"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;0
56;43;0;2;7
56;44;0;2;23
56;45;0;0;0
56;46;0;7;0
56;47;0;2;0
56;48;0;3;0
56;49;0;4;0
56;50;0;17;0
57;1;0;17;1
57;2;1;1;4
57;3;0;4;1
57;4;0;3;3
57;5;2;0;8
57;6;1;15;1
57;7;0;2;9
57;8;0;0;10
57;9;1;1;35
57;10;0;6;9
57;11;1;4;0
57;12;0;10;5
57;13;0;7;37
57;14;7;15;15
57;15;0;4;2
57;16;0;12;2
57;17;1;1;5
57;18;0;1;28
57;19;3;0;37
57;20;0;0;17
57;21;0;12;4
57;22;0;2;0
57;23;1;0;1
57;24;1;24;1
57;25;0;0;3
57;26;0;1;4
57;27;3;0;23
57;28;0;11;1
57;29;0;6;2
57;30;2;7;4
57;31;2;2;0
57;32;1;17;5
57;33;2;3;2
57;34;1;0;5
57;35;0;7;2
57;36;1;11;0
57;37;1;4;1
57;38;3;27;11
57;39;1;2;20
57;40;0;1;28
57;41;1;2;1
57;42;2;1;1
57;43;0;2;7
57;44;1;2;28
57;45;1;1;8
57;46;0;1;7
57;47;0;0;10
57;48;0;0;0
57;49;0;3;8
57;50;0;1;8
58;1;0;6;2
58;2;2;11;0
58;3;1;16;0
58;4;1;2;21
58;5;0;0;9
58;6;1;2;4
58;7;0;13;5
58;8;0;5;4
58;9;0;0;4
58;10;1;1;3
58;11;1;22;1
58;12;2;1;25
58;13;2;9;1
58;14;0;5;2
58;15;2;1;2
58;16;1;0;15
58;17;0;5;22
58;18;0;5;0
58;19;4;2;10
58;20;1;16;1
58;21;0;9;2
58;22;0;5;0
58;23;0;6;10
58;24;2;0;15
58;25;1;0;10
58;26;0;6;3
58;27;1;66;1
58;28;1;0;1
58;29;0;18;1
58;30;0;19;6
58;31;0;0;3
58;32;2;2;2
58;33;1;10;7
58;34;0;0;8
58;35;2;4;9
58;36;0;16;0
58;37;0;2;40
58;38;0;5;8
58;39;0;0;21
58;40;0;9;25
58;41;0;17;0
58;42;0;10;2
58;43;0;0;10
58;44;0;0;2
58;45;0;3;0
58;46;0;0;1
58;47;1;0;5
58;48;0;3;10
58;49;0;7;3
58;50;0;0;4
59;1;0;3;11
59;2;1;4;0
59;3;1;0;4
59;4;0;14;5
59;5;1;1;9
59;6;1;0;16
59;7;0;16;1
59;8;1;4;5
59;9;0;15;2
59;10;0;1;16
59;11;0;11;0
59;12;0;0;18
59;13;0;65;0
59;14;0;1;23
59;15;0;0;17
59;16;0;0;10
59;17;2;4;7
59;18;0;0;1
59;19;1;1;6
59;20;1;7;3
59;21;0;0;5
59;22;3;0;0
59;23;0;0;14
59;24;0;7;5
59;25;1;12;0
59;26;0;9;1
59;27;0;6;0
59;28;4;16;4
59;29;2;0;0
59;30;1;5;1
59;31;2;36;0
59;32;0;13;0
59;33;1;0;15
59;34;0;1;2
59;35;0;1;8
59;36;0;0;0
59;37;1;0;0
59;38;0;0;0
59;39;0;0;0
59;40;0;0;1
59;41;0;0;0
59;42;0;0;0
59;43;0;3;0
59;44;0;0;0
59;45;0;0;0
59;46;0;0;0
59;47;0;0;0
59;48;0;0;0
59;49;0;0;0
59;50;0;0;0
60;1;0;4;10
60;2;2;16;2
60;3;0;13;0
60;4;0;5;6
60;5;0;11;4
60;6;0;1;7
60;7;0;3;9
60;8;1;7;2
60;9;0;1;2
60;10;2;7;0
60;11;1;2;6
60;12;1;5;0
60;13;1;9;1
60;14;0;0;4
60;15;1;5;1
60;16;2;0;12
60;17;2;6;2
60;18;0;6;0
60;19;1;12;3
60;20;1;5;1
60;21;0;6;2
60;22;1;12;1
60;23;0;1;1
60;24;1;0;1
60;25;0;3;0
60;26;0;0;21
60;27;0;7;2
60;28;0;7;0
60;29;0;4;9
60;30;0;0;9
60;31;0;1;25
60;32;0;1;13
60;33;1;3;0
60;34;0;1;0
60;35;0;1;31
60;36;0;0;19
60;37;1;1;8
60;38;0;13;0
60;39;1;4;1
60;40;0;26;2
60;41;1;1;0
60;42;1;1;11
60;43;0;3;21
60;44;1;2;42
60;45;0;1;33
60;46;0;35;0
60;47;0;1;3
60;48;0;15;0
60;49;0;35;0
60;50;0;0;9
61;1;0;2;0
61;2;0;1;3
61;3;0;1;0
61;4;1;1;20
61;5;0;12;0
61;6;1;0;3
61;7;2;5;8
61;8;2;21;1
61;9;2;9;10
61;10;0;1;6
61;11;2;0;20
61;12;0;0;19
61;13;0;7;3
61;14;0;7;4
61;15;0;0;0
61;16;0;8;2
61;17;1;9;1
61;18;1;4;4
61;19;2;34;0
61;20;2;10;2
61;21;0;0;10
61;22;2;3;3
61;23;0;1;6
61;24;1;10;0
61;25;1;0;20
61;26;0;7;0
61;27;0;3;0
61;28;1;3;0
61;29;1;1;36
61;30;0;0;0
61;31;0;4;1
61;32;0;6;1
61;33;0;1;2
61;34;1;3;3
61;35;1;3;17
61;36;0;23;1
61;37;0;0;18
61;38;0;0;0
61;39;1;1;0
61;40;0;4;1
61;41;0;0;1
61;42;1;0;0
61;43;0;3;8
61;44;1;2;0
61;45;0;5;0
61;46;0;0;1
61;47;0;0;0
61;48;1;0;0
61;49;0;0;0
61;50;0;5;0
62;1;0;0;3
62;2;1;5;22
62;3;0;1;16
62;4;0;11;1
62;5;2;0;5
62;6;1;8;18
62;7;0;18;1
62;8;1;2;11
62;9;0;7;3
62;10;1;2;2
62;11;0;0;18
62;12;1;2;7
62;13;0;0;0
62;14;1;10;2
62;15;1;5;0
62;16;0;4;0
62;17;1;2;2
62;18;0;8;0
62;19;0;4;1
62;20;0;17;3
62;21;0;0;0
62;22;0;0;0
62;23;0;3;2
62;24;0;3;0
62;25;0;0;0
62;26;0;0;0
62;27;0;0;0
62;28;0;0;0
62;29;0;0;0
62;30;0;0;0
62;31;0;0;0
62;32;0;0;0
62;33;0;0;0
62;34;0;0;0
62;35;0;0;0
62;36;0;0;0
62;37;0;0;0
62;38;0;0;0
62;39;0;0;0
62;40;0;0;0
62;41;0;0;0
62;42;0;0;0
62;43;0;0;0
62;44;0;0;0
62;45;0;0;0
62;46;0;0;0
62;47;0;0;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;0;0;0
63;2;0;5;2
63;3;2;7;5
63;4;0;3;0
63;5;2;3;1
63;6;1;5;3
63;7;0;1;9
63;8;0;2;6
63;9;0;10;1
63;10;1;13;0
63;11;0;10;4
63;12;1;22;2
63;13;1;10;3
63;14;2;6;0
63;15;0;8;3
63;16;1;1;14
63;17;2;0;1
63;18;1;4;2
63;19;0;16;3
63;20;0;3;82
63;21;0;2;24
63;22;0;2;16
63;23;0;0;7
63;24;0;2;4
63;25;1;0;11
63;26;0;1;0
63;27;0;0;14
63;28;2;12;0
63;29;0;2;0
63;30;0;9;2
63;31;0;0;3
63;32;0;3;3
63;33;0;1;2
63;34;1;0;4
63;35;1;3;1
63;36;0;0;4
63;37;1;3;1
63;38;2;2;10
63;39;0;0;1
63;40;0;0;5
63;41;3;1;3
63;42;0;0;13
63;43;3;32;3
63;44;1;4;0
63;45;0;0;9
63;46;0;0;8
63;47;0;2;6
63;48;0;6;0
63;49;0;2;8
63;50;2;6;1
64;1;0;6;27
64;2;0;11;4
64;3;0;0;6
64;4;0;1;29
64;5;0;43;0
64;6;0;0;8
64;7;0;5;9
64;8;1;7;0
64;9;1;1;1
64;10;1;13;3
64;11;0;5;1
64;12;0;7;9
64;13;0;3;0
64;14;0;1;1
64;15;2;0;19
64;16;0;0;9
64;17;1;7;2
64;18;0;2;4
64;19;0;0;3
64;20;0;4;6
64;21;3;0;11
64;22;1;24;6
64;23;1;1;2
64;24;1;0;3
64;25;2;5;0
64;26;0;0;7
64;27;1;0;33
64;28;4;2;3
64;29;0;0;13
64;30;0;8;4
64;31;0;2;2
64;32;0;38;8
64;33;1;7;6
64;34;0;1;5
64;35;0;0;4
64;36;0;6;1
64;37;0;5;0
64;38;0;0;12
64;39;1;3;14
64;40;0;8;2
64;41;0;0;20
64;42;1;4;6
64;43;1;5;8
64;44;0;5;1
64;45;1;0;0
64;46;0;4;0
64;47;0;0;2
64;48;0;2;4
64;49;0;0;29
64;50;0;0;1
65;1;2;13;3
65;2;0;0;1
65;3;1;9;16
65;4;0;3;2
65;5;3;26;9
65;6;2;1;31
65;7;0;8;0
65;8;0;3;17
65;9;0;5;20
65;10;0;1;16
65;11;2;4;3
65;12;1;18;6
65;13;4;2;8
65;14;0;0;0
65;15;1;4;1
65;16;3;5;2
65;17;0;2;2
65;18;1;34;5
65;19;0;1;18
65;20;0;2;16
65;21;1;2;0
65;22;0;13;0
65;23;0;0;2
65;24;0;2;9
65;25;1;13;0
65;26;1;7;3
65;27;0;3;1
65;28;0;32;0
65;29;0;0;12
65;30;1;2;0
65;31;2;2;0
65;32;0;4;1
65;33;0;17;0
65;34;1;4;2
65;35;0;5;1
65;36;0;1;0
65;37;1;0;15
65;38;0;0;1
65;39;0;1;7
65;40;0;2;5
65;41;0;0;2
65;42;1;1;12
65;43;0;3;1
65;44;0;2;7
65;45;1;13;1
65;46;0;3;5
65;47;1;0;0
65;48;0;0;6
65;49;0;3;0
65;50;0;0;1
66;1;0;3;1
66;2;0;14;0
66;3;1;0;17
66;4;0;1;10
66;5;0;13;1
66;6;0;0;29
66;7;0;8;2
66;8;1;0;19
66;9;0;1;22
66;10;1;4;2
66;11;1;13;2
66;12;2;6;7
66;13;2;8;3
66;14;1;14;0
66;15;1;26;0
66;16;1;5;16
66;17;4;1;10
66;18;0;1;0
66;19;1;1;12
66;20;1;0;4
66;21;2;11;1
66;22;0;1;0
66;23;0;0;9
66;24;0;3;0
66;25;2;0;9
66;26;2;6;12
66;27;0;12;1
66;28;2;22;0
66;29;0;1;0
66;30;1;0;0
66;31;1;1;9
66;32;1;1;15
66;33;0;0;0
66;34;1;10;1
66;35;0;10;2
66;36;1;6;3
66;37;0;10;0
66;38;0;0;15
66;39;0;2;0
66;40;0;2;0
66;41;0;1;10
66;42;0;2;12
66;43;1;0;2
66;44;1;0;3
66;45;1;0;1
66;46;0;0;66
66;47;1;0;0
66;48;0;4;0
66;49;0;20;2
66;50;1;0;0
67;1;0;42;0
67;2;1;0;12
67;3;0;0;2
67;4;2;6;13
67;5;1;2;5
67;6;0;0;26
67;7;0;6;1
67;8;1;3;2
67;9;2;3;3
67;10;0;1;7
67;11;0;0;3
67;12;0;1;3
67;13;2;2;14
67;14;1;3;3
67;15;0;0;8
67;16;0;1;2
67;17;0;0;11
67;18;0;0;10
67;19;1;13;8
67;20;0;29;6
67;21;1;9;3
67;22;2;4;2
67;23;0;15;0
67;24;0;3;5
67;25;2;0;10
67;26;0;1;3
67;27;2;1;11
67;28;1;7;0
67;29;2;1;29
67;30;0;2;8
67;31;1;7;0
67;32;1;0;11
67;33;1;1;21
67;34;0;5;7
67;35;1;6;1
67;36;0;10;0
67;37;0;17;0
67;38;0;10;1
67;39;2;2;1
67;40;0;10;0
67;41;0;2;14
67;42;0;17;2
67;43;0;3;0
67;44;1;1;99
67;45;0;1;8
67;46;0;1;4
67;47;1;4;5
67;48;0;1;28
67;49;2;1;28
67;50;1;8;0
68;1;0;0;6
68;2;2;8;0
68;3;0;13;1
68;4;1;4;6
68;5;0;3;0
68;6;0;15;5
68;7;0;1;0
68;8;0;0;8
68;9;0;0;13
68;10;0;17;1
68;11;0;11;1
68;12;3;10;9
68;13;0;11;3
68;14;2;10;1
68;15;0;13;1
68;16;1;22;5
68;17;1;2;15
68;18;0;17;2
68;19;0;13;0
68;20;2;6;9
68;21;0;4;12
68;22;2;3;3
68;23;1;22;3
68;24;3;2;4
68;25;2;14;1
68;26;0;3;9
68;27;0;10;0
68;28;0;26;3
68;29;0;0;14
68;30;0;2;12
68;31;1;11;0
68;32;0;15;0
68;33;0;4;0
68;34;2;7;3
68;35;0;9;1
68;36;0;1;6
68;37;1;3;17
68;38;2;1;4
68;39;0;7;0
68;40;0;0;2
68;41;0;5;0
68;42;0;0;3
68;43;0;20;1
68;44;0;1;5
68;45;0;0;9
68;46;1;6;9
68;47;0;1;22
68;48;2;1;1
68;49;0;1;18
68;50;0;3;6
69;1;1;3;5
69;2;1;0;0
69;3;0;2;7
69;4;0;0;1
69;5;1;7;4
69;6;0;12;0
69;7;1;8;2
69;8;0;0;20
69;9;0;2;21
69;10;0;6;4
69;11;0;2;0
69;12;1;20;3
69;13;0;11;0
69;14;2;1;5
69;15;0;1;8
69;16;1;0;10
69;17;0;1;24
69;18;1;2;10
69;19;0;1;3
69;20;2;7;8
69;21;0;0;18
69;22;0;2;1
69;23;1;4;5
69;24;0;7;3
69;25;0;3;1
69;26;0;0;24
69;27;0;0;21
69;28;1;2;3
69;29;0;3;12
69;30;0;0;27
69;31;0;14;1
69;32;0;0;1
69;33;1;4;0
69;34;0;0;12
69;35;0;0;4
69;36;0;0;0
69;37;0;0;6
69;38;0;0;0
69;39;0;0;1
69;40;0;0;1
69;41;0;0;2
69;42;0;0;3
69;43;1;0;6
69;44;0;0;9
69;45;0;0;6
69;46;0;0;0
69;47;0;0;1
69;48;0;0;2
69;49;0;0;0
69;50;0;0;0
70;1;0;6;0
70;2;0;0;6
70;3;2;6;5
70;4;0;9;0
70;5;0;3;7
70;6;2;17;2
70;7;0;1;4
70;8;0;17;2
70;9;0;9;0
70;10;0;2;18
70;11;0;0;16
70;12;1;4;8
70;13;0;15;2
70;14;0;1;9
70;15;1;0;8
70;16;2;1;32
70;17;2;16;1
70;18;0;8;1
70;19;0;1;37
70;20;2;20;2
70;21;0;1;22
70;22;1;2;5
70;23;0;1;1
70;24;2;19;3
70;25;1;1;1
70;26;2;2;28
70;27;0;15;0
70;28;2;3;4
70;29;0;17;0
70;30;1;0;10
70;31;1;2;1
70;32;0;3;6
70;33;1;2;15
70;34;2;0;3
70;35;0;3;4
70;36;1;1;16
70;37;0;10;1
70;38;1;3;3
70;39;0;0;31
70;40;1;2;0
70;41;0;0;4
70;42;1;0;19
70;43;0;1;4
70;44;3;3;3
70;45;0;9;5
70;46;0;0;7
70;47;0;0;1
70;48;1;0;0
70;49;0;3;35
70;50;0;0;2
71;1;1;1;5
71;2;4;0;11
71;3;0;3;17
71;4;0;12;0
71;5;3;7;3
71;6;0;0;9
71;7;0;2;1
71;8;1;7;0
71;9;0;10;1
71;10;0;27;0
71;11;1;1;52
71;12;0;1;30
71;13;1;10;0
71;14;1;0;19
71;15;1;10;2
71;16;0;36;0
71;17;0;3;16
71;18;1;10;2
71;19;1;8;1
71;20;0;0;3
71;21;0;3;15
71;22;1;2;12
71;23;1;2;18
71;24;1;20;0
71;25;2;3;10
71;26;0;1;9
71;27;0;18;1
71;28;0;12;1
71;29;0;4;1
71;30;0;7;1
71;31;1;1;9
71;32;0;14;1
71;33;0;1;12
71;34;0;2;2
71;35;1;2;4
71;36;0;9;9
71;37;0;4;1
71;38;0;0;0
71;39;0;1;4
71;40;0;13;0
71;41;0;17;1
71;42;1;0;2
71;43;2;9;12
71;44;0;0;4
71;45;0;0;8
71;46;0;3;2
71;47;0;1;2
71;48;0;0;14
71;49;0;0;11
71;50;0;0;2
72;1;0;33;4
72;2;0;3;4
72;3;0;0;21
72;4;2;4;12
72;5;0;9;3
72;6;5;9;12
72;7;1;5;5
72;8;1;0;1
72;9;1;0;4
72;10;0;0;4
72;11;0;0;3
72;12;0;10;1
72;13;1;15;6
72;14;2;4;0
72;15;0;4;17
72;16;0;2;10
72;17;1;21;3
72;18;0;2;0
72;19;0;12;1
72;20;1;1;7
72;21;2;6;3
72;22;2;1;2
72;23;2;2;1
72;24;1;15;22
72;25;2;0;4
72;26;2;4;2
72;27;0;0;1
72;28;0;5;0
72;29;0;24;1
72;30;2;5;1
72;31;1;2;3
72;32;0;1;7
72;33;0;9;1
72;34;1;2;29
72;35;1;14;7
72;36;1;4;1
72;37;0;4;39
72;38;0;0;15
72;39;0;19;0
72;40;0;0;5
72;41;2;18;0
72;42;0;4;5
72;43;0;0;0
72;44;0;0;2
72;45;0;4;2
72;46;0;11;2
72;47;0;0;0
72;48;1;3;0
72;49;0;0;37
72;50;0;3;0
73;1;2;27;1
73;2;0;15;0
73;3;2;1;5
73;4;0;2;6
73;5;1;1;7
73;6;0;12;1
73;7;0;0;8
73;8;0;1;5
73;9;0;0;9
73;10;1;18;1
73;11;0;1;2
73;12;0;3;8
73;13;2;5;3
73;14;0;1;2
73;15;0;4;5
73;16;0;10;0
73;17;0;0;12
73;18;1;0;4
73;19;0;6;7
73;20;0;9;3
73;21;0;4;25
73;22;0;5;5
73;23;3;2;13
73;24;0;0;14
73;25;1;14;7
73;26;0;4;0
73;27;0;3;1
73;28;0;5;2
73;29;0;2;1
73;30;0;1;24
73;31;1;28;1
73;32;1;3;24
73;33;0;0;7
73;34;0;1;4
73;35;0;2;2
73;36;0;6;1
73;37;0;8;0
73;38;0;0;0
73;39;2;13;2
73;40;0;3;7
73;41;1;2;48
73;42;0;5;0
73;43;2;9;0
73;44;1;0;6
73;45;1;2;3
73;46;0;17;0
73;47;1;15;1
73;48;2;14;0
73;49;2;2;3
73;50;0;19;0
74;1;1;4;13
74;2;0;0;25
74;3;1;0;1
74;4;0;3;22
74;5;0;1;5
74;6;1;19;1
74;7;1;2;0
74;8;0;2;5
74;9;0;9;3
74;10;1;2;18
74;11;0;0;9
74;12;0;5;29
74;13;1;0;8
74;14;0;1;5
74;15;0;6;18
74;16;1;1;13
74;17;0;19;4
74;18;1;0;5
74;19;1;0;1
74;20;0;2;11
74;21;0;10;2
74;22;1;9;0
74;23;0;20;0
74;24;0;37;1
74;25;1;9;3
74;26;4;1;37
74;27;1;2;3
74;28;0;12;3
74;29;1;8;0
74;30;1;15;0
74;31;2;15;4
74;32;0;3;7
74;33;2;11;4
74;34;0;8;0
74;35;0;20;2
74;36;0;0;1
74;37;0;0;1
74;38;2;1;19
74;39;0;6;0
74;40;1;4;26
74;41;0;13;0
74;42;1;0;2
74;43;0;0;1
74;44;0;4;0
74;45;0;0;4
74;46;0;7;1
74;47;0;9;3
74;48;0;4;1
74;49;1;1;0
74;50;0;0;0
75;1;0;1;5
75;2;1;3;1
75;3;2;14;0
75;4;0;47;0
75;5;2;5;16
75;6;2;2;13
75;7;0;0;24
75;8;0;6;9
75;9;0;10;4
75;10;1;1;0
75;11;1;3;31
75;12;0;0;12
75;13;0;1;3
75;14;0;1;15
75;15;1;20;0
75;16;0;7;14
75;17;0;6;0
75;18;0;0;19
75;19;2;8;1
75;20;1;13;0
75;21;0;2;23
75;22;0;2;7
75;23;0;0;21
75;24;0;44;0
75;25;0;0;0
75;26;1;2;2
75;27;0;13;1
75;28;0;3;2
75;29;0;5;3
75;30;0;12;2
75;31;0;12;0
75;32;0;19;0
75;33;1;24;0
75;34;1;4;0
75;35;0;1;13
75;36;0;5;0
75;37;0;0;3
75;38;0;1;1
75;39;0;1;3
75;40;0;4;0
75;41;0;0;5
75;42;0;0;0
75;43;1;1;7
75;44;0;0;5
75;45;0;1;0
75;46;0;1;0
75;47;0;2;10
75;48;0;0;3
75;49;0;0;1
75;50;0;8;0
76;1;0;3;22
76;2;1;0;15
76;3;0;1;8
76;4;0;0;4
76;5;0;2;6
76;6;2;4;17
76;7;6;8;8
76;8;1;3;15
76;9;2;11;6
76;10;0;1;6
76;11;2;6;14
76;12;0;1;3
76;13;0;0;20
76;14;0;7;0
76;15;0;1;30
76;16;1;0;9
76;17;3;5;1
76;18;1;0;0
76;19;1;1;0
76;20;0;10;6
76;21;0;0;1
76;22;0;0;1
76;23;0;1;8
76;24;1;6;2
76;25;1;15;2
76;26;0;3;0
76;27;0;16;0
76;28;0;12;1
76;29;1;0;3
76;30;0;5;0
76;31;0;0;0
76;32;0;2;0
76;33;0;14;4
76;34;1;1;1
76;35;0;1;3
76;36;1;2;3
76;37;2;2;0
76;38;1;8;6
76;39;1;1;3
76;40;0;0;0
76;41;0;0;1
76;42;0;7;0
76;43;2;14;0
76;44;1;1;0
76;45;3;3;2
76;46;2;9;14
76;47;0;15;0
76;48;0;2;0
76;49;0;0;9
76;50;0;6;0
77;1;1;5;5
77;2;2;1;2
77;3;1;2;3
77;4;0;0;22
77;5;0;5;2
77;6;0;7;0
77;7;0;0;21
77;8;0;2;8
77;9;0;2;5
77;10;2;4;1
77;11;2;5;1
77;12;0;10;0
77;13;0;0;31
77;14;0;2;1
77;15;1;4;1
77;16;1;3;7
77;17;0;1;11
77;18;0;7;2
77;19;0;1;0
77;20;0;1;2
77;21;2;2;6
77;22;0;6;1
77;23;0;4;1
77;24;0;3;8
77;25;1;1;1
77;26;0;0;0
77;27;1;0;7
77;28;0;0;34
77;29;0;0;5
77;30;0;1;0
77;31;0;0;6
77;32;0;0;3
77;33;0;0;5
77;34;0;2;2
77;35;0;6;0
77;36;0;0;0
77;37;0;1;3
77;38;0;0;0
77;39;0;0;10
77;40;0;2;9
77;41;0;0;0
77;42;0;0;4
77;43;0;0;7
77;44;0;0;0
77;45;0;0;0
77;46;0;0;2
77;47;0;0;0
77;48;0;0;0
77;49;0;7;0
77;50;0;0;5
78;1;1;30;8
78;2;0;0;4
78;3;0;34;1
78;4;0;8;0
78;5;0;9;0
78;6;1;4;3
78;7;2;4;0
78;8;0;1;2
78;9;0;2;13
78;10;2;11;3
78;11;0;0;1
78;12;0;2;2
78;13;0;6;8
78;14;0;1;8
78;15;1;2;7
78;16;1;2;1
78;17;0;15;1
78;18;0;10;9
78;19;1;3;8
78;20;2;0;10
78;21;1;0;8
78;22;0;5;2
78;23;2;1;10
78;24;1;5;30
78;25;1;0;0
78;26;1;3;3
78;27;1;9;1
78;28;1;2;1
78;29;1;8;2
78;30;1;11;1
78;31;1;4;9
78;32;0;2;12
78;33;2;2;2
78;34;1;1;2
78;35;0;12;0
78;36;2;3;0
78;37;0;6;2
78;38;3;12;2
78;39;1;24;0
78;40;1;18;2
78;41;0;0;17
78;42;1;1;3
78;43;1;10;2
78;44;0;0;2
78;45;0;18;0
78;46;0;13;1
78;47;0;4;14
78;48;1;10;3
78;49;0;19;0
78;50;0;6;0
79;1;0;2;4
79;2;1;10;2
79;3;0;24;0
79;4;0;0;16
79;5;0;2;1
79;6;1;0;6
79;7;0;2;0
79;8;0;5;0
79;9;0;20;1
79;10;0;0;5
79;11;4;5;2
79;12;1;1;0
79;13;2;12;7
79;14;0;2;2
79;15;1;29;2
79;16;0;1;1
79;17;1;16;7
79;18;0;6;8
79;19;0;0;0
79;20;1;3;0
79;21;0;19;1
79;22;0;27;0
79;23;0;7;3
79;24;1;4;1
79;25;1;2;1
79;26;2;9;1
79;27;0;1;0
79;28;0;0;5
79;29;0;16;0
79;30;0;11;5
79;31;0;0;17
79;32;1;0;3
79;33;0;10;3
79;34;1;0;2
79;35;0;1;12
79;36;1;21;5
79;37;0;1;2
79;38;0;8;11
79;39;0;8;6
79;40;1;1;5
79;41;0;4;2
79;42;0;3;8
79;43;0;12;0
79;44;0;16;0
79;45;1;8;16
79;46;0;7;0
79;47;0;4;4
79;48;1;10;0
79;49;0;0;7
79;50;2;0;1
80;1;2;12;9
80;2;1;3;1
80;3;1;10;1
80;4;0;6;2
80;5;2;5;9
80;6;0;28;2
80;7;1;6;17
80;8;1;9;1
80;9;1;0;11
80;10;0;0;3
80;11;1;4;1
80;12;1;6;3
80;13;0;1;0
80;14;0;0;5
80;15;4;0;4
80;16;2;2;1
80;17;2;8;4
80;18;2;0;0
80;19;0;0;20
80;20;1;1;15
80;21;1;1;12
80;22;1;7;0
80;23;0;27;0
80;24;0;0;14
80;25;1;3;1
80;26;1;3;6
80;27;1;13;4
80;28;2;26;1
80;29;1;12;1
80;30;0;0;12
80;31;1;2;2
80;32;1;3;6
80;33;0;3;1
80;34;0;0;3
80;35;0;0;15
80;36;0;0;6
80;37;0;0;11
80;38;1;0;11
80;39;0;45;0
80;40;0;0;1
80;41;1;10;0
80;42;0;0;1
80;43;0;0;4
80;44;0;1;0
80;45;0;0;8
80;46;0;0;7
80;47;0;3;7
80;48;0;0;4
80;49;0;0;8
80;50;1;0;1
81;1;1;17;1
81;2;2;2;9
81;3;0;16;3
81;4;3;12;2
81;5;0;1;6
81;6;2;3;0
81;7;0;1;19
81;8;1;1;7
81;9;2;5;3
81;10;0;22;3
81;11;4;4;0
81;12;2;5;0
81;13;0;0;1
81;14;0;3;2
81;15;2;1;2
81;16;0;1;23
81;17;0;0;2
81;18;1;17;0
81;19;0;10;3
81;20;1;8;2
81;21;0;6;4
81;22;0;13;3
81;23;1;8;3
81;24;3;0;3
81;25;0;3;8
81;26;1;2;43
81;27;0;11;1
81;28;0;19;0
81;29;1;1;19
81;30;1;31;3
81;31;1;5;0
81;32;1;8;1
81;33;1;22;2
81;34;0;2;7
81;35;0;12;3
81;36;2;23;9
81;37;1;0;16
81;38;0;4;2
81;39;0;1;11
81;40;2;16;1
81;41;0;0;4
81;42;2;4;1
81;43;0;9;1
81;44;0;0;5
81;45;0;3;1
81;46;0;3;29
81;47;1;0;3
81;48;1;1;15
81;49;2;1;13
81;50;2;5;5
82;1;1;0;7
82;2;1;9;4
82;3;0;0;8
82;4;0;14;2
82;5;2;4;0
82;6;1;7;4
82;7;0;11;3
82;8;1;1;23
82;9;0;0;9
82;10;0;2;8
82;11;4;13;15
82;12;0;13;2
82;13;3;5;0
82;14;0;1;8
82;15;0;3;9
82;16;1;2;5
82;17;0;5;2
82;18;0;4;0
82;19;1;16;8
82;20;0;0;1
82;21;0;0;9
82;22;0;0;7
82;23;0;13;9
82;24;0;6;4
82;25;1;0;19
82;26;1;3;1
82;27;0;2;9
82;28;1;0;5
82;29;1;0;15
82;30;1;3;9
82;31;0;3;2
82;32;0;1;11
82;33;0;2;14
82;34;1;8;0
82;35;2;0;3
82;36;0;2;2
82;37;1;1;6
82;38;1;0;3
82;39;0;0;2
82;40;1;4;28
82;41;0;1;1
82;42;0;2;0
82;43;0;0;24
82;44;1;3;16
82;45;0;0;0
82;46;0;16;2
82;47;1;1;11
82;48;0;0;5
82;49;2;4;5
82;50;0;1;10
83;1;1;5;0
83;2;3;25;0
83;3;0;4;4
83;4;2;8;1
83;5;1;1;24
83;6;0;2;10
83;7;1;21;2
83;8;1;0;21
83;9;0;35;4
83;10;2;9;0
83;11;0;1;9
83;12;2;5;34
83;13;2;5;1
83;14;0;2;12
83;15;2;0;4
83;16;1;3;24
83;17;1;1;7
83;18;0;6;3
83;19;1;2;0
83;20;1;3;6
83;21;0;0;15
83;22;0;4;5
83;23;2;2;2
83;24;0;0;3
83;25;1;3;1
83;26;0;1;16
83;27;0;2;0
83;28;0;74;3
83;29;0;2;2
83;30;0;4;2
83;31;0;14;2
83;32;0;7;4
83;33;0;3;11
83;34;1;0;5
83;35;0;12;0
83;36;0;0;11
83;37;2;2;5
83;38;1;0;5
83;39;0;1;0
83;40;1;2;2
83;41;0;4;5
83;42;0;0;2
83;43;0;0;14
83;44;0;3;0
83;45;0;0;10
83;46;0;5;0
83;47;1;0;7
83;48;0;0;2
83;49;0;0;1
83;50;4;4;0
84;1;0;1;17
84;2;1;2;8
84;3;1;2;0
84;4;1;6;0
84;5;0;14;2
84;6;1;3;26
84;7;0;4;9
84;8;1;2;3
84;9;1;1;21
84;10;1;13;0
84;11;0;4;18
84;12;1;23;0
84;13;1;8;0
84;14;3;0;4
84;15;1;0;10
84;16;0;1;4
84;17;0;3;25
84;18;0;5;8
84;19;0;11;0
84;20;0;28;2
84;21;0;0;3
84;22;0;2;7
84;23;0;12;0
84;24;0;2;1
84;25;0;2;0
84;26;0;0;1
84;27;0;20;3
84;28;1;1;17
84;29;0;21;3
84;30;0;3;5
84;31;1;1;0
84;32;2;0;1
84;33;0;5;0
84;34;0;0;4
84;35;0;6;9
84;36;0;2;19
84;37;3;19;7
84;38;0;0;0
