"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;10;0
56;43;1;19;0
56;44;1;20;0
56;45;2;7;2
56;46;1;18;0
56;47;3;0;0
56;48;0;4;0
56;49;0;22;1
56;50;1;8;0
57;1;1;10;1
57;2;2;0;2
57;3;1;1;1
57;4;3;0;0
57;5;0;3;8
57;6;0;6;13
57;7;6;10;10
57;8;3;17;0
57;9;3;0;0
57;10;9;0;20
57;11;2;0;3
57;12;1;1;51
57;13;0;39;2
57;14;0;11;23
57;15;1;0;23
57;16;3;0;3
57;17;3;0;9
57;18;6;1;0
57;19;3;25;0
57;20;6;0;6
57;21;3;0;6
57;22;0;1;11
57;23;9;15;0
57;24;0;4;13
57;25;10;12;0
57;26;6;0;14
57;27;0;3;2
57;28;3;6;0
57;29;3;0;0
57;30;3;0;0
57;31;3;21;0
57;32;5;2;0
57;33;3;7;0
57;34;4;0;17
57;35;3;0;0
57;36;3;24;0
57;37;3;18;0
57;38;3;14;0
57;39;3;14;4
57;40;3;1;6
57;41;3;0;0
57;42;3;0;3
57;43;4;4;5
57;44;3;6;0
57;45;3;14;0
57;46;3;9;0
57;47;3;0;0
57;48;3;21;0
57;49;3;22;0
57;50;5;3;0
58;1;0;3;0
58;2;0;7;2
58;3;2;1;9
58;4;0;1;11
58;5;0;0;3
58;6;1;0;27
58;7;1;1;1
58;8;3;0;3
58;9;2;2;24
58;10;0;6;3
58;11;2;1;4
58;12;2;11;2
58;13;1;2;1
58;14;0;0;4
58;15;1;0;2
58;16;2;6;0
58;17;2;5;20
58;18;1;1;12
58;19;3;5;16
58;20;1;1;3
58;21;1;1;48
58;22;1;6;0
58;23;1;1;6
58;24;1;1;17
58;25;4;15;6
58;26;1;2;1
58;27;2;2;7
58;28;3;13;4
58;29;2;15;0
58;30;1;1;0
58;31;1;1;26
58;32;2;2;3
58;33;1;3;0
58;34;1;1;8
58;35;1;1;3
58;36;1;1;13
58;37;3;10;4
58;38;1;1;6
58;39;1;3;12
58;40;2;3;3
58;41;2;3;3
58;42;2;2;8
58;43;1;1;3
58;44;1;0;1
58;45;2;3;8
58;46;2;4;5
58;47;1;1;1
58;48;1;0;10
58;49;1;1;3
58;50;1;1;1
59;1;1;6;2
59;2;2;7;0
59;3;0;0;0
59;4;2;7;5
59;5;0;0;10
59;6;1;13;0
59;7;4;27;5
59;8;0;6;1
59;9;6;0;0
59;10;0;1;21
59;11;3;6;0
59;12;0;19;5
59;13;14;4;0
59;14;0;3;6
59;15;0;9;4
59;16;3;9;4
59;17;3;1;0
59;18;6;3;0
59;19;0;0;5
59;20;3;5;21
59;21;0;10;5
59;22;0;9;5
59;23;6;0;6
59;24;0;19;17
59;25;3;0;9
59;26;3;3;10
59;27;0;15;2
59;28;0;9;2
59;29;0;12;2
59;30;0;11;7
59;31;0;1;5
59;32;0;9;2
59;33;0;15;5
59;34;0;3;4
59;35;0;9;5
59;36;0;0;8
59;37;3;6;5
59;38;0;13;5
59;39;0;34;8
59;40;0;0;11
59;41;0;7;2
59;42;3;6;4
59;43;0;0;9
59;44;0;1;2
59;45;0;5;2
59;46;0;10;2
59;47;0;16;2
59;48;0;21;2
59;49;0;17;2
59;50;1;4;0
60;1;2;0;5
60;2;0;1;4
60;3;0;0;0
60;4;3;0;0
60;5;3;1;3
60;6;2;4;3
60;7;8;0;3
60;8;1;20;1
60;9;1;0;14
60;10;0;0;1
60;11;2;5;5
60;12;3;6;21
60;13;0;1;7
60;14;0;8;1
60;15;2;1;44
60;16;0;0;2
60;17;1;6;0
60;18;2;1;15
60;19;0;5;7
60;20;5;22;11
60;21;7;18;14
60;22;4;7;22
60;23;0;6;13
60;24;1;6;1
60;25;1;1;5
60;26;0;11;27
60;27;0;5;4
60;28;0;11;0
60;29;0;2;0
60;30;0;14;0
60;31;0;2;17
60;32;0;2;18
60;33;1;11;0
60;34;0;2;6
60;35;0;2;0
60;36;2;16;15
60;37;0;2;6
60;38;0;2;1
60;39;0;2;27
60;40;0;2;42
60;41;1;6;8
60;42;0;2;8
60;43;0;2;18
60;44;0;5;37
60;45;0;2;4
60;46;0;10;11
60;47;0;2;13
60;48;2;4;1
60;49;0;2;6
60;50;0;2;9
61;1;2;5;3
61;2;0;14;16
61;3;0;4;0
61;4;0;0;7
61;5;0;0;1
61;6;0;8;33
61;7;0;5;18
61;8;4;0;0
61;9;2;3;8
61;10;3;0;18
61;11;2;4;12
61;12;1;1;1
61;13;1;1;8
61;14;2;5;2
61;15;1;1;1
61;16;2;3;3
61;17;1;0;1
61;18;1;0;1
61;19;1;6;1
61;20;1;1;3
61;21;1;1;7
61;22;8;50;51
61;23;1;1;1
61;24;1;1;6
61;25;1;0;12
61;26;1;2;1
61;27;1;0;8
61;28;7;23;6
61;29;1;0;6
61;30;1;3;1
61;31;1;6;1
61;32;1;9;1
61;33;2;3;3
61;34;1;1;1
61;35;1;1;1
61;36;1;6;1
61;37;1;1;3
61;38;1;1;0
61;39;3;5;10
61;40;1;1;3
61;41;1;1;3
61;42;1;3;5
61;43;1;1;3
61;44;1;20;1
61;45;1;1;0
61;46;1;1;3
61;47;1;1;3
61;48;1;1;1
61;49;1;1;6
61;50;1;1;0
62;1;0;1;1
62;2;0;0;5
62;3;0;0;1
62;4;2;0;0
62;5;3;5;0
62;6;2;7;13
62;7;0;5;1
62;8;1;6;2
62;9;2;2;4
62;10;2;0;0
62;11;0;2;0
62;12;0;1;1
62;13;0;3;0
62;14;0;14;0
62;15;2;0;0
62;16;5;0;0
62;17;0;12;1
62;18;0;26;1
62;19;0;11;1
62;20;0;11;7
62;21;1;1;8
62;22;0;9;5
62;23;8;15;0
62;24;1;2;0
62;25;0;3;4
62;26;0;24;8
62;27;0;15;0
62;28;0;18;1
62;29;0;0;5
62;30;1;51;3
62;31;0;12;4
62;32;0;51;7
62;33;0;0;7
62;34;0;0;1
62;35;0;15;1
62;36;0;33;7
62;37;0;9;1
62;38;0;6;1
62;39;0;54;1
62;40;0;51;7
62;41;0;3;1
62;42;0;9;7
62;43;0;3;4
62;44;0;41;1
62;45;0;21;1
62;46;1;20;5
62;47;0;62;7
62;48;0;0;4
62;49;0;0;1
62;50;1;8;10
63;1;2;13;4
63;2;2;5;3
63;3;6;0;3
63;4;1;5;1
63;5;2;2;8
63;6;0;0;55
63;7;3;6;0
63;8;0;11;2
63;9;6;11;0
63;10;2;5;4
63;11;9;6;11
63;12;3;0;13
63;13;3;0;0
63;14;0;4;9
63;15;1;8;0
63;16;1;7;1
63;17;12;2;0
63;18;1;4;8
63;19;1;3;1
63;20;3;0;0
63;21;2;11;3
63;22;1;1;7
63;23;6;6;6
63;24;6;0;0
63;25;4;3;3
63;26;1;1;11
63;27;2;14;3
63;28;1;12;1
63;29;1;3;11
63;30;1;39;1
63;31;1;3;1
63;32;1;15;1
63;33;1;0;10
63;34;3;46;6
63;35;1;61;4
63;36;0;3;2
63;37;1;26;1
63;38;1;0;8
63;39;1;9;1
63;40;1;36;1
63;41;1;27;1
63;42;1;25;1
63;43;1;30;1
63;44;1;12;1
63;45;1;21;1
63;46;1;15;1
63;47;1;6;1
63;48;1;38;1
63;49;1;9;1
63;50;1;9;1
64;1;0;13;2
64;2;1;5;0
64;3;3;0;0
64;4;1;1;1
64;5;3;0;0
64;6;1;1;6
64;7;3;6;0
64;8;0;6;16
64;9;4;8;0
64;10;3;0;0
64;11;3;22;0
64;12;1;0;13
64;13;0;12;50
64;14;3;0;6
64;15;6;0;12
64;16;3;12;0
64;17;3;0;0
64;18;2;16;7
64;19;9;0;6
64;20;6;3;1
64;21;3;13;0
64;22;9;0;0
64;23;3;0;0
64;24;9;14;0
64;25;3;9;0
64;26;3;0;2
64;27;6;3;0
64;28;3;0;0
64;29;3;6;0
64;30;3;0;4
64;31;0;0;4
64;32;3;0;2
64;33;3;0;11
64;34;4;2;4
64;35;6;6;3
64;36;3;8;0
64;37;3;0;6
64;38;3;1;3
64;39;4;7;2
64;40;3;4;1
64;41;3;0;2
64;42;3;6;1
64;43;3;1;1
64;44;3;6;1
64;45;3;0;11
64;46;3;0;0
64;47;3;9;1
64;48;4;1;1
64;49;5;3;2
64;50;3;15;1
65;1;1;0;0
65;2;5;0;0
65;3;1;1;1
65;4;0;0;9
65;5;1;2;11
65;6;0;5;19
65;7;2;5;1
65;8;1;6;3
65;9;0;17;10
65;10;0;2;19
65;11;2;6;11
65;12;1;7;12
65;13;0;9;3
65;14;0;2;1
65;15;0;2;49
65;16;0;4;6
65;17;0;35;0
65;18;0;1;13
65;19;0;8;1
65;20;0;2;0
65;21;0;3;57
65;22;0;2;0
65;23;0;3;21
65;24;0;2;0
65;25;0;5;13
65;26;0;41;18
65;27;0;5;0
65;28;1;13;1
65;29;0;4;9
65;30;0;1;1
65;31;0;2;7
65;32;1;9;3
65;33;0;8;14
65;34;1;11;6
65;35;0;13;5
65;36;0;14;0
65;37;0;2;0
65;38;0;2;5
65;39;0;1;1
65;40;0;9;6
65;41;2;15;2
65;42;1;3;5
65;43;1;1;2
65;44;0;2;0
65;45;0;2;0
65;46;2;0;6
65;47;0;5;0
65;48;1;8;0
65;49;1;2;0
65;50;0;2;0
66;1;0;0;0
66;2;3;1;4
66;3;1;0;4
66;4;2;0;0
66;5;3;10;5
66;6;0;3;2
66;7;0;57;3
66;8;0;4;1
66;9;0;1;4
66;10;0;2;4
66;11;0;2;2
66;12;2;4;1
66;13;0;3;11
66;14;0;18;4
66;15;0;0;8
66;16;0;0;2
66;17;3;7;6
66;18;0;3;5
66;19;0;9;11
66;20;0;8;2
66;21;3;3;14
66;22;0;9;32
66;23;0;0;4
66;24;0;0;7
66;25;2;25;5
66;26;0;4;2
66;27;0;1;5
66;28;0;15;8
66;29;1;0;3
66;30;0;1;5
66;31;0;0;8
66;32;0;0;14
66;33;0;0;15
66;34;0;0;10
66;35;0;3;19
66;36;0;0;26
66;37;1;1;4
66;38;0;3;2
66;39;0;9;4
66;40;0;0;2
66;41;0;0;3
66;42;0;0;5
66;43;0;13;5
66;44;0;0;14
66;45;0;4;14
66;46;0;0;5
66;47;0;0;8
66;48;0;3;2
66;49;0;0;17
66;50;0;0;8
67;1;0;1;0
67;2;0;0;1
67;3;7;0;2
67;4;0;1;6
67;5;7;38;36
67;6;0;2;13
67;7;1;1;2
67;8;0;4;9
67;9;0;3;22
67;10;0;2;1
67;11;3;0;0
67;12;0;1;0
67;13;4;0;0
67;14;3;0;0
67;15;1;1;1
67;16;9;9;0
67;17;3;7;0
67;18;1;1;2
67;19;3;0;3
67;20;1;7;3
67;21;2;3;3
67;22;6;3;0
67;23;3;0;9
67;24;6;0;9
67;25;0;9;17
67;26;0;6;5
67;27;3;0;0
67;28;1;0;8
67;29;6;0;0
67;30;6;0;19
67;31;1;0;3
67;32;3;0;0
67;33;3;0;0
67;34;3;0;3
67;35;3;11;2
67;36;3;1;1
67;37;1;10;1
67;38;3;0;0
67;39;5;0;2
67;40;3;0;0
67;41;3;15;1
67;42;3;5;0
67;43;3;0;0
67;44;3;1;1
67;45;4;12;6
67;46;3;0;0
67;47;3;10;0
67;48;3;0;1
67;49;3;3;1
67;50;3;8;4
68;1;2;4;7
68;2;0;1;1
68;3;2;0;10
68;4;5;0;7
68;5;1;1;4
68;6;1;1;27
68;7;5;12;6
68;8;1;7;5
68;9;2;0;1
68;10;6;0;25
68;11;0;1;1
68;12;0;2;58
68;13;3;6;0
68;14;1;13;2
68;15;0;2;18
68;16;3;0;0
68;17;3;0;6
68;18;1;6;6
68;19;5;2;1
68;20;3;3;0
68;21;3;19;4
68;22;3;5;0
68;23;3;5;0
68;24;3;8;0
68;25;3;0;0
68;26;3;3;0
68;27;3;8;0
68;28;4;2;7
68;29;3;10;0
68;30;3;1;1
68;31;3;4;0
68;32;3;5;0
68;33;3;0;0
68;34;3;18;0
68;35;3;10;0
68;36;3;0;0
68;37;3;0;0
68;38;3;7;0
68;39;3;3;0
68;40;4;0;2
68;41;3;0;0
68;42;5;0;3
68;43;3;6;0
68;44;3;0;0
68;45;3;3;0
68;46;3;5;0
68;47;3;13;5
68;48;3;15;0
68;49;3;0;4
68;50;3;0;0
69;1;1;0;3
69;2;3;0;0
69;3;0;0;0
69;4;1;5;1
69;5;2;0;0
69;6;0;5;1
69;7;0;13;1
69;8;1;1;0
69;9;9;0;5
69;10;9;0;0
69;11;3;3;0
69;12;9;3;1
69;13;9;6;5
69;14;6;6;0
69;15;6;0;0
69;16;6;0;6
69;17;3;4;0
69;18;3;6;0
69;19;3;0;21
69;20;4;11;0
69;21;3;18;0
69;22;3;0;11
69;23;12;0;0
69;24;9;0;0
69;25;4;0;2
69;26;3;0;14
69;27;3;21;0
69;28;3;0;0
69;29;6;3;0
69;30;3;0;0
69;31;3;14;0
69;32;3;0;0
69;33;4;24;2
69;34;5;7;4
69;35;3;0;12
69;36;3;0;0
69;37;3;2;0
69;38;3;0;0
69;39;5;0;1
69;40;3;13;5
69;41;3;3;0
69;42;3;0;0
69;43;3;0;0
69;44;3;0;4
69;45;4;0;2
69;46;3;0;6
69;47;3;11;0
69;48;3;3;0
69;49;3;5;1
69;50;3;0;0
70;1;2;2;3
70;2;0;5;12
70;3;1;8;2
70;4;1;2;7
70;5;1;3;0
70;6;2;2;8
70;7;0;1;1
70;8;0;1;3
70;9;2;6;21
70;10;3;11;7
70;11;0;1;8
70;12;1;2;14
70;13;0;1;26
70;14;0;5;5
70;15;0;1;1
70;16;0;3;15
70;17;0;3;10
70;18;0;1;2
70;19;1;2;0
70;20;1;21;0
70;21;1;1;2
70;22;3;5;21
70;23;2;3;14
70;24;0;3;15
70;25;1;4;1
70;26;1;0;5
70;27;2;4;19
70;28;0;3;2
70;29;1;5;2
70;30;1;0;2
70;31;1;0;42
70;32;1;2;0
70;33;1;0;17
70;34;1;0;21
70;35;0;0;3
70;36;1;0;44
70;37;1;0;9
70;38;1;2;0
70;39;2;4;7
70;40;1;0;0
70;41;1;0;2
70;42;1;0;15
70;43;1;0;39
70;44;1;0;18
70;45;1;0;0
70;46;1;0;44
70;47;1;0;4
70;48;1;0;12
70;49;1;0;6
70;50;1;0;6
71;1;3;0;0
71;2;1;2;0
71;3;0;47;2
71;4;2;8;57
71;5;0;3;58
71;6;0;6;7
71;7;5;11;7
71;8;0;6;0
71;9;9;6;0
71;10;8;10;0
71;11;3;5;3
71;12;1;0;12
71;13;0;0;2
71;14;5;5;12
71;15;3;3;0
71;16;1;1;15
71;17;1;8;10
71;18;3;3;8
71;19;3;7;5
71;20;2;17;2
71;21;3;13;5
71;22;6;0;15
71;23;1;1;2
71;24;1;1;1
71;25;1;1;14
71;26;7;5;0
71;27;1;3;0
71;28;11;39;18
71;29;1;1;9
71;30;0;3;0
71;31;1;6;1
71;32;1;1;6
71;33;4;7;9
71;34;2;20;2
71;35;3;10;5
71;36;1;1;11
71;37;1;3;0
71;38;3;24;4
71;39;1;1;5
71;40;1;1;12
71;41;1;1;0
71;42;3;32;5
71;43;1;1;3
71;44;1;1;3
71;45;1;12;0
71;46;2;35;2
71;47;2;3;1
71;48;1;15;0
71;49;1;3;0
71;50;1;6;0
72;1;1;3;2
72;2;1;2;1
72;3;0;7;0
72;4;0;0;16
72;5;0;1;10
72;6;1;18;1
72;7;0;14;0
72;8;0;5;18
72;9;0;1;1
72;10;0;0;1
72;11;0;2;3
72;12;0;19;1
72;13;1;12;3
72;14;0;1;12
72;15;0;2;8
72;16;1;3;1
72;17;0;4;1
72;18;0;0;3
72;19;0;0;5
72;20;0;2;9
72;21;0;2;7
72;22;0;5;7
72;23;0;3;0
72;24;0;5;11
72;25;0;23;0
72;26;0;3;3
72;27;0;40;3
72;28;0;16;3
72;29;0;2;17
72;30;0;2;4
72;31;0;2;0
72;32;1;1;0
72;33;0;25;0
72;34;0;2;6
72;35;2;7;1
72;36;0;11;0
72;37;0;5;0
72;38;0;10;2
72;39;0;10;0
72;40;0;12;0
72;41;1;17;3
72;42;0;14;0
72;43;0;10;0
72;44;0;6;0
72;45;0;6;0
72;46;0;8;0
72;47;1;21;0
72;48;0;7;0
72;49;2;5;0
72;50;1;8;0
73;1;0;3;3
73;2;0;14;0
73;3;0;12;6
73;4;0;6;5
73;5;2;2;0
73;6;3;0;0
73;7;0;7;9
73;8;1;1;12
73;9;0;1;9
73;10;1;0;2
73;11;0;0;1
73;12;1;3;2
73;13;1;1;6
73;14;2;1;0
73;15;1;9;1
73;16;0;2;24
73;17;0;11;13
73;18;0;3;3
73;19;0;13;1
73;20;0;11;0
73;21;2;27;5
73;22;1;2;2
73;23;0;10;19
73;24;0;11;4
73;25;0;3;6
73;26;0;2;0
73;27;1;2;0
73;28;0;5;0
73;29;0;14;0
73;30;1;22;0
73;31;1;5;0
73;32;0;3;0
73;33;0;23;0
73;34;1;2;2
73;35;0;12;0
73;36;0;8;0
73;37;1;10;0
73;38;0;6;0
73;39;0;40;0
73;40;1;4;0
73;41;0;16;0
73;42;0;17;0
73;43;0;3;0
73;44;1;0;3
73;45;2;34;2
73;46;0;8;0
73;47;0;6;0
73;48;0;5;0
73;49;1;5;0
73;50;1;1;0
74;1;0;0;7
74;2;4;0;1
74;3;2;4;2
74;4;0;59;1
74;5;0;3;9
74;6;4;9;3
74;7;0;0;20
74;8;1;1;1
74;9;6;11;0
74;10;6;0;6
74;11;4;44;8
74;12;5;0;0
74;13;6;0;18
74;14;9;37;0
74;15;0;6;5
74;16;3;3;0
74;17;0;6;8
74;18;6;0;0
74;19;3;1;0
74;20;3;0;0
74;21;0;6;17
74;22;3;0;1
74;23;0;9;11
74;24;3;0;3
74;25;3;0;9
74;26;3;11;5
74;27;3;0;0
74;28;5;0;8
74;29;3;8;30
74;30;3;1;2
74;31;3;7;0
74;32;3;0;0
74;33;3;0;0
74;34;3;0;31
74;35;3;0;11
74;36;3;0;7
74;37;3;0;2
74;38;3;0;9
74;39;3;0;0
74;40;3;0;2
74;41;3;3;0
74;42;3;7;0
74;43;3;0;1
74;44;0;0;7
74;45;3;0;0
74;46;3;1;0
74;47;3;0;0
74;48;3;0;7
74;49;3;0;16
74;50;5;0;1
75;1;5;12;0
75;2;1;13;0
75;3;9;18;0
75;4;0;2;6
75;5;0;25;0
75;6;0;8;2
75;7;1;29;1
75;8;6;0;11
75;9;18;15;0
75;10;3;0;0
75;11;0;0;1
75;12;3;0;10
75;13;3;0;54
75;14;0;9;14
75;15;0;3;2
75;16;0;12;2
75;17;3;25;12
75;18;9;0;5
75;19;0;6;7
75;20;0;15;5
75;21;9;9;0
75;22;3;8;0
75;23;0;0;4
75;24;0;0;2
75;25;0;0;5
75;26;0;0;17
75;27;0;0;2
75;28;0;3;10
75;29;0;0;11
75;30;0;0;4
75;31;0;0;8
75;32;1;9;3
75;33;0;0;12
75;34;2;2;18
75;35;0;0;8
75;36;0;0;17
75;37;0;0;2
75;38;0;0;2
75;39;1;0;10
75;40;0;0;8
75;41;0;0;20
75;42;0;0;16
75;43;0;0;11
75;44;0;0;10
75;45;0;0;2
75;46;1;0;12
75;47;0;0;9
75;48;0;0;2
75;49;0;0;11
75;50;0;0;2
76;1;0;8;2
76;2;0;5;1
76;3;0;1;2
76;4;1;1;4
76;5;0;0;14
76;6;1;8;1
76;7;1;1;7
76;8;0;0;11
76;9;0;12;1
76;10;2;15;0
76;11;1;0;61
76;12;0;3;10
76;13;3;5;3
76;14;0;0;4
76;15;4;24;6
76;16;5;12;10
76;17;0;9;2
76;18;0;6;3
76;19;0;7;2
76;20;0;3;2
76;21;1;0;1
76;22;2;5;3
76;23;0;6;8
76;24;0;4;6
76;25;2;3;8
76;26;2;5;2
76;27;1;0;2
76;28;0;1;11
76;29;0;44;6
76;30;0;3;10
76;31;0;19;3
76;32;0;21;8
76;33;1;0;44
76;34;4;6;9
76;35;5;10;21
76;36;0;0;17
76;37;1;0;11
76;38;2;3;8
76;39;1;3;2
76;40;2;2;15
76;41;4;14;12
76;42;3;2;2
76;43;2;7;2
76;44;2;54;0
76;45;1;9;0
76;46;1;1;31
76;47;1;12;0
76;48;1;58;0
76;49;1;11;0
76;50;1;0;1
77;1;0;2;0
77;2;1;10;6
77;3;0;0;5
77;4;3;1;0
77;5;0;13;1
77;6;3;4;0
77;7;2;0;6
77;8;0;0;28
77;9;1;1;6
77;10;5;17;9
77;11;0;8;30
77;12;9;0;0
77;13;1;1;11
77;14;9;0;0
77;15;1;1;12
77;16;1;10;1
77;17;5;2;6
77;18;0;0;12
77;19;1;16;3
77;20;2;2;13
77;21;1;11;1
77;22;3;13;5
77;23;1;3;1
77;24;1;1;1
77;25;1;1;6
77;26;1;3;8
77;27;1;2;4
77;28;1;16;1
77;29;2;20;3
77;30;1;2;4
77;31;2;19;5
77;32;1;13;1
77;33;1;44;1
77;34;1;1;1
77;35;1;1;1
77;36;1;11;1
77;37;1;6;1
77;38;1;18;1
77;39;1;14;1
77;40;1;9;1
77;41;1;16;1
77;42;1;2;1
77;43;1;6;1
77;44;1;5;1
77;45;1;3;1
77;46;1;1;9
77;47;1;8;1
77;48;1;8;1
77;49;1;26;1
77;50;1;2;1
78;1;0;9;0
78;2;7;0;0
78;3;2;23;13
78;4;0;2;0
78;5;1;0;3
78;6;0;1;1
78;7;0;0;10
78;8;0;3;9
78;9;2;5;5
78;10;0;12;1
78;11;0;8;2
78;12;1;60;1
78;13;1;2;30
78;14;1;12;1
78;15;0;1;13
78;16;3;18;6
78;17;0;39;2
78;18;1;31;1
78;19;4;24;7
78;20;0;6;4
78;21;2;29;3
78;22;1;31;1
78;23;2;43;3
78;24;2;32;5
78;25;1;3;6
78;26;0;3;2
78;27;0;0;0
78;28;2;3;6
78;29;1;1;1
78;30;5;6;8
78;31;0;38;4
78;32;0;3;2
78;33;0;17;1
78;34;0;20;0
78;35;0;8;18
78;36;3;4;12
78;37;2;10;2
78;38;1;0;1
78;39;0;62;3
78;40;2;7;2
78;41;0;2;4
78;42;1;18;1
78;43;1;2;0
78;44;0;5;0
78;45;1;13;0
78;46;1;6;0
78;47;1;5;0
78;48;0;45;0
78;49;1;0;0
78;50;1;11;0
79;1;4;5;60
79;2;2;3;14
79;3;1;0;0
79;4;0;5;0
79;5;1;3;3
79;6;3;0;0
79;7;0;1;1
79;8;1;0;1
79;9;0;1;1
79;10;2;13;1
79;11;0;9;2
79;12;0;21;1
79;13;5;1;0
79;14;0;10;20
79;15;3;0;0
79;16;1;7;2
79;17;0;3;13
79;18;0;8;2
79;19;0;3;5
79;20;1;41;2
79;21;3;18;7
79;22;0;12;2
79;23;1;0;7
79;24;0;9;1
79;25;0;3;25
79;26;3;4;6
79;27;0;0;2
79;28;0;0;5
79;29;3;4;4
79;30;0;0;15
79;31;0;13;9
79;32;2;7;2
79;33;2;3;2
79;34;2;4;25
79;35;2;2;2
79;36;1;0;44
79;37;3;4;11
79;38;2;2;10
79;39;2;4;2
79;40;1;0;8
79;41;1;0;2
79;42;1;1;1
79;43;1;0;2
79;44;1;0;9
79;45;1;0;52
79;46;1;0;10
79;47;1;0;17
79;48;1;0;25
79;49;1;0;50
79;50;1;0;26
80;1;0;40;0
80;2;1;9;2
80;3;2;0;3
80;4;0;5;3
80;5;0;12;0
80;6;0;0;2
80;7;0;3;2
80;8;0;7;12
80;9;1;0;0
80;10;0;0;2
80;11;3;0;0
80;12;2;2;2
80;13;4;6;8
80;14;3;1;11
80;15;0;9;8
80;16;0;1;6
80;17;0;0;14
80;18;0;11;3
80;19;0;6;3
80;20;2;24;4
80;21;0;10;1
80;22;0;4;17
80;23;0;24;25
80;24;1;0;4
80;25;0;1;7
80;26;0;3;57
80;27;1;4;5
80;28;0;8;5
80;29;0;0;20
80;30;0;7;11
80;31;0;6;8
80;32;0;15;10
80;33;0;0;7
80;34;0;0;11
80;35;2;3;3
80;36;0;0;15
80;37;1;2;2
80;38;1;1;14
80;39;0;3;3
80;40;0;12;8
80;41;1;3;1
80;42;0;9;2
80;43;1;0;0
80;44;2;2;46
80;45;1;0;55
80;46;0;0;11
80;47;0;0;20
80;48;0;0;2
80;49;0;5;20
80;50;0;3;19
81;1;0;1;1
81;2;1;14;0
81;3;2;3;6
81;4;0;0;15
81;5;1;0;5
81;6;2;0;3
81;7;1;0;8
81;8;1;0;1
81;9;0;0;6
81;10;2;5;3
81;11;2;1;3
81;12;0;3;11
81;13;0;0;2
81;14;2;3;3
81;15;1;5;1
81;16;0;8;5
81;17;0;13;2
81;18;2;4;3
81;19;0;27;11
81;20;0;0;17
81;21;0;0;6
81;22;0;21;4
81;23;0;7;5
81;24;0;1;8
81;25;0;0;5
81;26;6;14;8
81;27;0;9;2
81;28;0;0;10
81;29;0;0;2
81;30;0;1;3
81;31;1;5;6
81;32;0;12;8
81;33;0;4;2
81;34;1;3;3
81;35;0;0;2
81;36;0;0;4
81;37;2;0;8
81;38;0;5;8
81;39;0;3;2
81;40;0;1;7
81;41;1;0;9
81;42;1;0;3
81;43;0;3;17
81;44;1;1;2
81;45;0;0;5
81;46;0;8;6
81;47;0;0;8
81;48;0;0;2
81;49;0;0;27
81;50;1;2;3
82;1;0;3;4
82;2;0;0;0
82;3;2;1;1
82;4;0;2;12
82;5;3;3;16
82;6;3;5;0
82;7;1;1;1
82;8;6;4;8
82;9;6;0;0
82;10;1;0;9
82;11;1;1;0
82;12;3;0;18
82;13;2;0;0
82;14;6;0;0
82;15;0;15;6
82;16;2;0;0
82;17;6;0;0
82;18;3;6;0
82;19;3;27;0
82;20;6;0;0
82;21;3;0;14
82;22;3;12;0
82;23;0;19;15
82;24;6;0;0
82;25;6;2;0
82;26;3;18;0
82;27;6;7;0
82;28;3;0;0
82;29;8;2;4
82;30;12;6;0
82;31;3;0;0
82;32;3;24;0
82;33;3;8;0
82;34;3;3;0
82;35;3;0;0
82;36;6;0;2
82;37;6;3;0
82;38;3;0;0
82;39;3;20;0
82;40;3;2;0
82;41;3;6;0
82;42;5;0;9
82;43;3;15;0
82;44;5;5;0
82;45;3;16;0
82;46;3;3;0
82;47;3;0;5
82;48;3;3;0
82;49;3;2;0
82;50;3;3;0
83;1;0;0;0
83;2;0;0;8
83;3;0;20;3
83;4;0;5;4
83;5;2;3;34
83;6;8;0;0
83;7;9;0;0
83;8;0;3;4
83;9;1;10;2
83;10;5;0;0
83;11;3;0;3
83;12;3;23;4
83;13;0;2;8
83;14;2;0;5
83;15;0;4;1
83;16;5;1;1
83;17;0;0;58
83;18;3;0;3
83;19;0;46;1
83;20;21;32;0
83;21;0;1;1
83;22;3;6;0
83;23;3;5;9
83;24;2;8;1
83;25;3;13;5
83;26;6;0;0
83;27;3;0;3
83;28;6;9;0
83;29;1;1;27
83;30;3;0;0
83;31;1;1;12
83;32;9;0;0
83;33;0;3;47
83;34;12;0;7
83;35;3;20;4
83;36;3;5;6
83;37;15;10;1
83;38;3;0;7
83;39;3;1;1
83;40;3;7;0
83;41;3;2;0
83;42;8;7;3
83;43;3;2;0
83;44;3;1;1
83;45;3;2;0
83;46;5;4;0
83;47;3;19;1
83;48;3;1;13
83;49;3;3;1
83;50;3;6;0
84;1;0;0;4
84;2;0;1;4
84;3;1;0;0
84;4;0;0;6
84;5;2;0;0
84;6;1;2;0
84;7;3;2;3
84;8;0;0;1
84;9;1;1;41
84;10;0;6;8
84;11;9;15;0
84;12;3;0;0
84;13;3;0;0
84;14;3;0;4
84;15;3;1;0
84;16;0;3;23
84;17;10;10;2
84;18;8;0;1
84;19;0;0;5
84;20;3;0;0
84;21;2;0;11
84;22;4;1;0
84;23;6;4;28
84;24;0;0;2
84;25;0;0;11
84;26;3;0;6
84;27;0;0;2
84;28;2;4;16
84;29;0;0;4
84;30;0;0;5
84;31;0;0;13
84;32;2;2;17
84;33;0;0;20
84;34;0;6;8
84;35;0;0;2
84;36;0;0;10
84;37;2;2;11
84;38;0;3;8
