"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,23,33,0.06386766,0.03926624,0.103,0.748347514276545
9,23,34,0.05671242,0.03346433,0.09,0.653895886261059
9,23,35,0.03029764,0.03083153,0.061,0.443196100688051
9,23,36,0.028927,0.06707205,0.096,0.69748894534513
9,23,37,0.01859287,0.05648734,0.075,0.544913238550882
9,23,38,0.03437242,0.02304112,0.057,0.414134061298671
9,23,39,0.06077325,0.03011315,0.091,0.661161396108404
9,23,40,0.01666657,0.06194369,0.079,0.573975277940263
9,23,41,0.05680336,0.04392654,0.101,0.733816494581855
9,23,42,0.04880009,0.05443181,0.103,0.748347514276545
9,23,43,0.07033662,0.02645352,0.097,0.704754455192475
9,23,44,0.02984666,0.06495098,0.095,0.690223435497784
9,23,45,0.03394212,0.04997572,0.084,0.610302827176988
9,23,46,0.02850579,0.04016973,0.069,0.501320179466812
9,23,47,0.04728208,0.05052821,0.098,0.71201996503982
9,23,48,0.04990005,0.02935671,0.079,0.573975277940263
9,23,49,0.07019018,0.01360428,0.084,0.610302827176988
9,23,50,0.02781368,0.01287961,0.041,0.297885903741149
9,24,1,0.03467047,0.05122542,0.086,0.624833846871678
9,24,2,0.04767627,0.03098154,0.079,0.573975277940263
9,24,3,0.05225374,0.02173364,0.074,0.537647728703537
9,24,4,0.03781936,0.04113957,0.079,0.573975277940263
9,24,5,0.06097108,0.03769348,0.099,0.719285474887165
9,24,6,0.05226708,0.05284179,0.105,0.762878533971235
9,24,7,0.05534245,0.04914835,0.104,0.75561302412389
9,24,8,0.05937969,0.06330061,0.123,0.893657711223447
9,24,9,0.06012039,0.04427536,0.104,0.75561302412389
9,24,10,0.05315274,0.03570146,0.089,0.646630376413714
9,24,11,0.04999444,0.01710968,0.067,0.486789159772122
9,24,12,0.04065616,0.0556095,0.096,0.69748894534513
9,24,13,0.02800812,0.03738676,0.065,0.472258140077431
9,24,14,0.06104344,0.04915203,0.11,0.799206083207961
9,24,15,0.05819622,0.03334757,0.092,0.668426905955749
9,24,16,0.04240325,0.01966392,0.062,0.450461610535396
9,24,17,0.04023742,0.02533934,0.066,0.479523649924777
9,24,18,0.06272273,0.04450783,0.107,0.777409553665926
9,24,19,0.02599392,0.049173,0.075,0.544913238550882
9,24,20,0.03660597,0.01251224,0.049,0.35600998251991
9,24,21,0.03032429,0.02625858,0.057,0.414134061298671
9,24,22,0.03813234,0.05648252,0.095,0.690223435497784
9,24,23,0.04620113,0.06000637,0.106,0.77014404381858
9,24,24,0.05269751,0.01459756,0.067,0.486789159772122
9,24,25,0.04563153,0.0501829,0.096,0.69748894534513
9,24,26,0.02724353,0.04296603,0.07,0.508585689314157
9,24,27,0.04406899,0.04123931,0.085,0.617568337024333
9,24,28,0.05469966,0.01028964,0.065,0.472258140077431
9,24,29,0.04711931,0.03829415,0.085,0.617568337024333
9,24,30,0.05028275,0.04047105,0.091,0.661161396108404
9,24,31,0.04520608,0.05280797,0.098,0.71201996503982
9,24,32,0.03097516,0.06759306,0.099,0.719285474887165
9,24,33,0.0665118,0.01772443,0.084,0.610302827176988
9,24,34,0.0516189,0.02115824,0.073,0.530382218856192
9,24,35,0.02140329,0.02189608,0.043,0.312416923435839
9,24,36,0.02221304,0.0601563,0.082,0.595771807482298
9,24,37,0.03704385,0.04787698,0.085,0.617568337024333
9,24,38,0.07324704,0.02955504,0.103,0.748347514276545
9,24,39,0.02197635,0.05174313,0.074,0.537647728703537
9,24,40,0.06665546,0.01002077,0.077,0.559444258245573
9,24,41,0.04052189,0.05614638,0.097,0.704754455192475
9,24,42,0.05776225,0.05225324,0.11,0.799206083207961
9,24,43,0.03498809,0.04796483,0.083,0.603037317329643
9,24,44,0.02707347,0.05585658,0.083,0.603037317329643
9,24,45,0.05737745,0.02004333,0.077,0.559444258245573
9,24,46,0.02361448,0.01341666,0.037,0.268823864351769
9,24,47,0.06342926,0.02299019,0.086,0.624833846871678
9,24,48,0.04731315,0.06274852,0.11,0.799206083207961
9,24,49,0.05304712,0.03998084,0.093,0.675692415803094
9,24,50,0.04306893,0.07161563,0.115,0.835533632444686
9,25,1,0.05912542,0.02494848,0.084,0.610302827176988
9,25,2,0.02212699,0.06599069,0.088,0.639364866566369
9,25,3,0.06136608,0.01650439,0.078,0.566709768092918
9,25,4,0.03731831,0.0513078,0.089,0.646630376413714
9,25,5,0.03314162,0.04670837,0.08,0.581240787787608
9,25,6,0.0331695,0.04790926,0.081,0.588506297634953
9,25,7,0.03044391,0.04302118,0.073,0.530382218856192
9,25,8,0.02902274,0.06486,0.094,0.682957925650439
9,25,9,0.06402357,0.03446558,0.098,0.71201996503982
9,25,10,0.02551702,0.05064993,0.076,0.552178748398228
9,25,11,0.05044867,0.03785323,0.088,0.639364866566369
9,25,12,0.03118388,0.05311452,0.084,0.610302827176988
9,25,13,0.06591163,0.01130966,0.077,0.559444258245573
9,25,14,0.02489505,0.0610098,0.086,0.624833846871678
9,25,15,0.05241301,0.03131006,0.084,0.610302827176988
9,25,16,0.03995293,0.04898496,0.089,0.646630376413714
9,25,17,0.07096758,0.01940997,0.09,0.653895886261059
9,25,18,0.07159965,0.0322428,0.104,0.75561302412389
9,25,19,0.02156365,0.05620371,0.078,0.566709768092918
9,25,20,0.03804295,0.0304514,0.068,0.494054669619467
9,25,21,0.05443825,0.03435,0.089,0.646630376413714
9,25,22,0.06398612,0.06634558,0.13,0.944516280154863
9,25,23,0.03217787,0.04658032,0.079,0.573975277940263
9,25,24,0.04655415,0.0307547,0.077,0.559444258245573
9,25,25,0.05331868,0.03276536,0.086,0.624833846871678
9,25,26,0.02828009,0.06880764,0.097,0.704754455192475
9,25,27,0.05838512,0.03175628,0.09,0.653895886261059
9,25,28,0.0470019,0.06432286,0.111,0.806471593055306
9,25,29,0.02167521,0.06907986,0.091,0.661161396108404
9,25,30,0.0551032,0.0713573,0.126,0.915454240765482
9,25,31,0.05330835,0.04884409,0.102,0.7410820044292
9,25,32,0.03447465,0.0665859,0.101,0.733816494581855
9,25,33,0.02155234,0.05462408,0.076,0.552178748398228
9,25,34,0.03498523,0.04834129,0.083,0.603037317329643
9,25,35,0.05700734,0.02999663,0.087,0.632099356719024
9,25,36,0.01343676,0.05258949,0.066,0.479523649924777
9,25,37,0.0299245,0.05256091,0.082,0.595771807482298
9,25,38,0.03892872,0.04628683,0.085,0.617568337024333
9,25,39,0.06062469,0.06015144,0.121,0.879126691528757
9,25,40,0.06583205,0.03225539,0.098,0.71201996503982
9,25,41,0.02760075,0.05620667,0.084,0.610302827176988
9,25,42,0.05685568,0.03024336,0.087,0.632099356719024
9,25,43,0.04552686,0.0456813,0.091,0.661161396108404
9,25,44,0.06281982,0.03083716,0.094,0.682957925650439
9,25,45,0.05317938,0.07014041,0.123,0.893657711223447
9,25,46,0.03974057,0.02622016,0.066,0.479523649924777
9,25,47,0.05073432,0.04508961,0.096,0.69748894534513
9,25,48,0.01432055,0.04656729,0.061,0.443196100688051
9,25,49,0.02980471,0.03876524,0.069,0.501320179466812
9,25,50,0.04196461,0.02770069,0.07,0.508585689314157
9,26,1,0.02583461,0.04167827,0.068,0.494054669619467
9,26,2,0.01636172,0.0727033,0.089,0.646630376413714
9,26,3,0.06806817,0.0443781,0.112,0.813737102902651
9,26,4,0.04211189,0.0512457,0.093,0.675692415803094
9,26,5,0.07159704,0.03168574,0.103,0.748347514276545
9,26,6,0.06381024,0.07203439,0.136,0.988109339238934
9,26,7,0.02596502,0.04585969,0.072,0.523116709008847
9,26,8,0.06611794,0.03074695,0.097,0.704754455192475
9,26,9,0.01765011,0.04412842,0.062,0.450461610535396
9,26,10,0.06012012,0.03256197,0.093,0.675692415803094
9,26,11,0.05680591,0.04224113,0.099,0.719285474887165
9,26,12,0.03410277,0.04841954,0.083,0.603037317329643
9,26,13,0.04993854,0.04388116,0.094,0.682957925650439
9,26,14,0.03336938,0.0477506,0.081,0.588506297634953
9,26,15,0.02674991,0.05083205,0.078,0.566709768092918
9,26,16,0.0385939,0.03982929,0.078,0.566709768092918
9,26,17,0.06768644,0.01270949,0.08,0.581240787787608
9,26,18,0.05536352,0.0628315,0.118,0.857330161986722
9,26,19,0.03742036,0.07131668,0.109,0.791940573360616
9,26,20,0.05236835,0.02269434,0.075,0.544913238550882
9,26,21,0.05944221,0.02460062,0.084,0.610302827176988
9,26,22,0.06252039,0.05784863,0.12,0.871861181681412
9,26,23,0.06546276,0.01373723,0.079,0.573975277940263
9,26,24,0.03814938,0.04347512,0.082,0.595771807482298
9,26,25,0.02256062,0.06700462,0.09,0.653895886261059
9,26,26,0.02381766,0.05089687,0.075,0.544913238550882
9,26,27,0.02281765,0.06260843,0.085,0.617568337024333
9,26,28,0.06122501,0.04377559,0.105,0.762878533971235
9,26,29,0.0440346,0.04075994,0.085,0.617568337024333
9,26,30,0.04358847,0.03739599,0.081,0.588506297634953
9,26,31,0.03154775,0.04558207,0.077,0.559444258245573
9,26,32,0.04448413,0.03844163,0.083,0.603037317329643
9,26,33,0.04950966,0.02664255,0.076,0.552178748398228
9,26,34,0.01442157,0.05263465,0.067,0.486789159772122
9,26,35,0.03042328,0.04911531,0.08,0.581240787787608
9,26,36,0.05132071,0.03477611,0.086,0.624833846871678
9,26,37,0.05155491,0.0153235,0.067,0.486789159772122
9,26,38,0.0503973,0.010879,0.061,0.443196100688051
9,26,39,0.0601932,0.02155654,0.082,0.595771807482298
9,26,40,0.01357175,0.05804447,0.072,0.523116709008847
9,26,41,0.05318537,0.03431429,0.087,0.632099356719024
9,26,42,0.06382446,0.02298521,0.087,0.632099356719024
9,26,43,0.04266299,0.04448872,0.087,0.632099356719024
9,26,44,0.0269108,0.03878473,0.066,0.479523649924777
9,26,45,0.04082153,0.06514772,0.106,0.77014404381858
9,26,46,0.06210226,0.04378162,0.106,0.77014404381858
9,26,47,0.02314722,0.06223501,0.085,0.617568337024333
9,26,48,0.02332836,0.05968399,0.083,0.603037317329643
9,26,49,0.01561785,0.06989016,0.086,0.624833846871678
9,26,50,0.06088878,0.04687449,0.108,0.784675063513271
9,27,1,0.0538584,0.02662466,0.08,0.581240787787608
9,27,2,0.04711401,0.03056131,0.078,0.566709768092918
9,27,3,0.06334437,0.04403916,0.107,0.777409553665926
9,27,4,0.05564863,0.0293023,0.085,0.617568337024333
9,27,5,0.03553159,0.02798352,0.064,0.464992630230086
9,27,6,0.05752614,0.01936718,0.077,0.559444258245573
9,27,7,0.03092077,0.04767066,0.079,0.573975277940263
9,27,8,0.05960673,0.03114799,0.091,0.661161396108404
9,27,9,0.04018189,0.06387254,0.104,0.75561302412389
9,27,10,0.03052345,0.06152222,0.092,0.668426905955749
9,27,11,0.04809517,0.04811726,0.096,0.69748894534513
9,27,12,0.06216942,0.027538,0.09,0.653895886261059
9,27,13,0.00919683,0.0541027,0.063,0.457727120382741
9,27,14,0.03965626,0.04789215,0.088,0.639364866566369
9,27,15,0.01444614,0.05984219,0.074,0.537647728703537
9,27,16,0.05034883,0.02604996,0.076,0.552178748398228
9,27,17,0.05148022,0.04712808,0.099,0.719285474887165
9,27,18,0.063113,0.0185884,0.082,0.595771807482298
9,27,19,0.05308092,0.01240798,0.065,0.472258140077431
9,27,20,0.02616019,0.04653108,0.073,0.530382218856192
9,27,21,0.06884401,0.04480691,0.114,0.828268122597341
9,27,22,0.0074542,0.06100462,0.068,0.494054669619467
9,27,23,0.05184748,0.04106103,0.093,0.675692415803094
9,27,24,0.05677501,0.04392814,0.101,0.733816494581855
9,27,25,0.0478782,0.03963438,0.088,0.639364866566369
9,27,26,0.0550135,0.05215103,0.107,0.777409553665926
9,27,27,0.07021208,0.02346966,0.094,0.682957925650439
9,27,28,0.04719105,0.02380932,0.071,0.515851199161502
9,27,29,0.03152558,0.0657008,0.097,0.704754455192475
9,27,30,0.03002314,0.04153496,0.072,0.523116709008847
9,27,31,0.06509893,0.06096363,0.126,0.915454240765482
9,27,32,0.06413045,0.0331615,0.097,0.704754455192475
9,27,33,0.06527874,0.04278803,0.108,0.784675063513271
9,27,34,0.05115596,0.03183054,0.083,0.603037317329643
9,27,35,0.0152633,0.04727076,0.063,0.457727120382741
9,27,36,0.0344268,0.05397387,0.088,0.639364866566369
9,27,37,0.07307053,0.04419151,0.117,0.850064652139377
9,27,38,0.05953639,0.04264375,0.102,0.7410820044292
9,27,39,0.05934677,0.0460452,0.105,0.762878533971235
9,27,40,0.02493366,0.05716812,0.082,0.595771807482298
9,27,41,0.06784555,0.01834174,0.086,0.624833846871678
9,27,42,0.03004165,0.0511108,0.081,0.588506297634953
9,27,43,0.02303469,0.06991059,0.093,0.675692415803094
9,27,44,0.05148419,0.03705758,0.089,0.646630376413714
9,27,45,0.0480272,0.04880947,0.097,0.704754455192475
9,27,46,0.0277715,0.0559954,0.084,0.610302827176988
9,27,47,0.04392644,0.06072285,0.105,0.762878533971235
9,27,48,0.05805377,0.05385732,0.112,0.813737102902651
9,27,49,0.05000374,0.02553198,0.076,0.552178748398228
9,27,50,0.05767927,0.02419191,0.082,0.595771807482298
9,28,1,0.0493247,0.03463021,0.084,0.610302827176988
9,28,2,0.05243042,0.02772122,0.08,0.581240787787608
9,28,3,0.01687414,0.06808689,0.085,0.617568337024333
9,28,4,0.05914708,0.02494961,0.084,0.610302827176988
9,28,5,0.05272683,0.04685875,0.1,0.72655098473451
9,28,6,0.0574527,0.03199152,0.089,0.646630376413714
9,28,7,0.05594382,0.0311156,0.087,0.632099356719024
9,28,8,0.03916674,0.04592902,0.085,0.617568337024333
9,28,9,0.04202024,0.05303181,0.095,0.690223435497784
9,28,10,0.03664888,0.06302643,0.1,0.72655098473451
9,28,11,0.02629716,0.06535341,0.092,0.668426905955749
9,28,12,0.0264897,0.0426488,0.069,0.501320179466812
9,28,13,0.04459256,0.0664441,0.111,0.806471593055306
9,28,14,0.03707183,0.0614806,0.099,0.719285474887165
9,28,15,0.03127669,0.05219625,0.083,0.603037317329643
9,28,16,0.06046062,0.02006827,0.081,0.588506297634953
9,28,17,0.07160964,0.0271693,0.099,0.719285474887165
9,28,18,0.0345746,0.05751822,0.092,0.668426905955749
9,28,19,0.05330729,0.05599149,0.109,0.791940573360616
9,28,20,0.06296034,0.02480616,0.088,0.639364866566369
9,28,21,0.05352695,0.06674019,0.12,0.871861181681412
9,28,22,0.02911672,0.05816898,0.087,0.632099356719024
9,28,23,0.04579264,0.04268876,0.088,0.639364866566369
9,28,24,0.02467169,0.05614396,0.081,0.588506297634953
9,28,25,0.0540275,0.04685549,0.101,0.733816494581855
9,28,26,0.04859785,0.0433025,0.092,0.668426905955749
9,28,27,0.06125931,0.01888888,0.08,0.581240787787608
9,28,28,0.04923673,0.0262034,0.075,0.544913238550882
9,28,29,0.04454773,0.05201658,0.097,0.704754455192475
9,28,30,0.00316002,0.05528241,0.058,0.421399571146016
9,28,31,0.01398746,0.04132025,0.055,0.39960304160398
9,28,32,0.05388083,0.02733989,0.081,0.588506297634953
9,28,33,0.06329601,0.06434355,0.128,0.929985260460173
9,28,34,0.05057582,0.02857903,0.079,0.573975277940263
9,28,35,0.01707491,0.06409754,0.081,0.588506297634953
9,28,36,0.02555864,0.05717484,0.083,0.603037317329643
9,28,37,0.05622404,0.03844588,0.095,0.690223435497784
9,28,38,0.02595111,0.03001588,0.056,0.406868551451326
9,28,39,0.0723637,0.03578306,0.108,0.784675063513271
9,28,40,0.04073437,0.06235191,0.103,0.748347514276545
9,28,41,0.05178038,0.04425612,0.096,0.69748894534513
9,28,42,0.04797393,0.01695813,0.065,0.472258140077431
9,28,43,0.0481104,0.04103261,0.089,0.646630376413714
9,28,44,0.04237295,0.0335681,0.076,0.552178748398228
9,28,45,0.03460108,0.03541405,0.07,0.508585689314157
9,28,46,0.01611302,0.06069161,0.077,0.559444258245573
9,28,47,0.03822913,0.04628603,0.085,0.617568337024333
9,28,48,0.06565505,0.05375373,0.119,0.864595671834067
9,28,49,0.06180329,0.05101235,0.113,0.821002612749996
9,28,50,0.01909693,0.05475497,0.074,0.537647728703537
9,29,1,0.03767728,0.06445754,0.102,0.7410820044292
9,29,2,0.04861081,0.0669735,0.116,0.842799142292032
9,29,3,0.06721355,0.05512072,0.122,0.886392201376102
9,29,4,0.05893551,0.05260634,0.112,0.813737102902651
9,29,5,0.05759011,0.03512704,0.093,0.675692415803094
9,29,6,0.06163127,0.02660518,0.088,0.639364866566369
9,29,7,0.02808468,0.03627516,0.064,0.464992630230086
9,29,8,0.0482157,0.04465211,0.093,0.675692415803094
9,29,9,0.05728737,0.05568639,0.113,0.821002612749996
9,29,10,0.06169691,0.05126216,0.113,0.821002612749996
9,29,11,0.06127424,0.01694071,0.078,0.566709768092918
9,29,12,0.06327179,0.04712018,0.11,0.799206083207961
9,29,13,0.06430285,0.04708195,0.111,0.806471593055306
9,29,14,0.02357572,0.04505993,0.069,0.501320179466812
9,29,15,0.04605676,0.06498943,0.111,0.806471593055306
9,29,16,0.0364196,0.04948749,0.086,0.624833846871678
9,29,17,0.05529146,0.04035103,0.096,0.69748894534513
9,29,18,0.04503329,0.05321481,0.098,0.71201996503982
9,29,19,0.05034673,0.02449907,0.075,0.544913238550882
9,29,20,0.05474776,0.04392174,0.099,0.719285474887165
9,29,21,0.0321526,0.05009572,0.082,0.595771807482298
9,29,22,0.03576493,0.03494083,0.071,0.515851199161502
9,29,23,0.015338,0.0440044,0.059,0.428665080993361
9,29,24,0.02419473,0.06343402,0.088,0.639364866566369
9,29,25,0.04407285,0.0254516,0.07,0.508585689314157
9,29,26,0.05721603,0.02437865,0.082,0.595771807482298
9,29,27,0.05608389,0.03145457,0.088,0.639364866566369
9,29,28,0.05129591,0.05491176,0.106,0.77014404381858
9,29,29,0.05635749,0.03151038,0.088,0.639364866566369
9,29,30,0.06257673,0.04253061,0.105,0.762878533971235
9,29,31,0.05791021,0.04034625,0.098,0.71201996503982
9,29,32,0.04135037,0.04676136,0.088,0.639364866566369
9,29,33,0.03972141,0.05396264,0.094,0.682957925650439
9,29,34,0.04806509,0.05319345,0.101,0.733816494581855
9,29,35,0.03242193,0.05293675,0.085,0.617568337024333
9,29,36,0.02046832,0.06054714,0.081,0.588506297634953
9,29,37,0.03282701,0.0462567,0.079,0.573975277940263
9,29,38,0.03668048,0.05527499,0.092,0.668426905955749
9,29,39,0.05004371,0.01332855,0.063,0.457727120382741
9,29,40,0.04991192,0.05062203,0.101,0.733816494581855
9,29,41,0.04855004,0.0102932,0.059,0.428665080993361
9,29,42,0.06131019,0.03211658,0.093,0.675692415803094
9,29,43,0.05279942,0.03709802,0.09,0.653895886261059
9,29,44,0.02402888,0.05127598,0.075,0.544913238550882
9,29,45,0.01257727,0.05337391,0.066,0.479523649924777
9,29,46,0.03073787,0.04965478,0.08,0.581240787787608
9,29,47,0.05809913,0.05661965,0.115,0.835533632444686
9,29,48,0.02962837,0.05782764,0.087,0.632099356719024
9,29,49,0.04596659,0.03136016,0.077,0.559444258245573
9,29,50,0.05560245,0.03072419,0.086,0.624833846871678
9,30,1,0.03226931,0.04535423,0.078,0.566709768092918
9,30,2,0.0441242,0.03159143,0.076,0.552178748398228
9,30,3,0.01403229,0.06560244,0.08,0.581240787787608
9,30,4,0.04943793,0.01618052,0.066,0.479523649924777
9,30,5,0.04143818,0.03487143,0.076,0.552178748398228
9,30,6,0.03339839,0.05383043,0.087,0.632099356719024
9,30,7,0.04275368,0.05964952,0.102,0.7410820044292
9,30,8,0.06632329,0.04096238,0.107,0.777409553665926
9,30,9,0.06812309,0.03405258,0.102,0.7410820044292
9,30,10,0.04924017,0.06034479,0.11,0.799206083207961
9,30,11,0.07196326,0.03292666,0.105,0.762878533971235
9,30,12,0.05427835,0.01176158,0.066,0.479523649924777
9,30,13,0.05082998,0.06560737,0.116,0.842799142292032
9,30,14,0.01663515,0.05439158,0.071,0.515851199161502
9,30,15,0.03761577,0.05436593,0.092,0.668426905955749
9,30,16,0.05443701,0.02870919,0.083,0.603037317329643
9,30,17,0.02428623,0.06616337,0.09,0.653895886261059
9,30,18,0.02670712,0.05708127,0.084,0.610302827176988
9,30,19,0.0326713,0.04690829,0.08,0.581240787787608
9,30,20,0.03110954,0.0297799,0.061,0.443196100688051
9,30,21,0.03948618,0.05943654,0.099,0.719285474887165
9,30,22,0.05167175,0.05188671,0.104,0.75561302412389
9,30,23,0.03346135,0.05436038,0.088,0.639364866566369
9,30,24,0.05464411,0.02638761,0.081,0.588506297634953
9,30,25,0.06004969,0.03424847,0.094,0.682957925650439
9,30,26,0.06258021,0.02501863,0.088,0.639364866566369
9,30,27,0.04197604,0.02826547,0.07,0.508585689314157
9,30,28,0.03276561,0.06595547,0.099,0.719285474887165
9,30,29,0.02638351,0.06434323,0.091,0.661161396108404
9,30,30,0.04169482,0.02693885,0.069,0.501320179466812
9,30,31,0.02626267,0.04625596,0.073,0.530382218856192
9,30,32,0.03934981,0.0586037,0.098,0.71201996503982
9,30,33,0.02852704,0.05506068,0.084,0.610302827176988
9,30,34,0.01684946,0.05926572,0.076,0.552178748398228
9,30,35,0.02428501,0.03889243,0.063,0.457727120382741
9,30,36,0.03676297,0.05104053,0.088,0.639364866566369
9,30,37,0.06071845,0.0339558,0.095,0.690223435497784
9,30,38,0.06851703,0.01868539,0.087,0.632099356719024
9,30,39,0.0381795,0.06077763,0.099,0.719285474887165
9,30,40,0.05244531,0.02441964,0.077,0.559444258245573
9,30,41,0.04657697,0.01513301,0.062,0.450461610535396
9,30,42,0.04650975,0.01426129,0.061,0.443196100688051
9,30,43,0.06574644,0.06148108,0.127,0.922719750612828
9,30,44,0.02035206,0.06421872,0.085,0.617568337024333
9,30,45,0.01232876,0.05004523,0.062,0.450461610535396
9,30,46,0.04520959,0.05527266,0.1,0.72655098473451
9,30,47,0.0257155,0.06015569,0.086,0.624833846871678
9,30,48,0.01215106,0.0574909,0.07,0.508585689314157
9,30,49,0.0559445,0.03025271,0.086,0.624833846871678
9,30,50,0.01666657,0.0560608,0.073,0.530382218856192
9,31,1,0.02762171,0.04993361,0.078,0.566709768092918
9,31,2,0.02168372,0.07477269,0.096,0.69748894534513
9,31,3,0.06449046,0.03025396,0.095,0.690223435497784
9,31,4,0.0313379,0.06586704,0.097,0.704754455192475
9,31,5,0.04723074,0.04506667,0.092,0.668426905955749
9,31,6,0.03589196,0.06010646,0.096,0.69748894534513
9,31,7,0.03500054,0.04319391,0.078,0.566709768092918
9,31,8,0.06141671,0.02909395,0.091,0.661161396108404
9,31,9,0.04636386,0.05377623,0.1,0.72655098473451
9,31,10,0.04677104,0.04139719,0.088,0.639364866566369
9,31,11,0.06504448,0.00298861,0.068,0.494054669619467
9,31,12,0.03369998,0.05152846,0.085,0.617568337024333
9,31,13,0.01320265,0.05824929,0.071,0.515851199161502
9,31,14,0.0555065,0.03470885,0.09,0.653895886261059
9,31,15,0.04219891,0.03891519,0.081,0.588506297634953
9,31,16,0.06640585,0.0498391,0.116,0.842799142292032
9,31,17,0.05946323,0.01717564,0.077,0.559444258245573
9,31,18,0.06551699,0.02713586,0.093,0.675692415803094
9,31,19,0.05202194,0.03783797,0.09,0.653895886261059
9,31,20,0.06017808,0.02325558,0.083,0.603037317329643
9,31,21,0.03976553,0.02134999,0.061,0.443196100688051
9,31,22,0.03766196,0.0493814,0.087,0.632099356719024
9,31,23,0.06632854,0.02454365,0.091,0.661161396108404
9,31,24,0.04383629,0.02475359,0.069,0.501320179466812
9,31,25,0.05629547,0.02940547,0.086,0.624833846871678
9,31,26,0.03244036,0.03311326,0.066,0.479523649924777
9,31,27,0.04490711,0.02965866,0.075,0.544913238550882
9,31,28,0.06239533,0.04544331,0.108,0.784675063513271
9,31,29,0.03244682,0.04456796,0.077,0.559444258245573
9,31,30,0.06157111,0.05471207,0.116,0.842799142292032
9,31,31,0.0472119,0.0620735,0.109,0.791940573360616
9,31,32,0.02674884,0.06234238,0.089,0.646630376413714
9,31,33,0.03576486,0.05218979,0.088,0.639364866566369
9,31,34,0.05620372,0.0533975,0.11,0.799206083207961
9,31,35,0.0357799,0.03540429,0.071,0.515851199161502
9,31,36,0.05328159,0.02896008,0.082,0.595771807482298
9,31,37,0.05489476,0.03575396,0.091,0.661161396108404
9,31,38,0.0564616,0.03972758,0.096,0.69748894534513
9,31,39,0.04872817,0.02310335,0.072,0.523116709008847
9,31,40,0.02955478,0.06992469,0.099,0.719285474887165
9,31,41,0.02655004,0.04532857,0.072,0.523116709008847
9,31,42,0.04624832,0.04352751,0.09,0.653895886261059
9,31,43,0.05257164,0.05331957,0.106,0.77014404381858
9,31,44,0.01833393,0.05013216,0.068,0.494054669619467
9,31,45,0.02327741,0.06241774,0.086,0.624833846871678
9,31,46,0.02179348,0.04594134,0.068,0.494054669619467
9,31,47,0.03887824,0.03994862,0.079,0.573975277940263
9,31,48,0.04237339,0.065315,0.108,0.784675063513271
9,31,49,0.05952856,0.0426608,0.102,0.7410820044292
9,31,50,0.03951639,0.01504012,0.055,0.39960304160398
9,32,1,0.05420788,0.02866351,0.083,0.603037317329643
9,32,2,0.03662213,0.04989163,0.087,0.632099356719024
9,32,3,0.01033833,0.05741262,0.068,0.494054669619467
9,32,4,0.02787991,0.0743701,0.102,0.7410820044292
9,32,5,0.06867131,0.0280647,0.097,0.704754455192475
9,32,6,0.02897751,0.06561486,0.095,0.690223435497784
9,32,7,0.05327791,0.01456996,0.068,0.494054669619467
9,32,8,0.04286322,0.0610826,0.104,0.75561302412389
9,32,9,0.04202234,0.03312431,0.075,0.544913238550882
9,32,10,0.04977455,0.06265393,0.112,0.813737102902651
9,32,11,0.06202371,0.02881816,0.091,0.661161396108404
9,32,12,0.06102684,0.04102303,0.102,0.7410820044292
9,32,13,0.03726665,0.06753832,0.105,0.762878533971235
9,32,14,0.06243989,0.03867714,0.101,0.733816494581855
9,32,15,0.04984071,0.01354978,0.063,0.457727120382741
9,32,16,0.04881724,0.03718325,0.086,0.624833846871678
9,32,17,0.02597851,0.0663574,0.092,0.668426905955749
9,32,18,0.07088013,0.02426961,0.095,0.690223435497784
9,32,19,0.0496883,0.06126251,0.111,0.806471593055306
9,32,20,0.03443917,0.04575474,0.08,0.581240787787608
9,32,21,0.06337945,0.04344775,0.107,0.777409553665926
9,32,22,0.04862648,0.05161982,0.1,0.72655098473451
9,32,23,0.04180533,0.05979016,0.102,0.7410820044292
9,32,24,0.05553203,0.0269667,0.082,0.595771807482298
9,32,25,0.07833864,0.00368342,0.082,0.595771807482298
9,32,26,0.062246,0.02668491,0.089,0.646630376413714
9,32,27,0.0484823,0.03160203,0.08,0.581240787787608
9,32,28,0.03769372,0.03891905,0.077,0.559444258245573
9,32,29,0.07413324,0.01405047,0.088,0.639364866566369
9,32,30,0.04702775,0.06648522,0.114,0.828268122597341
9,32,31,0.05173128,0.0329364,0.085,0.617568337024333
9,32,32,0.04032168,0.03490703,0.075,0.544913238550882
9,32,33,0.05408724,0.06643874,0.121,0.879126691528757
9,32,34,0.03700323,0.04990757,0.087,0.632099356719024
9,32,35,0.04022238,0.04305173,0.083,0.603037317329643
9,32,36,0.0499865,0.04093969,0.091,0.661161396108404
9,32,37,0.0698671,0.03194766,0.102,0.7410820044292
9,32,38,0.04331739,0.05562624,0.099,0.719285474887165
9,32,39,0.01223651,0.05830792,0.071,0.515851199161502
9,32,40,0.05747074,0.05199061,0.109,0.791940573360616
9,32,41,0.05803236,0.05533581,0.113,0.821002612749996
9,32,42,0.03519343,0.02900193,0.064,0.464992630230086
9,32,43,0.06528652,0.01300028,0.078,0.566709768092918
9,32,44,0.04710704,0.02093618,0.068,0.494054669619467
9,32,45,0.07021875,0.03085713,0.101,0.733816494581855
9,32,46,0.06500484,0.02497039,0.09,0.653895886261059
9,32,47,0.05598358,0.04656338,0.103,0.748347514276545
