"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,48,46,0.01328205,0.01728952,0.031,0.399515580914342
7,48,47,0.00281662,0.01573588,0.019,0.244864388302338
7,48,48,0.00280109,0.01673842,0.02,0.257751987686672
7,48,49,0.00759335,0.01369674,0.021,0.270639587071006
7,48,50,0.00281047,0.01954191,0.022,0.283527186455339
7,49,1,0.0088642,0.0012482,0.01,0.128875993843336
7,49,2,0.01002933,0.01487892,0.025,0.32218998460834
7,49,3,0.01591646,0.00186718,0.018,0.231976788918005
7,49,4,0.00124801,0.00869704,0.01,0.128875993843336
7,49,5,0.04778305,0.02213516,0.07,0.902131956903352
7,49,6,0.00279992,0.00255369,0.005,0.064437996921668
7,49,7,0.01656727,0.01447561,0.031,0.399515580914342
7,49,8,0.00749113,0.00281137,0.01,0.128875993843336
7,49,9,0.00860644,0.00124667,0.01,0.128875993843336
7,49,10,0.00283234,0.00548112,0.008,0.103100795074669
7,49,11,0.00853799,0.01567771,0.024,0.309302385224006
7,49,12,0.02077994,0.01473415,0.036,0.46395357783601
7,49,13,0.01647943,0.00258877,0.019,0.244864388302338
7,49,14,0.02002869,0.01256065,0.033,0.425290779683009
7,49,15,0.00896655,0.01458432,0.024,0.309302385224006
7,49,16,0.01812354,0.01125205,0.029,0.373740382145675
7,49,17,0.00124364,0.00278857,0.004,0.0515503975373344
7,49,18,0.00500579,0.0147026,0.02,0.257751987686672
7,49,19,0.0027924,0.00170125,0.004,0.0515503975373344
7,49,20,0.00252578,0.00276948,0.005,0.064437996921668
7,49,21,0.00280939,0.0024952,0.005,0.064437996921668
7,49,22,0.00496229,0.02049216,0.025,0.32218998460834
7,49,23,0.00443627,0.00124062,0.006,0.0773255963060016
7,49,24,0.00280187,0.00125604,0.004,0.0515503975373344
7,49,25,0.01962299,0.00125044,0.021,0.270639587071006
7,49,26,0.01046572,0.00125157,0.012,0.154651192612003
7,49,27,0.0027859,0.01480675,0.018,0.231976788918005
7,49,28,0.00279028,0.00338438,0.006,0.0773255963060016
7,49,29,0.00309683,0.00282082,0.006,0.0773255963060016
7,49,30,0.00282742,0.01571301,0.019,0.244864388302338
7,49,31,0.01013083,0.00189442,0.012,0.154651192612003
7,49,32,0.00280818,0.00796593,0.011,0.14176359322767
7,49,33,0.01718112,0.00124768,0.018,0.231976788918005
7,49,34,0.00283213,0.01815164,0.021,0.270639587071006
7,49,35,0.00735459,0.00592819,0.013,0.167538791996337
7,49,36,0.0150533,0.00405897,0.019,0.244864388302338
7,49,37,0.00278729,0.01322135,0.016,0.206201590149338
7,49,38,0.00789819,0.00245221,0.01,0.128875993843336
7,49,39,0.01915367,0.00125228,0.02,0.257751987686672
7,49,40,0.00972657,0.00124722,0.011,0.14176359322767
7,49,41,0.01983382,0.00246033,0.022,0.283527186455339
7,49,42,0.00884629,0.00928774,0.018,0.231976788918005
7,49,43,0.01159243,0.01108822,0.023,0.296414785839673
7,49,44,0.00637496,0.00229867,0.009,0.115988394459002
7,49,45,0.0072296,0.01580621,0.023,0.296414785839673
7,49,46,0.00507098,0.00791191,0.013,0.167538791996337
7,49,47,0.00134515,0.00787925,0.009,0.115988394459002
7,49,48,0.01776036,0.00125787,0.019,0.244864388302338
7,49,49,0.01612529,0.00796593,0.024,0.309302385224006
7,49,50,0.01358123,0.0153558,0.029,0.373740382145675
7,50,1,0.00088273,0.00740164,0.008,0.103100795074669
7,50,2,0.01606822,0.00124954,0.017,0.219089189533671
7,50,3,0.01951738,0.00366788,0.023,0.296414785839673
7,50,4,0.00126026,0.01029383,0.012,0.154651192612003
7,50,5,0.00725377,0.00185915,0.009,0.115988394459002
7,50,6,0.0441273,0.02009027,0.064,0.824806360597351
7,50,7,0.00240145,0.00565573,0.008,0.103100795074669
7,50,8,0.01837096,0.01301719,0.031,0.399515580914342
7,50,9,0.00864851,0.0098546,0.019,0.244864388302338
7,50,10,0.01276132,0.00124715,0.014,0.18042639138067
7,50,11,0.00280623,0.00275023,0.006,0.0773255963060016
7,50,12,0.00821937,0.00280578,0.011,0.14176359322767
7,50,13,0.00673914,0.00076991,0.008,0.103100795074669
7,50,14,0.01643818,0.00893941,0.025,0.32218998460834
7,50,15,0.01161237,0.00186723,0.013,0.167538791996337
7,50,16,0.01317857,0.01779124,0.031,0.399515580914342
7,50,17,0.00141726,0.00705972,0.008,0.103100795074669
7,50,18,0.00495461,0.00065002,0.006,0.0773255963060016
7,50,19,0.01280587,0.00124597,0.014,0.18042639138067
7,50,20,0.00280975,0.00123823,0.004,0.0515503975373344
7,50,21,0.01760301,0.00047247,0.018,0.231976788918005
7,50,22,0.01105966,0.00280775,0.014,0.18042639138067
7,50,23,0.00201048,0.00697095,0.009,0.115988394459002
7,50,24,0.00123779,0.01252743,0.014,0.18042639138067
7,50,25,0.00734554,0.00124242,0.009,0.115988394459002
7,50,26,0.00280136,0.00124386,0.004,0.0515503975373344
7,50,27,0.00281943,0.01398894,0.017,0.219089189533671
7,50,28,0.01112795,0.00124728,0.012,0.154651192612003
7,50,29,0.00503937,0.00031212,0.005,0.064437996921668
7,50,30,0.01211132,0.00124118,0.013,0.167538791996337
7,50,31,0.00279012,0.00124612,0.004,0.0515503975373344
7,50,32,0.00497842,0.00104332,0.006,0.0773255963060016
7,50,33,0.00280754,0.00124078,0.004,0.0515503975373344
7,50,34,0.00897549,0.00123511,0.01,0.128875993843336
7,50,35,0.00277367,0.00123933,0.004,0.0515503975373344
7,50,36,0.00844371,0.00031019,0.009,0.115988394459002
7,50,37,0.00280682,0.00124023,0.004,0.0515503975373344
7,50,38,0.0172405,0.00875917,0.026,0.335077583992674
7,50,39,0.00123247,0.00280225,0.004,0.0515503975373344
7,50,40,0.0012416,0.01090823,0.012,0.154651192612003
7,50,41,0.00452022,0.0012372,0.006,0.0773255963060016
7,50,42,0.002767,0.00123424,0.004,0.0515503975373344
7,50,43,0.01405609,0.00282261,0.017,0.219089189533671
7,50,44,0.00457936,0.00821959,0.013,0.167538791996337
7,50,45,0.00476896,0.00420849,0.009,0.115988394459002
7,50,46,0.0027741,0.00124597,0.004,0.0515503975373344
7,50,47,0.00836002,0.00124263,0.01,0.128875993843336
7,50,48,0.00279785,0.00346368,0.006,0.0773255963060016
7,50,49,0.00197961,0.0049382,0.007,0.0902131956903352
7,50,50,0.01641628,0.00125672,0.018,0.231976788918005
7,51,1,0.01305214,0.01801554,0.031,0.399515580914342
7,51,2,0.0030854,0.01056125,0.014,0.18042639138067
7,51,3,0.04639762,0.02235686,0.069,0.889244357519019
7,51,4,0.01538378,0.02105139,0.036,0.46395357783601
7,51,5,0.01661117,0.01099471,0.028,0.360852782761341
7,51,6,0.0157043,0.00554671,0.021,0.270639587071006
7,51,7,0.00281648,0.01154022,0.014,0.18042639138067
7,51,8,0.00721767,0.00124352,0.008,0.103100795074669
7,51,9,0.00278233,0.00302393,0.006,0.0773255963060016
7,51,10,0.01025961,0.00291815,0.013,0.167538791996337
7,51,11,0.00384455,0.00436783,0.008,0.103100795074669
7,51,12,0.01105036,0.00123172,0.012,0.154651192612003
7,51,13,0.01703998,0.00587201,0.023,0.296414785839673
7,51,14,0.01628128,0.01406547,0.03,0.386627981530008
7,51,15,0.00125599,0.00278617,0.004,0.0515503975373344
7,51,16,0.00357546,0.0090804,0.013,0.167538791996337
7,51,17,0.01448024,0.00205857,0.017,0.219089189533671
7,51,18,0.00124873,0.00762008,0.009,0.115988394459002
7,51,19,0.00392913,0.00156412,0.005,0.064437996921668
7,51,20,0.01964586,0.00462258,0.024,0.309302385224006
7,51,21,0.01561449,0.00280125,0.018,0.231976788918005
7,51,22,0.01156949,0.00496543,0.017,0.219089189533671
7,51,23,0.00498602,0.00031366,0.005,0.064437996921668
7,51,24,0.00124728,0.0027811,0.004,0.0515503975373344
7,51,25,0.00753935,0.00124771,0.009,0.115988394459002
7,51,26,0.00282181,0.02097448,0.024,0.309302385224006
7,51,27,0.01853673,0.00124478,0.02,0.257751987686672
7,51,28,0.01289869,0.00124733,0.014,0.18042639138067
7,51,29,0.01339079,0.0003147,0.014,0.18042639138067
7,51,30,0.00283028,0.00124368,0.004,0.0515503975373344
7,51,31,0.00123745,0.00742077,0.009,0.115988394459002
7,51,32,0.00124384,0.0129365,0.014,0.18042639138067
7,51,33,0.00279449,0.01637835,0.019,0.244864388302338
7,51,34,0.01472427,0.00282934,0.018,0.231976788918005
7,51,35,0.01611491,0.00248656,0.019,0.244864388302338
7,51,36,0.00281269,0.00722898,0.01,0.128875993843336
7,51,37,0.00279826,0.00801731,0.011,0.14176359322767
7,51,38,0.00125424,0.00278647,0.004,0.0515503975373344
7,51,39,0.00745786,0.00865479,0.016,0.206201590149338
7,51,40,0.01611491,0.00124369,0.017,0.219089189533671
7,51,41,0.00279928,0.00135508,0.004,0.0515503975373344
7,51,42,0.00747405,0.00182862,0.009,0.115988394459002
7,51,43,0.0056131,0.00124941,0.007,0.0902131956903352
7,51,44,0.01316237,0.00125257,0.014,0.18042639138067
7,51,45,0.01505076,0.00125981,0.016,0.206201590149338
7,51,46,0.00845401,0.00448147,0.013,0.167538791996337
7,51,47,0.00123706,0.00279912,0.004,0.0515503975373344
7,51,48,0.00385102,0.01565328,0.02,0.257751987686672
7,51,49,0.00257868,0.01358817,0.016,0.206201590149338
7,51,50,0.00280901,0.01221192,0.015,0.193313990765004
7,52,1,0.01346374,0.01942728,0.033,0.425290779683009
7,52,2,0.02062769,0.01072883,0.031,0.399515580914342
7,52,3,0.00125266,0.004534,0.006,0.0773255963060016
7,52,4,0.00935682,0.0035684,0.013,0.167538791996337
7,52,5,0.00870077,0.00031101,0.009,0.115988394459002
7,52,6,0.00141805,0.00299239,0.004,0.0515503975373344
7,52,7,0.00132691,0.00279067,0.004,0.0515503975373344
7,52,8,0.00580366,0.00240323,0.008,0.103100795074669
7,52,9,0.00894574,0.00996551,0.019,0.244864388302338
7,52,10,0.0070684,0.00031066,0.007,0.0902131956903352
7,52,11,0.00318964,0.00300061,0.006,0.0773255963060016
7,52,12,0.00125881,0.00780602,0.009,0.115988394459002
7,52,13,0.00961,0.00913191,0.019,0.244864388302338
7,52,14,0.00122978,0.00409333,0.005,0.064437996921668
7,52,15,0.00123141,0.01697693,0.018,0.231976788918005
7,52,16,0.0028082,0.00124774,0.004,0.0515503975373344
7,52,17,0.00124333,0.01092701,0.012,0.154651192612003
7,52,18,0.00123489,0.00281191,0.004,0.0515503975373344
7,52,19,0.00123837,0.00447103,0.006,0.0773255963060016
7,52,20,0.00277835,0.0012581,0.004,0.0515503975373344
7,52,21,0.01064408,0.00178058,0.012,0.154651192612003
7,52,22,0.01473305,0.00441573,0.019,0.244864388302338
7,52,23,0.01723068,0.00497925,0.022,0.283527186455339
7,52,24,0.00452954,0.00614003,0.011,0.14176359322767
7,52,25,0.00030797,0.00500957,0.005,0.064437996921668
7,52,26,0.00031306,0.00499778,0.005,0.064437996921668
7,52,27,0.00904612,0.01775131,0.027,0.347965183377007
7,52,28,0.01228086,0.0027752,0.015,0.193313990765004
7,52,29,0.01602702,0.00966878,0.026,0.335077583992674
7,52,30,0.01066599,0.01319248,0.024,0.309302385224006
7,52,31,0.00030787,0.00497715,0.005,0.064437996921668
7,52,32,0.00984697,0.0012678,0.011,0.14176359322767
7,52,33,0.00498767,0.00497717,0.01,0.128875993843336
7,52,34,0.00834431,0.00730616,0.016,0.206201590149338
7,52,35,0.0028083,0.00133636,0.004,0.0515503975373344
7,52,36,0.00278951,0.00243807,0.005,0.064437996921668
7,52,37,0.00031019,0.0315216,0.032,0.412403180298675
7,52,38,0.01836531,0.00569596,0.024,0.309302385224006
7,52,39,0.00150284,0.00278339,0.004,0.0515503975373344
7,52,40,0.00031089,0.01078721,0.011,0.14176359322767
7,52,41,0.01134,0.00124328,0.013,0.167538791996337
7,52,42,0.00124475,0.00279368,0.004,0.0515503975373344
7,52,43,0.00130837,0.00279585,0.004,0.0515503975373344
7,52,44,0.00123642,0.01575485,0.017,0.219089189533671
7,52,45,0.00125707,0.00281405,0.004,0.0515503975373344
7,52,46,0.01454255,0.01140771,0.026,0.335077583992674
7,52,47,0.00905913,0.00282642,0.012,0.154651192612003
7,52,48,0.01955843,0.00124402,0.021,0.270639587071006
7,52,49,0.00123041,0.0027766,0.004,0.0515503975373344
7,52,50,0.00123011,0.01889906,0.02,0.257751987686672
7,53,1,0.02389425,0.04594512,0.07,0.902131956903352
7,53,2,0.00617377,0.00752316,0.014,0.18042639138067
7,53,3,0.0003081,0.00635727,0.007,0.0902131956903352
7,53,4,0.00141683,0.01330794,0.015,0.193313990765004
7,53,5,0.00578499,0.00164861,0.007,0.0902131956903352
7,53,6,0.00994453,0.01133762,0.021,0.270639587071006
7,53,7,0.01489774,0.00104563,0.016,0.206201590149338
7,53,8,0.00125637,0.00454883,0.006,0.0773255963060016
7,53,9,0.00281055,0.00260754,0.005,0.064437996921668
7,53,10,0.00229628,0.01784442,0.02,0.257751987686672
7,53,11,0.01794057,0.0012387,0.019,0.244864388302338
7,53,12,0.02066046,0.02887142,0.05,0.64437996921668
7,53,13,0.01034331,0.0199205,0.03,0.386627981530008
7,53,14,0.03721074,0.01975859,0.057,0.734593164907015
7,53,15,0.00178019,0.00283092,0.005,0.064437996921668
7,53,16,0.00124859,0.00282464,0.004,0.0515503975373344
7,53,17,0.00658772,0.00401128,0.011,0.14176359322767
7,53,18,0.01057388,0.00125311,0.012,0.154651192612003
7,53,19,0.01097255,0.00490272,0.016,0.206201590149338
7,53,20,0.00500255,0.00030665,0.005,0.064437996921668
7,53,21,0.02354309,0.0484586,0.072,0.927907155672019
7,53,22,0.01067279,0.00221984,0.013,0.167538791996337
7,53,23,0.00279146,0.0052374,0.008,0.103100795074669
7,53,24,0.0012368,0.01549677,0.017,0.219089189533671
7,53,25,0.02397976,0.03226046,0.056,0.721705565522682
7,53,26,0.00720239,0.01636348,0.024,0.309302385224006
7,53,27,0.00278425,0.00824088,0.011,0.14176359322767
7,53,28,0.0028333,0.00140651,0.004,0.0515503975373344
7,53,29,0.00562696,0.01183651,0.017,0.219089189533671
7,53,30,0.01022912,0.01314253,0.023,0.296414785839673
7,53,31,0.00124299,0.01630786,0.018,0.231976788918005
7,53,32,0.00496034,0.02103105,0.026,0.335077583992674
7,53,33,0.00125291,0.01016143,0.011,0.14176359322767
7,53,34,0.00124606,0.0028084,0.004,0.0515503975373344
7,53,35,0.00280608,0.00123853,0.004,0.0515503975373344
7,53,36,0.00281754,0.0012477,0.004,0.0515503975373344
7,53,37,0.02431419,0.03903122,0.063,0.811918761213017
7,53,38,0.01417749,0.00379714,0.018,0.231976788918005
7,53,39,0.01954527,0.0027677,0.022,0.283527186455339
7,53,40,0.00123758,0.00281019,0.004,0.0515503975373344
7,53,41,0.00125229,0.01311798,0.014,0.18042639138067
7,53,42,0.00867475,0.01096409,0.02,0.257751987686672
7,53,43,0.00124602,0.00967289,0.011,0.14176359322767
7,53,44,0.00124602,0.00281538,0.004,0.0515503975373344
7,53,45,0.00125945,0.00773649,0.009,0.115988394459002
7,53,46,0.0012363,0.01823692,0.019,0.244864388302338
7,53,47,0.00281371,0.00124846,0.004,0.0515503975373344
7,53,48,0.00125033,0.00278238,0.004,0.0515503975373344
7,53,49,0.00124808,0.00279718,0.004,0.0515503975373344
7,53,50,0.00430621,0.01480007,0.019,0.244864388302338
7,54,1,0.00870478,0.00124461,0.01,0.128875993843336
7,54,2,0.00331802,0.01303297,0.016,0.206201590149338
7,54,3,0.00461618,0.01044467,0.015,0.193313990765004
7,54,4,0.04640014,0.02194195,0.068,0.876356758134685
7,54,5,0.01459213,0.00878712,0.023,0.296414785839673
7,54,6,0.0059615,0.00124101,0.007,0.0902131956903352
7,54,7,0.00846728,0.00717829,0.016,0.206201590149338
7,54,8,0.01932901,0.01167784,0.031,0.399515580914342
7,54,9,0.0027832,0.00125131,0.004,0.0515503975373344
7,54,10,0.00879122,0.00169471,0.01,0.128875993843336
7,54,11,0.00342369,0.00739551,0.011,0.14176359322767
7,54,12,0.00279866,0.01756149,0.02,0.257751987686672
7,54,13,0.00453682,0.00817125,0.013,0.167538791996337
7,54,14,0.00860496,0.00935682,0.018,0.231976788918005
7,54,15,0.00124438,0.01157345,0.013,0.167538791996337
7,54,16,0.00603923,0.00946342,0.016,0.206201590149338
7,54,17,0.01770467,0.02268806,0.04,0.515503975373344
7,54,18,0.0028036,0.00907502,0.012,0.154651192612003
7,54,19,0.00279784,0.01172478,0.015,0.193313990765004
7,54,20,0.00331242,0.0012263,0.005,0.064437996921668
7,54,21,0.01369411,0.00195803,0.016,0.206201590149338
7,54,22,0.01088931,0.00813696,0.019,0.244864388302338
7,54,23,0.00245825,0.0184393,0.021,0.270639587071006
7,54,24,0.00327924,0.00279807,0.006,0.0773255963060016
7,54,25,0.00863213,0.01411133,0.023,0.296414785839673
7,54,26,0.00828828,0.01642377,0.025,0.32218998460834
7,54,27,0.00277227,0.01490833,0.018,0.231976788918005
7,54,28,0.00429345,0.00687036,0.011,0.14176359322767
7,54,29,0.00850299,0.00200256,0.011,0.14176359322767
7,54,30,0.00280812,0.00810792,0.011,0.14176359322767
7,54,31,0.00780424,0.02268806,0.03,0.386627981530008
7,54,32,0.00368106,0.01195072,0.016,0.206201590149338
7,54,33,0.00987958,0.01068726,0.021,0.270639587071006
7,54,34,0.01124299,0.01308579,0.024,0.309302385224006
7,54,35,0.00279475,0.00367838,0.006,0.0773255963060016
7,54,36,0.01596293,0.00899163,0.025,0.32218998460834
7,54,37,0.00277821,0.00124571,0.004,0.0515503975373344
7,54,38,0.00279243,0.01171155,0.015,0.193313990765004
7,54,39,0.0052223,0.01584239,0.021,0.270639587071006
7,54,40,0.00280565,0.0171992,0.02,0.257751987686672
7,54,41,0.00280306,0.00125769,0.004,0.0515503975373344
7,54,42,0.00871058,0.02041412,0.029,0.373740382145675
7,54,43,0.0029235,0.01530463,0.018,0.231976788918005
7,54,44,0.00283246,0.00124199,0.004,0.0515503975373344
7,54,45,0.00922055,0.00632764,0.016,0.206201590149338
7,54,46,0.00256734,0.00839051,0.011,0.14176359322767
7,54,47,0.00279271,0.00816494,0.011,0.14176359322767
7,54,48,0.0028691,0.01486835,0.018,0.231976788918005
7,54,49,0.01378493,0.0012442,0.015,0.193313990765004
7,54,50,0.00949728,0.01128368,0.021,0.270639587071006
7,55,1,0.04404325,0.02066046,0.065,0.837693959981684
7,55,2,0.0036467,0.00124597,0.005,0.064437996921668
7,55,3,0.010518,0.0019787,0.012,0.154651192612003
7,55,4,0.01748569,0.01270876,0.03,0.386627981530008
7,55,5,0.00737057,0.00463719,0.012,0.154651192612003
7,55,6,0.01553689,0.00293249,0.018,0.231976788918005
7,55,7,0.00165319,0.0185888,0.02,0.257751987686672
7,55,8,0.00124402,0.00439889,0.006,0.0773255963060016
7,55,9,0.01915889,0.02229042,0.041,0.528391574757678
7,55,10,0.03983674,0.02386841,0.064,0.824806360597351
7,55,11,0.00123532,0.01085461,0.012,0.154651192612003
7,55,12,0.00310329,0.00157116,0.005,0.064437996921668
7,55,13,0.00285018,0.00122256,0.004,0.0515503975373344
7,55,14,0.00194518,0.01149116,0.013,0.167538791996337
7,55,15,0.00030998,0.00651616,0.007,0.0902131956903352
7,55,16,0.00533442,0.00125341,0.007,0.0902131956903352
7,55,17,0.00501931,0.01296916,0.018,0.231976788918005
7,55,18,0.00278303,0.00828384,0.011,0.14176359322767
7,55,19,0.01303008,0.00731698,0.02,0.257751987686672
7,55,20,0.00184897,0.01301499,0.015,0.193313990765004
7,55,21,0.00199771,0.00344396,0.005,0.064437996921668
7,55,22,0.00031225,0.00501541,0.005,0.064437996921668
7,55,23,0.00217978,0.00281172,0.005,0.064437996921668
7,55,24,0.00518112,0.012034,0.017,0.219089189533671
7,55,25,0.00163038,0.01051757,0.012,0.154651192612003
7,55,26,0.00203251,0.00759461,0.01,0.128875993843336
7,55,27,0.00050461,0.0231465,0.024,0.309302385224006
7,55,28,0.00123681,0.00878394,0.01,0.128875993843336
7,55,29,0.00804298,0.00816409,0.016,0.206201590149338
7,55,30,0.00124558,0.0090809,0.01,0.128875993843336
7,55,31,0.00279098,0.00297127,0.006,0.0773255963060016
7,55,32,0.00237161,0.00280966,0.005,0.064437996921668
7,55,33,0.00802284,0.00980795,0.018,0.231976788918005
7,55,34,0.00124292,0.01231612,0.014,0.18042639138067
7,55,35,0.01670262,0.00124282,0.018,0.231976788918005
7,55,36,0.00280695,0.00124533,0.004,0.0515503975373344
7,55,37,0.00620187,0.00893856,0.015,0.193313990765004
7,55,38,0.02156106,0.00449609,0.026,0.335077583992674
7,55,39,0.00125831,0.00281294,0.004,0.0515503975373344
7,55,40,0.00279868,0.00125776,0.004,0.0515503975373344
7,55,41,0.00395647,0.001251,0.005,0.064437996921668
7,55,42,0.00252796,0.02207411,0.025,0.32218998460834
7,55,43,0.02144442,0.00125257,0.023,0.296414785839673
7,55,44,0.02062377,0.00948104,0.03,0.386627981530008
7,55,45,0.00280625,0.00857113,0.011,0.14176359322767
7,55,46,0.00124238,0.01211314,0.013,0.167538791996337
7,55,47,0.00278553,0.01816165,0.021,0.270639587071006
7,55,48,0.00280717,0.01739412,0.02,0.257751987686672
7,55,49,0.01262627,0.01554716,0.028,0.360852782761341
7,55,50,0.0088467,0.01477354,0.024,0.309302385224006
7,56,1,0.02079667,0.00123823,0.022,0.283527186455339
7,56,2,0.00031289,0.00684172,0.007,0.0902131956903352
7,56,3,0.01327726,0.0186126,0.032,0.412403180298675
7,56,4,0.00373267,0.0105337,0.014,0.18042639138067
7,56,5,0.00156008,0.00800706,0.01,0.128875993843336
7,56,6,0.0084818,0.00123713,0.01,0.128875993843336
7,56,7,0.00125994,0.00408324,0.005,0.064437996921668
7,56,8,0.01605155,0.01309755,0.029,0.373740382145675
7,56,9,0.02269291,0.04742126,0.07,0.902131956903352
7,56,10,0.00026815,0.01976644,0.02,0.257751987686672
7,56,11,0.04162254,0.02023296,0.062,0.799031161828683
7,56,12,0.01909793,0.00930269,0.028,0.360852782761341
7,56,13,0.00229572,0.0044885,0.007,0.0902131956903352
7,56,14,0.00961,0.0056072,0.015,0.193313990765004
7,56,15,0.00431977,0.00388978,0.008,0.103100795074669
7,56,16,0.00461296,0.00277652,0.007,0.0902131956903352
7,56,17,0.01370363,0.00150934,0.015,0.193313990765004
7,56,18,0.01474553,0.00281217,0.018,0.231976788918005
7,56,19,0.00282486,0.01360975,0.016,0.206201590149338
7,56,20,0.0014374,0.00283084,0.004,0.0515503975373344
7,56,21,0.0025649,0.01185755,0.014,0.18042639138067
7,56,22,0.01179346,0.00123676,0.013,0.167538791996337
7,56,23,0.0012524,0.00346547,0.005,0.064437996921668
7,56,24,0.00282808,0.02200529,0.025,0.32218998460834
7,56,25,0.01063617,0.0049754,0.016,0.206201590149338
7,56,26,0.01127552,0.0012595,0.013,0.167538791996337
7,56,27,0.00123376,0.0028033,0.004,0.0515503975373344
7,56,28,0.00810693,0.00280091,0.011,0.14176359322767
7,56,29,0.00124653,0.00278232,0.004,0.0515503975373344
7,56,30,0.01997198,0.04742126,0.067,0.863469158750351
7,56,31,0.0079257,0.00281681,0.011,0.14176359322767
7,56,32,0.01734687,0.00339025,0.021,0.270639587071006
7,56,33,0.00124784,0.00324056,0.004,0.0515503975373344
7,56,34,0.00124948,0.00280046,0.004,0.0515503975373344
7,56,35,0.00558567,0.00281056,0.008,0.103100795074669
7,56,36,0.01200927,0.00124139,0.013,0.167538791996337
7,56,37,0.01245099,0.0027953,0.015,0.193313990765004
7,56,38,0.01156349,0.00281008,0.014,0.18042639138067
7,56,39,0.00793241,0.00124429,0.009,0.115988394459002
7,56,40,0.01927533,0.0012415,0.021,0.270639587071006
7,56,41,0.0012488,0.00488785,0.006,0.0773255963060016
7,56,42,0.0101631,0.00123316,0.011,0.14176359322767
7,56,43,0.0027992,0.00123536,0.004,0.0515503975373344
7,56,44,0.00278946,0.00124811,0.004,0.0515503975373344
7,56,45,0.00125277,0.00278296,0.004,0.0515503975373344
7,56,46,0.01230762,0.00124681,0.014,0.18042639138067
7,56,47,0.00283328,0.00123178,0.004,0.0515503975373344
7,56,48,0.00974387,0.00124359,0.011,0.14176359322767
7,56,49,0.00280864,0.00465948,0.007,0.0902131956903352
7,56,50,0.00282955,0.00125815,0.004,0.0515503975373344
7,57,1,0.0084151,0.00253656,0.011,0.14176359322767
7,57,2,0.01078934,0.00279907,0.014,0.18042639138067
7,57,3,0.00394356,0.01164121,0.016,0.206201590149338
7,57,4,0.00428407,0.01912505,0.023,0.296414785839673
7,57,5,0.01868925,0.00131114,0.02,0.257751987686672
7,57,6,0.01584341,0.00933584,0.025,0.32218998460834
7,57,7,0.00031404,0.01716962,0.017,0.219089189533671
7,57,8,0.00753229,0.00125389,0.009,0.115988394459002
7,57,9,0.02386841,0.03771157,0.062,0.799031161828683
7,57,10,0.00458655,0.02178308,0.026,0.335077583992674
7,57,11,0.00375111,0.00303936,0.007,0.0902131956903352
7,57,12,0.01341873,0.00996727,0.023,0.296414785839673
7,57,13,0.00281861,0.00237106,0.005,0.064437996921668
7,57,14,0.02224047,0.04669726,0.069,0.889244357519019
7,57,15,0.00849689,0.01105368,0.02,0.257751987686672
7,57,16,0.0032245,0.01508794,0.018,0.231976788918005
7,57,17,0.00179414,0.003578,0.005,0.064437996921668
7,57,18,0.00279425,0.01478785,0.018,0.231976788918005
7,57,19,0.00984303,0.00920997,0.019,0.244864388302338
7,57,20,0.00031246,0.00732173,0.008,0.103100795074669
7,57,21,0.00276637,0.00124483,0.004,0.0515503975373344
7,57,22,0.00411816,0.0028153,0.007,0.0902131956903352
7,57,23,0.00124784,0.00436328,0.006,0.0773255963060016
7,57,24,0.01787208,0.00124825,0.019,0.244864388302338
7,57,25,0.00327858,0.00235246,0.006,0.0773255963060016
7,57,26,0.00233607,0.00498114,0.007,0.0902131956903352
7,57,27,0.00279065,0.00250925,0.005,0.064437996921668
7,57,28,0.00123639,0.00279525,0.004,0.0515503975373344
7,57,29,0.00282748,0.00731691,0.01,0.128875993843336
7,57,30,0.00109968,0.0181113,0.019,0.244864388302338
7,57,31,0.00326373,0.0129861,0.016,0.206201590149338
7,57,32,0.00719627,0.00454966,0.012,0.154651192612003
7,57,33,0.00171439,0.00333123,0.005,0.064437996921668
7,57,34,0.00362555,0.0012462,0.005,0.064437996921668
7,57,35,0.00125475,0.00280201,0.004,0.0515503975373344
7,57,36,0.00283214,0.01724584,0.02,0.257751987686672
7,57,37,0.00280234,0.00957797,0.012,0.154651192612003
7,57,38,0.00383357,0.00354479,0.007,0.0902131956903352
7,57,39,0.00283463,0.00124884,0.004,0.0515503975373344
7,57,40,0.00138482,0.00283123,0.004,0.0515503975373344
7,57,41,0.01805557,0.00125462,0.019,0.244864388302338
7,57,42,0.00277976,0.00774796,0.011,0.14176359322767
7,57,43,0.00279926,0.01196391,0.015,0.193313990765004
7,57,44,0.00281648,0.00355423,0.006,0.0773255963060016
7,57,45,0.00123887,0.0054896,0.007,0.0902131956903352
7,57,46,0.00124221,0.00280408,0.004,0.0515503975373344
7,57,47,0.00125587,0.00394563,0.005,0.064437996921668
7,57,48,0.01620088,0.007494,0.024,0.309302385224006
7,57,49,0.00282365,0.00124512,0.004,0.0515503975373344
7,57,50,0.00191156,0.00910912,0.011,0.14176359322767
7,58,1,0.00816049,0.002795,0.011,0.14176359322767
7,58,2,0.02707455,0.00107141,0.028,0.360852782761341
7,58,3,0.0013801,0.01186375,0.013,0.167538791996337
7,58,4,0.00438976,0.01574832,0.02,0.257751987686672
7,58,5,0.03927451,0.0202301,0.06,0.773255963060016
7,58,6,0.03552191,0.01999869,0.056,0.721705565522682
7,58,7,0.00498392,0.0073893,0.012,0.154651192612003
