"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,54,43,0.02022356,0.01579786,0.036,0.46395357783601
7,54,44,0.02018855,0.0152364,0.035,0.451065978451676
7,54,45,0.0201466,0.00893236,0.029,0.373740382145675
7,54,46,0.0208509,0.02101789,0.042,0.541279174142011
7,54,47,0.02069464,0.01254183,0.033,0.425290779683009
7,54,48,0.01977912,0.01227371,0.032,0.412403180298675
7,54,49,0.00615495,0.0198727,0.026,0.335077583992674
7,54,50,0.01738336,0.02005949,0.037,0.476841177220343
7,55,1,0.03937172,0.02168629,0.061,0.78614356244435
7,55,2,0.00447581,0.00978767,0.014,0.18042639138067
7,55,3,0.00124534,0.00879441,0.01,0.128875993843336
7,55,4,0.0213638,0.00549242,0.027,0.347965183377007
7,55,5,0.00867438,0.01769374,0.026,0.335077583992674
7,55,6,0.0257197,0.01954651,0.045,0.579941972295012
7,55,7,0.02386841,0.00905123,0.033,0.425290779683009
7,55,8,0.00923851,0.00456961,0.014,0.18042639138067
7,55,9,0.02346359,0.04706689,0.071,0.915019556287686
7,55,10,0.02037113,0.01203828,0.032,0.412403180298675
7,55,11,0.00872133,0.00976572,0.018,0.231976788918005
7,55,12,0.00411767,0.02178004,0.026,0.335077583992674
7,55,13,0.01358189,0.01682255,0.03,0.386627981530008
7,55,14,0.01253445,0.02053632,0.033,0.425290779683009
7,55,15,0.0088811,0.01864938,0.028,0.360852782761341
7,55,16,0.00482587,0.01537133,0.02,0.257751987686672
7,55,17,0.01840627,0.04612026,0.065,0.837693959981684
7,55,18,0.00378184,0.01793802,0.022,0.283527186455339
7,55,19,0.0173972,0.05013697,0.068,0.876356758134685
7,55,20,0.02212208,0.0084184,0.031,0.399515580914342
7,55,21,0.0205442,0.01916009,0.04,0.515503975373344
7,55,22,0.0071172,0.00791062,0.015,0.193313990765004
7,55,23,0.00723227,0.01929663,0.027,0.347965183377007
7,55,24,0.007273,0.0045828,0.012,0.154651192612003
7,55,25,0.01718263,0.01964886,0.037,0.476841177220343
7,55,26,0.02063724,0.01556079,0.036,0.46395357783601
7,55,27,0.01736837,0.01443341,0.032,0.412403180298675
7,55,28,0.02185222,0.01285935,0.035,0.451065978451676
7,55,29,0.0215488,0.01762103,0.039,0.502616375989011
7,55,30,0.0134282,0.01839839,0.032,0.412403180298675
7,55,31,0.0150932,0.02083728,0.036,0.46395357783601
7,55,32,0.00462554,0.02139862,0.026,0.335077583992674
7,55,33,0.02067377,0.01964886,0.04,0.515503975373344
7,55,34,0.01912232,0.01964886,0.039,0.502616375989011
7,55,35,0.00930332,0.01341205,0.023,0.296414785839673
7,55,36,0.01107005,0.02120764,0.032,0.412403180298675
7,55,37,0.01968455,0.01964886,0.039,0.502616375989011
7,55,38,0.02093869,0.01964886,0.041,0.528391574757678
7,55,39,0.01579965,0.0183984,0.034,0.438178379067343
7,55,40,0.02076065,0.00814417,0.029,0.373740382145675
7,55,41,0.02102782,0.01768703,0.039,0.502616375989011
7,55,42,0.0196195,0.01410977,0.034,0.438178379067343
7,55,43,0.02009923,0.00965212,0.03,0.386627981530008
7,55,44,0.00428336,0.00916339,0.013,0.167538791996337
7,55,45,0.02102782,0.02204688,0.043,0.554166773526345
7,55,46,0.0211693,0.01753389,0.039,0.502616375989011
7,55,47,0.02102782,0.01964886,0.041,0.528391574757678
7,55,48,0.02073455,0.02128514,0.042,0.541279174142011
7,55,49,0.02102782,0.01568138,0.037,0.476841177220343
7,55,50,0.02102782,0.01424178,0.035,0.451065978451676
7,56,1,0.02077534,0.03593032,0.057,0.734593164907015
7,56,2,0.02118086,0.04944945,0.071,0.915019556287686
7,56,3,0.00885151,0.00670829,0.016,0.206201590149338
7,56,4,0.02373253,0.03216622,0.056,0.721705565522682
7,56,5,0.00283474,0.01191187,0.015,0.193313990765004
7,56,6,0.01121457,0.00123916,0.012,0.154651192612003
7,56,7,0.00455017,0.00925554,0.014,0.18042639138067
7,56,8,0.00080163,0.01043881,0.011,0.14176359322767
7,56,9,0.01477587,0.00108651,0.016,0.206201590149338
7,56,10,0.02438334,0.05321063,0.078,1.00523275197802
7,56,11,0.00487987,0.01003605,0.015,0.193313990765004
7,56,12,0.01295541,0.02066493,0.034,0.438178379067343
7,56,13,0.00780923,0.01624843,0.024,0.309302385224006
7,56,14,0.01076797,0.01239844,0.023,0.296414785839673
7,56,15,0.00928302,0.01164481,0.021,0.270639587071006
7,56,16,0.0057017,0.01418124,0.02,0.257751987686672
7,56,17,0.01684605,0.00521053,0.022,0.283527186455339
7,56,18,0.01431473,0.00790494,0.022,0.283527186455339
7,56,19,0.02029733,0.02068555,0.041,0.528391574757678
7,56,20,0.01256837,0.0190676,0.032,0.412403180298675
7,56,21,0.02089373,0.0101792,0.031,0.399515580914342
7,56,22,0.02065545,0.00457671,0.025,0.32218998460834
7,56,23,0.02126609,0.01124395,0.033,0.425290779683009
7,56,24,0.00862833,0.01725129,0.026,0.335077583992674
7,56,25,0.02055042,0.01329915,0.034,0.438178379067343
7,56,26,0.00923696,0.01802288,0.027,0.347965183377007
7,56,27,0.01887834,0.00497675,0.024,0.309302385224006
7,56,28,0.00928302,0.02068289,0.03,0.386627981530008
7,56,29,0.02159124,0.01625551,0.038,0.489728776604677
7,56,30,0.02009269,0.01223063,0.032,0.412403180298675
7,56,31,0.00736169,0.01018369,0.018,0.231976788918005
7,56,32,0.00719783,0.01624832,0.023,0.296414785839673
7,56,33,0.01939755,0.01444737,0.034,0.438178379067343
7,56,34,0.004568,0.02249303,0.027,0.347965183377007
7,56,35,0.02077307,0.02221816,0.043,0.554166773526345
7,56,36,0.02125445,0.02096204,0.042,0.541279174142011
7,56,37,0.00853169,0.02253729,0.031,0.399515580914342
7,56,38,0.02065545,0.02117345,0.042,0.541279174142011
7,56,39,0.02109641,0.02151777,0.043,0.554166773526345
7,56,40,0.01885054,0.0109286,0.03,0.386627981530008
7,56,41,0.02065545,0.0220096,0.043,0.554166773526345
7,56,42,0.02159124,0.00638268,0.028,0.360852782761341
7,56,43,0.02159124,0.01376459,0.035,0.451065978451676
7,56,44,0.02065545,0.02220972,0.043,0.554166773526345
7,56,45,0.02017905,0.02253729,0.043,0.554166773526345
7,56,46,0.02159124,0.01772647,0.039,0.502616375989011
7,56,47,0.02157232,0.02130811,0.043,0.554166773526345
7,56,48,0.02065545,0.01822658,0.039,0.502616375989011
7,56,49,0.02157232,0.01720893,0.039,0.502616375989011
7,56,50,0.02157232,0.02140121,0.043,0.554166773526345
7,57,1,0.01553166,0.03748421,0.053,0.683042767369681
7,57,2,0.0324062,0.02315271,0.056,0.721705565522682
7,57,3,0.00282701,0.00639849,0.009,0.115988394459002
7,57,4,0.00483262,0.00814549,0.013,0.167538791996337
7,57,5,0.00278444,0.00125663,0.004,0.0515503975373344
7,57,6,0.01621459,0.049184,0.065,0.837693959981684
7,57,7,0.00777216,0.01873181,0.027,0.347965183377007
7,57,8,0.0052518,0.01504333,0.02,0.257751987686672
7,57,9,0.01503087,0.00638621,0.021,0.270639587071006
7,57,10,0.00269937,0.01114549,0.014,0.18042639138067
7,57,11,0.01511402,0.02023836,0.035,0.451065978451676
7,57,12,0.01791387,0.02043269,0.038,0.489728776604677
7,57,13,0.00215846,0.01852375,0.021,0.270639587071006
7,57,14,0.00316573,0.01508706,0.018,0.231976788918005
7,57,15,0.02239337,0.01608392,0.038,0.489728776604677
7,57,16,0.00547856,0.01126652,0.017,0.219089189533671
7,57,17,0.02374716,0.01403442,0.038,0.489728776604677
7,57,18,0.02229679,0.00429673,0.027,0.347965183377007
7,57,19,0.01723678,0.00106321,0.018,0.231976788918005
7,57,20,0.01980307,0.0023206,0.022,0.283527186455339
7,57,21,0.01104516,0.02232468,0.033,0.425290779683009
7,57,22,0.02186232,0.00619607,0.028,0.360852782761341
7,57,23,0.0212568,0.0023206,0.024,0.309302385224006
7,57,24,0.00967563,0.01823422,0.028,0.360852782761341
7,57,25,0.01972998,0.02029582,0.04,0.515503975373344
7,57,26,0.02093247,0.01356684,0.034,0.438178379067343
7,57,27,0.00533678,0.01959778,0.025,0.32218998460834
7,57,28,0.01137953,0.02046211,0.032,0.412403180298675
7,57,29,0.01411908,0.00232075,0.016,0.206201590149338
7,57,30,0.01783497,0.00928302,0.027,0.347965183377007
7,57,31,0.0177309,0.00305305,0.021,0.270639587071006
7,57,32,0.02085271,0.0023206,0.023,0.296414785839673
7,57,33,0.00905227,0.01394997,0.023,0.296414785839673
7,57,34,0.00526041,0.01239154,0.018,0.231976788918005
7,57,35,0.0170207,0.02114818,0.038,0.489728776604677
7,57,36,0.01997277,0.00602521,0.026,0.335077583992674
7,57,37,0.01297021,0.00849258,0.021,0.270639587071006
7,57,38,0.01438546,0.0191083,0.033,0.425290779683009
7,57,39,0.00826404,0.02060279,0.029,0.373740382145675
7,57,40,0.00314094,0.02069261,0.024,0.309302385224006
7,57,41,0.01952656,0.02068353,0.04,0.515503975373344
7,57,42,0.01516555,0.02064148,0.036,0.46395357783601
7,57,43,0.02085271,0.00457733,0.025,0.32218998460834
7,57,44,0.0217844,0.01517242,0.037,0.476841177220343
7,57,45,0.00499085,0.02023574,0.025,0.32218998460834
7,57,46,0.02166024,0.01792334,0.04,0.515503975373344
7,57,47,0.01877817,0.01482272,0.034,0.438178379067343
7,57,48,0.01667753,0.02007115,0.037,0.476841177220343
7,57,49,0.01783424,0.01938593,0.037,0.476841177220343
7,57,50,0.0201572,0.02126996,0.041,0.528391574757678
7,58,1,0.01348006,0.00281109,0.016,0.206201590149338
7,58,2,0.01690862,0.00423571,0.021,0.270639587071006
7,58,3,0.04963326,0.02189746,0.072,0.927907155672019
7,58,4,0.0227417,0.04268477,0.065,0.837693959981684
7,58,5,0.02153726,0.00215275,0.024,0.309302385224006
7,58,6,0.01676792,0.01162691,0.028,0.360852782761341
7,58,7,0.00378362,0.0030874,0.007,0.0902131956903352
7,58,8,0.01157852,0.00146008,0.013,0.167538791996337
7,58,9,0.00414838,0.00970864,0.014,0.18042639138067
7,58,10,0.00707598,0.00717147,0.014,0.18042639138067
7,58,11,0.00950755,0.01454201,0.024,0.309302385224006
7,58,12,0.01828556,0.018953,0.037,0.476841177220343
7,58,13,0.01448635,0.01979649,0.034,0.438178379067343
7,58,14,0.00935682,0.02014056,0.029,0.373740382145675
7,58,15,0.01676587,0.01950223,0.036,0.46395357783601
7,58,16,0.0045891,0.02198646,0.027,0.347965183377007
7,58,17,0.01635523,0.01925499,0.036,0.46395357783601
7,58,18,0.0192956,0.01293823,0.032,0.412403180298675
7,58,19,0.02108164,0.00984722,0.031,0.399515580914342
7,58,20,0.00237741,0.01695869,0.019,0.244864388302338
7,58,21,0.01779837,0.01074599,0.029,0.373740382145675
7,58,22,0.01472336,0.01944576,0.034,0.438178379067343
7,58,23,0.01557478,0.01305953,0.029,0.373740382145675
7,58,24,0.00935682,0.020177,0.03,0.386627981530008
7,58,25,0.01300047,0.01961785,0.033,0.425290779683009
7,58,26,0.01832892,0.02093247,0.039,0.502616375989011
7,58,27,0.02150511,0.01760293,0.039,0.502616375989011
7,58,28,0.01839962,0.02061188,0.039,0.502616375989011
7,58,29,0.01851724,0.01516559,0.034,0.438178379067343
7,58,30,0.01958773,0.00194064,0.022,0.283527186455339
7,58,31,0.01770676,0.02111038,0.039,0.502616375989011
7,58,32,0.00497898,0.01561687,0.021,0.270639587071006
7,58,33,0.02148335,0.01891105,0.04,0.515503975373344
7,58,34,0.02043649,0.01127177,0.032,0.412403180298675
7,58,35,0.01716803,0.01744393,0.035,0.451065978451676
7,58,36,0.01532522,0.02162666,0.037,0.476841177220343
7,58,37,0.02039846,0.00500708,0.025,0.32218998460834
7,58,38,0.0182239,0.00647489,0.025,0.32218998460834
7,58,39,0.02164476,0.01613576,0.038,0.489728776604677
7,58,40,0.02050871,0.00453706,0.025,0.32218998460834
7,58,41,0.01543802,0.0202774,0.036,0.46395357783601
7,58,42,0.02243865,0.01857966,0.041,0.528391574757678
7,58,43,0.02123909,0.01648082,0.038,0.489728776604677
7,58,44,0.01906085,0.00620415,0.025,0.32218998460834
7,58,45,0.01962412,0.01951818,0.039,0.502616375989011
7,58,46,0.01898696,0.0202247,0.039,0.502616375989011
7,58,47,0.01982165,0.02162666,0.041,0.528391574757678
7,58,48,0.00857628,0.01648082,0.025,0.32218998460834
7,58,49,0.02107319,0.00455761,0.026,0.335077583992674
7,58,50,0.01568502,0.02229737,0.038,0.489728776604677
7,59,1,0.00259419,0.00336728,0.006,0.0773255963060016
7,59,2,0.02036964,0.01268643,0.033,0.425290779683009
7,59,3,0.01425909,0.00280375,0.017,0.219089189533671
7,59,4,0.01479847,0.02007371,0.035,0.451065978451676
7,59,5,0.0029687,0.01851248,0.021,0.270639587071006
7,59,6,0.02078315,0.01525097,0.036,0.46395357783601
7,59,7,0.04051339,0.02038886,0.061,0.78614356244435
7,59,8,0.02257109,0.03565453,0.058,0.747480764291349
7,59,9,0.00099123,0.0061924,0.007,0.0902131956903352
7,59,10,0.00798936,0.00413998,0.012,0.154651192612003
7,59,11,0.00262573,0.01904333,0.022,0.283527186455339
7,59,12,0.01358485,0.00503676,0.019,0.244864388302338
7,59,13,0.02252081,0.01489324,0.037,0.476841177220343
7,59,14,0.00726059,0.01752297,0.025,0.32218998460834
7,59,15,0.01268359,0.02171344,0.034,0.438178379067343
7,59,16,0.01264946,0.00860609,0.021,0.270639587071006
7,59,17,0.02100472,0.01717459,0.038,0.489728776604677
7,59,18,0.01417642,0.01651891,0.031,0.399515580914342
7,59,19,0.02022989,0.00947027,0.03,0.386627981530008
7,59,20,0.01433902,0.0168789,0.031,0.399515580914342
7,59,21,0.02073439,0.01688099,0.038,0.489728776604677
7,59,22,0.02172163,0.01606502,0.038,0.489728776604677
7,59,23,0.02139434,0.00619749,0.028,0.360852782761341
7,59,24,0.00796569,0.01796827,0.026,0.335077583992674
7,59,25,0.01752744,0.02142591,0.039,0.502616375989011
7,59,26,0.01265851,0.01524782,0.028,0.360852782761341
7,59,27,0.00563893,0.02066866,0.026,0.335077583992674
7,59,28,0.01470021,0.02004664,0.035,0.451065978451676
7,59,29,0.01931987,0.02238765,0.042,0.541279174142011
7,59,30,0.02173375,0.01807062,0.04,0.515503975373344
7,59,31,0.02112441,0.01793192,0.039,0.502616375989011
7,59,32,0.01519003,0.01466135,0.03,0.386627981530008
7,59,33,0.0210944,0.02151777,0.043,0.554166773526345
7,59,34,0.01792279,0.0184633,0.036,0.46395357783601
7,59,35,0.01746087,0.0177989,0.035,0.451065978451676
7,59,36,0.01931583,0.00947027,0.029,0.373740382145675
7,59,37,0.01931583,0.02140296,0.041,0.528391574757678
7,59,38,0.02139434,0.01940767,0.041,0.528391574757678
7,59,39,0.01948574,0.02151163,0.041,0.528391574757678
7,59,40,0.01864188,0.02107247,0.04,0.515503975373344
7,59,41,0.02142103,0.02130811,0.043,0.554166773526345
7,59,42,0.00703265,0.01926164,0.026,0.335077583992674
7,59,43,0.01918713,0.02142591,0.041,0.528391574757678
7,59,44,0.01768186,0.02325607,0.041,0.528391574757678
7,59,45,0.02065473,0.00947027,0.03,0.386627981530008
7,59,46,0.02073439,0.01583522,0.037,0.476841177220343
7,59,47,0.02073439,0.00862833,0.029,0.373740382145675
7,59,48,0.02040322,0.01917542,0.04,0.515503975373344
7,59,49,0.02050819,0.02115538,0.042,0.541279174142011
7,59,50,0.01906562,0.02238765,0.041,0.528391574757678
7,60,1,0.02284467,0.05283758,0.076,0.979457553209354
7,60,2,0.00922403,0.0017976,0.011,0.14176359322767
7,60,3,0.0041408,0.01393155,0.018,0.231976788918005
7,60,4,0.01526826,0.00123221,0.017,0.219089189533671
7,60,5,0.00933572,0.01121952,0.021,0.270639587071006
7,60,6,0.04074672,0.02173092,0.062,0.799031161828683
7,60,7,0.01245989,0.01413369,0.027,0.347965183377007
7,60,8,0.04890485,0.02066444,0.07,0.902131956903352
7,60,9,0.00275778,0.01496715,0.018,0.231976788918005
7,60,10,0.01462549,0.00456842,0.019,0.244864388302338
7,60,11,0.00871248,0.00276189,0.011,0.14176359322767
7,60,12,0.02175348,0.00109518,0.023,0.296414785839673
7,60,13,0.01585983,0.01979513,0.036,0.46395357783601
7,60,14,0.02005129,0.01119923,0.031,0.399515580914342
7,60,15,0.00817193,0.02124468,0.029,0.373740382145675
7,60,16,0.0198437,0.00771629,0.028,0.360852782761341
7,60,17,0.01741062,0.01859169,0.036,0.46395357783601
7,60,18,0.04957342,0.02169508,0.071,0.915019556287686
7,60,19,0.00961,0.01841097,0.028,0.360852782761341
7,60,20,0.00530751,0.0146033,0.02,0.257751987686672
7,60,21,0.01847071,0.0209691,0.039,0.502616375989011
7,60,22,0.02130811,0.00849258,0.03,0.386627981530008
7,60,23,0.0106753,0.01823658,0.029,0.373740382145675
7,60,24,0.02118121,0.05283758,0.074,0.953682354440686
7,60,25,0.00877007,0.00589053,0.015,0.193313990765004
7,60,26,0.01681167,0.00903357,0.026,0.335077583992674
7,60,27,0.02164865,0.00928302,0.031,0.399515580914342
7,60,28,0.02310019,0.00232075,0.025,0.32218998460834
7,60,29,0.01602141,0.01645537,0.032,0.412403180298675
7,60,30,0.00625614,0.01717114,0.023,0.296414785839673
7,60,31,0.01853139,0.01956033,0.038,0.489728776604677
7,60,32,0.01849232,0.01309554,0.032,0.412403180298675
7,60,33,0.02142598,0.00380809,0.025,0.32218998460834
7,60,34,0.02222284,0.01523047,0.037,0.476841177220343
7,60,35,0.02077338,0.01788148,0.039,0.502616375989011
7,60,36,0.02344073,0.0177445,0.041,0.528391574757678
7,60,37,0.02251141,0.01845359,0.041,0.528391574757678
7,60,38,0.01873076,0.00874417,0.027,0.347965183377007
7,60,39,0.02130811,0.00923696,0.031,0.399515580914342
7,60,40,0.02234911,0.00745647,0.03,0.386627981530008
7,60,41,0.02344073,0.00727142,0.031,0.399515580914342
7,60,42,0.02344073,0.00928302,0.033,0.425290779683009
7,60,43,0.02344073,0.00928302,0.033,0.425290779683009
7,60,44,0.02344073,0.01645307,0.04,0.515503975373344
7,60,45,0.02096204,0.02157232,0.043,0.554166773526345
7,60,46,0.02344073,0.01898131,0.042,0.541279174142011
7,60,47,0.02344073,0.01431268,0.038,0.489728776604677
7,60,48,0.02344073,0.0068022,0.03,0.386627981530008
7,60,49,0.02236943,0.02068789,0.043,0.554166773526345
7,60,50,0.02344073,0.02045169,0.044,0.567054372910679
7,61,1,0.02089464,0.00124491,0.022,0.283527186455339
7,61,2,0.02225906,0.04007464,0.062,0.799031161828683
7,61,3,0.00672143,0.01085973,0.018,0.231976788918005
7,61,4,0.01178859,0.02022328,0.032,0.412403180298675
7,61,5,0.02374716,0.02036761,0.044,0.567054372910679
7,61,6,0.00342787,0.00420575,0.008,0.103100795074669
7,61,7,0.00667263,0.00396922,0.011,0.14176359322767
7,61,8,0.02379957,0.00130165,0.025,0.32218998460834
7,61,9,0.02023664,0.04365407,0.064,0.824806360597351
7,61,10,0.01406626,0.00239447,0.016,0.206201590149338
7,61,11,0.00282837,0.01488862,0.018,0.231976788918005
7,61,12,0.00104834,0.03721074,0.038,0.489728776604677
7,61,13,0.0027896,0.0184676,0.021,0.270639587071006
7,61,14,0.00461272,0.02099108,0.026,0.335077583992674
7,61,15,0.0237974,0.02056453,0.044,0.567054372910679
7,61,16,0.00232075,0.01773101,0.02,0.257751987686672
7,61,17,0.00928707,0.01345263,0.023,0.296414785839673
7,61,18,0.01188471,0.00885151,0.021,0.270639587071006
7,61,19,0.01274495,0.01929989,0.032,0.412403180298675
7,61,20,0.01533975,0.00984743,0.025,0.32218998460834
7,61,21,0.01539997,0.01088368,0.026,0.335077583992674
7,61,22,0.02125955,0.01791116,0.039,0.502616375989011
7,61,23,0.00376635,0.02137776,0.025,0.32218998460834
7,61,24,0.02104907,0.01633607,0.037,0.476841177220343
7,61,25,0.00610737,0.01317832,0.019,0.244864388302338
7,61,26,0.00595344,0.00808615,0.014,0.18042639138067
7,61,27,0.01515997,0.01840594,0.034,0.438178379067343
7,61,28,0.01781421,0.00219477,0.02,0.257751987686672
7,61,29,0.01738217,0.01615134,0.034,0.438178379067343
7,61,30,0.02036154,0.01221922,0.033,0.425290779683009
7,61,31,0.01686859,0.00352352,0.02,0.257751987686672
7,61,32,0.01991088,0.01672106,0.037,0.476841177220343
7,61,33,0.02045169,0.0196793,0.04,0.515503975373344
7,61,34,0.02066272,0.01693504,0.038,0.489728776604677
7,61,35,0.00461663,0.00459453,0.009,0.115988394459002
7,61,36,0.0077484,0.02130811,0.029,0.373740382145675
7,61,37,0.01700361,0.01980276,0.037,0.476841177220343
7,61,38,0.01915124,0.00788402,0.027,0.347965183377007
7,61,39,0.02108778,0.01629774,0.037,0.476841177220343
7,61,40,0.01862713,0.021348,0.04,0.515503975373344
7,61,41,0.02108778,0.0214215,0.043,0.554166773526345
7,61,42,0.02138711,0.01768979,0.039,0.502616375989011
7,61,43,0.01763317,0.02077114,0.038,0.489728776604677
7,61,44,0.01931921,0.00236757,0.022,0.283527186455339
7,61,45,0.02141318,0.01536179,0.037,0.476841177220343
7,61,46,0.00534034,0.02325607,0.029,0.373740382145675
7,61,47,0.02045169,0.02325607,0.044,0.567054372910679
7,61,48,0.01946495,0.00947027,0.029,0.373740382145675
7,61,49,0.00673929,0.02325607,0.03,0.386627981530008
7,61,50,0.01836925,0.01481132,0.033,0.425290779683009
7,62,1,0.00462282,0.01721724,0.022,0.283527186455339
7,62,2,0.00975289,0.01600689,0.026,0.335077583992674
7,62,3,0.0064035,0.00116637,0.008,0.103100795074669
7,62,4,0.00311344,0.00639537,0.01,0.128875993843336
7,62,5,0.0048168,0.00493902,0.01,0.128875993843336
7,62,6,0.00720509,0.02171138,0.029,0.373740382145675
7,62,7,0.01688927,0.00931194,0.026,0.335077583992674
7,62,8,0.00299829,0.0113876,0.014,0.18042639138067
7,62,9,0.01747794,0.02231766,0.04,0.515503975373344
7,62,10,0.00690156,0.01717996,0.024,0.309302385224006
7,62,11,0.00508224,0.01480564,0.02,0.257751987686672
7,62,12,0.03435549,0.02239074,0.057,0.734593164907015
7,62,13,0.01841883,0.01628955,0.035,0.451065978451676
7,62,14,0.01898942,0.00528882,0.024,0.309302385224006
7,62,15,0.01911101,0.00835125,0.027,0.347965183377007
7,62,16,0.04588165,0.02247693,0.068,0.876356758134685
7,62,17,0.00556812,0.01917565,0.025,0.32218998460834
7,62,18,0.00825581,0.02250254,0.031,0.399515580914342
7,62,19,0.00506947,0.01571746,0.021,0.270639587071006
7,62,20,0.01433981,0.01979856,0.034,0.438178379067343
7,62,21,0.00851423,0.01129321,0.02,0.257751987686672
7,62,22,0.00928302,0.0188084,0.028,0.360852782761341
7,62,23,0.01884297,0.00887768,0.028,0.360852782761341
7,62,24,0.02102118,0.01573881,0.037,0.476841177220343
7,62,25,0.01260683,0.02258927,0.035,0.451065978451676
7,62,26,0.01250728,0.01968171,0.032,0.412403180298675
7,62,27,0.02054946,0.01499735,0.036,0.46395357783601
7,62,28,0.00477349,0.02226032,0.027,0.347965183377007
7,62,29,0.019056,0.02144636,0.041,0.528391574757678
7,62,30,0.02159124,0.02151777,0.043,0.554166773526345
7,62,31,0.00851423,0.02142591,0.03,0.386627981530008
7,62,32,0.00576024,0.01473597,0.02,0.257751987686672
7,62,33,0.01928896,0.02325607,0.043,0.554166773526345
7,62,34,0.01413246,0.0194447,0.034,0.438178379067343
7,62,35,0.01997168,0.0218994,0.042,0.541279174142011
7,62,36,0.00851423,0.02060044,0.029,0.373740382145675
7,62,37,0.02034643,0.02325607,0.044,0.567054372910679
7,62,38,0.00874417,0.02151963,0.03,0.386627981530008
7,62,39,0.00853169,0.02258927,0.031,0.399515580914342
7,62,40,0.01926161,0.02245621,0.042,0.541279174142011
7,62,41,0.0195868,0.02142591,0.041,0.528391574757678
7,62,42,0.01742804,0.02325607,0.041,0.528391574757678
7,62,43,0.02045169,0.02130811,0.042,0.541279174142011
7,62,44,0.01767914,0.02222284,0.04,0.515503975373344
7,62,45,0.02061188,0.02130811,0.042,0.541279174142011
7,62,46,0.02061188,0.02057981,0.041,0.528391574757678
7,62,47,0.02059765,0.02185055,0.042,0.541279174142011
7,62,48,0.02077954,0.01979891,0.041,0.528391574757678
7,62,49,0.02125583,0.02007841,0.041,0.528391574757678
7,62,50,0.02077811,0.0218994,0.043,0.554166773526345
7,63,1,0.01241804,0.0012448,0.014,0.18042639138067
7,63,2,0.00332775,0.00786787,0.011,0.14176359322767
7,63,3,0.00930269,0.00734912,0.017,0.219089189533671
7,63,4,0.00459238,0.02185657,0.026,0.335077583992674
7,63,5,0.01627643,0.0207408,0.037,0.476841177220343
7,63,6,0.00393526,0.00739453,0.011,0.14176359322767
7,63,7,0.01533098,0.00348672,0.019,0.244864388302338
7,63,8,0.00278708,0.00772691,0.011,0.14176359322767
7,63,9,0.00419055,0.01318305,0.017,0.219089189533671
7,63,10,0.01798752,0.00202565,0.02,0.257751987686672
7,63,11,0.01187699,0.02196847,0.034,0.438178379067343
7,63,12,0.00235931,0.0074097,0.01,0.128875993843336
7,63,13,0.02088537,0.00702981,0.028,0.360852782761341
7,63,14,0.00251041,0.01519438,0.018,0.231976788918005
7,63,15,0.01743292,0.00534556,0.023,0.296414785839673
7,63,16,0.01495997,0.00961,0.025,0.32218998460834
7,63,17,0.01392863,0.01812357,0.032,0.412403180298675
7,63,18,0.02029579,0.00961,0.03,0.386627981530008
7,63,19,0.01924566,0.03849875,0.058,0.747480764291349
7,63,20,0.02088537,0.00479958,0.026,0.335077583992674
7,63,21,0.0178018,0.01975939,0.038,0.489728776604677
7,63,22,0.01199142,0.02075662,0.033,0.425290779683009
7,63,23,0.01381583,0.01804667,0.032,0.412403180298675
7,63,24,0.01861936,0.02249303,0.041,0.528391574757678
7,63,25,0.02088537,0.01012116,0.031,0.399515580914342
7,63,26,0.01880211,0.02196847,0.041,0.528391574757678
7,63,27,0.02088537,0.02157785,0.042,0.541279174142011
7,63,28,0.01870286,0.02036761,0.039,0.502616375989011
7,63,29,0.01297588,0.01896644,0.032,0.412403180298675
7,63,30,0.02086709,0.01512682,0.036,0.46395357783601
7,63,31,0.02121484,0.02157102,0.043,0.554166773526345
7,63,32,0.0203782,0.01757857,0.038,0.489728776604677
7,63,33,0.01607622,0.02249303,0.039,0.502616375989011
7,63,34,0.0203782,0.02196847,0.042,0.541279174142011
7,63,35,0.02088537,0.02092223,0.042,0.541279174142011
7,63,36,0.01997838,0.02178991,0.042,0.541279174142011
7,63,37,0.0203782,0.02082761,0.041,0.528391574757678
7,63,38,0.0203782,0.02186101,0.042,0.541279174142011
7,63,39,0.0203782,0.02196847,0.042,0.541279174142011
7,63,40,0.0203782,0.0176494,0.038,0.489728776604677
7,63,41,0.0203782,0.01978698,0.04,0.515503975373344
7,63,42,0.0203782,0.01981718,0.04,0.515503975373344
7,63,43,0.01997838,0.02138334,0.041,0.528391574757678
7,63,44,0.01987386,0.02229351,0.042,0.541279174142011
7,63,45,0.0203782,0.02252837,0.043,0.554166773526345
7,63,46,0.0203782,0.02196847,0.042,0.541279174142011
7,63,47,0.0203782,0.02196847,0.042,0.541279174142011
7,63,48,0.0203782,0.02196847,0.042,0.541279174142011
7,63,49,0.0203782,0.02196847,0.042,0.541279174142011
7,63,50,0.0203782,0.02196847,0.042,0.541279174142011
7,64,1,0.04424954,0.02210699,0.066,0.850581559366018
7,64,2,0.04183469,0.02431419,0.066,0.850581559366018
7,64,3,0.01632808,0.0021463,0.018,0.231976788918005
7,64,4,0.02061445,0.01035586,0.031,0.399515580914342
7,64,5,0.00974022,0.01028958,0.02,0.257751987686672
7,64,6,0.00047467,0.02151557,0.022,0.283527186455339
7,64,7,0.01129506,0.00124591,0.013,0.167538791996337
