"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;11;31;83
56;43;14;76;79
56;44;19;72;75
56;45;20;72;73
56;46;6;24;88
56;47;23;67;70
56;48;14;33;77
56;49;2;86;13
56;50;18;71;77
57;1;12;48;72
57;2;8;29;81
57;3;7;11;27
57;4;1;84;2
57;5;2;3;83
57;6;1;11;47
57;7;3;89;12
57;8;4;20;88
57;9;0;0;6
57;10;0;80;3
57;11;5;58;23
57;12;7;17;35
57;13;17;74;77
57;14;0;3;0
57;15;3;51;34
57;16;1;77;14
57;17;13;50;55
57;18;1;88;16
57;19;4;13;49
57;20;33;61;47
57;21;24;68;70
57;22;5;11;90
57;23;22;72;62
57;24;1;8;96
57;25;6;69;90
57;26;13;79;34
57;27;8;84;34
57;28;28;69;71
57;29;21;72;57
57;30;1;84;7
57;31;5;70;20
57;32;10;66;78
57;33;14;46;71
57;34;12;53;85
57;35;23;67;74
57;36;1;92;10
57;37;9;83;44
57;38;3;59;22
57;39;29;61;70
57;40;19;63;79
57;41;2;4;96
57;42;4;88;0
57;43;11;78;19
57;44;6;80;20
57;45;9;80;35
57;46;14;74;83
57;47;22;66;45
57;48;1;13;2
57;49;20;74;79
57;50;9;43;47
58;1;0;3;92
58;2;1;2;85
58;3;2;9;26
58;4;2;51;12
58;5;0;4;5
58;6;0;5;4
58;7;9;80;63
58;8;8;27;84
58;9;5;18;71
58;10;13;61;59
58;11;9;15;87
58;12;5;83;35
58;13;8;55;49
58;14;2;17;81
58;15;4;38;59
58;16;2;79;9
58;17;0;84;5
58;18;0;86;1
58;19;18;65;45
58;20;2;17;85
58;21;9;78;25
58;22;1;7;20
58;23;14;69;43
58;24;5;21;26
58;25;2;90;4
58;26;0;3;40
58;27;7;39;85
58;28;3;66;14
58;29;8;80;34
58;30;4;8;62
58;31;0;76;3
58;32;1;8;36
58;33;14;71;47
58;34;4;66;5
58;35;4;7;12
58;36;10;28;45
58;37;1;43;9
58;38;0;86;1
58;39;7;8;20
58;40;7;44;27
58;41;2;67;20
58;42;16;73;65
58;43;3;15;43
58;44;16;73;44
58;45;4;28;88
58;46;3;65;3
58;47;5;85;20
58;48;8;82;22
58;49;9;77;44
58;50;2;83;10
59;1;4;13;70
59;2;0;12;0
59;3;0;1;53
59;4;6;15;86
59;5;0;42;1
59;6;0;43;12
59;7;8;85;80
59;8;1;42;26
59;9;3;64;1
59;10;2;2;19
59;11;11;49;83
59;12;15;59;80
59;13;2;24;94
59;14;13;80;41
59;15;1;12;89
59;16;2;85;3
59;17;10;83;36
59;18;0;0;29
59;19;11;30;53
59;20;13;38;39
59;21;8;42;25
59;22;18;76;50
59;23;1;32;2
59;24;19;73;75
59;25;16;82;77
59;26;1;1;3
59;27;24;73;74
59;28;15;33;81
59;29;11;66;30
59;30;14;82;82
59;31;22;70;74
59;32;8;54;33
59;33;1;96;2
59;34;19;76;78
59;35;14;45;82
59;36;4;19;45
59;37;4;93;6
59;38;8;16;91
59;39;24;72;73
59;40;1;93;0
59;41;4;7;94
59;42;1;0;29
59;43;7;24;91
59;44;10;30;39
59;45;7;52;86
59;46;1;5;58
59;47;8;85;26
59;48;7;23;88
59;49;6;20;90
59;50;5;5;24
60;1;10;84;38
60;2;6;17;13
60;3;8;83;45
60;4;24;64;70
60;5;8;70;25
60;6;4;8;66
60;7;0;4;3
60;8;0;2;1
60;9;1;92;7
60;10;17;77;75
60;11;1;0;63
60;12;3;90;3
60;13;5;9;88
60;14;12;54;61
60;15;17;76;62
60;16;7;60;33
60;17;2;21;53
60;18;5;25;42
60;19;4;8;53
60;20;1;31;91
60;21;1;59;0
60;22;17;77;80
60;23;19;73;61
60;24;13;83;74
60;25;8;47;30
60;26;14;68;82
60;27;20;72;75
60;28;3;19;89
60;29;8;56;54
60;30;3;87;9
60;31;7;34;89
60;32;6;23;89
60;33;18;70;76
60;34;3;85;28
60;35;3;23;12
60;36;2;14;93
60;37;22;61;73
60;38;5;21;89
60;39;6;20;18
60;40;15;57;81
60;41;4;81;25
60;42;1;14;95
60;43;13;70;73
60;44;1;46;1
60;45;10;52;18
60;46;0;82;2
60;47;16;64;48
60;48;1;26;12
60;49;14;58;83
60;50;1;8;90
61;1;11;28;76
61;2;5;69;18
61;3;15;78;35
61;4;1;10;10
61;5;3;13;61
61;6;5;5;37
61;7;3;8;25
61;8;0;2;2
61;9;2;1;90
61;10;6;25;86
61;11;0;8;18
61;12;0;1;17
61;13;2;64;13
61;14;12;57;60
61;15;0;79;4
61;16;4;23;85
61;17;17;81;65
61;18;2;11;6
61;19;7;89;27
61;20;0;22;3
61;21;9;84;24
61;22;11;81;80
61;23;6;14;33
61;24;5;34;89
61;25;5;88;22
61;26;7;48;85
61;27;0;0;92
61;28;1;88;13
61;29;16;77;74
61;30;0;10;2
61;31;17;77;74
61;32;0;10;13
61;33;0;0;19
61;34;16;39;73
61;35;25;68;68
61;36;15;79;77
61;37;2;93;6
61;38;12;67;83
61;39;7;60;33
61;40;5;61;18
61;41;9;40;85
61;42;3;87;13
61;43;13;77;69
61;44;4;24;88
61;45;1;4;92
61;46;19;37;63
61;47;7;29;41
61;48;5;11;6
61;49;0;90;10
61;50;11;65;57
62;1;2;13;36
62;2;4;10;86
62;3;0;93;0
62;4;0;3;0
62;5;3;83;13
62;6;7;84;28
62;7;0;1;4
62;8;0;35;0
62;9;1;39;15
62;10;7;70;21
62;11;22;68;72
62;12;7;35;8
62;13;17;74;80
62;14;10;25;68
62;15;4;10;59
62;16;0;22;5
62;17;23;72;72
62;18;0;0;0
62;19;5;15;90
62;20;2;55;29
62;21;2;21;82
62;22;3;9;31
62;23;12;85;81
62;24;25;74;64
62;25;7;56;87
62;26;0;2;93
62;27;16;28;81
62;28;11;83;83
62;29;5;53;7
62;30;6;32;75
62;31;21;49;71
62;32;6;33;89
62;33;20;81;75
62;34;13;21;59
62;35;4;11;90
62;36;0;26;1
62;37;2;95;11
62;38;8;91;47
62;39;1;44;38
62;40;0;16;31
62;41;19;81;43
62;42;0;6;53
62;43;4;61;91
62;44;1;23;7
62;45;0;2;32
62;46;1;5;95
62;47;0;6;23
62;48;0;0;93
62;49;6;18;90
62;50;7;17;40
63;1;4;10;90
63;2;3;13;34
63;3;1;0;93
63;4;0;0;12
63;5;3;11;26
63;6;3;57;14
63;7;0;21;1
63;8;5;17;82
63;9;9;85;83
63;10;12;53;60
63;11;4;48;25
63;12;9;15;75
63;13;0;84;9
63;14;4;17;27
63;15;12;20;11
63;16;16;71;57
63;17;2;7;88
63;18;0;92;14
63;19;7;28;50
63;20;8;79;84
63;21;8;49;90
63;22;1;83;0
63;23;0;6;31
63;24;5;87;16
63;25;0;90;0
63;26;7;81;34
63;27;0;1;87
63;28;14;75;35
63;29;9;83;30
63;30;19;67;38
63;31;7;85;43
63;32;28;62;61
63;33;3;9;9
63;34;12;57;80
63;35;10;40;81
63;36;0;92;4
63;37;0;11;9
63;38;2;0;20
63;39;28;61;62
63;40;10;86;29
63;41;2;42;6
63;42;4;90;32
63;43;16;75;57
63;44;8;25;47
63;45;8;30;47
63;46;3;75;25
63;47;5;32;21
63;48;7;85;36
63;49;0;57;2
63;50;4;69;19
64;1;7;85;14
64;2;0;1;19
64;3;4;88;5
64;4;5;89;28
64;5;5;19;46
64;6;12;79;21
64;7;0;0;1
64;8;2;94;4
64;9;2;7;88
64;10;0;0;51
64;11;19;63;62
64;12;9;40;82
64;13;0;73;1
64;14;5;10;82
64;15;5;21;66
64;16;2;7;31
64;17;3;54;23
64;18;2;3;89
64;19;3;93;17
64;20;8;52;86
64;21;11;53;27
64;22;0;5;36
64;23;8;27;87
64;24;3;17;85
64;25;20;77;55
64;26;13;45;41
64;27;4;88;20
64;28;15;51;28
64;29;3;46;88
64;30;5;87;26
64;31;0;93;17
64;32;5;29;28
64;33;1;45;26
64;34;5;66;18
64;35;2;92;14
64;36;8;33;68
64;37;1;7;56
64;38;5;27;23
64;39;12;26;80
64;40;9;61;16
64;41;7;11;34
64;42;16;58;44
64;43;6;1;84
64;44;2;57;5
64;45;0;8;54
64;46;22;70;72
64;47;5;17;61
64;48;4;0;11
64;49;2;52;53
64;50;2;28;96
65;1;0;39;3
65;2;5;7;14
65;3;3;10;75
65;4;17;76;42
65;5;0;14;3
65;6;2;1;89
65;7;5;45;87
65;8;0;3;2
65;9;8;33;64
65;10;6;8;53
65;11;1;1;91
65;12;8;24;85
65;13;2;6;0
65;14;13;62;27
65;15;0;9;43
65;16;11;86;37
65;17;0;43;11
65;18;0;19;2
65;19;5;18;18
65;20;8;36;74
65;21;4;1;36
65;22;3;58;4
65;23;18;76;75
65;24;0;0;1
65;25;14;81;50
65;26;3;11;49
65;27;3;93;28
65;28;20;76;39
65;29;18;81;74
65;30;1;23;10
65;31;27;61;65
65;32;14;80;81
65;33;11;54;82
65;34;6;61;90
65;35;5;91;5
65;36;0;27;96
65;37;10;87;70
65;38;1;12;94
65;39;24;72;73
65;40;8;93;87
65;41;0;3;98
65;42;0;12;96
65;43;13;34;84
65;44;24;72;72
65;45;18;30;25
65;46;5;90;30
65;47;12;86;84
65;48;25;57;72
65;49;0;1;96
65;50;33;59;63
66;1;30;45;50
66;2;2;6;93
66;3;7;18;24
66;4;2;1;88
66;5;5;59;14
66;6;0;4;5
66;7;8;82;3
66;8;8;86;21
66;9;0;1;93
66;10;0;0;0
66;11;4;92;60
66;12;0;9;3
66;13;5;45;7
66;14;2;8;90
66;15;13;79;36
66;16;0;94;4
66;17;15;80;46
66;18;19;26;63
66;19;10;26;56
66;20;0;6;53
66;21;5;16;24
66;22;23;74;58
66;23;15;63;40
66;24;1;92;0
66;25;8;59;87
66;26;3;11;89
66;27;19;60;69
66;28;2;92;3
66;29;9;25;60
66;30;1;25;6
66;31;4;32;26
66;32;6;32;88
66;33;6;25;92
66;34;3;5;96
66;35;9;85;29
66;36;16;78;54
66;37;6;90;20
66;38;18;77;80
66;39;12;25;83
66;40;7;20;83
66;41;14;53;82
66;42;14;51;86
66;43;3;93;3
66;44;24;71;68
66;45;13;81;22
66;46;7;28;91
66;47;4;6;78
66;48;9;18;50
66;49;16;14;80
66;50;12;81;41
67;1;1;5;2
67;2;0;13;3
67;3;16;57;77
67;4;0;1;6
67;5;2;35;18
67;6;8;89;17
67;7;0;2;15
67;8;9;47;21
67;9;12;60;79
67;10;14;84;52
67;11;1;19;84
67;12;0;0;8
67;13;3;9;45
67;14;23;76;73
67;15;19;85;71
67;16;7;21;59
67;17;21;75;59
67;18;12;86;51
67;19;12;87;35
67;20;0;42;0
67;21;2;41;13
67;22;7;19;85
67;23;10;82;34
67;24;5;11;22
67;25;14;40;82
67;26;22;76;71
67;27;15;86;77
67;28;19;81;74
67;29;17;83;62
67;30;11;91;82
67;31;15;61;80
67;32;1;98;0
67;33;10;89;34
67;34;18;84;74
67;35;20;83;59
67;36;7;93;22
67;37;9;93;25
67;38;24;77;70
67;39;19;82;77
67;40;2;96;3
67;41;27;74;68
67;42;22;78;45
67;43;19;80;65
67;44;25;77;70
67;45;5;96;11
67;46;2;99;11
67;47;5;10;88
67;48;5;97;23
67;49;6;95;21
67;50;27;74;64
68;1;5;18;75
68;2;8;3;21
68;3;2;12;92
68;4;0;5;2
68;5;0;10;3
68;6;13;76;50
68;7;12;43;47
68;8;9;21;7
68;9;2;4;18
68;10;1;87;5
68;11;1;92;20
68;12;2;14;90
68;13;2;22;11
68;14;0;6;9
68;15;7;38;16
68;16;8;15;32
68;17;1;2;43
68;18;5;86;33
68;19;1;88;2
68;20;8;22;86
68;21;14;76;73
68;22;1;61;4
68;23;2;77;14
68;24;1;14;51
68;25;17;70;72
68;26;3;17;70
68;27;19;62;75
68;28;2;19;35
68;29;6;79;16
68;30;15;53;78
68;31;8;48;85
68;32;9;76;21
68;33;2;3;86
68;34;2;81;11
68;35;11;57;82
68;36;6;39;27
68;37;19;60;70
68;38;17;60;74
68;39;1;60;16
68;40;21;60;53
68;41;9;65;24
68;42;7;71;82
68;43;3;37;16
68;44;10;37;75
68;45;17;63;25
68;46;11;65;71
68;47;7;18;23
68;48;18;55;64
68;49;2;53;19
68;50;11;63;32
69;1;12;27;38
69;2;3;89;2
69;3;15;78;45
69;4;2;7;60
69;5;14;55;78
69;6;5;15;29
69;7;0;2;36
69;8;0;0;10
69;9;0;2;4
69;10;5;36;18
69;11;5;93;8
69;12;1;1;89
69;13;3;22;12
69;14;5;11;84
69;15;1;26;38
69;16;3;16;71
69;17;16;51;72
69;18;1;29;0
69;19;6;12;85
69;20;14;81;70
69;21;7;41;81
69;22;16;70;76
69;23;12;87;58
69;24;9;45;81
69;25;0;93;8
69;26;1;13;22
69;27;18;52;70
69;28;10;84;39
69;29;17;73;70
69;30;24;59;62
69;31;3;41;83
69;32;1;15;39
69;33;5;31;84
69;34;5;91;24
69;35;14;72;72
69;36;6;45;82
69;37;0;2;86
69;38;2;22;41
69;39;3;7;31
69;40;3;17;82
69;41;0;2;85
69;42;1;94;3
69;43;6;91;28
69;44;11;82;44
69;45;10;41;77
69;46;5;81;17
69;47;1;13;2
69;48;4;83;8
69;49;5;9;79
69;50;2;2;2
70;1;0;1;37
70;2;10;8;36
70;3;1;3;68
70;4;1;0;33
70;5;2;5;24
70;6;0;17;6
70;7;0;7;0
70;8;14;80;79
70;9;1;6;25
70;10;2;34;31
70;11;8;25;84
70;12;0;7;2
70;13;13;83;48
70;14;9;64;20
70;15;17;71;49
70;16;1;11;94
70;17;2;21;9
70;18;0;3;96
70;19;11;46;81
70;20;7;83;14
70;21;10;88;83
70;22;0;0;53
70;23;2;30;4
70;24;10;31;87
70;25;4;12;14
70;26;5;43;94
70;27;8;23;90
70;28;8;57;23
70;29;3;8;53
70;30;2;2;97
70;31;7;17;91
70;32;22;62;77
70;33;4;39;93
70;34;16;62;80
70;35;9;24;91
70;36;13;38;85
70;37;8;13;89
70;38;12;37;86
70;39;5;12;94
70;40;8;17;42
70;41;14;41;85
70;42;3;7;97
70;43;25;67;72
70;44;6;14;93
70;45;25;67;72
70;46;7;22;90
70;47;3;15;95
70;48;24;65;73
70;49;16;48;82
70;50;5;11;93
71;1;8;31;87
71;2;2;11;20
71;3;7;85;37
71;4;0;3;2
71;5;4;66;30
71;6;0;4;3
71;7;8;19;59
71;8;19;66;70
71;9;6;85;10
71;10;2;92;2
71;11;6;71;42
71;12;9;33;81
71;13;4;7;84
71;14;14;82;60
71;15;8;38;56
71;16;7;19;82
71;17;9;62;49
71;18;29;68;60
71;19;4;37;84
71;20;1;12;87
71;21;3;14;84
71;22;1;8;22
71;23;12;85;29
71;24;7;30;78
71;25;10;9;52
71;26;4;93;4
71;27;12;19;24
71;28;23;75;60
71;29;7;89;6
71;30;6;90;10
71;31;12;40;74
71;32;8;87;46
71;33;16;27;68
71;34;12;31;28
71;35;7;11;77
71;36;13;56;31
71;37;12;40;17
71;38;8;34;6
71;39;2;94;0
71;40;2;1;82
71;41;4;9;35
71;42;3;11;3
71;43;9;9;74
71;44;10;9;21
71;45;2;91;4
71;46;3;29;7
71;47;3;86;2
71;48;2;11;4
71;49;2;94;5
71;50;2;21;0
72;1;0;1;0
72;2;1;0;13
72;3;0;2;1
72;4;11;83;26
72;5;1;3;56
72;6;1;2;4
72;7;8;24;41
72;8;2;7;8
72;9;4;25;18
72;10;0;1;51
72;11;8;36;21
72;12;2;4;88
72;13;2;8;46
72;14;9;48;83
72;15;3;53;9
72;16;9;18;87
72;17;5;27;28
72;18;13;60;78
72;19;0;0;89
72;20;11;74;79
72;21;8;71;80
72;22;0;28;8
72;23;3;19;34
72;24;1;2;41
72;25;20;73;60
72;26;12;76;47
72;27;8;74;61
72;28;3;12;91
72;29;3;14;50
72;30;1;0;93
72;31;8;49;59
72;32;29;58;60
72;33;1;13;0
72;34;6;22;85
72;35;2;1;92
72;36;1;3;30
72;37;0;3;92
72;38;1;5;10
72;39;0;3;7
72;40;0;0;10
72;41;3;15;89
72;42;1;2;71
72;43;0;0;94
72;44;0;0;77
72;45;0;0;90
72;46;0;0;38
72;47;0;0;88
72;48;1;3;88
72;49;0;0;0
72;50;0;0;28
73;1;6;16;67
73;2;3;17;8
73;3;10;25;60
73;4;0;5;1
73;5;1;5;17
73;6;16;68;75
73;7;1;8;84
73;8;0;2;19
73;9;1;86;3
73;10;4;23;64
73;11;12;78;13
73;12;3;14;90
73;13;9;21;75
73;14;2;3;93
73;15;1;5;92
73;16;23;29;68
73;17;6;18;87
73;18;19;73;66
73;19;0;33;5
73;20;4;10;17
73;21;11;53;82
73;22;17;72;40
73;23;1;90;2
73;24;4;8;48
73;25;17;39;75
73;26;10;17;83
73;27;18;57;76
73;28;12;25;80
73;29;9;80;37
73;30;15;43;75
73;31;14;77;79
73;32;17;67;77
73;33;1;86;0
73;34;12;57;70
73;35;7;11;55
73;36;18;72;76
73;37;12;42;83
73;38;11;46;79
73;39;5;66;14
73;40;4;13;88
73;41;7;7;86
73;42;8;28;84
73;43;8;39;86
73;44;1;4;33
73;45;5;14;88
73;46;1;1;68
73;47;13;30;81
73;48;1;1;93
73;49;9;26;84
73;50;2;16;40
74;1;0;49;6
74;2;0;33;17
74;3;4;78;6
74;4;5;29;84
74;5;0;0;0
74;6;3;8;87
74;7;6;70;15
74;8;3;14;9
74;9;0;1;3
74;10;13;73;79
74;11;12;53;75
74;12;3;89;11
74;13;7;21;83
74;14;0;92;1
74;15;15;77;72
74;16;1;45;3
74;17;6;84;29
74;18;10;33;78
74;19;16;80;75
74;20;11;16;48
74;21;15;79;76
74;22;11;44;80
74;23;3;16;12
74;24;7;88;18
74;25;0;3;7
74;26;3;11;61
74;27;3;20;22
74;28;5;89;19
74;29;16;42;74
74;30;6;63;19
74;31;2;80;12
74;32;14;77;76
74;33;28;65;67
74;34;18;79;73
74;35;3;93;47
74;36;6;35;86
74;37;4;38;77
74;38;10;83;77
74;39;4;11;24
74;40;11;13;78
74;41;8;60;47
74;42;13;64;77
74;43;1;74;21
74;44;16;83;71
74;45;11;38;83
74;46;4;6;82
74;47;3;19;84
74;48;18;75;68
74;49;2;17;88
74;50;0;4;86
75;1;0;2;0
75;2;1;93;0
75;3;5;11;4
75;4;6;6;19
75;5;2;1;55
75;6;0;5;0
75;7;5;9;63
75;8;1;91;6
75;9;4;56;26
75;10;0;27;6
75;11;2;91;19
75;12;6;42;74
75;13;8;49;63
75;14;2;17;42
75;15;0;4;5
75;16;3;56;17
75;17;7;16;24
75;18;13;80;64
75;19;2;22;7
75;20;6;12;84
75;21;3;16;47
75;22;6;68;43
75;23;7;87;81
75;24;8;89;82
75;25;22;77;63
75;26;8;36;21
75;27;0;49;26
75;28;10;35;45
75;29;0;98;0
75;30;10;87;16
75;31;0;47;10
75;32;18;80;51
75;33;0;1;88
75;34;15;81;31
75;35;6;83;25
75;36;6;91;23
75;37;0;48;18
75;38;1;34;19
75;39;0;61;0
75;40;0;44;3
75;41;0;4;0
75;42;5;26;5
75;43;0;52;0
75;44;0;97;0
75;45;0;69;0
75;46;0;5;0
75;47;0;2;0
75;48;0;99;0
75;49;0;30;0
75;50;0;59;0
76;1;19;66;70
76;2;0;7;4
76;3;1;6;96
76;4;0;5;0
76;5;7;14;31
76;6;5;25;84
76;7;2;26;2
76;8;15;81;62
76;9;3;15;88
76;10;3;40;0
76;11;0;2;0
76;12;6;11;13
76;13;23;73;65
76;14;10;17;44
76;15;0;5;88
76;16;4;56;17
76;17;15;80;50
76;18;8;33;27
76;19;0;96;6
76;20;17;77;50
76;21;12;44;81
76;22;19;77;70
76;23;0;8;95
76;24;13;27;64
76;25;0;0;2
76;26;4;22;52
76;27;13;57;72
76;28;4;24;93
76;29;21;26;72
76;30;1;95;3
76;31;6;31;78
76;32;2;94;14
76;33;2;94;47
76;34;6;44;22
76;35;0;87;4
76;36;12;36;43
76;37;9;28;83
76;38;5;23;90
76;39;10;88;86
76;40;2;14;94
76;41;3;29;45
76;42;7;33;27
76;43;8;14;91
76;44;0;19;22
76;45;2;67;25
76;46;5;29;90
76;47;1;20;20
76;48;0;33;20
76;49;15;49;85
76;50;1;39;17
77;1;0;0;6
77;2;20;37;73
77;3;0;0;3
77;4;0;3;3
77;5;1;0;31
77;6;0;15;2
77;7;0;2;9
77;8;7;21;83
77;9;2;47;6
77;10;0;4;0
77;11;15;50;19
77;12;1;11;89
77;13;11;44;78
77;14;3;58;6
77;15;2;14;86
77;16;1;8;72
77;17;4;11;78
77;18;0;0;6
77;19;20;74;71
77;20;1;92;8
77;21;1;6;32
77;22;24;70;64
77;23;15;78;71
77;24;0;3;90
77;25;16;59;71
77;26;6;93;27
77;27;2;90;16
77;28;0;7;37
77;29;16;77;70
77;30;19;64;71
77;31;17;79;68
77;32;5;4;66
77;33;20;76;66
77;34;18;77;68
77;35;20;77;64
77;36;15;69;70
77;37;13;29;69
77;38;17;49;69
77;39;12;47;72
77;40;2;97;38
77;41;7;85;29
77;42;12;83;69
77;43;2;19;6
77;44;22;72;62
77;45;0;1;83
77;46;7;90;24
77;47;11;81;73
77;48;6;67;37
77;49;16;78;69
77;50;23;69;59
78;1;1;10;49
78;2;4;2;56
78;3;7;54;4
78;4;5;90;26
78;5;3;11;21
78;6;4;16;86
78;7;9;33;83
78;8;23;65;68
78;9;14;17;57
78;10;1;66;12
78;11;9;22;82
78;12;0;1;75
78;13;8;31;86
78;14;2;6;15
78;15;0;4;87
78;16;4;17;85
78;17;9;83;56
78;18;0;96;1
78;19;2;17;12
78;20;0;28;0
78;21;7;38;85
78;22;12;51;82
78;23;0;10;83
78;24;12;79;81
78;25;15;82;40
78;26;2;67;29
78;27;22;71;68
78;28;2;93;21
78;29;6;39;88
78;30;22;74;69
78;31;14;83;36
78;32;9;78;4
78;33;1;36;10
78;34;22;78;68
78;35;13;20;33
78;36;10;54;61
78;37;7;15;33
78;38;0;25;7
78;39;0;3;8
78;40;24;70;62
78;41;3;91;27
78;42;3;88;28
78;43;9;27;65
78;44;0;0;85
78;45;12;44;49
78;46;9;85;78
78;47;4;44;18
78;48;4;23;81
78;49;6;23;82
78;50;14;80;76
79;1;0;1;3
79;2;4;21;3
79;3;2;3;87
79;4;0;2;5
79;5;13;80;38
79;6;0;0;4
79;7;19;63;64
79;8;14;50;73
79;9;0;19;0
79;10;1;10;20
79;11;4;20;65
79;12;19;73;71
79;13;3;21;17
79;14;16;77;72
79;15;4;7;86
79;16;16;72;70
79;17;23;70;70
79;18;21;65;73
79;19;15;71;76
79;20;0;0;1
79;21;16;71;75
79;22;7;83;39
79;23;16;71;59
79;24;4;25;1
79;25;13;73;75
79;26;16;69;72
79;27;21;64;68
79;28;5;80;15
79;29;0;15;8
79;30;19;55;71
79;31;11;71;14
79;32;2;82;5
79;33;0;6;76
79;34;7;37;44
79;35;12;51;76
79;36;1;9;86
79;37;2;17;61
79;38;32;39;56
79;39;0;0;5
79;40;4;23;22
79;41;0;12;56
79;42;0;24;3
79;43;0;0;8
79;44;3;33;49
79;45;3;10;19
79;46;2;2;50
79;47;0;0;26
79;48;0;0;88
79;49;0;7;3
79;50;0;3;6
80;1;9;16;85
80;2;4;28;36
80;3;0;17;8
80;4;0;4;0
80;5;9;77;8
80;6;2;18;93
80;7;0;3;92
80;8;10;50;82
80;9;0;1;3
80;10;3;13;8
80;11;2;91;0
80;12;5;27;50
80;13;9;86;23
80;14;0;9;11
80;15;0;5;5
80;16;3;18;21
80;17;3;7;46
80;18;19;47;65
80;19;1;5;29
80;20;3;0;77
80;21;0;1;93
80;22;7;15;90
80;23;2;2;56
80;24;12;56;66
80;25;3;22;38
80;26;7;36;82
80;27;3;2;5
80;28;13;45;78
80;29;16;79;73
80;30;10;20;83
80;31;14;39;47
80;32;16;76;78
80;33;16;46;71
80;34;11;81;77
80;35;4;11;80
80;36;2;25;85
80;37;0;13;89
80;38;6;23;87
80;39;7;43;89
80;40;8;46;85
80;41;18;74;80
80;42;6;40;71
80;43;6;69;14
80;44;1;18;94
80;45;0;0;41
80;46;0;3;40
80;47;22;70;68
80;48;19;76;75
80;49;0;0;97
80;50;14;74;71
81;1;3;49;8
81;2;25;66;72
81;3;0;71;1
81;4;1;19;62
81;5;0;51;1
81;6;3;51;16
81;7;11;32;30
81;8;2;10;35
81;9;3;6;12
81;10;2;93;6
81;11;0;3;2
81;12;3;16;52
81;13;3;87;8
81;14;0;7;42
81;15;6;29;61
81;16;0;2;0
81;17;16;76;75
81;18;20;68;72
81;19;11;79;81
81;20;10;58;46
81;21;1;2;92
81;22;2;94;2
81;23;0;94;1
81;24;17;74;76
81;25;2;18;48
81;26;15;76;40
81;27;5;28;48
81;28;7;23;73
81;29;15;73;49
81;30;17;70;73
81;31;10;19;17
81;32;1;86;4
81;33;20;71;71
81;34;15;74;73
81;35;9;32;72
81;36;8;79;34
81;37;16;73;70
81;38;8;37;79
81;39;1;89;13
81;40;5;90;20
81;41;19;68;67
81;42;3;51;20
81;43;23;63;65
81;44;19;70;70
81;45;9;28;60
81;46;8;80;27
81;47;1;13;62
81;48;7;37;21
81;49;16;71;72
81;50;2;81;14
82;1;14;74;67
82;2;16;76;57
82;3;0;81;0
82;4;4;10;14
82;5;0;10;0
82;6;15;60;51
82;7;0;1;3
82;8;19;24;54
82;9;0;0;8
82;10;3;11;86
82;11;4;44;19
82;12;6;24;83
82;13;10;74;80
82;14;16;65;73
82;15;3;9;32
82;16;10;87;23
82;17;10;22;77
82;18;1;3;89
82;19;3;2;79
82;20;16;85;45
82;21;25;76;60
82;22;8;26;71
82;23;13;83;40
82;24;4;13;82
82;25;6;20;82
82;26;8;26;74
82;27;24;50;65
82;28;1;86;5
82;29;0;2;77
82;30;6;8;81
82;31;2;1;82
82;32;16;45;73
82;33;3;0;82
82;34;10;36;77
82;35;0;2;88
82;36;2;10;46
82;37;2;1;57
82;38;5;15;68
82;39;0;0;26
82;40;0;0;74
82;41;1;0;75
82;42;0;0;86
82;43;2;2;83
82;44;2;2;84
82;45;1;0;85
82;46;1;0;65
82;47;1;0;12
82;48;0;0;46
82;49;1;0;4
82;50;0;0;2
83;1;0;4;80
83;2;3;0;89
83;3;2;90;32
83;4;6;20;89
83;5;12;84;66
83;6;9;79;54
83;7;24;56;54
83;8;0;4;0
83;9;2;32;37
83;10;25;67;69
83;11;24;54;46
83;12;3;89;33
83;13;27;67;69
83;14;4;85;15
83;15;10;28;87
83;16;4;31;92
83;17;3;16;24
83;18;21;71;76
83;19;5;26;89
83;20;5;73;22
83;21;15;55;78
83;22;17;72;61
83;23;8;81;31
83;24;2;43;21
83;25;4;61;40
83;26;10;37;85
83;27;9;35;79
83;28;4;87;24
83;29;11;82;84
83;30;7;87;11
83;31;0;17;2
83;32;9;25;46
83;33;6;19;17
83;34;0;87;6
83;35;0;0;47
83;36;8;35;86
83;37;2;17;10
83;38;0;0;40
83;39;0;0;47
83;40;0;0;21
83;41;0;4;98
83;42;3;28;15
83;43;9;41;86
83;44;9;28;33
83;45;6;28;47
83;46;8;84;40
83;47;1;94;16
83;48;8;22;39
83;49;5;6;76
83;50;5;16;24
84;1;19;75;74
84;2;3;1;43
84;3;5;34;11
84;4;1;2;91
84;5;0;1;4
84;6;0;1;5
84;7;8;10;28
84;8;20;50;76
84;9;3;7;93
84;10;0;0;5
84;11;1;5;73
84;12;9;42;56
84;13;5;7;15
84;14;5;61;31
84;15;0;2;43
84;16;8;9;87
84;17;3;94;1
84;18;0;0;6
84;19;9;37;86
84;20;0;2;68
84;21;19;48;76
84;22;19;78;62
84;23;25;61;64
84;24;11;7;83
84;25;14;56;74
84;26;2;99;35
84;27;8;23;85
84;28;4;53;7
84;29;21;80;74
84;30;8;89;47
84;31;20;80;65
84;32;16;77;77
84;33;9;61;83
84;34;10;88;84
84;35;9;91;27
84;36;21;79;71
84;37;2;31;94
84;38;3;18;86
