"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,54,40,0.03760923,0.03681844,0.074,0.988106007751291
3,54,41,0.03760923,0.03625733,0.074,0.988106007751291
3,54,42,0.03760923,0.03681844,0.074,0.988106007751291
3,54,43,0.03760923,0.03625733,0.074,0.988106007751291
3,54,44,0.03760923,0.03681844,0.074,0.988106007751291
3,54,45,0.03760923,0.03681844,0.074,0.988106007751291
3,54,46,0.03760923,0.03681844,0.074,0.988106007751291
3,54,47,0.03760923,0.03681844,0.074,0.988106007751291
3,54,48,0.03760923,0.03681844,0.074,0.988106007751291
3,54,49,0.03760923,0.03681844,0.074,0.988106007751291
3,54,50,0.03760923,0.03625733,0.074,0.988106007751291
3,55,1,0.01435408,0.02715139,0.042,0.5608169233183
3,55,2,0.03557672,0.02779566,0.063,0.84122538497745
3,55,3,0.03416679,0.024585,0.059,0.787814249423327
3,55,4,0.03258571,0.01298501,0.046,0.614228058872424
3,55,5,0.03333228,0.03367864,0.067,0.894636520531574
3,55,6,0.03504589,0.03473189,0.07,0.934694872197167
3,55,7,0.01309908,0.03136686,0.044,0.587522491095362
3,55,8,0.02808118,0.02734358,0.055,0.734403113869203
3,55,9,0.02589385,0.02085753,0.047,0.627580842760955
3,55,10,0.03262253,0.02642593,0.059,0.787814249423327
3,55,11,0.02795643,0.03688362,0.065,0.867930952754512
3,55,12,0.02033307,0.03713847,0.057,0.761108681646265
3,55,13,0.0241922,0.03172266,0.056,0.747755897757734
3,55,14,0.03326637,0.0319714,0.065,0.867930952754512
3,55,15,0.03755709,0.02954434,0.067,0.894636520531574
3,55,16,0.03451329,0.02862248,0.063,0.84122538497745
3,55,17,0.03834721,0.02601232,0.064,0.854578168865981
3,55,18,0.02945164,0.03341191,0.063,0.84122538497745
3,55,19,0.03544993,0.01531527,0.051,0.680991978315079
3,55,20,0.03380181,0.03175679,0.066,0.881283736643043
3,55,21,0.03752007,0.01784305,0.055,0.734403113869203
3,55,22,0.03632894,0.02102545,0.057,0.761108681646265
3,55,23,0.03602185,0.0149918,0.051,0.680991978315079
3,55,24,0.0299645,0.02967431,0.06,0.801167033311858
3,55,25,0.01705976,0.03398531,0.051,0.680991978315079
3,55,26,0.03980258,0.01420876,0.054,0.721050329980672
3,55,27,0.03937336,0.02685544,0.066,0.881283736643043
3,55,28,0.02975153,0.01993806,0.05,0.667639194426548
3,55,29,0.02799013,0.02663565,0.055,0.734403113869203
3,55,30,0.02585406,0.03832269,0.064,0.854578168865981
3,55,31,0.01305893,0.02793807,0.041,0.547464139429769
3,55,32,0.02571619,0.03882688,0.065,0.867930952754512
3,55,33,0.03937336,0.02210011,0.061,0.814519817200388
3,55,34,0.03920098,0.03067671,0.07,0.934694872197167
3,55,35,0.02561585,0.03001768,0.056,0.747755897757734
3,55,36,0.03937336,0.03084521,0.07,0.934694872197167
3,55,37,0.03172163,0.03580701,0.068,0.907989304420105
3,55,38,0.03920098,0.0166435,0.056,0.747755897757734
3,55,39,0.03678625,0.01913402,0.056,0.747755897757734
3,55,40,0.02548695,0.04206435,0.068,0.907989304420105
3,55,41,0.01861347,0.03834498,0.057,0.761108681646265
3,55,42,0.03937336,0.03662782,0.076,1.01481157552835
3,55,43,0.0260299,0.03421905,0.06,0.801167033311858
3,55,44,0.03937336,0.02127931,0.061,0.814519817200388
3,55,45,0.02989126,0.03939308,0.069,0.921342088308636
3,55,46,0.03093036,0.03948922,0.07,0.934694872197167
3,55,47,0.03937336,0.02942286,0.069,0.921342088308636
3,55,48,0.03937336,0.02966246,0.069,0.921342088308636
3,55,49,0.03693894,0.01815932,0.055,0.734403113869203
3,55,50,0.03937336,0.03066715,0.07,0.934694872197167
3,56,1,0.03486051,0.02509268,0.06,0.801167033311858
3,56,2,0.02275524,0.03137634,0.054,0.721050329980672
3,56,3,0.02979432,0.02072577,0.051,0.680991978315079
3,56,4,0.01302206,0.03211231,0.045,0.600875274983893
3,56,5,0.02690085,0.0244189,0.051,0.680991978315079
3,56,6,0.02144587,0.03279842,0.054,0.721050329980672
3,56,7,0.03361724,0.017592,0.051,0.680991978315079
3,56,8,0.01944622,0.02634855,0.046,0.614228058872424
3,56,9,0.03258994,0.03557163,0.068,0.907989304420105
3,56,10,0.03740222,0.0124006,0.05,0.667639194426548
3,56,11,0.02553777,0.02934785,0.055,0.734403113869203
3,56,12,0.01826174,0.03789678,0.056,0.747755897757734
3,56,13,0.02912282,0.02743428,0.057,0.761108681646265
3,56,14,0.0211428,0.0348858,0.056,0.747755897757734
3,56,15,0.01555058,0.02887366,0.044,0.587522491095362
3,56,16,0.01696054,0.03651095,0.053,0.707697546092141
3,56,17,0.0328621,0.02034083,0.053,0.707697546092141
3,56,18,0.01687513,0.0363551,0.053,0.707697546092141
3,56,19,0.03811856,0.0122825,0.05,0.667639194426548
3,56,20,0.02486565,0.03575063,0.061,0.814519817200388
3,56,21,0.03624538,0.03085157,0.067,0.894636520531574
3,56,22,0.03466852,0.01775788,0.052,0.69434476220361
3,56,23,0.02558539,0.03715917,0.063,0.84122538497745
3,56,24,0.02071089,0.0278047,0.049,0.654286410538017
3,56,25,0.03046459,0.01629104,0.047,0.627580842760955
3,56,26,0.01720222,0.03758007,0.055,0.734403113869203
3,56,27,0.02654438,0.0335183,0.06,0.801167033311858
3,56,28,0.03043272,0.02972214,0.06,0.801167033311858
3,56,29,0.03335855,0.02564633,0.059,0.787814249423327
3,56,30,0.03135744,0.02174435,0.053,0.707697546092141
3,56,31,0.03307235,0.03224833,0.065,0.867930952754512
3,56,32,0.02781573,0.03184064,0.06,0.801167033311858
3,56,33,0.02520326,0.03463143,0.06,0.801167033311858
3,56,34,0.02938773,0.03677039,0.066,0.881283736643043
3,56,35,0.02959749,0.02978086,0.059,0.787814249423327
3,56,36,0.03592257,0.02684131,0.063,0.84122538497745
3,56,37,0.03624538,0.02990737,0.066,0.881283736643043
3,56,38,0.03092759,0.03719588,0.068,0.907989304420105
3,56,39,0.03310891,0.0293346,0.062,0.827872601088919
3,56,40,0.03366498,0.02459723,0.058,0.774461465534796
3,56,41,0.03820197,0.0347838,0.073,0.97475322386276
3,56,42,0.01987437,0.03995556,0.06,0.801167033311858
3,56,43,0.02335027,0.04074132,0.064,0.854578168865981
3,56,44,0.03820197,0.03685293,0.075,1.00145879163982
3,56,45,0.03820197,0.03654447,0.075,1.00145879163982
3,56,46,0.03820197,0.02607921,0.064,0.854578168865981
3,56,47,0.04070901,0.02669123,0.067,0.894636520531574
3,56,48,0.03820197,0.03184988,0.07,0.934694872197167
3,56,49,0.03820197,0.03933099,0.078,1.04151714330541
3,56,50,0.03565124,0.02566491,0.061,0.814519817200388
3,57,1,0.03490912,0.02501366,0.06,0.801167033311858
3,57,2,0.02232935,0.02976869,0.052,0.69434476220361
3,57,3,0.03593992,0.02905525,0.065,0.867930952754512
3,57,4,0.03724515,0.01953584,0.057,0.761108681646265
3,57,5,0.03050295,0.0225057,0.053,0.707697546092141
3,57,6,0.03168256,0.02952217,0.061,0.814519817200388
3,57,7,0.03152151,0.03469752,0.066,0.881283736643043
3,57,8,0.03001108,0.02846937,0.058,0.774461465534796
3,57,9,0.0236194,0.03348354,0.057,0.761108681646265
3,57,10,0.02391679,0.03810405,0.062,0.827872601088919
3,57,11,0.03062809,0.02477914,0.055,0.734403113869203
3,57,12,0.01383354,0.03099488,0.045,0.600875274983893
3,57,13,0.01321459,0.03069293,0.044,0.587522491095362
3,57,14,0.03047156,0.02978822,0.06,0.801167033311858
3,57,15,0.03581408,0.02992922,0.066,0.881283736643043
3,57,16,0.02604142,0.0280003,0.054,0.721050329980672
3,57,17,0.02531956,0.02506921,0.05,0.667639194426548
3,57,18,0.03725758,0.0291853,0.066,0.881283736643043
3,57,19,0.03196709,0.0320866,0.064,0.854578168865981
3,57,20,0.01894912,0.03506665,0.054,0.721050329980672
3,57,21,0.02857369,0.01461693,0.043,0.574169707206831
3,57,22,0.02038657,0.03024159,0.051,0.680991978315079
3,57,23,0.03558807,0.02653563,0.062,0.827872601088919
3,57,24,0.03183723,0.03092821,0.063,0.84122538497745
3,57,25,0.02735436,0.02022757,0.048,0.640933626649486
3,57,26,0.0218245,0.02826595,0.05,0.667639194426548
3,57,27,0.02839145,0.03488223,0.063,0.84122538497745
3,57,28,0.01796022,0.02559678,0.044,0.587522491095362
3,57,29,0.03766685,0.02855059,0.066,0.881283736643043
3,57,30,0.03824613,0.0195214,0.058,0.774461465534796
3,57,31,0.01966287,0.03754926,0.057,0.761108681646265
3,57,32,0.03727653,0.01845983,0.056,0.747755897757734
3,57,33,0.03287919,0.03329385,0.066,0.881283736643043
3,57,34,0.02198923,0.03600658,0.058,0.774461465534796
3,57,35,0.02395888,0.03420692,0.058,0.774461465534796
3,57,36,0.02291201,0.03222161,0.055,0.734403113869203
3,57,37,0.04135558,0.02596394,0.067,0.894636520531574
3,57,38,0.03844128,0.01987163,0.058,0.774461465534796
3,57,39,0.03310895,0.02501386,0.058,0.774461465534796
3,57,40,0.03935609,0.02441286,0.064,0.854578168865981
3,57,41,0.03214269,0.03310835,0.065,0.867930952754512
3,57,42,0.02796407,0.03518503,0.063,0.84122538497745
3,57,43,0.03281838,0.03423076,0.067,0.894636520531574
3,57,44,0.03509428,0.0364389,0.072,0.961400439974229
3,57,45,0.0297147,0.0278679,0.058,0.774461465534796
3,57,46,0.03380813,0.02900188,0.063,0.84122538497745
3,57,47,0.03845384,0.03513105,0.074,0.988106007751291
3,57,48,0.03194088,0.03518503,0.067,0.894636520531574
3,57,49,0.03845384,0.03298432,0.071,0.948047656085698
3,57,50,0.03291999,0.03307622,0.066,0.881283736643043
3,58,1,0.01772198,0.03325627,0.051,0.680991978315079
3,58,2,0.01436629,0.03174451,0.046,0.614228058872424
3,58,3,0.03614423,0.01903884,0.055,0.734403113869203
3,58,4,0.03617601,0.02543429,0.062,0.827872601088919
3,58,5,0.02611849,0.02479462,0.051,0.680991978315079
3,58,6,0.03384447,0.02395096,0.058,0.774461465534796
3,58,7,0.02410018,0.02209341,0.046,0.614228058872424
3,58,8,0.02524454,0.03516164,0.06,0.801167033311858
3,58,9,0.03228947,0.02409878,0.056,0.747755897757734
3,58,10,0.02352282,0.03337148,0.057,0.761108681646265
3,58,11,0.03003485,0.03085353,0.061,0.814519817200388
3,58,12,0.02578183,0.03975972,0.066,0.881283736643043
3,58,13,0.02106052,0.03299308,0.054,0.721050329980672
3,58,14,0.03294434,0.02657856,0.06,0.801167033311858
3,58,15,0.02839472,0.02976645,0.058,0.774461465534796
3,58,16,0.03155097,0.0236062,0.055,0.734403113869203
3,58,17,0.01927938,0.03727047,0.057,0.761108681646265
3,58,18,0.03287978,0.01400859,0.047,0.627580842760955
3,58,19,0.03296189,0.02980428,0.063,0.84122538497745
3,58,20,0.0285057,0.03220851,0.061,0.814519817200388
3,58,21,0.03436543,0.01887778,0.053,0.707697546092141
3,58,22,0.02196166,0.03509469,0.057,0.761108681646265
3,58,23,0.03918274,0.02394207,0.063,0.84122538497745
3,58,24,0.03820895,0.02813696,0.066,0.881283736643043
3,58,25,0.03265367,0.01761737,0.05,0.667639194426548
3,58,26,0.01180396,0.03312636,0.045,0.600875274983893
3,58,27,0.02375892,0.03476689,0.059,0.787814249423327
3,58,28,0.02109276,0.03933099,0.06,0.801167033311858
3,58,29,0.02601159,0.02802606,0.054,0.721050329980672
3,58,30,0.02114584,0.03106741,0.052,0.69434476220361
3,58,31,0.03387794,0.02121533,0.055,0.734403113869203
3,58,32,0.02484894,0.02970844,0.055,0.734403113869203
3,58,33,0.0333042,0.03747134,0.071,0.948047656085698
3,58,34,0.03027146,0.03548896,0.066,0.881283736643043
3,58,35,0.03206454,0.0174651,0.05,0.667639194426548
3,58,36,0.02903243,0.03579587,0.065,0.867930952754512
3,58,37,0.03395873,0.0348858,0.069,0.921342088308636
3,58,38,0.03565852,0.04074132,0.076,1.01481157552835
3,58,39,0.03687142,0.01986367,0.057,0.761108681646265
3,58,40,0.02323528,0.03504582,0.058,0.774461465534796
3,58,41,0.03547846,0.03346145,0.069,0.921342088308636
3,58,42,0.0289134,0.03938387,0.068,0.907989304420105
3,58,43,0.03502828,0.03435223,0.069,0.921342088308636
3,58,44,0.02685105,0.03938387,0.066,0.881283736643043
3,58,45,0.03723655,0.03938387,0.077,1.02816435941688
3,58,46,0.03565852,0.02872191,0.064,0.854578168865981
3,58,47,0.03687142,0.01848219,0.055,0.734403113869203
3,58,48,0.03078827,0.02836467,0.059,0.787814249423327
3,58,49,0.02792264,0.03938387,0.067,0.894636520531574
3,58,50,0.0257779,0.03938387,0.065,0.867930952754512
3,59,1,0.02174702,0.02524484,0.047,0.627580842760955
3,59,2,0.03319535,0.0171096,0.05,0.667639194426548
3,59,3,0.02644193,0.03473086,0.061,0.814519817200388
3,59,4,0.02939219,0.02177076,0.051,0.680991978315079
3,59,5,0.03035601,0.03457642,0.065,0.867930952754512
3,59,6,0.0337753,0.03282247,0.067,0.894636520531574
3,59,7,0.0227786,0.03505985,0.058,0.774461465534796
3,59,8,0.03459431,0.03330052,0.068,0.907989304420105
3,59,9,0.0286996,0.02454208,0.053,0.707697546092141
3,59,10,0.03189203,0.03802551,0.07,0.934694872197167
3,59,11,0.02458519,0.01865589,0.043,0.574169707206831
3,59,12,0.03351316,0.01926465,0.053,0.707697546092141
3,59,13,0.03324683,0.02085086,0.054,0.721050329980672
3,59,14,0.03209899,0.01930012,0.051,0.680991978315079
3,59,15,0.02272658,0.03747763,0.06,0.801167033311858
3,59,16,0.03147261,0.03103143,0.063,0.84122538497745
3,59,17,0.02338985,0.02927349,0.053,0.707697546092141
3,59,18,0.0285568,0.03617402,0.065,0.867930952754512
3,59,19,0.02595632,0.02714329,0.053,0.707697546092141
3,59,20,0.02350872,0.03336965,0.057,0.761108681646265
3,59,21,0.03697928,0.01808854,0.055,0.734403113869203
3,59,22,0.03478231,0.02369285,0.058,0.774461465534796
3,59,23,0.02196499,0.03060256,0.053,0.707697546092141
3,59,24,0.03190841,0.01993833,0.052,0.69434476220361
3,59,25,0.02108831,0.03656594,0.058,0.774461465534796
3,59,26,0.03938387,0.03536715,0.075,1.00145879163982
3,59,27,0.03527936,0.03858068,0.074,0.988106007751291
3,59,28,0.03171824,0.01540836,0.047,0.627580842760955
3,59,29,0.03910701,0.02514385,0.064,0.854578168865981
3,59,30,0.01259049,0.03175109,0.044,0.587522491095362
3,59,31,0.03167709,0.03645238,0.068,0.907989304420105
3,59,32,0.01786605,0.03674743,0.055,0.734403113869203
3,59,33,0.03804352,0.03005229,0.068,0.907989304420105
3,59,34,0.02171013,0.03820895,0.06,0.801167033311858
3,59,35,0.02681763,0.03730725,0.064,0.854578168865981
3,59,36,0.02819234,0.03730725,0.065,0.867930952754512
3,59,37,0.02297121,0.01831815,0.041,0.547464139429769
3,59,38,0.03911049,0.02973016,0.069,0.921342088308636
3,59,39,0.03232497,0.01902338,0.051,0.680991978315079
3,59,40,0.03594537,0.01286739,0.049,0.654286410538017
3,59,41,0.03744855,0.01442296,0.052,0.69434476220361
3,59,42,0.02807202,0.03363137,0.062,0.827872601088919
3,59,43,0.03573247,0.02848765,0.064,0.854578168865981
3,59,44,0.03362992,0.01994691,0.054,0.721050329980672
3,59,45,0.02688227,0.03730725,0.064,0.854578168865981
3,59,46,0.02100107,0.03738533,0.058,0.774461465534796
3,59,47,0.03209154,0.02346584,0.056,0.747755897757734
3,59,48,0.0264984,0.03311004,0.06,0.801167033311858
3,59,49,0.0258769,0.03739048,0.063,0.84122538497745
3,59,50,0.017266,0.03314612,0.05,0.667639194426548
3,60,1,0.03185334,0.02261748,0.054,0.721050329980672
3,60,2,0.02936327,0.02441566,0.054,0.721050329980672
3,60,3,0.03678018,0.02367007,0.06,0.801167033311858
3,60,4,0.030124,0.03619133,0.066,0.881283736643043
3,60,5,0.03305793,0.03353122,0.067,0.894636520531574
3,60,6,0.00949563,0.02827235,0.038,0.507405787764176
3,60,7,0.03332693,0.03533879,0.069,0.921342088308636
3,60,8,0.03083462,0.03064242,0.061,0.814519817200388
3,60,9,0.0278448,0.01420422,0.042,0.5608169233183
3,60,10,0.04052162,0.02547892,0.066,0.881283736643043
3,60,11,0.03825575,0.02341132,0.062,0.827872601088919
3,60,12,0.02969764,0.03544108,0.065,0.867930952754512
3,60,13,0.02300235,0.03845315,0.061,0.814519817200388
3,60,14,0.03974558,0.02874117,0.068,0.907989304420105
3,60,15,0.01726931,0.03506421,0.052,0.69434476220361
3,60,16,0.03181361,0.02400907,0.056,0.747755897757734
3,60,17,0.03797427,0.01650831,0.054,0.721050329980672
3,60,18,0.03815699,0.02236044,0.061,0.814519817200388
3,60,19,0.01399745,0.03834498,0.052,0.69434476220361
3,60,20,0.03594156,0.02505018,0.061,0.814519817200388
3,60,21,0.03035154,0.01862431,0.049,0.654286410538017
3,60,22,0.02572608,0.02995538,0.056,0.747755897757734
3,60,23,0.02843044,0.03592686,0.064,0.854578168865981
3,60,24,0.03181637,0.03425219,0.066,0.881283736643043
3,60,25,0.0259312,0.03309492,0.059,0.787814249423327
3,60,26,0.01431311,0.03149473,0.046,0.614228058872424
3,60,27,0.03723282,0.02595142,0.063,0.84122538497745
3,60,28,0.03672729,0.01707211,0.054,0.721050329980672
3,60,29,0.03833478,0.0196133,0.058,0.774461465534796
3,60,30,0.03006586,0.03356508,0.064,0.854578168865981
3,60,31,0.01641105,0.02698833,0.043,0.574169707206831
3,60,32,0.03387499,0.03574416,0.07,0.934694872197167
3,60,33,0.03345492,0.0253561,0.059,0.787814249423327
3,60,34,0.0376265,0.02706412,0.065,0.867930952754512
3,60,35,0.02214685,0.03289256,0.055,0.734403113869203
3,60,36,0.04102009,0.02968295,0.071,0.948047656085698
3,60,37,0.04118795,0.02558762,0.067,0.894636520531574
3,60,38,0.03748637,0.02089646,0.058,0.774461465534796
3,60,39,0.03902912,0.03439735,0.073,0.97475322386276
3,60,40,0.03746132,0.00676782,0.044,0.587522491095362
3,60,41,0.0384715,0.02447514,0.063,0.84122538497745
3,60,42,0.0163289,0.03101097,0.047,0.627580842760955
3,60,43,0.03748637,0.0266203,0.064,0.854578168865981
3,60,44,0.03348872,0.02468106,0.058,0.774461465534796
3,60,45,0.03748637,0.0344118,0.072,0.961400439974229
3,60,46,0.03727235,0.03320902,0.07,0.934694872197167
3,60,47,0.0327629,0.03488625,0.068,0.907989304420105
3,60,48,0.03748637,0.02792178,0.065,0.867930952754512
3,60,49,0.03748637,0.02045187,0.058,0.774461465534796
3,60,50,0.02273995,0.03727132,0.06,0.801167033311858
3,61,1,0.03029886,0.02409394,0.054,0.721050329980672
3,61,2,0.01615326,0.02935407,0.046,0.614228058872424
3,61,3,0.02488824,0.02922065,0.054,0.721050329980672
3,61,4,0.03235761,0.01653708,0.049,0.654286410538017
3,61,5,0.02467551,0.0362639,0.061,0.814519817200388
3,61,6,0.03877417,0.03509439,0.074,0.988106007751291
3,61,7,0.02206631,0.03747144,0.06,0.801167033311858
3,61,8,0.0294392,0.02534703,0.055,0.734403113869203
3,61,9,0.02772193,0.02941738,0.057,0.761108681646265
3,61,10,0.01996993,0.03655692,0.057,0.761108681646265
3,61,11,0.01369187,0.03644813,0.05,0.667639194426548
3,61,12,0.02556374,0.03298621,0.059,0.787814249423327
3,61,13,0.03713606,0.03531906,0.072,0.961400439974229
3,61,14,0.03697127,0.02059683,0.058,0.774461465534796
3,61,15,0.02965003,0.03343407,0.063,0.84122538497745
3,61,16,0.02148549,0.03235638,0.054,0.721050329980672
3,61,17,0.03233926,0.01352925,0.046,0.614228058872424
3,61,18,0.03522286,0.03119598,0.066,0.881283736643043
3,61,19,0.02373117,0.03560073,0.059,0.787814249423327
3,61,20,0.02970351,0.02968048,0.059,0.787814249423327
3,61,21,0.01997493,0.03671925,0.057,0.761108681646265
3,61,22,0.03629495,0.02056517,0.057,0.761108681646265
3,61,23,0.03436278,0.02835489,0.063,0.84122538497745
3,61,24,0.03802249,0.02564175,0.064,0.854578168865981
3,61,25,0.03394418,0.02733098,0.061,0.814519817200388
3,61,26,0.03850517,0.03653577,0.075,1.00145879163982
3,61,27,0.02823646,0.02881093,0.057,0.761108681646265
3,61,28,0.02785048,0.02739346,0.055,0.734403113869203
3,61,29,0.03506684,0.03220631,0.067,0.894636520531574
3,61,30,0.03286739,0.03145314,0.064,0.854578168865981
3,61,31,0.0297446,0.03029902,0.06,0.801167033311858
3,61,32,0.03125919,0.01723367,0.048,0.640933626649486
3,61,33,0.02555964,0.03504156,0.061,0.814519817200388
3,61,34,0.03132708,0.03793295,0.069,0.921342088308636
3,61,35,0.03742694,0.01552023,0.053,0.707697546092141
3,61,36,0.01585102,0.03793295,0.054,0.721050329980672
3,61,37,0.03444822,0.03674743,0.071,0.948047656085698
3,61,38,0.02817979,0.03268876,0.061,0.814519817200388
3,61,39,0.02974803,0.02519609,0.055,0.734403113869203
3,61,40,0.02823558,0.02502653,0.053,0.707697546092141
3,61,41,0.03124929,0.03793295,0.069,0.921342088308636
3,61,42,0.03501241,0.03793295,0.073,0.97475322386276
3,61,43,0.03140721,0.01477745,0.046,0.614228058872424
3,61,44,0.03281646,0.03793295,0.071,0.948047656085698
3,61,45,0.03289685,0.03655156,0.069,0.921342088308636
3,61,46,0.03930453,0.02230406,0.062,0.827872601088919
3,61,47,0.03742694,0.02669054,0.064,0.854578168865981
3,61,48,0.03663339,0.0232701,0.06,0.801167033311858
3,61,49,0.03742694,0.02391557,0.061,0.814519817200388
3,61,50,0.02936075,0.03390061,0.063,0.84122538497745
3,62,1,0.03547277,0.03808831,0.074,0.988106007751291
3,62,2,0.03545168,0.02658653,0.062,0.827872601088919
3,62,3,0.03576459,0.01499961,0.051,0.680991978315079
3,62,4,0.02180037,0.03664189,0.058,0.774461465534796
3,62,5,0.01717156,0.03287132,0.05,0.667639194426548
3,62,6,0.02394684,0.03148313,0.055,0.734403113869203
3,62,7,0.02958051,0.00489781,0.034,0.453994652210053
3,62,8,0.02001752,0.02506348,0.045,0.600875274983893
3,62,9,0.03544537,0.01719935,0.053,0.707697546092141
3,62,10,0.01654237,0.03216764,0.049,0.654286410538017
3,62,11,0.01991668,0.0364556,0.056,0.747755897757734
3,62,12,0.0206043,0.02772318,0.048,0.640933626649486
3,62,13,0.01806797,0.03258948,0.051,0.680991978315079
3,62,14,0.0219011,0.01692031,0.039,0.520758571652707
3,62,15,0.02046675,0.03285977,0.053,0.707697546092141
3,62,16,0.03079195,0.02827484,0.059,0.787814249423327
3,62,17,0.01035817,0.02980733,0.04,0.534111355541238
3,62,18,0.03453272,0.02064436,0.055,0.734403113869203
3,62,19,0.02358299,0.02956225,0.053,0.707697546092141
3,62,20,0.03593159,0.01498691,0.051,0.680991978315079
3,62,21,0.02863916,0.02173128,0.05,0.667639194426548
3,62,22,0.03493733,0.02070323,0.056,0.747755897757734
3,62,23,0.01942903,0.03598888,0.055,0.734403113869203
3,62,24,0.02522973,0.03169824,0.057,0.761108681646265
3,62,25,0.00937394,0.03378028,0.043,0.574169707206831
3,62,26,0.03311846,0.01850267,0.052,0.69434476220361
3,62,27,0.03625738,0.02554477,0.062,0.827872601088919
3,62,28,0.0202443,0.0261054,0.046,0.614228058872424
3,62,29,0.0383672,0.00829174,0.047,0.627580842760955
3,62,30,0.01572283,0.03586517,0.052,0.69434476220361
3,62,31,0.01275279,0.0360314,0.049,0.654286410538017
3,62,32,0.0361571,0.03465274,0.071,0.948047656085698
3,62,33,0.02243694,0.01519082,0.038,0.507405787764176
3,62,34,0.03265353,0.02651241,0.059,0.787814249423327
3,62,35,0.0387037,0.03585985,0.075,1.00145879163982
3,62,36,0.03036013,0.03027394,0.061,0.814519817200388
3,62,37,0.014959,0.02780694,0.043,0.574169707206831
3,62,38,0.03990505,0.00896368,0.049,0.654286410538017
3,62,39,0.01968685,0.03661798,0.056,0.747755897757734
3,62,40,0.03390126,0.0360314,0.07,0.934694872197167
3,62,41,0.01961406,0.03295141,0.053,0.707697546092141
3,62,42,0.03502021,0.0313404,0.066,0.881283736643043
3,62,43,0.03509984,0.01319186,0.048,0.640933626649486
3,62,44,0.03648397,0.0325432,0.069,0.921342088308636
3,62,45,0.02955257,0.0360314,0.066,0.881283736643043
3,62,46,0.03269198,0.02994789,0.063,0.84122538497745
3,62,47,0.02639085,0.0360314,0.062,0.827872601088919
3,62,48,0.03509984,0.02971047,0.065,0.867930952754512
3,62,49,0.03103249,0.0360314,0.067,0.894636520531574
3,62,50,0.03003373,0.02027151,0.05,0.667639194426548
3,63,1,0.02532708,0.02078708,0.046,0.614228058872424
3,63,2,0.0224119,0.02219918,0.045,0.600875274983893
3,63,3,0.03526619,0.03717894,0.072,0.961400439974229
3,63,4,0.0301049,0.02550554,0.056,0.747755897757734
3,63,5,0.02727073,0.03354753,0.061,0.814519817200388
3,63,6,0.02802702,0.03916,0.067,0.894636520531574
3,63,7,0.02492691,0.03330736,0.058,0.774461465534796
3,63,8,0.03546757,0.0349098,0.07,0.934694872197167
3,63,9,0.03390276,0.01375335,0.048,0.640933626649486
3,63,10,0.02302168,0.02947627,0.052,0.69434476220361
3,63,11,0.01359317,0.0261345,0.04,0.534111355541238
3,63,12,0.01656296,0.03848444,0.055,0.734403113869203
3,63,13,0.0340432,0.01712161,0.051,0.680991978315079
3,63,14,0.03158148,0.02624868,0.058,0.774461465534796
3,63,15,0.02646412,0.03755625,0.064,0.854578168865981
3,63,16,0.02419143,0.03258698,0.057,0.761108681646265
3,63,17,0.02097019,0.0376239,0.059,0.787814249423327
3,63,18,0.03416284,0.01801698,0.052,0.69434476220361
3,63,19,0.00950691,0.03346759,0.043,0.574169707206831
3,63,20,0.03316851,0.02093931,0.054,0.721050329980672
3,63,21,0.01959734,0.0355263,0.055,0.734403113869203
3,63,22,0.02748283,0.0311083,0.059,0.787814249423327
3,63,23,0.00760617,0.03133781,0.039,0.520758571652707
3,63,24,0.03502725,0.02962387,0.065,0.867930952754512
3,63,25,0.03670356,0.0138529,0.051,0.680991978315079
3,63,26,0.03850709,0.01503572,0.054,0.721050329980672
3,63,27,0.02393882,0.02568301,0.05,0.667639194426548
3,63,28,0.03593917,0.03257878,0.069,0.921342088308636
3,63,29,0.01472681,0.03867285,0.053,0.707697546092141
3,63,30,0.03381933,0.03209572,0.066,0.881283736643043
3,63,31,0.03670827,0.03307351,0.07,0.934694872197167
3,63,32,0.02190734,0.0393173,0.061,0.814519817200388
3,63,33,0.03320908,0.03232801,0.066,0.881283736643043
3,63,34,0.03265977,0.02934205,0.062,0.827872601088919
3,63,35,0.0194977,0.03211214,0.052,0.69434476220361
3,63,36,0.03334895,0.02548613,0.059,0.787814249423327
3,63,37,0.01452889,0.03867285,0.053,0.707697546092141
3,63,38,0.02164525,0.03867285,0.06,0.801167033311858
3,63,39,0.02630731,0.03867285,0.065,0.867930952754512
3,63,40,0.03119102,0.03867285,0.07,0.934694872197167
3,63,41,0.02561289,0.03171615,0.057,0.761108681646265
3,63,42,0.03153861,0.03867285,0.07,0.934694872197167
3,63,43,0.04047916,0.03867285,0.079,1.05486992719395
3,63,44,0.04047916,0.03867285,0.079,1.05486992719395
3,63,45,0.04047916,0.03867285,0.079,1.05486992719395
3,63,46,0.04047916,0.03867285,0.079,1.05486992719395
3,63,47,0.03400238,0.03867285,0.073,0.97475322386276
3,63,48,0.0395423,0.0386728,0.078,1.04151714330541
3,63,49,0.02723977,0.03867285,0.066,0.881283736643043
3,63,50,0.03811241,0.02391638,0.062,0.827872601088919
3,64,1,0.02288274,0.02728377,0.05,0.667639194426548
3,64,2,0.03677017,0.02027231,0.057,0.761108681646265
3,64,3,0.02638023,0.01221196,0.039,0.520758571652707
3,64,4,0.02831004,0.0192268,0.048,0.640933626649486
