"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;0;1
56;43;2;0;0
56;44;2;0;0
56;45;2;0;0
56;46;2;0;0
56;47;2;0;32
56;48;2;0;0
56;49;2;0;0
56;50;2;0;0
57;1;2;0;0
57;2;2;0;0
57;3;0;1;1
57;4;2;0;0
57;5;0;1;1
57;6;0;1;1
57;7;0;1;1
57;8;0;1;1
57;9;0;1;1
57;10;0;4;0
57;11;0;1;1
57;12;0;1;11
57;13;0;1;1
57;14;0;1;1
57;15;0;1;1
57;16;0;1;1
57;17;0;1;1
57;18;0;1;1
57;19;0;1;1
57;20;0;1;1
57;21;0;1;2
57;22;0;1;1
57;23;0;1;1
57;24;0;50;1
57;25;0;1;1
57;26;0;1;1
57;27;0;33;1
57;28;0;1;1
57;29;0;1;1
57;30;0;1;1
57;31;0;1;1
57;32;0;1;74
57;33;0;1;1
57;34;0;1;1
57;35;0;1;1
57;36;0;1;1
57;37;0;9;1
57;38;0;1;70
57;39;0;1;3
57;40;0;1;1
57;41;3;21;6
57;42;0;1;1
57;43;0;1;1
57;44;0;1;1
57;45;0;19;1
57;46;0;2;1
57;47;0;1;42
57;48;0;1;1
57;49;0;4;1
57;50;0;1;1
58;1;0;6;0
58;2;1;3;0
58;3;2;0;0
58;4;2;0;33
58;5;2;0;0
58;6;2;0;0
58;7;0;1;1
58;8;2;0;0
58;9;0;2;1
58;10;2;3;0
58;11;2;0;0
58;12;2;0;0
58;13;0;1;1
58;14;0;1;1
58;15;0;0;0
58;16;0;1;1
58;17;2;0;0
58;18;0;1;1
58;19;0;1;1
58;20;0;1;1
58;21;0;1;1
58;22;0;1;1
58;23;0;52;1
58;24;2;0;0
58;25;0;1;1
58;26;2;0;0
58;27;2;0;0
58;28;2;0;0
58;29;0;52;1
58;30;0;1;1
58;31;2;0;2
58;32;2;1;0
58;33;0;1;1
58;34;0;1;1
58;35;0;1;1
58;36;0;56;1
58;37;0;1;1
58;38;0;1;1
58;39;0;1;1
58;40;0;1;1
58;41;0;1;1
58;42;0;3;1
58;43;13;55;55
58;44;0;1;1
58;45;0;70;1
58;46;0;7;1
58;47;0;1;1
58;48;0;1;1
58;49;0;1;1
58;50;0;1;1
59;1;0;1;1
59;2;0;1;0
59;3;0;1;1
59;4;2;21;0
59;5;2;0;0
59;6;2;35;0
59;7;2;0;0
59;8;2;0;0
59;9;2;0;0
59;10;2;0;0
59;11;0;1;1
59;12;0;1;1
59;13;0;2;0
59;14;2;0;0
59;15;2;0;2
59;16;0;1;1
59;17;0;4;1
59;18;0;1;1
59;19;2;0;0
59;20;0;1;1
59;21;0;1;1
59;22;0;1;1
59;23;0;1;1
59;24;0;1;1
59;25;0;1;1
59;26;0;1;3
59;27;0;1;1
59;28;0;1;1
59;29;0;1;1
59;30;6;11;11
59;31;0;1;1
59;32;0;1;1
59;33;0;1;1
59;34;0;1;1
59;35;0;1;1
59;36;0;1;1
59;37;0;1;1
59;38;0;1;1
59;39;18;53;49
59;40;0;1;1
59;41;0;1;1
59;42;0;25;3
59;43;0;1;1
59;44;0;1;1
59;45;0;1;1
59;46;0;3;1
59;47;0;1;1
59;48;0;1;1
59;49;0;1;1
59;50;0;3;1
60;1;0;1;1
60;2;0;1;1
60;3;2;0;0
60;4;0;1;1
60;5;2;0;0
60;6;0;1;1
60;7;0;1;1
60;8;0;0;1
60;9;0;1;1
60;10;0;1;1
60;11;0;1;1
60;12;0;1;1
60;13;0;72;1
60;14;0;0;1
60;15;0;1;1
60;16;0;1;1
60;17;0;1;1
60;18;0;1;1
60;19;0;1;1
60;20;0;1;1
60;21;0;1;42
60;22;0;1;1
60;23;0;1;1
60;24;0;1;1
60;25;0;1;1
60;26;0;1;1
60;27;0;1;1
60;28;0;1;22
60;29;0;1;0
60;30;0;1;1
60;31;0;70;0
60;32;0;1;1
60;33;0;1;1
60;34;0;1;1
60;35;0;1;1
60;36;0;1;1
60;37;0;1;0
60;38;0;1;3
60;39;0;2;1
60;40;0;1;1
60;41;0;1;11
60;42;0;1;1
60;43;0;1;1
60;44;0;0;1
60;45;0;1;1
60;46;0;1;1
60;47;0;1;1
60;48;0;1;1
60;49;0;0;1
60;50;0;1;1
61;1;0;5;0
61;2;0;1;1
61;3;0;1;1
61;4;0;1;1
61;5;0;1;1
61;6;2;0;6
61;7;0;5;0
61;8;2;0;0
61;9;0;1;1
61;10;0;1;1
61;11;0;1;1
61;12;0;1;1
61;13;0;1;1
61;14;0;1;1
61;15;0;1;1
61;16;0;1;1
61;17;0;1;1
61;18;0;1;1
61;19;0;1;1
61;20;0;1;1
61;21;0;1;1
61;22;0;1;1
61;23;0;1;1
61;24;0;4;1
61;25;0;1;1
61;26;0;4;1
61;27;0;1;28
61;28;0;12;1
61;29;0;1;1
61;30;0;1;4
61;31;0;1;1
61;32;0;9;1
61;33;0;1;1
61;34;0;1;1
61;35;0;1;1
61;36;0;1;1
61;37;0;1;1
61;38;0;7;1
61;39;0;1;1
61;40;0;1;1
61;41;0;5;51
61;42;0;1;1
61;43;0;1;1
61;44;13;56;59
61;45;0;1;1
61;46;0;1;1
61;47;0;1;2
61;48;0;1;1
61;49;0;1;1
61;50;0;1;1
62;1;2;0;0
62;2;2;0;0
62;3;0;1;73
62;4;2;0;0
62;5;0;1;1
62;6;1;5;62
62;7;2;0;0
62;8;0;2;0
62;9;0;1;1
62;10;2;0;0
62;11;0;1;1
62;12;2;0;0
62;13;0;1;1
62;14;0;1;1
62;15;0;1;1
62;16;2;0;0
62;17;0;1;1
62;18;0;1;1
62;19;0;1;1
62;20;0;3;1
62;21;0;1;1
62;22;0;18;1
62;23;0;31;1
62;24;0;1;1
62;25;0;3;1
62;26;0;1;2
62;27;0;1;1
62;28;0;5;1
62;29;0;1;1
62;30;0;1;1
62;31;0;1;1
62;32;0;1;1
62;33;0;1;1
62;34;0;1;1
62;35;0;1;1
62;36;0;5;1
62;37;0;1;1
62;38;0;1;1
62;39;0;1;10
62;40;0;1;1
62;41;0;1;1
62;42;0;1;1
62;43;0;5;1
62;44;0;1;1
62;45;0;1;1
62;46;0;1;1
62;47;0;2;1
62;48;0;1;1
62;49;0;1;1
62;50;0;1;1
63;1;14;22;59
63;2;0;1;1
63;3;0;1;1
63;4;2;0;0
63;5;2;0;0
63;6;2;0;0
63;7;2;0;0
63;8;0;10;1
63;9;2;0;0
63;10;0;0;1
63;11;2;0;0
63;12;11;56;28
63;13;1;0;16
63;14;0;1;1
63;15;2;0;0
63;16;0;1;1
63;17;0;1;40
63;18;2;0;0
63;19;0;1;1
63;20;0;1;1
63;21;2;0;0
63;22;0;1;1
63;23;0;1;19
63;24;0;1;1
63;25;1;5;3
63;26;0;1;1
63;27;2;0;0
63;28;0;1;1
63;29;0;1;1
63;30;0;1;1
63;31;2;0;0
63;32;0;1;1
63;33;0;1;1
63;34;0;1;1
63;35;0;1;1
63;36;0;1;2
63;37;0;1;1
63;38;0;1;1
63;39;0;1;72
63;40;0;1;1
63;41;0;1;1
63;42;0;1;1
63;43;0;1;1
63;44;0;24;1
63;45;7;2;13
63;46;0;1;1
63;47;0;1;1
63;48;0;1;1
63;49;0;1;1
63;50;0;1;1
64;1;0;1;1
64;2;1;13;12
64;3;2;0;0
64;4;2;0;0
64;5;0;1;1
64;6;2;0;0
64;7;0;1;1
64;8;0;1;1
64;9;2;0;0
64;10;0;1;1
64;11;0;1;1
64;12;0;1;1
64;13;0;56;1
64;14;0;1;1
64;15;0;1;1
64;16;0;1;1
64;17;0;1;1
64;18;0;1;1
64;19;0;1;1
64;20;0;1;1
64;21;0;1;1
64;22;0;1;1
64;23;0;1;1
64;24;0;1;1
64;25;0;1;1
64;26;0;1;1
64;27;0;1;1
64;28;0;1;1
64;29;0;74;1
64;30;0;1;1
64;31;0;1;1
64;32;0;1;1
64;33;0;1;1
64;34;0;1;0
64;35;0;1;1
64;36;0;1;1
64;37;0;1;1
64;38;0;1;1
64;39;0;1;1
64;40;0;13;1
64;41;0;1;1
64;42;0;1;1
64;43;0;1;1
64;44;0;1;1
64;45;0;1;1
64;46;0;7;1
64;47;0;1;1
64;48;0;5;1
64;49;0;21;1
64;50;0;1;1
65;1;2;0;0
65;2;2;0;0
65;3;0;0;2
65;4;0;1;59
65;5;0;1;1
65;6;0;1;1
65;7;2;0;0
65;8;0;1;1
65;9;0;1;1
65;10;2;0;0
65;11;0;1;1
65;12;0;0;5
65;13;2;0;0
65;14;0;1;1
65;15;0;1;1
65;16;2;0;0
65;17;0;1;1
65;18;0;1;1
65;19;0;1;1
65;20;0;1;4
65;21;0;13;1
65;22;0;1;1
65;23;0;39;1
65;24;0;1;1
65;25;0;1;1
65;26;0;1;0
65;27;0;1;1
65;28;0;1;1
65;29;0;1;1
65;30;0;1;1
65;31;0;1;1
65;32;0;1;1
65;33;0;8;1
65;34;0;1;1
65;35;0;1;1
65;36;21;49;50
65;37;0;18;1
65;38;0;1;1
65;39;0;1;1
65;40;0;1;55
65;41;0;60;1
65;42;0;1;1
65;43;0;1;1
65;44;0;1;1
65;45;0;41;1
65;46;0;1;1
65;47;0;1;1
65;48;6;43;28
65;49;14;57;56
65;50;0;1;1
66;1;0;1;1
66;2;3;66;1
66;3;2;0;0
66;4;0;1;1
66;5;0;1;1
66;6;0;1;1
66;7;0;1;1
66;8;2;0;0
66;9;2;0;0
66;10;2;0;0
66;11;0;1;1
66;12;2;0;0
66;13;2;0;0
66;14;0;1;1
66;15;0;5;1
66;16;2;6;0
66;17;0;1;1
66;18;2;0;0
66;19;1;22;3
66;20;0;1;1
66;21;0;1;1
66;22;0;1;1
66;23;0;7;1
66;24;2;0;0
66;25;2;0;1
66;26;2;0;0
66;27;2;0;0
66;28;2;0;0
66;29;2;0;0
66;30;2;47;0
66;31;2;0;0
66;32;2;0;0
66;33;2;14;0
66;34;0;1;3
66;35;2;0;0
66;36;2;0;0
66;37;2;3;0
66;38;2;0;0
66;39;2;0;0
66;40;0;1;1
66;41;0;1;1
66;42;0;1;1
66;43;0;1;1
66;44;2;0;0
66;45;7;29;64
66;46;2;0;0
66;47;0;1;1
66;48;2;0;0
66;49;0;1;1
66;50;2;0;0
67;1;2;0;0
67;2;0;1;1
67;3;2;0;0
67;4;2;0;0
67;5;0;1;1
67;6;2;0;0
67;7;2;0;0
67;8;0;1;1
67;9;2;0;0
67;10;1;53;12
67;11;2;0;0
67;12;2;0;0
67;13;2;0;0
67;14;0;1;1
67;15;0;1;1
67;16;0;1;1
67;17;2;0;0
67;18;0;1;1
67;19;2;0;0
67;20;0;1;1
67;21;0;1;1
67;22;0;2;1
67;23;0;1;1
67;24;0;1;1
67;25;0;47;1
67;26;0;1;1
67;27;0;1;1
67;28;0;1;1
67;29;0;1;1
67;30;0;1;33
67;31;0;1;1
67;32;0;1;1
67;33;0;1;1
67;34;0;1;1
67;35;0;1;1
67;36;0;1;10
67;37;0;1;1
67;38;0;1;1
67;39;0;15;4
67;40;0;1;1
67;41;0;1;1
67;42;0;1;11
67;43;0;1;1
67;44;0;1;1
67;45;0;1;1
67;46;0;1;1
67;47;0;1;4
67;48;0;22;1
67;49;0;1;1
67;50;0;1;3
68;1;1;4;1
68;2;0;1;1
68;3;0;1;0
68;4;0;1;1
68;5;0;1;1
68;6;8;15;24
68;7;2;0;0
68;8;2;0;0
68;9;2;0;0
68;10;0;1;1
68;11;0;1;1
68;12;0;1;1
68;13;0;1;1
68;14;0;1;1
68;15;0;1;1
68;16;2;72;0
68;17;0;1;1
68;18;0;1;1
68;19;0;1;1
68;20;0;1;1
68;21;2;0;0
68;22;0;1;1
68;23;0;1;1
68;24;0;1;4
68;25;0;1;1
68;26;0;1;1
68;27;0;3;1
68;28;0;3;1
68;29;0;1;1
68;30;0;1;1
68;31;0;1;1
68;32;0;1;1
68;33;0;1;1
68;34;0;1;1
68;35;0;1;1
68;36;0;1;1
68;37;0;1;1
68;38;0;1;1
68;39;0;1;1
68;40;12;57;56
68;41;0;1;1
68;42;0;1;1
68;43;0;1;1
68;44;0;1;54
68;45;0;1;7
68;46;0;1;1
68;47;0;1;1
68;48;1;1;13
68;49;0;1;1
68;50;0;1;1
69;1;0;1;1
69;2;0;1;1
69;3;2;0;0
69;4;2;0;0
69;5;2;0;0
69;6;0;1;1
69;7;2;0;0
69;8;0;1;1
69;9;2;0;0
69;10;0;0;5
69;11;2;0;0
69;12;2;0;0
69;13;2;0;0
69;14;2;0;42
69;15;0;0;24
69;16;2;0;6
69;17;0;1;1
69;18;2;0;0
69;19;2;0;0
69;20;2;0;0
69;21;2;0;0
69;22;2;0;0
69;23;2;0;0
69;24;2;0;0
69;25;2;0;0
69;26;2;0;0
69;27;2;0;0
69;28;2;0;0
69;29;2;0;0
69;30;2;0;0
69;31;2;0;0
69;32;2;0;0
69;33;2;0;0
69;34;0;2;14
69;35;2;0;0
69;36;2;0;0
69;37;2;0;0
69;38;2;0;0
69;39;2;0;0
69;40;2;0;0
69;41;2;0;0
69;42;2;1;0
69;43;2;0;6
69;44;2;0;0
69;45;2;0;0
69;46;2;0;0
69;47;2;0;0
69;48;2;0;0
69;49;2;1;0
69;50;2;0;0
70;1;0;1;1
70;2;2;0;0
70;3;2;0;0
70;4;2;0;0
70;5;2;0;0
70;6;2;0;0
70;7;2;0;0
70;8;0;0;2
70;9;2;0;0
70;10;2;0;0
70;11;2;0;0
70;12;2;30;0
70;13;0;1;1
70;14;2;0;0
70;15;2;0;0
70;16;2;0;0
70;17;2;0;0
70;18;2;0;0
70;19;2;0;0
70;20;2;0;0
70;21;2;0;0
70;22;0;0;5
70;23;2;0;0
70;24;2;0;0
70;25;2;0;0
70;26;0;0;5
70;27;2;0;0
70;28;2;0;0
70;29;2;0;0
70;30;2;0;0
70;31;2;0;0
70;32;2;3;0
70;33;2;0;0
70;34;2;0;0
70;35;2;0;0
70;36;2;0;0
70;37;11;60;26
70;38;2;0;0
70;39;2;0;0
70;40;2;0;0
70;41;2;0;0
70;42;2;0;0
70;43;2;0;0
70;44;2;0;0
70;45;2;0;0
70;46;2;0;0
70;47;2;32;0
70;48;2;20;0
70;49;2;0;0
70;50;2;0;0
71;1;2;0;0
71;2;0;1;1
71;3;0;1;1
71;4;2;0;0
71;5;0;1;1
71;6;0;43;1
71;7;2;0;0
71;8;0;1;1
71;9;0;1;1
71;10;0;1;1
71;11;0;1;1
71;12;1;1;0
71;13;0;1;1
71;14;0;6;1
71;15;0;1;1
71;16;6;66;20
71;17;0;1;1
71;18;0;1;1
71;19;0;1;1
71;20;0;1;1
71;21;0;1;1
71;22;0;1;1
71;23;0;1;1
71;24;0;1;1
71;25;0;4;1
71;26;0;1;1
71;27;1;67;14
71;28;0;1;1
71;29;0;3;1
71;30;0;1;1
71;31;0;1;1
71;32;0;1;1
71;33;0;1;1
71;34;0;1;1
71;35;0;6;1
71;36;0;1;1
71;37;0;1;1
71;38;0;1;1
71;39;0;1;25
71;40;0;1;1
71;41;11;38;57
71;42;0;1;1
71;43;0;1;1
71;44;0;1;1
71;45;0;1;13
71;46;0;1;7
71;47;0;1;1
71;48;0;1;1
71;49;0;1;1
71;50;0;2;1
72;1;2;0;0
72;2;0;1;1
72;3;0;55;1
72;4;2;0;0
72;5;0;1;1
72;6;2;0;0
72;7;2;0;0
72;8;0;2;0
72;9;0;1;1
72;10;0;0;1
72;11;0;1;1
72;12;2;0;0
72;13;0;1;1
72;14;2;0;0
72;15;0;1;1
72;16;0;1;1
72;17;2;8;0
72;18;0;1;1
72;19;2;0;1
72;20;2;0;0
72;21;2;0;0
72;22;2;2;0
72;23;2;72;0
72;24;2;0;2
72;25;2;0;0
72;26;2;0;0
72;27;2;0;0
72;28;2;0;0
72;29;0;1;1
72;30;2;0;0
72;31;2;0;0
72;32;2;0;0
72;33;2;0;1
72;34;2;0;0
72;35;2;0;7
72;36;2;0;0
72;37;2;0;0
72;38;2;0;0
72;39;2;0;0
72;40;2;0;0
72;41;2;0;0
72;42;2;0;0
72;43;2;0;0
72;44;2;0;0
72;45;2;0;1
72;46;2;54;0
72;47;2;0;0
72;48;2;0;0
72;49;2;0;0
72;50;2;0;0
73;1;0;0;0
73;2;2;0;0
73;3;0;1;6
73;4;0;1;1
73;5;0;1;1
73;6;0;1;1
73;7;2;0;0
73;8;2;1;2
73;9;0;1;1
73;10;2;0;0
73;11;0;1;1
73;12;0;1;1
73;13;0;4;1
73;14;0;1;1
73;15;0;1;1
73;16;0;1;1
73;17;0;1;17
73;18;0;2;1
73;19;0;6;1
73;20;0;1;1
73;21;0;1;1
73;22;0;1;3
73;23;0;1;1
73;24;0;1;1
73;25;0;1;1
73;26;0;1;1
73;27;0;1;1
73;28;0;1;1
73;29;0;1;1
73;30;0;1;1
73;31;0;1;1
73;32;1;15;2
73;33;0;1;1
73;34;0;1;1
73;35;0;1;1
73;36;0;1;1
73;37;0;12;1
73;38;0;37;1
73;39;0;1;1
73;40;0;1;1
73;41;0;19;1
73;42;0;73;1
73;43;0;1;1
73;44;0;1;1
73;45;0;1;1
73;46;0;3;1
73;47;0;1;1
73;48;0;1;1
73;49;0;1;1
73;50;0;1;1
74;1;0;1;1
74;2;0;29;0
74;3;0;1;3
74;4;0;1;1
74;5;0;1;1
74;6;2;0;0
74;7;0;8;1
74;8;0;1;1
74;9;2;0;0
74;10;0;1;1
74;11;0;0;0
74;12;0;1;1
74;13;2;0;0
74;14;0;42;1
74;15;0;1;1
74;16;0;1;1
74;17;0;1;1
74;18;0;1;1
74;19;0;1;1
74;20;0;2;1
74;21;0;1;1
74;22;0;1;1
74;23;0;8;1
74;24;0;1;1
74;25;0;1;1
74;26;13;32;58
74;27;0;1;1
74;28;0;1;1
74;29;0;1;1
74;30;0;1;1
74;31;0;1;1
74;32;0;1;1
74;33;0;1;1
74;34;0;1;1
74;35;0;1;1
74;36;0;1;1
74;37;0;29;1
74;38;0;1;1
74;39;0;1;5
74;40;0;1;1
74;41;0;72;4
74;42;0;1;1
74;43;0;1;1
74;44;0;1;3
74;45;0;1;1
74;46;0;1;1
74;47;0;1;1
74;48;0;1;1
74;49;0;1;1
74;50;0;1;1
75;1;0;3;0
75;2;0;1;16
75;3;0;1;1
75;4;2;0;0
75;5;2;0;0
75;6;2;0;0
75;7;2;0;0
75;8;2;0;0
75;9;2;0;0
75;10;0;1;1
75;11;0;1;1
75;12;0;1;1
75;13;0;1;1
75;14;0;1;1
75;15;0;1;3
75;16;0;12;1
75;17;0;1;1
75;18;0;1;33
75;19;0;1;1
75;20;0;1;1
75;21;0;1;19
75;22;0;1;1
75;23;0;1;1
75;24;0;1;1
75;25;0;1;1
75;26;0;1;15
75;27;0;1;1
75;28;0;1;1
75;29;0;48;1
75;30;0;1;1
75;31;0;49;1
75;32;0;1;1
75;33;0;1;41
75;34;0;1;9
75;35;0;1;1
75;36;0;1;16
75;37;6;1;27
75;38;0;1;57
75;39;0;1;1
75;40;7;58;45
75;41;0;1;9
75;42;0;1;73
75;43;0;22;1
75;44;0;1;1
75;45;0;1;1
75;46;0;1;1
75;47;0;1;1
75;48;0;1;17
75;49;0;1;1
75;50;0;1;25
76;1;0;0;23
76;2;0;1;1
76;3;2;0;0
76;4;0;1;1
76;5;2;0;0
76;6;2;0;0
76;7;0;1;1
76;8;0;1;1
76;9;2;0;0
76;10;2;0;0
76;11;0;1;1
76;12;2;0;0
76;13;2;6;0
76;14;2;0;0
76;15;2;3;0
76;16;0;1;1
76;17;3;69;21
76;18;0;1;1
76;19;2;0;0
76;20;0;4;1
76;21;7;16;26
76;22;0;1;1
76;23;2;3;0
76;24;1;56;1
76;25;2;65;0
76;26;0;1;1
76;27;0;1;1
76;28;0;1;1
76;29;0;1;1
76;30;0;1;1
76;31;0;1;0
76;32;0;1;1
76;33;0;1;2
76;34;0;1;1
76;35;0;1;1
76;36;0;1;1
76;37;0;1;1
76;38;0;1;1
76;39;0;1;1
76;40;0;1;1
76;41;0;1;2
76;42;0;2;1
76;43;0;1;1
76;44;0;31;1
76;45;7;60;60
76;46;0;1;1
76;47;9;49;30
76;48;0;2;1
76;49;0;1;1
76;50;0;1;1
77;1;0;1;1
77;2;2;5;0
77;3;0;1;1
77;4;2;0;0
77;5;2;0;15
77;6;2;0;0
77;7;2;0;0
77;8;0;1;2
77;9;2;0;0
77;10;0;1;1
77;11;0;1;1
77;12;0;66;5
77;13;2;0;0
77;14;0;1;1
77;15;0;1;1
77;16;0;1;1
77;17;2;6;0
77;18;0;1;1
77;19;2;0;0
77;20;0;1;1
77;21;0;1;1
77;22;0;1;1
77;23;2;0;0
77;24;0;1;1
77;25;0;14;1
77;26;0;3;1
77;27;0;1;1
77;28;0;1;1
77;29;0;1;1
77;30;0;1;1
77;31;0;1;1
77;32;0;1;1
77;33;0;1;1
77;34;0;1;2
77;35;0;1;1
77;36;0;1;1
77;37;0;1;1
77;38;0;1;1
77;39;0;0;1
77;40;0;4;1
77;41;0;1;1
77;42;0;1;1
77;43;0;1;1
77;44;0;1;1
77;45;0;1;1
77;46;0;1;1
77;47;0;1;26
77;48;0;1;1
77;49;0;1;1
77;50;0;1;1
78;1;2;0;0
78;2;0;2;1
78;3;2;0;0
78;4;2;0;0
78;5;0;0;4
78;6;0;1;1
78;7;2;3;0
78;8;2;0;0
78;9;2;0;0
78;10;2;0;0
78;11;2;0;0
78;12;0;1;1
78;13;2;0;0
78;14;2;0;0
78;15;2;0;0
78;16;2;3;0
78;17;2;71;0
78;18;2;0;0
78;19;2;0;0
78;20;0;0;1
78;21;2;0;0
78;22;2;0;0
78;23;2;0;2
78;24;2;0;0
78;25;2;0;0
78;26;2;1;0
78;27;2;0;0
78;28;2;0;0
78;29;2;0;0
78;30;2;0;1
78;31;2;1;0
78;32;2;0;0
78;33;2;12;0
78;34;2;0;0
78;35;2;0;0
78;36;2;49;0
78;37;2;0;0
78;38;2;0;0
78;39;2;0;0
78;40;2;0;1
78;41;2;0;0
78;42;2;0;0
78;43;2;0;0
78;44;2;0;0
78;45;2;0;0
78;46;2;0;0
78;47;2;0;0
78;48;2;3;0
78;49;2;0;0
78;50;3;9;20
79;1;4;1;28
79;2;0;54;0
79;3;2;0;0
79;4;0;1;68
79;5;2;0;0
79;6;0;1;1
79;7;0;1;1
79;8;2;0;0
79;9;2;0;0
79;10;2;0;0
79;11;0;49;1
79;12;0;1;1
79;13;0;1;1
79;14;2;0;0
79;15;0;1;1
79;16;0;1;2
79;17;0;5;1
79;18;0;1;1
79;19;0;1;12
79;20;2;0;0
79;21;0;1;1
79;22;0;1;1
79;23;0;1;2
79;24;0;1;3
79;25;0;1;3
79;26;2;3;32
79;27;0;1;1
79;28;0;1;1
79;29;0;1;1
79;30;0;1;51
79;31;0;1;1
79;32;0;1;1
79;33;0;1;1
79;34;0;1;1
79;35;0;1;1
79;36;0;2;1
79;37;0;1;1
79;38;0;1;1
79;39;0;1;1
79;40;0;1;49
79;41;0;1;1
79;42;0;1;1
79;43;0;1;4
79;44;0;1;1
79;45;0;1;1
79;46;0;1;1
79;47;6;61;36
79;48;0;1;1
79;49;0;1;1
79;50;0;1;10
80;1;2;0;0
80;2;0;1;1
80;3;2;0;0
80;4;2;0;0
80;5;2;0;0
80;6;2;0;0
80;7;2;0;0
80;8;0;1;1
80;9;2;0;0
80;10;0;1;1
80;11;2;0;0
80;12;2;0;0
80;13;2;0;0
80;14;0;1;1
80;15;2;0;0
80;16;0;1;1
80;17;2;0;0
80;18;2;0;0
80;19;2;0;0
80;20;2;0;0
80;21;2;0;0
80;22;2;0;38
80;23;2;0;0
80;24;2;4;0
80;25;2;0;0
80;26;2;0;0
80;27;2;0;0
80;28;2;0;0
80;29;2;0;0
80;30;2;0;0
80;31;2;23;0
80;32;2;0;0
80;33;2;0;0
80;34;0;1;1
80;35;2;0;0
80;36;5;22;67
80;37;2;0;0
80;38;2;0;0
80;39;2;0;0
80;40;2;0;0
80;41;2;0;0
80;42;2;0;0
80;43;13;56;35
80;44;2;0;0
80;45;2;0;0
80;46;2;0;1
80;47;2;0;0
80;48;2;0;0
80;49;2;0;0
80;50;2;12;0
81;1;2;0;0
81;2;1;0;0
81;3;2;0;0
81;4;2;0;0
81;5;2;0;0
81;6;2;0;0
81;7;2;0;0
81;8;2;0;0
81;9;2;0;0
81;10;2;0;0
81;11;2;0;0
81;12;2;0;0
81;13;2;2;0
81;14;2;0;0
81;15;2;0;0
81;16;2;0;0
81;17;2;0;0
81;18;2;0;0
81;19;2;0;0
81;20;0;1;1
81;21;2;0;7
81;22;2;0;0
81;23;2;3;0
81;24;2;0;0
81;25;2;0;0
81;26;2;0;0
81;27;2;0;0
81;28;2;0;0
81;29;2;0;0
81;30;2;0;0
81;31;2;71;0
81;32;2;0;0
81;33;2;0;0
81;34;2;0;0
81;35;2;0;0
81;36;2;0;0
81;37;15;56;29
81;38;2;6;0
81;39;2;0;0
81;40;2;0;0
81;41;2;0;0
81;42;2;0;1
81;43;2;0;62
81;44;11;42;64
81;45;2;0;0
81;46;2;0;0
81;47;2;0;0
81;48;2;27;0
81;49;2;0;0
81;50;10;42;55
82;1;0;1;1
82;2;0;1;1
82;3;2;0;0
82;4;2;0;0
82;5;0;0;10
82;6;2;0;0
82;7;0;1;1
82;8;0;1;1
82;9;0;1;1
82;10;2;0;0
82;11;0;1;22
82;12;0;1;1
82;13;0;1;1
82;14;2;0;0
82;15;0;1;1
82;16;2;0;0
82;17;0;1;1
82;18;0;1;1
82;19;0;1;61
82;20;0;1;1
82;21;0;1;1
82;22;0;1;47
82;23;0;1;1
82;24;0;1;1
82;25;0;72;1
82;26;0;1;1
82;27;0;1;1
82;28;0;45;1
82;29;0;1;1
82;30;0;1;62
82;31;0;1;74
82;32;0;2;1
82;33;0;1;1
82;34;0;1;1
82;35;0;1;1
82;36;0;1;1
82;37;0;1;1
82;38;0;1;1
82;39;0;1;1
82;40;0;1;1
82;41;0;1;1
82;42;0;1;1
82;43;0;1;1
82;44;0;1;1
82;45;0;1;1
82;46;0;1;1
82;47;0;1;1
82;48;13;58;43
82;49;0;1;1
82;50;2;16;39
83;1;2;0;0
83;2;2;0;0
83;3;2;0;0
83;4;2;0;0
83;5;2;0;0
83;6;2;0;3
83;7;2;0;0
83;8;0;1;1
83;9;0;1;1
83;10;2;0;0
83;11;2;0;5
83;12;0;1;48
83;13;0;1;1
83;14;0;1;1
83;15;0;1;1
83;16;0;2;1
83;17;2;0;3
83;18;2;0;0
83;19;0;1;1
83;20;2;0;0
83;21;0;1;1
83;22;0;1;1
83;23;0;1;1
83;24;2;0;0
83;25;0;1;1
83;26;6;6;33
83;27;0;1;1
83;28;0;22;1
83;29;0;1;73
83;30;0;1;1
83;31;0;1;17
83;32;0;1;1
83;33;0;1;1
83;34;0;1;1
83;35;0;19;1
83;36;0;9;1
83;37;0;1;1
83;38;0;1;1
83;39;0;1;1
83;40;0;1;1
83;41;0;1;1
83;42;0;1;1
83;43;0;1;1
83;44;0;1;1
83;45;0;1;1
83;46;0;1;1
83;47;0;1;1
83;48;0;1;1
83;49;0;5;1
83;50;0;1;1
84;1;2;0;0
84;2;2;0;0
84;3;0;1;1
84;4;2;0;0
84;5;0;1;1
84;6;2;0;0
84;7;0;0;2
84;8;0;1;5
84;9;0;1;1
84;10;0;10;1
84;11;2;0;0
84;12;0;1;1
84;13;2;0;0
84;14;2;0;0
84;15;0;1;1
84;16;2;0;0
84;17;0;1;1
84;18;0;1;1
84;19;2;0;0
84;20;0;1;1
84;21;4;1;62
84;22;2;0;0
84;23;2;0;0
84;24;2;0;0
84;25;0;1;1
84;26;0;1;3
84;27;2;0;0
84;28;0;1;1
84;29;2;0;0
84;30;0;1;1
84;31;0;1;1
84;32;0;1;1
84;33;0;1;1
84;34;2;0;0
84;35;0;1;1
84;36;0;1;1
84;37;0;1;1
84;38;0;1;28
