"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;5
56;43;0;12;0
56;44;2;2;2
56;45;1;2;19
56;46;3;0;1
56;47;1;0;0
56;48;0;9;0
56;49;0;0;4
56;50;1;0;0
57;1;2;16;3
57;2;0;12;83
57;3;0;0;0
57;4;13;65;43
57;5;0;19;2
57;6;3;7;7
57;7;5;15;32
57;8;5;11;35
57;9;0;1;23
57;10;2;18;27
57;11;0;1;0
57;12;0;27;2
57;13;0;2;1
57;14;2;6;49
57;15;3;12;16
57;16;0;34;0
57;17;0;5;9
57;18;3;7;6
57;19;1;8;2
57;20;0;28;3
57;21;1;19;2
57;22;2;4;19
57;23;0;24;6
57;24;0;38;5
57;25;0;0;18
57;26;5;29;9
57;27;1;0;16
57;28;0;3;2
57;29;1;0;12
57;30;0;0;0
57;31;1;0;0
57;32;3;4;1
57;33;0;0;7
57;34;3;0;6
57;35;1;0;23
57;36;1;0;0
57;37;1;0;8
57;38;0;3;6
57;39;1;0;2
57;40;1;0;9
57;41;0;3;0
57;42;1;0;2
57;43;1;0;2
57;44;0;0;3
57;45;1;0;8
57;46;0;0;0
57;47;1;2;0
57;48;1;1;0
57;49;0;0;4
57;50;1;0;0
58;1;3;35;14
58;2;17;65;70
58;3;19;48;45
58;4;0;1;1
58;5;0;3;2
58;6;6;75;20
58;7;2;31;7
58;8;7;15;40
58;9;1;2;84
58;10;0;1;1
58;11;0;0;5
58;12;0;45;1
58;13;0;6;7
58;14;15;26;23
58;15;0;14;3
58;16;0;8;0
58;17;0;0;2
58;18;2;0;0
58;19;0;0;71
58;20;1;4;17
58;21;1;31;12
58;22;1;3;12
58;23;0;4;24
58;24;1;27;3
58;25;1;2;17
58;26;4;8;28
58;27;1;0;1
58;28;0;5;2
58;29;0;4;12
58;30;1;5;7
58;31;0;17;1
58;32;2;7;2
58;33;0;0;14
58;34;0;16;2
58;35;0;7;0
58;36;0;9;0
58;37;0;0;7
58;38;2;2;3
58;39;2;8;2
58;40;1;0;21
58;41;4;0;0
58;42;0;0;0
58;43;1;0;0
58;44;1;10;6
58;45;0;0;5
58;46;1;0;7
58;47;0;4;1
58;48;1;6;2
58;49;1;2;0
58;50;1;0;9
59;1;0;1;2
59;2;16;65;59
59;3;22;55;55
59;4;1;7;64
59;5;0;3;3
59;6;0;2;9
59;7;0;3;3
59;8;5;9;23
59;9;2;81;14
59;10;3;21;14
59;11;0;14;1
59;12;0;1;9
59;13;3;12;10
59;14;0;0;0
59;15;0;4;4
59;16;2;91;10
59;17;2;56;14
59;18;2;19;4
59;19;1;33;9
59;20;3;0;10
59;21;0;13;2
59;22;0;1;39
59;23;0;2;0
59;24;1;1;23
59;25;1;9;22
59;26;2;2;2
59;27;0;3;8
59;28;1;6;4
59;29;0;4;22
59;30;0;12;5
59;31;0;3;13
59;32;0;19;7
59;33;1;13;5
59;34;0;0;5
59;35;0;4;2
59;36;0;10;0
59;37;0;0;2
59;38;1;16;3
59;39;0;0;4
59;40;0;4;10
59;41;1;21;0
59;42;0;0;7
59;43;1;2;3
59;44;1;0;7
59;45;1;5;3
59;46;1;0;3
59;47;0;0;0
59;48;0;0;0
59;49;0;9;2
59;50;0;0;0
60;1;4;77;13
60;2;0;2;0
60;3;0;3;0
60;4;7;79;1
60;5;0;1;14
60;6;3;22;22
60;7;21;64;59
60;8;1;2;72
60;9;2;2;11
60;10;6;80;29
60;11;3;14;38
60;12;0;26;4
60;13;1;10;7
60;14;2;26;5
60;15;0;1;7
60;16;3;29;33
60;17;1;23;7
60;18;2;0;21
60;19;3;9;27
60;20;7;17;27
60;21;0;28;6
60;22;0;1;31
60;23;0;3;0
60;24;3;11;2
60;25;0;1;6
60;26;2;16;11
60;27;0;0;26
60;28;0;1;6
60;29;1;1;13
60;30;0;1;24
60;31;0;16;0
60;32;1;10;0
60;33;1;4;1
60;34;1;0;2
60;35;1;8;0
60;36;1;6;17
60;37;0;10;0
60;38;0;2;15
60;39;0;0;2
60;40;1;2;0
60;41;0;8;2
60;42;0;6;11
60;43;0;4;16
60;44;0;0;0
60;45;0;0;6
60;46;0;0;1
60;47;0;0;0
60;48;1;0;0
60;49;0;0;0
60;50;0;0;3
61;1;24;58;61
61;2;3;10;83
61;3;2;35;50
61;4;13;47;45
61;5;4;7;40
61;6;0;1;5
61;7;2;57;13
61;8;1;10;18
61;9;0;2;23
61;10;4;11;1
61;11;10;73;39
61;12;0;13;1
61;13;0;0;6
61;14;10;46;14
61;15;1;5;3
61;16;0;11;0
61;17;1;16;4
61;18;0;4;1
61;19;0;22;0
61;20;0;0;10
61;21;1;42;7
61;22;1;7;5
61;23;2;11;7
61;24;0;32;0
61;25;1;7;2
61;26;0;17;3
61;27;0;3;14
61;28;1;11;1
61;29;0;0;5
61;30;1;0;4
61;31;0;21;0
61;32;0;3;1
61;33;0;10;1
61;34;1;0;0
61;35;0;0;0
61;36;0;3;2
61;37;0;0;0
61;38;2;1;1
61;39;0;0;0
61;40;0;4;0
61;41;0;0;0
61;42;0;4;0
61;43;0;4;0
61;44;0;5;0
61;45;0;3;0
61;46;0;0;0
61;47;0;0;0
61;48;0;0;0
61;49;0;0;0
61;50;0;0;0
62;1;0;1;1
62;2;0;0;1
62;3;8;77;26
62;4;23;59;54
62;5;4;20;79
62;6;0;46;6
62;7;0;9;0
62;8;9;65;30
62;9;1;1;43
62;10;0;15;0
62;11;4;78;1
62;12;1;6;26
62;13;2;40;1
62;14;4;50;6
62;15;7;20;28
62;16;3;10;9
62;17;0;1;1
62;18;0;2;15
62;19;0;3;3
62;20;1;7;20
62;21;1;4;22
62;22;2;4;19
62;23;0;7;7
62;24;0;8;21
62;25;3;10;4
62;26;0;22;2
62;27;0;0;1
62;28;1;2;22
62;29;4;57;3
62;30;0;3;3
62;31;1;4;1
62;32;1;5;0
62;33;1;12;0
62;34;2;18;1
62;35;1;2;4
62;36;2;7;5
62;37;0;3;0
62;38;0;1;5
62;39;0;1;6
62;40;0;2;0
62;41;0;1;11
62;42;0;12;0
62;43;0;0;0
62;44;0;3;0
62;45;0;3;0
62;46;0;0;0
62;47;1;3;2
62;48;0;2;1
62;49;0;1;0
62;50;1;0;4
63;1;0;8;0
63;2;2;41;10
63;3;10;44;79
63;4;3;10;1
63;5;0;5;0
63;6;0;1;0
63;7;0;5;0
63;8;0;9;2
63;9;9;24;30
63;10;1;8;0
63;11;2;5;79
63;12;0;9;3
63;13;5;64;20
63;14;0;27;1
63;15;4;24;17
63;16;0;8;0
63;17;1;11;62
63;18;4;22;62
63;19;5;21;68
63;20;0;3;0
63;21;3;6;52
63;22;1;5;4
63;23;2;37;1
63;24;0;9;39
63;25;2;43;10
63;26;3;0;15
63;27;1;1;13
63;28;0;0;18
63;29;1;0;5
63;30;2;0;1
63;31;1;3;1
63;32;1;1;3
63;33;1;17;7
63;34;0;3;1
63;35;1;1;8
63;36;0;28;3
63;37;1;0;11
63;38;1;1;15
63;39;1;0;3
63;40;2;8;8
63;41;1;10;3
63;42;1;0;3
63;43;3;7;6
63;44;0;0;3
63;45;3;3;1
63;46;0;70;0
63;47;0;0;1
63;48;1;10;1
63;49;1;9;0
63;50;0;4;0
64;1;9;46;29
64;2;3;11;56
64;3;0;2;2
64;4;6;74;14
64;5;0;7;0
64;6;1;7;54
64;7;6;71;21
64;8;7;19;52
64;9;4;4;58
64;10;7;73;21
64;11;6;30;17
64;12;0;2;1
64;13;5;52;40
64;14;4;48;3
64;15;1;28;1
64;16;0;5;32
64;17;0;1;1
64;18;0;14;2
64;19;4;6;7
64;20;0;0;1
64;21;2;0;20
64;22;0;2;15
64;23;0;6;14
64;24;1;7;0
64;25;0;0;17
64;26;1;0;2
64;27;1;0;0
64;28;0;2;4
64;29;0;1;0
64;30;1;0;1
64;31;1;18;7
64;32;0;0;30
64;33;4;1;18
64;34;0;1;4
64;35;0;12;1
64;36;0;0;8
64;37;0;0;4
64;38;1;2;1
64;39;0;0;2
64;40;0;0;1
64;41;0;8;0
64;42;1;0;0
64;43;0;7;0
64;44;0;1;3
64;45;0;0;2
64;46;1;1;3
64;47;0;0;0
64;48;0;2;0
64;49;0;0;4
64;50;0;0;5
65;1;0;0;0
65;2;0;0;2
65;3;2;77;12
65;4;0;6;4
65;5;2;39;14
65;6;0;1;3
65;7;1;2;72
65;8;5;59;23
65;9;8;27;72
65;10;0;4;0
65;11;0;1;0
65;12;3;42;8
65;13;0;2;26
65;14;0;0;0
65;15;1;6;0
65;16;0;0;8
65;17;0;0;0
65;18;3;30;4
65;19;0;85;3
65;20;0;0;0
65;21;0;12;29
65;22;0;3;0
65;23;9;70;19
65;24;0;8;0
65;25;0;2;9
65;26;2;7;4
65;27;3;37;4
65;28;0;8;0
65;29;1;12;10
65;30;5;15;42
65;31;2;1;24
65;32;1;0;16
65;33;2;12;18
65;34;2;2;23
65;35;0;0;7
65;36;0;28;0
65;37;1;0;2
65;38;2;6;12
65;39;0;8;0
65;40;2;0;2
65;41;5;5;17
65;42;1;0;1
65;43;0;0;3
65;44;0;4;7
65;45;1;5;0
65;46;1;0;4
65;47;0;0;3
65;48;0;2;0
65;49;1;2;0
65;50;2;7;4
66;1;13;29;68
66;2;0;0;2
66;3;4;8;39
66;4;0;8;0
66;5;13;51;37
66;6;0;0;0
66;7;0;10;2
66;8;3;76;11
66;9;1;27;12
66;10;0;0;4
66;11;7;59;83
66;12;0;2;2
66;13;8;37;24
66;14;0;6;3
66;15;3;36;16
66;16;10;14;17
66;17;0;0;5
66;18;1;10;20
66;19;1;4;57
66;20;1;48;3
66;21;3;40;3
66;22;1;6;22
66;23;0;3;1
66;24;6;14;7
66;25;3;1;10
66;26;0;6;0
66;27;0;0;3
66;28;0;75;0
66;29;0;0;38
66;30;0;1;25
66;31;0;8;0
66;32;0;7;14
66;33;1;2;2
66;34;2;5;3
66;35;0;0;25
66;36;1;0;0
66;37;1;0;13
66;38;0;1;0
66;39;0;23;3
66;40;2;3;0
66;41;0;23;3
66;42;0;6;0
66;43;1;2;0
66;44;0;1;2
66;45;0;13;4
66;46;0;7;0
66;47;4;5;8
66;48;0;0;5
66;49;0;4;0
66;50;0;1;0
67;1;5;12;16
67;2;0;3;2
67;3;0;1;4
67;4;12;72;21
67;5;12;54;34
67;6;2;76;0
67;7;8;6;37
67;8;2;21;41
67;9;0;0;13
67;10;5;70;3
67;11;1;11;14
67;12;1;0;66
67;13;1;9;8
67;14;0;2;5
67;15;4;59;28
67;16;2;33;1
67;17;0;0;3
67;18;3;16;5
67;19;1;22;0
67;20;2;9;8
67;21;0;2;9
67;22;2;5;33
67;23;1;13;3
67;24;0;0;0
67;25;0;0;10
67;26;0;14;2
67;27;0;1;1
67;28;0;3;3
67;29;0;0;18
67;30;0;18;3
67;31;0;20;1
67;32;0;4;4
67;33;0;6;1
67;34;1;5;1
67;35;0;8;12
67;36;0;2;1
67;37;0;2;7
67;38;0;0;9
67;39;0;0;0
67;40;0;0;5
67;41;0;0;4
67;42;1;0;0
67;43;0;0;9
67;44;0;0;0
67;45;0;0;4
67;46;1;6;2
67;47;1;11;0
67;48;0;0;2
67;49;0;0;1
67;50;2;0;0
68;1;0;4;0
68;2;4;25;28
68;3;0;0;3
68;4;0;0;6
68;5;3;38;3
68;6;0;0;0
68;7;20;64;66
68;8;0;4;1
68;9;0;3;0
68;10;12;71;49
68;11;0;4;1
68;12;2;17;68
68;13;2;6;62
68;14;4;75;32
68;15;5;4;4
68;16;0;13;1
68;17;1;5;36
68;18;9;32;33
68;19;6;13;35
68;20;0;13;2
68;21;3;67;1
68;22;0;6;15
68;23;0;64;1
68;24;1;8;1
68;25;1;5;10
68;26;2;12;6
68;27;0;7;16
68;28;0;3;1
68;29;0;3;7
68;30;1;1;1
68;31;1;2;2
68;32;0;8;4
68;33;0;3;6
68;34;0;36;0
68;35;0;0;8
68;36;0;10;1
68;37;0;1;8
68;38;1;0;6
68;39;0;21;0
68;40;0;5;4
68;41;1;13;1
68;42;0;3;0
68;43;1;0;3
68;44;0;0;10
68;45;0;0;4
68;46;1;12;8
68;47;0;0;0
68;48;0;0;3
68;49;0;1;0
68;50;0;8;0
69;1;0;4;4
69;2;0;0;7
69;3;0;0;6
69;4;0;0;1
69;5;0;6;0
69;6;12;73;30
69;7;0;0;3
69;8;12;70;69
69;9;0;2;77
69;10;2;6;19
69;11;0;5;4
69;12;8;58;18
69;13;6;12;11
69;14;0;0;0
69;15;2;44;14
69;16;7;80;22
69;17;0;44;0
69;18;16;68;44
69;19;9;78;46
69;20;0;71;10
69;21;4;16;37
69;22;1;0;1
69;23;1;9;7
69;24;2;4;20
69;25;1;28;6
69;26;1;2;12
69;27;0;2;6
69;28;2;2;7
69;29;1;46;0
69;30;3;12;1
69;31;1;25;1
69;32;2;2;8
69;33;0;1;3
69;34;2;2;15
69;35;1;4;3
69;36;0;1;13
69;37;1;0;0
69;38;1;0;10
69;39;1;4;0
69;40;4;2;5
69;41;0;1;16
69;42;1;6;17
69;43;2;2;4
69;44;1;7;0
69;45;1;0;2
69;46;0;0;0
69;47;1;0;3
69;48;1;0;2
69;49;0;3;0
69;50;0;6;0
70;1;2;56;23
70;2;0;2;1
70;3;7;8;76
70;4;0;1;1
70;5;4;30;20
70;6;1;7;63
70;7;1;1;65
70;8;5;30;77
70;9;2;57;4
70;10;1;6;0
70;11;0;1;0
70;12;0;1;39
70;13;0;0;1
70;14;0;0;1
70;15;2;24;10
70;16;7;25;82
70;17;0;0;0
70;18;0;85;0
70;19;0;0;3
70;20;0;9;50
70;21;0;42;3
70;22;0;0;0
70;23;0;1;88
70;24;0;1;3
70;25;0;0;0
70;26;2;4;8
70;27;2;16;36
70;28;10;27;40
70;29;6;14;15
70;30;1;20;1
70;31;0;19;3
70;32;0;0;17
70;33;1;10;27
70;34;0;0;6
70;35;1;2;1
70;36;0;0;3
70;37;0;14;5
70;38;2;14;20
70;39;0;23;0
70;40;0;4;3
70;41;0;8;8
70;42;0;0;4
70;43;1;6;13
70;44;2;7;0
70;45;0;7;2
70;46;0;0;6
70;47;0;0;8
70;48;0;0;9
70;49;0;0;3
70;50;0;0;21
71;1;0;7;1
71;2;0;3;33
71;3;1;12;11
71;4;0;0;13
71;5;6;72;21
71;6;0;40;1
71;7;0;1;0
71;8;5;32;33
71;9;0;1;9
71;10;0;23;6
71;11;0;0;5
71;12;1;39;15
71;13;7;38;51
71;14;0;0;5
71;15;1;3;5
71;16;0;0;5
71;17;5;8;46
71;18;2;5;34
71;19;0;3;0
71;20;2;6;22
71;21;2;13;5
71;22;2;4;2
71;23;0;5;10
71;24;3;13;18
71;25;3;7;22
71;26;1;24;27
71;27;1;0;3
71;28;0;9;15
71;29;0;0;10
71;30;1;0;1
71;31;0;9;1
71;32;0;3;1
71;33;0;5;0
71;34;1;21;2
71;35;0;1;20
71;36;1;0;2
71;37;0;10;1
71;38;3;6;6
71;39;1;2;0
71;40;0;0;0
71;41;0;0;1
71;42;0;1;0
71;43;1;5;2
71;44;0;1;0
71;45;0;0;7
71;46;0;0;4
71;47;0;4;1
71;48;1;5;6
71;49;1;0;0
71;50;3;2;1
72;1;4;82;23
72;2;17;48;61
72;3;6;25;79
72;4;7;20;56
72;5;0;6;9
72;6;9;28;49
72;7;0;0;4
72;8;0;6;6
72;9;0;6;4
72;10;0;11;3
72;11;7;74;20
72;12;4;4;69
72;13;7;63;36
72;14;0;0;6
72;15;2;2;1
72;16;0;0;3
72;17;0;0;3
72;18;5;4;9
72;19;1;33;2
72;20;3;41;24
72;21;0;8;1
72;22;0;0;58
72;23;0;1;16
72;24;0;1;6
72;25;8;29;24
72;26;4;75;13
72;27;1;15;6
72;28;2;6;7
72;29;2;0;5
72;30;0;30;3
72;31;4;9;15
72;32;1;2;14
72;33;0;2;5
72;34;1;15;0
72;35;0;0;1
72;36;0;4;11
72;37;0;1;7
72;38;0;1;3
72;39;1;3;14
72;40;5;8;11
72;41;0;7;1
72;42;0;2;0
72;43;2;8;2
72;44;4;16;0
72;45;0;26;4
72;46;0;6;0
72;47;1;1;5
72;48;0;2;0
72;49;1;1;0
72;50;1;1;1
73;1;0;3;2
73;2;3;3;42
73;3;9;26;72
73;4;0;0;9
73;5;1;58;7
73;6;0;5;2
73;7;1;26;42
73;8;1;79;15
73;9;4;17;11
73;10;2;9;38
73;11;0;0;3
73;12;1;1;6
73;13;7;9;30
73;14;2;0;11
73;15;3;14;77
73;16;7;35;1
73;17;1;10;9
73;18;0;4;16
73;19;1;1;7
73;20;0;2;14
73;21;0;3;3
73;22;0;1;0
73;23;1;18;8
73;24;3;51;8
73;25;0;5;10
73;26;13;18;25
73;27;0;3;4
73;28;0;1;0
73;29;1;1;10
73;30;0;0;0
73;31;0;1;9
73;32;1;1;0
73;33;0;7;0
73;34;1;4;2
73;35;0;0;16
73;36;0;0;8
73;37;1;19;0
73;38;1;0;3
73;39;1;1;10
73;40;2;14;3
73;41;1;0;0
73;42;1;2;0
73;43;1;3;1
73;44;1;0;0
73;45;0;0;3
73;46;1;0;0
73;47;1;0;0
73;48;1;7;0
73;49;1;0;0
73;50;0;2;0
74;1;11;72;53
74;2;0;0;4
74;3;0;1;1
74;4;6;78;31
74;5;13;23;33
74;6;20;63;68
74;7;1;6;67
74;8;0;2;1
74;9;8;15;80
74;10;3;4;25
74;11;0;3;0
74;12;3;7;0
74;13;0;2;4
74;14;3;36;25
74;15;0;2;0
74;16;1;50;2
74;17;2;13;15
74;18;0;4;15
74;19;1;31;4
74;20;2;10;20
74;21;0;0;13
74;22;1;1;4
74;23;2;62;0
74;24;2;8;2
74;25;1;35;6
74;26;1;0;13
74;27;1;10;3
74;28;2;2;13
74;29;1;30;5
74;30;1;3;9
74;31;4;3;19
74;32;1;6;0
74;33;1;23;0
74;34;0;0;13
74;35;1;10;0
74;36;2;2;10
74;37;2;0;7
74;38;2;19;4
74;39;1;0;4
74;40;2;0;0
74;41;1;8;0
74;42;2;2;2
74;43;1;0;0
74;44;1;0;8
74;45;1;9;0
74;46;1;0;18
74;47;0;0;8
74;48;0;11;0
74;49;2;1;0
74;50;1;0;1
75;1;6;32;78
75;2;17;34;73
75;3;3;3;80
75;4;0;3;2
75;5;1;37;6
75;6;0;0;5
75;7;0;1;0
75;8;0;4;2
75;9;9;78;22
75;10;13;32;67
75;11;0;1;3
75;12;1;82;1
75;13;0;1;27
75;14;9;77;31
75;15;2;2;42
75;16;0;0;5
75;17;0;8;0
75;18;0;3;0
75;19;8;84;15
75;20;0;10;10
75;21;0;0;2
75;22;5;12;13
75;23;0;3;0
75;24;3;6;3
75;25;1;7;0
75;26;11;11;31
75;27;2;30;0
75;28;1;7;7
75;29;0;67;2
75;30;1;7;24
75;31;1;10;5
75;32;2;12;22
75;33;2;43;8
75;34;1;1;4
75;35;0;7;1
75;36;0;6;6
75;37;0;7;0
75;38;7;14;12
75;39;1;0;0
75;40;1;1;1
75;41;0;3;2
75;42;1;1;6
75;43;1;0;0
75;44;0;5;1
75;45;0;6;3
75;46;1;1;2
75;47;1;2;0
75;48;1;0;2
75;49;0;7;1
75;50;1;0;2
76;1;15;27;55
76;2;12;52;70
76;3;5;51;81
76;4;0;9;6
76;5;14;28;28
76;6;13;32;16
76;7;2;10;36
76;8;6;79;1
76;9;4;15;44
76;10;1;2;1
76;11;1;2;8
76;12;3;23;40
76;13;3;12;12
76;14;2;7;9
76;15;0;3;3
76;16;2;0;71
76;17;6;1;7
76;18;2;6;16
76;19;0;0;11
76;20;1;6;2
76;21;0;1;5
76;22;1;3;11
76;23;2;0;11
76;24;7;3;3
76;25;2;13;5
76;26;1;0;2
76;27;11;60;75
76;28;0;1;2
76;29;0;16;1
76;30;3;4;10
76;31;0;15;1
76;32;1;0;3
76;33;0;0;9
76;34;0;3;9
76;35;0;2;1
76;36;0;0;10
76;37;0;0;5
76;38;1;4;0
76;39;0;0;2
76;40;0;1;0
76;41;1;10;4
76;42;0;0;2
76;43;0;4;1
76;44;1;13;2
76;45;1;1;0
76;46;3;0;1
76;47;0;0;1
76;48;1;5;0
76;49;1;0;3
76;50;0;4;1
77;1;0;61;9
77;2;0;2;0
77;3;17;68;68
77;4;19;64;62
77;5;2;76;9
77;6;4;9;18
77;7;5;44;17
77;8;6;30;26
77;9;2;16;6
77;10;0;3;0
77;11;1;2;21
77;12;1;1;4
77;13;1;9;22
77;14;0;7;0
77;15;7;47;13
77;16;1;13;10
77;17;8;17;80
77;18;2;8;3
77;19;0;14;6
77;20;1;5;0
77;21;5;1;38
77;22;0;1;2
77;23;1;1;0
77;24;0;0;5
77;25;0;19;3
77;26;0;3;1
77;27;3;2;17
77;28;2;4;3
77;29;2;10;4
77;30;1;1;4
77;31;0;8;1
77;32;0;6;5
77;33;3;9;5
77;34;0;0;4
77;35;0;0;4
77;36;2;2;2
77;37;1;0;0
77;38;1;7;2
77;39;1;18;7
77;40;1;0;0
77;41;1;0;2
77;42;1;5;0
77;43;3;18;6
77;44;2;1;1
77;45;3;0;4
77;46;2;1;4
77;47;1;1;4
77;48;0;0;0
77;49;3;3;5
77;50;1;2;2
78;1;0;0;1
78;2;0;9;5
78;3;0;6;3
78;4;1;34;4
78;5;1;3;12
78;6;0;0;0
78;7;0;1;0
78;8;0;3;60
78;9;9;10;71
78;10;0;0;0
78;11;15;44;67
78;12;0;5;7
78;13;3;16;41
78;14;0;1;2
78;15;0;3;0
78;16;0;12;0
78;17;0;3;0
78;18;0;0;7
78;19;0;76;3
78;20;5;16;76
78;21;6;34;31
78;22;1;12;1
78;23;3;6;19
78;24;7;29;22
78;25;2;10;15
78;26;1;5;11
78;27;5;77;3
78;28;2;23;6
78;29;0;0;8
78;30;2;2;44
78;31;0;0;8
78;32;1;2;2
78;33;0;0;12
78;34;3;64;0
78;35;1;2;6
78;36;0;13;12
78;37;0;16;9
78;38;0;1;12
78;39;1;8;0
78;40;0;10;0
78;41;0;28;5
78;42;1;0;5
78;43;0;10;1
78;44;0;10;0
78;45;0;0;0
78;46;0;0;9
78;47;0;0;3
78;48;0;0;0
78;49;2;5;3
78;50;1;0;25
79;1;0;2;0
79;2;2;78;2
79;3;0;5;1
79;4;0;2;1
79;5;0;16;0
79;6;4;6;74
79;7;2;5;82
79;8;2;83;9
79;9;0;7;0
79;10;9;76;23
79;11;17;56;64
79;12;0;9;4
79;13;13;56;71
79;14;6;32;28
79;15;17;70;70
79;16;6;39;59
79;17;1;3;31
79;18;0;0;3
79;19;0;4;0
79;20;2;5;12
79;21;9;73;19
79;22;0;17;0
79;23;2;5;12
79;24;4;65;6
79;25;1;1;13
79;26;0;0;51
79;27;1;1;27
79;28;1;68;2
79;29;1;34;1
79;30;0;4;0
79;31;2;19;2
79;32;1;9;33
79;33;0;12;8
79;34;0;0;5
79;35;0;0;0
79;36;0;10;7
79;37;2;18;24
79;38;2;7;2
79;39;3;2;6
79;40;1;15;7
79;41;0;0;9
79;42;1;4;6
79;43;1;0;2
79;44;0;1;0
79;45;1;0;2
79;46;1;2;0
79;47;5;13;8
79;48;1;4;2
79;49;1;0;3
79;50;2;4;1
80;1;0;7;1
80;2;0;49;2
80;3;16;49;71
80;4;6;12;71
80;5;0;0;8
80;6;3;12;70
80;7;0;7;2
80;8;0;4;1
80;9;0;0;51
80;10;5;1;21
80;11;0;1;0
80;12;0;8;4
80;13;1;39;25
80;14;7;72;27
80;15;0;3;0
80;16;9;19;22
80;17;0;0;3
80;18;2;8;13
80;19;0;0;0
80;20;0;9;12
80;21;3;10;61
80;22;0;6;2
80;23;3;5;22
80;24;0;1;4
80;25;1;52;9
80;26;0;4;0
80;27;3;17;5
80;28;0;0;0
80;29;4;77;27
80;30;3;39;81
80;31;2;0;29
80;32;2;1;21
80;33;0;0;9
80;34;0;6;9
80;35;0;14;0
80;36;1;9;3
80;37;0;5;0
80;38;2;0;8
80;39;1;0;5
80;40;3;1;6
80;41;1;0;16
80;42;2;3;8
80;43;1;0;12
80;44;1;2;0
80;45;1;13;2
80;46;1;8;5
80;47;2;2;6
80;48;1;0;14
80;49;1;2;6
80;50;4;1;1
81;1;0;2;7
81;2;1;84;1
81;3;3;28;21
81;4;0;2;0
81;5;8;74;21
81;6;1;6;26
81;7;0;40;3
81;8;4;19;51
81;9;5;79;17
81;10;0;4;1
81;11;2;24;44
81;12;0;2;0
81;13;1;10;34
81;14;0;0;21
81;15;1;3;3
81;16;2;1;21
81;17;0;3;22
81;18;0;1;6
81;19;1;10;10
81;20;3;24;46
81;21;0;5;2
81;22;0;6;0
81;23;2;65;25
81;24;3;21;1
81;25;0;3;4
81;26;3;24;6
81;27;2;35;5
81;28;0;11;1
81;29;1;6;27
81;30;0;1;4
81;31;1;7;12
81;32;0;0;66
81;33;1;4;0
81;34;1;3;2
81;35;3;3;2
81;36;1;4;3
81;37;0;5;1
81;38;0;25;1
81;39;1;1;0
81;40;0;0;68
81;41;0;1;12
81;42;0;0;71
81;43;1;4;1
81;44;0;0;19
81;45;0;0;2
81;46;0;0;4
81;47;0;15;2
81;48;1;10;0
81;49;0;0;11
81;50;0;1;10
82;1;2;7;17
82;2;0;53;1
82;3;14;68;33
82;4;2;12;11
82;5;6;19;76
82;6;0;4;12
82;7;9;41;18
82;8;6;73;39
82;9;6;24;76
82;10;5;66;10
82;11;4;23;53
82;12;2;0;10
82;13;0;37;0
82;14;4;18;7
82;15;0;3;2
82;16;2;1;6
82;17;0;11;2
82;18;5;32;19
82;19;1;19;4
82;20;0;1;18
82;21;0;11;0
82;22;1;32;10
82;23;0;8;21
82;24;3;10;17
82;25;0;11;0
82;26;0;1;0
82;27;0;30;0
82;28;1;11;3
82;29;0;10;6
82;30;4;6;8
82;31;0;1;13
82;32;0;6;0
82;33;0;1;8
82;34;0;3;1
82;35;1;3;2
82;36;1;2;2
82;37;0;4;1
82;38;1;6;7
82;39;0;3;4
82;40;0;0;0
82;41;0;1;1
82;42;0;1;0
82;43;0;2;0
82;44;0;2;1
82;45;0;7;0
82;46;0;0;7
82;47;0;5;0
82;48;0;2;1
82;49;0;0;3
82;50;0;3;5
83;1;4;81;32
83;2;3;57;17
83;3;5;33;78
83;4;5;21;24
83;5;0;0;8
83;6;0;3;4
83;7;0;1;2
83;8;0;1;1
83;9;0;2;0
83;10;2;84;8
83;11;0;0;12
83;12;0;0;10
83;13;2;33;4
83;14;5;0;42
83;15;3;20;84
83;16;18;63;69
83;17;3;0;73
83;18;3;3;83
83;19;5;9;9
83;20;3;1;28
83;21;0;34;0
83;22;0;4;59
83;23;2;10;35
83;24;1;10;2
83;25;1;7;3
83;26;2;2;11
83;27;3;0;21
83;28;0;1;16
83;29;1;1;19
83;30;0;7;0
83;31;0;1;28
83;32;7;4;13
83;33;0;4;0
83;34;2;3;0
83;35;0;0;1
83;36;2;9;8
83;37;1;4;1
83;38;0;2;0
83;39;1;45;2
83;40;0;0;3
83;41;0;4;0
83;42;1;12;11
83;43;0;0;1
83;44;0;16;4
83;45;0;3;4
83;46;0;1;0
83;47;0;11;0
83;48;0;11;0
83;49;0;1;15
83;50;0;4;0
84;1;0;7;0
84;2;16;74;70
84;3;2;17;9
84;4;5;80;20
84;5;1;79;5
84;6;0;1;0
84;7;0;0;2
84;8;3;17;79
84;9;1;20;0
84;10;7;58;26
84;11;5;35;49
84;12;2;75;15
84;13;0;0;12
84;14;0;0;0
84;15;0;0;3
84;16;0;4;6
84;17;0;2;2
84;18;0;8;0
84;19;1;38;4
84;20;0;4;3
84;21;0;4;1
84;22;14;33;56
84;23;0;3;0
84;24;1;30;0
84;25;0;5;0
84;26;0;0;0
84;27;0;8;2
84;28;2;11;6
84;29;0;7;0
84;30;6;28;12
84;31;0;2;1
84;32;6;56;86
84;33;5;13;7
84;34;6;20;14
84;35;0;5;33
84;36;0;2;46
84;37;0;3;0
84;38;3;4;4
