"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,54,23,0.00569384,0.02275878,0.028,0.276539768492758
3,54,24,0.0108091,0.00458174,0.015,0.148146304549692
3,54,25,0.01319661,0.02264886,0.036,0.35555113091926
3,54,26,0.01420332,0.02295145,0.037,0.365427551222572
3,54,27,0.01026716,0.02817409,0.038,0.375303971525885
3,54,28,0.01319661,0.02817409,0.041,0.404933232435824
3,54,29,0.01900381,0.01303483,0.032,0.316045449706009
3,54,30,0.01420332,0.01524752,0.029,0.28641618879607
3,54,31,0.01420332,0.02349679,0.038,0.375303971525885
3,54,32,0.02558176,0.02817409,0.054,0.53332669637889
3,54,33,0.01026716,0.02817409,0.038,0.375303971525885
3,54,34,0.01420332,0.02275878,0.037,0.365427551222572
3,54,35,0.0207321,0.02468232,0.045,0.444438913649075
3,54,36,0.00965659,0.02817409,0.038,0.375303971525885
3,54,37,0.01420332,0.02456432,0.039,0.385180391829198
3,54,38,0.01263979,0.02817409,0.041,0.404933232435824
3,54,39,0.0107315,0.0199096,0.031,0.306169029402696
3,54,40,0.01420332,0.01757311,0.032,0.316045449706009
3,54,41,0.01420332,0.0220538,0.036,0.35555113091926
3,54,42,0.01420332,0.02817409,0.042,0.414809652739136
3,54,43,0.01479527,0.01108239,0.026,0.256786927886132
3,54,44,0.00986905,0.02025977,0.03,0.296292609099383
3,54,45,0.02414588,0.00887716,0.033,0.325921870009321
3,54,46,0.00663845,0.02579597,0.032,0.316045449706009
3,54,47,0.01420332,0.02469041,0.039,0.385180391829198
3,54,48,0.01952417,0.02547672,0.045,0.444438913649075
3,54,49,0.0107315,0.02547672,0.036,0.35555113091926
3,54,50,0.01420332,0.02547672,0.04,0.395056812132511
3,55,1,0.010347,0.00229083,0.013,0.128393463943066
3,55,2,0.02650275,0.04262437,0.069,0.681473000928581
3,55,3,0.04927542,0.02949767,0.079,0.780237203961709
3,55,4,0.0296755,0.03341305,0.063,0.622214479108704
3,55,5,0.01637065,0.00457462,0.021,0.207404826369568
3,55,6,0.01688609,0.00108981,0.018,0.17777556545963
3,55,7,0.00268068,0.02096101,0.024,0.237034087279506
3,55,8,0.00096829,0.01454207,0.016,0.158022724853004
3,55,9,0.00265996,0.02179923,0.024,0.237034087279506
3,55,10,0.02256827,0.01145637,0.034,0.335798290312634
3,55,11,0.00870297,0.00254994,0.011,0.10864062333644
3,55,12,0.01720482,0.00181741,0.019,0.187651985762943
3,55,13,0.02131273,0.01324522,0.035,0.345674710615947
3,55,14,0.01722309,0.01332876,0.031,0.306169029402696
3,55,15,0.00184145,0.01118764,0.013,0.128393463943066
3,55,16,0.00816454,0.02087265,0.029,0.28641618879607
3,55,17,0.02456699,0.03905274,0.064,0.632090899412017
3,55,18,0.01097045,0.00671303,0.018,0.17777556545963
3,55,19,0.01613151,0.01010767,0.026,0.256786927886132
3,55,20,0.02270004,0.0047958,0.027,0.266663348189445
3,55,21,0.02335912,0.00412264,0.027,0.266663348189445
3,55,22,0.01222185,0.02457676,0.037,0.365427551222572
3,55,23,0.00861173,0.01511362,0.024,0.237034087279506
3,55,24,0.01325693,0.01153654,0.025,0.246910507582819
3,55,25,0.02188065,0.00504898,0.027,0.266663348189445
3,55,26,0.00524449,0.00995248,0.015,0.148146304549692
3,55,27,0.02459069,0.02529709,0.05,0.493821015165638
3,55,28,0.01626971,0.01511362,0.031,0.306169029402696
3,55,29,0.01806265,0.0100689,0.028,0.276539768492758
3,55,30,0.01325693,0.02265503,0.036,0.35555113091926
3,55,31,0.01325693,0.02500591,0.038,0.375303971525885
3,55,32,0.02150099,0.00757088,0.029,0.28641618879607
3,55,33,0.00939228,0.01693121,0.026,0.256786927886132
3,55,34,0.01325693,0.01511362,0.028,0.276539768492758
3,55,35,0.01757204,0.01511362,0.033,0.325921870009321
3,55,36,0.0154936,0.01283752,0.028,0.276539768492758
3,55,37,0.00737189,0.02490254,0.032,0.316045449706009
3,55,38,0.00782892,0.01890517,0.027,0.266663348189445
3,55,39,0.01325693,0.02381149,0.037,0.365427551222572
3,55,40,0.02203749,0.00828774,0.03,0.296292609099383
3,55,41,0.0207107,0.01248954,0.033,0.325921870009321
3,55,42,0.01567358,0.00798172,0.024,0.237034087279506
3,55,43,0.01325693,0.02347062,0.037,0.365427551222572
3,55,44,0.0190308,0.02386996,0.043,0.424686073042449
3,55,45,0.01325693,0.02073124,0.034,0.335798290312634
3,55,46,0.01525147,0.00862553,0.024,0.237034087279506
3,55,47,0.01759154,0.02529709,0.043,0.424686073042449
3,55,48,0.02375288,0.01511362,0.039,0.385180391829198
3,55,49,0.01448533,0.0222185,0.037,0.365427551222572
3,55,50,0.02371091,0.0172964,0.041,0.404933232435824
3,56,1,0.06395571,0.02646357,0.09,0.888877827298149
3,56,2,0.02251536,0.01228716,0.035,0.345674710615947
3,56,3,0.01376983,0.00271778,0.016,0.158022724853004
3,56,4,0.01312399,0.01254383,0.026,0.256786927886132
3,56,5,0.00470783,0.00438606,0.009,0.0888877827298149
3,56,6,0.00901091,0.0194819,0.028,0.276539768492758
3,56,7,0.0080619,0.00507925,0.013,0.128393463943066
3,56,8,0.00402274,0.01452015,0.019,0.187651985762943
3,56,9,0.00252422,0.01549615,0.018,0.17777556545963
3,56,10,0.01733971,0.01945003,0.037,0.365427551222572
3,56,11,0.00350686,0.01219372,0.016,0.158022724853004
3,56,12,0.00259053,0.02146036,0.024,0.237034087279506
3,56,13,0.03064071,0.05987108,0.091,0.898754247601462
3,56,14,0.02912311,0.00482472,0.034,0.335798290312634
3,56,15,0.02176062,0.0092276,0.031,0.306169029402696
3,56,16,0.02110374,0.01042995,0.032,0.316045449706009
3,56,17,0.02329593,0.01377024,0.037,0.365427551222572
3,56,18,0.01084084,0.0063697,0.017,0.167899145156317
3,56,19,0.01303483,0.02061045,0.034,0.335798290312634
3,56,20,0.00794981,0.02324414,0.031,0.306169029402696
3,56,21,0.02444043,0.00267829,0.027,0.266663348189445
3,56,22,0.02198076,0.00774373,0.03,0.296292609099383
3,56,23,0.01303483,0.01986555,0.033,0.325921870009321
3,56,24,0.0044415,0.01765404,0.022,0.217281246672881
3,56,25,0.01486364,0.01941789,0.034,0.335798290312634
3,56,26,0.02455395,0.00701354,0.032,0.316045449706009
3,56,27,0.00592825,0.02470873,0.031,0.306169029402696
3,56,28,0.02375577,0.01873062,0.042,0.414809652739136
3,56,29,0.00391542,0.02408292,0.028,0.276539768492758
3,56,30,0.02932836,0.02262427,0.052,0.513573855772264
3,56,31,0.01312399,0.01098166,0.024,0.237034087279506
3,56,32,0.01303483,0.01220483,0.025,0.246910507582819
3,56,33,0.02377285,0.00629735,0.03,0.296292609099383
3,56,34,0.01983153,0.02470873,0.045,0.444438913649075
3,56,35,0.02932836,0.00694927,0.036,0.35555113091926
3,56,36,0.01308776,0.01227711,0.025,0.246910507582819
3,56,37,0.02556268,0.00984824,0.035,0.345674710615947
3,56,38,0.02932836,0.02312876,0.052,0.513573855772264
3,56,39,0.02932836,0.01932919,0.049,0.483944594862326
3,56,40,0.01303483,0.01672389,0.03,0.296292609099383
3,56,41,0.02220834,0.02440357,0.047,0.4641917542557
3,56,42,0.02485165,0.00872581,0.034,0.335798290312634
3,56,43,0.02903913,0.01098166,0.04,0.395056812132511
3,56,44,0.02024083,0.02350663,0.044,0.434562493345762
3,56,45,0.02903913,0.01227711,0.041,0.404933232435824
3,56,46,0.02045097,0.00752797,0.028,0.276539768492758
3,56,47,0.02932836,0.0081608,0.037,0.365427551222572
3,56,48,0.00492722,0.02470873,0.03,0.296292609099383
3,56,49,0.01303483,0.02470873,0.038,0.375303971525885
3,56,50,0.02292724,0.02314326,0.046,0.454315333952387
3,57,1,0.00654233,0.00126474,0.008,0.0790113624265022
3,57,2,0.01045099,0.01263979,0.023,0.227157666976194
3,57,3,0.00517004,0.01063939,0.016,0.158022724853004
3,57,4,0.01085487,0.00761995,0.018,0.17777556545963
3,57,5,0.01438995,0.01193977,0.026,0.256786927886132
3,57,6,0.02785225,0.00863126,0.036,0.35555113091926
3,57,7,0.00128756,0.018418,0.02,0.197528406066255
3,57,8,0.0189729,0.02464814,0.044,0.434562493345762
3,57,9,0.01511362,0.02199807,0.037,0.365427551222572
3,57,10,0.03720831,0.02107664,0.058,0.572832377592141
3,57,11,0.00106025,0.03500493,0.036,0.35555113091926
3,57,12,0.00929095,0.00432325,0.014,0.138269884246379
3,57,13,0.02417042,0.01061928,0.035,0.345674710615947
3,57,14,0.00537865,0.02903913,0.034,0.335798290312634
3,57,15,0.02305135,0.0140964,0.037,0.365427551222572
3,57,16,0.00756928,0.01626935,0.024,0.237034087279506
3,57,17,0.01067176,0.01754077,0.028,0.276539768492758
3,57,18,0.00758043,0.01381825,0.021,0.207404826369568
3,57,19,0.02527674,0.01263979,0.038,0.375303971525885
3,57,20,0.02380073,0.01566168,0.039,0.385180391829198
3,57,21,0.02309398,0.00917787,0.032,0.316045449706009
3,57,22,0.00390345,0.04432956,0.048,0.474068174559013
3,57,23,0.02511346,0.01506669,0.04,0.395056812132511
3,57,24,0.01005827,0.02240691,0.032,0.316045449706009
3,57,25,0.00824105,0.00565974,0.014,0.138269884246379
3,57,26,0.01227711,0.01465449,0.027,0.266663348189445
3,57,27,0.02356032,0.0148403,0.038,0.375303971525885
3,57,28,0.00627,0.02932836,0.036,0.35555113091926
3,57,29,0.00844645,0.00991931,0.018,0.17777556545963
3,57,30,0.00805081,0.01736398,0.025,0.246910507582819
3,57,31,0.01976879,0.02559967,0.045,0.444438913649075
3,57,32,0.02470873,0.01303483,0.038,0.375303971525885
3,57,33,0.01630957,0.02421097,0.041,0.404933232435824
3,57,34,0.02098938,0.01566168,0.037,0.365427551222572
3,57,35,0.02420388,0.00806822,0.032,0.316045449706009
3,57,36,0.01541361,0.01462344,0.03,0.296292609099383
3,57,37,0.01846713,0.02932836,0.048,0.474068174559013
3,57,38,0.01742373,0.02224575,0.04,0.395056812132511
3,57,39,0.02470873,0.00918074,0.034,0.335798290312634
3,57,40,0.0127996,0.02378371,0.037,0.365427551222572
3,57,41,0.01810871,0.0236208,0.042,0.414809652739136
3,57,42,0.02470873,0.01303483,0.038,0.375303971525885
3,57,43,0.02470873,0.02431849,0.049,0.483944594862326
3,57,44,0.01856784,0.01524087,0.034,0.335798290312634
3,57,45,0.02143073,0.01303483,0.034,0.335798290312634
3,57,46,0.01098166,0.02932836,0.04,0.395056812132511
3,57,47,0.02033075,0.02484703,0.045,0.444438913649075
3,57,48,0.02417916,0.01056571,0.035,0.345674710615947
3,57,49,0.02417916,0.01566168,0.04,0.395056812132511
3,57,50,0.02155446,0.01073567,0.032,0.316045449706009
3,58,1,0.01017243,0.00932094,0.019,0.187651985762943
3,58,2,0.01366352,0.00299935,0.017,0.167899145156317
3,58,3,0.01420332,0.00504228,0.019,0.187651985762943
3,58,4,0.01901218,0.02395576,0.043,0.424686073042449
3,58,5,0.01262626,0.00743985,0.02,0.197528406066255
3,58,6,0.00655126,0.01717066,0.024,0.237034087279506
3,58,7,0.0178622,0.00601564,0.024,0.237034087279506
3,58,8,0.01902426,0.02131296,0.04,0.395056812132511
3,58,9,0.00927688,0.01808496,0.027,0.266663348189445
3,58,10,0.01653895,0.00708464,0.024,0.237034087279506
3,58,11,0.01831912,0.01051224,0.029,0.28641618879607
3,58,12,0.01133138,0.01281314,0.024,0.237034087279506
3,58,13,0.01466146,0.00916104,0.024,0.237034087279506
3,58,14,0.02386982,0.01079015,0.035,0.345674710615947
3,58,15,0.0178424,0.01426661,0.032,0.316045449706009
3,58,16,0.01217541,0.02112552,0.033,0.325921870009321
3,58,17,0.02353361,0.00270689,0.026,0.256786927886132
3,58,18,0.01065372,0.01652423,0.027,0.266663348189445
3,58,19,0.02376197,0.01130998,0.035,0.345674710615947
3,58,20,0.01324522,0.02313757,0.036,0.35555113091926
3,58,21,0.01420594,0.01397889,0.028,0.276539768492758
3,58,22,0.01386208,0.01438634,0.028,0.276539768492758
3,58,23,0.00745135,0.01561382,0.023,0.227157666976194
3,58,24,0.02002467,0.01142808,0.031,0.306169029402696
3,58,25,0.01508295,0.01670833,0.032,0.316045449706009
3,58,26,0.01467913,0.01561382,0.03,0.296292609099383
3,58,27,0.01454137,0.01561382,0.03,0.296292609099383
3,58,28,0.02021237,0.00730742,0.028,0.276539768492758
3,58,29,0.01133138,0.01347039,0.025,0.246910507582819
3,58,30,0.0237588,0.0261225,0.05,0.493821015165638
3,58,31,0.01133138,0.01103964,0.022,0.217281246672881
3,58,32,0.02125986,0.02517507,0.046,0.454315333952387
3,58,33,0.00441041,0.02403388,0.028,0.276539768492758
3,58,34,0.02121978,0.01319661,0.034,0.335798290312634
3,58,35,0.02348966,0.0214339,0.045,0.444438913649075
3,58,36,0.0112341,0.02108759,0.032,0.316045449706009
3,58,37,0.01133138,0.02969238,0.041,0.404933232435824
3,58,38,0.02113201,0.01319661,0.034,0.335798290312634
3,58,39,0.02265749,0.02969238,0.052,0.513573855772264
3,58,40,0.02343302,0.01561382,0.039,0.385180391829198
3,58,41,0.02265749,0.02969238,0.052,0.513573855772264
3,58,42,0.01133138,0.02969238,0.041,0.404933232435824
3,58,43,0.01626181,0.01561382,0.032,0.316045449706009
3,58,44,0.01133138,0.02329667,0.035,0.345674710615947
3,58,45,0.0237588,0.01319661,0.037,0.365427551222572
3,58,46,0.02493544,0.00442224,0.029,0.28641618879607
3,58,47,0.0237588,0.00937226,0.033,0.325921870009321
3,58,48,0.02549559,0.01319661,0.039,0.385180391829198
3,58,49,0.02267655,0.02969238,0.052,0.513573855772264
3,58,50,0.01133138,0.01550947,0.027,0.266663348189445
3,59,1,0.00391542,0.01378692,0.018,0.17777556545963
3,59,2,0.00754931,0.0063554,0.014,0.138269884246379
3,59,3,0.01397889,0.01301065,0.027,0.266663348189445
3,59,4,0.00452041,0.00809917,0.013,0.128393463943066
3,59,5,0.02954479,0.06649616,0.096,0.948136349118026
3,59,6,0.02265387,0.00477202,0.027,0.266663348189445
3,59,7,0.01030429,0.00259987,0.013,0.128393463943066
3,59,8,0.06189173,0.02373039,0.086,0.849372146084898
3,59,9,0.0535312,0.03076572,0.084,0.829619305478273
3,59,10,0.01180013,0.01370253,0.026,0.256786927886132
3,59,11,0.04093166,0.00238348,0.043,0.424686073042449
3,59,12,0.02368327,0.06382787,0.088,0.869124986691524
3,59,13,0.01289293,0.00485061,0.018,0.17777556545963
3,59,14,0.01562049,0.00746506,0.023,0.227157666976194
3,59,15,0.01046979,0.00538282,0.016,0.158022724853004
3,59,16,0.01538564,0.00989583,0.025,0.246910507582819
3,59,17,0.01528076,0.00465479,0.02,0.197528406066255
3,59,18,0.01048378,0.01420332,0.025,0.246910507582819
3,59,19,0.01614558,0.01452641,0.031,0.306169029402696
3,59,20,0.02624306,0.00304225,0.029,0.28641618879607
3,59,21,0.0079889,0.00738468,0.015,0.148146304549692
3,59,22,0.02817409,0.00584706,0.034,0.335798290312634
3,59,23,0.02241033,0.02172733,0.044,0.434562493345762
3,59,24,0.00674826,0.00602257,0.013,0.128393463943066
3,59,25,0.01252182,0.01801089,0.031,0.306169029402696
3,59,26,0.00810748,0.01323699,0.021,0.207404826369568
3,59,27,0.01860347,0.01083734,0.029,0.28641618879607
3,59,28,0.02156394,0.01420332,0.036,0.35555113091926
3,59,29,0.02817409,0.02628238,0.054,0.53332669637889
3,59,30,0.00935869,0.02527674,0.035,0.345674710615947
3,59,31,0.02583755,0.01420332,0.04,0.395056812132511
3,59,32,0.02817409,0.02436463,0.053,0.523450276075577
3,59,33,0.01793488,0.02377102,0.042,0.414809652739136
3,59,34,0.00841989,0.01533761,0.024,0.237034087279506
3,59,35,0.01018988,0.01986845,0.03,0.296292609099383
3,59,36,0.02817409,0.01132063,0.039,0.385180391829198
3,59,37,0.01263979,0.02276965,0.035,0.345674710615947
3,59,38,0.02468232,0.01092559,0.036,0.35555113091926
3,59,39,0.01509638,0.02172733,0.037,0.365427551222572
3,59,40,0.02324473,0.01877968,0.042,0.414809652739136
3,59,41,0.01252182,0.02547142,0.038,0.375303971525885
3,59,42,0.00841989,0.01683784,0.025,0.246910507582819
3,59,43,0.02817409,0.02265936,0.051,0.503697435468951
3,59,44,0.01805683,0.01132063,0.029,0.28641618879607
3,59,45,0.00801164,0.02547142,0.033,0.325921870009321
3,59,46,0.02583755,0.0082315,0.034,0.335798290312634
3,59,47,0.01252182,0.01830929,0.031,0.306169029402696
3,59,48,0.02817409,0.01132063,0.039,0.385180391829198
3,59,49,0.01252182,0.02338444,0.036,0.35555113091926
3,59,50,0.00561278,0.01492223,0.021,0.207404826369568
3,60,1,0.01759119,0.02360417,0.041,0.404933232435824
3,60,2,0.00448935,0.02285137,0.027,0.266663348189445
3,60,3,0.02157656,0.00608035,0.028,0.276539768492758
3,60,4,0.00830894,0.00769323,0.016,0.158022724853004
3,60,5,0.01005579,0.00921744,0.019,0.187651985762943
3,60,6,0.00392355,0.01121285,0.015,0.148146304549692
3,60,7,0.01572697,0.0046586,0.02,0.197528406066255
3,60,8,0.02303762,0.00320329,0.026,0.256786927886132
3,60,9,0.00722318,0.00315613,0.01,0.0987642030331277
3,60,10,0.02699444,0.02534374,0.052,0.513573855772264
3,60,11,0.00788723,0.01104236,0.019,0.187651985762943
3,60,12,0.02312975,0.01511362,0.038,0.375303971525885
3,60,13,0.00587243,0.02109251,0.027,0.266663348189445
3,60,14,0.01514155,0.00390345,0.019,0.187651985762943
3,60,15,0.01108732,0.02514246,0.036,0.35555113091926
3,60,16,0.01717689,0.00735567,0.025,0.246910507582819
3,60,17,0.0032799,0.0176831,0.021,0.207404826369568
3,60,18,0.00775053,0.01420332,0.022,0.217281246672881
3,60,19,0.02318074,0.02555185,0.049,0.483944594862326
3,60,20,0.0173966,0.01420332,0.032,0.316045449706009
3,60,21,0.00639741,0.02547142,0.032,0.316045449706009
3,60,22,0.00899321,0.01825207,0.027,0.266663348189445
3,60,23,0.00831635,0.01311251,0.021,0.207404826369568
3,60,24,0.00891344,0.00955428,0.018,0.17777556545963
3,60,25,0.01971615,0.01420332,0.034,0.335798290312634
3,60,26,0.01252182,0.01663009,0.029,0.28641618879607
3,60,27,0.00781468,0.02950314,0.037,0.365427551222572
3,60,28,0.0119974,0.02179072,0.034,0.335798290312634
3,60,29,0.01167939,0.01667512,0.028,0.276539768492758
3,60,30,0.02514834,0.02326449,0.048,0.474068174559013
3,60,31,0.01758303,0.00478144,0.022,0.217281246672881
3,60,32,0.02493538,0.00925779,0.034,0.335798290312634
3,60,33,0.02112289,0.00922488,0.03,0.296292609099383
3,60,34,0.02195341,0.01312399,0.035,0.345674710615947
3,60,35,0.01281314,0.01793918,0.031,0.306169029402696
3,60,36,0.02061234,0.02339113,0.044,0.434562493345762
3,60,37,0.02195981,0.00955428,0.032,0.316045449706009
3,60,38,0.0192564,0.02279547,0.042,0.414809652739136
3,60,39,0.01581076,0.01311251,0.029,0.28641618879607
3,60,40,0.02087566,0.01420332,0.035,0.345674710615947
3,60,41,0.02514834,0.01420332,0.039,0.385180391829198
3,60,42,0.02817409,0.02549623,0.054,0.53332669637889
3,60,43,0.01108239,0.02527674,0.036,0.35555113091926
3,60,44,0.02514834,0.01290628,0.038,0.375303971525885
3,60,45,0.02469041,0.01420332,0.039,0.385180391829198
3,60,46,0.02469041,0.01420332,0.039,0.385180391829198
3,60,47,0.02817409,0.01420332,0.042,0.414809652739136
3,60,48,0.02817409,0.00606041,0.034,0.335798290312634
3,60,49,0.02583755,0.01420332,0.04,0.395056812132511
3,60,50,0.02817409,0.02486719,0.053,0.523450276075577
3,61,1,0.01253179,0.02016889,0.033,0.325921870009321
3,61,2,0.0216883,0.00802866,0.03,0.296292609099383
3,61,3,0.01044992,0.00323851,0.014,0.138269884246379
3,61,4,0.01893205,0.00204511,0.021,0.207404826369568
3,61,5,0.0576133,0.01367328,0.071,0.701225841535207
3,61,6,0.06926494,0.0316116,0.101,0.99751845063459
3,61,7,0.0177139,0.02151616,0.039,0.385180391829198
3,61,8,0.0201825,0.0107315,0.031,0.306169029402696
3,61,9,0.01519969,0.02108785,0.036,0.35555113091926
3,61,10,0.00451129,0.0039121,0.008,0.0790113624265022
3,61,11,0.0112538,0.00184977,0.013,0.128393463943066
3,61,12,0.00474554,0.0185866,0.023,0.227157666976194
3,61,13,0.02208828,0.0139285,0.036,0.35555113091926
3,61,14,0.00755942,0.00337911,0.011,0.10864062333644
3,61,15,0.00943675,0.01117704,0.021,0.207404826369568
3,61,16,0.01070194,0.0076504,0.018,0.17777556545963
3,61,17,0.01712552,0.02247201,0.04,0.395056812132511
3,61,18,0.04238367,0.02170708,0.064,0.632090899412017
3,61,19,0.01221968,0.00308736,0.015,0.148146304549692
3,61,20,0.01240419,0.02198218,0.034,0.335798290312634
3,61,21,0.0255288,0.05758069,0.083,0.81974288517496
3,61,22,0.00910313,0.00320367,0.012,0.118517043639753
3,61,23,0.01542572,0.00815532,0.024,0.237034087279506
3,61,24,0.03339068,0.00815532,0.042,0.414809652739136
3,61,25,0.02263222,0.00767063,0.03,0.296292609099383
3,61,26,0.0101153,0.01920287,0.029,0.28641618879607
3,61,27,0.01022609,0.00745812,0.018,0.17777556545963
3,61,28,0.02720629,0.00991503,0.037,0.365427551222572
3,61,29,0.0111741,0.0143254,0.025,0.246910507582819
3,61,30,0.03339068,0.0088363,0.042,0.414809652739136
3,61,31,0.03339068,0.01140857,0.045,0.444438913649075
3,61,32,0.00502907,0.02566929,0.031,0.306169029402696
3,61,33,0.02514173,0.02007625,0.045,0.444438913649075
3,61,34,0.03339068,0.01141941,0.045,0.444438913649075
3,61,35,0.02018542,0.01141941,0.032,0.316045449706009
3,61,36,0.02005457,0.01133138,0.031,0.306169029402696
3,61,37,0.02514173,0.02243539,0.048,0.474068174559013
3,61,38,0.03339068,0.01140857,0.045,0.444438913649075
3,61,39,0.03339068,0.01141941,0.045,0.444438913649075
3,61,40,0.02008982,0.0074514,0.028,0.276539768492758
3,61,41,0.03339068,0.01141941,0.045,0.444438913649075
3,61,42,0.018941,0.01955018,0.038,0.375303971525885
3,61,43,0.03339068,0.01141941,0.045,0.444438913649075
3,61,44,0.03339068,0.01141941,0.045,0.444438913649075
3,61,45,0.02580031,0.01925257,0.045,0.444438913649075
3,61,46,0.00841822,0.01725892,0.026,0.256786927886132
3,61,47,0.03339068,0.00712093,0.041,0.404933232435824
3,61,48,0.02213627,0.01141941,0.034,0.335798290312634
3,61,49,0.0148403,0.02566929,0.041,0.404933232435824
3,61,50,0.01593016,0.01945474,0.035,0.345674710615947
3,62,1,0.04640862,0.00090831,0.047,0.4641917542557
3,62,2,0.06191823,0.02843665,0.09,0.888877827298149
3,62,3,0.01308033,0.00650062,0.02,0.197528406066255
3,62,4,0.00564318,0.01124221,0.017,0.167899145156317
3,62,5,0.01026849,0.02207168,0.032,0.316045449706009
3,62,6,0.00872986,0.01198442,0.021,0.207404826369568
3,62,7,0.01384142,0.01911424,0.033,0.325921870009321
3,62,8,0.02745451,0.04322962,0.071,0.701225841535207
3,62,9,0.01561543,0.01919547,0.035,0.345674710615947
3,62,10,0.00355083,0.03782287,0.041,0.404933232435824
3,62,11,0.00365928,0.01648531,0.02,0.197528406066255
3,62,12,0.03548778,0.02432184,0.06,0.592585218198766
3,62,13,0.00394431,0.00706437,0.011,0.10864062333644
3,62,14,0.00836311,0.00847316,0.017,0.167899145156317
3,62,15,0.02219453,0.00643718,0.029,0.28641618879607
3,62,16,0.00548088,0.00721082,0.013,0.128393463943066
3,62,17,0.01311251,0.00807038,0.021,0.207404826369568
3,62,18,0.01070352,0.01480869,0.026,0.256786927886132
3,62,19,0.00881093,0.02460517,0.033,0.325921870009321
3,62,20,0.01324522,0.01957515,0.033,0.325921870009321
3,62,21,0.00781055,0.02247482,0.03,0.296292609099383
3,62,22,0.00393186,0.02311547,0.027,0.266663348189445
3,62,23,0.00503612,0.01727456,0.022,0.217281246672881
3,62,24,0.00888191,0.02460517,0.033,0.325921870009321
3,62,25,0.01502282,0.00828216,0.023,0.227157666976194
3,62,26,0.01719076,0.01676086,0.034,0.335798290312634
3,62,27,0.00935368,0.02460517,0.034,0.335798290312634
3,62,28,0.02405703,0.02460517,0.049,0.483944594862326
3,62,29,0.02331584,0.00626031,0.03,0.296292609099383
3,62,30,0.00847169,0.024328,0.033,0.325921870009321
3,62,31,0.02436888,0.02460517,0.049,0.483944594862326
3,62,32,0.01009687,0.01761883,0.028,0.276539768492758
3,62,33,0.02408292,0.0224624,0.047,0.4641917542557
3,62,34,0.01324522,0.02066769,0.034,0.335798290312634
3,62,35,0.01324522,0.024328,0.038,0.375303971525885
3,62,36,0.01324522,0.02460517,0.038,0.375303971525885
3,62,37,0.01752418,0.01093563,0.028,0.276539768492758
3,62,38,0.01801394,0.02062306,0.039,0.385180391829198
3,62,39,0.01969746,0.01207736,0.032,0.316045449706009
3,62,40,0.01230175,0.02465682,0.037,0.365427551222572
3,62,41,0.01324522,0.01287292,0.026,0.256786927886132
3,62,42,0.01324522,0.0131406,0.026,0.256786927886132
3,62,43,0.02123025,0.01093563,0.032,0.316045449706009
3,62,44,0.02308574,0.02460517,0.048,0.474068174559013
3,62,45,0.02186479,0.01238527,0.034,0.335798290312634
3,62,46,0.0080062,0.02460517,0.033,0.325921870009321
3,62,47,0.02406149,0.00694959,0.031,0.306169029402696
3,62,48,0.02321551,0.01093563,0.034,0.335798290312634
3,62,49,0.01070352,0.02465682,0.035,0.345674710615947
3,62,50,0.01948214,0.01093563,0.03,0.296292609099383
3,63,1,0.00413671,0.0098519,0.014,0.138269884246379
3,63,2,0.00363974,0.01255274,0.016,0.158022724853004
3,63,3,0.00340116,0.01071457,0.014,0.138269884246379
3,63,4,0.00699538,0.01329587,0.02,0.197528406066255
3,63,5,0.00159419,0.02222991,0.024,0.237034087279506
3,63,6,0.00298683,0.00516756,0.008,0.0790113624265022
3,63,7,0.00763378,0.02647922,0.034,0.335798290312634
3,63,8,0.01237878,0.02102962,0.033,0.325921870009321
3,63,9,0.00385928,0.00299562,0.007,0.0691349421231894
3,63,10,0.0033113,0.01394913,0.017,0.167899145156317
3,63,11,0.01319661,0.01618301,0.029,0.28641618879607
3,63,12,0.01022903,0.01084083,0.021,0.207404826369568
3,63,13,0.00508317,0.02021959,0.025,0.246910507582819
3,63,14,0.0231491,0.02123895,0.044,0.434562493345762
3,63,15,0.02862411,0.02082038,0.049,0.483944594862326
3,63,16,0.02176241,0.02487999,0.047,0.4641917542557
3,63,17,0.01676051,0.02067672,0.037,0.365427551222572
3,63,18,0.01250506,0.02393634,0.036,0.35555113091926
3,63,19,0.00503776,0.02465795,0.03,0.296292609099383
3,63,20,0.01084954,0.01715983,0.028,0.276539768492758
3,63,21,0.00749089,0.02435596,0.032,0.316045449706009
3,63,22,0.0119974,0.02095617,0.033,0.325921870009321
3,63,23,0.00800418,0.02214107,0.03,0.296292609099383
3,63,24,0.01561382,0.02300073,0.039,0.385180391829198
3,63,25,0.0188977,0.01095909,0.03,0.296292609099383
3,63,26,0.02184181,0.02465795,0.046,0.454315333952387
3,63,27,0.02456829,0.02274799,0.047,0.4641917542557
3,63,28,0.01420332,0.02465795,0.039,0.385180391829198
3,63,29,0.02571955,0.01632877,0.042,0.414809652739136
3,63,30,0.01420332,0.01316081,0.027,0.266663348189445
3,63,31,0.02168752,0.01888269,0.041,0.404933232435824
3,63,32,0.02546879,0.01324037,0.039,0.385180391829198
3,63,33,0.01420332,0.01293187,0.027,0.266663348189445
3,63,34,0.01420332,0.01866511,0.033,0.325921870009321
3,63,35,0.02456456,0.01803511,0.043,0.424686073042449
3,63,36,0.01420332,0.01479829,0.029,0.28641618879607
3,63,37,0.02544745,0.00736552,0.033,0.325921870009321
