"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,50,31,0.03930765,0.00282426,0.042,0.594821989605911
3,50,32,0.03423474,0.00282426,0.037,0.524009847986159
3,50,33,0.03423474,0.00282426,0.037,0.524009847986159
3,50,34,0.04914076,0.00282426,0.052,0.736446272845413
3,50,35,0.04914076,0.00274468,0.052,0.736446272845413
3,50,36,0.04914076,0.00281073,0.052,0.736446272845413
3,50,37,0.04914076,0.0028267,0.052,0.736446272845413
3,50,38,0.04914076,0.00273801,0.052,0.736446272845413
3,50,39,0.04914076,0.00282426,0.052,0.736446272845413
3,50,40,0.04914076,0.00274796,0.052,0.736446272845413
3,50,41,0.04914076,0.00281338,0.052,0.736446272845413
3,50,42,0.04914076,0.00282426,0.052,0.736446272845413
3,50,43,0.04914076,0.00282426,0.052,0.736446272845413
3,50,44,0.04914076,0.00279824,0.052,0.736446272845413
3,50,45,0.04914076,0.00282426,0.052,0.736446272845413
3,50,46,0.04914076,0.00282426,0.052,0.736446272845413
3,50,47,0.04914076,0.0031355,0.052,0.736446272845413
3,50,48,0.04914076,0.0027823,0.052,0.736446272845413
3,50,49,0.04914076,0.00282426,0.052,0.736446272845413
3,50,50,0.04914076,0.00282426,0.052,0.736446272845413
3,51,1,0.02017055,0.00280605,0.023,0.325735851450856
3,51,2,0.00281716,0.03256511,0.035,0.495684991338259
3,51,3,0.01634339,0.00480472,0.021,0.297410994802955
3,51,4,0.01895075,0.00501071,0.024,0.339898279774806
3,51,5,0.01018173,0.03442692,0.045,0.637309274577761
3,51,6,0.01617513,0.00588604,0.022,0.311573423126906
3,51,7,0.02358905,0.0049938,0.029,0.410710421394557
3,51,8,0.02723849,0.02071447,0.048,0.679796559549612
3,51,9,0.01596832,0.00278496,0.019,0.269086138155055
3,51,10,0.00502768,0.00495112,0.01,0.141624283239503
3,51,11,0.00279623,0.03015376,0.033,0.467360134690358
3,51,12,0.02677684,0.03766073,0.064,0.906395412732816
3,51,13,0.01042924,0.02685521,0.037,0.524009847986159
3,51,14,0.00278222,0.00293319,0.006,0.0849745699437015
3,51,15,0.00495146,0.02526837,0.03,0.424872849718508
3,51,16,0.01912379,0.00496783,0.024,0.339898279774806
3,51,17,0.00254543,0.03070532,0.033,0.467360134690358
3,51,18,0.00419998,0.01968183,0.024,0.339898279774806
3,51,19,0.00121695,0.01503115,0.016,0.226598853183204
3,51,20,0.00274782,0.02771664,0.03,0.424872849718508
3,51,21,0.02436825,0.00255042,0.027,0.382385564746657
3,51,22,0.03388603,0.0153291,0.049,0.693958987873562
3,51,23,0.00498893,0.00500619,0.01,0.141624283239503
3,51,24,0.00989654,0.01816464,0.028,0.396547993070607
3,51,25,0.02461119,0.00279032,0.027,0.382385564746657
3,51,26,0.00281029,0.03070523,0.034,0.481522563014309
3,51,27,0.02518627,0.01934484,0.045,0.637309274577761
3,51,28,0.03941515,0.00279749,0.042,0.594821989605911
3,51,29,0.0294185,0.00281652,0.032,0.453197706366408
3,51,30,0.02304764,0.00119669,0.024,0.339898279774806
3,51,31,0.04655111,0.01025305,0.057,0.807258414465164
3,51,32,0.03446228,0.00276599,0.037,0.524009847986159
3,51,33,0.04055557,0.00278791,0.043,0.608984417929861
3,51,34,0.02461119,0.00497196,0.03,0.424872849718508
3,51,35,0.03655972,0.00279294,0.039,0.55233470463406
3,51,36,0.03655972,0.00341678,0.04,0.56649713295801
3,51,37,0.03260264,0.00278351,0.035,0.495684991338259
3,51,38,0.00282288,0.03746689,0.04,0.56649713295801
3,51,39,0.0049806,0.00975355,0.015,0.212436424859254
3,51,40,0.01775122,0.0031074,0.021,0.297410994802955
3,51,41,0.03574316,0.00278345,0.039,0.55233470463406
3,51,42,0.02911906,0.00282032,0.032,0.453197706366408
3,51,43,0.03655972,0.00276805,0.039,0.55233470463406
3,51,44,0.04055557,0.00282256,0.043,0.608984417929861
3,51,45,0.04055557,0.00031381,0.041,0.58065956128196
3,51,46,0.02583145,0.00282426,0.029,0.410710421394557
3,51,47,0.03655972,0.00280845,0.039,0.55233470463406
3,51,48,0.04055557,0.00236371,0.043,0.608984417929861
3,51,49,0.03655972,0.00280124,0.039,0.55233470463406
3,51,50,0.04055557,0.00031381,0.041,0.58065956128196
3,52,1,0.04903438,0.00703888,0.056,0.793095986141214
3,52,2,0.02181265,0.02478845,0.047,0.665634131225662
3,52,3,0.0370828,0.01056302,0.048,0.679796559549612
3,52,4,0.00502458,0.00496424,0.01,0.141624283239503
3,52,5,0.03926469,0.00928647,0.049,0.693958987873562
3,52,6,0.00494083,0.00500016,0.01,0.141624283239503
3,52,7,0.0026886,0.03225424,0.035,0.495684991338259
3,52,8,0.00500779,0.00495259,0.01,0.141624283239503
3,52,9,0.04664017,0.00769737,0.054,0.764771129493314
3,52,10,0.04648392,0.00567818,0.052,0.736446272845413
3,52,11,0.03694444,0.00531602,0.042,0.594821989605911
3,52,12,0.00410544,0.03222273,0.036,0.509847419662209
3,52,13,0.00283077,0.03177217,0.035,0.495684991338259
3,52,14,0.008608,0.01742185,0.026,0.368223136422707
3,52,15,0.0194162,0.00281974,0.022,0.311573423126906
3,52,16,0.00275695,0.02015892,0.023,0.325735851450856
3,52,17,0.00375467,0.02652587,0.03,0.424872849718508
3,52,18,0.01315001,0.00281993,0.016,0.226598853183204
3,52,19,0.03261217,0.00280186,0.035,0.495684991338259
3,52,20,0.04480786,0.00326614,0.048,0.679796559549612
3,52,21,0.0352322,0.00536635,0.041,0.58065956128196
3,52,22,0.00689485,0.00488068,0.012,0.169949139887403
3,52,23,0.04967007,0.00282015,0.052,0.736446272845413
3,52,24,0.01722316,0.01436736,0.032,0.453197706366408
3,52,25,0.01963541,0.00943568,0.029,0.410710421394557
3,52,26,0.00572863,0.02942986,0.035,0.495684991338259
3,52,27,0.04903438,0.00368539,0.053,0.750608701169363
3,52,28,0.00345126,0.01388357,0.017,0.240761281507154
3,52,29,0.02658935,0.00280752,0.029,0.410710421394557
3,52,30,0.03579948,0.00567818,0.041,0.58065956128196
3,52,31,0.04967007,0.0028053,0.052,0.736446272845413
3,52,32,0.00858297,0.00125158,0.01,0.141624283239503
3,52,33,0.04558124,0.00277101,0.048,0.679796559549612
3,52,34,0.04704157,0.00280803,0.05,0.708121416197513
3,52,35,0.04664017,0.02538827,0.072,1.01969483932442
3,52,36,0.00123291,0.03232262,0.034,0.481522563014309
3,52,37,0.00490764,0.00708505,0.012,0.169949139887403
3,52,38,0.03975405,0.00539565,0.045,0.637309274577761
3,52,39,0.04704157,0.00278411,0.05,0.708121416197513
3,52,40,0.00745791,0.00549791,0.013,0.184111568211353
3,52,41,0.0107488,0.00280396,0.014,0.198273996535304
3,52,42,0.04704157,0.01163788,0.059,0.835583271113065
3,52,43,0.04903438,0.00280104,0.052,0.736446272845413
3,52,44,0.04704157,0.00279701,0.05,0.708121416197513
3,52,45,0.02276095,0.00272592,0.025,0.354060708098756
3,52,46,0.04704157,0.00830123,0.055,0.778933557817264
3,52,47,0.04664017,0.00282131,0.049,0.693958987873562
3,52,48,0.04704157,0.00282131,0.05,0.708121416197513
3,52,49,0.04704157,0.00282131,0.05,0.708121416197513
3,52,50,0.04704157,0.00275943,0.05,0.708121416197513
3,53,1,0.00913899,0.02817655,0.037,0.524009847986159
3,53,2,0.04843139,0.01026517,0.059,0.835583271113065
3,53,3,0.0293508,0.0042186,0.034,0.481522563014309
3,53,4,0.00243198,0.02139962,0.024,0.339898279774806
3,53,5,0.04532698,0.00282293,0.048,0.679796559549612
3,53,6,0.00801339,0.00590733,0.014,0.198273996535304
3,53,7,0.00280556,0.03325408,0.036,0.509847419662209
3,53,8,0.01498822,0.03870346,0.054,0.764771129493314
3,53,9,0.03280111,0.02555867,0.058,0.821420842789115
3,53,10,0.00343578,0.04484825,0.048,0.679796559549612
3,53,11,0.04036968,0.00122369,0.042,0.594821989605911
3,53,12,0.00281741,0.02151395,0.024,0.339898279774806
3,53,13,0.01626535,0.03288019,0.049,0.693958987873562
3,53,14,0.00913837,0.00230039,0.011,0.155786711563453
3,53,15,0.01111649,0.00494991,0.016,0.226598853183204
3,53,16,0.00590381,0.01305546,0.019,0.269086138155055
3,53,17,0.00278382,0.01504704,0.018,0.254923709831105
3,53,18,0.02897417,0.00281863,0.032,0.453197706366408
3,53,19,0.04518146,0.00465792,0.05,0.708121416197513
3,53,20,0.02151252,0.02722773,0.049,0.693958987873562
3,53,21,0.01458391,0.03397477,0.049,0.693958987873562
3,53,22,0.00521545,0.00498901,0.01,0.141624283239503
3,53,23,0.03096499,0.00814158,0.039,0.55233470463406
3,53,24,0.03920613,0.00281916,0.042,0.594821989605911
3,53,25,0.01995009,0.04584868,0.066,0.934720269380717
3,53,26,0.03966601,0.01095691,0.051,0.722283844521463
3,53,27,0.00371584,0.04383613,0.048,0.679796559549612
3,53,28,0.00493828,0.01018565,0.015,0.212436424859254
3,53,29,0.00030977,0.01434247,0.015,0.212436424859254
3,53,30,0.00125392,0.02306999,0.024,0.339898279774806
3,53,31,0.00124891,0.00280855,0.004,0.056649713295801
3,53,32,0.00275079,0.04949538,0.052,0.736446272845413
3,53,33,0.00031474,0.00496422,0.005,0.0708121416197513
3,53,34,0.00282426,0.04383613,0.047,0.665634131225662
3,53,35,0.00282131,0.04949538,0.052,0.736446272845413
3,53,36,0.01038795,0.00282867,0.013,0.184111568211353
3,53,37,0.03723375,0.00279813,0.04,0.56649713295801
3,53,38,0.00282426,0.04383613,0.047,0.665634131225662
3,53,39,0.00457376,0.00281943,0.007,0.0991369982676518
3,53,40,0.0012586,0.00281127,0.004,0.056649713295801
3,53,41,0.00282426,0.04949538,0.052,0.736446272845413
3,53,42,0.00279118,0.04949538,0.052,0.736446272845413
3,53,43,0.00282426,0.04949538,0.052,0.736446272845413
3,53,44,0.03005342,0.00125325,0.031,0.439035278042458
3,53,45,0.00282426,0.04039297,0.043,0.608984417929861
3,53,46,0.00282426,0.04949538,0.052,0.736446272845413
3,53,47,0.00499389,0.00494842,0.01,0.141624283239503
3,53,48,0.00282426,0.04949538,0.052,0.736446272845413
3,53,49,0.00282426,0.04949538,0.052,0.736446272845413
3,53,50,0.00282426,0.04949538,0.052,0.736446272845413
3,54,1,0.04188067,0.00444928,0.046,0.651471702901712
3,54,2,0.02360227,0.00116025,0.025,0.354060708098756
3,54,3,0.00281146,0.02914393,0.032,0.453197706366408
3,54,4,0.00530309,0.0468784,0.052,0.736446272845413
3,54,5,0.00277147,0.03271319,0.035,0.495684991338259
3,54,6,0.00280331,0.04804898,0.051,0.722283844521463
3,54,7,0.01608597,0.0169667,0.033,0.467360134690358
3,54,8,0.02717454,0.00703888,0.034,0.481522563014309
3,54,9,0.01436096,0.00844055,0.023,0.325735851450856
3,54,10,0.00554956,0.01991256,0.025,0.354060708098756
3,54,11,0.03685003,0.01377062,0.051,0.722283844521463
3,54,12,0.0097035,0.03420606,0.044,0.623146846253811
3,54,13,0.03331269,0.01103237,0.044,0.623146846253811
3,54,14,0.00981122,0.00908474,0.019,0.269086138155055
3,54,15,0.02058083,0.00643406,0.027,0.382385564746657
3,54,16,0.01336143,0.03044945,0.044,0.623146846253811
3,54,17,0.02110942,0.02044575,0.042,0.594821989605911
3,54,18,0.01162607,0.00031313,0.012,0.169949139887403
3,54,19,0.03567037,0.00281503,0.038,0.53817227631011
3,54,20,0.00645009,0.00904597,0.015,0.212436424859254
3,54,21,0.02307149,0.0049329,0.028,0.396547993070607
3,54,22,0.03329311,0.00222697,0.036,0.509847419662209
3,54,23,0.0083377,0.00693275,0.015,0.212436424859254
3,54,24,0.04822018,0.02189846,0.07,0.991369982676518
3,54,25,0.01575779,0.00282412,0.019,0.269086138155055
3,54,26,0.02228252,0.00279627,0.025,0.354060708098756
3,54,27,0.00498737,0.03167704,0.037,0.524009847986159
3,54,28,0.02499597,0.00282226,0.028,0.396547993070607
3,54,29,0.01285678,0.00936442,0.022,0.311573423126906
3,54,30,0.00281539,0.02198554,0.025,0.354060708098756
3,54,31,0.02876047,0.01718734,0.046,0.651471702901712
3,54,32,0.02711942,0.00280717,0.03,0.424872849718508
3,54,33,0.01924148,0.00279459,0.022,0.311573423126906
3,54,34,0.02104276,0.00281408,0.024,0.339898279774806
3,54,35,0.02427949,0.00125873,0.026,0.368223136422707
3,54,36,0.02066899,0.00417002,0.025,0.354060708098756
3,54,37,0.03093957,0.00280226,0.034,0.481522563014309
3,54,38,0.01402332,0.00281682,0.017,0.240761281507154
3,54,39,0.03037312,0.00276771,0.033,0.467360134690358
3,54,40,0.01979373,0.00281588,0.023,0.325735851450856
3,54,41,0.03672362,0.00281939,0.04,0.56649713295801
3,54,42,0.01460197,0.0153499,0.03,0.424872849718508
3,54,43,0.02428277,0.00602787,0.03,0.424872849718508
3,54,44,0.03672362,0.00281876,0.04,0.56649713295801
3,54,45,0.03672362,0.0078796,0.045,0.637309274577761
3,54,46,0.03672362,0.00335939,0.04,0.56649713295801
3,54,47,0.03672362,0.00279979,0.04,0.56649713295801
3,54,48,0.03672362,0.00280344,0.04,0.56649713295801
3,54,49,0.03672362,0.00273998,0.039,0.55233470463406
3,54,50,0.03672362,0.00277892,0.04,0.56649713295801
3,55,1,0.01549204,0.01660498,0.032,0.453197706366408
3,55,2,0.04134325,0.00272868,0.044,0.623146846253811
3,55,3,0.00293976,0.04162397,0.045,0.637309274577761
3,55,4,0.00204326,0.01130429,0.013,0.184111568211353
3,55,5,0.03487664,0.00748944,0.042,0.594821989605911
3,55,6,0.03146498,0.01506616,0.047,0.665634131225662
3,55,7,0.00921112,0.02239021,0.032,0.453197706366408
3,55,8,0.01116255,0.01850644,0.03,0.424872849718508
3,55,9,0.00280083,0.02802107,0.031,0.439035278042458
3,55,10,0.01408124,0.01057792,0.025,0.354060708098756
3,55,11,0.01762758,0.00406575,0.022,0.311573423126906
3,55,12,0.02281432,0.02448666,0.047,0.665634131225662
3,55,13,0.03235497,0.01013399,0.042,0.594821989605911
3,55,14,0.00964742,0.01642966,0.026,0.368223136422707
3,55,15,0.00138197,0.01576657,0.017,0.240761281507154
3,55,16,0.0093283,0.00122249,0.011,0.155786711563453
3,55,17,0.00764118,0.0331631,0.041,0.58065956128196
3,55,18,0.00266366,0.00800375,0.011,0.155786711563453
3,55,19,0.00447578,0.00280501,0.007,0.0991369982676518
3,55,20,0.00755946,0.00247414,0.01,0.141624283239503
3,55,21,0.00279659,0.02812738,0.031,0.439035278042458
3,55,22,0.00489836,0.00498178,0.01,0.141624283239503
3,55,23,0.00268818,0.03007125,0.033,0.467360134690358
3,55,24,0.0070109,0.01235695,0.019,0.269086138155055
3,55,25,0.00280067,0.01717438,0.02,0.283248566479005
3,55,26,0.01869608,0.00276635,0.021,0.297410994802955
3,55,27,0.00124203,0.00992147,0.011,0.155786711563453
3,55,28,0.03237522,0.00578458,0.038,0.53817227631011
3,55,29,0.00441474,0.02769535,0.032,0.453197706366408
3,55,30,0.00125077,0.02637974,0.028,0.396547993070607
3,55,31,0.01048155,0.0239294,0.034,0.481522563014309
3,55,32,0.00277535,0.03221975,0.035,0.495684991338259
3,55,33,0.01032863,0.0027987,0.013,0.184111568211353
3,55,34,0.00280556,0.0386549,0.041,0.58065956128196
3,55,35,0.03361349,0.00456752,0.038,0.53817227631011
3,55,36,0.00332408,0.03221269,0.036,0.509847419662209
3,55,37,0.00124693,0.03373854,0.035,0.495684991338259
3,55,38,0.00138751,0.01733643,0.019,0.269086138155055
3,55,39,0.00124741,0.0386549,0.04,0.56649713295801
3,55,40,0.00279886,0.03216694,0.035,0.495684991338259
3,55,41,0.00279262,0.03373854,0.037,0.524009847986159
3,55,42,0.00280908,0.0386549,0.041,0.58065956128196
3,55,43,0.00281494,0.0386549,0.041,0.58065956128196
3,55,44,0.00278434,0.0386549,0.041,0.58065956128196
3,55,45,0.00250689,0.0386549,0.041,0.58065956128196
3,55,46,0.00462327,0.0386549,0.043,0.608984417929861
3,55,47,0.00279062,0.03751915,0.04,0.56649713295801
3,55,48,0.00278401,0.0386549,0.041,0.58065956128196
3,55,49,0.00279604,0.0386549,0.041,0.58065956128196
3,55,50,0.00124776,0.0386549,0.04,0.56649713295801
3,56,1,0.00363497,0.02383011,0.027,0.382385564746657
3,56,2,0.00984209,0.02623079,0.036,0.509847419662209
3,56,3,0.01948122,0.00349587,0.023,0.325735851450856
3,56,4,0.00790546,0.00701842,0.015,0.212436424859254
3,56,5,0.00455463,0.02724302,0.032,0.453197706366408
3,56,6,0.00281064,0.04573313,0.049,0.693958987873562
3,56,7,0.00950785,0.01289177,0.022,0.311573423126906
3,56,8,0.05031657,0.00294704,0.053,0.750608701169363
3,56,9,0.00279472,0.01790523,0.021,0.297410994802955
3,56,10,0.03161698,0.00655476,0.038,0.53817227631011
3,56,11,0.00270085,0.0139287,0.017,0.240761281507154
3,56,12,0.0393682,0.00280203,0.042,0.594821989605911
3,56,13,0.00541876,0.00123247,0.007,0.0991369982676518
3,56,14,0.03123952,0.0161044,0.047,0.665634131225662
3,56,15,0.03630088,0.01589221,0.052,0.736446272845413
3,56,16,0.00127696,0.0231204,0.024,0.339898279774806
3,56,17,0.01971332,0.00282304,0.023,0.325735851450856
3,56,18,0.04062053,0.00279922,0.043,0.608984417929861
3,56,19,0.0338604,0.00282578,0.037,0.524009847986159
3,56,20,0.01018173,0.03857133,0.049,0.693958987873562
3,56,21,0.04062053,0.00661924,0.047,0.665634131225662
3,56,22,0.04079122,0.01484677,0.056,0.793095986141214
3,56,23,0.04687862,0.00338724,0.05,0.708121416197513
3,56,24,0.04079122,0.00276347,0.044,0.623146846253811
3,56,25,0.04949538,0.00280427,0.052,0.736446272845413
3,56,26,0.04687862,0.00283064,0.05,0.708121416197513
3,56,27,0.04687862,0.00280344,0.05,0.708121416197513
3,56,28,0.04220819,0.00969156,0.052,0.736446272845413
3,56,29,0.04687862,0.00280812,0.05,0.708121416197513
3,56,30,0.00698799,0.03590303,0.043,0.608984417929861
3,56,31,0.04687862,0.00276639,0.05,0.708121416197513
3,56,32,0.04687862,0.00280758,0.05,0.708121416197513
3,56,33,0.04687862,0.01456676,0.061,0.863908127760965
3,56,34,0.00500359,0.01152525,0.017,0.240761281507154
3,56,35,0.04687862,0.00281509,0.05,0.708121416197513
3,56,36,0.00496472,0.00494193,0.01,0.141624283239503
3,56,37,0.04687862,0.00738265,0.054,0.764771129493314
3,56,38,0.04687862,0.00931541,0.056,0.793095986141214
3,56,39,0.04687862,0.00276056,0.05,0.708121416197513
3,56,40,0.04687862,0.00280934,0.05,0.708121416197513
3,56,41,0.04687862,0.00539493,0.052,0.736446272845413
3,56,42,0.04687862,0.002806,0.05,0.708121416197513
3,56,43,0.04687862,0.00280969,0.05,0.708121416197513
3,56,44,0.00496263,0.00498292,0.01,0.141624283239503
3,56,45,0.04687862,0.00281701,0.05,0.708121416197513
3,56,46,0.04687862,0.00279472,0.05,0.708121416197513
3,56,47,0.04687862,0.01316814,0.06,0.849745699437015
3,56,48,0.04687862,0.00278581,0.05,0.708121416197513
3,56,49,0.04687862,0.00280437,0.05,0.708121416197513
3,56,50,0.04687862,0.01638525,0.063,0.892232984408866
3,57,1,0.04106781,0.01081519,0.052,0.736446272845413
3,57,2,0.00281248,0.03928186,0.042,0.594821989605911
3,57,3,0.03325292,0.02714548,0.06,0.849745699437015
3,57,4,0.02643228,0.016396,0.043,0.608984417929861
3,57,5,0.01671662,0.00509521,0.022,0.311573423126906
3,57,6,0.0062768,0.00498194,0.011,0.155786711563453
3,57,7,0.01489863,0.02590918,0.041,0.58065956128196
3,57,8,0.02165531,0.00877415,0.03,0.424872849718508
3,57,9,0.00519049,0.02278782,0.028,0.396547993070607
3,57,10,0.02313423,0.04822018,0.071,1.00553241100047
3,57,11,0.02570212,0.00304354,0.029,0.410710421394557
3,57,12,0.0120279,0.01107542,0.023,0.325735851450856
3,57,13,0.00920643,0.03467916,0.044,0.623146846253811
3,57,14,0.00567598,0.0305185,0.036,0.509847419662209
3,57,15,0.03230531,0.00282672,0.035,0.495684991338259
3,57,16,0.00277591,0.02053389,0.023,0.325735851450856
3,57,17,0.01391873,0.00282374,0.017,0.240761281507154
3,57,18,0.02350897,0.04432954,0.068,0.963045126028617
3,57,19,0.0027882,0.01501022,0.018,0.254923709831105
3,57,20,0.00281193,0.0322649,0.035,0.495684991338259
3,57,21,0.01742644,0.00280433,0.02,0.283248566479005
3,57,22,0.02459987,0.00278082,0.027,0.382385564746657
3,57,23,0.00501721,0.04664017,0.052,0.736446272845413
3,57,24,0.00380496,0.04664017,0.05,0.708121416197513
3,57,25,0.00687248,0.04280604,0.05,0.708121416197513
3,57,26,0.00955394,0.01163717,0.021,0.297410994802955
3,57,27,0.01295352,0.005013,0.018,0.254923709831105
3,57,28,0.00278296,0.04704157,0.05,0.708121416197513
3,57,29,0.00501,0.00487257,0.01,0.141624283239503
3,57,30,0.03459928,0.00897745,0.044,0.623146846253811
3,57,31,0.01552852,0.0245329,0.04,0.56649713295801
3,57,32,0.00278983,0.04664017,0.049,0.693958987873562
3,57,33,0.01316814,0.04664017,0.06,0.849745699437015
3,57,34,0.00279532,0.04664017,0.049,0.693958987873562
3,57,35,0.00276114,0.04664017,0.049,0.693958987873562
3,57,36,0.00495608,0.00503346,0.01,0.141624283239503
3,57,37,0.00281725,0.03609193,0.039,0.55233470463406
3,57,38,0.00446001,0.04704157,0.052,0.736446272845413
3,57,39,0.01242912,0.04664017,0.059,0.835583271113065
3,57,40,0.00280222,0.04664017,0.049,0.693958987873562
3,57,41,0.00498681,0.00503177,0.01,0.141624283239503
3,57,42,0.00465799,0.04094901,0.046,0.651471702901712
3,57,43,0.00279036,0.04664017,0.049,0.693958987873562
3,57,44,0.01174223,0.04704157,0.059,0.835583271113065
3,57,45,0.00811029,0.04664017,0.055,0.778933557817264
3,57,46,0.00281439,0.04664017,0.049,0.693958987873562
3,57,47,0.00278059,0.04664017,0.049,0.693958987873562
3,57,48,0.0128534,0.04664017,0.059,0.835583271113065
3,57,49,0.00281161,0.04664017,0.049,0.693958987873562
3,57,50,0.00492934,0.04664017,0.052,0.736446272845413
3,58,1,0.00340034,0.0321381,0.036,0.509847419662209
3,58,2,0.02803885,0.01158384,0.04,0.56649713295801
3,58,3,0.02972072,0.01661478,0.046,0.651471702901712
3,58,4,0.00703888,0.01995009,0.027,0.382385564746657
3,58,5,0.02685521,0.01995009,0.047,0.665634131225662
3,58,6,0.01388116,0.01314424,0.027,0.382385564746657
3,58,7,0.0188245,0.02111613,0.04,0.56649713295801
3,58,8,0.00502233,0.00484226,0.01,0.141624283239503
3,58,9,0.00360231,0.02879223,0.032,0.453197706366408
3,58,10,0.01424314,0.01326064,0.028,0.396547993070607
3,58,11,0.00312149,0.04162397,0.045,0.637309274577761
3,58,12,0.04223115,0.00762215,0.05,0.708121416197513
3,58,13,0.00315726,0.01766888,0.021,0.297410994802955
3,58,14,0.00278432,0.02841536,0.031,0.439035278042458
3,58,15,0.00703888,0.02935507,0.036,0.509847419662209
3,58,16,0.01630396,0.02036572,0.037,0.524009847986159
3,58,17,0.00277083,0.03373839,0.037,0.524009847986159
3,58,18,0.02739366,0.02532844,0.053,0.750608701169363
3,58,19,0.04305997,0.0028189,0.046,0.651471702901712
3,58,20,0.00920643,0.02844645,0.038,0.53817227631011
3,58,21,0.04628542,0.00280312,0.049,0.693958987873562
3,58,22,0.02644638,0.00281707,0.029,0.410710421394557
3,58,23,0.04001503,0.00280483,0.043,0.608984417929861
3,58,24,0.03346832,0.00280493,0.036,0.509847419662209
3,58,25,0.04012551,0.00280751,0.043,0.608984417929861
3,58,26,0.04628542,0.00281564,0.049,0.693958987873562
3,58,27,0.04361869,0.00280524,0.046,0.651471702901712
3,58,28,0.04124229,0.00375354,0.045,0.637309274577761
3,58,29,0.0271744,0.024482,0.052,0.736446272845413
3,58,30,0.0426509,0.00280634,0.045,0.637309274577761
3,58,31,0.0264667,0.02756375,0.054,0.764771129493314
3,58,32,0.04628542,0.00278629,0.049,0.693958987873562
3,58,33,0.03763343,0.0027977,0.04,0.56649713295801
3,58,34,0.03118495,0.00280209,0.034,0.481522563014309
3,58,35,0.04086482,0.00281439,0.044,0.623146846253811
3,58,36,0.03671459,0.01073926,0.047,0.665634131225662
3,58,37,0.00497778,0.02431614,0.029,0.410710421394557
3,58,38,0.01590827,0.00844642,0.024,0.339898279774806
3,58,39,0.04628542,0.0028304,0.049,0.693958987873562
3,58,40,0.00501698,0.00971751,0.015,0.212436424859254
3,58,41,0.04628542,0.00277221,0.049,0.693958987873562
3,58,42,0.00498598,0.00502824,0.01,0.141624283239503
3,58,43,0.04628542,0.00280058,0.049,0.693958987873562
3,58,44,0.00500684,0.00493213,0.01,0.141624283239503
3,58,45,0.00495825,0.00606434,0.011,0.155786711563453
3,58,46,0.00490729,0.00498115,0.01,0.141624283239503
3,58,47,0.04628542,0.00278863,0.049,0.693958987873562
3,58,48,0.04628542,0.00779925,0.054,0.764771129493314
3,58,49,0.00497926,0.00496083,0.01,0.141624283239503
3,58,50,0.00495439,0.00498193,0.01,0.141624283239503
3,59,1,0.02431734,0.00487695,0.029,0.410710421394557
3,59,2,0.00306692,0.02635129,0.029,0.410710421394557
3,59,3,0.01887668,0.01488247,0.034,0.481522563014309
3,59,4,0.0173744,0.01769432,0.035,0.495684991338259
3,59,5,0.01739214,0.00434641,0.022,0.311573423126906
3,59,6,0.00876258,0.01164597,0.02,0.283248566479005
3,59,7,0.01165825,0.00694811,0.019,0.269086138155055
3,59,8,0.03286762,0.00125159,0.034,0.481522563014309
3,59,9,0.03400277,0.01289867,0.047,0.665634131225662
3,59,10,0.0441601,0.00984209,0.054,0.764771129493314
3,59,11,0.0301253,0.00455041,0.035,0.495684991338259
3,59,12,0.01786711,0.01875035,0.037,0.524009847986159
3,59,13,0.04505373,0.01373193,0.059,0.835583271113065
3,59,14,0.02980078,0.00703888,0.037,0.524009847986159
3,59,15,0.00499817,0.0056518,0.011,0.155786711563453
3,59,16,0.01023309,0.01164328,0.022,0.311573423126906
3,59,17,0.00397029,0.01799671,0.022,0.311573423126906
3,59,18,0.00489492,0.00499054,0.01,0.141624283239503
3,59,19,0.04276187,0.0027524,0.046,0.651471702901712
3,59,20,0.02229263,0.00278424,0.025,0.354060708098756
3,59,21,0.03716278,0.01311457,0.05,0.708121416197513
3,59,22,0.00974975,0.01398473,0.024,0.339898279774806
3,59,23,0.00282256,0.01720509,0.02,0.283248566479005
3,59,24,0.04949538,0.00984209,0.059,0.835583271113065
3,59,25,0.04505373,0.00274263,0.048,0.679796559549612
3,59,26,0.04276187,0.00293049,0.046,0.651471702901712
3,59,27,0.01923542,0.00281189,0.022,0.311573423126906
3,59,28,0.02243801,0.02600289,0.048,0.679796559549612
3,59,29,0.04949538,0.00416156,0.054,0.764771129493314
3,59,30,0.04949538,0.00282426,0.052,0.736446272845413
3,59,31,0.02389057,0.0124951,0.036,0.509847419662209
3,59,32,0.00496018,0.01372991,0.019,0.269086138155055
3,59,33,0.00759697,0.00492443,0.013,0.184111568211353
3,59,34,0.04039297,0.00278176,0.043,0.608984417929861
3,59,35,0.04949538,0.00279729,0.052,0.736446272845413
3,59,36,0.00496077,0.01293032,0.018,0.254923709831105
3,59,37,0.04949538,0.00279501,0.052,0.736446272845413
3,59,38,0.04949538,0.0067364,0.056,0.793095986141214
3,59,39,0.04949538,0.00280659,0.052,0.736446272845413
3,59,40,0.04949538,0.00280659,0.052,0.736446272845413
3,59,41,0.04949538,0.00280077,0.052,0.736446272845413
3,59,42,0.04949538,0.00278265,0.052,0.736446272845413
3,59,43,0.04949538,0.00285592,0.052,0.736446272845413
3,59,44,0.04949538,0.00599194,0.055,0.778933557817264
3,59,45,0.04949538,0.00281308,0.052,0.736446272845413
