"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;72
56;43;0;0;82
56;44;13;69;64
56;45;0;0;65
56;46;0;0;87
56;47;0;0;9
56;48;0;0;70
56;49;0;0;84
56;50;0;0;16
57;1;0;2;9
57;2;0;64;3
57;3;1;2;0
57;4;0;13;17
57;5;2;6;36
57;6;8;52;55
57;7;2;6;8
57;8;1;0;47
57;9;1;35;12
57;10;0;3;0
57;11;10;2;66
57;12;5;27;41
57;13;1;1;2
57;14;0;26;9
57;15;0;3;76
57;16;2;80;14
57;17;2;33;78
57;18;0;3;1
57;19;6;64;23
57;20;0;79;8
57;21;6;17;70
57;22;4;6;67
57;23;0;37;0
57;24;0;50;0
57;25;0;23;3
57;26;2;56;8
57;27;3;16;78
57;28;0;68;0
57;29;5;61;58
57;30;0;2;16
57;31;4;9;0
57;32;0;70;0
57;33;0;9;0
57;34;1;75;0
57;35;0;70;0
57;36;15;53;56
57;37;0;65;5
57;38;0;72;0
57;39;0;29;0
57;40;0;78;0
57;41;12;57;60
57;42;0;61;2
57;43;0;71;0
57;44;0;12;0
57;45;0;17;0
57;46;0;80;0
57;47;0;71;0
57;48;0;29;0
57;49;0;69;0
57;50;0;39;0
58;1;0;43;7
58;2;0;0;15
58;3;4;2;9
58;4;0;0;1
58;5;0;0;1
58;6;1;4;21
58;7;0;4;20
58;8;8;59;63
58;9;6;13;3
58;10;1;17;31
58;11;0;68;3
58;12;0;1;16
58;13;7;52;16
58;14;0;66;10
58;15;0;0;6
58;16;4;9;17
58;17;2;61;3
58;18;0;0;10
58;19;0;3;76
58;20;0;1;6
58;21;0;0;72
58;22;4;7;75
58;23;0;3;83
58;24;0;6;84
58;25;0;2;81
58;26;0;0;78
58;27;0;1;84
58;28;0;2;54
58;29;0;0;12
58;30;0;2;75
58;31;0;0;10
58;32;0;0;89
58;33;0;3;82
58;34;0;7;76
58;35;0;2;81
58;36;0;4;15
58;37;0;66;2
58;38;2;11;58
58;39;0;0;73
58;40;8;56;22
58;41;0;0;71
58;42;11;57;48
58;43;0;0;74
58;44;12;57;59
58;45;10;55;46
58;46;14;56;54
58;47;0;0;84
58;48;0;0;16
58;49;19;48;47
58;50;9;54;63
59;1;4;7;47
59;2;0;24;11
59;3;1;6;8
59;4;0;2;4
59;5;0;3;13
59;6;0;1;42
59;7;6;10;8
59;8;1;2;80
59;9;0;2;26
59;10;0;1;0
59;11;4;1;64
59;12;1;19;1
59;13;0;0;8
59;14;0;9;0
59;15;8;69;48
59;16;4;8;20
59;17;4;47;19
59;18;8;59;68
59;19;0;0;84
59;20;0;9;86
59;21;0;1;26
59;22;2;49;23
59;23;5;67;17
59;24;0;0;0
59;25;0;0;97
59;26;0;0;69
59;27;2;12;71
59;28;0;0;10
59;29;0;0;51
59;30;0;0;100
59;31;1;7;24
59;32;1;66;15
59;33;6;35;69
59;34;0;3;89
59;35;0;0;77
59;36;0;74;21
59;37;0;0;84
59;38;0;0;33
59;39;0;0;71
59;40;0;0;82
59;41;0;0;78
59;42;0;0;82
59;43;0;0;74
59;44;0;0;39
59;45;0;0;89
59;46;0;0;18
59;47;0;0;73
59;48;0;0;87
59;49;0;0;24
59;50;0;0;80
60;1;0;0;3
60;2;2;38;27
60;3;0;2;81
60;4;1;19;2
60;5;0;0;12
60;6;1;4;9
60;7;1;31;4
60;8;4;62;67
60;9;0;0;34
60;10;7;31;32
60;11;0;0;52
60;12;0;1;13
60;13;5;58;17
60;14;0;72;1
60;15;2;73;2
60;16;0;1;90
60;17;6;27;76
60;18;0;2;67
60;19;0;13;84
60;20;0;0;3
60;21;0;1;74
60;22;0;11;100
60;23;2;12;73
60;24;3;10;9
60;25;9;67;42
60;26;0;0;9
60;27;13;27;62
60;28;0;0;41
60;29;0;9;37
60;30;0;0;25
60;31;1;1;73
60;32;6;75;78
60;33;1;13;21
60;34;0;21;45
60;35;0;0;6
60;36;0;0;48
60;37;0;0;65
60;38;0;4;78
60;39;0;9;84
60;40;0;0;80
60;41;0;8;77
60;42;0;0;73
60;43;0;0;84
60;44;0;0;6
60;45;0;0;79
60;46;0;0;48
60;47;0;0;85
60;48;0;0;39
60;49;1;0;21
60;50;0;0;0
61;1;0;1;52
61;2;0;8;58
61;3;1;0;0
61;4;0;3;0
61;5;0;36;5
61;6;0;83;9
61;7;2;23;55
61;8;0;0;25
61;9;1;14;73
61;10;3;17;0
61;11;0;3;87
61;12;0;1;80
61;13;2;14;2
61;14;0;1;76
61;15;0;6;57
61;16;1;76;4
61;17;1;80;5
61;18;0;74;11
61;19;0;5;100
61;20;0;1;0
61;21;2;75;15
61;22;2;11;88
61;23;0;13;0
61;24;0;77;88
61;25;0;2;100
61;26;0;80;7
61;27;0;0;89
61;28;0;0;86
61;29;0;0;99
61;30;0;0;100
61;31;0;0;100
61;32;0;0;87
61;33;0;0;100
61;34;0;0;90
61;35;0;3;91
61;36;0;0;100
61;37;0;0;85
61;38;0;0;100
61;39;0;0;100
61;40;0;0;94
61;41;0;0;6
61;42;0;0;88
61;43;0;0;100
61;44;0;0;100
61;45;0;0;100
61;46;0;0;100
61;47;0;0;30
61;48;0;0;85
61;49;0;0;94
61;50;0;0;100
62;1;1;14;7
62;2;0;1;1
62;3;0;39;4
62;4;0;25;0
62;5;1;35;0
62;6;0;4;28
62;7;0;9;7
62;8;2;68;26
62;9;0;1;72
62;10;13;22;56
62;11;0;4;3
62;12;2;39;48
62;13;2;5;69
62;14;0;43;0
62;15;0;89;39
62;16;0;26;0
62;17;9;73;9
62;18;0;6;0
62;19;0;68;5
62;20;0;100;0
62;21;3;6;76
62;22;11;80;21
62;23;2;8;64
62;24;0;5;82
62;25;0;51;0
62;26;10;76;54
62;27;1;2;83
62;28;0;81;3
62;29;0;84;0
62;30;0;0;3
62;31;0;37;0
62;32;0;81;0
62;33;0;88;0
62;34;0;85;0
62;35;0;100;0
62;36;0;77;0
62;37;0;87;0
62;38;0;100;0
62;39;0;90;0
62;40;0;100;0
62;41;0;93;0
62;42;0;94;0
62;43;0;100;0
62;44;0;12;0
62;45;0;91;0
62;46;0;100;0
62;47;0;74;0
62;48;0;74;0
62;49;0;82;0
62;50;0;20;0
63;1;0;2;28
63;2;10;26;70
63;3;3;11;61
63;4;0;12;7
63;5;1;76;0
63;6;6;71;13
63;7;0;2;5
63;8;0;8;1
63;9;0;21;0
63;10;8;17;68
63;11;0;7;0
63;12;0;0;13
63;13;1;77;12
63;14;0;4;74
63;15;1;28;3
63;16;0;0;82
63;17;7;68;75
63;18;0;3;100
63;19;1;3;99
63;20;7;72;10
63;21;1;53;0
63;22;2;74;0
63;23;4;62;7
63;24;0;19;100
63;25;3;12;83
63;26;0;2;100
63;27;0;0;100
63;28;3;72;15
63;29;1;9;85
63;30;3;1;85
63;31;12;52;19
63;32;9;45;34
63;33;17;60;64
63;34;7;24;68
63;35;8;51;4
63;36;0;4;100
63;37;7;74;81
63;38;6;58;6
63;39;10;71;3
63;40;3;78;0
63;41;10;70;78
63;42;3;74;0
63;43;10;66;1
63;44;7;74;79
63;45;4;73;14
63;46;3;68;0
63;47;3;90;0
63;48;0;78;0
63;49;3;75;0
63;50;3;80;4
64;1;0;1;66
64;2;0;0;6
64;3;0;0;65
64;4;0;9;19
64;5;3;5;79
64;6;1;5;8
64;7;7;0;66
64;8;0;0;0
64;9;13;22;50
64;10;4;0;4
64;11;6;77;61
64;12;12;10;75
64;13;0;4;28
64;14;2;2;72
64;15;4;69;8
64;16;5;49;35
64;17;9;32;59
64;18;0;0;17
64;19;0;0;0
64;20;0;57;0
64;21;4;11;44
64;22;3;0;27
64;23;0;0;0
64;24;2;26;41
64;25;0;4;82
64;26;0;0;70
64;27;8;77;15
64;28;0;3;79
64;29;0;0;0
64;30;0;0;0
64;31;7;77;34
64;32;0;0;0
64;33;11;75;73
64;34;0;0;81
64;35;0;0;0
64;36;0;0;0
64;37;0;0;0
64;38;0;0;0
64;39;0;0;0
64;40;0;0;0
64;41;0;0;0
64;42;0;0;0
64;43;0;0;0
64;44;0;0;0
64;45;0;0;0
64;46;0;0;0
64;47;0;0;0
64;48;0;0;0
64;49;0;0;0
64;50;0;0;0
65;1;11;48;4
65;2;3;0;10
65;3;5;40;2
65;4;3;4;34
65;5;0;6;11
65;6;0;6;0
65;7;1;65;6
65;8;0;6;2
65;9;3;1;6
65;10;0;1;67
65;11;0;44;7
65;12;5;66;21
65;13;4;57;33
65;14;0;4;20
65;15;0;8;3
65;16;0;56;2
65;17;0;4;75
65;18;5;0;0
65;19;0;25;11
65;20;0;12;74
65;21;0;20;5
65;22;0;77;2
65;23;0;25;12
65;24;0;79;4
65;25;0;22;1
65;26;0;68;5
65;27;2;25;2
65;28;0;1;76
65;29;1;17;50
65;30;0;10;83
65;31;0;79;2
65;32;3;62;76
65;33;2;54;2
65;34;0;15;2
65;35;0;74;2
65;36;9;69;62
65;37;6;68;72
65;38;0;64;2
65;39;4;79;77
65;40;0;0;81
65;41;0;1;2
65;42;2;17;2
65;43;0;80;2
65;44;2;0;78
65;45;1;45;0
65;46;0;1;80
65;47;1;5;0
65;48;0;46;5
65;49;0;13;2
65;50;1;72;0
66;1;0;0;11
66;2;0;11;0
66;3;0;10;0
66;4;3;0;8
66;5;0;1;12
66;6;1;3;36
66;7;0;66;2
66;8;0;5;7
66;9;0;0;0
66;10;0;18;0
66;11;0;11;13
66;12;0;12;17
66;13;2;1;6
66;14;0;81;5
66;15;0;47;0
66;16;0;100;2
66;17;1;76;1
66;18;0;72;2
66;19;0;38;0
66;20;0;0;22
66;21;0;88;0
66;22;6;95;11
66;23;0;100;0
66;24;0;81;0
66;25;2;27;4
66;26;0;48;3
66;27;1;100;1
66;28;1;74;60
66;29;1;28;0
66;30;0;81;0
66;31;0;49;0
66;32;0;5;0
66;33;0;24;0
66;34;0;74;0
66;35;0;47;2
66;36;0;88;0
66;37;0;15;0
66;38;0;100;3
66;39;3;9;6
66;40;0;30;0
66;41;7;0;8
66;42;0;25;0
66;43;0;27;0
66;44;0;80;1
66;45;0;81;0
66;46;0;6;0
66;47;6;48;0
66;48;0;3;5
66;49;26;31;0
66;50;0;64;0
67;1;5;72;4
67;2;10;42;43
67;3;2;65;3
67;4;6;18;62
67;5;1;44;2
67;6;0;4;56
67;7;0;0;1
67;8;0;1;0
67;9;0;1;1
67;10;0;4;0
67;11;10;24;60
67;12;2;5;27
67;13;0;0;7
67;14;7;63;13
67;15;11;46;12
67;16;1;2;67
67;17;3;31;80
67;18;0;0;80
67;19;4;20;89
67;20;15;60;65
67;21;0;34;4
67;22;0;17;0
67;23;0;72;1
67;24;4;12;70
67;25;14;66;61
67;26;6;65;41
67;27;0;15;0
67;28;17;67;66
67;29;0;1;54
67;30;10;59;33
67;31;0;23;5
67;32;16;68;67
67;33;8;76;23
67;34;2;13;68
67;35;8;34;9
67;36;3;6;17
67;37;1;83;19
67;38;8;19;22
67;39;1;81;8
67;40;8;74;49
67;41;1;77;3
67;42;0;74;4
67;43;3;79;7
67;44;0;87;1
67;45;6;65;12
67;46;1;74;18
67;47;2;14;74
67;48;5;70;17
67;49;0;3;58
67;50;7;54;19
68;1;5;6;47
68;2;0;3;27
68;3;0;0;19
68;4;3;11;15
68;5;4;14;80
68;6;0;0;88
68;7;0;54;1
68;8;0;4;0
68;9;0;2;62
68;10;5;63;5
68;11;3;80;6
68;12;4;74;68
68;13;2;1;45
68;14;3;73;7
68;15;0;3;31
68;16;3;69;79
68;17;1;4;8
68;18;3;4;6
68;19;2;21;14
68;20;1;82;3
68;21;0;7;56
68;22;3;44;85
68;23;6;7;82
68;24;0;81;1
68;25;0;9;48
68;26;0;3;69
68;27;0;6;86
68;28;0;0;38
68;29;3;3;84
68;30;0;0;77
68;31;4;68;40
68;32;0;6;100
68;33;0;64;95
68;34;0;0;72
68;35;1;68;0
68;36;4;31;7
68;37;1;1;1
68;38;0;0;87
68;39;0;0;100
68;40;0;0;100
68;41;16;61;36
68;42;0;30;2
68;43;1;76;2
68;44;1;12;1
68;45;3;3;90
68;46;5;63;10
68;47;3;1;82
68;48;1;2;82
68;49;2;4;2
68;50;9;43;80
69;1;0;3;0
69;2;2;9;72
69;3;13;65;37
69;4;1;12;56
69;5;0;68;20
69;6;8;13;55
69;7;0;13;75
69;8;1;3;83
69;9;5;60;8
69;10;0;0;75
69;11;0;11;3
69;12;1;80;15
69;13;0;2;3
69;14;5;77;21
69;15;0;0;7
69;16;1;73;2
69;17;0;2;100
69;18;7;0;65
69;19;0;38;0
69;20;0;86;14
69;21;6;67;8
69;22;4;7;85
69;23;16;55;45
69;24;0;9;80
69;25;0;0;73
69;26;0;0;93
69;27;0;0;16
69;28;0;0;81
69;29;0;5;72
69;30;0;0;15
69;31;0;0;63
69;32;0;0;67
69;33;0;0;82
69;34;0;0;79
69;35;0;0;52
69;36;0;0;10
69;37;0;0;78
69;38;0;0;77
69;39;0;0;14
69;40;0;0;20
69;41;0;0;83
69;42;0;0;74
69;43;0;0;45
69;44;0;0;73
69;45;0;0;68
69;46;0;0;79
69;47;0;0;80
69;48;0;0;67
69;49;0;0;49
69;50;0;0;80
70;1;0;0;0
70;2;0;5;6
70;3;0;0;2
70;4;0;6;0
70;5;0;3;70
70;6;0;29;0
70;7;8;23;45
70;8;1;0;8
70;9;2;48;5
70;10;2;3;43
70;11;0;10;80
70;12;7;55;65
70;13;5;73;60
70;14;1;2;22
70;15;1;19;2
70;16;1;1;64
70;17;0;0;56
70;18;5;53;9
70;19;5;76;22
70;20;3;5;79
70;21;0;0;0
70;22;1;17;76
70;23;0;0;5
70;24;5;3;1
70;25;0;50;0
70;26;4;23;76
70;27;1;6;71
70;28;0;83;1
70;29;0;4;0
70;30;0;6;9
70;31;0;8;64
70;32;0;23;22
70;33;0;81;3
70;34;2;68;4
70;35;0;5;10
70;36;4;6;7
70;37;0;74;22
70;38;3;8;69
70;39;0;0;61
70;40;0;88;13
70;41;0;34;1
70;42;0;82;1
70;43;3;41;1
70;44;0;79;1
70;45;0;82;1
70;46;0;75;1
70;47;0;87;1
70;48;0;17;4
70;49;11;59;56
70;50;0;56;1
71;1;0;10;4
71;2;0;0;22
71;3;0;17;0
71;4;0;1;8
71;5;0;2;6
71;6;0;4;23
71;7;7;33;26
71;8;0;7;0
71;9;2;37;13
71;10;1;17;0
71;11;1;76;1
71;12;1;12;3
71;13;8;19;38
71;14;4;22;70
71;15;4;73;50
71;16;2;15;4
71;17;10;49;66
71;18;0;80;2
71;19;0;3;54
71;20;0;10;0
71;21;3;4;53
71;22;1;35;1
71;23;0;14;0
71;24;0;12;0
71;25;6;28;19
71;26;0;12;2
71;27;0;0;52
71;28;8;10;0
71;29;0;44;11
71;30;0;4;0
71;31;0;100;0
71;32;0;11;0
71;33;0;40;2
71;34;0;12;0
71;35;0;50;0
71;36;0;48;0
71;37;0;9;0
71;38;0;7;0
71;39;0;23;0
71;40;0;13;0
71;41;0;7;0
71;42;0;3;17
71;43;0;8;0
71;44;0;11;0
71;45;0;11;0
71;46;0;13;0
71;47;0;19;0
71;48;0;12;0
71;49;0;7;0
71;50;0;17;0
72;1;4;1;53
72;2;3;36;51
72;3;3;2;35
72;4;3;69;5
72;5;0;4;54
72;6;0;0;0
72;7;1;38;5
72;8;8;1;2
72;9;1;1;73
72;10;2;73;3
72;11;1;5;76
72;12;0;25;3
72;13;6;10;10
72;14;0;2;77
72;15;16;54;53
72;16;2;4;22
72;17;0;1;67
72;18;6;11;48
72;19;3;75;10
72;20;1;88;7
72;21;1;83;4
72;22;0;1;76
72;23;6;39;21
72;24;3;89;6
72;25;1;3;10
72;26;8;59;59
72;27;1;9;2
72;28;9;77;17
72;29;2;84;5
72;30;4;25;85
72;31;1;23;1
72;32;9;19;70
72;33;3;84;12
72;34;2;8;90
72;35;1;82;2
72;36;5;9;11
72;37;18;69;58
72;38;4;6;76
72;39;2;88;5
72;40;4;73;7
72;41;5;87;22
72;42;1;1;84
72;43;3;86;7
72;44;3;55;9
72;45;2;5;91
72;46;4;87;4
72;47;4;14;66
72;48;1;79;2
72;49;7;85;14
72;50;1;1;88
73;1;1;0;51
73;2;3;9;11
73;3;0;59;2
73;4;0;1;20
73;5;2;35;5
73;6;12;19;17
73;7;0;8;1
73;8;3;42;12
73;9;0;1;0
73;10;0;78;12
73;11;3;12;8
73;12;2;65;3
73;13;1;6;25
73;14;13;22;51
73;15;0;74;0
73;16;4;22;6
73;17;2;73;10
73;18;1;5;69
73;19;1;5;61
73;20;2;73;5
73;21;0;77;1
73;22;1;17;4
73;23;0;9;1
73;24;0;99;14
73;25;0;86;2
73;26;1;2;65
73;27;4;10;55
73;28;4;75;14
73;29;14;47;64
73;30;2;77;9
73;31;9;21;28
73;32;1;0;86
73;33;0;83;1
73;34;4;19;81
73;35;0;3;18
73;36;5;20;69
73;37;0;42;2
73;38;4;18;50
73;39;3;74;20
73;40;7;9;35
73;41;2;6;78
73;42;0;3;88
73;43;2;17;77
73;44;0;37;2
73;45;3;21;2
73;46;1;82;1
73;47;9;29;70
73;48;5;30;54
73;49;4;51;3
73;50;1;0;79
74;1;1;1;10
74;2;0;5;72
74;3;0;16;7
74;4;1;1;8
74;5;0;2;1
74;6;0;0;35
74;7;3;73;3
74;8;2;69;15
74;9;2;2;7
74;10;2;11;0
74;11;0;12;1
74;12;0;0;40
74;13;2;16;26
74;14;5;69;41
74;15;0;44;5
74;16;5;6;9
74;17;22;58;58
74;18;1;69;69
74;19;0;5;90
74;20;5;21;21
74;21;4;76;20
74;22;1;68;14
74;23;0;18;9
74;24;3;25;10
74;25;7;11;3
74;26;1;76;11
74;27;1;23;0
74;28;3;75;1
74;29;2;37;23
74;30;0;73;0
74;31;3;1;86
74;32;2;13;53
74;33;2;69;0
74;34;2;24;0
74;35;1;58;19
74;36;6;1;80
74;37;6;23;14
74;38;2;75;5
74;39;3;16;79
74;40;0;73;3
74;41;2;14;0
74;42;5;62;86
74;43;0;81;2
74;44;0;76;2
74;45;0;20;1
74;46;0;65;2
74;47;0;71;2
74;48;2;79;0
74;49;0;76;2
74;50;1;31;3
75;1;2;11;24
75;2;4;4;66
75;3;0;6;1
75;4;2;6;0
75;5;1;6;60
75;6;0;6;0
75;7;0;36;5
75;8;2;0;0
75;9;1;4;39
75;10;0;0;3
75;11;3;72;26
75;12;0;74;2
75;13;3;7;23
75;14;0;0;65
75;15;0;73;0
75;16;19;18;37
75;17;13;14;20
75;18;5;34;3
75;19;4;14;23
75;20;2;72;16
75;21;23;39;42
75;22;6;37;62
75;23;2;21;2
75;24;5;61;65
75;25;5;5;58
75;26;3;24;2
75;27;3;0;70
75;28;0;23;16
75;29;4;6;65
75;30;7;39;71
75;31;10;63;23
75;32;3;59;4
75;33;8;33;27
75;34;4;10;57
75;35;0;0;16
75;36;1;0;57
75;37;0;87;7
75;38;8;29;37
75;39;1;7;76
75;40;6;14;48
75;41;0;73;0
75;42;0;0;78
75;43;3;13;77
75;44;9;24;76
75;45;3;16;79
75;46;1;8;79
75;47;4;6;79
75;48;1;0;70
75;49;3;2;78
75;50;3;79;3
76;1;0;6;0
76;2;0;11;1
76;3;9;35;56
76;4;19;4;7
76;5;0;16;68
76;6;6;0;9
76;7;0;73;3
76;8;0;1;27
76;9;3;6;69
76;10;1;1;2
76;11;0;51;2
76;12;0;87;0
76;13;0;0;23
76;14;4;81;12
76;15;0;11;87
76;16;0;72;4
76;17;0;86;91
76;18;1;38;6
76;19;0;27;92
76;20;2;0;73
76;21;0;77;2
76;22;1;75;2
76;23;0;9;0
76;24;0;89;4
76;25;1;78;7
76;26;0;84;0
76;27;0;45;94
76;28;0;91;0
76;29;0;99;12
76;30;0;37;102
76;31;0;100;0
76;32;0;100;5
76;33;0;89;0
76;34;0;102;0
76;35;0;60;0
76;36;0;94;7
76;37;0;100;9
76;38;0;94;0
76;39;0;100;0
76;40;0;100;0
76;41;0;100;0
76;42;0;100;0
76;43;0;101;99
76;44;0;100;6
76;45;0;100;0
76;46;0;84;0
76;47;0;100;0
76;48;0;100;0
76;49;0;100;0
76;50;0;92;0
77;1;10;54;18
77;2;3;5;15
77;3;0;60;0
77;4;1;6;26
77;5;0;3;27
77;6;0;71;1
77;7;0;77;2
77;8;0;69;0
77;9;6;2;70
77;10;2;48;1
77;11;1;49;1
77;12;17;66;65
77;13;1;8;26
77;14;0;66;2
77;15;0;33;1
77;16;0;72;1
77;17;12;0;9
77;18;0;85;1
77;19;12;68;0
77;20;0;89;4
77;21;0;6;0
77;22;0;97;0
77;23;0;69;1
77;24;0;88;0
77;25;0;100;0
77;26;2;0;75
77;27;0;86;0
77;28;0;36;0
77;29;0;27;0
77;30;0;89;0
77;31;0;24;0
77;32;1;7;0
77;33;12;57;68
77;34;0;84;0
77;35;0;67;0
77;36;0;63;0
77;37;0;80;0
77;38;1;25;0
77;39;0;12;0
77;40;0;85;0
77;41;0;100;0
77;42;0;85;0
77;43;0;100;0
77;44;0;94;0
77;45;9;61;71
77;46;2;15;75
77;47;0;52;0
77;48;0;6;0
77;49;2;0;72
77;50;0;90;0
78;1;4;69;3
78;2;0;35;0
78;3;4;11;25
78;4;0;1;3
78;5;9;63;31
78;6;1;11;62
78;7;0;0;13
78;8;3;59;8
78;9;1;0;31
78;10;2;58;8
78;11;3;6;27
78;12;0;0;4
78;13;0;52;2
78;14;3;19;11
78;15;1;70;4
78;16;4;12;19
78;17;2;80;15
78;18;0;5;3
78;19;1;85;0
78;20;3;80;7
78;21;1;43;0
78;22;3;16;11
78;23;1;82;0
78;24;1;41;0
78;25;1;51;0
78;26;2;74;2
78;27;1;61;0
78;28;1;0;84
78;29;1;81;0
78;30;1;63;0
78;31;2;72;0
78;32;1;28;0
78;33;1;0;0
78;34;1;77;0
78;35;1;15;0
78;36;1;67;0
78;37;1;2;0
78;38;1;55;0
78;39;1;22;0
78;40;1;72;0
78;41;1;25;0
78;42;1;29;0
78;43;1;30;0
78;44;1;75;0
78;45;1;62;0
78;46;1;66;0
78;47;1;13;0
78;48;1;41;0
78;49;1;64;0
78;50;1;78;0
79;1;0;1;20
79;2;2;18;3
79;3;0;0;21
79;4;0;3;44
79;5;7;62;11
79;6;0;0;31
79;7;0;5;42
79;8;0;4;70
79;9;0;0;35
79;10;2;24;13
79;11;8;64;19
79;12;7;22;38
79;13;3;5;28
79;14;0;1;72
79;15;0;0;60
79;16;2;82;40
79;17;2;1;40
79;18;3;5;48
79;19;0;0;45
79;20;0;2;3
79;21;20;61;53
79;22;4;29;6
79;23;2;6;23
79;24;0;0;46
79;25;0;0;76
79;26;19;64;54
79;27;8;76;58
79;28;0;0;69
79;29;0;0;65
79;30;0;82;22
79;31;0;0;52
79;32;0;0;19
79;33;1;82;3
79;34;0;0;78
79;35;0;0;22
79;36;0;0;33
79;37;0;0;33
79;38;0;0;9
79;39;0;0;4
79;40;0;0;15
79;41;0;0;6
79;42;0;0;57
79;43;0;0;85
79;44;0;0;9
79;45;14;70;40
79;46;0;0;58
79;47;0;0;0
79;48;1;0;66
79;49;0;0;74
79;50;0;0;80
80;1;0;9;5
80;2;0;4;0
80;3;0;28;3
80;4;0;74;4
80;5;1;44;6
80;6;0;45;0
80;7;1;10;0
80;8;0;6;12
80;9;0;59;1
80;10;0;13;1
80;11;0;3;44
80;12;0;0;2
80;13;2;3;65
80;14;0;0;1
80;15;2;17;76
80;16;0;2;3
80;17;0;88;9
80;18;0;62;0
80;19;0;100;12
80;20;1;99;4
80;21;0;89;0
80;22;0;32;0
80;23;0;92;0
80;24;0;100;0
80;25;0;100;0
80;26;0;100;3
80;27;0;3;0
80;28;0;100;0
80;29;0;84;0
80;30;0;39;0
80;31;0;100;0
80;32;0;100;0
80;33;0;87;0
80;34;0;33;0
80;35;0;100;0
80;36;0;83;0
80;37;0;100;0
80;38;0;87;0
80;39;0;54;0
80;40;0;86;0
80;41;0;84;0
80;42;0;88;0
80;43;0;100;0
80;44;0;100;0
80;45;0;100;0
80;46;0;100;0
80;47;0;63;0
80;48;0;100;0
80;49;0;87;0
80;50;0;78;0
81;1;0;1;6
81;2;2;80;6
81;3;2;6;13
81;4;3;22;7
81;5;2;54;7
81;6;1;82;1
81;7;0;0;2
81;8;0;3;48
81;9;1;2;25
81;10;3;76;2
81;11;1;89;0
81;12;10;33;15
81;13;2;27;0
81;14;1;5;16
81;15;5;41;11
81;16;0;11;10
81;17;0;2;28
81;18;0;8;80
81;19;15;69;65
81;20;0;0;17
81;21;0;17;81
81;22;9;71;24
81;23;2;36;7
81;24;1;80;0
81;25;1;79;0
81;26;0;24;3
81;27;0;0;73
81;28;0;77;14
81;29;0;6;76
81;30;8;23;67
81;31;4;78;4
81;32;0;3;100
81;33;0;7;100
81;34;0;0;86
81;35;0;3;90
81;36;2;74;13
81;37;0;0;64
81;38;0;0;100
81;39;0;3;39
81;40;0;0;100
81;41;0;0;100
81;42;0;0;78
81;43;0;0;80
81;44;0;0;42
81;45;0;0;82
81;46;0;0;100
81;47;0;0;82
81;48;0;0;100
81;49;0;0;91
81;50;3;33;11
82;1;0;6;0
82;2;0;1;68
82;3;3;5;68
82;4;0;1;25
82;5;1;7;28
82;6;4;14;7
82;7;14;4;62
82;8;12;53;72
82;9;5;15;56
82;10;1;0;27
82;11;3;70;25
82;12;1;27;7
82;13;7;12;30
82;14;1;56;0
82;15;0;66;1
82;16;0;40;10
82;17;1;71;1
82;18;3;0;58
82;19;0;29;0
82;20;0;3;0
82;21;0;0;0
82;22;0;0;0
82;23;7;16;15
82;24;0;85;0
82;25;0;73;19
82;26;1;0;5
82;27;0;79;0
82;28;2;5;85
82;29;5;18;76
82;30;0;92;0
82;31;2;91;79
82;32;0;88;0
82;33;0;4;82
82;34;0;87;0
82;35;0;90;7
82;36;0;88;0
82;37;0;84;7
82;38;0;100;0
82;39;0;87;0
82;40;0;89;0
82;41;0;42;0
82;42;0;2;26
82;43;0;100;0
82;44;0;100;0
82;45;0;86;0
82;46;0;89;0
82;47;0;100;0
82;48;0;100;0
82;49;0;100;0
82;50;0;34;0
83;1;0;1;38
83;2;1;65;0
83;3;0;7;1
83;4;2;1;70
83;5;5;23;54
83;6;0;0;39
83;7;0;6;47
83;8;1;2;20
83;9;1;2;61
83;10;3;4;70
83;11;0;4;82
83;12;0;0;35
83;13;0;2;34
83;14;1;13;2
83;15;0;0;4
83;16;9;76;16
83;17;0;20;41
83;18;0;23;84
83;19;0;1;9
83;20;0;5;86
83;21;0;6;18
83;22;0;3;84
83;23;0;17;89
83;24;2;27;68
83;25;0;4;90
83;26;5;79;68
83;27;0;0;54
83;28;10;20;81
83;29;0;23;0
83;30;7;77;43
83;31;0;0;78
83;32;0;3;71
83;33;0;4;30
83;34;0;0;91
83;35;0;0;86
83;36;0;0;66
83;37;0;0;91
83;38;0;0;92
83;39;0;0;86
83;40;0;0;83
83;41;0;0;0
83;42;0;0;87
83;43;0;0;73
83;44;0;0;13
83;45;0;0;89
83;46;0;0;90
83;47;0;0;66
83;48;0;0;97
83;49;0;0;80
83;50;0;0;79
84;1;1;66;3
84;2;4;26;49
84;3;5;42;30
84;4;14;70;22
84;5;0;1;61
84;6;0;2;0
84;7;0;23;3
84;8;2;3;5
84;9;1;17;21
84;10;0;1;64
84;11;1;3;78
84;12;5;4;71
84;13;0;0;80
84;14;2;58;24
84;15;0;0;31
84;16;0;82;0
84;17;7;35;75
84;18;9;74;63
84;19;9;18;39
84;20;7;13;64
84;21;1;2;76
84;22;0;79;0
84;23;17;62;63
84;24;4;79;11
84;25;9;75;33
84;26;1;82;5
84;27;2;0;77
84;28;2;2;78
84;29;9;76;16
84;30;3;81;8
84;31;10;74;32
84;32;3;83;16
84;33;15;70;36
84;34;5;15;44
84;35;0;1;73
84;36;11;73;40
84;37;1;77;1
84;38;1;86;9
