"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,47,36,0.02443125,0.03094508,0.055,0.634468431965489
9,47,37,0.00907714,0.01843983,0.028,0.323002110818794
9,47,38,0.02923792,0.02915953,0.058,0.669075800981788
9,47,39,0.02954132,0.0168465,0.046,0.53064632491659
9,47,40,0.02576929,0.007304,0.033,0.380681059179293
9,47,41,0.02422197,0.02607089,0.05,0.57678948360499
9,47,42,0.01024768,0.00939293,0.02,0.230715793441996
9,47,43,0.02491989,0.02975927,0.055,0.634468431965489
9,47,44,0.02371576,0.02995148,0.054,0.622932642293389
9,47,45,0.02738053,0.03151635,0.059,0.680611590653888
9,47,46,0.02745308,0.03074001,0.058,0.669075800981788
9,47,47,0.02371576,0.00956301,0.033,0.380681059179293
9,47,48,0.02371576,0.03074001,0.054,0.622932642293389
9,47,49,0.02061484,0.02977894,0.05,0.57678948360499
9,47,50,0.02662436,0.03012047,0.057,0.657540011309688
9,48,1,0.01594875,0.00528233,0.021,0.242251583114096
9,48,2,0.01996552,0.03329991,0.053,0.611396852621289
9,48,3,0.0135523,0.02565205,0.039,0.449895797211892
9,48,4,0.0238911,0.01219103,0.036,0.415288428195593
9,48,5,0.01336559,0.02366343,0.037,0.426824217867692
9,48,6,0.00415216,0.0194715,0.024,0.276858952130395
9,48,7,0.01890862,0.0129808,0.032,0.369145269507193
9,48,8,0.02774714,0.02823717,0.056,0.646004221637588
9,48,9,0.02679407,0.02161312,0.048,0.55371790426079
9,48,10,0.00746201,0.01561651,0.023,0.265323162458295
9,48,11,0.0220363,0.00718351,0.029,0.334537900490894
9,48,12,0.0208731,0.02753817,0.048,0.55371790426079
9,48,13,0.02279652,0.02690915,0.05,0.57678948360499
9,48,14,0.02693912,0.01408496,0.041,0.472967376556092
9,48,15,0.03147191,0.01641291,0.048,0.55371790426079
9,48,16,0.01352325,0.0073391,0.021,0.242251583114096
9,48,17,0.02934245,0.02452747,0.054,0.622932642293389
9,48,18,0.02722385,0.02155025,0.049,0.56525369393289
9,48,19,0.00562617,0.03116709,0.037,0.426824217867692
9,48,20,0.01178794,0.02936295,0.041,0.472967376556092
9,48,21,0.01374544,0.03129308,0.045,0.519110535244491
9,48,22,0.01522666,0.02861315,0.044,0.507574745572391
9,48,23,0.03053476,0.00942116,0.04,0.461431586883992
9,48,24,0.03023541,0.00673194,0.037,0.426824217867692
9,48,25,0.02299631,0.03137152,0.054,0.622932642293389
9,48,26,0.01907681,0.02799013,0.047,0.54218211458869
9,48,27,0.02544121,0.02724016,0.053,0.611396852621289
9,48,28,0.0305962,0.02600986,0.057,0.657540011309688
9,48,29,0.00478239,0.02753275,0.032,0.369145269507193
9,48,30,0.01178038,0.03331522,0.045,0.519110535244491
9,48,31,0.02844197,0.0297183,0.058,0.669075800981788
9,48,32,0.01878566,0.02901563,0.048,0.55371790426079
9,48,33,0.03139715,0.01923282,0.051,0.588325273277089
9,48,34,0.03165853,0.01369865,0.045,0.519110535244491
9,48,35,0.01906744,0.03036795,0.049,0.56525369393289
9,48,36,0.01646118,0.02716309,0.044,0.507574745572391
9,48,37,0.03146463,0.02057556,0.052,0.599861062949189
9,48,38,0.01970577,0.02073282,0.04,0.461431586883992
9,48,39,0.02113409,0.01252428,0.034,0.392216848851393
9,48,40,0.02598374,0.0230153,0.049,0.56525369393289
9,48,41,0.02072166,0.01878666,0.04,0.461431586883992
9,48,42,0.02113409,0.02862714,0.05,0.57678948360499
9,48,43,0.02917905,0.02748602,0.057,0.657540011309688
9,48,44,0.02576887,0.00967618,0.035,0.403752638523493
9,48,45,0.03033964,0.00977548,0.04,0.461431586883992
9,48,46,0.02779306,0.01867525,0.046,0.53064632491659
9,48,47,0.02836349,0.01219103,0.041,0.472967376556092
9,48,48,0.02550593,0.03033439,0.056,0.646004221637588
9,48,49,0.02796874,0.03111383,0.059,0.680611590653888
9,48,50,0.02657592,0.01219103,0.039,0.449895797211892
9,49,1,0.01869528,0.02113409,0.04,0.461431586883992
9,49,2,0.02580456,0.01226796,0.038,0.438360007539792
9,49,3,0.0078543,0.02662109,0.034,0.392216848851393
9,49,4,0.02911561,0.02535651,0.054,0.622932642293389
9,49,5,0.00264951,0.02400302,0.027,0.311466321146694
9,49,6,0.01489261,0.03245463,0.047,0.54218211458869
9,49,7,0.02435114,0.01994703,0.044,0.507574745572391
9,49,8,0.01520268,0.02694766,0.042,0.484503166228191
9,49,9,0.01401609,0.02881536,0.043,0.496038955900291
9,49,10,0.02839193,0.02405212,0.052,0.599861062949189
9,49,11,0.01044329,0.01818359,0.029,0.334537900490894
9,49,12,0.03125353,0.0241169,0.055,0.634468431965489
9,49,13,0.02825946,0.01215626,0.04,0.461431586883992
9,49,14,0.02987508,0.01935676,0.049,0.56525369393289
9,49,15,0.05160831,0.02451636,0.076,0.876720015079584
9,49,16,0.02284835,0.02712273,0.05,0.57678948360499
9,49,17,0.03097133,0.01787546,0.049,0.56525369393289
9,49,18,0.02879333,0.04104309,0.07,0.807505277046986
9,49,19,0.03328938,0.0148393,0.048,0.55371790426079
9,49,20,0.0267751,0.0153365,0.042,0.484503166228191
9,49,21,0.00816309,0.00955231,0.018,0.207644214097796
9,49,22,0.00871532,0.01722317,0.026,0.299930531474595
9,49,23,0.02014648,0.02820611,0.048,0.55371790426079
9,49,24,0.01613567,0.03245463,0.049,0.56525369393289
9,49,25,0.03114178,0.01263197,0.044,0.507574745572391
9,49,26,0.00441767,0.02221721,0.027,0.311466321146694
9,49,27,0.01960947,0.03319422,0.053,0.611396852621289
9,49,28,0.00513345,0.03245463,0.038,0.438360007539792
9,49,29,0.01219103,0.0287303,0.041,0.472967376556092
9,49,30,0.02966825,0.02396438,0.054,0.622932642293389
9,49,31,0.01112253,0.03125083,0.042,0.484503166228191
9,49,32,0.02220429,0.03245463,0.055,0.634468431965489
9,49,33,0.01219103,0.02926229,0.041,0.472967376556092
9,49,34,0.03027948,0.02492927,0.055,0.634468431965489
9,49,35,0.0253838,0.03245463,0.058,0.669075800981788
9,49,36,0.02791937,0.03245463,0.06,0.692147380325988
9,49,37,0.01880951,0.02941873,0.048,0.55371790426079
9,49,38,0.00871758,0.01984142,0.029,0.334537900490894
9,49,39,0.02622819,0.02585527,0.052,0.599861062949189
9,49,40,0.0233427,0.00837622,0.032,0.369145269507193
9,49,41,0.02313623,0.03245463,0.056,0.646004221637588
9,49,42,0.03008531,0.02588803,0.056,0.646004221637588
9,49,43,0.02966825,0.01622459,0.046,0.53064632491659
9,49,44,0.02995584,0.02898331,0.059,0.680611590653888
9,49,45,0.03002176,0.00468649,0.035,0.403752638523493
9,49,46,0.0260754,0.03319422,0.059,0.680611590653888
9,49,47,0.02476689,0.03245463,0.057,0.657540011309688
9,49,48,0.02966825,0.0308691,0.061,0.703683169998087
9,49,49,0.0283377,0.03245463,0.061,0.703683169998087
9,49,50,0.02966825,0.01815247,0.048,0.55371790426079
9,50,1,0.02803182,0.00498463,0.033,0.380681059179293
9,50,2,0.01868703,0.02185935,0.041,0.472967376556092
9,50,3,0.01036407,0.02236066,0.033,0.380681059179293
9,50,4,0.02549779,0.01254831,0.038,0.438360007539792
9,50,5,0.03077861,0.01395313,0.045,0.519110535244491
9,50,6,0.00959564,0.03154822,0.041,0.472967376556092
9,50,7,0.01727352,0.00884907,0.026,0.299930531474595
9,50,8,0.00294699,0.02988368,0.033,0.380681059179293
9,50,9,0.01443863,0.01083626,0.025,0.288394741802495
9,50,10,0.02526348,0.0229421,0.048,0.55371790426079
9,50,11,0.02729634,0.01706637,0.044,0.507574745572391
9,50,12,0.02077286,0.02937009,0.05,0.57678948360499
9,50,13,0.01792432,0.01077368,0.029,0.334537900490894
9,50,14,0.01208446,0.0329949,0.045,0.519110535244491
9,50,15,0.02470757,0.02017835,0.045,0.519110535244491
9,50,16,0.03074363,0.02819253,0.059,0.680611590653888
9,50,17,0.0108735,0.03113411,0.042,0.484503166228191
9,50,18,0.02819781,0.02870385,0.057,0.657540011309688
9,50,19,0.02523825,0.02830527,0.054,0.622932642293389
9,50,20,0.00940482,0.02706449,0.036,0.415288428195593
9,50,21,0.02485837,0.02560247,0.05,0.57678948360499
9,50,22,0.02677061,0.02471654,0.051,0.588325273277089
9,50,23,0.01458827,0.0329949,0.048,0.55371790426079
9,50,24,0.03134125,0.02350364,0.055,0.634468431965489
9,50,25,0.0216904,0.03097085,0.053,0.611396852621289
9,50,26,0.01001917,0.03504808,0.045,0.519110535244491
9,50,27,0.03146695,0.00853435,0.04,0.461431586883992
9,50,28,0.03080089,0.02045553,0.051,0.588325273277089
9,50,29,0.02715508,0.01946041,0.047,0.54218211458869
9,50,30,0.02933473,0.01725046,0.047,0.54218211458869
9,50,31,0.0314645,0.02744438,0.059,0.680611590653888
9,50,32,0.03002603,0.01715247,0.047,0.54218211458869
9,50,33,0.03055688,0.02466353,0.055,0.634468431965489
9,50,34,0.027801,0.03097085,0.059,0.680611590653888
9,50,35,0.03161057,0.00264824,0.034,0.392216848851393
9,50,36,0.02901425,0.02566345,0.055,0.634468431965489
9,50,37,0.02932802,0.02438611,0.054,0.622932642293389
9,50,38,0.03282261,0.02301584,0.056,0.646004221637588
9,50,39,0.02160409,0.03234053,0.054,0.622932642293389
9,50,40,0.0189192,0.02883951,0.048,0.55371790426079
9,50,41,0.02777184,0.02909098,0.057,0.657540011309688
9,50,42,0.03282261,0.01138251,0.044,0.507574745572391
9,50,43,0.03004738,0.02323203,0.053,0.611396852621289
9,50,44,0.03282261,0.02879158,0.062,0.715218959670187
9,50,45,0.02923847,0.02879158,0.058,0.669075800981788
9,50,46,0.02470713,0.03113411,0.056,0.646004221637588
9,50,47,0.03282261,0.02754272,0.06,0.692147380325988
9,50,48,0.02911104,0.02993774,0.059,0.680611590653888
9,50,49,0.03282261,0.02174523,0.055,0.634468431965489
9,50,50,0.03282261,0.02879158,0.062,0.715218959670187
9,51,1,0.01525602,0.05017081,0.065,0.749826328686487
9,51,2,0.02483663,0.01416507,0.039,0.449895797211892
9,51,3,0.0283055,0.05190412,0.08,0.922863173767983
9,51,4,0.03127232,0.01587114,0.047,0.54218211458869
9,51,5,0.0238315,0.02967089,0.054,0.622932642293389
9,51,6,0.02498759,0.0301861,0.055,0.634468431965489
9,51,7,0.02942073,0.05505549,0.084,0.969006332456383
9,51,8,0.02975796,0.015779,0.046,0.53064632491659
9,51,9,0.0262021,0.00483302,0.031,0.357609479835094
9,51,10,0.03024862,0.00936822,0.04,0.461431586883992
9,51,11,0.02336133,0.01119741,0.035,0.403752638523493
9,51,12,0.02543773,0.00997608,0.035,0.403752638523493
9,51,13,0.02650409,0.01733892,0.044,0.507574745572391
9,51,14,0.01081232,0.0294116,0.04,0.461431586883992
9,51,15,0.01515447,0.01164491,0.027,0.311466321146694
9,51,16,0.02640891,0.01177202,0.038,0.438360007539792
9,51,17,0.01257364,0.0234843,0.036,0.415288428195593
9,51,18,0.02895357,0.01796387,0.047,0.54218211458869
9,51,19,0.02373174,0.0290415,0.053,0.611396852621289
9,51,20,0.01310824,0.03070783,0.044,0.507574745572391
9,51,21,0.02643372,0.00912915,0.036,0.415288428195593
9,51,22,0.02641165,0.01958601,0.046,0.53064632491659
9,51,23,0.01769711,0.03187343,0.05,0.57678948360499
9,51,24,0.0277746,0.01971301,0.047,0.54218211458869
9,51,25,0.02079301,0.03428162,0.055,0.634468431965489
9,51,26,0.02410142,0.00514094,0.029,0.334537900490894
9,51,27,0.02530803,0.01396702,0.039,0.449895797211892
9,51,28,0.02788986,0.02397247,0.052,0.599861062949189
9,51,29,0.03168761,0.02233964,0.054,0.622932642293389
9,51,30,0.02788986,0.03224773,0.06,0.692147380325988
9,51,31,0.02285195,0.01412751,0.037,0.426824217867692
9,51,32,0.0202979,0.02051748,0.041,0.472967376556092
9,51,33,0.02807845,0.00804262,0.036,0.415288428195593
9,51,34,0.02729295,0.02001287,0.047,0.54218211458869
9,51,35,0.02788986,0.00685229,0.035,0.403752638523493
9,51,36,0.02787883,0.02677385,0.055,0.634468431965489
9,51,37,0.02286914,0.03228286,0.055,0.634468431965489
9,51,38,0.02508881,0.03017225,0.055,0.634468431965489
9,51,39,0.02360725,0.01219103,0.036,0.415288428195593
9,51,40,0.03155846,0.0219461,0.054,0.622932642293389
9,51,41,0.02632886,0.0292562,0.056,0.646004221637588
9,51,42,0.02510833,0.02922698,0.054,0.622932642293389
9,51,43,0.02820399,0.03306499,0.061,0.703683169998087
9,51,44,0.02788986,0.02255305,0.05,0.57678948360499
9,51,45,0.0105769,0.03306499,0.044,0.507574745572391
9,51,46,0.02788986,0.02070449,0.049,0.56525369393289
9,51,47,0.02787883,0.02323203,0.051,0.588325273277089
9,51,48,0.01236937,0.0302616,0.043,0.496038955900291
9,51,49,0.02788986,0.02687157,0.055,0.634468431965489
9,51,50,0.02788986,0.00898703,0.037,0.426824217867692
9,52,1,0.01511778,0.02592428,0.041,0.472967376556092
9,52,2,0.03143888,0.01228621,0.044,0.507574745572391
9,52,3,0.02367619,0.02845874,0.052,0.599861062949189
9,52,4,0.01540311,0.03187681,0.047,0.54218211458869
9,52,5,0.01637136,0.03024605,0.047,0.54218211458869
9,52,6,0.01811613,0.01309261,0.031,0.357609479835094
9,52,7,0.01201942,0.02908939,0.041,0.472967376556092
9,52,8,0.01237311,0.02999821,0.042,0.484503166228191
9,52,9,0.01633554,0.02530226,0.042,0.484503166228191
9,52,10,0.02695997,0.02931788,0.056,0.646004221637588
9,52,11,0.00258134,0.03252655,0.035,0.403752638523493
9,52,12,0.02414615,0.02491404,0.049,0.56525369393289
9,52,13,0.00828457,0.02897052,0.037,0.426824217867692
9,52,14,0.01209497,0.02396707,0.036,0.415288428195593
9,52,15,0.016247,0.02454625,0.041,0.472967376556092
9,52,16,0.01426091,0.03252655,0.047,0.54218211458869
9,52,17,0.03251389,0.02512641,0.058,0.669075800981788
9,52,18,0.01582292,0.01611314,0.032,0.369145269507193
9,52,19,0.00473011,0.03123699,0.036,0.415288428195593
9,52,20,0.00956689,0.0287564,0.038,0.438360007539792
9,52,21,0.01769625,0.01936875,0.037,0.426824217867692
9,52,22,0.02045905,0.03143055,0.052,0.599861062949189
9,52,23,0.02828955,0.02632819,0.055,0.634468431965489
9,52,24,0.00959434,0.02902263,0.039,0.449895797211892
9,52,25,0.02981079,0.02726106,0.057,0.657540011309688
9,52,26,0.0158138,0.03030853,0.046,0.53064632491659
9,52,27,0.00304776,0.03008994,0.033,0.380681059179293
9,52,28,0.00969616,0.02908989,0.039,0.449895797211892
9,52,29,0.0305521,0.01831823,0.049,0.56525369393289
9,52,30,0.01183809,0.03110192,0.043,0.496038955900291
9,52,31,0.0086433,0.03182422,0.04,0.461431586883992
9,52,32,0.02184073,0.0309386,0.053,0.611396852621289
9,52,33,0.01206242,0.03043608,0.042,0.484503166228191
9,52,34,0.02016495,0.02938141,0.05,0.57678948360499
9,52,35,0.02200592,0.02922609,0.051,0.588325273277089
9,52,36,0.02638527,0.02790643,0.054,0.622932642293389
9,52,37,0.02180647,0.0309386,0.053,0.611396852621289
9,52,38,0.03253666,0.0231127,0.056,0.646004221637588
9,52,39,0.02359453,0.0309386,0.055,0.634468431965489
9,52,40,0.0248635,0.02877988,0.054,0.622932642293389
9,52,41,0.02500482,0.03151835,0.057,0.657540011309688
9,52,42,0.02367619,0.02802002,0.052,0.599861062949189
9,52,43,0.03119658,0.01748296,0.049,0.56525369393289
9,52,44,0.02898471,0.03041694,0.059,0.680611590653888
9,52,45,0.02732484,0.0309386,0.058,0.669075800981788
9,52,46,0.03517037,0.02977978,0.065,0.749826328686487
9,52,47,0.02931865,0.0309386,0.06,0.692147380325988
9,52,48,0.03095792,0.0309386,0.062,0.715218959670187
9,52,49,0.03530974,0.01751078,0.053,0.611396852621289
9,52,50,0.0315416,0.0309386,0.062,0.715218959670187
9,53,1,0.0105582,0.01601723,0.027,0.311466321146694
9,53,2,0.01141587,0.02940173,0.041,0.472967376556092
9,53,3,0.02644502,0.00856284,0.035,0.403752638523493
9,53,4,0.05505549,0.02585066,0.081,0.934398963440083
9,53,5,0.02738805,0.01340403,0.041,0.472967376556092
9,53,6,0.01664775,0.02963296,0.046,0.53064632491659
9,53,7,0.03125397,0.03237229,0.064,0.738290539014387
9,53,8,0.01425341,0.02881077,0.043,0.496038955900291
9,53,9,0.03743331,0.02933209,0.067,0.772897908030686
9,53,10,0.02057258,0.01794243,0.039,0.449895797211892
9,53,11,0.02424157,0.0105769,0.035,0.403752638523493
9,53,12,0.03152471,0.00149669,0.033,0.380681059179293
9,53,13,0.04455513,0.02769556,0.072,0.830576856391185
9,53,14,0.02627466,0.01480099,0.041,0.472967376556092
9,53,15,0.02613029,0.05627419,0.082,0.945934753112183
9,53,16,0.01913424,0.00237929,0.022,0.253787372786195
9,53,17,0.02483821,0.0238459,0.049,0.56525369393289
9,53,18,0.00475384,0.0292653,0.034,0.392216848851393
9,53,19,0.00854147,0.00787915,0.016,0.184572634753597
9,53,20,0.02923851,0.00977015,0.039,0.449895797211892
9,53,21,0.00850334,0.02899656,0.037,0.426824217867692
9,53,22,0.02521871,0.02283365,0.048,0.55371790426079
9,53,23,0.0287303,0.02262655,0.051,0.588325273277089
9,53,24,0.0560455,0.02939634,0.085,0.980542122128482
9,53,25,0.00939013,0.02527323,0.035,0.403752638523493
9,53,26,0.01414121,0.03081361,0.045,0.519110535244491
9,53,27,0.01576741,0.02771537,0.043,0.496038955900291
9,53,28,0.02058403,0.01619249,0.037,0.426824217867692
9,53,29,0.03118935,0.00946656,0.041,0.472967376556092
9,53,30,0.02323203,0.02408134,0.047,0.54218211458869
9,53,31,0.02339167,0.01206455,0.035,0.403752638523493
9,53,32,0.02005505,0.01404414,0.034,0.392216848851393
9,53,33,0.02465297,0.00710927,0.032,0.369145269507193
9,53,34,0.01192,0.02597494,0.038,0.438360007539792
9,53,35,0.0091933,0.03308933,0.042,0.484503166228191
9,53,36,0.02212239,0.03120331,0.053,0.611396852621289
9,53,37,0.03066924,0.03127253,0.062,0.715218959670187
9,53,38,0.03179713,0.02816235,0.06,0.692147380325988
9,53,39,0.03092318,0.02564836,0.057,0.657540011309688
9,53,40,0.01925826,0.00264423,0.022,0.253787372786195
9,53,41,0.03092318,0.02650281,0.057,0.657540011309688
9,53,42,0.00895028,0.02232311,0.031,0.357609479835094
9,53,43,0.03055122,0.02084327,0.051,0.588325273277089
9,53,44,0.02588523,0.02955145,0.055,0.634468431965489
9,53,45,0.03099868,0.01642442,0.047,0.54218211458869
9,53,46,0.03145097,0.01395788,0.045,0.519110535244491
9,53,47,0.02952342,0.02738113,0.057,0.657540011309688
9,53,48,0.03284372,0.02861976,0.061,0.703683169998087
9,53,49,0.02954904,0.01338407,0.043,0.496038955900291
9,53,50,0.03145097,0.03004738,0.061,0.703683169998087
9,54,1,0.018777,0.00770508,0.026,0.299930531474595
9,54,2,0.02439927,0.01346684,0.038,0.438360007539792
9,54,3,0.00548453,0.01329522,0.019,0.219180003769896
9,54,4,0.0261632,0.01107214,0.037,0.426824217867692
9,54,5,0.04354887,0.02521826,0.069,0.795969487374886
9,54,6,0.01869188,0.02092019,0.04,0.461431586883992
9,54,7,0.02940222,0.02022597,0.05,0.57678948360499
9,54,8,0.02749166,0.03618418,0.064,0.738290539014387
9,54,9,0.02178253,0.01119133,0.033,0.380681059179293
9,54,10,0.03115949,0.01950615,0.051,0.588325273277089
9,54,11,0.01416933,0.03031727,0.044,0.507574745572391
9,54,12,0.01813405,0.02707256,0.045,0.519110535244491
9,54,13,0.02975312,0.04548863,0.075,0.865184225407484
9,54,14,0.01963904,0.02005969,0.04,0.461431586883992
9,54,15,0.02637115,0.03150121,0.058,0.669075800981788
9,54,16,0.01050483,0.03561504,0.046,0.53064632491659
9,54,17,0.0018256,0.02952745,0.031,0.357609479835094
9,54,18,0.00817623,0.01139732,0.02,0.230715793441996
9,54,19,0.03153178,0.01601628,0.048,0.55371790426079
9,54,20,0.03394902,0.02082745,0.055,0.634468431965489
9,54,21,0.02671834,0.02925862,0.056,0.646004221637588
9,54,22,0.01608889,0.02476197,0.041,0.472967376556092
9,54,23,0.02544089,0.03006853,0.056,0.646004221637588
9,54,24,0.01268185,0.03088144,0.044,0.507574745572391
9,54,25,0.01922692,0.03128641,0.051,0.588325273277089
9,54,26,0.02783255,0.02281547,0.051,0.588325273277089
9,54,27,0.02886451,0.03127664,0.06,0.692147380325988
9,54,28,0.02552815,0.02653518,0.052,0.599861062949189
9,54,29,0.02483,0.02851333,0.053,0.611396852621289
9,54,30,0.00828581,0.02138205,0.03,0.346073690162994
9,54,31,0.02560914,0.03000318,0.056,0.646004221637588
9,54,32,0.02160604,0.02716968,0.049,0.56525369393289
9,54,33,0.02904942,0.03217009,0.061,0.703683169998087
9,54,34,0.0283004,0.01124277,0.04,0.461431586883992
9,54,35,0.01143632,0.02471653,0.036,0.415288428195593
9,54,36,0.02887491,0.01610867,0.045,0.519110535244491
9,54,37,0.0181383,0.03128641,0.049,0.56525369393289
9,54,38,0.02327965,0.03173813,0.055,0.634468431965489
9,54,39,0.02894019,0.02367619,0.053,0.611396852621289
9,54,40,0.02834073,0.01052275,0.039,0.449895797211892
9,54,41,0.03008256,0.01052275,0.041,0.472967376556092
9,54,42,0.02654757,0.024783,0.051,0.588325273277089
9,54,43,0.03022789,0.01046453,0.041,0.472967376556092
9,54,44,0.02995584,0.02936322,0.059,0.680611590653888
9,54,45,0.01986702,0.0295783,0.049,0.56525369393289
9,54,46,0.03052671,0.01284697,0.043,0.496038955900291
9,54,47,0.0161335,0.02857877,0.045,0.519110535244491
9,54,48,0.02995584,0.0155921,0.046,0.53064632491659
9,54,49,0.02885721,0.02804329,0.057,0.657540011309688
9,54,50,0.02545778,0.02825663,0.054,0.622932642293389
9,55,1,0.00770413,0.02356444,0.031,0.357609479835094
9,55,2,0.01851732,0.02557463,0.044,0.507574745572391
9,55,3,0.01386196,0.02777414,0.042,0.484503166228191
9,55,4,0.02297229,0.00518614,0.028,0.323002110818794
9,55,5,0.00959576,0.0187034,0.028,0.323002110818794
9,55,6,0.01457886,0.02329035,0.038,0.438360007539792
9,55,7,0.0194017,0.01377045,0.033,0.380681059179293
9,55,8,0.02839422,0.01652491,0.045,0.519110535244491
9,55,9,0.02214857,0.03171604,0.054,0.622932642293389
9,55,10,0.02735656,0.00993772,0.037,0.426824217867692
9,55,11,0.03316905,0.00541045,0.039,0.449895797211892
9,55,12,0.02126037,0.00895688,0.03,0.346073690162994
9,55,13,0.02428774,0.02012038,0.044,0.507574745572391
9,55,14,0.0309946,0.03722498,0.068,0.784433697702786
9,55,15,0.0331886,0.02521098,0.058,0.669075800981788
9,55,16,0.01251512,0.01749026,0.03,0.346073690162994
9,55,17,0.03109545,0.01081713,0.042,0.484503166228191
9,55,18,0.02179663,0.02600471,0.048,0.55371790426079
9,55,19,0.0151673,0.0286714,0.044,0.507574745572391
9,55,20,0.0191014,0.03089549,0.05,0.57678948360499
9,55,21,0.02378377,0.00946656,0.033,0.380681059179293
9,55,22,0.01796279,0.03008121,0.048,0.55371790426079
9,55,23,0.01514305,0.01718479,0.032,0.369145269507193
9,55,24,0.0274989,0.01994665,0.047,0.54218211458869
9,55,25,0.02055653,0.03020611,0.051,0.588325273277089
9,55,26,0.00545813,0.02427464,0.03,0.346073690162994
9,55,27,0.03249012,0.01618244,0.049,0.56525369393289
9,55,28,0.01119228,0.00951036,0.021,0.242251583114096
9,55,29,0.01058625,0.02938977,0.04,0.461431586883992
9,55,30,0.0084664,0.01577576,0.024,0.276858952130395
9,55,31,0.01037844,0.02136499,0.032,0.369145269507193
9,55,32,0.01558187,0.03111129,0.047,0.54218211458869
9,55,33,0.03141004,0.00476067,0.036,0.415288428195593
9,55,34,0.02778709,0.03224533,0.06,0.692147380325988
9,55,35,0.02610901,0.02129975,0.047,0.54218211458869
9,55,36,0.0331886,0.02707546,0.06,0.692147380325988
9,55,37,0.03108832,0.0047755,0.036,0.415288428195593
9,55,38,0.03072455,0.02230421,0.053,0.611396852621289
9,55,39,0.02189587,0.00489248,0.027,0.311466321146694
9,55,40,0.02677647,0.00478002,0.032,0.369145269507193
9,55,41,0.016412,0.03020611,0.047,0.54218211458869
9,55,42,0.02503307,0.03020611,0.055,0.634468431965489
9,55,43,0.0263574,0.03216761,0.059,0.680611590653888
9,55,44,0.01787381,0.03216761,0.05,0.57678948360499
9,55,45,0.0331886,0.02897365,0.062,0.715218959670187
9,55,46,0.03221395,0.01950615,0.052,0.599861062949189
9,55,47,0.01648362,0.03111129,0.048,0.55371790426079
9,55,48,0.03160788,0.02897365,0.061,0.703683169998087
9,55,49,0.02853662,0.03111129,0.06,0.692147380325988
9,55,50,0.03221395,0.03020611,0.062,0.715218959670187
9,56,1,0.02661764,0.05291501,0.08,0.922863173767983
9,56,2,0.02617401,0.05021111,0.076,0.876720015079584
9,56,3,0.0496652,0.02810159,0.078,0.899791594423784
9,56,4,0.01178794,0.026115,0.038,0.438360007539792
9,56,5,0.0277311,0.01843858,0.046,0.53064632491659
9,56,6,0.02122311,0.02955615,0.051,0.588325273277089
9,56,7,0.03083819,0.01094396,0.042,0.484503166228191
9,56,8,0.02744067,0.05249909,0.08,0.922863173767983
9,56,9,0.01852449,0.02960124,0.048,0.55371790426079
9,56,10,0.02067196,0.00283681,0.024,0.276858952130395
9,56,11,0.02722781,0.00282144,0.03,0.346073690162994
9,56,12,0.02905197,0.01433876,0.043,0.496038955900291
9,56,13,0.01351501,0.02520949,0.039,0.449895797211892
9,56,14,0.02132153,0.03100021,0.052,0.599861062949189
9,56,15,0.02262194,0.0105769,0.033,0.380681059179293
9,56,16,0.02194673,0.00339768,0.025,0.288394741802495
9,56,17,0.01743433,0.02011314,0.038,0.438360007539792
9,56,18,0.02533594,0.01698728,0.042,0.484503166228191
9,56,19,0.01432953,0.02315455,0.037,0.426824217867692
9,56,20,0.00944682,0.0225377,0.032,0.369145269507193
9,56,21,0.0234497,0.02804185,0.051,0.588325273277089
9,56,22,0.02321015,0.01194655,0.035,0.403752638523493
9,56,23,0.0314839,0.02667214,0.058,0.669075800981788
9,56,24,0.01739995,0.03070779,0.048,0.55371790426079
9,56,25,0.02654089,0.02853327,0.055,0.634468431965489
9,56,26,0.01509107,0.02799319,0.043,0.496038955900291
9,56,27,0.02855614,0.00959457,0.038,0.438360007539792
9,56,28,0.01178429,0.053423,0.065,0.749826328686487
9,56,29,0.02629486,0.00956301,0.036,0.415288428195593
9,56,30,0.01781487,0.02090997,0.039,0.449895797211892
9,56,31,0.01219787,0.02024306,0.032,0.369145269507193
9,56,32,0.02127724,0.03123884,0.053,0.611396852621289
9,56,33,0.0191711,0.01924135,0.038,0.438360007539792
9,56,34,0.0245827,0.01975108,0.044,0.507574745572391
9,56,35,0.02729561,0.0156839,0.043,0.496038955900291
9,56,36,0.03363366,0.01524598,0.049,0.56525369393289
9,56,37,0.02576855,0.02941665,0.055,0.634468431965489
9,56,38,0.03193201,0.01032535,0.042,0.484503166228191
9,56,39,0.02219288,0.01584774,0.038,0.438360007539792
9,56,40,0.02262793,0.03084889,0.053,0.611396852621289
9,56,41,0.02514379,0.02837514,0.054,0.622932642293389
9,56,42,0.00475503,0.02946573,0.034,0.392216848851393
9,56,43,0.02706654,0.00541777,0.032,0.369145269507193
9,56,44,0.03342157,0.02790427,0.061,0.703683169998087
9,56,45,0.02387821,0.02752483,0.051,0.588325273277089
9,56,46,0.02177622,0.0307281,0.053,0.611396852621289
9,56,47,0.02989052,0.01355186,0.043,0.496038955900291
9,56,48,0.02704328,0.02621627,0.053,0.611396852621289
9,56,49,0.02552791,0.02669474,0.052,0.599861062949189
9,56,50,0.02048248,0.03058194,0.051,0.588325273277089
