"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;2;0
56;43;0;72;0
56;44;0;1;0
56;45;1;6;0
56;46;1;70;3
56;47;1;0;0
56;48;1;1;0
56;49;0;3;0
56;50;0;10;0
57;1;4;10;0
57;2;0;0;0
57;3;0;1;4
57;4;0;6;3
57;5;0;1;1
57;6;0;1;0
57;7;0;3;5
57;8;4;15;0
57;9;0;3;1
57;10;0;1;1
57;11;0;72;0
57;12;1;10;3
57;13;0;1;2
57;14;1;0;9
57;15;1;1;6
57;16;0;17;0
57;17;0;0;1
57;18;0;1;4
57;19;0;1;0
57;20;0;7;1
57;21;0;14;1
57;22;2;2;3
57;23;2;0;0
57;24;1;18;1
57;25;2;3;3
57;26;1;0;12
57;27;1;1;1
57;28;1;0;1
57;29;2;3;3
57;30;0;2;7
57;31;1;0;0
57;32;1;0;15
57;33;1;27;1
57;34;0;58;4
57;35;1;8;1
57;36;0;14;7
57;37;0;2;10
57;38;17;56;53
57;39;0;14;4
57;40;0;13;6
57;41;1;1;0
57;42;0;2;0
57;43;0;2;10
57;44;0;2;3
57;45;1;0;5
57;46;0;3;7
57;47;1;4;15
57;48;7;21;6
57;49;0;7;3
57;50;1;0;0
58;1;0;5;8
58;2;2;5;2
58;3;0;2;1
58;4;2;8;0
58;5;0;18;0
58;6;2;0;0
58;7;3;0;1
58;8;0;0;3
58;9;3;0;0
58;10;4;0;2
58;11;3;6;4
58;12;7;13;6
58;13;2;0;0
58;14;3;0;0
58;15;3;0;0
58;16;0;2;5
58;17;3;1;0
58;18;3;0;1
58;19;4;0;1
58;20;1;1;6
58;21;3;0;5
58;22;0;1;2
58;23;3;0;0
58;24;1;1;5
58;25;3;0;0
58;26;3;0;10
58;27;10;0;4
58;28;6;12;5
58;29;3;3;5
58;30;7;2;2
58;31;3;6;0
58;32;3;0;0
58;33;3;18;0
58;34;4;8;2
58;35;3;0;2
58;36;3;0;0
58;37;5;8;7
58;38;3;0;0
58;39;3;5;0
58;40;4;17;0
58;41;3;0;5
58;42;3;0;0
58;43;3;1;0
58;44;3;0;0
58;45;4;2;2
58;46;5;0;0
58;47;4;3;2
58;48;3;0;0
58;49;4;1;0
58;50;5;2;0
59;1;3;5;0
59;2;0;0;4
59;3;0;0;27
59;4;0;2;0
59;5;0;4;5
59;6;1;1;3
59;7;1;1;0
59;8;0;1;1
59;9;1;3;5
59;10;2;5;3
59;11;1;1;3
59;12;0;0;5
59;13;0;6;2
59;14;0;0;6
59;15;0;0;2
59;16;1;45;13
59;17;1;21;1
59;18;0;0;1
59;19;0;1;4
59;20;2;1;9
59;21;1;0;2
59;22;0;0;4
59;23;0;6;5
59;24;0;12;7
59;25;0;6;3
59;26;0;0;2
59;27;1;0;4
59;28;1;0;7
59;29;0;1;2
59;30;0;4;16
59;31;0;0;62
59;32;0;0;16
59;33;0;3;1
59;34;0;9;8
59;35;1;0;25
59;36;0;4;12
59;37;0;3;2
59;38;0;3;5
59;39;0;6;8
59;40;0;0;2
59;41;0;0;5
59;42;0;0;2
59;43;2;3;19
59;44;1;3;2
59;45;0;0;8
59;46;0;0;11
59;47;1;0;60
59;48;0;0;76
59;49;0;76;1
59;50;0;0;72
60;1;0;2;6
60;2;0;7;1
60;3;10;59;24
60;4;1;8;0
60;5;1;1;0
60;6;0;0;8
60;7;0;0;2
60;8;0;2;3
60;9;0;0;0
60;10;0;12;5
60;11;1;3;3
60;12;1;11;2
60;13;1;1;9
60;14;0;5;11
60;15;0;9;2
60;16;0;6;0
60;17;1;8;1
60;18;0;5;4
60;19;0;4;2
60;20;0;0;2
60;21;0;1;1
60;22;0;22;3
60;23;3;4;7
60;24;0;9;6
60;25;0;3;5
60;26;1;1;2
60;27;0;1;4
60;28;1;2;10
60;29;3;12;6
60;30;0;4;8
60;31;0;4;5
60;32;3;4;21
60;33;4;16;8
60;34;3;3;6
60;35;0;0;5
60;36;0;0;4
60;37;0;6;9
60;38;7;42;63
60;39;1;3;2
60;40;0;0;72
60;41;0;3;2
60;42;0;0;2
60;43;2;2;6
60;44;4;18;54
60;45;1;0;9
60;46;1;0;67
60;47;0;5;5
60;48;1;0;30
60;49;2;2;17
60;50;1;0;0
61;1;1;3;3
61;2;0;0;4
61;3;1;5;1
61;4;2;1;0
61;5;1;2;0
61;6;3;61;12
61;7;0;1;2
61;8;0;1;5
61;9;0;14;0
61;10;0;1;4
61;11;0;2;2
61;12;0;6;5
61;13;1;55;5
61;14;1;34;0
61;15;0;0;5
61;16;3;7;6
61;17;0;0;4
61;18;2;1;71
61;19;1;19;1
61;20;0;1;1
61;21;0;13;0
61;22;1;1;9
61;23;3;28;6
61;24;0;19;0
61;25;0;1;0
61;26;12;48;62
61;27;0;71;1
61;28;0;3;5
61;29;2;28;5
61;30;4;44;0
61;31;0;7;3
61;32;4;19;12
61;33;0;3;5
61;34;0;0;0
61;35;1;2;1
61;36;0;5;6
61;37;0;12;1
61;38;0;32;3
61;39;1;0;1
61;40;0;8;0
61;41;1;0;8
61;42;0;4;1
61;43;0;7;0
61;44;0;19;9
61;45;2;1;4
61;46;0;21;7
61;47;1;0;16
61;48;0;10;4
61;49;0;4;14
61;50;1;1;5
62;1;3;0;0
62;2;0;0;5
62;3;2;0;29
62;4;2;2;2
62;5;0;0;1
62;6;1;1;2
62;7;0;0;9
62;8;0;0;2
62;9;0;0;5
62;10;0;0;1
62;11;0;1;5
62;12;0;4;3
62;13;0;10;7
62;14;0;0;0
62;15;0;12;1
62;16;0;0;1
62;17;0;0;2
62;18;0;14;3
62;19;6;7;5
62;20;0;0;73
62;21;1;8;10
62;22;0;11;2
62;23;0;1;55
62;24;0;3;1
62;25;0;0;5
62;26;2;1;53
62;27;0;10;2
62;28;0;7;2
62;29;1;2;3
62;30;0;0;2
62;31;0;3;6
62;32;0;12;2
62;33;2;2;3
62;34;0;0;2
62;35;0;0;5
62;36;2;0;5
62;37;0;0;8
62;38;0;0;79
62;39;2;2;2
62;40;0;0;8
62;41;0;0;2
62;42;0;0;1
62;43;0;0;2
62;44;0;6;2
62;45;0;0;5
62;46;1;11;0
62;47;1;1;3
62;48;0;0;1
62;49;0;7;3
62;50;1;9;0
63;1;0;2;2
63;2;1;1;2
63;3;3;0;44
63;4;1;4;1
63;5;1;0;1
63;6;0;1;4
63;7;0;2;1
63;8;1;0;3
63;9;5;15;69
63;10;6;0;8
63;11;3;0;0
63;12;0;3;11
63;13;0;0;2
63;14;0;3;8
63;15;0;6;2
63;16;0;0;2
63;17;0;1;17
63;18;0;6;2
63;19;0;0;2
63;20;0;6;2
63;21;0;11;4
63;22;0;1;2
63;23;0;0;2
63;24;0;13;2
63;25;0;5;2
63;26;0;6;2
63;27;0;6;14
63;28;0;3;2
63;29;3;3;2
63;30;0;0;2
63;31;0;0;2
63;32;0;3;2
63;33;0;0;1
63;34;0;2;76
63;35;0;0;7
63;36;0;12;74
63;37;0;0;2
63;38;0;1;2
63;39;0;1;2
63;40;3;21;23
63;41;0;0;2
63;42;0;0;2
63;43;0;3;63
63;44;0;16;4
63;45;0;2;2
63;46;0;4;25
63;47;0;0;2
63;48;0;0;2
63;49;0;0;2
63;50;0;3;2
64;1;0;0;1
64;2;1;1;3
64;3;0;1;0
64;4;0;1;1
64;5;0;2;4
64;6;0;4;4
64;7;1;4;0
64;8;1;0;11
64;9;0;4;1
64;10;0;1;4
64;11;1;3;2
64;12;2;0;0
64;13;5;62;0
64;14;0;71;1
64;15;0;4;1
64;16;0;1;1
64;17;0;8;3
64;18;0;5;6
64;19;2;2;3
64;20;0;2;1
64;21;3;10;0
64;22;0;5;3
64;23;3;0;0
64;24;0;23;6
64;25;0;25;0
64;26;0;5;3
64;27;0;11;0
64;28;0;53;0
64;29;2;66;2
64;30;0;57;0
64;31;0;14;0
64;32;0;5;3
64;33;0;17;8
64;34;0;5;6
64;35;0;5;0
64;36;0;20;0
64;37;0;76;0
64;38;0;7;1
64;39;0;8;3
64;40;0;22;0
64;41;0;8;0
64;42;0;18;0
64;43;0;40;0
64;44;0;68;0
64;45;0;52;0
64;46;0;13;0
64;47;0;68;0
64;48;0;13;0
64;49;1;59;0
64;50;1;3;0
65;1;1;2;0
65;2;0;2;1
65;3;0;1;0
65;4;4;7;13
65;5;1;7;4
65;6;0;1;1
65;7;0;3;1
65;8;0;1;1
65;9;1;3;1
65;10;1;1;1
65;11;0;4;1
65;12;0;2;13
65;13;0;3;0
65;14;0;2;0
65;15;0;2;4
65;16;0;5;1
65;17;0;4;3
65;18;0;5;1
65;19;11;9;0
65;20;1;2;5
65;21;7;23;44
65;22;0;11;1
65;23;0;12;6
65;24;0;2;0
65;25;0;12;0
65;26;0;3;4
65;27;0;3;4
65;28;0;2;13
65;29;0;14;3
65;30;0;2;0
65;31;0;1;0
65;32;0;5;0
65;33;0;2;5
65;34;0;11;0
65;35;1;0;2
65;36;2;9;16
65;37;1;2;0
65;38;0;2;2
65;39;1;2;0
65;40;0;32;0
65;41;4;50;14
65;42;0;2;0
65;43;0;2;0
65;44;0;5;0
65;45;1;21;0
65;46;1;0;3
65;47;1;0;0
65;48;0;2;5
65;49;2;0;2
65;50;0;2;0
66;1;0;2;0
66;2;0;1;4
66;3;2;0;3
66;4;0;0;17
66;5;1;6;1
66;6;0;0;4
66;7;0;3;1
66;8;1;1;0
66;9;0;4;9
66;10;1;1;6
66;11;0;1;5
66;12;1;0;1
66;13;1;3;6
66;14;0;1;5
66;15;1;4;1
66;16;1;3;0
66;17;0;2;15
66;18;1;1;1
66;19;1;1;7
66;20;1;3;1
66;21;1;1;3
66;22;1;7;4
66;23;1;1;1
66;24;1;1;3
66;25;1;1;1
66;26;1;1;1
66;27;5;69;52
66;28;1;1;3
66;29;1;3;1
66;30;2;3;2
66;31;1;1;3
66;32;1;0;4
66;33;1;1;0
66;34;1;0;4
66;35;1;1;6
66;36;1;3;4
66;37;1;0;3
66;38;1;3;0
66;39;1;0;3
66;40;1;3;1
66;41;1;1;1
66;42;1;0;1
66;43;2;3;10
66;44;1;2;1
66;45;1;1;1
66;46;1;0;1
66;47;1;7;3
66;48;1;0;1
66;49;12;49;58
66;50;1;3;0
67;1;1;1;0
67;2;0;0;3
67;3;2;0;0
67;4;0;0;0
67;5;0;8;0
67;6;1;2;3
67;7;0;3;0
67;8;0;11;1
67;9;2;2;0
67;10;1;2;1
67;11;2;48;0
67;12;0;3;1
67;13;0;15;1
67;14;0;1;0
67;15;0;1;5
67;16;0;0;7
67;17;2;4;2
67;18;0;9;4
67;19;2;3;2
67;20;2;4;2
67;21;1;0;8
67;22;1;1;0
67;23;2;11;2
67;24;1;5;0
67;25;1;2;0
67;26;1;0;3
67;27;2;2;66
67;28;1;9;3
67;29;1;1;0
67;30;1;12;0
67;31;1;11;0
67;32;1;11;0
67;33;0;6;2
67;34;1;0;3
67;35;1;1;0
67;36;1;8;0
67;37;1;9;2
67;38;1;0;8
67;39;1;0;0
67;40;2;4;6
67;41;1;1;2
67;42;1;20;3
67;43;1;4;1
67;44;2;11;7
67;45;1;17;2
67;46;1;14;0
67;47;1;8;1
67;48;4;12;23
67;49;1;0;0
67;50;3;0;11
68;1;1;2;0
68;2;2;1;0
68;3;1;0;57
68;4;3;0;6
68;5;0;4;8
68;6;1;0;5
68;7;3;0;0
68;8;1;1;3
68;9;1;1;1
68;10;1;0;5
68;11;0;4;8
68;12;1;10;3
68;13;1;2;1
68;14;0;1;1
68;15;0;0;30
68;16;1;0;3
68;17;0;0;1
68;18;0;3;2
68;19;0;14;7
68;20;1;2;7
68;21;1;9;1
68;22;1;1;2
68;23;1;1;12
68;24;3;32;19
68;25;1;1;7
68;26;1;1;1
68;27;1;1;27
68;28;6;6;7
68;29;1;0;6
68;30;1;0;3
68;31;2;68;3
68;32;1;0;2
68;33;1;3;0
68;34;2;5;23
68;35;1;0;1
68;36;2;5;7
68;37;2;2;5
68;38;1;1;10
68;39;1;2;1
68;40;1;1;4
68;41;1;13;1
68;42;1;0;15
68;43;1;0;8
68;44;1;1;4
68;45;2;14;4
68;46;1;2;4
68;47;1;0;1
68;48;1;1;4
68;49;1;0;1
68;50;1;3;13
69;1;3;0;2
69;2;0;1;7
69;3;0;1;45
69;4;1;1;4
69;5;0;1;2
69;6;0;2;3
69;7;0;18;5
69;8;0;0;1
69;9;0;0;17
69;10;6;2;9
69;11;0;0;58
69;12;3;6;7
69;13;0;3;12
69;14;13;59;60
69;15;0;7;51
69;16;0;0;2
69;17;0;4;36
69;18;0;1;2
69;19;0;0;2
69;20;0;3;15
69;21;0;0;2
69;22;2;4;34
69;23;0;74;2
69;24;0;0;2
69;25;3;9;16
69;26;0;62;2
69;27;0;3;1
69;28;1;1;73
69;29;0;0;1
69;30;0;0;16
69;31;0;0;67
69;32;1;2;0
69;33;1;72;2
69;34;1;3;0
69;35;0;0;2
69;36;0;8;2
69;37;0;0;75
69;38;0;0;42
69;39;0;0;2
69;40;0;0;75
69;41;0;81;2
69;42;0;1;2
69;43;0;82;2
69;44;0;0;76
69;45;1;1;75
69;46;0;3;2
69;47;0;0;76
69;48;0;0;74
69;49;0;0;64
69;50;0;0;74
70;1;0;0;5
70;2;3;0;45
70;3;0;10;1
70;4;0;0;1
70;5;0;0;5
70;6;0;3;3
70;7;0;36;0
70;8;0;7;2
70;9;0;4;30
70;10;0;0;2
70;11;0;9;7
70;12;9;59;37
70;13;0;3;1
70;14;0;6;2
70;15;0;3;6
70;16;0;8;2
70;17;0;3;1
70;18;0;3;2
70;19;1;12;2
70;20;0;2;0
70;21;0;0;2
70;22;0;3;2
70;23;0;0;3
70;24;0;0;2
70;25;0;5;4
70;26;0;0;14
70;27;1;21;1
70;28;0;0;2
70;29;1;15;11
70;30;0;6;3
70;31;0;0;3
70;32;0;3;8
70;33;0;4;1
70;34;0;0;11
70;35;0;4;1
70;36;1;5;1
70;37;0;9;0
70;38;0;0;2
70;39;1;1;0
70;40;1;9;1
70;41;0;0;8
70;42;0;0;5
70;43;1;4;0
70;44;0;9;0
70;45;0;0;8
70;46;0;10;0
70;47;0;0;3
70;48;1;0;68
70;49;0;2;0
70;50;0;0;71
71;1;1;4;2
71;2;0;10;1
71;3;0;5;0
71;4;1;0;0
71;5;0;1;12
71;6;3;4;22
71;7;1;1;1
71;8;3;4;6
71;9;2;0;0
71;10;0;3;0
71;11;3;8;23
71;12;6;17;55
71;13;0;0;3
71;14;1;3;4
71;15;0;1;8
71;16;9;52;54
71;17;0;8;6
71;18;0;1;11
71;19;0;1;3
71;20;0;5;11
71;21;0;18;5
71;22;1;0;2
71;23;3;9;5
71;24;0;1;5
71;25;2;7;10
71;26;0;1;1
71;27;0;2;0
71;28;1;0;9
71;29;0;2;9
71;30;1;0;46
71;31;1;3;1
71;32;0;9;5
71;33;1;0;1
71;34;1;0;0
71;35;1;2;23
71;36;4;5;12
71;37;1;0;14
71;38;1;5;2
71;39;0;18;6
71;40;1;0;41
71;41;1;0;2
71;42;2;2;2
71;43;10;67;47
71;44;1;1;71
71;45;0;4;6
71;46;1;0;5
71;47;0;0;7
71;48;4;7;32
71;49;1;2;0
71;50;1;0;11
72;1;6;0;0
72;2;0;6;0
72;3;2;39;3
72;4;0;0;6
72;5;3;0;0
72;6;1;8;1
72;7;0;2;0
72;8;0;18;9
72;9;1;0;2
72;10;1;4;1
72;11;2;0;0
72;12;1;2;0
72;13;4;6;8
72;14;1;1;2
72;15;0;0;7
72;16;0;0;0
72;17;3;0;0
72;18;0;1;4
72;19;0;3;2
72;20;3;1;6
72;21;5;0;2
72;22;0;9;4
72;23;0;0;2
72;24;0;0;4
72;25;0;11;3
72;26;1;0;5
72;27;0;0;11
72;28;2;2;0
72;29;0;1;5
72;30;0;9;10
72;31;1;10;9
72;32;0;9;15
72;33;2;7;4
72;34;1;0;5
72;35;5;8;26
72;36;0;2;5
72;37;0;0;2
72;38;0;1;7
72;39;0;3;2
72;40;0;13;2
72;41;0;0;7
72;42;0;0;9
72;43;0;1;2
72;44;0;1;4
72;45;0;3;1
72;46;0;0;2
72;47;0;0;21
72;48;1;0;6
72;49;0;3;18
72;50;1;0;3
73;1;0;4;1
73;2;1;1;16
73;3;0;3;0
73;4;6;0;0
73;5;0;3;2
73;6;0;5;10
73;7;0;0;0
73;8;0;0;6
73;9;1;2;0
73;10;0;1;8
73;11;0;5;4
73;12;0;6;1
73;13;1;4;1
73;14;1;2;4
73;15;0;1;1
73;16;1;1;5
73;17;2;0;0
73;18;1;2;2
73;19;0;1;5
73;20;0;3;8
73;21;0;6;5
73;22;0;1;1
73;23;1;5;5
73;24;7;28;36
73;25;0;1;6
73;26;0;0;5
73;27;0;12;4
73;28;0;5;2
73;29;0;2;7
73;30;0;3;1
73;31;0;1;1
73;32;0;1;4
73;33;0;0;11
73;34;0;0;11
73;35;0;1;7
73;36;1;10;3
73;37;2;2;8
73;38;6;21;16
73;39;0;0;16
73;40;0;2;13
73;41;0;0;2
73;42;1;5;0
73;43;0;62;5
73;44;0;0;8
73;45;2;6;18
73;46;0;0;2
73;47;0;0;2
73;48;1;1;0
73;49;0;0;3
73;50;0;0;2
74;1;0;1;1
74;2;0;0;0
74;3;2;0;0
74;4;1;4;0
74;5;3;0;1
74;6;1;0;5
74;7;0;1;1
74;8;1;7;1
74;9;1;0;6
74;10;0;0;14
74;11;1;1;1
74;12;0;1;4
74;13;0;5;1
74;14;3;0;0
74;15;1;1;1
74;16;0;0;7
74;17;3;1;0
74;18;0;1;7
74;19;3;10;0
74;20;0;9;12
74;21;1;5;1
74;22;0;1;13
74;23;0;4;60
74;24;0;1;1
74;25;0;1;7
74;26;0;0;9
74;27;1;3;3
74;28;0;0;73
74;29;0;0;2
74;30;0;0;17
74;31;0;0;23
74;32;1;3;1
74;33;0;9;2
74;34;1;0;2
74;35;0;0;10
74;36;0;0;2
74;37;2;4;8
74;38;0;0;11
74;39;0;12;2
74;40;0;10;2
74;41;0;0;3
74;42;1;1;62
74;43;0;0;2
74;44;0;12;7
74;45;0;3;2
74;46;0;11;2
74;47;0;1;2
74;48;0;0;78
74;49;1;0;2
74;50;0;6;2
75;1;4;0;0
75;2;1;1;1
75;3;1;0;4
75;4;3;3;6
75;5;2;0;0
75;6;5;1;3
75;7;1;1;1
75;8;2;3;9
75;9;3;2;22
75;10;2;2;1
75;11;2;1;0
75;12;0;6;0
75;13;1;1;18
75;14;2;8;5
75;15;0;7;1
75;16;0;1;1
75;17;0;1;6
75;18;0;1;12
75;19;0;2;0
75;20;1;2;1
75;21;0;2;4
75;22;1;6;13
75;23;1;1;3
75;24;2;3;1
75;25;0;8;6
75;26;0;8;12
75;27;1;4;3
75;28;0;1;3
75;29;2;2;4
75;30;1;0;0
75;31;0;7;1
75;32;0;13;0
75;33;0;9;3
75;34;1;1;1
75;35;0;8;0
75;36;2;27;12
75;37;1;5;4
75;38;1;23;7
75;39;3;30;14
75;40;0;6;0
75;41;0;1;0
75;42;1;4;0
75;43;2;16;2
75;44;1;8;0
75;45;1;0;0
75;46;1;2;14
75;47;2;11;2
75;48;2;7;6
75;49;1;8;0
75;50;1;10;0
76;1;2;0;0
76;2;2;0;0
76;3;3;0;0
76;4;0;5;0
76;5;0;14;9
76;6;0;3;0
76;7;5;0;0
76;8;0;1;1
76;9;0;2;3
76;10;0;2;0
76;11;11;54;54
76;12;0;4;13
76;13;3;0;4
76;14;0;11;1
76;15;0;6;3
76;16;0;12;3
76;17;1;15;5
76;18;3;70;20
76;19;0;1;4
76;20;0;8;3
76;21;0;2;1
76;22;0;17;12
76;23;0;1;62
76;24;0;2;0
76;25;0;2;0
76;26;0;1;3
76;27;0;57;4
76;28;0;15;0
76;29;0;11;0
76;30;5;8;3
76;31;0;7;0
76;32;0;5;3
76;33;0;3;0
76;34;0;4;3
76;35;0;2;1
76;36;0;3;9
76;37;0;1;0
76;38;0;2;3
76;39;0;6;3
76;40;0;11;3
76;41;0;59;3
76;42;0;1;0
76;43;5;16;7
76;44;0;2;1
76;45;0;1;0
76;46;0;9;0
76;47;0;1;1
76;48;0;58;0
76;49;0;11;0
76;50;0;73;0
77;1;2;0;5
77;2;0;4;2
77;3;3;2;0
77;4;0;3;1
77;5;5;4;0
77;6;1;1;2
77;7;1;8;1
77;8;1;1;12
77;9;3;57;0
77;10;2;3;7
77;11;2;5;0
77;12;2;0;1
77;13;2;0;0
77;14;9;0;0
77;15;0;2;0
77;16;6;0;17
77;17;6;16;0
77;18;3;0;10
77;19;1;1;2
77;20;1;1;3
77;21;3;0;5
77;22;9;0;31
77;23;3;0;1
77;24;3;0;3
77;25;3;8;0
77;26;0;51;1
77;27;0;5;0
77;28;6;0;0
77;29;0;2;8
77;30;3;8;0
77;31;3;5;0
77;32;0;6;3
77;33;3;15;0
77;34;0;5;0
77;35;3;7;0
77;36;3;13;0
77;37;3;0;6
77;38;3;0;0
77;39;3;14;0
77;40;3;0;0
77;41;3;4;0
77;42;3;4;0
77;43;5;0;0
77;44;3;2;0
77;45;3;1;0
77;46;3;2;0
77;47;3;1;0
77;48;3;0;0
77;49;3;0;0
77;50;3;5;0
78;1;2;4;6
78;2;1;3;2
78;3;0;3;2
78;4;0;0;3
78;5;1;2;2
78;6;0;3;2
78;7;3;0;0
78;8;0;2;1
78;9;1;72;1
78;10;7;0;8
78;11;0;0;2
78;12;0;7;1
78;13;0;1;5
78;14;0;14;2
78;15;0;1;4
78;16;0;1;8
78;17;0;1;16
78;18;0;0;1
78;19;0;3;5
78;20;0;3;2
78;21;0;4;2
78;22;0;0;2
78;23;2;3;3
78;24;0;26;2
78;25;0;1;2
78;26;0;3;6
78;27;1;0;3
78;28;0;6;2
78;29;0;3;2
78;30;0;0;2
78;31;0;53;2
78;32;0;3;2
78;33;0;15;2
78;34;1;6;2
78;35;0;0;2
78;36;0;0;2
78;37;0;4;2
78;38;0;0;2
78;39;0;13;2
78;40;1;10;0
78;41;0;1;2
78;42;0;0;74
78;43;0;13;2
78;44;0;0;1
78;45;1;1;0
78;46;0;12;2
78;47;0;0;31
78;48;0;14;2
78;49;0;0;2
78;50;0;0;2
79;1;1;3;7
79;2;0;2;0
79;3;0;2;0
79;4;0;0;1
79;5;0;2;1
79;6;0;0;2
79;7;2;0;1
79;8;1;1;1
79;9;2;5;7
79;10;0;0;2
79;11;0;0;8
79;12;1;10;1
79;13;1;5;2
79;14;1;26;1
79;15;1;4;1
79;16;2;18;2
79;17;5;5;0
79;18;2;6;3
79;19;1;2;1
79;20;2;8;3
79;21;0;7;1
79;22;4;11;1
79;23;2;22;3
79;24;1;0;8
79;25;1;1;2
79;26;1;9;18
79;27;2;11;3
79;28;2;5;3
79;29;1;18;1
79;30;3;4;16
79;31;1;24;1
79;32;1;1;6
79;33;1;2;1
79;34;3;37;5
79;35;1;1;1
79;36;1;1;1
79;37;1;0;0
79;38;1;3;1
79;39;1;1;0
79;40;1;1;0
79;41;1;12;1
79;42;2;29;2
79;43;1;48;0
79;44;1;1;16
79;45;1;9;1
79;46;2;3;7
79;47;1;1;3
79;48;1;6;1
79;49;1;1;1
79;50;1;2;1
80;1;0;10;7
80;2;1;0;2
80;3;1;3;1
80;4;0;1;5
80;5;1;2;5
80;6;0;1;10
80;7;2;1;3
80;8;1;2;3
80;9;0;70;0
80;10;3;4;1
80;11;2;10;1
80;12;1;0;1
80;13;1;0;0
80;14;0;2;6
80;15;2;2;2
80;16;3;0;12
80;17;0;10;0
80;18;0;11;0
80;19;0;1;0
80;20;1;21;8
80;21;0;4;6
80;22;0;5;0
80;23;2;0;4
80;24;2;2;7
80;25;2;5;0
80;26;0;6;0
80;27;0;6;1
80;28;3;5;6
80;29;0;18;3
80;30;0;9;4
80;31;2;11;6
80;32;2;6;69
80;33;0;2;6
80;34;2;17;3
80;35;0;8;0
80;36;5;5;5
80;37;0;6;1
80;38;0;5;0
80;39;0;4;4
80;40;0;7;2
80;41;0;5;3
80;42;0;10;0
80;43;0;4;12
80;44;0;3;18
80;45;1;0;6
80;46;0;5;0
80;47;0;1;0
80;48;0;1;0
80;49;2;3;10
80;50;0;8;0
81;1;0;6;4
81;2;0;0;0
81;3;1;1;68
81;4;0;3;1
81;5;2;0;0
81;6;0;9;0
81;7;0;2;0
81;8;0;1;2
81;9;1;2;2
81;10;0;71;5
81;11;2;0;4
81;12;0;0;0
81;13;6;0;3
81;14;3;0;0
81;15;9;0;6
81;16;3;0;5
81;17;3;15;0
81;18;2;0;0
81;19;3;0;12
81;20;6;0;0
81;21;3;0;3
81;22;3;6;0
81;23;3;3;0
81;24;3;2;0
81;25;3;0;0
81;26;3;0;6
81;27;3;0;16
81;28;4;0;2
81;29;3;8;0
81;30;3;2;1
81;31;3;0;0
81;32;9;0;3
81;33;3;3;0
81;34;3;0;0
81;35;3;0;0
81;36;6;0;0
81;37;1;3;6
81;38;17;60;57
81;39;3;0;0
81;40;3;0;0
81;41;3;0;0
81;42;5;0;9
81;43;3;3;9
81;44;3;0;12
81;45;3;0;14
81;46;3;0;3
81;47;3;0;15
81;48;3;0;0
81;49;3;0;7
81;50;3;0;1
82;1;0;8;4
82;2;0;9;3
82;3;0;0;3
82;4;0;1;9
82;5;1;0;1
82;6;0;0;2
82;7;0;0;23
82;8;0;0;1
82;9;0;6;11
82;10;1;4;1
82;11;0;0;2
82;12;0;1;1
82;13;1;6;1
82;14;0;1;5
82;15;0;0;26
82;16;0;0;73
82;17;0;4;0
82;18;0;1;2
82;19;0;0;4
82;20;1;70;2
82;21;0;1;16
82;22;1;1;2
82;23;0;7;5
82;24;0;75;2
82;25;0;0;49
82;26;0;0;2
82;27;0;0;5
82;28;1;1;1
82;29;0;0;37
82;30;0;0;9
82;31;1;5;0
82;32;0;0;73
82;33;0;0;3
82;34;1;3;4
82;35;0;0;0
82;36;1;0;74
82;37;0;74;2
82;38;0;0;0
82;39;0;8;2
82;40;0;0;2
82;41;0;3;2
82;42;0;0;2
82;43;1;26;0
82;44;0;8;5
82;45;1;0;74
82;46;0;4;7
82;47;0;1;2
82;48;0;4;2
82;49;0;0;79
82;50;0;6;2
83;1;0;4;2
83;2;2;2;13
83;3;0;3;2
83;4;0;11;2
83;5;0;1;1
83;6;0;0;0
83;7;4;13;52
83;8;0;3;0
83;9;0;4;3
83;10;0;1;0
83;11;0;5;0
83;12;6;61;15
83;13;0;2;0
83;14;1;6;0
83;15;1;32;5
83;16;1;2;0
83;17;1;2;6
83;18;0;12;0
83;19;0;10;0
83;20;0;3;14
83;21;0;2;0
83;22;1;0;3
83;23;0;6;6
83;24;0;5;3
83;25;0;0;3
83;26;4;41;4
83;27;5;24;66
83;28;0;2;2
83;29;0;2;58
83;30;0;1;0
83;31;8;9;64
83;32;0;2;0
83;33;0;5;0
83;34;1;0;0
83;35;1;8;0
83;36;0;2;0
83;37;0;2;46
83;38;1;3;0
83;39;0;2;5
83;40;1;56;3
83;41;2;69;3
83;42;0;10;3
83;43;1;0;45
83;44;1;0;2
83;45;1;0;0
83;46;1;1;3
83;47;1;2;51
83;48;1;0;0
83;49;1;77;0
83;50;1;5;0
84;1;3;6;4
84;2;1;7;0
84;3;0;0;13
84;4;0;2;0
84;5;0;5;2
84;6;0;2;0
84;7;1;2;1
84;8;1;19;56
84;9;0;1;7
84;10;1;6;1
84;11;2;0;0
84;12;1;4;0
84;13;0;6;3
84;14;0;2;6
84;15;1;17;1
84;16;1;0;2
84;17;0;2;18
84;18;0;13;0
84;19;0;2;9
84;20;2;5;2
84;21;1;0;12
84;22;2;3;2
84;23;2;67;11
84;24;0;3;9
84;25;0;5;9
84;26;0;2;18
84;27;0;2;18
84;28;0;4;3
84;29;1;13;0
84;30;0;4;8
84;31;0;3;7
84;32;2;2;2
84;33;2;5;2
84;34;3;14;4
84;35;1;1;1
84;36;0;3;0
84;37;3;9;4
84;38;1;0;0
