"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;1;0
56;43;0;4;0
56;44;0;3;13
56;45;2;6;1
56;46;0;7;2
56;47;0;2;0
56;48;1;0;2
56;49;2;2;12
56;50;0;3;4
57;1;0;7;1
57;2;1;0;13
57;3;0;8;3
57;4;0;16;3
57;5;1;2;16
57;6;0;1;0
57;7;1;16;4
57;8;2;5;1
57;9;1;0;10
57;10;1;3;5
57;11;2;0;12
57;12;0;3;0
57;13;1;2;19
57;14;0;2;1
57;15;1;2;1
57;16;0;0;13
57;17;2;1;2
57;18;1;1;11
57;19;0;11;0
57;20;0;35;2
57;21;1;1;1
57;22;1;9;7
57;23;1;33;0
57;24;0;3;10
57;25;0;6;2
57;26;1;8;2
57;27;0;0;22
57;28;2;5;6
57;29;1;27;0
57;30;0;14;1
57;31;1;0;6
57;32;0;10;0
57;33;0;1;9
57;34;1;21;0
57;35;0;1;8
57;36;3;3;0
57;37;0;0;0
57;38;0;0;0
57;39;0;1;14
57;40;1;2;8
57;41;1;34;0
57;42;0;2;0
57;43;0;0;0
57;44;2;0;4
57;45;1;0;10
57;46;3;0;7
57;47;0;0;16
57;48;1;0;16
57;49;2;3;0
57;50;0;4;0
58;1;0;12;3
58;2;0;5;5
58;3;2;4;14
58;4;1;8;6
58;5;2;2;8
58;6;0;1;4
58;7;4;5;2
58;8;0;10;2
58;9;1;1;22
58;10;1;8;0
58;11;0;65;0
58;12;1;2;2
58;13;2;0;2
58;14;0;18;0
58;15;0;0;23
58;16;0;10;0
58;17;0;1;10
58;18;0;16;2
58;19;1;5;2
58;20;0;1;17
58;21;0;0;8
58;22;0;8;3
58;23;0;0;1
58;24;1;7;2
58;25;0;12;4
58;26;0;12;2
58;27;0;17;0
58;28;1;0;13
58;29;0;25;0
58;30;1;2;7
58;31;1;8;12
58;32;1;6;0
58;33;0;15;1
58;34;2;5;10
58;35;1;0;2
58;36;0;18;0
58;37;1;6;12
58;38;2;5;0
58;39;0;0;2
58;40;2;9;0
58;41;1;8;0
58;42;3;5;23
58;43;1;3;0
58;44;1;5;0
58;45;2;0;6
58;46;1;3;8
58;47;2;17;3
58;48;2;15;2
58;49;1;2;1
58;50;1;0;3
59;1;0;17;1
59;2;1;2;1
59;3;0;3;4
59;4;0;1;3
59;5;3;5;1
59;6;0;8;1
59;7;2;31;2
59;8;0;8;4
59;9;1;2;9
59;10;1;2;6
59;11;0;4;0
59;12;0;13;5
59;13;0;0;19
59;14;4;8;2
59;15;0;0;6
59;16;0;0;4
59;17;1;12;1
59;18;1;2;12
59;19;1;1;8
59;20;0;0;7
59;21;1;39;1
59;22;1;6;3
59;23;1;25;4
59;24;0;2;6
59;25;1;2;30
59;26;1;0;36
59;27;2;0;8
59;28;0;10;18
59;29;0;2;6
59;30;2;0;14
59;31;1;0;1
59;32;1;2;0
59;33;0;29;0
59;34;2;2;5
59;35;3;0;16
59;36;0;8;1
59;37;0;4;2
59;38;0;0;13
59;39;2;55;0
59;40;1;0;3
59;41;0;0;0
59;42;2;16;0
59;43;3;7;7
59;44;0;0;0
59;45;1;3;17
59;46;0;0;4
59;47;0;0;4
59;48;1;0;15
59;49;0;0;0
59;50;0;0;0
60;1;0;2;1
60;2;0;6;1
60;3;1;3;9
60;4;1;1;16
60;5;2;2;5
60;6;0;6;1
60;7;0;3;1
60;8;0;1;2
60;9;0;6;0
60;10;0;0;3
60;11;0;10;2
60;12;2;14;0
60;13;2;4;4
60;14;0;5;19
60;15;0;5;0
60;16;0;4;1
60;17;1;7;1
60;18;1;16;0
60;19;2;28;2
60;20;1;1;3
60;21;0;11;5
60;22;1;11;4
60;23;2;7;3
60;24;0;3;0
60;25;0;11;0
60;26;0;0;1
60;27;0;5;0
60;28;0;8;2
60;29;2;2;16
60;30;0;5;0
60;31;0;0;0
60;32;1;5;4
60;33;0;1;0
60;34;0;13;5
60;35;1;0;1
60;36;3;3;16
60;37;1;3;3
60;38;2;1;0
60;39;0;5;0
60;40;0;0;3
60;41;0;2;7
60;42;1;10;0
60;43;0;9;2
60;44;0;18;5
60;45;0;16;0
60;46;0;3;0
60;47;0;9;0
60;48;0;5;0
60;49;0;0;1
60;50;0;11;0
61;1;0;3;26
61;2;1;1;2
61;3;2;6;4
61;4;0;0;14
61;5;3;3;2
61;6;1;0;2
61;7;0;3;14
61;8;0;7;10
61;9;1;15;1
61;10;4;13;15
61;11;2;16;3
61;12;0;24;0
61;13;0;4;27
61;14;0;22;1
61;15;0;19;4
61;16;1;0;14
61;17;2;6;0
61;18;1;6;0
61;19;1;36;9
61;20;0;1;10
61;21;2;19;1
61;22;1;13;1
61;23;2;0;30
61;24;0;0;19
61;25;1;0;16
61;26;1;0;5
61;27;0;13;3
61;28;0;10;2
61;29;2;21;2
61;30;0;1;5
61;31;0;0;14
61;32;1;1;2
61;33;1;5;3
61;34;0;0;11
61;35;3;13;2
61;36;1;8;0
61;37;1;7;1
61;38;1;4;0
61;39;0;3;0
61;40;1;3;5
61;41;0;2;5
61;42;0;1;12
61;43;0;3;5
61;44;0;0;9
61;45;0;24;0
61;46;0;0;11
61;47;0;0;13
61;48;0;0;5
61;49;0;0;6
61;50;1;0;2
62;1;0;4;28
62;2;0;2;4
62;3;1;4;21
62;4;2;6;20
62;5;0;3;1
62;6;0;0;2
62;7;2;2;16
62;8;2;3;1
62;9;0;26;0
62;10;2;0;18
62;11;0;1;9
62;12;0;9;4
62;13;0;47;5
62;14;4;4;29
62;15;1;1;36
62;16;0;15;1
62;17;0;11;3
62;18;0;0;32
62;19;0;3;40
62;20;0;8;0
62;21;1;1;7
62;22;0;4;1
62;23;0;4;11
62;24;1;0;0
62;25;0;14;0
62;26;0;2;8
62;27;0;11;5
62;28;0;11;0
62;29;0;0;9
62;30;1;0;21
62;31;0;1;10
62;32;0;13;0
62;33;1;0;3
62;34;0;36;3
62;35;1;0;26
62;36;1;5;0
62;37;1;5;0
62;38;1;5;2
62;39;2;9;4
62;40;0;0;6
62;41;0;0;0
62;42;0;6;0
62;43;0;14;3
62;44;1;4;0
62;45;1;0;0
62;46;0;0;5
62;47;1;0;8
62;48;1;7;0
62;49;1;0;4
62;50;1;0;0
63;1;2;19;0
63;2;0;0;4
63;3;4;8;3
63;4;0;3;5
63;5;2;0;15
63;6;0;0;14
63;7;0;3;20
63;8;0;0;8
63;9;1;29;1
63;10;1;12;0
63;11;1;0;1
63;12;1;3;2
63;13;1;9;1
63;14;0;6;9
63;15;0;9;0
63;16;0;2;10
63;17;0;3;8
63;18;1;9;4
63;19;0;10;0
63;20;0;6;2
63;21;0;0;7
63;22;0;5;7
63;23;1;0;14
63;24;1;14;3
63;25;0;0;17
63;26;0;1;8
63;27;0;24;1
63;28;0;0;0
63;29;0;6;0
63;30;0;5;0
63;31;0;2;13
63;32;2;5;0
63;33;1;0;5
63;34;0;0;12
63;35;0;7;3
63;36;0;14;2
63;37;0;3;2
63;38;0;2;3
63;39;2;3;0
63;40;0;20;0
63;41;1;0;10
63;42;2;1;1
63;43;0;0;12
63;44;1;1;10
63;45;1;3;1
63;46;0;4;9
63;47;1;21;3
63;48;1;0;15
63;49;0;1;18
63;50;0;1;16
64;1;0;6;8
64;2;1;6;3
64;3;0;32;1
64;4;1;14;0
64;5;2;9;2
64;6;0;2;9
64;7;0;8;2
64;8;0;32;0
64;9;1;1;1
64;10;0;2;34
64;11;1;3;2
64;12;0;8;0
64;13;0;3;1
64;14;1;3;0
64;15;2;7;2
64;16;0;1;19
64;17;2;10;13
64;18;0;6;4
64;19;0;2;16
64;20;2;3;2
64;21;2;33;1
64;22;0;3;9
64;23;0;3;0
64;24;1;2;6
64;25;0;0;14
64;26;1;3;11
64;27;0;3;0
64;28;0;0;3
64;29;2;2;4
64;30;0;0;14
64;31;2;3;32
64;32;0;9;2
64;33;0;0;10
64;34;0;0;2
64;35;0;2;11
64;36;0;11;1
64;37;0;0;3
64;38;0;0;6
64;39;0;3;0
64;40;1;6;0
64;41;0;6;0
64;42;1;2;19
64;43;0;0;0
64;44;1;21;1
64;45;0;9;0
64;46;1;0;1
64;47;1;13;0
64;48;0;3;1
64;49;0;0;19
64;50;1;0;6
65;1;1;33;1
65;2;0;0;32
65;3;2;7;4
65;4;0;2;1
65;5;2;2;19
65;6;2;1;14
65;7;0;4;29
65;8;0;10;3
65;9;2;34;0
65;10;0;5;2
65;11;1;0;4
65;12;0;1;2
65;13;1;3;4
65;14;0;6;1
65;15;1;10;4
65;16;0;2;5
65;17;1;1;8
65;18;0;4;5
65;19;1;0;5
65;20;0;25;6
65;21;0;0;14
65;22;1;26;0
65;23;0;7;3
65;24;0;0;0
65;25;1;0;3
65;26;1;14;12
65;27;0;46;0
65;28;0;17;2
65;29;0;0;0
65;30;0;4;11
65;31;0;5;3
65;32;0;12;0
65;33;1;0;50
65;34;0;0;5
65;35;0;2;7
65;36;1;3;0
65;37;0;23;5
65;38;0;0;10
65;39;0;5;0
65;40;0;20;0
65;41;0;0;0
65;42;0;1;19
65;43;0;2;11
65;44;0;0;5
65;45;0;1;12
65;46;0;0;20
65;47;0;0;9
65;48;0;12;3
65;49;0;2;0
65;50;2;3;4
66;1;1;0;9
66;2;3;14;3
66;3;0;4;23
66;4;0;8;1
66;5;1;5;3
66;6;0;3;9
66;7;3;9;6
66;8;1;0;10
66;9;1;10;2
66;10;0;0;22
66;11;0;1;5
66;12;0;25;0
66;13;0;2;9
66;14;2;1;3
66;15;0;1;19
66;16;1;10;3
66;17;0;9;0
66;18;0;0;11
66;19;2;12;0
66;20;1;5;3
66;21;0;20;2
66;22;0;1;17
66;23;0;15;3
66;24;0;6;2
66;25;1;0;23
66;26;1;0;6
66;27;0;7;0
66;28;0;0;1
66;29;0;14;0
66;30;0;6;2
66;31;0;0;2
66;32;1;12;0
66;33;1;0;12
66;34;2;11;2
66;35;0;7;1
66;36;0;6;0
66;37;0;2;0
66;38;0;14;1
66;39;2;8;23
66;40;0;0;9
66;41;1;3;0
66;42;2;6;0
66;43;0;5;0
66;44;0;0;5
66;45;1;2;0
66;46;0;1;3
66;47;1;10;3
66;48;0;0;0
66;49;0;1;3
66;50;0;1;3
67;1;0;2;3
67;2;0;6;2
67;3;1;3;19
67;4;3;4;2
67;5;0;10;2
67;6;1;4;4
67;7;0;20;1
67;8;1;3;2
67;9;2;0;0
67;10;0;5;13
67;11;1;15;6
67;12;1;1;11
67;13;0;7;12
67;14;1;0;7
67;15;1;1;12
67;16;0;14;4
67;17;0;2;10
67;18;2;2;34
67;19;0;7;4
67;20;0;6;3
67;21;1;0;0
67;22;0;17;2
67;23;1;15;0
67;24;1;2;4
67;25;0;4;20
67;26;1;1;5
67;27;0;1;3
67;28;0;1;3
67;29;1;24;0
67;30;0;0;12
67;31;0;1;1
67;32;0;4;0
67;33;1;0;4
67;34;0;1;3
67;35;0;7;1
67;36;1;3;0
67;37;0;8;0
67;38;0;24;8
67;39;0;1;3
67;40;1;3;0
67;41;0;1;6
67;42;0;7;1
67;43;0;0;3
67;44;0;2;0
67;45;0;32;0
67;46;0;0;0
67;47;0;0;3
67;48;0;0;0
67;49;0;4;3
67;50;0;0;0
68;1;0;7;5
68;2;0;4;5
68;3;0;1;6
68;4;0;4;1
68;5;2;12;6
68;6;1;1;23
68;7;0;14;0
68;8;1;13;2
68;9;0;1;17
68;10;1;22;4
68;11;1;0;17
68;12;1;2;0
68;13;0;1;13
68;14;0;7;1
68;15;2;30;3
68;16;0;6;2
68;17;0;1;3
68;18;0;17;1
68;19;1;5;6
68;20;1;14;1
68;21;0;5;0
68;22;0;0;10
68;23;1;1;8
68;24;1;0;3
68;25;0;2;2
68;26;1;8;1
68;27;0;2;9
68;28;0;9;20
68;29;0;0;3
68;30;0;13;1
68;31;1;7;3
68;32;2;5;5
68;33;1;4;27
68;34;1;2;5
68;35;0;11;0
68;36;0;6;2
68;37;0;8;1
68;38;0;3;5
68;39;0;8;0
68;40;1;0;10
68;41;0;0;5
68;42;0;1;3
68;43;0;14;2
68;44;0;23;0
68;45;0;1;58
68;46;0;1;0
68;47;0;21;1
68;48;0;3;26
68;49;0;0;6
68;50;0;0;3
69;1;0;19;0
69;2;2;2;30
69;3;2;1;14
69;4;0;1;5
69;5;2;13;7
69;6;1;3;0
69;7;3;1;15
69;8;0;3;30
69;9;1;56;0
69;10;0;4;7
69;11;2;4;13
69;12;2;1;5
69;13;0;14;1
69;14;1;4;2
69;15;0;1;14
69;16;0;5;0
69;17;1;3;0
69;18;0;5;0
69;19;0;0;3
69;20;0;0;1
69;21;0;0;3
69;22;0;0;4
69;23;0;13;0
69;24;0;3;3
69;25;0;0;6
69;26;0;6;0
69;27;2;14;4
69;28;0;12;6
69;29;2;1;19
69;30;0;2;2
69;31;0;1;6
69;32;0;3;5
69;33;0;5;0
69;34;0;6;0
69;35;0;1;0
69;36;0;6;0
69;37;0;6;0
69;38;0;2;0
69;39;0;13;0
69;40;0;7;0
69;41;0;9;0
69;42;0;10;0
69;43;0;6;0
69;44;1;1;8
69;45;0;6;0
69;46;1;0;15
69;47;0;16;0
69;48;0;2;0
69;49;0;2;0
69;50;0;1;27
70;1;0;3;30
70;2;0;2;3
70;3;2;1;6
70;4;1;3;15
70;5;0;0;11
70;6;1;1;3
70;7;0;4;6
70;8;1;0;8
70;9;0;21;1
70;10;0;53;0
70;11;0;0;19
70;12;0;1;12
70;13;1;0;8
70;14;0;22;4
70;15;0;1;13
70;16;1;0;7
70;17;1;4;6
70;18;0;6;1
70;19;0;0;12
70;20;0;0;11
70;21;0;7;0
70;22;0;0;10
70;23;0;9;0
70;24;1;4;6
70;25;0;0;0
70;26;0;0;1
70;27;1;18;1
70;28;1;6;0
70;29;0;0;24
70;30;1;7;1
70;31;1;5;2
70;32;1;2;2
70;33;1;2;16
70;34;1;11;2
70;35;2;1;13
70;36;0;4;0
70;37;2;3;4
70;38;0;0;12
70;39;0;1;42
70;40;0;2;11
70;41;0;0;4
70;42;1;2;6
70;43;1;0;8
70;44;0;15;1
70;45;0;6;6
70;46;1;0;1
70;47;0;1;4
70;48;0;5;0
70;49;0;0;4
70;50;0;8;0
71;1;1;0;2
71;2;0;2;5
71;3;2;4;11
71;4;0;0;9
71;5;0;1;4
71;6;1;10;7
71;7;0;5;0
71;8;0;3;4
71;9;1;40;1
71;10;1;5;1
71;11;2;5;3
71;12;0;2;0
71;13;1;1;33
71;14;0;2;29
71;15;1;0;29
71;16;1;7;0
71;17;1;2;15
71;18;0;21;4
71;19;4;2;5
71;20;1;6;4
71;21;0;15;2
71;22;0;6;3
71;23;1;1;5
71;24;0;4;1
71;25;0;1;6
71;26;0;2;11
71;27;0;0;6
71;28;0;13;1
71;29;0;3;3
71;30;0;1;7
71;31;3;23;8
71;32;1;15;0
71;33;2;3;2
71;34;0;3;3
71;35;0;6;16
71;36;0;12;1
71;37;0;13;1
71;38;0;0;16
71;39;1;6;15
71;40;2;3;0
71;41;0;0;23
71;42;0;2;0
71;43;0;2;2
71;44;0;22;1
71;45;0;0;0
71;46;0;8;0
71;47;0;4;0
71;48;0;0;0
71;49;0;0;0
71;50;0;0;0
72;1;0;10;1
72;2;0;22;0
72;3;0;2;4
72;4;1;5;3
72;5;1;4;0
72;6;2;10;0
72;7;1;11;1
72;8;2;4;29
72;9;0;8;2
72;10;0;1;10
72;11;0;2;5
72;12;0;1;4
72;13;2;13;1
72;14;1;1;20
72;15;1;2;0
72;16;1;2;1
72;17;2;16;1
72;18;1;1;11
72;19;0;0;7
72;20;2;19;1
72;21;1;14;0
72;22;1;6;9
72;23;1;2;15
72;24;1;17;0
72;25;0;1;8
72;26;3;7;7
72;27;2;2;23
72;28;1;7;0
72;29;0;15;0
72;30;0;1;2
72;31;2;0;24
72;32;0;21;5
72;33;0;3;0
72;34;0;14;1
72;35;0;2;1
72;36;1;2;1
72;37;1;0;5
72;38;0;0;10
72;39;1;16;3
72;40;0;0;12
72;41;1;2;0
72;42;0;6;0
72;43;0;16;4
72;44;0;0;0
72;45;0;12;0
72;46;0;4;1
72;47;0;5;0
72;48;0;0;4
72;49;1;0;11
72;50;0;0;0
73;1;0;7;2
73;2;1;2;8
73;3;0;19;0
73;4;0;3;6
73;5;1;0;8
73;6;0;4;4
73;7;0;2;5
73;8;0;5;3
73;9;0;17;1
73;10;3;3;17
73;11;0;2;9
73;12;0;21;2
73;13;1;1;1
73;14;0;14;5
73;15;1;4;0
73;16;0;2;1
73;17;1;3;1
73;18;1;11;3
73;19;0;0;36
73;20;0;6;3
73;21;0;0;36
73;22;0;12;3
73;23;0;1;9
73;24;1;7;1
73;25;0;0;15
73;26;0;3;0
73;27;0;2;12
73;28;0;0;12
73;29;0;3;0
73;30;0;11;3
73;31;0;3;6
73;32;0;1;1
73;33;2;8;0
73;34;1;20;0
73;35;2;0;6
73;36;0;3;7
73;37;0;3;0
73;38;0;0;4
73;39;0;0;6
73;40;0;0;0
73;41;0;18;0
73;42;0;0;10
73;43;0;0;4
73;44;0;0;0
73;45;1;0;0
73;46;0;0;0
73;47;0;0;6
73;48;0;0;0
73;49;1;0;0
73;50;1;0;0
74;1;1;1;9
74;2;0;1;0
74;3;0;14;0
74;4;1;0;16
74;5;0;21;3
74;6;0;4;28
74;7;1;12;4
74;8;0;3;7
74;9;0;11;2
74;10;0;3;2
74;11;2;8;18
74;12;0;1;7
74;13;2;1;12
74;14;1;5;2
74;15;0;14;2
74;16;1;12;0
74;17;2;31;5
74;18;1;16;2
74;19;2;1;19
74;20;0;0;3
74;21;1;2;6
74;22;1;2;18
74;23;0;3;16
74;24;1;20;0
74;25;2;0;9
74;26;1;0;8
74;27;1;2;12
74;28;0;3;4
74;29;0;0;8
74;30;2;8;4
74;31;0;8;3
74;32;1;13;0
74;33;0;21;2
74;34;2;23;2
74;35;0;11;2
74;36;0;1;1
74;37;0;35;0
74;38;1;21;9
74;39;1;18;0
74;40;0;0;9
74;41;0;2;1
74;42;0;0;1
74;43;0;20;0
74;44;0;14;3
74;45;0;51;0
74;46;0;1;0
74;47;0;4;0
74;48;0;0;0
74;49;0;1;0
74;50;0;10;0
75;1;1;1;7
75;2;0;8;0
75;3;1;0;21
75;4;0;2;7
75;5;0;6;3
75;6;0;4;15
75;7;0;15;1
75;8;1;3;1
75;9;0;4;1
75;10;1;1;10
75;11;2;9;16
75;12;1;2;15
75;13;0;11;1
75;14;1;27;1
75;15;1;6;0
75;16;0;4;3
75;17;0;3;12
75;18;1;2;7
75;19;1;2;2
75;20;0;1;12
75;21;0;13;0
75;22;1;6;8
75;23;3;1;12
75;24;0;1;24
75;25;0;3;0
75;26;1;4;5
75;27;0;9;0
75;28;0;14;9
75;29;1;4;2
75;30;0;0;3
75;31;1;9;0
75;32;0;0;0
75;33;0;0;14
75;34;0;3;2
75;35;0;2;15
75;36;0;11;0
75;37;0;18;2
75;38;0;4;0
75;39;1;2;19
75;40;0;0;6
75;41;0;6;27
75;42;0;6;2
75;43;0;0;3
75;44;1;11;0
75;45;0;3;0
75;46;0;5;0
75;47;0;0;4
75;48;1;1;6
75;49;0;0;27
75;50;0;0;0
76;1;0;3;7
76;2;1;30;2
76;3;0;0;29
76;4;0;1;12
76;5;2;13;3
76;6;0;5;0
76;7;1;8;6
76;8;0;1;18
76;9;3;2;23
76;10;0;0;0
76;11;0;1;1
76;12;1;1;7
76;13;0;5;12
76;14;0;0;20
76;15;0;4;3
76;16;2;10;1
76;17;3;18;8
76;18;1;0;12
76;19;0;0;0
76;20;0;1;4
76;21;2;8;0
76;22;0;0;6
76;23;1;5;2
76;24;1;1;8
76;25;0;40;9
76;26;0;0;0
76;27;0;29;11
76;28;0;4;3
76;29;1;50;4
76;30;1;1;14
76;31;0;13;1
76;32;1;2;8
76;33;0;16;7
76;34;0;2;6
76;35;0;3;11
76;36;1;6;6
76;37;0;13;1
76;38;1;3;15
76;39;0;12;2
76;40;0;3;5
76;41;0;0;1
76;42;0;13;1
76;43;0;1;0
76;44;0;1;0
76;45;0;6;3
76;46;0;0;9
76;47;1;4;0
76;48;0;3;13
76;49;0;6;0
76;50;0;0;20
77;1;0;0;9
77;2;1;36;5
77;3;2;12;15
77;4;2;12;3
77;5;0;0;10
77;6;1;2;2
77;7;1;21;2
77;8;1;1;3
77;9;0;3;4
77;10;0;17;2
77;11;0;5;3
77;12;2;1;12
77;13;0;8;0
77;14;1;2;14
77;15;1;1;7
77;16;1;24;0
77;17;1;13;0
77;18;0;0;10
77;19;1;30;0
77;20;1;2;0
77;21;2;2;8
77;22;1;0;11
77;23;0;3;2
77;24;1;2;7
77;25;1;0;9
77;26;0;3;2
77;27;0;1;14
77;28;0;0;2
77;29;0;8;2
77;30;1;6;0
77;31;2;12;3
77;32;0;16;1
77;33;0;0;2
77;34;2;29;1
77;35;0;0;3
77;36;0;11;0
77;37;0;7;13
77;38;1;0;17
77;39;1;3;5
77;40;0;5;1
77;41;0;0;4
77;42;0;7;8
77;43;0;0;2
77;44;0;2;7
77;45;0;2;1
77;46;0;2;0
77;47;1;0;2
77;48;0;0;5
77;49;1;1;0
77;50;0;1;0
78;1;0;8;1
78;2;0;33;1
78;3;0;1;6
78;4;1;4;7
78;5;0;6;1
78;6;2;1;27
78;7;3;2;7
78;8;0;28;1
78;9;2;2;21
78;10;1;5;9
78;11;0;6;1
78;12;4;0;2
78;13;0;13;2
78;14;0;1;4
78;15;1;5;6
78;16;1;1;39
78;17;1;7;1
78;18;1;3;0
78;19;4;2;26
78;20;0;13;0
78;21;0;0;6
78;22;1;5;2
78;23;0;2;28
78;24;1;7;1
78;25;0;4;11
78;26;0;32;2
78;27;0;1;0
78;28;2;27;9
78;29;1;5;1
78;30;1;0;50
78;31;1;7;3
78;32;1;7;0
78;33;0;21;0
78;34;0;7;3
78;35;0;22;0
78;36;0;0;15
78;37;2;0;0
78;38;0;4;0
78;39;1;0;0
78;40;0;0;0
78;41;0;0;0
78;42;0;0;7
78;43;0;0;3
78;44;1;0;1
78;45;1;0;0
78;46;1;0;0
78;47;0;2;0
78;48;0;2;0
78;49;1;0;0
78;50;0;2;0
79;1;0;7;0
79;2;1;3;6
79;3;1;0;0
79;4;1;1;4
79;5;3;20;4
79;6;0;9;4
79;7;0;13;2
79;8;0;15;2
79;9;0;19;0
79;10;2;7;1
79;11;2;3;1
79;12;3;8;3
79;13;0;1;5
79;14;0;11;16
79;15;0;7;14
79;16;0;0;8
79;17;0;0;0
79;18;1;4;0
79;19;0;0;5
79;20;0;5;0
79;21;0;5;0
79;22;1;4;6
79;23;0;0;36
79;24;0;0;0
79;25;1;0;2
79;26;0;0;3
79;27;0;6;11
79;28;0;2;0
79;29;0;3;0
79;30;0;23;0
79;31;0;0;0
79;32;0;0;0
79;33;0;16;0
79;34;0;0;0
79;35;0;0;0
79;36;0;6;2
79;37;0;0;2
79;38;0;0;0
79;39;0;0;0
79;40;0;0;0
79;41;0;0;0
79;42;0;0;0
79;43;0;0;0
79;44;0;0;0
79;45;0;0;0
79;46;0;0;0
79;47;0;0;0
79;48;0;0;0
79;49;0;0;0
79;50;0;0;0
80;1;1;10;5
80;2;0;0;17
80;3;1;9;0
80;4;3;5;4
80;5;1;10;0
80;6;1;0;3
80;7;3;2;0
80;8;2;0;6
80;9;0;3;15
80;10;2;0;4
80;11;5;2;1
80;12;1;0;14
80;13;2;30;0
80;14;0;3;12
80;15;0;23;1
80;16;1;1;4
80;17;1;1;0
80;18;0;31;0
80;19;0;2;33
80;20;0;5;5
80;21;2;2;3
80;22;2;3;8
80;23;0;43;0
80;24;0;1;4
80;25;3;0;9
80;26;1;5;1
80;27;0;17;0
80;28;1;0;7
80;29;0;2;3
80;30;4;0;4
80;31;3;0;4
80;32;0;8;0
80;33;0;6;12
80;34;1;13;0
80;35;0;11;1
80;36;0;13;0
80;37;0;0;4
80;38;0;12;0
80;39;1;1;5
80;40;0;10;6
80;41;1;6;0
80;42;0;0;8
80;43;0;0;0
80;44;0;5;0
80;45;0;0;0
80;46;1;0;2
80;47;0;0;0
80;48;0;3;0
80;49;0;1;0
80;50;0;0;0
81;1;1;4;5
81;2;1;0;10
81;3;1;6;0
81;4;0;9;0
81;5;0;7;12
81;6;2;0;0
81;7;2;5;40
81;8;0;23;4
81;9;1;6;1
81;10;2;4;3
81;11;2;1;7
81;12;0;17;1
81;13;1;1;16
81;14;1;2;30
81;15;0;4;0
81;16;2;3;1
81;17;1;11;1
81;18;2;0;13
81;19;0;0;0
81;20;1;1;1
81;21;0;2;3
81;22;0;1;19
81;23;1;1;17
81;24;0;1;14
81;25;0;2;8
81;26;3;0;0
81;27;0;0;3
81;28;0;0;1
81;29;1;1;5
81;30;1;1;2
81;31;2;19;1
81;32;1;0;14
81;33;0;8;4
81;34;1;3;0
81;35;1;2;0
81;36;0;0;0
81;37;1;11;0
81;38;1;24;13
81;39;0;7;3
81;40;0;0;5
81;41;1;28;2
81;42;0;8;4
81;43;0;1;14
81;44;0;1;3
81;45;0;1;7
81;46;0;1;0
81;47;0;0;4
81;48;0;12;6
81;49;0;1;3
81;50;1;2;4
82;1;0;9;4
82;2;0;2;10
82;3;4;14;2
82;4;3;14;0
82;5;0;16;4
82;6;1;2;8
82;7;1;3;3
82;8;2;7;4
82;9;0;23;0
82;10;0;14;3
82;11;1;2;7
82;12;0;4;3
82;13;0;16;2
82;14;1;0;3
82;15;0;1;1
82;16;3;12;2
82;17;0;6;0
82;18;1;0;7
82;19;3;1;30
82;20;0;0;12
82;21;0;9;2
82;22;0;6;0
82;23;0;7;2
82;24;2;1;7
82;25;0;9;0
82;26;0;7;0
82;27;1;0;14
82;28;0;0;10
82;29;0;1;4
82;30;0;1;4
82;31;1;2;10
82;32;1;3;3
82;33;2;0;2
82;34;1;5;3
82;35;1;6;2
82;36;2;3;4
82;37;1;0;5
82;38;3;8;0
82;39;0;2;7
82;40;0;3;1
82;41;1;2;9
82;42;0;31;0
82;43;0;5;1
82;44;0;3;8
82;45;1;2;0
82;46;0;0;0
82;47;0;0;1
82;48;0;1;9
82;49;0;1;0
82;50;0;0;11
83;1;3;1;1
83;2;0;5;0
83;3;0;0;7
83;4;0;2;0
83;5;1;27;1
83;6;5;5;8
83;7;0;0;9
83;8;1;3;28
83;9;0;7;1
83;10;2;0;21
83;11;1;1;5
83;12;0;0;6
83;13;0;1;17
83;14;1;1;7
83;15;1;22;0
83;16;1;24;0
83;17;0;12;1
83;18;1;3;38
83;19;3;6;1
83;20;0;1;10
83;21;0;1;0
83;22;0;10;0
83;23;0;6;5
83;24;1;7;2
83;25;0;13;0
83;26;0;5;7
83;27;0;0;4
83;28;0;2;12
83;29;0;1;1
83;30;0;7;30
83;31;0;30;1
83;32;0;2;0
83;33;0;10;0
83;34;1;28;2
83;35;1;4;0
83;36;0;17;3
83;37;1;7;0
83;38;0;1;6
83;39;0;1;16
83;40;0;4;0
83;41;1;1;0
83;42;2;4;0
83;43;0;10;1
83;44;0;13;0
83;45;0;1;0
83;46;0;7;0
83;47;0;9;0
83;48;0;0;0
83;49;0;1;0
83;50;0;1;0
84;1;1;5;28
84;2;1;25;1
84;3;0;17;2
84;4;2;0;3
84;5;1;0;8
84;6;0;0;4
84;7;0;5;3
84;8;0;0;4
84;9;0;7;2
84;10;2;1;11
84;11;0;0;2
84;12;0;0;0
84;13;0;2;11
84;14;1;0;9
84;15;0;32;2
84;16;0;2;13
84;17;2;0;11
84;18;0;4;9
84;19;0;7;0
84;20;0;4;5
84;21;2;0;11
84;22;0;0;3
84;23;1;3;0
84;24;2;4;10
84;25;0;1;7
84;26;0;0;13
84;27;1;0;21
84;28;0;0;1
84;29;1;0;10
84;30;1;24;1
84;31;1;3;1
84;32;0;1;2
84;33;0;3;3
84;34;0;1;3
84;35;2;0;6
84;36;3;25;0
84;37;0;0;7
84;38;2;0;0
