"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;1;8
56;43;0;0;9
56;44;3;0;0
56;45;2;3;12
56;46;1;0;0
56;47;2;3;8
56;48;1;0;3
56;49;1;0;6
56;50;2;1;0
57;1;1;17;1
57;2;1;2;5
57;3;1;23;0
57;4;0;5;9
57;5;3;24;0
57;6;0;0;9
57;7;3;25;5
57;8;5;2;13
57;9;2;1;18
57;10;0;2;6
57;11;0;19;0
57;12;1;1;6
57;13;0;0;24
57;14;0;11;0
57;15;2;5;7
57;16;2;2;1
57;17;1;1;21
57;18;0;5;1
57;19;0;4;4
57;20;0;33;1
57;21;0;19;3
57;22;0;2;2
57;23;1;1;6
57;24;0;0;6
57;25;0;0;2
57;26;0;0;0
57;27;2;0;1
57;28;3;8;2
57;29;0;9;0
57;30;0;0;3
57;31;1;3;0
57;32;2;1;0
57;33;0;1;2
57;34;0;0;0
57;35;1;2;0
57;36;0;2;0
57;37;0;12;0
57;38;0;6;0
57;39;1;3;0
57;40;0;0;0
57;41;1;2;5
57;42;0;0;5
57;43;0;0;0
57;44;0;0;0
57;45;0;0;0
57;46;0;1;10
57;47;1;1;0
57;48;0;4;0
57;49;0;0;0
57;50;0;4;0
58;1;1;0;26
58;2;1;0;11
58;3;1;0;0
58;4;0;1;4
58;5;0;4;0
58;6;1;19;4
58;7;0;0;57
58;8;0;0;8
58;9;0;2;0
58;10;0;2;1
58;11;0;2;11
58;12;0;0;7
58;13;1;0;27
58;14;1;4;1
58;15;1;5;3
58;16;2;1;9
58;17;2;10;5
58;18;0;0;17
58;19;2;2;7
58;20;0;32;0
58;21;0;0;2
58;22;0;8;0
58;23;3;2;4
58;24;4;1;3
58;25;0;0;0
58;26;1;4;2
58;27;0;0;0
58;28;1;16;0
58;29;0;5;2
58;30;0;0;2
58;31;0;0;2
58;32;3;11;1
58;33;0;0;23
58;34;0;0;3
58;35;0;0;8
58;36;0;0;19
58;37;0;0;4
58;38;0;0;0
58;39;0;0;0
58;40;0;0;0
58;41;0;0;0
58;42;0;0;0
58;43;0;0;0
58;44;0;0;0
58;45;0;0;0
58;46;0;0;0
58;47;0;0;0
58;48;0;0;0
58;49;0;0;0
58;50;0;0;0
59;1;1;3;0
59;2;0;2;29
59;3;0;4;1
59;4;0;4;0
59;5;0;0;4
59;6;0;0;8
59;7;1;3;17
59;8;1;1;8
59;9;2;1;0
59;10;1;2;6
59;11;0;3;23
59;12;1;1;2
59;13;0;3;2
59;14;0;5;3
59;15;0;4;16
59;16;1;1;7
59;17;0;0;5
59;18;0;0;27
59;19;0;14;2
59;20;1;13;0
59;21;0;10;0
59;22;2;49;10
59;23;1;18;2
59;24;0;1;11
59;25;1;0;6
59;26;0;0;2
59;27;2;3;3
59;28;0;10;0
59;29;0;3;36
59;30;2;0;4
59;31;1;1;2
59;32;4;2;9
59;33;0;3;0
59;34;3;4;3
59;35;0;24;2
59;36;0;0;4
59;37;2;3;6
59;38;3;8;16
59;39;0;5;3
59;40;1;0;24
59;41;0;86;4
59;42;1;0;3
59;43;0;0;1
59;44;1;0;7
59;45;1;45;7
59;46;1;6;3
59;47;0;102;3
59;48;0;48;0
59;49;1;1;17
59;50;0;0;6
60;1;1;5;2
60;2;2;3;0
60;3;3;7;4
60;4;1;11;3
60;5;2;0;1
60;6;1;1;32
60;7;1;0;28
60;8;2;4;12
60;9;0;24;3
60;10;1;0;4
60;11;0;1;9
60;12;2;1;4
60;13;0;6;0
60;14;1;2;0
60;15;4;14;11
60;16;2;1;24
60;17;1;5;33
60;18;1;27;0
60;19;0;3;0
60;20;0;2;36
60;21;0;0;7
60;22;0;1;0
60;23;0;2;23
60;24;0;35;3
60;25;0;3;0
60;26;0;5;60
60;27;4;5;0
60;28;2;6;0
60;29;3;1;13
60;30;0;1;18
60;31;0;18;0
60;32;2;8;0
60;33;3;4;5
60;34;0;0;0
60;35;0;5;11
60;36;1;0;3
60;37;0;8;0
60;38;0;1;5
60;39;2;1;2
60;40;0;1;8
60;41;0;0;0
60;42;0;2;11
60;43;0;2;0
60;44;0;0;9
60;45;0;0;1
60;46;0;35;0
60;47;0;5;0
60;48;1;5;14
60;49;0;35;0
60;50;0;0;0
61;1;1;3;6
61;2;1;11;0
61;3;2;4;2
61;4;2;13;0
61;5;0;0;0
61;6;0;23;0
61;7;0;11;1
61;8;0;21;3
61;9;1;9;4
61;10;0;3;9
61;11;2;1;22
61;12;0;3;5
61;13;1;19;0
61;14;1;13;2
61;15;0;1;2
61;16;0;17;2
61;17;1;8;8
61;18;1;6;6
61;19;0;3;3
61;20;0;3;1
61;21;0;2;2
61;22;1;5;11
61;23;0;15;0
61;24;1;14;25
61;25;0;30;1
61;26;1;20;1
61;27;0;20;0
61;28;2;0;21
61;29;0;8;1
61;30;2;0;21
61;31;1;1;1
61;32;0;15;1
61;33;1;14;0
61;34;1;19;0
61;35;0;27;4
61;36;1;16;0
61;37;0;8;2
61;38;4;26;1
61;39;1;1;5
61;40;1;0;3
61;41;0;25;0
61;42;1;1;0
61;43;1;0;2
61;44;1;0;2
61;45;1;0;1
61;46;1;0;0
61;47;1;17;0
61;48;1;0;2
61;49;1;25;2
61;50;1;0;0
62;1;1;4;7
62;2;3;2;7
62;3;2;0;72
62;4;0;17;0
62;5;1;0;0
62;6;1;2;1
62;7;0;5;13
62;8;0;9;1
62;9;1;7;35
62;10;0;24;4
62;11;1;41;3
62;12;0;0;3
62;13;1;4;3
62;14;1;13;2
62;15;1;1;18
62;16;2;1;25
62;17;0;21;0
62;18;5;2;1
62;19;0;0;8
62;20;1;26;2
62;21;0;10;6
62;22;1;3;4
62;23;0;0;9
62;24;2;11;12
62;25;0;7;0
62;26;2;23;2
62;27;0;2;0
62;28;0;4;8
62;29;1;0;1
62;30;0;5;1
62;31;1;3;6
62;32;1;32;0
62;33;0;21;2
62;34;0;9;24
62;35;0;1;2
62;36;0;7;1
62;37;0;0;7
62;38;0;1;2
62;39;0;0;17
62;40;0;18;1
62;41;1;24;0
62;42;0;3;1
62;43;1;96;3
62;44;0;4;2
62;45;0;0;3
62;46;0;4;1
62;47;0;1;1
62;48;0;38;1
62;49;0;7;5
62;50;0;5;1
63;1;1;17;0
63;2;1;3;2
63;3;0;2;0
63;4;0;10;2
63;5;0;25;2
63;6;0;9;12
63;7;1;6;5
63;8;1;5;1
63;9;1;4;1
63;10;0;0;28
63;11;2;14;0
63;12;1;0;19
63;13;0;0;11
63;14;0;2;92
63;15;3;25;6
63;16;3;3;3
63;17;1;26;0
63;18;1;8;8
63;19;1;9;1
63;20;1;0;6
63;21;1;6;0
63;22;0;7;7
63;23;0;12;4
63;24;1;28;0
63;25;0;13;0
63;26;0;16;1
63;27;1;1;3
63;28;1;4;12
63;29;0;3;0
63;30;0;0;1
63;31;0;0;6
63;32;0;3;0
63;33;1;0;6
63;34;0;26;3
63;35;0;0;23
63;36;1;1;11
63;37;0;0;2
63;38;0;0;8
63;39;0;6;0
63;40;0;0;16
63;41;1;0;0
63;42;1;2;4
63;43;0;0;0
63;44;0;0;1
63;45;0;0;2
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;1;1;9
64;2;1;5;2
64;3;0;13;1
64;4;2;0;9
64;5;0;13;0
64;6;0;5;2
64;7;0;0;1
64;8;1;11;1
64;9;1;1;10
64;10;1;6;37
64;11;2;1;9
64;12;0;2;22
64;13;0;45;0
64;14;0;0;11
64;15;1;1;7
64;16;0;1;11
64;17;0;4;20
64;18;0;0;27
64;19;1;2;3
64;20;0;2;2
64;21;0;0;6
64;22;0;0;14
64;23;0;0;20
64;24;2;16;6
64;25;0;10;1
64;26;0;13;0
64;27;1;1;16
64;28;0;2;0
64;29;1;1;10
64;30;0;0;6
64;31;1;15;1
64;32;2;10;16
64;33;0;2;0
64;34;1;7;1
64;35;0;0;4
64;36;1;4;12
64;37;0;8;0
64;38;1;0;28
64;39;1;0;8
64;40;1;3;1
64;41;2;1;13
64;42;0;2;12
64;43;0;7;0
64;44;4;4;0
64;45;0;7;0
64;46;0;0;19
64;47;0;16;0
64;48;0;0;35
64;49;0;0;0
64;50;0;0;3
65;1;0;3;3
65;2;1;4;1
65;3;1;1;29
65;4;0;2;8
65;5;2;3;0
65;6;3;7;0
65;7;0;0;28
65;8;0;3;2
65;9;1;11;3
65;10;3;6;43
65;11;0;4;5
65;12;1;9;0
65;13;3;0;5
65;14;0;15;0
65;15;1;5;2
65;16;0;5;1
65;17;0;4;8
65;18;2;11;1
65;19;0;1;10
65;20;0;0;4
65;21;2;2;0
65;22;0;2;0
65;23;0;17;0
65;24;2;1;9
65;25;1;47;1
65;26;1;0;14
65;27;1;17;3
65;28;2;0;5
65;29;0;2;12
65;30;1;13;11
65;31;0;2;0
65;32;2;2;1
65;33;0;0;13
65;34;1;4;10
65;35;0;31;0
65;36;1;0;2
65;37;0;0;5
65;38;0;2;3
65;39;1;0;1
65;40;1;2;8
65;41;1;1;27
65;42;2;9;0
65;43;2;3;6
65;44;1;1;5
65;45;0;4;19
65;46;3;4;2
65;47;0;1;0
65;48;0;1;0
65;49;0;2;0
65;50;1;1;7
66;1;0;0;38
66;2;0;1;7
66;3;0;2;8
66;4;0;1;2
66;5;0;10;0
66;6;0;1;25
66;7;0;13;0
66;8;0;14;8
66;9;1;0;12
66;10;2;4;2
66;11;1;2;9
66;12;0;24;4
66;13;1;15;0
66;14;5;1;2
66;15;1;10;2
66;16;0;13;5
66;17;1;16;4
66;18;0;14;3
66;19;0;2;15
66;20;0;7;37
66;21;0;0;14
66;22;0;11;2
66;23;0;13;0
66;24;1;3;7
66;25;1;1;5
66;26;0;9;8
66;27;0;11;1
66;28;0;2;16
66;29;0;18;6
66;30;0;29;0
66;31;2;3;0
66;32;5;16;12
66;33;0;108;0
66;34;0;17;0
66;35;0;83;7
66;36;0;3;1
66;37;2;71;11
66;38;0;11;1
66;39;0;4;1
66;40;0;22;1
66;41;5;51;0
66;42;0;39;0
66;43;0;17;0
66;44;0;3;7
66;45;0;7;0
66;46;1;86;1
66;47;0;34;1
66;48;0;31;0
66;49;0;41;0
66;50;0;42;0
67;1;3;25;1
67;2;0;1;22
67;3;0;12;1
67;4;0;5;14
67;5;0;2;14
67;6;0;3;8
67;7;1;12;9
67;8;0;1;14
67;9;0;0;29
67;10;2;6;5
67;11;2;11;8
67;12;0;5;2
67;13;3;6;11
67;14;0;4;1
67;15;1;5;5
67;16;0;1;7
67;17;0;13;2
67;18;1;0;4
67;19;0;7;8
67;20;0;21;0
67;21;1;0;0
67;22;1;11;1
67;23;1;1;2
67;24;1;4;4
67;25;0;0;13
67;26;0;1;4
67;27;1;0;8
67;28;3;1;7
67;29;0;0;18
67;30;1;3;12
67;31;2;12;0
67;32;1;0;13
67;33;2;12;1
67;34;1;0;9
67;35;1;1;6
67;36;0;0;9
67;37;1;4;0
67;38;0;0;6
67;39;1;0;4
67;40;0;0;21
67;41;1;0;17
67;42;0;0;7
67;43;1;2;12
67;44;0;0;19
67;45;0;0;3
67;46;0;0;6
67;47;1;0;6
67;48;1;0;27
67;49;1;4;20
67;50;0;0;9
68;1;1;2;2
68;2;0;3;10
68;3;0;21;1
68;4;1;7;6
68;5;0;0;14
68;6;0;1;16
68;7;1;0;12
68;8;1;6;21
68;9;1;0;11
68;10;0;2;6
68;11;2;16;0
68;12;1;10;6
68;13;0;11;2
68;14;0;3;1
68;15;0;8;4
68;16;0;17;6
68;17;0;14;1
68;18;2;1;12
68;19;2;6;1
68;20;1;0;6
68;21;2;5;6
68;22;0;0;7
68;23;0;0;8
68;24;1;3;4
68;25;0;1;6
68;26;1;1;17
68;27;0;0;4
68;28;1;5;1
68;29;0;0;4
68;30;2;0;2
68;31;2;1;4
68;32;1;2;3
68;33;0;46;3
68;34;1;0;2
68;35;0;11;2
68;36;0;0;2
68;37;3;3;26
68;38;0;0;9
68;39;0;3;7
68;40;0;26;2
68;41;0;0;11
68;42;1;42;0
68;43;0;0;19
68;44;0;0;1
68;45;0;0;9
68;46;0;0;2
68;47;0;0;4
68;48;0;0;4
68;49;0;0;10
68;50;0;0;6
69;1;0;4;27
69;2;1;1;0
69;3;0;0;4
69;4;0;1;4
69;5;1;5;1
69;6;0;1;22
69;7;0;0;7
69;8;0;4;11
69;9;0;31;1
69;10;3;1;1
69;11;1;10;3
69;12;0;7;0
69;13;0;1;4
69;14;1;0;23
69;15;0;4;2
69;16;0;1;11
69;17;0;26;1
69;18;0;57;0
69;19;0;0;9
69;20;1;10;0
69;21;0;4;4
69;22;1;0;10
69;23;0;15;0
69;24;1;1;0
69;25;0;28;0
69;26;0;5;3
69;27;0;3;0
69;28;4;2;20
69;29;0;0;7
69;30;0;0;14
69;31;1;10;0
69;32;6;54;9
69;33;1;0;6
69;34;0;29;0
69;35;2;14;2
69;36;0;6;0
69;37;0;6;0
69;38;0;41;0
69;39;0;0;0
69;40;0;13;0
69;41;0;0;0
69;42;0;0;0
69;43;0;0;9
69;44;0;0;0
69;45;0;0;0
69;46;0;0;0
69;47;0;0;0
69;48;0;0;0
69;49;0;0;0
69;50;0;0;0
70;1;0;9;1
70;2;1;8;11
70;3;0;7;2
70;4;0;1;1
70;5;1;1;1
70;6;2;4;1
70;7;0;10;1
70;8;2;1;11
70;9;1;4;3
70;10;0;13;4
70;11;0;12;0
70;12;0;1;5
70;13;0;1;5
70;14;0;1;10
70;15;0;2;2
70;16;0;4;37
70;17;1;22;2
70;18;0;1;37
70;19;0;1;2
70;20;3;5;25
70;21;0;14;5
70;22;2;1;10
70;23;1;6;1
70;24;1;3;0
70;25;0;20;0
70;26;1;1;11
70;27;0;32;0
70;28;2;1;24
70;29;0;0;5
70;30;0;2;5
70;31;1;4;0
70;32;2;1;1
70;33;3;0;1
70;34;0;34;0
70;35;2;1;0
70;36;1;1;16
70;37;0;3;10
70;38;1;1;1
70;39;0;0;7
70;40;0;1;23
70;41;0;4;0
70;42;0;3;12
70;43;1;0;5
70;44;0;5;0
70;45;0;0;1
70;46;0;0;0
70;47;0;4;0
70;48;0;0;0
70;49;4;0;34
70;50;0;0;3
71;1;1;6;2
71;2;1;9;0
71;3;1;0;20
71;4;1;1;29
71;5;1;12;0
71;6;1;1;23
71;7;0;8;3
71;8;0;4;3
71;9;1;32;3
71;10;0;11;0
71;11;0;2;1
71;12;0;15;1
71;13;1;3;5
71;14;0;24;0
71;15;0;12;1
71;16;0;8;1
71;17;0;6;25
71;18;2;8;1
71;19;3;12;8
71;20;0;4;1
71;21;0;7;0
71;22;2;3;2
71;23;0;0;56
71;24;0;7;0
71;25;0;22;1
71;26;0;20;0
71;27;0;9;0
71;28;0;1;11
71;29;1;1;45
71;30;0;0;33
71;31;0;14;5
71;32;1;31;0
71;33;1;6;3
71;34;0;8;1
71;35;0;1;2
71;36;0;18;1
71;37;0;10;2
71;38;0;1;3
71;39;0;10;0
71;40;0;1;15
71;41;0;1;6
71;42;0;25;1
71;43;0;15;5
71;44;0;8;1
71;45;0;21;2
71;46;0;1;3
71;47;0;1;41
71;48;1;6;1
71;49;0;0;6
71;50;0;10;1
72;1;1;1;13
72;2;1;8;3
72;3;0;11;13
72;4;0;10;0
72;5;2;3;12
72;6;1;4;14
72;7;0;0;2
72;8;0;9;1
72;9;0;19;2
72;10;0;0;8
72;11;0;4;1
72;12;0;0;25
72;13;0;2;13
72;14;1;2;8
72;15;2;11;2
72;16;0;0;9
72;17;1;7;1
72;18;4;37;0
72;19;3;22;0
72;20;1;1;9
72;21;0;18;4
72;22;0;49;0
72;23;4;3;4
72;24;0;14;0
72;25;1;0;5
72;26;1;0;54
72;27;0;0;14
72;28;2;0;11
72;29;0;0;19
72;30;1;15;3
72;31;0;1;2
72;32;2;0;0
72;33;1;0;14
72;34;2;7;1
72;35;0;0;43
72;36;0;0;3
72;37;0;0;2
72;38;0;0;4
72;39;1;0;8
72;40;0;4;3
72;41;0;4;8
72;42;0;5;0
72;43;0;86;0
72;44;3;0;1
72;45;0;0;16
72;46;0;2;0
72;47;0;0;3
72;48;0;0;8
72;49;4;3;2
72;50;0;30;0
73;1;0;7;3
73;2;4;1;5
73;3;0;1;14
73;4;0;4;12
73;5;1;0;8
73;6;0;4;9
73;7;0;1;1
73;8;0;4;1
73;9;0;2;2
73;10;0;13;0
73;11;0;10;1
73;12;0;1;0
73;13;0;12;0
73;14;0;6;0
73;15;1;40;3
73;16;0;0;2
73;17;1;22;1
73;18;2;1;4
73;19;2;16;0
73;20;1;0;62
73;21;2;2;10
73;22;0;19;3
73;23;0;1;14
73;24;3;6;9
73;25;0;1;5
73;26;1;6;0
73;27;1;1;7
73;28;0;0;10
73;29;0;5;29
73;30;2;1;3
73;31;0;9;0
73;32;1;2;4
73;33;0;3;1
73;34;0;0;1
73;35;1;0;1
73;36;0;0;8
73;37;0;13;0
73;38;0;0;1
73;39;0;2;12
73;40;0;0;1
73;41;0;0;1
73;42;0;3;0
73;43;0;0;1
73;44;0;0;1
73;45;0;0;1
73;46;0;0;1
73;47;1;1;39
73;48;0;0;10
73;49;0;0;1
73;50;0;0;1
74;1;1;6;4
74;2;1;11;1
74;3;0;2;21
74;4;0;5;8
74;5;0;0;3
74;6;0;3;3
74;7;1;5;2
74;8;1;10;6
74;9;0;12;1
74;10;1;2;12
74;11;0;11;2
74;12;0;7;0
74;13;2;13;8
74;14;3;0;9
74;15;0;14;0
74;16;3;12;4
74;17;5;1;5
74;18;1;2;0
74;19;0;27;2
74;20;2;3;9
74;21;1;3;5
74;22;1;39;1
74;23;0;1;22
74;24;0;5;3
74;25;0;3;9
74;26;0;9;1
74;27;0;11;0
74;28;0;0;8
74;29;1;12;0
74;30;0;5;1
74;31;0;7;0
74;32;1;9;6
74;33;1;0;4
74;34;0;17;1
74;35;0;14;2
74;36;0;20;1
74;37;0;0;41
74;38;0;2;6
74;39;0;26;1
74;40;0;5;3
74;41;0;0;4
74;42;0;18;5
74;43;0;4;0
74;44;0;1;2
74;45;1;4;0
74;46;0;0;8
74;47;0;12;2
74;48;0;17;4
74;49;0;13;0
74;50;1;0;0
75;1;2;0;8
75;2;1;0;8
75;3;1;5;12
75;4;0;35;3
75;5;0;0;18
75;6;4;0;2
75;7;1;7;12
75;8;1;1;7
75;9;2;8;11
75;10;1;0;7
75;11;1;18;1
75;12;2;0;0
75;13;0;0;4
75;14;0;14;3
75;15;2;1;0
75;16;4;9;7
75;17;0;2;3
75;18;1;9;4
75;19;2;24;1
75;20;0;8;0
75;21;0;14;0
75;22;3;0;2
75;23;1;14;8
75;24;0;5;0
75;25;0;2;0
75;26;0;14;2
75;27;0;1;8
75;28;2;0;0
75;29;1;14;6
75;30;0;9;0
75;31;0;9;0
75;32;2;15;1
75;33;0;24;2
75;34;0;10;1
75;35;0;18;0
75;36;0;3;0
75;37;0;5;0
75;38;1;5;1
75;39;2;38;11
75;40;2;2;15
75;41;2;58;0
75;42;0;2;10
75;43;1;7;2
75;44;3;5;5
75;45;0;19;0
75;46;0;7;0
75;47;0;11;0
75;48;0;11;0
75;49;0;13;2
75;50;0;26;0
76;1;2;3;6
76;2;0;2;0
76;3;0;1;15
76;4;0;3;4
76;5;0;1;3
76;6;1;0;8
76;7;2;3;13
76;8;3;2;0
76;9;0;10;1
76;10;2;2;6
76;11;1;33;0
76;12;1;2;1
76;13;0;0;23
76;14;1;2;19
76;15;0;5;1
76;16;0;0;15
76;17;0;9;3
76;18;0;14;1
76;19;0;0;8
76;20;0;6;0
76;21;0;0;19
76;22;2;3;5
76;23;0;10;1
76;24;0;1;12
76;25;0;4;1
76;26;0;9;1
76;27;0;0;4
76;28;0;0;24
76;29;3;87;0
76;30;2;74;7
76;31;0;91;2
76;32;0;0;17
76;33;0;6;0
76;34;2;11;2
76;35;0;0;2
76;36;0;32;6
76;37;3;45;5
76;38;0;0;12
76;39;1;15;6
76;40;1;1;1
76;41;1;2;13
76;42;0;30;0
76;43;0;0;0
76;44;3;50;1
76;45;0;8;0
76;46;1;93;2
76;47;1;5;1
76;48;1;2;2
76;49;2;1;5
76;50;0;11;0
77;1;0;5;5
77;2;2;5;0
77;3;0;3;6
77;4;0;20;1
77;5;0;49;1
77;6;1;0;9
77;7;0;0;5
77;8;0;0;0
77;9;2;34;1
77;10;1;3;1
77;11;0;3;5
77;12;1;8;1
77;13;1;9;3
77;14;1;23;1
77;15;1;2;28
77;16;3;8;0
77;17;0;0;2
77;18;2;0;25
77;19;1;0;7
77;20;2;0;3
77;21;1;47;7
77;22;0;4;7
77;23;0;0;1
77;24;1;6;3
77;25;1;12;1
77;26;0;0;14
77;27;0;10;0
77;28;0;0;19
77;29;0;0;35
77;30;0;0;15
77;31;0;20;0
77;32;0;0;10
77;33;0;0;7
77;34;0;0;9
77;35;0;11;4
77;36;0;0;9
77;37;0;0;9
77;38;0;0;1
77;39;0;0;1
77;40;0;0;1
77;41;0;0;1
77;42;0;0;1
77;43;0;0;1
77;44;0;0;1
77;45;0;0;1
77;46;0;0;1
77;47;0;0;1
77;48;0;0;1
77;49;0;0;1
77;50;0;0;1
78;1;0;22;0
78;2;2;0;34
78;3;1;2;8
78;4;1;3;4
78;5;0;19;5
78;6;0;0;36
78;7;0;2;4
78;8;0;10;3
78;9;1;9;3
78;10;0;0;5
78;11;0;9;9
78;12;2;2;8
78;13;0;0;10
78;14;0;17;1
78;15;0;0;12
78;16;1;21;1
78;17;1;12;5
78;18;0;0;7
78;19;1;3;10
78;20;2;3;0
78;21;0;15;4
78;22;1;3;2
78;23;0;1;18
78;24;1;7;0
78;25;0;32;9
78;26;0;0;6
78;27;0;0;7
78;28;0;8;2
78;29;1;12;1
78;30;1;32;1
78;31;3;0;27
78;32;1;0;32
78;33;0;21;0
78;34;4;7;9
78;35;0;0;9
78;36;0;5;3
78;37;1;1;4
78;38;2;39;3
78;39;1;0;12
78;40;0;0;5
78;41;0;0;7
78;42;0;0;8
78;43;0;0;2
78;44;1;1;1
78;45;0;0;2
78;46;0;0;1
78;47;0;2;7
78;48;0;0;2
78;49;0;0;3
78;50;0;0;2
79;1;0;0;5
79;2;0;10;0
79;3;0;6;4
79;4;1;0;0
79;5;0;3;13
79;6;1;12;8
79;7;1;2;6
79;8;1;19;0
79;9;3;4;2
79;10;0;0;6
79;11;0;3;3
79;12;0;21;4
79;13;1;1;22
79;14;1;2;2
79;15;0;0;13
79;16;0;0;12
79;17;0;1;9
79;18;0;12;2
79;19;1;0;24
79;20;0;9;4
79;21;2;2;27
79;22;0;0;8
79;23;0;5;14
79;24;2;1;2
79;25;0;1;32
79;26;0;1;21
79;27;1;2;8
79;28;0;0;2
79;29;0;0;4
79;30;0;15;1
79;31;1;6;2
79;32;0;0;32
79;33;2;2;4
79;34;0;3;1
79;35;1;0;22
79;36;0;0;11
79;37;0;0;11
79;38;0;0;0
79;39;0;0;4
79;40;0;0;0
79;41;0;0;6
79;42;0;0;0
79;43;0;0;0
79;44;0;0;0
79;45;0;0;0
79;46;0;0;0
79;47;0;0;0
79;48;0;0;0
79;49;0;0;0
79;50;0;0;0
80;1;2;20;4
80;2;1;4;5
80;3;2;10;3
80;4;0;15;4
80;5;0;9;0
80;6;1;4;3
80;7;1;17;1
80;8;0;0;14
80;9;0;2;1
80;10;1;5;2
80;11;1;1;4
80;12;2;23;4
80;13;0;21;1
80;14;0;6;1
80;15;1;0;9
80;16;3;30;2
80;17;0;0;32
80;18;0;14;2
80;19;0;3;0
80;20;0;4;1
80;21;0;3;4
80;22;0;0;3
80;23;2;25;3
80;24;0;0;15
80;25;1;6;0
80;26;0;16;0
80;27;0;84;0
80;28;0;13;0
80;29;0;0;18
80;30;0;0;1
80;31;0;4;4
80;32;0;6;19
80;33;0;0;0
80;34;0;1;3
80;35;0;94;0
80;36;1;0;37
80;37;0;0;37
80;38;1;0;39
80;39;0;59;0
80;40;1;0;3
80;41;0;55;0
80;42;1;85;0
80;43;1;14;0
80;44;1;5;0
80;45;1;3;0
80;46;1;12;0
80;47;1;51;0
80;48;1;0;12
80;49;1;15;0
80;50;1;4;0
81;1;1;5;8
81;2;1;24;0
81;3;0;8;1
81;4;1;2;47
81;5;1;21;2
81;6;1;1;2
81;7;0;1;2
81;8;0;0;4
81;9;1;8;1
81;10;3;14;2
81;11;2;0;2
81;12;0;5;0
81;13;0;0;69
81;14;3;2;3
81;15;2;3;31
81;16;0;7;1
81;17;0;3;1
81;18;0;3;19
81;19;1;12;0
81;20;0;12;1
81;21;2;39;11
81;22;0;1;2
81;23;1;1;7
81;24;1;2;1
81;25;0;0;0
81;26;1;0;1
81;27;0;0;2
81;28;2;17;2
81;29;1;8;0
81;30;0;1;10
81;31;0;10;0
81;32;1;7;0
81;33;1;17;1
81;34;0;16;0
81;35;0;0;4
81;36;0;0;4
81;37;0;8;0
81;38;0;1;17
81;39;0;0;0
81;40;0;4;0
81;41;0;0;0
81;42;0;0;0
81;43;0;1;0
81;44;0;1;0
81;45;0;0;0
81;46;0;1;0
81;47;0;0;0
81;48;0;1;0
81;49;0;3;0
81;50;0;1;4
82;1;0;1;11
82;2;3;0;24
82;3;0;1;29
82;4;2;8;24
82;5;0;24;1
82;6;3;5;3
82;7;1;8;0
82;8;1;4;4
82;9;0;21;1
82;10;2;15;10
82;11;1;4;1
82;12;1;0;15
82;13;1;1;2
82;14;0;0;3
82;15;0;4;20
82;16;0;9;1
82;17;0;3;10
82;18;0;11;2
82;19;1;1;9
82;20;1;0;3
82;21;1;4;9
82;22;0;1;2
82;23;1;2;18
82;24;2;27;6
82;25;0;27;3
82;26;1;6;5
82;27;0;2;9
82;28;0;1;6
82;29;0;6;6
82;30;4;0;78
82;31;1;2;11
82;32;0;1;26
82;33;0;6;16
82;34;0;40;7
82;35;1;5;45
82;36;0;12;2
82;37;0;47;0
82;38;2;0;1
82;39;0;1;33
82;40;0;4;11
82;41;0;0;22
82;42;0;1;7
82;43;0;0;3
82;44;0;15;0
82;45;2;5;3
82;46;0;7;5
82;47;0;7;1
82;48;0;0;2
82;49;0;0;0
82;50;0;6;0
83;1;1;2;15
83;2;1;6;2
83;3;1;10;7
83;4;0;1;74
83;5;1;1;14
83;6;0;29;1
83;7;2;1;14
83;8;0;13;6
83;9;0;11;2
83;10;2;0;5
83;11;1;2;7
83;12;1;3;6
83;13;0;2;2
83;14;0;0;22
83;15;1;1;13
83;16;1;0;8
83;17;0;1;2
83;18;2;0;4
83;19;0;8;1
83;20;2;6;0
83;21;2;3;2
83;22;0;7;0
83;23;0;3;2
83;24;2;0;4
83;25;1;4;0
83;26;3;4;18
83;27;4;6;7
83;28;6;5;5
83;29;0;8;6
83;30;0;21;3
83;31;1;13;4
83;32;2;2;12
83;33;4;2;93
83;34;3;3;0
83;35;2;0;1
83;36;2;4;3
83;37;2;0;32
83;38;0;4;16
83;39;2;0;0
83;40;2;4;0
83;41;2;1;5
83;42;3;0;0
83;43;0;6;0
83;44;2;1;16
83;45;2;1;2
83;46;3;1;20
83;47;2;3;1
83;48;3;5;4
83;49;2;0;2
83;50;4;2;0
84;1;0;3;21
84;2;1;0;33
84;3;1;14;2
84;4;0;4;1
84;5;0;0;14
84;6;0;1;20
84;7;0;4;1
84;8;0;28;2
84;9;0;8;0
84;10;1;34;1
84;11;0;10;1
84;12;0;0;20
84;13;1;1;10
84;14;5;32;0
84;15;2;11;3
84;16;0;4;3
84;17;0;9;0
84;18;0;2;1
84;19;1;13;1
84;20;1;2;15
84;21;0;5;3
84;22;0;4;0
84;23;0;0;0
84;24;0;1;6
84;25;2;2;0
84;26;2;3;3
84;27;0;0;0
84;28;0;13;0
84;29;0;7;0
84;30;0;4;0
84;31;0;4;0
84;32;0;0;0
84;33;0;8;0
84;34;0;0;0
84;35;0;0;0
84;36;0;0;0
84;37;0;0;0
84;38;0;0;0
