"simulation";"bout";"interference";"exploitation1";"exploitation2"
140;19;0;7;1
140;20;0;0;0
140;21;0;0;4
140;22;0;0;0
140;23;0;1;3
140;24;0;1;6
140;25;0;2;4
140;26;0;2;17
140;27;0;3;6
140;28;0;0;0
140;29;0;0;0
140;30;3;7;7
141;1;0;5;0
141;2;1;0;4
141;3;0;0;0
141;4;1;0;13
141;5;0;0;7
141;6;0;3;0
141;7;0;12;0
141;8;1;1;0
141;9;0;0;0
141;10;0;1;0
141;11;2;8;0
141;12;0;3;2
141;13;0;2;4
141;14;2;8;1
141;15;0;0;1
141;16;1;9;0
141;17;2;9;6
141;18;0;1;2
141;19;2;6;3
141;20;0;3;1
141;21;1;4;7
141;22;0;0;9
141;23;1;10;4
141;24;0;3;3
141;25;1;1;12
141;26;3;9;6
141;27;0;0;0
141;28;0;2;1
141;29;1;0;4
141;30;0;0;5
142;1;0;3;0
142;2;0;1;0
142;3;0;2;0
142;4;0;1;2
142;5;0;1;5
142;6;3;3;10
142;7;0;6;0
142;8;1;0;0
142;9;2;3;2
142;10;0;1;11
142;11;3;0;1
142;12;0;6;1
142;13;1;3;0
142;14;0;0;0
142;15;0;0;2
142;16;1;1;6
142;17;1;1;0
142;18;3;12;0
142;19;2;5;0
142;20;0;3;0
142;21;0;0;2
142;22;1;0;6
142;23;2;0;1
142;24;2;0;6
142;25;0;1;3
142;26;2;12;0
142;27;0;6;2
142;28;1;2;14
142;29;0;9;1
142;30;0;0;0
143;1;0;9;3
143;2;0;0;0
143;3;2;5;2
143;4;4;6;2
143;5;0;1;5
143;6;0;8;0
143;7;0;1;0
143;8;1;0;7
143;9;0;0;0
143;10;0;1;0
143;11;0;0;4
143;12;0;2;8
143;13;1;4;0
143;14;0;1;6
143;15;0;5;8
143;16;0;1;0
143;17;2;2;1
143;18;1;10;0
143;19;0;2;1
143;20;0;2;7
143;21;3;2;5
143;22;2;3;6
143;23;0;1;3
143;24;1;7;13
143;25;0;6;0
143;26;0;1;1
143;27;1;7;0
143;28;0;1;0
143;29;2;9;7
143;30;4;5;10
144;1;0;3;3
144;2;0;8;0
144;3;1;1;1
144;4;1;12;1
144;5;0;0;1
144;6;0;0;8
144;7;0;1;11
144;8;2;2;7
144;9;1;0;3
144;10;3;1;0
144;11;1;9;2
144;12;1;1;6
144;13;1;4;0
144;14;0;14;0
144;15;1;12;3
144;16;2;0;4
144;17;1;1;0
144;18;3;0;2
144;19;0;0;12
144;20;0;0;12
144;21;1;0;10
144;22;0;0;3
144;23;0;1;3
144;24;0;16;0
144;25;0;0;2
144;26;0;1;3
144;27;0;0;0
144;28;0;1;3
144;29;0;2;3
144;30;0;2;14
145;1;1;0;1
145;2;1;1;1
145;3;0;14;0
145;4;1;0;1
145;5;0;0;0
145;6;1;0;2
145;7;2;2;11
145;8;0;1;0
145;9;1;2;6
145;10;0;5;4
145;11;0;0;2
145;12;0;0;14
145;13;1;1;2
145;14;2;0;2
145;15;1;2;9
145;16;1;0;1
145;17;0;0;0
145;18;0;0;0
145;19;0;3;1
145;20;0;3;1
145;21;0;1;5
145;22;0;4;5
145;23;3;10;7
145;24;0;1;1
145;25;2;10;9
145;26;0;6;0
145;27;0;8;3
145;28;0;6;0
145;29;1;3;3
145;30;0;0;6
146;1;1;1;1
146;2;2;2;1
146;3;2;1;9
146;4;1;1;9
146;5;0;6;0
146;6;0;0;0
146;7;0;9;1
146;8;0;5;2
146;9;0;4;1
146;10;0;15;1
146;11;1;4;0
146;12;0;1;1
146;13;2;5;0
146;14;2;2;0
146;15;0;0;2
146;16;0;0;5
146;17;1;9;2
146;18;0;6;1
146;19;0;2;0
146;20;0;9;2
146;21;2;1;4
146;22;0;1;3
146;23;1;1;1
146;24;0;0;7
146;25;0;7;0
146;26;1;9;4
146;27;0;0;2
146;28;0;15;0
146;29;0;0;0
146;30;0;0;0
147;1;1;2;0
147;2;0;0;1
147;3;1;6;13
147;4;0;2;9
147;5;0;2;15
147;6;0;3;5
147;7;0;2;0
147;8;2;9;8
147;9;1;2;1
147;10;0;3;0
147;11;0;2;2
147;12;0;7;0
147;13;3;0;4
147;14;2;3;0
147;15;1;1;2
147;16;1;0;4
147;17;1;0;14
147;18;2;0;0
147;19;0;0;3
147;20;0;9;7
147;21;1;1;0
147;22;2;9;9
147;23;1;4;3
147;24;3;0;7
147;25;1;1;2
147;26;0;0;0
147;27;0;0;6
147;28;0;0;3
147;29;1;15;0
147;30;0;7;1
148;1;1;0;0
148;2;1;1;0
148;3;0;3;0
148;4;1;1;0
148;5;1;5;1
148;6;0;9;1
148;7;2;1;1
148;8;2;12;0
148;9;1;0;12
148;10;0;4;12
148;11;0;1;12
148;12;0;0;1
148;13;0;0;11
148;14;1;0;8
148;15;0;1;0
148;16;0;14;1
148;17;3;0;0
148;18;2;3;1
148;19;0;2;17
148;20;2;3;4
148;21;0;0;0
148;22;1;2;2
148;23;0;2;0
148;24;0;1;0
148;25;1;1;2
148;26;0;0;0
148;27;1;6;0
148;28;0;5;0
148;29;2;4;0
148;30;0;8;2
149;1;0;2;4
149;2;0;2;3
149;3;0;1;2
149;4;1;4;3
149;5;3;1;0
149;6;2;3;1
149;7;0;1;1
149;8;0;10;0
149;9;1;1;2
149;10;0;6;0
149;11;0;0;0
149;12;0;1;0
149;13;1;1;0
149;14;0;4;1
149;15;0;2;0
149;16;0;4;2
149;17;0;0;14
149;18;0;1;0
149;19;1;0;1
149;20;0;5;5
149;21;2;2;7
149;22;2;11;16
149;23;1;10;15
149;24;1;13;10
149;25;0;3;7
149;26;1;12;5
149;27;0;7;0
149;28;0;0;12
149;29;0;0;4
149;30;0;0;0
150;1;2;3;7
150;2;1;4;0
150;3;5;1;1
150;4;0;1;2
150;5;0;2;1
150;6;1;0;10
150;7;0;2;2
150;8;0;3;5
150;9;0;1;1
150;10;0;1;1
150;11;0;1;0
150;12;0;2;4
150;13;0;1;2
150;14;1;3;0
150;15;1;1;1
150;16;1;0;0
150;17;0;0;5
150;18;1;0;0
150;19;2;1;0
150;20;1;14;0
150;21;0;4;0
150;22;0;0;1
150;23;1;4;3
150;24;0;10;0
150;25;0;1;0
150;26;1;1;1
150;27;2;2;9
150;28;1;11;0
150;29;1;0;9
150;30;1;11;0
151;1;1;7;14
151;2;0;0;0
151;3;0;2;7
151;4;0;2;2
151;5;1;2;4
151;6;2;1;1
151;7;3;0;0
151;8;3;6;9
151;9;0;1;1
151;10;0;12;1
151;11;1;7;3
151;12;0;0;5
151;13;3;6;0
151;14;4;0;2
151;15;1;1;8
151;16;0;1;2
151;17;0;7;0
151;18;1;1;3
151;19;0;3;2
151;20;2;2;5
151;21;0;3;3
151;22;1;6;1
151;23;0;0;0
151;24;2;6;0
151;25;2;0;16
151;26;4;9;1
151;27;0;0;1
151;28;0;2;0
151;29;1;1;0
151;30;1;0;0
152;1;1;0;0
152;2;0;0;1
152;3;0;11;1
152;4;3;7;0
152;5;1;2;6
152;6;1;1;11
152;7;1;0;1
152;8;0;14;3
152;9;3;1;4
152;10;0;1;7
152;11;0;2;3
152;12;2;2;8
152;13;0;0;7
152;14;1;0;0
152;15;0;3;10
152;16;0;6;5
152;17;0;1;1
152;18;1;12;1
152;19;0;0;2
152;20;2;1;6
152;21;3;0;2
152;22;0;0;7
152;23;0;2;1
152;24;1;1;11
152;25;0;1;4
152;26;0;8;6
152;27;1;3;0
152;28;3;11;2
152;29;0;1;3
152;30;0;9;0
153;1;0;7;3
153;2;0;2;1
153;3;1;0;1
153;4;0;0;1
153;5;0;0;13
153;6;0;0;1
153;7;0;4;0
153;8;0;4;8
153;9;1;0;1
153;10;1;5;0
153;11;0;3;1
153;12;2;2;3
153;13;1;7;1
153;14;1;3;0
153;15;0;0;1
153;16;0;4;0
153;17;0;1;0
153;18;0;0;4
153;19;0;0;4
153;20;0;0;4
153;21;0;4;0
153;22;0;0;10
153;23;0;0;8
153;24;0;0;7
153;25;0;0;0
153;26;0;4;0
153;27;0;0;13
153;28;0;11;0
153;29;1;12;3
153;30;2;0;0
154;1;0;2;3
154;2;1;6;1
154;3;1;0;9
154;4;0;2;0
154;5;0;0;3
154;6;0;0;0
154;7;0;4;1
154;8;1;2;8
154;9;0;15;2
154;10;0;2;1
154;11;4;2;11
154;12;0;0;3
154;13;1;0;0
154;14;0;6;5
154;15;0;2;0
154;16;0;11;1
154;17;1;0;0
154;18;1;6;4
154;19;0;0;0
154;20;0;0;0
154;21;0;3;0
154;22;0;0;0
154;23;1;5;2
154;24;0;0;0
154;25;0;8;0
154;26;2;6;2
154;27;0;1;0
154;28;0;0;4
154;29;0;0;0
154;30;0;0;3
155;1;3;0;2
155;2;0;1;13
155;3;2;1;1
155;4;1;0;1
155;5;0;0;0
155;6;1;2;2
155;7;4;12;2
155;8;0;0;0
155;9;1;0;1
155;10;0;4;10
155;11;0;0;11
155;12;1;0;6
155;13;1;0;0
155;14;0;1;4
155;15;0;6;0
155;16;0;2;3
155;17;0;1;1
155;18;0;8;1
155;19;0;0;2
155;20;0;0;3
155;21;0;2;1
155;22;1;0;11
155;23;1;2;5
155;24;0;0;1
155;25;0;5;9
155;26;0;0;14
155;27;0;9;5
155;28;2;3;1
155;29;0;0;1
155;30;0;0;8
156;1;2;2;1
156;2;1;13;4
156;3;1;1;3
156;4;0;5;0
156;5;2;0;0
156;6;0;0;0
156;7;1;0;0
156;8;0;4;3
156;9;1;4;0
156;10;1;1;5
156;11;0;3;7
156;12;0;9;0
156;13;0;0;2
156;14;2;0;11
156;15;0;3;6
156;16;1;2;6
156;17;0;2;1
156;18;1;1;0
156;19;2;3;4
156;20;0;5;0
156;21;1;0;0
156;22;1;2;3
156;23;0;11;0
156;24;1;1;1
156;25;1;2;0
156;26;1;0;0
156;27;0;9;0
156;28;0;2;0
156;29;0;10;0
156;30;1;1;0
157;1;0;0;1
157;2;1;1;6
157;3;1;1;11
157;4;0;1;1
157;5;0;4;4
157;6;2;1;0
157;7;2;1;1
157;8;1;7;2
157;9;0;0;0
157;10;1;1;3
157;11;0;4;4
157;12;0;1;0
157;13;0;0;2
157;14;0;19;2
157;15;0;3;1
157;16;1;2;0
157;17;0;0;0
157;18;3;0;0
157;19;3;2;5
157;20;0;5;1
157;21;1;6;12
157;22;0;0;0
157;23;0;4;0
157;24;2;2;0
157;25;2;6;1
157;26;0;5;1
157;27;0;3;1
157;28;0;0;1
157;29;0;0;4
157;30;0;12;0
158;1;0;0;0
158;2;0;11;1
158;3;0;0;0
158;4;0;2;1
158;5;2;0;11
158;6;0;2;4
158;7;1;1;2
158;8;1;7;5
158;9;0;0;0
158;10;2;2;0
158;11;0;4;0
158;12;1;1;0
158;13;0;0;1
158;14;0;8;4
158;15;0;0;4
158;16;0;0;2
158;17;0;0;1
158;18;1;1;0
158;19;0;5;10
158;20;0;2;3
158;21;0;5;1
158;22;2;1;4
158;23;0;6;1
158;24;0;5;2
158;25;0;4;6
158;26;1;13;3
158;27;0;0;0
158;28;0;0;2
158;29;2;4;0
158;30;0;6;0
159;1;0;4;16
159;2;0;0;0
159;3;1;14;0
159;4;2;2;2
159;5;1;13;0
159;6;1;1;2
159;7;1;1;0
159;8;4;1;4
159;9;0;6;0
159;10;0;5;3
159;11;0;0;9
159;12;0;4;1
159;13;0;4;1
159;14;0;2;6
159;15;0;4;3
159;16;0;1;1
159;17;1;9;5
159;18;2;0;5
159;19;1;5;4
159;20;0;1;11
159;21;0;6;1
159;22;0;2;0
159;23;0;3;6
159;24;6;4;2
159;25;2;7;6
159;26;1;10;2
159;27;0;0;9
159;28;0;1;0
159;29;0;3;0
159;30;1;3;8
160;1;1;0;0
160;2;3;1;2
160;3;2;2;2
160;4;0;2;0
160;5;0;0;6
160;6;0;0;0
160;7;0;11;2
160;8;0;2;0
160;9;0;3;1
160;10;0;7;3
160;11;1;0;9
160;12;0;8;0
160;13;0;0;1
160;14;1;8;1
160;15;2;3;0
160;16;0;4;15
160;17;0;0;0
160;18;0;1;1
160;19;1;5;0
160;20;0;12;6
160;21;0;2;1
160;22;1;2;4
160;23;0;1;3
160;24;0;1;11
160;25;1;2;0
160;26;0;2;15
160;27;1;8;3
160;28;0;13;0
160;29;0;2;0
160;30;0;0;0
161;1;1;0;5
161;2;0;2;0
161;3;0;8;7
161;4;1;0;0
161;5;0;2;0
161;6;0;0;2
161;7;0;10;0
161;8;0;2;6
161;9;0;8;4
161;10;1;4;1
161;11;0;3;0
161;12;1;2;14
161;13;0;2;0
161;14;0;1;0
161;15;1;7;4
161;16;0;0;7
161;17;1;4;1
161;18;0;3;0
161;19;1;0;3
161;20;0;0;15
161;21;0;0;13
161;22;0;1;6
161;23;1;15;0
161;24;2;5;2
161;25;2;2;6
161;26;0;1;3
161;27;0;9;4
161;28;0;5;1
161;29;3;1;8
161;30;0;2;13
162;1;0;6;0
162;2;1;0;1
162;3;0;3;5
162;4;0;14;2
162;5;1;0;2
162;6;0;2;0
162;7;0;2;0
162;8;1;0;4
162;9;3;5;0
162;10;1;3;12
162;11;0;2;6
162;12;3;9;4
162;13;0;1;1
162;14;0;6;10
162;15;0;3;1
162;16;1;1;8
162;17;1;3;0
162;18;0;0;2
162;19;1;0;2
162;20;0;5;0
162;21;0;2;1
162;22;0;4;0
162;23;0;1;6
162;24;0;0;1
162;25;2;6;0
162;26;0;0;8
162;27;0;2;6
162;28;0;0;1
162;29;1;0;6
162;30;1;0;13
163;1;0;0;1
163;2;0;0;1
163;3;0;1;0
163;4;0;0;3
163;5;0;4;6
163;6;0;3;6
163;7;1;4;1
163;8;0;1;7
163;9;0;7;0
163;10;4;4;0
163;11;0;1;0
163;12;0;0;1
163;13;0;4;1
163;14;0;13;1
163;15;2;13;2
163;16;0;0;2
163;17;0;0;7
163;18;0;1;5
163;19;2;0;1
163;20;0;1;2
163;21;0;0;1
163;22;0;6;0
163;23;0;0;0
163;24;0;1;0
163;25;0;0;9
163;26;0;0;3
163;27;0;0;0
163;28;0;0;2
163;29;0;0;1
163;30;1;9;1
164;1;1;1;1
164;2;0;5;3
164;3;1;0;8
164;4;0;1;7
164;5;0;0;7
164;6;0;8;0
164;7;2;4;1
164;8;0;0;2
164;9;0;2;2
164;10;1;7;2
164;11;0;0;11
164;12;0;8;2
164;13;0;11;4
164;14;1;2;3
164;15;0;2;5
164;16;1;0;6
164;17;1;0;0
164;18;1;0;0
164;19;1;3;5
164;20;1;1;8
164;21;0;1;3
164;22;0;0;0
164;23;0;2;0
164;24;2;4;0
164;25;0;3;2
164;26;0;0;3
164;27;1;0;8
164;28;0;1;1
164;29;1;0;3
164;30;1;1;1
165;1;1;2;0
165;2;0;2;1
165;3;0;11;1
165;4;0;0;2
165;5;2;1;2
165;6;1;1;1
165;7;0;9;0
165;8;2;0;0
165;9;0;0;8
165;10;0;0;3
165;11;0;4;0
165;12;2;2;0
165;13;3;1;1
165;14;0;0;0
165;15;2;11;0
165;16;0;0;13
165;17;1;6;1
165;18;2;3;5
165;19;1;0;1
165;20;1;0;2
165;21;0;0;1
165;22;0;1;2
165;23;1;0;0
165;24;0;10;0
165;25;0;6;9
165;26;0;3;4
165;27;4;1;0
165;28;0;1;11
165;29;2;0;2
165;30;0;1;0
166;1;2;1;1
166;2;0;2;0
166;3;1;7;6
166;4;2;4;6
166;5;0;0;6
166;6;0;2;11
166;7;0;10;0
166;8;0;0;11
166;9;0;1;0
166;10;1;4;13
166;11;2;2;0
166;12;1;2;16
166;13;0;7;0
166;14;0;3;0
166;15;0;0;4
166;16;1;1;1
166;17;1;2;11
166;18;0;0;3
166;19;1;4;0
166;20;1;1;6
166;21;0;2;1
166;22;0;4;6
166;23;1;0;3
166;24;0;0;2
166;25;0;12;2
166;26;0;0;0
166;27;0;9;1
166;28;0;6;0
166;29;0;0;1
166;30;0;5;0
167;1;0;3;0
167;2;1;2;0
167;3;0;6;5
167;4;4;1;3
167;5;0;1;0
167;6;0;0;6
167;7;1;8;0
167;8;0;0;1
167;9;0;2;0
167;10;0;2;11
167;11;0;1;0
167;12;0;0;13
167;13;1;5;8
167;14;0;0;5
167;15;0;0;0
167;16;1;8;8
167;17;2;5;1
167;18;1;4;0
167;19;2;7;5
167;20;1;0;0
167;21;2;1;1
167;22;0;0;6
167;23;1;3;6
167;24;1;0;1
167;25;0;0;7
167;26;0;0;2
167;27;0;1;4
167;28;0;8;0
167;29;0;0;0
167;30;0;4;1
168;1;0;1;9
168;2;1;11;2
168;3;1;0;4
168;4;2;1;5
168;5;1;3;11
168;6;1;0;1
168;7;1;2;8
168;8;0;7;0
168;9;1;7;3
168;10;1;0;0
168;11;1;3;1
168;12;0;1;0
168;13;2;9;1
168;14;0;2;0
168;15;1;11;1
168;16;2;1;0
168;17;0;1;4
168;18;2;2;2
168;19;0;1;2
168;20;2;3;0
168;21;0;1;5
168;22;0;2;2
168;23;1;1;2
168;24;0;0;0
168;25;0;0;9
168;26;0;3;5
168;27;0;2;4
168;28;1;0;1
168;29;0;9;0
168;30;1;1;2
169;1;0;2;0
169;2;2;3;8
169;3;0;0;3
169;4;0;7;2
169;5;1;1;0
169;6;0;0;0
169;7;1;4;4
169;8;1;0;5
169;9;1;0;3
169;10;3;2;2
169;11;1;0;0
169;12;0;2;0
169;13;0;2;4
169;14;1;2;8
169;15;1;2;0
169;16;0;7;2
169;17;0;12;0
169;18;1;0;1
169;19;2;1;2
169;20;0;6;2
169;21;1;12;1
169;22;0;8;1
169;23;0;2;0
169;24;0;1;1
169;25;0;4;5
169;26;0;0;4
169;27;0;0;0
169;28;2;5;7
169;29;1;1;4
169;30;4;3;2
170;1;0;0;4
170;2;0;1;2
170;3;1;6;0
170;4;0;2;0
170;5;0;1;3
170;6;1;0;0
170;7;0;9;1
170;8;0;3;5
170;9;1;0;6
170;10;1;1;15
170;11;0;9;1
170;12;0;2;0
170;13;0;0;1
170;14;1;1;4
170;15;3;7;7
170;16;0;4;0
170;17;0;0;11
170;18;0;11;0
170;19;0;0;2
170;20;1;0;0
170;21;0;11;2
170;22;0;2;2
170;23;0;0;2
170;24;1;1;0
170;25;2;1;2
170;26;2;1;2
170;27;0;0;1
170;28;1;0;13
170;29;0;0;0
170;30;0;0;1
171;1;0;1;6
171;2;0;2;6
171;3;1;1;0
171;4;0;2;2
171;5;1;1;1
171;6;0;3;1
171;7;0;0;2
171;8;0;0;5
171;9;1;0;1
171;10;1;0;3
171;11;2;1;4
171;12;3;1;9
171;13;0;1;1
171;14;1;4;7
171;15;1;1;1
171;16;2;8;3
171;17;0;7;3
171;18;1;3;0
171;19;1;12;1
171;20;0;1;1
171;21;1;3;8
171;22;0;0;4
171;23;0;2;0
171;24;0;2;0
171;25;0;4;3
171;26;0;7;1
171;27;0;3;6
171;28;0;10;1
171;29;1;5;1
171;30;0;1;14
172;1;0;3;4
172;2;1;4;3
172;3;0;0;0
172;4;2;5;1
172;5;2;7;3
172;6;1;5;0
172;7;2;1;2
172;8;1;0;3
172;9;2;12;0
172;10;1;3;13
172;11;0;1;5
172;12;0;0;3
172;13;0;7;2
172;14;2;1;0
172;15;0;14;0
172;16;0;7;3
172;17;0;9;0
172;18;1;5;0
172;19;0;6;1
172;20;0;14;0
172;21;0;5;0
172;22;1;2;3
172;23;0;2;0
172;24;0;0;3
172;25;0;4;1
172;26;0;4;18
172;27;0;0;1
172;28;0;1;0
172;29;0;1;0
172;30;0;0;0
173;1;2;3;3
173;2;0;1;5
173;3;1;1;0
173;4;2;0;0
173;5;0;5;3
173;6;0;6;2
173;7;0;0;9
173;8;0;2;3
173;9;0;3;0
173;10;1;7;3
173;11;0;0;4
173;12;4;3;7
173;13;0;1;6
173;14;0;11;2
173;15;0;3;13
173;16;2;3;0
173;17;1;12;0
173;18;0;0;15
173;19;1;1;8
173;20;0;3;1
173;21;1;2;10
173;22;1;2;1
173;23;1;4;1
173;24;0;1;4
173;25;0;8;0
173;26;3;4;0
173;27;1;1;10
173;28;0;10;5
173;29;0;0;0
173;30;0;0;3
174;1;2;2;3
174;2;0;1;0
174;3;0;0;1
174;4;1;3;0
174;5;0;0;3
174;6;0;1;4
174;7;0;5;1
174;8;3;3;0
174;9;0;0;3
174;10;2;2;8
174;11;0;5;0
174;12;1;0;1
174;13;0;0;7
174;14;0;2;0
174;15;2;4;3
174;16;0;2;0
174;17;0;0;2
174;18;2;8;0
174;19;0;0;1
174;20;0;5;0
174;21;0;0;0
174;22;1;3;1
174;23;0;0;1
174;24;1;1;1
174;25;0;6;1
174;26;0;3;11
174;27;0;12;0
174;28;2;0;6
174;29;0;1;3
174;30;0;0;6
175;1;1;0;0
175;2;0;2;4
175;3;1;4;0
175;4;1;0;1
175;5;1;0;0
175;6;0;2;1
175;7;0;1;4
175;8;3;3;3
175;9;1;0;0
175;10;2;15;1
175;11;0;0;1
175;12;0;9;1
175;13;0;3;2
175;14;0;0;1
175;15;0;10;4
175;16;1;2;3
175;17;0;18;0
175;18;2;0;1
175;19;3;3;0
175;20;1;0;11
175;21;0;4;1
175;22;1;0;9
175;23;1;0;5
175;24;0;7;0
175;25;0;16;2
175;26;1;3;1
175;27;0;0;2
175;28;0;0;9
175;29;0;4;2
175;30;0;0;1
176;1;5;0;0
176;2;0;2;12
176;3;2;6;3
176;4;1;1;0
176;5;2;4;2
176;6;1;1;1
176;7;0;1;14
176;8;0;2;2
176;9;0;6;1
176;10;0;11;10
176;11;0;3;1
176;12;2;5;3
176;13;3;3;8
176;14;0;1;2
176;15;0;2;0
176;16;0;6;1
176;17;1;0;3
176;18;0;0;1
176;19;2;11;1
176;20;0;2;0
176;21;0;0;5
176;22;1;3;6
176;23;1;0;1
176;24;0;1;0
176;25;1;3;3
176;26;0;8;9
176;27;0;2;1
176;28;0;8;3
176;29;0;0;4
176;30;0;0;0
177;1;0;1;1
177;2;0;1;6
177;3;0;1;1
177;4;0;4;2
177;5;2;0;3
177;6;0;8;1
177;7;0;12;0
177;8;1;4;5
177;9;0;2;0
177;10;0;1;0
177;11;0;1;5
177;12;0;9;1
177;13;2;10;4
177;14;0;4;2
177;15;0;4;5
177;16;0;0;8
177;17;0;0;4
177;18;0;3;3
177;19;0;1;13
177;20;0;6;0
177;21;0;7;1
177;22;0;0;2
177;23;0;9;0
177;24;0;0;1
177;25;0;0;6
177;26;0;1;9
177;27;0;4;1
177;28;0;2;9
177;29;1;16;6
177;30;0;3;1
178;1;0;1;0
178;2;1;8;3
178;3;0;4;7
178;4;1;7;1
178;5;2;3;0
178;6;1;3;1
178;7;1;4;0
178;8;0;2;8
178;9;0;0;11
178;10;0;16;3
178;11;0;2;3
178;12;0;0;1
178;13;1;3;0
178;14;0;1;0
178;15;2;2;8
178;16;0;0;2
178;17;0;0;2
178;18;1;8;4
178;19;2;2;12
178;20;0;2;0
178;21;1;0;1
178;22;1;4;0
178;23;0;0;4
178;24;0;2;1
178;25;0;10;1
178;26;2;7;2
178;27;0;0;2
178;28;0;6;0
178;29;0;0;4
178;30;1;6;1
179;1;1;0;2
179;2;0;0;0
179;3;2;5;3
179;4;0;3;0
179;5;0;1;0
179;6;0;8;3
179;7;1;9;1
179;8;0;3;0
179;9;0;4;1
179;10;5;1;0
179;11;0;1;1
179;12;1;7;17
179;13;0;0;1
179;14;1;1;8
179;15;0;0;1
179;16;1;4;5
179;17;0;0;1
179;18;1;0;4
179;19;0;0;0
179;20;0;1;0
179;21;0;3;15
179;22;2;2;1
179;23;1;3;7
179;24;3;3;13
179;25;0;0;1
179;26;1;1;9
179;27;0;2;3
179;28;0;0;0
179;29;0;3;0
179;30;0;0;0
180;1;0;2;1
180;2;0;2;0
180;3;0;6;0
180;4;0;0;0
180;5;0;4;11
180;6;0;1;5
180;7;2;0;1
180;8;0;1;0
180;9;0;3;7
180;10;0;0;1
180;11;2;0;0
180;12;0;5;0
180;13;1;3;9
180;14;4;12;1
180;15;1;0;2
180;16;1;0;2
180;17;0;11;2
180;18;0;15;0
180;19;0;6;18
180;20;0;0;3
180;21;0;0;10
180;22;2;0;2
180;23;0;0;3
180;24;2;3;9
180;25;2;9;4
180;26;1;2;13
180;27;0;0;2
180;28;1;2;1
180;29;1;3;1
180;30;0;1;0
181;1;2;8;4
181;2;0;0;0
181;3;0;2;10
181;4;0;12;2
181;5;1;11;4
181;6;1;1;5
181;7;0;0;5
181;8;0;1;0
181;9;2;1;12
181;10;0;0;2
181;11;0;5;0
181;12;0;1;1
181;13;0;2;1
181;14;0;4;5
181;15;1;0;12
181;16;0;4;3
181;17;0;5;3
181;18;1;15;1
181;19;0;11;4
181;20;0;0;0
181;21;0;0;13
181;22;0;0;11
181;23;1;13;1
181;24;0;2;2
181;25;0;14;1
181;26;0;3;4
181;27;0;1;5
181;28;0;1;3
181;29;1;1;1
181;30;0;8;0
182;1;0;0;0
182;2;1;0;0
182;3;0;3;4
182;4;0;3;3
182;5;0;1;1
182;6;0;3;0
182;7;0;15;0
182;8;0;1;7
182;9;0;8;2
182;10;0;2;1
182;11;1;0;0
182;12;1;4;0
182;13;1;0;15
182;14;1;0;5
182;15;0;0;5
182;16;0;0;0
182;17;0;0;0
182;18;0;11;0
182;19;0;7;2
182;20;1;5;0
182;21;1;1;0
182;22;0;12;0
182;23;1;2;4
182;24;1;3;13
182;25;0;5;13
182;26;0;1;0
182;27;1;0;0
182;28;0;4;1
182;29;1;5;1
182;30;2;0;6
183;1;0;11;1
183;2;0;3;1
183;3;2;2;5
183;4;0;6;0
183;5;2;1;2
183;6;0;0;0
183;7;2;0;0
183;8;0;0;0
183;9;0;2;4
183;10;0;0;9
183;11;2;3;0
183;12;0;8;0
183;13;0;6;1
183;14;0;2;10
183;15;0;0;7
183;16;0;12;3
183;17;3;1;1
183;18;0;0;1
183;19;0;8;1
183;20;2;2;11
183;21;1;0;0
183;22;0;11;0
183;23;0;10;0
183;24;0;1;1
183;25;0;2;0
183;26;0;0;1
183;27;1;10;0
183;28;0;2;3
183;29;0;0;0
183;30;0;3;0
184;1;0;0;4
184;2;0;3;1
184;3;3;8;1
184;4;0;1;1
184;5;0;12;0
184;6;0;8;1
184;7;1;3;2
184;8;1;2;1
184;9;2;0;2
184;10;1;0;6
184;11;1;1;0
184;12;1;1;0
184;13;1;1;1
184;14;1;2;1
184;15;0;0;3
184;16;0;10;6
184;17;3;3;1
184;18;0;11;16
184;19;0;4;0
184;20;0;14;0
184;21;0;0;0
184;22;2;2;2
184;23;1;6;0
184;24;0;1;6
184;25;0;1;3
184;26;0;0;0
184;27;2;1;11
184;28;1;4;0
184;29;0;10;0
184;30;1;2;8
185;1;0;2;2
185;2;0;1;2
185;3;0;0;0
185;4;2;4;1
185;5;1;2;3
185;6;0;0;1
185;7;1;9;6
185;8;0;0;1
185;9;0;4;1
185;10;0;0;1
185;11;0;0;0
185;12;0;11;6
185;13;0;4;3
185;14;1;6;5
185;15;0;1;0
185;16;0;4;1
185;17;0;1;1
185;18;0;1;0
185;19;0;9;1
185;20;0;0;1
185;21;0;1;9
185;22;0;4;0
185;23;0;4;2
185;24;2;1;0
185;25;0;3;0
185;26;0;0;7
185;27;0;14;0
185;28;0;2;9
185;29;1;0;0
185;30;1;15;0
186;1;2;0;11
186;2;4;3;0
186;3;2;2;0
186;4;0;0;10
186;5;2;0;0
186;6;0;2;1
186;7;0;2;2
186;8;0;1;2
186;9;2;2;13
186;10;1;4;0
186;11;1;2;2
186;12;0;1;1
186;13;0;0;5
186;14;1;2;1
186;15;0;0;0
186;16;0;2;6
186;17;1;0;0
186;18;0;3;2
186;19;0;2;7
186;20;2;1;1
186;21;0;1;0
186;22;0;0;6
186;23;0;0;8
186;24;0;8;3
186;25;1;4;0
186;26;0;9;3
186;27;0;0;4
186;28;2;10;1
186;29;0;1;7
186;30;2;2;8
187;1;0;0;0
187;2;0;2;7
187;3;0;6;0
187;4;1;1;8
187;5;0;0;4
