"simulation";"bout";"interference";"exploitation1";"exploitation2"
1;1;2;2;9
1;2;1;2;2
1;3;1;0;12
1;4;0;2;2
1;5;0;0;2
1;6;0;0;1
1;7;0;0;0
1;8;0;14;0
1;9;2;8;3
1;10;0;3;0
1;11;0;0;6
1;12;0;0;0
1;13;2;1;2
1;14;0;0;0
1;15;2;4;9
1;16;0;1;15
1;17;1;10;1
1;18;2;6;0
1;19;0;0;1
1;20;1;1;5
1;21;0;15;0
1;22;0;7;4
1;23;1;2;9
1;24;3;4;7
1;25;1;0;0
1;26;0;0;4
1;27;1;2;0
1;28;0;2;1
1;29;0;1;4
1;30;0;1;8
2;1;1;1;0
2;2;1;12;0
2;3;1;5;7
2;4;1;0;3
2;5;0;15;0
2;6;0;1;5
2;7;1;9;5
2;8;1;0;10
2;9;0;0;0
2;10;0;0;0
2;11;1;0;10
2;12;0;10;6
2;13;2;5;2
2;14;1;0;13
2;15;0;1;0
2;16;0;0;2
2;17;0;1;8
2;18;0;5;2
2;19;0;1;1
2;20;1;12;3
2;21;0;2;7
2;22;0;6;0
2;23;0;1;3
2;24;1;0;6
2;25;1;3;0
2;26;0;2;11
2;27;4;6;12
2;28;1;0;11
2;29;3;4;2
2;30;0;7;0
3;1;0;3;0
3;2;1;0;2
3;3;0;8;0
3;4;0;3;0
3;5;1;0;3
3;6;0;1;2
3;7;0;6;9
3;8;1;4;3
3;9;0;2;1
3;10;0;3;1
3;11;0;4;0
3;12;0;0;0
3;13;0;7;4
3;14;1;4;2
3;15;0;1;0
3;16;1;0;4
3;17;1;0;1
3;18;0;1;0
3;19;0;1;1
3;20;2;1;0
3;21;0;6;2
3;22;0;1;2
3;23;1;0;12
3;24;0;5;0
3;25;0;1;3
3;26;1;7;0
3;27;0;2;0
3;28;2;0;4
3;29;1;0;1
3;30;3;0;0
4;1;0;1;2
4;2;2;3;3
4;3;0;3;12
4;4;0;0;13
4;5;0;5;3
4;6;2;10;11
4;7;1;0;2
4;8;0;2;3
4;9;1;0;0
4;10;0;9;2
4;11;0;0;0
4;12;1;1;2
4;13;2;0;4
4;14;0;2;1
4;15;1;1;1
4;16;1;1;1
4;17;3;1;5
4;18;0;1;7
4;19;2;1;11
4;20;1;0;0
4;21;1;1;7
4;22;0;8;0
4;23;0;2;0
4;24;0;1;0
4;25;0;0;1
4;26;2;1;1
4;27;0;1;0
4;28;0;0;0
4;29;1;0;1
4;30;0;0;1
5;1;0;3;0
5;2;1;8;4
5;3;0;0;11
5;4;0;6;4
5;5;0;1;2
5;6;1;2;5
5;7;0;0;0
5;8;3;4;0
5;9;0;0;0
5;10;0;10;0
5;11;0;3;2
5;12;0;15;4
5;13;1;0;4
5;14;0;3;1
5;15;0;6;4
5;16;2;0;6
5;17;1;2;13
5;18;2;0;1
5;19;1;7;0
5;20;5;0;6
5;21;0;0;2
5;22;0;16;6
5;23;0;3;0
5;24;0;1;12
5;25;1;1;3
5;26;0;1;4
5;27;1;0;10
5;28;1;6;3
5;29;0;1;10
5;30;0;7;9
6;1;0;0;0
6;2;4;0;5
6;3;1;0;8
6;4;0;0;0
6;5;0;1;1
6;6;0;8;0
6;7;2;1;2
6;8;0;0;2
6;9;1;11;4
6;10;0;11;2
6;11;0;2;0
6;12;0;11;0
6;13;1;7;4
6;14;0;0;1
6;15;0;8;0
6;16;0;3;1
6;17;0;0;11
6;18;0;1;0
6;19;0;10;3
6;20;0;14;0
6;21;0;5;1
6;22;1;4;7
6;23;0;3;4
6;24;1;3;1
6;25;1;1;5
6;26;0;4;4
6;27;0;0;8
6;28;0;2;0
6;29;0;0;0
6;30;0;0;0
7;1;0;1;2
7;2;1;17;4
7;3;0;8;1
7;4;0;8;1
7;5;1;6;6
7;6;0;2;2
7;7;1;0;0
7;8;0;1;0
7;9;3;4;7
7;10;0;2;10
7;11;2;2;0
7;12;0;2;1
7;13;2;0;7
7;14;1;1;2
7;15;0;3;3
7;16;0;1;4
7;17;2;3;1
7;18;1;0;9
7;19;1;1;12
7;20;0;1;10
7;21;0;6;1
7;22;0;3;2
7;23;0;4;0
7;24;0;13;1
7;25;0;0;9
7;26;0;2;0
7;27;0;3;0
7;28;0;7;3
7;29;1;6;0
7;30;0;0;3
8;1;0;1;1
8;2;1;0;1
8;3;0;3;0
8;4;0;6;2
8;5;0;1;0
8;6;0;2;1
8;7;0;3;1
8;8;0;0;12
8;9;0;3;1
8;10;1;4;0
8;11;3;0;0
8;12;1;0;1
8;13;1;2;6
8;14;0;12;1
8;15;0;0;0
8;16;1;3;0
8;17;0;1;7
8;18;0;0;7
8;19;1;9;0
8;20;1;1;1
8;21;0;2;2
8;22;0;3;2
8;23;0;3;0
8;24;0;6;5
8;25;0;3;0
8;26;0;1;4
8;27;0;16;5
8;28;0;1;0
8;29;0;0;2
8;30;0;1;2
9;1;2;3;0
9;2;0;0;2
9;3;1;6;8
9;4;1;0;4
9;5;0;0;1
9;6;0;0;1
9;7;1;2;10
9;8;0;2;10
9;9;2;4;11
9;10;1;1;2
9;11;2;2;3
9;12;1;0;4
9;13;0;2;1
9;14;0;0;1
9;15;1;0;11
9;16;1;5;5
9;17;1;3;7
9;18;1;0;4
9;19;0;0;0
9;20;0;1;2
9;21;2;3;2
9;22;1;0;0
9;23;0;0;0
9;24;0;3;6
9;25;0;3;1
9;26;0;1;0
9;27;0;6;4
9;28;2;8;3
9;29;1;1;1
9;30;0;0;7
10;1;0;4;3
10;2;0;4;13
10;3;0;10;0
10;4;2;2;1
10;5;0;4;3
10;6;1;1;8
10;7;0;0;3
10;8;0;3;3
10;9;1;11;10
10;10;0;0;0
10;11;1;0;0
10;12;0;0;1
10;13;1;0;0
10;14;2;6;3
10;15;0;1;2
10;16;2;0;10
10;17;0;0;0
10;18;0;6;3
10;19;0;8;0
10;20;0;1;3
10;21;0;1;3
10;22;0;2;4
10;23;0;3;14
10;24;2;2;9
10;25;1;0;3
10;26;1;4;3
10;27;3;8;8
10;28;2;0;8
10;29;0;0;7
10;30;0;1;0
11;1;3;0;1
11;2;1;2;3
11;3;0;2;1
11;4;2;0;8
11;5;0;14;2
11;6;0;1;0
11;7;0;3;0
11;8;1;0;0
11;9;1;12;0
11;10;0;3;4
11;11;0;1;6
11;12;1;0;5
11;13;2;12;15
11;14;0;0;1
11;15;0;1;1
11;16;1;2;6
11;17;2;10;12
11;18;3;0;0
11;19;1;0;9
11;20;0;1;5
11;21;0;0;9
11;22;2;0;11
11;23;0;4;0
11;24;0;10;0
11;25;1;1;10
11;26;1;6;9
11;27;0;0;0
11;28;0;12;8
11;29;3;1;12
11;30;0;4;11
12;1;1;6;7
12;2;0;11;2
12;3;0;0;0
12;4;0;2;3
12;5;0;0;8
12;6;0;10;2
12;7;0;0;2
12;8;0;1;0
12;9;0;0;0
12;10;1;0;3
12;11;0;0;3
12;12;0;2;3
12;13;0;19;2
12;14;0;14;1
12;15;2;0;6
12;16;0;2;0
12;17;1;2;0
12;18;1;6;2
12;19;0;7;1
12;20;0;0;6
12;21;0;2;0
12;22;0;12;0
12;23;1;0;9
12;24;0;0;2
12;25;0;7;1
12;26;3;0;9
12;27;0;1;0
12;28;0;6;0
12;29;0;1;2
12;30;0;0;3
13;1;2;0;1
13;2;1;3;2
13;3;0;0;6
13;4;1;4;0
13;5;0;0;3
13;6;0;8;0
13;7;0;0;6
13;8;1;6;2
13;9;1;0;4
13;10;1;5;0
13;11;1;0;6
13;12;0;5;0
13;13;1;0;0
13;14;2;15;8
13;15;1;0;0
13;16;1;0;1
13;17;0;0;1
13;18;1;11;3
13;19;0;1;0
13;20;0;7;0
13;21;1;1;3
13;22;1;0;0
13;23;0;0;7
13;24;1;13;9
13;25;0;3;0
13;26;1;4;0
13;27;1;0;5
13;28;0;2;1
13;29;0;0;3
13;30;1;0;0
14;1;0;4;3
14;2;1;1;3
14;3;0;3;1
14;4;1;12;5
14;5;3;4;8
14;6;2;1;9
14;7;0;1;1
14;8;0;5;7
14;9;1;0;0
14;10;1;7;11
14;11;1;0;7
14;12;0;3;12
14;13;1;2;1
14;14;1;0;1
14;15;0;0;2
14;16;0;7;3
14;17;0;1;0
14;18;1;7;1
14;19;1;1;4
14;20;0;6;2
14;21;0;0;0
14;22;1;5;8
14;23;0;0;1
14;24;0;7;2
14;25;0;4;2
14;26;0;15;1
14;27;0;3;0
14;28;0;0;0
14;29;0;6;2
14;30;0;1;4
15;1;0;1;2
15;2;1;0;3
15;3;0;1;0
15;4;1;0;14
15;5;1;6;4
15;6;1;11;5
15;7;0;4;3
15;8;0;3;2
15;9;1;2;2
15;10;1;0;6
15;11;1;0;1
15;12;1;10;7
15;13;0;1;6
15;14;1;0;0
15;15;0;7;0
15;16;2;6;4
15;17;2;0;2
15;18;0;14;0
15;19;2;6;0
15;20;1;1;5
15;21;3;15;5
15;22;0;0;8
15;23;0;3;0
15;24;0;2;5
15;25;0;6;1
15;26;0;0;2
15;27;1;2;8
15;28;0;0;4
15;29;0;14;0
15;30;1;9;3
16;1;0;6;13
16;2;0;1;1
16;3;1;2;13
16;4;2;0;3
16;5;1;0;10
16;6;1;0;7
16;7;0;7;0
16;8;2;0;7
16;9;0;6;10
16;10;0;2;9
16;11;0;0;0
16;12;3;1;1
16;13;3;0;0
16;14;1;1;1
16;15;0;1;1
16;16;2;16;2
16;17;3;1;11
16;18;0;14;0
16;19;1;0;2
16;20;6;0;1
16;21;0;0;0
16;22;0;2;1
16;23;0;0;0
16;24;0;12;0
16;25;0;14;1
16;26;2;0;9
16;27;3;1;13
16;28;1;16;1
16;29;0;0;0
16;30;1;6;0
17;1;0;0;2
17;2;3;0;11
17;3;0;0;1
17;4;1;4;9
17;5;0;2;3
17;6;0;5;0
17;7;0;1;2
17;8;1;2;6
17;9;0;4;0
17;10;0;0;0
17;11;1;2;8
17;12;0;5;0
17;13;1;0;0
17;14;0;1;7
17;15;1;1;0
17;16;0;1;1
17;17;1;1;0
17;18;1;0;10
17;19;0;0;0
17;20;0;0;6
17;21;0;11;3
17;22;0;0;0
17;23;0;7;3
17;24;1;0;2
17;25;0;0;5
17;26;0;0;2
17;27;0;11;0
17;28;1;16;3
17;29;0;0;1
17;30;0;16;1
18;1;0;1;4
18;2;1;3;4
18;3;0;2;0
18;4;0;5;1
18;5;0;1;4
18;6;0;2;15
18;7;0;4;1
18;8;0;8;0
18;9;1;0;0
18;10;0;2;9
18;11;0;1;1
18;12;0;0;3
18;13;3;1;1
18;14;1;6;2
18;15;1;0;3
18;16;0;0;3
18;17;0;3;0
18;18;1;0;4
18;19;0;0;15
18;20;0;7;5
18;21;0;7;4
18;22;1;0;0
18;23;1;0;8
18;24;0;1;6
18;25;1;0;0
18;26;1;8;4
18;27;0;5;0
18;28;1;0;2
18;29;1;15;5
18;30;0;0;3
19;1;3;1;10
19;2;1;11;14
19;3;1;15;3
19;4;0;6;4
19;5;2;0;10
19;6;0;0;2
19;7;3;5;6
19;8;1;3;0
19;9;0;1;3
19;10;2;0;2
19;11;0;0;4
19;12;1;1;0
19;13;0;0;5
19;14;1;5;6
19;15;0;3;3
19;16;0;0;3
19;17;0;2;9
19;18;0;4;1
19;19;0;2;0
19;20;0;1;1
19;21;0;3;0
19;22;0;0;2
19;23;0;1;1
19;24;0;8;1
19;25;0;2;3
19;26;1;0;7
19;27;0;1;0
19;28;0;2;0
19;29;0;10;1
19;30;1;1;12
20;1;0;1;4
20;2;1;3;7
20;3;1;1;0
20;4;0;6;1
20;5;1;5;2
20;6;1;0;0
20;7;2;9;12
20;8;0;14;0
20;9;2;1;2
20;10;1;2;12
20;11;0;7;13
20;12;0;0;5
20;13;0;5;0
20;14;0;2;8
20;15;1;0;3
20;16;0;2;6
20;17;0;0;0
20;18;2;8;0
20;19;1;2;5
20;20;0;9;2
20;21;1;9;3
20;22;0;6;0
20;23;0;0;3
20;24;0;2;2
20;25;0;1;1
20;26;0;11;2
20;27;0;1;0
20;28;0;0;5
20;29;1;1;3
20;30;0;0;4
21;1;1;2;0
21;2;0;0;1
21;3;3;3;0
21;4;1;0;6
21;5;0;0;1
21;6;1;1;4
21;7;2;3;9
21;8;0;3;7
21;9;0;0;15
21;10;1;5;3
21;11;1;0;2
21;12;0;0;3
21;13;0;0;1
21;14;4;4;2
21;15;1;0;1
21;16;0;4;2
21;17;1;2;1
21;18;0;2;2
21;19;0;14;2
21;20;3;0;0
21;21;1;4;3
21;22;0;0;0
21;23;2;2;3
21;24;0;1;4
21;25;0;6;14
21;26;0;0;0
21;27;0;2;3
21;28;0;0;0
21;29;0;3;0
21;30;0;0;1
22;1;1;2;5
22;2;2;0;1
22;3;0;2;4
22;4;0;0;0
22;5;0;1;2
22;6;0;1;8
22;7;1;1;2
22;8;0;16;9
22;9;0;0;1
22;10;0;7;4
22;11;1;1;12
22;12;0;0;7
22;13;2;4;10
22;14;3;5;4
22;15;0;4;0
22;16;0;0;1
22;17;1;0;0
22;18;2;4;2
22;19;0;0;5
22;20;1;4;6
22;21;1;2;1
22;22;0;2;0
22;23;1;2;0
22;24;1;11;2
22;25;0;5;0
22;26;1;6;0
22;27;0;3;2
22;28;0;3;3
22;29;1;3;2
22;30;0;3;0
23;1;1;12;4
23;2;1;1;1
23;3;1;1;3
23;4;0;3;0
23;5;0;0;3
23;6;0;0;0
23;7;1;0;0
23;8;2;0;2
23;9;0;0;1
23;10;1;1;3
23;11;0;0;1
23;12;0;2;0
23;13;3;1;11
23;14;1;1;2
23;15;0;21;8
23;16;0;6;1
23;17;0;0;1
23;18;0;0;13
23;19;0;1;0
23;20;0;1;5
23;21;0;1;6
23;22;0;0;13
23;23;2;4;2
23;24;0;5;3
23;25;1;6;5
23;26;1;2;6
23;27;0;1;1
23;28;0;1;2
23;29;1;12;2
23;30;1;17;4
24;1;1;3;12
24;2;1;17;3
24;3;0;14;0
24;4;1;0;5
24;5;0;5;0
24;6;1;1;1
24;7;0;5;0
24;8;0;3;2
24;9;0;0;0
24;10;0;0;0
24;11;0;10;2
24;12;0;3;0
24;13;0;2;0
24;14;1;4;18
24;15;0;2;6
24;16;0;0;0
24;17;1;3;13
24;18;0;5;0
24;19;0;13;0
24;20;0;8;5
24;21;2;8;13
24;22;0;2;0
24;23;3;1;5
24;24;0;10;0
24;25;1;0;15
24;26;0;0;0
24;27;0;1;0
24;28;1;0;1
24;29;2;1;0
24;30;2;1;7
25;1;1;5;0
25;2;1;5;12
25;3;0;12;6
25;4;1;8;1
25;5;0;0;0
25;6;2;0;6
25;7;0;0;5
25;8;0;10;4
25;9;1;6;0
25;10;1;5;1
25;11;0;5;4
25;12;0;0;8
25;13;0;13;5
25;14;1;3;3
25;15;0;3;1
25;16;0;8;0
25;17;3;4;4
25;18;0;6;3
25;19;0;9;0
25;20;0;0;0
25;21;5;8;11
25;22;0;1;0
25;23;0;0;0
25;24;0;0;0
25;25;0;3;12
25;26;1;7;0
25;27;3;5;12
25;28;0;5;0
25;29;0;1;0
25;30;0;0;0
26;1;1;0;5
26;2;0;0;0
26;3;1;1;0
26;4;2;1;2
26;5;1;7;3
26;6;0;2;9
26;7;0;1;0
26;8;1;5;1
26;9;1;1;1
26;10;0;9;0
26;11;0;0;3
26;12;2;3;7
26;13;1;13;3
26;14;0;9;12
26;15;0;0;1
26;16;0;4;0
26;17;1;5;13
26;18;0;1;3
26;19;2;0;0
26;20;0;3;0
26;21;0;9;2
26;22;0;1;0
26;23;0;0;0
26;24;0;2;2
26;25;0;0;0
26;26;1;0;1
26;27;0;12;1
26;28;0;6;4
26;29;1;7;4
26;30;0;0;0
27;1;0;2;5
27;2;1;2;2
27;3;0;3;3
27;4;1;1;4
27;5;0;2;7
27;6;0;1;0
27;7;4;0;7
27;8;2;3;2
27;9;1;4;9
27;10;0;0;6
27;11;1;8;0
27;12;1;0;0
27;13;2;8;0
27;14;0;0;3
27;15;0;6;3
27;16;0;17;1
27;17;0;7;1
27;18;0;0;3
27;19;1;1;0
27;20;2;0;3
27;21;0;0;0
27;22;2;0;0
27;23;0;0;0
27;24;2;5;0
27;25;0;15;1
27;26;3;1;5
27;27;1;0;0
27;28;0;12;4
27;29;0;3;6
27;30;0;2;0
28;1;0;0;4
28;2;2;0;0
28;3;0;2;12
28;4;1;2;8
28;5;0;1;2
28;6;0;2;8
28;7;3;0;5
28;8;0;5;0
28;9;0;4;1
28;10;0;0;15
28;11;0;20;2
28;12;0;0;1
28;13;0;14;3
28;14;0;2;13
28;15;2;13;5
28;16;2;2;7
28;17;2;2;3
28;18;0;9;2
28;19;0;0;6
28;20;1;0;13
28;21;0;0;1
28;22;1;1;4
28;23;0;1;6
28;24;0;0;0
28;25;0;0;5
28;26;0;8;4
28;27;1;11;0
28;28;1;0;6
28;29;1;0;2
28;30;0;1;1
29;1;0;1;0
29;2;0;0;0
29;3;0;7;1
29;4;2;1;8
29;5;0;0;3
29;6;1;0;3
29;7;1;12;2
29;8;0;2;0
29;9;1;2;0
29;10;0;3;20
29;11;0;2;0
29;12;0;8;7
29;13;0;1;7
29;14;1;5;11
29;15;0;0;0
29;16;0;0;2
29;17;0;0;0
29;18;2;9;1
29;19;0;15;0
29;20;0;0;2
29;21;1;0;12
29;22;1;9;1
29;23;2;0;6
29;24;0;2;2
29;25;0;0;11
29;26;0;0;5
29;27;0;0;1
29;28;0;0;1
29;29;1;0;14
29;30;0;5;0
30;1;0;5;16
30;2;0;0;0
30;3;0;0;2
30;4;1;4;4
30;5;1;1;9
30;6;0;4;0
30;7;0;3;0
30;8;2;0;8
30;9;0;1;0
30;10;1;6;0
30;11;1;1;2
30;12;0;12;0
30;13;1;1;1
30;14;1;4;11
30;15;0;1;5
30;16;1;6;3
30;17;0;2;0
30;18;0;2;3
30;19;0;2;0
30;20;0;15;0
30;21;0;13;1
30;22;0;4;0
30;23;0;2;0
30;24;0;1;2
30;25;0;3;0
30;26;1;2;1
30;27;0;1;2
30;28;0;2;1
30;29;0;5;0
30;30;0;0;4
31;1;0;0;0
31;2;0;0;3
31;3;0;6;2
31;4;0;5;13
31;5;1;5;2
31;6;1;0;6
31;7;0;0;3
31;8;1;4;2
31;9;0;1;0
31;10;1;0;0
31;11;0;3;0
31;12;1;2;11
31;13;2;0;1
31;14;2;3;12
31;15;0;0;0
31;16;2;7;11
31;17;1;0;0
31;18;0;4;0
31;19;0;2;0
31;20;0;4;2
31;21;2;7;3
31;22;0;0;9
31;23;1;0;1
31;24;0;1;1
31;25;1;0;8
31;26;0;5;1
31;27;0;0;0
31;28;0;4;0
31;29;0;0;0
31;30;0;11;0
32;1;1;1;5
32;2;2;3;4
32;3;1;4;2
32;4;0;4;3
32;5;1;17;1
32;6;1;0;0
32;7;0;3;1
32;8;1;1;0
32;9;0;5;0
32;10;0;0;5
32;11;1;0;2
32;12;0;11;0
32;13;1;2;1
32;14;1;3;3
32;15;0;1;3
32;16;0;9;0
32;17;0;2;1
32;18;0;2;13
32;19;1;0;0
32;20;0;1;4
32;21;2;0;3
32;22;0;1;1
32;23;0;0;0
32;24;0;11;2
32;25;0;6;6
32;26;0;1;0
32;27;0;1;8
32;28;0;2;7
32;29;0;1;8
32;30;0;6;3
33;1;0;2;16
33;2;1;2;2
33;3;0;10;0
33;4;0;2;3
33;5;0;0;0
33;6;0;0;0
33;7;3;5;11
33;8;1;12;0
33;9;1;2;5
33;10;1;2;7
33;11;0;2;0
33;12;2;7;1
33;13;2;4;0
33;14;0;0;1
33;15;0;2;1
33;16;1;2;2
33;17;2;0;0
33;18;0;3;0
33;19;0;2;7
33;20;5;0;9
33;21;0;8;1
33;22;0;8;4
33;23;1;1;6
33;24;2;0;4
33;25;0;4;1
33;26;0;6;1
33;27;0;6;2
33;28;0;8;6
33;29;2;0;11
33;30;0;1;0
34;1;2;0;1
34;2;1;1;8
34;3;0;1;1
34;4;0;0;0
34;5;0;2;1
34;6;1;8;6
34;7;0;0;6
34;8;0;0;13
34;9;3;1;7
34;10;0;0;0
34;11;2;0;0
34;12;2;3;8
34;13;0;1;1
34;14;1;0;0
34;15;0;1;2
34;16;0;13;4
34;17;0;10;1
34;18;0;7;0
34;19;0;4;12
34;20;0;1;0
34;21;2;2;1
34;22;0;6;0
34;23;0;10;0
34;24;0;0;5
34;25;1;0;5
34;26;0;2;3
34;27;0;0;0
34;28;0;4;0
34;29;0;0;0
34;30;0;0;6
35;1;0;5;4
35;2;4;7;1
35;3;2;12;3
35;4;1;0;0
35;5;1;1;0
35;6;3;1;0
35;7;0;3;4
35;8;2;0;3
35;9;0;12;7
35;10;0;4;0
35;11;0;0;1
35;12;0;1;2
35;13;0;7;1
35;14;1;5;2
35;15;0;4;2
35;16;0;1;0
35;17;0;1;2
35;18;2;1;3
35;19;0;4;5
35;20;0;4;0
35;21;0;3;3
35;22;1;8;2
35;23;1;6;2
35;24;0;8;0
35;25;0;0;0
35;26;1;2;0
35;27;0;1;0
35;28;0;13;0
35;29;0;4;2
35;30;0;8;1
36;1;2;3;15
36;2;0;5;0
36;3;1;12;0
36;4;0;0;11
36;5;0;1;6
36;6;1;0;3
36;7;1;1;1
36;8;1;6;5
36;9;1;0;1
36;10;1;0;3
36;11;0;0;1
36;12;1;0;0
36;13;0;0;4
36;14;0;2;2
36;15;0;9;3
36;16;1;2;0
36;17;0;1;3
36;18;0;0;2
36;19;0;8;2
36;20;0;4;1
36;21;0;7;0
36;22;0;6;0
36;23;1;1;11
36;24;0;0;17
36;25;1;0;3
36;26;1;1;7
36;27;0;0;1
36;28;1;2;6
36;29;2;2;3
36;30;1;1;12
37;1;2;0;6
37;2;2;2;12
37;3;1;8;6
37;4;0;0;4
37;5;0;0;3
37;6;1;1;1
37;7;0;0;3
37;8;3;0;1
37;9;0;0;13
37;10;1;9;2
37;11;2;0;4
37;12;1;2;6
37;13;0;0;0
37;14;2;2;1
37;15;0;12;1
37;16;0;3;6
37;17;0;0;9
37;18;2;12;3
37;19;1;1;7
37;20;1;0;1
37;21;4;0;3
37;22;0;3;6
37;23;0;0;5
37;24;0;1;1
37;25;2;3;7
37;26;2;1;0
37;27;0;7;2
37;28;0;4;10
37;29;1;0;10
37;30;0;0;2
38;1;0;0;2
38;2;0;4;5
38;3;0;8;0
38;4;0;3;2
38;5;1;9;1
38;6;0;4;0
38;7;2;1;0
38;8;2;0;10
38;9;1;3;12
38;10;1;0;3
38;11;0;5;0
38;12;0;3;0
38;13;1;0;10
38;14;1;1;9
38;15;0;0;4
38;16;0;0;0
38;17;0;2;1
38;18;0;3;1
38;19;0;2;0
38;20;0;11;0
38;21;0;2;8
38;22;0;2;6
38;23;0;0;2
38;24;0;6;2
38;25;0;2;0
38;26;2;0;1
38;27;0;0;1
38;28;0;0;0
38;29;1;6;1
38;30;0;0;3
39;1;0;3;1
39;2;0;8;1
39;3;0;1;0
39;4;1;15;5
39;5;1;1;0
39;6;1;1;2
39;7;0;1;2
39;8;0;1;1
39;9;1;13;1
39;10;1;2;9
39;11;1;0;7
39;12;1;5;12
39;13;0;10;0
39;14;1;0;12
39;15;4;6;9
39;16;1;0;11
39;17;2;4;11
39;18;0;1;0
39;19;0;4;2
39;20;0;0;0
39;21;2;0;4
39;22;1;0;0
39;23;0;17;1
39;24;0;0;0
39;25;1;17;8
39;26;1;0;6
39;27;0;1;12
39;28;0;4;5
39;29;0;0;2
39;30;0;3;2
40;1;0;3;0
40;2;0;1;1
40;3;2;5;6
40;4;2;0;0
40;5;2;0;0
40;6;0;0;0
40;7;1;12;3
40;8;1;1;13
40;9;1;4;10
40;10;0;14;3
40;11;2;0;1
40;12;0;1;8
40;13;0;8;2
40;14;0;0;4
40;15;0;2;0
40;16;0;2;1
40;17;0;0;2
40;18;0;0;3
40;19;0;1;0
40;20;0;16;2
40;21;0;1;10
40;22;2;0;1
40;23;2;3;0
40;24;0;2;0
40;25;0;0;2
40;26;0;0;0
40;27;0;1;0
40;28;0;0;2
40;29;2;5;3
40;30;0;0;9
41;1;1;2;2
41;2;0;3;2
41;3;1;0;1
41;4;1;1;2
41;5;1;11;1
41;6;0;4;0
41;7;1;1;9
41;8;3;0;0
41;9;3;0;2
41;10;0;3;12
41;11;0;0;0
41;12;0;4;1
41;13;1;4;5
41;14;0;3;0
41;15;0;8;6
41;16;1;0;10
41;17;0;8;1
41;18;0;9;2
41;19;1;18;2
41;20;0;2;0
41;21;0;1;2
41;22;1;0;7
41;23;0;11;0
41;24;1;1;12
41;25;0;0;3
41;26;1;0;2
41;27;1;7;4
41;28;0;0;3
41;29;0;13;1
41;30;0;0;13
42;1;2;8;1
42;2;0;4;0
42;3;0;0;3
42;4;1;16;1
42;5;0;1;3
42;6;1;1;13
42;7;0;2;5
42;8;1;4;1
42;9;1;4;4
42;10;0;14;3
42;11;1;8;2
42;12;0;15;2
42;13;0;1;2
42;14;1;3;0
42;15;0;2;11
42;16;0;1;12
42;17;0;11;1
42;18;1;0;0
42;19;2;4;6
42;20;0;0;8
42;21;2;0;4
42;22;2;1;6
42;23;0;2;6
42;24;2;1;2
42;25;3;0;0
42;26;1;0;1
42;27;2;0;0
42;28;1;0;7
42;29;1;1;3
42;30;0;5;6
43;1;0;0;1
43;2;0;2;0
43;3;2;2;2
43;4;1;2;6
43;5;0;3;0
43;6;0;0;2
43;7;2;1;1
43;8;0;8;4
43;9;0;14;0
43;10;3;10;7
43;11;0;7;0
43;12;0;4;0
43;13;1;1;6
43;14;0;0;6
43;15;0;0;1
43;16;0;1;0
43;17;0;0;2
43;18;1;3;15
43;19;0;0;1
43;20;2;0;2
43;21;0;6;2
43;22;0;0;4
43;23;3;5;10
43;24;0;6;1
43;25;0;1;1
43;26;0;0;0
43;27;0;0;0
43;28;2;0;6
43;29;1;0;6
43;30;3;0;4
44;1;1;0;0
44;2;0;1;2
44;3;0;0;12
44;4;0;4;1
44;5;0;11;2
44;6;1;5;5
44;7;0;0;13
44;8;1;4;10
44;9;0;2;2
44;10;0;0;0
44;11;2;7;3
44;12;0;1;7
44;13;0;5;4
44;14;3;8;5
44;15;1;2;0
44;16;0;0;2
44;17;0;0;4
44;18;0;9;0
44;19;0;0;0
44;20;0;0;2
44;21;0;2;0
44;22;1;1;15
44;23;2;6;7
44;24;0;4;2
44;25;0;0;1
44;26;1;0;6
44;27;0;8;1
44;28;6;7;9
44;29;2;1;4
44;30;1;1;0
45;1;1;5;2
45;2;1;1;3
45;3;0;0;2
45;4;1;0;3
45;5;2;13;0
45;6;0;1;0
45;7;0;16;0
45;8;0;0;2
45;9;0;0;1
45;10;1;0;0
45;11;2;4;1
45;12;1;1;3
45;13;2;1;3
45;14;0;14;6
45;15;1;4;1
45;16;0;1;1
45;17;3;0;4
45;18;0;2;0
45;19;2;5;4
45;20;1;2;6
45;21;0;0;3
45;22;1;1;2
45;23;1;2;1
45;24;0;3;8
45;25;1;0;10
45;26;0;3;0
45;27;1;0;2
45;28;0;1;0
45;29;1;2;2
45;30;0;3;1
46;1;0;0;1
46;2;1;4;5
46;3;0;12;0
46;4;0;2;11
46;5;1;2;3
46;6;1;2;0
46;7;0;4;0
46;8;0;11;0
46;9;0;1;1
46;10;1;1;7
46;11;0;5;1
46;12;1;4;5
46;13;0;0;1
46;14;1;1;2
46;15;0;8;1
46;16;2;6;7
46;17;0;1;10
46;18;0;12;0
46;19;0;11;2
46;20;1;1;13
46;21;0;7;4
46;22;1;6;4
46;23;0;5;5
46;24;0;9;1
46;25;0;1;0
46;26;0;2;2
46;27;0;10;0
46;28;0;3;1
46;29;1;0;4
46;30;1;3;3
47;1;0;2;8
47;2;0;4;5
47;3;0;3;1
47;4;0;7;5
47;5;0;0;8
47;6;0;1;1
47;7;1;3;5
47;8;1;2;1
47;9;0;3;0
47;10;1;0;8
47;11;4;3;8
47;12;1;3;6
47;13;0;1;2
47;14;0;0;0
47;15;1;1;0
47;16;0;0;1
47;17;1;0;6
