"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,94,12,0.02012073,0.00176919,0.022,0.455734601711781
1,94,13,0.00720856,0.01099449,0.018,0.372873765036911
1,94,14,0.00682357,0.01480738,0.022,0.455734601711781
1,94,15,0.01501164,0.00489582,0.02,0.414304183374346
1,94,16,0.01662799,0.00924107,0.026,0.53859543838665
1,94,17,0.01724151,0.00715415,0.024,0.497165020049215
1,94,18,0.02544528,0.00522766,0.031,0.642171484230236
1,94,19,0.0212043,0.00636533,0.028,0.580025856724084
1,94,20,0.00383927,0.01484486,0.019,0.393588974205629
1,94,21,0.01741317,0.00392551,0.021,0.435019392543063
1,94,22,0.0327114,0.00501048,0.038,0.787177948411257
1,94,23,0.01699122,0.00294507,0.02,0.414304183374346
1,94,24,0.02404609,0.00400559,0.028,0.580025856724084
1,94,25,0.01029939,0.0104653,0.021,0.435019392543063
1,94,26,0.01287635,0.01269688,0.026,0.53859543838665
1,94,27,0.0327114,0.00447187,0.037,0.76646273924254
1,94,28,0.0327114,0.01556231,0.048,0.994330040098431
1,94,29,0.01504025,0.01428524,0.029,0.600741065892802
1,94,30,0.0327114,0.00475046,0.037,0.76646273924254
1,95,1,0.001632,0.02093529,0.023,0.476449810880498
1,95,2,0.01636323,0.00553008,0.022,0.455734601711781
1,95,3,0.004695,0.01522094,0.02,0.414304183374346
1,95,4,0.0013586,0.01366327,0.015,0.31072813753076
1,95,5,0.0081852,0.00470302,0.013,0.269297719193325
1,95,6,0.00743724,0.01074217,0.018,0.372873765036911
1,95,7,0.00779295,0.01334624,0.021,0.435019392543063
1,95,8,0.00558675,0.00570459,0.011,0.22786730085589
1,95,9,0.00909232,0.00508988,0.014,0.290012928362042
1,95,10,0.01219005,0.01418678,0.026,0.53859543838665
1,95,11,0.00479992,0.0129139,0.018,0.372873765036911
1,95,12,0.01531083,0.00450595,0.02,0.414304183374346
1,95,13,0.00371952,0.01427009,0.018,0.372873765036911
1,95,14,0.0044739,0.01983335,0.024,0.497165020049215
1,95,15,0.01865653,0.00829098,0.027,0.559310647555367
1,95,16,0.00731831,0.01587817,0.023,0.476449810880498
1,95,17,0.00941755,0.00476932,0.014,0.290012928362042
1,95,18,0.01280452,0.00981406,0.023,0.476449810880498
1,95,19,0.00974532,0.00478585,0.015,0.31072813753076
1,95,20,0.01027133,0.01907468,0.029,0.600741065892802
1,95,21,0.01212254,0.01029071,0.022,0.455734601711781
1,95,22,0.00640841,0.01087219,0.017,0.352158555868194
1,95,23,0.0011179,0.02116286,0.022,0.455734601711781
1,95,24,0.01609627,0.01632563,0.032,0.662886693398954
1,95,25,0.01018241,0.00589944,0.016,0.331443346699477
1,95,26,0.0169814,0.00412993,0.021,0.435019392543063
1,95,27,0.00703926,0.0171588,0.024,0.497165020049215
1,95,28,0.01027133,0.01342709,0.024,0.497165020049215
1,95,29,0.00502944,0.01303898,0.018,0.372873765036911
1,95,30,0.00472129,0.02210425,0.027,0.559310647555367
1,96,1,0.0148853,0.00706768,0.022,0.455734601711781
1,96,2,0.01263012,0.00464858,0.017,0.352158555868194
1,96,3,0.01399517,0.00799985,0.022,0.455734601711781
1,96,4,0.00680578,0.01915129,0.026,0.53859543838665
1,96,5,0.0122203,0.00923211,0.021,0.435019392543063
1,96,6,0.02008259,0.00482269,0.025,0.517880229217933
1,96,7,0.01173069,0.00730411,0.019,0.393588974205629
1,96,8,0.01430098,0.01099357,0.025,0.517880229217933
1,96,9,0.01941217,0.00191166,0.021,0.435019392543063
1,96,10,0.00627774,0.02062347,0.027,0.559310647555367
1,96,11,0.00707674,0.01527036,0.022,0.455734601711781
1,96,12,0.01672846,0.009589,0.026,0.53859543838665
1,96,13,0.00882232,0.02133726,0.03,0.621456275061519
1,96,14,0.01607054,0.00639301,0.022,0.455734601711781
1,96,15,0.0061222,0.02247132,0.029,0.600741065892802
1,96,16,0.00669147,0.00875671,0.015,0.31072813753076
1,96,17,0.01717931,0.01104426,0.028,0.580025856724084
1,96,18,0.00493061,0.00482155,0.01,0.207152091687173
1,96,19,0.01796063,0.00537594,0.023,0.476449810880498
1,96,20,0.01507584,0.0212043,0.036,0.745747530073823
1,96,21,0.01514179,0.00471183,0.02,0.414304183374346
1,96,22,0.00795017,0.00851256,0.016,0.331443346699477
1,96,23,0.01615017,0.02237756,0.039,0.807893157579975
1,96,24,0.02171975,0.0013986,0.023,0.476449810880498
1,96,25,0.01898181,0.01258738,0.032,0.662886693398954
1,96,26,0.01612415,0.00559439,0.022,0.455734601711781
1,96,27,0.01330591,0.0140506,0.027,0.559310647555367
1,96,28,0.01861488,0.01258738,0.031,0.642171484230236
1,96,29,0.0141383,0.01465633,0.029,0.600741065892802
1,96,30,0.0059519,0.01551747,0.021,0.435019392543063
1,97,1,0.01307509,0.00565164,0.019,0.393588974205629
1,97,2,0.01519046,0.00164007,0.017,0.352158555868194
1,97,3,0.00424943,0.02178929,0.026,0.53859543838665
1,97,4,0.00731682,0.01428105,0.022,0.455734601711781
1,97,5,0.01002911,0.00894352,0.019,0.393588974205629
1,97,6,0.01889412,0.00509937,0.024,0.497165020049215
1,97,7,0.02178163,0.00338643,0.025,0.517880229217933
1,97,8,0.01406437,0.00907749,0.023,0.476449810880498
1,97,9,0.01625527,0.00518539,0.021,0.435019392543063
1,97,10,0.01300439,0.01205803,0.025,0.517880229217933
1,97,11,0.02267237,0.00848984,0.031,0.642171484230236
1,97,12,0.00695933,0.0025118,0.009,0.186436882518456
1,97,13,0.02019155,0.00366506,0.024,0.497165020049215
1,97,14,0.01148876,0.01155036,0.023,0.476449810880498
1,97,15,0.01158623,0.01364826,0.025,0.517880229217933
1,97,16,0.01445529,0.00384364,0.018,0.372873765036911
1,97,17,0.00817712,0.01258738,0.021,0.435019392543063
1,97,18,0.02010128,0.00461251,0.025,0.517880229217933
1,97,19,0.00661937,0.01193529,0.019,0.393588974205629
1,97,20,0.01271585,0.01229636,0.025,0.517880229217933
1,97,21,0.0123396,0.01193529,0.024,0.497165020049215
1,97,22,0.01928063,0.01004721,0.029,0.600741065892802
1,97,23,0.00497172,0.00589793,0.011,0.22786730085589
1,97,24,0.01336624,0.00982205,0.023,0.476449810880498
1,97,25,0.02019155,0.00721659,0.027,0.559310647555367
1,97,26,0.01317412,0.00910883,0.022,0.455734601711781
1,97,27,0.00662579,0.01157282,0.018,0.372873765036911
1,97,28,0.0114944,0.00461834,0.016,0.331443346699477
1,97,29,0.00662579,0.01032126,0.017,0.352158555868194
1,97,30,0.01514179,0.00934921,0.024,0.497165020049215
1,98,1,0.00829098,0.01166145,0.02,0.414304183374346
1,98,2,0.01231039,0.0045839,0.017,0.352158555868194
1,98,3,0.00614166,0.01383439,0.02,0.414304183374346
1,98,4,0.01943608,0.00447528,0.024,0.497165020049215
1,98,5,0.01938308,0.00404645,0.023,0.476449810880498
1,98,6,0.00808953,0.01316077,0.021,0.435019392543063
1,98,7,0.0025118,0.01549851,0.018,0.372873765036911
1,98,8,0.00501091,0.01185972,0.017,0.352158555868194
1,98,9,0.00266484,0.00952341,0.012,0.248582510024608
1,98,10,0.01366802,0.00436332,0.018,0.372873765036911
1,98,11,0.00558372,0.00806559,0.014,0.290012928362042
1,98,12,0.0041206,0.010086,0.014,0.290012928362042
1,98,13,0.01004721,0.01222338,0.022,0.455734601711781
1,98,14,0.00780561,0.00666339,0.014,0.290012928362042
1,98,15,0.02927756,0.00482178,0.034,0.704317111736388
1,98,16,0.01592975,0.00661191,0.023,0.476449810880498
1,98,17,0.02141936,0.00948975,0.031,0.642171484230236
1,98,18,0.00381051,0.01433456,0.018,0.372873765036911
1,98,19,0.01401268,0.01621269,0.03,0.621456275061519
1,98,20,0.01873764,0.00707674,0.026,0.53859543838665
1,98,21,0.01401268,0.01653533,0.031,0.642171484230236
1,98,22,0.01468804,0.01826768,0.033,0.683601902567671
1,98,23,0.00625217,0.0174025,0.024,0.497165020049215
1,98,24,0.01391119,0.01104356,0.025,0.517880229217933
1,98,25,0.01311121,0.02033217,0.033,0.683601902567671
1,98,26,0.00524642,0.02016869,0.025,0.517880229217933
1,98,27,0.02333514,0.01380919,0.037,0.76646273924254
1,98,28,0.01401268,0.02033217,0.034,0.704317111736388
1,98,29,0.01908051,0.00943017,0.029,0.600741065892802
1,98,30,0.01113713,0.00974932,0.021,0.435019392543063
1,99,1,0.00176919,0.00576414,0.008,0.165721673349738
1,99,2,0.0013986,0.02564474,0.027,0.559310647555367
1,99,3,0.00502908,0.01462733,0.02,0.414304183374346
1,99,4,0.00336565,0.01018741,0.014,0.290012928362042
1,99,5,0.00403111,0.00761467,0.012,0.248582510024608
1,99,6,0.00662579,0.00882461,0.015,0.31072813753076
1,99,7,0.00982706,0.0064261,0.016,0.331443346699477
1,99,8,0.02062072,0.00873629,0.029,0.600741065892802
1,99,9,0.00634464,0.00093945,0.007,0.145006464181021
1,99,10,0.00191166,0.02152452,0.023,0.476449810880498
1,99,11,0.0125718,0.00994588,0.023,0.476449810880498
1,99,12,0.01215598,0.01522384,0.027,0.559310647555367
1,99,13,0.00992769,0.01265068,0.023,0.476449810880498
1,99,14,0.0108602,0.00907566,0.02,0.414304183374346
1,99,15,0.00528368,0.00618179,0.011,0.22786730085589
1,99,16,0.01516226,0.00934237,0.025,0.517880229217933
1,99,17,0.01620475,0.00376913,0.02,0.414304183374346
1,99,18,0.01379472,0.00661848,0.02,0.414304183374346
1,99,19,0.00439745,0.02166914,0.026,0.53859543838665
1,99,20,0.01728281,0.00347135,0.021,0.435019392543063
1,99,21,0.01819891,0.01583046,0.034,0.704317111736388
1,99,22,0.01512809,0.00485312,0.02,0.414304183374346
1,99,23,0.01751305,0.00467877,0.022,0.455734601711781
1,99,24,0.01044651,0.01512374,0.026,0.53859543838665
1,99,25,0.01396136,0.00696909,0.021,0.435019392543063
1,99,26,0.01522326,0.00569841,0.021,0.435019392543063
1,99,27,0.00629084,0.00618666,0.012,0.248582510024608
1,99,28,0.01142858,0.01210224,0.024,0.497165020049215
1,99,29,0.00596821,0.01957363,0.026,0.53859543838665
1,99,30,0.0184281,0.0028167,0.021,0.435019392543063
1,100,1,0.00753205,0.01826768,0.026,0.53859543838665
1,100,2,0.00758881,0.00985081,0.017,0.352158555868194
1,100,3,0.01527795,0.00153055,0.017,0.352158555868194
1,100,4,0.01154078,0.00523382,0.017,0.352158555868194
1,100,5,0.01260045,0.00300154,0.016,0.331443346699477
1,100,6,0.01440106,0.00584408,0.02,0.414304183374346
1,100,7,0.00492856,0.0198156,0.025,0.517880229217933
1,100,8,0.01948675,0.01090193,0.03,0.621456275061519
1,100,9,0.00530457,0.01215586,0.017,0.352158555868194
1,100,10,0.00969981,0.00397621,0.014,0.290012928362042
1,100,11,0.01183544,0.0050002,0.017,0.352158555868194
1,100,12,0.00961749,0.01234011,0.022,0.455734601711781
1,100,13,0.0117761,0.0133247,0.025,0.517880229217933
1,100,14,0.00367644,0.01926843,0.023,0.476449810880498
1,100,15,0.00459112,0.02099595,0.026,0.53859543838665
1,100,16,0.00465874,0.01355426,0.018,0.372873765036911
1,100,17,0.00392791,0.00446292,0.008,0.165721673349738
1,100,18,0.00678498,0.01157814,0.018,0.372873765036911
1,100,19,0.00463941,0.00714287,0.012,0.248582510024608
1,100,20,0.0056753,0.0147702,0.02,0.414304183374346
1,100,21,0.01305575,0.00497826,0.018,0.372873765036911
1,100,22,0.01745946,0.00819248,0.026,0.53859543838665
1,100,23,0.00488887,0.02065272,0.026,0.53859543838665
1,100,24,0.00585228,0.01172104,0.018,0.372873765036911
1,100,25,0.00627647,0.01058139,0.017,0.352158555868194
1,100,26,0.01254219,0.01030664,0.023,0.476449810880498
1,100,27,0.02130107,0.00404654,0.025,0.517880229217933
1,100,28,0.00318576,0.01113568,0.014,0.290012928362042
1,100,29,0.00480653,0.00488301,0.01,0.207152091687173
1,100,30,0.01624515,0.00617308,0.022,0.455734601711781
1,101,1,0.0040086,0.01522585,0.019,0.393588974205629
1,101,2,0.01253994,0.00773637,0.02,0.414304183374346
1,101,3,0.0172049,0.01069445,0.028,0.580025856724084
1,101,4,0.0111203,0.0068897,0.018,0.372873765036911
1,101,5,0.01244706,0.01084287,0.023,0.476449810880498
1,101,6,0.01060273,0.00452297,0.015,0.31072813753076
1,101,7,0.01044567,0.01141154,0.022,0.455734601711781
1,101,8,0.0100036,0.00974746,0.02,0.414304183374346
1,101,9,0.00877566,0.00894383,0.018,0.372873765036911
1,101,10,0.02029741,0.00586091,0.026,0.53859543838665
1,101,11,0.01719636,0.0103044,0.028,0.580025856724084
1,101,12,0.00254098,0.02437211,0.027,0.559310647555367
1,101,13,0.01063751,0.01699686,0.028,0.580025856724084
1,101,14,0.0101075,0.00748483,0.018,0.372873765036911
1,101,15,0.01180901,0.01158669,0.023,0.476449810880498
1,101,16,0.01068798,0.00747635,0.018,0.372873765036911
1,101,17,0.0151293,0.01344226,0.029,0.600741065892802
1,101,18,0.005907,0.00950819,0.015,0.31072813753076
1,101,19,0.00761467,0.02133635,0.029,0.600741065892802
1,101,20,0.00953581,0.01959612,0.029,0.600741065892802
1,101,21,0.01128278,0.00562611,0.017,0.352158555868194
1,101,22,0.00693616,0.00323514,0.01,0.207152091687173
1,101,23,0.01042519,0.01577952,0.026,0.53859543838665
1,101,24,0.01042519,0.00970544,0.02,0.414304183374346
1,101,25,0.01694134,0.00939665,0.026,0.53859543838665
1,101,26,0.0157534,0.0025118,0.018,0.372873765036911
1,101,27,0.00229493,0.01435834,0.017,0.352158555868194
1,101,28,0.0006108,0.01609627,0.017,0.352158555868194
1,101,29,0.00635074,0.01259516,0.019,0.393588974205629
1,101,30,0.00759802,0.01594225,0.024,0.497165020049215
1,102,1,0.01417898,0.00483604,0.019,0.393588974205629
1,102,2,0.00450537,0.02099595,0.026,0.53859543838665
1,102,3,0.00355549,0.00960321,0.013,0.269297719193325
1,102,4,0.01260751,0.00624848,0.019,0.393588974205629
1,102,5,0.02039079,0.00791692,0.028,0.580025856724084
1,102,6,0.01244269,0.01722298,0.03,0.621456275061519
1,102,7,0.01674822,0.00370357,0.02,0.414304183374346
1,102,8,0.00463397,0.01239366,0.017,0.352158555868194
1,102,9,0.00658659,0.0161009,0.023,0.476449810880498
1,102,10,0.01861436,0.0079051,0.027,0.559310647555367
1,102,11,0.00522766,0.02351105,0.029,0.600741065892802
1,102,12,0.01782583,0.01004721,0.028,0.580025856724084
1,102,13,0.0025118,0.01412677,0.017,0.352158555868194
1,102,14,0.01146682,0.01035271,0.022,0.455734601711781
1,102,15,0.00488254,0.01142859,0.016,0.331443346699477
1,102,16,0.00989654,0.00962683,0.02,0.414304183374346
1,102,17,0.01131226,0.00376795,0.015,0.31072813753076
1,102,18,0.01327508,0.0026852,0.016,0.331443346699477
1,102,19,0.0047896,0.01966859,0.024,0.497165020049215
1,102,20,0.0046746,0.01763787,0.022,0.455734601711781
1,102,21,0.01649901,0.0102325,0.027,0.559310647555367
1,102,22,0.00472083,0.00473791,0.009,0.186436882518456
1,102,23,0.00550141,0.01452156,0.02,0.414304183374346
1,102,24,0.01222757,0.00476818,0.017,0.352158555868194
1,102,25,0.01616928,0.00855156,0.025,0.517880229217933
1,102,26,0.00761735,0.01410377,0.022,0.455734601711781
1,102,27,0.01061114,0.00744493,0.018,0.372873765036911
1,102,28,0.01763764,0.00518102,0.023,0.476449810880498
1,102,29,0.01434162,0.00675316,0.021,0.435019392543063
1,102,30,0.00810777,0.01147357,0.02,0.414304183374346
1,103,1,0.0049408,0.01140594,0.016,0.331443346699477
1,103,2,0.01189094,0.01084671,0.023,0.476449810880498
1,103,3,0.015425,0.01260665,0.028,0.580025856724084
1,103,4,0.02304265,0.00120961,0.024,0.497165020049215
1,103,5,0.02189696,0.00479061,0.027,0.559310647555367
1,103,6,0.01022255,0.01228569,0.023,0.476449810880498
1,103,7,0.01284784,0.00724872,0.02,0.414304183374346
1,103,8,0.01179424,0.01192772,0.024,0.497165020049215
1,103,9,0.01746001,0.00395076,0.021,0.435019392543063
1,103,10,0.00557482,0.01868992,0.024,0.497165020049215
1,103,11,0.00454487,0.00738773,0.012,0.248582510024608
1,103,12,0.00699369,0.01243773,0.019,0.393588974205629
1,103,13,0.01830557,0.00513803,0.023,0.476449810880498
1,103,14,0.00435103,0.01154931,0.016,0.331443346699477
1,103,15,0.00483846,0.00778657,0.013,0.269297719193325
1,103,16,0.02201983,0.00451042,0.027,0.559310647555367
1,103,17,0.00855556,0.01234272,0.021,0.435019392543063
1,103,18,0.00454336,0.01636899,0.021,0.435019392543063
1,103,19,0.00443367,0.00456504,0.009,0.186436882518456
1,103,20,0.00864729,0.01435845,0.023,0.476449810880498
1,103,21,0.01668928,0.00369312,0.02,0.414304183374346
1,103,22,0.01452505,0.00769632,0.022,0.455734601711781
1,103,23,0.0045045,0.01800225,0.023,0.476449810880498
1,103,24,0.009193,0.01056145,0.02,0.414304183374346
1,103,25,0.017863,0.00988643,0.028,0.580025856724084
1,103,26,0.00463512,0.02238356,0.027,0.559310647555367
1,103,27,0.00607257,0.01509191,0.021,0.435019392543063
1,103,28,0.00933732,0.007386,0.017,0.352158555868194
1,103,29,0.01277477,0.00827251,0.021,0.435019392543063
1,103,30,0.01989917,0.00646325,0.026,0.53859543838665
1,104,1,0.01004721,0.01261933,0.023,0.476449810880498
1,104,2,0.00559439,0.01447896,0.02,0.414304183374346
1,104,3,0.00483846,0.01713301,0.022,0.455734601711781
1,104,4,0.01257196,0.00731987,0.02,0.414304183374346
1,104,5,0.02378478,0.00266265,0.026,0.53859543838665
1,104,6,0.01528986,0.00729628,0.023,0.476449810880498
1,104,7,0.00933732,0.01179969,0.021,0.435019392543063
1,104,8,0.00472557,0.01144956,0.016,0.331443346699477
1,104,9,0.01110289,0.0060227,0.017,0.352158555868194
1,104,10,0.00495385,0.01363582,0.019,0.393588974205629
1,104,11,0.0089697,0.00687519,0.016,0.331443346699477
1,104,12,0.00273937,0.00879108,0.012,0.248582510024608
1,104,13,0.01606604,0.00636719,0.022,0.455734601711781
1,104,14,0.00514135,0.01154136,0.017,0.352158555868194
1,104,15,0.00933732,0.00581635,0.015,0.31072813753076
1,104,16,0.01070762,0.00800012,0.019,0.393588974205629
1,104,17,0.00653351,0.00939048,0.016,0.331443346699477
1,104,18,0.00658661,0.01312497,0.02,0.414304183374346
1,104,19,0.00576414,0.01004721,0.016,0.331443346699477
1,104,20,0.00518149,0.021456,0.027,0.559310647555367
1,104,21,0.00446343,0.01698543,0.021,0.435019392543063
1,104,22,0.00518149,0.0128942,0.018,0.372873765036911
1,104,23,0.01523332,0.01219004,0.027,0.559310647555367
1,104,24,0.00518149,0.01004721,0.015,0.31072813753076
1,104,25,0.00652908,0.00567263,0.012,0.248582510024608
1,104,26,0.00279999,0.01554188,0.018,0.372873765036911
1,104,27,0.01109989,0.01387075,0.025,0.517880229217933
1,104,28,0.01579262,0.01004721,0.026,0.53859543838665
1,104,29,0.00486475,0.00460021,0.009,0.186436882518456
1,104,30,0.0064733,0.01048066,0.017,0.352158555868194
1,105,1,0.01548777,0.01004721,0.026,0.53859543838665
1,105,2,0.01813966,0.00131958,0.019,0.393588974205629
1,105,3,0.02046681,0.00910174,0.03,0.621456275061519
1,105,4,0.01355065,0.01383799,0.027,0.559310647555367
1,105,5,0.00551639,0.01630435,0.022,0.455734601711781
1,105,6,0.00994153,0.00616788,0.016,0.331443346699477
1,105,7,0.00518149,0.01372439,0.019,0.393588974205629
1,105,8,0.01371774,0.0117761,0.025,0.517880229217933
1,105,9,0.0025118,0.00434438,0.007,0.145006464181021
1,105,10,0.01127358,0.01925147,0.031,0.642171484230236
1,105,11,0.00707674,0.00694329,0.014,0.290012928362042
1,105,12,0.01301041,0.00199505,0.015,0.31072813753076
1,105,13,0.01583651,0.00807213,0.024,0.497165020049215
1,105,14,0.01983714,0.01522226,0.035,0.725032320905106
1,105,15,0.01930133,0.00841854,0.028,0.580025856724084
1,105,16,0.00919852,0.00487614,0.014,0.290012928362042
1,105,17,0.00501048,0.01301711,0.018,0.372873765036911
1,105,18,0.01849763,0.0061222,0.025,0.517880229217933
1,105,19,0.00799985,0.02040395,0.028,0.580025856724084
1,105,20,0.01463082,0.01012187,0.025,0.517880229217933
1,105,21,0.00185043,0.01659848,0.018,0.372873765036911
1,105,22,0.01654129,0.01455668,0.031,0.642171484230236
1,105,23,0.01765097,0.00480966,0.022,0.455734601711781
1,105,24,0.0072326,0.01804711,0.025,0.517880229217933
1,105,25,0.0061222,0.01537731,0.021,0.435019392543063
1,105,26,0.01888545,0.01276942,0.032,0.662886693398954
1,105,27,0.00486322,0.00961524,0.014,0.290012928362042
1,105,28,0.01152738,0.02570689,0.037,0.76646273924254
1,105,29,0.00522766,0.0327114,0.038,0.787177948411257
1,105,30,0.01249679,0.01687782,0.029,0.600741065892802
1,106,1,0.00470228,0.01217827,0.017,0.352158555868194
1,106,2,0.00621046,0.00906334,0.015,0.31072813753076
1,106,3,0.00574435,0.00501156,0.011,0.22786730085589
1,106,4,0.00825625,0.00454487,0.013,0.269297719193325
1,106,5,0.00471606,0.00498757,0.01,0.207152091687173
1,106,6,0.01968543,0.00268862,0.022,0.455734601711781
1,106,7,0.00829098,0.01770248,0.026,0.53859543838665
1,106,8,0.00827074,0.02435316,0.033,0.683601902567671
1,106,9,0.0102166,0.00554229,0.016,0.331443346699477
1,106,10,0.00515698,0.01709654,0.022,0.455734601711781
1,106,11,0.01467751,0.00518149,0.02,0.414304183374346
1,106,12,0.00785554,0.01039414,0.018,0.372873765036911
1,106,13,0.00961791,0.01086373,0.02,0.414304183374346
1,106,14,0.01651609,0.00257302,0.019,0.393588974205629
1,106,15,0.0130153,0.00803034,0.021,0.435019392543063
1,106,16,0.00489694,0.00920462,0.014,0.290012928362042
1,106,17,0.01146125,0.00901944,0.02,0.414304183374346
1,106,18,0.01583243,0.00580697,0.022,0.455734601711781
1,106,19,0.01327981,0.01000088,0.023,0.476449810880498
1,106,20,0.00483846,0.0327114,0.038,0.787177948411257
1,106,21,0.00662579,0.0100618,0.017,0.352158555868194
1,106,22,0.01408645,0.00512439,0.019,0.393588974205629
1,106,23,0.01179672,0.0025118,0.014,0.290012928362042
1,106,24,0.00745906,0.015853,0.023,0.476449810880498
1,106,25,0.00490859,0.01859465,0.024,0.497165020049215
1,106,26,0.01264496,0.01939051,0.032,0.662886693398954
1,106,27,0.01300974,0.00610005,0.019,0.393588974205629
1,106,28,0.01269843,0.0090115,0.022,0.455734601711781
1,106,29,0.01079154,0.02314734,0.034,0.704317111736388
1,106,30,0.00522766,0.02162951,0.027,0.559310647555367
1,107,1,0.01005571,0,0.01,0.207152091687173
1,107,2,0.0036923,0.01097511,0.015,0.31072813753076
1,107,3,0.01513839,0.00662579,0.022,0.455734601711781
1,107,4,0.00113834,0.01826912,0.019,0.393588974205629
1,107,5,0.01153389,0.00908656,0.021,0.435019392543063
1,107,6,0.01004721,0.01415387,0.024,0.497165020049215
1,107,7,0.00652638,0.0047425,0.011,0.22786730085589
1,107,8,0.02164769,0.0035675,0.025,0.517880229217933
1,107,9,0.01065763,0.01565849,0.026,0.53859543838665
1,107,10,0.00483846,0.00176919,0.007,0.145006464181021
1,107,11,0.01297443,0.01428023,0.027,0.559310647555367
1,107,12,0.01294709,0.00806461,0.021,0.435019392543063
1,107,13,0.01701728,0.00569968,0.023,0.476449810880498
1,107,14,0.01098969,0.00492982,0.016,0.331443346699477
1,107,15,0.0047768,0.01531516,0.02,0.414304183374346
1,107,16,0.01061304,0.01804858,0.029,0.600741065892802
1,107,17,0.00829098,0.00809374,0.016,0.331443346699477
1,107,18,0.01761455,0.00265966,0.02,0.414304183374346
1,107,19,0.01594639,0.00615022,0.022,0.455734601711781
1,107,20,0.00808018,0.00626602,0.014,0.290012928362042
1,107,21,0.00366926,0.01027698,0.014,0.290012928362042
1,107,22,0.00983706,0.00705148,0.017,0.352158555868194
1,107,23,0.00813301,0.02667474,0.035,0.725032320905106
1,107,24,0.01063751,0.01377301,0.024,0.497165020049215
1,107,25,0.00954696,0.00517973,0.015,0.31072813753076
1,107,26,0.01059969,0.00192451,0.013,0.269297719193325
1,107,27,0.00954628,0.01131251,0.021,0.435019392543063
1,107,28,0.00963753,0.00915591,0.019,0.393588974205629
1,107,29,0.01043105,0.00662579,0.017,0.352158555868194
1,107,30,0.0052099,0.00701851,0.012,0.248582510024608
1,108,1,0.0065275,0.00469957,0.011,0.22786730085589
1,108,2,0.0093172,0.01364257,0.023,0.476449810880498
1,108,3,0.01169656,0.00603802,0.018,0.372873765036911
1,108,4,0.00454467,0.01222405,0.017,0.352158555868194
1,108,5,0.01004721,0.00522766,0.015,0.31072813753076
1,108,6,0.01868913,0.0049226,0.024,0.497165020049215
1,108,7,0.00689468,0.00963154,0.017,0.352158555868194
1,108,8,0.01248131,0.00335453,0.016,0.331443346699477
1,108,9,0.00829098,0.01826768,0.027,0.559310647555367
1,108,10,0.02108022,0.00522766,0.026,0.53859543838665
1,108,11,0.01730415,0.00604785,0.023,0.476449810880498
1,108,12,0.00492091,0.01108802,0.016,0.331443346699477
1,108,13,0.01172542,0.0144352,0.026,0.53859543838665
1,108,14,0.0089449,0.00570241,0.015,0.31072813753076
1,108,15,0.00210018,0.01758501,0.02,0.414304183374346
1,108,16,0.02210425,0.00729915,0.029,0.600741065892802
1,108,17,0.00731606,0.00615281,0.013,0.269297719193325
1,108,18,0.01958714,0.00571298,0.025,0.517880229217933
1,108,19,0.00568349,0.02020121,0.026,0.53859543838665
1,108,20,0.00852747,0.00903675,0.018,0.372873765036911
1,108,21,0.02759732,0.00524683,0.033,0.683601902567671
1,108,22,0.01878225,0.01046085,0.029,0.600741065892802
1,108,23,0.02210425,0.01127358,0.033,0.683601902567671
1,108,24,0.02503255,0.00982707,0.035,0.725032320905106
1,108,25,0.02210425,0.00509018,0.027,0.559310647555367
1,108,26,0.01680731,0.01127358,0.028,0.580025856724084
1,108,27,0.00909522,0.01009201,0.019,0.393588974205629
1,108,28,0.00901172,0.01880669,0.028,0.580025856724084
1,108,29,0.0117055,0.01163535,0.023,0.476449810880498
1,108,30,0.02210425,0.01209824,0.034,0.704317111736388
1,109,1,0.00576414,0.01460155,0.02,0.414304183374346
1,109,2,0.00829098,0.01288816,0.021,0.435019392543063
1,109,3,0.00539554,0.00834412,0.014,0.290012928362042
1,109,4,0.01103605,0.01004721,0.021,0.435019392543063
1,109,5,0.00791763,0.01342014,0.021,0.435019392543063
1,109,6,0.01585876,0.00686876,0.023,0.476449810880498
1,109,7,0.00336202,0.01553956,0.019,0.393588974205629
1,109,8,0.0148569,0.00483846,0.02,0.414304183374346
1,109,9,0.00139588,0.01004721,0.011,0.22786730085589
1,109,10,0.01435201,0.01004721,0.024,0.497165020049215
1,109,11,0.01733399,0.00428956,0.022,0.455734601711781
1,109,12,0.00826915,0.00594703,0.014,0.290012928362042
1,109,13,0.00921757,0.00996604,0.019,0.393588974205629
1,109,14,0.00300554,0.01138968,0.014,0.290012928362042
1,109,15,0.00496643,0.01808429,0.023,0.476449810880498
1,109,16,0.01496696,0.0056767,0.021,0.435019392543063
1,109,17,0.00727335,0.00982567,0.017,0.352158555868194
1,109,18,0.00615705,0.00791743,0.014,0.290012928362042
1,109,19,0.0088946,0.01565849,0.025,0.517880229217933
1,109,20,0.01090607,0.00379832,0.015,0.31072813753076
1,109,21,0.00412501,0.00997451,0.014,0.290012928362042
1,109,22,0.00280994,0.02338479,0.026,0.53859543838665
1,109,23,0.00979737,0.01966494,0.029,0.600741065892802
1,109,24,0.01624793,0.00173983,0.018,0.372873765036911
1,109,25,0.01213873,0.02219333,0.034,0.704317111736388
1,109,26,0.00675818,0.01512631,0.022,0.455734601711781
