"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;30;1;1;2
84;31;2;0;0
84;32;1;2;0
84;33;0;1;1
84;34;1;1;6
84;35;1;2;6
84;36;0;0;1
84;37;0;1;4
84;38;0;0;0
84;39;0;2;0
84;40;0;1;0
84;41;1;0;9
84;42;0;1;4
84;43;1;0;0
84;44;0;3;0
84;45;0;3;0
84;46;0;0;1
84;47;1;13;1
84;48;0;2;2
84;49;1;0;0
84;50;2;0;6
85;1;2;7;4
85;2;0;26;1
85;3;8;45;59
85;4;2;14;3
85;5;1;0;23
85;6;0;7;0
85;7;0;0;2
85;8;2;4;4
85;9;2;3;36
85;10;0;2;2
85;11;1;15;11
85;12;2;0;1
85;13;0;5;1
85;14;3;0;0
85;15;0;1;1
85;16;0;3;2
85;17;0;5;0
85;18;0;0;0
85;19;1;7;16
85;20;0;0;2
85;21;1;2;1
85;22;1;0;3
85;23;2;1;0
85;24;1;0;0
85;25;0;5;0
85;26;1;2;0
85;27;11;44;31
85;28;0;3;11
85;29;2;3;0
85;30;0;1;0
85;31;0;3;4
85;32;1;4;9
85;33;15;43;49
85;34;0;2;4
85;35;0;2;0
85;36;3;0;0
85;37;0;0;7
85;38;0;1;8
85;39;1;32;4
85;40;0;1;1
85;41;0;0;0
85;42;0;0;0
85;43;0;0;1
85;44;1;1;2
85;45;0;0;3
85;46;0;0;0
85;47;0;0;4
85;48;1;1;0
85;49;0;1;5
85;50;1;0;3
86;1;3;0;19
86;2;0;53;1
86;3;0;2;6
86;4;0;20;1
86;5;0;2;0
86;6;4;0;0
86;7;0;2;0
86;8;0;26;23
86;9;0;4;8
86;10;2;4;2
86;11;0;0;36
86;12;4;0;3
86;13;0;3;0
86;14;2;0;0
86;15;3;1;9
86;16;0;20;4
86;17;0;7;0
86;18;5;25;7
86;19;3;22;6
86;20;0;0;0
86;21;5;17;15
86;22;1;3;1
86;23;1;3;16
86;24;1;3;5
86;25;0;0;3
86;26;0;2;0
86;27;0;2;3
86;28;0;0;2
86;29;0;6;0
86;30;0;2;1
86;31;1;1;6
86;32;0;1;2
86;33;0;0;10
86;34;2;2;0
86;35;0;5;2
86;36;2;1;0
86;37;1;2;0
86;38;8;33;49
86;39;1;1;2
86;40;1;1;1
86;41;0;3;0
86;42;1;2;5
86;43;0;7;4
86;44;1;0;1
86;45;0;0;1
86;46;0;0;0
86;47;1;15;10
86;48;1;0;5
86;49;1;10;1
86;50;0;0;1
87;1;0;0;19
87;2;0;1;1
87;3;0;3;3
87;4;1;1;7
87;5;2;6;17
87;6;1;19;3
87;7;4;9;0
87;8;0;1;0
87;9;0;7;0
87;10;3;36;62
87;11;0;5;3
87;12;2;4;8
87;13;0;3;6
87;14;6;54;20
87;15;6;0;2
87;16;1;1;0
87;17;0;2;0
87;18;0;0;20
87;19;2;6;5
87;20;4;9;6
87;21;15;48;34
87;22;0;1;0
87;23;0;12;0
87;24;0;0;0
87;25;2;10;55
87;26;1;0;1
87;27;0;1;0
87;28;1;0;1
87;29;0;0;5
87;30;0;1;4
87;31;0;1;4
87;32;3;4;0
87;33;0;1;0
87;34;1;0;1
87;35;0;1;0
87;36;0;1;1
87;37;0;5;5
87;38;0;0;3
87;39;0;0;0
87;40;1;1;0
87;41;0;4;11
87;42;3;6;5
87;43;0;0;0
87;44;0;0;2
87;45;0;0;0
87;46;1;2;0
87;47;1;1;1
87;48;1;0;7
87;49;3;0;0
87;50;0;1;0
88;1;1;2;2
88;2;2;2;3
88;3;6;17;57
88;4;0;10;1
88;5;0;6;1
88;6;0;1;11
88;7;0;3;0
88;8;0;60;0
88;9;3;0;0
88;10;1;0;0
88;11;0;0;0
88;12;1;4;0
88;13;0;2;3
88;14;2;8;1
88;15;0;4;1
88;16;0;1;10
88;17;3;0;8
88;18;1;8;2
88;19;0;1;63
88;20;2;14;6
88;21;0;1;47
88;22;0;0;5
88;23;0;0;0
88;24;0;0;2
88;25;3;0;0
88;26;0;2;2
88;27;3;11;23
88;28;1;0;6
88;29;2;0;0
88;30;1;15;34
88;31;1;1;3
88;32;0;11;0
88;33;0;0;2
88;34;3;0;0
88;35;1;0;2
88;36;0;0;0
88;37;0;0;9
88;38;1;0;0
88;39;5;0;0
88;40;0;1;3
88;41;0;0;2
88;42;0;3;8
88;43;3;7;5
88;44;1;0;3
88;45;2;0;0
88;46;0;1;1
88;47;0;4;3
88;48;0;3;0
88;49;3;1;4
88;50;4;13;1
89;1;1;9;2
89;2;1;1;2
89;3;0;0;11
89;4;4;1;16
89;5;1;23;1
89;6;1;1;15
89;7;0;23;1
89;8;0;1;2
89;9;1;2;2
89;10;2;3;1
89;11;0;5;3
89;12;1;0;5
89;13;3;0;1
89;14;0;0;4
89;15;0;1;3
89;16;0;2;0
89;17;8;0;0
89;18;0;0;4
89;19;3;0;0
89;20;1;0;0
89;21;0;4;0
89;22;1;0;3
89;23;0;0;12
89;24;0;55;1
89;25;0;26;0
89;26;0;0;0
89;27;3;4;3
89;28;0;0;4
89;29;1;6;1
89;30;0;2;0
89;31;0;4;1
89;32;2;0;0
89;33;0;2;2
89;34;0;42;2
89;35;0;2;1
89;36;0;2;3
89;37;1;10;24
89;38;2;0;1
89;39;1;0;1
89;40;0;4;0
89;41;0;0;17
89;42;0;5;0
89;43;0;1;2
89;44;0;0;2
89;45;0;5;1
89;46;0;0;0
89;47;0;2;0
89;48;0;0;0
89;49;0;1;0
89;50;1;6;0
90;1;0;12;5
90;2;0;0;2
90;3;0;3;9
90;4;0;8;1
90;5;4;17;12
90;6;2;3;24
90;7;0;7;1
90;8;1;2;7
90;9;5;17;7
90;10;4;20;14
90;11;0;3;7
90;12;0;9;4
90;13;0;11;1
90;14;0;0;9
90;15;0;3;1
90;16;1;0;1
90;17;1;0;2
90;18;0;6;0
90;19;0;2;2
90;20;0;2;0
90;21;2;0;0
90;22;0;1;0
90;23;0;5;2
90;24;0;9;3
90;25;1;0;0
90;26;0;4;4
90;27;0;0;2
90;28;4;0;0
90;29;0;0;0
90;30;0;0;51
90;31;0;2;0
90;32;0;11;2
90;33;2;1;1
90;34;0;12;1
90;35;0;1;1
90;36;1;5;3
90;37;1;1;0
90;38;0;0;8
90;39;2;3;10
90;40;1;9;63
90;41;0;0;1
90;42;1;5;0
90;43;0;1;1
90;44;0;0;0
90;45;5;11;23
90;46;0;0;1
90;47;0;0;1
90;48;0;0;0
90;49;5;57;17
90;50;4;17;30
91;1;0;7;5
91;2;0;2;1
91;3;0;8;0
91;4;1;4;23
91;5;1;2;0
91;6;0;1;6
91;7;0;0;0
91;8;0;5;7
91;9;1;9;2
91;10;1;1;1
91;11;2;8;3
91;12;0;1;2
91;13;2;3;6
91;14;4;53;10
91;15;1;1;8
91;16;2;0;0
91;17;4;0;6
91;18;1;1;3
91;19;0;0;1
91;20;3;0;0
91;21;0;1;1
91;22;5;2;5
91;23;1;0;4
91;24;0;0;0
91;25;1;1;0
91;26;2;0;0
91;27;2;4;0
91;28;0;2;0
91;29;1;0;5
91;30;0;0;9
91;31;1;0;1
91;32;1;0;0
91;33;2;0;0
91;34;1;1;0
91;35;1;33;5
91;36;1;8;19
91;37;2;0;0
91;38;0;36;0
91;39;0;0;2
91;40;2;9;2
91;41;0;2;3
91;42;1;1;0
91;43;0;0;0
91;44;0;4;0
91;45;0;1;10
91;46;1;1;0
91;47;0;0;1
91;48;1;65;6
91;49;1;2;1
91;50;3;0;8
92;1;1;9;5
92;2;1;3;7
92;3;0;0;10
92;4;1;2;0
92;5;1;3;5
92;6;2;4;5
92;7;2;5;58
92;8;0;13;4
92;9;0;3;0
92;10;0;4;3
92;11;2;9;0
92;12;0;0;3
92;13;3;15;6
92;14;3;1;14
92;15;6;18;15
92;16;2;3;5
92;17;0;3;1
92;18;0;43;10
92;19;3;15;1
92;20;1;0;5
92;21;0;39;1
92;22;1;16;2
92;23;0;4;2
92;24;3;0;0
92;25;0;1;1
92;26;0;2;1
92;27;0;11;0
92;28;1;1;1
92;29;1;3;0
92;30;0;1;6
92;31;1;0;1
92;32;0;3;1
92;33;0;9;56
92;34;0;0;1
92;35;0;7;0
92;36;0;1;2
92;37;1;0;1
92;38;1;0;2
92;39;2;19;2
92;40;0;9;0
92;41;0;2;2
92;42;0;7;3
92;43;0;0;7
92;44;0;1;5
92;45;0;0;12
92;46;6;16;25
92;47;0;0;1
92;48;1;0;0
92;49;1;0;0
92;50;0;0;1
93;1;2;5;0
93;2;6;0;32
93;3;1;15;11
93;4;2;3;6
93;5;2;4;3
93;6;3;13;11
93;7;0;0;0
93;8;0;4;11
93;9;0;0;3
93;10;0;0;5
93;11;0;2;1
93;12;1;2;1
93;13;0;13;0
93;14;0;2;2
93;15;4;9;2
93;16;0;6;6
93;17;0;6;1
93;18;2;1;2
93;19;0;0;0
93;20;0;1;1
93;21;1;5;0
93;22;0;6;2
93;23;0;3;0
93;24;0;3;2
93;25;1;4;1
93;26;1;2;1
93;27;1;4;3
93;28;0;1;0
93;29;0;0;19
93;30;12;51;40
93;31;0;0;1
93;32;1;52;17
93;33;1;0;1
93;34;0;14;2
93;35;2;1;0
93;36;1;2;48
93;37;0;1;1
93;38;0;2;0
93;39;0;1;1
93;40;0;1;3
93;41;4;57;30
93;42;1;0;0
93;43;2;3;2
93;44;1;0;0
93;45;1;1;8
93;46;2;7;64
93;47;0;4;0
93;48;0;6;0
93;49;0;0;3
93;50;1;1;3
94;1;0;0;1
94;2;4;7;8
94;3;4;8;2
94;4;5;22;2
94;5;0;0;6
94;6;3;17;0
94;7;1;1;14
94;8;0;1;0
94;9;3;0;6
94;10;0;41;1
94;11;1;0;14
94;12;5;0;0
94;13;4;22;58
94;14;0;1;2
94;15;0;0;8
94;16;0;9;2
94;17;7;0;8
94;18;0;1;0
94;19;0;0;5
94;20;0;1;3
94;21;1;0;6
94;22;0;1;7
94;23;3;17;10
94;24;0;0;2
94;25;1;2;1
94;26;1;7;2
94;27;0;0;1
94;28;0;2;3
94;29;0;1;1
94;30;0;2;6
94;31;2;4;0
94;32;0;2;6
94;33;1;0;0
94;34;0;0;0
94;35;0;0;3
94;36;0;2;8
94;37;3;0;0
94;38;0;4;0
94;39;0;0;1
94;40;0;0;5
94;41;0;0;1
94;42;0;1;2
94;43;2;0;0
94;44;0;1;4
94;45;0;24;1
94;46;0;0;1
94;47;0;3;0
94;48;0;1;1
94;49;0;1;0
94;50;0;0;2
95;1;0;2;16
95;2;0;21;3
95;3;0;2;3
95;4;2;5;13
95;5;6;3;0
95;6;2;0;23
95;7;0;9;7
95;8;0;2;33
95;9;0;4;1
95;10;0;2;1
95;11;5;0;0
95;12;0;4;4
95;13;2;2;11
95;14;4;5;0
95;15;0;1;3
95;16;0;0;0
95;17;1;1;3
95;18;1;4;1
95;19;0;21;0
95;20;1;0;18
95;21;0;2;0
95;22;4;59;21
95;23;1;2;0
95;24;0;3;1
95;25;0;0;1
95;26;0;3;1
95;27;0;0;1
95;28;0;0;0
95;29;0;4;0
95;30;0;1;11
95;31;1;2;4
95;32;1;0;0
95;33;0;0;2
95;34;7;55;24
95;35;0;0;0
95;36;1;0;1
95;37;0;0;0
95;38;0;1;1
95;39;2;0;0
95;40;0;1;1
95;41;0;4;1
95;42;0;6;0
95;43;0;0;11
95;44;0;1;1
95;45;0;3;18
95;46;0;1;1
95;47;1;4;1
95;48;1;10;2
95;49;1;0;0
95;50;0;0;1
96;1;1;7;17
96;2;0;10;3
96;3;0;1;1
96;4;0;58;16
96;5;0;19;0
96;6;2;0;12
96;7;1;1;13
96;8;0;10;1
96;9;0;2;4
96;10;0;3;7
96;11;3;33;6
96;12;0;2;0
96;13;0;0;13
96;14;1;2;5
96;15;1;20;8
96;16;0;1;0
96;17;0;1;12
96;18;10;58;27
96;19;0;2;3
96;20;0;2;1
96;21;0;2;1
96;22;2;1;1
96;23;1;10;4
96;24;0;4;0
96;25;0;21;62
96;26;0;0;12
96;27;0;0;0
96;28;0;0;1
96;29;6;0;4
96;30;2;1;0
96;31;0;1;1
96;32;0;6;1
96;33;0;2;0
96;34;1;2;1
96;35;0;0;1
96;36;0;2;1
96;37;0;2;3
96;38;1;2;0
96;39;0;3;0
96;40;1;36;1
96;41;0;5;0
96;42;2;0;1
96;43;0;0;2
96;44;0;0;49
96;45;0;2;1
96;46;0;0;0
96;47;0;3;0
96;48;0;1;1
96;49;2;2;2
96;50;0;0;32
97;1;0;44;0
97;2;2;20;0
97;3;0;4;7
97;4;0;0;6
97;5;3;0;0
97;6;3;5;64
97;7;0;2;2
97;8;0;0;1
97;9;4;11;5
97;10;0;0;8
97;11;3;58;26
97;12;5;1;4
97;13;2;5;7
97;14;3;9;5
97;15;2;14;4
97;16;1;3;2
97;17;1;2;11
97;18;0;1;5
97;19;2;3;1
97;20;4;28;4
97;21;1;34;2
97;22;3;5;2
97;23;1;1;0
97;24;0;1;2
97;25;0;0;3
97;26;2;0;1
97;27;0;0;1
97;28;1;6;3
97;29;0;4;2
97;30;0;0;4
97;31;0;1;2
97;32;0;1;1
97;33;2;8;4
97;34;0;18;0
97;35;0;1;3
97;36;1;1;9
97;37;0;0;5
97;38;7;7;21
97;39;0;0;0
97;40;0;2;4
97;41;0;1;0
97;42;0;1;0
97;43;0;2;0
97;44;1;3;15
97;45;1;1;23
97;46;0;1;1
97;47;0;0;5
97;48;0;17;2
97;49;0;1;0
97;50;3;3;3
98;1;0;0;7
98;2;0;8;0
98;3;1;0;3
98;4;1;0;2
98;5;0;11;0
98;6;2;13;1
98;7;5;22;14
98;8;2;2;16
98;9;1;0;8
98;10;0;0;4
98;11;0;0;7
98;12;0;5;8
98;13;0;18;7
98;14;7;3;9
98;15;0;7;0
98;16;3;8;7
98;17;1;3;0
98;18;1;1;1
98;19;1;0;0
98;20;0;9;6
98;21;0;13;1
98;22;2;2;1
98;23;0;2;18
98;24;0;0;1
98;25;0;0;0
98;26;0;1;1
98;27;3;2;0
98;28;0;0;1
98;29;0;2;0
98;30;1;0;6
98;31;1;1;3
98;32;1;7;7
98;33;0;2;1
98;34;0;8;4
98;35;0;0;0
98;36;0;1;1
98;37;1;4;3
98;38;0;0;3
98;39;0;3;1
98;40;0;3;0
98;41;0;2;6
98;42;0;2;0
98;43;0;0;14
98;44;1;0;0
98;45;0;0;0
98;46;1;12;3
98;47;0;1;0
98;48;0;1;0
98;49;5;3;51
98;50;2;2;0
99;1;0;4;5
99;2;0;5;4
99;3;0;4;10
99;4;0;3;51
99;5;0;1;7
99;6;0;0;1
99;7;0;0;1
99;8;0;8;1
99;9;0;1;0
99;10;0;1;6
99;11;9;5;0
99;12;3;0;0
99;13;1;14;13
99;14;6;39;15
99;15;1;3;1
99;16;0;0;47
99;17;2;0;3
99;18;1;0;2
99;19;1;6;1
99;20;1;1;6
99;21;0;3;2
99;22;2;9;1
99;23;0;0;1
99;24;0;6;2
99;25;0;6;2
99;26;1;0;16
99;27;1;4;0
99;28;0;1;3
99;29;0;7;9
99;30;2;2;1
99;31;0;3;1
99;32;2;1;0
99;33;4;58;51
99;34;0;6;0
99;35;1;2;0
99;36;0;5;3
99;37;0;0;0
99;38;0;5;4
99;39;0;1;4
99;40;0;1;2
99;41;0;2;1
99;42;1;2;0
99;43;0;9;0
99;44;4;3;4
99;45;2;4;4
99;46;0;1;1
99;47;4;6;32
99;48;2;1;0
99;49;0;2;0
99;50;1;1;5
100;1;0;23;0
100;2;3;12;0
100;3;2;11;0
100;4;0;3;1
100;5;6;14;12
100;6;0;0;3
100;7;0;1;2
100;8;0;1;2
100;9;0;4;52
100;10;0;0;12
100;11;2;7;3
100;12;1;0;28
100;13;1;4;1
100;14;0;7;7
100;15;0;2;0
100;16;5;3;0
100;17;0;6;1
100;18;0;1;1
100;19;1;5;1
100;20;1;3;13
100;21;1;1;4
100;22;0;9;6
100;23;0;0;6
100;24;0;0;11
100;25;0;1;8
100;26;1;3;1
100;27;1;1;10
100;28;0;0;9
100;29;0;1;0
100;30;1;1;4
100;31;1;7;1
100;32;2;0;1
100;33;0;0;7
100;34;2;1;4
100;35;2;0;1
100;36;0;0;11
100;37;2;0;0
100;38;0;0;0
100;39;1;5;64
100;40;1;0;0
100;41;3;13;2
100;42;0;0;0
100;43;0;1;4
100;44;2;8;2
100;45;2;46;13
100;46;0;2;6
100;47;2;0;37
100;48;0;2;0
100;49;0;0;3
100;50;0;1;2
