"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;6
56;43;0;0;16
56;44;2;3;2
56;45;0;1;4
56;46;1;2;0
56;47;0;4;11
56;48;0;0;0
56;49;0;2;0
56;50;0;0;7
57;1;0;0;2
57;2;0;0;15
57;3;0;1;3
57;4;0;12;1
57;5;0;1;0
57;6;0;8;1
57;7;0;2;1
57;8;0;5;1
57;9;0;1;1
57;10;0;1;2
57;11;1;0;0
57;12;3;0;2
57;13;0;5;0
57;14;1;0;0
57;15;1;0;1
57;16;0;10;1
57;17;0;1;1
57;18;1;1;1
57;19;0;0;0
57;20;2;4;0
57;21;1;5;4
57;22;0;0;2
57;23;0;4;0
57;24;0;0;0
57;25;0;1;0
57;26;0;0;2
57;27;0;1;0
57;28;1;0;4
57;29;0;2;0
57;30;0;4;0
57;31;0;0;9
57;32;0;0;6
57;33;0;6;0
57;34;0;0;0
57;35;0;0;4
57;36;0;5;0
57;37;0;25;3
57;38;0;0;3
57;39;0;0;0
57;40;2;8;4
57;41;0;6;0
57;42;0;0;0
57;43;0;0;0
57;44;1;0;1
57;45;1;0;0
57;46;1;0;3
57;47;0;0;0
57;48;0;3;0
57;49;2;0;17
57;50;0;6;0
58;1;0;0;0
58;2;1;2;1
58;3;1;1;6
58;4;1;1;1
58;5;1;0;0
58;6;2;1;1
58;7;0;1;0
58;8;0;0;4
58;9;0;0;1
58;10;1;0;1
58;11;1;2;0
58;12;0;1;0
58;13;0;3;4
58;14;0;0;1
58;15;0;0;0
58;16;1;0;2
58;17;1;1;1
58;18;2;8;4
58;19;0;1;0
58;20;0;2;0
58;21;0;3;2
58;22;1;1;0
58;23;0;0;2
58;24;2;3;6
58;25;0;0;0
58;26;0;4;0
58;27;0;0;1
58;28;0;0;0
58;29;1;12;3
58;30;0;5;0
58;31;0;0;5
58;32;1;2;3
58;33;0;0;1
58;34;0;0;1
58;35;0;0;3
58;36;0;0;0
58;37;0;0;3
58;38;0;8;1
58;39;0;0;7
58;40;0;0;1
58;41;0;0;3
58;42;0;0;7
58;43;0;0;8
58;44;0;0;7
58;45;0;0;3
58;46;1;1;0
58;47;0;0;3
58;48;0;3;0
58;49;0;0;0
58;50;0;0;1
59;1;0;3;1
59;2;0;2;0
59;3;2;9;0
59;4;0;8;0
59;5;3;2;0
59;6;0;3;10
59;7;0;0;3
59;8;0;1;1
59;9;1;0;5
59;10;1;4;1
59;11;2;0;0
59;12;1;0;5
59;13;1;0;7
59;14;0;0;5
59;15;2;13;5
59;16;1;2;0
59;17;2;0;13
59;18;0;4;0
59;19;1;2;1
59;20;1;5;0
59;21;1;0;4
59;22;1;0;3
59;23;0;4;0
59;24;5;12;12
59;25;0;0;3
59;26;0;3;3
59;27;0;2;0
59;28;1;8;0
59;29;0;0;0
59;30;1;7;4
59;31;0;1;2
59;32;1;0;0
59;33;1;7;1
59;34;0;0;7
59;35;1;0;0
59;36;1;2;2
59;37;0;6;1
59;38;0;2;0
59;39;1;0;1
59;40;1;6;3
59;41;0;0;0
59;42;0;2;2
59;43;0;3;0
59;44;0;0;2
59;45;1;1;2
59;46;0;0;11
59;47;1;2;1
59;48;0;1;0
59;49;0;7;0
59;50;0;2;0
60;1;0;1;1
60;2;0;0;8
60;3;4;0;1
60;4;1;1;4
60;5;3;0;0
60;6;0;3;2
60;7;0;2;0
60;8;1;0;1
60;9;1;8;2
60;10;0;3;1
60;11;1;3;2
60;12;1;3;2
60;13;2;2;5
60;14;1;0;3
60;15;0;1;0
60;16;1;0;0
60;17;0;2;2
60;18;1;5;2
60;19;0;8;1
60;20;1;3;2
60;21;3;10;6
60;22;0;0;0
60;23;0;1;2
60;24;0;0;7
60;25;0;4;2
60;26;0;0;4
60;27;0;5;0
60;28;2;4;1
60;29;1;5;14
60;30;0;7;0
60;31;1;0;2
60;32;0;0;3
60;33;1;0;2
60;34;0;0;0
60;35;0;3;2
60;36;0;0;2
60;37;0;0;1
60;38;0;9;2
60;39;0;0;0
60;40;1;2;2
60;41;0;0;0
60;42;1;0;2
60;43;0;4;0
60;44;0;3;0
60;45;0;0;0
60;46;0;0;0
60;47;0;0;2
60;48;1;0;0
60;49;0;5;0
60;50;0;1;0
61;1;0;2;3
61;2;0;8;1
61;3;0;1;1
61;4;2;3;1
61;5;0;8;0
61;6;0;0;3
61;7;0;0;0
61;8;0;1;4
61;9;1;1;0
61;10;1;1;0
61;11;0;2;3
61;12;3;1;1
61;13;1;0;5
61;14;0;4;1
61;15;0;1;1
61;16;1;3;0
61;17;1;2;5
61;18;1;3;1
61;19;0;4;0
61;20;0;9;0
61;21;1;0;2
61;22;2;2;3
61;23;1;1;1
61;24;1;0;0
61;25;1;0;5
61;26;1;10;4
61;27;0;1;0
61;28;0;0;0
61;29;0;0;12
61;30;0;13;5
61;31;0;1;4
61;32;2;7;2
61;33;1;2;8
61;34;0;2;0
61;35;1;0;15
61;36;0;3;3
61;37;1;1;1
61;38;0;0;0
61;39;0;24;1
61;40;1;0;3
61;41;0;4;1
61;42;0;0;1
61;43;0;0;0
61;44;0;7;0
61;45;0;0;12
61;46;1;4;1
61;47;1;2;1
61;48;0;0;0
61;49;0;0;0
61;50;0;0;2
62;1;0;0;2
62;2;0;0;1
62;3;0;24;1
62;4;0;6;0
62;5;1;1;2
62;6;0;0;1
62;7;0;31;0
62;8;0;2;1
62;9;0;1;7
62;10;0;4;8
62;11;0;7;3
62;12;3;2;1
62;13;1;2;0
62;14;0;7;1
62;15;1;1;17
62;16;0;3;2
62;17;0;12;0
62;18;1;0;0
62;19;1;4;0
62;20;0;0;10
62;21;0;0;0
62;22;0;5;1
62;23;0;0;4
62;24;0;4;0
62;25;0;1;3
62;26;0;14;0
62;27;0;1;4
62;28;0;0;0
62;29;0;2;0
62;30;0;0;0
62;31;0;0;0
62;32;0;19;0
62;33;0;0;3
62;34;0;0;0
62;35;0;4;0
62;36;1;3;2
62;37;0;0;0
62;38;0;3;0
62;39;0;0;0
62;40;0;2;5
62;41;0;0;0
62;42;0;0;3
62;43;0;0;0
62;44;0;0;0
62;45;0;0;0
62;46;0;0;0
62;47;0;0;6
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;0;1;2
63;2;1;2;1
63;3;0;1;2
63;4;0;2;0
63;5;0;0;0
63;6;1;0;6
63;7;0;1;4
63;8;0;2;5
63;9;0;3;2
63;10;3;6;2
63;11;1;5;3
63;12;1;7;3
63;13;1;0;0
63;14;0;10;3
63;15;0;0;7
63;16;1;0;9
63;17;3;0;5
63;18;2;0;0
63;19;1;0;1
63;20;1;2;0
63;21;1;0;0
63;22;1;0;2
63;23;1;2;2
63;24;0;4;4
63;25;0;10;0
63;26;0;0;0
63;27;0;2;0
63;28;1;2;3
63;29;1;5;8
63;30;1;3;0
63;31;1;4;2
63;32;0;1;3
63;33;0;0;4
63;34;0;7;1
63;35;0;0;4
63;36;0;0;0
63;37;0;5;0
63;38;1;1;0
63;39;0;0;0
63;40;0;0;0
63;41;0;0;0
63;42;1;0;0
63;43;1;0;0
63;44;1;0;0
63;45;0;0;0
63;46;0;0;0
63;47;0;0;4
63;48;0;0;1
63;49;0;0;0
63;50;1;0;0
64;1;0;3;2
64;2;0;0;7
64;3;0;0;2
64;4;0;0;3
64;5;0;0;0
64;6;2;5;0
64;7;0;0;1
64;8;0;2;2
64;9;0;11;0
64;10;0;0;3
64;11;1;0;6
64;12;0;1;0
64;13;0;2;1
64;14;0;3;3
64;15;1;0;7
64;16;0;0;1
64;17;0;0;0
64;18;0;0;8
64;19;0;1;3
64;20;1;2;2
64;21;0;0;0
64;22;0;0;2
64;23;0;0;5
64;24;1;2;2
64;25;0;0;1
64;26;0;7;3
64;27;0;0;0
64;28;0;0;4
64;29;0;0;0
64;30;0;0;1
64;31;1;0;0
64;32;0;0;1
64;33;0;0;0
64;34;0;3;0
64;35;0;0;4
64;36;0;7;3
64;37;0;0;1
64;38;2;2;2
64;39;0;0;0
64;40;1;0;0
64;41;0;0;3
64;42;0;3;3
64;43;0;1;3
64;44;0;1;0
64;45;0;0;0
64;46;0;0;0
64;47;0;0;0
64;48;0;0;0
64;49;0;0;0
64;50;0;6;0
65;1;0;10;2
65;2;0;0;10
65;3;1;0;7
65;4;0;4;0
65;5;3;3;1
65;6;3;0;0
65;7;2;1;10
65;8;1;4;9
65;9;0;5;1
65;10;1;1;3
65;11;0;11;0
65;12;1;3;0
65;13;0;0;0
65;14;0;6;0
65;15;0;5;3
65;16;1;0;0
65;17;0;0;1
65;18;1;0;5
65;19;0;1;1
65;20;1;3;0
65;21;0;1;4
65;22;2;13;0
65;23;1;5;0
65;24;1;1;0
65;25;0;3;5
65;26;0;5;0
65;27;1;5;3
65;28;0;0;3
65;29;1;4;0
65;30;0;3;0
65;31;0;0;0
65;32;0;2;3
65;33;1;0;12
65;34;0;0;0
65;35;0;2;0
65;36;0;2;14
65;37;0;2;0
65;38;0;3;5
65;39;0;0;0
65;40;0;2;0
65;41;0;0;1
65;42;0;0;0
65;43;1;2;0
65;44;0;0;0
65;45;0;3;0
65;46;0;4;1
65;47;2;6;1
65;48;1;0;3
65;49;0;0;0
65;50;0;0;5
66;1;0;0;3
66;2;0;0;1
66;3;0;2;0
66;4;0;4;0
66;5;0;0;0
66;6;1;3;1
66;7;0;4;1
66;8;1;3;0
66;9;1;1;6
66;10;1;4;10
66;11;0;0;1
66;12;0;2;1
66;13;2;0;1
66;14;0;1;0
66;15;0;8;0
66;16;2;1;10
66;17;0;5;0
66;18;0;0;3
66;19;1;1;1
66;20;0;3;0
66;21;2;8;3
66;22;0;2;1
66;23;0;2;0
66;24;1;5;6
66;25;0;1;15
66;26;2;5;2
66;27;0;0;3
66;28;0;0;0
66;29;0;4;0
66;30;0;4;0
66;31;0;1;0
66;32;1;1;0
66;33;0;3;1
66;34;0;0;0
66;35;0;3;1
66;36;0;0;11
66;37;0;0;0
66;38;0;3;0
66;39;1;0;0
66;40;0;0;0
66;41;0;2;0
66;42;0;6;0
66;43;0;0;0
66;44;0;0;0
66;45;0;0;0
66;46;0;0;0
66;47;0;0;0
66;48;0;0;0
66;49;1;0;1
66;50;0;0;2
67;1;0;0;3
67;2;1;2;0
67;3;1;0;4
67;4;1;0;2
67;5;0;1;1
67;6;0;1;1
67;7;1;1;2
67;8;0;8;2
67;9;0;2;1
67;10;2;0;0
67;11;0;4;1
67;12;3;0;0
67;13;1;0;0
67;14;0;1;5
67;15;0;12;4
67;16;0;0;2
67;17;1;2;4
67;18;0;5;1
67;19;1;0;2
67;20;0;2;2
67;21;0;2;4
67;22;0;9;1
67;23;1;1;4
67;24;0;0;3
67;25;0;20;2
67;26;1;0;0
67;27;0;8;3
67;28;0;0;5
67;29;0;0;2
67;30;0;0;1
67;31;0;2;4
67;32;0;1;1
67;33;0;1;3
67;34;0;1;4
67;35;0;3;0
67;36;1;2;3
67;37;1;5;0
67;38;0;0;2
67;39;0;0;0
67;40;0;0;4
67;41;0;0;2
67;42;0;6;0
67;43;0;14;0
67;44;0;0;0
67;45;0;0;0
67;46;0;8;1
67;47;0;0;0
67;48;0;3;7
67;49;4;2;3
67;50;0;4;2
68;1;0;2;7
68;2;0;0;5
68;3;0;0;2
68;4;0;0;2
68;5;0;0;2
68;6;1;3;3
68;7;0;1;2
68;8;0;1;1
68;9;1;20;4
68;10;0;2;0
68;11;1;5;5
68;12;0;13;1
68;13;0;0;8
68;14;0;4;1
68;15;0;2;0
68;16;0;0;1
68;17;0;0;1
68;18;0;0;0
68;19;1;3;26
68;20;0;1;4
68;21;0;0;3
68;22;0;0;3
68;23;1;2;18
68;24;0;0;1
68;25;0;0;3
68;26;0;1;0
68;27;0;0;2
68;28;0;0;5
68;29;1;2;0
68;30;0;2;3
68;31;1;0;0
68;32;1;0;0
68;33;0;0;0
68;34;1;2;1
68;35;0;0;0
68;36;1;1;0
68;37;1;1;2
68;38;1;3;0
68;39;0;0;0
68;40;0;0;0
68;41;1;0;2
68;42;3;1;11
68;43;0;0;0
68;44;1;1;0
68;45;0;0;0
68;46;1;1;0
68;47;1;5;1
68;48;1;2;0
68;49;0;0;1
68;50;0;0;0
69;1;0;3;3
69;2;0;0;7
69;3;0;4;2
69;4;1;6;0
69;5;3;4;7
69;6;1;12;2
69;7;0;11;0
69;8;1;1;0
69;9;0;6;2
69;10;1;1;7
69;11;0;0;4
69;12;1;1;0
69;13;0;0;5
69;14;0;2;3
69;15;2;0;0
69;16;2;2;3
69;17;1;3;1
69;18;1;9;0
69;19;2;1;0
69;20;1;1;0
69;21;0;0;2
69;22;0;6;3
69;23;0;4;1
69;24;3;1;0
69;25;1;0;1
69;26;0;0;1
69;27;2;3;12
69;28;0;1;0
69;29;0;3;0
69;30;0;0;2
69;31;2;5;5
69;32;0;0;1
69;33;0;0;0
69;34;0;7;1
69;35;0;0;3
69;36;0;0;0
69;37;2;4;4
69;38;1;0;2
69;39;2;10;7
69;40;0;0;1
69;41;0;1;0
69;42;0;0;3
69;43;0;3;2
69;44;0;3;0
69;45;0;3;0
69;46;1;0;7
69;47;0;3;0
69;48;0;0;0
69;49;0;0;0
69;50;0;1;0
70;1;1;3;7
70;2;1;0;0
70;3;2;1;0
70;4;0;0;3
70;5;1;0;1
70;6;0;3;0
70;7;0;1;0
70;8;1;3;9
70;9;1;4;0
70;10;1;1;1
70;11;2;0;0
70;12;0;2;9
70;13;1;1;4
70;14;0;6;1
70;15;2;8;4
70;16;0;0;8
70;17;0;2;1
70;18;0;0;2
70;19;0;0;3
70;20;2;7;6
70;21;0;0;5
70;22;1;16;1
70;23;1;2;0
70;24;2;2;18
70;25;0;0;11
70;26;0;6;0
70;27;0;0;0
70;28;0;0;1
70;29;0;3;4
70;30;0;0;1
70;31;0;3;1
70;32;0;6;0
70;33;0;2;10
70;34;2;5;10
70;35;0;1;3
70;36;0;0;0
70;37;0;2;1
70;38;0;1;0
70;39;1;2;0
70;40;1;0;3
70;41;0;0;0
70;42;1;4;0
70;43;0;4;0
70;44;1;3;0
70;45;1;9;1
70;46;0;0;0
70;47;0;4;3
70;48;0;0;0
70;49;1;0;0
70;50;0;4;0
71;1;0;2;1
71;2;0;0;1
71;3;0;3;1
71;4;3;5;0
71;5;0;4;3
71;6;2;1;0
71;7;0;4;5
71;8;1;2;2
71;9;3;0;0
71;10;0;1;6
71;11;1;3;5
71;12;0;0;3
71;13;0;0;0
71;14;2;0;0
71;15;0;24;0
71;16;0;3;4
71;17;0;0;0
71;18;0;1;3
71;19;0;0;2
71;20;1;7;0
71;21;0;0;4
71;22;0;0;3
71;23;1;4;0
71;24;0;0;0
71;25;1;15;0
71;26;1;0;0
71;27;2;3;2
71;28;0;0;0
71;29;0;0;0
71;30;1;0;0
71;31;0;0;0
71;32;0;4;12
71;33;0;2;0
71;34;0;2;3
71;35;1;4;0
71;36;0;0;3
71;37;0;0;0
71;38;0;0;0
71;39;1;0;0
71;40;0;0;0
71;41;1;1;2
71;42;0;0;0
71;43;1;6;1
71;44;0;8;0
71;45;1;1;0
71;46;1;2;2
71;47;0;0;0
71;48;0;3;1
71;49;0;0;5
71;50;0;0;0
72;1;2;0;6
72;2;0;1;3
72;3;1;3;2
72;4;0;0;3
72;5;2;5;12
72;6;3;5;0
72;7;0;0;1
72;8;0;2;1
72;9;1;7;5
72;10;0;1;0
72;11;2;2;6
72;12;1;2;0
72;13;2;4;0
72;14;3;2;0
72;15;0;0;0
72;16;0;3;0
72;17;1;0;0
72;18;0;1;1
72;19;0;0;0
72;20;0;3;0
72;21;0;2;0
72;22;0;0;0
72;23;0;0;3
72;24;0;0;5
72;25;0;0;1
72;26;0;10;0
72;27;1;1;2
72;28;0;0;0
72;29;0;0;0
72;30;0;0;0
72;31;0;0;0
72;32;0;0;0
72;33;0;0;4
72;34;0;0;0
72;35;1;0;0
72;36;0;2;0
72;37;0;0;6
72;38;2;3;0
72;39;0;0;0
72;40;0;0;0
72;41;0;3;0
72;42;0;0;3
72;43;0;1;0
72;44;0;0;2
72;45;0;1;0
72;46;0;0;0
72;47;0;0;0
72;48;1;2;5
72;49;0;2;1
72;50;0;0;0
73;1;0;0;9
73;2;1;1;0
73;3;0;5;1
73;4;1;0;0
73;5;1;10;4
73;6;2;0;1
73;7;1;0;0
73;8;0;0;1
73;9;2;3;2
73;10;2;0;5
73;11;0;3;2
73;12;0;1;1
73;13;2;7;0
73;14;1;20;2
73;15;0;1;0
73;16;0;2;1
73;17;0;10;2
73;18;0;1;4
73;19;2;1;0
73;20;0;3;0
73;21;0;1;0
73;22;1;0;0
73;23;0;0;1
73;24;2;1;2
73;25;0;5;1
73;26;1;3;2
73;27;0;6;1
73;28;0;2;0
73;29;1;1;0
73;30;0;20;1
73;31;0;0;1
73;32;1;13;0
73;33;1;3;3
73;34;0;0;0
73;35;0;3;1
73;36;0;0;1
73;37;0;1;3
73;38;0;0;2
73;39;0;4;0
73;40;0;0;0
73;41;0;2;0
73;42;0;6;0
73;43;0;5;0
73;44;1;0;0
73;45;0;0;0
73;46;1;0;2
73;47;0;4;0
73;48;1;0;1
73;49;0;0;0
73;50;0;0;7
74;1;0;2;4
74;2;0;2;1
74;3;4;0;0
74;4;2;0;0
74;5;0;1;5
74;6;0;0;0
74;7;0;8;1
74;8;4;4;11
74;9;2;3;1
74;10;2;7;1
74;11;0;0;12
74;12;1;11;9
74;13;1;2;2
74;14;0;2;1
74;15;3;0;0
74;16;0;1;1
74;17;1;6;11
74;18;0;0;0
74;19;0;7;1
74;20;0;0;0
74;21;1;0;2
74;22;0;1;0
74;23;0;1;0
74;24;1;6;1
74;25;1;2;2
74;26;0;0;4
74;27;2;2;8
74;28;0;1;0
74;29;3;3;2
74;30;1;1;1
74;31;0;4;0
74;32;0;3;0
74;33;3;0;4
74;34;0;0;0
74;35;1;5;10
74;36;1;2;0
74;37;0;0;2
74;38;0;0;1
74;39;0;0;0
74;40;1;0;2
74;41;1;0;0
74;42;1;2;0
74;43;1;0;0
74;44;1;1;4
74;45;1;0;0
74;46;0;0;0
74;47;1;0;0
74;48;1;3;0
74;49;1;2;0
74;50;0;4;3
75;1;2;0;0
75;2;1;1;3
75;3;0;2;3
75;4;0;4;0
75;5;1;3;4
75;6;0;0;2
75;7;2;0;1
75;8;0;1;7
75;9;0;3;4
75;10;0;4;2
75;11;1;0;0
75;12;0;1;1
75;13;0;2;21
75;14;0;0;1
75;15;0;11;1
75;16;0;2;1
75;17;0;1;3
75;18;0;1;5
75;19;0;2;1
75;20;0;0;9
75;21;0;5;0
75;22;0;0;0
75;23;0;0;8
75;24;1;3;1
75;25;0;0;2
75;26;0;0;0
75;27;1;3;0
75;28;1;0;16
75;29;0;2;0
75;30;0;0;0
75;31;0;2;2
75;32;1;0;3
75;33;0;0;15
75;34;0;4;3
75;35;1;0;0
75;36;0;0;3
75;37;0;4;6
75;38;0;0;0
75;39;0;0;4
75;40;0;7;3
75;41;1;0;0
75;42;0;0;5
75;43;0;0;0
75;44;1;0;2
75;45;0;0;3
75;46;0;0;3
75;47;0;0;3
75;48;0;3;0
75;49;0;0;0
75;50;0;1;0
76;1;0;1;0
76;2;1;6;1
76;3;1;3;5
76;4;0;1;8
76;5;1;2;2
76;6;0;3;0
76;7;2;3;1
76;8;0;2;3
76;9;0;9;14
76;10;0;2;4
76;11;1;1;1
76;12;0;1;0
76;13;1;0;17
76;14;0;4;3
76;15;0;0;0
76;16;0;1;3
76;17;0;1;0
76;18;0;3;4
76;19;2;3;0
76;20;0;2;0
76;21;0;3;0
76;22;0;1;0
76;23;0;1;0
76;24;0;0;2
76;25;1;0;0
76;26;1;0;3
76;27;2;3;1
76;28;1;5;0
76;29;1;2;0
76;30;0;5;2
76;31;1;0;5
76;32;1;5;0
76;33;1;0;2
76;34;1;2;0
76;35;1;2;0
76;36;2;3;0
76;37;1;0;0
76;38;0;0;4
76;39;1;0;2
76;40;0;0;0
76;41;1;0;12
76;42;1;1;0
76;43;0;0;0
76;44;1;0;8
76;45;1;3;0
76;46;1;3;0
76;47;1;0;0
76;48;1;0;0
76;49;1;0;0
76;50;1;0;2
77;1;3;0;1
77;2;1;0;1
77;3;2;1;3
77;4;0;0;1
77;5;0;5;0
77;6;0;4;5
77;7;0;2;11
77;8;0;0;2
77;9;1;45;2
77;10;0;1;0
77;11;0;3;0
77;12;1;5;7
77;13;0;3;3
77;14;0;2;3
77;15;1;2;1
77;16;1;1;2
77;17;2;0;0
77;18;0;2;0
77;19;0;0;5
77;20;0;3;4
77;21;0;1;4
77;22;1;4;2
77;23;0;6;1
77;24;1;0;0
77;25;0;1;0
77;26;0;2;0
77;27;0;0;3
77;28;0;1;0
77;29;0;1;1
77;30;1;0;17
77;31;0;1;7
77;32;0;0;0
77;33;1;0;25
77;34;0;9;0
77;35;1;0;0
77;36;0;16;0
77;37;1;0;0
77;38;0;3;3
77;39;1;2;0
77;40;0;0;2
77;41;1;10;0
77;42;1;1;2
77;43;1;2;0
77;44;1;0;5
77;45;0;4;0
77;46;1;1;0
77;47;0;0;0
77;48;1;0;0
77;49;0;1;1
77;50;1;0;11
78;1;1;8;0
78;2;1;0;1
78;3;4;0;0
78;4;0;2;7
78;5;1;0;3
78;6;2;3;3
78;7;0;0;1
78;8;0;8;3
78;9;2;12;0
78;10;1;0;2
78;11;1;5;0
78;12;0;2;0
78;13;1;2;3
78;14;1;0;0
78;15;1;2;2
78;16;1;8;3
78;17;3;0;0
78;18;0;2;2
78;19;1;0;4
78;20;0;0;2
78;21;0;3;0
78;22;0;0;1
78;23;1;0;0
78;24;0;8;6
78;25;1;0;1
78;26;0;0;0
78;27;1;0;3
78;28;1;0;3
78;29;1;0;0
78;30;1;4;0
78;31;1;1;1
78;32;1;0;0
78;33;0;0;0
78;34;1;0;3
78;35;1;3;0
78;36;1;0;0
78;37;0;0;8
78;38;0;0;7
78;39;1;0;3
78;40;0;0;0
78;41;0;1;0
78;42;1;0;0
78;43;1;0;1
78;44;1;0;0
78;45;2;3;4
78;46;1;0;2
78;47;0;0;0
78;48;0;3;0
78;49;0;1;0
78;50;0;0;2
79;1;0;1;3
79;2;1;4;2
79;3;1;3;3
79;4;0;2;0
79;5;0;0;2
79;6;0;5;0
79;7;2;1;1
79;8;1;0;2
79;9;1;7;1
79;10;0;4;7
79;11;0;0;3
79;12;0;3;13
79;13;1;2;4
79;14;0;1;1
79;15;0;0;6
79;16;0;0;13
79;17;0;6;2
79;18;0;1;1
79;19;0;1;2
79;20;0;16;9
79;21;0;4;1
79;22;0;1;3
79;23;0;1;2
79;24;0;1;2
79;25;1;4;1
79;26;0;1;0
79;27;0;1;3
79;28;0;1;3
79;29;0;4;0
79;30;0;1;1
79;31;0;0;2
79;32;0;2;0
79;33;0;2;0
79;34;0;0;4
79;35;0;0;3
79;36;1;0;0
79;37;0;0;0
79;38;0;0;0
79;39;0;3;4
79;40;0;5;0
79;41;0;0;3
79;42;0;0;0
79;43;0;2;13
79;44;0;0;0
79;45;0;2;0
79;46;0;2;0
79;47;0;3;0
79;48;2;9;3
79;49;0;1;0
79;50;0;0;4
80;1;0;0;0
80;2;1;0;1
80;3;1;0;0
80;4;0;4;0
80;5;1;0;1
80;6;0;0;1
80;7;4;0;1
80;8;0;0;3
80;9;0;2;2
80;10;1;1;1
80;11;0;0;1
80;12;1;7;2
80;13;0;4;1
80;14;1;2;1
80;15;1;1;1
80;16;0;1;1
80;17;0;13;2
80;18;1;0;0
80;19;1;2;3
80;20;1;0;14
80;21;1;4;0
80;22;2;0;0
80;23;1;1;2
80;24;1;0;2
80;25;1;0;2
80;26;2;3;0
80;27;0;2;2
80;28;1;0;2
80;29;0;2;1
80;30;0;0;3
80;31;0;1;10
80;32;0;1;5
80;33;0;1;3
80;34;0;0;2
80;35;1;6;0
80;36;0;0;0
80;37;0;3;0
80;38;0;2;0
80;39;0;0;10
80;40;1;1;1
80;41;0;0;6
80;42;0;0;0
80;43;1;1;0
80;44;0;0;0
80;45;0;0;0
80;46;0;0;0
80;47;1;4;0
80;48;0;8;0
80;49;0;1;3
80;50;0;0;0
81;1;0;1;1
81;2;0;1;13
81;3;1;1;2
81;4;0;1;2
81;5;0;1;1
81;6;4;1;7
81;7;1;2;8
81;8;1;3;0
81;9;1;9;0
81;10;5;0;1
81;11;2;0;1
81;12;1;0;7
81;13;2;3;14
81;14;1;0;0
81;15;0;1;0
81;16;2;0;3
81;17;3;10;2
81;18;0;5;1
81;19;2;0;2
81;20;2;1;2
81;21;0;1;1
81;22;1;4;0
81;23;0;5;0
81;24;1;0;6
81;25;0;0;7
81;26;1;5;1
81;27;0;0;2
81;28;0;1;0
81;29;1;0;0
81;30;1;0;0
81;31;0;1;3
81;32;1;0;0
81;33;1;2;0
81;34;0;0;4
81;35;0;0;0
81;36;0;2;0
81;37;1;3;0
81;38;1;3;0
81;39;1;0;0
81;40;2;3;2
81;41;0;0;0
81;42;0;0;0
81;43;1;1;0
81;44;1;0;0
81;45;1;0;0
81;46;0;1;0
81;47;1;0;0
81;48;1;1;0
81;49;1;1;0
81;50;0;4;0
82;1;1;3;1
82;2;0;15;1
82;3;2;0;0
82;4;1;1;1
82;5;1;0;5
82;6;0;0;9
82;7;1;0;0
82;8;1;0;0
82;9;1;2;7
82;10;0;1;0
82;11;1;0;3
82;12;0;1;0
82;13;0;0;0
82;14;1;4;1
82;15;0;1;8
82;16;1;5;2
82;17;0;2;4
82;18;0;8;2
82;19;0;1;0
82;20;0;8;1
82;21;0;1;0
82;22;0;2;0
82;23;0;10;5
82;24;2;5;9
82;25;0;3;3
82;26;0;1;6
82;27;1;0;0
82;28;0;1;0
82;29;5;3;14
82;30;0;0;0
82;31;0;0;1
82;32;0;1;1
82;33;1;3;2
82;34;1;2;2
82;35;1;0;1
82;36;0;0;1
82;37;2;0;4
82;38;0;0;7
82;39;1;1;6
82;40;1;0;4
82;41;0;2;3
82;42;1;4;0
82;43;0;0;5
82;44;0;0;8
82;45;0;0;0
82;46;1;0;5
82;47;0;2;1
82;48;0;0;0
82;49;2;3;7
82;50;0;1;0
83;1;1;3;0
83;2;1;4;4
83;3;0;14;2
83;4;2;0;4
83;5;1;3;0
83;6;0;0;3
83;7;1;6;0
83;8;1;2;3
83;9;1;0;0
83;10;0;8;0
83;11;1;2;6
83;12;1;0;1
83;13;1;1;0
83;14;1;7;0
83;15;1;5;0
83;16;0;7;0
83;17;1;0;4
83;18;1;0;0
83;19;0;0;1
83;20;2;3;8
83;21;1;0;0
83;22;1;0;5
83;23;1;1;3
83;24;1;9;1
83;25;1;6;0
83;26;1;0;0
83;27;1;2;0
83;28;0;4;0
83;29;3;1;1
83;30;2;4;3
83;31;1;0;0
83;32;1;1;0
83;33;0;7;0
83;34;0;1;0
83;35;1;1;0
83;36;0;1;1
83;37;0;1;4
83;38;0;1;22
83;39;2;7;1
83;40;0;8;0
83;41;0;1;0
83;42;0;1;1
83;43;0;1;0
83;44;1;1;0
83;45;0;1;0
83;46;0;1;4
83;47;0;1;11
83;48;0;1;3
83;49;1;2;2
83;50;1;0;0
84;1;0;0;0
84;2;2;0;0
84;3;0;0;12
84;4;2;0;11
84;5;0;3;1
84;6;1;0;1
84;7;0;5;3
84;8;0;1;1
84;9;1;3;1
84;10;0;0;2
84;11;0;0;2
84;12;0;13;0
84;13;0;1;4
84;14;0;3;0
84;15;0;2;1
84;16;0;0;0
84;17;2;9;9
84;18;2;0;1
84;19;0;2;0
84;20;0;6;1
84;21;0;2;1
84;22;1;0;4
84;23;0;1;5
84;24;0;0;7
84;25;0;4;6
84;26;1;3;4
84;27;1;0;1
84;28;1;7;0
84;29;1;2;0
84;30;1;0;3
84;31;0;0;1
84;32;0;3;0
84;33;0;0;1
84;34;0;4;0
84;35;0;0;1
84;36;0;3;0
84;37;1;1;3
84;38;1;0;0
