"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;7;1
56;43;2;13;5
56;44;0;0;16
56;45;3;1;7
56;46;0;2;1
56;47;1;0;4
56;48;0;9;1
56;49;0;4;1
56;50;2;0;7
57;1;1;11;31
57;2;0;1;0
57;3;0;2;16
57;4;3;8;7
57;5;0;0;5
57;6;2;34;2
57;7;0;0;34
57;8;2;0;18
57;9;1;5;0
57;10;2;4;0
57;11;0;4;1
57;12;0;8;0
57;13;0;3;24
57;14;0;6;2
57;15;0;0;3
57;16;1;1;2
57;17;3;21;30
57;18;1;9;1
57;19;3;9;5
57;20;0;39;0
57;21;0;4;12
57;22;3;11;5
57;23;1;0;3
57;24;0;1;18
57;25;0;7;1
57;26;0;0;4
57;27;0;10;1
57;28;0;0;17
57;29;1;0;0
57;30;0;10;2
57;31;1;4;30
57;32;0;2;11
57;33;0;47;5
57;34;0;2;11
57;35;3;2;8
57;36;0;1;2
57;37;1;15;11
57;38;0;0;10
57;39;0;29;1
57;40;0;3;1
57;41;1;3;2
57;42;0;2;0
57;43;0;2;6
57;44;1;14;4
57;45;0;0;3
57;46;2;1;6
57;47;0;0;2
57;48;0;3;10
57;49;0;2;0
57;50;0;2;3
58;1;1;3;4
58;2;2;7;40
58;3;5;22;2
58;4;0;5;3
58;5;3;20;1
58;6;0;1;9
58;7;0;1;7
58;8;6;3;7
58;9;4;10;29
58;10;0;0;23
58;11;4;13;7
58;12;0;14;1
58;13;0;2;2
58;14;2;5;3
58;15;0;8;5
58;16;4;6;0
58;17;1;13;0
58;18;0;22;0
58;19;0;7;0
58;20;1;13;15
58;21;1;2;2
58;22;2;0;11
58;23;2;33;5
58;24;0;16;1
58;25;2;4;36
58;26;0;0;12
58;27;0;4;15
58;28;2;1;0
58;29;0;5;1
58;30;2;1;13
58;31;2;6;0
58;32;0;0;10
58;33;0;0;1
58;34;0;6;0
58;35;1;2;0
58;36;2;7;0
58;37;0;3;1
58;38;2;4;1
58;39;2;2;3
58;40;3;1;9
58;41;0;2;9
58;42;0;6;2
58;43;2;1;7
58;44;0;0;9
58;45;0;5;0
58;46;0;2;0
58;47;0;0;0
58;48;1;9;0
58;49;1;2;2
58;50;0;1;0
59;1;1;22;0
59;2;0;2;10
59;3;2;2;21
59;4;4;14;5
59;5;1;2;8
59;6;1;34;12
59;7;2;4;8
59;8;2;16;1
59;9;0;0;26
59;10;1;4;3
59;11;0;49;3
59;12;0;23;0
59;13;1;15;2
59;14;3;1;36
59;15;0;1;9
59;16;0;6;1
59;17;1;4;13
59;18;0;1;2
59;19;0;2;10
59;20;1;13;0
59;21;0;1;5
59;22;0;0;1
59;23;0;6;58
59;24;0;0;2
59;25;0;10;3
59;26;1;0;2
59;27;0;0;3
59;28;1;21;0
59;29;0;1;0
59;30;1;1;5
59;31;2;17;8
59;32;0;5;3
59;33;0;1;5
59;34;2;1;4
59;35;1;1;6
59;36;1;3;6
59;37;0;1;15
59;38;0;11;0
59;39;0;7;0
59;40;1;0;4
59;41;0;8;0
59;42;0;5;10
59;43;0;2;12
59;44;1;1;2
59;45;3;2;0
59;46;1;22;0
59;47;0;16;0
59;48;1;0;0
59;49;0;0;8
59;50;4;5;7
60;1;0;11;6
60;2;1;5;0
60;3;2;0;23
60;4;0;17;1
60;5;1;0;12
60;6;1;2;7
60;7;0;2;24
60;8;0;0;3
60;9;4;7;7
60;10;0;0;4
60;11;3;1;14
60;12;2;3;7
60;13;4;15;31
60;14;1;15;4
60;15;2;18;3
60;16;0;11;1
60;17;0;0;3
60;18;1;8;6
60;19;0;8;14
60;20;2;12;14
60;21;0;7;11
60;22;0;4;0
60;23;1;1;2
60;24;2;10;1
60;25;0;4;4
60;26;1;3;1
60;27;1;13;3
60;28;0;0;13
60;29;1;20;3
60;30;1;6;9
60;31;0;1;7
60;32;2;9;4
60;33;0;1;3
60;34;0;1;3
60;35;0;1;9
60;36;1;1;3
60;37;0;1;33
60;38;0;0;4
60;39;2;10;2
60;40;1;2;10
60;41;0;2;0
60;42;0;2;22
60;43;0;1;1
60;44;1;10;3
60;45;0;4;6
60;46;0;18;5
60;47;0;1;1
60;48;1;4;6
60;49;0;4;1
60;50;1;7;0
61;1;4;9;26
61;2;1;26;0
61;3;1;6;4
61;4;4;0;3
61;5;0;2;3
61;6;1;3;13
61;7;0;2;8
61;8;1;2;35
61;9;2;0;12
61;10;0;2;0
61;11;3;13;3
61;12;2;5;5
61;13;0;37;1
61;14;0;0;1
61;15;0;1;6
61;16;0;45;2
61;17;1;6;19
61;18;1;12;1
61;19;1;0;8
61;20;1;3;22
61;21;0;5;1
61;22;0;7;3
61;23;3;1;0
61;24;0;7;0
61;25;1;42;4
61;26;0;4;3
61;27;3;5;5
61;28;2;0;0
61;29;0;0;0
61;30;0;6;4
61;31;0;6;4
61;32;0;4;3
61;33;0;0;0
61;34;1;0;1
61;35;1;3;0
61;36;0;2;1
61;37;0;8;1
61;38;1;0;11
61;39;2;5;9
61;40;0;6;6
61;41;0;0;18
61;42;0;9;1
61;43;1;14;3
61;44;0;5;1
61;45;0;3;12
61;46;0;1;3
61;47;1;1;0
61;48;1;8;9
61;49;0;2;1
61;50;0;0;0
62;1;0;0;23
62;2;3;41;7
62;3;2;54;4
62;4;2;8;2
62;5;1;1;26
62;6;0;63;7
62;7;5;14;7
62;8;0;6;2
62;9;2;5;33
62;10;1;11;4
62;11;0;6;12
62;12;0;1;5
62;13;1;0;2
62;14;2;3;6
62;15;2;9;0
62;16;0;6;0
62;17;1;1;14
62;18;4;13;4
62;19;0;0;1
62;20;1;1;14
62;21;0;0;5
62;22;0;5;0
62;23;0;6;31
62;24;1;7;15
62;25;0;6;5
62;26;1;1;12
62;27;0;10;1
62;28;2;0;7
62;29;1;11;28
62;30;1;0;9
62;31;0;1;0
62;32;2;6;34
62;33;1;11;15
62;34;2;8;7
62;35;2;0;8
62;36;2;1;4
62;37;1;1;0
62;38;1;0;0
62;39;0;6;0
62;40;0;1;1
62;41;2;0;6
62;42;0;1;1
62;43;2;6;5
62;44;0;0;2
62;45;0;6;4
62;46;0;2;15
62;47;2;21;3
62;48;3;2;2
62;49;1;4;17
62;50;0;6;0
63;1;0;0;2
63;2;0;0;0
63;3;3;4;2
63;4;2;33;3
63;5;1;1;14
63;6;0;8;2
63;7;0;2;9
63;8;1;13;0
63;9;0;10;1
63;10;1;2;10
63;11;1;12;1
63;12;0;48;4
63;13;3;18;1
63;14;1;13;5
63;15;1;5;1
63;16;0;0;7
63;17;0;5;1
63;18;1;7;1
63;19;2;1;2
63;20;0;1;0
63;21;0;0;56
63;22;1;14;17
63;23;5;7;12
63;24;1;1;1
63;25;2;0;13
63;26;3;1;12
63;27;0;5;22
63;28;0;1;0
63;29;0;34;4
63;30;1;9;7
63;31;0;1;0
63;32;4;2;10
63;33;0;1;4
63;34;1;13;0
63;35;1;5;6
63;36;0;2;0
63;37;0;9;1
63;38;1;9;6
63;39;2;0;12
63;40;0;12;0
63;41;1;6;7
63;42;1;1;5
63;43;0;1;6
63;44;1;0;16
63;45;1;12;3
63;46;0;2;7
63;47;1;0;3
63;48;0;2;4
63;49;1;1;0
63;50;0;0;1
64;1;1;19;7
64;2;1;9;0
64;3;2;6;10
64;4;0;0;0
64;5;1;1;11
64;6;1;5;11
64;7;0;5;0
64;8;9;58;32
64;9;1;29;4
64;10;0;1;0
64;11;1;2;36
64;12;0;16;1
64;13;4;15;10
64;14;1;27;10
64;15;0;11;9
64;16;0;23;1
64;17;0;0;0
64;18;0;10;0
64;19;0;1;15
64;20;0;0;0
64;21;0;2;15
64;22;1;8;4
64;23;1;0;10
64;24;0;1;0
64;25;0;21;0
64;26;0;1;7
64;27;1;1;0
64;28;1;0;8
64;29;1;4;24
64;30;0;11;0
64;31;1;6;0
64;32;0;7;0
64;33;0;0;4
64;34;1;0;35
64;35;0;1;0
64;36;0;3;1
64;37;0;3;0
64;38;0;2;6
64;39;1;1;0
64;40;0;17;4
64;41;0;1;0
64;42;0;6;0
64;43;2;6;1
64;44;0;0;9
64;45;0;0;0
64;46;0;1;3
64;47;0;0;2
64;48;4;0;0
64;49;1;2;0
64;50;2;4;2
65;1;0;71;4
65;2;0;1;18
65;3;0;5;0
65;4;0;4;20
65;5;0;2;2
65;6;1;23;1
65;7;0;9;0
65;8;0;0;1
65;9;1;0;12
65;10;1;0;1
65;11;3;5;17
65;12;0;0;1
65;13;0;1;3
65;14;0;0;16
65;15;1;2;13
65;16;1;2;11
65;17;1;22;1
65;18;0;2;1
65;19;0;7;0
65;20;1;13;1
65;21;0;7;19
65;22;0;1;13
65;23;0;29;0
65;24;1;0;2
65;25;0;2;21
65;26;1;0;6
65;27;1;2;6
65;28;2;2;5
65;29;0;4;0
65;30;2;1;4
65;31;1;3;2
65;32;1;19;0
65;33;1;0;0
65;34;1;2;30
65;35;1;3;5
65;36;1;20;5
65;37;0;0;3
65;38;0;1;1
65;39;0;0;16
65;40;2;3;0
65;41;0;1;13
65;42;0;8;0
65;43;1;8;0
65;44;1;1;1
65;45;3;6;1
65;46;0;4;4
65;47;2;2;12
65;48;0;0;0
65;49;0;6;1
65;50;1;3;0
66;1;0;40;0
66;2;0;7;1
66;3;0;2;6
66;4;0;0;6
66;5;0;7;0
66;6;2;1;42
66;7;2;0;9
66;8;2;7;18
66;9;0;1;2
66;10;1;0;19
66;11;1;25;7
66;12;0;7;2
66;13;0;4;2
66;14;0;0;2
66;15;1;12;0
66;16;0;1;20
66;17;1;0;3
66;18;0;2;1
66;19;0;0;6
66;20;0;13;0
66;21;13;19;21
66;22;1;11;0
66;23;1;0;0
66;24;0;20;1
66;25;0;0;11
66;26;2;26;3
66;27;0;3;1
66;28;0;9;0
66;29;0;1;4
66;30;2;2;8
66;31;0;5;0
66;32;0;9;0
66;33;2;9;3
66;34;0;3;3
66;35;2;0;4
66;36;1;2;1
66;37;0;0;25
66;38;0;9;0
66;39;0;9;1
66;40;0;0;4
66;41;2;10;4
66;42;0;6;1
66;43;2;7;0
66;44;0;5;4
66;45;0;0;2
66;46;0;1;7
66;47;1;1;2
66;48;4;24;8
66;49;0;3;19
66;50;1;3;1
67;1;5;65;11
67;2;5;21;2
67;3;3;0;17
67;4;3;15;1
67;5;2;12;13
67;6;0;4;0
67;7;0;28;1
67;8;0;15;3
67;9;1;25;2
67;10;2;0;13
67;11;0;0;14
67;12;0;9;0
67;13;0;7;0
67;14;0;1;1
67;15;0;0;15
67;16;1;0;13
67;17;0;19;2
67;18;0;0;0
67;19;0;0;1
67;20;0;1;5
67;21;0;0;9
67;22;0;0;1
67;23;0;2;2
67;24;1;1;7
67;25;0;3;11
67;26;0;0;1
67;27;3;2;5
67;28;1;24;9
67;29;0;15;0
67;30;2;8;1
67;31;1;22;3
67;32;1;4;2
67;33;0;0;1
67;34;0;2;17
67;35;0;0;5
67;36;0;2;1
67;37;1;0;9
67;38;0;3;0
67;39;2;0;32
67;40;0;0;7
67;41;1;0;9
67;42;0;3;4
67;43;0;1;5
67;44;0;0;5
67;45;0;2;3
67;46;0;0;0
67;47;0;4;10
67;48;0;1;3
67;49;0;5;5
67;50;0;6;0
68;1;0;1;1
68;2;4;2;31
68;3;0;10;3
68;4;0;2;5
68;5;4;2;15
68;6;3;10;1
68;7;0;2;5
68;8;1;1;9
68;9;2;1;1
68;10;0;14;0
68;11;0;0;10
68;12;0;0;25
68;13;0;9;0
68;14;2;0;4
68;15;0;0;12
68;16;2;59;1
68;17;0;3;0
68;18;0;22;4
68;19;4;6;16
68;20;1;0;10
68;21;0;6;14
68;22;0;1;3
68;23;1;9;2
68;24;0;7;7
68;25;0;12;1
68;26;1;3;7
68;27;1;6;11
68;28;1;0;1
68;29;1;2;4
68;30;2;0;2
68;31;0;10;0
68;32;2;0;1
68;33;1;1;11
68;34;0;0;6
68;35;0;9;1
68;36;0;23;1
68;37;1;6;12
68;38;1;2;0
68;39;1;2;7
68;40;5;9;4
68;41;0;0;6
68;42;0;10;5
68;43;2;0;21
68;44;0;0;2
68;45;1;4;0
68;46;0;1;7
68;47;0;2;2
68;48;0;38;2
68;49;1;3;6
68;50;2;9;2
69;1;0;0;13
69;2;0;22;7
69;3;1;3;27
69;4;3;6;5
69;5;0;3;22
69;6;0;0;3
69;7;1;1;0
69;8;0;15;0
69;9;4;7;0
69;10;0;0;7
69;11;1;1;1
69;12;0;2;14
69;13;0;6;0
69;14;0;5;0
69;15;2;4;7
69;16;0;22;0
69;17;1;1;1
69;18;0;3;20
69;19;1;1;11
69;20;1;2;35
69;21;2;34;2
69;22;0;1;4
69;23;0;1;3
69;24;1;5;0
69;25;2;17;0
69;26;1;18;1
69;27;1;0;15
69;28;1;0;2
69;29;0;3;1
69;30;0;0;1
69;31;0;1;12
69;32;0;3;3
69;33;1;4;2
69;34;0;1;10
69;35;1;2;0
69;36;3;1;12
69;37;5;18;29
69;38;0;3;1
69;39;0;1;4
69;40;0;1;1
69;41;0;5;11
69;42;0;1;3
69;43;0;0;1
69;44;0;0;15
69;45;0;0;4
69;46;0;9;0
69;47;0;4;0
69;48;1;2;8
69;49;0;4;1
69;50;0;11;1
70;1;3;17;4
70;2;0;2;0
70;3;0;8;2
70;4;4;19;4
70;5;0;3;8
70;6;0;15;3
70;7;0;0;0
70;8;0;18;3
70;9;0;2;3
70;10;0;0;27
70;11;0;2;1
70;12;0;4;1
70;13;2;2;10
70;14;0;0;3
70;15;1;30;7
70;16;2;4;19
70;17;2;3;3
70;18;1;10;5
70;19;0;1;8
70;20;0;0;14
70;21;0;2;3
70;22;0;2;6
70;23;1;16;4
70;24;0;0;4
70;25;2;11;6
70;26;3;4;1
70;27;0;16;1
70;28;2;2;13
70;29;1;0;0
70;30;1;9;4
70;31;0;1;11
70;32;0;7;1
70;33;0;0;1
70;34;1;4;1
70;35;0;14;1
70;36;1;2;10
70;37;0;15;1
70;38;1;5;0
70;39;0;0;3
70;40;0;0;7
70;41;0;5;0
70;42;0;0;10
70;43;1;1;2
70;44;0;1;6
70;45;0;0;27
70;46;0;2;1
70;47;0;1;5
70;48;1;2;1
70;49;1;5;0
70;50;0;0;2
71;1;1;3;24
71;2;0;37;3
71;3;0;13;0
71;4;0;1;15
71;5;0;43;2
71;6;0;3;0
71;7;1;0;3
71;8;0;27;2
71;9;0;18;1
71;10;0;4;3
71;11;0;8;0
71;12;0;7;0
71;13;0;1;6
71;14;2;20;4
71;15;0;1;0
71;16;0;8;2
71;17;0;5;8
71;18;1;2;7
71;19;0;16;0
71;20;0;0;1
71;21;0;2;4
71;22;0;24;1
71;23;3;34;4
71;24;0;0;7
71;25;0;5;0
71;26;1;5;17
71;27;3;11;7
71;28;2;9;13
71;29;0;0;14
71;30;0;0;8
71;31;0;0;12
71;32;1;0;26
71;33;0;0;19
71;34;0;0;5
71;35;1;6;1
71;36;2;2;11
71;37;1;8;1
71;38;0;4;6
71;39;1;0;0
71;40;0;15;4
71;41;0;0;11
71;42;0;5;0
71;43;5;8;12
71;44;1;25;1
71;45;1;1;6
71;46;0;0;3
71;47;0;2;0
71;48;0;1;0
71;49;0;5;17
71;50;0;0;2
72;1;6;6;19
72;2;0;11;0
72;3;1;24;6
72;4;1;16;6
72;5;1;5;2
72;6;3;11;3
72;7;0;18;1
72;8;0;3;30
72;9;0;5;7
72;10;0;4;2
72;11;1;2;13
72;12;2;8;2
72;13;1;2;16
72;14;0;0;20
72;15;0;2;1
72;16;0;1;7
72;17;0;8;0
72;18;0;0;2
72;19;3;3;10
72;20;7;9;3
72;21;1;5;7
72;22;2;15;13
72;23;0;1;6
72;24;1;10;2
72;25;0;23;0
72;26;0;19;0
72;27;1;8;6
72;28;1;1;5
72;29;0;6;0
72;30;0;1;0
72;31;0;3;43
72;32;0;10;0
72;33;0;1;1
72;34;1;1;0
72;35;1;15;2
72;36;0;13;0
72;37;1;0;2
72;38;1;1;31
72;39;2;9;0
72;40;0;1;0
72;41;0;1;1
72;42;1;3;1
72;43;2;4;9
72;44;1;7;4
72;45;0;0;0
72;46;1;2;5
72;47;0;4;0
72;48;0;10;0
72;49;1;0;3
72;50;1;0;0
73;1;2;2;17
73;2;5;2;12
73;3;11;9;17
73;4;0;0;0
73;5;2;16;3
73;6;0;0;1
73;7;0;2;17
73;8;1;3;0
73;9;0;0;2
73;10;0;7;2
73;11;1;16;0
73;12;0;8;3
73;13;2;2;6
73;14;0;1;2
73;15;3;13;22
73;16;0;0;15
73;17;0;0;10
73;18;0;1;0
73;19;0;15;1
73;20;0;4;1
73;21;1;5;5
73;22;2;8;1
73;23;0;20;5
73;24;0;14;0
73;25;0;7;0
73;26;2;4;24
73;27;1;3;7
73;28;0;14;0
73;29;0;0;3
73;30;0;27;1
73;31;2;2;8
73;32;0;1;15
73;33;0;0;0
73;34;0;14;0
73;35;0;3;0
73;36;0;0;0
73;37;1;3;2
73;38;1;1;0
73;39;1;6;8
73;40;0;3;4
73;41;2;0;0
73;42;1;3;1
73;43;0;1;16
73;44;1;5;22
73;45;0;5;9
73;46;0;12;1
73;47;0;3;0
73;48;0;7;0
73;49;0;3;3
73;50;0;11;0
74;1;0;20;3
74;2;0;17;3
74;3;0;4;16
74;4;0;1;5
74;5;2;10;2
74;6;1;0;6
74;7;2;8;16
74;8;2;1;0
74;9;0;5;1
74;10;0;1;18
74;11;0;42;2
74;12;1;12;13
74;13;0;4;27
74;14;1;9;6
74;15;1;3;0
74;16;0;4;4
74;17;1;23;3
74;18;1;2;3
74;19;2;2;4
74;20;0;2;0
74;21;1;5;2
74;22;0;9;17
74;23;0;0;10
74;24;0;8;1
74;25;0;2;3
74;26;0;0;0
74;27;0;11;0
74;28;2;5;2
74;29;0;0;1
74;30;1;6;5
74;31;1;0;1
74;32;0;14;5
74;33;0;10;0
74;34;1;1;2
74;35;0;5;0
74;36;9;27;21
74;37;0;0;2
74;38;0;0;0
74;39;0;2;0
74;40;1;0;1
74;41;2;17;8
74;42;0;1;6
74;43;0;0;1
74;44;1;35;2
74;45;1;7;3
74;46;1;1;22
74;47;1;11;1
74;48;0;8;1
74;49;1;18;1
74;50;0;17;7
75;1;0;2;0
75;2;1;0;18
75;3;0;2;2
75;4;0;8;0
75;5;2;9;22
75;6;1;6;18
75;7;2;4;11
75;8;1;3;27
75;9;0;3;10
75;10;0;0;7
75;11;1;29;5
75;12;2;8;0
75;13;0;0;22
75;14;0;10;0
75;15;1;3;10
75;16;1;2;11
75;17;1;0;0
75;18;3;1;24
75;19;1;4;1
75;20;0;13;0
75;21;1;16;1
75;22;1;2;0
75;23;0;3;7
75;24;1;0;4
75;25;2;1;36
75;26;0;4;1
75;27;0;5;7
75;28;0;0;0
75;29;1;5;0
75;30;0;7;4
75;31;0;3;3
75;32;0;3;0
75;33;1;7;3
75;34;0;6;0
75;35;0;0;42
75;36;0;17;0
75;37;0;11;0
75;38;1;0;22
75;39;0;1;2
75;40;1;9;2
75;41;1;5;3
75;42;0;13;2
75;43;2;8;2
75;44;0;0;0
75;45;0;0;18
75;46;1;1;3
75;47;1;1;0
75;48;1;1;2
75;49;0;1;6
75;50;2;7;11
76;1;2;3;10
76;2;1;22;9
76;3;0;0;24
76;4;0;1;2
76;5;0;7;7
76;6;2;2;16
76;7;0;1;1
76;8;1;21;0
76;9;0;9;0
76;10;0;1;15
76;11;0;11;0
76;12;0;22;0
76;13;1;9;11
76;14;0;0;1
76;15;2;0;2
76;16;0;1;10
76;17;0;10;0
76;18;3;2;8
76;19;1;13;7
76;20;0;1;0
76;21;0;4;8
76;22;0;2;4
76;23;0;2;17
76;24;0;1;2
76;25;0;3;10
76;26;0;1;4
76;27;0;0;12
76;28;0;7;4
76;29;0;6;1
76;30;3;16;7
76;31;0;1;27
76;32;1;47;4
76;33;2;1;2
76;34;0;2;0
76;35;0;1;1
76;36;0;15;0
76;37;0;10;3
76;38;0;2;15
76;39;0;1;0
76;40;1;1;0
76;41;0;1;1
76;42;1;0;1
76;43;0;12;0
76;44;2;7;24
76;45;0;20;6
76;46;0;3;1
76;47;1;0;3
76;48;1;0;5
76;49;0;7;0
76;50;1;1;27
77;1;0;1;0
77;2;2;23;1
77;3;1;8;0
77;4;0;1;1
77;5;2;1;6
77;6;0;5;44
77;7;1;4;47
77;8;0;0;2
77;9;0;1;15
77;10;0;37;1
77;11;0;33;0
77;12;0;6;1
77;13;1;4;31
77;14;2;42;0
77;15;0;13;0
77;16;0;6;17
77;17;2;10;5
77;18;0;14;1
77;19;2;11;20
77;20;1;3;3
77;21;2;0;0
77;22;0;2;1
77;23;0;0;14
77;24;1;0;5
77;25;0;9;2
77;26;0;0;0
77;27;1;16;2
77;28;1;11;1
77;29;0;2;1
77;30;0;8;0
77;31;0;1;0
77;32;3;9;9
77;33;1;1;0
77;34;0;1;2
77;35;0;0;6
77;36;2;23;5
77;37;0;1;36
77;38;0;3;12
77;39;1;1;11
77;40;2;2;5
77;41;0;0;5
77;42;0;20;0
77;43;1;7;15
77;44;0;0;1
77;45;0;1;2
77;46;0;3;4
77;47;0;1;4
77;48;1;0;0
77;49;1;0;0
77;50;0;1;0
78;1;3;5;4
78;2;4;6;55
78;3;1;2;15
78;4;4;2;4
78;5;0;1;11
78;6;0;1;21
78;7;2;4;4
78;8;1;1;7
78;9;0;0;2
78;10;3;3;3
78;11;4;8;11
78;12;0;28;0
78;13;1;0;6
78;14;2;3;1
78;15;0;1;19
78;16;0;2;15
78;17;2;1;0
78;18;1;8;15
78;19;0;0;18
78;20;0;3;0
78;21;0;1;3
78;22;1;20;8
78;23;1;32;2
78;24;1;2;24
78;25;0;8;44
78;26;0;0;2
78;27;0;20;0
78;28;0;7;2
78;29;1;0;0
78;30;2;20;0
78;31;0;0;4
78;32;0;9;8
78;33;0;1;17
78;34;0;4;3
78;35;0;0;3
78;36;2;3;4
78;37;0;0;6
78;38;1;11;3
78;39;1;0;0
78;40;0;1;6
78;41;1;9;1
78;42;0;0;7
78;43;2;0;2
78;44;0;11;0
78;45;1;2;1
78;46;0;0;9
78;47;0;0;15
78;48;0;19;4
78;49;0;9;0
78;50;1;19;2
79;1;2;15;3
79;2;2;9;27
79;3;4;1;25
79;4;0;0;11
79;5;1;23;4
79;6;3;3;11
79;7;0;5;2
79;8;2;8;11
79;9;1;14;3
79;10;0;13;1
79;11;1;13;6
79;12;3;8;2
79;13;6;12;6
79;14;0;1;1
79;15;1;1;7
79;16;1;0;0
79;17;2;4;7
79;18;0;10;2
79;19;0;0;1
79;20;0;0;4
79;21;1;5;3
79;22;1;2;0
79;23;0;10;1
79;24;1;1;2
79;25;0;3;6
79;26;0;1;9
79;27;0;4;3
79;28;1;8;3
79;29;0;3;1
79;30;1;1;9
79;31;0;7;1
79;32;1;2;15
79;33;0;5;1
79;34;2;19;1
79;35;2;7;1
79;36;1;24;7
79;37;0;1;14
79;38;0;2;8
79;39;0;1;1
79;40;0;37;5
79;41;0;7;0
79;42;3;8;1
79;43;1;1;0
79;44;0;7;2
79;45;0;2;5
79;46;0;5;12
79;47;0;4;25
79;48;0;2;13
79;49;1;3;3
79;50;0;1;0
80;1;1;1;4
80;2;3;17;6
80;3;0;3;47
80;4;0;1;14
80;5;0;1;32
80;6;5;3;4
80;7;0;7;41
80;8;0;17;3
80;9;0;31;5
80;10;2;55;0
80;11;0;0;2
80;12;0;25;1
80;13;0;26;1
80;14;0;0;3
80;15;1;10;1
80;16;0;0;4
80;17;1;8;2
80;18;0;4;2
80;19;0;0;20
80;20;0;0;11
80;21;1;5;1
80;22;3;16;0
80;23;4;3;2
80;24;0;0;1
80;25;0;0;17
80;26;1;2;0
80;27;1;6;5
80;28;1;1;2
80;29;1;2;5
80;30;1;7;6
80;31;0;3;0
80;32;0;1;0
80;33;0;1;37
80;34;1;4;5
80;35;0;3;1
80;36;0;0;3
80;37;5;10;2
80;38;0;0;2
80;39;1;0;3
80;40;0;7;1
80;41;0;4;0
80;42;0;0;7
80;43;3;8;8
80;44;0;0;0
80;45;0;0;0
80;46;0;0;16
80;47;0;4;3
80;48;0;1;1
80;49;0;2;0
80;50;0;0;2
81;1;2;8;7
81;2;2;0;0
81;3;1;0;1
81;4;0;1;0
81;5;1;15;0
81;6;0;1;1
81;7;5;8;17
81;8;2;9;0
81;9;2;11;26
81;10;0;10;0
81;11;0;1;10
81;12;2;0;2
81;13;0;1;5
81;14;0;3;3
81;15;1;0;15
81;16;0;0;1
81;17;0;0;13
81;18;0;2;0
81;19;0;0;4
81;20;1;18;4
81;21;0;14;5
81;22;0;0;8
81;23;6;2;35
81;24;1;1;0
81;25;0;4;1
81;26;1;2;1
81;27;0;3;16
81;28;2;1;2
81;29;0;3;32
81;30;4;7;10
81;31;0;1;5
81;32;0;4;2
81;33;0;6;11
81;34;0;0;9
81;35;0;19;2
81;36;0;0;3
81;37;2;2;0
81;38;1;15;1
81;39;0;2;0
81;40;1;24;2
81;41;0;0;0
81;42;1;16;7
81;43;3;10;0
81;44;0;2;28
81;45;0;3;0
81;46;1;4;0
81;47;2;3;0
81;48;0;7;6
81;49;0;7;3
81;50;0;15;3
82;1;3;11;15
82;2;0;32;1
82;3;3;14;32
82;4;1;16;5
82;5;0;0;5
82;6;1;1;0
82;7;3;2;13
82;8;1;7;3
82;9;0;1;14
82;10;0;4;27
82;11;2;4;12
82;12;4;19;5
82;13;1;25;1
82;14;0;3;0
82;15;1;11;6
82;16;0;11;1
82;17;0;11;4
82;18;0;0;8
82;19;1;7;23
82;20;0;0;4
82;21;0;16;0
82;22;0;2;5
82;23;0;8;0
82;24;0;7;1
82;25;0;0;6
82;26;3;12;5
82;27;1;1;7
82;28;1;1;11
82;29;1;4;15
82;30;2;15;6
82;31;0;5;1
82;32;0;1;0
82;33;0;20;5
82;34;5;7;24
82;35;1;1;3
82;36;0;4;0
82;37;0;0;24
82;38;1;0;0
82;39;0;1;1
82;40;0;2;0
82;41;1;0;1
82;42;0;1;4
82;43;1;0;5
82;44;3;3;0
82;45;1;0;3
82;46;1;1;0
82;47;1;10;17
82;48;1;39;1
82;49;1;0;0
82;50;0;10;2
83;1;0;6;2
83;2;0;2;4
83;3;1;4;10
83;4;1;6;26
83;5;0;12;0
83;6;3;33;3
83;7;3;29;6
83;8;1;5;11
83;9;0;33;0
83;10;0;0;13
83;11;0;1;14
83;12;0;0;5
83;13;2;15;11
83;14;1;7;7
83;15;2;34;8
83;16;2;20;2
83;17;2;8;14
83;18;1;1;4
83;19;0;26;0
83;20;1;2;4
83;21;0;8;2
83;22;0;3;1
83;23;0;4;12
83;24;0;2;1
83;25;0;2;5
83;26;0;4;6
83;27;0;0;11
83;28;1;0;4
83;29;0;1;3
83;30;2;16;0
83;31;0;10;2
83;32;2;8;12
83;33;0;2;0
83;34;1;2;19
83;35;0;12;2
83;36;0;1;3
83;37;0;0;11
83;38;1;10;1
83;39;1;4;9
83;40;0;2;7
83;41;0;12;0
83;42;1;4;4
83;43;0;22;1
83;44;0;0;1
83;45;0;3;0
83;46;0;7;1
83;47;4;12;23
83;48;0;0;3
83;49;0;0;4
83;50;0;4;4
84;1;3;6;7
84;2;1;10;5
84;3;0;3;0
84;4;1;0;8
84;5;2;22;7
84;6;0;1;13
84;7;0;0;15
84;8;0;1;5
84;9;1;3;3
84;10;1;8;19
84;11;0;5;15
84;12;1;36;2
84;13;0;9;0
84;14;3;12;2
84;15;2;1;0
84;16;0;24;3
84;17;0;15;3
84;18;1;0;14
84;19;0;2;1
84;20;0;1;1
84;21;3;14;5
84;22;1;3;0
84;23;0;0;1
84;24;1;1;10
84;25;1;6;1
84;26;0;1;3
84;27;1;8;0
84;28;2;1;6
84;29;0;1;17
84;30;0;0;5
84;31;1;3;16
84;32;0;15;0
84;33;0;0;43
84;34;0;0;2
84;35;1;8;2
84;36;1;0;2
84;37;0;2;0
84;38;1;8;1
