"simulation";"bout";"interference";"exploitation1";"exploitation2"
47;18;0;6;0
47;19;0;2;0
47;20;0;0;13
47;21;2;0;7
47;22;0;0;0
47;23;1;0;3
47;24;0;0;0
47;25;0;0;0
47;26;0;0;8
47;27;0;0;0
47;28;1;3;1
47;29;0;1;1
47;30;1;3;4
48;1;0;12;1
48;2;0;0;9
48;3;0;0;9
48;4;0;0;0
48;5;0;1;4
48;6;0;1;1
48;7;0;8;0
48;8;1;8;0
48;9;0;9;7
48;10;1;0;2
48;11;0;1;3
48;12;0;0;2
48;13;0;2;0
48;14;1;15;1
48;15;1;0;0
48;16;0;0;3
48;17;2;0;0
48;18;0;0;2
48;19;0;0;6
48;20;0;0;0
48;21;0;0;0
48;22;0;4;2
48;23;0;0;0
48;24;0;2;0
48;25;0;0;3
48;26;1;15;1
48;27;0;1;0
48;28;0;1;7
48;29;0;0;3
48;30;1;0;6
49;1;0;1;1
49;2;0;0;2
49;3;0;0;0
49;4;2;3;12
49;5;3;0;0
49;6;1;2;3
49;7;1;2;7
49;8;1;1;10
49;9;2;0;3
49;10;0;2;1
49;11;0;12;0
49;12;0;1;5
49;13;0;2;8
49;14;0;3;0
49;15;0;1;0
49;16;0;0;3
49;17;0;16;1
49;18;2;0;2
49;19;2;2;6
49;20;1;0;0
49;21;0;1;4
49;22;0;2;1
49;23;4;6;1
49;24;2;9;10
49;25;1;0;2
49;26;0;1;2
49;27;0;7;8
49;28;2;0;4
49;29;1;2;7
49;30;3;0;4
50;1;0;0;1
50;2;0;1;8
50;3;0;4;0
50;4;0;0;0
50;5;1;0;11
50;6;1;0;2
50;7;3;7;9
50;8;0;12;0
50;9;0;1;0
50;10;1;2;0
50;11;0;19;2
50;12;0;0;2
50;13;0;4;4
50;14;0;0;1
50;15;1;3;12
50;16;1;14;0
50;17;1;7;8
50;18;0;0;0
50;19;0;0;1
50;20;0;1;5
50;21;0;4;0
50;22;0;0;2
50;23;0;4;11
50;24;0;0;4
50;25;1;0;0
50;26;2;0;9
50;27;0;0;5
50;28;0;0;0
50;29;0;0;5
50;30;0;0;0
51;1;0;3;8
51;2;1;0;2
51;3;1;1;2
51;4;1;0;6
51;5;2;7;0
51;6;3;8;5
51;7;0;0;0
51;8;1;1;0
51;9;0;1;3
51;10;1;1;1
51;11;0;3;5
51;12;2;0;0
51;13;1;2;0
51;14;0;6;2
51;15;0;3;6
51;16;0;6;0
51;17;0;10;1
51;18;0;0;1
51;19;0;0;3
51;20;0;6;0
51;21;0;3;0
51;22;0;5;0
51;23;0;0;0
51;24;1;0;8
51;25;0;3;7
51;26;0;12;3
51;27;0;2;11
51;28;0;11;2
51;29;0;0;1
51;30;0;1;11
52;1;0;9;0
52;2;0;5;5
52;3;1;5;15
52;4;1;2;8
52;5;1;0;4
52;6;1;0;3
52;7;1;4;0
52;8;2;0;2
52;9;0;1;7
52;10;0;3;7
52;11;0;0;3
52;12;0;0;0
52;13;0;15;0
52;14;0;0;0
52;15;0;0;7
52;16;1;2;11
52;17;0;18;3
52;18;0;1;2
52;19;0;0;0
52;20;0;0;1
52;21;1;8;1
52;22;0;0;0
52;23;0;4;2
52;24;1;1;10
52;25;3;1;3
52;26;0;12;5
52;27;0;0;1
52;28;0;3;3
52;29;0;1;4
52;30;0;1;2
53;1;0;2;4
53;2;0;10;0
53;3;2;0;2
53;4;0;3;13
53;5;3;12;2
53;6;0;1;3
53;7;1;0;11
53;8;1;11;9
53;9;1;12;4
53;10;0;1;0
53;11;1;3;2
53;12;1;0;3
53;13;2;2;9
53;14;1;0;2
53;15;0;6;0
53;16;2;5;11
53;17;1;0;4
53;18;0;0;3
53;19;0;10;0
53;20;1;6;0
53;21;0;1;0
53;22;0;2;1
53;23;0;12;0
53;24;0;0;0
53;25;0;2;0
53;26;0;0;0
53;27;0;1;7
53;28;1;2;2
53;29;0;3;1
53;30;1;2;5
54;1;0;5;4
54;2;1;9;1
54;3;0;3;5
54;4;0;0;1
54;5;1;5;0
54;6;4;3;6
54;7;1;0;1
54;8;0;4;6
54;9;1;0;8
54;10;0;8;1
54;11;1;3;15
54;12;0;16;1
54;13;0;0;1
54;14;0;1;2
54;15;1;5;5
54;16;3;3;4
54;17;1;1;9
54;18;0;0;5
54;19;0;2;5
54;20;0;0;4
54;21;0;0;1
54;22;0;1;12
54;23;2;10;0
54;24;0;12;4
54;25;1;1;1
54;26;0;6;3
54;27;0;0;11
54;28;1;2;2
54;29;1;0;6
54;30;0;0;0
55;1;1;1;2
55;2;0;7;1
55;3;1;1;4
55;4;2;3;10
55;5;0;2;1
55;6;2;4;0
55;7;3;1;5
55;8;0;1;1
55;9;0;2;1
55;10;1;0;5
55;11;0;14;2
55;12;0;1;0
55;13;2;9;1
55;14;4;3;3
55;15;1;1;7
55;16;0;0;0
55;17;1;3;1
55;18;0;1;3
55;19;0;0;1
55;20;0;7;1
55;21;0;14;4
55;22;0;0;2
55;23;0;0;2
55;24;1;1;0
55;25;0;0;5
55;26;0;8;2
55;27;1;1;0
55;28;0;1;5
55;29;1;3;1
55;30;0;11;0
56;1;1;0;3
56;2;0;1;9
56;3;0;3;0
56;4;0;7;10
56;5;1;3;1
56;6;1;1;3
56;7;1;0;0
56;8;1;2;1
56;9;0;0;16
56;10;1;3;6
56;11;1;2;10
56;12;0;0;2
56;13;2;10;4
56;14;1;3;5
56;15;0;7;0
56;16;0;0;0
56;17;1;6;9
56;18;0;13;16
56;19;0;0;16
56;20;1;2;7
56;21;2;2;10
56;22;0;1;0
56;23;0;2;0
56;24;0;10;2
56;25;1;0;2
56;26;3;1;11
56;27;0;0;1
56;28;0;10;3
56;29;0;2;3
56;30;0;2;1
57;1;0;2;0
57;2;4;8;5
57;3;1;0;0
57;4;1;0;0
57;5;0;0;0
57;6;0;0;0
57;7;0;0;4
57;8;0;3;1
57;9;2;0;9
57;10;0;0;0
57;11;1;4;8
57;12;0;1;0
57;13;3;4;5
57;14;0;2;3
57;15;0;6;0
57;16;3;5;4
57;17;0;4;2
57;18;1;4;4
57;19;0;1;1
57;20;0;7;1
57;21;0;9;1
57;22;1;3;8
57;23;0;0;0
57;24;0;6;4
57;25;1;0;6
57;26;1;0;8
57;27;2;3;1
57;28;0;1;0
57;29;0;2;0
57;30;0;1;1
58;1;1;0;4
58;2;1;0;0
58;3;1;3;10
58;4;1;0;0
58;5;0;0;0
58;6;0;4;0
58;7;0;2;0
58;8;2;4;1
58;9;1;4;4
58;10;1;0;4
58;11;1;0;1
58;12;0;16;4
58;13;3;2;1
58;14;0;11;1
58;15;1;1;1
58;16;1;1;0
58;17;0;8;4
58;18;2;11;8
58;19;0;0;2
58;20;0;6;1
58;21;0;0;1
58;22;1;8;3
58;23;1;1;0
58;24;0;1;5
58;25;0;6;0
58;26;4;6;2
58;27;3;4;2
58;28;0;1;0
58;29;1;0;0
58;30;0;7;1
59;1;0;3;1
59;2;2;1;0
59;3;0;0;3
59;4;0;2;9
59;5;2;5;11
59;6;4;1;1
59;7;0;0;2
59;8;0;4;0
59;9;1;1;0
59;10;0;0;11
59;11;1;0;9
59;12;0;3;9
59;13;1;0;0
59;14;0;0;2
59;15;0;15;2
59;16;3;1;0
59;17;0;0;0
59;18;3;7;2
59;19;0;0;12
59;20;0;1;0
59;21;1;10;3
59;22;1;3;2
59;23;0;5;0
59;24;0;0;7
59;25;0;16;1
59;26;1;3;3
59;27;0;0;0
59;28;0;0;3
59;29;0;3;2
59;30;0;4;1
60;1;1;0;12
60;2;0;0;2
60;3;0;3;2
60;4;0;7;2
60;5;0;6;2
60;6;4;0;2
60;7;0;7;0
60;8;0;0;1
60;9;0;6;0
60;10;1;1;0
60;11;2;7;1
60;12;0;13;8
60;13;2;0;2
60;14;3;6;7
60;15;1;6;4
60;16;0;1;4
60;17;0;1;4
60;18;0;0;0
60;19;1;3;1
60;20;0;2;15
60;21;1;1;1
60;22;0;0;8
60;23;2;0;7
60;24;2;0;1
60;25;0;2;7
60;26;0;0;0
60;27;3;2;10
60;28;0;9;6
60;29;0;1;1
60;30;2;4;14
61;1;2;9;3
61;2;2;10;5
61;3;0;0;1
61;4;1;0;0
61;5;0;0;11
61;6;1;3;12
61;7;0;9;1
61;8;0;3;0
61;9;1;3;1
61;10;0;1;4
61;11;1;3;0
61;12;2;3;0
61;13;0;2;7
61;14;1;0;1
61;15;0;1;5
61;16;2;0;1
61;17;0;0;11
61;18;0;7;8
61;19;0;9;3
61;20;1;9;0
61;21;0;0;6
61;22;2;5;12
61;23;2;0;2
61;24;1;1;2
61;25;1;8;1
61;26;1;4;5
61;27;0;0;9
61;28;0;0;1
61;29;1;0;3
61;30;0;0;1
62;1;0;0;0
62;2;1;6;2
62;3;0;5;15
62;4;1;3;10
62;5;1;1;4
62;6;2;0;4
62;7;1;0;1
62;8;1;2;3
62;9;0;6;0
62;10;0;0;1
62;11;0;2;0
62;12;1;0;4
62;13;1;0;0
62;14;0;14;0
62;15;0;1;5
62;16;0;8;1
62;17;0;2;1
62;18;2;0;4
62;19;2;14;4
62;20;0;13;0
62;21;0;9;1
62;22;1;0;6
62;23;1;1;3
62;24;1;0;2
62;25;1;1;13
62;26;0;4;0
62;27;0;0;1
62;28;0;1;0
62;29;0;1;6
62;30;0;8;0
63;1;1;3;12
63;2;0;7;2
63;3;0;0;9
63;4;2;6;12
63;5;0;4;2
63;6;1;0;5
63;7;1;4;4
63;8;0;13;1
63;9;0;0;3
63;10;1;2;2
63;11;0;2;1
63;12;0;0;0
63;13;0;11;8
63;14;0;6;1
63;15;0;6;0
63;16;2;4;4
63;17;0;0;0
63;18;1;1;5
63;19;0;0;11
63;20;5;11;7
63;21;1;0;6
63;22;0;0;0
63;23;0;2;1
63;24;0;7;7
63;25;3;2;3
63;26;1;0;2
63;27;0;0;3
63;28;0;4;10
63;29;0;0;0
63;30;0;14;0
64;1;2;8;2
64;2;3;5;3
64;3;0;5;3
64;4;0;3;1
64;5;0;2;4
64;6;0;0;3
64;7;0;9;2
64;8;3;6;3
64;9;0;0;1
64;10;1;3;1
64;11;0;2;3
64;12;2;2;1
64;13;0;0;1
64;14;1;0;1
64;15;0;0;0
64;16;1;8;2
64;17;0;0;4
64;18;0;19;1
64;19;2;13;1
64;20;0;0;3
64;21;0;14;1
64;22;0;7;3
64;23;0;5;1
64;24;2;0;3
64;25;1;13;0
64;26;0;1;0
64;27;0;1;9
64;28;0;6;0
64;29;1;7;1
64;30;0;13;3
65;1;1;0;0
65;2;1;1;1
65;3;0;8;0
65;4;0;3;6
65;5;0;2;0
65;6;2;0;0
65;7;1;16;0
65;8;2;0;0
65;9;1;1;3
65;10;1;1;2
65;11;0;3;1
65;12;1;4;4
65;13;0;0;3
65;14;0;3;14
65;15;1;5;5
65;16;0;0;0
65;17;1;2;7
65;18;0;7;2
65;19;1;2;1
65;20;1;1;6
65;21;1;0;2
65;22;0;0;0
65;23;1;3;3
65;24;1;0;3
65;25;2;6;1
65;26;0;0;3
65;27;0;1;10
65;28;1;2;0
65;29;1;1;2
65;30;0;0;3
66;1;0;8;0
66;2;2;1;0
66;3;1;12;3
66;4;0;3;1
66;5;2;0;1
66;6;1;2;1
66;7;2;0;2
66;8;0;0;11
66;9;0;9;0
66;10;0;0;0
66;11;0;8;0
66;12;0;1;0
66;13;1;11;6
66;14;0;3;0
66;15;2;0;0
66;16;0;6;1
66;17;2;0;0
66;18;1;1;0
66;19;1;0;6
66;20;0;5;0
66;21;0;0;13
66;22;0;3;0
66;23;0;0;0
66;24;2;11;8
66;25;1;0;1
66;26;0;2;13
66;27;0;4;1
66;28;1;6;1
66;29;2;5;5
66;30;0;0;0
67;1;2;0;4
67;2;0;6;1
67;3;2;3;2
67;4;0;5;0
67;5;4;3;1
67;6;2;5;13
67;7;0;0;14
67;8;1;15;4
67;9;0;4;0
67;10;0;0;1
67;11;1;0;15
67;12;0;1;5
67;13;0;2;0
67;14;0;0;14
67;15;2;0;10
67;16;0;7;5
67;17;0;0;5
67;18;2;3;7
67;19;3;4;4
67;20;0;1;4
67;21;0;0;6
67;22;0;0;2
67;23;0;0;2
67;24;0;0;13
67;25;0;0;11
67;26;0;3;1
67;27;0;8;1
67;28;0;0;5
67;29;0;6;1
67;30;0;0;0
68;1;1;7;0
68;2;0;4;1
68;3;1;4;3
68;4;0;6;5
68;5;0;0;15
68;6;1;0;5
68;7;0;2;0
68;8;0;2;5
68;9;1;1;1
68;10;0;1;5
68;11;3;11;4
68;12;0;1;5
68;13;5;0;0
68;14;2;4;3
68;15;0;4;2
68;16;0;0;0
68;17;1;1;5
68;18;0;0;0
68;19;0;14;2
68;20;0;1;5
68;21;0;2;1
68;22;5;1;0
68;23;0;11;4
68;24;1;2;7
68;25;0;1;9
68;26;0;0;0
68;27;0;0;2
68;28;2;0;1
68;29;0;6;1
68;30;0;3;2
69;1;0;9;5
69;2;0;5;0
69;3;0;2;1
69;4;0;18;4
69;5;1;1;2
69;6;0;0;3
69;7;0;0;2
69;8;0;1;9
69;9;1;0;1
69;10;0;13;0
69;11;0;0;7
69;12;0;4;1
69;13;1;0;3
69;14;0;7;0
69;15;1;0;6
69;16;0;2;2
69;17;0;7;11
69;18;0;0;2
69;19;0;1;11
69;20;0;3;1
69;21;0;3;9
69;22;0;0;4
69;23;0;1;2
69;24;0;4;2
69;25;0;0;3
69;26;0;0;2
69;27;0;14;1
69;28;1;7;1
69;29;0;4;0
69;30;0;0;0
70;1;1;4;1
70;2;1;2;1
70;3;0;5;0
70;4;2;1;5
70;5;1;0;7
70;6;3;0;0
70;7;0;0;2
70;8;0;13;4
70;9;1;3;3
70;10;0;3;15
70;11;2;0;0
70;12;0;1;2
70;13;0;0;2
70;14;0;10;0
70;15;0;3;5
70;16;1;0;10
70;17;0;5;0
70;18;2;4;0
70;19;2;2;3
70;20;1;2;7
70;21;2;2;4
70;22;2;0;2
70;23;2;2;0
70;24;0;3;1
70;25;0;1;2
70;26;2;4;4
70;27;0;0;1
70;28;0;0;8
70;29;0;1;5
70;30;1;12;5
71;1;1;1;4
71;2;2;0;0
71;3;0;0;2
71;4;4;4;8
71;5;0;0;1
71;6;0;0;1
71;7;0;1;3
71;8;1;5;2
71;9;0;5;1
71;10;0;0;0
71;11;0;4;2
71;12;0;8;0
71;13;1;3;6
71;14;1;1;12
71;15;0;0;1
71;16;1;5;4
71;17;0;1;1
71;18;0;0;1
71;19;0;0;2
71;20;0;8;1
71;21;0;2;2
71;22;0;0;2
71;23;0;0;3
71;24;1;0;1
71;25;1;0;1
71;26;0;12;0
71;27;0;1;1
71;28;0;0;4
71;29;3;0;9
71;30;0;0;0
72;1;1;3;1
72;2;0;1;7
72;3;1;1;2
72;4;0;2;0
72;5;0;3;0
72;6;0;0;5
72;7;0;0;3
72;8;1;2;6
72;9;3;0;6
72;10;0;1;3
72;11;0;12;3
72;12;1;0;0
72;13;0;5;0
72;14;1;9;2
72;15;0;1;0
72;16;0;0;1
72;17;0;5;1
72;18;0;4;4
72;19;1;0;1
72;20;1;1;1
72;21;0;3;0
72;22;2;13;3
72;23;0;0;2
72;24;2;12;5
72;25;3;1;0
72;26;0;0;0
72;27;0;0;0
72;28;0;8;0
72;29;0;10;0
72;30;1;1;7
73;1;0;0;2
73;2;2;0;1
73;3;0;3;5
73;4;2;0;11
73;5;0;5;6
73;6;0;0;2
73;7;0;6;1
73;8;0;4;1
73;9;1;2;1
73;10;0;3;2
73;11;0;1;1
73;12;1;0;1
73;13;1;0;6
73;14;0;4;1
73;15;1;2;10
73;16;1;0;7
73;17;1;0;9
73;18;1;4;5
73;19;0;4;4
73;20;0;0;0
73;21;0;8;1
73;22;3;2;3
73;23;0;0;1
73;24;2;1;7
73;25;0;3;0
73;26;3;15;5
73;27;2;2;5
73;28;0;0;1
73;29;0;11;0
73;30;1;0;0
74;1;1;2;2
74;2;0;0;0
74;3;1;0;2
74;4;0;5;1
74;5;1;0;0
74;6;1;4;1
74;7;0;1;0
74;8;0;8;0
74;9;4;2;3
74;10;2;13;3
74;11;0;0;1
74;12;0;0;0
74;13;1;0;0
74;14;0;7;8
74;15;1;5;1
74;16;0;1;0
74;17;0;0;1
74;18;0;0;11
74;19;0;0;3
74;20;1;6;0
74;21;1;8;5
74;22;1;0;6
74;23;0;14;1
74;24;1;3;5
74;25;0;1;1
74;26;1;2;8
74;27;1;1;7
74;28;0;0;8
74;29;0;0;3
74;30;1;0;1
75;1;2;1;8
75;2;1;2;10
75;3;2;0;5
75;4;0;0;0
75;5;2;3;12
75;6;3;0;5
75;7;0;1;4
75;8;1;4;2
75;9;4;4;3
75;10;1;1;13
75;11;1;5;9
75;12;0;1;2
75;13;0;6;0
75;14;1;1;3
75;15;1;3;0
75;16;0;0;1
75;17;0;1;0
75;18;1;0;7
75;19;0;8;5
75;20;0;14;3
75;21;2;13;0
75;22;0;0;0
75;23;0;4;2
75;24;0;4;1
75;25;0;12;0
75;26;0;0;7
75;27;0;1;3
75;28;3;0;5
75;29;2;0;4
75;30;0;0;1
76;1;0;2;1
76;2;0;1;0
76;3;1;6;1
76;4;1;6;3
76;5;0;4;2
76;6;0;0;0
76;7;0;5;0
76;8;2;0;11
76;9;0;1;0
76;10;0;19;0
76;11;1;1;0
76;12;0;5;10
76;13;2;5;1
76;14;0;2;1
76;15;0;13;2
76;16;6;7;6
76;17;0;2;1
76;18;0;5;3
76;19;0;1;0
76;20;0;15;0
76;21;0;5;5
76;22;1;4;13
76;23;0;1;5
76;24;0;1;0
76;25;0;1;0
76;26;0;0;4
76;27;0;3;0
76;28;0;0;0
76;29;0;3;6
76;30;1;5;2
77;1;1;15;3
77;2;0;0;0
77;3;0;0;2
77;4;2;5;0
77;5;2;0;0
77;6;0;4;5
77;7;2;3;2
77;8;0;6;2
77;9;1;0;5
77;10;1;1;2
77;11;0;0;8
77;12;1;2;2
77;13;0;3;1
77;14;0;4;0
77;15;0;0;4
77;16;0;0;4
77;17;0;3;5
77;18;0;9;3
77;19;0;1;5
77;20;0;0;0
77;21;0;4;5
77;22;0;1;0
77;23;0;0;5
77;24;0;3;11
77;25;0;0;1
77;26;0;4;6
77;27;0;0;3
77;28;0;3;1
77;29;0;0;0
77;30;0;0;10
78;1;1;0;0
78;2;1;14;2
78;3;0;0;0
78;4;0;4;0
78;5;0;0;1
78;6;0;0;3
78;7;1;0;16
78;8;0;0;0
78;9;0;8;0
78;10;1;0;5
78;11;1;11;2
78;12;0;6;6
78;13;0;0;2
78;14;0;9;1
78;15;0;1;2
78;16;0;3;0
78;17;0;0;0
78;18;0;0;11
78;19;0;1;11
78;20;0;0;9
78;21;0;0;3
78;22;1;1;0
78;23;0;3;0
78;24;0;4;5
78;25;0;1;6
78;26;0;0;11
78;27;0;0;0
78;28;0;0;10
78;29;0;1;0
78;30;1;0;8
79;1;0;11;3
79;2;0;0;0
79;3;0;0;1
79;4;0;0;6
79;5;2;1;7
79;6;2;0;8
79;7;2;0;11
79;8;0;7;0
79;9;1;2;7
79;10;0;0;1
79;11;1;0;4
79;12;0;0;5
79;13;3;1;3
79;14;0;3;1
79;15;0;0;8
79;16;0;4;0
79;17;1;4;6
79;18;0;0;9
79;19;0;13;0
79;20;0;7;2
79;21;0;0;1
79;22;0;10;1
79;23;1;1;1
79;24;1;0;1
79;25;0;2;9
79;26;0;0;6
79;27;0;4;0
79;28;1;0;5
79;29;0;13;0
79;30;0;0;13
80;1;2;0;4
80;2;2;7;2
80;3;0;2;10
80;4;1;2;1
80;5;1;8;2
80;6;0;1;1
80;7;0;0;1
80;8;0;15;1
80;9;0;4;0
80;10;0;0;0
80;11;0;1;1
80;12;0;0;3
80;13;0;0;4
80;14;0;6;2
80;15;2;2;6
80;16;0;0;11
80;17;1;0;2
80;18;0;0;13
80;19;0;1;0
80;20;0;19;0
80;21;4;3;3
80;22;1;13;5
80;23;1;1;11
80;24;0;15;0
80;25;1;2;0
80;26;0;0;4
80;27;1;1;2
80;28;0;0;0
80;29;0;8;7
80;30;0;3;2
81;1;1;0;1
81;2;0;2;1
81;3;0;0;4
81;4;0;3;8
81;5;0;1;1
81;6;0;3;1
81;7;1;5;1
81;8;0;2;0
81;9;1;0;6
81;10;0;11;0
81;11;0;6;0
81;12;2;1;0
81;13;0;6;0
81;14;2;1;0
81;15;0;0;4
81;16;3;3;2
81;17;0;0;2
81;18;0;1;1
81;19;0;4;2
81;20;0;7;1
81;21;1;0;0
81;22;0;0;2
81;23;0;0;8
81;24;1;3;6
81;25;0;0;16
81;26;0;3;3
81;27;1;9;6
81;28;1;0;12
81;29;0;1;1
81;30;1;3;0
82;1;1;1;2
82;2;0;0;4
82;3;0;1;1
82;4;0;2;1
82;5;1;3;8
82;6;0;1;0
82;7;0;0;7
82;8;0;9;1
82;9;2;1;1
82;10;1;7;0
82;11;1;7;2
82;12;1;0;7
82;13;1;0;3
82;14;1;2;14
82;15;0;0;0
82;16;0;3;4
82;17;0;0;1
82;18;0;13;2
82;19;0;0;0
82;20;1;4;6
82;21;0;0;1
82;22;0;6;0
82;23;0;3;7
82;24;0;0;6
82;25;0;0;4
82;26;0;0;4
82;27;1;4;2
82;28;0;3;0
82;29;0;0;3
82;30;0;0;1
83;1;2;0;7
83;2;0;4;1
83;3;1;0;3
83;4;1;2;8
83;5;1;3;13
83;6;0;5;3
83;7;2;0;8
83;8;0;2;4
83;9;0;1;5
83;10;0;1;1
83;11;0;1;1
83;12;0;3;0
83;13;3;2;8
83;14;1;9;3
83;15;0;1;2
83;16;0;0;6
83;17;2;3;0
83;18;1;3;1
83;19;0;5;2
83;20;1;2;2
83;21;0;4;0
83;22;0;16;2
83;23;1;17;9
83;24;0;0;0
83;25;0;1;1
83;26;1;0;5
83;27;0;0;4
83;28;1;0;6
83;29;0;1;14
83;30;0;19;4
84;1;0;8;3
84;2;0;1;1
84;3;0;8;0
84;4;1;0;11
84;5;1;0;3
84;6;1;0;1
84;7;2;0;1
84;8;0;6;0
84;9;0;1;10
84;10;0;0;0
84;11;0;2;3
84;12;0;0;3
84;13;1;1;4
84;14;0;4;9
84;15;1;5;4
84;16;1;4;5
84;17;1;4;13
84;18;0;10;0
84;19;0;0;0
84;20;2;2;3
84;21;1;1;4
84;22;0;3;1
84;23;0;2;0
84;24;0;0;12
84;25;1;0;8
84;26;0;4;0
84;27;0;2;0
84;28;0;0;0
84;29;1;2;0
84;30;0;0;0
85;1;0;1;2
85;2;3;5;8
85;3;1;4;2
85;4;1;2;8
85;5;0;7;1
85;6;0;12;4
85;7;1;3;0
85;8;1;4;6
85;9;1;0;11
85;10;0;2;2
85;11;1;0;2
85;12;1;1;2
85;13;0;0;0
85;14;1;2;0
85;15;0;0;0
85;16;0;4;3
85;17;2;0;9
85;18;0;0;4
85;19;0;4;10
85;20;0;2;5
85;21;0;4;0
85;22;0;1;3
85;23;1;0;3
85;24;0;0;1
85;25;0;3;5
85;26;1;7;1
85;27;0;0;12
85;28;1;3;0
85;29;1;9;1
85;30;0;0;3
86;1;0;10;0
86;2;3;0;0
86;3;3;0;7
86;4;0;0;5
86;5;0;2;3
86;6;2;1;0
86;7;0;1;1
86;8;0;2;0
86;9;0;2;0
86;10;2;0;0
86;11;0;4;0
86;12;0;1;2
86;13;1;1;0
86;14;2;3;8
86;15;1;1;1
86;16;2;0;2
86;17;1;12;5
86;18;0;2;0
86;19;0;3;2
86;20;0;1;5
86;21;0;1;6
86;22;2;0;0
86;23;0;2;0
86;24;0;0;5
86;25;0;0;0
86;26;0;14;3
86;27;0;0;1
86;28;0;2;0
86;29;0;7;0
86;30;0;0;1
87;1;1;1;0
87;2;2;6;7
87;3;1;2;10
87;4;0;2;4
87;5;1;1;3
87;6;0;1;1
87;7;1;12;0
87;8;0;0;0
87;9;1;5;6
87;10;0;8;8
87;11;1;4;7
87;12;0;2;1
87;13;1;1;12
87;14;0;0;3
87;15;0;1;1
87;16;3;3;2
87;17;0;0;3
87;18;0;0;6
87;19;0;16;3
87;20;2;4;7
87;21;0;8;1
87;22;0;2;0
87;23;0;2;3
87;24;1;2;1
87;25;0;1;0
87;26;0;5;0
87;27;0;4;3
87;28;0;7;6
87;29;0;13;1
87;30;1;6;6
88;1;1;10;12
88;2;1;0;1
88;3;3;5;7
88;4;1;0;6
88;5;0;2;0
88;6;0;1;0
88;7;0;2;8
88;8;2;0;0
88;9;0;0;2
88;10;0;3;7
88;11;2;1;0
88;12;0;1;0
88;13;1;0;0
88;14;0;0;0
88;15;0;0;0
88;16;0;1;0
88;17;1;0;1
88;18;1;1;3
88;19;2;1;0
88;20;0;5;0
88;21;0;0;0
88;22;0;3;0
88;23;0;0;0
88;24;2;1;9
88;25;1;1;8
88;26;0;0;0
88;27;0;0;5
88;28;0;0;0
88;29;0;0;3
88;30;0;2;0
89;1;1;0;11
89;2;0;0;0
89;3;4;1;3
89;4;0;3;1
89;5;0;11;1
89;6;0;5;0
89;7;0;1;1
89;8;0;0;0
89;9;0;20;0
89;10;0;3;2
89;11;1;1;3
89;12;0;2;1
89;13;0;0;10
89;14;0;0;7
89;15;0;0;1
89;16;1;0;2
89;17;1;0;0
89;18;0;5;0
89;19;2;2;7
89;20;0;0;0
89;21;0;0;1
89;22;0;1;1
89;23;0;0;3
89;24;0;0;5
89;25;0;7;0
89;26;0;0;0
89;27;0;18;2
89;28;1;0;3
89;29;0;7;2
89;30;0;0;2
90;1;0;0;4
90;2;0;0;2
90;3;0;5;0
90;4;0;8;0
90;5;0;0;0
90;6;0;8;8
90;7;1;10;15
90;8;2;3;0
90;9;1;9;13
90;10;0;6;2
90;11;1;5;4
90;12;1;0;1
90;13;0;12;2
90;14;1;1;1
90;15;0;1;7
90;16;2;4;3
90;17;1;3;0
90;18;1;0;4
90;19;0;2;13
90;20;3;1;10
90;21;0;2;3
90;22;0;0;11
90;23;0;3;1
90;24;0;1;0
90;25;0;8;0
90;26;0;3;3
90;27;0;1;0
90;28;1;0;8
90;29;1;0;1
90;30;0;0;13
91;1;0;7;4
91;2;0;0;0
91;3;0;0;7
91;4;0;0;4
91;5;0;1;0
91;6;0;3;0
91;7;1;1;3
91;8;0;2;4
91;9;0;7;3
91;10;0;4;3
91;11;1;0;0
91;12;0;4;0
91;13;0;1;4
91;14;1;1;0
91;15;0;0;9
91;16;0;5;1
91;17;0;0;0
91;18;0;4;6
91;19;1;11;3
91;20;0;0;5
91;21;1;2;6
91;22;0;5;0
91;23;2;1;8
91;24;1;1;10
91;25;0;3;0
91;26;2;4;1
91;27;1;3;0
91;28;0;2;3
91;29;3;0;0
91;30;1;0;12
92;1;1;2;1
92;2;0;1;2
92;3;0;1;1
92;4;0;15;4
92;5;4;9;6
92;6;1;1;0
92;7;0;1;17
92;8;1;0;13
92;9;1;2;0
92;10;2;1;9
92;11;0;16;0
92;12;3;1;0
92;13;1;8;3
92;14;0;1;1
92;15;0;4;8
92;16;1;2;1
92;17;2;0;11
92;18;0;0;0
92;19;0;0;18
92;20;1;9;2
92;21;0;1;5
92;22;0;3;0
92;23;0;1;1
92;24;1;1;2
92;25;0;4;2
92;26;1;1;2
92;27;0;2;0
92;28;0;0;0
92;29;2;1;0
92;30;1;0;6
93;1;0;0;3
93;2;0;1;6
93;3;0;2;0
93;4;0;0;0
93;5;0;1;7
93;6;0;0;2
93;7;1;2;0
93;8;1;15;0
93;9;3;0;12
93;10;0;4;0
93;11;2;1;0
93;12;0;1;4
93;13;0;1;0
93;14;0;1;2
93;15;0;0;0
93;16;0;0;1
93;17;0;2;1
93;18;0;2;2
93;19;1;3;11
93;20;0;16;0
93;21;0;9;1
93;22;0;3;3
93;23;1;8;5
93;24;3;0;2
93;25;2;0;0
93;26;0;0;3
93;27;0;0;0
93;28;3;0;0
93;29;0;8;0
93;30;0;0;4
94;1;0;7;6
94;2;1;0;7
94;3;0;3;2
94;4;1;0;1
