"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;2
56;43;0;0;8
56;44;0;0;5
56;45;0;0;25
56;46;0;0;11
56;47;0;0;49
56;48;0;0;16
56;49;0;0;23
56;50;0;0;7
57;1;0;11;4
57;2;1;18;3
57;3;0;1;29
57;4;0;9;0
57;5;1;1;3
57;6;1;4;1
57;7;1;22;9
57;8;0;15;0
57;9;1;20;0
57;10;0;2;12
57;11;1;0;3
57;12;0;19;3
57;13;0;21;4
57;14;0;16;1
57;15;0;0;6
57;16;1;5;0
57;17;0;14;3
57;18;1;8;27
57;19;0;5;0
57;20;1;7;13
57;21;0;6;1
57;22;0;31;1
57;23;0;4;3
57;24;0;11;0
57;25;0;0;13
57;26;0;14;1
57;27;0;0;4
57;28;0;0;19
57;29;2;0;33
57;30;0;2;11
57;31;0;3;2
57;32;0;0;4
57;33;0;0;58
57;34;0;19;1
57;35;0;0;6
57;36;1;18;0
57;37;0;0;24
57;38;0;0;0
57;39;0;0;5
57;40;0;0;0
57;41;0;0;4
57;42;0;0;0
57;43;0;0;1
57;44;0;0;0
57;45;0;0;0
57;46;0;0;0
57;47;0;0;0
57;48;0;0;0
57;49;0;0;0
57;50;0;0;0
58;1;0;10;0
58;2;0;34;0
58;3;1;2;0
58;4;0;3;2
58;5;0;0;7
58;6;0;2;9
58;7;1;6;13
58;8;3;13;8
58;9;0;1;1
58;10;0;9;3
58;11;1;11;0
58;12;0;4;19
58;13;0;0;9
58;14;1;24;1
58;15;0;1;11
58;16;1;5;29
58;17;4;12;7
58;18;1;11;0
58;19;0;9;2
58;20;0;0;4
58;21;0;16;1
58;22;1;29;0
58;23;0;0;3
58;24;1;0;20
58;25;0;0;5
58;26;1;13;19
58;27;0;0;0
58;28;0;18;1
58;29;0;7;16
58;30;0;0;0
58;31;2;4;6
58;32;1;0;9
58;33;0;7;0
58;34;1;1;5
58;35;3;3;1
58;36;1;1;39
58;37;1;10;0
58;38;1;1;4
58;39;1;2;10
58;40;2;14;5
58;41;1;14;1
58;42;0;19;0
58;43;1;12;0
58;44;2;0;34
58;45;1;1;26
58;46;0;1;1
58;47;1;7;0
58;48;1;2;0
58;49;1;0;0
58;50;1;0;60
59;1;0;1;5
59;2;0;11;3
59;3;0;6;3
59;4;0;25;0
59;5;0;4;1
59;6;0;1;7
59;7;0;3;11
59;8;0;0;47
59;9;0;4;6
59;10;0;24;2
59;11;0;4;0
59;12;5;8;11
59;13;0;3;1
59;14;0;0;0
59;15;0;5;1
59;16;1;2;14
59;17;2;0;5
59;18;2;2;9
59;19;0;5;3
59;20;0;23;1
59;21;0;1;11
59;22;0;4;14
59;23;1;0;0
59;24;0;12;5
59;25;0;0;2
59;26;0;1;6
59;27;0;0;6
59;28;0;1;20
59;29;1;1;3
59;30;0;9;0
59;31;1;0;2
59;32;0;0;7
59;33;0;7;12
59;34;1;5;7
59;35;0;3;0
59;36;0;0;52
59;37;0;25;1
59;38;0;2;10
59;39;0;8;3
59;40;1;1;20
59;41;0;8;1
59;42;0;3;75
59;43;1;0;3
59;44;1;1;14
59;45;2;0;53
59;46;3;0;33
59;47;1;1;84
59;48;5;7;91
59;49;0;2;84
59;50;0;1;35
60;1;1;0;1
60;2;2;1;5
60;3;0;0;5
60;4;1;4;6
60;5;1;2;12
60;6;1;21;1
60;7;1;6;5
60;8;0;1;3
60;9;0;3;9
60;10;1;0;2
60;11;0;0;5
60;12;0;2;9
60;13;0;0;7
60;14;0;1;1
60;15;1;16;1
60;16;0;9;0
60;17;0;0;2
60;18;3;3;29
60;19;1;4;2
60;20;0;10;4
60;21;0;1;22
60;22;0;4;0
60;23;3;0;22
60;24;0;4;3
60;25;0;12;2
60;26;0;8;2
60;27;0;14;2
60;28;0;3;5
60;29;0;3;0
60;30;0;0;5
60;31;0;0;8
60;32;0;0;0
60;33;0;8;3
60;34;0;10;0
60;35;0;0;0
60;36;0;6;0
60;37;1;3;3
60;38;0;0;6
60;39;0;0;13
60;40;0;0;13
60;41;0;4;5
60;42;0;0;5
60;43;0;1;5
60;44;0;0;1
60;45;0;0;5
60;46;0;0;1
60;47;0;0;3
60;48;0;0;0
60;49;0;0;0
60;50;0;0;3
61;1;1;2;14
61;2;2;18;2
61;3;0;8;1
61;4;1;5;1
61;5;1;0;8
61;6;2;21;2
61;7;0;1;2
61;8;1;13;1
61;9;0;2;6
61;10;0;28;2
61;11;2;18;1
61;12;0;1;15
61;13;2;2;7
61;14;1;3;7
61;15;2;3;7
61;16;3;3;25
61;17;1;27;0
61;18;1;0;20
61;19;0;6;0
61;20;0;1;35
61;21;0;0;11
61;22;0;0;3
61;23;1;8;10
61;24;0;3;7
61;25;0;0;6
61;26;0;0;5
61;27;0;0;9
61;28;0;2;7
61;29;1;9;2
61;30;1;23;1
61;31;2;3;13
61;32;0;1;0
61;33;0;6;1
61;34;0;0;6
61;35;0;0;9
61;36;0;0;5
61;37;0;0;11
61;38;2;0;1
61;39;2;19;1
61;40;0;0;12
61;41;0;4;7
61;42;0;0;7
61;43;0;0;14
61;44;0;0;5
61;45;0;0;3
61;46;0;0;3
61;47;1;6;1
61;48;0;0;12
61;49;0;0;3
61;50;0;0;6
62;1;0;1;32
62;2;0;0;23
62;3;0;14;3
62;4;1;8;2
62;5;1;18;4
62;6;1;0;24
62;7;1;7;11
62;8;0;8;1
62;9;0;3;2
62;10;0;4;0
62;11;0;3;18
62;12;0;8;0
62;13;3;6;26
62;14;0;0;3
62;15;0;0;15
62;16;0;7;2
62;17;0;0;21
62;18;1;0;13
62;19;0;9;4
62;20;0;19;0
62;21;0;0;23
62;22;1;5;0
62;23;5;6;23
62;24;0;0;12
62;25;0;0;7
62;26;0;0;11
62;27;0;7;0
62;28;0;0;7
62;29;0;0;1
62;30;0;0;0
62;31;0;0;0
62;32;0;0;3
62;33;0;0;0
62;34;0;0;0
62;35;0;0;0
62;36;0;0;0
62;37;0;0;0
62;38;0;0;0
62;39;0;0;0
62;40;0;0;0
62;41;0;0;0
62;42;0;0;0
62;43;0;0;0
62;44;0;0;0
62;45;0;0;0
62;46;0;0;0
62;47;0;0;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;3;4;1
63;2;0;24;2
63;3;0;12;3
63;4;0;5;7
63;5;0;0;8
63;6;1;1;16
63;7;0;2;5
63;8;1;5;6
63;9;0;15;13
63;10;2;3;0
63;11;1;2;22
63;12;2;7;0
63;13;2;0;2
63;14;0;0;18
63;15;1;1;3
63;16;1;1;4
63;17;1;7;0
63;18;2;2;14
63;19;0;0;27
63;20;0;3;11
63;21;0;4;3
63;22;1;39;2
63;23;0;1;4
63;24;0;24;5
63;25;0;0;13
63;26;0;11;0
63;27;2;7;3
63;28;0;34;1
63;29;1;10;1
63;30;1;10;1
63;31;0;1;12
63;32;0;12;3
63;33;0;3;3
63;34;0;18;0
63;35;0;2;0
63;36;1;2;3
63;37;0;24;0
63;38;0;10;4
63;39;0;3;9
63;40;0;1;3
63;41;3;0;5
63;42;0;4;14
63;43;1;14;0
63;44;0;0;0
63;45;0;0;9
63;46;0;7;1
63;47;0;10;0
63;48;0;3;0
63;49;0;0;0
63;50;1;0;0
64;1;4;12;4
64;2;2;2;0
64;3;0;18;2
64;4;0;1;8
64;5;0;3;9
64;6;1;0;5
64;7;0;1;7
64;8;4;5;1
64;9;0;0;16
64;10;1;5;8
64;11;1;2;10
64;12;1;6;2
64;13;0;6;0
64;14;0;24;1
64;15;0;0;3
64;16;1;6;1
64;17;1;0;6
64;18;2;10;1
64;19;1;3;0
64;20;1;4;7
64;21;1;5;0
64;22;2;3;6
64;23;0;0;6
64;24;1;6;1
64;25;0;22;1
64;26;0;4;0
64;27;0;4;18
64;28;0;0;33
64;29;2;1;12
64;30;0;0;3
64;31;0;2;1
64;32;0;6;2
64;33;0;0;3
64;34;0;48;0
64;35;0;0;7
64;36;0;3;0
64;37;0;0;9
64;38;0;7;0
64;39;0;37;0
64;40;0;6;0
64;41;0;0;1
64;42;0;0;0
64;43;1;28;0
64;44;1;23;0
64;45;1;0;0
64;46;0;8;0
64;47;0;11;0
64;48;0;0;0
64;49;1;0;0
64;50;1;0;1
65;1;1;51;1
65;2;0;0;17
65;3;1;51;4
65;4;1;8;5
65;5;0;2;14
65;6;1;3;5
65;7;1;5;21
65;8;1;3;17
65;9;2;5;3
65;10;0;0;5
65;11;1;1;6
65;12;1;36;1
65;13;0;0;13
65;14;0;1;24
65;15;0;6;0
65;16;3;1;43
65;17;6;0;17
65;18;0;6;1
65;19;0;0;2
65;20;1;3;3
65;21;0;0;14
65;22;0;3;24
65;23;0;0;13
65;24;0;0;7
65;25;0;0;34
65;26;1;42;0
65;27;2;2;16
65;28;1;0;8
65;29;0;1;59
65;30;0;2;5
65;31;1;1;0
65;32;0;4;8
65;33;0;0;18
65;34;0;12;5
65;35;0;0;1
65;36;1;3;3
65;37;1;0;7
65;38;1;0;1
65;39;0;0;1
65;40;0;5;1
65;41;0;6;0
65;42;0;4;0
65;43;0;0;0
65;44;0;0;3
65;45;0;0;2
65;46;1;0;0
65;47;1;0;1
65;48;0;0;4
65;49;1;0;0
65;50;0;0;1
66;1;0;1;0
66;2;0;0;20
66;3;1;0;10
66;4;0;12;0
66;5;0;4;0
66;6;0;3;2
66;7;1;29;2
66;8;0;0;14
66;9;1;2;1
66;10;0;10;1
66;11;0;25;7
66;12;0;30;0
66;13;2;10;3
66;14;0;6;0
66;15;0;2;12
66;16;2;4;4
66;17;0;2;0
66;18;0;8;3
66;19;3;1;16
66;20;1;12;0
66;21;3;5;0
66;22;2;13;2
66;23;1;0;6
66;24;0;45;2
66;25;1;2;0
66;26;2;17;1
66;27;0;0;20
66;28;0;5;0
66;29;1;3;16
66;30;0;3;3
66;31;0;0;0
66;32;0;3;1
66;33;0;0;0
66;34;0;0;19
66;35;1;21;1
66;36;0;0;0
66;37;0;0;2
66;38;0;0;0
66;39;0;0;3
66;40;0;0;0
66;41;0;0;0
66;42;0;0;0
66;43;0;0;1
66;44;0;0;0
66;45;0;0;0
66;46;0;0;0
66;47;0;0;0
66;48;0;0;0
66;49;0;0;0
66;50;0;0;0
67;1;1;0;13
67;2;0;4;13
67;3;0;0;2
67;4;3;6;0
67;5;0;24;0
67;6;0;12;1
67;7;1;5;1
67;8;0;13;6
67;9;2;2;4
67;10;0;19;1
67;11;0;20;3
67;12;0;23;8
67;13;0;2;3
67;14;2;5;3
67;15;1;0;3
67;16;0;22;0
67;17;0;8;0
67;18;0;0;25
67;19;2;0;2
67;20;0;0;1
67;21;1;0;19
67;22;0;4;7
67;23;2;14;0
67;24;0;0;21
67;25;0;1;0
67;26;0;16;2
67;27;0;0;0
67;28;0;1;11
67;29;2;18;0
67;30;2;2;9
67;31;1;15;0
67;32;0;31;0
67;33;0;20;6
67;34;0;0;4
67;35;0;4;0
67;36;0;0;0
67;37;0;0;0
67;38;0;4;0
67;39;0;0;19
67;40;0;0;0
67;41;0;41;1
67;42;0;0;0
67;43;0;0;0
67;44;0;0;0
67;45;0;0;0
67;46;0;0;0
67;47;0;0;0
67;48;0;0;0
67;49;0;0;0
67;50;0;0;0
68;1;0;0;9
68;2;0;17;2
68;3;1;1;16
68;4;2;17;1
68;5;2;0;5
68;6;1;4;0
68;7;0;9;7
68;8;0;4;2
68;9;0;4;8
68;10;0;0;13
68;11;0;4;10
68;12;0;15;6
68;13;2;0;0
68;14;0;9;7
68;15;0;47;0
68;16;2;11;4
68;17;0;1;10
68;18;1;0;18
68;19;0;0;4
68;20;1;0;7
68;21;0;7;0
68;22;1;0;9
68;23;0;2;6
68;24;0;0;3
68;25;1;1;16
68;26;1;25;0
68;27;2;0;2
68;28;4;14;29
68;29;0;9;3
68;30;0;0;9
68;31;1;4;3
68;32;0;4;45
68;33;0;8;34
68;34;0;0;14
68;35;2;9;38
68;36;2;4;14
68;37;0;1;17
68;38;0;1;45
68;39;1;8;11
68;40;0;11;0
68;41;1;3;97
68;42;1;1;36
68;43;0;1;9
68;44;2;5;25
68;45;1;11;0
68;46;0;3;0
68;47;2;0;92
68;48;0;1;41
68;49;0;0;95
68;50;0;4;0
69;1;1;0;2
69;2;2;8;0
69;3;1;1;5
69;4;2;10;17
69;5;0;8;16
69;6;2;3;34
69;7;0;0;12
69;8;0;11;10
69;9;1;8;1
69;10;2;11;2
69;11;2;1;0
69;12;0;0;5
69;13;0;1;8
69;14;0;4;2
69;15;0;1;0
69;16;1;23;0
69;17;3;1;6
69;18;4;1;10
69;19;0;10;3
69;20;0;8;6
69;21;1;9;2
69;22;0;2;37
69;23;0;42;1
69;24;0;18;0
69;25;3;0;11
69;26;1;0;9
69;27;0;17;0
69;28;0;0;9
69;29;2;29;6
69;30;2;14;2
69;31;2;0;4
69;32;2;2;20
69;33;3;0;0
69;34;1;1;4
69;35;0;2;15
69;36;0;16;19
69;37;2;0;20
69;38;2;0;1
69;39;0;0;7
69;40;0;52;0
69;41;0;1;17
69;42;0;22;3
69;43;1;0;11
69;44;1;0;3
69;45;2;29;0
69;46;2;10;1
69;47;1;6;1
69;48;1;0;10
69;49;2;0;8
69;50;1;26;4
70;1;0;6;3
70;2;0;3;0
70;3;0;3;1
70;4;0;5;24
70;5;1;5;2
70;6;1;1;6
70;7;3;0;10
70;8;0;2;0
70;9;1;8;3
70;10;0;14;2
70;11;1;3;0
70;12;0;12;6
70;13;1;9;1
70;14;0;20;2
70;15;1;0;17
70;16;1;3;0
70;17;0;2;9
70;18;2;0;26
70;19;0;6;1
70;20;0;2;0
70;21;0;16;6
70;22;0;1;7
70;23;0;18;1
70;24;0;0;3
70;25;1;9;3
70;26;0;1;13
70;27;0;0;0
70;28;1;7;0
70;29;0;6;2
70;30;0;0;0
70;31;0;24;1
70;32;1;0;1
70;33;0;0;5
70;34;0;1;9
70;35;0;18;1
70;36;0;11;2
70;37;0;3;1
70;38;0;19;0
70;39;0;1;7
70;40;0;20;1
70;41;0;3;1
70;42;0;6;0
70;43;0;0;0
70;44;0;11;0
70;45;0;1;5
70;46;0;0;4
70;47;1;4;0
70;48;0;0;0
70;49;0;0;5
70;50;0;3;0
71;1;0;6;1
71;2;1;0;2
71;3;0;7;1
71;4;0;3;1
71;5;1;3;12
71;6;3;5;2
71;7;1;0;32
71;8;0;5;0
71;9;1;7;0
71;10;0;3;8
71;11;0;10;2
71;12;1;6;6
71;13;0;6;0
71;14;0;2;18
71;15;1;1;4
71;16;1;1;28
71;17;0;1;1
71;18;0;4;9
71;19;0;1;1
71;20;0;1;12
71;21;0;0;35
71;22;0;0;7
71;23;3;5;9
71;24;0;1;0
71;25;0;1;3
71;26;0;2;5
71;27;1;0;6
71;28;0;0;4
71;29;0;0;12
71;30;1;2;31
71;31;0;1;14
71;32;0;1;4
71;33;0;0;57
71;34;0;0;3
71;35;1;10;2
71;36;0;1;3
71;37;4;46;3
71;38;3;7;0
71;39;2;1;42
71;40;0;0;30
71;41;0;10;0
71;42;1;0;9
71;43;0;21;0
71;44;0;1;0
71;45;0;58;0
71;46;0;6;3
71;47;0;8;3
71;48;0;0;1
71;49;0;0;3
71;50;0;11;1
72;1;1;4;5
72;2;0;25;1
72;3;0;25;0
72;4;1;1;5
72;5;1;6;3
72;6;0;11;0
72;7;0;1;4
72;8;1;0;9
72;9;3;2;10
72;10;2;33;4
72;11;0;7;2
72;12;1;12;13
72;13;1;9;0
72;14;1;2;13
72;15;1;2;14
72;16;0;0;6
72;17;0;8;2
72;18;2;8;0
72;19;1;3;0
72;20;0;1;2
72;21;0;0;8
72;22;1;0;4
72;23;1;0;4
72;24;0;0;14
72;25;1;1;2
72;26;0;5;1
72;27;0;1;10
72;28;0;0;5
72;29;0;0;13
72;30;0;3;56
72;31;1;3;0
72;32;1;6;2
72;33;2;4;11
72;34;1;34;0
72;35;2;0;13
72;36;0;36;1
72;37;2;0;5
72;38;0;0;4
72;39;0;21;0
72;40;0;0;1
72;41;0;6;3
72;42;0;97;7
72;43;1;1;27
72;44;1;26;3
72;45;0;96;3
72;46;1;16;2
72;47;3;20;3
72;48;1;3;16
72;49;1;1;4
72;50;0;3;20
73;1;0;1;23
73;2;2;4;11
73;3;0;4;0
73;4;1;33;1
73;5;0;4;26
73;6;0;28;1
73;7;3;8;5
73;8;0;2;1
73;9;2;24;0
73;10;1;0;35
73;11;1;9;8
73;12;3;9;1
73;13;2;19;1
73;14;1;0;3
73;15;0;2;7
73;16;0;0;21
73;17;0;11;4
73;18;1;3;2
73;19;1;4;19
73;20;0;0;20
73;21;0;0;35
73;22;0;0;3
73;23;1;46;1
73;24;0;0;3
73;25;3;2;2
73;26;0;2;0
73;27;1;6;1
73;28;0;0;2
73;29;0;0;0
73;30;1;1;19
73;31;0;0;0
73;32;0;0;0
73;33;0;0;1
73;34;0;0;0
73;35;0;0;0
73;36;0;0;0
73;37;0;0;0
73;38;0;0;0
73;39;0;0;0
73;40;0;0;0
73;41;0;0;0
73;42;0;0;0
73;43;0;0;0
73;44;0;0;0
73;45;0;0;0
73;46;0;0;0
73;47;0;0;0
73;48;0;0;0
73;49;0;0;0
73;50;0;0;0
74;1;2;0;17
74;2;0;1;11
74;3;0;8;0
74;4;0;19;1
74;5;0;17;0
74;6;4;11;44
74;7;1;0;5
74;8;1;13;0
74;9;2;6;3
74;10;0;6;0
74;11;0;1;6
74;12;0;4;6
74;13;1;0;12
74;14;1;7;10
74;15;0;19;1
74;16;0;8;6
74;17;2;32;3
74;18;0;10;3
74;19;0;0;5
74;20;2;9;13
74;21;0;2;11
74;22;0;0;9
74;23;0;1;2
74;24;0;1;5
74;25;0;42;0
74;26;1;1;1
74;27;0;7;3
74;28;0;0;2
74;29;0;3;6
74;30;0;20;1
74;31;0;4;0
74;32;0;6;0
74;33;1;6;0
74;34;0;13;0
74;35;0;4;0
74;36;0;4;0
74;37;0;24;0
74;38;0;6;0
74;39;0;0;1
74;40;0;0;13
74;41;2;0;1
74;42;0;0;8
74;43;2;0;0
74;44;1;2;0
74;45;0;28;0
74;46;0;17;0
74;47;0;6;0
74;48;0;30;0
74;49;0;26;0
74;50;0;32;0
75;1;0;5;9
75;2;0;6;2
75;3;1;2;0
75;4;3;3;16
75;5;0;1;0
75;6;0;9;0
75;7;1;11;0
75;8;0;0;3
75;9;0;8;0
75;10;1;8;2
75;11;0;2;8
75;12;2;6;3
75;13;0;8;2
75;14;2;0;33
75;15;1;3;10
75;16;2;0;1
75;17;1;12;2
75;18;3;3;5
75;19;0;2;3
75;20;0;0;6
75;21;2;0;2
75;22;2;6;1
75;23;1;1;5
75;24;0;13;3
75;25;0;4;3
75;26;0;9;0
75;27;0;6;1
75;28;1;6;12
75;29;0;5;21
75;30;0;12;4
75;31;1;4;0
75;32;0;2;93
75;33;0;7;0
75;34;0;9;0
75;35;0;2;0
75;36;0;6;38
75;37;0;10;0
75;38;1;4;0
75;39;1;1;0
75;40;0;6;0
75;41;0;4;0
75;42;0;7;0
75;43;2;5;91
75;44;0;4;0
75;45;1;2;93
75;46;0;3;0
75;47;0;3;0
75;48;0;1;0
75;49;0;1;0
75;50;1;13;0
76;1;0;9;4
76;2;0;0;2
76;3;0;4;4
76;4;0;6;22
76;5;0;4;2
76;6;1;3;3
76;7;0;1;0
76;8;1;0;27
76;9;0;1;5
76;10;2;0;13
76;11;0;6;0
76;12;0;6;0
76;13;2;3;2
76;14;0;8;0
76;15;1;12;0
76;16;0;3;3
76;17;2;7;4
76;18;1;2;0
76;19;3;0;0
76;20;1;1;10
76;21;0;5;19
76;22;2;0;18
76;23;2;0;19
76;24;3;3;0
76;25;1;3;5
76;26;2;0;5
76;27;0;1;6
76;28;0;0;16
76;29;1;0;0
76;30;3;0;8
76;31;0;9;2
76;32;0;1;0
76;33;0;0;22
76;34;5;4;11
76;35;1;20;4
76;36;0;0;15
76;37;3;11;0
76;38;1;0;1
76;39;1;0;1
76;40;0;0;12
76;41;1;0;1
76;42;3;4;47
76;43;1;0;0
76;44;0;0;9
76;45;0;0;48
76;46;1;0;0
76;47;1;0;0
76;48;1;0;1
76;49;0;0;4
76;50;0;0;5
77;1;1;13;12
77;2;0;8;0
77;3;0;5;0
77;4;2;3;1
77;5;2;5;2
77;6;1;3;6
77;7;0;6;4
77;8;0;6;8
77;9;0;7;3
77;10;0;5;8
77;11;2;0;7
77;12;3;34;2
77;13;1;5;31
77;14;2;32;1
77;15;0;0;0
77;16;1;41;0
77;17;0;4;20
77;18;0;5;0
77;19;0;6;2
77;20;1;9;3
77;21;0;1;1
77;22;0;1;6
77;23;1;1;14
77;24;2;1;32
77;25;0;10;0
77;26;0;0;5
77;27;0;0;8
77;28;1;0;0
77;29;1;9;1
77;30;1;2;0
77;31;0;2;2
77;32;1;13;0
77;33;0;21;2
77;34;1;0;2
77;35;0;10;1
77;36;0;3;0
77;37;1;7;0
77;38;0;0;40
77;39;0;1;0
77;40;0;3;0
77;41;0;3;23
77;42;0;0;0
77;43;1;0;2
77;44;1;0;0
77;45;0;0;0
77;46;0;0;0
77;47;0;0;0
77;48;0;0;0
77;49;0;0;0
77;50;0;0;0
78;1;1;2;6
78;2;0;1;9
78;3;0;1;4
78;4;1;0;31
78;5;0;2;2
78;6;0;17;2
78;7;0;0;5
78;8;1;14;1
78;9;1;7;9
78;10;0;23;7
78;11;0;12;0
78;12;0;0;14
78;13;2;18;11
78;14;0;1;11
78;15;1;11;7
78;16;0;1;2
78;17;2;1;0
78;18;0;0;10
78;19;1;2;25
78;20;2;2;8
78;21;2;0;8
78;22;4;6;4
78;23;1;44;1
78;24;1;8;3
78;25;0;12;4
78;26;0;8;0
78;27;0;0;24
78;28;0;0;14
78;29;0;1;10
78;30;0;11;0
78;31;1;2;0
78;32;0;29;3
78;33;0;7;0
78;34;2;5;4
78;35;0;5;17
78;36;0;2;7
78;37;0;0;34
78;38;0;4;0
78;39;1;0;11
78;40;0;9;0
78;41;0;0;0
78;42;0;37;0
78;43;0;4;0
78;44;0;0;5
78;45;1;9;3
78;46;0;0;0
78;47;0;0;0
78;48;0;11;0
78;49;0;0;0
78;50;0;0;0
79;1;0;5;0
79;2;3;1;13
79;3;2;0;5
79;4;3;9;2
79;5;2;3;7
79;6;0;12;2
79;7;0;36;0
79;8;0;4;9
79;9;1;0;12
79;10;2;8;6
79;11;1;1;11
79;12;0;16;0
79;13;0;7;2
79;14;0;0;33
79;15;1;7;1
79;16;3;0;3
79;17;1;4;3
79;18;0;11;7
79;19;0;2;36
79;20;0;7;1
79;21;0;3;6
79;22;1;11;0
79;23;1;19;3
79;24;2;0;4
79;25;3;33;2
79;26;2;8;0
79;27;3;0;18
79;28;0;13;1
79;29;3;53;7
79;30;1;16;1
79;31;0;0;0
79;32;0;13;2
79;33;2;3;21
79;34;0;6;0
79;35;0;53;0
79;36;0;0;0
79;37;2;1;3
79;38;0;1;8
79;39;0;3;0
79;40;0;0;0
79;41;0;3;0
79;42;0;0;0
79;43;0;0;0
79;44;0;0;0
79;45;0;0;0
79;46;0;0;0
79;47;0;0;0
79;48;0;0;0
79;49;0;0;0
79;50;0;0;0
80;1;1;3;16
80;2;1;5;9
80;3;1;4;11
80;4;1;4;2
80;5;0;0;0
80;6;0;0;11
80;7;1;21;0
80;8;0;20;1
80;9;0;16;0
80;10;0;1;22
80;11;2;6;0
80;12;0;9;3
80;13;0;10;1
80;14;0;14;0
80;15;2;2;1
80;16;0;1;18
80;17;0;3;9
80;18;0;9;0
80;19;0;3;18
80;20;0;1;3
80;21;1;0;9
80;22;0;4;9
80;23;0;6;0
80;24;0;6;0
80;25;0;0;4
80;26;0;7;19
80;27;0;7;4
80;28;0;0;3
80;29;0;2;18
80;30;0;3;0
80;31;0;2;3
80;32;1;1;2
80;33;1;1;24
80;34;0;0;9
80;35;0;0;7
80;36;0;0;70
80;37;0;0;19
80;38;0;0;9
80;39;0;0;9
80;40;0;0;20
80;41;0;0;4
80;42;0;0;23
80;43;0;0;9
80;44;0;0;0
80;45;0;0;4
80;46;0;0;3
80;47;0;0;0
80;48;0;0;7
80;49;0;0;0
80;50;0;0;0
81;1;3;1;0
81;2;0;25;2
81;3;0;9;1
81;4;1;2;1
81;5;0;0;2
81;6;3;1;10
81;7;2;17;6
81;8;3;4;5
81;9;0;4;6
81;10;1;1;4
81;11;0;3;7
81;12;2;9;2
81;13;1;5;1
81;14;1;2;21
81;15;0;10;0
81;16;1;2;12
81;17;0;2;6
81;18;1;2;35
81;19;0;7;0
81;20;0;2;3
81;21;0;1;10
81;22;1;1;18
81;23;0;3;3
81;24;1;58;14
81;25;1;2;4
81;26;1;37;7
81;27;2;2;2
81;28;4;1;18
81;29;1;3;6
81;30;4;21;2
81;31;0;9;1
81;32;0;1;16
81;33;1;1;51
81;34;1;0;7
81;35;0;0;23
81;36;0;0;33
81;37;8;91;1
81;38;1;1;23
81;39;0;2;11
81;40;0;1;6
81;41;0;0;14
81;42;0;0;25
81;43;0;0;60
81;44;1;1;21
81;45;0;0;8
81;46;0;4;2
81;47;0;0;12
81;48;0;0;0
81;49;0;0;0
81;50;0;0;0
82;1;0;0;8
82;2;0;2;10
82;3;0;4;8
82;4;0;1;1
82;5;0;4;51
82;6;0;3;0
82;7;1;28;3
82;8;1;2;15
82;9;0;3;12
82;10;0;4;0
82;11;0;1;2
82;12;0;4;8
82;13;0;1;17
82;14;0;0;26
82;15;1;2;6
82;16;0;27;2
82;17;0;2;0
82;18;0;6;0
82;19;0;0;2
82;20;0;36;0
82;21;2;0;2
82;22;3;0;18
82;23;1;10;2
82;24;3;0;0
82;25;2;1;23
82;26;4;4;4
82;27;0;0;10
82;28;0;0;7
82;29;0;23;0
82;30;1;19;1
82;31;0;0;34
82;32;0;0;13
82;33;0;0;7
82;34;0;1;14
82;35;1;0;5
82;36;0;0;7
82;37;0;0;6
82;38;0;0;11
82;39;0;0;22
82;40;0;0;9
82;41;1;0;12
82;42;0;0;0
82;43;0;0;16
82;44;0;0;1
82;45;0;0;2
82;46;0;6;1
82;47;0;0;18
82;48;0;0;0
82;49;0;0;19
82;50;0;0;11
83;1;2;3;2
83;2;0;1;5
83;3;0;4;18
83;4;0;5;13
83;5;1;17;5
83;6;1;5;0
83;7;0;1;21
83;8;1;2;4
83;9;0;49;0
83;10;2;21;2
83;11;1;1;7
83;12;0;2;8
83;13;2;4;12
83;14;0;11;0
83;15;1;11;0
83;16;0;14;0
83;17;1;0;3
83;18;2;9;17
83;19;0;8;0
83;20;1;2;1
83;21;0;2;16
83;22;0;18;1
83;23;0;4;0
83;24;0;3;1
83;25;0;2;24
83;26;1;1;22
83;27;2;1;0
83;28;0;0;4
83;29;0;4;3
83;30;2;3;7
83;31;0;6;0
83;32;0;0;0
83;33;0;0;36
83;34;0;0;3
83;35;1;0;2
83;36;1;2;2
83;37;0;1;0
83;38;0;15;0
83;39;1;3;0
83;40;0;3;0
83;41;0;0;0
83;42;0;0;0
83;43;0;0;0
83;44;0;0;0
83;45;0;0;0
83;46;0;0;0
83;47;0;0;0
83;48;0;0;0
83;49;0;0;0
83;50;0;0;0
84;1;1;4;3
84;2;1;34;2
84;3;1;0;24
84;4;1;4;0
84;5;1;6;0
84;6;2;26;0
84;7;1;2;54
84;8;0;5;0
84;9;1;3;0
84;10;1;7;8
84;11;0;15;4
84;12;3;20;1
84;13;1;2;7
84;14;0;16;0
84;15;0;1;3
84;16;4;19;1
84;17;1;0;34
84;18;0;2;8
84;19;0;5;3
84;20;1;5;0
84;21;1;9;1
84;22;1;15;4
84;23;0;26;1
84;24;0;9;0
84;25;0;0;28
84;26;1;3;11
84;27;0;18;0
84;28;0;0;0
84;29;1;7;1
84;30;0;0;0
84;31;0;2;0
84;32;0;2;0
84;33;0;1;34
84;34;0;14;0
84;35;0;10;0
84;36;0;9;0
84;37;0;23;0
84;38;0;8;0
