"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;3;6
56;43;0;6;2
56;44;2;1;3
56;45;1;11;3
56;46;1;13;2
56;47;2;1;14
56;48;0;5;3
56;49;3;6;0
56;50;0;1;8
57;1;2;4;1
57;2;1;3;28
57;3;0;9;1
57;4;0;10;1
57;5;2;8;0
57;6;0;2;5
57;7;3;21;7
57;8;0;4;5
57;9;1;15;1
57;10;0;9;2
57;11;1;22;2
57;12;0;1;14
57;13;1;11;3
57;14;1;6;1
57;15;1;2;4
57;16;1;5;14
57;17;0;18;4
57;18;0;18;0
57;19;1;0;6
57;20;4;11;11
57;21;0;4;0
57;22;0;5;5
57;23;0;1;1
57;24;0;13;2
57;25;1;1;19
57;26;0;5;0
57;27;1;2;1
57;28;0;5;2
57;29;1;4;14
57;30;1;0;11
57;31;2;0;24
57;32;1;11;4
57;33;1;3;12
57;34;1;4;0
57;35;1;0;2
57;36;0;0;0
57;37;1;0;2
57;38;1;12;2
57;39;0;2;9
57;40;0;2;1
57;41;2;0;6
57;42;0;8;5
57;43;0;7;1
57;44;1;5;2
57;45;0;12;2
57;46;2;1;12
57;47;1;1;21
57;48;1;16;0
57;49;1;3;7
57;50;3;11;8
58;1;1;12;3
58;2;2;2;1
58;3;1;6;0
58;4;0;38;4
58;5;3;2;3
58;6;1;24;2
58;7;0;1;45
58;8;0;7;2
58;9;0;2;4
58;10;2;14;4
58;11;0;3;6
58;12;0;2;36
58;13;0;3;3
58;14;1;1;5
58;15;1;5;16
58;16;0;0;37
58;17;0;3;16
58;18;1;20;0
58;19;3;3;0
58;20;0;23;0
58;21;1;0;3
58;22;1;0;23
58;23;2;3;6
58;24;0;6;2
58;25;0;5;7
58;26;1;9;2
58;27;2;3;1
58;28;1;8;15
58;29;0;1;5
58;30;0;7;2
58;31;1;2;18
58;32;1;1;20
58;33;0;16;2
58;34;1;34;0
58;35;0;13;0
58;36;0;21;0
58;37;0;2;1
58;38;2;3;46
58;39;0;3;20
58;40;0;30;2
58;41;0;9;0
58;42;1;0;1
58;43;0;23;1
58;44;1;4;0
58;45;1;8;5
58;46;1;0;0
58;47;2;3;1
58;48;0;3;3
58;49;0;5;0
58;50;1;2;36
59;1;0;0;7
59;2;0;19;1
59;3;0;0;10
59;4;0;1;6
59;5;0;2;16
59;6;1;2;6
59;7;3;10;4
59;8;0;1;8
59;9;2;2;6
59;10;1;8;4
59;11;1;2;17
59;12;0;2;0
59;13;0;2;2
59;14;0;1;6
59;15;0;6;6
59;16;0;1;0
59;17;0;4;0
59;18;0;0;24
59;19;3;10;1
59;20;2;6;1
59;21;0;3;1
59;22;0;4;0
59;23;2;1;12
59;24;0;6;1
59;25;0;1;5
59;26;4;6;1
59;27;1;0;4
59;28;2;40;0
59;29;0;10;1
59;30;0;2;12
59;31;1;50;1
59;32;3;8;4
59;33;0;0;22
59;34;1;4;2
59;35;0;22;2
59;36;1;2;18
59;37;2;0;2
59;38;2;1;1
59;39;1;2;10
59;40;1;1;9
59;41;0;7;1
59;42;2;5;20
59;43;1;5;7
59;44;1;2;0
59;45;0;3;5
59;46;2;11;3
59;47;1;0;9
59;48;1;1;3
59;49;1;17;0
59;50;0;1;12
60;1;0;1;6
60;2;2;4;31
60;3;0;12;3
60;4;1;11;0
60;5;0;10;0
60;6;0;2;23
60;7;3;6;16
60;8;1;14;2
60;9;0;5;0
60;10;2;0;6
60;11;0;9;36
60;12;2;7;4
60;13;0;7;2
60;14;0;0;29
60;15;1;20;1
60;16;0;3;2
60;17;0;9;1
60;18;0;0;16
60;19;0;10;0
60;20;0;5;1
60;21;1;11;0
60;22;0;0;15
60;23;0;2;0
60;24;0;15;0
60;25;2;3;2
60;26;0;7;1
60;27;1;1;6
60;28;0;8;2
60;29;1;4;3
60;30;0;3;0
60;31;2;0;6
60;32;1;8;3
60;33;0;0;25
60;34;0;5;1
60;35;0;0;1
60;36;0;0;0
60;37;0;6;0
60;38;1;11;1
60;39;1;7;11
60;40;1;13;3
60;41;2;14;7
60;42;0;1;0
60;43;0;1;8
60;44;0;1;11
60;45;1;0;0
60;46;1;7;4
60;47;1;19;4
60;48;0;0;20
60;49;1;33;4
60;50;0;0;5
61;1;0;3;9
61;2;1;3;12
61;3;0;11;1
61;4;3;1;5
61;5;0;11;2
61;6;2;15;2
61;7;2;9;0
61;8;0;1;15
61;9;0;10;0
61;10;1;2;10
61;11;0;8;4
61;12;3;1;0
61;13;0;4;13
61;14;0;6;2
61;15;2;1;11
61;16;1;6;3
61;17;0;7;0
61;18;0;6;3
61;19;0;0;3
61;20;2;9;4
61;21;0;1;3
61;22;0;3;16
61;23;1;1;21
61;24;0;5;3
61;25;0;0;22
61;26;0;31;0
61;27;1;6;0
61;28;1;5;0
61;29;0;2;4
61;30;0;4;6
61;31;3;13;1
61;32;0;20;0
61;33;0;26;2
61;34;0;0;10
61;35;1;11;2
61;36;1;5;2
61;37;0;1;3
61;38;0;13;3
61;39;0;9;8
61;40;0;1;28
61;41;1;2;10
61;42;0;1;6
61;43;0;6;0
61;44;0;9;17
61;45;1;1;8
61;46;4;0;7
61;47;0;0;4
61;48;0;4;37
61;49;0;3;0
61;50;2;24;0
62;1;0;2;0
62;2;0;18;3
62;3;1;4;7
62;4;1;1;17
62;5;0;6;14
62;6;0;1;3
62;7;2;1;18
62;8;0;0;4
62;9;0;0;19
62;10;1;2;26
62;11;0;1;4
62;12;1;7;0
62;13;0;1;9
62;14;1;3;32
62;15;1;1;11
62;16;2;0;3
62;17;2;1;0
62;18;0;2;0
62;19;0;4;2
62;20;1;2;2
62;21;0;0;14
62;22;2;6;0
62;23;0;1;24
62;24;1;1;9
62;25;0;0;6
62;26;0;4;0
62;27;1;0;16
62;28;0;0;2
62;29;3;3;1
62;30;0;15;2
62;31;0;10;1
62;32;2;4;1
62;33;1;9;2
62;34;0;2;3
62;35;0;5;0
62;36;0;10;1
62;37;0;1;18
62;38;0;4;3
62;39;1;1;16
62;40;0;5;12
62;41;0;12;0
62;42;1;9;14
62;43;1;26;2
62;44;1;2;21
62;45;1;22;3
62;46;2;7;2
62;47;1;23;2
62;48;0;0;0
62;49;1;18;1
62;50;0;0;2
63;1;3;3;6
63;2;1;2;4
63;3;0;1;5
63;4;0;2;8
63;5;0;0;8
63;6;1;44;0
63;7;6;2;13
63;8;0;2;5
63;9;1;1;6
63;10;0;1;1
63;11;0;26;1
63;12;0;24;0
63;13;0;5;6
63;14;0;3;0
63;15;0;3;3
63;16;1;21;1
63;17;2;18;3
63;18;0;5;1
63;19;0;0;38
63;20;2;1;1
63;21;3;5;9
63;22;0;10;2
63;23;0;2;1
63;24;1;3;0
63;25;1;2;6
63;26;0;7;10
63;27;0;1;16
63;28;1;6;0
63;29;0;0;7
63;30;0;1;2
63;31;1;2;0
63;32;1;8;3
63;33;2;12;3
63;34;1;5;0
63;35;1;8;0
63;36;0;1;15
63;37;0;5;17
63;38;1;1;12
63;39;1;13;15
63;40;1;16;4
63;41;0;0;14
63;42;0;10;0
63;43;2;3;15
63;44;0;2;11
63;45;1;2;21
63;46;0;2;14
63;47;0;0;6
63;48;2;4;2
63;49;2;35;2
63;50;0;0;7
64;1;2;1;39
64;2;2;9;2
64;3;1;1;19
64;4;1;0;21
64;5;1;4;0
64;6;1;15;2
64;7;0;2;16
64;8;0;4;2
64;9;1;0;5
64;10;0;13;1
64;11;0;0;6
64;12;0;9;0
64;13;0;9;3
64;14;0;1;1
64;15;1;5;2
64;16;0;3;0
64;17;0;2;8
64;18;0;1;6
64;19;1;2;24
64;20;1;0;13
64;21;0;24;0
64;22;1;0;6
64;23;0;0;6
64;24;1;25;2
64;25;2;9;3
64;26;0;3;1
64;27;0;6;7
64;28;1;0;1
64;29;1;4;15
64;30;1;2;0
64;31;0;10;1
64;32;0;6;0
64;33;2;3;0
64;34;1;0;0
64;35;1;1;5
64;36;0;4;7
64;37;1;12;2
64;38;0;9;0
64;39;1;6;9
64;40;1;2;9
64;41;1;7;0
64;42;2;9;4
64;43;0;14;0
64;44;1;2;3
64;45;0;0;13
64;46;0;1;2
64;47;1;4;8
64;48;1;1;10
64;49;1;2;8
64;50;0;1;7
65;1;2;0;46
65;2;1;0;2
65;3;0;31;0
65;4;1;2;17
65;5;0;0;10
65;6;0;7;1
65;7;0;7;3
65;8;2;18;1
65;9;0;0;14
65;10;0;0;2
65;11;0;1;30
65;12;0;7;0
65;13;0;18;3
65;14;0;4;2
65;15;0;0;2
65;16;0;0;42
65;17;0;0;17
65;18;0;3;6
65;19;2;2;4
65;20;0;0;17
65;21;0;3;1
65;22;2;0;18
65;23;2;10;0
65;24;0;0;19
65;25;0;2;2
65;26;0;0;9
65;27;0;1;9
65;28;1;5;1
65;29;0;11;0
65;30;0;7;9
65;31;0;17;4
65;32;0;6;1
65;33;0;2;0
65;34;2;7;2
65;35;3;5;1
65;36;1;3;9
65;37;1;18;1
65;38;1;0;13
65;39;1;23;1
65;40;1;1;10
65;41;2;7;8
65;42;0;2;18
65;43;1;0;8
65;44;0;8;1
65;45;0;6;1
65;46;1;1;11
65;47;1;3;1
65;48;2;0;2
65;49;0;3;12
65;50;0;7;1
66;1;0;2;19
66;2;1;4;1
66;3;0;5;32
66;4;1;0;4
66;5;0;3;0
66;6;0;25;0
66;7;0;2;6
66;8;0;3;4
66;9;1;4;0
66;10;1;0;4
66;11;0;0;8
66;12;0;0;0
66;13;3;10;3
66;14;2;6;21
66;15;0;0;17
66;16;0;10;3
66;17;0;10;5
66;18;0;21;0
66;19;1;9;7
66;20;0;6;0
66;21;2;5;10
66;22;1;0;8
66;23;2;7;2
66;24;1;1;8
66;25;3;12;0
66;26;0;9;1
66;27;4;1;8
66;28;0;16;1
66;29;0;1;1
66;30;1;10;1
66;31;0;1;0
66;32;1;6;14
66;33;0;1;14
66;34;2;15;1
66;35;0;3;18
66;36;0;4;31
66;37;0;13;1
66;38;1;6;1
66;39;0;4;1
66;40;0;2;12
66;41;1;5;13
66;42;0;6;3
66;43;0;7;1
66;44;0;8;0
66;45;0;2;17
66;46;1;3;2
66;47;0;17;1
66;48;0;1;17
66;49;0;2;3
66;50;1;0;1
67;1;0;2;1
67;2;0;5;0
67;3;0;12;7
67;4;0;13;0
67;5;1;1;7
67;6;0;14;4
67;7;0;18;0
67;8;0;6;0
67;9;1;11;4
67;10;0;2;1
67;11;1;3;1
67;12;2;0;15
67;13;1;21;3
67;14;1;4;1
67;15;1;14;6
67;16;0;0;0
67;17;1;7;2
67;18;0;6;3
67;19;0;27;2
67;20;0;17;0
67;21;0;3;3
67;22;0;0;7
67;23;0;3;0
67;24;0;7;1
67;25;3;5;9
67;26;0;2;6
67;27;0;11;0
67;28;1;1;3
67;29;2;3;5
67;30;0;5;0
67;31;0;0;3
67;32;0;5;7
67;33;0;6;0
67;34;2;8;3
67;35;0;5;24
67;36;0;1;6
67;37;1;0;1
67;38;0;8;2
67;39;0;15;0
67;40;0;7;1
67;41;0;6;3
67;42;0;2;1
67;43;1;2;3
67;44;2;12;8
67;45;0;1;11
67;46;0;9;0
67;47;1;33;0
67;48;1;7;0
67;49;0;9;3
67;50;0;2;16
68;1;1;6;1
68;2;1;4;3
68;3;1;0;17
68;4;1;3;12
68;5;0;12;1
68;6;0;3;6
68;7;0;10;0
68;8;0;6;22
68;9;1;1;1
68;10;0;7;0
68;11;2;14;0
68;12;2;3;5
68;13;2;12;6
68;14;0;12;0
68;15;0;1;14
68;16;1;13;0
68;17;3;5;4
68;18;2;14;1
68;19;1;0;10
68;20;1;3;5
68;21;1;0;0
68;22;0;3;11
68;23;0;0;6
68;24;0;2;3
68;25;1;9;0
68;26;0;0;37
68;27;1;37;1
68;28;1;2;4
68;29;0;4;11
68;30;3;1;16
68;31;1;2;6
68;32;0;0;5
68;33;0;5;0
68;34;0;4;4
68;35;1;3;6
68;36;3;5;1
68;37;0;8;0
68;38;0;1;1
68;39;3;14;1
68;40;1;3;4
68;41;0;4;17
68;42;0;8;2
68;43;2;36;0
68;44;0;2;1
68;45;0;0;2
68;46;0;14;0
68;47;1;15;1
68;48;0;7;0
68;49;1;15;1
68;50;0;9;2
69;1;0;3;11
69;2;1;9;0
69;3;1;3;8
69;4;1;1;12
69;5;2;0;3
69;6;2;2;13
69;7;1;3;0
69;8;1;12;2
69;9;1;3;21
69;10;0;5;4
69;11;1;9;3
69;12;2;2;13
69;13;2;24;2
69;14;0;9;2
69;15;0;1;7
69;16;0;4;1
69;17;1;9;3
69;18;1;0;10
69;19;0;0;17
69;20;1;12;0
69;21;1;0;9
69;22;1;0;20
69;23;0;10;4
69;24;0;4;19
69;25;0;4;1
69;26;0;3;11
69;27;0;10;0
69;28;0;1;40
69;29;0;2;1
69;30;1;1;3
69;31;0;3;3
69;32;0;26;3
69;33;3;8;1
69;34;0;7;0
69;35;1;0;10
69;36;1;13;0
69;37;4;8;1
69;38;1;1;7
69;39;2;20;0
69;40;0;16;0
69;41;0;4;1
69;42;0;13;2
69;43;1;7;4
69;44;1;0;1
69;45;0;16;2
69;46;0;3;0
69;47;2;1;7
69;48;0;1;3
69;49;2;2;9
69;50;0;7;0
70;1;1;0;4
70;2;1;1;27
70;3;1;6;12
70;4;1;7;2
70;5;0;17;0
70;6;0;3;1
70;7;1;1;7
70;8;0;1;35
70;9;0;1;15
70;10;1;17;0
70;11;2;27;1
70;12;0;2;2
70;13;1;1;19
70;14;3;0;1
70;15;0;1;4
70;16;1;0;6
70;17;0;33;4
70;18;1;30;3
70;19;0;0;10
70;20;2;3;6
70;21;0;1;11
70;22;1;3;25
70;23;1;0;5
70;24;0;5;12
70;25;0;1;11
70;26;2;3;15
70;27;0;1;16
70;28;0;12;2
70;29;1;0;11
70;30;0;0;10
70;31;0;10;1
70;32;0;1;16
70;33;4;0;4
70;34;0;6;2
70;35;0;7;0
70;36;0;5;2
70;37;0;1;2
70;38;0;10;1
70;39;0;0;7
70;40;0;1;6
70;41;0;1;1
70;42;0;1;28
70;43;0;22;0
70;44;0;5;6
70;45;0;1;13
70;46;1;1;10
70;47;0;9;0
70;48;0;4;20
70;49;3;1;1
70;50;0;4;0
71;1;1;3;25
71;2;2;1;4
71;3;1;6;2
71;4;0;37;2
71;5;1;5;5
71;6;0;0;6
71;7;0;4;0
71;8;0;1;9
71;9;0;8;0
71;10;0;27;1
71;11;0;26;0
71;12;0;6;14
71;13;1;10;2
71;14;0;8;2
71;15;0;2;30
71;16;0;10;0
71;17;1;12;0
71;18;1;0;4
71;19;1;5;5
71;20;0;19;3
71;21;1;15;1
71;22;0;1;4
71;23;0;15;1
71;24;0;23;3
71;25;0;15;1
71;26;1;3;5
71;27;0;48;2
71;28;0;18;0
71;29;0;1;7
71;30;0;20;2
71;31;0;14;2
71;32;2;18;6
71;33;0;6;1
71;34;0;1;1
71;35;1;4;6
71;36;0;18;3
71;37;2;5;3
71;38;0;16;7
71;39;0;1;1
71;40;1;0;9
71;41;0;0;8
71;42;0;1;10
71;43;1;2;0
71;44;1;1;10
71;45;1;8;0
71;46;0;15;2
71;47;0;5;16
71;48;0;14;1
71;49;1;2;12
71;50;0;0;0
72;1;0;1;1
72;2;1;0;20
72;3;2;3;3
72;4;2;8;12
72;5;1;8;3
72;6;0;1;5
72;7;3;9;6
72;8;2;7;0
72;9;3;7;6
72;10;0;3;0
72;11;0;15;0
72;12;1;1;3
72;13;2;7;0
72;14;0;3;0
72;15;1;15;13
72;16;2;4;8
72;17;1;22;2
72;18;0;0;3
72;19;0;14;0
72;20;0;1;3
72;21;1;1;7
72;22;3;2;4
72;23;0;0;1
72;24;0;21;0
72;25;2;1;3
72;26;1;11;1
72;27;2;1;12
72;28;0;10;3
72;29;1;5;9
72;30;2;12;9
72;31;0;6;15
72;32;0;0;0
72;33;1;0;2
72;34;0;16;0
72;35;3;4;6
72;36;0;1;19
72;37;2;3;5
72;38;2;10;2
72;39;1;7;1
72;40;3;5;1
72;41;0;1;7
72;42;1;5;2
72;43;0;3;5
72;44;2;5;1
72;45;0;0;11
72;46;2;1;18
72;47;1;0;2
72;48;0;2;8
72;49;1;3;5
72;50;0;1;6
73;1;0;0;10
73;2;0;1;13
73;3;3;19;8
73;4;0;1;3
73;5;1;1;8
73;6;1;5;1
73;7;0;10;0
73;8;2;3;10
73;9;0;15;2
73;10;0;0;11
73;11;0;5;6
73;12;1;3;20
73;13;0;7;0
73;14;4;1;6
73;15;0;1;7
73;16;0;12;0
73;17;1;0;3
73;18;0;1;10
73;19;2;11;4
73;20;0;0;2
73;21;2;2;11
73;22;1;30;2
73;23;0;1;7
73;24;0;3;8
73;25;1;4;3
73;26;0;17;3
73;27;2;6;0
73;28;0;23;0
73;29;3;9;7
73;30;0;10;1
73;31;1;50;1
73;32;0;3;5
73;33;0;18;2
73;34;0;1;0
73;35;0;2;2
73;36;0;2;9
73;37;1;11;2
73;38;3;1;5
73;39;1;33;0
73;40;1;0;9
73;41;0;2;1
73;42;2;2;4
73;43;0;2;7
73;44;1;12;29
73;45;1;0;8
73;46;2;0;5
73;47;1;11;1
73;48;1;6;1
73;49;0;0;13
73;50;1;5;0
74;1;2;3;2
74;2;1;24;3
74;3;3;14;5
74;4;1;1;1
74;5;0;0;24
74;6;0;2;12
74;7;0;3;7
74;8;1;3;3
74;9;1;0;1
74;10;0;0;3
74;11;2;3;0
74;12;0;2;14
74;13;2;7;0
74;14;0;4;39
74;15;0;1;14
74;16;1;1;4
74;17;0;0;7
74;18;0;10;7
74;19;0;7;0
74;20;0;0;11
74;21;2;9;0
74;22;3;5;36
74;23;3;8;1
74;24;0;0;25
74;25;1;5;2
74;26;0;3;4
74;27;1;0;42
74;28;3;1;2
74;29;0;0;12
74;30;1;2;5
74;31;1;10;1
74;32;0;6;0
74;33;1;20;1
74;34;0;3;1
74;35;0;19;0
74;36;0;1;34
74;37;1;1;16
74;38;0;1;4
74;39;2;8;5
74;40;0;20;0
74;41;1;2;3
74;42;0;3;0
74;43;0;6;3
74;44;0;0;10
74;45;0;3;14
74;46;0;11;4
74;47;0;13;3
74;48;0;1;6
74;49;2;22;1
74;50;0;2;0
75;1;0;8;8
75;2;1;11;1
75;3;0;0;11
75;4;1;1;2
75;5;1;4;9
75;6;0;3;9
75;7;1;3;2
75;8;0;16;0
75;9;0;1;21
75;10;0;3;4
75;11;2;6;9
75;12;2;4;7
75;13;1;3;2
75;14;0;0;33
75;15;0;10;2
75;16;0;24;1
75;17;1;5;5
75;18;1;14;1
75;19;0;4;12
75;20;3;0;2
75;21;3;17;1
75;22;1;0;14
75;23;0;3;5
75;24;1;0;5
75;25;1;0;9
75;26;0;3;14
75;27;2;0;7
75;28;1;6;0
75;29;0;27;1
75;30;1;4;3
75;31;0;0;16
75;32;1;1;34
75;33;2;2;0
75;34;0;3;16
75;35;1;8;3
75;36;2;17;21
75;37;1;8;5
75;38;1;0;6
75;39;2;0;9
75;40;0;0;7
75;41;0;2;0
75;42;0;2;13
75;43;1;15;1
75;44;3;0;3
75;45;0;8;7
75;46;2;3;12
75;47;0;12;0
75;48;2;12;0
75;49;1;8;2
75;50;0;0;7
76;1;1;1;4
76;2;1;3;13
76;3;4;5;8
76;4;1;8;1
76;5;1;0;7
76;6;0;8;1
76;7;0;3;0
76;8;1;1;13
76;9;0;0;13
76;10;0;2;22
76;11;0;5;4
76;12;0;15;3
76;13;1;1;11
76;14;0;2;6
76;15;0;0;5
76;16;2;5;15
76;17;0;1;7
76;18;1;0;8
76;19;0;2;13
76;20;1;21;2
76;21;0;1;15
76;22;1;7;2
76;23;0;0;32
76;24;0;1;2
76;25;1;5;0
76;26;0;1;6
76;27;0;2;6
76;28;1;0;14
76;29;4;17;3
76;30;2;0;6
76;31;1;3;8
76;32;0;0;24
76;33;1;0;13
76;34;0;1;14
76;35;2;33;4
76;36;2;2;6
76;37;0;13;0
76;38;1;6;0
76;39;0;16;2
76;40;0;0;17
76;41;1;3;11
76;42;0;2;1
76;43;0;12;2
76;44;2;10;2
76;45;0;8;1
76;46;2;4;12
76;47;0;3;4
76;48;0;3;0
76;49;1;11;3
76;50;1;12;4
77;1;1;3;1
77;2;0;0;8
77;3;0;24;3
77;4;1;5;25
77;5;0;9;18
77;6;3;1;5
77;7;2;2;13
77;8;4;4;6
77;9;0;1;1
77;10;2;3;7
77;11;1;4;1
77;12;0;12;4
77;13;0;2;0
77;14;1;0;38
77;15;0;4;10
77;16;0;4;28
77;17;2;9;5
77;18;0;1;3
77;19;0;5;5
77;20;0;6;0
77;21;1;4;22
77;22;3;2;5
77;23;0;18;2
77;24;0;13;2
77;25;0;0;1
77;26;0;12;0
77;27;1;7;2
77;28;0;2;2
77;29;1;3;13
77;30;1;0;1
77;31;1;30;2
77;32;1;1;1
77;33;1;2;21
77;34;0;5;5
77;35;1;6;0
77;36;1;5;0
77;37;0;2;2
77;38;2;2;5
77;39;1;0;7
77;40;0;11;0
77;41;2;3;17
77;42;2;2;8
77;43;3;8;13
77;44;1;0;0
77;45;0;0;5
77;46;0;8;5
77;47;1;0;2
77;48;2;9;4
77;49;0;8;0
77;50;1;5;2
78;1;1;29;0
78;2;0;14;7
78;3;0;0;26
78;4;0;1;5
78;5;0;4;15
78;6;0;12;0
78;7;1;0;17
78;8;1;5;23
78;9;0;0;0
78;10;0;20;1
78;11;0;14;7
78;12;0;0;9
78;13;0;9;6
78;14;2;5;6
78;15;0;4;0
78;16;0;0;10
78;17;2;0;7
78;18;1;5;0
78;19;2;10;2
78;20;0;5;0
78;21;0;18;2
78;22;0;6;1
78;23;3;13;24
78;24;0;7;0
78;25;1;28;0
78;26;0;14;2
78;27;1;0;8
78;28;0;7;3
78;29;1;3;7
78;30;0;1;13
78;31;0;0;18
78;32;2;7;1
78;33;0;16;6
78;34;2;15;1
78;35;1;6;1
78;36;0;14;0
78;37;0;5;12
78;38;0;5;0
78;39;0;1;6
78;40;0;4;2
78;41;0;7;1
78;42;0;8;0
78;43;0;3;0
78;44;1;0;5
78;45;0;21;2
78;46;0;1;9
78;47;1;5;1
78;48;0;27;0
78;49;0;23;3
78;50;1;1;5
79;1;0;9;3
79;2;0;0;25
79;3;3;1;2
79;4;0;2;8
79;5;0;1;6
79;6;1;1;0
79;7;0;0;1
79;8;0;19;2
79;9;0;0;0
79;10;0;13;8
79;11;2;15;1
79;12;1;0;1
79;13;1;12;4
79;14;1;13;2
79;15;2;1;10
79;16;0;1;6
79;17;1;14;7
79;18;0;13;2
79;19;2;0;13
79;20;0;2;1
79;21;0;18;0
79;22;1;1;9
79;23;0;2;1
79;24;1;10;3
79;25;1;1;4
79;26;0;2;6
79;27;0;1;8
79;28;0;13;0
79;29;1;0;2
79;30;1;3;4
79;31;1;0;14
79;32;0;8;3
79;33;0;3;6
79;34;0;14;0
79;35;0;0;29
79;36;0;22;1
79;37;0;4;18
79;38;0;5;5
79;39;0;0;13
79;40;0;24;0
79;41;0;21;2
79;42;0;0;5
79;43;1;0;5
79;44;0;0;19
79;45;1;5;0
79;46;0;19;1
79;47;2;1;7
79;48;0;2;21
79;49;0;23;3
79;50;0;2;1
80;1;1;0;15
80;2;0;0;0
80;3;0;0;7
80;4;0;17;0
80;5;0;47;1
80;6;0;1;15
80;7;0;3;1
80;8;0;14;1
80;9;2;0;4
80;10;0;6;4
80;11;1;6;0
80;12;1;9;0
80;13;1;4;5
80;14;1;4;3
80;15;1;2;1
80;16;0;2;12
80;17;0;1;1
80;18;1;3;10
80;19;0;0;14
80;20;0;18;1
80;21;0;2;0
80;22;0;0;7
80;23;1;0;4
80;24;0;9;1
80;25;2;1;2
80;26;1;13;0
80;27;0;7;1
80;28;1;2;15
80;29;0;1;4
80;30;1;6;8
80;31;0;22;3
80;32;0;2;9
80;33;0;0;1
80;34;1;2;11
80;35;1;1;12
80;36;1;2;14
80;37;0;0;13
80;38;0;1;2
80;39;0;16;2
80;40;0;18;2
80;41;0;2;4
80;42;1;2;7
80;43;1;30;2
80;44;0;1;8
80;45;1;7;0
80;46;2;3;6
80;47;1;5;3
80;48;1;8;1
80;49;0;1;0
80;50;0;8;5
81;1;0;2;17
81;2;0;6;0
81;3;1;2;8
81;4;2;1;7
81;5;1;2;0
81;6;1;8;5
81;7;2;1;4
81;8;0;4;14
81;9;2;1;21
81;10;0;5;17
81;11;1;0;2
81;12;0;7;0
81;13;3;4;0
81;14;0;0;7
81;15;0;6;4
81;16;1;11;6
81;17;1;2;8
81;18;1;11;0
81;19;0;0;2
81;20;0;6;0
81;21;0;14;9
81;22;0;1;13
81;23;0;1;4
81;24;1;1;10
81;25;1;1;9
81;26;1;0;22
81;27;0;9;0
81;28;0;29;2
81;29;1;26;1
81;30;1;9;1
81;31;0;34;2
81;32;0;2;6
81;33;1;1;12
81;34;4;3;12
81;35;0;0;15
81;36;2;19;6
81;37;0;2;1
81;38;1;1;8
81;39;0;1;3
81;40;1;9;1
81;41;0;0;1
81;42;0;8;0
81;43;0;1;3
81;44;1;1;2
81;45;1;1;20
81;46;0;1;2
81;47;1;1;17
81;48;1;4;0
81;49;1;5;2
81;50;1;0;7
82;1;3;1;7
82;2;1;10;3
82;3;1;2;4
82;4;3;7;5
82;5;0;3;9
82;6;0;2;0
82;7;2;0;16
82;8;1;5;12
82;9;1;1;3
82;10;0;0;10
82;11;0;14;2
82;12;1;8;10
82;13;3;3;2
82;14;0;0;17
82;15;0;23;2
82;16;1;0;11
82;17;0;0;5
82;18;3;0;43
82;19;0;8;1
82;20;0;8;6
82;21;1;1;12
82;22;1;10;6
82;23;2;0;26
82;24;1;0;10
82;25;3;6;0
82;26;1;1;4
82;27;0;13;0
82;28;0;0;8
82;29;1;0;19
82;30;1;0;0
82;31;0;6;0
82;32;1;6;0
82;33;0;0;4
82;34;0;0;4
82;35;0;5;4
82;36;1;0;10
82;37;2;7;4
82;38;0;11;1
82;39;1;11;2
82;40;1;1;1
82;41;0;4;0
82;42;1;11;1
82;43;3;0;9
82;44;0;7;1
82;45;3;9;0
82;46;0;13;0
82;47;0;0;4
82;48;0;1;5
82;49;1;2;13
82;50;0;23;4
83;1;1;23;5
83;2;2;24;3
83;3;2;10;1
83;4;1;12;2
83;5;0;23;1
83;6;1;1;2
83;7;1;47;1
83;8;0;10;0
83;9;1;1;23
83;10;0;1;17
83;11;3;4;12
83;12;0;13;11
83;13;3;8;2
83;14;1;2;0
83;15;1;7;11
83;16;0;2;10
83;17;2;7;0
83;18;0;0;8
83;19;3;9;3
83;20;0;1;17
83;21;1;2;7
83;22;1;2;15
83;23;3;1;10
83;24;0;5;2
83;25;1;2;2
83;26;0;1;16
83;27;1;14;0
83;28;0;0;0
83;29;1;6;7
83;30;0;1;7
83;31;0;1;9
83;32;1;3;9
83;33;0;7;2
83;34;0;5;33
83;35;0;20;0
83;36;1;9;0
83;37;0;0;7
83;38;0;13;3
83;39;0;3;9
83;40;1;0;12
83;41;0;16;1
83;42;1;0;4
83;43;0;3;1
83;44;0;21;1
83;45;2;13;0
83;46;0;0;7
83;47;1;18;1
83;48;2;0;15
83;49;1;27;6
83;50;1;1;11
84;1;0;3;0
84;2;0;11;0
84;3;0;2;22
84;4;0;46;1
84;5;2;0;25
84;6;3;5;19
84;7;0;2;3
84;8;0;1;1
84;9;0;1;3
84;10;0;0;38
84;11;2;1;4
84;12;1;10;8
84;13;0;0;13
84;14;4;8;2
84;15;1;16;2
84;16;1;4;1
84;17;2;7;0
84;18;1;1;13
84;19;1;5;1
84;20;0;0;11
84;21;0;1;3
84;22;1;1;30
84;23;1;6;8
84;24;0;47;0
84;25;3;0;9
84;26;3;7;9
84;27;0;8;0
84;28;1;0;2
84;29;2;3;2
84;30;3;0;23
84;31;0;2;4
84;32;0;4;14
84;33;0;27;2
84;34;1;1;29
84;35;1;2;5
84;36;0;3;11
84;37;0;7;2
84;38;1;2;3
