"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;2;11
56;43;2;3;36
56;44;1;6;41
56;45;0;0;19
56;46;1;0;9
56;47;2;2;16
56;48;1;1;0
56;49;0;2;8
56;50;2;5;24
57;1;0;3;5
57;2;1;27;6
57;3;0;4;3
57;4;0;0;2
57;5;0;0;25
57;6;0;1;0
57;7;0;0;2
57;8;3;14;5
57;9;5;4;19
57;10;0;6;2
57;11;0;2;4
57;12;1;11;18
57;13;0;32;3
57;14;4;16;7
57;15;0;0;4
57;16;0;0;0
57;17;0;2;56
57;18;0;0;1
57;19;0;2;4
57;20;0;8;14
57;21;0;1;3
57;22;0;1;4
57;23;2;3;5
57;24;2;2;5
57;25;0;2;3
57;26;0;3;2
57;27;0;0;0
57;28;0;3;5
57;29;1;13;4
57;30;2;25;1
57;31;0;15;0
57;32;0;0;6
57;33;1;0;2
57;34;0;0;19
57;35;2;13;5
57;36;0;8;30
57;37;0;6;12
57;38;3;6;10
57;39;0;30;2
57;40;0;0;1
57;41;2;3;21
57;42;2;3;9
57;43;1;6;13
57;44;0;12;0
57;45;0;0;5
57;46;0;0;1
57;47;0;1;4
57;48;1;22;0
57;49;0;5;3
57;50;1;17;8
58;1;4;64;22
58;2;0;5;5
58;3;1;6;11
58;4;0;44;2
58;5;0;42;0
58;6;1;5;37
58;7;2;4;4
58;8;0;1;6
58;9;0;2;3
58;10;7;30;45
58;11;0;2;1
58;12;1;11;5
58;13;0;7;22
58;14;6;19;21
58;15;1;29;0
58;16;0;0;8
58;17;0;2;1
58;18;1;2;2
58;19;0;1;0
58;20;1;4;5
58;21;2;7;27
58;22;2;17;2
58;23;0;0;1
58;24;0;42;3
58;25;2;1;5
58;26;0;1;5
58;27;1;4;3
58;28;0;1;2
58;29;0;0;0
58;30;0;7;2
58;31;0;7;15
58;32;0;1;0
58;33;1;11;0
58;34;0;19;0
58;35;0;23;2
58;36;0;10;19
58;37;1;22;6
58;38;1;0;6
58;39;0;0;7
58;40;1;18;0
58;41;0;0;63
58;42;0;0;2
58;43;0;5;2
58;44;0;3;0
58;45;1;14;7
58;46;4;42;7
58;47;1;14;1
58;48;0;3;14
58;49;0;2;2
58;50;0;0;4
59;1;0;1;2
59;2;1;47;8
59;3;2;32;11
59;4;0;28;12
59;5;5;68;12
59;6;1;0;0
59;7;0;1;0
59;8;0;8;4
59;9;1;31;6
59;10;4;32;1
59;11;0;2;4
59;12;0;4;35
59;13;0;3;32
59;14;0;40;1
59;15;0;2;2
59;16;4;13;18
59;17;2;0;13
59;18;0;0;3
59;19;0;13;2
59;20;0;24;2
59;21;0;2;1
59;22;0;1;1
59;23;0;1;0
59;24;0;1;10
59;25;1;14;2
59;26;0;0;30
59;27;0;1;6
59;28;1;13;7
59;29;1;1;20
59;30;0;0;0
59;31;3;7;8
59;32;0;1;5
59;33;2;2;0
59;34;2;0;13
59;35;0;5;0
59;36;0;12;1
59;37;3;1;0
59;38;1;6;11
59;39;0;1;1
59;40;1;5;1
59;41;0;3;2
59;42;0;2;1
59;43;1;0;4
59;44;0;0;0
59;45;0;0;1
59;46;0;0;0
59;47;2;2;18
59;48;0;2;3
59;49;0;0;6
59;50;1;0;5
60;1;0;3;2
60;2;3;11;32
60;3;1;1;16
60;4;0;0;5
60;5;2;7;18
60;6;2;8;16
60;7;3;37;9
60;8;6;26;18
60;9;2;0;19
60;10;0;1;2
60;11;5;36;4
60;12;0;47;1
60;13;1;3;23
60;14;1;10;1
60;15;2;2;3
60;16;0;0;0
60;17;0;0;4
60;18;3;11;27
60;19;0;8;34
60;20;0;29;0
60;21;1;3;0
60;22;4;18;9
60;23;0;1;15
60;24;0;0;2
60;25;0;2;0
60;26;0;1;1
60;27;0;4;16
60;28;0;0;1
60;29;0;0;7
60;30;2;1;2
60;31;0;4;0
60;32;1;20;1
60;33;1;4;28
60;34;0;9;0
60;35;1;0;2
60;36;4;10;2
60;37;0;1;1
60;38;0;6;1
60;39;0;2;4
60;40;0;24;2
60;41;0;5;3
60;42;2;28;5
60;43;1;0;3
60;44;0;0;3
60;45;0;2;5
60;46;0;0;4
60;47;0;0;10
60;48;0;4;15
60;49;0;1;3
60;50;1;5;10
61;1;1;4;12
61;2;0;0;0
61;3;7;36;30
61;4;5;26;21
61;5;0;1;0
61;6;4;3;67
61;7;0;7;7
61;8;2;10;2
61;9;2;3;5
61;10;0;20;5
61;11;2;3;23
61;12;0;1;0
61;13;2;29;6
61;14;3;1;5
61;15;0;14;0
61;16;0;6;0
61;17;0;5;6
61;18;0;0;3
61;19;0;0;1
61;20;3;10;34
61;21;0;8;0
61;22;2;4;23
61;23;0;0;6
61;24;2;0;14
61;25;1;12;4
61;26;3;8;5
61;27;2;5;34
61;28;1;13;0
61;29;0;1;12
61;30;0;1;4
61;31;1;0;17
61;32;1;8;9
61;33;3;4;19
61;34;1;0;6
61;35;1;4;3
61;36;0;19;4
61;37;0;4;3
61;38;0;12;0
61;39;0;5;4
61;40;0;8;0
61;41;0;22;13
61;42;0;8;0
61;43;0;7;0
61;44;1;0;10
61;45;0;1;2
61;46;1;1;14
61;47;1;3;16
61;48;0;2;1
61;49;0;8;5
61;50;2;1;1
62;1;5;4;11
62;2;0;3;3
62;3;0;1;0
62;4;4;30;11
62;5;0;7;48
62;6;5;33;0
62;7;0;8;5
62;8;0;19;1
62;9;0;8;3
62;10;2;30;9
62;11;0;0;1
62;12;1;0;5
62;13;0;0;3
62;14;0;15;4
62;15;3;17;5
62;16;4;12;2
62;17;1;30;3
62;18;3;4;0
62;19;0;6;0
62;20;0;3;8
62;21;0;52;2
62;22;0;42;16
62;23;0;5;2
62;24;0;0;21
62;25;0;2;7
62;26;1;14;10
62;27;0;6;1
62;28;1;1;11
62;29;0;3;0
62;30;0;0;2
62;31;0;1;29
62;32;1;2;10
62;33;3;10;3
62;34;1;3;2
62;35;2;4;0
62;36;0;2;3
62;37;4;14;11
62;38;0;0;16
62;39;0;0;3
62;40;0;18;2
62;41;1;7;33
62;42;0;1;0
62;43;0;8;2
62;44;0;4;0
62;45;0;3;1
62;46;0;3;41
62;47;0;3;14
62;48;0;0;9
62;49;0;1;0
62;50;0;2;0
63;1;16;60;42
63;2;0;6;3
63;3;11;29;61
63;4;0;0;2
63;5;2;5;30
63;6;0;0;2
63;7;0;5;0
63;8;11;56;26
63;9;6;20;34
63;10;3;11;17
63;11;0;16;6
63;12;1;0;2
63;13;2;29;15
63;14;3;2;8
63;15;0;0;2
63;16;5;20;10
63;17;0;1;1
63;18;1;22;1
63;19;4;28;28
63;20;1;12;7
63;21;0;0;1
63;22;0;4;1
63;23;0;0;35
63;24;0;4;0
63;25;1;12;3
63;26;0;23;0
63;27;0;52;0
63;28;0;1;1
63;29;3;30;11
63;30;0;0;8
63;31;0;7;10
63;32;1;3;12
63;33;0;0;1
63;34;1;6;17
63;35;1;9;17
63;36;0;0;28
63;37;3;6;18
63;38;0;2;0
63;39;1;16;11
63;40;2;10;26
63;41;1;5;2
63;42;1;0;14
63;43;1;8;3
63;44;3;4;7
63;45;1;8;0
63;46;0;19;0
63;47;0;8;0
63;48;0;1;2
63;49;0;2;16
63;50;1;8;1
64;1;1;61;1
64;2;0;3;14
64;3;0;0;1
64;4;5;23;10
64;5;0;0;7
64;6;1;15;3
64;7;1;11;3
64;8;3;0;25
64;9;1;7;1
64;10;1;47;3
64;11;0;0;0
64;12;0;2;5
64;13;0;13;0
64;14;3;3;2
64;15;12;22;39
64;16;1;1;12
64;17;1;8;35
64;18;0;19;0
64;19;0;4;2
64;20;1;19;3
64;21;0;1;7
64;22;0;0;8
64;23;0;32;1
64;24;6;9;23
64;25;0;1;36
64;26;3;18;40
64;27;0;2;13
64;28;2;5;2
64;29;1;26;3
64;30;0;2;1
64;31;1;11;2
64;32;0;8;1
64;33;1;9;11
64;34;1;7;2
64;35;3;0;15
64;36;0;1;0
64;37;1;1;18
64;38;1;6;11
64;39;1;5;3
64;40;0;1;6
64;41;0;0;2
64;42;0;1;23
64;43;4;9;3
64;44;1;0;5
64;45;0;9;1
64;46;0;0;7
64;47;2;0;17
64;48;1;5;22
64;49;0;0;12
64;50;0;1;4
65;1;0;0;5
65;2;0;2;30
65;3;3;1;61
65;4;0;0;3
65;5;0;4;24
65;6;6;43;12
65;7;0;3;4
65;8;0;3;29
65;9;0;58;2
65;10;2;15;53
65;11;0;27;0
65;12;0;1;0
65;13;2;18;14
65;14;4;0;22
65;15;2;50;1
65;16;0;7;0
65;17;5;22;40
65;18;0;3;6
65;19;0;0;0
65;20;0;23;2
65;21;1;8;13
65;22;0;1;2
65;23;0;6;0
65;24;0;0;2
65;25;5;47;14
65;26;1;3;1
65;27;1;12;1
65;28;1;3;13
65;29;0;18;1
65;30;1;11;5
65;31;0;3;0
65;32;0;0;20
65;33;1;0;18
65;34;1;5;5
65;35;2;2;1
65;36;0;3;0
65;37;2;25;12
65;38;1;5;38
65;39;1;11;2
65;40;2;4;4
65;41;0;9;2
65;42;2;1;0
65;43;0;0;3
65;44;2;17;5
65;45;0;2;16
65;46;1;11;2
65;47;3;1;2
65;48;1;14;2
65;49;0;1;11
65;50;0;3;0
66;1;0;4;0
66;2;0;27;10
66;3;0;7;2
66;4;9;43;16
66;5;4;18;52
66;6;0;9;0
66;7;1;5;2
66;8;0;28;0
66;9;1;2;8
66;10;6;12;15
66;11;0;27;2
66;12;7;34;56
66;13;2;0;31
66;14;0;0;1
66;15;0;1;1
66;16;0;0;22
66;17;3;14;20
66;18;0;1;0
66;19;0;52;1
66;20;0;2;10
66;21;5;7;22
66;22;1;0;0
66;23;0;0;3
66;24;4;4;22
66;25;4;24;14
66;26;0;1;1
66;27;0;0;5
66;28;3;10;12
66;29;1;19;8
66;30;0;0;38
66;31;1;2;0
66;32;1;10;1
66;33;0;10;15
66;34;0;2;5
66;35;0;11;1
66;36;0;6;7
66;37;0;19;1
66;38;0;23;0
66;39;2;2;21
66;40;0;2;3
66;41;0;3;1
66;42;0;10;1
66;43;1;1;4
66;44;0;15;1
66;45;0;7;0
66;46;0;4;1
66;47;1;2;1
66;48;1;29;2
66;49;0;0;9
66;50;0;3;2
67;1;0;0;38
67;2;6;15;13
67;3;0;7;13
67;4;0;2;0
67;5;2;24;24
67;6;0;0;0
67;7;0;3;0
67;8;3;50;16
67;9;0;0;4
67;10;0;50;0
67;11;1;6;19
67;12;0;55;1
67;13;0;0;0
67;14;4;6;8
67;15;0;13;6
67;16;1;1;13
67;17;0;5;0
67;18;3;29;5
67;19;4;26;9
67;20;0;0;17
67;21;1;3;45
67;22;0;8;1
67;23;1;11;2
67;24;0;1;1
67;25;0;0;5
67;26;0;0;9
67;27;1;1;5
67;28;1;1;3
67;29;1;6;17
67;30;0;0;1
67;31;0;35;13
67;32;1;10;2
67;33;1;1;23
67;34;0;1;6
67;35;0;0;7
67;36;1;3;2
67;37;0;1;3
67;38;0;4;2
67;39;0;38;0
67;40;0;16;0
67;41;0;8;0
67;42;0;22;3
67;43;1;0;28
67;44;5;34;10
67;45;3;1;4
67;46;1;5;1
67;47;0;1;16
67;48;0;1;5
67;49;1;9;0
67;50;3;1;9
68;1;1;11;70
68;2;0;1;2
68;3;8;47;37
68;4;4;41;9
68;5;1;17;4
68;6;1;49;6
68;7;2;9;18
68;8;2;9;13
68;9;0;1;0
68;10;0;1;41
68;11;0;3;19
68;12;0;4;13
68;13;0;3;0
68;14;2;19;6
68;15;0;47;0
68;16;5;12;12
68;17;1;41;16
68;18;5;12;19
68;19;1;12;0
68;20;4;0;11
68;21;0;18;4
68;22;0;2;8
68;23;0;2;4
68;24;0;1;2
68;25;0;2;0
68;26;1;19;11
68;27;0;2;0
68;28;3;38;15
68;29;2;5;4
68;30;0;6;3
68;31;0;1;15
68;32;0;0;23
68;33;0;4;14
68;34;0;0;4
68;35;1;20;11
68;36;0;1;11
68;37;0;0;11
68;38;1;4;5
68;39;1;4;2
68;40;0;0;2
68;41;0;2;7
68;42;0;0;2
68;43;0;9;2
68;44;0;1;3
68;45;0;38;3
68;46;1;1;11
68;47;0;11;1
68;48;1;0;3
68;49;0;1;8
68;50;0;1;19
69;1;1;9;22
69;2;0;0;9
69;3;7;15;58
69;4;0;31;0
69;5;1;0;23
69;6;2;13;40
69;7;9;49;52
69;8;0;0;1
69;9;1;11;2
69;10;1;9;26
69;11;3;14;37
69;12;0;2;11
69;13;0;4;1
69;14;0;0;2
69;15;1;16;16
69;16;0;2;0
69;17;3;4;8
69;18;0;0;2
69;19;0;3;9
69;20;1;1;9
69;21;0;5;4
69;22;0;9;0
69;23;0;0;10
69;24;0;1;1
69;25;0;1;2
69;26;3;34;0
69;27;1;8;2
69;28;0;0;3
69;29;1;0;5
69;30;0;4;0
69;31;0;8;4
69;32;0;1;0
69;33;2;6;9
69;34;2;5;20
69;35;4;10;7
69;36;0;13;4
69;37;0;2;5
69;38;0;0;1
69;39;3;0;5
69;40;0;2;5
69;41;2;4;27
69;42;0;9;14
69;43;3;22;9
69;44;0;0;28
69;45;0;2;0
69;46;0;3;0
69;47;0;5;1
69;48;0;25;0
69;49;0;6;1
69;50;0;5;17
70;1;1;0;7
70;2;11;48;24
70;3;0;0;0
70;4;5;21;7
70;5;1;30;7
70;6;0;4;10
70;7;1;26;0
70;8;0;16;29
70;9;0;0;4
70;10;0;1;0
70;11;0;5;0
70;12;0;7;8
70;13;0;5;0
70;14;4;28;3
70;15;0;6;2
70;16;0;0;26
70;17;0;6;1
70;18;0;14;6
70;19;7;21;16
70;20;6;13;4
70;21;1;17;5
70;22;1;9;1
70;23;1;31;0
70;24;0;1;7
70;25;0;0;0
70;26;2;0;0
70;27;0;1;5
70;28;0;3;36
70;29;0;0;7
70;30;0;3;1
70;31;1;16;0
70;32;1;11;0
70;33;1;13;1
70;34;0;26;0
70;35;0;1;2
70;36;2;14;5
70;37;0;2;0
70;38;0;1;16
70;39;2;8;5
70;40;0;7;7
70;41;1;0;24
70;42;3;4;3
70;43;2;0;24
70;44;0;2;4
70;45;1;0;11
70;46;1;9;5
70;47;0;32;1
70;48;0;0;2
70;49;1;0;11
70;50;1;15;2
71;1;4;4;53
71;2;1;1;35
71;3;0;0;3
71;4;1;1;47
71;5;3;19;14
71;6;4;16;29
71;7;0;0;2
71;8;0;2;1
71;9;6;21;41
71;10;2;2;4
71;11;0;18;4
71;12;0;4;1
71;13;7;22;13
71;14;0;21;7
71;15;1;7;3
71;16;0;0;41
71;17;2;6;6
71;18;2;1;4
71;19;1;13;2
71;20;0;4;6
71;21;0;0;6
71;22;0;5;2
71;23;1;15;3
71;24;0;3;24
71;25;0;2;0
71;26;0;5;37
71;27;3;20;2
71;28;1;1;22
71;29;0;16;0
71;30;0;0;0
71;31;0;11;0
71;32;0;2;1
71;33;0;2;0
71;34;0;0;1
71;35;0;22;1
71;36;0;5;8
71;37;1;8;9
71;38;2;1;6
71;39;1;11;3
71;40;6;43;22
71;41;0;11;1
71;42;0;14;0
71;43;2;0;5
71;44;1;0;16
71;45;1;19;0
71;46;0;0;5
71;47;1;5;11
71;48;0;14;11
71;49;0;2;6
71;50;0;4;1
72;1;0;52;2
72;2;0;51;0
72;3;2;10;45
72;4;0;17;1
72;5;4;23;52
72;6;0;0;7
72;7;9;26;60
72;8;0;36;0
72;9;0;6;2
72;10;0;1;43
72;11;0;1;1
72;12;1;1;10
72;13;0;64;6
72;14;0;0;0
72;15;6;24;22
72;16;1;10;1
72;17;0;23;0
72;18;2;5;38
72;19;1;15;10
72;20;2;0;50
72;21;2;13;1
72;22;1;5;39
72;23;2;34;3
72;24;1;0;0
72;25;0;6;1
72;26;1;1;8
72;27;0;0;13
72;28;0;1;5
72;29;0;1;0
72;30;0;3;0
72;31;3;0;2
72;32;1;0;5
72;33;0;23;1
72;34;4;16;17
72;35;0;0;33
72;36;1;7;10
72;37;0;0;13
72;38;0;6;1
72;39;0;8;3
72;40;0;1;29
72;41;0;5;6
72;42;2;4;4
72;43;2;4;0
72;44;0;0;2
72;45;2;2;5
72;46;0;3;7
72;47;2;4;7
72;48;2;5;3
72;49;0;12;1
72;50;1;3;4
73;1;0;0;2
73;2;0;2;0
73;3;7;39;52
73;4;4;66;2
73;5;0;4;4
73;6;3;67;17
73;7;0;1;2
73;8;2;33;4
73;9;0;2;1
73;10;0;2;7
73;11;7;25;7
73;12;6;35;58
73;13;0;1;3
73;14;1;15;28
73;15;1;21;1
73;16;0;21;2
73;17;0;0;1
73;18;0;0;24
73;19;0;11;3
73;20;9;33;40
73;21;2;4;26
73;22;3;9;3
73;23;3;32;16
73;24;1;13;2
73;25;8;0;26
73;26;0;44;1
73;27;3;7;14
73;28;0;0;2
73;29;2;5;5
73;30;0;10;2
73;31;0;4;0
73;32;0;4;0
73;33;1;10;2
73;34;1;1;3
73;35;1;0;14
73;36;0;13;1
73;37;0;19;7
73;38;0;4;13
73;39;6;0;9
73;40;0;3;5
73;41;1;8;11
73;42;0;6;19
73;43;0;0;0
73;44;0;0;5
73;45;3;2;18
73;46;0;6;2
73;47;0;7;0
73;48;1;19;6
73;49;1;2;5
73;50;0;5;0
74;1;0;1;17
74;2;1;65;10
74;3;7;56;15
74;4;3;11;17
74;5;2;26;9
74;6;0;2;4
74;7;0;65;0
74;8;2;4;1
74;9;3;39;7
74;10;0;5;2
74;11;8;23;12
74;12;2;25;15
74;13;0;0;35
74;14;1;31;2
74;15;1;7;2
74;16;0;4;2
74;17;0;2;0
74;18;0;31;6
74;19;2;36;6
74;20;1;1;29
74;21;0;6;10
74;22;3;22;15
74;23;1;7;5
74;24;2;10;5
74;25;0;10;0
74;26;0;1;2
74;27;2;7;1
74;28;0;4;3
74;29;2;2;7
74;30;0;3;8
74;31;1;13;0
74;32;0;4;14
74;33;0;0;4
74;34;0;8;1
74;35;0;0;21
74;36;0;3;1
74;37;1;7;4
74;38;0;10;0
74;39;0;3;1
74;40;1;1;8
74;41;0;7;1
74;42;0;2;9
74;43;1;2;14
74;44;0;0;41
74;45;1;2;23
74;46;0;6;2
74;47;1;17;3
74;48;2;11;0
74;49;1;1;15
74;50;0;3;11
75;1;2;20;12
75;2;1;44;2
75;3;0;3;0
75;4;0;1;4
75;5;0;2;8
75;6;0;0;1
75;7;0;4;3
75;8;4;30;13
75;9;0;2;0
75;10;0;0;0
75;11;1;11;37
75;12;1;8;15
75;13;1;5;19
75;14;0;0;4
75;15;0;10;8
75;16;1;9;26
75;17;4;9;50
75;18;5;7;59
75;19;2;8;17
75;20;0;0;0
75;21;3;25;20
75;22;2;1;10
75;23;1;8;2
75;24;2;2;21
75;25;0;0;3
75;26;3;18;12
75;27;0;41;1
75;28;0;15;0
75;29;3;6;43
75;30;2;0;6
75;31;0;15;5
75;32;0;0;5
75;33;0;2;1
75;34;0;7;5
75;35;0;0;1
75;36;0;1;7
75;37;3;0;26
75;38;1;15;3
75;39;0;0;0
75;40;0;1;2
75;41;0;4;17
75;42;0;2;0
75;43;2;0;3
75;44;0;2;0
75;45;0;17;2
75;46;0;16;0
75;47;4;2;2
75;48;0;10;8
75;49;0;1;5
75;50;3;13;0
76;1;1;4;9
76;2;1;12;0
76;3;5;17;4
76;4;0;4;0
76;5;0;1;0
76;6;1;3;7
76;7;4;12;31
76;8;2;4;4
76;9;1;6;17
76;10;8;34;50
76;11;0;6;2
76;12;1;1;6
76;13;1;4;15
76;14;0;1;1
76;15;2;13;4
76;16;1;23;3
76;17;2;4;8
76;18;5;11;8
76;19;0;3;4
76;20;0;0;42
76;21;0;0;12
76;22;2;1;14
76;23;0;5;0
76;24;3;7;33
76;25;0;4;4
76;26;0;2;0
76;27;1;10;2
76;28;0;7;0
76;29;0;1;4
76;30;0;0;2
76;31;0;0;14
76;32;0;7;0
76;33;1;5;0
76;34;0;0;0
76;35;1;7;34
76;36;0;0;5
76;37;1;5;2
76;38;0;2;16
76;39;0;0;3
76;40;0;0;2
76;41;0;3;0
76;42;1;29;0
76;43;1;5;11
76;44;0;0;0
76;45;7;19;15
76;46;1;5;1
76;47;3;1;0
76;48;0;0;0
76;49;1;2;26
76;50;0;1;0
77;1;1;4;12
77;2;0;0;1
77;3;4;11;60
77;4;0;34;1
77;5;0;0;3
77;6;0;2;0
77;7;3;43;6
77;8;0;0;0
77;9;4;72;16
77;10;0;0;19
77;11;2;1;20
77;12;0;3;6
77;13;1;43;6
77;14;2;7;0
77;15;0;3;0
77;16;1;27;2
77;17;0;4;2
77;18;0;24;8
77;19;0;7;23
77;20;1;17;12
77;21;3;3;21
77;22;1;7;12
77;23;1;1;4
77;24;0;2;8
77;25;0;16;0
77;26;0;1;1
77;27;0;33;1
77;28;2;11;13
77;29;0;6;12
77;30;0;7;2
77;31;2;17;0
77;32;0;1;4
77;33;6;16;9
77;34;0;0;21
77;35;0;0;20
77;36;0;3;0
77;37;1;2;0
77;38;1;5;0
77;39;0;0;1
77;40;0;0;17
77;41;0;0;1
77;42;2;28;6
77;43;0;0;17
77;44;0;0;7
77;45;1;3;5
77;46;0;3;4
77;47;0;13;1
77;48;1;2;11
77;49;0;0;5
77;50;0;1;2
78;1;0;29;0
78;2;2;7;46
78;3;0;1;49
78;4;0;8;4
78;5;0;1;4
78;6;1;23;0
78;7;4;23;13
78;8;0;3;1
78;9;2;8;10
78;10;4;16;30
78;11;0;17;3
78;12;0;5;13
78;13;0;2;2
78;14;0;16;7
78;15;0;9;0
78;16;2;0;21
78;17;0;0;2
78;18;6;15;11
78;19;0;7;0
78;20;0;2;2
78;21;0;15;0
78;22;1;0;34
78;23;0;1;0
78;24;2;1;11
78;25;1;1;7
78;26;1;45;0
78;27;0;2;0
78;28;2;1;2
78;29;0;1;23
78;30;2;9;26
78;31;4;10;0
78;32;0;1;1
78;33;2;32;3
78;34;1;2;1
78;35;3;6;3
78;36;3;9;3
78;37;0;22;4
78;38;0;1;18
78;39;2;5;1
78;40;0;12;2
78;41;0;3;11
78;42;1;39;1
78;43;2;1;10
78;44;3;9;2
78;45;0;1;4
78;46;1;1;14
78;47;1;0;1
78;48;0;2;10
78;49;0;3;0
78;50;0;19;1
79;1;0;3;0
79;2;0;20;4
79;3;2;13;32
79;4;1;10;37
79;5;0;6;5
79;6;5;42;27
79;7;0;2;0
79;8;1;9;2
79;9;0;2;4
79;10;1;6;1
79;11;0;4;0
79;12;5;12;10
79;13;0;2;4
79;14;0;5;30
79;15;0;13;1
79;16;0;21;1
79;17;2;35;1
79;18;1;1;0
79;19;1;2;5
79;20;0;9;1
79;21;0;4;2
79;22;2;10;0
79;23;0;16;1
79;24;0;1;19
79;25;0;2;0
79;26;1;9;5
79;27;4;0;14
79;28;1;44;8
79;29;0;0;2
79;30;0;0;5
79;31;2;4;17
79;32;3;0;23
79;33;0;11;32
79;34;0;0;4
79;35;2;14;3
79;36;0;3;21
79;37;0;11;0
79;38;3;0;15
79;39;0;0;3
79;40;3;15;2
79;41;0;22;0
79;42;2;3;28
79;43;1;13;8
79;44;1;1;3
79;45;1;5;2
79;46;0;0;10
79;47;3;10;12
79;48;2;14;2
79;49;0;4;7
79;50;0;0;2
80;1;10;24;13
80;2;2;72;22
80;3;1;1;11
80;4;0;0;7
80;5;0;1;12
80;6;2;2;54
80;7;4;34;10
80;8;2;13;18
80;9;14;37;34
80;10;0;17;0
80;11;1;6;0
80;12;0;48;7
80;13;1;1;35
80;14;1;1;9
80;15;0;0;3
80;16;1;12;0
80;17;1;10;62
80;18;1;16;7
80;19;0;6;0
80;20;0;3;1
80;21;0;21;3
80;22;0;3;2
80;23;4;34;3
80;24;2;1;11
80;25;2;4;21
80;26;0;0;2
80;27;1;9;1
80;28;0;0;0
80;29;2;43;14
80;30;0;20;0
80;31;1;19;7
80;32;2;9;15
80;33;1;1;4
80;34;0;16;26
80;35;1;27;2
80;36;2;3;3
80;37;1;5;0
80;38;3;5;9
80;39;0;13;0
80;40;1;4;11
80;41;0;4;0
80;42;0;1;1
80;43;0;2;2
80;44;0;2;6
80;45;0;0;0
80;46;0;0;2
80;47;1;3;14
80;48;1;5;6
80;49;0;11;5
80;50;0;7;16
81;1;2;1;71
81;2;4;0;9
81;3;0;4;1
81;4;1;15;1
81;5;0;5;3
81;6;2;1;6
81;7;1;56;19
81;8;0;3;8
81;9;0;0;1
81;10;0;30;3
81;11;0;1;9
81;12;0;0;0
81;13;2;18;11
81;14;0;1;2
81;15;0;12;1
81;16;0;1;10
81;17;1;8;39
81;18;10;25;28
81;19;0;1;3
81;20;0;2;7
81;21;3;36;7
81;22;0;6;21
81;23;2;7;9
81;24;0;6;0
81;25;2;7;9
81;26;0;3;4
81;27;1;0;5
81;28;4;27;0
81;29;4;1;3
81;30;2;4;2
81;31;0;54;6
81;32;1;23;14
81;33;2;34;0
81;34;3;11;28
81;35;0;2;1
81;36;1;13;7
81;37;0;0;6
81;38;0;0;8
81;39;1;1;18
81;40;1;2;24
81;41;0;13;7
81;42;0;0;7
81;43;0;15;3
81;44;4;3;3
81;45;4;1;1
81;46;0;11;2
81;47;2;0;11
81;48;0;0;3
81;49;2;14;3
81;50;2;4;12
82;1;1;33;8
82;2;5;23;20
82;3;0;1;4
82;4;0;5;1
82;5;0;1;2
82;6;5;2;7
82;7;0;0;1
82;8;1;1;24
82;9;0;57;3
82;10;10;29;29
82;11;0;1;5
82;12;2;20;6
82;13;0;0;0
82;14;3;13;15
82;15;3;26;11
82;16;0;0;0
82;17;0;15;0
82;18;0;0;15
82;19;0;1;5
82;20;1;18;10
82;21;0;3;0
82;22;4;6;11
82;23;0;1;3
82;24;0;0;3
82;25;0;15;0
82;26;0;0;2
82;27;0;0;0
82;28;0;0;0
82;29;0;2;2
82;30;0;0;0
82;31;1;1;10
82;32;0;6;1
82;33;2;20;15
82;34;5;18;6
82;35;0;0;1
82;36;1;18;2
82;37;0;12;0
82;38;1;8;4
82;39;0;0;1
82;40;0;0;0
82;41;0;0;0
82;42;1;3;0
82;43;0;4;15
82;44;0;0;4
82;45;2;0;12
82;46;1;19;4
82;47;0;4;3
82;48;0;1;1
82;49;0;1;1
82;50;0;2;3
83;1;0;1;18
83;2;7;14;7
83;3;0;5;1
83;4;1;4;49
83;5;0;3;1
83;6;7;36;25
83;7;0;3;0
83;8;1;5;24
83;9;0;3;15
83;10;4;11;23
83;11;0;1;42
83;12;0;2;4
83;13;0;53;0
83;14;10;8;22
83;15;1;29;10
83;16;0;0;5
83;17;1;1;30
83;18;0;16;2
83;19;5;22;23
83;20;1;1;2
83;21;0;64;1
83;22;0;0;0
83;23;0;2;4
83;24;1;0;8
83;25;5;24;7
83;26;2;27;4
83;27;0;19;0
83;28;0;9;1
83;29;0;3;0
83;30;0;3;4
83;31;0;6;7
83;32;0;0;47
83;33;3;7;23
83;34;0;0;0
83;35;0;1;0
83;36;0;0;18
83;37;1;10;5
83;38;1;10;1
83;39;0;1;23
83;40;1;1;8
83;41;0;0;17
83;42;3;1;0
83;43;0;3;0
83;44;1;0;8
83;45;0;1;12
83;46;0;1;10
83;47;0;8;0
83;48;2;2;4
83;49;0;0;2
83;50;4;5;3
84;1;0;22;3
84;2;0;4;4
84;3;0;7;0
84;4;0;1;3
84;5;0;2;1
84;6;0;3;1
84;7;0;57;1
84;8;0;3;2
84;9;0;5;73
84;10;0;8;50
84;11;6;23;22
84;12;0;13;1
84;13;0;12;0
84;14;6;11;17
84;15;0;5;6
84;16;1;16;2
84;17;2;16;1
84;18;0;4;9
84;19;4;49;3
84;20;0;1;0
84;21;2;8;18
84;22;0;2;54
84;23;0;0;0
84;24;3;38;2
84;25;0;0;11
84;26;0;0;1
84;27;2;28;3
84;28;3;32;2
84;29;0;1;1
84;30;1;1;2
84;31;0;6;0
84;32;0;0;7
84;33;2;16;0
84;34;0;13;2
84;35;1;4;4
84;36;0;10;1
84;37;0;1;2
84;38;0;2;0
