"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;5
56;43;0;0;21
56;44;0;0;1
56;45;1;1;0
56;46;1;0;2
56;47;0;0;0
56;48;0;0;7
56;49;0;0;9
56;50;0;0;1
57;1;0;0;6
57;2;0;1;0
57;3;9;22;24
57;4;1;13;21
57;5;17;72;71
57;6;0;13;0
57;7;0;72;6
57;8;0;12;17
57;9;1;16;4
57;10;3;35;9
57;11;2;13;1
57;12;0;8;2
57;13;0;1;6
57;14;1;29;4
57;15;0;0;11
57;16;1;9;34
57;17;2;1;15
57;18;2;0;12
57;19;0;5;19
57;20;0;5;2
57;21;0;12;0
57;22;1;0;8
57;23;0;1;2
57;24;2;14;5
57;25;0;5;0
57;26;0;0;23
57;27;0;12;3
57;28;1;33;1
57;29;0;20;1
57;30;0;3;0
57;31;1;1;26
57;32;0;0;2
57;33;1;0;6
57;34;4;7;7
57;35;2;4;1
57;36;3;2;5
57;37;2;4;1
57;38;1;18;1
57;39;3;0;0
57;40;0;56;1
57;41;0;6;0
57;42;1;16;1
57;43;1;0;75
57;44;0;0;4
57;45;0;66;0
57;46;2;0;0
57;47;0;5;17
57;48;1;8;2
57;49;0;6;0
57;50;0;3;0
58;1;3;20;87
58;2;5;6;12
58;3;0;1;3
58;4;0;0;3
58;5;1;0;2
58;6;1;10;32
58;7;4;16;72
58;8;3;31;6
58;9;4;78;41
58;10;0;28;5
58;11;6;39;13
58;12;1;6;1
58;13;0;5;0
58;14;0;0;4
58;15;1;2;2
58;16;0;76;0
58;17;1;10;3
58;18;1;4;22
58;19;0;3;41
58;20;3;35;8
58;21;3;3;8
58;22;3;14;2
58;23;4;11;20
58;24;0;0;3
58;25;2;19;1
58;26;0;6;0
58;27;0;0;2
58;28;1;4;0
58;29;2;1;3
58;30;1;1;4
58;31;0;9;0
58;32;5;5;7
58;33;1;0;4
58;34;0;1;32
58;35;2;5;8
58;36;0;12;0
58;37;1;1;10
58;38;3;5;4
58;39;1;0;8
58;40;0;0;81
58;41;0;4;3
58;42;0;0;5
58;43;1;1;2
58;44;3;3;4
58;45;1;2;0
58;46;2;2;2
58;47;0;0;0
58;48;1;1;2
58;49;2;0;72
58;50;1;10;0
59;1;10;26;63
59;2;1;0;28
59;3;1;19;92
59;4;3;13;0
59;5;0;79;6
59;6;2;0;13
59;7;0;2;4
59;8;0;0;7
59;9;5;15;68
59;10;2;0;57
59;11;1;33;5
59;12;4;16;9
59;13;0;0;18
59;14;1;2;10
59;15;0;26;1
59;16;0;24;2
59;17;0;2;3
59;18;0;5;14
59;19;1;1;0
59;20;0;18;9
59;21;0;0;11
59;22;0;0;12
59;23;0;0;8
59;24;1;1;7
59;25;1;8;0
59;26;7;18;7
59;27;1;7;2
59;28;3;13;2
59;29;1;2;0
59;30;2;0;2
59;31;2;2;3
59;32;3;8;16
59;33;1;0;0
59;34;1;1;5
59;35;1;5;1
59;36;1;0;0
59;37;1;0;0
59;38;1;0;4
59;39;1;3;0
59;40;1;6;0
59;41;1;0;0
59;42;1;2;1
59;43;1;5;0
59;44;1;5;0
59;45;1;0;0
59;46;1;0;10
59;47;0;0;2
59;48;1;0;6
59;49;3;0;0
59;50;1;3;0
60;1;0;0;0
60;2;3;16;58
60;3;6;13;13
60;4;3;15;89
60;5;3;49;31
60;6;0;3;2
60;7;9;18;10
60;8;0;0;7
60;9;4;28;14
60;10;5;13;9
60;11;5;13;30
60;12;1;0;84
60;13;0;14;1
60;14;1;0;34
60;15;0;60;1
60;16;1;2;2
60;17;1;8;5
60;18;0;0;3
60;19;0;0;9
60;20;4;5;14
60;21;0;8;0
60;22;0;0;2
60;23;1;12;6
60;24;0;4;0
60;25;2;17;7
60;26;4;10;51
60;27;0;0;0
60;28;1;0;0
60;29;1;11;9
60;30;3;5;4
60;31;2;3;4
60;32;1;7;21
60;33;0;3;20
60;34;0;0;14
60;35;2;1;3
60;36;0;0;6
60;37;2;0;4
60;38;0;7;1
60;39;0;0;1
60;40;0;1;2
60;41;0;0;4
60;42;0;0;0
60;43;0;0;0
60;44;1;0;8
60;45;0;3;0
60;46;1;0;1
60;47;0;0;16
60;48;0;0;5
60;49;0;1;0
60;50;0;0;0
61;1;2;2;87
61;2;0;2;3
61;3;9;21;26
61;4;1;26;1
61;5;0;1;0
61;6;5;16;81
61;7;3;26;18
61;8;2;3;10
61;9;1;0;2
61;10;1;18;1
61;11;5;23;1
61;12;3;11;0
61;13;3;79;4
61;14;0;76;2
61;15;0;5;2
61;16;1;0;6
61;17;1;47;4
61;18;0;28;0
61;19;1;22;6
61;20;1;12;39
61;21;4;10;31
61;22;0;1;7
61;23;0;18;1
61;24;1;0;5
61;25;1;6;19
61;26;0;7;20
61;27;3;1;3
61;28;1;11;3
61;29;1;6;10
61;30;3;0;28
61;31;2;10;21
61;32;2;4;11
61;33;0;0;6
61;34;0;0;9
61;35;13;66;63
61;36;0;3;0
61;37;2;7;1
61;38;1;4;3
61;39;0;0;11
61;40;3;1;1
61;41;0;0;1
61;42;0;0;8
61;43;1;5;3
61;44;1;3;1
61;45;0;1;5
61;46;0;11;0
61;47;0;0;0
61;48;1;5;0
61;49;0;6;0
61;50;1;4;5
62;1;3;74;6
62;2;6;40;14
62;3;3;90;14
62;4;6;24;27
62;5;1;12;43
62;6;1;57;0
62;7;3;5;14
62;8;4;30;29
62;9;0;3;1
62;10;2;59;9
62;11;1;11;3
62;12;0;8;1
62;13;2;4;9
62;14;3;1;7
62;15;0;5;54
62;16;0;1;0
62;17;2;7;3
62;18;1;19;0
62;19;3;7;9
62;20;1;14;4
62;21;1;1;31
62;22;0;0;5
62;23;0;7;2
62;24;0;1;13
62;25;0;28;0
62;26;3;21;2
62;27;0;2;14
62;28;1;20;0
62;29;0;4;0
62;30;0;0;0
62;31;0;2;0
62;32;2;6;13
62;33;0;2;0
62;34;0;20;3
62;35;1;1;0
62;36;0;2;3
62;37;0;1;0
62;38;0;1;0
62;39;1;0;0
62;40;1;4;0
62;41;2;2;0
62;42;0;8;0
62;43;0;0;0
62;44;0;7;0
62;45;0;0;0
62;46;0;0;5
62;47;0;0;1
62;48;0;0;5
62;49;0;1;2
62;50;0;0;1
63;1;5;23;91
63;2;4;21;62
63;3;2;1;67
63;4;1;70;0
63;5;1;8;1
63;6;2;60;3
63;7;6;11;18
63;8;7;28;55
63;9;2;15;22
63;10;2;6;1
63;11;0;12;0
63;12;13;28;58
63;13;0;0;5
63;14;4;36;9
63;15;2;2;8
63;16;0;6;0
63;17;1;18;7
63;18;0;0;0
63;19;0;8;3
63;20;0;0;12
63;21;2;0;1
63;22;2;27;1
63;23;1;18;4
63;24;0;4;0
63;25;0;0;9
63;26;0;3;0
63;27;0;0;0
63;28;1;2;0
63;29;1;7;1
63;30;0;0;16
63;31;1;0;0
63;32;0;0;11
63;33;0;12;0
63;34;0;0;0
63;35;1;0;0
63;36;1;0;0
63;37;0;0;4
63;38;1;0;0
63;39;0;0;0
63;40;1;0;9
63;41;0;0;6
63;42;0;0;5
63;43;1;0;2
63;44;1;1;0
63;45;0;0;0
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;0;1;1
64;2;0;4;0
64;3;1;7;3
64;4;3;1;10
64;5;8;36;33
64;6;1;52;1
64;7;6;27;85
64;8;2;26;26
64;9;1;16;34
64;10;6;21;20
64;11;1;48;13
64;12;0;1;0
64;13;1;36;4
64;14;3;55;30
64;15;0;11;1
64;16;1;16;0
64;17;2;7;60
64;18;0;8;3
64;19;1;14;0
64;20;0;11;0
64;21;0;18;0
64;22;0;7;0
64;23;0;12;0
64;24;1;2;9
64;25;2;0;5
64;26;1;0;3
64;27;1;2;1
64;28;1;0;20
64;29;0;1;11
64;30;1;0;6
64;31;1;1;16
64;32;1;1;0
64;33;3;1;1
64;34;0;1;1
64;35;0;5;0
64;36;2;6;3
64;37;1;13;0
64;38;1;0;0
64;39;1;10;0
64;40;1;10;0
64;41;1;7;0
64;42;0;0;6
64;43;1;3;0
64;44;1;1;0
64;45;1;0;2
64;46;1;0;3
64;47;0;3;0
64;48;0;0;3
64;49;1;0;0
64;50;0;11;4
65;1;1;11;91
65;2;6;90;22
65;3;1;7;53
65;4;3;26;20
65;5;0;75;1
65;6;7;27;64
65;7;7;6;69
65;8;2;89;7
65;9;0;17;10
65;10;6;19;12
65;11;0;10;2
65;12;1;41;4
65;13;0;2;16
65;14;1;40;3
65;15;3;11;5
65;16;0;0;71
65;17;3;13;22
65;18;1;5;7
65;19;2;4;4
65;20;0;12;0
65;21;0;22;0
65;22;2;11;20
65;23;0;9;7
65;24;1;3;1
65;25;0;0;2
65;26;0;9;1
65;27;1;8;3
65;28;1;0;5
65;29;0;18;7
65;30;0;6;7
65;31;0;7;1
65;32;0;6;1
65;33;1;0;19
65;34;3;4;5
65;35;1;0;9
65;36;1;0;8
65;37;3;2;7
65;38;1;4;0
65;39;0;0;1
65;40;1;0;9
65;41;1;0;8
65;42;1;0;0
65;43;1;0;3
65;44;0;2;3
65;45;0;0;1
65;46;0;0;1
65;47;0;2;3
65;48;0;0;3
65;49;1;0;5
65;50;1;0;0
66;1;8;82;79
66;2;2;9;7
66;3;4;5;59
66;4;4;7;29
66;5;0;35;2
66;6;4;9;34
66;7;7;37;30
66;8;0;33;1
66;9;0;3;5
66;10;1;13;5
66;11;5;41;1
66;12;0;8;2
66;13;2;30;2
66;14;0;5;6
66;15;0;25;3
66;16;0;21;1
66;17;0;1;1
66;18;1;29;2
66;19;0;3;4
66;20;3;20;2
66;21;2;8;10
66;22;2;8;7
66;23;3;3;4
66;24;1;1;14
66;25;2;4;2
66;26;1;1;0
66;27;0;2;11
66;28;0;0;1
66;29;1;1;0
66;30;0;9;0
66;31;1;0;8
66;32;1;0;0
66;33;1;15;0
66;34;2;7;0
66;35;1;19;2
66;36;1;2;0
66;37;1;2;0
66;38;0;2;0
66;39;0;0;0
66;40;0;1;0
66;41;0;0;11
66;42;1;2;0
66;43;0;0;12
66;44;1;2;0
66;45;0;3;9
66;46;0;0;3
66;47;0;0;5
66;48;1;0;3
66;49;1;6;3
66;50;0;0;3
67;1;0;4;1
67;2;0;0;3
67;3;14;58;27
67;4;5;11;56
67;5;4;87;6
67;6;20;49;55
67;7;10;22;32
67;8;0;1;6
67;9;0;7;2
67;10;0;1;4
67;11;2;16;45
67;12;0;4;1
67;13;8;10;36
67;14;0;12;1
67;15;6;16;62
67;16;1;9;11
67;17;1;1;18
67;18;0;14;0
67;19;1;6;54
67;20;0;43;1
67;21;1;10;4
67;22;2;20;5
67;23;1;1;1
67;24;0;26;1
67;25;0;1;4
67;26;0;3;11
67;27;1;17;0
67;28;2;5;1
67;29;3;12;49
67;30;0;2;15
67;31;0;0;16
67;32;0;2;77
67;33;0;9;3
67;34;1;1;4
67;35;3;12;5
67;36;1;3;5
67;37;0;19;0
67;38;0;11;0
67;39;0;10;0
67;40;1;8;3
67;41;0;4;0
67;42;0;0;3
67;43;0;8;0
67;44;0;10;0
67;45;0;9;1
67;46;0;0;15
67;47;0;4;1
67;48;0;1;0
67;49;0;6;1
67;50;0;14;0
68;1;0;1;4
68;2;7;19;59
68;3;0;6;1
68;4;2;61;0
68;5;1;9;13
68;6;3;15;3
68;7;17;61;63
68;8;1;44;7
68;9;2;41;1
68;10;6;60;35
68;11;0;10;6
68;12;4;6;34
68;13;1;1;5
68;14;0;28;0
68;15;2;6;33
68;16;3;51;11
68;17;0;10;1
68;18;2;3;44
68;19;3;13;13
68;20;0;1;6
68;21;0;25;1
68;22;2;4;26
68;23;0;4;15
68;24;1;2;7
68;25;4;9;19
68;26;1;2;4
68;27;0;20;9
68;28;1;6;3
68;29;0;4;1
68;30;0;0;4
68;31;1;7;5
68;32;2;3;8
68;33;0;0;4
68;34;5;3;7
68;35;0;0;0
68;36;0;0;9
68;37;1;0;1
68;38;1;0;0
68;39;0;6;1
68;40;1;3;19
68;41;0;0;1
68;42;0;3;0
68;43;1;0;0
68;44;0;0;3
68;45;0;3;0
68;46;0;1;3
68;47;1;0;1
68;48;1;7;3
68;49;1;0;1
68;50;0;0;0
69;1;2;26;15
69;2;0;14;10
69;3;0;1;1
69;4;7;13;11
69;5;0;0;2
69;6;2;19;5
69;7;7;30;17
69;8;9;56;19
69;9;1;28;5
69;10;0;3;1
69;11;0;2;14
69;12;4;38;14
69;13;0;11;5
69;14;0;3;6
69;15;0;3;6
69;16;0;50;2
69;17;0;0;1
69;18;1;20;11
69;19;7;20;24
69;20;0;0;14
69;21;3;22;5
69;22;2;23;14
69;23;0;16;3
69;24;0;5;1
69;25;1;5;28
69;26;1;1;10
69;27;1;4;51
69;28;6;0;15
69;29;0;1;0
69;30;2;1;9
69;31;1;4;1
69;32;1;0;9
69;33;1;4;1
69;34;0;1;16
69;35;1;3;0
69;36;0;3;2
69;37;0;1;3
69;38;1;0;2
69;39;1;0;2
69;40;1;0;12
69;41;1;2;26
69;42;1;0;2
69;43;1;0;3
69;44;0;3;8
69;45;1;0;1
69;46;2;4;0
69;47;1;0;0
69;48;1;5;2
69;49;1;0;4
69;50;1;0;8
70;1;2;1;35
70;2;0;12;0
70;3;0;31;0
70;4;0;2;3
70;5;0;2;29
70;6;0;0;0
70;7;20;41;60
70;8;10;82;28
70;9;0;16;0
70;10;1;3;16
70;11;8;23;29
70;12;4;29;9
70;13;4;49;40
70;14;0;1;3
70;15;0;22;6
70;16;4;16;31
70;17;0;3;49
70;18;6;22;2
70;19;0;0;2
70;20;0;4;6
70;21;3;5;6
70;22;5;3;5
70;23;1;1;7
70;24;7;12;1
70;25;4;10;11
70;26;1;7;30
70;27;1;32;4
70;28;2;6;22
70;29;0;1;20
70;30;0;2;19
70;31;0;22;0
70;32;1;13;8
70;33;2;2;2
70;34;0;2;14
70;35;0;2;0
70;36;1;5;1
70;37;0;2;2
70;38;0;6;0
70;39;0;2;14
70;40;2;2;12
70;41;0;4;0
70;42;1;2;0
70;43;1;0;0
70;44;1;8;4
70;45;0;1;4
70;46;1;0;0
70;47;0;8;0
70;48;0;0;0
70;49;0;3;0
70;50;0;0;0
71;1;0;4;4
71;2;20;56;73
71;3;2;50;12
71;4;0;16;0
71;5;0;1;0
71;6;0;0;4
71;7;2;9;13
71;8;4;17;18
71;9;0;30;4
71;10;2;25;10
71;11;0;3;0
71;12;0;55;0
71;13;8;6;8
71;14;0;16;0
71;15;1;3;0
71;16;4;21;16
71;17;0;7;12
71;18;7;19;45
71;19;0;1;0
71;20;1;7;17
71;21;3;3;7
71;22;1;0;13
71;23;1;10;3
71;24;0;4;17
71;25;0;5;8
71;26;0;0;3
71;27;2;9;19
71;28;0;6;12
71;29;1;1;73
71;30;1;0;6
71;31;0;27;3
71;32;1;1;0
71;33;1;12;1
71;34;0;0;30
71;35;1;0;2
71;36;4;5;16
71;37;1;3;6
71;38;0;0;22
71;39;0;7;1
71;40;0;0;14
71;41;0;0;9
71;42;0;3;0
71;43;1;7;1
71;44;1;0;6
71;45;0;1;1
71;46;1;0;5
71;47;1;2;0
71;48;1;0;0
71;49;1;8;0
71;50;1;0;2
72;1;8;81;61
72;2;4;76;7
72;3;0;0;35
72;4;1;3;40
72;5;1;37;3
72;6;0;72;1
72;7;8;46;10
72;8;0;17;2
72;9;4;16;24
72;10;1;1;2
72;11;0;0;27
72;12;0;2;1
72;13;0;0;1
72;14;1;1;45
72;15;0;4;3
72;16;7;8;8
72;17;1;54;0
72;18;1;1;0
72;19;0;1;3
72;20;1;25;3
72;21;1;4;18
72;22;3;13;30
72;23;3;4;55
72;24;4;3;9
72;25;1;80;0
72;26;2;3;3
72;27;0;0;12
72;28;0;20;5
72;29;2;2;0
72;30;0;19;1
72;31;4;2;1
72;32;6;8;3
72;33;0;0;7
72;34;0;0;12
72;35;0;5;1
72;36;0;26;2
72;37;0;0;1
72;38;0;7;1
72;39;0;2;0
72;40;0;2;3
72;41;3;9;0
72;42;1;7;9
72;43;1;0;5
72;44;1;2;1
72;45;1;24;0
72;46;1;0;2
72;47;1;0;0
72;48;1;6;17
72;49;0;0;0
72;50;1;0;3
73;1;13;78;39
73;2;0;78;1
73;3;4;0;34
73;4;0;2;24
73;5;0;5;3
73;6;3;4;52
73;7;2;5;79
73;8;9;82;20
73;9;7;40;22
73;10;0;11;1
73;11;2;50;4
73;12;0;1;17
73;13;0;91;6
73;14;0;3;11
73;15;0;6;2
73;16;0;12;0
73;17;0;2;2
73;18;3;12;17
73;19;0;3;3
73;20;1;0;38
73;21;3;1;12
73;22;0;0;0
73;23;1;2;7
73;24;0;0;10
73;25;1;2;0
73;26;0;32;5
73;27;0;0;4
73;28;3;12;40
73;29;0;28;0
73;30;3;16;29
73;31;1;65;4
73;32;1;47;0
73;33;0;19;1
73;34;0;2;10
73;35;3;27;14
73;36;0;0;6
73;37;0;19;1
73;38;0;2;3
73;39;0;36;3
73;40;3;5;10
73;41;0;6;1
73;42;0;0;1
73;43;0;0;3
73;44;0;20;2
73;45;0;0;0
73;46;0;2;0
73;47;0;6;0
73;48;0;2;0
73;49;2;9;7
73;50;0;12;3
74;1;0;11;9
74;2;10;71;79
74;3;1;12;90
74;4;3;14;8
74;5;1;9;5
74;6;6;23;48
74;7;0;1;2
74;8;1;1;5
74;9;2;50;2
74;10;0;13;4
74;11;5;44;19
74;12;3;63;30
74;13;3;6;22
74;14;2;2;8
74;15;5;22;14
74;16;5;24;41
74;17;2;72;0
74;18;1;10;5
74;19;1;13;29
74;20;1;13;4
74;21;0;9;1
74;22;0;1;7
74;23;0;3;7
74;24;3;7;78
74;25;1;0;12
74;26;1;6;3
74;27;0;1;10
74;28;0;0;0
74;29;1;1;7
74;30;3;1;1
74;31;1;17;2
74;32;2;0;1
74;33;0;1;5
74;34;1;0;2
74;35;2;0;14
74;36;2;10;0
74;37;1;1;0
74;38;0;66;0
74;39;1;0;11
74;40;0;7;21
74;41;0;5;0
74;42;5;0;0
74;43;3;3;3
74;44;0;0;8
74;45;0;3;0
74;46;0;0;0
74;47;0;0;0
74;48;0;0;0
74;49;0;3;0
74;50;1;1;0
75;1;0;1;0
75;2;3;18;31
75;3;0;0;27
75;4;4;55;17
75;5;2;14;6
75;6;1;5;29
75;7;0;2;32
75;8;3;9;89
75;9;1;38;0
75;10;2;34;7
75;11;3;6;16
75;12;3;30;4
75;13;0;3;2
75;14;0;8;2
75;15;0;10;1
75;16;3;6;4
75;17;1;13;1
75;18;0;1;16
75;19;0;10;0
75;20;2;7;7
75;21;0;3;1
75;22;3;3;4
75;23;0;20;0
75;24;1;2;9
75;25;4;23;17
75;26;3;4;14
75;27;1;6;19
75;28;0;9;0
75;29;3;15;16
75;30;1;7;1
75;31;0;17;6
75;32;0;1;0
75;33;0;10;0
75;34;0;13;7
75;35;1;0;1
75;36;0;1;2
75;37;0;0;6
75;38;1;10;0
75;39;2;0;5
75;40;0;4;3
75;41;0;1;14
75;42;0;0;0
75;43;1;2;6
75;44;1;18;0
75;45;1;8;0
75;46;1;5;0
75;47;0;3;0
75;48;0;1;0
75;49;0;0;3
75;50;1;0;7
76;1;15;11;76
76;2;0;2;0
76;3;6;34;26
76;4;14;58;47
76;5;1;15;12
76;6;2;8;8
76;7;0;5;2
76;8;1;2;16
76;9;2;3;14
76;10;3;41;7
76;11;8;17;47
76;12;5;13;53
76;13;1;0;0
76;14;1;1;5
76;15;2;4;6
76;16;0;0;21
76;17;2;16;1
76;18;1;5;12
76;19;0;31;2
76;20;0;16;5
76;21;1;9;16
76;22;4;4;0
76;23;3;23;11
76;24;0;2;3
76;25;0;0;0
76;26;0;9;0
76;27;0;3;0
76;28;1;0;3
76;29;1;18;0
76;30;0;0;7
76;31;0;3;3
76;32;0;3;0
76;33;0;0;0
76;34;1;0;2
76;35;0;1;2
76;36;1;0;3
76;37;1;0;2
76;38;0;0;0
76;39;0;13;4
76;40;2;2;76
76;41;0;4;0
76;42;0;0;8
76;43;0;0;14
76;44;1;0;0
76;45;1;0;0
76;46;0;0;0
76;47;1;4;0
76;48;0;0;1
76;49;0;0;0
76;50;0;1;0
77;1;0;92;0
77;2;0;2;5
77;3;4;22;62
77;4;0;91;0
77;5;2;11;55
77;6;0;1;1
77;7;14;66;69
77;8;14;47;44
77;9;16;76;48
77;10;1;78;6
77;11;2;1;62
77;12;1;22;1
77;13;1;31;6
77;14;0;0;12
77;15;0;1;19
77;16;0;0;0
77;17;0;16;0
77;18;8;18;41
77;19;0;2;21
77;20;1;5;15
77;21;1;0;13
77;22;0;0;1
77;23;1;5;3
77;24;1;0;9
77;25;0;0;0
77;26;0;6;9
77;27;0;5;2
77;28;0;0;2
77;29;1;0;0
77;30;1;1;1
77;31;0;0;0
77;32;1;0;8
77;33;1;0;0
77;34;1;0;14
77;35;1;0;6
77;36;0;0;2
77;37;1;0;1
77;38;3;9;1
77;39;1;3;3
77;40;1;0;2
77;41;1;0;0
77;42;1;2;0
77;43;0;5;0
77;44;1;7;0
77;45;1;0;5
77;46;1;0;4
77;47;0;0;4
77;48;0;0;0
77;49;1;0;11
77;50;1;0;3
78;1;0;29;1
78;2;2;10;39
78;3;0;1;94
78;4;0;8;36
78;5;0;4;27
78;6;5;65;15
78;7;6;19;17
78;8;2;22;1
78;9;5;29;16
78;10;1;59;24
78;11;0;3;0
78;12;0;0;5
78;13;2;45;8
78;14;1;18;4
78;15;3;2;3
78;16;1;10;17
78;17;1;11;5
78;18;0;11;0
78;19;0;0;4
78;20;1;0;2
78;21;1;6;2
78;22;0;7;27
78;23;0;0;1
78;24;0;7;0
78;25;0;0;9
78;26;0;0;84
78;27;0;0;0
78;28;0;1;8
78;29;0;0;0
78;30;1;0;22
78;31;0;18;3
78;32;0;0;18
78;33;0;16;0
78;34;1;4;0
78;35;1;11;0
78;36;0;3;0
78;37;0;4;0
78;38;0;3;0
78;39;0;0;0
78;40;0;14;0
78;41;0;6;0
78;42;0;11;0
78;43;0;0;0
78;44;2;1;3
78;45;1;2;1
78;46;0;6;0
78;47;0;0;0
78;48;0;0;1
78;49;1;8;0
78;50;0;3;0
79;1;0;87;3
79;2;0;2;7
79;3;2;5;2
79;4;0;8;3
79;5;0;4;0
79;6;5;37;9
79;7;1;4;54
79;8;0;3;4
79;9;1;7;88
79;10;2;11;27
79;11;1;3;22
79;12;1;0;30
79;13;1;1;22
79;14;2;13;0
79;15;0;2;0
79;16;2;6;4
79;17;2;8;4
79;18;6;13;30
79;19;1;0;0
79;20;0;0;9
79;21;6;7;21
79;22;0;1;23
79;23;2;2;9
79;24;4;23;6
79;25;3;13;7
79;26;1;1;0
79;27;1;1;4
79;28;1;16;0
79;29;1;0;6
79;30;2;6;1
79;31;1;6;0
79;32;2;11;0
79;33;0;1;1
79;34;1;0;0
79;35;2;6;18
79;36;1;0;8
79;37;1;0;4
79;38;1;0;4
79;39;1;6;0
79;40;1;0;5
79;41;1;0;0
79;42;2;10;2
79;43;1;14;0
79;44;3;0;0
79;45;1;1;0
79;46;1;0;1
79;47;1;1;0
79;48;1;7;0
79;49;1;0;16
79;50;3;0;2
80;1;2;59;2
80;2;7;39;50
80;3;11;13;76
80;4;5;14;23
80;5;4;20;15
80;6;0;2;18
80;7;2;22;17
80;8;5;6;13
80;9;6;6;7
80;10;0;28;3
80;11;4;22;14
80;12;0;68;0
80;13;1;4;7
80;14;0;0;11
80;15;1;33;2
80;16;1;5;11
80;17;1;3;7
80;18;0;6;11
80;19;1;1;10
80;20;4;19;12
80;21;0;6;5
80;22;0;69;0
80;23;0;1;11
80;24;0;0;21
80;25;1;13;4
80;26;4;32;10
80;27;1;0;2
80;28;1;14;3
80;29;1;17;1
80;30;0;2;23
80;31;0;5;1
80;32;1;0;1
80;33;0;1;16
80;34;1;0;8
80;35;0;0;8
80;36;1;3;6
80;37;1;5;0
80;38;1;0;5
80;39;0;4;18
80;40;1;5;0
80;41;1;0;1
80;42;1;2;0
80;43;1;2;0
80;44;0;0;0
80;45;1;1;3
80;46;1;0;8
80;47;1;0;4
80;48;1;0;2
80;49;1;1;9
80;50;0;0;0
81;1;4;16;47
81;2;0;4;4
81;3;5;8;21
81;4;0;5;0
81;5;2;15;85
81;6;1;26;2
81;7;11;31;26
81;8;1;3;13
81;9;2;47;1
81;10;7;32;19
81;11;3;22;12
81;12;1;7;18
81;13;1;2;10
81;14;0;21;1
81;15;0;1;27
81;16;0;1;1
81;17;2;31;17
81;18;0;7;0
81;19;5;11;19
81;20;1;5;2
81;21;0;2;2
81;22;0;5;25
81;23;0;0;9
81;24;3;2;3
81;25;3;14;12
81;26;0;0;1
81;27;0;0;8
81;28;0;1;3
81;29;2;3;1
81;30;3;0;3
81;31;2;1;0
81;32;0;12;3
81;33;1;0;1
81;34;0;0;10
81;35;1;19;6
81;36;1;5;0
81;37;1;5;0
81;38;1;0;0
81;39;1;0;9
81;40;1;0;5
81;41;1;0;0
81;42;1;14;3
81;43;0;0;1
81;44;1;0;2
81;45;0;0;6
81;46;1;0;3
81;47;0;0;5
81;48;1;3;0
81;49;0;0;12
81;50;0;0;6
82;1;0;3;3
82;2;2;18;45
82;3;0;0;89
82;4;8;64;31
82;5;4;67;22
82;6;5;26;15
82;7;0;2;0
82;8;1;2;20
82;9;6;44;9
82;10;3;0;2
82;11;0;27;0
82;12;7;20;20
82;13;2;35;3
82;14;2;5;2
82;15;0;22;2
82;16;2;20;5
82;17;0;0;26
82;18;2;3;1
82;19;1;0;14
82;20;0;4;2
82;21;0;10;3
82;22;1;0;52
82;23;0;1;14
82;24;0;10;2
82;25;1;24;1
82;26;0;3;0
82;27;1;6;2
82;28;1;14;3
82;29;4;7;7
82;30;1;1;11
82;31;3;3;8
82;32;0;15;6
82;33;0;0;6
82;34;0;0;14
82;35;0;0;0
82;36;1;0;0
82;37;0;0;0
82;38;1;2;11
82;39;0;1;7
82;40;1;7;10
82;41;0;1;1
82;42;0;3;0
82;43;0;0;0
82;44;0;0;0
82;45;0;0;0
82;46;0;9;1
82;47;0;0;1
82;48;0;0;8
82;49;0;3;0
82;50;0;0;0
83;1;3;30;2
83;2;1;1;86
83;3;2;65;0
83;4;0;1;0
83;5;6;32;18
83;6;1;67;2
83;7;3;23;90
83;8;0;1;61
83;9;2;3;26
83;10;5;23;52
83;11;2;2;11
83;12;0;5;2
83;13;0;6;14
83;14;1;27;5
83;15;4;19;1
83;16;2;13;35
83;17;0;0;1
83;18;5;1;21
83;19;0;1;0
83;20;0;0;3
83;21;0;14;2
83;22;1;0;6
83;23;1;23;6
83;24;0;0;20
83;25;1;7;13
83;26;2;22;1
83;27;0;3;2
83;28;0;4;13
83;29;0;13;4
83;30;1;3;1
83;31;0;0;10
83;32;0;4;2
83;33;1;1;3
83;34;1;0;3
83;35;1;0;2
83;36;0;0;8
83;37;0;9;0
83;38;0;0;1
83;39;1;2;2
83;40;0;0;0
83;41;1;0;16
83;42;0;0;0
83;43;2;0;0
83;44;1;0;0
83;45;1;0;0
83;46;1;1;25
83;47;0;0;0
83;48;1;0;0
83;49;0;0;3
83;50;1;0;4
84;1;0;8;51
84;2;3;36;23
84;3;1;1;90
84;4;1;4;16
84;5;0;0;20
84;6;15;26;22
84;7;2;2;39
84;8;0;8;1
84;9;2;65;10
84;10;2;10;4
84;11;0;0;15
84;12;0;2;14
84;13;1;7;19
84;14;3;77;14
84;15;1;18;4
84;16;1;53;3
84;17;4;4;0
84;18;0;8;4
84;19;2;2;20
84;20;1;16;0
84;21;1;0;0
84;22;5;7;5
84;23;0;6;0
84;24;0;0;8
84;25;0;11;0
84;26;1;8;0
84;27;0;4;0
84;28;0;0;7
84;29;1;0;0
84;30;1;15;4
84;31;0;11;0
84;32;3;13;12
84;33;0;8;0
84;34;1;0;0
84;35;2;0;1
84;36;3;1;1
84;37;0;2;6
84;38;1;0;0
