"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;3;3
56;43;1;3;12
56;44;0;3;0
56;45;0;12;1
56;46;1;4;18
56;47;1;1;3
56;48;2;5;0
56;49;1;0;15
56;50;1;1;0
57;1;0;23;10
57;2;1;3;0
57;3;1;0;8
57;4;1;0;6
57;5;0;0;13
57;6;1;5;3
57;7;1;4;1
57;8;2;2;0
57;9;1;0;6
57;10;0;1;4
57;11;0;0;1
57;12;0;0;2
57;13;0;1;1
57;14;1;10;1
57;15;0;3;15
57;16;0;9;0
57;17;0;2;5
57;18;1;15;3
57;19;2;0;3
57;20;3;3;0
57;21;0;6;7
57;22;2;1;6
57;23;0;21;0
57;24;0;22;0
57;25;1;4;6
57;26;1;3;6
57;27;2;1;4
57;28;0;0;16
57;29;1;0;41
57;30;1;5;2
57;31;2;9;3
57;32;0;13;6
57;33;0;1;4
57;34;0;1;8
57;35;1;4;1
57;36;1;0;1
57;37;0;3;0
57;38;1;1;9
57;39;0;0;2
57;40;0;0;0
57;41;0;3;12
57;42;3;1;0
57;43;1;17;1
57;44;0;0;15
57;45;0;9;3
57;46;0;12;1
57;47;1;10;1
57;48;0;0;3
57;49;1;0;9
57;50;1;0;7
58;1;0;2;15
58;2;1;3;1
58;3;0;0;0
58;4;1;3;9
58;5;0;0;8
58;6;0;1;3
58;7;1;5;33
58;8;0;2;9
58;9;0;1;2
58;10;2;1;4
58;11;3;5;3
58;12;0;7;3
58;13;1;28;1
58;14;0;18;2
58;15;2;19;1
58;16;0;1;4
58;17;0;9;2
58;18;3;2;9
58;19;1;1;2
58;20;0;0;2
58;21;0;0;8
58;22;4;0;2
58;23;0;0;3
58;24;0;2;4
58;25;0;0;6
58;26;1;2;2
58;27;0;5;6
58;28;0;8;2
58;29;0;2;11
58;30;0;3;4
58;31;0;7;0
58;32;2;1;1
58;33;1;1;8
58;34;0;35;2
58;35;0;2;7
58;36;0;7;5
58;37;0;9;0
58;38;1;8;2
58;39;1;5;1
58;40;0;1;6
58;41;1;2;5
58;42;2;0;3
58;43;1;0;6
58;44;0;0;4
58;45;1;11;3
58;46;0;2;10
58;47;0;0;12
58;48;1;1;2
58;49;2;12;4
58;50;1;5;1
59;1;3;0;0
59;2;0;20;3
59;3;0;0;3
59;4;1;0;0
59;5;0;6;9
59;6;0;12;1
59;7;0;5;20
59;8;0;0;5
59;9;0;9;3
59;10;1;3;4
59;11;0;3;20
59;12;0;0;6
59;13;1;1;19
59;14;0;0;2
59;15;1;4;6
59;16;0;6;11
59;17;0;3;1
59;18;0;2;5
59;19;0;3;0
59;20;1;3;0
59;21;0;7;2
59;22;0;18;5
59;23;0;0;5
59;24;1;1;16
59;25;1;1;0
59;26;0;2;4
59;27;1;2;0
59;28;1;2;3
59;29;2;0;36
59;30;0;6;2
59;31;0;0;6
59;32;0;3;7
59;33;0;2;3
59;34;0;1;2
59;35;0;1;1
59;36;0;1;0
59;37;0;0;8
59;38;0;1;0
59;39;0;5;1
59;40;3;0;2
59;41;0;2;2
59;42;2;13;3
59;43;0;3;0
59;44;0;7;2
59;45;1;4;1
59;46;4;4;2
59;47;2;1;2
59;48;1;3;8
59;49;1;3;9
59;50;1;23;0
60;1;0;7;2
60;2;0;4;7
60;3;2;2;1
60;4;2;8;2
60;5;0;11;0
60;6;1;5;1
60;7;1;12;0
60;8;0;1;7
60;9;1;3;0
60;10;0;2;8
60;11;1;3;5
60;12;0;19;9
60;13;1;5;0
60;14;1;0;14
60;15;0;8;1
60;16;0;5;2
60;17;0;11;0
60;18;2;0;6
60;19;1;0;30
60;20;0;0;4
60;21;0;1;6
60;22;2;6;4
60;23;0;4;3
60;24;1;5;3
60;25;0;1;3
60;26;0;0;4
60;27;1;19;3
60;28;1;5;8
60;29;0;1;0
60;30;2;0;1
60;31;0;0;14
60;32;3;1;2
60;33;0;3;1
60;34;0;0;11
60;35;1;13;6
60;36;0;2;4
60;37;0;3;9
60;38;0;1;0
60;39;2;8;9
60;40;0;5;3
60;41;1;0;4
60;42;0;4;5
60;43;2;0;29
60;44;0;2;8
60;45;0;0;14
60;46;0;9;6
60;47;0;2;0
60;48;1;1;5
60;49;1;2;8
60;50;1;0;4
61;1;0;8;3
61;2;1;7;5
61;3;1;0;5
61;4;1;4;1
61;5;1;12;0
61;6;2;4;17
61;7;1;3;21
61;8;3;4;2
61;9;0;4;1
61;10;0;3;1
61;11;0;0;2
61;12;2;0;3
61;13;1;2;6
61;14;2;2;12
61;15;2;0;4
61;16;0;0;30
61;17;0;1;16
61;18;1;6;0
61;19;3;7;8
61;20;0;6;2
61;21;0;0;9
61;22;3;0;12
61;23;0;0;3
61;24;1;22;0
61;25;1;7;2
61;26;0;7;1
61;27;0;1;8
61;28;0;6;0
61;29;0;2;12
61;30;0;1;0
61;31;0;1;5
61;32;1;4;11
61;33;1;3;11
61;34;0;1;0
61;35;0;4;23
61;36;1;11;7
61;37;2;1;9
61;38;0;4;1
61;39;1;1;0
61;40;1;2;1
61;41;0;0;5
61;42;0;15;1
61;43;0;4;8
61;44;0;1;0
61;45;1;8;2
61;46;0;1;13
61;47;0;3;0
61;48;1;7;2
61;49;2;0;1
61;50;1;0;4
62;1;0;8;1
62;2;2;2;9
62;3;0;0;1
62;4;0;1;13
62;5;0;26;2
62;6;0;1;0
62;7;0;2;0
62;8;0;9;2
62;9;0;6;2
62;10;1;2;2
62;11;1;8;2
62;12;1;11;1
62;13;2;3;4
62;14;0;1;22
62;15;0;3;0
62;16;0;4;5
62;17;0;9;15
62;18;1;5;1
62;19;0;1;3
62;20;1;1;4
62;21;0;1;20
62;22;1;3;6
62;23;4;2;0
62;24;1;3;1
62;25;2;0;12
62;26;0;4;4
62;27;0;1;2
62;28;0;0;16
62;29;1;8;1
62;30;0;3;6
62;31;2;1;0
62;32;1;1;2
62;33;0;15;1
62;34;0;2;9
62;35;1;1;6
62;36;1;0;0
62;37;0;1;1
62;38;0;4;16
62;39;1;2;2
62;40;0;0;4
62;41;2;19;1
62;42;1;0;0
62;43;1;9;1
62;44;2;3;3
62;45;1;4;0
62;46;0;1;2
62;47;1;23;1
62;48;0;5;2
62;49;0;8;3
62;50;0;17;3
63;1;1;19;2
63;2;1;10;1
63;3;0;0;34
63;4;0;0;8
63;5;0;2;17
63;6;1;5;2
63;7;0;1;5
63;8;1;9;0
63;9;0;0;10
63;10;0;32;4
63;11;0;1;1
63;12;0;3;5
63;13;0;11;0
63;14;1;10;1
63;15;1;16;9
63;16;0;2;18
63;17;1;18;1
63;18;1;1;7
63;19;0;0;3
63;20;0;2;0
63;21;1;2;3
63;22;0;14;2
63;23;0;1;8
63;24;0;13;3
63;25;0;4;31
63;26;0;3;20
63;27;0;2;9
63;28;0;0;2
63;29;1;0;5
63;30;0;5;2
63;31;1;9;4
63;32;0;0;1
63;33;1;2;0
63;34;3;3;2
63;35;1;2;0
63;36;0;9;3
63;37;0;3;14
63;38;2;2;0
63;39;0;4;1
63;40;0;0;12
63;41;0;5;0
63;42;0;1;0
63;43;0;0;1
63;44;4;6;14
63;45;1;5;13
63;46;3;4;2
63;47;1;21;2
63;48;0;0;15
63;49;1;1;0
63;50;1;2;3
64;1;1;17;4
64;2;2;0;6
64;3;1;2;1
64;4;1;2;11
64;5;1;12;2
64;6;1;11;3
64;7;0;1;2
64;8;0;4;9
64;9;0;3;0
64;10;1;6;1
64;11;2;4;1
64;12;0;25;2
64;13;4;1;10
64;14;1;5;4
64;15;0;8;1
64;16;0;4;0
64;17;0;2;4
64;18;3;4;22
64;19;0;2;3
64;20;0;4;12
64;21;1;1;8
64;22;1;3;11
64;23;2;0;10
64;24;0;1;0
64;25;0;4;1
64;26;0;9;27
64;27;0;12;0
64;28;1;2;24
64;29;1;18;1
64;30;1;5;3
64;31;1;0;10
64;32;1;4;8
64;33;0;4;0
64;34;2;1;1
64;35;2;0;0
64;36;2;1;5
64;37;0;2;11
64;38;2;0;0
64;39;0;3;4
64;40;0;5;2
64;41;0;11;0
64;42;0;0;0
64;43;1;0;3
64;44;2;5;0
64;45;0;2;2
64;46;0;0;0
64;47;1;2;8
64;48;0;1;14
64;49;0;8;1
64;50;1;0;5
65;1;1;0;12
65;2;0;23;6
65;3;0;2;14
65;4;2;23;3
65;5;1;0;1
65;6;0;3;7
65;7;0;5;20
65;8;0;2;4
65;9;1;4;2
65;10;1;3;2
65;11;0;1;15
65;12;2;0;5
65;13;0;3;0
65;14;1;11;0
65;15;0;1;5
65;16;0;3;0
65;17;0;1;1
65;18;2;7;1
65;19;0;2;5
65;20;0;15;1
65;21;0;3;1
65;22;0;21;4
65;23;1;3;0
65;24;1;12;0
65;25;0;0;4
65;26;1;24;1
65;27;1;3;4
65;28;2;7;1
65;29;1;0;5
65;30;0;0;26
65;31;0;2;6
65;32;1;9;2
65;33;1;2;8
65;34;1;1;0
65;35;1;14;1
65;36;1;6;9
65;37;1;0;4
65;38;0;1;1
65;39;0;2;1
65;40;1;6;1
65;41;1;1;6
65;42;0;20;2
65;43;0;11;1
65;44;0;0;4
65;45;1;12;2
65;46;0;2;7
65;47;1;8;2
65;48;0;0;2
65;49;2;5;1
65;50;0;15;1
66;1;5;2;4
66;2;2;11;4
66;3;2;18;0
66;4;1;31;3
66;5;0;0;2
66;6;5;17;5
66;7;0;11;0
66;8;0;2;15
66;9;0;2;2
66;10;0;0;3
66;11;1;1;2
66;12;2;2;0
66;13;0;13;2
66;14;1;1;2
66;15;1;0;19
66;16;1;1;4
66;17;0;7;2
66;18;1;6;3
66;19;2;1;19
66;20;3;3;6
66;21;3;3;2
66;22;0;0;11
66;23;0;1;23
66;24;1;14;3
66;25;0;2;2
66;26;0;0;0
66;27;1;0;5
66;28;3;5;5
66;29;0;1;1
66;30;1;16;1
66;31;0;0;20
66;32;0;12;1
66;33;0;3;4
66;34;1;2;8
66;35;1;12;2
66;36;0;7;0
66;37;0;16;1
66;38;1;0;4
66;39;0;4;3
66;40;3;0;1
66;41;2;4;13
66;42;0;7;0
66;43;0;1;1
66;44;0;0;3
66;45;3;17;1
66;46;1;0;24
66;47;2;7;10
66;48;0;0;17
66;49;1;5;8
66;50;0;0;1
67;1;0;2;3
67;2;0;6;7
67;3;0;0;16
67;4;1;0;7
67;5;0;35;1
67;6;2;0;34
67;7;2;3;8
67;8;0;0;2
67;9;0;1;1
67;10;0;24;2
67;11;0;1;7
67;12;1;2;21
67;13;2;2;7
67;14;1;0;15
67;15;2;3;1
67;16;0;7;2
67;17;0;3;0
67;18;0;8;5
67;19;0;0;4
67;20;0;2;4
67;21;0;3;0
67;22;1;42;2
67;23;0;3;6
67;24;0;2;0
67;25;1;3;7
67;26;0;9;0
67;27;0;32;7
67;28;0;22;1
67;29;1;3;6
67;30;0;7;1
67;31;1;9;0
67;32;0;1;7
67;33;1;0;0
67;34;1;1;1
67;35;2;1;5
67;36;0;9;1
67;37;0;2;5
67;38;0;3;6
67;39;0;3;9
67;40;0;21;3
67;41;1;2;0
67;42;0;0;0
67;43;0;19;6
67;44;1;1;10
67;45;0;1;1
67;46;2;0;12
67;47;0;0;16
67;48;0;3;15
67;49;0;2;0
67;50;1;4;13
68;1;0;7;1
68;2;1;2;6
68;3;1;44;4
68;4;1;8;0
68;5;0;1;6
68;6;1;0;2
68;7;2;6;15
68;8;1;2;11
68;9;1;5;14
68;10;0;1;1
68;11;0;24;4
68;12;1;1;12
68;13;0;9;0
68;14;2;0;0
68;15;4;11;9
68;16;1;2;38
68;17;0;17;1
68;18;2;2;7
68;19;1;14;0
68;20;1;0;12
68;21;1;1;2
68;22;0;6;13
68;23;0;0;15
68;24;0;16;4
68;25;0;10;4
68;26;0;1;14
68;27;0;3;19
68;28;2;3;7
68;29;2;13;1
68;30;0;5;0
68;31;1;4;1
68;32;0;1;1
68;33;2;1;9
68;34;0;2;6
68;35;0;9;1
68;36;2;10;0
68;37;0;4;2
68;38;0;0;3
68;39;0;5;0
68;40;1;0;0
68;41;1;0;10
68;42;0;0;2
68;43;0;13;1
68;44;2;9;1
68;45;1;1;10
68;46;0;1;17
68;47;1;4;11
68;48;2;8;0
68;49;0;1;3
68;50;0;0;0
69;1;1;25;3
69;2;1;37;2
69;3;0;1;3
69;4;0;0;16
69;5;1;3;31
69;6;0;2;28
69;7;2;22;0
69;8;0;3;1
69;9;0;4;3
69;10;1;7;1
69;11;0;6;2
69;12;1;3;19
69;13;0;24;0
69;14;1;6;6
69;15;0;2;0
69;16;0;3;1
69;17;1;1;17
69;18;0;11;1
69;19;0;0;1
69;20;1;0;1
69;21;2;1;1
69;22;0;7;0
69;23;0;6;1
69;24;0;9;2
69;25;1;4;7
69;26;2;3;5
69;27;0;0;13
69;28;0;7;1
69;29;1;6;0
69;30;0;5;10
69;31;0;13;1
69;32;2;1;4
69;33;0;1;1
69;34;2;3;11
69;35;0;1;1
69;36;1;1;0
69;37;0;1;18
69;38;0;3;6
69;39;1;8;27
69;40;0;8;2
69;41;0;0;2
69;42;0;2;1
69;43;1;0;6
69;44;0;0;2
69;45;1;2;10
69;46;1;4;2
69;47;0;0;1
69;48;1;0;10
69;49;0;0;7
69;50;0;7;4
70;1;1;3;33
70;2;0;3;18
70;3;1;2;16
70;4;1;0;1
70;5;0;4;7
70;6;0;1;17
70;7;1;1;3
70;8;2;27;0
70;9;1;0;2
70;10;0;1;2
70;11;1;2;2
70;12;1;12;1
70;13;0;25;1
70;14;3;1;0
70;15;1;2;5
70;16;0;0;5
70;17;4;40;0
70;18;0;3;23
70;19;3;1;5
70;20;3;7;1
70;21;0;2;6
70;22;1;7;4
70;23;0;1;4
70;24;0;7;0
70;25;0;4;1
70;26;1;4;15
70;27;2;2;13
70;28;2;15;1
70;29;0;0;6
70;30;1;0;13
70;31;0;1;11
70;32;0;0;5
70;33;3;7;0
70;34;0;17;4
70;35;0;2;0
70;36;2;12;3
70;37;2;1;7
70;38;0;2;2
70;39;1;4;3
70;40;2;32;2
70;41;0;2;3
70;42;0;6;1
70;43;0;0;13
70;44;0;0;2
70;45;3;18;3
70;46;0;0;1
70;47;0;6;0
70;48;0;7;2
70;49;1;0;6
70;50;2;9;1
71;1;1;6;1
71;2;0;8;2
71;3;0;0;0
71;4;0;0;2
71;5;0;4;15
71;6;0;16;2
71;7;0;14;0
71;8;0;2;15
71;9;2;7;1
71;10;3;6;0
71;11;1;1;16
71;12;0;3;3
71;13;0;2;5
71;14;0;13;0
71;15;0;11;1
71;16;0;0;1
71;17;1;7;6
71;18;1;28;0
71;19;0;10;1
71;20;1;0;24
71;21;2;2;10
71;22;0;0;4
71;23;3;3;3
71;24;0;1;5
71;25;0;0;40
71;26;1;9;0
71;27;0;3;5
71;28;0;14;3
71;29;2;3;4
71;30;0;9;1
71;31;1;22;2
71;32;1;5;0
71;33;1;0;11
71;34;2;15;3
71;35;0;2;10
71;36;1;8;14
71;37;0;5;10
71;38;0;3;14
71;39;0;0;2
71;40;0;4;6
71;41;0;0;8
71;42;1;3;11
71;43;1;4;16
71;44;1;1;0
71;45;0;2;1
71;46;1;4;0
71;47;1;1;4
71;48;0;1;0
71;49;0;7;0
71;50;1;5;7
72;1;0;0;26
72;2;1;5;23
72;3;0;10;4
72;4;0;33;2
72;5;2;0;3
72;6;1;3;26
72;7;0;6;3
72;8;0;1;0
72;9;1;0;3
72;10;1;2;3
72;11;3;1;6
72;12;0;13;1
72;13;0;4;3
72;14;0;8;2
72;15;0;1;15
72;16;0;21;0
72;17;1;13;3
72;18;0;1;1
72;19;0;3;0
72;20;0;9;0
72;21;1;8;2
72;22;1;2;5
72;23;2;9;10
72;24;2;1;3
72;25;2;0;23
72;26;0;15;0
72;27;0;0;1
72;28;1;0;14
72;29;0;0;2
72;30;0;7;4
72;31;0;0;0
72;32;0;1;0
72;33;0;2;6
72;34;0;0;4
72;35;1;7;0
72;36;4;9;1
72;37;0;4;3
72;38;0;4;0
72;39;0;9;2
72;40;1;5;3
72;41;0;2;18
72;42;0;20;1
72;43;0;1;0
72;44;0;0;11
72;45;0;5;2
72;46;0;13;2
72;47;1;0;9
72;48;1;1;3
72;49;5;2;1
72;50;1;0;9
73;1;0;1;4
73;2;3;1;7
73;3;2;2;6
73;4;0;2;19
73;5;0;1;3
73;6;3;2;3
73;7;1;11;0
73;8;4;6;9
73;9;3;17;2
73;10;1;0;33
73;11;0;5;0
73;12;1;6;0
73;13;0;2;27
73;14;2;15;2
73;15;0;2;0
73;16;1;15;1
73;17;0;2;1
73;18;1;7;1
73;19;0;15;0
73;20;0;3;2
73;21;0;7;1
73;22;0;3;1
73;23;0;1;15
73;24;0;3;3
73;25;0;22;1
73;26;2;6;1
73;27;2;3;9
73;28;1;1;4
73;29;2;1;3
73;30;0;6;20
73;31;1;3;0
73;32;1;13;0
73;33;0;0;5
73;34;0;13;3
73;35;1;4;3
73;36;1;3;1
73;37;0;3;5
73;38;1;1;2
73;39;0;1;0
73;40;0;12;2
73;41;1;0;0
73;42;0;0;6
73;43;0;9;0
73;44;2;1;23
73;45;0;4;7
73;46;0;4;1
73;47;1;4;6
73;48;2;2;8
73;49;0;5;1
73;50;1;16;0
74;1;1;1;9
74;2;1;6;9
74;3;1;2;31
74;4;2;0;32
74;5;2;12;13
74;6;1;9;2
74;7;0;6;1
74;8;0;11;1
74;9;1;0;0
74;10;0;0;17
74;11;0;1;13
74;12;0;2;11
74;13;1;5;2
74;14;0;3;12
74;15;0;0;12
74;16;0;9;1
74;17;3;1;1
74;18;2;8;7
74;19;0;5;2
74;20;1;0;5
74;21;0;6;3
74;22;1;1;8
74;23;1;0;4
74;24;0;1;8
74;25;0;0;30
74;26;1;2;0
74;27;0;2;11
74;28;0;8;5
74;29;0;20;1
74;30;0;9;0
74;31;0;3;1
74;32;2;0;2
74;33;0;0;9
74;34;1;3;2
74;35;1;1;2
74;36;2;1;0
74;37;0;10;0
74;38;1;2;6
74;39;0;2;1
74;40;2;11;13
74;41;0;8;0
74;42;4;3;3
74;43;0;10;2
74;44;1;1;7
74;45;2;36;2
74;46;0;4;18
74;47;0;3;1
74;48;2;3;10
74;49;0;1;7
74;50;1;4;18
75;1;3;15;6
75;2;1;6;1
75;3;0;0;9
75;4;1;12;0
75;5;0;18;0
75;6;2;0;8
75;7;3;0;6
75;8;0;3;5
75;9;1;10;2
75;10;0;4;2
75;11;3;0;2
75;12;0;7;3
75;13;0;18;6
75;14;0;0;1
75;15;0;6;22
75;16;0;1;25
75;17;0;9;0
75;18;0;3;0
75;19;0;6;0
75;20;0;2;2
75;21;0;2;7
75;22;0;22;0
75;23;0;19;0
75;24;0;0;3
75;25;1;0;21
75;26;2;0;1
75;27;0;2;13
75;28;0;6;16
75;29;0;0;8
75;30;0;0;2
75;31;2;6;14
75;32;1;7;2
75;33;1;2;3
75;34;0;1;0
75;35;1;13;2
75;36;1;2;7
75;37;1;1;5
75;38;1;15;0
75;39;0;0;2
75;40;0;0;1
75;41;0;0;10
75;42;0;33;1
75;43;0;1;16
75;44;1;6;1
75;45;3;2;2
75;46;1;1;10
75;47;0;3;1
75;48;3;4;4
75;49;0;0;1
75;50;1;1;11
76;1;0;11;2
76;2;0;8;4
76;3;1;0;10
76;4;0;8;0
76;5;2;9;2
76;6;0;7;4
76;7;0;0;0
76;8;0;29;1
76;9;0;14;0
76;10;0;2;3
76;11;0;1;9
76;12;0;10;1
76;13;0;0;5
76;14;0;0;4
76;15;2;4;4
76;16;0;1;3
76;17;0;1;12
76;18;2;3;6
76;19;1;11;2
76;20;1;0;5
76;21;1;3;12
76;22;2;17;1
76;23;1;4;14
76;24;0;3;1
76;25;1;2;2
76;26;1;1;6
76;27;1;1;7
76;28;0;2;0
76;29;0;1;5
76;30;0;4;2
76;31;0;15;0
76;32;1;1;5
76;33;1;2;1
76;34;0;10;0
76;35;1;0;1
76;36;1;0;10
76;37;0;1;24
76;38;1;2;1
76;39;1;2;0
76;40;0;10;0
76;41;1;3;10
76;42;0;7;0
76;43;0;20;2
76;44;0;3;1
76;45;0;4;8
76;46;0;1;4
76;47;0;0;0
76;48;0;8;0
76;49;1;2;0
76;50;0;0;25
77;1;2;3;1
77;2;0;1;10
77;3;0;4;2
77;4;0;2;6
77;5;1;8;4
77;6;2;5;5
77;7;0;2;1
77;8;0;0;2
77;9;1;6;36
77;10;0;9;3
77;11;1;4;2
77;12;1;9;1
77;13;0;1;8
77;14;1;12;2
77;15;0;0;3
77;16;0;8;21
77;17;2;1;8
77;18;2;8;0
77;19;1;2;12
77;20;0;0;0
77;21;1;1;7
77;22;0;3;4
77;23;0;1;14
77;24;1;3;0
77;25;0;1;0
77;26;1;1;3
77;27;0;1;8
77;28;1;9;1
77;29;2;15;1
77;30;2;6;3
77;31;0;1;10
77;32;2;8;2
77;33;2;14;1
77;34;0;8;0
77;35;0;4;1
77;36;1;6;3
77;37;2;1;2
77;38;0;2;17
77;39;2;6;1
77;40;0;1;10
77;41;0;4;0
77;42;1;6;11
77;43;0;0;7
77;44;0;0;8
77;45;0;2;12
77;46;1;7;1
77;47;0;3;0
77;48;1;4;2
77;49;0;9;0
77;50;1;1;0
78;1;0;2;10
78;2;1;12;2
78;3;1;1;2
78;4;1;3;0
78;5;1;1;9
78;6;0;13;0
78;7;0;1;2
78;8;0;0;7
78;9;1;4;17
78;10;0;1;8
78;11;0;9;3
78;12;1;2;35
78;13;0;0;15
78;14;0;17;1
78;15;0;4;2
78;16;0;9;3
78;17;1;15;2
78;18;0;35;1
78;19;0;3;0
78;20;0;9;1
78;21;1;1;13
78;22;1;7;0
78;23;0;0;0
78;24;0;6;6
78;25;2;8;0
78;26;1;0;5
78;27;2;6;10
78;28;0;0;1
78;29;0;2;8
78;30;1;12;3
78;31;0;3;10
78;32;0;4;7
78;33;0;7;2
78;34;1;3;0
78;35;2;0;3
78;36;0;5;1
78;37;1;0;2
78;38;0;13;4
78;39;0;8;0
78;40;2;1;2
78;41;0;2;15
78;42;1;0;2
78;43;0;1;0
78;44;0;0;2
78;45;0;1;12
78;46;0;15;0
78;47;1;2;2
78;48;1;2;0
78;49;1;5;1
78;50;1;1;11
79;1;0;2;29
79;2;2;1;3
79;3;2;1;6
79;4;1;6;11
79;5;0;2;6
79;6;0;2;0
79;7;0;0;4
79;8;1;15;0
79;9;1;1;8
79;10;1;3;1
79;11;2;14;2
79;12;0;7;0
79;13;1;2;8
79;14;0;6;0
79;15;0;0;1
79;16;1;1;1
79;17;2;9;18
79;18;0;7;3
79;19;0;6;15
79;20;0;11;3
79;21;0;5;2
79;22;1;0;3
79;23;0;0;4
79;24;1;8;0
79;25;2;4;4
79;26;0;19;2
79;27;1;0;0
79;28;1;2;6
79;29;0;1;5
79;30;0;19;0
79;31;2;7;0
79;32;0;0;5
79;33;1;1;36
79;34;1;1;0
79;35;0;1;12
79;36;0;3;6
79;37;1;3;7
79;38;2;0;2
79;39;0;0;11
79;40;0;12;2
79;41;0;0;0
79;42;1;10;0
79;43;2;7;2
79;44;1;1;3
79;45;1;13;2
79;46;0;3;6
79;47;1;29;2
79;48;0;1;1
79;49;0;5;0
79;50;0;4;2
80;1;0;2;0
80;2;0;2;17
80;3;3;5;10
80;4;1;0;4
80;5;0;1;0
80;6;1;1;16
80;7;1;27;2
80;8;0;1;2
80;9;1;5;2
80;10;0;1;7
80;11;4;4;4
80;12;1;1;0
80;13;2;16;7
80;14;1;1;3
80;15;1;7;0
80;16;0;0;1
80;17;0;2;0
80;18;0;0;1
80;19;1;1;0
80;20;1;21;0
80;21;0;5;2
80;22;0;13;5
80;23;0;12;0
80;24;0;4;0
80;25;2;4;8
80;26;1;0;6
80;27;0;18;4
80;28;1;13;7
80;29;0;2;0
80;30;0;6;4
80;31;1;3;2
80;32;1;1;13
80;33;1;2;9
80;34;1;12;0
80;35;0;1;8
80;36;1;13;0
80;37;2;1;5
80;38;1;5;6
80;39;0;2;0
80;40;0;0;0
80;41;1;12;0
80;42;0;1;0
80;43;0;2;11
80;44;0;0;10
80;45;1;2;2
80;46;0;5;31
80;47;0;12;2
80;48;0;2;1
80;49;1;3;1
80;50;2;2;5
81;1;1;1;13
81;2;0;3;25
81;3;0;1;2
81;4;1;12;3
81;5;1;9;1
81;6;0;5;2
81;7;1;11;1
81;8;1;6;0
81;9;0;1;0
81;10;1;1;5
81;11;0;16;0
81;12;2;6;0
81;13;0;0;2
81;14;0;2;19
81;15;0;7;0
81;16;0;3;0
81;17;0;0;3
81;18;1;4;1
81;19;2;11;2
81;20;1;0;3
81;21;0;3;0
81;22;0;8;0
81;23;1;5;20
81;24;3;3;9
81;25;2;3;4
81;26;0;8;1
81;27;1;37;1
81;28;0;23;0
81;29;1;2;1
81;30;0;1;30
81;31;2;10;1
81;32;0;0;1
81;33;1;5;1
81;34;0;2;13
81;35;0;1;4
81;36;0;14;0
81;37;1;6;0
81;38;0;0;2
81;39;0;11;2
81;40;2;9;3
81;41;1;2;10
81;42;1;5;0
81;43;2;11;3
81;44;2;13;3
81;45;0;2;3
81;46;0;3;2
81;47;0;33;5
81;48;1;1;4
81;49;3;4;15
81;50;1;1;6
82;1;1;1;0
82;2;1;4;2
82;3;1;11;0
82;4;0;2;6
82;5;0;26;0
82;6;2;0;38
82;7;1;13;1
82;8;0;5;6
82;9;0;11;2
82;10;1;0;9
82;11;0;0;0
82;12;1;0;0
82;13;1;1;6
82;14;3;0;22
82;15;1;8;1
82;16;0;7;0
82;17;0;0;2
82;18;1;22;0
82;19;1;5;3
82;20;0;8;2
82;21;0;11;5
82;22;1;1;13
82;23;0;0;4
82;24;1;0;37
82;25;0;8;6
82;26;2;4;27
82;27;0;17;6
82;28;0;3;2
82;29;0;1;3
82;30;0;11;1
82;31;3;4;9
82;32;4;3;7
82;33;0;2;2
82;34;2;4;1
82;35;2;0;8
82;36;2;0;6
82;37;1;0;3
82;38;0;9;0
82;39;1;7;9
82;40;0;1;2
82;41;1;0;9
82;42;1;0;8
82;43;0;15;9
82;44;2;20;3
82;45;0;2;12
82;46;0;0;1
82;47;0;28;1
82;48;1;0;10
82;49;0;1;3
82;50;1;5;2
83;1;2;29;11
83;2;0;1;12
83;3;0;5;0
83;4;0;1;8
83;5;0;1;12
83;6;0;1;63
83;7;1;0;7
83;8;0;4;8
83;9;0;7;0
83;10;1;1;2
83;11;0;3;3
83;12;0;12;0
83;13;0;0;4
83;14;2;10;1
83;15;0;10;10
83;16;0;6;15
83;17;2;0;0
83;18;1;14;1
83;19;1;0;21
83;20;1;2;6
83;21;2;1;2
83;22;1;1;13
83;23;0;3;2
83;24;0;1;4
83;25;1;2;0
83;26;1;1;0
83;27;1;0;9
83;28;0;3;0
83;29;2;6;4
83;30;0;17;4
83;31;4;0;0
83;32;1;2;2
83;33;0;2;0
83;34;0;2;1
83;35;1;8;9
83;36;0;0;2
83;37;0;1;4
83;38;2;2;5
83;39;0;7;2
83;40;1;3;0
83;41;1;1;15
83;42;0;0;2
83;43;0;11;2
83;44;2;0;0
83;45;1;5;1
83;46;0;1;1
83;47;0;14;0
83;48;1;2;14
83;49;1;0;0
83;50;0;2;3
84;1;0;11;3
84;2;0;10;2
84;3;1;22;0
84;4;0;6;4
84;5;3;0;0
84;6;0;2;0
84;7;0;1;5
84;8;1;16;1
84;9;0;10;4
84;10;0;1;1
84;11;2;22;3
84;12;0;2;2
84;13;2;5;0
84;14;0;7;2
84;15;1;5;1
84;16;1;1;18
84;17;1;1;13
84;18;0;1;8
84;19;1;0;14
84;20;3;3;8
84;21;0;0;3
84;22;2;0;9
84;23;0;0;8
84;24;0;7;1
84;25;3;1;1
84;26;0;9;4
84;27;1;5;13
84;28;0;0;9
84;29;4;3;6
84;30;2;4;1
84;31;0;7;3
84;32;0;2;17
84;33;1;7;1
84;34;3;5;16
84;35;1;1;0
84;36;1;10;1
84;37;3;1;2
84;38;2;14;4
