"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;0
56;43;0;1;5
56;44;0;0;10
56;45;1;0;11
56;46;0;2;1
56;47;0;0;3
56;48;1;0;8
56;49;3;3;9
56;50;0;1;0
57;1;1;1;2
57;2;1;1;1
57;3;3;0;5
57;4;0;3;7
57;5;0;0;13
57;6;1;3;0
57;7;0;2;10
57;8;0;4;11
57;9;1;3;0
57;10;1;8;2
57;11;2;6;1
57;12;1;5;5
57;13;1;4;0
57;14;1;9;2
57;15;1;0;12
57;16;0;18;0
57;17;0;0;7
57;18;0;6;3
57;19;2;1;1
57;20;0;0;1
57;21;0;1;1
57;22;1;3;0
57;23;1;1;17
57;24;1;0;0
57;25;0;0;10
57;26;0;0;1
57;27;0;2;5
57;28;1;0;14
57;29;1;4;5
57;30;0;0;1
57;31;0;1;12
57;32;2;0;0
57;33;0;4;1
57;34;0;9;1
57;35;0;2;2
57;36;0;2;5
57;37;2;0;1
57;38;1;0;10
57;39;0;0;2
57;40;1;3;4
57;41;1;3;1
57;42;0;0;1
57;43;1;8;2
57;44;1;0;2
57;45;0;0;4
57;46;0;6;0
57;47;1;3;3
57;48;2;0;0
57;49;0;2;16
57;50;0;1;4
58;1;0;0;1
58;2;0;31;4
58;3;1;0;9
58;4;0;0;8
58;5;0;1;13
58;6;1;0;8
58;7;0;5;0
58;8;0;1;3
58;9;1;2;5
58;10;1;0;1
58;11;2;0;8
58;12;0;4;4
58;13;1;7;2
58;14;0;3;3
58;15;0;0;0
58;16;0;2;0
58;17;0;2;0
58;18;2;0;1
58;19;1;7;5
58;20;1;3;0
58;21;1;0;1
58;22;1;0;0
58;23;2;3;1
58;24;0;3;1
58;25;1;2;0
58;26;0;1;1
58;27;1;1;1
58;28;0;24;0
58;29;1;0;7
58;30;0;4;0
58;31;1;2;1
58;32;0;3;2
58;33;0;8;1
58;34;1;6;1
58;35;1;0;2
58;36;0;5;2
58;37;1;22;3
58;38;1;1;1
58;39;1;1;2
58;40;0;0;0
58;41;0;3;0
58;42;0;0;2
58;43;0;1;1
58;44;0;1;0
58;45;1;0;2
58;46;0;0;0
58;47;1;8;5
58;48;1;5;0
58;49;0;10;0
58;50;1;1;0
59;1;0;2;2
59;2;0;0;9
59;3;0;19;0
59;4;0;11;0
59;5;0;0;21
59;6;1;0;1
59;7;1;5;4
59;8;0;20;9
59;9;1;3;66
59;10;1;15;1
59;11;2;11;4
59;12;0;1;1
59;13;2;1;0
59;14;0;1;1
59;15;1;1;2
59;16;0;12;1
59;17;0;1;1
59;18;0;2;6
59;19;0;4;17
59;20;1;11;0
59;21;2;1;2
59;22;1;6;3
59;23;0;11;2
59;24;1;1;1
59;25;1;10;1
59;26;0;0;3
59;27;0;8;3
59;28;3;0;25
59;29;0;0;3
59;30;0;0;1
59;31;0;0;1
59;32;0;9;12
59;33;0;1;0
59;34;1;7;3
59;35;0;0;3
59;36;0;1;6
59;37;0;1;3
59;38;1;0;1
59;39;0;0;4
59;40;2;2;19
59;41;0;10;0
59;42;0;10;2
59;43;2;1;12
59;44;0;0;0
59;45;2;1;1
59;46;1;3;0
59;47;0;2;0
59;48;0;3;6
59;49;0;3;2
59;50;0;7;0
60;1;0;15;0
60;2;1;4;2
60;3;0;0;1
60;4;1;2;7
60;5;0;10;1
60;6;0;3;0
60;7;1;7;2
60;8;0;2;1
60;9;1;4;21
60;10;0;1;0
60;11;0;14;1
60;12;0;5;3
60;13;0;4;4
60;14;2;6;5
60;15;2;0;2
60;16;1;10;2
60;17;2;9;1
60;18;1;5;4
60;19;1;2;1
60;20;0;0;0
60;21;1;12;7
60;22;0;2;9
60;23;1;0;2
60;24;1;0;1
60;25;1;1;9
60;26;2;0;1
60;27;1;5;4
60;28;1;1;0
60;29;2;15;4
60;30;0;5;3
60;31;0;3;0
60;32;0;0;2
60;33;1;2;0
60;34;0;4;0
60;35;0;8;7
60;36;1;2;2
60;37;0;0;12
60;38;0;2;11
60;39;0;1;2
60;40;0;0;4
60;41;1;1;1
60;42;2;2;4
60;43;1;0;0
60;44;0;8;0
60;45;0;0;0
60;46;0;0;0
60;47;0;0;9
60;48;1;0;4
60;49;0;2;3
60;50;0;3;4
61;1;0;3;0
61;2;1;0;0
61;3;0;1;17
61;4;1;15;4
61;5;0;0;0
61;6;2;9;2
61;7;1;0;7
61;8;1;44;1
61;9;0;4;4
61;10;0;8;3
61;11;0;1;3
61;12;1;0;1
61;13;0;2;3
61;14;0;0;19
61;15;0;2;21
61;16;2;0;0
61;17;0;2;1
61;18;1;25;1
61;19;1;9;5
61;20;0;0;1
61;21;0;0;4
61;22;0;3;1
61;23;1;4;62
61;24;0;1;1
61;25;0;1;1
61;26;1;4;3
61;27;0;0;2
61;28;0;3;0
61;29;1;8;3
61;30;1;3;0
61;31;0;1;0
61;32;0;2;0
61;33;0;4;0
61;34;1;1;1
61;35;0;1;3
61;36;1;4;1
61;37;1;2;4
61;38;0;2;0
61;39;0;0;3
61;40;0;0;2
61;41;1;4;24
61;42;0;1;0
61;43;2;0;0
61;44;0;8;1
61;45;0;0;7
61;46;0;1;1
61;47;0;0;6
61;48;0;2;0
61;49;0;5;1
61;50;1;1;2
62;1;2;6;3
62;2;1;0;1
62;3;0;1;8
62;4;1;0;1
62;5;1;4;14
62;6;0;19;1
62;7;1;13;1
62;8;0;23;0
62;9;1;1;1
62;10;0;5;0
62;11;0;1;5
62;12;1;5;3
62;13;0;1;4
62;14;0;1;0
62;15;0;1;0
62;16;0;9;4
62;17;0;6;1
62;18;0;4;15
62;19;2;17;6
62;20;0;5;0
62;21;0;10;2
62;22;0;1;7
62;23;1;6;0
62;24;0;1;1
62;25;1;7;9
62;26;1;10;3
62;27;1;0;29
62;28;0;1;6
62;29;1;4;11
62;30;1;0;0
62;31;0;4;0
62;32;1;0;41
62;33;2;4;3
62;34;0;1;5
62;35;1;0;33
62;36;0;7;2
62;37;1;1;0
62;38;0;1;3
62;39;0;1;1
62;40;0;1;4
62;41;0;2;2
62;42;2;0;0
62;43;2;16;5
62;44;0;0;3
62;45;2;12;3
62;46;1;1;0
62;47;0;5;3
62;48;1;1;0
62;49;1;0;0
62;50;1;0;0
63;1;1;5;1
63;2;2;1;0
63;3;0;12;23
63;4;2;0;22
63;5;0;0;1
63;6;1;0;7
63;7;1;14;1
63;8;4;1;5
63;9;0;0;5
63;10;0;1;2
63;11;1;13;0
63;12;0;2;3
63;13;1;7;0
63;14;0;9;1
63;15;0;5;0
63;16;0;2;16
63;17;0;4;13
63;18;0;0;2
63;19;0;1;6
63;20;2;0;7
63;21;0;10;1
63;22;1;2;0
63;23;0;7;0
63;24;0;9;1
63;25;1;2;5
63;26;2;4;1
63;27;0;1;1
63;28;1;0;22
63;29;0;14;3
63;30;0;5;5
63;31;0;10;11
63;32;2;1;4
63;33;0;1;30
63;34;2;1;5
63;35;0;2;0
63;36;0;5;1
63;37;0;3;5
63;38;0;5;1
63;39;1;0;2
63;40;0;2;2
63;41;0;2;0
63;42;2;5;9
63;43;1;1;1
63;44;0;7;1
63;45;2;0;1
63;46;2;1;0
63;47;0;4;0
63;48;0;0;6
63;49;1;2;14
63;50;0;0;1
64;1;1;18;0
64;2;0;0;10
64;3;0;1;10
64;4;0;1;11
64;5;1;0;2
64;6;1;1;1
64;7;1;8;0
64;8;3;12;20
64;9;1;0;0
64;10;0;8;0
64;11;0;0;0
64;12;1;3;1
64;13;1;6;1
64;14;0;1;7
64;15;1;4;4
64;16;0;0;0
64;17;0;9;1
64;18;0;2;2
64;19;0;1;0
64;20;1;2;0
64;21;1;9;1
64;22;0;5;0
64;23;0;3;11
64;24;0;0;0
64;25;0;6;0
64;26;2;0;1
64;27;2;19;1
64;28;1;0;3
64;29;1;0;7
64;30;0;0;2
64;31;0;0;2
64;32;1;0;3
64;33;2;4;3
64;34;0;1;0
64;35;0;1;2
64;36;1;1;3
64;37;1;4;1
64;38;0;1;8
64;39;1;1;4
64;40;0;4;7
64;41;0;2;5
64;42;1;0;0
64;43;0;8;1
64;44;0;0;0
64;45;0;11;5
64;46;1;1;4
64;47;1;4;3
64;48;1;0;0
64;49;0;8;1
64;50;0;9;1
65;1;0;16;0
65;2;0;4;0
65;3;1;2;37
65;4;0;1;7
65;5;0;0;22
65;6;0;7;3
65;7;0;0;1
65;8;2;4;10
65;9;0;1;1
65;10;1;1;6
65;11;0;4;1
65;12;0;1;3
65;13;0;0;3
65;14;0;1;0
65;15;1;1;1
65;16;1;1;0
65;17;1;0;7
65;18;0;4;6
65;19;0;3;3
65;20;1;0;8
65;21;0;0;4
65;22;0;1;15
65;23;0;20;0
65;24;1;1;4
65;25;0;4;0
65;26;0;11;0
65;27;1;3;0
65;28;0;0;0
65;29;1;0;1
65;30;0;2;3
65;31;0;1;4
65;32;0;7;2
65;33;0;5;3
65;34;1;5;0
65;35;0;12;3
65;36;0;1;0
65;37;1;2;5
65;38;1;0;2
65;39;1;0;0
65;40;2;9;1
65;41;0;4;21
65;42;1;1;0
65;43;1;6;2
65;44;1;1;2
65;45;1;15;1
65;46;0;0;0
65;47;0;1;1
65;48;1;1;3
65;49;0;0;0
65;50;0;3;1
66;1;1;6;3
66;2;0;2;0
66;3;2;4;22
66;4;0;0;13
66;5;0;0;7
66;6;1;4;1
66;7;1;0;3
66;8;0;0;3
66;9;1;4;5
66;10;0;1;11
66;11;0;4;0
66;12;0;21;1
66;13;2;2;4
66;14;1;4;11
66;15;1;0;3
66;16;1;3;4
66;17;0;2;9
66;18;0;2;1
66;19;1;1;4
66;20;2;0;1
66;21;1;0;3
66;22;1;0;3
66;23;0;0;3
66;24;0;22;1
66;25;1;0;1
66;26;1;0;0
66;27;1;16;3
66;28;0;0;3
66;29;1;7;10
66;30;4;2;3
66;31;1;1;3
66;32;2;2;0
66;33;0;1;2
66;34;0;0;0
66;35;2;0;0
66;36;0;1;10
66;37;0;1;1
66;38;1;6;0
66;39;1;6;3
66;40;0;0;0
66;41;0;3;5
66;42;0;0;0
66;43;1;22;0
66;44;0;5;1
66;45;0;1;0
66;46;0;0;0
66;47;1;1;2
66;48;1;0;1
66;49;0;2;2
66;50;1;1;9
67;1;0;0;0
67;2;0;3;1
67;3;0;5;4
67;4;1;6;0
67;5;2;7;10
67;6;2;8;0
67;7;0;1;1
67;8;0;11;0
67;9;1;1;0
67;10;0;1;1
67;11;0;1;7
67;12;0;8;2
67;13;0;1;9
67;14;2;4;5
67;15;1;2;9
67;16;0;2;4
67;17;1;0;4
67;18;0;2;0
67;19;0;1;4
67;20;0;4;2
67;21;0;0;13
67;22;0;1;4
67;23;0;6;9
67;24;1;1;1
67;25;0;4;1
67;26;0;11;0
67;27;1;1;12
67;28;0;2;1
67;29;1;11;1
67;30;1;10;0
67;31;0;1;0
67;32;1;3;5
67;33;0;2;0
67;34;0;8;3
67;35;1;4;0
67;36;0;15;2
67;37;0;1;1
67;38;0;4;1
67;39;1;10;3
67;40;0;2;0
67;41;0;0;2
67;42;1;0;1
67;43;1;1;9
67;44;1;0;0
67;45;0;12;0
67;46;0;0;0
67;47;0;4;1
67;48;1;5;2
67;49;2;2;23
67;50;0;3;6
68;1;0;4;7
68;2;1;1;1
68;3;1;9;0
68;4;1;20;2
68;5;2;0;8
68;6;0;15;4
68;7;0;23;6
68;8;0;0;9
68;9;0;23;2
68;10;1;10;1
68;11;2;40;1
68;12;0;1;7
68;13;1;14;0
68;14;0;0;5
68;15;0;0;2
68;16;2;1;0
68;17;0;1;2
68;18;0;10;0
68;19;0;8;0
68;20;3;3;11
68;21;0;1;6
68;22;0;2;3
68;23;0;0;1
68;24;0;0;16
68;25;0;1;0
68;26;1;0;8
68;27;1;0;3
68;28;0;1;1
68;29;1;0;10
68;30;0;8;4
68;31;0;1;3
68;32;0;8;0
68;33;0;1;0
68;34;2;7;0
68;35;0;0;6
68;36;1;1;5
68;37;0;2;1
68;38;0;2;1
68;39;0;1;5
68;40;0;4;3
68;41;0;3;0
68;42;0;0;2
68;43;1;0;1
68;44;0;10;1
68;45;1;3;1
68;46;1;27;2
68;47;0;5;2
68;48;0;0;2
68;49;2;1;1
68;50;2;1;2
69;1;0;1;3
69;2;2;14;0
69;3;1;11;4
69;4;0;2;2
69;5;0;1;5
69;6;1;1;12
69;7;0;0;0
69;8;1;1;7
69;9;1;4;5
69;10;0;19;4
69;11;3;1;6
69;12;0;4;0
69;13;0;5;1
69;14;0;5;6
69;15;0;0;2
69;16;0;1;1
69;17;0;10;0
69;18;0;4;2
69;19;0;3;5
69;20;1;0;2
69;21;0;6;2
69;22;0;4;8
69;23;0;11;1
69;24;0;2;7
69;25;1;0;12
69;26;0;1;2
69;27;2;1;0
69;28;1;1;0
69;29;1;1;0
69;30;0;1;4
69;31;0;5;0
69;32;0;2;0
69;33;0;3;1
69;34;0;3;0
69;35;1;5;0
69;36;4;9;1
69;37;0;0;3
69;38;2;0;0
69;39;2;7;2
69;40;1;2;10
69;41;0;0;0
69;42;1;3;1
69;43;0;0;0
69;44;0;8;1
69;45;0;0;23
69;46;1;0;0
69;47;0;2;0
69;48;1;3;3
69;49;0;1;1
69;50;0;1;0
70;1;0;1;19
70;2;1;1;3
70;3;0;0;0
70;4;0;0;1
70;5;0;16;0
70;6;0;3;3
70;7;1;11;7
70;8;0;3;0
70;9;1;8;9
70;10;1;0;7
70;11;0;14;7
70;12;0;0;0
70;13;0;3;3
70;14;0;1;5
70;15;0;4;6
70;16;0;0;9
70;17;3;2;3
70;18;1;1;10
70;19;0;2;7
70;20;1;7;1
70;21;0;2;14
70;22;1;1;0
70;23;0;2;2
70;24;2;1;2
70;25;0;2;18
70;26;3;4;2
70;27;0;2;2
70;28;0;7;1
70;29;0;1;9
70;30;1;18;0
70;31;1;0;3
70;32;1;0;0
70;33;1;0;0
70;34;0;1;11
70;35;1;2;7
70;36;0;1;3
70;37;0;0;6
70;38;1;0;1
70;39;3;9;4
70;40;0;0;2
70;41;0;2;0
70;42;0;10;3
70;43;3;1;0
70;44;0;0;4
70;45;1;0;1
70;46;1;0;0
70;47;0;1;2
70;48;0;1;6
70;49;1;10;2
70;50;1;1;8
71;1;2;13;0
71;2;0;2;16
71;3;1;9;7
71;4;1;1;16
71;5;1;0;5
71;6;1;7;0
71;7;0;0;3
71;8;1;2;0
71;9;2;0;4
71;10;0;0;2
71;11;1;3;0
71;12;0;0;0
71;13;1;1;4
71;14;2;2;0
71;15;0;0;0
71;16;0;2;2
71;17;3;9;0
71;18;2;5;1
71;19;2;5;1
71;20;1;0;1
71;21;0;0;12
71;22;0;8;2
71;23;0;0;11
71;24;0;11;3
71;25;1;1;7
71;26;0;1;0
71;27;2;4;5
71;28;2;0;1
71;29;0;2;5
71;30;1;1;2
71;31;0;18;0
71;32;1;0;3
71;33;1;1;22
71;34;1;1;2
71;35;0;9;2
71;36;0;2;1
71;37;1;2;9
71;38;0;1;1
71;39;0;1;0
71;40;1;0;2
71;41;3;8;1
71;42;1;0;0
71;43;2;1;0
71;44;1;3;1
71;45;0;0;1
71;46;0;0;2
71;47;0;0;2
71;48;0;4;1
71;49;0;2;3
71;50;1;0;0
72;1;0;4;1
72;2;1;17;6
72;3;0;7;1
72;4;1;3;5
72;5;0;0;8
72;6;1;2;4
72;7;1;1;16
72;8;0;1;1
72;9;1;0;2
72;10;1;7;0
72;11;0;12;7
72;12;3;10;0
72;13;0;0;3
72;14;0;6;9
72;15;3;1;0
72;16;0;8;1
72;17;0;2;2
72;18;0;0;4
72;19;0;2;1
72;20;0;1;38
72;21;1;2;2
72;22;0;1;10
72;23;0;0;0
72;24;0;3;1
72;25;0;2;0
72;26;0;11;0
72;27;0;6;2
72;28;1;0;0
72;29;0;2;1
72;30;1;10;3
72;31;2;1;2
72;32;0;1;3
72;33;1;4;6
72;34;0;1;1
72;35;0;1;10
72;36;0;4;2
72;37;0;1;13
72;38;0;0;3
72;39;1;3;1
72;40;0;2;2
72;41;0;1;0
72;42;0;1;0
72;43;0;7;0
72;44;0;0;3
72;45;1;0;0
72;46;2;1;1
72;47;0;0;6
72;48;1;3;22
72;49;0;3;10
72;50;2;2;7
73;1;1;14;1
73;2;1;1;13
73;3;2;1;14
73;4;1;2;4
73;5;1;5;1
73;6;1;0;1
73;7;0;2;11
73;8;0;10;7
73;9;1;1;9
73;10;0;1;3
73;11;1;2;7
73;12;0;7;0
73;13;0;1;5
73;14;0;0;0
73;15;0;13;2
73;16;1;0;0
73;17;1;0;4
73;18;1;0;2
73;19;1;0;6
73;20;0;25;3
73;21;0;0;9
73;22;1;0;1
73;23;1;6;0
73;24;0;5;0
73;25;1;5;13
73;26;0;0;2
73;27;5;0;7
73;28;1;2;0
73;29;0;5;2
73;30;1;3;2
73;31;1;39;5
73;32;1;3;2
73;33;0;0;6
73;34;0;1;8
73;35;0;1;4
73;36;0;6;0
73;37;1;1;0
73;38;0;0;0
73;39;0;0;9
73;40;1;1;0
73;41;0;0;0
73;42;1;13;4
73;43;4;1;2
73;44;1;7;1
73;45;1;3;0
73;46;0;0;2
73;47;2;0;1
73;48;0;5;0
73;49;0;0;2
73;50;0;2;5
74;1;3;11;1
74;2;0;21;0
74;3;1;0;4
74;4;1;2;12
74;5;1;1;17
74;6;1;0;4
74;7;2;6;2
74;8;2;1;7
74;9;1;0;2
74;10;0;1;1
74;11;1;0;8
74;12;0;1;1
74;13;0;13;2
74;14;1;8;5
74;15;1;1;0
74;16;0;0;4
74;17;0;8;0
74;18;0;1;1
74;19;2;1;3
74;20;0;14;5
74;21;0;14;2
74;22;0;5;10
74;23;1;2;5
74;24;1;0;1
74;25;0;5;10
74;26;0;0;1
74;27;1;0;11
74;28;0;2;0
74;29;0;0;1
74;30;1;5;1
74;31;2;0;2
74;32;0;18;0
74;33;1;3;2
74;34;0;0;1
74;35;0;0;6
74;36;1;14;2
74;37;0;5;0
74;38;3;16;3
74;39;0;0;6
74;40;0;3;2
74;41;0;1;0
74;42;0;1;0
74;43;0;2;0
74;44;0;1;1
74;45;0;0;0
74;46;1;0;9
74;47;0;1;1
74;48;0;1;0
74;49;0;1;1
74;50;0;6;9
75;1;0;12;0
75;2;1;1;9
75;3;0;4;2
75;4;1;1;1
75;5;0;4;0
75;6;0;21;2
75;7;1;3;0
75;8;0;6;1
75;9;0;5;2
75;10;0;6;1
75;11;0;1;6
75;12;2;3;7
75;13;1;10;7
75;14;0;3;6
75;15;1;1;5
75;16;0;2;2
75;17;2;6;3
75;18;1;1;8
75;19;0;2;0
75;20;1;3;0
75;21;0;3;0
75;22;0;10;0
75;23;0;1;1
75;24;2;4;2
75;25;1;0;0
75;26;0;0;0
75;27;1;2;2
75;28;0;0;0
75;29;0;1;0
75;30;2;0;1
75;31;1;1;2
75;32;1;9;1
75;33;2;1;0
75;34;0;5;10
75;35;2;0;6
75;36;1;0;2
75;37;1;21;1
75;38;0;0;3
75;39;0;5;2
75;40;1;1;8
75;41;0;1;15
75;42;1;1;0
75;43;1;8;1
75;44;0;3;2
75;45;1;1;3
75;46;0;0;0
75;47;0;2;7
75;48;0;5;1
75;49;0;0;0
75;50;1;1;11
76;1;3;2;11
76;2;0;1;2
76;3;2;6;2
76;4;1;3;21
76;5;1;2;1
76;6;1;2;13
76;7;0;3;9
76;8;0;1;9
76;9;0;2;13
76;10;0;0;4
76;11;4;24;1
76;12;0;0;3
76;13;1;2;0
76;14;0;0;1
76;15;1;0;1
76;16;3;2;0
76;17;2;0;1
76;18;0;4;0
76;19;1;1;12
76;20;0;0;3
76;21;0;0;13
76;22;1;7;3
76;23;1;1;1
76;24;0;0;6
76;25;1;0;0
76;26;0;0;1
76;27;1;4;0
76;28;2;5;1
76;29;0;0;0
76;30;0;0;2
76;31;2;1;3
76;32;1;2;0
76;33;2;2;4
76;34;0;0;4
76;35;0;1;0
76;36;0;13;0
76;37;0;3;2
76;38;0;8;4
76;39;0;12;2
76;40;4;1;2
76;41;1;1;4
76;42;1;6;2
76;43;0;1;7
76;44;2;1;3
76;45;1;3;4
76;46;0;0;3
76;47;0;1;7
76;48;0;2;5
76;49;1;9;3
76;50;0;2;2
77;1;1;29;0
77;2;0;0;10
77;3;0;0;14
77;4;0;2;0
77;5;0;1;3
77;6;2;6;0
77;7;1;0;2
77;8;0;10;0
77;9;3;3;47
77;10;1;0;1
77;11;0;0;6
77;12;0;0;2
77;13;1;5;1
77;14;0;2;1
77;15;0;1;5
77;16;0;1;11
77;17;0;0;0
77;18;0;0;8
77;19;0;0;10
77;20;1;0;6
77;21;0;12;0
77;22;1;12;0
77;23;2;3;2
77;24;1;15;0
77;25;0;8;6
77;26;0;3;5
77;27;1;0;0
77;28;0;2;2
77;29;0;0;2
77;30;1;27;1
77;31;0;1;1
77;32;0;2;0
77;33;0;8;2
77;34;0;2;0
77;35;1;0;9
77;36;0;25;0
77;37;0;0;5
77;38;1;0;10
77;39;0;0;5
77;40;1;0;22
77;41;0;2;0
77;42;1;1;0
77;43;0;3;13
77;44;1;6;2
77;45;2;0;0
77;46;0;1;0
77;47;0;1;2
77;48;1;0;1
77;49;0;0;0
77;50;1;1;0
78;1;1;1;2
78;2;0;3;1
78;3;3;5;7
78;4;1;11;5
78;5;0;1;7
78;6;1;9;4
78;7;0;1;3
78;8;0;0;0
78;9;0;0;9
78;10;1;1;2
78;11;0;1;0
78;12;1;10;0
78;13;0;2;2
78;14;0;3;0
78;15;0;2;16
78;16;0;16;2
78;17;0;0;6
78;18;0;5;0
78;19;1;1;0
78;20;0;2;0
78;21;0;3;11
78;22;1;13;1
78;23;2;8;0
78;24;2;2;1
78;25;2;0;11
78;26;1;28;8
78;27;1;0;0
78;28;1;4;0
78;29;0;0;2
78;30;1;2;1
78;31;1;0;1
78;32;0;5;2
78;33;1;4;1
78;34;2;0;13
78;35;2;2;0
78;36;1;8;5
78;37;0;1;9
78;38;0;1;17
78;39;0;3;2
78;40;1;1;2
78;41;0;0;4
78;42;0;20;2
78;43;0;0;1
78;44;1;1;3
78;45;1;6;1
78;46;1;5;24
78;47;0;1;22
78;48;1;0;0
78;49;1;10;1
78;50;0;0;0
79;1;0;0;0
79;2;0;1;20
79;3;1;0;1
79;4;0;4;5
79;5;1;0;1
79;6;0;15;0
79;7;0;3;3
79;8;0;3;0
79;9;0;2;16
79;10;0;0;4
79;11;2;3;4
79;12;0;6;11
79;13;0;10;0
79;14;0;3;5
79;15;0;2;0
79;16;0;0;4
79;17;1;3;1
79;18;0;1;8
79;19;1;0;1
79;20;0;0;4
79;21;0;5;2
79;22;1;13;4
79;23;1;2;0
79;24;0;1;6
79;25;1;1;2
79;26;0;2;1
79;27;0;31;6
79;28;0;2;2
79;29;2;1;0
79;30;0;2;0
79;31;1;1;0
79;32;0;0;3
79;33;1;1;10
79;34;0;2;0
79;35;1;1;8
79;36;1;1;16
79;37;0;1;0
79;38;0;1;0
79;39;0;0;3
79;40;1;1;0
79;41;0;2;0
79;42;0;1;2
79;43;1;0;0
79;44;0;1;9
79;45;0;3;0
79;46;0;2;2
79;47;0;1;1
79;48;1;1;24
79;49;0;0;1
79;50;0;0;1
80;1;0;2;6
80;2;1;0;3
80;3;2;6;0
80;4;2;0;0
80;5;0;2;2
80;6;0;11;1
80;7;0;0;7
80;8;2;2;3
80;9;1;1;0
80;10;3;1;1
80;11;1;0;11
80;12;1;0;1
80;13;1;12;1
80;14;0;0;1
80;15;0;0;16
80;16;0;0;6
80;17;1;0;0
80;18;1;17;0
80;19;0;3;6
80;20;1;1;3
80;21;0;0;15
80;22;2;4;0
80;23;0;0;1
80;24;0;3;0
80;25;1;24;1
80;26;0;1;0
80;27;0;1;2
80;28;1;0;17
80;29;0;1;0
80;30;2;12;3
80;31;0;0;4
80;32;1;0;0
80;33;0;3;1
80;34;2;5;2
80;35;1;1;0
80;36;1;5;1
80;37;0;2;0
80;38;1;2;0
80;39;1;7;3
80;40;0;5;7
80;41;1;1;1
80;42;0;0;0
80;43;0;26;1
80;44;0;3;0
80;45;0;1;2
80;46;0;7;0
80;47;1;9;1
80;48;2;2;3
80;49;0;4;4
80;50;0;0;2
81;1;0;3;1
81;2;0;1;0
81;3;0;3;15
81;4;1;4;0
81;5;1;0;8
81;6;0;5;0
81;7;0;2;5
81;8;0;3;1
81;9;1;19;0
81;10;0;1;8
81;11;2;2;1
81;12;1;0;0
81;13;0;9;1
81;14;0;2;3
81;15;3;3;3
81;16;1;4;3
81;17;1;2;0
81;18;0;4;0
81;19;0;20;2
81;20;0;0;20
81;21;0;6;1
81;22;1;0;0
81;23;2;1;0
81;24;2;8;1
81;25;0;1;3
81;26;0;3;0
81;27;1;0;7
81;28;1;7;2
81;29;1;15;2
81;30;0;5;0
81;31;3;4;0
81;32;0;0;10
81;33;0;3;3
81;34;1;0;17
81;35;0;0;0
81;36;1;2;0
81;37;0;1;0
81;38;0;2;4
81;39;0;1;7
81;40;2;3;2
81;41;1;0;2
81;42;1;7;0
81;43;0;0;7
81;44;2;1;0
81;45;1;6;1
81;46;1;4;2
81;47;0;5;4
81;48;0;0;1
81;49;1;7;2
81;50;0;8;2
82;1;0;8;0
82;2;1;33;3
82;3;0;1;11
82;4;0;1;6
82;5;0;0;1
82;6;0;1;1
82;7;1;0;31
82;8;1;6;0
82;9;0;8;2
82;10;1;37;7
82;11;3;13;4
82;12;1;0;1
82;13;1;3;12
82;14;0;6;0
82;15;0;1;1
82;16;0;1;3
82;17;1;9;1
82;18;0;1;2
82;19;1;1;2
82;20;0;3;4
82;21;1;2;12
82;22;1;0;2
82;23;1;1;2
82;24;1;1;0
82;25;1;2;5
82;26;0;0;1
82;27;2;9;6
82;28;1;0;2
82;29;0;3;4
82;30;0;10;0
82;31;1;8;3
82;32;2;0;3
82;33;0;5;0
82;34;0;1;2
82;35;1;0;0
82;36;1;12;3
82;37;0;0;0
82;38;0;0;7
82;39;1;4;13
82;40;0;2;5
82;41;0;2;7
82;42;0;2;1
82;43;0;0;3
82;44;0;0;2
82;45;2;7;4
82;46;0;0;2
82;47;5;1;1
82;48;0;1;10
82;49;2;11;1
82;50;1;3;0
83;1;2;3;1
83;2;0;3;0
83;3;0;0;7
83;4;0;0;0
83;5;0;0;1
83;6;2;3;4
83;7;0;0;5
83;8;1;2;2
83;9;1;1;9
83;10;0;3;0
83;11;0;1;1
83;12;0;1;0
83;13;0;5;0
83;14;0;3;0
83;15;0;5;0
83;16;0;5;5
83;17;0;11;0
83;18;1;1;1
83;19;2;1;1
83;20;0;0;0
83;21;1;4;0
83;22;1;8;0
83;23;1;3;58
83;24;0;4;14
83;25;1;21;1
83;26;1;0;0
83;27;1;2;4
83;28;2;10;2
83;29;0;1;0
83;30;0;11;0
83;31;0;0;3
83;32;0;13;2
83;33;0;0;1
83;34;1;1;0
83;35;0;3;1
83;36;1;1;3
83;37;1;6;1
83;38;0;0;1
83;39;2;5;2
83;40;1;22;6
83;41;0;0;1
83;42;1;0;0
83;43;1;10;1
83;44;1;1;0
83;45;2;2;5
83;46;2;1;0
83;47;0;3;6
83;48;0;2;1
83;49;0;1;8
83;50;0;3;0
84;1;0;0;10
84;2;2;4;32
84;3;0;2;1
84;4;2;0;4
84;5;0;1;12
84;6;0;5;0
84;7;0;4;0
84;8;1;1;22
84;9;0;4;22
84;10;3;1;0
84;11;1;1;0
84;12;0;1;1
84;13;1;0;2
84;14;0;11;4
84;15;0;4;2
84;16;2;7;2
84;17;1;10;2
84;18;0;3;0
84;19;0;7;1
84;20;0;1;0
84;21;0;2;2
84;22;0;5;2
84;23;0;2;2
84;24;1;6;1
84;25;0;1;11
84;26;1;32;5
84;27;4;5;1
84;28;0;4;0
84;29;0;6;1
84;30;0;1;2
84;31;0;6;18
84;32;0;0;3
84;33;0;2;1
84;34;0;9;0
84;35;0;1;5
84;36;0;1;3
84;37;1;0;0
84;38;1;0;0
