"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;2
56;43;1;1;0
56;44;2;7;0
56;45;0;1;0
56;46;1;5;4
56;47;1;0;2
56;48;1;12;0
56;49;1;0;0
56;50;1;2;0
57;1;7;23;73
57;2;1;15;1
57;3;0;37;3
57;4;1;1;21
57;5;1;19;1
57;6;1;1;3
57;7;2;12;15
57;8;0;10;0
57;9;0;0;3
57;10;0;8;15
57;11;1;18;3
57;12;4;15;13
57;13;1;1;14
57;14;0;13;1
57;15;2;2;17
57;16;3;3;14
57;17;1;1;11
57;18;2;4;9
57;19;0;1;2
57;20;0;2;0
57;21;1;1;3
57;22;0;1;1
57;23;0;0;18
57;24;0;12;3
57;25;3;13;8
57;26;0;0;8
57;27;0;0;1
57;28;0;7;0
57;29;2;2;13
57;30;1;2;5
57;31;1;5;0
57;32;1;0;0
57;33;2;10;0
57;34;0;3;0
57;35;0;0;5
57;36;1;4;2
57;37;1;5;0
57;38;1;8;1
57;39;1;0;3
57;40;1;6;0
57;41;1;2;1
57;42;1;0;0
57;43;1;0;0
57;44;3;5;4
57;45;1;2;0
57;46;1;0;0
57;47;2;3;0
57;48;1;0;1
57;49;0;0;0
57;50;0;3;3
58;1;0;4;46
58;2;1;23;2
58;3;2;0;37
58;4;0;12;0
58;5;2;24;7
58;6;3;27;9
58;7;2;3;9
58;8;1;7;6
58;9;1;44;6
58;10;0;13;10
58;11;1;9;38
58;12;0;1;0
58;13;1;17;3
58;14;0;0;16
58;15;0;5;20
58;16;0;1;4
58;17;1;8;3
58;18;1;1;14
58;19;2;0;0
58;20;0;0;3
58;21;0;7;1
58;22;0;7;19
58;23;0;22;0
58;24;0;5;2
58;25;1;16;6
58;26;0;8;0
58;27;0;6;0
58;28;3;2;3
58;29;1;0;9
58;30;0;0;0
58;31;1;0;13
58;32;0;3;0
58;33;2;11;1
58;34;1;2;0
58;35;0;0;6
58;36;1;1;2
58;37;1;0;0
58;38;1;3;0
58;39;1;0;0
58;40;0;0;0
58;41;1;0;0
58;42;1;0;0
58;43;0;5;0
58;44;1;0;1
58;45;1;0;0
58;46;1;0;15
58;47;1;0;2
58;48;1;0;0
58;49;1;0;0
58;50;1;0;7
59;1;1;0;22
59;2;1;25;6
59;3;1;1;26
59;4;6;40;0
59;5;0;2;0
59;6;0;0;71
59;7;4;14;30
59;8;0;1;8
59;9;0;2;0
59;10;5;30;13
59;11;1;2;3
59;12;0;10;1
59;13;1;9;14
59;14;4;3;3
59;15;5;11;6
59;16;0;17;2
59;17;2;5;15
59;18;0;14;0
59;19;4;12;4
59;20;2;4;0
59;21;1;19;5
59;22;0;0;11
59;23;0;4;2
59;24;3;22;5
59;25;1;0;8
59;26;2;4;6
59;27;0;4;2
59;28;0;4;0
59;29;0;0;0
59;30;1;2;1
59;31;0;0;0
59;32;0;0;0
59;33;1;8;1
59;34;2;2;5
59;35;0;3;6
59;36;1;0;0
59;37;0;2;1
59;38;0;0;3
59;39;1;15;2
59;40;2;1;1
59;41;1;0;0
59;42;1;3;5
59;43;1;0;0
59;44;1;10;0
59;45;1;4;0
59;46;1;0;2
59;47;1;0;4
59;48;1;0;0
59;49;1;0;0
59;50;0;11;6
60;1;1;10;4
60;2;0;18;2
60;3;1;3;9
60;4;0;4;23
60;5;9;33;50
60;6;3;18;10
60;7;2;13;14
60;8;0;4;1
60;9;9;18;18
60;10;0;7;1
60;11;8;15;29
60;12;0;2;0
60;13;2;8;3
60;14;0;17;1
60;15;0;30;0
60;16;2;4;6
60;17;3;24;1
60;18;0;22;0
60;19;0;1;1
60;20;0;9;0
60;21;0;11;0
60;22;0;3;5
60;23;0;18;1
60;24;1;14;4
60;25;0;4;0
60;26;1;0;13
60;27;0;6;0
60;28;1;1;2
60;29;2;10;11
60;30;0;1;3
60;31;1;4;13
60;32;0;2;5
60;33;0;4;5
60;34;0;3;1
60;35;0;0;4
60;36;0;3;2
60;37;0;3;4
60;38;1;3;2
60;39;0;6;1
60;40;0;5;0
60;41;0;1;0
60;42;0;0;0
60;43;1;2;1
60;44;0;1;2
60;45;0;0;0
60;46;0;0;0
60;47;0;0;0
60;48;1;0;6
60;49;0;0;0
60;50;0;0;1
61;1;0;2;6
61;2;1;3;3
61;3;2;16;24
61;4;1;6;41
61;5;0;1;16
61;6;0;0;0
61;7;0;4;5
61;8;0;7;1
61;9;2;17;3
61;10;7;42;12
61;11;3;31;6
61;12;3;13;4
61;13;0;3;7
61;14;0;24;24
61;15;1;18;1
61;16;2;13;2
61;17;0;5;3
61;18;0;2;12
61;19;1;14;21
61;20;1;11;1
61;21;0;7;0
61;22;4;16;19
61;23;0;10;5
61;24;0;0;5
61;25;1;3;2
61;26;1;3;3
61;27;2;12;4
61;28;1;0;1
61;29;2;1;5
61;30;0;0;4
61;31;1;0;0
61;32;1;15;0
61;33;1;2;4
61;34;0;0;0
61;35;0;4;0
61;36;0;7;1
61;37;0;3;0
61;38;1;0;0
61;39;0;0;0
61;40;2;2;3
61;41;0;0;0
61;42;2;4;5
61;43;0;0;0
61;44;0;0;0
61;45;1;0;2
61;46;1;5;2
61;47;0;0;5
61;48;0;4;0
61;49;1;0;0
61;50;1;7;5
62;1;3;1;19
62;2;0;1;3
62;3;1;10;7
62;4;3;7;9
62;5;1;2;4
62;6;1;3;11
62;7;4;6;3
62;8;0;3;5
62;9;2;14;6
62;10;0;1;2
62;11;1;20;5
62;12;0;3;1
62;13;6;12;16
62;14;0;19;6
62;15;1;3;26
62;16;4;9;18
62;17;0;1;5
62;18;1;0;7
62;19;0;5;0
62;20;0;0;6
62;21;1;5;3
62;22;0;21;0
62;23;4;9;6
62;24;0;4;0
62;25;1;5;2
62;26;0;12;3
62;27;1;2;0
62;28;0;1;0
62;29;1;0;22
62;30;0;5;0
62;31;0;2;0
62;32;0;2;3
62;33;1;0;0
62;34;0;0;3
62;35;0;0;0
62;36;0;0;0
62;37;1;3;0
62;38;2;1;3
62;39;1;5;8
62;40;0;1;0
62;41;0;0;8
62;42;0;0;7
62;43;1;3;0
62;44;0;0;0
62;45;0;3;9
62;46;1;2;0
62;47;1;1;5
62;48;1;1;0
62;49;1;0;0
62;50;1;5;0
63;1;1;52;1
63;2;3;20;8
63;3;1;23;15
63;4;0;7;10
63;5;3;7;6
63;6;10;18;28
63;7;4;1;0
63;8;0;2;4
63;9;3;52;21
63;10;1;0;21
63;11;0;1;13
63;12;2;12;30
63;13;2;9;2
63;14;1;1;3
63;15;0;2;5
63;16;0;4;0
63;17;0;5;4
63;18;1;21;2
63;19;0;11;0
63;20;0;2;10
63;21;0;6;0
63;22;0;2;5
63;23;2;2;1
63;24;1;0;0
63;25;2;5;0
63;26;0;4;0
63;27;0;2;1
63;28;0;0;0
63;29;0;0;15
63;30;0;0;9
63;31;2;1;5
63;32;0;0;9
63;33;0;0;8
63;34;0;0;3
63;35;0;0;10
63;36;0;0;13
63;37;1;1;4
63;38;1;0;1
63;39;0;0;2
63;40;0;1;11
63;41;0;0;0
63;42;1;11;3
63;43;0;2;4
63;44;1;3;2
63;45;0;0;0
63;46;0;0;0
63;47;2;0;2
63;48;1;6;0
63;49;0;0;4
63;50;0;0;0
64;1;8;17;35
64;2;0;1;79
64;3;0;4;12
64;4;0;3;0
64;5;7;64;30
64;6;6;1;26
64;7;4;26;23
64;8;1;1;3
64;9;4;9;2
64;10;3;10;4
64;11;1;19;5
64;12;2;1;1
64;13;0;5;4
64;14;1;4;10
64;15;1;41;1
64;16;1;7;13
64;17;0;4;2
64;18;1;17;3
64;19;2;1;2
64;20;3;37;2
64;21;0;18;0
64;22;2;2;19
64;23;2;45;2
64;24;0;4;1
64;25;0;11;0
64;26;1;3;9
64;27;1;3;3
64;28;0;0;0
64;29;2;6;4
64;30;0;0;0
64;31;0;0;13
64;32;0;0;13
64;33;1;4;0
64;34;0;0;0
64;35;0;0;3
64;36;0;3;0
64;37;0;3;5
64;38;0;0;3
64;39;0;0;3
64;40;0;0;3
64;41;1;1;3
64;42;0;0;1
64;43;1;6;0
64;44;0;4;0
64;45;1;8;0
64;46;0;7;0
64;47;0;6;0
64;48;0;0;7
64;49;1;4;2
64;50;0;0;0
65;1;1;4;57
65;2;2;78;7
65;3;1;17;54
65;4;2;27;27
65;5;2;1;27
65;6;3;3;13
65;7;2;53;2
65;8;1;11;7
65;9;0;2;1
65;10;1;0;7
65;11;4;1;19
65;12;0;6;0
65;13;2;18;1
65;14;1;0;0
65;15;2;0;23
65;16;0;16;3
65;17;2;0;70
65;18;0;8;2
65;19;0;81;6
65;20;1;5;3
65;21;0;3;1
65;22;0;3;8
65;23;1;4;0
65;24;0;3;2
65;25;2;24;16
65;26;1;5;5
65;27;1;23;0
65;28;1;4;19
65;29;2;0;0
65;30;0;1;6
65;31;1;4;6
65;32;0;5;1
65;33;0;0;7
65;34;0;8;0
65;35;0;9;0
65;36;0;0;0
65;37;0;0;1
65;38;0;1;0
65;39;0;2;2
65;40;0;5;2
65;41;0;1;0
65;42;0;0;4
65;43;2;15;6
65;44;0;6;2
65;45;0;2;1
65;46;0;5;1
65;47;0;0;4
65;48;0;0;5
65;49;0;0;4
65;50;2;2;5
66;1;2;10;1
66;2;2;7;33
66;3;1;4;3
66;4;0;35;15
66;5;1;1;11
66;6;2;54;7
66;7;2;9;4
66;8;1;0;7
66;9;1;38;6
66;10;5;21;80
66;11;1;5;4
66;12;1;6;21
66;13;2;20;7
66;14;0;1;19
66;15;8;18;4
66;16;2;0;11
66;17;1;0;1
66;18;1;12;3
66;19;0;8;3
66;20;3;17;11
66;21;1;5;10
66;22;0;3;3
66;23;0;3;6
66;24;0;0;9
66;25;0;13;4
66;26;0;3;3
66;27;0;2;0
66;28;0;1;10
66;29;0;1;3
66;30;0;0;3
66;31;2;4;2
66;32;3;1;1
66;33;0;0;1
66;34;1;0;72
66;35;0;0;2
66;36;0;1;2
66;37;0;4;1
66;38;0;0;1
66;39;0;1;0
66;40;0;0;1
66;41;0;0;6
66;42;0;0;10
66;43;0;1;0
66;44;0;1;0
66;45;0;4;1
66;46;0;2;2
66;47;3;1;2
66;48;1;1;1
66;49;0;3;0
66;50;0;1;0
67;1;0;2;1
67;2;2;7;33
67;3;0;4;1
67;4;2;20;6
67;5;3;17;37
67;6;0;1;8
67;7;0;3;2
67;8;2;43;4
67;9;2;6;33
67;10;3;31;14
67;11;0;1;0
67;12;1;7;12
67;13;0;28;0
67;14;0;3;17
67;15;0;0;0
67;16;1;4;0
67;17;0;1;0
67;18;0;4;26
67;19;2;12;4
67;20;0;27;1
67;21;1;6;38
67;22;0;0;1
67;23;2;0;2
67;24;0;6;0
67;25;1;3;27
67;26;2;2;15
67;27;1;0;10
67;28;0;1;4
67;29;0;4;3
67;30;0;4;1
67;31;0;3;0
67;32;1;2;0
67;33;0;1;0
67;34;0;0;0
67;35;0;0;0
67;36;0;3;23
67;37;1;0;4
67;38;0;15;0
67;39;0;0;0
67;40;0;0;0
67;41;0;0;4
67;42;0;0;0
67;43;0;0;0
67;44;1;0;2
67;45;1;6;0
67;46;0;0;4
67;47;0;0;0
67;48;1;0;0
67;49;0;1;2
67;50;0;0;0
68;1;2;6;13
68;2;2;1;32
68;3;0;1;2
68;4;0;4;18
68;5;3;19;23
68;6;1;2;59
68;7;1;10;51
68;8;0;1;2
68;9;2;15;3
68;10;0;8;17
68;11;0;20;1
68;12;1;10;1
68;13;0;1;0
68;14;0;10;1
68;15;3;11;11
68;16;1;0;6
68;17;0;0;1
68;18;3;4;12
68;19;1;17;8
68;20;0;1;10
68;21;0;2;1
68;22;0;5;0
68;23;0;0;7
68;24;1;9;1
68;25;1;23;2
68;26;3;21;4
68;27;0;1;5
68;28;1;2;4
68;29;0;4;0
68;30;0;6;0
68;31;0;13;0
68;32;0;1;1
68;33;4;12;7
68;34;0;1;2
68;35;0;18;1
68;36;0;8;0
68;37;0;6;2
68;38;0;3;1
68;39;2;1;0
68;40;0;13;0
68;41;1;1;0
68;42;0;1;0
68;43;0;0;7
68;44;0;10;0
68;45;0;2;0
68;46;1;0;2
68;47;0;7;3
68;48;0;0;1
68;49;1;0;1
68;50;1;15;0
69;1;0;11;9
69;2;2;6;7
69;3;5;17;12
69;4;1;0;4
69;5;4;22;18
69;6;8;14;27
69;7;4;4;39
69;8;1;0;3
69;9;0;1;1
69;10;0;3;7
69;11;4;10;26
69;12;1;0;26
69;13;1;45;7
69;14;0;11;4
69;15;0;34;0
69;16;1;4;27
69;17;1;25;4
69;18;3;2;10
69;19;0;0;5
69;20;1;1;7
69;21;0;0;5
69;22;0;1;14
69;23;0;19;0
69;24;3;3;2
69;25;0;9;0
69;26;0;5;0
69;27;0;14;3
69;28;0;1;17
69;29;0;9;0
69;30;1;5;3
69;31;1;1;8
69;32;0;3;12
69;33;0;0;24
69;34;0;5;0
69;35;0;1;0
69;36;0;18;1
69;37;0;4;0
69;38;1;0;0
69;39;0;4;0
69;40;1;0;0
69;41;0;0;4
69;42;1;0;0
69;43;1;0;2
69;44;0;0;2
69;45;1;0;3
69;46;1;0;2
69;47;1;0;0
69;48;1;0;0
69;49;4;2;5
69;50;1;0;2
70;1;2;2;5
70;2;1;6;21
70;3;1;4;0
70;4;3;6;34
70;5;0;43;10
70;6;6;48;19
70;7;1;7;23
70;8;2;32;3
70;9;2;14;3
70;10;0;9;0
70;11;4;72;9
70;12;5;6;38
70;13;0;6;3
70;14;2;9;3
70;15;7;3;8
70;16;0;0;2
70;17;2;15;6
70;18;1;6;0
70;19;0;2;0
70;20;2;9;4
70;21;1;3;1
70;22;1;1;0
70;23;0;1;9
70;24;1;3;5
70;25;1;1;7
70;26;2;1;5
70;27;2;0;3
70;28;5;4;22
70;29;5;2;4
70;30;3;3;4
70;31;2;3;3
70;32;0;1;0
70;33;1;0;1
70;34;1;1;1
70;35;0;1;1
70;36;1;1;11
70;37;1;7;1
70;38;0;1;1
70;39;1;0;0
70;40;0;0;1
70;41;0;3;1
70;42;0;0;13
70;43;1;4;0
70;44;1;1;4
70;45;0;0;3
70;46;0;0;5
70;47;2;6;1
70;48;0;0;13
70;49;0;0;72
70;50;1;6;3
71;1;0;0;80
71;2;0;55;2
71;3;4;26;43
71;4;0;1;23
71;5;2;2;5
71;6;0;0;75
71;7;0;1;4
71;8;2;11;15
71;9;3;2;12
71;10;4;23;7
71;11;0;2;0
71;12;14;35;58
71;13;4;15;15
71;14;2;1;18
71;15;1;67;2
71;16;1;1;29
71;17;2;30;0
71;18;1;58;3
71;19;0;0;9
71;20;0;15;1
71;21;2;6;4
71;22;1;0;6
71;23;0;3;0
71;24;2;2;1
71;25;1;2;0
71;26;0;33;1
71;27;0;0;9
71;28;0;16;1
71;29;1;8;2
71;30;1;1;16
71;31;0;0;3
71;32;1;5;1
71;33;4;13;13
71;34;1;1;0
71;35;3;2;6
71;36;2;2;1
71;37;3;3;0
71;38;2;14;5
71;39;0;2;8
71;40;1;2;4
71;41;1;1;11
71;42;1;3;17
71;43;0;3;0
71;44;1;5;2
71;45;1;0;15
71;46;3;1;0
71;47;1;4;1
71;48;4;10;16
71;49;1;0;1
71;50;3;3;12
72;1;1;4;1
72;2;0;14;11
72;3;1;0;25
72;4;1;34;0
72;5;0;2;0
72;6;3;0;12
72;7;2;13;26
72;8;2;79;5
72;9;0;1;1
72;10;3;1;28
72;11;1;2;66
72;12;4;2;3
72;13;10;15;18
72;14;0;19;5
72;15;1;7;0
72;16;1;4;1
72;17;4;17;24
72;18;0;7;44
72;19;0;3;0
72;20;2;3;0
72;21;1;11;4
72;22;0;0;8
72;23;0;5;1
72;24;2;1;3
72;25;1;8;5
72;26;4;60;23
72;27;0;2;4
72;28;1;0;0
72;29;0;24;6
72;30;1;0;3
72;31;0;1;3
72;32;1;6;3
72;33;0;0;0
72;34;2;1;14
72;35;0;12;0
72;36;0;1;1
72;37;0;0;18
72;38;0;14;7
72;39;0;15;0
72;40;0;5;7
72;41;3;7;3
72;42;0;0;2
72;43;1;0;11
72;44;0;2;1
72;45;0;0;0
72;46;1;1;0
72;47;0;0;3
72;48;2;2;6
72;49;0;3;0
72;50;1;2;0
73;1;0;3;1
73;2;0;2;39
73;3;0;10;19
73;4;1;9;5
73;5;9;38;8
73;6;0;0;3
73;7;2;5;6
73;8;1;44;0
73;9;6;3;41
73;10;0;13;8
73;11;0;0;2
73;12;0;5;9
73;13;7;13;14
73;14;0;0;18
73;15;0;5;1
73;16;0;0;23
73;17;0;1;0
73;18;1;10;5
73;19;2;12;7
73;20;1;3;30
73;21;0;2;0
73;22;1;16;3
73;23;0;15;6
73;24;0;3;0
73;25;2;5;11
73;26;1;2;0
73;27;1;2;0
73;28;1;9;20
73;29;3;7;5
73;30;1;0;0
73;31;0;0;6
73;32;0;0;5
73;33;1;26;1
73;34;1;5;0
73;35;0;2;74
73;36;1;4;1
73;37;0;0;0
73;38;0;6;0
73;39;0;0;0
73;40;0;0;0
73;41;0;2;0
73;42;0;4;0
73;43;1;1;0
73;44;1;4;0
73;45;0;2;3
73;46;0;4;1
73;47;0;0;9
73;48;1;10;0
73;49;0;0;0
73;50;0;0;0
74;1;1;41;6
74;2;0;22;1
74;3;1;22;3
74;4;1;16;17
74;5;2;2;22
74;6;5;27;19
74;7;6;17;9
74;8;0;5;2
74;9;0;8;0
74;10;1;2;37
74;11;2;5;50
74;12;0;1;8
74;13;0;13;4
74;14;0;1;0
74;15;1;0;25
74;16;1;3;1
74;17;0;3;74
74;18;0;2;0
74;19;3;22;6
74;20;0;0;4
74;21;0;6;20
74;22;0;8;2
74;23;0;0;9
74;24;3;4;0
74;25;0;0;6
74;26;3;1;12
74;27;0;0;0
74;28;1;2;0
74;29;0;3;0
74;30;0;1;31
74;31;0;2;3
74;32;1;0;2
74;33;1;2;0
74;34;0;0;4
74;35;0;0;0
74;36;0;1;0
74;37;0;0;13
74;38;1;0;8
74;39;1;0;4
74;40;0;3;10
74;41;1;0;2
74;42;1;0;2
74;43;1;0;5
74;44;0;0;3
74;45;2;12;0
74;46;0;0;1
74;47;0;0;0
74;48;0;0;3
74;49;1;0;7
74;50;0;0;1
75;1;8;13;33
75;2;5;24;5
75;3;3;15;1
75;4;0;2;32
75;5;0;0;0
75;6;0;21;2
75;7;1;0;74
75;8;0;0;13
75;9;0;12;5
75;10;1;1;0
75;11;0;1;4
75;12;2;45;6
75;13;0;3;9
75;14;4;13;9
75;15;1;1;0
75;16;1;1;15
75;17;0;0;11
75;18;2;8;13
75;19;3;6;14
75;20;1;10;4
75;21;0;30;5
75;22;4;3;13
75;23;0;20;0
75;24;3;2;4
75;25;5;5;2
75;26;0;0;6
75;27;1;1;4
75;28;0;5;1
75;29;1;1;5
75;30;2;1;2
75;31;0;0;2
75;32;1;4;4
75;33;0;0;2
75;34;2;1;0
75;35;1;4;6
75;36;0;14;0
75;37;1;1;4
75;38;0;1;25
75;39;0;1;0
75;40;0;3;0
75;41;0;4;0
75;42;0;1;2
75;43;0;1;0
75;44;3;7;2
75;45;0;1;1
75;46;1;4;6
75;47;5;9;1
75;48;2;2;0
75;49;0;0;0
75;50;0;1;0
76;1;0;0;0
76;2;1;41;10
76;3;4;0;2
76;4;0;0;0
76;5;0;3;67
76;6;1;19;4
76;7;12;13;16
76;8;3;18;6
76;9;1;2;18
76;10;0;16;2
76;11;4;0;9
76;12;1;15;10
76;13;15;68;59
76;14;0;10;1
76;15;1;27;1
76;16;2;0;4
76;17;4;17;10
76;18;2;10;11
76;19;0;1;9
76;20;0;49;1
76;21;4;0;12
76;22;1;7;1
76;23;2;4;3
76;24;0;4;17
76;25;0;1;1
76;26;0;2;10
76;27;0;12;1
76;28;0;12;5
76;29;0;10;0
76;30;1;0;7
76;31;1;1;0
76;32;2;0;0
76;33;0;0;0
76;34;2;12;1
76;35;0;3;10
76;36;2;0;1
76;37;0;3;1
76;38;1;19;0
76;39;2;1;2
76;40;0;10;0
76;41;1;7;1
76;42;2;4;3
76;43;0;0;0
76;44;0;0;8
76;45;0;0;2
76;46;1;3;0
76;47;1;8;2
76;48;1;3;0
76;49;0;2;0
76;50;1;10;1
77;1;4;24;38
77;2;3;8;5
77;3;0;1;13
77;4;1;1;1
77;5;0;2;16
77;6;4;0;14
77;7;0;76;0
77;8;8;13;21
77;9;1;46;8
77;10;10;6;17
77;11;2;11;0
77;12;0;19;0
77;13;0;2;5
77;14;1;11;14
77;15;3;1;3
77;16;0;3;12
77;17;0;14;0
77;18;1;6;14
77;19;1;4;0
77;20;0;0;3
77;21;0;4;3
77;22;0;9;1
77;23;2;2;19
77;24;1;0;2
77;25;0;3;0
77;26;0;3;0
77;27;0;0;0
77;28;2;6;7
77;29;0;3;2
77;30;0;0;3
77;31;0;0;1
77;32;0;3;0
77;33;0;0;6
77;34;1;0;9
77;35;1;2;3
77;36;3;4;5
77;37;1;0;13
77;38;0;0;4
77;39;0;0;3
77;40;0;0;3
77;41;1;0;0
77;42;1;0;4
77;43;0;0;9
77;44;1;2;6
77;45;0;0;0
77;46;0;1;0
77;47;0;0;0
77;48;1;7;3
77;49;0;0;6
77;50;1;0;4
78;1;2;2;2
78;2;3;41;23
78;3;0;3;0
78;4;1;1;55
78;5;2;3;72
78;6;1;36;3
78;7;2;6;5
78;8;6;22;32
78;9;1;1;0
78;10;0;8;1
78;11;1;0;5
78;12;2;23;12
78;13;1;3;5
78;14;1;1;13
78;15;1;8;25
78;16;0;4;2
78;17;0;17;11
78;18;1;13;1
78;19;3;5;5
78;20;4;30;0
78;21;1;0;2
78;22;0;0;5
78;23;0;1;0
78;24;0;0;3
78;25;1;0;21
78;26;1;11;5
78;27;1;1;1
78;28;0;5;4
78;29;0;4;14
78;30;1;0;13
78;31;0;4;1
78;32;0;0;11
78;33;1;7;0
78;34;0;1;1
78;35;1;1;43
78;36;0;0;10
78;37;0;0;0
78;38;0;0;0
78;39;0;8;3
78;40;0;5;5
78;41;0;4;2
78;42;0;3;14
78;43;0;3;1
78;44;0;0;2
78;45;1;6;7
78;46;0;0;7
78;47;1;3;8
78;48;1;9;3
78;49;0;0;0
78;50;0;1;0
79;1;0;3;6
79;2;7;32;49
79;3;0;6;6
79;4;2;0;56
79;5;2;18;1
79;6;0;12;11
79;7;2;16;0
79;8;0;2;46
79;9;0;46;1
79;10;4;15;1
79;11;0;2;17
79;12;0;0;35
79;13;0;0;1
79;14;3;4;27
79;15;1;1;15
79;16;1;3;0
79;17;0;1;6
79;18;2;44;7
79;19;2;6;11
79;20;0;19;1
79;21;0;3;6
79;22;0;41;0
79;23;2;6;10
79;24;0;1;0
79;25;2;5;2
79;26;1;2;13
79;27;1;5;14
79;28;0;9;3
79;29;0;1;0
79;30;1;2;1
79;31;4;1;4
79;32;0;2;0
79;33;0;1;3
79;34;0;1;1
79;35;0;4;6
79;36;0;0;14
79;37;0;1;2
79;38;1;1;3
79;39;0;5;3
79;40;0;9;0
79;41;0;0;0
79;42;1;3;8
79;43;0;2;3
79;44;0;11;0
79;45;0;3;10
79;46;0;8;0
79;47;0;1;0
79;48;0;2;3
79;49;0;0;0
79;50;0;0;1
80;1;8;18;45
80;2;2;0;16
80;3;1;7;34
80;4;1;3;19
80;5;2;13;1
80;6;2;3;50
80;7;1;25;6
80;8;0;1;3
80;9;3;5;0
80;10;2;0;0
80;11;0;15;2
80;12;0;2;2
80;13;1;1;20
80;14;1;15;0
80;15;0;12;7
80;16;0;1;2
80;17;3;5;3
80;18;1;18;0
80;19;1;8;14
80;20;0;3;0
80;21;0;1;1
80;22;1;0;0
80;23;1;0;2
80;24;0;30;0
80;25;2;2;4
80;26;1;4;7
80;27;0;2;10
80;28;1;9;3
80;29;1;13;4
80;30;2;7;15
80;31;2;2;21
80;32;1;2;0
80;33;0;3;10
80;34;0;0;11
80;35;0;5;0
80;36;3;1;2
80;37;1;0;6
80;38;0;0;1
80;39;1;1;2
80;40;0;0;0
80;41;0;6;0
80;42;1;0;7
80;43;0;0;3
80;44;2;4;0
80;45;0;0;0
80;46;1;13;0
80;47;0;2;0
80;48;0;0;1
80;49;0;2;0
80;50;0;0;0
81;1;8;13;50
81;2;0;5;47
81;3;7;28;77
81;4;4;12;29
81;5;1;6;2
81;6;7;68;17
81;7;3;14;3
81;8;1;0;0
81;9;0;2;15
81;10;1;15;2
81;11;0;1;2
81;12;0;5;0
81;13;0;3;4
81;14;1;9;7
81;15;1;23;0
81;16;1;5;13
81;17;0;0;21
81;18;0;20;2
81;19;1;0;12
81;20;1;27;7
81;21;1;0;0
81;22;0;0;7
81;23;0;2;0
81;24;1;9;23
81;25;1;0;8
81;26;1;0;0
81;27;1;2;5
81;28;0;4;8
81;29;1;0;1
81;30;1;1;1
81;31;2;2;18
81;32;1;0;0
81;33;0;0;24
81;34;0;14;0
81;35;1;3;1
81;36;0;1;3
81;37;0;0;16
81;38;2;4;3
81;39;1;2;7
81;40;0;7;2
81;41;0;0;2
81;42;0;0;2
81;43;0;3;10
81;44;1;0;2
81;45;0;3;1
81;46;0;0;9
81;47;0;0;4
81;48;0;0;1
81;49;0;0;1
81;50;0;0;3
82;1;6;14;35
82;2;9;63;36
82;3;0;7;4
82;4;0;0;1
82;5;0;7;0
82;6;1;2;3
82;7;5;21;16
82;8;4;6;34
82;9;0;2;3
82;10;7;20;27
82;11;3;12;6
82;12;1;2;1
82;13;0;8;1
82;14;0;2;2
82;15;0;1;16
82;16;0;1;1
82;17;1;0;31
82;18;0;12;2
82;19;3;6;18
82;20;1;8;6
82;21;2;3;4
82;22;0;8;3
82;23;4;1;3
82;24;2;5;2
82;25;1;9;6
82;26;0;1;1
82;27;0;0;3
82;28;0;0;3
82;29;0;4;4
82;30;1;3;0
82;31;0;2;4
82;32;0;1;6
82;33;2;17;7
82;34;0;8;0
82;35;0;1;3
82;36;2;3;0
82;37;1;2;2
82;38;0;5;0
82;39;0;1;1
82;40;1;0;12
82;41;0;1;8
82;42;0;1;4
82;43;1;27;0
82;44;1;11;2
82;45;1;2;4
82;46;2;1;2
82;47;1;3;0
82;48;3;3;8
82;49;2;6;0
82;50;5;1;0
83;1;0;4;23
83;2;2;5;29
83;3;3;1;1
83;4;4;18;15
83;5;0;6;7
83;6;4;11;13
83;7;0;2;3
83;8;0;58;4
83;9;1;2;2
83;10;3;13;6
83;11;3;29;5
83;12;0;21;0
83;13;0;12;5
83;14;0;2;5
83;15;3;4;23
83;16;1;13;4
83;17;0;10;28
83;18;4;11;13
83;19;1;14;20
83;20;1;1;15
83;21;0;3;21
83;22;1;4;2
83;23;3;5;5
83;24;0;3;1
83;25;0;0;3
83;26;1;0;3
83;27;0;0;3
83;28;0;3;2
83;29;2;8;1
83;30;0;0;6
83;31;0;6;0
83;32;2;78;4
83;33;2;4;2
83;34;1;0;13
83;35;2;5;4
83;36;0;4;3
83;37;0;1;7
83;38;0;4;0
83;39;0;0;0
83;40;1;2;4
83;41;1;1;0
83;42;0;6;0
83;43;1;8;0
83;44;0;0;6
83;45;1;3;0
83;46;0;1;0
83;47;0;2;6
83;48;0;0;0
83;49;0;1;1
83;50;0;0;6
84;1;0;53;0
84;2;0;1;38
84;3;6;18;13
84;4;0;1;20
84;5;2;47;0
84;6;5;17;13
84;7;1;7;32
84;8;2;2;4
84;9;0;8;2
84;10;2;18;5
84;11;0;11;1
84;12;0;9;0
84;13;0;1;1
84;14;2;4;12
84;15;0;5;4
84;16;0;4;0
84;17;0;1;43
84;18;0;8;1
84;19;2;9;1
84;20;0;2;4
84;21;0;1;3
84;22;4;23;15
84;23;1;2;15
84;24;0;0;6
84;25;0;2;5
84;26;0;8;9
84;27;1;4;1
84;28;0;13;0
84;29;0;0;1
84;30;1;3;0
84;31;0;1;0
84;32;2;8;5
84;33;1;3;0
84;34;2;0;1
84;35;1;0;1
84;36;1;0;1
84;37;1;0;4
84;38;1;0;10
