"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,51,11,0.00687703,0.00674843,0.014,0.218490849369131
1,51,12,0.01594482,0,0.016,0.249703827850436
1,51,13,0.01549629,0.01352676,0.029,0.452588187978914
1,51,14,0.01276218,0.02018681,0.033,0.515014144941523
1,51,15,0.01546362,0.00615273,0.022,0.343342763294349
1,51,16,0.01086625,0.01140196,0.022,0.343342763294349
1,51,17,0.00584363,0.02161125,0.027,0.42137520949761
1,51,18,0.00518149,0.00764662,0.013,0.202884360128479
1,51,19,0.01943985,0.007561,0.027,0.42137520949761
1,51,20,0.01054605,0.0308961,0.041,0.639866058866741
1,51,21,0.00947213,0.01615388,0.026,0.405768720256958
1,51,22,0.00869872,0.0308961,0.04,0.624259569626089
1,51,23,0.00576414,0.01712263,0.023,0.358949252535001
1,51,24,0.01550013,0.00571099,0.021,0.327736274053697
1,51,25,0.01347874,0.00987456,0.023,0.358949252535001
1,51,26,0.00494516,0.02022734,0.025,0.390162231016306
1,51,27,0.01706011,0.00785325,0.025,0.390162231016306
1,51,28,0.00917183,0.02402945,0.033,0.515014144941523
1,51,29,0.00933732,0.02531764,0.035,0.546227123422828
1,51,30,0.01923939,0.00908187,0.028,0.436981698738262
1,52,1,0.00565307,0.02427593,0.03,0.468194677219567
1,52,2,0.01019232,0.01455558,0.025,0.390162231016306
1,52,3,0.01445388,0.00503331,0.019,0.296523295572392
1,52,4,0.02878009,0.00351648,0.032,0.499407655700871
1,52,5,0.01506753,0.0030989,0.018,0.28091680633174
1,52,6,0.0172049,0.0136119,0.031,0.483801166460219
1,52,7,0.00484016,0.00995214,0.015,0.234097338609783
1,52,8,0.02145834,0.00169132,0.023,0.358949252535001
1,52,9,0.01715504,0.00578016,0.023,0.358949252535001
1,52,10,0.0125606,0.00572141,0.018,0.28091680633174
1,52,11,0.00829098,0.01898407,0.027,0.42137520949761
1,52,12,0.02566312,0.00728854,0.033,0.515014144941523
1,52,13,0.00531453,0.02946472,0.035,0.546227123422828
1,52,14,0.00598515,0.01819784,0.024,0.374555741775653
1,52,15,0.01710447,0.0045844,0.022,0.343342763294349
1,52,16,0.0148153,0.00524286,0.02,0.312129784813044
1,52,17,0.00297585,0.01633805,0.019,0.296523295572392
1,52,18,0.03196904,0.00155696,0.034,0.530620634182176
1,52,19,0.00829098,0.01641594,0.025,0.390162231016306
1,52,20,0.00829098,0.01394867,0.022,0.343342763294349
1,52,21,0.00817678,0.00870281,0.017,0.265310317091088
1,52,22,0.01334624,0.00576414,0.019,0.296523295572392
1,52,23,0.02029387,0.00411628,0.024,0.374555741775653
1,52,24,0.0148473,0.00519668,0.02,0.312129784813044
1,52,25,0.0276791,0.00386804,0.032,0.499407655700871
1,52,26,0.0038883,0.01280221,0.017,0.265310317091088
1,52,27,0.00829098,0.01193529,0.02,0.312129784813044
1,52,28,0.01373515,0.01287525,0.027,0.42137520949761
1,52,29,0.00764662,0.01538618,0.023,0.358949252535001
1,52,30,0.00593166,0.02570677,0.032,0.499407655700871
1,53,1,0.00742638,0.01631082,0.024,0.374555741775653
1,53,2,0.00163303,0.04302953,0.045,0.70229201582935
1,53,3,0.01365499,0.01128747,0.025,0.390162231016306
1,53,4,0.02052574,0.00529404,0.026,0.405768720256958
1,53,5,0.00514444,0.02065666,0.026,0.405768720256958
1,53,6,0.00701277,0.00891246,0.016,0.249703827850436
1,53,7,0.02022349,0.00913355,0.029,0.452588187978914
1,53,8,0.00543054,0.00610373,0.012,0.187277870887827
1,53,9,0.00601631,0.01293819,0.019,0.296523295572392
1,53,10,0.00129537,0.02180875,0.023,0.358949252535001
1,53,11,0.0100891,0.01464377,0.025,0.390162231016306
1,53,12,0.00635074,0.01373678,0.02,0.312129784813044
1,53,13,0.01277485,0.00509236,0.018,0.28091680633174
1,53,14,0.02881565,0.01166546,0.04,0.624259569626089
1,53,15,0.00777296,0.02460087,0.032,0.499407655700871
1,53,16,0.01049336,0.00272626,0.013,0.202884360128479
1,53,17,0.00618179,0.01722091,0.023,0.358949252535001
1,53,18,0.00454487,0.01598864,0.021,0.327736274053697
1,53,19,0.00868247,0.0280761,0.037,0.577440101904132
1,53,20,0.01142804,0.03196904,0.043,0.671079037348045
1,53,21,0.02129375,0.01283359,0.034,0.530620634182176
1,53,22,0.02090941,0.03196904,0.053,0.827143929754568
1,53,23,0.00500715,0.04302953,0.048,0.749111483551307
1,53,24,0.02589137,0.01340523,0.039,0.608653080385437
1,53,25,0.00818812,0.02714649,0.035,0.546227123422828
1,53,26,0.01354195,0.04302953,0.057,0.889569886717177
1,53,27,0.02170708,0.00932915,0.031,0.483801166460219
1,53,28,0.00566569,0.01403475,0.02,0.312129784813044
1,53,29,0.01612107,0.03196904,0.048,0.749111483551307
1,53,30,0.01299053,0.01003535,0.023,0.358949252535001
1,54,1,0.00543087,0.00633598,0.012,0.187277870887827
1,54,2,0.00874655,0.01721359,0.026,0.405768720256958
1,54,3,0.0012668,0.01153052,0.013,0.202884360128479
1,54,4,0.00454487,0.00133568,0.006,0.0936389354439133
1,54,5,0.00760232,0.0129689,0.021,0.327736274053697
1,54,6,0.02054466,0.00210181,0.023,0.358949252535001
1,54,7,0.02773236,0.00678952,0.035,0.546227123422828
1,54,8,0.01797819,0.00999031,0.028,0.436981698738262
1,54,9,0.01771195,0.00787129,0.026,0.405768720256958
1,54,10,0.00738032,0.01878122,0.026,0.405768720256958
1,54,11,0.0091379,0.00533282,0.014,0.218490849369131
1,54,12,0.00455099,0.02235012,0.027,0.42137520949761
1,54,13,0.03279561,0.0025118,0.035,0.546227123422828
1,54,14,0.01099357,0.00947551,0.02,0.312129784813044
1,54,15,0.00571123,0.00563725,0.011,0.171671381647174
1,54,16,0.01371996,0.00775809,0.021,0.327736274053697
1,54,17,0.01671628,0.00520797,0.022,0.343342763294349
1,54,18,0.02774896,0.00501735,0.033,0.515014144941523
1,54,19,0.01061484,0.00978006,0.02,0.312129784813044
1,54,20,0.01712104,0.00510692,0.022,0.343342763294349
1,54,21,0.02466939,0.0065603,0.031,0.483801166460219
1,54,22,0.02526418,0.00299391,0.028,0.436981698738262
1,54,23,0.01155765,0.00745119,0.019,0.296523295572392
1,54,24,0.00916433,0.0108536,0.02,0.312129784813044
1,54,25,0.01282143,0.00432316,0.017,0.265310317091088
1,54,26,0.0109356,0.0117178,0.023,0.358949252535001
1,54,27,0.032353,0.00473694,0.037,0.577440101904132
1,54,28,0.01095466,0.00688584,0.018,0.28091680633174
1,54,29,0.032353,0.00529107,0.038,0.593046591144784
1,54,30,0.02393759,0.01449263,0.038,0.593046591144784
1,55,1,0.00756134,0.01698486,0.025,0.390162231016306
1,55,2,0.00360605,0.01291407,0.017,0.265310317091088
1,55,3,0.01820363,0.00693878,0.025,0.390162231016306
1,55,4,0.01863115,0.00621209,0.025,0.390162231016306
1,55,5,0.01620552,0.00192576,0.018,0.28091680633174
1,55,6,0.00796894,0.01720049,0.025,0.390162231016306
1,55,7,0.0096008,0.00339839,0.013,0.202884360128479
1,55,8,0.00607257,0.01119405,0.017,0.265310317091088
1,55,9,0.00646444,0.0180376,0.025,0.390162231016306
1,55,10,0.01750022,0.00390452,0.021,0.327736274053697
1,55,11,0.00319884,0.01766538,0.021,0.327736274053697
1,55,12,0.02165087,0.0196897,0.041,0.639866058866741
1,55,13,0.00981612,0.00683813,0.017,0.265310317091088
1,55,14,0.00871927,0.00681797,0.016,0.249703827850436
1,55,15,0.01731807,0.00532718,0.023,0.358949252535001
1,55,16,0.02518714,0.00727907,0.032,0.499407655700871
1,55,17,0.02277076,0.00191166,0.025,0.390162231016306
1,55,18,0.00182213,0.01403635,0.016,0.249703827850436
1,55,19,0.02685339,0.00821003,0.035,0.546227123422828
1,55,20,0.0053192,0.01585354,0.021,0.327736274053697
1,55,21,0.00519083,0.00976061,0.015,0.234097338609783
1,55,22,0.01004721,0.01604944,0.026,0.405768720256958
1,55,23,0.01886192,0.00637403,0.025,0.390162231016306
1,55,24,0.0248414,0.00207275,0.027,0.42137520949761
1,55,25,0.01004721,0.01182351,0.022,0.343342763294349
1,55,26,0.00603572,0.0192438,0.025,0.390162231016306
1,55,27,0.01383799,0.00192576,0.016,0.249703827850436
1,55,28,0.01258738,0.00526433,0.018,0.28091680633174
1,55,29,0.01782857,0.01407068,0.032,0.499407655700871
1,55,30,0.00437333,0.0174311,0.022,0.343342763294349
1,56,1,0.01281117,0.01719192,0.03,0.468194677219567
1,56,2,0.00762513,0.00912524,0.017,0.265310317091088
1,56,3,0.0059573,0.02212477,0.028,0.436981698738262
1,56,4,0.01000707,0.00732825,0.017,0.265310317091088
1,56,5,0.01143664,0.00646444,0.018,0.28091680633174
1,56,6,0.01905385,0.01452664,0.034,0.530620634182176
1,56,7,0.03042742,0.0025118,0.033,0.515014144941523
1,56,8,0.0141535,0.00996021,0.024,0.374555741775653
1,56,9,0.02546762,0.00515909,0.031,0.483801166460219
1,56,10,0.01250338,0.00766769,0.02,0.312129784813044
1,56,11,0.01737243,0.00769331,0.025,0.390162231016306
1,56,12,0.02193974,0.00758752,0.03,0.468194677219567
1,56,13,0.00518714,0.0128469,0.018,0.28091680633174
1,56,14,0.01489068,0.00501158,0.02,0.312129784813044
1,56,15,0.01001343,0.01537235,0.025,0.390162231016306
1,56,16,0.01954467,0.00728854,0.027,0.42137520949761
1,56,17,0.00686881,0.00712335,0.014,0.218490849369131
1,56,18,0.00813157,0.00531496,0.013,0.202884360128479
1,56,19,0.02406907,0.00279415,0.027,0.42137520949761
1,56,20,0.00906999,0.00974354,0.019,0.296523295572392
1,56,21,0.01845732,0.00609646,0.025,0.390162231016306
1,56,22,0.01806601,0.00829098,0.026,0.405768720256958
1,56,23,0.00705111,0.03336072,0.04,0.624259569626089
1,56,24,0.00512583,0.02342285,0.029,0.452588187978914
1,56,25,0.02428407,0.01754562,0.042,0.655472548107393
1,56,26,0.02326963,0.00288041,0.026,0.405768720256958
1,56,27,0.02017379,0.00593166,0.026,0.405768720256958
1,56,28,0.00507171,0.02384926,0.029,0.452588187978914
1,56,29,0.00730956,0.00885672,0.016,0.249703827850436
1,56,30,0.01660799,0.01243773,0.029,0.452588187978914
1,57,1,0.01774915,0.0061222,0.024,0.374555741775653
1,57,2,0.00554963,0.00861904,0.014,0.218490849369131
1,57,3,0.02847837,0.00430952,0.033,0.515014144941523
1,57,4,0.02130309,0.00176919,0.023,0.358949252535001
1,57,5,0.02625301,0.00576414,0.032,0.499407655700871
1,57,6,0.01004721,0.00906355,0.019,0.296523295572392
1,57,7,0.02460087,0.00529581,0.03,0.468194677219567
1,57,8,0.00978175,0.00176919,0.012,0.187277870887827
1,57,9,0.03039393,0.00288735,0.033,0.515014144941523
1,57,10,0.00965162,0.00576414,0.015,0.234097338609783
1,57,11,0.01156162,0.00946512,0.021,0.327736274053697
1,57,12,0.0025118,0.02618209,0.029,0.452588187978914
1,57,13,0.01885252,0.00598559,0.025,0.390162231016306
1,57,14,0.00906046,0.00417665,0.013,0.202884360128479
1,57,15,0.0156906,0.02285236,0.039,0.608653080385437
1,57,16,0.00498993,0.0091359,0.014,0.218490849369131
1,57,17,0.01315968,0.01600666,0.029,0.452588187978914
1,57,18,0.01343912,0.0178217,0.031,0.483801166460219
1,57,19,0.00553008,0.01765767,0.023,0.358949252535001
1,57,20,0.00752991,0.00764662,0.015,0.234097338609783
1,57,21,0.01247097,0.00764662,0.02,0.312129784813044
1,57,22,0.01167044,0.00981854,0.021,0.327736274053697
1,57,23,0.0089886,0.02650958,0.035,0.546227123422828
1,57,24,0.01930382,0.00372128,0.023,0.358949252535001
1,57,25,0.02774896,0.00832574,0.036,0.56183361266348
1,57,26,0.02546762,0.01024068,0.036,0.56183361266348
1,57,27,0.01842408,0.00425928,0.023,0.358949252535001
1,57,28,0.01883754,0.00593604,0.025,0.390162231016306
1,57,29,0.00842348,0.02099465,0.029,0.452588187978914
1,57,30,0.01666779,0.02600832,0.043,0.671079037348045
1,58,1,0.03051602,0.01038018,0.041,0.639866058866741
1,58,2,0.00662579,0.00192576,0.009,0.14045840316587
1,58,3,0.01364794,0.00616428,0.02,0.312129784813044
1,58,4,0.0060227,0.0025118,0.009,0.14045840316587
1,58,5,0.03110752,0.00593604,0.037,0.577440101904132
1,58,6,0.01290262,0.00981747,0.023,0.358949252535001
1,58,7,0.01768888,0.01061114,0.028,0.436981698738262
1,58,8,0.01032873,0.00132614,0.012,0.187277870887827
1,58,9,0.01235574,0.00684107,0.019,0.296523295572392
1,58,10,0.01601783,0.00883813,0.025,0.390162231016306
1,58,11,0.03175033,0.00173983,0.033,0.515014144941523
1,58,12,0.0053014,0.01321381,0.019,0.296523295572392
1,58,13,0.01723476,0.01460843,0.032,0.499407655700871
1,58,14,0.00433335,0.01420181,0.019,0.296523295572392
1,58,15,0.01626601,0.01266128,0.029,0.452588187978914
1,58,16,0.01584437,0.00176919,0.018,0.28091680633174
1,58,17,0.00433446,0.01226437,0.017,0.265310317091088
1,58,18,0.00926383,0.0040882,0.013,0.202884360128479
1,58,19,0.01139594,0.01620209,0.028,0.436981698738262
1,58,20,0.00875628,0.01063463,0.019,0.296523295572392
1,58,21,0.03194626,0.00695933,0.039,0.608653080385437
1,58,22,0.00674666,0.01154572,0.018,0.28091680633174
1,58,23,0.02502401,0.00918399,0.034,0.530620634182176
1,58,24,0.01192772,0.01186939,0.024,0.374555741775653
1,58,25,0.01113609,0.0061222,0.017,0.265310317091088
1,58,26,0.00590929,0.01244931,0.018,0.28091680633174
1,58,27,0.00997926,0.00719624,0.017,0.265310317091088
1,58,28,0.0170803,0.03455483,0.052,0.811537440513915
1,58,29,0.01127358,0.02491829,0.036,0.56183361266348
1,58,30,0.00469998,0.02660402,0.031,0.483801166460219
1,59,1,0.01343409,0.00874231,0.022,0.343342763294349
1,59,2,0.02599875,0.00246781,0.028,0.436981698738262
1,59,3,0.00455224,0.01768919,0.022,0.343342763294349
1,59,4,0.02103613,0.00624432,0.027,0.42137520949761
1,59,5,0.01299691,0.00526917,0.018,0.28091680633174
1,59,6,0.01724994,0.00824207,0.025,0.390162231016306
1,59,7,0.00770305,0.01134882,0.019,0.296523295572392
1,59,8,0.02075675,0.00576414,0.027,0.42137520949761
1,59,9,0.00963148,0.00974814,0.019,0.296523295572392
1,59,10,0.04302953,0.0050073,0.048,0.749111483551307
1,59,11,0.02697708,0.00518906,0.032,0.499407655700871
1,59,12,0.015146,0.00786758,0.023,0.358949252535001
1,59,13,0.03793317,0.00182213,0.04,0.624259569626089
1,59,14,0.0172049,0.01227584,0.029,0.452588187978914
1,59,15,0.00496141,0.00782084,0.013,0.202884360128479
1,59,16,0.01481993,0.01291026,0.028,0.436981698738262
1,59,17,0.02237756,0.00576414,0.028,0.436981698738262
1,59,18,0.01028463,0.01387421,0.024,0.374555741775653
1,59,19,0.03488546,0.00525078,0.04,0.624259569626089
1,59,20,0.03413147,0.01593044,0.05,0.780324462032611
1,59,21,0.01201677,0.0110393,0.023,0.358949252535001
1,59,22,0.02295884,0.01037256,0.033,0.515014144941523
1,59,23,0.01921685,0.00576414,0.025,0.390162231016306
1,59,24,0.03488546,0.00516151,0.04,0.624259569626089
1,59,25,0.00514996,0.01994895,0.025,0.390162231016306
1,59,26,0.02174667,0.00529399,0.027,0.42137520949761
1,59,27,0.02237756,0.00483846,0.027,0.42137520949761
1,59,28,0.03198171,0.00795653,0.04,0.624259569626089
1,59,29,0.02461848,0.00394886,0.029,0.452588187978914
1,59,30,0.02295884,0.01239149,0.035,0.546227123422828
1,60,1,0.03072849,0.00530626,0.036,0.56183361266348
1,60,2,0.00483846,0.01561078,0.02,0.312129784813044
1,60,3,0.01027591,0.01747033,0.028,0.436981698738262
1,60,4,0.01081791,0.01002918,0.021,0.327736274053697
1,60,5,0.00795356,0.02715844,0.035,0.546227123422828
1,60,6,0.03793317,0.00350594,0.041,0.639866058866741
1,60,7,0.0132059,0.02608569,0.039,0.608653080385437
1,60,8,0.00955518,0.02245474,0.032,0.499407655700871
1,60,9,0.00968583,0.02087332,0.031,0.483801166460219
1,60,10,0.00565066,0.00760342,0.013,0.202884360128479
1,60,11,0.00664044,0.01256364,0.019,0.296523295572392
1,60,12,0.00853772,0.00687273,0.015,0.234097338609783
1,60,13,0.03569019,0.0125772,0.048,0.749111483551307
1,60,14,0.00572525,0.00288398,0.009,0.14045840316587
1,60,15,0.00774903,0.01200528,0.02,0.312129784813044
1,60,16,0.00916445,0.00409124,0.013,0.202884360128479
1,60,17,0.02250689,0.01162413,0.034,0.530620634182176
1,60,18,0.03769114,0.0061222,0.044,0.686685526588698
1,60,19,0.00417033,0.02935367,0.034,0.530620634182176
1,60,20,0.01170867,0.00529287,0.017,0.265310317091088
1,60,21,0.01194986,0.00698616,0.019,0.296523295572392
1,60,22,0.03613724,0.00215381,0.038,0.593046591144784
1,60,23,0.03244292,0.00787431,0.04,0.624259569626089
1,60,24,0.02932125,0.00153755,0.031,0.483801166460219
1,60,25,0.01668678,0.00597207,0.023,0.358949252535001
1,60,26,0.0061222,0.032353,0.038,0.593046591144784
1,60,27,0.01438908,0.00513584,0.02,0.312129784813044
1,60,28,0.00962302,0.00656493,0.016,0.249703827850436
1,60,29,0.0207344,0.00478675,0.026,0.405768720256958
1,60,30,0.01764814,0.00127967,0.019,0.296523295572392
1,61,1,0.00524038,0.02120848,0.026,0.405768720256958
1,61,2,0.00580776,0.00798707,0.014,0.218490849369131
1,61,3,0.00799985,0.01104432,0.019,0.296523295572392
1,61,4,0.00829098,0.01855346,0.027,0.42137520949761
1,61,5,0.01476066,0.01074905,0.026,0.405768720256958
1,61,6,0.01630542,0.00946931,0.026,0.405768720256958
1,61,7,0.00582741,0.01615231,0.022,0.343342763294349
1,61,8,0.01697366,0.00483846,0.022,0.343342763294349
1,61,9,0.01139653,0.00477101,0.016,0.249703827850436
1,61,10,0.0246597,0.00643726,0.031,0.483801166460219
1,61,11,0.00432218,0.01183544,0.016,0.249703827850436
1,61,12,0.01459988,0.00490859,0.02,0.312129784813044
1,61,13,0.01691863,0.00612902,0.023,0.358949252535001
1,61,14,0.01855538,0.00859385,0.027,0.42137520949761
1,61,15,0.02896563,0.00616938,0.035,0.546227123422828
1,61,16,0.03793317,0.00086317,0.039,0.608653080385437
1,61,17,0.02432143,0.00302269,0.027,0.42137520949761
1,61,18,0.0102674,0.01065793,0.021,0.327736274053697
1,61,19,0.01079212,0.00949171,0.02,0.312129784813044
1,61,20,0.01054587,0.00467219,0.015,0.234097338609783
1,61,21,0.03613724,0.00477227,0.041,0.639866058866741
1,61,22,0.01207597,0.00524303,0.017,0.265310317091088
1,61,23,0.02685459,0.00072127,0.028,0.436981698738262
1,61,24,0.02627504,0.00673531,0.033,0.515014144941523
1,61,25,0.01055635,0.01233165,0.023,0.358949252535001
1,61,26,0.0070385,0.01192991,0.019,0.296523295572392
1,61,27,0.03613724,0.0043045,0.04,0.624259569626089
1,61,28,0.01622873,0.01079523,0.027,0.42137520949761
1,61,29,0.03613724,0.01002621,0.046,0.717898505070002
1,61,30,0.02224577,0.00983655,0.032,0.499407655700871
1,62,1,0.03242945,0.00671773,0.039,0.608653080385437
1,62,2,0.00859975,0.00280784,0.011,0.171671381647174
1,62,3,0.01512379,0.00522568,0.02,0.312129784813044
1,62,4,0.01203888,0.00524222,0.017,0.265310317091088
1,62,5,0.01299123,0.00550037,0.018,0.28091680633174
1,62,6,0.02645784,0.0067548,0.033,0.515014144941523
1,62,7,0.02537125,0.00555087,0.031,0.483801166460219
1,62,8,0.02397611,0.00099011,0.025,0.390162231016306
1,62,9,0.01863161,0.00635074,0.025,0.390162231016306
1,62,10,0.02813079,0.00379003,0.032,0.499407655700871
1,62,11,0.00941967,0.00662579,0.016,0.249703827850436
1,62,12,0.01366327,0.00989407,0.024,0.374555741775653
1,62,13,0.03150067,0.00947769,0.041,0.639866058866741
1,62,14,0.00956929,0.00968365,0.019,0.296523295572392
1,62,15,0.02056574,0.00510012,0.026,0.405768720256958
1,62,16,0.0126704,0.00709627,0.02,0.312129784813044
1,62,17,0.00350345,0.01219511,0.016,0.249703827850436
1,62,18,0.01917421,0.00183996,0.021,0.327736274053697
1,62,19,0.0050321,0.01444569,0.019,0.296523295572392
1,62,20,0.00521274,0.01971071,0.025,0.390162231016306
1,62,21,0.01216693,0.02191254,0.034,0.530620634182176
1,62,22,0.03769114,0.00419771,0.042,0.655472548107393
1,62,23,0.02424445,0.00484449,0.029,0.452588187978914
1,62,24,0.03769114,0.00294077,0.041,0.639866058866741
1,62,25,0.02970617,0.00532508,0.035,0.546227123422828
1,62,26,0.00394033,0.02460087,0.029,0.452588187978914
1,62,27,0.03769114,0.00358427,0.041,0.639866058866741
1,62,28,0.01579153,0.03225416,0.048,0.749111483551307
1,62,29,0.0241942,0.00860187,0.033,0.515014144941523
1,62,30,0.01374503,0.01648024,0.03,0.468194677219567
1,63,1,0.01560263,0.00298295,0.019,0.296523295572392
1,63,2,0.01498431,0.00530457,0.02,0.312129784813044
1,63,3,0.00518149,0.01561211,0.021,0.327736274053697
1,63,4,0.00923074,0.00510938,0.014,0.218490849369131
1,63,5,0.00372161,0.01433374,0.018,0.28091680633174
1,63,6,0.01000828,0.00581085,0.016,0.249703827850436
1,63,7,0.01510858,0.01281837,0.028,0.436981698738262
1,63,8,0.00527846,0.02253922,0.028,0.436981698738262
1,63,9,0.03243678,0.01272862,0.045,0.70229201582935
1,63,10,0.00706768,0.02234934,0.029,0.452588187978914
1,63,11,0.0105818,0.00702398,0.018,0.28091680633174
1,63,12,0.00662579,0.02499698,0.032,0.499407655700871
1,63,13,0.00523394,0.01109747,0.016,0.249703827850436
1,63,14,0.00681918,0.00795733,0.015,0.234097338609783
1,63,15,0.00676003,0.01307364,0.02,0.312129784813044
1,63,16,0.01693472,0.00580652,0.023,0.358949252535001
1,63,17,0.01004721,0.02095218,0.031,0.483801166460219
1,63,18,0.01060942,0.00820595,0.019,0.296523295572392
1,63,19,0.02023582,0.0048109,0.025,0.390162231016306
1,63,20,0.0082538,0.00517613,0.013,0.202884360128479
1,63,21,0.01022255,0.00928492,0.02,0.312129784813044
1,63,22,0.03488546,0.00576414,0.041,0.639866058866741
1,63,23,0.0078368,0.00942751,0.017,0.265310317091088
1,63,24,0.00831345,0.00976254,0.018,0.28091680633174
1,63,25,0.02513847,0.00681634,0.032,0.499407655700871
1,63,26,0.02237756,0.00692854,0.029,0.452588187978914
1,63,27,0.04302953,0.01356433,0.057,0.889569886717177
1,63,28,0.02333082,0.00840657,0.032,0.499407655700871
1,63,29,0.03793317,0.00576414,0.044,0.686685526588698
1,63,30,0.00342187,0.02454041,0.028,0.436981698738262
1,64,1,0.00365883,0.01710871,0.021,0.327736274053697
1,64,2,0.00723189,0.00895623,0.016,0.249703827850436
1,64,3,0.0088509,0.01621698,0.025,0.390162231016306
1,64,4,0.01149398,0.00709043,0.019,0.296523295572392
1,64,5,0.0194203,0.00981344,0.029,0.452588187978914
1,64,6,0.00748905,0.01102838,0.019,0.296523295572392
1,64,7,0.01175891,0.01737176,0.029,0.452588187978914
1,64,8,0.00638396,0.00953665,0.016,0.249703827850436
1,64,9,0.00742531,0.01766806,0.025,0.390162231016306
1,64,10,0.01540207,0.00488603,0.02,0.312129784813044
1,64,11,0.00559439,0.01946952,0.025,0.390162231016306
1,64,12,0.01044206,0.01158988,0.022,0.343342763294349
1,64,13,0.02015835,0.00120961,0.021,0.327736274053697
1,64,14,0.02237756,0.00704547,0.029,0.452588187978914
1,64,15,0.00728854,0.02271418,0.03,0.468194677219567
1,64,16,0.01514852,0.01401701,0.029,0.452588187978914
1,64,17,0.03873504,0.00302456,0.042,0.655472548107393
1,64,18,0.00524401,0.01822644,0.023,0.358949252535001
1,64,19,0.00142942,0.0202397,0.022,0.343342763294349
1,64,20,0.01004721,0.01932386,0.029,0.452588187978914
1,64,21,0.00555771,0.01943892,0.025,0.390162231016306
1,64,22,0.01542098,0.009716,0.025,0.390162231016306
1,64,23,0.00720733,0.01719942,0.024,0.374555741775653
1,64,24,0.03198171,0.0037247,0.036,0.56183361266348
1,64,25,0.00511054,0.01750082,0.023,0.358949252535001
1,64,26,0.01258738,0.0202734,0.033,0.515014144941523
1,64,27,0.02447696,0.0051791,0.03,0.468194677219567
1,64,28,0.01475325,0.02126635,0.036,0.56183361266348
1,64,29,0.01384297,0.0044095,0.018,0.28091680633174
1,64,30,0.00531045,0.01523467,0.021,0.327736274053697
1,65,1,0.02595519,0.00753132,0.033,0.515014144941523
1,65,2,0.02675055,0.00839949,0.035,0.546227123422828
1,65,3,0.01331827,0.0172049,0.031,0.483801166460219
1,65,4,0.00791949,0.01168152,0.02,0.312129784813044
1,65,5,0.0156122,0.01004721,0.026,0.405768720256958
1,65,6,0.02519504,0.00480775,0.03,0.468194677219567
1,65,7,0.00513451,0.01384289,0.019,0.296523295572392
1,65,8,0.02087115,0.00873629,0.03,0.468194677219567
1,65,9,0.00850458,0.00769723,0.016,0.249703827850436
1,65,10,0.01938511,0.00883645,0.028,0.436981698738262
1,65,11,0.0037692,0.01193529,0.016,0.249703827850436
1,65,12,0.01625099,0.00683913,0.023,0.358949252535001
1,65,13,0.01881024,0.00470302,0.024,0.374555741775653
1,65,14,0.01384065,0.0081523,0.022,0.343342763294349
1,65,15,0.00804151,0.00673265,0.015,0.234097338609783
1,65,16,0.00795322,0.04116233,0.049,0.764717972791959
1,65,17,0.02517107,0.00481609,0.03,0.468194677219567
1,65,18,0.00478234,0.01854976,0.023,0.358949252535001
1,65,19,0.01996754,0.0092818,0.029,0.452588187978914
1,65,20,0.01413818,0.01210825,0.026,0.405768720256958
1,65,21,0.01254219,0.01868911,0.031,0.483801166460219
1,65,22,0.0061222,0.04116233,0.047,0.733504994310654
1,65,23,0.00636404,0.01184309,0.018,0.28091680633174
1,65,24,0.01254219,0.00749626,0.02,0.312129784813044
1,65,25,0.00454107,0.01893375,0.023,0.358949252535001
1,65,26,0.03117896,0.00768184,0.039,0.608653080385437
1,65,27,0.02490258,0.00555154,0.03,0.468194677219567
1,65,28,0.02352321,0.01063751,0.034,0.530620634182176
1,65,29,0.01989683,0.01956797,0.039,0.608653080385437
1,65,30,0.01254219,0.01827188,0.031,0.483801166460219
1,66,1,0.00724026,0.00449886,0.012,0.187277870887827
1,66,2,0.0235335,0.01143527,0.035,0.546227123422828
1,66,3,0.00531939,0.01702745,0.022,0.343342763294349
1,66,4,0.00348936,0.02326308,0.027,0.42137520949761
1,66,5,0.02847837,0.00337223,0.032,0.499407655700871
1,66,6,0.01583398,0.00382335,0.02,0.312129784813044
1,66,7,0.01857008,0.01464479,0.033,0.515014144941523
1,66,8,0.03434528,0.00479563,0.039,0.608653080385437
1,66,9,0.0085392,0.03185159,0.04,0.624259569626089
1,66,10,0.00576414,0.01797256,0.024,0.374555741775653
1,66,11,0.0047094,0.01857339,0.023,0.358949252535001
1,66,12,0.00804593,0.00770305,0.016,0.249703827850436
1,66,13,0.00943259,0.0070551,0.016,0.249703827850436
1,66,14,0.00543869,0.0129209,0.018,0.28091680633174
1,66,15,0.00933732,0.02062916,0.03,0.468194677219567
1,66,16,0.00480297,0.02498019,0.03,0.468194677219567
1,66,17,0.02133938,0.00125262,0.023,0.358949252535001
1,66,18,0.00581635,0.02218532,0.028,0.436981698738262
1,66,19,0.00709043,0.00511221,0.012,0.187277870887827
1,66,20,0.00635494,0.01021391,0.017,0.265310317091088
1,66,21,0.0202734,0.00518379,0.025,0.390162231016306
1,66,22,0.01325469,0.02564683,0.039,0.608653080385437
1,66,23,0.00866819,0.02393324,0.033,0.515014144941523
1,66,24,0.00526705,0.01001145,0.015,0.234097338609783
1,66,25,0.02422357,0.00991438,0.034,0.530620634182176
