"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;63;1
56;43;2;3;45
56;44;1;0;0
56;45;0;9;3
56;46;0;11;0
56;47;2;2;26
56;48;0;5;3
56;49;1;5;2
56;50;1;5;0
57;1;1;4;4
57;2;0;16;0
57;3;9;19;25
57;4;1;18;8
57;5;0;21;1
57;6;1;17;0
57;7;0;4;11
57;8;0;2;10
57;9;1;4;1
57;10;2;28;2
57;11;1;21;1
57;12;0;1;0
57;13;5;7;10
57;14;0;1;9
57;15;1;12;19
57;16;0;6;4
57;17;4;8;20
57;18;0;0;11
57;19;5;7;5
57;20;0;4;0
57;21;1;1;4
57;22;0;1;14
57;23;1;5;6
57;24;3;0;1
57;25;0;7;2
57;26;2;5;6
57;27;0;1;7
57;28;0;1;0
57;29;2;1;1
57;30;3;5;8
57;31;0;2;0
57;32;2;16;1
57;33;0;1;0
57;34;0;2;9
57;35;2;0;28
57;36;0;1;1
57;37;0;1;2
57;38;0;46;1
57;39;0;3;0
57;40;0;3;0
57;41;0;0;3
57;42;0;7;0
57;43;1;1;5
57;44;0;6;1
57;45;0;3;0
57;46;1;0;3
57;47;1;5;3
57;48;1;0;0
57;49;0;13;1
57;50;1;1;0
58;1;1;33;5
58;2;0;31;4
58;3;1;3;10
58;4;0;1;18
58;5;5;26;9
58;6;1;1;1
58;7;0;0;3
58;8;0;1;2
58;9;1;2;4
58;10;0;0;47
58;11;1;30;1
58;12;0;3;13
58;13;2;2;48
58;14;0;6;1
58;15;1;38;2
58;16;0;10;4
58;17;1;6;0
58;18;0;2;3
58;19;2;7;20
58;20;5;3;8
58;21;0;6;6
58;22;0;10;18
58;23;0;6;42
58;24;0;37;0
58;25;0;3;11
58;26;1;12;1
58;27;1;1;9
58;28;1;2;1
58;29;0;0;1
58;30;0;2;5
58;31;2;19;0
58;32;0;7;0
58;33;0;56;0
58;34;0;11;0
58;35;0;3;0
58;36;1;6;0
58;37;1;1;9
58;38;1;1;7
58;39;0;5;0
58;40;0;51;0
58;41;0;5;2
58;42;0;4;0
58;43;0;0;0
58;44;1;1;0
58;45;0;0;0
58;46;0;0;0
58;47;1;3;0
58;48;0;4;1
58;49;0;2;0
58;50;1;0;2
59;1;0;2;5
59;2;1;2;1
59;3;0;0;1
59;4;0;3;1
59;5;0;0;0
59;6;0;4;5
59;7;0;35;4
59;8;0;6;13
59;9;1;33;7
59;10;4;11;5
59;11;1;7;23
59;12;0;3;3
59;13;0;0;5
59;14;0;1;2
59;15;1;3;31
59;16;0;1;4
59;17;1;17;0
59;18;2;25;0
59;19;2;4;7
59;20;0;38;4
59;21;0;5;0
59;22;0;3;8
59;23;0;5;0
59;24;1;55;0
59;25;1;1;20
59;26;0;6;12
59;27;0;0;19
59;28;1;11;1
59;29;1;3;3
59;30;1;5;23
59;31;1;2;13
59;32;0;1;1
59;33;4;11;0
59;34;1;5;12
59;35;0;0;16
59;36;0;3;5
59;37;0;1;2
59;38;0;0;22
59;39;0;4;6
59;40;2;0;27
59;41;1;0;0
59;42;0;4;1
59;43;1;2;0
59;44;1;2;9
59;45;3;1;7
59;46;2;1;0
59;47;1;0;6
59;48;2;2;0
59;49;1;0;6
59;50;3;4;0
60;1;0;1;26
60;2;0;15;9
60;3;0;4;0
60;4;6;7;32
60;5;2;13;29
60;6;0;49;1
60;7;1;6;0
60;8;2;0;1
60;9;2;7;5
60;10;0;1;11
60;11;0;9;0
60;12;0;12;18
60;13;1;48;1
60;14;3;0;1
60;15;0;4;1
60;16;0;1;8
60;17;1;7;1
60;18;1;9;1
60;19;0;2;0
60;20;1;2;0
60;21;1;2;7
60;22;1;8;0
60;23;0;5;0
60;24;0;1;5
60;25;0;0;6
60;26;1;3;1
60;27;0;0;6
60;28;0;0;4
60;29;0;0;5
60;30;0;0;0
60;31;1;1;1
60;32;1;9;0
60;33;0;2;0
60;34;1;0;0
60;35;0;3;0
60;36;1;0;0
60;37;1;2;0
60;38;1;0;3
60;39;1;3;0
60;40;1;3;0
60;41;1;0;0
60;42;0;0;0
60;43;0;2;0
60;44;1;0;18
60;45;1;0;0
60;46;1;0;0
60;47;1;0;0
60;48;0;0;0
60;49;1;0;0
60;50;1;0;0
61;1;2;17;6
61;2;0;12;0
61;3;1;0;13
61;4;0;11;0
61;5;3;4;6
61;6;0;16;2
61;7;2;6;6
61;8;0;0;29
61;9;1;7;6
61;10;0;33;2
61;11;0;9;2
61;12;4;9;4
61;13;1;5;2
61;14;0;2;1
61;15;6;54;7
61;16;1;13;2
61;17;0;6;10
61;18;5;0;1
61;19;0;0;0
61;20;2;0;12
61;21;0;4;0
61;22;1;10;4
61;23;0;0;4
61;24;3;6;2
61;25;1;19;1
61;26;0;3;6
61;27;1;5;4
61;28;1;3;0
61;29;1;0;0
61;30;0;0;0
61;31;0;0;0
61;32;0;3;0
61;33;1;0;2
61;34;0;6;0
61;35;1;0;1
61;36;0;2;7
61;37;1;8;4
61;38;1;19;0
61;39;1;0;6
61;40;1;4;0
61;41;1;4;0
61;42;0;0;10
61;43;2;3;0
61;44;2;0;3
61;45;0;0;0
61;46;1;0;2
61;47;0;5;0
61;48;1;1;0
61;49;0;1;0
61;50;0;0;0
62;1;3;19;11
62;2;0;5;2
62;3;2;31;2
62;4;0;68;5
62;5;0;0;2
62;6;0;0;1
62;7;0;1;31
62;8;0;10;0
62;9;0;15;3
62;10;1;13;1
62;11;0;4;6
62;12;2;4;11
62;13;5;7;10
62;14;2;3;0
62;15;0;0;17
62;16;0;15;1
62;17;1;0;0
62;18;2;4;33
62;19;0;5;0
62;20;4;14;57
62;21;0;0;4
62;22;0;1;1
62;23;0;0;17
62;24;0;9;3
62;25;3;15;3
62;26;0;1;3
62;27;3;20;1
62;28;1;0;26
62;29;0;13;1
62;30;0;6;0
62;31;0;24;0
62;32;4;3;10
62;33;1;0;4
62;34;0;0;11
62;35;1;2;12
62;36;0;28;1
62;37;1;0;13
62;38;0;3;0
62;39;1;1;8
62;40;2;2;10
62;41;0;6;0
62;42;0;0;5
62;43;0;0;12
62;44;0;3;0
62;45;1;0;1
62;46;0;0;14
62;47;1;8;0
62;48;1;0;3
62;49;0;3;4
62;50;0;0;0
63;1;0;14;3
63;2;0;25;1
63;3;1;1;13
63;4;3;2;12
63;5;0;0;15
63;6;1;3;13
63;7;1;62;4
63;8;0;14;3
63;9;2;2;16
63;10;2;7;3
63;11;1;2;2
63;12;4;0;4
63;13;0;0;20
63;14;0;3;8
63;15;1;9;6
63;16;0;0;23
63;17;0;0;6
63;18;0;0;21
63;19;0;0;6
63;20;1;18;1
63;21;0;0;3
63;22;0;0;1
63;23;1;2;0
63;24;3;7;1
63;25;0;0;17
63;26;0;0;3
63;27;1;0;2
63;28;0;0;9
63;29;0;1;1
63;30;0;1;0
63;31;0;0;1
63;32;0;7;0
63;33;1;1;2
63;34;0;0;7
63;35;0;0;4
63;36;0;2;0
63;37;0;8;0
63;38;0;0;0
63;39;0;0;4
63;40;1;0;6
63;41;0;0;0
63;42;0;1;0
63;43;0;0;0
63;44;0;0;7
63;45;0;1;0
63;46;0;1;2
63;47;0;0;0
63;48;0;0;0
63;49;1;0;0
63;50;0;1;1
64;1;0;12;3
64;2;12;11;6
64;3;0;12;6
64;4;3;15;1
64;5;0;0;50
64;6;3;4;35
64;7;2;20;0
64;8;1;10;1
64;9;0;0;3
64;10;0;10;8
64;11;0;0;3
64;12;2;24;9
64;13;3;1;29
64;14;2;2;8
64;15;0;0;14
64;16;1;7;3
64;17;0;0;10
64;18;0;11;1
64;19;1;5;2
64;20;0;1;18
64;21;0;3;2
64;22;0;1;6
64;23;2;0;19
64;24;0;1;6
64;25;1;0;12
64;26;0;16;0
64;27;0;2;0
64;28;1;2;0
64;29;0;0;14
64;30;0;24;1
64;31;0;0;0
64;32;0;0;2
64;33;1;0;1
64;34;0;15;1
64;35;0;3;10
64;36;0;3;0
64;37;2;3;5
64;38;0;0;2
64;39;1;0;2
64;40;1;5;0
64;41;0;1;1
64;42;1;0;0
64;43;1;2;3
64;44;1;5;0
64;45;0;0;0
64;46;1;0;4
64;47;1;12;0
64;48;1;0;0
64;49;0;0;2
64;50;0;1;0
65;1;14;19;44
65;2;1;10;32
65;3;4;21;10
65;4;1;5;7
65;5;1;3;13
65;6;0;0;49
65;7;2;13;0
65;8;1;4;5
65;9;0;0;1
65;10;0;14;4
65;11;0;27;1
65;12;1;22;4
65;13;0;2;6
65;14;0;6;29
65;15;0;0;2
65;16;0;9;33
65;17;0;10;4
65;18;1;14;8
65;19;0;16;3
65;20;0;2;2
65;21;1;4;7
65;22;0;0;1
65;23;0;5;1
65;24;0;25;0
65;25;0;2;0
65;26;0;3;0
65;27;1;1;13
65;28;0;7;0
65;29;0;0;3
65;30;0;1;7
65;31;0;0;5
65;32;0;0;0
65;33;0;1;0
65;34;1;0;2
65;35;0;0;3
65;36;0;1;1
65;37;0;0;10
65;38;1;2;1
65;39;0;0;1
65;40;0;0;2
65;41;0;0;2
65;42;0;0;1
65;43;0;3;5
65;44;0;0;0
65;45;0;6;1
65;46;1;2;0
65;47;1;0;0
65;48;0;2;0
65;49;1;0;0
65;50;0;0;5
66;1;1;46;2
66;2;0;0;0
66;3;1;6;10
66;4;1;30;7
66;5;2;13;23
66;6;1;6;0
66;7;2;40;0
66;8;4;16;7
66;9;4;14;13
66;10;2;2;29
66;11;0;5;7
66;12;1;7;0
66;13;4;3;1
66;14;0;8;0
66;15;0;9;0
66;16;0;1;25
66;17;0;7;0
66;18;0;6;1
66;19;0;3;14
66;20;0;18;4
66;21;0;0;2
66;22;5;0;7
66;23;1;1;3
66;24;0;5;0
66;25;0;2;10
66;26;0;0;1
66;27;0;14;0
66;28;0;7;3
66;29;1;4;8
66;30;0;12;0
66;31;0;8;0
66;32;2;0;3
66;33;0;1;0
66;34;1;1;1
66;35;0;5;1
66;36;0;0;0
66;37;0;14;0
66;38;0;0;0
66;39;0;13;0
66;40;1;0;0
66;41;0;8;0
66;42;0;25;0
66;43;0;10;0
66;44;0;0;0
66;45;1;0;0
66;46;0;0;0
66;47;0;5;0
66;48;1;0;0
66;49;1;0;0
66;50;1;0;0
67;1;1;29;6
67;2;0;12;0
67;3;1;13;5
67;4;0;1;15
67;5;1;4;39
67;6;0;2;2
67;7;0;2;8
67;8;2;14;1
67;9;2;1;32
67;10;0;45;2
67;11;0;9;2
67;12;1;12;2
67;13;0;2;0
67;14;1;0;10
67;15;0;0;4
67;16;1;5;16
67;17;3;10;5
67;18;0;10;13
67;19;2;7;23
67;20;2;2;39
67;21;0;15;0
67;22;2;4;3
67;23;0;2;10
67;24;1;3;1
67;25;0;0;5
67;26;0;2;0
67;27;0;0;1
67;28;0;1;0
67;29;2;4;0
67;30;0;1;10
67;31;0;1;7
67;32;1;2;0
67;33;2;0;2
67;34;1;0;7
67;35;0;9;0
67;36;1;0;0
67;37;0;1;0
67;38;0;8;0
67;39;0;6;0
67;40;0;11;0
67;41;2;1;0
67;42;1;4;0
67;43;1;12;0
67;44;1;1;0
67;45;0;5;0
67;46;0;0;1
67;47;0;8;1
67;48;0;2;0
67;49;0;0;0
67;50;1;3;0
68;1;0;4;0
68;2;4;28;12
68;3;0;0;8
68;4;1;3;17
68;5;1;24;10
68;6;0;36;3
68;7;4;8;5
68;8;4;1;0
68;9;0;0;7
68;10;0;1;14
68;11;0;0;17
68;12;3;2;11
68;13;0;50;0
68;14;0;2;60
68;15;0;1;2
68;16;1;4;2
68;17;0;2;8
68;18;5;31;16
68;19;2;4;1
68;20;3;0;0
68;21;0;10;1
68;22;0;1;4
68;23;1;0;5
68;24;1;2;10
68;25;0;0;8
68;26;0;6;0
68;27;0;12;1
68;28;1;2;1
68;29;0;3;1
68;30;0;1;9
68;31;0;0;0
68;32;1;14;7
68;33;1;12;4
68;34;0;21;0
68;35;0;10;1
68;36;1;1;1
68;37;1;6;13
68;38;1;6;3
68;39;0;5;0
68;40;0;0;3
68;41;0;0;17
68;42;0;0;0
68;43;1;1;3
68;44;0;2;0
68;45;1;23;0
68;46;0;0;0
68;47;1;4;0
68;48;0;4;0
68;49;0;1;1
68;50;0;0;13
69;1;8;9;27
69;2;4;6;18
69;3;0;9;0
69;4;3;3;20
69;5;0;2;0
69;6;1;4;3
69;7;3;7;16
69;8;0;10;2
69;9;4;15;13
69;10;0;8;0
69;11;0;1;1
69;12;1;1;4
69;13;1;17;1
69;14;0;1;10
69;15;0;7;12
69;16;1;1;3
69;17;0;17;1
69;18;2;5;3
69;19;0;0;56
69;20;2;0;25
69;21;1;3;0
69;22;0;0;2
69;23;2;12;4
69;24;3;4;3
69;25;0;3;1
69;26;0;0;6
69;27;0;0;14
69;28;1;8;6
69;29;0;0;0
69;30;2;0;9
69;31;2;1;1
69;32;0;5;0
69;33;0;1;4
69;34;1;11;0
69;35;0;3;6
69;36;3;0;0
69;37;0;6;2
69;38;2;8;0
69;39;0;0;8
69;40;0;0;0
69;41;1;3;2
69;42;0;0;7
69;43;1;1;1
69;44;0;0;10
69;45;1;5;0
69;46;0;0;32
69;47;0;1;0
69;48;1;3;2
69;49;1;0;0
69;50;0;0;4
70;1;3;17;8
70;2;1;0;7
70;3;0;0;2
70;4;1;12;3
70;5;0;8;2
70;6;1;14;41
70;7;6;5;13
70;8;4;1;9
70;9;0;0;1
70;10;3;34;4
70;11;0;24;2
70;12;1;18;0
70;13;0;9;5
70;14;0;0;2
70;15;0;0;1
70;16;0;0;12
70;17;1;0;3
70;18;2;18;10
70;19;0;52;0
70;20;1;0;16
70;21;0;13;0
70;22;3;18;1
70;23;0;0;3
70;24;0;3;21
70;25;0;0;4
70;26;0;33;1
70;27;0;6;0
70;28;2;1;1
70;29;0;0;0
70;30;2;7;3
70;31;0;0;3
70;32;2;10;3
70;33;1;0;9
70;34;1;3;0
70;35;0;0;9
70;36;0;2;0
70;37;0;4;9
70;38;2;6;13
70;39;1;3;1
70;40;0;0;76
70;41;0;0;4
70;42;0;1;0
70;43;1;0;0
70;44;0;0;0
70;45;0;1;4
70;46;0;0;1
70;47;0;8;2
70;48;1;4;1
70;49;1;0;0
70;50;0;0;0
71;1;3;14;50
71;2;1;2;6
71;3;3;0;20
71;4;5;13;11
71;5;2;0;17
71;6;0;6;23
71;7;1;7;7
71;8;1;27;4
71;9;2;11;7
71;10;0;9;4
71;11;2;7;13
71;12;0;6;0
71;13;0;3;10
71;14;2;2;18
71;15;0;6;0
71;16;2;0;22
71;17;1;6;3
71;18;0;0;7
71;19;0;15;0
71;20;0;1;23
71;21;0;0;0
71;22;0;54;0
71;23;0;0;1
71;24;1;0;9
71;25;0;13;0
71;26;0;0;7
71;27;0;10;1
71;28;0;23;1
71;29;0;5;0
71;30;0;11;1
71;31;0;5;0
71;32;1;3;0
71;33;0;0;1
71;34;0;21;0
71;35;1;0;0
71;36;0;0;0
71;37;1;0;0
71;38;1;1;4
71;39;2;0;5
71;40;0;3;0
71;41;1;8;0
71;42;0;1;0
71;43;0;1;0
71;44;1;0;0
71;45;1;0;2
71;46;1;5;0
71;47;0;3;0
71;48;1;1;5
71;49;1;1;0
71;50;2;0;1
72;1;3;29;1
72;2;3;15;16
72;3;0;15;8
72;4;0;0;46
72;5;1;0;22
72;6;0;8;19
72;7;0;2;7
72;8;2;19;1
72;9;0;8;0
72;10;4;19;8
72;11;2;4;6
72;12;0;2;21
72;13;1;3;10
72;14;0;3;9
72;15;0;19;3
72;16;0;1;16
72;17;0;5;0
72;18;1;22;0
72;19;0;0;12
72;20;1;19;2
72;21;0;2;0
72;22;0;4;1
72;23;1;8;18
72;24;1;9;0
72;25;0;4;0
72;26;4;7;8
72;27;0;0;22
72;28;0;0;8
72;29;1;12;1
72;30;0;0;33
72;31;1;3;0
72;32;1;25;0
72;33;0;1;2
72;34;1;0;3
72;35;0;42;0
72;36;0;1;6
72;37;3;5;0
72;38;1;10;5
72;39;0;1;0
72;40;0;7;0
72;41;1;13;1
72;42;1;9;1
72;43;0;1;0
72;44;1;6;1
72;45;0;0;12
72;46;0;15;0
72;47;1;6;0
72;48;0;5;0
72;49;0;6;0
72;50;0;5;1
73;1;1;0;3
73;2;0;25;3
73;3;0;50;0
73;4;2;19;1
73;5;0;1;16
73;6;3;6;10
73;7;0;3;14
73;8;1;12;10
73;9;0;17;2
73;10;1;24;2
73;11;3;8;8
73;12;1;22;6
73;13;0;0;13
73;14;1;3;9
73;15;0;0;1
73;16;2;2;10
73;17;0;23;14
73;18;2;1;6
73;19;0;0;15
73;20;1;1;8
73;21;0;3;4
73;22;1;0;2
73;23;0;0;1
73;24;0;12;0
73;25;0;1;1
73;26;3;3;0
73;27;0;0;15
73;28;1;8;1
73;29;1;5;0
73;30;0;8;0
73;31;0;10;0
73;32;0;7;0
73;33;0;0;2
73;34;0;0;0
73;35;0;0;5
73;36;1;3;4
73;37;0;0;4
73;38;0;9;0
73;39;1;6;0
73;40;0;8;0
73;41;0;0;0
73;42;0;2;0
73;43;0;0;0
73;44;0;0;0
73;45;0;0;0
73;46;0;0;1
73;47;0;0;0
73;48;0;0;0
73;49;0;0;0
73;50;0;0;0
74;1;1;15;1
74;2;0;7;1
74;3;5;58;13
74;4;0;5;1
74;5;0;0;16
74;6;0;1;13
74;7;0;2;0
74;8;2;9;7
74;9;1;14;21
74;10;7;38;56
74;11;1;0;16
74;12;1;7;6
74;13;0;0;15
74;14;0;0;0
74;15;3;7;9
74;16;0;1;0
74;17;1;0;34
74;18;2;5;9
74;19;0;1;1
74;20;1;1;21
74;21;1;0;5
74;22;0;1;7
74;23;1;0;52
74;24;2;3;1
74;25;2;11;3
74;26;5;14;26
74;27;0;4;2
74;28;0;19;0
74;29;0;55;1
74;30;0;1;4
74;31;1;6;0
74;32;1;0;1
74;33;0;7;11
74;34;1;0;8
74;35;0;3;9
74;36;0;1;0
74;37;0;1;0
74;38;1;1;3
74;39;1;1;4
74;40;0;1;3
74;41;1;12;1
74;42;1;1;17
74;43;0;1;1
74;44;1;1;8
74;45;0;3;4
74;46;1;0;8
74;47;2;2;1
74;48;1;0;12
74;49;1;1;9
74;50;1;0;6
75;1;2;5;34
75;2;0;0;1
75;3;3;10;26
75;4;1;10;0
75;5;3;2;13
75;6;0;0;2
75;7;0;1;16
75;8;0;34;2
75;9;1;2;14
75;10;1;12;4
75;11;1;2;23
75;12;0;0;6
75;13;0;54;0
75;14;2;0;17
75;15;1;21;4
75;16;0;1;0
75;17;0;0;14
75;18;0;12;0
75;19;0;0;0
75;20;0;3;4
75;21;1;11;12
75;22;2;48;8
75;23;1;12;0
75;24;2;1;2
75;25;2;51;1
75;26;0;14;2
75;27;3;11;9
75;28;1;0;4
75;29;2;4;43
75;30;2;3;8
75;31;0;6;4
75;32;2;0;17
75;33;1;0;37
75;34;1;22;1
75;35;2;0;27
75;36;2;23;5
75;37;0;0;0
75;38;1;0;14
75;39;6;0;0
75;40;1;0;0
75;41;1;6;1
75;42;0;1;0
75;43;1;0;1
75;44;0;0;14
75;45;0;2;2
75;46;0;0;20
75;47;0;1;3
75;48;0;21;0
75;49;1;0;1
75;50;0;13;0
76;1;5;23;11
76;2;2;4;11
76;3;4;8;4
76;4;0;1;0
76;5;1;1;22
76;6;0;1;5
76;7;2;1;13
76;8;1;2;9
76;9;0;1;17
76;10;0;0;0
76;11;0;8;1
76;12;0;0;20
76;13;5;10;9
76;14;0;24;5
76;15;0;4;2
76;16;0;13;1
76;17;0;2;6
76;18;0;6;0
76;19;0;3;6
76;20;0;0;0
76;21;1;16;0
76;22;0;16;1
76;23;1;0;1
76;24;1;0;16
76;25;1;0;13
76;26;0;2;5
76;27;1;1;8
76;28;1;4;13
76;29;6;6;7
76;30;0;0;3
76;31;1;0;2
76;32;1;0;7
76;33;1;7;1
76;34;1;3;0
76;35;1;1;1
76;36;1;0;2
76;37;1;0;5
76;38;4;3;1
76;39;0;22;0
76;40;0;0;0
76;41;0;2;0
76;42;0;0;1
76;43;1;0;3
76;44;0;0;0
76;45;1;2;0
76;46;1;3;0
76;47;0;0;0
76;48;0;3;0
76;49;0;0;0
76;50;0;0;0
77;1;1;2;6
77;2;1;17;11
77;3;0;16;0
77;4;1;21;16
77;5;0;56;0
77;6;0;2;2
77;7;0;5;21
77;8;0;41;7
77;9;4;2;0
77;10;1;18;10
77;11;3;13;5
77;12;0;0;24
77;13;0;0;20
77;14;0;7;13
77;15;0;0;15
77;16;0;4;1
77;17;3;60;8
77;18;3;21;1
77;19;0;3;16
77;20;2;3;0
77;21;0;4;25
77;22;1;7;6
77;23;1;3;8
77;24;0;0;22
77;25;1;10;0
77;26;0;13;5
77;27;1;6;3
77;28;1;0;3
77;29;1;5;8
77;30;1;16;3
77;31;1;0;0
77;32;2;2;15
77;33;1;1;0
77;34;0;0;15
77;35;1;0;7
77;36;3;1;9
77;37;1;0;10
77;38;1;5;3
77;39;0;1;0
77;40;0;4;0
77;41;2;0;3
77;42;0;0;7
77;43;2;0;0
77;44;2;0;9
77;45;1;0;2
77;46;1;1;0
77;47;0;0;75
77;48;0;2;8
77;49;2;0;4
77;50;0;1;0
78;1;1;3;24
78;2;0;0;5
78;3;0;2;1
78;4;2;22;12
78;5;0;31;2
78;6;1;3;2
78;7;3;45;0
78;8;0;5;2
78;9;1;61;7
78;10;0;0;7
78;11;0;3;10
78;12;1;4;4
78;13;0;8;0
78;14;0;58;3
78;15;3;6;9
78;16;0;3;0
78;17;0;0;8
78;18;1;30;0
78;19;2;2;6
78;20;0;2;2
78;21;3;3;11
78;22;2;0;6
78;23;1;11;3
78;24;0;6;1
78;25;0;1;12
78;26;1;0;65
78;27;0;5;20
78;28;3;7;2
78;29;2;0;1
78;30;0;0;35
78;31;0;1;31
78;32;2;1;3
78;33;1;0;3
78;34;2;59;0
78;35;1;1;8
78;36;0;0;4
78;37;0;0;12
78;38;0;0;4
78;39;1;0;7
78;40;0;0;28
78;41;0;0;11
78;42;0;0;3
78;43;0;0;2
78;44;0;0;42
78;45;0;0;12
78;46;0;0;24
78;47;0;0;6
78;48;0;0;19
78;49;0;0;1
78;50;0;0;5
79;1;0;4;1
79;2;2;42;6
79;3;3;8;4
79;4;1;5;39
79;5;3;1;12
79;6;1;6;9
79;7;0;14;2
79;8;0;1;13
79;9;0;7;0
79;10;0;4;13
79;11;0;0;14
79;12;0;1;6
79;13;0;4;3
79;14;2;4;14
79;15;3;4;0
79;16;0;3;13
79;17;0;1;2
79;18;3;4;15
79;19;3;2;10
79;20;1;8;1
79;21;0;0;0
79;22;0;0;0
79;23;2;19;2
79;24;1;9;3
79;25;0;0;0
79;26;0;0;21
79;27;3;2;0
79;28;0;0;11
79;29;4;26;15
79;30;1;36;4
79;31;1;0;1
79;32;1;2;9
79;33;0;34;0
79;34;1;2;14
79;35;0;3;0
79;36;0;0;41
79;37;0;0;5
79;38;3;40;9
79;39;1;0;23
79;40;1;0;8
79;41;0;0;6
79;42;0;1;0
79;43;0;20;0
79;44;0;1;27
79;45;3;3;2
79;46;0;8;0
79;47;0;4;0
79;48;0;67;0
79;49;0;0;3
79;50;1;2;9
80;1;1;19;24
80;2;1;11;0
80;3;0;9;1
80;4;4;23;9
80;5;1;17;12
80;6;2;35;0
80;7;0;22;7
80;8;1;0;10
80;9;0;0;31
80;10;0;1;27
80;11;1;0;26
80;12;1;4;7
80;13;1;2;5
80;14;1;0;7
80;15;0;0;2
80;16;0;0;26
80;17;0;10;2
80;18;0;9;6
80;19;0;10;2
80;20;0;8;0
80;21;0;1;5
80;22;0;8;0
80;23;0;6;16
80;24;1;1;1
80;25;1;6;10
80;26;0;0;3
80;27;1;2;0
80;28;0;22;0
80;29;0;0;1
80;30;0;0;4
80;31;1;0;7
80;32;0;0;9
80;33;1;0;0
80;34;2;0;2
80;35;1;9;0
80;36;0;0;0
80;37;1;0;0
80;38;1;3;0
80;39;0;2;14
80;40;1;0;0
80;41;2;1;0
80;42;1;0;0
80;43;1;0;7
80;44;1;0;9
80;45;0;1;5
80;46;0;0;0
80;47;1;0;1
80;48;1;0;0
80;49;1;1;0
80;50;1;1;0
81;1;1;6;2
81;2;0;11;40
81;3;1;16;9
81;4;1;15;2
81;5;0;0;2
81;6;7;43;14
81;7;0;1;18
81;8;1;1;4
81;9;0;2;0
81;10;0;3;1
81;11;0;0;1
81;12;0;3;0
81;13;1;11;2
81;14;0;0;8
81;15;0;39;1
81;16;2;3;6
81;17;2;29;1
81;18;2;3;5
81;19;5;10;2
81;20;1;11;4
81;21;0;1;12
81;22;1;3;24
81;23;4;11;5
81;24;0;9;1
81;25;1;18;3
81;26;0;63;0
81;27;1;0;1
81;28;1;2;4
81;29;0;4;9
81;30;1;8;1
81;31;1;0;0
81;32;0;5;0
81;33;0;9;0
81;34;0;3;10
81;35;0;0;1
81;36;1;1;7
81;37;1;6;4
81;38;0;2;0
81;39;0;18;1
81;40;1;3;0
81;41;1;3;0
81;42;0;1;8
81;43;0;3;0
81;44;0;18;0
81;45;0;24;0
81;46;0;0;0
81;47;0;16;0
81;48;1;0;7
81;49;1;0;0
81;50;1;1;0
82;1;0;0;42
82;2;2;1;12
82;3;2;6;7
82;4;0;7;0
82;5;1;18;1
82;6;0;17;6
82;7;1;4;10
82;8;6;10;19
82;9;1;5;23
82;10;0;33;3
82;11;0;1;1
82;12;1;20;1
82;13;1;9;0
82;14;1;3;2
82;15;4;6;2
82;16;0;19;5
82;17;0;2;6
82;18;0;0;5
82;19;0;8;17
82;20;3;2;7
82;21;3;0;0
82;22;0;0;6
82;23;0;4;13
82;24;0;18;0
82;25;0;0;17
82;26;0;0;18
82;27;0;0;1
82;28;0;0;1
82;29;0;3;0
82;30;1;2;0
82;31;0;0;17
82;32;0;0;0
82;33;2;0;2
82;34;0;0;0
82;35;1;1;0
82;36;1;13;0
82;37;0;15;0
82;38;1;0;6
82;39;0;1;0
82;40;0;0;3
82;41;1;4;0
82;42;1;1;0
82;43;1;0;0
82;44;0;0;2
82;45;0;0;6
82;46;0;0;0
82;47;0;4;0
82;48;0;0;0
82;49;0;1;0
82;50;0;1;0
83;1;1;0;5
83;2;0;0;3
83;3;2;2;10
83;4;0;0;4
83;5;3;27;2
83;6;0;10;0
83;7;1;31;1
83;8;0;10;1
83;9;2;28;1
83;10;0;5;13
83;11;0;4;0
83;12;1;2;2
83;13;0;1;3
83;14;3;13;2
83;15;1;1;16
83;16;0;4;2
83;17;4;5;4
83;18;1;4;10
83;19;0;8;0
83;20;0;13;1
83;21;0;1;9
83;22;0;1;15
83;23;1;11;3
83;24;0;1;1
83;25;1;16;1
83;26;1;4;3
83;27;0;1;0
83;28;1;0;6
83;29;0;0;34
83;30;0;0;54
83;31;2;10;3
83;32;0;5;1
83;33;1;4;5
83;34;0;1;29
83;35;1;11;2
83;36;0;0;1
83;37;0;0;17
83;38;0;2;7
83;39;3;71;0
83;40;2;0;6
83;41;0;0;10
83;42;1;1;4
83;43;0;0;0
83;44;0;2;9
83;45;0;10;0
83;46;0;5;0
83;47;0;5;1
83;48;1;2;2
83;49;1;2;0
83;50;1;4;1
84;1;0;0;16
84;2;3;0;37
84;3;0;4;0
84;4;1;52;6
84;5;2;3;5
84;6;0;13;3
84;7;0;10;0
84;8;0;5;13
84;9;0;1;6
84;10;0;5;20
84;11;0;7;0
84;12;2;14;1
84;13;0;4;9
84;14;0;8;0
84;15;1;10;25
84;16;0;0;6
84;17;0;2;0
84;18;0;14;2
84;19;0;8;0
84;20;1;5;1
84;21;1;12;0
84;22;0;1;10
84;23;1;11;1
84;24;0;0;0
84;25;0;8;0
84;26;1;7;0
84;27;0;7;0
84;28;1;0;0
84;29;0;5;0
84;30;0;0;9
84;31;0;9;0
84;32;1;18;0
84;33;1;1;3
84;34;1;11;4
84;35;1;0;13
84;36;1;0;1
84;37;1;0;0
84;38;1;0;0
