"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;0
56;43;0;7;3
56;44;0;3;0
56;45;0;0;1
56;46;3;5;41
56;47;0;9;1
56;48;0;24;0
56;49;0;2;3
56;50;0;0;2
57;1;6;32;55
57;2;0;1;0
57;3;8;44;52
57;4;0;6;1
57;5;0;26;5
57;6;0;0;30
57;7;4;29;4
57;8;2;2;24
57;9;3;66;4
57;10;1;4;54
57;11;0;1;23
57;12;0;0;37
57;13;0;35;0
57;14;0;54;0
57;15;0;3;2
57;16;2;23;73
57;17;0;14;0
57;18;1;14;0
57;19;16;47;54
57;20;0;6;0
57;21;5;5;5
57;22;6;29;5
57;23;0;14;5
57;24;10;22;63
57;25;0;0;3
57;26;2;6;6
57;27;4;2;4
57;28;0;1;2
57;29;0;2;1
57;30;6;1;1
57;31;0;0;0
57;32;0;11;4
57;33;0;5;0
57;34;2;16;0
57;35;1;1;2
57;36;4;0;3
57;37;2;0;2
57;38;1;4;1
57;39;1;0;2
57;40;0;3;12
57;41;0;0;5
57;42;1;0;19
57;43;0;9;0
57;44;0;36;0
57;45;0;0;0
57;46;0;2;4
57;47;0;0;0
57;48;1;2;1
57;49;1;1;0
57;50;0;45;3
58;1;0;3;0
58;2;0;10;20
58;3;1;3;38
58;4;0;2;0
58;5;3;0;20
58;6;0;4;2
58;7;9;30;46
58;8;3;23;17
58;9;3;0;25
58;10;1;15;0
58;11;8;75;72
58;12;0;0;1
58;13;4;8;1
58;14;3;51;8
58;15;0;3;3
58;16;0;0;0
58;17;0;2;1
58;18;0;0;1
58;19;0;2;16
58;20;2;4;13
58;21;0;0;20
58;22;0;2;7
58;23;0;37;3
58;24;3;21;4
58;25;3;66;1
58;26;0;1;4
58;27;0;8;1
58;28;0;0;0
58;29;2;1;4
58;30;1;0;25
58;31;0;0;0
58;32;0;8;0
58;33;5;12;22
58;34;11;69;15
58;35;0;4;15
58;36;1;6;0
58;37;2;2;9
58;38;1;1;1
58;39;2;5;6
58;40;0;1;1
58;41;2;16;2
58;42;6;71;17
58;43;1;2;2
58;44;6;28;52
58;45;1;2;1
58;46;0;5;0
58;47;0;1;5
58;48;0;1;4
58;49;1;2;0
58;50;0;0;2
59;1;0;0;44
59;2;17;56;53
59;3;3;0;33
59;4;2;22;6
59;5;1;11;3
59;6;1;3;34
59;7;4;44;20
59;8;0;7;0
59;9;0;7;0
59;10;0;1;18
59;11;2;4;22
59;12;0;0;4
59;13;1;13;12
59;14;7;34;5
59;15;1;60;1
59;16;2;3;9
59;17;0;1;2
59;18;0;7;3
59;19;0;2;0
59;20;0;0;2
59;21;1;1;2
59;22;2;0;4
59;23;0;19;1
59;24;0;0;0
59;25;2;9;22
59;26;0;0;1
59;27;0;15;3
59;28;0;10;0
59;29;0;2;9
59;30;1;0;3
59;31;0;1;2
59;32;1;7;30
59;33;0;14;0
59;34;8;67;26
59;35;1;0;10
59;36;2;4;1
59;37;1;1;4
59;38;0;1;1
59;39;0;61;0
59;40;0;13;1
59;41;0;1;0
59;42;1;1;1
59;43;4;8;0
59;44;1;0;1
59;45;0;10;2
59;46;0;0;6
59;47;0;0;2
59;48;0;0;0
59;49;0;3;6
59;50;6;47;40
60;1;2;8;17
60;2;6;43;22
60;3;1;65;2
60;4;15;56;77
60;5;5;32;16
60;6;4;11;39
60;7;1;0;19
60;8;1;3;41
60;9;1;11;3
60;10;2;36;13
60;11;0;1;2
60;12;2;2;0
60;13;0;1;11
60;14;0;4;0
60;15;1;7;4
60;16;0;3;4
60;17;1;2;10
60;18;1;4;20
60;19;0;1;50
60;20;0;8;1
60;21;0;0;1
60;22;1;0;9
60;23;0;1;49
60;24;0;0;1
60;25;0;1;9
60;26;0;2;8
60;27;1;1;5
60;28;0;2;5
60;29;0;3;12
60;30;0;3;1
60;31;0;3;4
60;32;0;24;5
60;33;0;1;2
60;34;1;7;2
60;35;0;1;7
60;36;0;0;2
60;37;1;4;0
60;38;0;1;0
60;39;1;9;11
60;40;0;0;1
60;41;0;3;2
60;42;2;0;7
60;43;0;1;1
60;44;1;9;2
60;45;1;0;1
60;46;0;0;2
60;47;0;0;2
60;48;0;1;10
60;49;13;57;36
60;50;0;1;0
61;1;0;34;2
61;2;5;25;3
61;3;1;11;27
61;4;1;67;13
61;5;0;1;3
61;6;0;2;8
61;7;3;0;39
61;8;0;0;0
61;9;10;27;19
61;10;0;48;0
61;11;2;17;0
61;12;0;0;5
61;13;10;27;68
61;14;0;0;41
61;15;2;23;4
61;16;0;74;4
61;17;0;41;0
61;18;1;1;5
61;19;2;1;2
61;20;0;0;29
61;21;2;7;4
61;22;0;0;1
61;23;0;6;1
61;24;6;70;13
61;25;3;0;3
61;26;0;8;23
61;27;0;21;0
61;28;1;5;2
61;29;0;1;0
61;30;2;7;8
61;31;1;0;4
61;32;0;1;3
61;33;1;12;3
61;34;0;6;1
61;35;1;0;1
61;36;0;0;14
61;37;1;3;1
61;38;1;51;0
61;39;0;5;1
61;40;0;0;4
61;41;0;0;1
61;42;0;3;1
61;43;0;4;0
61;44;0;1;0
61;45;0;2;9
61;46;1;2;1
61;47;0;0;31
61;48;0;0;1
61;49;0;3;0
61;50;1;0;4
62;1;9;38;49
62;2;0;1;3
62;3;0;0;0
62;4;0;2;5
62;5;0;6;2
62;6;4;51;1
62;7;15;31;23
62;8;0;1;2
62;9;8;43;79
62;10;0;3;15
62;11;0;8;2
62;12;0;7;3
62;13;2;1;57
62;14;0;0;3
62;15;1;3;3
62;16;4;3;14
62;17;1;2;6
62;18;2;0;11
62;19;0;1;17
62;20;0;11;3
62;21;6;61;33
62;22;0;4;0
62;23;2;1;12
62;24;1;7;8
62;25;2;2;6
62;26;3;15;22
62;27;1;70;1
62;28;0;3;0
62;29;0;3;8
62;30;1;7;1
62;31;1;1;2
62;32;1;0;3
62;33;1;3;9
62;34;1;4;3
62;35;1;8;5
62;36;2;14;3
62;37;0;9;0
62;38;0;7;0
62;39;0;5;4
62;40;1;3;6
62;41;1;0;1
62;42;0;1;0
62;43;1;12;0
62;44;1;2;4
62;45;1;0;1
62;46;1;1;0
62;47;1;4;0
62;48;6;50;68
62;49;6;40;33
62;50;0;1;0
63;1;1;70;19
63;2;14;57;33
63;3;23;73;59
63;4;0;1;1
63;5;1;3;32
63;6;1;32;1
63;7;0;1;2
63;8;4;15;26
63;9;2;5;22
63;10;1;85;2
63;11;0;3;1
63;12;1;5;3
63;13;0;0;0
63;14;3;8;20
63;15;1;12;2
63;16;0;0;16
63;17;2;3;22
63;18;1;15;1
63;19;0;51;0
63;20;1;16;2
63;21;0;1;0
63;22;0;0;4
63;23;7;14;14
63;24;0;3;5
63;25;0;2;0
63;26;0;4;1
63;27;1;8;0
63;28;0;1;5
63;29;0;2;0
63;30;2;0;0
63;31;0;7;4
63;32;1;0;0
63;33;2;2;0
63;34;1;1;26
63;35;2;0;12
63;36;0;7;1
63;37;0;0;0
63;38;2;1;6
63;39;1;4;13
63;40;1;0;4
63;41;0;1;1
63;42;0;3;4
63;43;2;0;3
63;44;0;5;1
63;45;1;4;1
63;46;0;26;1
63;47;0;0;14
63;48;1;0;0
63;49;0;0;0
63;50;0;3;2
64;1;2;91;5
64;2;0;18;0
64;3;0;4;2
64;4;3;3;21
64;5;2;19;0
64;6;0;52;2
64;7;2;32;4
64;8;0;1;3
64;9;2;2;21
64;10;6;11;40
64;11;3;3;4
64;12;2;1;12
64;13;5;19;16
64;14;0;0;1
64;15;0;2;7
64;16;0;7;37
64;17;1;6;15
64;18;2;64;0
64;19;3;4;21
64;20;0;1;7
64;21;0;0;1
64;22;0;6;4
64;23;2;0;3
64;24;0;4;3
64;25;0;3;5
64;26;0;7;0
64;27;0;0;3
64;28;0;1;2
64;29;1;2;13
64;30;0;0;15
64;31;0;1;2
64;32;1;35;1
64;33;0;24;3
64;34;0;1;13
64;35;0;0;5
64;36;0;0;2
64;37;1;0;0
64;38;3;9;2
64;39;0;8;1
64;40;0;6;18
64;41;0;1;1
64;42;10;31;43
64;43;0;9;7
64;44;1;2;5
64;45;1;0;73
64;46;0;1;1
64;47;2;0;12
64;48;0;0;0
64;49;0;0;20
64;50;1;12;0
65;1;3;65;9
65;2;0;42;0
65;3;1;5;0
65;4;3;26;22
65;5;0;4;9
65;6;4;56;13
65;7;3;30;1
65;8;0;0;1
65;9;0;3;0
65;10;0;1;28
65;11;0;1;2
65;12;1;7;1
65;13;0;2;2
65;14;0;4;5
65;15;2;8;45
65;16;0;0;35
65;17;0;0;7
65;18;0;2;1
65;19;7;25;18
65;20;0;29;11
65;21;1;2;17
65;22;0;3;2
65;23;1;22;0
65;24;2;1;6
65;25;0;9;4
65;26;0;8;1
65;27;0;4;2
65;28;2;34;19
65;29;3;3;2
65;30;2;6;0
65;31;0;2;13
65;32;0;0;4
65;33;0;1;18
65;34;0;0;2
65;35;1;2;11
65;36;2;0;66
65;37;13;69;43
65;38;0;1;0
65;39;0;1;9
65;40;1;0;1
65;41;0;0;8
65;42;0;0;3
65;43;0;21;2
65;44;0;1;8
65;45;2;0;3
65;46;3;0;0
65;47;0;0;1
65;48;0;3;0
65;49;0;1;0
65;50;0;1;6
66;1;0;2;61
66;2;0;3;74
66;3;4;20;3
66;4;0;6;3
66;5;2;8;33
66;6;1;44;12
66;7;0;0;5
66;8;3;58;12
66;9;0;16;0
66;10;0;1;0
66;11;0;6;0
66;12;5;21;21
66;13;2;28;11
66;14;0;1;0
66;15;0;0;11
66;16;0;1;0
66;17;0;0;3
66;18;2;0;0
66;19;0;4;0
66;20;0;1;70
66;21;1;11;0
66;22;3;13;0
66;23;0;5;0
66;24;1;23;6
66;25;1;0;12
66;26;0;2;15
66;27;0;0;1
66;28;3;70;17
66;29;0;0;0
66;30;0;4;3
66;31;5;41;20
66;32;2;4;11
66;33;1;1;24
66;34;0;3;0
66;35;1;3;2
66;36;0;0;1
66;37;2;68;4
66;38;0;7;7
66;39;0;40;0
66;40;0;0;5
66;41;0;7;1
66;42;0;11;0
66;43;0;2;0
66;44;0;0;1
66;45;0;3;3
66;46;1;0;1
66;47;0;1;25
66;48;1;55;1
66;49;0;2;0
66;50;1;1;1
67;1;3;58;13
67;2;5;22;90
67;3;1;4;39
67;4;0;2;11
67;5;2;9;16
67;6;1;0;76
67;7;0;4;4
67;8;0;20;0
67;9;2;7;15
67;10;2;16;27
67;11;2;10;19
67;12;1;1;6
67;13;0;21;0
67;14;0;3;24
67;15;0;23;0
67;16;5;30;3
67;17;2;16;0
67;18;2;0;0
67;19;0;0;3
67;20;1;7;4
67;21;1;14;4
67;22;1;18;6
67;23;1;1;1
67;24;0;3;25
67;25;1;24;0
67;26;0;2;31
67;27;1;2;40
67;28;2;9;5
67;29;0;0;21
67;30;0;1;2
67;31;2;4;2
67;32;0;2;0
67;33;1;10;8
67;34;0;1;3
67;35;0;0;0
67;36;0;1;2
67;37;3;4;0
67;38;1;1;25
67;39;1;0;13
67;40;0;3;7
67;41;0;3;15
67;42;0;2;0
67;43;0;6;1
67;44;4;36;11
67;45;2;25;50
67;46;1;0;1
67;47;0;45;2
67;48;2;56;10
67;49;0;4;20
67;50;1;2;1
68;1;4;33;11
68;2;4;17;9
68;3;0;3;3
68;4;5;13;17
68;5;0;43;0
68;6;2;10;5
68;7;3;10;23
68;8;0;0;5
68;9;0;1;4
68;10;0;5;51
68;11;0;0;5
68;12;3;14;53
68;13;0;8;5
68;14;0;16;0
68;15;0;23;0
68;16;0;0;54
68;17;0;3;3
68;18;1;0;2
68;19;0;2;3
68;20;3;5;18
68;21;0;1;8
68;22;0;2;3
68;23;1;15;2
68;24;0;2;16
68;25;0;0;75
68;26;0;9;3
68;27;4;0;5
68;28;0;3;0
68;29;0;3;54
68;30;0;2;29
68;31;1;7;2
68;32;1;3;0
68;33;0;0;2
68;34;2;1;2
68;35;0;2;1
68;36;1;0;5
68;37;1;3;0
68;38;0;9;0
68;39;0;2;0
68;40;0;4;0
68;41;0;1;6
68;42;1;6;0
68;43;0;1;4
68;44;0;4;2
68;45;1;2;1
68;46;0;8;0
68;47;0;0;1
68;48;1;0;31
68;49;0;1;1
68;50;0;0;8
69;1;2;27;33
69;2;0;2;0
69;3;1;18;53
69;4;5;20;17
69;5;2;12;7
69;6;2;9;39
69;7;2;1;9
69;8;2;60;20
69;9;0;10;1
69;10;0;3;20
69;11;0;0;0
69;12;1;14;1
69;13;0;8;3
69;14;1;3;13
69;15;2;13;2
69;16;0;0;11
69;17;0;0;0
69;18;0;46;0
69;19;3;3;2
69;20;10;52;32
69;21;0;1;1
69;22;0;1;0
69;23;1;18;6
69;24;0;14;1
69;25;1;11;13
69;26;0;4;1
69;27;1;4;6
69;28;0;0;9
69;29;0;5;0
69;30;3;10;1
69;31;1;3;4
69;32;1;8;2
69;33;0;4;1
69;34;4;69;16
69;35;0;3;3
69;36;2;4;7
69;37;2;3;33
69;38;0;11;2
69;39;0;0;13
69;40;1;2;71
69;41;2;4;9
69;42;0;5;1
69;43;0;0;0
69;44;0;0;0
69;45;0;0;2
69;46;1;2;1
69;47;0;0;0
69;48;2;2;4
69;49;5;7;6
69;50;0;1;2
70;1;13;67;37
70;2;17;73;55
70;3;0;2;4
70;4;0;3;6
70;5;1;63;0
70;6;0;10;2
70;7;9;21;52
70;8;1;18;4
70;9;0;4;1
70;10;2;4;27
70;11;3;6;14
70;12;0;0;3
70;13;2;42;5
70;14;0;4;2
70;15;0;22;0
70;16;0;2;2
70;17;0;1;13
70;18;0;3;6
70;19;6;11;12
70;20;0;6;17
70;21;3;5;13
70;22;0;9;0
70;23;0;5;1
70;24;0;2;5
70;25;0;34;0
70;26;1;1;8
70;27;0;0;0
70;28;0;6;3
70;29;0;1;4
70;30;0;0;5
70;31;3;20;71
70;32;2;25;0
70;33;1;10;0
70;34;1;0;5
70;35;3;5;2
70;36;0;2;0
70;37;1;3;12
70;38;0;2;7
70;39;1;0;11
70;40;1;5;1
70;41;0;3;2
70;42;5;3;1
70;43;1;0;1
70;44;0;1;2
70;45;0;1;3
70;46;2;2;6
70;47;2;2;2
70;48;3;1;29
70;49;0;18;1
70;50;1;2;0
71;1;0;1;2
71;2;5;16;24
71;3;0;2;10
71;4;0;6;6
71;5;5;65;14
71;6;1;18;1
71;7;5;13;35
71;8;0;1;2
71;9;0;1;27
71;10;0;3;0
71;11;3;9;3
71;12;0;2;19
71;13;0;0;2
71;14;0;37;2
71;15;2;8;23
71;16;0;1;1
71;17;2;15;26
71;18;0;2;1
71;19;3;1;3
71;20;2;0;20
71;21;1;36;2
71;22;5;3;3
71;23;2;4;0
71;24;0;1;0
71;25;1;0;9
71;26;8;35;62
71;27;0;1;0
71;28;0;2;8
71;29;0;1;6
71;30;0;0;1
71;31;4;12;1
71;32;2;7;0
71;33;1;2;2
71;34;1;17;2
71;35;0;1;0
71;36;1;15;0
71;37;0;1;14
71;38;3;4;6
71;39;0;0;5
71;40;0;0;0
71;41;1;0;43
71;42;1;3;6
71;43;1;2;6
71;44;2;0;0
71;45;0;25;48
71;46;1;25;4
71;47;0;1;5
71;48;0;0;7
71;49;2;0;5
71;50;0;0;26
72;1;0;6;45
72;2;0;0;9
72;3;0;65;0
72;4;5;24;87
72;5;4;7;18
72;6;0;0;4
72;7;2;2;14
72;8;13;30;24
72;9;0;3;5
72;10;5;11;0
72;11;1;1;36
72;12;3;38;5
72;13;4;55;42
72;14;1;9;5
72;15;2;7;15
72;16;7;51;70
72;17;3;18;7
72;18;0;0;2
72;19;0;5;2
72;20;0;5;1
72;21;1;9;1
72;22;5;7;21
72;23;0;0;4
72;24;2;30;0
72;25;5;21;66
72;26;2;3;3
72;27;3;0;2
72;28;1;1;1
72;29;1;1;0
72;30;1;6;3
72;31;2;3;5
72;32;3;3;14
72;33;2;13;6
72;34;2;4;5
72;35;1;1;4
72;36;0;2;0
72;37;0;0;31
72;38;0;0;64
72;39;1;2;1
72;40;1;41;0
72;41;1;1;0
72;42;0;1;0
72;43;1;0;0
72;44;0;1;3
72;45;0;3;0
72;46;0;7;0
72;47;0;0;24
72;48;0;0;4
72;49;0;0;1
72;50;0;4;1
73;1;2;10;3
73;2;1;4;2
73;3;3;15;27
73;4;0;1;2
73;5;0;3;1
73;6;0;0;5
73;7;5;10;26
73;8;0;0;11
73;9;1;0;19
73;10;0;23;16
73;11;2;18;0
73;12;3;1;30
73;13;8;61;15
73;14;0;2;0
73;15;1;6;1
73;16;4;7;2
73;17;0;3;21
73;18;6;12;47
73;19;0;7;26
73;20;0;15;1
73;21;2;12;6
73;22;1;4;2
73;23;0;28;1
73;24;2;3;17
73;25;1;1;6
73;26;1;4;1
73;27;0;54;2
73;28;0;1;8
73;29;0;4;1
73;30;1;7;1
73;31;0;1;3
73;32;0;8;0
73;33;0;3;0
73;34;0;8;2
73;35;2;22;0
73;36;0;0;1
73;37;2;53;3
73;38;0;3;25
73;39;1;14;1
73;40;1;0;44
73;41;2;68;6
73;42;0;0;27
73;43;0;0;1
73;44;0;1;0
73;45;0;0;6
73;46;0;0;1
73;47;0;1;8
73;48;2;8;21
73;49;2;4;25
73;50;6;19;37
74;1;2;32;47
74;2;1;2;28
74;3;3;61;22
74;4;2;59;7
74;5;2;3;53
74;6;1;1;1
74;7;3;13;13
74;8;0;3;2
74;9;0;0;3
74;10;4;10;17
74;11;1;1;3
74;12;1;15;47
74;13;8;32;9
74;14;1;11;1
74;15;2;2;1
74;16;0;0;20
74;17;0;5;16
74;18;5;73;4
74;19;0;1;1
74;20;0;1;13
74;21;0;5;1
74;22;1;20;3
74;23;0;1;10
74;24;0;0;2
74;25;3;2;0
74;26;0;7;5
74;27;0;2;0
74;28;0;0;10
74;29;2;3;2
74;30;0;10;1
74;31;1;6;0
74;32;13;62;61
74;33;0;6;0
74;34;0;1;7
74;35;0;5;0
74;36;0;5;2
74;37;2;0;0
74;38;0;0;1
74;39;2;7;4
74;40;0;1;8
74;41;1;0;4
74;42;0;8;10
74;43;0;3;1
74;44;0;8;0
74;45;2;3;5
74;46;1;3;2
74;47;0;0;0
74;48;1;13;0
74;49;0;0;0
74;50;0;48;2
75;1;1;13;31
75;2;4;32;11
75;3;5;45;37
75;4;5;50;13
75;5;0;23;4
75;6;0;7;2
75;7;14;62;71
75;8;0;1;3
75;9;1;16;4
75;10;1;18;4
75;11;11;42;67
75;12;1;3;4
75;13;0;11;7
75;14;1;0;22
75;15;2;9;4
75;16;2;17;4
75;17;4;11;2
75;18;0;0;5
75;19;2;4;11
75;20;2;1;67
75;21;2;16;43
75;22;0;0;2
75;23;2;1;8
75;24;0;1;7
75;25;0;2;1
75;26;2;8;0
75;27;0;3;3
75;28;1;8;1
75;29;1;0;0
75;30;4;10;3
75;31;0;3;12
75;32;2;1;7
75;33;2;1;3
75;34;0;77;13
75;35;0;10;3
75;36;2;0;2
75;37;1;1;2
75;38;14;38;42
75;39;1;1;2
75;40;1;0;1
75;41;2;1;2
75;42;1;3;1
75;43;0;2;3
75;44;1;1;2
75;45;3;7;0
75;46;0;0;0
75;47;0;11;0
75;48;0;23;1
75;49;0;0;2
75;50;1;2;1
76;1;12;28;24
76;2;0;2;19
76;3;1;30;2
76;4;0;1;2
76;5;1;42;6
76;6;1;35;5
76;7;6;76;22
76;8;2;8;4
76;9;0;0;1
76;10;0;22;0
76;11;0;1;8
76;12;0;0;27
76;13;1;5;18
76;14;0;24;9
76;15;14;60;25
76;16;5;12;2
76;17;4;0;7
76;18;1;0;23
76;19;0;2;1
76;20;0;4;33
76;21;1;0;0
76;22;1;2;0
76;23;0;2;9
76;24;2;2;7
76;25;0;4;0
76;26;0;4;2
76;27;0;0;6
76;28;0;3;0
76;29;0;4;0
76;30;3;2;71
76;31;0;10;2
76;32;1;2;0
76;33;2;5;4
76;34;1;3;1
76;35;1;17;1
76;36;0;0;0
76;37;1;2;1
76;38;0;1;4
76;39;2;5;1
76;40;0;2;4
76;41;1;3;8
76;42;1;3;49
76;43;0;0;1
76;44;0;10;1
76;45;0;0;0
76;46;1;2;3
76;47;0;0;5
76;48;0;0;3
76;49;1;1;6
76;50;1;6;10
77;1;7;36;65
77;2;13;81;57
77;3;0;60;3
77;4;14;31;37
77;5;5;12;39
77;6;1;6;15
77;7;0;26;1
77;8;1;4;22
77;9;2;24;2
77;10;0;0;5
77;11;1;0;14
77;12;4;21;28
77;13;0;11;2
77;14;3;2;7
77;15;0;1;4
77;16;0;0;2
77;17;0;1;0
77;18;0;1;3
77;19;15;64;41
77;20;0;1;0
77;21;1;2;6
77;22;0;0;13
77;23;1;0;12
77;24;0;4;3
77;25;3;28;30
77;26;4;43;8
77;27;5;5;6
77;28;0;1;3
77;29;5;11;67
77;30;1;1;14
77;31;1;0;2
77;32;0;1;5
77;33;0;0;5
77;34;3;56;3
77;35;0;0;5
77;36;0;5;0
77;37;0;3;0
77;38;0;3;1
77;39;1;7;2
77;40;2;16;3
77;41;0;0;4
77;42;1;4;4
77;43;0;0;2
77;44;0;0;0
77;45;0;0;8
77;46;0;4;1
77;47;0;2;0
77;48;0;0;0
77;49;1;0;11
77;50;0;0;2
78;1;8;35;81
78;2;0;0;2
78;3;12;25;23
78;4;2;67;4
78;5;0;1;1
78;6;2;6;4
78;7;11;19;28
78;8;0;0;4
78;9;2;8;45
78;10;7;18;15
78;11;0;18;0
78;12;0;20;2
78;13;0;0;0
78;14;0;1;53
78;15;0;7;1
78;16;0;19;2
78;17;2;1;18
78;18;0;1;0
78;19;1;4;2
78;20;2;9;78
78;21;1;6;31
78;22;0;0;1
78;23;0;1;0
78;24;5;10;5
78;25;2;9;0
78;26;4;7;1
78;27;2;10;5
78;28;0;15;1
78;29;1;4;2
78;30;2;6;3
78;31;0;0;4
78;32;1;1;2
78;33;1;48;2
78;34;1;2;1
78;35;2;0;1
78;36;0;57;4
78;37;2;6;8
78;38;0;1;33
78;39;0;1;6
78;40;0;3;48
78;41;0;2;0
78;42;1;20;17
78;43;1;0;6
78;44;0;0;26
78;45;1;4;3
78;46;4;0;0
78;47;1;0;16
78;48;0;0;7
78;49;1;0;4
78;50;2;1;10
79;1;1;31;0
79;2;0;0;3
79;3;0;5;9
79;4;1;60;5
79;5;6;41;18
79;6;1;14;84
79;7;0;4;73
79;8;1;19;3
79;9;1;5;30
79;10;6;3;49
79;11;4;2;1
79;12;0;2;3
79;13;7;19;2
79;14;1;31;1
79;15;0;0;8
79;16;1;80;0
79;17;1;23;7
79;18;0;0;27
79;19;0;8;1
79;20;0;5;35
79;21;2;9;2
79;22;0;5;1
79;23;4;7;12
79;24;0;1;0
79;25;2;1;0
79;26;1;13;2
79;27;2;1;23
79;28;0;2;1
79;29;3;76;3
79;30;0;19;1
79;31;0;3;6
79;32;0;0;2
79;33;0;1;0
79;34;0;1;2
79;35;0;1;0
79;36;2;0;9
79;37;1;0;0
79;38;0;0;25
79;39;0;1;38
79;40;1;12;0
79;41;0;5;0
79;42;0;1;2
79;43;0;23;0
79;44;0;9;2
79;45;2;0;0
79;46;0;1;0
79;47;3;1;1
79;48;0;5;0
79;49;1;0;0
79;50;1;4;4
80;1;0;28;9
80;2;0;2;0
80;3;2;35;14
80;4;0;3;1
80;5;1;17;64
80;6;0;9;2
80;7;1;1;49
80;8;0;0;3
80;9;4;33;68
80;10;0;1;1
80;11;1;34;0
80;12;3;20;11
80;13;0;16;2
80;14;6;71;19
80;15;1;3;5
80;16;1;4;17
80;17;0;6;0
80;18;0;36;3
80;19;0;5;47
80;20;1;19;6
80;21;1;4;0
80;22;0;2;2
80;23;1;5;19
80;24;1;1;3
80;25;0;38;2
80;26;1;10;0
80;27;0;1;0
80;28;1;2;4
80;29;0;2;12
80;30;0;2;1
80;31;1;3;0
80;32;0;69;0
80;33;1;6;4
80;34;0;3;5
80;35;4;1;0
80;36;0;5;3
80;37;0;10;33
80;38;1;13;0
80;39;0;5;0
80;40;5;15;57
80;41;3;2;0
80;42;0;10;0
80;43;0;0;0
80;44;3;44;15
80;45;0;0;0
80;46;3;2;2
80;47;1;0;0
80;48;1;0;5
80;49;2;24;7
80;50;0;0;4
81;1;1;0;22
81;2;3;2;1
81;3;0;89;11
81;4;0;5;20
81;5;2;10;12
81;6;1;4;1
81;7;2;32;16
81;8;0;0;2
81;9;7;10;24
81;10;0;4;0
81;11;3;74;26
81;12;0;3;40
81;13;0;4;0
81;14;2;2;32
81;15;0;12;7
81;16;0;39;6
81;17;1;3;18
81;18;1;2;0
81;19;2;3;0
81;20;3;12;8
81;21;0;73;4
81;22;0;2;5
81;23;1;16;8
81;24;3;3;30
81;25;0;41;3
81;26;0;0;4
81;27;1;7;1
81;28;0;1;1
81;29;0;7;5
81;30;0;0;11
81;31;0;4;12
81;32;0;0;2
81;33;0;4;0
81;34;3;4;1
81;35;0;0;0
81;36;0;0;5
81;37;0;11;4
81;38;0;1;1
81;39;1;2;0
81;40;0;0;4
81;41;0;1;1
81;42;2;37;12
81;43;0;0;1
81;44;0;3;1
81;45;1;2;0
81;46;1;2;0
81;47;0;0;1
81;48;2;3;58
81;49;2;2;7
81;50;1;9;46
82;1;14;28;52
82;2;2;8;50
82;3;1;43;8
82;4;0;2;9
82;5;0;0;0
82;6;0;1;3
82;7;1;0;30
82;8;1;1;4
82;9;1;2;70
82;10;2;10;9
82;11;1;15;24
82;12;0;0;1
82;13;1;27;6
82;14;0;2;0
82;15;9;66;70
82;16;7;19;12
82;17;3;3;18
82;18;2;31;4
82;19;0;1;0
82;20;1;7;2
82;21;0;5;0
82;22;2;16;1
82;23;5;12;7
82;24;0;11;31
82;25;1;6;77
82;26;0;5;7
82;27;1;0;1
82;28;0;15;1
82;29;4;14;6
82;30;8;8;22
82;31;0;0;1
82;32;2;79;4
82;33;0;3;3
82;34;1;8;16
82;35;4;4;11
82;36;0;1;0
82;37;0;2;3
82;38;0;18;0
82;39;0;2;7
82;40;2;79;1
82;41;0;0;8
82;42;0;1;3
82;43;0;27;0
82;44;1;0;0
82;45;0;1;1
82;46;0;29;0
82;47;0;0;2
82;48;1;2;1
82;49;1;0;2
82;50;0;2;4
83;1;4;15;25
83;2;0;11;2
83;3;1;0;34
83;4;0;4;3
83;5;0;1;0
83;6;0;1;1
83;7;0;6;4
83;8;2;4;7
83;9;5;20;46
83;10;1;3;34
83;11;1;0;24
83;12;0;1;11
83;13;0;1;3
83;14;2;35;4
83;15;0;2;1
83;16;0;4;25
83;17;0;49;4
83;18;0;28;1
83;19;2;9;22
83;20;1;5;4
83;21;0;1;1
83;22;7;17;13
83;23;2;7;1
83;24;6;72;11
83;25;3;3;69
83;26;1;22;0
83;27;0;8;3
83;28;0;1;14
83;29;0;1;3
83;30;0;1;1
83;31;1;4;9
83;32;1;0;0
83;33;1;0;3
83;34;2;1;7
83;35;1;1;21
83;36;0;0;0
83;37;1;4;0
83;38;0;14;0
83;39;0;0;0
83;40;0;6;0
83;41;0;7;2
83;42;0;8;0
83;43;0;1;0
83;44;4;6;14
83;45;1;0;4
83;46;0;0;0
83;47;0;2;4
83;48;0;2;3
83;49;0;0;0
83;50;0;1;6
84;1;7;27;38
84;2;2;9;88
84;3;4;16;35
84;4;0;2;5
84;5;1;0;2
84;6;2;9;4
84;7;0;79;4
84;8;0;10;79
84;9;0;3;4
84;10;1;0;2
84;11;5;33;25
84;12;0;4;10
84;13;4;17;3
84;14;7;3;11
84;15;0;9;24
84;16;10;13;42
84;17;0;3;1
84;18;5;21;3
84;19;2;17;5
84;20;0;0;0
84;21;5;4;0
84;22;3;2;3
84;23;0;1;74
84;24;4;12;14
84;25;2;26;3
84;26;0;13;3
84;27;0;13;4
84;28;1;0;10
84;29;0;0;2
84;30;0;0;1
84;31;3;9;1
84;32;6;35;21
84;33;0;5;3
84;34;4;15;6
84;35;1;10;74
84;36;0;1;1
84;37;6;5;34
84;38;0;5;5
