"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;1;10
56;43;1;1;1
56;44;0;0;0
56;45;1;0;0
56;46;0;4;2
56;47;1;1;2
56;48;0;7;2
56;49;0;4;1
56;50;0;0;0
57;1;0;0;1
57;2;0;1;1
57;3;0;1;0
57;4;0;1;4
57;5;1;2;7
57;6;0;3;0
57;7;0;1;5
57;8;0;4;6
57;9;0;0;2
57;10;1;0;0
57;11;0;8;1
57;12;0;6;0
57;13;2;0;0
57;14;0;0;1
57;15;1;0;1
57;16;0;5;3
57;17;0;1;7
57;18;2;69;6
57;19;0;0;0
57;20;0;0;5
57;21;0;0;6
57;22;0;0;2
57;23;2;8;2
57;24;1;0;0
57;25;0;2;0
57;26;0;0;3
57;27;2;3;6
57;28;0;0;0
57;29;0;7;2
57;30;0;0;0
57;31;0;0;3
57;32;0;0;8
57;33;1;0;2
57;34;2;8;4
57;35;1;7;0
57;36;0;0;0
57;37;1;2;2
57;38;0;0;8
57;39;0;0;0
57;40;0;0;2
57;41;1;3;1
57;42;0;4;0
57;43;0;0;0
57;44;0;0;0
57;45;0;0;6
57;46;1;0;3
57;47;1;0;0
57;48;2;2;2
57;49;1;0;0
57;50;1;3;0
58;1;1;0;1
58;2;0;2;2
58;3;0;1;1
58;4;1;2;4
58;5;2;0;3
58;6;0;0;0
58;7;1;0;4
58;8;0;1;0
58;9;0;1;0
58;10;0;1;0
58;11;1;0;1
58;12;0;0;1
58;13;0;2;2
58;14;0;0;1
58;15;3;6;0
58;16;0;4;0
58;17;0;2;2
58;18;1;2;5
58;19;0;3;0
58;20;0;5;6
58;21;0;1;1
58;22;0;1;5
58;23;0;1;9
58;24;0;5;0
58;25;0;1;0
58;26;0;5;2
58;27;0;5;0
58;28;0;0;0
58;29;1;3;0
58;30;0;1;0
58;31;0;0;0
58;32;0;1;0
58;33;1;0;0
58;34;0;0;0
58;35;0;0;4
58;36;0;0;0
58;37;0;8;0
58;38;0;4;0
58;39;0;1;0
58;40;0;0;0
58;41;0;0;0
58;42;0;1;0
58;43;1;3;0
58;44;1;0;3
58;45;0;0;0
58;46;0;0;0
58;47;0;9;0
58;48;0;0;0
58;49;0;5;0
58;50;0;6;0
59;1;0;2;0
59;2;0;3;5
59;3;1;0;0
59;4;0;3;2
59;5;0;0;18
59;6;4;20;35
59;7;2;6;0
59;8;0;3;10
59;9;0;1;0
59;10;1;0;0
59;11;1;0;1
59;12;0;3;0
59;13;1;3;4
59;14;1;0;3
59;15;1;0;3
59;16;0;3;5
59;17;2;0;1
59;18;1;5;0
59;19;0;5;0
59;20;1;2;1
59;21;1;1;1
59;22;2;1;1
59;23;0;3;1
59;24;1;1;0
59;25;0;0;10
59;26;0;0;5
59;27;1;0;0
59;28;0;3;1
59;29;0;4;0
59;30;0;0;12
59;31;1;1;6
59;32;0;0;0
59;33;0;0;10
59;34;0;0;0
59;35;0;2;1
59;36;0;3;1
59;37;0;0;1
59;38;1;0;0
59;39;0;0;0
59;40;1;0;0
59;41;1;5;0
59;42;1;1;0
59;43;1;2;11
59;44;1;3;0
59;45;0;0;0
59;46;1;2;7
59;47;1;0;2
59;48;2;1;1
59;49;1;0;0
59;50;1;5;0
60;1;1;72;1
60;2;1;0;0
60;3;0;2;0
60;4;1;0;3
60;5;1;1;0
60;6;0;1;5
60;7;0;1;3
60;8;0;1;1
60;9;0;1;0
60;10;0;1;4
60;11;1;2;0
60;12;0;1;1
60;13;1;4;0
60;14;1;0;4
60;15;0;2;0
60;16;0;1;4
60;17;0;1;2
60;18;1;2;1
60;19;1;2;1
60;20;0;0;3
60;21;1;6;2
60;22;0;0;0
60;23;0;3;0
60;24;0;0;0
60;25;0;0;0
60;26;0;18;2
60;27;0;0;0
60;28;1;0;3
60;29;0;1;8
60;30;0;0;0
60;31;0;8;2
60;32;0;3;0
60;33;1;0;2
60;34;0;0;4
60;35;0;0;2
60;36;0;5;0
60;37;0;4;0
60;38;0;1;1
60;39;0;0;0
60;40;0;0;2
60;41;0;1;5
60;42;0;0;0
60;43;0;0;0
60;44;1;2;0
60;45;0;0;3
60;46;0;0;0
60;47;0;0;0
60;48;1;0;2
60;49;0;0;2
60;50;0;0;0
61;1;2;2;0
61;2;1;0;1
61;3;0;0;0
61;4;0;57;1
61;5;0;0;2
61;6;0;8;0
61;7;1;2;7
61;8;1;2;3
61;9;3;2;1
61;10;1;1;0
61;11;0;3;1
61;12;0;0;2
61;13;1;0;0
61;14;0;1;2
61;15;0;1;1
61;16;0;3;0
61;17;0;0;1
61;18;1;0;0
61;19;0;0;1
61;20;0;1;2
61;21;0;1;1
61;22;1;0;0
61;23;0;7;0
61;24;1;5;6
61;25;1;0;1
61;26;0;4;0
61;27;1;1;21
61;28;0;5;6
61;29;1;0;0
61;30;0;0;0
61;31;0;0;7
61;32;0;0;12
61;33;0;1;0
61;34;0;2;0
61;35;0;1;26
61;36;0;4;5
61;37;0;5;0
61;38;0;0;9
61;39;0;0;0
61;40;0;0;9
61;41;0;1;15
61;42;0;5;3
61;43;0;0;6
61;44;0;0;3
61;45;0;1;0
61;46;0;0;0
61;47;0;1;0
61;48;0;0;0
61;49;0;0;0
61;50;1;4;0
62;1;2;0;0
62;2;0;2;8
62;3;0;4;1
62;4;1;0;0
62;5;0;2;0
62;6;1;5;1
62;7;0;1;1
62;8;0;0;8
62;9;3;0;3
62;10;0;4;7
62;11;0;3;3
62;12;0;1;0
62;13;0;2;3
62;14;2;1;1
62;15;0;1;0
62;16;0;1;4
62;17;2;7;8
62;18;2;10;2
62;19;0;3;0
62;20;0;2;0
62;21;0;0;1
62;22;0;8;1
62;23;0;0;0
62;24;0;1;7
62;25;0;1;3
62;26;0;2;0
62;27;0;0;0
62;28;0;0;0
62;29;0;1;0
62;30;0;0;0
62;31;0;0;0
62;32;0;0;0
62;33;1;2;0
62;34;0;0;0
62;35;2;3;2
62;36;0;0;6
62;37;0;1;0
62;38;0;1;0
62;39;0;0;0
62;40;0;0;0
62;41;0;0;0
62;42;0;3;0
62;43;0;0;0
62;44;0;1;0
62;45;0;0;1
62;46;0;0;0
62;47;0;0;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;1
63;1;0;3;2
63;2;2;0;0
63;3;0;0;1
63;4;0;1;0
63;5;0;1;9
63;6;3;20;4
63;7;3;0;0
63;8;0;1;3
63;9;1;0;0
63;10;1;2;0
63;11;3;1;4
63;12;1;0;0
63;13;1;2;0
63;14;0;0;6
63;15;0;7;0
63;16;0;1;4
63;17;0;3;0
63;18;0;0;9
63;19;0;0;18
63;20;0;0;5
63;21;0;4;1
63;22;1;0;0
63;23;0;0;1
63;24;1;0;2
63;25;0;0;4
63;26;0;3;0
63;27;0;0;0
63;28;0;0;5
63;29;0;1;0
63;30;1;5;0
63;31;0;0;1
63;32;1;0;2
63;33;1;0;7
63;34;0;0;3
63;35;0;0;0
63;36;0;0;0
63;37;0;3;0
63;38;0;0;0
63;39;0;0;1
63;40;0;0;0
63;41;0;1;0
63;42;0;3;0
63;43;0;0;0
63;44;0;0;1
63;45;0;0;0
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;0;1;4
64;2;1;6;6
64;3;1;0;2
64;4;0;2;3
64;5;0;2;0
64;6;0;1;0
64;7;1;2;2
64;8;0;0;0
64;9;1;1;1
64;10;1;1;1
64;11;3;4;1
64;12;1;0;0
64;13;0;2;1
64;14;1;6;0
64;15;0;0;2
64;16;0;0;6
64;17;1;2;2
64;18;1;1;1
64;19;1;2;1
64;20;0;1;0
64;21;2;5;3
64;22;0;14;3
64;23;1;0;3
64;24;1;1;1
64;25;0;1;0
64;26;0;0;6
64;27;0;0;3
64;28;0;0;6
64;29;0;1;1
64;30;0;1;0
64;31;0;3;6
64;32;0;1;3
64;33;1;6;1
64;34;0;2;5
64;35;0;1;7
64;36;0;1;0
64;37;0;0;1
64;38;0;0;0
64;39;0;0;0
64;40;0;0;4
64;41;0;0;0
64;42;0;0;3
64;43;0;5;0
64;44;0;0;3
64;45;0;0;0
64;46;1;0;0
64;47;0;1;0
64;48;1;0;0
64;49;0;0;0
64;50;0;0;0
65;1;1;3;1
65;2;1;1;0
65;3;0;0;17
65;4;0;3;1
65;5;0;3;6
65;6;0;2;1
65;7;0;0;1
65;8;0;1;1
65;9;0;0;2
65;10;0;4;0
65;11;1;3;8
65;12;0;9;0
65;13;0;1;0
65;14;1;0;0
65;15;0;1;0
65;16;0;1;2
65;17;0;0;3
65;18;1;1;2
65;19;1;2;0
65;20;0;0;0
65;21;0;1;2
65;22;1;0;2
65;23;0;0;2
65;24;1;0;1
65;25;0;0;6
65;26;1;0;0
65;27;0;4;0
65;28;0;1;3
65;29;0;0;1
65;30;0;0;0
65;31;0;2;0
65;32;0;0;7
65;33;0;0;0
65;34;0;0;0
65;35;0;1;1
65;36;1;2;5
65;37;0;3;2
65;38;0;0;0
65;39;0;0;0
65;40;0;0;0
65;41;0;3;0
65;42;1;4;4
65;43;1;0;5
65;44;0;0;0
65;45;0;0;0
65;46;0;3;1
65;47;0;0;0
65;48;0;0;0
65;49;0;0;0
65;50;0;0;0
66;1;1;1;0
66;2;1;0;1
66;3;0;5;2
66;4;0;0;3
66;5;0;5;0
66;6;0;2;3
66;7;0;0;6
66;8;1;4;1
66;9;1;18;0
66;10;0;4;3
66;11;1;1;1
66;12;0;12;0
66;13;0;1;20
66;14;0;4;0
66;15;0;0;0
66;16;1;2;9
66;17;1;3;2
66;18;0;0;1
66;19;0;0;0
66;20;0;0;0
66;21;1;2;12
66;22;1;5;0
66;23;2;2;3
66;24;0;0;0
66;25;0;4;0
66;26;0;0;0
66;27;0;0;0
66;28;1;0;0
66;29;1;1;0
66;30;0;0;1
66;31;1;1;1
66;32;0;0;3
66;33;0;0;0
66;34;1;2;0
66;35;0;2;3
66;36;0;0;0
66;37;0;0;1
66;38;0;0;0
66;39;0;0;0
66;40;0;3;0
66;41;1;0;0
66;42;0;3;2
66;43;0;0;8
66;44;0;0;0
66;45;2;0;0
66;46;1;4;2
66;47;1;3;0
66;48;1;3;0
66;49;0;0;6
66;50;0;0;0
67;1;0;0;4
67;2;0;0;0
67;3;0;0;0
67;4;2;4;7
67;5;0;1;0
67;6;0;2;0
67;7;0;3;1
67;8;2;0;0
67;9;0;1;2
67;10;1;1;4
67;11;0;2;12
67;12;0;7;2
67;13;0;0;1
67;14;0;1;2
67;15;0;0;1
67;16;0;9;2
67;17;0;2;0
67;18;1;4;0
67;19;0;1;0
67;20;1;0;1
67;21;0;0;0
67;22;0;1;0
67;23;0;0;2
67;24;0;0;4
67;25;0;0;0
67;26;0;4;0
67;27;0;2;0
67;28;0;0;8
67;29;0;4;3
67;30;0;0;0
67;31;1;3;0
67;32;0;0;0
67;33;0;0;0
67;34;0;1;3
67;35;0;0;0
67;36;0;0;7
67;37;1;0;0
67;38;0;0;4
67;39;0;1;0
67;40;0;1;1
67;41;0;0;1
67;42;1;3;4
67;43;0;3;0
67;44;0;0;0
67;45;1;1;0
67;46;0;0;0
67;47;0;1;3
67;48;1;8;0
67;49;0;0;3
67;50;1;4;0
68;1;1;0;1
68;2;0;1;2
68;3;0;0;1
68;4;0;0;1
68;5;0;1;1
68;6;1;3;1
68;7;1;2;7
68;8;0;5;2
68;9;0;0;1
68;10;1;1;1
68;11;2;2;1
68;12;0;1;0
68;13;0;0;3
68;14;3;0;2
68;15;0;0;0
68;16;1;0;0
68;17;0;4;4
68;18;0;2;8
68;19;1;0;1
68;20;1;8;1
68;21;1;0;0
68;22;0;2;3
68;23;0;5;5
68;24;0;1;0
68;25;0;8;3
68;26;0;1;6
68;27;1;1;3
68;28;2;0;0
68;29;0;1;0
68;30;3;0;8
68;31;0;8;0
68;32;1;0;0
68;33;4;1;2
68;34;0;2;0
68;35;3;0;0
68;36;1;0;0
68;37;1;0;0
68;38;0;6;0
68;39;0;2;3
68;40;1;1;0
68;41;1;0;3
68;42;1;2;0
68;43;0;0;0
68;44;0;1;1
68;45;1;1;0
68;46;0;2;3
68;47;0;5;3
68;48;0;2;0
68;49;3;1;0
68;50;0;2;0
69;1;1;0;0
69;2;0;3;0
69;3;0;1;1
69;4;2;7;3
69;5;0;4;0
69;6;1;1;2
69;7;0;1;1
69;8;1;2;2
69;9;0;2;1
69;10;0;0;1
69;11;2;1;0
69;12;0;4;3
69;13;0;2;0
69;14;1;0;1
69;15;0;0;13
69;16;0;2;1
69;17;0;0;4
69;18;0;0;0
69;19;0;0;1
69;20;0;1;4
69;21;1;1;0
69;22;0;1;4
69;23;0;1;0
69;24;1;4;12
69;25;0;0;0
69;26;1;7;0
69;27;0;1;0
69;28;0;13;0
69;29;0;7;0
69;30;0;0;0
69;31;0;1;2
69;32;0;0;0
69;33;2;2;3
69;34;0;0;0
69;35;1;4;3
69;36;0;6;0
69;37;1;0;5
69;38;1;1;0
69;39;0;0;0
69;40;0;0;3
69;41;1;0;4
69;42;0;1;0
69;43;1;0;0
69;44;1;13;0
69;45;1;0;2
69;46;0;4;0
69;47;1;0;0
69;48;0;1;2
69;49;1;0;0
69;50;1;3;0
70;1;0;1;0
70;2;2;0;0
70;3;0;4;4
70;4;1;1;1
70;5;0;6;3
70;6;2;0;2
70;7;1;1;1
70;8;0;6;2
70;9;0;2;0
70;10;0;0;1
70;11;1;0;1
70;12;2;0;47
70;13;0;0;0
70;14;0;6;1
70;15;0;3;0
70;16;0;7;2
70;17;1;1;1
70;18;0;1;0
70;19;0;4;0
70;20;0;3;0
70;21;0;2;4
70;22;0;0;4
70;23;0;0;3
70;24;0;0;11
70;25;0;2;0
70;26;0;8;3
70;27;0;4;3
70;28;1;3;2
70;29;0;0;0
70;30;0;3;10
70;31;0;5;4
70;32;1;3;1
70;33;0;0;7
70;34;0;0;4
70;35;0;1;0
70;36;1;1;6
70;37;0;0;0
70;38;0;3;0
70;39;1;0;5
70;40;0;0;3
70;41;2;6;4
70;42;1;1;0
70;43;0;0;0
70;44;1;0;0
70;45;0;0;12
70;46;0;1;0
70;47;1;1;0
70;48;0;0;0
70;49;0;0;0
70;50;0;0;0
71;1;2;0;0
71;2;0;7;0
71;3;1;2;1
71;4;0;1;6
71;5;0;1;1
71;6;2;0;3
71;7;0;4;0
71;8;0;3;1
71;9;0;1;5
71;10;0;14;5
71;11;0;0;0
71;12;1;5;8
71;13;0;0;3
71;14;1;3;2
71;15;0;6;0
71;16;0;0;1
71;17;0;0;5
71;18;0;3;0
71;19;0;0;3
71;20;0;0;3
71;21;0;3;1
71;22;0;0;0
71;23;0;3;1
71;24;0;2;3
71;25;0;3;0
71;26;1;6;7
71;27;0;0;0
71;28;0;3;0
71;29;1;0;0
71;30;0;1;0
71;31;0;0;0
71;32;0;4;0
71;33;1;0;0
71;34;0;0;1
71;35;1;0;0
71;36;0;0;0
71;37;0;1;0
71;38;1;5;1
71;39;1;0;0
71;40;0;0;4
71;41;1;0;0
71;42;1;0;0
71;43;0;2;0
71;44;1;0;2
71;45;0;1;0
71;46;1;0;2
71;47;1;1;0
71;48;0;0;0
71;49;1;0;0
71;50;1;0;0
72;1;0;0;3
72;2;1;2;3
72;3;4;3;4
72;4;0;2;5
72;5;0;1;1
72;6;0;1;2
72;7;1;1;1
72;8;1;3;1
72;9;1;2;5
72;10;1;1;0
72;11;2;0;0
72;12;2;1;1
72;13;1;4;2
72;14;0;3;1
72;15;0;0;2
72;16;0;0;1
72;17;0;1;16
72;18;1;1;0
72;19;0;3;0
72;20;0;4;7
72;21;0;1;0
72;22;1;1;2
72;23;0;1;1
72;24;1;1;3
72;25;0;18;1
72;26;0;2;6
72;27;0;0;0
72;28;0;0;5
72;29;0;0;2
72;30;0;0;0
72;31;0;0;0
72;32;1;5;3
72;33;1;0;0
72;34;0;2;0
72;35;0;0;4
72;36;0;0;1
72;37;0;8;1
72;38;0;1;2
72;39;3;4;1
72;40;0;0;0
72;41;1;0;0
72;42;0;1;1
72;43;1;3;3
72;44;1;1;0
72;45;0;2;2
72;46;0;0;0
72;47;0;0;0
72;48;1;2;0
72;49;0;0;1
72;50;0;0;0
73;1;1;2;2
73;2;0;1;0
73;3;2;0;2
73;4;1;1;2
73;5;0;0;3
73;6;0;0;3
73;7;1;5;1
73;8;0;1;1
73;9;1;2;0
73;10;0;0;0
73;11;0;11;1
73;12;0;0;1
73;13;0;1;0
73;14;0;2;7
73;15;0;17;0
73;16;0;1;8
73;17;2;6;2
73;18;0;0;1
73;19;0;0;0
73;20;0;2;2
73;21;0;0;0
73;22;0;2;1
73;23;0;4;0
73;24;0;0;0
73;25;0;7;0
73;26;0;0;0
73;27;0;0;1
73;28;0;0;0
73;29;0;0;5
73;30;0;0;0
73;31;1;0;0
73;32;2;1;0
73;33;0;3;0
73;34;0;0;0
73;35;1;0;2
73;36;1;0;3
73;37;0;0;3
73;38;1;1;0
73;39;0;0;0
73;40;1;0;2
73;41;0;0;0
73;42;0;2;0
73;43;0;3;0
73;44;1;0;0
73;45;0;3;0
73;46;0;0;0
73;47;0;0;0
73;48;0;2;0
73;49;0;4;0
73;50;0;0;0
74;1;1;1;2
74;2;0;1;1
74;3;0;0;2
74;4;3;0;1
74;5;0;3;10
74;6;0;0;3
74;7;3;5;2
74;8;0;3;0
74;9;0;12;1
74;10;1;0;0
74;11;0;0;0
74;12;0;5;1
74;13;1;16;0
74;14;3;1;1
74;15;0;1;0
74;16;1;9;2
74;17;1;0;0
74;18;1;1;10
74;19;0;8;0
74;20;2;0;0
74;21;1;0;1
74;22;1;1;4
74;23;1;0;0
74;24;1;1;0
74;25;1;2;2
74;26;0;1;1
74;27;1;1;0
74;28;1;1;0
74;29;1;0;0
74;30;0;1;7
74;31;1;0;2
74;32;1;1;3
74;33;0;2;0
74;34;1;2;0
74;35;0;0;0
74;36;0;4;0
74;37;1;0;1
74;38;0;3;4
74;39;0;0;3
74;40;1;0;2
74;41;1;0;5
74;42;0;2;0
74;43;0;0;2
74;44;0;1;2
74;45;1;2;0
74;46;0;0;0
74;47;0;0;8
74;48;1;0;0
74;49;1;5;0
74;50;1;0;4
75;1;0;3;2
75;2;0;2;7
75;3;0;3;3
75;4;1;0;3
75;5;0;0;0
75;6;1;1;0
75;7;1;2;1
75;8;1;2;5
75;9;0;1;1
75;10;0;3;0
75;11;1;1;0
75;12;1;3;2
75;13;1;0;3
75;14;0;0;7
75;15;0;4;0
75;16;0;2;2
75;17;1;0;2
75;18;0;6;0
75;19;0;1;1
75;20;0;0;0
75;21;0;1;3
75;22;0;0;0
75;23;0;0;6
75;24;0;0;12
75;25;0;15;0
75;26;1;2;0
75;27;0;3;1
75;28;0;1;3
75;29;0;1;0
75;30;0;0;1
75;31;0;0;0
75;32;0;0;2
75;33;0;1;4
75;34;0;0;0
75;35;1;0;0
75;36;0;0;0
75;37;1;0;0
75;38;1;0;0
75;39;0;0;0
75;40;1;0;0
75;41;1;0;0
75;42;1;2;0
75;43;0;0;3
75;44;0;0;0
75;45;0;0;4
75;46;0;3;0
75;47;0;3;1
75;48;0;0;1
75;49;1;0;4
75;50;0;0;1
76;1;1;6;0
76;2;1;0;0
76;3;0;1;1
76;4;0;0;1
76;5;0;3;2
76;6;0;2;1
76;7;0;0;1
76;8;0;2;10
76;9;0;2;0
76;10;0;8;2
76;11;1;3;0
76;12;1;0;1
76;13;2;1;1
76;14;1;0;0
76;15;2;0;0
76;16;2;1;2
76;17;2;0;3
76;18;1;7;1
76;19;3;1;3
76;20;0;3;5
76;21;0;2;0
76;22;0;4;0
76;23;2;2;0
76;24;2;1;1
76;25;0;3;0
76;26;3;0;0
76;27;0;3;2
76;28;2;3;0
76;29;1;1;2
76;30;0;2;0
76;31;0;2;3
76;32;0;4;1
76;33;0;3;8
76;34;2;0;0
76;35;0;0;5
76;36;2;8;1
76;37;2;1;0
76;38;0;6;0
76;39;0;1;0
76;40;1;1;3
76;41;0;2;0
76;42;0;1;0
76;43;3;1;1
76;44;1;2;0
76;45;2;10;4
76;46;1;1;0
76;47;0;0;8
76;48;1;0;0
76;49;3;0;0
76;50;0;0;0
77;1;0;3;1
77;2;2;4;2
77;3;0;1;3
77;4;0;1;2
77;5;0;0;10
77;6;0;0;1
77;7;0;1;0
77;8;0;8;1
77;9;0;1;0
77;10;0;3;0
77;11;1;3;0
77;12;0;2;0
77;13;0;1;5
77;14;0;2;4
77;15;0;0;0
77;16;0;3;0
77;17;0;6;0
77;18;0;3;0
77;19;0;0;5
77;20;0;0;0
77;21;0;0;1
77;22;0;4;0
77;23;0;0;1
77;24;0;0;0
77;25;0;0;0
77;26;0;0;0
77;27;1;0;2
77;28;1;4;2
77;29;1;0;0
77;30;0;1;2
77;31;0;0;0
77;32;0;3;0
77;33;0;0;3
77;34;0;6;0
77;35;0;3;0
77;36;0;0;0
77;37;0;3;0
77;38;0;0;0
77;39;0;5;0
77;40;1;0;0
77;41;0;0;0
77;42;0;0;7
77;43;0;0;0
77;44;0;0;0
77;45;0;0;0
77;46;0;0;0
77;47;0;0;0
77;48;0;0;0
77;49;0;0;2
77;50;0;3;0
78;1;0;0;0
78;2;0;1;0
78;3;0;2;8
78;4;1;4;0
78;5;0;0;1
78;6;0;3;1
78;7;0;5;1
78;8;0;0;8
78;9;0;3;1
78;10;1;1;1
78;11;0;1;1
78;12;3;0;0
78;13;1;1;0
78;14;1;1;0
78;15;0;0;2
78;16;1;2;1
78;17;1;3;2
78;18;1;2;0
78;19;1;3;3
78;20;0;0;0
78;21;0;1;1
78;22;0;6;0
78;23;0;1;2
78;24;0;1;1
78;25;0;14;0
78;26;0;3;5
78;27;0;0;3
78;28;0;3;0
78;29;0;0;0
78;30;3;7;5
78;31;0;0;3
78;32;1;1;3
78;33;1;0;1
78;34;0;3;7
78;35;1;0;0
78;36;0;7;0
78;37;1;2;0
78;38;0;1;0
78;39;0;0;2
78;40;1;0;0
78;41;0;0;0
78;42;0;1;0
78;43;0;0;2
78;44;1;1;0
78;45;0;4;0
78;46;1;0;0
78;47;1;6;3
78;48;1;0;1
78;49;0;0;0
78;50;1;1;0
79;1;0;1;0
79;2;0;1;0
79;3;0;0;0
79;4;2;1;3
79;5;1;0;5
79;6;0;3;1
79;7;0;3;0
79;8;0;0;12
79;9;0;3;2
79;10;0;1;0
79;11;1;0;8
79;12;1;4;0
79;13;0;1;0
79;14;0;10;2
79;15;0;4;0
79;16;0;2;8
79;17;2;14;1
79;18;0;0;5
79;19;0;0;0
79;20;0;0;0
79;21;0;1;0
79;22;0;1;8
79;23;0;0;0
79;24;0;2;9
79;25;0;2;0
79;26;0;0;0
79;27;0;0;0
79;28;0;0;0
79;29;0;0;0
79;30;0;0;3
79;31;0;1;16
79;32;0;1;0
79;33;0;1;0
79;34;0;0;0
79;35;0;3;0
79;36;0;1;0
79;37;1;0;0
79;38;0;0;0
79;39;0;0;0
79;40;1;5;0
79;41;0;3;0
79;42;0;2;0
79;43;0;0;1
79;44;0;0;0
79;45;0;1;6
79;46;0;16;0
79;47;0;2;0
79;48;0;0;3
79;49;1;0;0
79;50;1;0;0
80;1;1;6;0
80;2;1;2;8
80;3;1;16;1
80;4;1;0;1
80;5;2;1;2
80;6;2;0;5
80;7;0;0;7
80;8;0;0;0
80;9;0;1;2
80;10;0;0;0
80;11;0;4;0
80;12;0;2;0
80;13;1;3;0
80;14;0;3;4
80;15;0;1;6
80;16;0;0;5
80;17;0;0;3
80;18;2;2;0
80;19;1;7;2
80;20;0;0;2
80;21;0;0;5
80;22;0;13;5
80;23;1;1;0
80;24;0;0;3
80;25;0;0;0
80;26;0;12;0
80;27;0;0;0
80;28;0;1;0
80;29;0;0;0
80;30;1;1;0
80;31;0;0;0
80;32;0;0;0
80;33;2;1;5
80;34;0;0;0
80;35;0;4;3
80;36;1;5;2
80;37;0;0;0
80;38;0;1;1
80;39;0;0;0
80;40;0;0;4
80;41;0;3;0
80;42;1;0;0
80;43;0;6;2
80;44;0;0;0
80;45;0;5;0
80;46;0;2;4
80;47;0;1;0
80;48;0;0;4
80;49;0;0;4
80;50;0;3;0
81;1;3;4;1
81;2;1;1;2
81;3;0;2;2
81;4;1;12;0
81;5;4;0;0
81;6;1;0;1
81;7;0;3;3
81;8;2;0;0
81;9;3;1;3
81;10;1;2;2
81;11;1;4;0
81;12;0;1;1
81;13;0;0;6
81;14;5;20;35
81;15;2;5;0
81;16;0;4;3
81;17;0;2;2
81;18;0;1;0
81;19;1;0;0
81;20;1;2;0
81;21;0;6;0
81;22;1;5;0
81;23;1;4;0
81;24;1;5;3
81;25;0;0;0
81;26;1;2;1
81;27;1;1;2
81;28;0;0;1
81;29;1;0;7
81;30;0;0;1
81;31;0;0;0
81;32;1;0;0
81;33;1;3;1
81;34;1;1;2
81;35;1;0;5
81;36;0;3;0
81;37;1;2;0
81;38;1;3;0
81;39;1;0;2
81;40;0;0;0
81;41;1;0;0
81;42;1;0;1
81;43;1;2;0
81;44;0;1;0
81;45;1;4;0
81;46;1;0;0
81;47;1;0;2
81;48;1;0;1
81;49;1;0;0
81;50;1;0;0
82;1;2;1;1
82;2;0;0;1
82;3;1;2;2
82;4;0;5;1
82;5;2;7;0
82;6;0;0;0
82;7;0;0;3
82;8;0;10;2
82;9;0;0;0
82;10;0;3;0
82;11;0;7;4
82;12;1;5;2
82;13;0;3;7
82;14;0;5;2
82;15;0;1;0
82;16;0;8;0
82;17;1;6;2
82;18;0;9;0
82;19;2;2;5
82;20;0;0;0
82;21;1;1;6
82;22;0;3;0
82;23;0;0;6
82;24;1;0;4
82;25;1;0;1
82;26;1;0;0
82;27;1;2;2
82;28;1;0;1
82;29;1;0;2
82;30;1;0;0
82;31;0;0;2
82;32;1;0;0
82;33;0;0;2
82;34;1;0;0
82;35;0;0;0
82;36;0;0;1
82;37;0;0;0
82;38;1;0;0
82;39;0;0;4
82;40;1;0;0
82;41;0;0;0
82;42;0;0;0
82;43;1;0;1
82;44;0;3;0
82;45;1;0;0
82;46;1;0;0
82;47;0;5;0
82;48;0;0;0
82;49;0;0;0
82;50;0;0;0
83;1;1;0;3
83;2;1;4;0
83;3;0;1;2
83;4;0;4;1
83;5;0;0;0
83;6;1;0;2
83;7;0;2;4
83;8;0;3;8
83;9;0;1;2
83;10;0;5;0
83;11;1;0;2
83;12;0;0;1
83;13;0;4;1
83;14;0;6;1
83;15;0;3;0
83;16;0;1;2
83;17;0;2;2
83;18;0;0;5
83;19;0;1;2
83;20;1;1;1
83;21;1;0;5
83;22;1;1;1
83;23;0;5;1
83;24;2;0;1
83;25;0;1;4
83;26;0;0;2
83;27;1;0;7
83;28;0;0;1
83;29;0;1;4
83;30;1;0;2
83;31;2;3;5
83;32;0;0;1
83;33;0;4;0
83;34;0;5;3
83;35;0;0;0
83;36;1;0;2
83;37;2;1;3
83;38;0;0;0
83;39;0;0;0
83;40;0;2;3
83;41;0;3;0
83;42;0;0;0
83;43;0;0;2
83;44;1;0;0
83;45;0;3;0
83;46;1;6;1
83;47;0;0;0
83;48;1;0;0
83;49;1;2;1
83;50;0;0;1
84;1;0;0;0
84;2;0;0;1
84;3;0;2;1
84;4;0;1;5
84;5;0;3;5
84;6;0;2;2
84;7;1;1;0
84;8;0;11;3
84;9;0;0;0
84;10;0;0;0
84;11;3;2;4
84;12;2;0;0
84;13;0;0;1
84;14;1;2;4
84;15;3;4;1
84;16;0;1;0
84;17;0;1;0
84;18;1;0;1
84;19;1;0;0
84;20;0;1;3
84;21;1;0;0
84;22;0;8;0
84;23;3;0;0
84;24;0;0;1
84;25;0;10;3
84;26;0;0;4
84;27;0;0;1
84;28;1;0;0
84;29;1;4;0
84;30;1;0;9
84;31;1;4;5
84;32;1;0;1
84;33;1;8;1
84;34;0;3;0
84;35;0;3;2
84;36;1;1;3
84;37;0;11;0
84;38;1;0;0
