"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,19,15,0.00482155,0.01577056,0.021,0.322903896266047
4,19,16,0.00118578,0.00368324,0.005,0.0768818800633445
4,19,17,0.01785975,0.00030284,0.018,0.27677476822804
4,19,18,0.00300908,0.02977741,0.033,0.507420408418074
4,19,19,0.01684869,0.00937159,0.026,0.399785776329391
4,19,20,0.01381477,0.00470361,0.019,0.292151144240709
4,19,21,0.02229595,0.03423724,0.057,0.876453432722128
4,19,22,0.01494156,0.02243703,0.037,0.568925912468749
4,19,23,0.01322366,0.02528821,0.039,0.599678664494087
4,19,24,0.02337374,0.02583814,0.049,0.753442424620776
4,19,25,0.00803252,0.03378946,0.042,0.645807792532094
4,19,26,0.023261,0.03423724,0.057,0.876453432722128
4,19,27,0.02509374,0.03049953,0.056,0.861077056709459
4,19,28,0.01802161,0.00535456,0.023,0.353656648291385
4,19,29,0.02235359,0.03423724,0.057,0.876453432722128
4,19,30,0.03063415,0.00948441,0.04,0.615055040506756
4,19,31,0.00837492,0.02177431,0.03,0.461291280380067
4,19,32,0.01620814,0.00485388,0.021,0.322903896266047
4,19,33,0.0046667,0.03423724,0.039,0.599678664494087
4,19,34,0.01530898,0.03423724,0.05,0.768818800633445
4,19,35,0.02061092,0.03423724,0.055,0.84570068069679
4,19,36,0.02662086,0.03423724,0.061,0.937958936772803
4,19,37,0.01767126,0.03423724,0.052,0.799571552658783
4,19,38,0.0302053,0.03423724,0.064,0.98408806481081
4,19,39,0.00957543,0.03423724,0.044,0.676560544557432
4,19,40,0.02601027,0.03423724,0.06,0.922582560760134
4,19,41,0.0302053,0.03423724,0.064,0.98408806481081
4,19,42,0.0302053,0.03423724,0.064,0.98408806481081
4,19,43,0.01992744,0.02177431,0.042,0.645807792532094
4,19,44,0.0108115,0.03423724,0.045,0.691936920570101
4,19,45,0.0302053,0.03423724,0.064,0.98408806481081
4,19,46,0.0302053,0.03423724,0.064,0.98408806481081
4,19,47,0.0302053,0.03423724,0.064,0.98408806481081
4,19,48,0.0302053,0.03423724,0.064,0.98408806481081
4,19,49,0.0302053,0.03423724,0.064,0.98408806481081
4,19,50,0.0302053,0.03423724,0.064,0.98408806481081
4,20,1,0.0216759,0.02931427,0.051,0.784195176646114
4,20,2,0.01104318,0.00878134,0.02,0.307527520253378
4,20,3,0.02944025,0.02136357,0.051,0.784195176646114
4,20,4,0.00440947,0.01482359,0.019,0.292151144240709
4,20,5,0.01461732,0.01718945,0.032,0.492044032405405
4,20,6,0.01061138,0.02842981,0.039,0.599678664494087
4,20,7,0.02774442,0.02851811,0.056,0.861077056709459
4,20,8,0.02872697,0.02589491,0.055,0.84570068069679
4,20,9,0.02781063,0.02793323,0.056,0.861077056709459
4,20,10,0.01927227,0.01097028,0.03,0.461291280380067
4,20,11,0.02263321,0.03423724,0.057,0.876453432722128
4,20,12,0.02944145,0.02941979,0.059,0.907206184747465
4,20,13,0.02367176,0.03399731,0.058,0.891829808734796
4,20,14,0.0143084,0.00476684,0.019,0.292151144240709
4,20,15,0.01271703,0.01359096,0.026,0.399785776329391
4,20,16,0.00119441,0.00550048,0.007,0.107634632088682
4,20,17,0.02322791,0.01764549,0.041,0.630431416519425
4,20,18,0.0249769,0.03033674,0.055,0.84570068069679
4,20,19,0.02164799,0.03250142,0.054,0.830324304684121
4,20,20,0.02666426,0.03104885,0.058,0.891829808734796
4,20,21,0.02817489,0.0280225,0.056,0.861077056709459
4,20,22,0.02560509,0.03423724,0.06,0.922582560760134
4,20,23,0.01502904,0.00747549,0.023,0.353656648291385
4,20,24,0.02796737,0.03423724,0.062,0.953335312785472
4,20,25,0.02507571,0.03278458,0.058,0.891829808734796
4,20,26,0.02970228,0.03423724,0.064,0.98408806481081
4,20,27,0.03079759,0.03423724,0.065,0.999464440823479
4,20,28,0.02817489,0.03423724,0.062,0.953335312785472
4,20,29,0.00091237,0.00480992,0.006,0.0922582560760134
4,20,30,0.02406313,0.03423724,0.058,0.891829808734796
4,20,31,0.02339446,0.03423724,0.058,0.891829808734796
4,20,32,0.02511526,0.03423724,0.059,0.907206184747465
4,20,33,0.02796737,0.03423724,0.062,0.953335312785472
4,20,34,0.02666426,0.03423724,0.061,0.937958936772803
4,20,35,0.02339446,0.03423724,0.058,0.891829808734796
4,20,36,0.02796737,0.03423724,0.062,0.953335312785472
4,20,37,0.02666426,0.03423724,0.061,0.937958936772803
4,20,38,0.02796737,0.03423724,0.062,0.953335312785472
4,20,39,0.02796737,0.03423724,0.062,0.953335312785472
4,20,40,0.02796737,0.03423724,0.062,0.953335312785472
4,20,41,0.02441716,0.03423724,0.059,0.907206184747465
4,20,42,0.02796737,0.03423724,0.062,0.953335312785472
4,20,43,0.02796737,0.03423724,0.062,0.953335312785472
4,20,44,0.02796737,0.03423724,0.062,0.953335312785472
4,20,45,0.02796737,0.03423724,0.062,0.953335312785472
4,20,46,0.02796737,0.03423724,0.062,0.953335312785472
4,20,47,0.02796737,0.03423724,0.062,0.953335312785472
4,20,48,0.02796737,0.03423724,0.062,0.953335312785472
4,20,49,0.02339446,0.03423724,0.058,0.891829808734796
4,20,50,0.02796737,0.03423724,0.062,0.953335312785472
4,21,1,0.00772268,0.01455352,0.022,0.338280272278716
4,21,2,0.00818333,0.00205494,0.01,0.153763760126689
4,21,3,0.03278458,0.03076996,0.064,0.98408806481081
4,21,4,0.03375435,0.01114968,0.045,0.691936920570101
4,21,5,0.03399731,0.02800585,0.062,0.953335312785472
4,21,6,0.03399731,0.02940428,0.063,0.968711688798141
4,21,7,0.01650401,0.01046475,0.027,0.41516215234206
4,21,8,0.00665755,0.03375435,0.04,0.615055040506756
4,21,9,0.02037676,0.00752281,0.028,0.430538528354729
4,21,10,0.01003752,0.00283769,0.013,0.199892888164696
4,21,11,0.03234154,0.02657757,0.059,0.907206184747465
4,21,12,0.00485319,0.01881867,0.024,0.369033024304054
4,21,13,0.01535478,0.00472804,0.02,0.307527520253378
4,21,14,0.01569774,0.00439851,0.02,0.307527520253378
4,21,15,0.02076432,0.00904839,0.03,0.461291280380067
4,21,16,0.03399731,0.01513773,0.049,0.753442424620776
4,21,17,0.03062928,0.01062997,0.041,0.630431416519425
4,21,18,0.03399731,0.02660336,0.061,0.937958936772803
4,21,19,0.01637428,0.00168776,0.018,0.27677476822804
4,21,20,0.0296042,0.01280861,0.042,0.645807792532094
4,21,21,0.00839677,0.02757099,0.036,0.553549536456081
4,21,22,0.01004701,0.01632724,0.026,0.399785776329391
4,21,23,0.03399731,0.03076996,0.065,0.999464440823479
4,21,24,0.03399731,0.03076996,0.065,0.999464440823479
4,21,25,0.02603333,0.03076996,0.057,0.876453432722128
4,21,26,0.03399731,0.02947252,0.063,0.968711688798141
4,21,27,0.03399731,0.03076996,0.065,0.999464440823479
4,21,28,0.03236082,0.03076996,0.063,0.968711688798141
4,21,29,0.03399731,0.03076996,0.065,0.999464440823479
4,21,30,0.03399731,0.03076996,0.065,0.999464440823479
4,21,31,0.03399731,0.03076996,0.065,0.999464440823479
4,21,32,0.03399731,0.03076996,0.065,0.999464440823479
4,21,33,0.03399731,0.03076996,0.065,0.999464440823479
4,21,34,0.02842561,0.03076996,0.059,0.907206184747465
4,21,35,0.03399731,0.03076996,0.065,0.999464440823479
4,21,36,0.03399731,0.03076996,0.065,0.999464440823479
4,21,37,0.03399731,0.03076996,0.065,0.999464440823479
4,21,38,0.03399731,0.03076996,0.065,0.999464440823479
4,21,39,0.03399731,0.03076996,0.065,0.999464440823479
4,21,40,0.03399731,0.03076996,0.065,0.999464440823479
4,21,41,0.03399731,0.03076996,0.065,0.999464440823479
4,21,42,0.03399731,0.03076996,0.065,0.999464440823479
4,21,43,0.03399731,0.03076996,0.065,0.999464440823479
4,21,44,0.03399731,0.03076996,0.065,0.999464440823479
4,21,45,0.03399731,0.03076996,0.065,0.999464440823479
4,21,46,0.03399731,0.03076996,0.065,0.999464440823479
4,21,47,0.03399731,0.03076996,0.065,0.999464440823479
4,21,48,0.03399731,0.03076996,0.065,0.999464440823479
4,21,49,0.03399731,0.03076996,0.065,0.999464440823479
4,21,50,0.03399731,0.03076996,0.065,0.999464440823479
4,22,1,0.01492878,0.00952971,0.024,0.369033024304054
4,22,2,0.00119763,0.01339725,0.015,0.230645640190034
4,22,3,0.02072695,0.02450096,0.045,0.691936920570101
4,22,4,0.01648479,0.01189399,0.028,0.430538528354729
4,22,5,0.0210513,0.01476229,0.036,0.553549536456081
4,22,6,0.01268908,0.02297405,0.036,0.553549536456081
4,22,7,0.01032968,0.01965972,0.03,0.461291280380067
4,22,8,0.03423724,0.02951526,0.064,0.98408806481081
4,22,9,0.03423724,0.0305667,0.065,0.999464440823479
4,22,10,0.00774814,0.01731928,0.025,0.384409400316723
4,22,11,0.00935243,0.01226077,0.022,0.338280272278716
4,22,12,0.02017473,0.00440567,0.025,0.384409400316723
4,22,13,0.02142286,0.00476,0.026,0.399785776329391
4,22,14,0.00119271,0.02218802,0.023,0.353656648291385
4,22,15,0.03374874,0.00729555,0.041,0.630431416519425
4,22,16,0.02101159,0.0088577,0.03,0.461291280380067
4,22,17,0.01034532,0.01913834,0.029,0.445914904367398
4,22,18,0.03423724,0.02825121,0.062,0.953335312785472
4,22,19,0.01620937,0.00117807,0.017,0.261398392215371
4,22,20,0.01085606,0.01405082,0.025,0.384409400316723
4,22,21,0.01065697,0.01387836,0.025,0.384409400316723
4,22,22,0.01645344,0.00319839,0.02,0.307527520253378
4,22,23,0.01979403,0.01228382,0.032,0.492044032405405
4,22,24,0.02208906,0.00819698,0.03,0.461291280380067
4,22,25,0.01814184,0.01615137,0.034,0.522796784430743
4,22,26,0.03375435,0.02696613,0.061,0.937958936772803
4,22,27,0.03423724,0.0305667,0.065,0.999464440823479
4,22,28,0.03236082,0.02702978,0.059,0.907206184747465
4,22,29,0.03375435,0.02940428,0.063,0.968711688798141
4,22,30,0.03423724,0.0305667,0.065,0.999464440823479
4,22,31,0.01124683,0.01027998,0.022,0.338280272278716
4,22,32,0.01260992,0.01278489,0.025,0.384409400316723
4,22,33,0.02318078,0.01745577,0.041,0.630431416519425
4,22,34,0.01350554,0.02073999,0.034,0.522796784430743
4,22,35,0.01798141,0.00446861,0.022,0.338280272278716
4,22,36,0.02175979,0.01881497,0.041,0.630431416519425
4,22,37,0.01671696,0.02053125,0.037,0.568925912468749
4,22,38,0.02159036,0.0155909,0.037,0.568925912468749
4,22,39,0.01359924,0.00951168,0.023,0.353656648291385
4,22,40,0.02088543,0.00620064,0.027,0.41516215234206
4,22,41,0.00503013,0.02388656,0.029,0.445914904367398
4,22,42,0.01751214,0.01468327,0.032,0.492044032405405
4,22,43,0.01871326,0.01454299,0.033,0.507420408418074
4,22,44,0.01925505,0.01983398,0.039,0.599678664494087
4,22,45,0.02163453,0.01466143,0.036,0.553549536456081
4,22,46,0.01919371,0.02251287,0.042,0.645807792532094
4,22,47,0.01418173,0.02224217,0.036,0.553549536456081
4,22,48,0.01700715,0.02021299,0.037,0.568925912468749
4,22,49,0.01897792,0.02122126,0.04,0.615055040506756
4,22,50,0.02169279,0.02011906,0.042,0.645807792532094
4,23,1,0.02970228,0.03423724,0.064,0.98408806481081
4,23,2,0.02210643,0.03399731,0.056,0.861077056709459
4,23,3,0.03104885,0.02835629,0.059,0.907206184747465
4,23,4,0.00413426,0.00120259,0.005,0.0768818800633445
4,23,5,0.02083844,0.03055405,0.051,0.784195176646114
4,23,6,0.00917702,0.01337288,0.023,0.353656648291385
4,23,7,0.00267396,0.01211106,0.015,0.230645640190034
4,23,8,0.00974496,0.00353921,0.013,0.199892888164696
4,23,9,0.00483531,0.02169842,0.027,0.41516215234206
4,23,10,0.00942416,0.00161387,0.011,0.169140136139358
4,23,11,0.03423724,0.03005306,0.064,0.98408806481081
4,23,12,0.00709199,0.00655855,0.014,0.215269264177365
4,23,13,0.02335754,0.0248684,0.048,0.738066048608107
4,23,14,0.02403793,0.0294243,0.053,0.814947928671452
4,23,15,0.00789679,0.01209523,0.02,0.307527520253378
4,23,16,0.01593025,0.00982941,0.026,0.399785776329391
4,23,17,0.01836339,0.01133473,0.03,0.461291280380067
4,23,18,0.02000032,0.00520921,0.025,0.384409400316723
4,23,19,0.01959533,0.00995915,0.03,0.461291280380067
4,23,20,0.02838402,0.03011573,0.058,0.891829808734796
4,23,21,0.01351008,0.01898595,0.032,0.492044032405405
4,23,22,0.02936092,0.03375435,0.063,0.968711688798141
4,23,23,0.02538599,0.03375435,0.059,0.907206184747465
4,23,24,0.01099743,0.01950231,0.03,0.461291280380067
4,23,25,0.02172196,0.03423724,0.056,0.861077056709459
4,23,26,0.02796737,0.01240118,0.04,0.615055040506756
4,23,27,0.02097543,0.01347628,0.034,0.522796784430743
4,23,28,0.01111739,0.01692461,0.028,0.430538528354729
4,23,29,0.0212718,0.01674631,0.038,0.584302288481418
4,23,30,0.0225267,0.00791385,0.03,0.461291280380067
4,23,31,0.01346237,0.00358654,0.017,0.261398392215371
4,23,32,0.0202891,0.00835794,0.029,0.445914904367398
4,23,33,0.02026821,0.01489752,0.035,0.538173160443412
4,23,34,0.01674505,0.02277813,0.04,0.615055040506756
4,23,35,0.01948548,0.01558834,0.035,0.538173160443412
4,23,36,0.01628656,0.02100095,0.037,0.568925912468749
4,23,37,0.01660519,0.02145958,0.038,0.584302288481418
4,23,38,0.02211127,0.00751729,0.03,0.461291280380067
4,23,39,0.00958329,0.02359204,0.033,0.507420408418074
4,23,40,0.01962916,0.01671286,0.036,0.553549536456081
4,23,41,0.01905745,0.02357109,0.043,0.661184168544763
4,23,42,0.02219103,0.02314235,0.045,0.691936920570101
4,23,43,0.02206479,0.01268675,0.035,0.538173160443412
4,23,44,0.02178971,0.02015573,0.042,0.645807792532094
4,23,45,0.01960196,0.02352399,0.043,0.661184168544763
4,23,46,0.01464826,0.02383959,0.038,0.584302288481418
4,23,47,0.01648618,0.02242849,0.039,0.599678664494087
4,23,48,0.0185745,0.02359204,0.042,0.645807792532094
4,23,49,0.01884761,0.02357109,0.042,0.645807792532094
4,23,50,0.01949291,0.02319251,0.043,0.661184168544763
4,24,1,0.03234154,0.00770554,0.04,0.615055040506756
4,24,2,0.03394186,0.02237142,0.056,0.861077056709459
4,24,3,0.01936445,0.00388461,0.023,0.353656648291385
4,24,4,0.02562089,0.03374874,0.059,0.907206184747465
4,24,5,0.02707695,0.02330983,0.05,0.768818800633445
4,24,6,0.01884533,0.01085004,0.03,0.461291280380067
4,24,7,0.01153157,0.01459501,0.026,0.399785776329391
4,24,8,0.0218192,0.00442567,0.026,0.399785776329391
4,24,9,0.00349154,0.01182817,0.015,0.230645640190034
4,24,10,0.00239083,0.02202646,0.024,0.369033024304054
4,24,11,0.03375466,0.02947252,0.063,0.968711688798141
4,24,12,0.01308629,0.01616867,0.029,0.445914904367398
4,24,13,0.00068335,0.02207557,0.023,0.353656648291385
4,24,14,0.02917832,0.00572573,0.035,0.538173160443412
4,24,15,0.01003734,0.02796737,0.038,0.584302288481418
4,24,16,0.02269811,0.01200074,0.035,0.538173160443412
4,24,17,0.03394186,0.02311139,0.057,0.876453432722128
4,24,18,0.00270733,0.01124812,0.014,0.215269264177365
4,24,19,0.0112158,0.02460885,0.036,0.553549536456081
4,24,20,0.02662542,0.03375466,0.06,0.922582560760134
4,24,21,0.00535166,0.0050296,0.01,0.153763760126689
4,24,22,0.0140385,0.01738633,0.031,0.476667656392736
4,24,23,0.01828028,0.0163489,0.035,0.538173160443412
4,24,24,0.00886204,0.0114222,0.02,0.307527520253378
4,24,25,0.01813958,0.018405,0.037,0.568925912468749
4,24,26,0.01535482,0.01169473,0.027,0.41516215234206
4,24,27,0.02170793,0.01581969,0.038,0.584302288481418
4,24,28,0.02049297,0.01483882,0.035,0.538173160443412
4,24,29,0.01745556,0.01556839,0.033,0.507420408418074
4,24,30,0.01808074,0.02361564,0.042,0.645807792532094
4,24,31,0.02239027,0.01900457,0.041,0.630431416519425
4,24,32,0.02236678,0.02133522,0.044,0.676560544557432
4,24,33,0.01272818,0.02241235,0.035,0.538173160443412
4,24,34,0.01129938,0.0198223,0.031,0.476667656392736
4,24,35,0.02290923,0.02308047,0.046,0.70731329658277
4,24,36,0.00662612,0.02298038,0.03,0.461291280380067
4,24,37,0.01940021,0.02046217,0.04,0.615055040506756
4,24,38,0.02252014,0.02314322,0.046,0.70731329658277
4,24,39,0.02333936,0.02187914,0.045,0.691936920570101
4,24,40,0.02033308,0.01532518,0.036,0.553549536456081
4,24,41,0.02290923,0.02182826,0.045,0.691936920570101
4,24,42,0.01559857,0.01994912,0.036,0.553549536456081
4,24,43,0.02066626,0.02407824,0.045,0.691936920570101
4,24,44,0.01332318,0.02407824,0.037,0.568925912468749
4,24,45,0.00662612,0.01256491,0.019,0.292151144240709
4,24,46,0.02287421,0.02178588,0.045,0.691936920570101
4,24,47,0.02240615,0.02187914,0.044,0.676560544557432
4,24,48,0.02101057,0.02407824,0.045,0.691936920570101
4,24,49,0.02290923,0.02308047,0.046,0.70731329658277
4,24,50,0.021807,0.02272085,0.045,0.691936920570101
4,25,1,0.02573478,0.02520013,0.051,0.784195176646114
4,25,2,0.03423724,0.02747305,0.062,0.953335312785472
4,25,3,0.0306737,0.02718859,0.058,0.891829808734796
4,25,4,0.0075078,0.00271162,0.01,0.153763760126689
4,25,5,0.01893893,0.00633624,0.025,0.384409400316723
4,25,6,0.02658255,0.02529607,0.052,0.799571552658783
4,25,7,0.01010857,0.01759479,0.028,0.430538528354729
4,25,8,0.00855911,0.00756733,0.016,0.246022016202702
4,25,9,0.02113807,0.00546139,0.027,0.41516215234206
4,25,10,0.02611435,0.01860347,0.045,0.691936920570101
4,25,11,0.01621736,0.0089857,0.025,0.384409400316723
4,25,12,0.0096961,0.00271381,0.012,0.184516512152027
4,25,13,0.01107602,0.01545628,0.027,0.41516215234206
4,25,14,0.01841093,0.00218409,0.021,0.322903896266047
4,25,15,0.01497265,0.02361191,0.039,0.599678664494087
4,25,16,0.00960991,0.01400189,0.024,0.369033024304054
4,25,17,0.02189814,0.01935671,0.041,0.630431416519425
4,25,18,0.01678532,0.01618521,0.033,0.507420408418074
4,25,19,0.02103351,0.01474274,0.036,0.553549536456081
4,25,20,0.00966982,0.00525903,0.015,0.230645640190034
4,25,21,0.02130759,0.01666743,0.038,0.584302288481418
4,25,22,0.00264614,0.02334571,0.026,0.399785776329391
4,25,23,0.00154938,0.02214607,0.024,0.369033024304054
4,25,24,0.02206313,0.01675853,0.039,0.599678664494087
4,25,25,0.01863046,0.01462212,0.033,0.507420408418074
4,25,26,0.01689044,0.01349533,0.03,0.461291280380067
4,25,27,0.02060038,0.01935873,0.04,0.615055040506756
4,25,28,0.02202966,0.00918129,0.031,0.476667656392736
4,25,29,0.004709,0.01871212,0.023,0.353656648291385
4,25,30,0.02027387,0.01927549,0.04,0.615055040506756
4,25,31,0.01968434,0.02031772,0.04,0.615055040506756
4,25,32,0.0193457,0.02359509,0.043,0.661184168544763
4,25,33,0.02185631,0.02158752,0.043,0.661184168544763
4,25,34,0.02064266,0.00548895,0.026,0.399785776329391
4,25,35,0.01478581,0.02361608,0.038,0.584302288481418
4,25,36,0.02227343,0.0061975,0.028,0.430538528354729
4,25,37,0.01955162,0.02283807,0.042,0.645807792532094
4,25,38,0.0212754,0.01259305,0.034,0.522796784430743
4,25,39,0.02407065,0.02000915,0.044,0.676560544557432
4,25,40,0.00866495,0.02361152,0.032,0.492044032405405
4,25,41,0.01838607,0.02361608,0.042,0.645807792532094
4,25,42,0.01018235,0.02361608,0.034,0.522796784430743
4,25,43,0.0212754,0.02169539,0.043,0.661184168544763
4,25,44,0.0219702,0.0196876,0.042,0.645807792532094
4,25,45,0.01987284,0.02069497,0.041,0.630431416519425
4,25,46,0.0159886,0.02361608,0.04,0.615055040506756
4,25,47,0.02236512,0.02354789,0.046,0.70731329658277
4,25,48,0.02025078,0.02361608,0.044,0.676560544557432
4,25,49,0.01917062,0.02361608,0.043,0.661184168544763
4,25,50,0.01796381,0.02361608,0.042,0.645807792532094
4,26,1,0.0131619,0.0042797,0.017,0.261398392215371
4,26,2,0.027736,0.01340322,0.041,0.630431416519425
4,26,3,0.00812904,0.0135036,0.022,0.338280272278716
4,26,4,0.02800585,0.03103401,0.059,0.907206184747465
4,26,5,0.02998465,0.02401259,0.054,0.830324304684121
4,26,6,0.00268674,0.0027396,0.005,0.0768818800633445
4,26,7,0.00288595,0.00584656,0.009,0.13838738411402
4,26,8,0.02188187,0.01550236,0.037,0.568925912468749
4,26,9,0.01014296,0.01765073,0.028,0.430538528354729
4,26,10,0.01095666,0.01563552,0.027,0.41516215234206
4,26,11,0.02026175,0.00519793,0.025,0.384409400316723
4,26,12,0.01917478,0.02426178,0.043,0.661184168544763
4,26,13,0.01461921,0.00829517,0.023,0.353656648291385
4,26,14,0.02258622,0.02936148,0.052,0.799571552658783
4,26,15,0.02412504,0.03234154,0.056,0.861077056709459
4,26,16,0.00329814,0.01254458,0.016,0.246022016202702
4,26,17,0.00160266,0.01493275,0.017,0.261398392215371
4,26,18,0.0102076,0.03375435,0.044,0.676560544557432
4,26,19,0.01528356,0.01197329,0.027,0.41516215234206
4,26,20,0.00804677,0.01220627,0.02,0.307527520253378
4,26,21,0.02441716,0.029957,0.054,0.830324304684121
4,26,22,0.00802456,0.01966868,0.028,0.430538528354729
4,26,23,0.02166676,0.03236082,0.054,0.830324304684121
4,26,24,0.02441716,0.03236082,0.057,0.876453432722128
4,26,25,0.02800585,0.03375435,0.062,0.953335312785472
4,26,26,0.01076966,0.01559559,0.026,0.399785776329391
4,26,27,0.02796737,0.02655267,0.055,0.84570068069679
4,26,28,0.02796737,0.03236082,0.06,0.922582560760134
4,26,29,0.01122361,0.01471935,0.026,0.399785776329391
4,26,30,0.02441716,0.03236082,0.057,0.876453432722128
4,26,31,0.01015907,0.02045084,0.031,0.476667656392736
4,26,32,0.02796737,0.03234154,0.06,0.922582560760134
4,26,33,0.02441716,0.02995259,0.054,0.830324304684121
4,26,34,0.02796737,0.03375435,0.062,0.953335312785472
4,26,35,0.02796737,0.02488556,0.053,0.814947928671452
4,26,36,0.02796737,0.03236082,0.06,0.922582560760134
4,26,37,0.02796737,0.03375435,0.062,0.953335312785472
4,26,38,0.02796737,0.03375435,0.062,0.953335312785472
4,26,39,0.02796737,0.03375435,0.062,0.953335312785472
4,26,40,0.02796737,0.03375435,0.062,0.953335312785472
4,26,41,0.02796737,0.03375435,0.062,0.953335312785472
4,26,42,0.02796737,0.02540252,0.053,0.814947928671452
4,26,43,0.02796737,0.03375435,0.062,0.953335312785472
4,26,44,0.02796737,0.03375435,0.062,0.953335312785472
4,26,45,0.02796737,0.03375435,0.062,0.953335312785472
4,26,46,0.02796737,0.03375435,0.062,0.953335312785472
4,26,47,0.02796737,0.03375435,0.062,0.953335312785472
4,26,48,0.02796737,0.03375435,0.062,0.953335312785472
4,26,49,0.02796737,0.03375435,0.062,0.953335312785472
4,26,50,0.02796737,0.03375435,0.062,0.953335312785472
4,27,1,0.02760301,0.02763691,0.055,0.84570068069679
4,27,2,0.02877832,0.00924992,0.038,0.584302288481418
4,27,3,0.0255553,0.02724976,0.053,0.814947928671452
4,27,4,0.02594617,0.03423724,0.06,0.922582560760134
4,27,5,0.01334521,0.01896454,0.032,0.492044032405405
4,27,6,0.01268908,0.02499469,0.038,0.584302288481418
4,27,7,0.02643719,0.03160993,0.058,0.891829808734796
4,27,8,0.02003108,0.0150063,0.035,0.538173160443412
4,27,9,0.01244262,0.01719144,0.03,0.461291280380067
4,27,10,0.03343105,0.02725153,0.061,0.937958936772803
4,27,11,0.00527921,0.01624885,0.022,0.338280272278716
4,27,12,0.01888667,0.01106254,0.03,0.461291280380067
4,27,13,0.02046147,0.01423156,0.035,0.538173160443412
4,27,14,0.00471561,0.01725585,0.022,0.338280272278716
4,27,15,0.0204849,0.02796737,0.048,0.738066048608107
4,27,16,0.00261926,0.01062533,0.013,0.199892888164696
4,27,17,0.00834508,0.02109395,0.029,0.445914904367398
4,27,18,0.00120136,0.00465733,0.006,0.0922582560760134
4,27,19,0.0156921,0.01292834,0.029,0.445914904367398
4,27,20,0.01221639,0.0131312,0.025,0.384409400316723
4,27,21,0.00398275,0.02212715,0.026,0.399785776329391
4,27,22,0.01973687,0.01391686,0.034,0.522796784430743
4,27,23,0.0162641,0.01200293,0.028,0.430538528354729
4,27,24,0.01993426,0.01313583,0.033,0.507420408418074
4,27,25,0.02315923,0.01706134,0.04,0.615055040506756
4,27,26,0.02180875,0.02358349,0.045,0.691936920570101
4,27,27,0.02580538,0.03399731,0.06,0.922582560760134
4,27,28,0.02213958,0.01787525,0.04,0.615055040506756
4,27,29,0.01780842,0.00254741,0.02,0.307527520253378
4,27,30,0.02163214,0.01374004,0.035,0.538173160443412
4,27,31,0.0213027,0.01715376,0.038,0.584302288481418
4,27,32,0.01933828,0.01597069,0.035,0.538173160443412
4,27,33,0.02178736,0.01720224,0.039,0.599678664494087
4,27,34,0.02231224,0.01243016,0.035,0.538173160443412
4,27,35,0.01581695,0.0185411,0.034,0.522796784430743
4,27,36,0.01865161,0.02176208,0.04,0.615055040506756
4,27,37,0.02296064,0.01847201,0.041,0.630431416519425
4,27,38,0.02460383,0.01762225,0.042,0.645807792532094
4,27,39,0.02163214,0.01996872,0.042,0.645807792532094
4,27,40,0.02163214,0.01853321,0.04,0.615055040506756
4,27,41,0.02225391,0.00566358,0.028,0.430538528354729
4,27,42,0.02097462,0.02347345,0.044,0.676560544557432
4,27,43,0.02163214,0.01905371,0.041,0.630431416519425
4,27,44,0.01946857,0.02189007,0.041,0.630431416519425
4,27,45,0.0199119,0.02302989,0.043,0.661184168544763
4,27,46,0.02078657,0.02201385,0.043,0.661184168544763
4,27,47,0.01830344,0.01953791,0.038,0.584302288481418
4,27,48,0.02163214,0.02065661,0.042,0.645807792532094
4,27,49,0.01769847,0.02201385,0.04,0.615055040506756
4,27,50,0.02214284,0.00157324,0.024,0.369033024304054
4,28,1,0.02057627,0.00157891,0.022,0.338280272278716
4,28,2,0.01823532,0.01107841,0.029,0.445914904367398
4,28,3,0.02472524,0.03094646,0.056,0.861077056709459
4,28,4,0.01349351,0.00810477,0.022,0.338280272278716
4,28,5,0.0164571,0.01491704,0.031,0.476667656392736
4,28,6,0.00852091,0.00059573,0.009,0.13838738411402
4,28,7,0.01592663,0.02220736,0.038,0.584302288481418
4,28,8,0.03017362,0.02649789,0.057,0.876453432722128
4,28,9,0.01033907,0.01502277,0.025,0.384409400316723
4,28,10,0.00563856,0.01855376,0.024,0.369033024304054
4,28,11,0.0082753,0.01812536,0.026,0.399785776329391
4,28,12,0.0198803,0.02364981,0.044,0.676560544557432
4,28,13,0.01788146,0.02100122,0.039,0.599678664494087
4,28,14,0.02977741,0.02967779,0.059,0.907206184747465
4,28,15,0.01385841,0.01658678,0.03,0.461291280380067
4,28,16,0.01053659,0.02065772,0.031,0.476667656392736
4,28,17,0.0196566,0.01680516,0.036,0.553549536456081
4,28,18,0.0336941,0.02348539,0.057,0.876453432722128
4,28,19,0.00450176,0.01627439,0.021,0.322903896266047
4,28,20,0.0184606,0.01390283,0.032,0.492044032405405
4,28,21,0.00438244,0.0153279,0.02,0.307527520253378
4,28,22,0.01110259,0.0169722,0.028,0.430538528354729
4,28,23,0.03075174,0.0244944,0.055,0.84570068069679
4,28,24,0.01855437,0.00900681,0.028,0.430538528354729
4,28,25,0.01233899,0.00083127,0.013,0.199892888164696
4,28,26,0.02342701,0.02169244,0.045,0.691936920570101
4,28,27,0.02239733,0.00740269,0.03,0.461291280380067
4,28,28,0.01938667,0.01438613,0.034,0.522796784430743
4,28,29,0.02272471,0.0181629,0.041,0.630431416519425
