"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;2;0
56;43;0;0;17
56;44;1;0;3
56;45;0;0;3
56;46;0;2;0
56;47;0;0;12
56;48;0;2;0
56;49;0;2;0
56;50;0;0;6
57;1;2;0;0
57;2;0;17;34
57;3;0;15;1
57;4;1;4;20
57;5;0;25;2
57;6;0;1;0
57;7;1;2;9
57;8;0;1;6
57;9;2;1;77
57;10;0;3;7
57;11;0;1;62
57;12;0;24;0
57;13;2;35;3
57;14;1;12;0
57;15;1;13;0
57;16;2;2;13
57;17;0;25;0
57;18;1;0;23
57;19;0;6;2
57;20;1;1;28
57;21;0;1;59
57;22;0;6;1
57;23;0;1;10
57;24;1;3;31
57;25;0;10;0
57;26;0;1;6
57;27;1;27;2
57;28;2;17;2
57;29;1;0;33
57;30;0;2;9
57;31;1;0;5
57;32;0;14;6
57;33;2;2;76
57;34;0;14;0
57;35;0;30;7
57;36;1;1;16
57;37;5;1;6
57;38;0;4;68
57;39;2;8;6
57;40;2;13;79
57;41;1;21;1
57;42;1;1;55
57;43;1;0;1
57;44;0;14;0
57;45;0;24;0
57;46;1;0;97
57;47;0;1;52
57;48;0;1;5
57;49;0;6;0
57;50;0;1;14
58;1;0;0;4
58;2;0;12;2
58;3;1;4;26
58;4;0;3;7
58;5;1;5;7
58;6;0;4;5
58;7;1;1;4
58;8;0;1;5
58;9;2;9;4
58;10;0;2;14
58;11;2;3;2
58;12;1;8;13
58;13;0;9;2
58;14;5;10;20
58;15;0;3;1
58;16;0;0;2
58;17;1;1;4
58;18;4;2;0
58;19;0;0;20
58;20;0;0;26
58;21;0;3;2
58;22;2;2;9
58;23;4;8;3
58;24;0;5;7
58;25;1;11;0
58;26;2;1;0
58;27;0;1;9
58;28;0;2;3
58;29;1;2;0
58;30;0;0;0
58;31;1;3;1
58;32;0;1;38
58;33;1;1;0
58;34;0;0;7
58;35;3;1;0
58;36;1;6;0
58;37;0;0;3
58;38;0;0;3
58;39;0;0;6
58;40;0;0;3
58;41;0;0;3
58;42;10;21;30
58;43;0;0;3
58;44;0;0;3
58;45;0;0;3
58;46;0;0;3
58;47;0;0;3
58;48;0;0;3
58;49;0;0;3
58;50;0;0;3
59;1;0;1;7
59;2;0;0;20
59;3;0;2;1
59;4;0;4;5
59;5;0;0;0
59;6;1;18;0
59;7;2;0;7
59;8;2;17;2
59;9;0;0;24
59;10;0;0;30
59;11;0;36;0
59;12;1;31;2
59;13;0;0;36
59;14;0;7;3
59;15;0;12;0
59;16;1;1;15
59;17;1;7;0
59;18;0;0;4
59;19;0;9;1
59;20;0;7;3
59;21;0;41;0
59;22;0;27;3
59;23;2;19;1
59;24;0;1;1
59;25;0;1;0
59;26;4;2;2
59;27;0;1;6
59;28;0;2;3
59;29;0;1;58
59;30;0;0;12
59;31;0;0;8
59;32;1;0;1
59;33;0;9;4
59;34;0;4;0
59;35;0;1;1
59;36;1;0;0
59;37;0;8;0
59;38;0;3;0
59;39;0;1;0
59;40;0;0;0
59;41;0;0;0
59;42;0;1;0
59;43;0;0;0
59;44;1;0;1
59;45;0;1;0
59;46;0;3;0
59;47;1;2;0
59;48;0;0;0
59;49;0;0;0
59;50;0;0;0
60;1;0;4;5
60;2;1;4;1
60;3;1;3;4
60;4;1;4;37
60;5;0;44;1
60;6;1;4;26
60;7;1;2;18
60;8;0;73;0
60;9;1;11;1
60;10;2;0;23
60;11;0;0;2
60;12;0;1;7
60;13;0;1;9
60;14;1;0;6
60;15;0;2;17
60;16;0;1;14
60;17;1;0;2
60;18;0;0;0
60;19;0;0;14
60;20;1;2;11
60;21;0;3;0
60;22;0;46;0
60;23;0;1;29
60;24;2;0;7
60;25;0;0;1
60;26;0;6;0
60;27;0;3;5
60;28;0;16;0
60;29;0;2;0
60;30;1;0;37
60;31;0;0;15
60;32;0;7;0
60;33;1;3;0
60;34;0;5;2
60;35;1;0;0
60;36;0;8;0
60;37;0;5;0
60;38;0;1;0
60;39;0;6;0
60;40;0;1;0
60;41;0;4;0
60;42;0;3;0
60;43;0;0;0
60;44;0;0;0
60;45;0;0;0
60;46;0;0;0
60;47;0;0;0
60;48;0;4;0
60;49;0;0;0
60;50;0;0;0
61;1;4;14;2
61;2;1;2;1
61;3;1;5;3
61;4;4;14;0
61;5;3;10;2
61;6;1;1;10
61;7;0;6;25
61;8;0;7;9
61;9;0;23;1
61;10;1;6;2
61;11;0;2;6
61;12;0;1;25
61;13;1;1;39
61;14;2;32;4
61;15;1;4;0
61;16;1;12;2
61;17;0;3;1
61;18;1;2;2
61;19;2;12;0
61;20;1;0;10
61;21;3;0;22
61;22;0;0;0
61;23;0;27;0
61;24;0;0;21
61;25;0;13;1
61;26;1;31;0
61;27;0;2;9
61;28;1;1;4
61;29;1;0;4
61;30;0;0;0
61;31;0;28;0
61;32;0;13;0
61;33;0;14;0
61;34;0;10;0
61;35;0;11;0
61;36;0;2;0
61;37;1;6;5
61;38;0;0;9
61;39;2;0;6
61;40;0;1;0
61;41;0;2;0
61;42;0;8;0
61;43;0;2;0
61;44;0;3;0
61;45;0;2;0
61;46;0;1;0
61;47;0;9;4
61;48;0;16;0
61;49;0;0;0
61;50;0;0;0
62;1;3;0;0
62;2;0;13;0
62;3;0;4;14
62;4;2;14;3
62;5;0;3;7
62;6;0;1;7
62;7;1;0;0
62;8;1;2;0
62;9;1;8;1
62;10;0;4;35
62;11;0;82;0
62;12;1;1;5
62;13;1;0;30
62;14;0;2;4
62;15;1;2;1
62;16;1;0;17
62;17;0;0;11
62;18;1;4;1
62;19;0;0;8
62;20;0;11;4
62;21;1;0;5
62;22;0;6;1
62;23;0;5;30
62;24;2;3;4
62;25;0;11;0
62;26;2;13;0
62;27;0;3;20
62;28;0;4;0
62;29;1;0;10
62;30;0;1;2
62;31;0;4;0
62;32;0;9;2
62;33;0;0;9
62;34;1;10;0
62;35;0;7;30
62;36;0;2;47
62;37;2;2;24
62;38;1;1;0
62;39;0;7;0
62;40;1;2;0
62;41;0;2;0
62;42;0;13;0
62;43;0;2;0
62;44;0;15;0
62;45;0;12;0
62;46;1;6;0
62;47;1;1;0
62;48;0;5;0
62;49;0;6;0
62;50;0;0;6
63;1;0;1;4
63;2;1;3;0
63;3;0;15;0
63;4;2;7;0
63;5;0;26;0
63;6;1;7;1
63;7;0;4;5
63;8;1;16;0
63;9;0;0;5
63;10;1;17;2
63;11;0;0;1
63;12;1;2;9
63;13;1;8;8
63;14;2;1;8
63;15;1;7;66
63;16;0;6;0
63;17;0;8;0
63;18;1;3;20
63;19;2;34;4
63;20;0;9;3
63;21;1;13;3
63;22;0;2;29
63;23;0;3;1
63;24;0;0;10
63;25;0;2;53
63;26;0;8;1
63;27;0;4;18
63;28;1;1;13
63;29;0;0;4
63;30;0;2;0
63;31;0;0;4
63;32;1;1;2
63;33;0;0;13
63;34;0;1;1
63;35;2;27;2
63;36;1;0;2
63;37;0;0;8
63;38;0;60;6
63;39;0;0;1
63;40;1;12;0
63;41;0;24;0
63;42;0;0;9
63;43;1;19;0
63;44;1;4;0
63;45;0;0;0
63;46;0;0;0
63;47;0;3;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;2;3;17
64;2;5;25;6
64;3;1;12;1
64;4;0;8;10
64;5;0;13;1
64;6;0;1;2
64;7;0;6;12
64;8;1;9;3
64;9;1;12;0
64;10;0;11;3
64;11;2;3;10
64;12;0;0;18
64;13;1;1;1
64;14;2;8;4
64;15;0;7;0
64;16;1;5;1
64;17;1;63;4
64;18;0;1;10
64;19;0;14;9
64;20;0;7;0
64;21;2;8;1
64;22;0;10;0
64;23;0;17;2
64;24;0;9;0
64;25;1;44;7
64;26;4;7;9
64;27;0;0;12
64;28;0;2;0
64;29;0;0;20
64;30;1;2;11
64;31;1;1;3
64;32;0;0;9
64;33;0;3;4
64;34;1;0;6
64;35;2;6;1
64;36;1;4;0
64;37;1;4;0
64;38;0;0;26
64;39;0;7;2
64;40;0;5;2
64;41;1;0;5
64;42;0;20;0
64;43;1;0;0
64;44;1;10;0
64;45;0;0;4
64;46;1;3;0
64;47;1;1;3
64;48;1;0;0
64;49;0;1;17
64;50;1;0;0
65;1;0;0;20
65;2;2;4;11
65;3;2;2;7
65;4;0;15;0
65;5;0;2;0
65;6;0;1;9
65;7;2;2;17
65;8;0;0;22
65;9;2;5;11
65;10;0;0;3
65;11;0;1;4
65;12;1;10;2
65;13;2;1;23
65;14;0;0;10
65;15;1;6;6
65;16;1;27;1
65;17;0;0;8
65;18;0;1;10
65;19;0;16;0
65;20;0;0;14
65;21;0;0;2
65;22;1;2;4
65;23;0;0;3
65;24;1;6;3
65;25;1;35;1
65;26;0;0;10
65;27;2;0;4
65;28;1;0;11
65;29;0;1;10
65;30;0;9;0
65;31;3;0;1
65;32;1;22;0
65;33;0;1;12
65;34;3;1;0
65;35;0;1;11
65;36;0;0;1
65;37;1;0;2
65;38;1;2;6
65;39;0;29;0
65;40;0;2;3
65;41;0;18;0
65;42;0;0;2
65;43;1;0;0
65;44;0;3;0
65;45;0;3;0
65;46;1;0;0
65;47;0;6;0
65;48;0;3;0
65;49;0;3;0
65;50;0;0;0
66;1;1;4;3
66;2;0;3;14
66;3;3;12;7
66;4;2;7;3
66;5;0;10;2
66;6;1;8;2
66;7;1;14;0
66;8;0;1;15
66;9;1;12;1
66;10;0;0;6
66;11;1;3;29
66;12;2;0;2
66;13;0;2;0
66;14;0;44;2
66;15;0;20;0
66;16;2;0;4
66;17;0;0;6
66;18;0;5;6
66;19;0;0;6
66;20;1;1;8
66;21;2;1;22
66;22;2;4;0
66;23;0;0;45
66;24;0;0;10
66;25;1;9;2
66;26;0;12;3
66;27;2;8;8
66;28;0;2;2
66;29;1;76;1
66;30;2;19;0
66;31;0;1;11
66;32;0;2;0
66;33;0;0;8
66;34;0;7;5
66;35;0;0;30
66;36;0;0;6
66;37;1;4;3
66;38;1;5;1
66;39;0;0;27
66;40;0;2;6
66;41;0;0;15
66;42;0;0;13
66;43;0;0;17
66;44;1;0;1
66;45;0;0;22
66;46;0;0;11
66;47;0;0;4
66;48;0;0;14
66;49;0;0;2
66;50;0;0;5
67;1;1;24;0
67;2;1;0;17
67;3;0;0;6
67;4;2;0;20
67;5;0;12;3
67;6;1;4;2
67;7;2;73;2
67;8;0;1;2
67;9;0;3;7
67;10;1;0;34
67;11;2;5;0
67;12;4;0;4
67;13;1;11;1
67;14;0;0;42
67;15;0;1;19
67;16;1;42;1
67;17;0;3;47
67;18;1;4;27
67;19;0;14;2
67;20;0;0;16
67;21;0;11;2
67;22;0;0;0
67;23;0;16;2
67;24;0;0;1
67;25;0;10;0
67;26;1;1;0
67;27;0;1;12
67;28;0;4;1
67;29;1;18;0
67;30;1;3;0
67;31;0;29;2
67;32;1;2;0
67;33;0;35;0
67;34;1;3;2
67;35;0;8;0
67;36;0;3;0
67;37;0;7;0
67;38;2;2;2
67;39;1;14;0
67;40;0;24;0
67;41;0;9;0
67;42;0;12;0
67;43;0;0;3
67;44;0;9;2
67;45;0;0;0
67;46;0;0;97
67;47;1;0;29
67;48;0;19;0
67;49;0;0;3
67;50;3;9;0
68;1;0;7;3
68;2;1;0;5
68;3;0;26;0
68;4;0;0;29
68;5;2;10;1
68;6;1;0;19
68;7;0;7;0
68;8;0;24;0
68;9;0;8;1
68;10;0;20;0
68;11;0;18;0
68;12;0;2;7
68;13;0;15;4
68;14;2;2;4
68;15;1;1;11
68;16;0;3;0
68;17;1;0;4
68;18;2;0;2
68;19;1;14;2
68;20;1;1;8
68;21;0;10;5
68;22;0;2;5
68;23;2;12;2
68;24;1;5;1
68;25;0;5;1
68;26;2;17;9
68;27;2;16;0
68;28;0;3;10
68;29;3;8;2
68;30;1;8;2
68;31;0;11;0
68;32;0;0;24
68;33;2;13;0
68;34;0;4;6
68;35;0;12;5
68;36;5;16;0
68;37;0;0;3
68;38;1;0;15
68;39;3;5;13
68;40;1;43;0
68;41;4;1;0
68;42;0;0;3
68;43;0;4;0
68;44;0;2;0
68;45;0;19;0
68;46;1;5;15
68;47;1;4;0
68;48;0;0;4
68;49;0;0;0
68;50;0;3;0
69;1;0;21;3
69;2;0;17;0
69;3;1;11;4
69;4;2;32;2
69;5;2;23;6
69;6;0;0;17
69;7;1;2;5
69;8;0;1;21
69;9;1;20;5
69;10;1;3;1
69;11;2;0;8
69;12;0;2;1
69;13;1;6;2
69;14;1;0;7
69;15;1;2;10
69;16;0;2;12
69;17;2;6;0
69;18;0;16;3
69;19;0;6;2
69;20;1;24;5
69;21;0;1;0
69;22;0;0;5
69;23;0;0;1
69;24;0;7;20
69;25;1;3;11
69;26;0;1;20
69;27;0;12;0
69;28;0;2;40
69;29;0;0;21
69;30;0;5;12
69;31;0;1;8
69;32;0;52;1
69;33;0;0;23
69;34;0;0;2
69;35;0;4;0
69;36;0;3;6
69;37;0;4;15
69;38;1;0;0
69;39;0;2;13
69;40;0;1;11
69;41;0;18;0
69;42;0;0;6
69;43;2;2;2
69;44;3;5;33
69;45;0;3;0
69;46;1;2;10
69;47;0;0;2
69;48;0;2;6
69;49;1;2;31
69;50;0;0;8
70;1;0;1;23
70;2;0;2;3
70;3;4;42;3
70;4;0;2;8
70;5;1;0;9
70;6;0;4;72
70;7;0;17;0
70;8;0;6;1
70;9;0;0;14
70;10;1;0;9
70;11;2;0;19
70;12;1;1;6
70;13;0;2;4
70;14;0;0;4
70;15;0;1;1
70;16;1;44;0
70;17;2;10;2
70;18;1;7;3
70;19;0;18;1
70;20;0;7;0
70;21;0;11;1
70;22;0;4;0
70;23;0;3;13
70;24;0;6;0
70;25;0;6;0
70;26;0;0;0
70;27;0;0;0
70;28;0;12;0
70;29;0;4;0
70;30;2;2;16
70;31;0;1;14
70;32;1;45;0
70;33;0;1;2
70;34;0;17;0
70;35;0;10;0
70;36;0;6;0
70;37;0;3;0
70;38;0;2;0
70;39;2;9;7
70;40;0;15;0
70;41;0;6;0
70;42;0;5;0
70;43;0;9;0
70;44;0;0;0
70;45;0;1;0
70;46;0;0;0
70;47;0;1;0
70;48;0;0;0
70;49;1;0;0
70;50;0;3;0
71;1;0;10;0
71;2;0;7;0
71;3;0;1;25
71;4;1;7;0
71;5;1;19;2
71;6;0;0;4
71;7;2;1;6
71;8;2;5;2
71;9;1;0;5
71;10;1;3;11
71;11;1;3;9
71;12;0;0;0
71;13;2;1;4
71;14;3;0;12
71;15;0;3;0
71;16;0;10;3
71;17;3;2;0
71;18;0;1;6
71;19;0;23;11
71;20;0;5;9
71;21;1;3;13
71;22;0;4;45
71;23;0;1;0
71;24;0;1;11
71;25;2;11;2
71;26;1;16;0
71;27;1;3;11
71;28;0;9;2
71;29;0;1;1
71;30;0;1;12
71;31;1;0;12
71;32;0;0;4
71;33;0;0;0
71;34;0;9;0
71;35;0;0;83
71;36;0;0;44
71;37;1;1;34
71;38;3;2;18
71;39;0;13;3
71;40;0;0;10
71;41;0;0;11
71;42;0;15;0
71;43;0;0;0
71;44;0;0;3
71;45;0;0;34
71;46;0;0;6
71;47;0;0;0
71;48;0;3;0
71;49;0;0;0
71;50;0;5;0
72;1;1;9;0
72;2;0;2;6
72;3;1;2;19
72;4;0;0;24
72;5;0;1;13
72;6;2;13;19
72;7;0;0;3
72;8;0;3;0
72;9;1;1;3
72;10;5;3;4
72;11;1;0;17
72;12;0;0;13
72;13;0;1;16
72;14;1;1;7
72;15;0;17;9
72;16;0;7;6
72;17;1;27;1
72;18;1;57;3
72;19;1;81;2
72;20;3;1;8
72;21;0;14;1
72;22;0;1;18
72;23;0;0;35
72;24;0;0;11
72;25;3;0;27
72;26;0;1;6
72;27;0;1;0
72;28;0;1;0
72;29;0;0;10
72;30;0;6;0
72;31;0;11;3
72;32;0;5;0
72;33;0;8;1
72;34;0;14;2
72;35;0;0;9
72;36;1;10;0
72;37;0;8;5
72;38;0;16;1
72;39;0;0;8
72;40;0;0;7
72;41;0;7;0
72;42;0;6;0
72;43;0;11;1
72;44;0;2;1
72;45;1;0;4
72;46;0;4;5
72;47;0;0;3
72;48;0;0;4
72;49;1;9;6
72;50;0;0;2
73;1;2;17;1
73;2;1;9;6
73;3;1;19;4
73;4;2;3;0
73;5;0;11;5
73;6;0;1;18
73;7;1;1;36
73;8;1;1;19
73;9;0;0;24
73;10;1;1;8
73;11;0;26;0
73;12;0;0;22
73;13;0;2;2
73;14;1;0;23
73;15;0;3;1
73;16;0;1;4
73;17;1;5;24
73;18;0;1;18
73;19;1;48;0
73;20;1;2;1
73;21;1;9;1
73;22;1;3;13
73;23;1;1;0
73;24;0;3;0
73;25;0;8;1
73;26;0;5;0
73;27;1;4;10
73;28;1;2;21
73;29;1;1;8
73;30;0;3;1
73;31;0;0;22
73;32;1;3;1
73;33;1;0;0
73;34;1;0;13
73;35;2;26;3
73;36;2;13;0
73;37;5;0;0
73;38;1;2;0
73;39;2;17;0
73;40;1;0;5
73;41;1;0;22
73;42;1;0;5
73;43;2;0;0
73;44;2;0;2
73;45;2;9;2
73;46;1;0;9
73;47;2;0;0
73;48;2;1;0
73;49;2;0;0
73;50;2;0;6
74;1;1;2;3
74;2;1;1;19
74;3;3;16;1
74;4;1;3;0
74;5;1;1;0
74;6;0;0;1
74;7;0;33;4
74;8;0;22;3
74;9;1;7;1
74;10;0;19;0
74;11;0;34;0
74;12;2;19;0
74;13;1;3;15
74;14;0;4;13
74;15;0;1;8
74;16;0;0;9
74;17;0;22;5
74;18;3;0;1
74;19;0;10;2
74;20;3;1;11
74;21;0;2;4
74;22;0;0;7
74;23;1;7;23
74;24;3;0;5
74;25;1;3;17
74;26;2;1;0
74;27;0;0;3
74;28;0;16;3
74;29;0;2;5
74;30;0;0;4
74;31;1;1;31
74;32;0;4;0
74;33;0;0;10
74;34;0;0;21
74;35;0;2;4
74;36;0;0;13
74;37;0;0;19
74;38;0;0;4
74;39;0;2;17
74;40;0;1;10
74;41;0;2;0
74;42;0;0;1
74;43;1;3;12
74;44;0;0;0
74;45;1;0;3
74;46;0;0;1
74;47;0;0;8
74;48;0;0;1
74;49;2;0;2
74;50;0;1;4
75;1;1;4;3
75;2;0;24;1
75;3;1;19;6
75;4;2;2;8
75;5;0;13;1
75;6;0;5;5
75;7;1;0;10
75;8;0;0;20
75;9;0;2;29
75;10;0;1;2
75;11;0;8;2
75;12;1;0;7
75;13;0;16;2
75;14;0;0;8
75;15;0;5;0
75;16;2;9;0
75;17;1;33;3
75;18;0;7;4
75;19;0;0;36
75;20;2;5;16
75;21;2;33;3
75;22;1;3;7
75;23;0;6;3
75;24;0;0;39
75;25;2;6;0
75;26;1;4;0
75;27;0;5;10
75;28;0;1;6
75;29;3;7;19
75;30;1;1;5
75;31;1;4;0
75;32;2;13;0
75;33;2;4;43
75;34;0;0;7
75;35;3;18;7
75;36;0;34;4
75;37;0;10;0
75;38;0;2;8
75;39;0;0;3
75;40;2;10;0
75;41;3;14;3
75;42;3;18;86
75;43;1;7;1
75;44;1;0;9
75;45;1;1;0
75;46;3;4;34
75;47;0;20;1
75;48;1;1;11
75;49;2;5;2
75;50;1;4;1
76;1;0;2;5
76;2;1;0;48
76;3;0;15;21
76;4;0;10;4
76;5;0;0;8
76;6;0;1;9
76;7;1;14;0
76;8;0;8;1
76;9;0;0;8
76;10;0;6;9
76;11;0;31;1
76;12;0;0;48
76;13;1;14;1
76;14;1;1;2
76;15;0;3;32
76;16;0;3;14
76;17;1;2;27
76;18;1;5;48
76;19;0;5;5
76;20;2;19;1
76;21;2;12;3
76;22;0;4;0
76;23;1;3;0
76;24;1;24;0
76;25;1;2;3
76;26;0;10;0
76;27;1;2;20
76;28;0;17;0
76;29;1;1;6
76;30;0;1;13
76;31;1;20;2
76;32;0;1;0
76;33;0;3;0
76;34;0;3;33
76;35;1;1;11
76;36;0;0;0
76;37;0;0;0
76;38;0;0;0
76;39;0;0;0
76;40;0;0;0
76;41;0;0;0
76;42;0;0;0
76;43;0;0;0
76;44;0;0;0
76;45;0;0;0
76;46;0;0;0
76;47;0;0;0
76;48;0;0;0
76;49;0;0;0
76;50;0;0;0
77;1;0;6;0
77;2;0;9;0
77;3;0;2;11
77;4;1;0;1
77;5;1;3;16
77;6;0;0;3
77;7;1;44;1
77;8;2;1;4
77;9;0;0;5
77;10;1;0;4
77;11;0;8;5
77;12;2;0;9
77;13;0;6;30
77;14;2;43;0
77;15;0;9;1
77;16;2;3;18
77;17;0;2;5
77;18;1;1;0
77;19;1;0;3
77;20;1;6;0
77;21;0;0;8
77;22;0;89;0
77;23;0;0;0
77;24;1;0;3
77;25;0;17;0
77;26;0;10;0
77;27;0;22;0
77;28;0;7;1
77;29;0;0;9
77;30;0;12;0
77;31;0;0;5
77;32;0;3;0
77;33;0;1;0
77;34;1;3;29
77;35;1;1;10
77;36;0;0;2
77;37;0;0;1
77;38;0;0;3
77;39;0;0;4
77;40;0;0;22
77;41;0;0;5
77;42;0;0;9
77;43;0;0;10
77;44;0;0;11
77;45;1;0;4
77;46;1;0;1
77;47;1;1;3
77;48;0;0;0
77;49;0;0;7
77;50;0;0;8
78;1;2;0;4
78;2;0;14;4
78;3;3;2;11
78;4;1;2;4
78;5;0;16;0
78;6;1;20;0
78;7;0;0;23
78;8;1;0;4
78;9;1;1;14
78;10;0;21;0
78;11;1;20;0
78;12;0;1;11
78;13;0;2;7
78;14;0;2;1
78;15;1;0;16
78;16;0;0;5
78;17;2;2;11
78;18;0;36;0
78;19;0;6;3
78;20;2;0;50
78;21;0;3;87
78;22;0;0;6
78;23;1;0;1
78;24;0;2;0
78;25;1;2;16
78;26;0;11;0
78;27;2;7;0
78;28;2;3;1
78;29;0;33;0
78;30;0;13;0
78;31;0;34;5
78;32;1;13;0
78;33;0;28;0
78;34;0;18;0
78;35;0;24;0
78;36;0;26;0
78;37;0;2;4
78;38;2;1;0
78;39;0;7;0
78;40;2;8;4
78;41;0;25;0
78;42;0;46;3
78;43;0;11;1
78;44;0;25;0
78;45;0;7;0
78;46;0;5;0
78;47;0;4;1
78;48;0;24;0
78;49;0;8;0
78;50;0;0;0
79;1;0;6;0
79;2;3;6;2
79;3;2;16;2
79;4;1;20;8
79;5;2;2;49
79;6;1;3;4
79;7;0;23;2
79;8;0;19;2
79;9;1;2;1
79;10;2;5;0
79;11;0;0;38
79;12;0;7;7
79;13;0;19;0
79;14;0;8;1
79;15;0;0;44
79;16;1;5;20
79;17;0;0;4
79;18;0;20;0
79;19;0;0;36
79;20;1;1;10
79;21;0;2;14
79;22;2;4;9
79;23;1;3;2
79;24;2;0;0
79;25;0;0;0
79;26;1;0;2
79;27;0;4;0
79;28;0;0;4
79;29;0;13;0
79;30;0;16;5
79;31;0;4;1
79;32;0;4;2
79;33;0;0;0
79;34;0;7;0
79;35;1;3;0
79;36;1;8;0
79;37;0;21;0
79;38;0;11;0
79;39;0;0;3
79;40;0;0;0
79;41;0;0;3
79;42;0;0;0
79;43;0;0;0
79;44;0;0;0
79;45;0;0;0
79;46;0;0;0
79;47;0;1;0
79;48;0;0;0
79;49;0;0;0
79;50;0;0;0
80;1;1;17;1
80;2;1;3;19
80;3;1;9;0
80;4;0;3;5
80;5;1;1;7
80;6;1;1;4
80;7;1;5;15
80;8;0;10;4
80;9;3;1;14
80;10;0;0;1
80;11;0;19;5
80;12;0;3;4
80;13;1;0;1
80;14;0;1;9
80;15;0;3;8
80;16;0;3;19
80;17;2;0;0
80;18;3;17;12
80;19;0;1;6
80;20;0;9;4
80;21;0;10;1
80;22;0;0;0
80;23;0;0;23
80;24;0;9;4
80;25;0;6;2
80;26;1;25;1
80;27;0;1;18
80;28;0;1;6
80;29;0;0;0
80;30;0;10;2
80;31;2;1;0
80;32;0;23;0
80;33;0;12;8
80;34;0;0;5
80;35;0;8;0
80;36;2;1;19
80;37;0;0;6
80;38;0;0;7
80;39;0;19;0
80;40;0;11;1
80;41;1;0;4
80;42;0;1;1
80;43;0;0;6
80;44;0;1;3
80;45;1;0;1
80;46;1;0;20
80;47;0;0;6
80;48;1;2;9
80;49;1;11;0
80;50;0;0;0
81;1;2;2;3
81;2;2;5;20
81;3;0;2;6
81;4;3;2;11
81;5;0;9;2
81;6;0;0;0
81;7;0;1;15
81;8;1;2;0
81;9;2;31;0
81;10;2;6;0
81;11;1;4;1
81;12;1;0;22
81;13;1;1;12
81;14;1;5;1
81;15;0;3;7
81;16;5;17;16
81;17;0;13;4
81;18;0;3;5
81;19;1;0;5
81;20;1;4;88
81;21;1;0;9
81;22;2;1;41
81;23;1;10;1
81;24;0;26;0
81;25;3;18;21
81;26;0;8;0
81;27;0;1;0
81;28;1;3;14
81;29;0;0;3
81;30;1;1;0
81;31;1;4;4
81;32;0;2;4
81;33;0;0;14
81;34;1;3;4
81;35;0;13;2
81;36;0;10;1
81;37;0;6;0
81;38;0;1;2
81;39;0;5;0
81;40;1;2;0
81;41;1;3;0
81;42;1;3;0
81;43;1;10;0
81;44;1;8;0
81;45;0;0;0
81;46;2;1;9
81;47;1;2;7
81;48;1;14;0
81;49;1;12;3
81;50;1;2;0
82;1;0;30;7
82;2;1;5;19
82;3;1;1;21
82;4;0;0;4
82;5;0;5;7
82;6;1;0;17
82;7;0;1;0
82;8;0;0;12
82;9;1;3;12
82;10;2;1;16
82;11;0;10;0
82;12;0;15;2
82;13;0;4;20
82;14;0;4;4
82;15;1;14;0
82;16;3;2;3
82;17;0;13;4
82;18;0;23;0
82;19;0;3;14
82;20;1;6;1
82;21;0;0;6
82;22;0;1;9
82;23;2;1;7
82;24;0;1;16
82;25;2;2;9
82;26;0;11;0
82;27;2;2;0
82;28;0;0;7
82;29;1;7;2
82;30;2;2;2
82;31;0;10;3
82;32;3;0;2
82;33;1;2;12
82;34;2;9;0
82;35;0;0;1
82;36;0;16;0
82;37;0;6;0
82;38;1;2;0
82;39;3;0;23
82;40;0;0;0
82;41;0;0;10
82;42;0;0;0
82;43;1;0;0
82;44;0;0;0
82;45;0;0;0
82;46;1;0;0
82;47;0;0;0
82;48;0;0;0
82;49;0;0;0
82;50;0;0;0
83;1;0;5;18
83;2;1;1;0
83;3;0;6;3
83;4;0;0;9
83;5;0;3;2
83;6;1;0;13
83;7;0;2;27
83;8;0;0;15
83;9;0;1;15
83;10;2;2;1
83;11;0;29;7
83;12;2;7;1
83;13;1;2;2
83;14;2;0;4
83;15;0;0;6
83;16;1;19;2
83;17;1;7;0
83;18;1;6;0
83;19;0;2;13
83;20;0;25;1
83;21;0;0;7
83;22;3;4;7
83;23;2;6;0
83;24;1;0;27
83;25;1;0;0
83;26;0;5;11
83;27;0;3;3
83;28;0;0;2
83;29;0;0;10
83;30;0;7;0
83;31;0;0;9
83;32;0;0;0
83;33;0;0;0
83;34;1;4;0
83;35;1;1;7
83;36;0;0;3
83;37;0;0;14
83;38;0;0;3
83;39;0;0;7
83;40;0;0;0
83;41;0;0;0
83;42;0;0;0
83;43;0;0;0
83;44;0;0;0
83;45;0;0;0
83;46;0;0;0
83;47;0;0;0
83;48;0;0;0
83;49;0;0;0
83;50;0;0;4
84;1;0;7;0
84;2;1;9;0
84;3;1;9;0
84;4;2;6;9
84;5;0;0;5
84;6;0;0;11
84;7;3;2;2
84;8;1;1;15
84;9;0;1;23
84;10;4;13;0
84;11;0;0;8
84;12;1;3;25
84;13;1;13;5
84;14;1;16;0
84;15;2;2;5
84;16;0;14;0
84;17;0;0;6
84;18;0;2;7
84;19;0;2;26
84;20;0;17;3
84;21;1;15;5
84;22;0;15;0
84;23;1;5;19
84;24;1;2;9
84;25;0;1;28
84;26;0;0;9
84;27;0;0;28
84;28;1;24;0
84;29;1;2;16
84;30;1;3;0
84;31;2;5;54
84;32;0;12;0
84;33;0;9;0
84;34;0;9;0
84;35;0;3;10
84;36;0;13;0
84;37;2;27;23
84;38;0;0;0
