"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;17;0
56;43;1;7;0
56;44;0;0;0
56;45;0;0;2
56;46;0;0;0
56;47;0;0;8
56;48;0;0;4
56;49;0;0;1
56;50;0;1;10
57;1;0;2;9
57;2;2;8;2
57;3;0;3;5
57;4;0;0;15
57;5;2;2;11
57;6;1;3;2
57;7;0;5;1
57;8;0;3;7
57;9;0;10;1
57;10;0;13;0
57;11;2;2;9
57;12;0;1;4
57;13;3;32;2
57;14;0;3;6
57;15;0;1;7
57;16;1;8;2
57;17;2;5;6
57;18;1;0;2
57;19;0;3;2
57;20;0;16;2
57;21;1;3;30
57;22;1;15;3
57;23;0;1;5
57;24;0;3;4
57;25;1;5;6
57;26;5;5;3
57;27;2;3;0
57;28;0;22;10
57;29;1;1;5
57;30;0;1;17
57;31;0;16;0
57;32;1;1;18
57;33;0;2;3
57;34;1;12;0
57;35;1;10;1
57;36;0;12;4
57;37;0;0;7
57;38;0;0;17
57;39;0;2;8
57;40;0;0;6
57;41;2;4;2
57;42;2;4;0
57;43;0;4;1
57;44;0;0;3
57;45;1;6;4
57;46;0;3;5
57;47;0;0;0
57;48;1;3;0
57;49;0;0;2
57;50;4;0;0
58;1;1;19;1
58;2;2;10;0
58;3;2;0;14
58;4;0;2;4
58;5;3;6;7
58;6;2;0;4
58;7;1;7;10
58;8;3;6;2
58;9;0;1;9
58;10;0;8;2
58;11;1;3;5
58;12;1;9;0
58;13;0;16;1
58;14;0;1;9
58;15;0;7;4
58;16;0;3;10
58;17;0;14;1
58;18;0;2;34
58;19;0;2;5
58;20;1;6;1
58;21;1;2;19
58;22;1;11;0
58;23;2;0;9
58;24;0;0;6
58;25;0;3;18
58;26;0;50;3
58;27;0;10;2
58;28;0;16;1
58;29;1;6;8
58;30;1;15;3
58;31;0;3;17
58;32;0;6;4
58;33;0;5;2
58;34;0;2;0
58;35;3;2;24
58;36;0;5;2
58;37;0;1;1
58;38;0;0;0
58;39;1;0;20
58;40;0;12;1
58;41;0;1;2
58;42;1;3;0
58;43;1;1;2
58;44;0;7;0
58;45;0;0;0
58;46;0;0;6
58;47;1;0;23
58;48;0;3;7
58;49;0;5;0
58;50;0;7;0
59;1;1;11;6
59;2;1;2;21
59;3;2;7;1
59;4;1;3;3
59;5;1;1;1
59;6;1;2;1
59;7;1;9;1
59;8;0;1;2
59;9;2;1;12
59;10;2;0;0
59;11;2;10;19
59;12;2;0;13
59;13;1;0;14
59;14;0;2;15
59;15;0;3;1
59;16;0;3;2
59;17;2;11;3
59;18;1;4;0
59;19;1;7;6
59;20;0;12;3
59;21;0;0;20
59;22;1;2;6
59;23;0;10;6
59;24;1;1;14
59;25;0;13;0
59;26;0;0;3
59;27;0;1;0
59;28;0;1;26
59;29;0;0;9
59;30;1;33;1
59;31;0;5;0
59;32;3;15;0
59;33;0;2;4
59;34;1;12;0
59;35;0;9;1
59;36;1;6;1
59;37;3;5;15
59;38;0;0;5
59;39;3;2;8
59;40;1;2;36
59;41;1;0;32
59;42;1;4;2
59;43;0;1;6
59;44;1;2;11
59;45;0;7;1
59;46;0;13;0
59;47;1;2;11
59;48;1;7;1
59;49;0;10;0
59;50;2;16;1
60;1;1;0;11
60;2;0;5;11
60;3;1;0;9
60;4;0;3;0
60;5;0;3;2
60;6;0;58;6
60;7;2;1;0
60;8;0;5;3
60;9;1;5;28
60;10;2;0;5
60;11;0;1;8
60;12;1;3;1
60;13;0;12;0
60;14;1;0;6
60;15;1;18;0
60;16;1;4;10
60;17;0;0;25
60;18;0;0;11
60;19;0;31;0
60;20;1;0;7
60;21;1;2;12
60;22;1;12;1
60;23;1;6;0
60;24;0;2;1
60;25;0;7;1
60;26;1;0;3
60;27;2;2;6
60;28;0;0;22
60;29;2;0;15
60;30;0;6;1
60;31;1;23;5
60;32;0;2;1
60;33;0;2;11
60;34;0;0;6
60;35;1;12;3
60;36;0;0;6
60;37;0;0;6
60;38;0;0;13
60;39;0;0;1
60;40;1;0;0
60;41;0;0;9
60;42;0;27;2
60;43;1;0;4
60;44;2;0;5
60;45;1;0;2
60;46;0;1;1
60;47;1;2;2
60;48;0;0;5
60;49;0;0;14
60;50;1;10;0
61;1;1;3;10
61;2;1;26;2
61;3;1;7;3
61;4;1;3;21
61;5;0;8;0
61;6;1;0;1
61;7;0;14;0
61;8;0;3;9
61;9;0;6;5
61;10;0;16;0
61;11;1;33;1
61;12;0;6;2
61;13;2;0;1
61;14;0;1;15
61;15;1;3;3
61;16;1;16;2
61;17;2;2;30
61;18;1;1;4
61;19;1;8;0
61;20;0;4;6
61;21;1;16;2
61;22;0;0;15
61;23;0;1;6
61;24;0;0;8
61;25;1;1;7
61;26;0;0;2
61;27;1;4;5
61;28;0;7;9
61;29;1;3;4
61;30;1;2;1
61;31;0;4;6
61;32;1;4;23
61;33;0;9;1
61;34;0;5;0
61;35;0;1;36
61;36;0;26;0
61;37;2;2;0
61;38;2;5;0
61;39;1;2;0
61;40;0;7;10
61;41;0;6;0
61;42;0;2;0
61;43;2;0;35
61;44;0;4;0
61;45;1;3;1
61;46;0;1;13
61;47;0;1;10
61;48;1;1;14
61;49;0;1;13
61;50;0;8;1
62;1;0;2;0
62;2;3;0;5
62;3;0;2;32
62;4;1;11;0
62;5;1;21;2
62;6;0;10;1
62;7;0;5;78
62;8;2;17;4
62;9;0;1;25
62;10;0;24;2
62;11;0;14;0
62;12;2;13;5
62;13;0;20;2
62;14;0;12;18
62;15;1;17;2
62;16;0;4;7
62;17;2;43;0
62;18;0;0;13
62;19;2;7;2
62;20;1;0;21
62;21;1;4;10
62;22;0;0;11
62;23;0;15;0
62;24;0;8;3
62;25;1;47;1
62;26;0;1;18
62;27;0;0;8
62;28;3;15;6
62;29;0;0;35
62;30;0;25;0
62;31;1;30;0
62;32;0;0;1
62;33;0;9;25
62;34;0;0;5
62;35;0;0;0
62;36;0;3;3
62;37;1;23;5
62;38;0;0;59
62;39;0;10;0
62;40;0;0;0
62;41;1;15;2
62;42;1;0;2
62;43;0;0;28
62;44;2;0;1
62;45;0;5;0
62;46;0;1;4
62;47;0;7;0
62;48;0;0;4
62;49;0;3;0
62;50;1;2;13
63;1;1;9;16
63;2;0;10;13
63;3;1;1;0
63;4;2;5;3
63;5;1;4;1
63;6;0;7;0
63;7;0;8;2
63;8;0;2;1
63;9;1;2;29
63;10;1;9;3
63;11;1;31;8
63;12;1;21;0
63;13;0;2;25
63;14;0;1;10
63;15;0;9;0
63;16;0;7;3
63;17;1;13;0
63;18;0;1;24
63;19;2;28;0
63;20;0;1;13
63;21;1;15;0
63;22;2;7;2
63;23;0;0;5
63;24;1;1;4
63;25;0;1;30
63;26;1;0;24
63;27;1;8;6
63;28;0;0;2
63;29;0;29;0
63;30;1;0;4
63;31;0;0;5
63;32;0;12;0
63;33;0;2;3
63;34;1;4;5
63;35;0;12;3
63;36;0;2;9
63;37;0;28;0
63;38;0;14;0
63;39;0;0;0
63;40;0;4;0
63;41;0;9;2
63;42;1;5;0
63;43;0;0;0
63;44;0;0;0
63;45;0;0;0
63;46;0;0;0
63;47;1;3;0
63;48;1;0;0
63;49;0;9;0
63;50;1;0;10
64;1;2;10;4
64;2;1;0;14
64;3;2;8;37
64;4;2;4;15
64;5;1;26;0
64;6;1;2;0
64;7;0;0;2
64;8;0;2;1
64;9;1;9;5
64;10;0;1;3
64;11;1;1;0
64;12;0;6;1
64;13;1;1;10
64;14;2;1;8
64;15;0;3;5
64;16;1;5;0
64;17;1;21;2
64;18;0;1;21
64;19;0;21;8
64;20;1;8;5
64;21;0;0;5
64;22;3;27;9
64;23;0;2;0
64;24;1;0;5
64;25;1;44;0
64;26;1;8;0
64;27;1;63;0
64;28;1;23;2
64;29;1;1;3
64;30;0;3;30
64;31;1;1;1
64;32;1;6;2
64;33;0;0;10
64;34;0;2;1
64;35;0;0;1
64;36;1;13;0
64;37;1;33;0
64;38;1;4;0
64;39;1;1;7
64;40;0;0;14
64;41;0;0;16
64;42;1;0;1
64;43;0;0;9
64;44;0;11;0
64;45;1;0;0
64;46;1;0;0
64;47;0;4;0
64;48;2;1;1
64;49;0;1;2
64;50;1;4;0
65;1;3;7;3
65;2;1;4;5
65;3;2;1;0
65;4;0;2;16
65;5;0;6;0
65;6;0;0;14
65;7;0;8;0
65;8;0;15;6
65;9;0;0;35
65;10;0;21;1
65;11;0;3;6
65;12;1;2;6
65;13;3;6;15
65;14;1;4;0
65;15;1;2;27
65;16;0;4;1
65;17;1;2;8
65;18;1;7;3
65;19;0;1;14
65;20;0;1;2
65;21;0;2;4
65;22;0;1;11
65;23;0;66;0
65;24;1;4;15
65;25;0;2;9
65;26;0;1;23
65;27;0;12;0
65;28;0;0;23
65;29;0;1;4
65;30;0;8;9
65;31;0;16;0
65;32;0;0;27
65;33;2;17;2
65;34;0;0;2
65;35;0;0;9
65;36;0;8;3
65;37;1;4;18
65;38;0;0;13
65;39;0;0;4
65;40;0;8;0
65;41;0;0;10
65;42;0;0;3
65;43;0;0;2
65;44;0;0;2
65;45;2;4;9
65;46;0;0;1
65;47;0;0;0
65;48;0;0;1
65;49;0;0;5
65;50;0;0;0
66;1;0;2;19
66;2;0;17;0
66;3;2;6;16
66;4;0;47;3
66;5;0;2;14
66;6;0;31;2
66;7;0;10;1
66;8;1;1;1
66;9;1;4;2
66;10;0;3;5
66;11;0;4;4
66;12;0;2;0
66;13;1;19;0
66;14;0;15;2
66;15;1;1;4
66;16;0;4;2
66;17;1;9;1
66;18;0;5;6
66;19;0;4;0
66;20;0;2;6
66;21;2;11;12
66;22;4;8;0
66;23;0;0;0
66;24;1;2;0
66;25;0;2;12
66;26;0;5;2
66;27;0;16;1
66;28;1;8;0
66;29;0;1;1
66;30;3;1;1
66;31;0;0;4
66;32;1;7;5
66;33;0;3;0
66;34;0;14;0
66;35;0;4;13
66;36;0;0;0
66;37;0;1;2
66;38;0;25;2
66;39;0;12;0
66;40;1;1;6
66;41;0;0;15
66;42;0;30;0
66;43;0;0;14
66;44;0;0;0
66;45;0;4;0
66;46;0;0;0
66;47;0;0;0
66;48;0;0;0
66;49;0;0;0
66;50;0;0;0
67;1;4;0;1
67;2;0;7;3
67;3;2;14;3
67;4;0;6;8
67;5;1;0;16
67;6;0;11;8
67;7;0;10;3
67;8;4;13;0
67;9;3;2;1
67;10;0;4;6
67;11;1;5;18
67;12;0;0;12
67;13;0;0;52
67;14;0;7;4
67;15;0;0;11
67;16;0;0;45
67;17;0;1;11
67;18;0;0;25
67;19;0;12;1
67;20;0;5;13
67;21;1;0;17
67;22;1;7;1
67;23;0;2;15
67;24;0;3;8
67;25;0;6;1
67;26;2;7;15
67;27;1;5;0
67;28;0;0;17
67;29;0;0;13
67;30;0;0;13
67;31;0;0;30
67;32;1;0;6
67;33;0;15;1
67;34;0;1;3
67;35;0;95;0
67;36;1;1;6
67;37;0;0;1
67;38;0;0;14
67;39;1;0;1
67;40;0;0;1
67;41;0;0;5
67;42;1;2;4
67;43;0;0;4
67;44;0;0;3
67;45;0;0;5
67;46;0;0;0
67;47;1;6;2
67;48;0;0;4
67;49;0;0;0
67;50;0;0;0
68;1;1;7;3
68;2;0;0;35
68;3;1;1;15
68;4;0;12;0
68;5;0;18;0
68;6;0;9;20
68;7;0;3;14
68;8;1;5;0
68;9;2;3;15
68;10;0;16;1
68;11;2;6;18
68;12;0;0;5
68;13;0;5;1
68;14;0;27;0
68;15;0;11;2
68;16;0;0;16
68;17;1;0;18
68;18;2;7;4
68;19;1;2;9
68;20;0;1;1
68;21;1;21;0
68;22;0;12;0
68;23;0;0;9
68;24;0;28;9
68;25;0;8;1
68;26;0;11;0
68;27;1;4;5
68;28;1;0;1
68;29;1;2;21
68;30;1;5;19
68;31;0;3;0
68;32;2;0;1
68;33;1;1;9
68;34;0;0;10
68;35;0;1;2
68;36;0;0;5
68;37;0;1;16
68;38;0;5;14
68;39;0;7;0
68;40;1;16;5
68;41;0;12;3
68;42;2;6;4
68;43;0;14;0
68;44;0;8;1
68;45;0;5;0
68;46;0;0;1
68;47;0;0;4
68;48;1;1;6
68;49;0;18;0
68;50;0;0;6
69;1;0;0;17
69;2;4;13;3
69;3;1;21;6
69;4;0;21;0
69;5;0;0;12
69;6;3;0;2
69;7;1;4;9
69;8;0;2;2
69;9;1;0;1
69;10;2;2;13
69;11;1;13;0
69;12;0;9;0
69;13;0;4;0
69;14;1;0;21
69;15;0;0;9
69;16;0;28;0
69;17;0;0;44
69;18;1;9;1
69;19;0;7;0
69;20;0;1;9
69;21;0;16;3
69;22;0;0;18
69;23;0;15;3
69;24;1;0;19
69;25;1;6;0
69;26;0;4;20
69;27;0;0;18
69;28;0;2;3
69;29;0;27;0
69;30;2;3;0
69;31;0;1;5
69;32;0;0;12
69;33;0;0;3
69;34;1;1;1
69;35;0;4;0
69;36;0;1;7
69;37;1;2;11
69;38;0;1;0
69;39;0;15;0
69;40;0;3;0
69;41;0;0;0
69;42;0;1;2
69;43;0;0;0
69;44;2;1;6
69;45;0;8;0
69;46;0;0;0
69;47;1;5;0
69;48;0;0;0
69;49;0;0;0
69;50;0;0;0
70;1;1;3;17
70;2;0;21;5
70;3;0;16;0
70;4;1;0;18
70;5;0;8;11
70;6;0;11;1
70;7;0;44;4
70;8;0;8;1
70;9;3;11;1
70;10;2;11;2
70;11;2;5;5
70;12;0;18;7
70;13;3;12;2
70;14;0;7;5
70;15;1;1;12
70;16;0;1;3
70;17;1;0;3
70;18;0;3;1
70;19;1;0;1
70;20;1;8;3
70;21;2;4;3
70;22;0;0;14
70;23;1;1;4
70;24;1;6;4
70;25;0;0;8
70;26;4;3;61
70;27;0;5;1
70;28;1;0;27
70;29;0;0;34
70;30;1;0;1
70;31;0;37;4
70;32;5;1;3
70;33;0;34;0
70;34;2;9;1
70;35;0;5;0
70;36;0;0;26
70;37;0;2;8
70;38;3;3;32
70;39;0;0;3
70;40;1;10;28
70;41;3;5;0
70;42;0;3;10
70;43;0;1;8
70;44;0;5;0
70;45;0;4;0
70;46;1;3;11
70;47;0;15;4
70;48;1;0;16
70;49;0;0;0
70;50;1;8;0
71;1;1;40;5
71;2;0;0;0
71;3;0;7;2
71;4;2;1;0
71;5;1;4;0
71;6;0;61;3
71;7;1;0;18
71;8;1;4;19
71;9;0;6;2
71;10;1;2;4
71;11;1;10;0
71;12;0;0;6
71;13;0;14;3
71;14;1;3;1
71;15;0;5;0
71;16;0;16;0
71;17;0;8;5
71;18;1;21;1
71;19;0;13;1
71;20;0;0;5
71;21;0;0;7
71;22;0;17;0
71;23;1;3;8
71;24;0;8;10
71;25;1;18;16
71;26;1;2;27
71;27;0;1;0
71;28;1;2;1
71;29;0;0;1
71;30;0;0;3
71;31;0;6;1
71;32;1;8;2
71;33;0;0;0
71;34;0;3;0
71;35;0;4;0
71;36;0;0;0
71;37;0;0;0
71;38;0;0;0
71;39;0;0;0
71;40;0;0;0
71;41;0;0;0
71;42;0;0;0
71;43;0;0;0
71;44;0;0;0
71;45;0;0;0
71;46;0;0;0
71;47;0;0;0
71;48;0;0;0
71;49;0;0;0
71;50;0;0;0
72;1;1;6;1
72;2;0;2;6
72;3;1;20;1
72;4;0;24;0
72;5;0;26;1
72;6;0;10;2
72;7;1;3;10
72;8;0;5;8
72;9;1;9;8
72;10;0;8;3
72;11;0;5;0
72;12;1;31;2
72;13;0;2;2
72;14;0;0;5
72;15;0;0;6
72;16;1;15;1
72;17;0;2;57
72;18;0;0;28
72;19;0;8;30
72;20;3;5;34
72;21;0;2;8
72;22;1;0;15
72;23;1;7;14
72;24;0;9;2
72;25;0;5;0
72;26;0;0;19
72;27;0;5;3
72;28;0;10;0
72;29;0;9;0
72;30;0;5;11
72;31;0;1;20
72;32;1;7;2
72;33;0;7;3
72;34;0;0;70
72;35;0;3;43
72;36;0;50;0
72;37;0;8;2
72;38;0;7;0
72;39;1;8;0
72;40;0;15;0
72;41;1;0;8
72;42;0;1;5
72;43;0;10;0
72;44;0;1;0
72;45;0;0;1
72;46;0;1;0
72;47;0;1;22
72;48;0;4;12
72;49;0;22;0
72;50;0;1;13
73;1;1;2;2
73;2;0;3;3
73;3;0;3;13
73;4;0;0;19
73;5;0;6;0
73;6;2;6;4
73;7;1;1;8
73;8;0;1;9
73;9;0;11;2
73;10;0;8;1
73;11;0;30;4
73;12;2;25;15
73;13;0;5;16
73;14;0;1;5
73;15;0;15;0
73;16;2;20;2
73;17;0;2;0
73;18;0;12;0
73;19;0;3;14
73;20;1;10;3
73;21;0;2;11
73;22;0;16;0
73;23;0;5;1
73;24;3;4;2
73;25;0;4;6
73;26;0;1;21
73;27;2;2;7
73;28;0;4;3
73;29;0;1;4
73;30;0;0;6
73;31;1;24;0
73;32;0;1;14
73;33;2;0;24
73;34;3;11;1
73;35;2;9;1
73;36;0;10;0
73;37;1;7;0
73;38;0;1;3
73;39;0;3;13
73;40;1;1;4
73;41;1;1;11
73;42;1;0;16
73;43;2;2;1
73;44;0;0;10
73;45;0;2;5
73;46;1;0;13
73;47;0;1;3
73;48;0;0;7
73;49;0;1;32
73;50;0;3;11
74;1;1;1;21
74;2;1;33;3
74;3;0;13;1
74;4;1;1;18
74;5;0;2;2
74;6;2;0;39
74;7;1;1;8
74;8;1;19;7
74;9;1;29;0
74;10;0;12;0
74;11;1;8;4
74;12;0;18;3
74;13;1;12;2
74;14;2;1;3
74;15;1;2;7
74;16;1;1;10
74;17;1;1;14
74;18;0;0;3
74;19;2;10;7
74;20;1;2;11
74;21;1;1;17
74;22;0;16;0
74;23;0;0;4
74;24;1;2;4
74;25;0;1;4
74;26;0;2;0
74;27;0;13;7
74;28;0;9;0
74;29;0;3;0
74;30;0;5;0
74;31;0;6;0
74;32;0;18;0
74;33;0;1;0
74;34;0;8;0
74;35;0;1;0
74;36;0;0;0
74;37;0;3;0
74;38;0;6;1
74;39;0;0;0
74;40;0;0;0
74;41;0;0;0
74;42;0;0;0
74;43;0;2;0
74;44;0;0;0
74;45;0;0;0
74;46;0;0;0
74;47;0;0;0
74;48;0;0;0
74;49;0;0;0
74;50;0;0;0
75;1;0;3;41
75;2;1;4;0
75;3;1;2;9
75;4;3;0;7
75;5;0;3;17
75;6;0;21;1
75;7;2;2;7
75;8;3;3;14
75;9;0;7;21
75;10;0;0;18
75;11;0;1;9
75;12;0;1;3
75;13;0;3;13
75;14;1;6;18
75;15;0;0;6
75;16;1;13;5
75;17;1;7;1
75;18;0;14;0
75;19;1;18;2
75;20;0;4;3
75;21;0;1;18
75;22;0;0;5
75;23;0;5;1
75;24;1;0;12
75;25;0;0;55
75;26;1;0;0
75;27;1;4;21
75;28;1;3;3
75;29;0;6;1
75;30;1;7;0
75;31;0;0;18
75;32;0;13;0
75;33;1;4;0
75;34;1;9;1
75;35;0;1;8
75;36;0;0;8
75;37;3;9;4
75;38;0;0;43
75;39;0;3;11
75;40;1;0;3
75;41;2;0;6
75;42;0;1;5
75;43;0;0;1
75;44;1;9;0
75;45;1;0;10
75;46;1;2;4
75;47;0;3;27
75;48;1;0;11
75;49;0;0;5
75;50;1;0;16
76;1;0;19;1
76;2;1;1;28
76;3;3;1;12
76;4;0;4;9
76;5;0;34;3
76;6;1;6;74
76;7;0;0;23
76;8;1;2;19
76;9;1;0;8
76;10;2;2;3
76;11;1;10;2
76;12;1;1;21
76;13;0;1;0
76;14;2;11;1
76;15;0;1;22
76;16;3;0;7
76;17;4;0;6
76;18;0;1;0
76;19;0;2;11
76;20;0;7;0
76;21;1;8;0
76;22;2;5;8
76;23;2;0;16
76;24;2;0;12
76;25;0;7;0
76;26;0;1;1
76;27;0;1;11
76;28;0;12;0
76;29;1;0;0
76;30;0;0;10
76;31;0;7;1
76;32;1;0;0
76;33;0;0;0
76;34;0;3;0
76;35;1;0;0
76;36;1;0;0
76;37;1;0;7
76;38;0;0;15
76;39;1;0;4
76;40;1;0;5
76;41;1;0;0
76;42;0;1;3
76;43;0;0;0
76;44;1;0;0
76;45;0;0;4
76;46;0;0;4
76;47;1;0;0
76;48;0;0;5
76;49;0;0;6
76;50;1;0;0
77;1;2;12;9
77;2;0;0;16
77;3;0;1;7
77;4;1;1;2
77;5;0;1;28
77;6;0;22;6
77;7;0;9;3
77;8;0;1;38
77;9;0;5;1
77;10;1;1;3
77;11;0;2;10
77;12;1;2;15
77;13;0;1;13
77;14;2;19;14
77;15;4;0;18
77;16;0;9;0
77;17;1;1;18
77;18;0;3;7
77;19;1;2;17
77;20;0;22;3
77;21;0;0;50
77;22;3;1;8
77;23;0;10;0
77;24;0;14;0
77;25;1;1;8
77;26;0;5;11
77;27;0;3;7
77;28;0;0;16
77;29;0;0;1
77;30;3;21;3
77;31;0;0;1
77;32;0;0;8
77;33;0;1;1
77;34;0;0;1
77;35;0;0;3
77;36;0;0;45
77;37;1;0;17
77;38;0;0;4
77;39;0;0;1
77;40;4;0;1
77;41;0;0;1
77;42;0;0;8
77;43;0;0;10
77;44;0;0;2
77;45;0;0;23
77;46;0;0;0
77;47;0;0;3
77;48;0;0;0
77;49;0;0;5
77;50;1;0;0
78;1;1;15;0
78;2;0;2;1
78;3;2;31;1
78;4;1;0;13
78;5;1;9;13
78;6;1;4;0
78;7;0;7;8
78;8;0;2;2
78;9;1;13;4
78;10;0;7;1
78;11;0;2;13
78;12;0;1;2
78;13;0;18;2
78;14;2;4;17
78;15;1;4;6
78;16;0;1;1
78;17;0;0;9
78;18;2;16;0
78;19;1;1;4
78;20;0;27;0
78;21;1;1;1
78;22;0;40;1
78;23;1;1;16
78;24;0;1;8
78;25;1;0;4
78;26;0;22;0
78;27;1;3;6
78;28;1;11;2
78;29;1;16;0
78;30;1;1;15
78;31;0;1;1
78;32;2;2;4
78;33;1;1;6
78;34;0;19;1
78;35;0;0;14
78;36;0;0;1
78;37;0;0;8
78;38;0;8;3
78;39;0;5;0
78;40;0;1;6
78;41;0;6;6
78;42;0;0;34
78;43;0;1;5
78;44;1;1;5
78;45;0;0;1
78;46;1;27;0
78;47;1;0;13
78;48;1;2;8
78;49;0;5;2
78;50;0;5;0
79;1;1;0;1
79;2;0;24;0
79;3;2;1;19
79;4;2;6;0
79;5;0;0;6
79;6;0;2;3
79;7;0;5;0
79;8;0;1;21
79;9;0;5;25
79;10;0;2;12
79;11;1;8;0
79;12;0;3;1
79;13;0;2;11
79;14;1;2;1
79;15;0;2;7
79;16;0;0;10
79;17;0;20;0
79;18;0;5;3
79;19;1;22;7
79;20;0;1;17
79;21;1;0;2
79;22;0;0;15
79;23;2;10;2
79;24;0;11;0
79;25;0;2;0
79;26;1;0;12
79;27;1;2;5
79;28;0;4;1
79;29;0;2;9
79;30;1;8;3
79;31;2;19;2
79;32;0;14;2
79;33;0;21;0
79;34;0;9;3
79;35;0;3;7
79;36;1;0;18
79;37;0;2;0
79;38;0;14;0
79;39;2;34;1
79;40;1;11;1
79;41;0;0;5
79;42;0;0;9
79;43;1;13;5
79;44;0;1;1
79;45;0;20;1
79;46;2;9;9
79;47;1;9;0
79;48;1;1;7
79;49;3;2;15
79;50;0;35;0
80;1;0;13;1
80;2;0;3;40
80;3;2;25;7
80;4;1;4;6
80;5;1;1;13
80;6;0;5;10
80;7;1;3;2
80;8;2;7;6
80;9;2;5;4
80;10;2;10;6
80;11;0;7;1
80;12;0;0;1
80;13;0;17;2
80;14;0;30;1
80;15;0;18;1
80;16;0;0;0
80;17;0;0;7
80;18;0;1;36
80;19;1;1;4
80;20;0;0;24
80;21;1;4;22
80;22;0;5;0
80;23;2;2;4
80;24;0;1;2
80;25;1;3;29
80;26;3;0;2
80;27;0;4;15
80;28;0;3;24
80;29;0;0;7
80;30;0;0;42
80;31;0;0;1
80;32;0;0;3
80;33;1;45;0
80;34;0;0;10
80;35;0;0;75
80;36;1;0;0
80;37;1;0;0
80;38;0;0;7
80;39;0;0;4
80;40;0;0;1
80;41;0;0;26
80;42;0;0;0
80;43;0;0;0
80;44;0;0;0
80;45;0;0;3
80;46;0;0;5
80;47;0;0;4
80;48;0;0;0
80;49;0;0;0
80;50;0;0;2
81;1;0;15;4
81;2;0;1;5
81;3;0;4;0
81;4;2;40;0
81;5;0;17;3
81;6;2;4;10
81;7;1;1;23
81;8;0;0;12
81;9;1;2;4
81;10;1;28;0
81;11;0;11;2
81;12;0;0;4
81;13;2;19;6
81;14;2;3;23
81;15;1;21;0
81;16;0;4;1
81;17;1;11;0
81;18;1;0;3
81;19;2;16;4
81;20;1;0;1
81;21;0;0;5
81;22;0;28;0
81;23;0;14;1
81;24;0;2;5
81;25;0;2;9
81;26;1;40;4
81;27;0;2;2
81;28;0;27;0
81;29;0;0;4
81;30;0;1;25
81;31;0;0;6
81;32;0;9;3
81;33;0;1;6
81;34;1;0;8
81;35;0;0;3
81;36;1;3;0
81;37;0;0;4
81;38;1;22;6
81;39;0;0;0
81;40;0;9;0
81;41;0;0;8
81;42;0;1;4
81;43;1;0;0
81;44;0;1;0
81;45;0;1;0
81;46;0;8;0
81;47;0;1;0
81;48;0;0;0
81;49;0;2;0
81;50;0;3;0
82;1;3;3;13
82;2;1;18;1
82;3;4;7;0
82;4;0;6;15
82;5;2;0;6
82;6;2;3;2
82;7;2;12;23
82;8;1;2;20
82;9;0;3;0
82;10;2;3;2
82;11;3;9;2
82;12;1;0;3
82;13;0;0;51
82;14;0;2;14
82;15;0;3;0
82;16;1;9;1
82;17;0;7;2
82;18;0;9;2
82;19;1;17;1
82;20;1;22;2
82;21;5;5;3
82;22;2;1;5
82;23;0;5;13
82;24;1;1;2
82;25;3;2;6
82;26;0;1;37
82;27;1;22;0
82;28;1;3;43
82;29;2;8;1
82;30;0;4;0
82;31;0;23;4
82;32;0;1;12
82;33;1;1;7
82;34;1;18;0
82;35;0;3;2
82;36;0;31;4
82;37;0;1;0
82;38;1;31;1
82;39;0;7;1
82;40;0;2;3
82;41;0;5;0
82;42;2;4;2
82;43;0;0;4
82;44;0;1;5
82;45;1;26;1
82;46;0;4;16
82;47;0;0;1
82;48;1;5;6
82;49;0;0;2
82;50;0;0;3
83;1;1;10;0
83;2;0;1;23
83;3;1;0;23
83;4;0;22;1
83;5;0;4;3
83;6;0;3;15
83;7;0;0;11
83;8;1;0;13
83;9;1;0;11
83;10;0;0;16
83;11;0;1;22
83;12;1;4;4
83;13;0;13;3
83;14;0;3;19
83;15;0;0;13
83;16;1;8;1
83;17;2;1;15
83;18;0;1;28
83;19;0;1;1
83;20;2;9;36
83;21;0;17;0
83;22;0;14;1
83;23;0;0;19
83;24;0;3;5
83;25;1;9;0
83;26;1;0;2
83;27;0;27;1
83;28;0;2;5
83;29;2;24;0
83;30;0;27;0
83;31;0;3;26
83;32;1;8;6
83;33;0;1;13
83;34;1;2;26
83;35;0;23;0
83;36;0;0;4
83;37;0;3;0
83;38;0;0;2
83;39;0;4;6
83;40;1;2;6
83;41;1;18;6
83;42;0;0;16
83;43;0;0;1
83;44;0;0;4
83;45;1;0;0
83;46;0;0;4
83;47;1;0;2
83;48;0;0;0
83;49;0;0;6
83;50;0;4;0
84;1;0;4;17
84;2;1;8;1
84;3;0;0;15
84;4;1;0;19
84;5;1;1;0
84;6;2;7;1
84;7;1;0;18
84;8;0;19;0
84;9;1;0;4
84;10;0;1;0
84;11;0;0;11
84;12;0;29;1
84;13;1;1;0
84;14;2;18;2
84;15;0;7;0
84;16;0;0;10
84;17;1;0;15
84;18;0;1;26
84;19;2;54;0
84;20;0;12;2
84;21;1;16;3
84;22;0;0;12
84;23;2;1;6
84;24;2;2;6
84;25;0;0;24
84;26;2;2;15
84;27;0;4;5
84;28;0;4;0
84;29;0;0;8
84;30;1;5;16
84;31;1;0;12
84;32;0;12;1
84;33;1;21;0
84;34;1;21;0
84;35;1;0;6
84;36;1;1;3
84;37;0;1;3
84;38;0;15;2
