"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;0
56;43;0;0;0
56;44;0;0;0
56;45;0;0;0
56;46;0;0;0
56;47;0;0;4
56;48;0;0;0
56;49;0;0;0
56;50;0;0;0
57;1;0;0;3
57;2;0;0;6
57;3;0;26;4
57;4;0;2;58
57;5;0;4;2
57;6;0;1;8
57;7;0;0;8
57;8;1;3;9
57;9;0;1;18
57;10;2;5;0
57;11;0;1;18
57;12;0;8;2
57;13;1;5;5
57;14;0;8;1
57;15;0;1;9
57;16;0;0;30
57;17;1;20;0
57;18;0;12;0
57;19;0;17;2
57;20;0;0;15
57;21;1;2;8
57;22;0;6;0
57;23;0;0;6
57;24;0;0;9
57;25;0;0;2
57;26;1;12;2
57;27;1;3;13
57;28;0;0;15
57;29;0;5;16
57;30;1;8;5
57;31;0;3;25
57;32;3;2;3
57;33;0;3;2
57;34;0;1;13
57;35;1;3;51
57;36;1;0;28
57;37;1;0;7
57;38;1;0;5
57;39;1;0;6
57;40;0;3;2
57;41;0;0;14
57;42;0;0;52
57;43;1;0;42
57;44;1;0;1
57;45;0;8;2
57;46;2;5;3
57;47;0;3;0
57;48;2;0;5
57;49;1;0;50
57;50;2;3;14
58;1;1;32;1
58;2;0;28;0
58;3;1;4;17
58;4;2;9;5
58;5;0;8;2
58;6;0;0;16
58;7;2;0;70
58;8;0;0;16
58;9;2;18;1
58;10;1;11;15
58;11;0;3;10
58;12;0;4;0
58;13;6;23;0
58;14;1;1;7
58;15;0;28;1
58;16;0;6;0
58;17;0;0;4
58;18;1;0;16
58;19;1;8;2
58;20;0;3;7
58;21;0;35;0
58;22;0;0;47
58;23;3;3;1
58;24;0;3;0
58;25;0;4;8
58;26;0;0;0
58;27;0;3;22
58;28;0;6;0
58;29;0;0;0
58;30;0;7;0
58;31;0;3;0
58;32;0;5;0
58;33;0;0;0
58;34;0;0;0
58;35;0;0;0
58;36;0;0;0
58;37;0;0;0
58;38;0;0;0
58;39;0;0;0
58;40;0;0;0
58;41;0;0;0
58;42;0;0;0
58;43;0;0;0
58;44;0;0;0
58;45;0;0;0
58;46;0;0;0
58;47;0;0;0
58;48;0;0;0
58;49;0;0;0
58;50;0;0;0
59;1;0;1;13
59;2;1;1;1
59;3;1;15;2
59;4;0;3;4
59;5;5;21;7
59;6;1;5;0
59;7;0;0;6
59;8;3;5;1
59;9;0;12;1
59;10;0;0;3
59;11;2;10;3
59;12;0;10;1
59;13;3;1;15
59;14;0;24;0
59;15;0;2;6
59;16;0;2;4
59;17;1;3;0
59;18;2;4;0
59;19;2;12;0
59;20;2;17;2
59;21;0;6;0
59;22;0;0;15
59;23;0;46;1
59;24;2;1;0
59;25;1;0;6
59;26;5;3;1
59;27;0;4;0
59;28;2;13;0
59;29;1;0;27
59;30;0;16;1
59;31;0;14;0
59;32;0;0;5
59;33;0;1;3
59;34;0;0;0
59;35;1;0;17
59;36;3;0;0
59;37;2;0;9
59;38;0;4;1
59;39;0;4;0
59;40;2;0;2
59;41;0;1;0
59;42;0;4;7
59;43;0;0;14
59;44;0;0;2
59;45;0;0;2
59;46;0;4;0
59;47;0;0;2
59;48;0;4;0
59;49;0;0;2
59;50;0;0;2
60;1;0;14;3
60;2;2;8;2
60;3;0;1;13
60;4;0;4;12
60;5;1;7;6
60;6;2;0;9
60;7;1;0;0
60;8;1;7;12
60;9;0;1;34
60;10;1;9;0
60;11;0;0;13
60;12;1;0;7
60;13;1;9;0
60;14;1;18;0
60;15;0;9;0
60;16;1;79;0
60;17;1;0;5
60;18;0;4;9
60;19;1;27;3
60;20;1;1;11
60;21;0;5;1
60;22;1;4;0
60;23;0;1;7
60;24;0;8;0
60;25;0;3;16
60;26;1;0;8
60;27;2;4;8
60;28;1;4;1
60;29;2;13;0
60;30;1;1;86
60;31;0;40;0
60;32;0;4;1
60;33;0;29;0
60;34;0;6;1
60;35;0;3;3
60;36;1;15;1
60;37;1;1;15
60;38;1;3;0
60;39;0;3;10
60;40;0;9;0
60;41;0;16;0
60;42;0;6;0
60;43;1;2;1
60;44;0;1;0
60;45;1;2;18
60;46;0;17;1
60;47;0;1;4
60;48;0;0;0
60;49;0;7;0
60;50;0;5;0
61;1;0;1;11
61;2;1;3;14
61;3;1;1;1
61;4;0;5;4
61;5;0;46;10
61;6;0;12;4
61;7;0;10;0
61;8;0;1;13
61;9;4;0;6
61;10;0;0;7
61;11;3;53;12
61;12;0;4;26
61;13;2;6;0
61;14;0;0;26
61;15;1;74;0
61;16;1;2;30
61;17;1;0;23
61;18;2;0;15
61;19;1;2;19
61;20;0;12;1
61;21;2;2;6
61;22;2;5;13
61;23;3;12;0
61;24;0;0;29
61;25;0;0;4
61;26;3;2;1
61;27;0;0;4
61;28;0;1;1
61;29;0;5;21
61;30;0;3;1
61;31;0;17;0
61;32;0;23;0
61;33;1;1;19
61;34;1;12;0
61;35;0;8;1
61;36;0;14;0
61;37;1;11;0
61;38;1;5;8
61;39;1;15;0
61;40;0;5;6
61;41;2;0;0
61;42;2;1;3
61;43;1;5;1
61;44;1;2;12
61;45;0;6;5
61;46;0;0;3
61;47;1;6;2
61;48;1;13;2
61;49;0;5;2
61;50;0;9;2
62;1;1;8;0
62;2;2;9;5
62;3;0;1;11
62;4;3;9;9
62;5;2;9;1
62;6;2;18;0
62;7;0;7;1
62;8;0;13;0
62;9;2;2;6
62;10;0;4;28
62;11;2;10;4
62;12;1;6;2
62;13;0;0;5
62;14;0;3;0
62;15;1;3;13
62;16;1;0;12
62;17;0;2;5
62;18;0;26;2
62;19;1;0;0
62;20;0;3;12
62;21;0;1;15
62;22;1;0;9
62;23;0;1;0
62;24;0;3;0
62;25;0;7;3
62;26;0;7;1
62;27;0;31;0
62;28;0;3;1
62;29;0;0;3
62;30;0;0;4
62;31;0;1;0
62;32;1;2;2
62;33;1;6;2
62;34;0;0;0
62;35;0;0;0
62;36;0;0;0
62;37;0;0;0
62;38;0;0;0
62;39;0;0;0
62;40;0;0;0
62;41;0;0;0
62;42;0;0;0
62;43;0;0;0
62;44;0;0;0
62;45;0;0;0
62;46;0;0;0
62;47;0;0;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;1;15;1
63;2;1;3;1
63;3;0;15;0
63;4;0;5;0
63;5;0;22;2
63;6;0;2;5
63;7;1;58;5
63;8;0;3;1
63;9;1;12;1
63;10;0;4;2
63;11;1;3;2
63;12;1;4;5
63;13;0;7;29
63;14;2;32;4
63;15;1;7;0
63;16;0;0;2
63;17;1;1;1
63;18;0;1;21
63;19;1;10;14
63;20;2;1;8
63;21;0;1;10
63;22;0;1;8
63;23;0;13;0
63;24;0;7;5
63;25;0;1;1
63;26;0;0;8
63;27;0;1;1
63;28;1;1;27
63;29;1;6;6
63;30;0;2;12
63;31;1;31;4
63;32;1;1;4
63;33;0;11;1
63;34;0;0;14
63;35;1;28;1
63;36;3;4;6
63;37;0;16;0
63;38;0;3;17
63;39;0;2;2
63;40;0;6;1
63;41;0;9;0
63;42;0;2;4
63;43;1;4;4
63;44;0;9;0
63;45;1;6;0
63;46;0;7;3
63;47;0;15;0
63;48;0;25;1
63;49;0;18;0
63;50;0;48;0
64;1;0;8;3
64;2;2;1;3
64;3;3;1;2
64;4;0;0;9
64;5;1;7;4
64;6;1;0;18
64;7;1;1;2
64;8;0;1;37
64;9;2;26;3
64;10;0;3;6
64;11;1;0;3
64;12;0;9;3
64;13;0;0;0
64;14;1;0;1
64;15;0;2;18
64;16;0;2;8
64;17;0;8;23
64;18;0;6;0
64;19;0;0;5
64;20;0;3;1
64;21;0;11;1
64;22;0;2;0
64;23;0;7;3
64;24;2;5;21
64;25;1;0;12
64;26;1;5;0
64;27;1;0;12
64;28;0;0;0
64;29;1;1;3
64;30;1;3;2
64;31;1;4;8
64;32;0;0;7
64;33;1;3;7
64;34;0;1;10
64;35;0;0;0
64;36;0;2;4
64;37;0;9;0
64;38;0;0;9
64;39;0;13;1
64;40;0;19;0
64;41;0;10;1
64;42;0;0;2
64;43;0;3;0
64;44;0;14;0
64;45;0;0;1
64;46;1;45;1
64;47;0;2;6
64;48;0;9;0
64;49;0;0;1
64;50;0;3;0
65;1;2;0;15
65;2;5;6;16
65;3;1;6;15
65;4;1;2;20
65;5;2;0;1
65;6;1;10;0
65;7;0;0;13
65;8;2;3;24
65;9;1;10;1
65;10;0;5;21
65;11;0;5;1
65;12;1;18;1
65;13;0;0;8
65;14;0;1;22
65;15;0;0;65
65;16;0;2;9
65;17;0;13;0
65;18;0;2;10
65;19;0;0;2
65;20;0;2;0
65;21;2;0;9
65;22;1;3;4
65;23;1;35;0
65;24;0;0;3
65;25;0;0;5
65;26;0;2;4
65;27;0;16;0
65;28;0;2;9
65;29;0;15;0
65;30;0;0;4
65;31;4;0;9
65;32;1;6;0
65;33;1;0;5
65;34;0;11;0
65;35;0;0;5
65;36;0;22;0
65;37;0;0;22
65;38;0;0;11
65;39;0;12;0
65;40;0;0;24
65;41;0;14;0
65;42;0;4;0
65;43;0;4;0
65;44;0;4;0
65;45;0;0;3
65;46;0;10;0
65;47;0;13;0
65;48;0;4;0
65;49;0;10;0
65;50;0;4;0
66;1;0;1;15
66;2;2;8;24
66;3;0;38;0
66;4;0;5;5
66;5;0;38;3
66;6;0;6;2
66;7;0;1;7
66;8;0;2;31
66;9;0;42;4
66;10;1;6;0
66;11;0;21;6
66;12;0;2;4
66;13;1;28;0
66;14;0;17;1
66;15;0;0;4
66;16;1;1;1
66;17;0;3;3
66;18;2;1;50
66;19;1;6;21
66;20;0;19;1
66;21;0;12;0
66;22;0;2;3
66;23;0;7;2
66;24;0;0;7
66;25;0;1;7
66;26;0;5;1
66;27;2;6;2
66;28;2;3;6
66;29;0;6;1
66;30;2;5;5
66;31;0;0;11
66;32;0;46;0
66;33;0;27;0
66;34;1;4;2
66;35;0;3;1
66;36;0;1;2
66;37;0;4;0
66;38;0;0;0
66;39;0;0;7
66;40;0;0;6
66;41;0;3;0
66;42;0;13;0
66;43;0;9;0
66;44;0;5;0
66;45;0;7;0
66;46;0;10;0
66;47;0;9;0
66;48;0;0;0
66;49;0;8;0
66;50;0;0;0
67;1;1;1;4
67;2;0;0;6
67;3;1;0;10
67;4;0;0;6
67;5;2;2;6
67;6;1;11;2
67;7;0;3;12
67;8;1;1;19
67;9;2;1;9
67;10;2;1;11
67;11;2;12;3
67;12;0;1;1
67;13;0;0;6
67;14;2;0;24
67;15;0;2;6
67;16;1;0;4
67;17;1;2;6
67;18;0;1;4
67;19;2;20;2
67;20;0;4;0
67;21;0;20;0
67;22;0;2;1
67;23;1;3;6
67;24;0;0;13
67;25;0;10;0
67;26;1;4;0
67;27;2;5;8
67;28;0;14;1
67;29;0;26;2
67;30;0;13;1
67;31;0;0;6
67;32;1;0;3
67;33;0;0;14
67;34;0;3;2
67;35;0;0;5
67;36;0;8;0
67;37;0;0;1
67;38;0;0;26
67;39;1;2;11
67;40;0;0;0
67;41;1;6;7
67;42;0;15;0
67;43;0;0;14
67;44;0;0;1
67;45;0;0;0
67;46;0;0;39
67;47;0;0;67
67;48;0;0;74
67;49;0;0;0
67;50;0;0;73
68;1;2;4;7
68;2;1;3;5
68;3;0;1;1
68;4;0;10;1
68;5;0;0;15
68;6;0;10;2
68;7;1;3;26
68;8;0;6;0
68;9;0;1;0
68;10;0;0;1
68;11;0;0;9
68;12;0;7;10
68;13;2;4;3
68;14;0;7;5
68;15;2;7;6
68;16;1;0;13
68;17;0;4;25
68;18;4;10;8
68;19;0;21;0
68;20;0;0;5
68;21;1;52;0
68;22;0;0;2
68;23;0;7;3
68;24;0;0;21
68;25;0;15;0
68;26;1;0;7
68;27;1;2;0
68;28;0;1;3
68;29;0;0;2
68;30;1;1;0
68;31;1;0;3
68;32;2;0;24
68;33;2;0;4
68;34;2;0;0
68;35;2;0;1
68;36;2;0;0
68;37;2;18;0
68;38;2;3;0
68;39;0;4;0
68;40;2;0;0
68;41;2;0;0
68;42;2;0;0
68;43;2;0;0
68;44;2;0;0
68;45;2;0;0
68;46;2;1;0
68;47;2;1;0
68;48;2;0;0
68;49;2;0;0
68;50;2;25;0
69;1;0;3;3
69;2;0;5;4
69;3;0;11;0
69;4;1;0;8
69;5;1;2;6
69;6;0;4;0
69;7;0;0;3
69;8;1;2;12
69;9;1;4;0
69;10;2;1;6
69;11;1;9;2
69;12;1;0;3
69;13;0;5;7
69;14;0;69;1
69;15;0;7;0
69;16;2;4;15
69;17;1;6;2
69;18;0;5;0
69;19;0;21;1
69;20;0;0;5
69;21;0;8;0
69;22;0;72;0
69;23;1;0;24
69;24;0;10;0
69;25;1;8;1
69;26;0;9;0
69;27;0;0;28
69;28;0;5;2
69;29;1;5;13
69;30;0;4;4
69;31;0;1;0
69;32;0;0;12
69;33;0;10;0
69;34;0;16;4
69;35;0;17;0
69;36;1;2;11
69;37;0;18;0
69;38;0;2;21
69;39;1;34;0
69;40;0;27;0
69;41;0;9;0
69;42;1;1;0
69;43;0;6;0
69;44;1;2;0
69;45;0;8;0
69;46;0;4;0
69;47;1;4;0
69;48;0;3;0
69;49;1;1;37
69;50;1;1;0
70;1;1;1;4
70;2;1;4;30
70;3;0;0;4
70;4;0;2;7
70;5;0;5;1
70;6;2;6;3
70;7;4;0;5
70;8;0;9;4
70;9;2;4;1
70;10;1;1;0
70;11;0;6;0
70;12;0;7;1
70;13;0;0;10
70;14;0;27;0
70;15;0;1;4
70;16;0;0;42
70;17;1;19;2
70;18;1;1;11
70;19;2;7;0
70;20;0;2;32
70;21;1;39;1
70;22;1;6;1
70;23;0;0;35
70;24;0;16;0
70;25;1;9;0
70;26;0;0;8
70;27;1;4;6
70;28;0;12;0
70;29;0;36;1
70;30;0;7;0
70;31;0;11;0
70;32;0;6;2
70;33;0;3;0
70;34;2;4;28
70;35;0;18;1
70;36;0;2;11
70;37;0;24;0
70;38;0;4;0
70;39;0;13;0
70;40;0;24;0
70;41;1;1;0
70;42;0;2;0
70;43;0;7;0
70;44;0;2;0
70;45;0;13;0
70;46;0;28;0
70;47;0;0;0
70;48;0;3;4
70;49;1;11;0
70;50;0;7;0
71;1;1;2;7
71;2;2;0;5
71;3;2;2;4
71;4;0;4;11
71;5;1;7;1
71;6;0;2;5
71;7;0;8;2
71;8;0;21;2
71;9;1;7;4
71;10;1;7;1
71;11;2;11;7
71;12;1;5;0
71;13;2;12;0
71;14;0;21;0
71;15;0;26;7
71;16;0;9;2
71;17;0;13;0
71;18;0;0;13
71;19;0;12;4
71;20;1;0;4
71;21;3;7;6
71;22;2;3;1
71;23;0;27;8
71;24;3;0;74
71;25;1;1;57
71;26;1;31;3
71;27;2;22;5
71;28;1;6;33
71;29;1;1;2
71;30;2;16;1
71;31;0;18;2
71;32;2;1;16
71;33;1;1;1
71;34;0;18;0
71;35;1;1;13
71;36;1;2;1
71;37;1;0;2
71;38;1;0;12
71;39;1;1;9
71;40;1;8;2
71;41;2;2;10
71;42;1;0;8
71;43;1;1;8
71;44;1;0;1
71;45;2;0;0
71;46;1;13;2
71;47;1;3;2
71;48;1;0;3
71;49;1;0;3
71;50;1;5;1
72;1;0;11;1
72;2;1;3;39
72;3;0;2;18
72;4;0;9;1
72;5;0;1;15
72;6;0;0;9
72;7;1;0;10
72;8;0;4;1
72;9;2;3;18
72;10;2;0;1
72;11;0;30;0
72;12;1;23;4
72;13;4;1;1
72;14;0;8;1
72;15;0;26;1
72;16;1;0;8
72;17;1;3;9
72;18;0;2;9
72;19;1;9;2
72;20;0;2;15
72;21;0;2;2
72;22;0;21;2
72;23;1;4;0
72;24;5;0;1
72;25;0;4;0
72;26;0;0;4
72;27;2;11;2
72;28;1;0;15
72;29;0;1;6
72;30;1;0;1
72;31;0;7;2
72;32;0;9;2
72;33;0;1;4
72;34;0;5;0
72;35;0;0;2
72;36;0;2;1
72;37;0;12;1
72;38;0;2;3
72;39;0;1;0
72;40;0;1;1
72;41;0;1;5
72;42;1;2;2
72;43;0;1;1
72;44;0;2;0
72;45;0;7;0
72;46;0;1;1
72;47;0;12;0
72;48;0;23;0
72;49;0;5;0
72;50;0;5;0
73;1;1;3;1
73;2;1;1;3
73;3;1;0;11
73;4;0;36;0
73;5;5;2;9
73;6;1;3;24
73;7;1;4;1
73;8;0;12;3
73;9;1;1;14
73;10;1;1;0
73;11;0;2;28
73;12;1;70;0
73;13;0;0;9
73;14;1;4;6
73;15;4;4;0
73;16;1;0;14
73;17;0;9;0
73;18;1;0;18
73;19;0;0;10
73;20;0;0;3
73;21;0;8;46
73;22;1;0;4
73;23;0;11;3
73;24;0;24;0
73;25;3;22;4
73;26;0;0;23
73;27;0;57;0
73;28;0;1;1
73;29;3;20;3
73;30;3;18;4
73;31;0;0;21
73;32;2;10;5
73;33;0;1;0
73;34;0;89;0
73;35;0;1;24
73;36;0;31;2
73;37;0;1;0
73;38;0;1;0
73;39;0;1;24
73;40;0;1;3
73;41;0;1;0
73;42;0;4;0
73;43;0;1;6
73;44;0;1;0
73;45;0;1;7
73;46;0;1;0
73;47;0;1;0
73;48;0;1;0
73;49;0;1;0
73;50;0;1;0
74;1;1;14;2
74;2;1;12;3
74;3;1;5;36
74;4;0;0;26
74;5;0;2;31
74;6;1;16;2
74;7;0;2;11
74;8;0;3;3
74;9;0;10;3
74;10;1;2;9
74;11;1;22;4
74;12;2;0;17
74;13;0;7;5
74;14;0;4;24
74;15;1;2;9
74;16;0;0;8
74;17;1;1;30
74;18;3;10;5
74;19;1;5;5
74;20;0;7;10
74;21;0;0;14
74;22;0;4;3
74;23;2;68;0
74;24;0;14;1
74;25;0;5;2
74;26;0;22;9
74;27;0;3;3
74;28;1;7;32
74;29;0;12;0
74;30;1;0;3
74;31;0;2;23
74;32;0;6;2
74;33;1;0;4
74;34;1;11;4
74;35;0;42;1
74;36;2;10;0
74;37;3;0;10
74;38;0;4;0
74;39;0;13;1
74;40;0;33;1
74;41;0;12;1
74;42;0;3;66
74;43;0;30;1
74;44;0;4;1
74;45;0;27;1
74;46;0;22;1
74;47;0;0;71
74;48;0;1;2
74;49;0;7;1
74;50;0;0;12
75;1;0;3;14
75;2;0;0;21
75;3;3;15;8
75;4;2;0;9
75;5;3;3;4
75;6;2;17;11
75;7;4;1;38
75;8;0;10;0
75;9;0;2;3
75;10;1;34;1
75;11;1;11;0
75;12;2;11;6
75;13;1;22;7
75;14;1;5;3
75;15;0;1;8
75;16;0;2;1
75;17;0;1;3
75;18;1;5;13
75;19;0;76;1
75;20;0;2;15
75;21;1;13;0
75;22;1;4;3
75;23;0;5;1
75;24;1;5;0
75;25;0;23;2
75;26;1;41;1
75;27;0;4;0
75;28;2;0;2
75;29;0;0;14
75;30;0;4;11
75;31;0;0;3
75;32;1;7;2
75;33;1;6;1
75;34;1;6;0
75;35;0;0;0
75;36;0;3;0
75;37;0;2;4
75;38;0;12;0
75;39;0;0;0
75;40;1;5;1
75;41;0;4;0
75;42;0;0;0
75;43;0;4;0
75;44;0;6;0
75;45;1;37;0
75;46;0;4;0
75;47;0;4;0
75;48;0;4;0
75;49;0;4;0
75;50;0;4;0
76;1;0;1;1
76;2;0;1;0
76;3;1;3;9
76;4;0;20;1
76;5;1;6;18
76;6;1;1;14
76;7;0;3;12
76;8;2;3;1
76;9;2;2;16
76;10;0;8;4
76;11;1;2;5
76;12;1;6;1
76;13;0;13;0
76;14;2;15;5
76;15;2;2;12
76;16;1;2;7
76;17;2;4;3
76;18;2;10;0
76;19;1;7;3
76;20;2;2;1
76;21;0;0;7
76;22;2;19;2
76;23;0;0;45
76;24;1;1;8
76;25;3;63;11
76;26;0;0;16
76;27;1;0;7
76;28;1;1;5
76;29;0;42;0
76;30;0;0;10
76;31;1;1;2
76;32;0;0;5
76;33;2;0;2
76;34;1;82;0
76;35;0;0;20
76;36;0;23;0
76;37;0;0;2
76;38;0;0;31
76;39;0;86;0
76;40;1;6;0
76;41;0;23;0
76;42;0;83;0
76;43;0;66;6
76;44;0;48;0
76;45;0;15;0
76;46;0;18;0
76;47;0;47;4
76;48;0;32;0
76;49;0;30;0
76;50;0;19;0
77;1;0;2;6
77;2;0;14;7
77;3;4;6;10
77;4;0;3;22
77;5;0;0;7
77;6;0;1;39
77;7;0;13;5
77;8;1;0;45
77;9;0;7;2
77;10;1;1;10
77;11;0;6;1
77;12;2;0;6
77;13;0;10;0
77;14;2;4;3
77;15;1;38;0
77;16;0;0;59
77;17;0;2;4
77;18;1;25;2
77;19;0;4;11
77;20;3;16;5
77;21;2;4;0
77;22;1;39;0
77;23;1;20;1
77;24;0;21;3
77;25;0;8;3
77;26;0;13;3
77;27;0;1;11
77;28;0;21;5
77;29;4;1;2
77;30;0;18;0
77;31;5;3;0
77;32;0;0;0
77;33;0;13;3
77;34;0;3;14
77;35;3;1;0
77;36;0;1;0
77;37;0;2;3
77;38;0;3;0
77;39;4;6;8
77;40;1;0;0
77;41;0;0;2
77;42;4;1;17
77;43;1;19;2
77;44;0;1;7
77;45;1;1;0
77;46;1;5;0
77;47;0;3;0
77;48;6;0;0
77;49;0;0;0
77;50;5;0;0
78;1;1;8;2
78;2;0;32;3
78;3;2;21;5
78;4;0;5;0
78;5;1;0;8
78;6;0;3;12
78;7;1;7;0
78;8;1;3;10
78;9;1;14;1
78;10;0;7;1
78;11;1;18;3
78;12;0;42;0
78;13;0;10;3
78;14;0;2;2
78;15;0;3;3
78;16;0;13;2
78;17;0;6;1
78;18;0;3;2
78;19;2;8;1
78;20;1;5;2
78;21;2;43;4
78;22;1;19;1
78;23;1;1;0
78;24;0;2;5
78;25;1;9;2
78;26;0;2;24
78;27;1;5;0
78;28;0;13;2
78;29;0;23;0
78;30;0;7;3
78;31;0;21;0
78;32;1;0;3
78;33;0;0;8
78;34;1;2;3
78;35;0;4;50
78;36;0;0;11
78;37;1;11;80
78;38;0;0;4
78;39;0;0;2
78;40;0;0;4
78;41;1;7;0
78;42;0;0;23
78;43;0;0;78
78;44;0;1;5
78;45;0;7;0
78;46;0;34;1
78;47;0;0;78
78;48;0;0;77
78;49;1;4;74
78;50;0;0;74
79;1;0;5;3
79;2;0;6;2
79;3;0;25;1
79;4;0;3;11
79;5;0;10;0
79;6;0;5;1
79;7;0;2;9
79;8;1;2;20
79;9;0;1;45
79;10;0;0;6
79;11;0;19;12
79;12;2;0;26
79;13;2;3;3
79;14;0;0;7
79;15;1;20;3
79;16;0;0;0
79;17;1;2;16
79;18;0;19;0
79;19;0;1;40
79;20;1;0;21
79;21;0;0;1
79;22;1;16;6
79;23;0;33;1
79;24;0;2;2
79;25;1;34;0
79;26;0;1;1
79;27;1;1;6
79;28;0;2;13
79;29;2;7;16
79;30;0;0;8
79;31;0;26;0
79;32;0;4;2
79;33;0;6;0
79;34;0;18;5
79;35;0;40;3
79;36;1;11;1
79;37;1;0;10
79;38;0;3;2
79;39;1;14;1
79;40;1;0;1
79;41;0;6;1
79;42;1;7;2
79;43;0;9;5
79;44;4;0;1
79;45;0;1;1
79;46;0;6;2
79;47;0;7;0
79;48;0;3;2
79;49;0;3;2
79;50;0;3;2
80;1;0;0;0
80;2;1;26;3
80;3;3;10;2
80;4;0;38;0
80;5;0;17;0
80;6;0;1;2
80;7;0;19;2
80;8;0;2;12
80;9;2;1;4
80;10;2;4;13
80;11;2;9;4
80;12;1;1;0
80;13;4;0;1
80;14;0;33;5
80;15;1;8;5
80;16;0;0;30
80;17;0;16;0
80;18;1;1;25
80;19;1;13;1
80;20;2;0;6
80;21;0;17;3
80;22;1;5;2
80;23;0;20;0
80;24;1;0;0
80;25;1;0;23
80;26;1;15;13
80;27;0;5;1
80;28;1;8;0
80;29;0;5;0
80;30;0;1;13
80;31;0;1;10
80;32;1;5;0
80;33;1;9;0
80;34;0;1;10
80;35;2;1;58
80;36;1;12;3
80;37;1;8;2
80;38;1;3;20
80;39;0;7;1
80;40;0;3;0
80;41;0;13;5
80;42;1;12;2
80;43;0;3;7
80;44;0;4;1
80;45;0;5;3
80;46;0;2;7
80;47;0;0;8
80;48;0;0;2
80;49;1;9;1
80;50;1;3;0
81;1;0;23;4
81;2;0;3;2
81;3;1;1;18
81;4;1;2;1
81;5;0;0;9
81;6;1;7;7
81;7;1;1;41
81;8;0;6;3
81;9;0;0;14
81;10;0;4;2
81;11;1;2;18
81;12;4;7;2
81;13;1;0;11
81;14;0;67;4
81;15;0;2;9
81;16;1;6;2
81;17;0;9;0
81;18;0;77;0
81;19;1;0;0
81;20;1;4;9
81;21;1;0;6
81;22;0;28;2
81;23;0;1;3
81;24;1;17;3
81;25;1;18;3
81;26;0;3;0
81;27;0;8;7
81;28;0;13;2
81;29;1;17;3
81;30;0;12;0
81;31;0;18;1
81;32;0;1;0
81;33;1;1;0
81;34;0;2;0
81;35;2;7;2
81;36;0;21;0
81;37;1;1;0
81;38;0;1;0
81;39;0;1;0
81;40;1;3;0
81;41;1;45;0
81;42;1;1;0
81;43;1;1;0
81;44;1;1;0
81;45;1;1;0
81;46;1;1;0
81;47;1;1;0
81;48;1;1;0
81;49;1;0;0
81;50;1;1;0
82;1;0;0;10
82;2;5;8;17
82;3;0;2;5
82;4;0;7;0
82;5;0;0;8
82;6;1;1;5
82;7;0;0;14
82;8;0;1;7
82;9;2;0;6
82;10;0;15;1
82;11;0;8;1
82;12;2;3;15
82;13;1;2;5
82;14;1;5;10
82;15;0;2;6
82;16;0;8;4
82;17;0;18;4
82;18;1;1;8
82;19;0;0;41
82;20;2;11;2
82;21;0;1;6
82;22;1;22;0
82;23;0;1;13
82;24;0;2;2
82;25;1;0;15
82;26;1;1;10
82;27;2;0;3
82;28;1;72;2
82;29;1;1;5
82;30;0;1;22
82;31;0;38;0
82;32;0;0;7
82;33;3;15;1
82;34;0;25;3
82;35;0;24;3
82;36;0;22;0
82;37;0;8;0
82;38;0;1;45
82;39;1;5;3
82;40;0;4;6
82;41;3;6;18
82;42;0;0;5
82;43;0;0;14
82;44;0;6;0
82;45;0;1;6
82;46;0;0;6
82;47;0;0;44
82;48;0;0;6
82;49;0;0;6
82;50;0;0;25
83;1;0;2;4
83;2;0;44;2
83;3;0;0;10
83;4;1;20;0
83;5;0;12;1
83;6;1;65;4
83;7;0;0;4
83;8;2;3;1
83;9;0;1;13
83;10;3;21;7
83;11;1;2;26
83;12;0;1;6
83;13;0;2;4
83;14;0;6;1
83;15;2;7;47
83;16;3;4;12
83;17;1;12;6
83;18;0;1;24
83;19;0;7;1
83;20;0;2;19
83;21;1;16;0
83;22;0;0;36
83;23;3;1;0
83;24;0;5;6
83;25;0;3;1
83;26;0;0;14
83;27;1;0;5
83;28;1;1;10
83;29;0;7;3
83;30;0;0;13
83;31;0;0;41
83;32;0;0;30
83;33;0;0;11
83;34;0;0;4
83;35;2;0;25
83;36;0;0;15
83;37;0;0;9
83;38;0;0;11
83;39;0;0;1
83;40;0;0;11
83;41;0;0;1
83;42;0;0;1
83;43;0;0;1
83;44;0;0;1
83;45;0;0;1
83;46;0;0;1
83;47;1;2;0
83;48;0;0;1
83;49;0;0;1
83;50;0;0;1
84;1;0;10;0
84;2;1;0;12
84;3;3;3;12
84;4;1;1;1
84;5;2;35;2
84;6;1;15;0
84;7;0;9;0
84;8;1;2;5
84;9;2;13;0
84;10;0;33;0
84;11;1;24;0
84;12;2;2;3
84;13;1;8;2
84;14;3;3;19
84;15;1;3;11
84;16;0;0;27
84;17;0;11;0
84;18;2;10;0
84;19;1;1;1
84;20;2;0;3
84;21;0;5;13
84;22;2;0;13
84;23;0;78;0
84;24;0;1;1
84;25;1;17;1
84;26;0;1;1
84;27;0;3;3
84;28;0;9;1
84;29;1;1;5
84;30;1;6;0
84;31;2;1;11
84;32;1;5;0
84;33;0;15;5
84;34;0;4;0
84;35;0;24;5
84;36;0;1;87
84;37;1;0;57
84;38;0;0;3
