"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;1;0
56;43;0;4;2
56;44;0;0;6
56;45;1;0;4
56;46;1;0;0
56;47;1;0;11
56;48;0;1;0
56;49;0;3;0
56;50;0;0;17
57;1;0;11;60
57;2;0;4;0
57;3;0;6;6
57;4;2;61;3
57;5;0;5;33
57;6;0;7;3
57;7;1;4;8
57;8;0;1;3
57;9;4;5;9
57;10;1;45;6
57;11;0;7;8
57;12;7;19;28
57;13;1;11;6
57;14;0;0;13
57;15;0;4;0
57;16;6;7;4
57;17;7;23;10
57;18;2;40;11
57;19;5;1;5
57;20;0;0;1
57;21;1;3;10
57;22;1;0;0
57;23;0;1;1
57;24;0;0;1
57;25;0;0;12
57;26;0;13;1
57;27;0;0;2
57;28;0;4;9
57;29;1;1;0
57;30;0;0;1
57;31;0;0;4
57;32;0;8;3
57;33;0;6;0
57;34;0;0;1
57;35;0;0;0
57;36;1;14;1
57;37;2;10;0
57;38;1;2;5
57;39;0;3;2
57;40;0;0;0
57;41;0;0;5
57;42;0;0;0
57;43;0;6;0
57;44;0;18;15
57;45;0;0;0
57;46;1;4;0
57;47;0;17;0
57;48;1;1;19
57;49;0;4;0
57;50;0;0;0
58;1;1;32;9
58;2;0;7;1
58;3;3;21;15
58;4;0;1;8
58;5;2;1;3
58;6;2;1;9
58;7;0;26;15
58;8;0;0;21
58;9;0;41;6
58;10;3;16;19
58;11;0;6;30
58;12;0;2;1
58;13;1;1;6
58;14;0;22;0
58;15;0;10;7
58;16;0;5;0
58;17;1;4;0
58;18;2;9;1
58;19;0;27;0
58;20;1;11;3
58;21;0;0;0
58;22;1;4;0
58;23;0;5;8
58;24;1;15;1
58;25;5;10;15
58;26;0;6;0
58;27;0;3;6
58;28;0;0;2
58;29;0;2;14
58;30;0;2;7
58;31;0;0;5
58;32;1;0;18
58;33;1;0;8
58;34;1;1;4
58;35;0;3;18
58;36;1;8;2
58;37;0;9;1
58;38;0;1;8
58;39;0;1;1
58;40;3;0;6
58;41;0;2;0
58;42;2;0;24
58;43;1;1;0
58;44;0;2;5
58;45;1;0;0
58;46;1;2;3
58;47;0;40;1
58;48;0;9;2
58;49;1;1;0
58;50;0;0;10
59;1;2;77;6
59;2;6;14;16
59;3;2;10;8
59;4;0;1;8
59;5;0;6;62
59;6;0;12;1
59;7;0;13;20
59;8;0;7;1
59;9;0;8;13
59;10;3;11;29
59;11;0;1;1
59;12;1;7;0
59;13;1;2;60
59;14;0;13;5
59;15;0;10;2
59;16;1;0;1
59;17;0;4;7
59;18;1;18;8
59;19;1;0;2
59;20;4;12;42
59;21;1;2;3
59;22;3;0;0
59;23;1;3;0
59;24;2;10;10
59;25;0;13;0
59;26;0;0;8
59;27;0;1;6
59;28;1;0;2
59;29;3;0;0
59;30;0;0;1
59;31;0;0;9
59;32;0;3;4
59;33;1;0;0
59;34;0;0;1
59;35;0;3;0
59;36;0;6;0
59;37;3;0;12
59;38;0;1;0
59;39;0;5;1
59;40;2;8;0
59;41;0;0;6
59;42;3;2;2
59;43;0;6;4
59;44;0;4;7
59;45;1;0;21
59;46;1;2;11
59;47;1;32;0
59;48;2;0;8
59;49;1;2;3
59;50;0;0;0
60;1;2;7;16
60;2;0;50;0
60;3;1;20;2
60;4;1;4;34
60;5;0;37;4
60;6;1;0;5
60;7;0;11;0
60;8;2;2;0
60;9;0;1;0
60;10;0;0;2
60;11;0;12;3
60;12;1;2;29
60;13;1;0;8
60;14;0;10;0
60;15;1;8;1
60;16;4;3;20
60;17;0;11;7
60;18;0;4;5
60;19;1;4;1
60;20;3;3;1
60;21;1;5;2
60;22;0;1;3
60;23;1;3;0
60;24;0;5;2
60;25;0;1;0
60;26;0;0;10
60;27;0;0;19
60;28;0;0;18
60;29;0;0;0
60;30;0;1;0
60;31;0;11;6
60;32;1;3;1
60;33;0;0;6
60;34;0;12;3
60;35;0;0;0
60;36;0;6;0
60;37;1;1;2
60;38;0;0;3
60;39;1;1;2
60;40;0;0;0
60;41;0;0;3
60;42;0;0;0
60;43;0;0;0
60;44;0;0;0
60;45;0;0;0
60;46;0;0;17
60;47;0;0;6
60;48;0;0;0
60;49;0;0;0
60;50;0;0;0
61;1;1;12;0
61;2;1;2;4
61;3;4;5;35
61;4;1;6;33
61;5;2;0;6
61;6;3;2;11
61;7;3;23;41
61;8;1;5;1
61;9;1;10;4
61;10;0;1;3
61;11;0;27;3
61;12;0;4;6
61;13;0;1;0
61;14;2;14;0
61;15;0;6;7
61;16;1;4;3
61;17;0;9;2
61;18;0;0;0
61;19;1;10;7
61;20;0;3;7
61;21;1;0;0
61;22;0;0;0
61;23;1;7;2
61;24;0;0;10
61;25;0;3;7
61;26;2;0;1
61;27;0;0;7
61;28;0;5;5
61;29;1;0;4
61;30;0;0;0
61;31;0;5;0
61;32;0;1;2
61;33;1;2;29
61;34;0;0;3
61;35;0;0;0
61;36;0;0;0
61;37;1;0;0
61;38;0;0;1
61;39;0;5;0
61;40;0;0;0
61;41;1;0;2
61;42;0;0;3
61;43;1;5;0
61;44;0;0;0
61;45;1;0;6
61;46;0;0;0
61;47;0;0;0
61;48;0;0;0
61;49;1;0;0
61;50;0;0;0
62;1;1;5;8
62;2;1;51;3
62;3;4;18;5
62;4;0;0;3
62;5;0;11;4
62;6;5;11;36
62;7;0;3;0
62;8;1;3;33
62;9;1;8;9
62;10;0;0;0
62;11;0;2;1
62;12;1;6;21
62;13;0;15;5
62;14;4;0;0
62;15;4;21;32
62;16;1;2;0
62;17;2;3;0
62;18;0;5;9
62;19;2;2;3
62;20;2;52;1
62;21;1;0;8
62;22;0;39;7
62;23;0;3;0
62;24;0;16;3
62;25;1;1;20
62;26;0;4;2
62;27;3;10;6
62;28;3;0;0
62;29;0;0;14
62;30;3;0;0
62;31;2;3;2
62;32;1;11;3
62;33;0;2;4
62;34;0;1;2
62;35;1;3;0
62;36;1;1;0
62;37;2;2;1
62;38;2;0;0
62;39;2;5;0
62;40;1;0;0
62;41;0;0;0
62;42;1;40;1
62;43;1;24;1
62;44;3;6;46
62;45;2;2;2
62;46;2;0;0
62;47;1;11;22
62;48;1;6;1
62;49;1;1;0
62;50;1;3;1
63;1;0;5;14
63;2;3;26;2
63;3;1;0;8
63;4;0;5;0
63;5;2;6;3
63;6;3;3;0
63;7;0;58;4
63;8;6;34;44
63;9;2;7;18
63;10;1;12;1
63;11;2;3;3
63;12;1;4;3
63;13;0;1;23
63;14;1;2;3
63;15;0;13;7
63;16;0;4;0
63;17;4;8;2
63;18;2;1;9
63;19;0;0;7
63;20;0;20;0
63;21;4;14;20
63;22;0;9;34
63;23;1;9;3
63;24;0;6;6
63;25;2;1;2
63;26;0;0;2
63;27;0;1;7
63;28;1;2;0
63;29;1;24;1
63;30;0;2;8
63;31;0;2;1
63;32;1;3;6
63;33;0;2;1
63;34;1;5;22
63;35;0;28;3
63;36;1;1;7
63;37;0;0;0
63;38;1;8;5
63;39;1;3;1
63;40;0;10;1
63;41;0;0;6
63;42;0;5;1
63;43;2;4;2
63;44;0;1;5
63;45;0;6;1
63;46;0;12;1
63;47;0;0;1
63;48;0;2;0
63;49;1;2;6
63;50;0;0;1
64;1;0;3;1
64;2;2;40;16
64;3;1;3;8
64;4;0;5;0
64;5;0;1;22
64;6;1;0;50
64;7;1;3;6
64;8;2;19;3
64;9;1;2;10
64;10;3;45;10
64;11;0;2;6
64;12;0;41;8
64;13;3;12;8
64;14;0;3;0
64;15;0;5;2
64;16;2;14;7
64;17;0;8;0
64;18;4;6;6
64;19;0;3;19
64;20;2;10;0
64;21;0;2;4
64;22;0;2;24
64;23;1;6;0
64;24;0;14;9
64;25;0;23;10
64;26;0;2;7
64;27;0;3;0
64;28;0;1;0
64;29;4;8;22
64;30;0;4;46
64;31;0;1;17
64;32;0;10;6
64;33;3;1;4
64;34;1;10;1
64;35;0;18;1
64;36;0;12;1
64;37;0;1;0
64;38;0;1;0
64;39;0;3;4
64;40;0;2;12
64;41;2;14;5
64;42;0;4;5
64;43;1;0;3
64;44;0;0;5
64;45;0;0;4
64;46;0;0;0
64;47;1;0;5
64;48;15;23;18
64;49;0;0;12
64;50;0;0;1
65;1;1;0;6
65;2;2;12;14
65;3;0;18;9
65;4;1;0;23
65;5;0;2;0
65;6;3;1;3
65;7;8;35;22
65;8;0;8;1
65;9;1;1;2
65;10;0;3;3
65;11;4;9;7
65;12;0;10;0
65;13;0;0;0
65;14;0;0;8
65;15;0;0;0
65;16;3;4;6
65;17;0;5;0
65;18;3;5;5
65;19;3;6;6
65;20;7;13;34
65;21;2;1;1
65;22;3;8;13
65;23;2;1;31
65;24;2;52;10
65;25;0;2;5
65;26;0;8;0
65;27;0;5;0
65;28;0;1;1
65;29;0;6;10
65;30;0;0;2
65;31;1;8;4
65;32;2;1;17
65;33;0;6;0
65;34;0;1;1
65;35;2;1;30
65;36;0;2;25
65;37;3;7;12
65;38;0;5;2
65;39;2;1;5
65;40;0;2;6
65;41;3;2;12
65;42;0;2;3
65;43;1;1;3
65;44;0;2;6
65;45;0;1;0
65;46;0;1;3
65;47;0;1;0
65;48;0;0;0
65;49;4;11;6
65;50;0;0;0
66;1;0;5;6
66;2;0;31;2
66;3;3;14;3
66;4;0;0;3
66;5;0;0;11
66;6;0;4;2
66;7;1;31;0
66;8;3;5;3
66;9;0;9;0
66;10;0;25;3
66;11;4;0;24
66;12;0;0;3
66;13;1;15;6
66;14;4;13;21
66;15;3;0;29
66;16;0;6;6
66;17;2;30;6
66;18;0;0;3
66;19;0;5;4
66;20;1;14;1
66;21;0;1;3
66;22;0;1;6
66;23;2;4;12
66;24;2;2;4
66;25;2;2;2
66;26;1;12;1
66;27;0;0;3
66;28;0;24;3
66;29;2;17;1
66;30;0;1;19
66;31;1;0;15
66;32;0;10;2
66;33;0;0;0
66;34;2;18;2
66;35;0;2;1
66;36;0;3;6
66;37;1;3;3
66;38;3;15;2
66;39;0;1;5
66;40;0;0;4
66;41;1;17;0
66;42;1;2;17
66;43;1;0;6
66;44;1;5;3
66;45;1;0;5
66;46;0;0;0
66;47;1;0;0
66;48;1;0;2
66;49;1;0;4
66;50;1;22;0
67;1;1;19;2
67;2;1;25;20
67;3;4;29;26
67;4;2;11;1
67;5;0;6;0
67;6;0;1;22
67;7;0;6;2
67;8;6;20;13
67;9;0;0;54
67;10;1;1;0
67;11;1;3;3
67;12;2;6;2
67;13;1;1;35
67;14;1;1;2
67;15;1;12;10
67;16;1;20;2
67;17;4;8;3
67;18;0;9;1
67;19;0;5;0
67;20;1;17;0
67;21;2;20;9
67;22;0;6;1
67;23;0;2;0
67;24;0;5;0
67;25;1;3;33
67;26;1;27;0
67;27;1;8;5
67;28;0;3;4
67;29;0;1;1
67;30;3;1;8
67;31;0;1;0
67;32;1;1;11
67;33;1;0;2
67;34;1;3;0
67;35;0;8;0
67;36;0;1;15
67;37;0;1;1
67;38;1;1;5
67;39;0;1;0
67;40;0;4;4
67;41;0;4;0
67;42;0;1;0
67;43;0;1;9
67;44;1;0;3
67;45;0;1;0
67;46;0;3;9
67;47;2;3;4
67;48;1;11;0
67;49;4;2;2
67;50;1;0;17
68;1;0;3;0
68;2;0;0;0
68;3;6;4;9
68;4;1;17;0
68;5;0;2;4
68;6;6;14;19
68;7;1;1;20
68;8;1;15;57
68;9;1;29;5
68;10;1;12;61
68;11;3;34;9
68;12;2;14;8
68;13;0;15;1
68;14;0;24;0
68;15;0;0;0
68;16;4;0;4
68;17;1;6;22
68;18;0;5;22
68;19;1;4;10
68;20;0;0;0
68;21;0;0;2
68;22;1;20;2
68;23;0;4;2
68;24;1;6;2
68;25;0;45;3
68;26;0;0;5
68;27;0;1;22
68;28;1;7;13
68;29;1;0;2
68;30;2;1;19
68;31;2;2;2
68;32;2;15;8
68;33;1;1;19
68;34;1;0;6
68;35;4;4;3
68;36;1;0;1
68;37;1;0;5
68;38;0;8;0
68;39;0;1;2
68;40;1;3;0
68;41;1;0;1
68;42;0;2;5
68;43;1;0;0
68;44;1;1;11
68;45;0;1;1
68;46;0;11;0
68;47;0;3;0
68;48;1;0;6
68;49;0;8;5
68;50;0;0;1
69;1;1;12;49
69;2;3;1;28
69;3;1;8;1
69;4;0;6;10
69;5;0;3;0
69;6;4;39;11
69;7;1;3;23
69;8;0;12;5
69;9;0;3;0
69;10;0;9;19
69;11;0;0;4
69;12;1;5;12
69;13;1;4;25
69;14;2;4;22
69;15;1;3;2
69;16;0;7;0
69;17;1;8;3
69;18;0;1;5
69;19;1;17;1
69;20;2;2;3
69;21;0;51;0
69;22;2;5;4
69;23;0;0;1
69;24;0;8;2
69;25;0;0;17
69;26;1;16;6
69;27;1;1;0
69;28;4;9;4
69;29;0;0;8
69;30;0;22;2
69;31;0;3;3
69;32;0;5;2
69;33;0;6;0
69;34;0;1;4
69;35;0;0;1
69;36;0;0;1
69;37;0;3;0
69;38;0;0;0
69;39;0;0;2
69;40;0;6;0
69;41;1;6;3
69;42;1;0;0
69;43;1;4;5
69;44;5;17;11
69;45;1;2;1
69;46;1;0;1
69;47;1;1;6
69;48;1;4;0
69;49;1;2;1
69;50;0;2;3
70;1;0;10;0
70;2;2;4;12
70;3;1;19;0
70;4;3;20;10
70;5;2;0;9
70;6;3;21;30
70;7;3;11;2
70;8;0;0;17
70;9;5;2;3
70;10;0;1;0
70;11;2;5;8
70;12;4;31;15
70;13;0;8;5
70;14;1;4;1
70;15;3;4;6
70;16;0;15;0
70;17;0;18;0
70;18;0;0;5
70;19;1;6;13
70;20;0;1;9
70;21;1;8;11
70;22;1;10;27
70;23;0;1;3
70;24;0;4;4
70;25;0;1;3
70;26;2;28;5
70;27;0;0;8
70;28;2;3;3
70;29;1;2;15
70;30;0;5;4
70;31;2;21;12
70;32;0;0;6
70;33;0;6;0
70;34;1;3;0
70;35;0;1;0
70;36;0;0;1
70;37;1;0;2
70;38;0;0;5
70;39;0;0;0
70;40;0;3;0
70;41;0;1;48
70;42;0;0;3
70;43;0;3;0
70;44;2;0;21
70;45;0;0;2
70;46;0;1;0
70;47;1;1;31
70;48;1;2;41
70;49;0;34;2
70;50;0;0;0
71;1;1;2;3
71;2;0;19;3
71;3;3;6;12
71;4;0;3;0
71;5;3;5;10
71;6;0;8;36
71;7;0;1;5
71;8;0;1;14
71;9;0;37;1
71;10;2;0;6
71;11;1;3;5
71;12;3;16;6
71;13;2;16;0
71;14;0;0;0
71;15;0;15;0
71;16;1;22;6
71;17;1;7;5
71;18;2;2;7
71;19;0;0;21
71;20;1;7;0
71;21;1;1;12
71;22;1;0;9
71;23;0;3;3
71;24;0;5;4
71;25;1;29;0
71;26;7;10;42
71;27;0;8;0
71;28;2;5;4
71;29;0;3;4
71;30;0;1;6
71;31;0;3;0
71;32;0;2;7
71;33;1;17;2
71;34;0;18;0
71;35;0;0;0
71;36;0;3;0
71;37;0;0;0
71;38;0;0;0
71;39;0;0;0
71;40;0;0;9
71;41;0;5;0
71;42;0;3;5
71;43;0;0;0
71;44;0;0;0
71;45;0;5;0
71;46;0;0;0
71;47;1;3;1
71;48;0;0;28
71;49;0;1;8
71;50;1;6;8
72;1;4;0;25
72;2;2;0;0
72;3;5;11;7
72;4;1;1;0
72;5;0;10;26
72;6;0;4;6
72;7;1;4;2
72;8;3;26;3
72;9;2;4;0
72;10;0;32;21
72;11;0;4;5
72;12;6;6;5
72;13;1;12;3
72;14;4;42;11
72;15;0;50;0
72;16;1;8;2
72;17;1;0;2
72;18;0;1;9
72;19;1;14;3
72;20;0;3;0
72;21;1;17;7
72;22;1;0;0
72;23;0;0;15
72;24;2;3;5
72;25;0;0;3
72;26;1;17;2
72;27;1;0;2
72;28;2;5;2
72;29;0;0;0
72;30;2;0;1
72;31;1;29;1
72;32;0;1;0
72;33;0;2;2
72;34;2;0;3
72;35;1;0;0
72;36;0;14;0
72;37;1;1;0
72;38;1;0;0
72;39;1;0;0
72;40;1;0;0
72;41;1;49;0
72;42;0;0;0
72;43;3;7;17
72;44;2;2;0
72;45;1;0;0
72;46;1;0;0
72;47;1;0;0
72;48;1;0;0
72;49;1;0;0
72;50;1;5;0
73;1;0;3;2
73;2;4;12;7
73;3;3;28;2
73;4;2;1;8
73;5;1;1;19
73;6;2;2;20
73;7;0;20;1
73;8;0;0;6
73;9;1;35;7
73;10;1;2;0
73;11;2;22;5
73;12;5;11;17
73;13;3;0;13
73;14;1;5;19
73;15;0;23;0
73;16;0;0;5
73;17;6;14;6
73;18;3;5;0
73;19;0;37;0
73;20;4;23;1
73;21;0;0;1
73;22;0;2;0
73;23;6;13;10
73;24;1;2;0
73;25;1;2;0
73;26;2;0;5
73;27;1;4;10
73;28;0;4;24
73;29;0;12;0
73;30;0;2;0
73;31;1;0;3
73;32;1;0;0
73;33;0;20;4
73;34;1;11;7
73;35;0;6;0
73;36;1;0;19
73;37;1;5;2
73;38;1;2;3
73;39;1;0;3
73;40;1;1;8
73;41;1;0;0
73;42;1;2;4
73;43;0;4;0
73;44;1;4;5
73;45;1;3;0
73;46;0;19;0
73;47;4;0;2
73;48;1;1;3
73;49;9;20;27
73;50;1;0;0
74;1;1;9;1
74;2;2;0;7
74;3;12;39;69
74;4;2;2;8
74;5;0;11;3
74;6;0;2;1
74;7;1;4;6
74;8;0;4;3
74;9;1;8;7
74;10;1;21;5
74;11;3;23;8
74;12;0;0;22
74;13;0;0;31
74;14;0;3;5
74;15;1;14;7
74;16;0;20;10
74;17;1;16;12
74;18;1;34;2
74;19;0;1;9
74;20;0;7;0
74;21;0;1;1
74;22;1;3;0
74;23;1;1;28
74;24;0;1;8
74;25;1;1;2
74;26;0;41;9
74;27;1;47;13
74;28;0;7;5
74;29;1;6;5
74;30;1;0;2
74;31;0;18;5
74;32;0;10;19
74;33;1;3;1
74;34;1;7;3
74;35;0;3;5
74;36;0;4;1
74;37;0;11;4
74;38;0;0;1
74;39;0;1;2
74;40;0;0;1
74;41;0;20;1
74;42;1;11;3
74;43;0;0;1
74;44;0;0;38
74;45;0;0;1
74;46;3;2;2
74;47;2;4;7
74;48;2;3;3
74;49;1;18;2
74;50;0;0;0
75;1;0;0;5
75;2;0;0;9
75;3;7;37;13
75;4;1;2;6
75;5;1;11;6
75;6;1;0;1
75;7;1;0;3
75;8;0;2;57
75;9;0;1;6
75;10;4;18;7
75;11;1;4;32
75;12;0;11;0
75;13;3;4;4
75;14;1;11;4
75;15;1;11;3
75;16;2;13;4
75;17;3;13;0
75;18;0;15;58
75;19;1;0;3
75;20;0;1;21
75;21;0;1;0
75;22;0;12;0
75;23;5;6;16
75;24;0;1;1
75;25;1;3;3
75;26;1;5;27
75;27;0;0;2
75;28;0;1;29
75;29;2;10;7
75;30;0;2;8
75;31;0;1;3
75;32;0;2;3
75;33;0;1;18
75;34;0;1;56
75;35;0;0;10
75;36;1;0;0
75;37;0;4;0
75;38;0;0;9
75;39;1;0;2
75;40;0;7;21
75;41;0;3;0
75;42;0;1;4
75;43;3;1;1
75;44;0;2;0
75;45;4;10;7
75;46;0;4;3
75;47;0;2;2
75;48;1;0;0
75;49;5;13;28
75;50;1;16;4
76;1;0;7;3
76;2;2;18;10
76;3;4;27;9
76;4;0;31;9
76;5;0;4;7
76;6;0;0;9
76;7;0;0;11
76;8;0;35;2
76;9;2;1;30
76;10;1;20;16
76;11;0;0;0
76;12;0;45;3
76;13;2;4;2
76;14;1;0;21
76;15;2;6;10
76;16;5;7;44
76;17;0;7;27
76;18;0;17;2
76;19;2;1;39
76;20;1;10;0
76;21;3;10;14
76;22;1;0;0
76;23;0;3;4
76;24;0;2;18
76;25;3;2;1
76;26;1;7;2
76;27;2;2;14
76;28;0;4;1
76;29;1;2;1
76;30;1;9;3
76;31;0;2;0
76;32;0;1;4
76;33;0;3;5
76;34;2;5;11
76;35;0;1;0
76;36;0;3;1
76;37;0;1;1
76;38;0;0;13
76;39;0;0;0
76;40;0;1;0
76;41;0;1;0
76;42;0;0;2
76;43;0;1;0
76;44;0;1;0
76;45;1;9;58
76;46;0;6;0
76;47;0;5;1
76;48;0;0;0
76;49;0;2;57
76;50;0;0;0
77;1;3;9;22
77;2;0;2;0
77;3;0;12;4
77;4;0;6;0
77;5;1;0;5
77;6;1;28;1
77;7;3;35;7
77;8;1;1;19
77;9;3;18;35
77;10;3;20;16
77;11;2;21;7
77;12;1;1;0
77;13;2;9;12
77;14;1;2;8
77;15;0;2;30
77;16;1;0;5
77;17;0;2;12
77;18;1;13;1
77;19;0;6;8
77;20;0;0;4
77;21;0;16;0
77;22;0;3;6
77;23;0;5;0
77;24;4;14;16
77;25;0;0;0
77;26;0;13;0
77;27;0;2;3
77;28;1;0;0
77;29;0;1;0
77;30;1;14;9
77;31;2;2;2
77;32;0;2;2
77;33;0;0;0
77;34;0;9;0
77;35;0;9;0
77;36;0;1;15
77;37;1;0;0
77;38;0;16;0
77;39;0;1;3
77;40;0;5;0
77;41;8;6;2
77;42;1;3;0
77;43;0;0;0
77;44;0;0;0
77;45;0;1;0
77;46;0;0;0
77;47;1;21;0
77;48;1;22;0
77;49;1;0;2
77;50;1;8;4
78;1;1;3;1
78;2;0;15;1
78;3;8;26;37
78;4;1;27;3
78;5;4;32;11
78;6;1;1;2
78;7;1;1;1
78;8;2;58;8
78;9;1;4;2
78;10;2;2;20
78;11;0;2;18
78;12;0;1;4
78;13;1;6;0
78;14;0;25;5
78;15;6;15;7
78;16;0;3;0
78;17;0;2;15
78;18;0;24;7
78;19;1;2;11
78;20;1;8;5
78;21;0;0;1
78;22;0;0;0
78;23;0;3;10
78;24;1;26;7
78;25;0;4;0
78;26;0;6;0
78;27;0;0;4
78;28;0;3;0
78;29;0;1;11
78;30;0;0;55
78;31;4;11;0
78;32;1;4;3
78;33;0;0;5
78;34;3;3;2
78;35;0;0;0
78;36;0;1;0
78;37;0;1;1
78;38;1;2;0
78;39;0;0;3
78;40;0;0;9
78;41;0;0;1
78;42;1;0;4
78;43;3;4;6
78;44;1;0;3
78;45;1;0;3
78;46;0;0;15
78;47;0;2;0
78;48;0;0;23
78;49;0;0;1
78;50;1;0;3
79;1;0;16;3
79;2;2;25;7
79;3;0;22;1
79;4;1;4;11
79;5;5;20;8
79;6;0;0;2
79;7;1;8;1
79;8;0;8;65
79;9;1;13;2
79;10;0;1;5
79;11;2;18;5
79;12;0;25;6
79;13;0;7;30
79;14;1;8;0
79;15;1;9;17
79;16;0;7;10
79;17;0;1;18
79;18;0;18;13
79;19;0;0;1
79;20;3;7;8
79;21;0;0;12
79;22;2;6;1
79;23;1;1;2
79;24;0;0;3
79;25;0;2;4
79;26;1;2;1
79;27;0;0;2
79;28;1;5;0
79;29;0;3;12
79;30;0;1;0
79;31;1;2;0
79;32;0;0;21
79;33;1;0;0
79;34;1;0;0
79;35;0;0;7
79;36;0;4;6
79;37;7;2;0
79;38;3;0;1
79;39;1;2;0
79;40;0;1;5
79;41;1;8;0
79;42;1;0;0
79;43;1;0;0
79;44;1;10;0
79;45;1;3;0
79;46;1;0;0
79;47;4;0;23
79;48;1;1;0
79;49;1;2;0
79;50;0;7;0
80;1;0;25;1
80;2;2;3;0
80;3;0;22;1
80;4;0;17;1
80;5;0;1;20
80;6;1;5;7
80;7;0;5;7
80;8;0;19;1
80;9;3;23;5
80;10;1;3;0
80;11;0;3;0
80;12;1;8;36
80;13;2;13;11
80;14;0;1;45
80;15;2;9;7
80;16;0;0;29
80;17;0;0;2
80;18;1;0;1
80;19;2;5;2
80;20;0;7;2
80;21;1;6;23
80;22;5;20;6
80;23;0;3;4
80;24;1;5;1
80;25;2;1;2
80;26;0;1;0
80;27;0;2;3
80;28;2;37;3
80;29;1;0;0
80;30;0;2;0
80;31;2;0;0
80;32;1;0;16
80;33;2;0;2
80;34;1;0;11
80;35;0;1;2
80;36;0;0;12
80;37;0;0;0
80;38;0;10;0
80;39;1;3;11
80;40;0;4;54
80;41;1;2;8
80;42;1;2;17
80;43;1;1;20
80;44;1;41;22
80;45;0;0;0
80;46;0;0;0
80;47;1;0;3
80;48;0;37;0
80;49;0;14;0
80;50;0;0;5
81;1;0;3;17
81;2;0;1;1
81;3;3;17;33
81;4;2;5;2
81;5;1;0;20
81;6;3;70;37
81;7;0;5;4
81;8;2;6;13
81;9;0;0;1
81;10;6;39;18
81;11;0;4;4
81;12;0;3;23
81;13;4;19;0
81;14;0;0;0
81;15;0;31;7
81;16;0;11;1
81;17;0;5;1
81;18;2;0;8
81;19;2;3;4
81;20;1;16;6
81;21;0;39;0
81;22;1;34;0
81;23;0;0;2
81;24;1;7;2
81;25;2;4;8
81;26;0;6;1
81;27;0;0;25
81;28;0;16;2
81;29;2;1;5
81;30;1;0;0
81;31;1;3;0
81;32;2;11;2
81;33;0;1;1
81;34;0;0;0
81;35;0;0;1
81;36;0;1;1
81;37;0;1;5
81;38;0;0;4
81;39;0;0;2
81;40;1;15;3
81;41;0;4;1
81;42;0;7;0
81;43;0;1;2
81;44;1;1;3
81;45;1;3;5
81;46;0;3;3
81;47;2;2;54
81;48;0;0;1
81;49;7;27;30
81;50;0;2;0
82;1;0;64;0
82;2;3;9;11
82;3;0;51;1
82;4;0;5;22
82;5;5;24;8
82;6;1;0;0
82;7;0;0;0
82;8;3;23;0
82;9;1;1;23
82;10;2;24;5
82;11;3;2;1
82;12;1;21;1
82;13;0;3;0
82;14;0;2;19
82;15;0;3;1
82;16;2;0;2
82;17;0;5;6
82;18;1;3;23
82;19;2;15;4
82;20;3;4;23
82;21;0;3;7
82;22;5;2;9
82;23;0;1;16
82;24;2;6;13
82;25;1;14;5
82;26;1;0;3
82;27;0;7;0
82;28;0;0;1
82;29;0;0;3
82;30;2;49;4
82;31;4;21;26
82;32;3;11;1
82;33;0;3;0
82;34;1;0;10
82;35;1;0;0
82;36;1;0;5
82;37;1;5;0
82;38;1;7;2
82;39;1;0;1
82;40;0;1;1
82;41;0;0;68
82;42;2;0;57
82;43;1;0;8
82;44;0;0;8
82;45;1;2;0
82;46;0;41;0
82;47;1;0;1
82;48;2;3;55
82;49;0;9;0
82;50;0;0;0
83;1;3;21;11
83;2;3;13;1
83;3;0;5;19
83;4;4;33;16
83;5;1;4;34
83;6;0;14;3
83;7;0;8;30
83;8;1;1;5
83;9;0;0;6
83;10;4;22;17
83;11;1;2;0
83;12;0;0;5
83;13;0;9;4
83;14;0;0;0
83;15;2;0;17
83;16;2;11;0
83;17;0;3;19
83;18;0;0;19
83;19;0;1;19
83;20;0;1;0
83;21;3;2;41
83;22;0;0;2
83;23;1;17;3
83;24;0;3;0
83;25;0;2;0
83;26;1;0;5
83;27;2;1;6
83;28;0;0;1
83;29;0;0;2
83;30;3;1;0
83;31;2;2;0
83;32;0;23;0
83;33;0;0;2
83;34;0;15;10
83;35;1;7;1
83;36;0;0;9
83;37;2;4;10
83;38;1;1;3
83;39;1;5;2
83;40;1;0;5
83;41;1;0;0
83;42;1;1;5
83;43;1;25;6
83;44;1;29;0
83;45;1;2;0
83;46;1;4;0
83;47;1;2;2
83;48;0;0;2
83;49;1;4;0
83;50;2;3;1
84;1;2;15;12
84;2;4;12;25
84;3;0;12;4
84;4;3;16;8
84;5;0;0;5
84;6;0;9;1
84;7;0;0;4
84;8;2;37;13
84;9;0;5;3
84;10;0;15;0
84;11;3;10;28
84;12;4;9;4
84;13;1;3;4
84;14;2;1;1
84;15;0;1;2
84;16;1;0;0
84;17;2;51;11
84;18;2;7;26
84;19;3;20;5
84;20;1;7;1
84;21;1;2;9
84;22;1;0;17
84;23;1;8;1
84;24;0;1;2
84;25;1;3;2
84;26;0;0;4
84;27;1;1;37
84;28;2;10;2
84;29;1;0;2
84;30;1;0;17
84;31;1;31;0
84;32;1;0;14
84;33;0;0;4
84;34;0;0;4
84;35;1;0;0
84;36;0;0;0
84;37;1;0;0
84;38;2;7;7
