"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;1
56;43;0;0;1
56;44;0;0;1
56;45;0;2;0
56;46;0;1;1
56;47;1;0;0
56;48;0;1;0
56;49;1;0;1
56;50;0;0;1
57;1;0;0;4
57;2;0;3;15
57;3;0;2;0
57;4;2;0;0
57;5;0;1;0
57;6;2;1;3
57;7;0;3;1
57;8;0;2;0
57;9;0;1;1
57;10;0;4;0
57;11;1;4;0
57;12;2;1;0
57;13;0;2;4
57;14;0;0;0
57;15;1;0;0
57;16;1;1;1
57;17;2;0;1
57;18;0;1;0
57;19;0;0;1
57;20;0;2;0
57;21;0;1;0
57;22;2;0;2
57;23;1;6;1
57;24;0;1;0
57;25;1;0;0
57;26;1;0;0
57;27;2;0;4
57;28;1;0;0
57;29;0;1;1
57;30;1;1;0
57;31;1;0;0
57;32;1;0;0
57;33;1;2;1
57;34;2;0;0
57;35;0;1;1
57;36;0;1;2
57;37;1;2;8
57;38;0;2;0
57;39;1;0;1
57;40;1;0;0
57;41;0;1;0
57;42;0;1;4
57;43;0;1;1
57;44;0;1;2
57;45;0;0;3
57;46;0;0;1
57;47;1;0;0
57;48;0;4;0
57;49;2;0;0
57;50;0;0;2
58;1;1;1;7
58;2;1;0;0
58;3;1;3;3
58;4;0;9;1
58;5;0;3;6
58;6;0;1;0
58;7;4;0;0
58;8;2;2;2
58;9;0;0;3
58;10;1;1;0
58;11;1;3;5
58;12;1;1;1
58;13;1;1;1
58;14;0;1;0
58;15;0;0;0
58;16;1;0;1
58;17;0;0;1
58;18;0;1;1
58;19;1;1;0
58;20;1;0;3
58;21;0;1;7
58;22;0;1;1
58;23;0;0;3
58;24;0;0;1
58;25;3;1;7
58;26;0;13;1
58;27;1;5;0
58;28;0;4;1
58;29;1;2;0
58;30;2;0;0
58;31;3;0;0
58;32;0;3;0
58;33;1;0;0
58;34;0;0;0
58;35;0;0;2
58;36;0;0;0
58;37;0;0;1
58;38;1;0;0
58;39;1;1;0
58;40;0;1;0
58;41;1;3;3
58;42;1;2;0
58;43;0;3;0
58;44;1;0;0
58;45;0;2;1
58;46;1;0;2
58;47;2;0;0
58;48;0;2;0
58;49;1;0;0
58;50;0;1;2
59;1;2;0;0
59;2;1;3;1
59;3;0;0;0
59;4;1;1;5
59;5;2;1;10
59;6;1;1;1
59;7;0;4;0
59;8;0;0;12
59;9;2;0;0
59;10;1;0;3
59;11;0;0;1
59;12;1;5;1
59;13;1;0;0
59;14;2;0;0
59;15;1;2;0
59;16;2;2;1
59;17;0;2;1
59;18;1;0;2
59;19;1;1;1
59;20;1;3;0
59;21;1;0;2
59;22;0;1;1
59;23;0;2;3
59;24;0;2;0
59;25;1;1;1
59;26;0;2;5
59;27;0;1;0
59;28;0;1;3
59;29;0;0;3
59;30;0;3;1
59;31;0;0;2
59;32;1;0;0
59;33;1;2;2
59;34;1;0;0
59;35;0;0;0
59;36;0;0;0
59;37;0;0;1
59;38;0;0;0
59;39;0;0;1
59;40;0;0;0
59;41;1;0;0
59;42;0;0;0
59;43;0;0;6
59;44;0;2;0
59;45;1;1;0
59;46;0;2;2
59;47;0;3;0
59;48;0;1;4
59;49;1;0;0
59;50;0;0;1
60;1;1;3;3
60;2;1;1;1
60;3;0;2;0
60;4;2;0;4
60;5;2;0;0
60;6;0;3;0
60;7;0;3;0
60;8;0;1;1
60;9;0;0;3
60;10;0;1;1
60;11;0;0;1
60;12;1;0;0
60;13;0;2;0
60;14;2;0;0
60;15;0;0;0
60;16;0;1;1
60;17;0;1;1
60;18;2;0;0
60;19;1;2;0
60;20;0;2;0
60;21;1;0;0
60;22;0;1;1
60;23;0;0;0
60;24;0;1;0
60;25;0;4;1
60;26;1;2;1
60;27;0;0;8
60;28;0;0;3
60;29;2;0;1
60;30;0;2;1
60;31;1;0;1
60;32;0;1;0
60;33;1;0;0
60;34;0;0;3
60;35;1;1;1
60;36;0;0;1
60;37;1;1;0
60;38;1;0;0
60;39;0;1;2
60;40;0;0;3
60;41;0;0;0
60;42;0;2;0
60;43;0;1;0
60;44;0;1;1
60;45;2;0;0
60;46;2;0;0
60;47;0;0;1
60;48;0;1;1
60;49;0;1;1
60;50;1;0;0
61;1;0;3;6
61;2;0;4;2
61;3;0;1;2
61;4;0;1;0
61;5;0;1;1
61;6;0;5;2
61;7;2;4;0
61;8;1;1;0
61;9;0;2;1
61;10;1;0;1
61;11;1;2;0
61;12;0;1;0
61;13;1;1;1
61;14;0;4;0
61;15;0;1;1
61;16;0;2;1
61;17;0;0;0
61;18;1;3;1
61;19;0;2;1
61;20;0;2;0
61;21;1;2;2
61;22;1;2;3
61;23;1;0;4
61;24;1;8;0
61;25;0;3;3
61;26;0;1;3
61;27;0;0;0
61;28;0;1;0
61;29;0;0;3
61;30;0;1;1
61;31;0;1;0
61;32;0;2;2
61;33;0;1;1
61;34;1;0;1
61;35;0;0;1
61;36;3;0;0
61;37;0;1;2
61;38;1;0;0
61;39;1;0;0
61;40;0;4;1
61;41;1;0;0
61;42;0;0;0
61;43;0;4;0
61;44;1;0;1
61;45;3;0;0
61;46;0;1;0
61;47;0;1;0
61;48;0;2;3
61;49;1;0;0
61;50;0;0;2
62;1;0;1;0
62;2;0;1;0
62;3;1;8;5
62;4;0;0;5
62;5;0;2;2
62;6;0;1;1
62;7;1;4;0
62;8;0;2;1
62;9;2;0;1
62;10;1;0;0
62;11;1;0;0
62;12;2;0;0
62;13;1;3;2
62;14;0;1;1
62;15;0;0;5
62;16;1;0;0
62;17;2;0;0
62;18;3;2;11
62;19;1;0;2
62;20;1;0;0
62;21;1;0;0
62;22;0;0;2
62;23;1;4;0
62;24;0;4;3
62;25;1;0;5
62;26;1;0;7
62;27;1;1;0
62;28;0;3;1
62;29;1;0;3
62;30;0;0;0
62;31;0;1;1
62;32;0;0;4
62;33;1;0;0
62;34;3;0;0
62;35;2;2;0
62;36;0;1;0
62;37;0;1;1
62;38;1;1;1
62;39;0;3;1
62;40;0;1;1
62;41;1;0;0
62;42;1;0;0
62;43;2;0;0
62;44;0;0;1
62;45;1;1;0
62;46;0;1;3
62;47;0;7;0
62;48;0;1;0
62;49;0;1;0
62;50;0;3;1
63;1;0;1;5
63;2;2;2;2
63;3;0;1;2
63;4;1;0;5
63;5;0;0;2
63;6;1;0;0
63;7;0;1;2
63;8;0;2;2
63;9;1;1;2
63;10;2;1;0
63;11;1;0;0
63;12;1;2;0
63;13;0;0;3
63;14;1;2;2
63;15;0;1;1
63;16;2;0;0
63;17;0;1;0
63;18;1;3;1
63;19;0;2;0
63;20;0;0;0
63;21;1;0;1
63;22;0;1;3
63;23;1;0;0
63;24;0;0;0
63;25;0;2;6
63;26;2;2;1
63;27;1;3;0
63;28;0;1;3
63;29;0;0;0
63;30;1;0;0
63;31;1;1;0
63;32;1;1;0
63;33;0;0;1
63;34;0;2;0
63;35;0;0;1
63;36;1;0;0
63;37;0;3;1
63;38;0;0;1
63;39;0;0;1
63;40;0;4;0
63;41;0;0;3
63;42;0;0;1
63;43;0;1;4
63;44;0;2;3
63;45;0;2;0
63;46;0;1;1
63;47;1;0;0
63;48;0;1;0
63;49;0;3;2
63;50;0;0;1
64;1;1;4;1
64;2;1;0;1
64;3;0;1;0
64;4;0;0;2
64;5;0;3;0
64;6;0;3;1
64;7;1;0;3
64;8;0;1;1
64;9;0;0;1
64;10;2;0;7
64;11;0;3;1
64;12;2;0;0
64;13;0;0;3
64;14;1;10;1
64;15;0;2;1
64;16;1;6;1
64;17;0;0;1
64;18;0;7;0
64;19;0;2;2
64;20;0;0;1
64;21;0;0;0
64;22;0;0;2
64;23;0;3;1
64;24;1;2;1
64;25;0;0;0
64;26;0;1;2
64;27;1;1;3
64;28;2;0;0
64;29;1;1;2
64;30;1;6;1
64;31;0;2;1
64;32;0;1;0
64;33;0;2;1
64;34;2;0;0
64;35;1;0;0
64;36;0;1;2
64;37;0;0;2
64;38;0;0;1
64;39;2;0;0
64;40;0;0;2
64;41;1;3;2
64;42;0;0;7
64;43;1;1;1
64;44;0;0;2
64;45;0;1;2
64;46;0;1;1
64;47;0;1;1
64;48;0;8;0
64;49;1;0;0
64;50;1;0;0
65;1;1;1;0
65;2;0;2;4
65;3;1;0;0
65;4;0;3;0
65;5;1;0;1
65;6;2;0;0
65;7;1;0;2
65;8;1;0;0
65;9;0;0;0
65;10;0;18;1
65;11;1;0;1
65;12;1;0;2
65;13;0;1;0
65;14;4;0;3
65;15;1;0;1
65;16;0;1;0
65;17;0;7;0
65;18;0;5;0
65;19;1;0;2
65;20;2;0;0
65;21;0;1;0
65;22;1;0;0
65;23;1;0;0
65;24;1;0;2
65;25;2;0;0
65;26;0;1;2
65;27;0;2;0
65;28;2;1;0
65;29;1;3;1
65;30;0;7;1
65;31;0;4;1
65;32;1;2;1
65;33;0;1;0
65;34;0;1;0
65;35;0;1;4
65;36;0;3;2
65;37;0;1;0
65;38;0;0;0
65;39;0;2;1
65;40;1;0;0
65;41;0;0;1
65;42;1;0;1
65;43;0;0;1
65;44;0;0;4
65;45;1;1;3
65;46;0;0;0
65;47;0;2;1
65;48;0;0;2
65;49;2;0;0
65;50;0;0;1
66;1;3;0;0
66;2;0;0;0
66;3;1;2;2
66;4;0;0;0
66;5;3;1;2
66;6;1;2;10
66;7;1;2;0
66;8;0;3;1
66;9;0;0;1
66;10;2;2;0
66;11;0;1;0
66;12;1;3;2
66;13;2;3;2
66;14;0;2;0
66;15;0;2;0
66;16;0;5;0
66;17;0;5;0
66;18;0;0;1
66;19;1;2;4
66;20;0;0;4
66;21;1;0;1
66;22;0;4;1
66;23;0;1;1
66;24;0;0;0
66;25;1;1;1
66;26;0;2;4
66;27;2;0;0
66;28;0;1;0
66;29;1;0;0
66;30;1;1;2
66;31;0;5;1
66;32;1;6;2
66;33;0;0;0
66;34;1;0;0
66;35;0;1;1
66;36;1;0;0
66;37;1;2;3
66;38;0;3;1
66;39;2;0;0
66;40;0;0;1
66;41;0;1;1
66;42;0;2;1
66;43;1;0;4
66;44;1;1;0
66;45;0;3;2
66;46;1;0;1
66;47;0;0;2
66;48;3;2;1
66;49;0;1;0
66;50;1;1;0
67;1;0;5;3
67;2;1;1;4
67;3;0;5;1
67;4;1;0;1
67;5;1;3;1
67;6;0;3;0
67;7;0;0;1
67;8;1;2;1
67;9;0;3;0
67;10;0;2;0
67;11;1;0;0
67;12;3;1;1
67;13;1;8;0
67;14;0;2;3
67;15;0;2;0
67;16;1;1;0
67;17;0;1;1
67;18;2;4;1
67;19;1;0;4
67;20;1;1;0
67;21;0;3;0
67;22;1;1;1
67;23;2;1;0
67;24;0;3;0
67;25;1;0;1
67;26;0;0;2
67;27;0;1;1
67;28;1;0;1
67;29;2;0;0
67;30;1;0;1
67;31;3;1;0
67;32;0;0;1
67;33;0;4;2
67;34;0;7;2
67;35;2;0;0
67;36;2;0;0
67;37;1;0;0
67;38;2;0;0
67;39;2;2;2
67;40;1;0;1
67;41;2;0;1
67;42;2;0;0
67;43;0;0;1
67;44;0;0;0
67;45;0;1;1
67;46;1;0;2
67;47;0;1;0
67;48;0;3;1
67;49;0;1;3
67;50;0;0;1
68;1;0;1;0
68;2;0;0;2
68;3;0;0;0
68;4;0;3;2
68;5;4;0;0
68;6;2;0;0
68;7;0;1;1
68;8;0;3;0
68;9;1;2;3
68;10;1;2;6
68;11;0;0;0
68;12;0;1;0
68;13;1;1;1
68;14;0;1;0
68;15;0;0;4
68;16;0;1;0
68;17;1;3;1
68;18;0;2;1
68;19;0;4;0
68;20;0;5;2
68;21;1;3;1
68;22;2;2;4
68;23;0;0;2
68;24;1;1;1
68;25;1;2;2
68;26;0;1;1
68;27;0;0;2
68;28;1;1;0
68;29;1;0;0
68;30;0;0;1
68;31;2;3;2
68;32;0;0;1
68;33;0;3;0
68;34;0;1;1
68;35;0;1;0
68;36;0;0;1
68;37;3;0;0
68;38;0;7;0
68;39;0;0;0
68;40;0;3;2
68;41;0;0;1
68;42;0;0;1
68;43;2;0;0
68;44;0;2;0
68;45;0;0;0
68;46;1;0;0
68;47;0;1;0
68;48;0;1;1
68;49;0;0;2
68;50;0;1;4
69;1;2;0;0
69;2;0;1;1
69;3;0;1;0
69;4;0;2;4
69;5;0;1;5
69;6;1;2;11
69;7;0;0;4
69;8;2;1;1
69;9;0;0;2
69;10;0;0;2
69;11;0;3;1
69;12;0;0;4
69;13;3;0;0
69;14;0;0;0
69;15;1;0;0
69;16;2;0;0
69;17;1;5;0
69;18;0;1;0
69;19;1;0;0
69;20;3;0;0
69;21;0;1;0
69;22;0;0;2
69;23;1;0;0
69;24;0;4;0
69;25;1;8;0
69;26;0;0;1
69;27;1;1;0
69;28;0;1;5
69;29;0;0;1
69;30;0;1;1
69;31;1;0;0
69;32;1;3;0
69;33;1;0;1
69;34;0;0;2
69;35;0;4;2
69;36;0;1;0
69;37;1;1;0
69;38;1;0;1
69;39;1;0;0
69;40;0;3;0
69;41;1;2;0
69;42;1;1;0
69;43;0;2;3
69;44;0;1;0
69;45;1;0;0
69;46;1;1;0
69;47;0;2;0
69;48;0;0;1
69;49;0;2;1
69;50;0;1;1
70;1;0;0;2
70;2;0;1;3
70;3;1;0;0
70;4;2;0;0
70;5;1;0;2
70;6;1;0;5
70;7;0;0;2
70;8;1;4;0
70;9;0;1;2
70;10;0;6;1
70;11;1;0;2
70;12;1;1;0
70;13;1;0;2
70;14;1;0;3
70;15;0;6;1
70;16;0;1;0
70;17;2;0;1
70;18;0;7;1
70;19;0;0;2
70;20;0;1;2
70;21;0;1;2
70;22;0;0;0
70;23;0;1;2
70;24;1;0;0
70;25;2;0;0
70;26;1;1;0
70;27;0;1;0
70;28;1;2;0
70;29;0;3;1
70;30;1;0;1
70;31;0;2;1
70;32;0;3;1
70;33;0;0;3
70;34;1;0;2
70;35;0;1;1
70;36;1;1;0
70;37;1;0;0
70;38;1;0;0
70;39;1;0;0
70;40;0;1;2
70;41;1;0;0
70;42;0;0;1
70;43;2;2;0
70;44;0;0;0
70;45;0;2;1
70;46;0;0;1
70;47;1;0;0
70;48;0;1;0
70;49;1;5;0
70;50;0;1;2
71;1;2;2;4
71;2;0;1;5
71;3;0;2;1
71;4;0;0;0
71;5;0;1;3
71;6;0;3;0
71;7;0;1;2
71;8;0;1;0
71;9;4;2;1
71;10;1;0;1
71;11;2;0;0
71;12;0;0;2
71;13;0;1;1
71;14;0;0;3
71;15;1;0;0
71;16;0;1;0
71;17;0;2;5
71;18;1;1;8
71;19;1;4;1
71;20;1;0;1
71;21;0;2;2
71;22;0;2;1
71;23;1;0;0
71;24;0;1;3
71;25;2;1;1
71;26;0;0;0
71;27;1;0;1
71;28;0;0;5
71;29;0;10;0
71;30;2;1;0
71;31;0;7;0
71;32;1;2;0
71;33;1;0;0
71;34;0;1;0
71;35;0;0;0
71;36;3;0;2
71;37;1;0;0
71;38;1;2;1
71;39;1;3;2
71;40;0;3;1
71;41;1;0;0
71;42;1;2;0
71;43;1;1;1
71;44;0;3;1
71;45;1;0;2
71;46;0;2;4
71;47;0;1;2
71;48;1;1;0
71;49;0;0;0
71;50;0;0;1
72;1;1;1;1
72;2;0;1;5
72;3;0;1;1
72;4;3;1;1
72;5;0;2;1
72;6;0;1;1
72;7;1;5;0
72;8;1;2;4
72;9;1;0;3
72;10;0;0;4
72;11;0;0;0
72;12;3;3;2
72;13;1;1;0
72;14;0;1;1
72;15;0;0;0
72;16;0;2;0
72;17;0;1;1
72;18;0;12;1
72;19;1;0;0
72;20;1;0;2
72;21;1;0;0
72;22;0;1;0
72;23;0;0;2
72;24;0;1;0
72;25;0;2;0
72;26;1;0;1
72;27;1;4;0
72;28;0;7;1
72;29;2;0;0
72;30;0;0;1
72;31;0;1;3
72;32;0;0;3
72;33;0;0;3
72;34;3;2;3
72;35;1;0;0
72;36;0;3;1
72;37;0;0;0
72;38;0;2;0
72;39;3;1;0
72;40;0;1;0
72;41;0;2;2
72;42;0;0;0
72;43;1;0;2
72;44;0;1;4
72;45;1;0;0
72;46;0;0;1
72;47;2;0;1
72;48;2;0;2
72;49;0;1;0
72;50;0;0;1
73;1;0;1;0
73;2;1;0;0
73;3;1;5;2
73;4;0;1;2
73;5;0;0;4
73;6;0;2;0
73;7;0;2;0
73;8;1;0;0
73;9;0;0;3
73;10;0;1;2
73;11;1;1;2
73;12;2;0;0
73;13;2;6;3
73;14;1;2;0
73;15;0;1;0
73;16;0;1;7
73;17;1;1;8
73;18;0;3;1
73;19;0;3;0
73;20;2;1;0
73;21;3;8;1
73;22;0;4;2
73;23;0;2;4
73;24;1;1;0
73;25;0;0;1
73;26;0;0;1
73;27;1;4;0
73;28;0;4;1
73;29;1;2;0
73;30;0;0;1
73;31;0;0;1
73;32;0;0;3
73;33;0;2;0
73;34;1;1;0
73;35;0;0;1
73;36;1;1;1
73;37;1;1;0
73;38;0;0;2
73;39;1;0;0
73;40;0;2;2
73;41;0;1;0
73;42;1;2;2
73;43;0;1;1
73;44;1;0;0
73;45;0;0;1
73;46;0;0;0
73;47;1;0;0
73;48;0;0;3
73;49;1;0;1
73;50;0;0;2
74;1;1;0;0
74;2;1;5;0
74;3;0;3;0
74;4;0;0;3
74;5;0;0;0
74;6;1;1;0
74;7;1;0;0
74;8;2;3;0
74;9;1;0;0
74;10;0;1;6
74;11;0;1;1
74;12;3;0;0
74;13;2;0;0
74;14;0;1;5
74;15;1;0;0
74;16;1;3;1
74;17;0;1;1
74;18;0;2;7
74;19;0;3;1
74;20;0;0;5
74;21;0;3;2
74;22;0;0;1
74;23;1;2;0
74;24;0;3;1
74;25;1;1;6
74;26;1;0;0
74;27;1;0;2
74;28;0;2;0
74;29;0;1;2
74;30;0;2;0
74;31;0;1;0
74;32;0;0;2
74;33;2;0;0
74;34;0;1;0
74;35;1;2;2
74;36;1;0;0
74;37;1;1;0
74;38;0;4;0
74;39;0;0;0
74;40;0;5;0
74;41;0;1;0
74;42;1;0;0
74;43;1;0;0
74;44;1;0;1
74;45;1;0;0
74;46;0;0;0
74;47;0;4;1
74;48;1;0;2
74;49;0;1;3
74;50;0;0;3
75;1;1;1;6
75;2;1;3;0
75;3;0;0;4
75;4;0;1;1
75;5;1;2;1
75;6;0;0;0
75;7;2;0;0
75;8;0;2;1
75;9;2;0;0
75;10;0;2;0
75;11;0;0;2
75;12;1;0;2
75;13;0;1;1
75;14;0;3;0
75;15;0;2;3
75;16;1;0;1
75;17;1;2;1
75;18;0;4;0
75;19;0;7;1
75;20;1;0;4
75;21;1;0;0
75;22;0;1;1
75;23;1;1;0
75;24;0;1;1
75;25;0;0;5
75;26;0;2;2
75;27;0;0;3
75;28;0;2;0
75;29;0;4;2
75;30;1;2;0
75;31;2;4;0
75;32;0;0;2
75;33;0;1;3
75;34;0;1;4
75;35;0;1;0
75;36;2;0;1
75;37;0;2;1
75;38;0;0;2
75;39;0;1;1
75;40;0;2;1
75;41;1;0;1
75;42;1;1;0
75;43;0;1;0
75;44;0;0;1
75;45;0;3;1
75;46;1;0;1
75;47;0;0;2
75;48;1;1;0
75;49;0;1;1
75;50;0;2;0
76;1;2;0;3
76;2;0;7;0
76;3;0;0;0
76;4;0;1;1
76;5;0;1;4
76;6;2;0;0
76;7;0;0;3
76;8;0;2;0
76;9;0;1;0
76;10;2;1;0
76;11;1;0;1
76;12;0;11;2
76;13;2;3;5
76;14;2;0;0
76;15;3;0;0
76;16;0;2;0
76;17;0;3;3
76;18;2;1;1
76;19;1;0;2
76;20;1;2;0
76;21;1;1;0
76;22;1;2;0
76;23;0;1;1
76;24;1;1;4
76;25;0;2;0
76;26;0;1;2
76;27;2;0;0
76;28;0;3;0
76;29;0;0;0
76;30;1;0;0
76;31;0;0;4
76;32;1;1;2
76;33;1;1;1
76;34;0;1;2
76;35;0;1;3
76;36;0;0;3
76;37;1;0;0
76;38;1;0;0
76;39;0;4;1
76;40;0;0;0
76;41;1;2;0
76;42;0;0;1
76;43;2;0;0
76;44;0;2;1
76;45;0;1;1
76;46;0;2;2
76;47;2;0;0
76;48;1;1;1
76;49;1;1;0
76;50;0;0;1
77;1;0;4;2
77;2;1;0;1
77;3;0;1;1
77;4;0;1;3
77;5;0;3;0
77;6;1;0;1
77;7;1;4;0
77;8;1;1;1
77;9;0;2;0
77;10;1;5;0
77;11;1;0;2
77;12;1;0;1
77;13;1;0;0
77;14;3;0;0
77;15;0;0;5
77;16;0;1;0
77;17;1;3;2
77;18;2;0;0
77;19;0;2;1
77;20;0;1;0
77;21;1;0;1
77;22;0;1;5
77;23;0;0;2
77;24;1;0;0
77;25;0;1;1
77;26;0;1;0
77;27;0;0;4
77;28;1;0;0
77;29;1;0;1
77;30;1;1;0
77;31;0;0;6
77;32;2;0;0
77;33;0;1;8
77;34;1;0;2
77;35;1;0;0
77;36;2;0;0
77;37;0;1;3
77;38;1;0;1
77;39;0;0;2
77;40;1;0;0
77;41;0;0;0
77;42;0;0;4
77;43;0;1;4
77;44;1;0;0
77;45;0;2;0
77;46;1;3;0
77;47;0;1;0
77;48;1;0;0
77;49;0;1;0
77;50;0;0;0
78;1;0;4;0
78;2;0;2;2
78;3;0;1;4
78;4;1;1;0
78;5;2;2;0
78;6;2;3;0
78;7;0;1;0
78;8;1;1;2
78;9;1;1;4
78;10;0;0;4
78;11;0;0;4
78;12;0;1;3
78;13;3;3;2
78;14;1;0;4
78;15;0;2;1
78;16;1;2;1
78;17;1;1;0
78;18;1;1;0
78;19;1;0;0
78;20;0;1;4
78;21;3;1;2
78;22;2;2;0
78;23;0;2;1
78;24;0;0;1
78;25;0;1;0
78;26;0;1;1
78;27;0;2;1
78;28;0;1;3
78;29;1;1;0
78;30;0;2;0
78;31;0;0;0
78;32;0;0;0
78;33;1;0;0
78;34;0;3;1
78;35;0;1;2
78;36;0;1;0
78;37;0;4;3
78;38;2;0;0
78;39;0;4;0
78;40;0;1;0
78;41;0;1;3
78;42;0;1;1
78;43;1;0;0
78;44;0;2;0
78;45;0;1;1
78;46;0;1;1
78;47;0;0;3
78;48;1;2;2
78;49;0;0;2
78;50;1;0;0
79;1;0;2;0
79;2;1;1;0
79;3;0;1;2
79;4;2;0;0
79;5;0;0;0
79;6;2;0;1
79;7;0;2;0
79;8;0;3;0
79;9;1;2;1
79;10;3;8;0
79;11;0;0;0
79;12;2;4;7
79;13;0;1;0
79;14;0;0;2
79;15;0;5;5
79;16;3;0;0
79;17;3;1;0
79;18;0;2;1
79;19;1;2;1
79;20;1;4;1
79;21;0;1;1
79;22;2;0;1
79;23;1;0;0
79;24;0;3;0
79;25;3;2;0
79;26;0;0;2
79;27;1;1;2
79;28;0;0;1
79;29;1;1;0
79;30;0;1;3
79;31;0;3;1
79;32;0;0;1
79;33;2;0;0
79;34;2;2;0
79;35;0;1;0
79;36;1;0;0
79;37;1;1;0
79;38;1;0;0
79;39;17;52;53
79;40;3;0;4
79;41;1;0;1
79;42;0;0;0
79;43;0;0;0
79;44;0;0;0
79;45;0;0;2
79;46;1;0;0
79;47;1;2;0
79;48;1;1;0
79;49;0;1;0
79;50;1;1;0
80;1;1;3;7
80;2;0;3;2
80;3;0;1;1
80;4;0;0;3
80;5;2;0;0
80;6;0;6;1
80;7;1;5;2
80;8;0;0;3
80;9;0;0;1
80;10;0;1;1
80;11;1;1;0
80;12;2;4;0
80;13;0;4;0
80;14;0;1;1
80;15;0;1;1
80;16;1;2;0
80;17;0;1;4
80;18;0;1;5
80;19;1;1;0
80;20;1;0;2
80;21;2;1;0
80;22;1;2;1
80;23;0;1;1
80;24;0;1;1
80;25;1;0;1
80;26;0;1;0
80;27;0;0;1
80;28;1;0;0
80;29;0;1;3
80;30;0;1;0
80;31;2;2;0
80;32;0;0;0
80;33;0;5;0
80;34;0;0;1
80;35;1;66;3
80;36;2;0;2
80;37;0;0;1
80;38;1;1;0
80;39;0;0;0
80;40;2;0;0
80;41;1;0;1
80;42;1;1;1
80;43;0;0;0
80;44;0;1;3
80;45;1;1;0
80;46;0;2;1
80;47;0;0;2
80;48;2;0;0
80;49;1;4;0
80;50;1;4;0
81;1;5;10;3
81;2;1;0;0
81;3;1;1;0
81;4;0;6;2
81;5;1;0;0
81;6;0;0;3
81;7;1;1;3
81;8;0;1;0
81;9;0;1;1
81;10;0;1;0
81;11;2;5;0
81;12;1;2;1
81;13;0;1;7
81;14;0;3;4
81;15;2;0;0
81;16;0;0;1
81;17;0;3;0
81;18;0;0;0
81;19;1;1;0
81;20;1;1;0
81;21;1;1;0
81;22;1;1;2
81;23;1;0;0
81;24;2;0;1
81;25;0;2;0
81;26;0;1;3
81;27;0;2;8
81;28;0;1;2
81;29;0;1;0
81;30;1;0;0
81;31;0;3;3
81;32;1;0;0
81;33;0;0;8
81;34;0;1;0
81;35;1;1;0
81;36;0;1;1
81;37;1;0;0
81;38;0;2;1
81;39;1;0;0
81;40;0;1;4
81;41;1;0;3
81;42;0;0;3
81;43;0;0;3
81;44;0;0;1
81;45;0;1;0
81;46;2;0;1
81;47;2;0;0
81;48;0;1;0
81;49;1;6;0
81;50;1;0;1
82;1;2;0;3
82;2;0;2;0
82;3;2;0;0
82;4;1;0;0
82;5;0;0;3
82;6;2;0;0
82;7;1;2;4
82;8;1;1;2
82;9;0;4;0
82;10;0;0;0
82;11;1;0;0
82;12;1;1;1
82;13;2;2;3
82;14;0;4;0
82;15;1;0;0
82;16;0;1;1
82;17;1;1;1
82;18;0;1;0
82;19;0;32;0
82;20;0;0;1
82;21;1;0;2
82;22;2;1;1
82;23;0;0;0
82;24;0;1;1
82;25;0;2;0
82;26;0;4;1
82;27;1;2;0
82;28;2;2;0
82;29;2;0;0
82;30;1;2;0
82;31;0;6;1
82;32;0;1;1
82;33;0;2;1
82;34;1;0;0
82;35;0;3;0
82;36;1;0;0
82;37;0;0;1
82;38;0;0;1
82;39;0;0;2
82;40;0;1;0
82;41;0;2;0
82;42;0;0;1
82;43;0;1;4
82;44;1;0;0
82;45;1;0;1
82;46;0;3;0
82;47;1;0;2
82;48;0;5;0
82;49;0;1;1
82;50;2;0;0
83;1;1;0;1
83;2;0;0;9
83;3;1;5;0
83;4;1;6;0
83;5;0;1;0
83;6;1;1;0
83;7;1;0;0
83;8;1;1;0
83;9;1;1;0
83;10;1;1;0
83;11;1;1;0
83;12;1;2;2
83;13;0;1;1
83;14;0;0;8
83;15;1;7;0
83;16;0;1;5
83;17;0;2;5
83;18;0;2;3
83;19;1;0;1
83;20;0;0;5
83;21;1;1;0
83;22;1;0;0
83;23;1;2;0
83;24;0;1;2
83;25;0;2;1
83;26;0;1;1
83;27;2;0;0
83;28;0;1;1
83;29;1;0;0
83;30;0;3;2
83;31;0;4;0
83;32;1;0;1
83;33;2;0;0
83;34;0;3;0
83;35;0;2;0
83;36;0;2;0
83;37;0;0;1
83;38;0;0;0
83;39;1;3;6
83;40;0;2;1
83;41;0;0;1
83;42;0;1;0
83;43;0;0;5
83;44;0;2;0
83;45;0;1;1
83;46;0;3;1
83;47;0;0;1
83;48;0;1;0
83;49;0;1;1
83;50;0;1;0
84;1;3;1;0
84;2;0;1;1
84;3;1;3;4
84;4;0;1;0
84;5;0;1;0
84;6;0;1;1
84;7;0;1;0
84;8;0;1;1
84;9;0;0;0
84;10;0;3;0
84;11;0;2;5
84;12;0;0;3
84;13;0;0;0
84;14;1;1;0
84;15;0;1;1
84;16;0;2;5
84;17;0;0;1
84;18;3;0;0
84;19;1;1;1
84;20;1;0;1
84;21;0;0;5
84;22;0;1;2
84;23;1;3;0
84;24;0;7;0
84;25;0;6;1
84;26;0;3;2
84;27;1;0;0
84;28;0;0;0
84;29;1;1;2
84;30;1;1;0
84;31;0;2;1
84;32;0;0;0
84;33;0;0;1
84;34;0;0;1
84;35;0;3;0
84;36;0;2;3
84;37;0;0;0
84;38;0;0;2
