"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,46,23,0.00283249,0.00484546,0.008,0.12907116677592
7,46,24,0.01684956,0.00447756,0.021,0.33881181278679
7,46,25,0.00222221,0.01705652,0.019,0.30654402109281
7,46,26,0.0103193,0.00312221,0.013,0.20974064601087
7,46,27,0.01583125,0.01218226,0.028,0.45174908371572
7,46,28,0.00778384,0.00125754,0.009,0.14520506262291
7,46,29,0.00068258,0.01489154,0.016,0.25814233355184
7,46,30,0.00028973,0.00992387,0.01,0.1613389584699
7,46,31,0.01725622,0.01667323,0.034,0.54855245879766
7,46,32,0.01481867,0.00284153,0.018,0.29041012524582
7,46,33,0.01822818,0.00872873,0.027,0.43561518786873
7,46,34,0.00257982,0.00479047,0.007,0.11293727092893
7,46,35,0.00547162,0.00768057,0.013,0.20974064601087
7,46,36,0.01956218,0.00296351,0.023,0.37107960448077
7,46,37,0.01734271,0.01206831,0.029,0.46788297956271
7,46,38,0.00054652,0.01440002,0.015,0.24200843770485
7,46,39,0.00749282,0.00236493,0.01,0.1613389584699
7,46,40,0.00255627,0.01639458,0.019,0.30654402109281
7,46,41,0.00168051,0.0128336,0.015,0.24200843770485
7,46,42,0.01311692,0.0161322,0.029,0.46788297956271
7,46,43,0.00058991,0.01072769,0.011,0.17747285431689
7,46,44,0.00294372,0.00391482,0.007,0.11293727092893
7,46,45,0.00115536,0.01755262,0.019,0.30654402109281
7,46,46,0.00124349,0.01732854,0.019,0.30654402109281
7,46,47,0.00825718,0.00766715,0.016,0.25814233355184
7,46,48,0.0073057,0.01755262,0.025,0.40334739617475
7,46,49,0.01165292,0.0128336,0.024,0.38721350032776
7,46,50,0.00151082,0.0103561,0.012,0.19360675016388
7,47,1,0.02413059,0.02809985,0.052,0.83896258404348
7,47,2,0.00587015,0.02159911,0.027,0.43561518786873
7,47,3,0.023392,0.00850902,0.032,0.51628466710368
7,47,4,0.01342619,0.00266871,0.016,0.25814233355184
7,47,5,0.00256862,0.00298156,0.006,0.09680337508194
7,47,6,0.00775849,0.00942259,0.017,0.27427622939883
7,47,7,0.01248882,0.00258472,0.015,0.24200843770485
7,47,8,0.02640455,0.02196661,0.048,0.77442700065552
7,47,9,0.00275322,0.02026886,0.023,0.37107960448077
7,47,10,0.00794467,0.00800508,0.016,0.25814233355184
7,47,11,0.0208157,0.01060636,0.031,0.50015077125669
7,47,12,0.02139914,0.03269721,0.054,0.87123037573746
7,47,13,0.00361923,0.0028284,0.006,0.09680337508194
7,47,14,0.01248653,0.01499141,0.027,0.43561518786873
7,47,15,0.00283596,0.01067484,0.014,0.22587454185786
7,47,16,0,0.0234238,0.023,0.37107960448077
7,47,17,0.01461806,0.0029747,0.018,0.29041012524582
7,47,18,0.00800508,0.00094899,0.009,0.14520506262291
7,47,19,0.0103193,0.00379856,0.014,0.22587454185786
7,47,20,0.00975647,0.0081874,0.018,0.29041012524582
7,47,21,0.00224716,0.01451524,0.017,0.27427622939883
7,47,22,0.01590197,0.01309571,0.029,0.46788297956271
7,47,23,0.02118431,0.02444986,0.046,0.74215920896154
7,47,24,0.00031654,0.00473661,0.005,0.08066947923495
7,47,25,0.00199781,0.00284884,0.005,0.08066947923495
7,47,26,0.01918949,0.00752731,0.027,0.43561518786873
7,47,27,0.0155755,0.01316775,0.029,0.46788297956271
7,47,28,0.00058411,0.00742284,0.008,0.12907116677592
7,47,29,0.00287768,0.00280389,0.006,0.09680337508194
7,47,30,0.01728414,0.00312221,0.02,0.3226779169398
7,47,31,0.00400099,0.01801249,0.022,0.35494570863378
7,47,32,0.01342619,0.00243912,0.016,0.25814233355184
7,47,33,0.00678678,0.0086725,0.015,0.24200843770485
7,47,34,0.00105466,0.00975647,0.011,0.17747285431689
7,47,35,0.01023856,0.01853354,0.029,0.46788297956271
7,47,36,0.00285956,0.00120264,0.004,0.06453558338796
7,47,37,0.01333907,0.00357238,0.017,0.27427622939883
7,47,38,0.02001815,0.01248882,0.033,0.53241856295067
7,47,39,0.00125635,0.00935911,0.011,0.17747285431689
7,47,40,0.00966985,0.01697298,0.027,0.43561518786873
7,47,41,0.00943189,0.01919541,0.029,0.46788297956271
7,47,42,0.00095118,0.00886008,0.01,0.1613389584699
7,47,43,0.01956149,0.00259627,0.022,0.35494570863378
7,47,44,0.00109266,0.01349019,0.015,0.24200843770485
7,47,45,0.00136062,0.00287065,0.004,0.06453558338796
7,47,46,0.00483546,0.00551338,0.01,0.1613389584699
7,47,47,0.00972233,0.00564575,0.015,0.24200843770485
7,47,48,0.01220299,0.00150331,0.014,0.22587454185786
7,47,49,0.01914185,0.01800844,0.037,0.59695414633863
7,47,50,0.00483546,0.01707779,0.022,0.35494570863378
7,48,1,0.01658657,0.00954511,0.026,0.41948129202174
7,48,2,0.00319415,0.01342619,0.017,0.27427622939883
7,48,3,0.00143893,0.00432053,0.006,0.09680337508194
7,48,4,0.00606277,0.00700605,0.013,0.20974064601087
7,48,5,0.0118988,0.00325297,0.015,0.24200843770485
7,48,6,0.00294018,0.01608964,0.019,0.30654402109281
7,48,7,0.01238142,0.00478404,0.017,0.27427622939883
7,48,8,0.02221,0.01460343,0.037,0.59695414633863
7,48,9,0.0076946,0.01092775,0.019,0.30654402109281
7,48,10,0.01561615,0.00843257,0.024,0.38721350032776
7,48,11,0.00259101,0.02071043,0.023,0.37107960448077
7,48,12,0.00511589,0.00083689,0.006,0.09680337508194
7,48,13,0.00264194,0.01974104,0.022,0.35494570863378
7,48,14,0.00200127,0.00573184,0.008,0.12907116677592
7,48,15,0.00492658,0.00483546,0.01,0.1613389584699
7,48,16,0.0118988,0.00054861,0.012,0.19360675016388
7,48,17,0.00496206,0.01506467,0.02,0.3226779169398
7,48,18,0.01859199,0.00425479,0.023,0.37107960448077
7,48,19,0.01170588,0.0060909,0.018,0.29041012524582
7,48,20,0.01825819,0.00356796,0.022,0.35494570863378
7,48,21,0.00200127,0.0084885,0.01,0.1613389584699
7,48,22,0.00975647,0.00262272,0.012,0.19360675016388
7,48,23,0.0009405,0.01418976,0.015,0.24200843770485
7,48,24,0.01599491,0.00662778,0.023,0.37107960448077
7,48,25,0.00088686,0.00287732,0.004,0.06453558338796
7,48,26,0.00365613,0.00478456,0.008,0.12907116677592
7,48,27,0.00688891,0.00123071,0.008,0.12907116677592
7,48,28,0.00483448,0.01342619,0.018,0.29041012524582
7,48,29,0.00387451,0.01274669,0.017,0.27427622939883
7,48,30,0.00425098,0.00772652,0.012,0.19360675016388
7,48,31,0.01249619,0.00469486,0.017,0.27427622939883
7,48,32,0.00105466,0.01500174,0.016,0.25814233355184
7,48,33,0.0157543,0.00152272,0.017,0.27427622939883
7,48,34,0.00945704,0.00273224,0.012,0.19360675016388
7,48,35,0.01036526,0.0103193,0.021,0.33881181278679
7,48,36,0.0140432,0.01543092,0.029,0.46788297956271
7,48,37,0.01218728,0.00156925,0.014,0.22587454185786
7,48,38,0.00147919,0.01418128,0.016,0.25814233355184
7,48,39,0.00505701,0.00339492,0.008,0.12907116677592
7,48,40,0.01221664,0.00498593,0.017,0.27427622939883
7,48,41,0.00702272,0.00242464,0.009,0.14520506262291
7,48,42,0.00119034,0.00270201,0.004,0.06453558338796
7,48,43,0.01247099,0.0103193,0.023,0.37107960448077
7,48,44,0.0128336,0.00307092,0.016,0.25814233355184
7,48,45,0.01232375,0.00913569,0.021,0.33881181278679
7,48,46,0.00271391,0.00848311,0.011,0.17747285431689
7,48,47,0.0043901,0.00120514,0.006,0.09680337508194
7,48,48,0.01716237,0.00119282,0.018,0.29041012524582
7,48,49,0.01271854,0.00046024,0.013,0.20974064601087
7,48,50,0.00770429,0.0154632,0.023,0.37107960448077
7,49,1,0.00152443,0.01173536,0.013,0.20974064601087
7,49,2,0.02809985,0.02284859,0.051,0.82282868819649
7,49,3,0.01803319,0.00492973,0.023,0.37107960448077
7,49,4,0.00147258,0.01173536,0.013,0.20974064601087
7,49,5,0.00474542,0.02184332,0.027,0.43561518786873
7,49,6,0.01977423,0.00150297,0.021,0.33881181278679
7,49,7,0.01801143,0,0.018,0.29041012524582
7,49,8,0.00624063,0.00398775,0.01,0.1613389584699
7,49,9,0.01142094,0.00737181,0.019,0.30654402109281
7,49,10,0.00969123,0.01935613,0.029,0.46788297956271
7,49,11,0.00284259,0.00337755,0.006,0.09680337508194
7,49,12,0.00969845,0.00768906,0.017,0.27427622939883
7,49,13,0.01905036,0.00263933,0.022,0.35494570863378
7,49,14,0.01290004,0.00799477,0.021,0.33881181278679
7,49,15,0.00073238,0.01111469,0.012,0.19360675016388
7,49,16,0.00741674,0.00368561,0.011,0.17747285431689
7,49,17,0.01740148,0.01132234,0.029,0.46788297956271
7,49,18,0.00587035,0.00589033,0.012,0.19360675016388
7,49,19,0.00274281,0.00256507,0.005,0.08066947923495
7,49,20,0.01143269,0.00606277,0.017,0.27427622939883
7,49,21,0.01121398,0.00895894,0.02,0.3226779169398
7,49,22,0.0012249,0.00271973,0.004,0.06453558338796
7,49,23,0.01186786,0.01090098,0.023,0.37107960448077
7,49,24,0.00312221,0.01462451,0.018,0.29041012524582
7,49,25,0.0075033,0.02128621,0.029,0.46788297956271
7,49,26,0.01490898,0.00443754,0.019,0.30654402109281
7,49,27,0.01355051,0.00948001,0.023,0.37107960448077
7,49,28,0.00726778,0.00234815,0.01,0.1613389584699
7,49,29,0.00287711,0.01462451,0.018,0.29041012524582
7,49,30,0.01669509,0.00126927,0.018,0.29041012524582
7,49,31,0.00810934,0.01357694,0.022,0.35494570863378
7,49,32,0.0125364,0.02173607,0.034,0.54855245879766
7,49,33,0.0159152,0.00883178,0.025,0.40334739617475
7,49,34,0.01763962,0.00115647,0.019,0.30654402109281
7,49,35,0.0124123,0.01022247,0.023,0.37107960448077
7,49,36,0.00884007,0.00737181,0.016,0.25814233355184
7,49,37,0.01674576,0.00116133,0.018,0.29041012524582
7,49,38,0.01616101,0.01462451,0.031,0.50015077125669
7,49,39,0.01674576,0.01462451,0.031,0.50015077125669
7,49,40,0.0158558,0.00835501,0.024,0.38721350032776
7,49,41,0.01589125,0.00968432,0.026,0.41948129202174
7,49,42,0.01669509,0.00155345,0.018,0.29041012524582
7,49,43,0.01669509,0.01101287,0.028,0.45174908371572
7,49,44,0.01669509,0.01462451,0.031,0.50015077125669
7,49,45,0.01669509,0.00213987,0.019,0.30654402109281
7,49,46,0.01669509,0.00883178,0.026,0.41948129202174
7,49,47,0.01669509,0.00513189,0.022,0.35494570863378
7,49,48,0.01669509,0.00404113,0.021,0.33881181278679
7,49,49,0.01669509,0.01462451,0.031,0.50015077125669
7,49,50,0.01669509,0.00152622,0.018,0.29041012524582
7,50,1,0.01801143,0.00141545,0.019,0.30654402109281
7,50,2,0.03318263,0,0.033,0.53241856295067
7,50,3,0.01902405,0.03397584,0.053,0.85509647989047
7,50,4,0.01385268,0.02361176,0.037,0.59695414633863
7,50,5,0.0086341,0.00462143,0.013,0.20974064601087
7,50,6,0.00443754,0.003922,0.008,0.12907116677592
7,50,7,0.00737181,0.00108013,0.008,0.12907116677592
7,50,8,0.00737181,0.00663189,0.014,0.22587454185786
7,50,9,0.01779757,0.0105106,0.028,0.45174908371572
7,50,10,0.00994222,0.00312221,0.013,0.20974064601087
7,50,11,0.00867434,0.02809985,0.037,0.59695414633863
7,50,12,0.01140055,0.00569313,0.017,0.27427622939883
7,50,13,0.00975647,0.0016967,0.011,0.17747285431689
7,50,14,0.01035652,0.00189192,0.012,0.19360675016388
7,50,15,0.00171772,0.00664988,0.008,0.12907116677592
7,50,16,0.00158803,0.0028343,0.004,0.06453558338796
7,50,17,0.00466941,0.00243912,0.007,0.11293727092893
7,50,18,0.00312221,0.01843542,0.022,0.35494570863378
7,50,19,0.00234815,0.01744971,0.02,0.3226779169398
7,50,20,0.00884253,0.00049105,0.009,0.14520506262291
7,50,21,0.00443754,0.00287998,0.007,0.11293727092893
7,50,22,0.00286397,0.0045449,0.007,0.11293727092893
7,50,23,0.00800508,0.00312221,0.011,0.17747285431689
7,50,24,0.01270293,0.00174587,0.014,0.22587454185786
7,50,25,0.00263258,0.00244284,0.005,0.08066947923495
7,50,26,0.00116486,0.0046985,0.006,0.09680337508194
7,50,27,0.00118088,0.00983099,0.011,0.17747285431689
7,50,28,0.01200958,0.00522772,0.017,0.27427622939883
7,50,29,0.00110598,0.00484734,0.006,0.09680337508194
7,50,30,0.01041889,0.01540147,0.026,0.41948129202174
7,50,31,0.00503669,0.00638202,0.011,0.17747285431689
7,50,32,0.00151436,0.0126208,0.014,0.22587454185786
7,50,33,0.0091048,0.00335655,0.012,0.19360675016388
7,50,34,0.02260516,0.00347051,0.026,0.41948129202174
7,50,35,0.01542422,0.00545129,0.021,0.33881181278679
7,50,36,0.00165036,0.00531675,0.007,0.11293727092893
7,50,37,0.00386414,0.00175766,0.006,0.09680337508194
7,50,38,0.01415062,0.00928017,0.023,0.37107960448077
7,50,39,0.00930214,0.01619037,0.025,0.40334739617475
7,50,40,0.0170005,0.00913902,0.026,0.41948129202174
7,50,41,0.005678,0.0026336,0.008,0.12907116677592
7,50,42,0.0046845,0.00831046,0.013,0.20974064601087
7,50,43,0.01242998,0.00335655,0.016,0.25814233355184
7,50,44,0.01079046,0.01220299,0.023,0.37107960448077
7,50,45,0.005678,0.01220299,0.018,0.29041012524582
7,50,46,0.00278196,0.00501445,0.008,0.12907116677592
7,50,47,0.00083679,0.01360592,0.014,0.22587454185786
7,50,48,0.01139683,0.00268866,0.014,0.22587454185786
7,50,49,0.01168839,0.01591683,0.028,0.45174908371572
7,50,50,0.01650514,0.00998916,0.026,0.41948129202174
7,51,1,0.0066087,0.01264362,0.019,0.30654402109281
7,51,2,0.01545949,0.0237913,0.039,0.62922193803261
7,51,3,0.00234815,0.01318315,0.016,0.25814233355184
7,51,4,0.01384176,0.01489641,0.029,0.46788297956271
7,51,5,0.02628114,0.00644393,0.033,0.53241856295067
7,51,6,0.00385479,0.00543099,0.009,0.14520506262291
7,51,7,0.02416521,0.02809985,0.052,0.83896258404348
7,51,8,0.0041565,0.00385404,0.008,0.12907116677592
7,51,9,0.01885054,0.00705443,0.026,0.41948129202174
7,51,10,0.01260688,0.00865213,0.021,0.33881181278679
7,51,11,0.03548747,0,0.035,0.56468635464465
7,51,12,0.00752138,0.00174775,0.009,0.14520506262291
7,51,13,0.00110871,0.01748906,0.019,0.30654402109281
7,51,14,0.00365613,0.00793734,0.012,0.19360675016388
7,51,15,0.01261531,0.00275322,0.015,0.24200843770485
7,51,16,0.01127722,0.00945717,0.021,0.33881181278679
7,51,17,0.01618079,0.00975647,0.026,0.41948129202174
7,51,18,0.00939262,0.00257982,0.012,0.19360675016388
7,51,19,0.0118988,0.01381703,0.026,0.41948129202174
7,51,20,0.01061386,0.00800508,0.019,0.30654402109281
7,51,21,0.01274669,0.01084295,0.024,0.38721350032776
7,51,22,0.0028256,0.02043694,0.023,0.37107960448077
7,51,23,0.01365901,0.00060079,0.014,0.22587454185786
7,51,24,0.00100079,0.01547894,0.016,0.25814233355184
7,51,25,0.01252416,0.00055333,0.013,0.20974064601087
7,51,26,0.00664953,0.00104746,0.008,0.12907116677592
7,51,27,0.00932946,0.00123363,0.011,0.17747285431689
7,51,28,0.00687089,0.00365106,0.011,0.17747285431689
7,51,29,0.00125917,0.01949924,0.021,0.33881181278679
7,51,30,0.00440119,0.00273056,0.007,0.11293727092893
7,51,31,0.00271083,0.00580492,0.009,0.14520506262291
7,51,32,0.00593854,0.00035429,0.006,0.09680337508194
7,51,33,0.00126328,0.00988565,0.011,0.17747285431689
7,51,34,0.01926462,0.01071421,0.03,0.4840168754097
7,51,35,0.00243121,0.01258528,0.015,0.24200843770485
7,51,36,0.01599854,0.01311692,0.029,0.46788297956271
7,51,37,0.01705096,0.01311692,0.03,0.4840168754097
7,51,38,0.00812235,0.01671548,0.025,0.40334739617475
7,51,39,0.01558152,0.01311692,0.029,0.46788297956271
7,51,40,0.0011611,0.0174131,0.019,0.30654402109281
7,51,41,0.00300964,0.01311692,0.016,0.25814233355184
7,51,42,0.00030771,0.01377973,0.014,0.22587454185786
7,51,43,0.00112508,0.01282561,0.014,0.22587454185786
7,51,44,0.00462649,0.0126601,0.017,0.27427622939883
7,51,45,0.00871926,0.00489482,0.014,0.22587454185786
7,51,46,0.00318667,0.01374406,0.017,0.27427622939883
7,51,47,0.00993122,0.01311692,0.023,0.37107960448077
7,51,48,0.00081101,0.0174131,0.018,0.29041012524582
7,51,49,0.00214742,0.01734271,0.019,0.30654402109281
7,51,50,0.0128336,0.01701206,0.03,0.4840168754097
7,52,1,0.00775849,0.00193962,0.01,0.1613389584699
7,52,2,0.00234815,0.01248882,0.015,0.24200843770485
7,52,3,0.01217708,0.00365613,0.016,0.25814233355184
7,52,4,0.00193962,0.0109748,0.013,0.20974064601087
7,52,5,0.01452868,0.01101217,0.026,0.41948129202174
7,52,6,0.00499525,0.00554013,0.011,0.17747285431689
7,52,7,0.02334352,0.02683002,0.05,0.8066947923495
7,52,8,0.00612253,0.00361923,0.01,0.1613389584699
7,52,9,0.01061986,0.02113339,0.032,0.51628466710368
7,52,10,0.01331449,0.00365613,0.017,0.27427622939883
7,52,11,0.00133974,0.01376155,0.015,0.24200843770485
7,52,12,0.01810592,0.00664731,0.025,0.40334739617475
7,52,13,0.00919184,0.00034323,0.01,0.1613389584699
7,52,14,0.00312221,0.01201318,0.015,0.24200843770485
7,52,15,0.01956996,0.01230751,0.032,0.51628466710368
7,52,16,0.00420518,0.0157338,0.02,0.3226779169398
7,52,17,0.00280548,0.00618188,0.009,0.14520506262291
7,52,18,0.00401555,0.00991313,0.014,0.22587454185786
7,52,19,0.01175575,0.00079458,0.013,0.20974064601087
7,52,20,0.00060484,0.0072665,0.008,0.12907116677592
7,52,21,0.00657899,0.0045051,0.011,0.17747285431689
7,52,22,0.01910222,0.00856717,0.028,0.45174908371572
7,52,23,0.01097815,0.00811025,0.019,0.30654402109281
7,52,24,0.00200127,0.00718328,0.009,0.14520506262291
7,52,25,0.01067735,0.01827264,0.029,0.46788297956271
7,52,26,0.00989546,0.00127238,0.011,0.17747285431689
7,52,27,0.01636157,0.01327045,0.03,0.4840168754097
7,52,28,0.01018249,0.00535894,0.016,0.25814233355184
7,52,29,0.01287822,0.00986591,0.023,0.37107960448077
7,52,30,0.01599869,0.01213087,0.028,0.45174908371572
7,52,31,0.00464159,0.0194981,0.024,0.38721350032776
7,52,32,0.00749546,0.00469486,0.012,0.19360675016388
7,52,33,0.00268048,0.00469486,0.007,0.11293727092893
7,52,34,0.00243912,0.00524729,0.008,0.12907116677592
7,52,35,0.01277549,0.00311406,0.016,0.25814233355184
7,52,36,0.01246542,0.00920051,0.022,0.35494570863378
7,52,37,0.00740646,0.00273224,0.01,0.1613389584699
7,52,38,0.01601359,0.00168247,0.018,0.29041012524582
7,52,39,0.01707779,0.00478404,0.022,0.35494570863378
7,52,40,0.0119259,0.00318667,0.015,0.24200843770485
7,52,41,0.01602314,0.0129888,0.029,0.46788297956271
7,52,42,0.01567743,0.00202756,0.018,0.29041012524582
7,52,43,0.00505172,0.00335655,0.008,0.12907116677592
7,52,44,0.01756338,0.01041605,0.028,0.45174908371572
7,52,45,0.00433139,0.00243356,0.007,0.11293727092893
7,52,46,0.02033146,0.01424521,0.035,0.56468635464465
7,52,47,0.00255677,0.00469486,0.007,0.11293727092893
7,52,48,0.00652655,0.00171556,0.008,0.12907116677592
7,52,49,0.0026339,0.00996313,0.013,0.20974064601087
7,52,50,0.01758205,0.01122361,0.029,0.46788297956271
7,53,1,0.00975647,0.0014308,0.011,0.17747285431689
7,53,2,0.02828469,0.02096469,0.049,0.79056089650251
7,53,3,0.02444633,0.01342619,0.038,0.61308804218562
7,53,4,0.00337016,0.0118988,0.015,0.24200843770485
7,53,5,0.01125697,0.01248882,0.024,0.38721350032776
7,53,6,0.00656691,0.00365613,0.01,0.1613389584699
7,53,7,0.00361923,0.01600898,0.02,0.3226779169398
7,53,8,0.00293384,0.00905163,0.012,0.19360675016388
7,53,9,0.02809985,0.00365195,0.032,0.51628466710368
7,53,10,0.0146416,0.00276272,0.017,0.27427622939883
7,53,11,0.01370452,0.02305617,0.037,0.59695414633863
7,53,12,0.01872454,0.00939262,0.028,0.45174908371572
7,53,13,0.01377282,0.00234815,0.016,0.25814233355184
7,53,14,0.00284283,0.01248882,0.015,0.24200843770485
7,53,15,0.00509234,0.0017659,0.007,0.11293727092893
7,53,16,0.00448483,0.00126585,0.006,0.09680337508194
7,53,17,0.00703136,0.00312221,0.01,0.1613389584699
7,53,18,0.00335655,0.00883178,0.012,0.19360675016388
7,53,19,0.00257982,0.01462451,0.017,0.27427622939883
7,53,20,0.01342619,0.01357358,0.027,0.43561518786873
7,53,21,0.00878792,0.00200127,0.011,0.17747285431689
7,53,22,0.0072288,0.01462451,0.022,0.35494570863378
7,53,23,0.00127242,0.00340544,0.005,0.08066947923495
7,53,24,0.0076213,0.00462314,0.012,0.19360675016388
7,53,25,0.01292634,0.02027727,0.033,0.53241856295067
7,53,26,0.0101431,0.01018861,0.02,0.3226779169398
7,53,27,0.00311874,0.00975647,0.013,0.20974064601087
7,53,28,0.00285644,0.00210023,0.005,0.08066947923495
7,53,29,0.00804039,0.00465942,0.013,0.20974064601087
7,53,30,0.00757741,0.00100079,0.009,0.14520506262291
7,53,31,0.01498301,0.00169996,0.017,0.27427622939883
7,53,32,0.00429052,0.00678678,0.011,0.17747285431689
7,53,33,0.00814784,0.01832607,0.026,0.41948129202174
7,53,34,0.02088668,0.01277549,0.034,0.54855245879766
7,53,35,0.01072402,0.00465942,0.015,0.24200843770485
7,53,36,0.0075568,0.00126456,0.009,0.14520506262291
7,53,37,0.01659489,0.01388742,0.03,0.4840168754097
7,53,38,0.00272133,0.0200258,0.023,0.37107960448077
7,53,39,0.02345653,0.01051779,0.034,0.54855245879766
7,53,40,0.00787177,0.01411879,0.022,0.35494570863378
7,53,41,0.00468407,0.01851073,0.023,0.37107960448077
7,53,42,0.00913651,0.00093695,0.01,0.1613389584699
7,53,43,0.0173905,0.00196995,0.019,0.30654402109281
7,53,44,0.01645822,0.01637418,0.033,0.53241856295067
7,53,45,0.0173905,0.01135183,0.029,0.46788297956271
7,53,46,0.00764595,0.00226127,0.01,0.1613389584699
7,53,47,0.01049369,0.01922578,0.03,0.4840168754097
7,53,48,0.01320853,0.00798441,0.021,0.33881181278679
7,53,49,0.01262979,0.02012034,0.033,0.53241856295067
7,53,50,0.01659489,0.019189,0.036,0.58082025049164
7,54,1,0.00378776,0.00647339,0.01,0.1613389584699
7,54,2,0.00510657,0.00448423,0.01,0.1613389584699
7,54,3,0.00306443,0.02195205,0.025,0.40334739617475
7,54,4,0.01802042,0.00312221,0.021,0.33881181278679
7,54,5,0.00257982,0.01630225,0.019,0.30654402109281
7,54,6,0.02209426,0.02477895,0.047,0.75829310480853
7,54,7,0.02211208,0.0263703,0.048,0.77442700065552
7,54,8,0.0268713,0.03389719,0.061,0.98416764666639
7,54,9,0.01134654,0.00131309,0.013,0.20974064601087
7,54,10,0.01665889,0.01127542,0.028,0.45174908371572
7,54,11,0.00962273,0.00681694,0.016,0.25814233355184
7,54,12,0.02103884,0.00815254,0.029,0.46788297956271
7,54,13,0.00209502,0.01208777,0.014,0.22587454185786
7,54,14,0.02122298,0.01854037,0.04,0.6453558338796
7,54,15,0.01613021,0.01613872,0.032,0.51628466710368
7,54,16,0.00418747,0.01128665,0.015,0.24200843770485
7,54,17,0.00232469,0.00287231,0.005,0.08066947923495
7,54,18,0.01204627,0.00319415,0.015,0.24200843770485
7,54,19,0.00691735,0.00133724,0.008,0.12907116677592
7,54,20,0.00838633,0.00918396,0.018,0.29041012524582
7,54,21,0.0083801,0.01779194,0.026,0.41948129202174
7,54,22,0.0003373,0.00506558,0.005,0.08066947923495
7,54,23,0.00564585,0.0028462,0.008,0.12907116677592
7,54,24,0.0010841,0.00772609,0.009,0.14520506262291
7,54,25,0.01311692,0.01155934,0.025,0.40334739617475
7,54,26,0.00084793,0.01763962,0.018,0.29041012524582
7,54,27,0.000957,0.00922304,0.01,0.1613389584699
7,54,28,0.00120101,0.01697082,0.018,0.29041012524582
7,54,29,0.01055613,0.00751094,0.018,0.29041012524582
7,54,30,0.00118601,0.01104254,0.012,0.19360675016388
7,54,31,0.00375457,0.00895665,0.013,0.20974064601087
7,54,32,0.00109959,0.01772987,0.019,0.30654402109281
7,54,33,0.0026136,0.01761681,0.02,0.3226779169398
7,54,34,0.00951316,0.01674576,0.026,0.41948129202174
7,54,35,0.01137537,0.01756075,0.029,0.46788297956271
7,54,36,0.0010773,0.01330345,0.014,0.22587454185786
7,54,37,0.00205991,0.01756075,0.02,0.3226779169398
7,54,38,0.00173991,0.01674576,0.018,0.29041012524582
7,54,39,0.00137479,0.01756075,0.019,0.30654402109281
7,54,40,0.00089332,0.01772987,0.019,0.30654402109281
7,54,41,0.01302483,0.01763962,0.031,0.50015077125669
7,54,42,0.00261212,0.01693543,0.02,0.3226779169398
7,54,43,0.00035247,0.01763962,0.018,0.29041012524582
7,54,44,0.00335655,0.01763962,0.021,0.33881181278679
7,54,45,0.00126442,0.01761681,0.019,0.30654402109281
7,54,46,0.00126445,0.01669509,0.018,0.29041012524582
7,54,47,0.00127956,0.01761681,0.019,0.30654402109281
7,54,48,0.00150404,0.01674576,0.018,0.29041012524582
7,54,49,0.01342619,0.01761681,0.031,0.50015077125669
7,54,50,0.01018295,0.01763962,0.028,0.45174908371572
7,55,1,0.01462451,0.00460163,0.019,0.30654402109281
7,55,2,0.01371987,0.02492188,0.039,0.62922193803261
7,55,3,0.02201958,0.00261271,0.025,0.40334739617475
7,55,4,0.00516303,0.01663799,0.022,0.35494570863378
7,55,5,0.00455907,0.00684293,0.011,0.17747285431689
7,55,6,0.00808588,0.00321675,0.011,0.17747285431689
7,55,7,0.032803,0.02289138,0.056,0.90349816743144
7,55,8,0.00778767,0.00164147,0.009,0.14520506262291
7,55,9,0.0264616,0.02392208,0.05,0.8066947923495
7,55,10,0.0066087,0.01065724,0.017,0.27427622939883
7,55,11,0.00833824,0.00117199,0.01,0.1613389584699
7,55,12,0.00287424,0.02628114,0.029,0.46788297956271
7,55,13,0.0033536,0.00353688,0.007,0.11293727092893
7,55,14,0.00739553,0.00335316,0.011,0.17747285431689
7,55,15,0.01248882,0.00285144,0.015,0.24200843770485
7,55,16,0.00056965,0.01658643,0.017,0.27427622939883
7,55,17,0.00062816,0.00874387,0.009,0.14520506262291
7,55,18,0.00127232,0.00287725,0.004,0.06453558338796
7,55,19,0.00032856,0.01296128,0.013,0.20974064601087
7,55,20,0.01248882,0.00386254,0.016,0.25814233355184
7,55,21,0.00269113,0.00200127,0.005,0.08066947923495
7,55,22,0.00127232,0.01126196,0.013,0.20974064601087
7,55,23,0.01284144,0.01004547,0.023,0.37107960448077
7,55,24,0.01083521,0.02172396,0.033,0.53241856295067
7,55,25,0.01188309,0.01280631,0.025,0.40334739617475
7,55,26,0.01190065,0.00453457,0.016,0.25814233355184
7,55,27,0.01130029,0.0161886,0.027,0.43561518786873
7,55,28,0.00860469,0.01221973,0.021,0.33881181278679
7,55,29,0.00743763,0.00260129,0.01,0.1613389584699
7,55,30,0.0106933,0.01663799,0.027,0.43561518786873
7,55,31,0.01748551,0.00548614,0.023,0.37107960448077
7,55,32,0.00743248,0.00635221,0.014,0.22587454185786
7,55,33,0.00096351,0.02002125,0.021,0.33881181278679
7,55,34,0.01441935,0.00259341,0.017,0.27427622939883
7,55,35,0.0016967,0.02172396,0.023,0.37107960448077
7,55,36,0.00883178,0.01234351,0.021,0.33881181278679
7,55,37,0.00031055,0.01280631,0.013,0.20974064601087
7,55,38,0.00127116,0.01617817,0.017,0.27427622939883
