"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,47,28,0.00341815,0.00341815,0.007,0.129474164725171
5,47,29,0.01337859,0.00962649,0.023,0.425415112668418
5,47,30,0.00258733,0.01726043,0.02,0.369926184929059
5,47,31,0.01310679,0.01942162,0.033,0.610378205132948
5,47,32,0.00341815,0.01752372,0.021,0.388422494175512
5,47,33,0.01713714,0.01132525,0.028,0.517896658900683
5,47,34,0.01077102,0.00430837,0.015,0.277444638696794
5,47,35,0.01132525,0.00430837,0.016,0.295940947943247
5,47,36,0.01992042,0.02016474,0.04,0.739852369858119
5,47,37,0.00430837,0.01878514,0.023,0.425415112668418
5,47,38,0.01723349,0.01856854,0.036,0.665867132872307
5,47,39,0.00974756,0.01367261,0.023,0.425415112668418
5,47,40,0.00346154,0.01723349,0.021,0.388422494175512
5,47,41,0.02178727,0.01367261,0.035,0.647370823625854
5,47,42,0.01384614,0.01681111,0.031,0.573385586640042
5,47,43,0.01367261,0.00325666,0.017,0.3144372571897
5,47,44,0.01723349,0.0205799,0.038,0.702859751365213
5,47,45,0.01830494,0.00647105,0.025,0.462407731161324
5,47,46,0.01386508,0.01723349,0.031,0.573385586640042
5,47,47,0.01723349,0,0.017,0.3144372571897
5,47,48,0.00922309,0.01836984,0.028,0.517896658900683
5,47,49,0.00325666,0.01723349,0.02,0.369926184929059
5,47,50,0.03056719,0.00525006,0.036,0.665867132872307
5,48,1,0.01367261,0.00269275,0.016,0.295940947943247
5,48,2,0.01974228,0.01723349,0.037,0.68436344211876
5,48,3,0.01302664,0.00270644,0.016,0.295940947943247
5,48,4,0.01388866,0.02046462,0.034,0.628874514379401
5,48,5,0.00469772,0.00325666,0.008,0.147970473971624
5,48,6,0.00934252,0.01721846,0.027,0.49940034965423
5,48,7,0.0207792,0.03056719,0.051,0.943311771569101
5,48,8,0.02262317,0.01723349,0.04,0.739852369858119
5,48,9,0.00240662,0.01723349,0.02,0.369926184929059
5,48,10,0.00230577,0.01077102,0.013,0.240452020203889
5,48,11,0.02214536,0.01723349,0.039,0.721356060611665
5,48,12,0.02020406,0.00412859,0.024,0.443911421914871
5,48,13,0,0.02930995,0.029,0.536392968147136
5,48,14,0.01723349,0.01692433,0.034,0.628874514379401
5,48,15,0.00430837,0.00922309,0.014,0.258948329450341
5,48,16,0.01570805,0.01872493,0.034,0.628874514379401
5,48,17,0.00240662,0.01723349,0.02,0.369926184929059
5,48,18,0.00339635,0.01723349,0.021,0.388422494175512
5,48,19,0.03056719,0.02054844,0.051,0.943311771569101
5,48,20,0.00934838,0.01077102,0.02,0.369926184929059
5,48,21,0.01864301,0.00685276,0.025,0.462407731161324
5,48,22,0.01723349,0.00346154,0.021,0.388422494175512
5,48,23,0.00341815,0.01883419,0.022,0.406918803421965
5,48,24,0.01302664,0.00346154,0.016,0.295940947943247
5,48,25,0.00341815,0.00899997,0.012,0.221955710957436
5,48,26,0.01183879,0.01358542,0.025,0.462407731161324
5,48,27,0.01367261,0.01991865,0.034,0.628874514379401
5,48,28,0.018864,0.00346154,0.022,0.406918803421965
5,48,29,0.00325666,0.01358542,0.017,0.3144372571897
5,48,30,0.02435795,0.01975083,0.044,0.81383760684393
5,48,31,0.01000609,0.00647105,0.016,0.295940947943247
5,48,32,0.00448608,0.0182424,0.023,0.425415112668418
5,48,33,0.00935723,0.0216596,0.031,0.573385586640042
5,48,34,0.00257823,0.01030957,0.013,0.240452020203889
5,48,35,0.02054844,0.01367261,0.034,0.628874514379401
5,48,36,0.0092632,0.00341815,0.013,0.240452020203889
5,48,37,0.00430837,0.01358542,0.018,0.332933566436153
5,48,38,0.01998242,0.00339635,0.023,0.425415112668418
5,48,39,0.00430837,0.00934252,0.014,0.258948329450341
5,48,40,0.02084675,0.01384614,0.035,0.647370823625854
5,48,41,0.00430837,0.01358542,0.018,0.332933566436153
5,48,42,0.00341815,0.01384614,0.017,0.3144372571897
5,48,43,0.01716111,0.01834302,0.036,0.665867132872307
5,48,44,0.03056719,0.02057891,0.051,0.943311771569101
5,48,45,0.00339635,0.01384614,0.017,0.3144372571897
5,48,46,0.01925287,0.01367261,0.033,0.610378205132948
5,48,47,0.00283131,0.01384614,0.017,0.3144372571897
5,48,48,0.00283131,0.01358542,0.016,0.295940947943247
5,48,49,0.0073428,0.0144304,0.022,0.406918803421965
5,48,50,0.00346154,0.00962649,0.013,0.240452020203889
5,49,1,0.00332336,0.0185078,0.022,0.406918803421965
5,49,2,0.01458427,0.00430837,0.019,0.351429875682606
5,49,3,0.01723349,0.00240662,0.02,0.369926184929059
5,49,4,0.01947787,0.00224053,0.022,0.406918803421965
5,49,5,0.0032767,0.01358542,0.017,0.3144372571897
5,49,6,0.00922309,0.01662386,0.026,0.480904040407777
5,49,7,0.01723349,0.00341815,0.021,0.388422494175512
5,49,8,0.01675183,0.01723349,0.034,0.628874514379401
5,49,9,0.01302664,0.00430837,0.017,0.3144372571897
5,49,10,0.0200338,0.00430837,0.024,0.443911421914871
5,49,11,0.01133214,0.02007374,0.031,0.573385586640042
5,49,12,0.02022187,0.01017988,0.03,0.554889277393589
5,49,13,0.0091014,0.00512079,0.014,0.258948329450341
5,49,14,0.0165578,0.00454395,0.021,0.388422494175512
5,49,15,0.01310679,0.00994327,0.023,0.425415112668418
5,49,16,0.00922309,0.01858599,0.028,0.517896658900683
5,49,17,0.03056719,0.01975083,0.05,0.924815462322648
5,49,18,0.01077102,0.01161136,0.022,0.406918803421965
5,49,19,0.01903482,0.0045826,0.024,0.443911421914871
5,49,20,0.01367261,0.01869872,0.032,0.591881895886495
5,49,21,0.02033196,0.01941221,0.04,0.739852369858119
5,49,22,0.01076424,0.01310679,0.024,0.443911421914871
5,49,23,0.01778612,0.00346154,0.021,0.388422494175512
5,49,24,0.02930995,0.01894285,0.048,0.887822843829742
5,49,25,0.01723349,0.00339635,0.021,0.388422494175512
5,49,26,0.0023158,0.01723349,0.02,0.369926184929059
5,49,27,0.0176601,0.02075196,0.038,0.702859751365213
5,49,28,0.00493536,0.02003388,0.025,0.462407731161324
5,49,29,0.01358542,0.00341815,0.017,0.3144372571897
5,49,30,0.00524872,0.02423479,0.029,0.536392968147136
5,49,31,0.02057891,0.01384614,0.034,0.628874514379401
5,49,32,0.02087097,0.00647105,0.027,0.49940034965423
5,49,33,0.01424694,0.0205761,0.035,0.647370823625854
5,49,34,0.01877513,0.01723349,0.036,0.665867132872307
5,49,35,0.01698962,0.00576334,0.023,0.425415112668418
5,49,36,0.01922372,0.01367261,0.033,0.610378205132948
5,49,37,0.01804837,0.01357539,0.032,0.591881895886495
5,49,38,0.00460789,0.01259178,0.017,0.3144372571897
5,49,39,0.01889948,0.00341815,0.022,0.406918803421965
5,49,40,0.00691717,0.0045979,0.012,0.221955710957436
5,49,41,0.01367261,0.00877769,0.022,0.406918803421965
5,49,42,0.01011644,0.01358542,0.024,0.443911421914871
5,49,43,0.01082576,0.00430837,0.015,0.277444638696794
5,49,44,0.01735591,0.01095946,0.028,0.517896658900683
5,49,45,0.01384614,0.00341815,0.017,0.3144372571897
5,49,46,0.01358542,0.00325666,0.017,0.3144372571897
5,49,47,0.00647105,0.0115435,0.018,0.332933566436153
5,49,48,0.01370921,0.01324539,0.027,0.49940034965423
5,49,49,0.01867022,0.01383884,0.033,0.610378205132948
5,49,50,0.00339635,0.0172609,0.021,0.388422494175512
5,50,1,0.0193555,0.00339635,0.023,0.425415112668418
5,50,2,0.01772124,0.00899997,0.027,0.49940034965423
5,50,3,0.00914448,0.0099269,0.019,0.351429875682606
5,50,4,0.01358542,0.00998501,0.024,0.443911421914871
5,50,5,0.0078335,0.00224053,0.01,0.18496309246453
5,50,6,0.01535074,0.00430837,0.02,0.369926184929059
5,50,7,0.00430837,0.00430837,0.009,0.166466783218077
5,50,8,0.01536926,0.00647105,0.022,0.406918803421965
5,50,9,0,0.02721794,0.027,0.49940034965423
5,50,10,0.0190683,0.01077102,0.03,0.554889277393589
5,50,11,0.00224053,0.00786241,0.01,0.18496309246453
5,50,12,0.02930995,0.01997984,0.049,0.906319153076195
5,50,13,0.00346154,0.0092632,0.013,0.240452020203889
5,50,14,0.02209529,0.02684838,0.049,0.906319153076195
5,50,15,0.02423479,0.00647105,0.031,0.573385586640042
5,50,16,0.02949028,0.02047362,0.05,0.924815462322648
5,50,17,0.01801118,0.01358542,0.032,0.591881895886495
5,50,18,0.00325666,0.01358542,0.017,0.3144372571897
5,50,19,0.01358542,0.00430837,0.018,0.332933566436153
5,50,20,0.01074947,0.01302664,0.024,0.443911421914871
5,50,21,0.01809288,0.00461497,0.023,0.425415112668418
5,50,22,0.01757964,0.00462946,0.022,0.406918803421965
5,50,23,0.01845616,0.01384614,0.032,0.591881895886495
5,50,24,0.0112989,0.02548182,0.037,0.68436344211876
5,50,25,0.01652439,0.01923018,0.036,0.665867132872307
5,50,26,0.01970526,0.02361674,0.043,0.795341297597477
5,50,27,0.00456542,0.01900344,0.024,0.443911421914871
5,50,28,0.00955939,0.00934252,0.019,0.351429875682606
5,50,29,0.01091937,0.01723349,0.028,0.517896658900683
5,50,30,0.00948966,0.01310679,0.023,0.425415112668418
5,50,31,0.0032767,0.01310679,0.016,0.295940947943247
5,50,32,0.02005472,0.01723349,0.037,0.68436344211876
5,50,33,0.00339635,0.01384614,0.017,0.3144372571897
5,50,34,0.00647105,0.01472526,0.021,0.388422494175512
5,50,35,0,0.01723349,0.017,0.3144372571897
5,50,36,0.01710797,0.00486299,0.022,0.406918803421965
5,50,37,0.01327027,0.02055469,0.034,0.628874514379401
5,50,38,0.01023703,0.0048129,0.015,0.277444638696794
5,50,39,0.01179624,0.01953462,0.031,0.573385586640042
5,50,40,0.00439806,0.01870023,0.023,0.425415112668418
5,50,41,0.01553736,0.01310679,0.029,0.536392968147136
5,50,42,0.0159073,0.01652427,0.032,0.591881895886495
5,50,43,0.01154955,0.01358542,0.025,0.462407731161324
5,50,44,0.01146171,0.02024993,0.032,0.591881895886495
5,50,45,0.02361674,0.01723349,0.041,0.758348679104571
5,50,46,0.01179624,0.01723349,0.029,0.536392968147136
5,50,47,0.0058226,0.01167672,0.017,0.3144372571897
5,50,48,0.00339635,0.01358542,0.017,0.3144372571897
5,50,49,0.01749047,0.00647105,0.024,0.443911421914871
5,50,50,0.01367261,0.02034129,0.034,0.628874514379401
5,51,1,0.00430844,0.00269275,0.007,0.129474164725171
5,51,2,0.00430837,0.01302664,0.017,0.3144372571897
5,51,3,0.0078335,0.00339635,0.011,0.203459401710983
5,51,4,0.00240662,0.01358542,0.016,0.295940947943247
5,51,5,0.00230577,0.00783058,0.01,0.18496309246453
5,51,6,0.00195837,0.01302664,0.015,0.277444638696794
5,51,7,0.02013705,0.02435795,0.044,0.81383760684393
5,51,8,0.01863216,0.00432394,0.023,0.425415112668418
5,51,9,0.00341815,0.00341815,0.007,0.129474164725171
5,51,10,0.00430837,0.01675222,0.021,0.388422494175512
5,51,11,0.00341815,0.01082576,0.014,0.258948329450341
5,51,12,0.0092632,0.00325666,0.013,0.240452020203889
5,51,13,0.01255419,0.02423479,0.037,0.68436344211876
5,51,14,0.01876651,0.02548182,0.044,0.81383760684393
5,51,15,0.00430837,0.01302664,0.017,0.3144372571897
5,51,16,0.0092632,0.01904385,0.028,0.517896658900683
5,51,17,0.01878382,0.01925287,0.038,0.702859751365213
5,51,18,0.01384614,0.00647105,0.02,0.369926184929059
5,51,19,0.02016474,0.02002433,0.04,0.739852369858119
5,51,20,0.02021064,0.01743391,0.038,0.702859751365213
5,51,21,0.00341815,0.01384614,0.017,0.3144372571897
5,51,22,0.01367261,0,0.014,0.258948329450341
5,51,23,0.01743391,0.01958365,0.037,0.68436344211876
5,51,24,0.01076424,0.01077102,0.022,0.406918803421965
5,51,25,0.01384614,0.01944923,0.033,0.610378205132948
5,51,26,0.00525006,0.02949028,0.035,0.647370823625854
5,51,27,0.02072846,0.01384614,0.035,0.647370823625854
5,51,28,0.01384614,0.01919854,0.033,0.610378205132948
5,51,29,0.01723349,0.01699082,0.034,0.628874514379401
5,51,30,0.01610564,0.00430837,0.02,0.369926184929059
5,51,31,0.00339635,0.01725915,0.021,0.388422494175512
5,51,32,0.01913731,0.01181263,0.031,0.573385586640042
5,51,33,0.01250387,0.00524277,0.018,0.332933566436153
5,51,34,0.01358542,0.01971279,0.033,0.610378205132948
5,51,35,0.0210597,0.01384614,0.035,0.647370823625854
5,51,36,0.01723349,0.01000586,0.027,0.49940034965423
5,51,37,0.00430837,0.02003457,0.024,0.443911421914871
5,51,38,0.00270644,0.01384614,0.017,0.3144372571897
5,51,39,0.01367261,0.01774851,0.031,0.573385586640042
5,51,40,0.01723349,0.0081041,0.025,0.462407731161324
5,51,41,0.01183099,0.01916466,0.031,0.573385586640042
5,51,42,0.01132525,0.02049804,0.032,0.591881895886495
5,51,43,0.01723349,0,0.017,0.3144372571897
5,51,44,0.00461604,0.0048035,0.009,0.166466783218077
5,51,45,0.01179624,0.01723349,0.029,0.536392968147136
5,51,46,0.01302664,0.0194223,0.032,0.591881895886495
5,51,47,0.00270644,0.01384614,0.017,0.3144372571897
5,51,48,0.01174491,0.00705232,0.019,0.351429875682606
5,51,49,0.01740427,0.01310679,0.031,0.573385586640042
5,51,50,0.01839789,0.00341815,0.022,0.406918803421965
5,52,1,0.01310679,0.00339635,0.017,0.3144372571897
5,52,2,0.01358542,0.01877475,0.032,0.591881895886495
5,52,3,0.00976502,0.01619021,0.026,0.480904040407777
5,52,4,0.0207098,0.03056719,0.051,0.943311771569101
5,52,5,0.01438793,0.03056719,0.045,0.832333916090383
5,52,6,0.02025531,0.01178359,0.032,0.591881895886495
5,52,7,0.01486991,0.01255008,0.027,0.49940034965423
5,52,8,0.01723349,0.01636223,0.034,0.628874514379401
5,52,9,0.00339635,0.01504625,0.018,0.332933566436153
5,52,10,0.01559065,0.01723349,0.033,0.610378205132948
5,52,11,0.00922309,0.00325666,0.012,0.221955710957436
5,52,12,0.01077102,0.00339635,0.014,0.258948329450341
5,52,13,0.00454545,0.0045362,0.009,0.166466783218077
5,52,14,0.01997301,0.00972735,0.03,0.554889277393589
5,52,15,0.00700431,0.00325666,0.01,0.18496309246453
5,52,16,0.03056719,0.00468263,0.035,0.647370823625854
5,52,17,0.00430837,0.01314281,0.017,0.3144372571897
5,52,18,0.03056719,0,0.031,0.573385586640042
5,52,19,0.00203065,0.01723349,0.019,0.351429875682606
5,52,20,0.01802806,0.00339635,0.021,0.388422494175512
5,52,21,0.00341815,0.01778612,0.021,0.388422494175512
5,52,22,0.00871234,0.01963626,0.028,0.517896658900683
5,52,23,0.03056719,0.01921523,0.05,0.924815462322648
5,52,24,0.00861743,0.01723349,0.026,0.480904040407777
5,52,25,0.01358542,0.01951155,0.033,0.610378205132948
5,52,26,0.01618065,0.0187661,0.035,0.647370823625854
5,52,27,0.03056719,0.02035569,0.051,0.943311771569101
5,52,28,0.01723349,0.0181117,0.035,0.647370823625854
5,52,29,0.01723349,0.01942606,0.037,0.68436344211876
5,52,30,0.01794153,0.00430837,0.022,0.406918803421965
5,52,31,0.01310679,0.01942162,0.033,0.610378205132948
5,52,32,0.01077102,0.00270644,0.013,0.240452020203889
5,52,33,0.01878414,0.01358542,0.032,0.591881895886495
5,52,34,0.00339635,0.01358542,0.017,0.3144372571897
5,52,35,0.0216596,0.02196885,0.044,0.81383760684393
5,52,36,0.0055406,0.01683974,0.022,0.406918803421965
5,52,37,0.01771042,0.01723349,0.035,0.647370823625854
5,52,38,0.0200092,0.00346154,0.023,0.425415112668418
5,52,39,0.03056719,0.02011366,0.051,0.943311771569101
5,52,40,0.01789689,0.01180962,0.03,0.554889277393589
5,52,41,0.00542744,0.0083276,0.014,0.258948329450341
5,52,42,0.01758036,0.01898733,0.037,0.68436344211876
5,52,43,0.01890133,0.00430837,0.023,0.425415112668418
5,52,44,0.01723349,0.00341815,0.021,0.388422494175512
5,52,45,0.01979736,0.01367261,0.033,0.610378205132948
5,52,46,0.01082576,0.01774749,0.029,0.536392968147136
5,52,47,0.01367261,0.02056615,0.034,0.628874514379401
5,52,48,0.01358542,0.00283131,0.016,0.295940947943247
5,52,49,0.02949028,0.02013705,0.05,0.924815462322648
5,52,50,0.02035569,0.02423479,0.045,0.832333916090383
5,53,1,0.00683078,0.0017077,0.009,0.166466783218077
5,53,2,0.01619101,0.00339635,0.02,0.369926184929059
5,53,3,0.01302664,0.00430837,0.017,0.3144372571897
5,53,4,0.00922309,0.01894572,0.028,0.517896658900683
5,53,5,0.00339635,0.00922309,0.013,0.240452020203889
5,53,6,0.00922309,0.00230577,0.012,0.221955710957436
5,53,7,0.01367261,0.01996789,0.034,0.628874514379401
5,53,8,0.01302664,0.00269275,0.016,0.295940947943247
5,53,9,0.01536926,0.00279169,0.018,0.332933566436153
5,53,10,0.01417665,0.01745147,0.032,0.591881895886495
5,53,11,0.03056719,0,0.031,0.573385586640042
5,53,12,0.01723349,0.00647105,0.024,0.443911421914871
5,53,13,0.00977847,0.01302664,0.023,0.425415112668418
5,53,14,0.00455146,0.00334027,0.008,0.147970473971624
5,53,15,0.01994996,0.01723349,0.037,0.68436344211876
5,53,16,0.00418508,0.02716241,0.031,0.573385586640042
5,53,17,0.0032767,0.01384614,0.017,0.3144372571897
5,53,18,0.01367261,0.01011644,0.024,0.443911421914871
5,53,19,0.01358542,0.00283131,0.016,0.295940947943247
5,53,20,0.00961774,0.00934252,0.019,0.351429875682606
5,53,21,0.01896741,0.01723349,0.036,0.665867132872307
5,53,22,0.01358542,0.00430837,0.018,0.332933566436153
5,53,23,0.01723349,0.02238923,0.04,0.739852369858119
5,53,24,0.01904646,0.00430837,0.023,0.425415112668418
5,53,25,0.00934252,0.00430837,0.014,0.258948329450341
5,53,26,0.02039602,0.02930995,0.05,0.924815462322648
5,53,27,0.0023158,0.01775108,0.02,0.369926184929059
5,53,28,0.00461942,0.03056719,0.035,0.647370823625854
5,53,29,0.02099489,0.00339635,0.024,0.443911421914871
5,53,30,0.02435795,0.0054976,0.03,0.554889277393589
5,53,31,0.02136529,0.01723349,0.039,0.721356060611665
5,53,32,0.00283131,0.01367261,0.017,0.3144372571897
5,53,33,0.01713366,0.01979706,0.037,0.68436344211876
5,53,34,0.01842979,0.01358542,0.032,0.591881895886495
5,53,35,0.01302664,0.00430837,0.017,0.3144372571897
5,53,36,0.01884724,0.00325666,0.022,0.406918803421965
5,53,37,0.00647105,0.00868828,0.015,0.277444638696794
5,53,38,0.01723349,0.02217805,0.039,0.721356060611665
5,53,39,0.00590063,0.00834039,0.014,0.258948329450341
5,53,40,0.0181937,0.01913289,0.037,0.68436344211876
5,53,41,0.00339635,0.01310679,0.017,0.3144372571897
5,53,42,0.00325666,0.01723349,0.02,0.369926184929059
5,53,43,0.01183716,0.01934953,0.031,0.573385586640042
5,53,44,0.01384614,0.01856426,0.032,0.591881895886495
5,53,45,0.00451343,0.00928408,0.014,0.258948329450341
5,53,46,0.00908834,0.02262317,0.032,0.591881895886495
5,53,47,0.01804035,0.01723349,0.035,0.647370823625854
5,53,48,0.00341815,0.01885959,0.022,0.406918803421965
5,53,49,0.01358542,0.0032767,0.017,0.3144372571897
5,53,50,0.01367261,0.00270644,0.016,0.295940947943247
5,54,1,0.0171725,0.00377113,0.021,0.388422494175512
5,54,2,0.00174534,0.01912213,0.021,0.388422494175512
5,54,3,0.0139922,0.0017077,0.016,0.295940947943247
5,54,4,0.01634072,0.00230577,0.019,0.351429875682606
5,54,5,0.01514156,0.01763399,0.033,0.610378205132948
5,54,6,0.02325618,0.01723349,0.04,0.739852369858119
5,54,7,0.00962649,0.00325666,0.013,0.240452020203889
5,54,8,0.01803236,0.0163505,0.034,0.628874514379401
5,54,9,0.00430837,0.01302664,0.017,0.3144372571897
5,54,10,0.01302664,0.00346154,0.016,0.295940947943247
5,54,11,0.00401188,0.01017988,0.014,0.258948329450341
5,54,12,0.01779045,0.01958162,0.037,0.68436344211876
5,54,13,0.00430837,0.00430837,0.009,0.166466783218077
5,54,14,0.01310679,0.00430837,0.017,0.3144372571897
5,54,15,0.00636457,0.00647105,0.013,0.240452020203889
5,54,16,0.01808531,0.00896211,0.027,0.49940034965423
5,54,17,0.01310679,0.0032767,0.016,0.295940947943247
5,54,18,0.02084219,0.01385447,0.035,0.647370823625854
5,54,19,0.02930995,0.019991,0.049,0.906319153076195
5,54,20,0.00524277,0.01367261,0.019,0.351429875682606
5,54,21,0.00108527,0.01873051,0.02,0.369926184929059
5,54,22,0.0199683,0.03056719,0.051,0.943311771569101
5,54,23,0.01367261,0.00430837,0.018,0.332933566436153
5,54,24,0.01766278,0.0177526,0.035,0.647370823625854
5,54,25,0.01842641,0.01310679,0.032,0.591881895886495
5,54,26,0.01358542,0.01760316,0.031,0.573385586640042
5,54,27,0.01798095,0.00325666,0.021,0.388422494175512
5,54,28,0.00339635,0.01723349,0.021,0.388422494175512
5,54,29,0.00325666,0.01879266,0.022,0.406918803421965
5,54,30,0.01031772,0.00786241,0.018,0.332933566436153
5,54,31,0.00980644,0.00346154,0.013,0.240452020203889
5,54,32,0.01643187,0.01367261,0.03,0.554889277393589
5,54,33,0.00647105,0.00459892,0.011,0.203459401710983
5,54,34,0.01905421,0.01082576,0.03,0.554889277393589
5,54,35,0.01310679,0.01963936,0.033,0.610378205132948
5,54,36,0.01310679,0.01999633,0.033,0.610378205132948
5,54,37,0.01566989,0.00224053,0.018,0.332933566436153
5,54,38,0.01313867,0.00680789,0.02,0.369926184929059
5,54,39,0.01367261,0.01839123,0.032,0.591881895886495
5,54,40,0.01883419,0.01132525,0.03,0.554889277393589
5,54,41,0.00517514,0.01367261,0.019,0.351429875682606
5,54,42,0.00647105,0.03056719,0.037,0.68436344211876
5,54,43,0.03056719,0.02068572,0.051,0.943311771569101
5,54,44,0.01384614,0.01985683,0.034,0.628874514379401
5,54,45,0.01707553,0.01706276,0.034,0.628874514379401
5,54,46,0.01723349,0.02236235,0.04,0.739852369858119
5,54,47,0.01858138,0.00341815,0.022,0.406918803421965
5,54,48,0.01367261,0.00430837,0.018,0.332933566436153
5,54,49,0.00339635,0.01729428,0.021,0.388422494175512
5,54,50,0.03056719,0.02086694,0.051,0.943311771569101
5,55,1,0.01874475,0.00785524,0.027,0.49940034965423
5,55,2,0.00175108,0.01652553,0.018,0.332933566436153
5,55,3,0.00647105,0.01622262,0.023,0.425415112668418
5,55,4,0.01083782,0.02732703,0.038,0.702859751365213
5,55,5,0.00180251,0.00922309,0.011,0.203459401710983
5,55,6,0.02079099,0.01225624,0.033,0.610378205132948
5,55,7,0.0209665,0.03056719,0.052,0.961808080815554
5,55,8,0.0148167,0.00272625,0.018,0.332933566436153
5,55,9,0.01916599,0.00270644,0.022,0.406918803421965
5,55,10,0.00269275,0.01302664,0.016,0.295940947943247
5,55,11,0.01077102,0.00339635,0.014,0.258948329450341
5,55,12,0.0017077,0.01988516,0.022,0.406918803421965
5,55,13,0.01893499,0.01141033,0.03,0.554889277393589
5,55,14,0.0216596,0.00476254,0.026,0.480904040407777
5,55,15,0.01882035,0.0078335,0.027,0.49940034965423
5,55,16,0.01732153,0.01723349,0.035,0.647370823625854
5,55,17,0.01734888,0.00094205,0.018,0.332933566436153
5,55,18,0.01604691,0.01904364,0.035,0.647370823625854
5,55,19,0.00325666,0.00934252,0.013,0.240452020203889
5,55,20,0.00922309,0.00339635,0.013,0.240452020203889
5,55,21,0.01895563,0.01367261,0.033,0.610378205132948
5,55,22,0.01723349,0.00325666,0.02,0.369926184929059
5,55,23,0.00113724,0.00455387,0.006,0.110977855478718
5,55,24,0.01077102,0.00180251,0.013,0.240452020203889
5,55,25,0.01723349,0.01597393,0.033,0.610378205132948
5,55,26,0.01723349,0.01229175,0.03,0.554889277393589
5,55,27,0.01819683,0.00583656,0.024,0.443911421914871
5,55,28,0.0032767,0.01855177,0.022,0.406918803421965
5,55,29,0.02195144,0.02099489,0.043,0.795341297597477
5,55,30,0.00346154,0.01336123,0.017,0.3144372571897
5,55,31,0.00594628,0.00457724,0.011,0.203459401710983
5,55,32,0.01358542,0.01290634,0.026,0.480904040407777
5,55,33,0.01132525,0.00341815,0.015,0.277444638696794
5,55,34,0.01039351,0.01358542,0.024,0.443911421914871
5,55,35,0.00542744,0.00759897,0.013,0.240452020203889
5,55,36,0.00331831,0.01180962,0.015,0.277444638696794
5,55,37,0.02192764,0.0045592,0.026,0.480904040407777
5,55,38,0.02759523,0.01982433,0.047,0.869326534583289
5,55,39,0.01120175,0.0129428,0.024,0.443911421914871
5,55,40,0.01358542,0.01761955,0.031,0.573385586640042
5,55,41,0.01923583,0.01302664,0.032,0.591881895886495
5,55,42,0.02064478,0.01723349,0.038,0.702859751365213
5,55,43,0.00994327,0.00341815,0.013,0.240452020203889
5,55,44,0.01723349,0.01735355,0.035,0.647370823625854
5,55,45,0.01858258,0.00430837,0.023,0.425415112668418
5,55,46,0.01723349,0.00346154,0.021,0.388422494175512
5,55,47,0.0173631,0.02040485,0.038,0.702859751365213
5,55,48,0.00430837,0.00430837,0.009,0.166466783218077
5,55,49,0.00341815,0.01763335,0.021,0.388422494175512
5,55,50,0.01243174,0.0221233,0.035,0.647370823625854
5,56,1,0.01962117,0.01475888,0.034,0.628874514379401
5,56,2,0.00283131,0.01723349,0.02,0.369926184929059
5,56,3,0.01077102,0.00771562,0.018,0.332933566436153
5,56,4,0.00922309,0.0023158,0.012,0.221955710957436
5,56,5,0.02926642,0.02235429,0.052,0.961808080815554
5,56,6,0.01310679,0.01878968,0.032,0.591881895886495
5,56,7,0.01358542,0.00430837,0.018,0.332933566436153
5,56,8,0.01152179,0.01500376,0.027,0.49940034965423
5,56,9,0.00763406,0.01384614,0.021,0.388422494175512
5,56,10,0.02219187,0.02075196,0.043,0.795341297597477
5,56,11,0.00456772,0.00457064,0.009,0.166466783218077
5,56,12,0.00480247,0.01820413,0.023,0.425415112668418
5,56,13,0.00430837,0.01727191,0.022,0.406918803421965
5,56,14,0.03056719,0.01925287,0.05,0.924815462322648
5,56,15,0.0023158,0.01310679,0.015,0.277444638696794
5,56,16,0.00283131,0.0196274,0.022,0.406918803421965
5,56,17,0.0148304,0.00269275,0.018,0.332933566436153
5,56,18,0.00339635,0.01367261,0.017,0.3144372571897
5,56,19,0.03200497,0.02214536,0.054,0.99880069930846
5,56,20,0.01906207,0.00341815,0.022,0.406918803421965
5,56,21,0.00706238,0.00934252,0.016,0.295940947943247
5,56,22,0.01367261,0.0032767,0.017,0.3144372571897
5,56,23,0.01723349,0.0093411,0.027,0.49940034965423
5,56,24,0.00325666,0.01358542,0.017,0.3144372571897
5,56,25,0.00430837,0.01974649,0.024,0.443911421914871
5,56,26,0.00647105,0.0013744,0.008,0.147970473971624
5,56,27,0.00346154,0.01723349,0.021,0.388422494175512
5,56,28,0.01367261,0.00174534,0.015,0.277444638696794
5,56,29,0.01700301,0.01890942,0.036,0.665867132872307
5,56,30,0.01316056,0.00240662,0.016,0.295940947943247
5,56,31,0.01789937,0.01358542,0.031,0.573385586640042
5,56,32,0.01183716,0.01723349,0.029,0.536392968147136
5,56,33,0.00325666,0.01994032,0.023,0.425415112668418
5,56,34,0.01310679,0.00341815,0.017,0.3144372571897
5,56,35,0.02325618,0.03056719,0.054,0.99880069930846
5,56,36,0.01858224,0.01794888,0.037,0.68436344211876
5,56,37,0.01806408,0.00922309,0.027,0.49940034965423
5,56,38,0.00131542,0.01817657,0.019,0.351429875682606
5,56,39,0.01832373,0.00430837,0.023,0.425415112668418
5,56,40,0.01878184,0.00495788,0.024,0.443911421914871
5,56,41,0.01367261,0.00339635,0.017,0.3144372571897
5,56,42,0.00346154,0.01310679,0.017,0.3144372571897
5,56,43,0.00341815,0.01132525,0.015,0.277444638696794
