"sim","bout","bee","distance"
64,9,1,0.645810915928485
64,10,1,0.239272641921851
64,11,1,0.145187268801358
64,12,1,0.386850775636007
64,13,1,0.355452351427235
64,14,1,0.558541303160066
64,15,1,0.0396204078551944
64,16,1,0.528959437401539
64,17,1,0.0185091757455014
64,18,1,0.366131221384615
64,19,1,0.00841488499430814
64,20,1,0.0056442412540326
64,21,1,0.00377820639946897
64,22,1,0.00252567716566627
64,23,1,0.472360391073398
64,24,1,0.390495928252167
64,25,1,0.427410781146812
64,26,1,0.359653185413102
64,27,1,0.2890945995819
64,28,1,0.000222840701059447
64,29,1,0.222648903001715
64,30,1,0.285718981348645
64,31,1,0.140792570590153
64,32,1,0.0990774785179706
64,33,1,0.0685676616615536
64,34,1,0.0468949593901332
64,35,1,0.0318098153819711
64,36,1,0.0214558545581436
64,37,1,0.014416672030367
64,38,1,0.00966182899587179
64,39,1,0.00646393783789988
64,40,1,0.00431944250840802
65,1,1,0.684876850420594
65,2,1,0.708401425402795
65,3,1,0.350485206678136
65,4,1,0.855729517075717
65,5,1,0.6809071260056
65,6,1,0.78426214154149
65,7,1,0.649175434716401
65,8,1,0.648900200435374
65,9,1,0.568977382723899
65,10,1,0.854003254661933
65,11,1,0.677673531114189
65,12,1,0.71343390623222
65,13,1,0.748900651321844
65,14,1,0.636385552103413
65,15,1,0.647317270301735
65,16,1,0.550355087129459
65,17,1,0.452940029911258
65,18,1,0.23977392844152
65,19,1,0.351693706820656
65,20,1,0.271520138728874
65,21,1,0.202668245042371
65,22,1,0.146917475574913
65,23,1,0.104026634998966
65,24,1,0.0723509406747873
65,25,1,0.0496671666912996
65,26,1,0.033780757631687
65,27,1,0.0228281495661886
65,28,1,0.0153586360313573
65,29,1,0.0103022107697095
65,30,1,0.00689648232824185
65,31,1,0.0046103377706339
65,32,1,0.0030792211997375
65,33,1,0.00205533858339405
65,34,1,0.001371349990283
65,35,1,0.00091473368175369
65,36,1,0.000610045036333724
65,37,1,0.000406795676028401
65,38,1,0.000271241128502492
65,39,1,0.000180846984776489
65,40,1,0.000120573353977266
66,1,1,0.737436797413407
66,2,1,0.327998842695302
66,3,1,0.36797708996012
66,4,1,0.69933323135747
66,5,1,0.543833709274444
66,6,1,0.743114955190931
66,7,1,0.314893051207741
66,8,1,0.270704350885141
66,9,1,0.220483640892488
66,10,1,0.563617995164838
66,11,1,0.168294280158104
66,12,1,0.312846392181166
66,13,1,0.441917928706907
66,14,1,0.645286192415519
66,15,1,0.401184366596241
66,16,1,0.377853773161293
66,17,1,0.341781665553826
66,18,1,0.462101779059947
66,19,1,0.441666236260175
66,20,1,0.408906865021997
66,21,1,0.364321443713374
66,22,1,0.310591935947247
66,23,1,0.252727256429697
66,24,1,0.196647547013012
66,25,1,0.147125973879127
66,26,1,0.106617036446298
66,27,1,0.0753905422997436
66,28,1,0.0523568975760636
66,29,1,0.0358957210125255
66,30,1,0.0243899000888576
66,31,1,0.0164700131066946
66,32,1,0.0110751835938626
66,33,1,0.00742630308705856
66,34,1,0.00497007668103504
66,35,1,0.00332197061893158
66,36,1,0.0022184778584081
66,37,1,0.00148069218457401
66,38,1,0.000987888066425523
66,39,1,0.000658930183119925
66,40,1,0.000439437187264927
67,1,1,0.71787461220991
67,2,1,0.627288362384727
67,3,1,0.337194688111404
67,4,1,0.666718475291343
67,5,1,0.294859453420285
67,6,1,0.33839668900137
67,7,1,0.393315015307162
67,8,1,0.49455293337748
67,9,1,0.351056268987086
67,10,1,0.327212554393001
67,11,1,0.575140959310948
67,12,1,0.989790035958774
67,13,1,0.920123747029908
67,14,1,0.68653669342678
67,15,1,0.367744541105694
67,16,1,0.599423690007002
67,17,1,0.63348283945655
67,18,1,0.18704490383934
67,19,1,0.320486685668591
67,20,1,0.475471579492137
67,21,1,0.382134572376225
67,22,1,0.23848058175935
67,23,1,0.220597037348139
67,24,1,0.156293842412595
67,25,1,0.108755963380955
67,26,1,0.0746865736368741
67,27,1,0.0508119369620002
67,28,1,0.0343444414376487
67,29,1,0.0231100866024817
67,30,1,0.0155032654282546
67,31,1,0.0103788776788907
67,32,1,0.00693866442690415
67,33,1,0.00463444546074358
67,34,1,0.00309349559669421
67,35,1,0.00206405197018875
67,36,1,0.00137680087923022
67,37,1,0.000918208123866231
67,38,1,0.000612290343394209
67,39,1,0.000408260965880256
67,40,1,0.00027220394284801
68,1,1,0.429464353830995
68,2,1,0.278024107372131
68,3,1,0.549994618640565
68,4,1,0.711282637100215
68,5,1,0.376259696065001
68,6,1,0.488863318081498
68,7,1,0.662521493782794
68,8,1,0.623037109126177
68,9,1,0.787832879127711
68,10,1,0.139408680446974
68,11,1,0.100366220506009
68,12,1,0.642768465459749
68,13,1,0.435361010632071
68,14,1,0.0541237095858986
68,15,1,0.517639123510392
68,16,1,0.418341636607612
68,17,1,0.322111614466682
68,18,1,0.238443181226572
68,19,1,0.0835340721060905
68,20,1,0.145713657668917
68,21,1,0.102081536163978
68,22,1,0.0704240643559337
68,23,1,0.0480595283975997
68,24,1,0.0325511127390324
68,25,1,0.021933629165639
68,26,1,0.0147276311286219
68,27,1,0.00986569746161989
68,28,1,0.006598298495019
68,29,1,0.0044083194973952
68,30,1,0.00294309518464772
68,31,1,0.00196394113106007
68,32,1,0.00131012983062759
68,33,1,0.00087379169102721
68,34,1,0.000582693147751101
68,35,1,0.000388535620937263
68,36,1,0.000259056433383658
68,37,1,0.000172718818876464
68,38,1,0.000115152337838711
68,39,1,7.67710959553426e-05
68,40,1,5.11820065898582e-05
69,1,1,0.588016755641884
69,2,1,0.364712780857033
69,3,1,0.583412106841749
69,4,1,0.338804506094416
69,5,1,0.830565723164755
69,6,1,0.535320814312702
69,7,1,0.44055352542511
69,8,1,0.269720642161513
69,9,1,0.403376594998823
69,10,1,0.733294904050184
69,11,1,0.120785564671952
69,12,1,0.0873472337473959
69,13,1,0.287731600739765
69,14,1,0.565972586584771
69,15,1,0.504213095906501
69,16,1,0.425031915241196
69,17,1,0.339795467273737
69,18,1,0.11139065007311
69,19,1,0.00604273874655515
69,20,1,0.227636527136178
69,21,1,0.0568473760199812
69,22,1,0.148743003827679
69,23,1,0.105362984111617
69,24,1,0.0732721620895567
69,25,1,0.0502862608370603
69,26,1,0.0341927298259619
69,27,1,0.0231014893319405
69,28,1,0.0155399724261019
69,29,1,0.0104226103217391
69,30,1,0.00697650104085179
69,31,1,0.00466356465858536
69,32,1,0.00311465027931823
69,33,1,0.00207893250256298
69,34,1,0.00138706771395531
69,35,1,0.00092520695779092
69,36,1,0.00061702488544953
69,37,1,0.000411447864816243
69,38,1,0.000274342121869433
69,39,1,0.000182914106107326
69,40,1,0.000121951342444402
70,1,1,0.448870313808638
70,2,1,0.516986054936999
70,3,1,0.738706586474685
70,4,1,0.305779151951669
70,5,1,0.352946310822043
70,6,1,0.229133096949092
70,7,1,0.662649413910297
70,8,1,0.489292933637637
70,9,1,0.264286319453501
70,10,1,0.391377042002749
70,11,1,0.37943552308989
70,12,1,0.510060954491612
70,13,1,0.603602944373591
70,14,1,0.557935817020946
70,15,1,0.499745165862948
70,16,1,0.230873545347197
70,17,1,0.201864216635703
70,18,1,0.374525738451706
70,19,1,0.322124025153993
70,20,1,0.266584693217963
70,21,1,0.0607938495761988
70,22,1,0.192267930926164
70,23,1,0.147688743524996
70,24,1,0.109270429818246
70,25,1,0.0784748847229225
70,26,1,0.0551113670469028
70,27,1,0.038081997643896
70,28,1,0.0260160900953215
70,29,1,0.01763330349672
70,30,1,0.0118872037927239
70,31,1,0.00798427070331919
70,32,1,0.0053495638941877
70,33,1,0.00357833598353737
70,34,1,0.00239089857811347
70,35,1,0.00159631392700819
70,36,1,0.00106527002274191
70,37,1,0.000710652130089335
70,38,1,0.000473978116146963
70,39,1,0.000316078816665882
70,40,1,0.000210760742484396
71,1,1,0.355604720493846
71,2,1,0.703409314391251
71,3,1,0.757591858354415
71,4,1,0.482301190303134
71,5,1,0.552813253382692
71,6,1,0.385836666678485
71,7,1,0.363480291819742
71,8,1,0.783012251616395
71,9,1,0.337374738540429
71,10,1,0.259511907758274
71,11,1,0.603175780472874
71,12,1,0.557925840594599
71,13,1,0.694867835248622
71,14,1,0.585524362968749
71,15,1,0.356855862716229
71,16,1,0.701830883981265
71,17,1,0.643934780094591
71,18,1,0.209954896350191
71,19,1,0.542760719600477
71,20,1,0.469867721025557
71,21,1,0.247031996259728
71,22,1,0.0853199815292339
71,23,1,0.34786261080845
71,24,1,0.294175387750364
71,25,1,0.146551952255594
71,26,1,0.232481708365719
71,27,1,0.187400731242158
71,28,1,0.144493672048694
71,29,1,0.107215711682444
71,30,1,0.0771615695125051
71,31,1,0.0542698085003445
71,32,1,0.037539217014679
71,33,1,0.0256634094259126
71,34,1,0.0174026011425557
71,35,1,0.0117354728335126
71,36,1,0.00788406994805911
71,37,1,0.00528319705888918
71,38,1,0.00353428718727203
71,39,1,0.00236162062356149
71,40,1,0.00157683463177289
72,1,1,0.45236802311337
72,2,1,0.331145178563167
72,3,1,0.883335654577594
72,4,1,0.467115626857989
72,5,1,0.949376026013707
72,6,1,0.274391912175279
72,7,1,0.421691216867507
72,8,1,0.557194842346485
72,9,1,0.199396265697908
72,10,1,0.695315086550198
72,11,1,0.551187117978159
72,12,1,0.525043691382923
72,13,1,0.391135432809351
72,14,1,0.589516325790416
72,15,1,0.476135062773822
72,16,1,0.367762192394463
72,17,1,0.273446896545789
72,18,1,0.197213293308578
72,19,1,0.22661950681903
72,20,1,0.120487285039644
72,21,1,0.0827915773385984
72,22,1,0.0563398002815763
72,23,1,0.0380842717279988
72,24,1,0.0256272902097014
72,25,1,0.0171919666193463
72,26,1,0.0115093440269324
72,27,1,0.00769437279800644
72,28,1,0.00513916553994247
72,29,1,0.00343038121499943
72,30,1,0.00228882236951418
72,31,1,0.00152672772731038
72,32,1,0.00101819485019631
72,33,1,0.000678963929161236
72,34,1,0.000452717029067021
72,35,1,0.00030184443146775
72,36,1,0.000201244324963958
72,37,1,0.00013416941909952
72,38,1,8.94491843986888e-05
72,39,1,5.96340807700448e-05
72,40,1,3.97566277184971e-05
73,1,1,0.336641224417184
73,2,1,0.326252063698263
73,3,1,0.457279478754108
73,4,1,0.908450821362348
73,5,1,0.696459493105776
73,6,1,0.725506584546449
73,7,1,0.886665910733902
73,8,1,0.578592123335977
73,9,1,0.584369875388333
73,10,1,0.486149799191203
73,11,1,0.382737140286862
73,12,1,0.487542682202109
73,13,1,0.409650416949294
73,14,1,0.0919664824113287
73,15,1,0.30541576983351
73,16,1,0.242574057196071
73,17,1,0.185484852592728
73,18,1,0.137044165561894
73,19,1,0.098427285400787
73,20,1,0.0691634609297776
73,21,1,0.0478234207431324
73,22,1,0.0326896811154912
73,23,1,0.0221663728829683
73,24,1,0.0149479423751121
73,25,1,0.0100423772038082
73,26,1,0.00672959039018989
73,27,1,0.00450192772114607
73,28,1,0.00300822636211695
73,29,1,0.00200858030472298
73,30,1,0.00134043286106039
73,31,1,0.000894235919975554
73,32,1,0.000596430465224328
73,33,1,0.000397741812067033
73,34,1,0.000265215234475655
73,35,1,0.000176834175647092
73,36,1,0.000117900127936423
73,37,1,7.86048315154014e-05
73,38,1,5.24053306404089e-05
73,39,1,3.49378247655643e-05
73,40,1,2.32922999377211e-05
74,1,1,0.472289956945699
74,2,1,0.457602308133972
74,3,1,0.318902270172601
74,4,1,0.380414477924478
74,5,1,0.572136289605548
74,6,1,0.660435621691741
74,7,1,0.690093198470762
74,8,1,0.746248467467211
74,9,1,0.779872394323527
74,10,1,0.486996125598047
74,11,1,0.667948625075125
74,12,1,0.700553270302652
74,13,1,0.673306026899322
74,14,1,0.629864803987759
74,15,1,0.475388971731528
74,16,1,0.554669067455996
74,17,1,0.202758564248854
74,18,1,0.446809652992143
74,19,1,0.398022026062157
74,20,1,0.382529783931437
74,21,1,0.314162112346576
74,22,1,0.282934054374262
74,23,1,0.438975804283753
74,24,1,0.25246387786158
74,25,1,0.112864553216493
74,26,1,0.220591433322837
74,27,1,0.184400208334334
74,28,1,0.14625865396554
74,29,1,0.110851514498534
74,30,1,0.0810180808116225
74,31,1,0.0576092135324433
74,32,1,0.0401540630768886
74,33,1,0.0275952114937198
74,34,1,0.0187794149478392
74,35,1,0.012694495734596
74,36,1,0.0085422044819481
74,37,1,0.00573045443016084
74,38,1,0.00383628277073481
74,39,1,0.00256466429717174
74,40,1,0.00171296264128767
75,1,1,0.477316596376135
75,2,1,0.613151378438059
75,3,1,0.459598825629896
75,4,1,0.404741845147236
75,5,1,0.720664490440849
75,6,1,0.842274937038407
75,7,1,0.851310122530289
75,8,1,0.117644305822492
75,9,1,0.444964161068069
75,10,1,0.278036192012057
75,11,1,0.269289509450076
75,12,1,0.424415299116291
75,13,1,0.262415991080596
75,14,1,0.375077128214411
75,15,1,0.570831229053378
75,16,1,0.526231101156625
75,17,1,0.33484639975442
75,18,1,0.439909104247793
75,19,1,0.359270320105872
75,20,1,0.279249206587
75,21,1,0.0816370065644238
75,22,1,0.185037491367646
75,23,1,0.132913234051855
75,24,1,0.0933677298525099
75,25,1,0.0645350379209539
75,26,1,0.0440982154001176
75,27,1,0.0298946279032886
75,28,1,0.0201557297859639
75,29,1,0.0135393033962463
75,30,1,0.00698019936936662
75,31,1,0.00962634000453236
75,32,1,0.00644602944781191
75,33,1,0.00431009311208552
75,34,1,0.00287908370375782
75,35,1,0.00192192501575854
75,36,1,0.00128241270585122
75,37,1,0.000855444426988927
75,38,1,0.000570519875819362
75,39,1,0.00038044601797759
75,40,1,0.000253674889448874
76,1,1,0.336641224417281
76,2,1,0.327998842695302
76,3,1,0.36797708996012
76,4,1,0.361288063852527
76,5,1,0.392040714465519
76,6,1,0.627391011242163
76,7,1,0.370128883736573
76,8,1,0.204624535155018
76,9,1,0.759819584243388
76,10,1,0.8794847916371
76,11,1,0.679790980576555
76,12,1,0.607920315309683
76,13,1,0.388823432436307
76,14,1,0.381915564080624
76,15,1,0.818876421735746
76,16,1,0.37179616955946
76,17,1,0.404802343806281
76,18,1,0.695332064271999
76,19,1,0.342205663838218
76,20,1,0.624477797993164
76,21,1,0.196241770675587
76,22,1,0.513289128887174
76,23,1,0.310665597406148
76,24,1,0.270489698885913
76,25,1,0.528257807481016
76,26,1,0.31502863953198
76,27,1,0.502805098512447
76,28,1,0.505769108784866
76,29,1,0.0380714766803203
76,30,1,0.483704115846043
76,31,1,0.378930101448007
76,32,1,0.262388466253558
76,33,1,0.00787845249949157
76,34,1,0.425614777492524
76,35,1,0.350600013264564
76,36,1,0.357066737507582
76,37,1,0.350962152813053
76,38,1,0.488553012838185
76,39,1,0.356752618218071
76,40,1,0.441792496370098
77,1,1,0.244532020866612
77,2,1,0.335725256062822
77,3,1,0.876440523213457
77,4,1,0.622483287222958
77,5,1,0.540346827984276
77,6,1,0.140452805134242
77,7,1,0.635245151300075
77,8,1,0.726397873812235
77,9,1,0.242167478683939
77,10,1,0.475837868804994
77,11,1,0.543026399884423
77,12,1,0.169220756699609
77,13,1,0.609314497181338
77,14,1,0.728434267537457
77,15,1,0.612388600951375
77,16,1,0.485775326206448
77,17,1,0.367516462003066
77,18,1,0.268046157329685
77,19,1,0.112853977434833
77,20,1,0.167855915005687
77,21,1,0.116484418649677
77,22,1,0.0798099941367445
77,23,1,0.0542013232865919
77,24,1,0.0365879201429644
77,25,1,0.0245971518533967
77,26,1,0.0164903807782298
77,27,1,0.0110349241413584
77,28,1,0.00737508495308811
77,29,1,0.00492496057424782
77,30,1,0.00328697665646379
77,31,1,0.00219295126203166
77,32,1,0.00146269426242654
77,33,1,0.000975452735235611
77,34,1,0.000650445546634595
77,35,1,0.000433694261156952
77,36,1,0.0002891579118491
77,37,1,0.000192784567153412
77,38,1,0.000128528656804176
77,39,1,8.56882655933594e-05
77,40,1,5.71266190584933e-05
78,1,1,0.472289956945699
78,2,1,0.319913693049011
78,3,1,0.863239339045664
78,4,1,0.221335925062074
78,5,1,0.942158634081925
78,6,1,0.66919136401293
78,7,1,0.314174495551021
78,8,1,0.492185458983844
78,9,1,0.290390135491944
78,10,1,0.863702647426336
78,11,1,0.225048455579538
78,12,1,0.566330877909386
78,13,1,0.673600767457507
78,14,1,0.556145377954636
78,15,1,0.412872564989795
78,16,1,0.420404231107776
78,17,1,0.313575408228106
78,18,1,0.226446135093252
78,19,1,0.159637213344083
78,20,1,0.110601910686198
78,21,1,0.075696751656958
78,22,1,0.0513701204366959
78,23,1,0.0346596682509192
78,24,1,0.0232931550734542
78,25,1,0.0156127175600199
78,26,1,0.0104460786155447
78,27,1,0.0069808504628051
78,28,1,0.00466139200540067
78,29,1,0.00311093201943144
78,30,1,0.002075440235818
78,31,1,0.00138428775087645
78,32,1,0.000923152447597768
78,33,1,0.000615565667991131
78,34,1,0.000410435219914582
78,35,1,0.000273649310941322
78,36,1,0.000182444355962005
78,37,1,0.000121634674214497
78,38,1,8.10920512015603e-05
78,39,1,5.40623756822643e-05
78,40,1,3.60420318953421e-05
79,1,1,0.761233146198634
79,2,1,0.824061969361127
79,3,1,0.653681715378956
79,4,1,0.648313831186497
79,5,1,0.55541184213405
79,6,1,0.193281680566896
79,7,1,0.305834266505055
79,8,1,0.657502860450033
79,9,1,0.490338374772375
79,10,1,0.599290951627624
79,11,1,0.762408806008861
79,12,1,0.927132946864054
79,13,1,0.654816154424973
79,14,1,0.524137792467437
79,15,1,0.715817333882804
79,16,1,0.37737085074983
79,17,1,0.687278455576232
79,18,1,0.630101736128113
79,19,1,0.518720896004886
79,20,1,0.47139555325476
79,21,1,0.57448444588884
79,22,1,0.274119077724555
79,23,1,0.516227330248988
79,24,1,0.397948345259048
79,25,1,0.312405607218304
79,26,1,0.259502653404097
79,27,1,0.330974366829625
79,28,1,0.203594684631546
79,29,1,0.287260509128181
79,30,1,0.163922086266994
79,31,1,0.134361694296793
79,32,1,0.119096100487054
79,33,1,0.117240674961222
79,34,1,0.127206632512549
79,35,1,0.0222927007196304
79,36,1,0.139047255985678
79,37,1,0.16523609456009
79,38,1,0.00675221410645083
79,39,1,0.186819751328134
79,40,1,0.20209842212263
80,1,1,0.336641224417281
80,2,1,0.686202389759285
80,3,1,0.213796222211769
80,4,1,0.431870706668181
80,5,1,0.319564452684671
80,6,1,0.509155046367841
80,7,1,0.334259719671975
80,8,1,0.783628908080162
80,9,1,0.469560335702807
80,10,1,0.821459474533068
80,11,1,0.494274888136735
80,12,1,0.238379910049612
80,13,1,0.183678357250605
80,14,1,0.432942866197181
80,15,1,0.655496482128179
80,16,1,0.105733239902177
80,17,1,0.579848360586494
80,18,1,0.497702178430997
80,19,1,0.414275412750525
80,20,1,0.333075194674212
80,21,1,0.258185892204318
80,22,1,0.193298449113638
80,23,1,0.140426359177779
80,24,1,0.0995780163434778
80,25,1,0.0693266970567659
80,26,1,0.0476233997583688
80,27,1,0.032405446862073
80,28,1,0.0219054175122964
80,29,1,0.0147408248132607
80,30,1,0.00988913973701553
80,31,1,0.00662056477319613
80,32,1,0.00442615264696845
80,33,1,0.00295632396899496
80,34,1,0.00197335934259791
80,35,1,0.00131667589990481
80,36,1,0.000878274826172288
80,37,1,0.000585734923809526
80,38,1,0.000390587062736065
80,39,1,0.000260434554175988
80,40,1,0.000173642231964697
81,1,1,0.143027234881946
81,2,1,0.435292854013803
81,3,1,0.647397055422766
81,4,1,0.586257392061135
81,5,1,0.70040717663696
81,6,1,0.774950207478495
81,7,1,0.707278989042978
81,8,1,0.841755002325292
81,9,1,0.210135652997727
81,10,1,0.505365074020626
81,11,1,0.683370065499229
81,12,1,0.307432836311751
81,13,1,0.144376501317009
81,14,1,0.358852574974536
81,15,1,0.411959714805812
81,16,1,0.278554965737652
81,17,1,0.427566903707941
81,18,1,0.347876343946218
81,19,1,0.271678599596112
81,20,1,0.287405840612788
81,21,1,0.218797427547082
81,22,1,0.162054503233861
81,23,1,0.116621218905754
81,24,1,0.082074697697402
81,25,1,0.056816432048739
81,26,1,0.0388691948408078
81,27,1,0.0263720627390177
81,28,1,0.0177912742646196
81,29,1,0.0119559091258893
81,30,1,0.00801339152460953
81,31,1,0.00536143821493703
81,32,1,0.00358286366445031
81,33,1,0.00239239975582601
81,34,1,0.0015966370072901
81,35,1,0.0010651832073261
81,36,1,0.000710459643784448
81,37,1,0.00047378987730872
81,38,1,0.000315926669195965
81,39,1,0.000210647456445087
81,40,1,0.000140444830326844
82,1,1,0.532247062049619
82,2,1,0.63239395773216
82,3,1,0.466866185413475
82,4,1,0.437236592223028
82,5,1,0.335403175791841
82,6,1,0.258308234869304
82,7,1,0.295716665734017
82,8,1,0.675467587886566
82,9,1,0.263692463415959
82,10,1,0.23233846945168
82,11,1,0.764263732391031
82,12,1,0.526181134641285
82,13,1,0.320166278163063
82,14,1,0.643947836348378
82,15,1,0.555803824732383
82,16,1,0.453629705003366
82,17,1,0.352292465179868
82,18,1,0.262570613980877
82,19,1,0.0139174464203284
82,20,1,0.184967961591419
82,21,1,0.00628786671659401
82,22,1,0.12838915978438
82,23,1,0.245597238070687
82,24,1,0.101243848395986
82,25,1,0.0697514606368911
82,26,1,0.0475504300423857
82,27,1,0.0321814102330889
82,28,1,0.0216726243087033
82,29,1,0.0145468332556797
82,30,1,0.0097420431453301
82,31,1,0.00651444342472643
82,32,1,0.00435177614197412
82,33,1,0.0029051123745539
82,34,1,0.00193849075806777
82,35,1,0.00129310555505196
82,36,1,0.000862416606427811
82,37,1,0.000575098372659557
82,38,1,0.000383467370854846
82,39,1,0.000255675346197419
82,40,1,0.000170463758490396
83,1,1,0.336641224417184
83,2,1,0.326252063698263
83,3,1,0.628880545733254
83,4,1,0.302123977614465
83,5,1,0.497858547166114
83,6,1,0.777436842949732
83,7,1,0.303008315557707
83,8,1,0.8607936691607
83,9,1,0.099281680028821
83,10,1,0.626874172499636
83,11,1,0.165868218027279
83,12,1,0.749831421945798
83,13,1,0.670499475433167
83,14,1,0.56641438623352
83,15,1,0.454434466303474
83,16,1,0.348641611993691
83,17,1,0.257764627623096
83,18,1,0.1850986727724
83,19,1,0.130021437905451
83,20,1,0.0898761562372741
83,21,1,0.0117101376090308
83,22,1,0.0647922418359518
83,23,1,0.043951791266881
83,24,1,0.0296465499568112
83,25,1,0.0199205917693324
83,26,1,0.0133506560218284
83,27,1,0.00893191372782737
83,28,1,0.00596867318270833
83,29,1,0.00398538836554091
83,30,1,0.00265972015323634
83,31,1,0.0017743907688276
83,32,1,0.00118348065182182
83,33,1,0.00078923326221883
83,34,1,0.0005262649643947
83,35,1,0.000350891972044418
83,36,1,0.000233949613630504
83,37,1,0.000155976024766219
83,38,1,0.000103988290542058
83,39,1,6.93274267151088e-05
83,40,1,4.6219128816736e-05
84,1,1,0.336641224417281
84,2,1,0.327998842695205
84,3,1,0.553817966333867
84,4,1,0.361288063852527
84,5,1,0.967655537703916
84,6,1,0.418478983651772
84,7,1,0.470213612698862
84,8,1,0.787548683780254
84,9,1,0.957345962392051
84,10,1,0.288484896197956
84,11,1,0.599539148842247
84,12,1,0.281348124552706
84,13,1,0.703527290175002
84,14,1,0.57131143644426
84,15,1,0.442221802868267
84,16,1,0.328989841036848
84,17,1,0.237242490328879
84,18,1,0.167118927208174
84,19,1,0.115735088073057
84,20,1,0.0791899173895212
84,21,1,0.053732555195687
84,22,1,0.0362502369978971
84,23,1,0.0243606741958715
84,24,1,0.0163276314519409
84,25,1,0.0109241438575589
84,26,1,0.00730021325178895
84,27,1,0.00487459223769583
84,28,1,0.00325319564612624
84,29,1,0.00217034063899568
84,30,1,0.00144758050098035
84,31,1,0.000965359100382674
84,32,1,0.000643708545242065
84,33,1,0.000429199409759513
84,34,1,0.000286159780807477
84,35,1,0.000190785118181533
84,36,1,0.00012719538193479
84,37,1,8.47992783894332e-05
84,38,1,5.6533899902905e-05
84,39,1,3.76897322338039e-05
84,40,1,2.51266951071914e-05
85,1,1,0.551972626687836
85,2,1,0.327998842695302
85,3,1,0.653969267895374
85,4,1,0.361288063852527
85,5,1,0.843651609446503
85,6,1,0.311541419216198
85,7,1,0.628413208668872
85,8,1,0.334108025222888
85,9,1,0.454979855532816
85,10,1,0.389163011834855
85,11,1,0.347251306509693
85,12,1,0.288981727339523
85,13,1,0.226840104566302
85,14,1,0.729858028898286
85,15,1,0.521903823962339
85,16,1,0.086846068059544
85,17,1,0.0601931538724708
85,18,1,0.640270708080519
85,19,1,0.0279604067501455
85,20,1,0.0188643940902216
85,21,1,0.576017723997459
85,22,1,0.00849701432961212
85,23,1,0.497475437884647
85,24,1,0.405871688201029
85,25,1,0.31387475790598
85,26,1,0.232709761547993
85,27,1,0.167146461742361
85,28,1,0.117320056106911
85,29,1,0.0810146492161276
85,30,1,0.055313788000289
85,31,1,0.0374738827914653
85,32,1,0.0252540507464405
85,33,1,0.016958406860538
85,34,1,0.0113605116877402
85,35,1,0.00759823314537735
85,36,1,0.00507645016046745
85,37,1,0.00338918566285796
85,38,1,0.0022616325763053
85,39,1,0.00150872314576038
85,40,1,0.00100624605701824
86,1,1,0.336641224417281
86,2,1,0.672150590568586
86,3,1,0.357753625742281
86,4,1,0.669382826145959
86,5,1,0.455148354397568
86,6,1,0.662189495933644
86,7,1,0.316087371909354
86,8,1,0.244967581146516
86,9,1,0.655380960056478
86,10,1,0.792689722246759
86,11,1,0.488719356347586
86,12,1,0.665343692610605
86,13,1,0.574752944293889
86,14,1,0.203446736009245
86,15,1,0.564158820013593
86,16,1,0.455017813437988
86,17,1,0.601588093565369
86,18,1,0.139707315628329
86,19,1,0.1081907113124
86,20,1,0.0802689567245801
86,21,1,0.0576712036812561
86,22,1,0.57974839636096
86,23,1,0.296301841846452
86,24,1,0.329816132659914
86,25,1,0.0129308219925208
86,26,1,0.507453245214091
86,27,1,0.497077824871681
86,28,1,0.00391989144198692
86,29,1,0.464843497473179
86,30,1,0.415948785763133
86,31,1,0.353977436127557
86,32,1,0.286705657029598
86,33,1,0.221925710631877
86,34,1,0.165263891588451
86,35,1,0.119314154055721
86,36,1,0.0841331750282672
86,37,1,0.0583110888649897
86,38,1,0.0399216434082921
86,39,1,0.0270990830633467
86,40,1,0.0182873861597799
87,1,1,0.448870313808638
87,2,1,0.284362478021437
87,3,1,0.496068300973735
87,4,1,0.275560514902075
87,5,1,0.411234639978496
87,6,1,0.221825421473215
87,7,1,0.427141326914456
87,8,1,0.41134387242372
87,9,1,0.252670866631053
87,10,1,0.210146875897454
87,11,1,0.216540326016031
87,12,1,0.209597057023211
87,13,1,0.3297021744141
87,14,1,0.335373237083025
87,15,1,0.516644003407623
87,16,1,0.12583754331555
87,17,1,0.166075593435146
87,18,1,0.0696641046358163
87,19,1,0.379088053059157
87,20,1,0.526585592137649
87,21,1,0.507617125501599
87,22,1,0.385179538534562
87,23,1,0.176852764014869
87,24,1,0.205744772727213
87,25,1,0.154148561548086
87,26,1,0.313499436009839
87,27,1,0.389287704395954
87,28,1,0.283149335499521
87,29,1,0.00097792266044141
87,30,1,0.241415342016995
87,31,1,0.196509283725226
87,32,1,0.152703824675538
87,33,1,0.113996998436186
87,34,1,0.0824156809585154
87,35,1,0.0581566453416233
87,36,1,0.0403217833887216
87,37,1,0.0276104116781907
87,38,1,0.0187437025894293
87,39,1,0.0126493954475492
87,40,1,0.00850239149525926
88,1,1,0.435869122343463
88,2,1,0.326252063698263
88,3,1,0.591312887704922
88,4,1,0.302123977614357
88,5,1,0.580081189267009
88,6,1,0.289645960743954
88,7,1,0.526784519596816
88,8,1,0.239575225860686
88,9,1,0.1404716906321
88,10,1,0.723319243046113
88,11,1,0.405701017442913
88,12,1,0.650518716040482
88,13,1,0.495649761579047
88,14,1,0.473430577653387
88,15,1,0.629060351363317
88,16,1,0.592668675223471
88,17,1,0.404978243192511
88,18,1,0.312886449437472
