"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;5;0
56;43;0;0;0
56;44;1;0;0
56;45;0;8;0
56;46;1;0;5
56;47;1;0;0
56;48;1;0;0
56;49;1;0;0
56;50;0;0;0
57;1;1;1;4
57;2;2;5;4
57;3;0;6;2
57;4;0;3;0
57;5;1;0;7
57;6;1;6;1
57;7;0;0;1
57;8;0;1;0
57;9;2;0;2
57;10;0;1;3
57;11;3;0;5
57;12;0;3;2
57;13;1;0;0
57;14;1;1;1
57;15;0;3;1
57;16;2;1;2
57;17;0;0;2
57;18;1;1;0
57;19;1;0;4
57;20;0;4;1
57;21;1;1;7
57;22;1;2;0
57;23;1;3;7
57;24;0;9;0
57;25;0;0;0
57;26;0;6;0
57;27;1;0;3
57;28;0;0;10
57;29;0;4;0
57;30;0;17;3
57;31;1;0;0
57;32;0;3;0
57;33;1;4;1
57;34;0;0;0
57;35;0;0;0
57;36;0;0;0
57;37;0;0;6
57;38;0;0;1
57;39;0;0;0
57;40;0;0;0
57;41;0;3;0
57;42;0;0;4
57;43;0;0;0
57;44;0;0;0
57;45;1;0;6
57;46;0;0;3
57;47;1;2;1
57;48;0;6;0
57;49;0;0;0
57;50;0;0;0
58;1;0;1;1
58;2;1;0;10
58;3;1;0;1
58;4;1;0;2
58;5;1;17;2
58;6;1;0;1
58;7;2;1;0
58;8;0;1;12
58;9;0;2;3
58;10;0;3;1
58;11;0;0;8
58;12;0;1;7
58;13;5;0;0
58;14;1;2;1
58;15;0;1;2
58;16;1;4;1
58;17;0;5;1
58;18;0;1;1
58;19;0;0;0
58;20;0;4;3
58;21;2;0;0
58;22;0;0;2
58;23;0;1;2
58;24;0;2;4
58;25;0;3;2
58;26;0;7;3
58;27;0;7;1
58;28;3;2;6
58;29;1;1;0
58;30;1;0;0
58;31;1;0;2
58;32;0;4;5
58;33;1;2;0
58;34;1;3;7
58;35;1;3;0
58;36;1;0;0
58;37;0;0;8
58;38;1;1;1
58;39;0;0;8
58;40;2;2;0
58;41;1;2;0
58;42;1;0;3
58;43;1;0;2
58;44;0;3;0
58;45;1;0;1
58;46;0;0;0
58;47;3;4;4
58;48;1;0;0
58;49;1;0;0
58;50;1;0;0
59;1;0;1;4
59;2;0;0;2
59;3;0;3;2
59;4;2;1;1
59;5;0;5;1
59;6;1;0;0
59;7;0;0;1
59;8;2;2;2
59;9;1;0;1
59;10;0;1;3
59;11;0;0;0
59;12;1;7;2
59;13;0;0;1
59;14;2;1;0
59;15;0;1;1
59;16;0;2;4
59;17;1;0;3
59;18;1;1;5
59;19;0;1;0
59;20;1;12;0
59;21;1;0;1
59;22;0;2;0
59;23;2;1;18
59;24;0;2;1
59;25;0;1;3
59;26;0;3;0
59;27;0;1;1
59;28;0;0;9
59;29;0;0;1
59;30;0;0;9
59;31;0;3;2
59;32;0;1;1
59;33;2;0;0
59;34;0;1;2
59;35;0;0;0
59;36;0;0;2
59;37;1;3;2
59;38;0;1;1
59;39;0;2;7
59;40;1;2;5
59;41;0;0;15
59;42;1;1;0
59;43;0;1;1
59;44;1;4;1
59;45;0;0;1
59;46;1;0;0
59;47;0;0;5
59;48;1;0;0
59;49;0;0;4
59;50;0;1;1
60;1;0;13;0
60;2;1;0;0
60;3;0;2;1
60;4;1;4;1
60;5;0;0;12
60;6;0;0;3
60;7;0;1;0
60;8;4;0;0
60;9;0;6;1
60;10;0;1;2
60;11;2;0;0
60;12;0;2;0
60;13;1;1;7
60;14;0;1;0
60;15;0;4;0
60;16;3;1;0
60;17;0;2;0
60;18;1;2;0
60;19;1;0;2
60;20;2;0;0
60;21;4;1;9
60;22;0;1;0
60;23;0;7;0
60;24;2;4;9
60;25;0;1;0
60;26;0;1;0
60;27;0;1;3
60;28;0;3;1
60;29;0;0;0
60;30;1;2;7
60;31;1;0;3
60;32;0;5;0
60;33;0;0;2
60;34;1;2;2
60;35;0;8;0
60;36;1;0;2
60;37;0;0;1
60;38;1;4;2
60;39;1;0;8
60;40;0;0;0
60;41;1;1;8
60;42;1;4;0
60;43;0;3;0
60;44;1;0;2
60;45;1;1;0
60;46;1;0;0
60;47;0;0;0
60;48;2;3;8
60;49;1;0;0
60;50;1;2;0
61;1;0;2;0
61;2;0;6;3
61;3;0;0;1
61;4;1;0;0
61;5;1;0;2
61;6;0;10;0
61;7;1;1;1
61;8;0;7;0
61;9;0;1;11
61;10;2;2;0
61;11;1;0;3
61;12;0;2;0
61;13;1;2;3
61;14;0;1;0
61;15;0;2;1
61;16;0;0;1
61;17;1;2;0
61;18;0;0;1
61;19;0;5;0
61;20;0;2;0
61;21;0;0;6
61;22;0;1;0
61;23;0;4;1
61;24;0;14;3
61;25;1;2;4
61;26;0;3;0
61;27;0;3;7
61;28;1;1;0
61;29;0;6;1
61;30;0;0;1
61;31;1;2;2
61;32;0;1;4
61;33;1;0;10
61;34;0;0;0
61;35;0;1;0
61;36;1;0;0
61;37;0;0;0
61;38;0;0;4
61;39;0;4;0
61;40;0;1;3
61;41;0;1;5
61;42;0;0;4
61;43;0;0;7
61;44;0;0;0
61;45;0;4;0
61;46;0;0;7
61;47;0;0;0
61;48;0;0;0
61;49;0;0;0
61;50;0;0;0
62;1;2;0;0
62;2;2;5;6
62;3;0;0;0
62;4;0;1;3
62;5;0;3;7
62;6;0;0;4
62;7;0;0;2
62;8;0;1;4
62;9;1;0;3
62;10;0;0;0
62;11;0;8;1
62;12;2;2;3
62;13;3;1;6
62;14;0;0;3
62;15;0;4;5
62;16;0;0;1
62;17;0;0;1
62;18;1;3;2
62;19;0;1;1
62;20;0;7;1
62;21;0;0;4
62;22;0;0;0
62;23;1;4;0
62;24;0;1;0
62;25;1;1;0
62;26;0;0;1
62;27;1;1;11
62;28;0;1;4
62;29;0;0;0
62;30;2;3;0
62;31;0;0;0
62;32;0;0;11
62;33;0;0;0
62;34;0;0;7
62;35;0;6;1
62;36;0;0;0
62;37;0;0;1
62;38;0;0;0
62;39;0;0;0
62;40;1;2;0
62;41;0;1;0
62;42;0;0;0
62;43;0;0;0
62;44;1;3;0
62;45;0;0;3
62;46;1;0;1
62;47;1;6;7
62;48;1;2;0
62;49;0;0;0
62;50;1;0;3
63;1;0;2;0
63;2;0;0;3
63;3;0;2;8
63;4;2;5;6
63;5;0;0;0
63;6;0;0;0
63;7;0;8;1
63;8;0;0;1
63;9;1;1;0
63;10;1;3;0
63;11;1;2;5
63;12;2;2;5
63;13;1;2;2
63;14;1;2;7
63;15;0;0;0
63;16;0;0;15
63;17;3;10;3
63;18;1;5;5
63;19;0;5;2
63;20;0;3;0
63;21;1;0;12
63;22;1;0;5
63;23;1;0;0
63;24;0;0;0
63;25;1;2;0
63;26;1;0;8
63;27;2;5;1
63;28;0;0;6
63;29;0;0;0
63;30;0;0;0
63;31;0;0;0
63;32;1;0;5
63;33;1;1;0
63;34;1;0;5
63;35;2;2;2
63;36;1;0;1
63;37;1;0;0
63;38;1;6;0
63;39;1;0;0
63;40;1;0;2
63;41;1;1;1
63;42;0;4;0
63;43;0;0;3
63;44;1;0;0
63;45;1;2;0
63;46;1;0;0
63;47;0;1;0
63;48;2;2;2
63;49;1;1;0
63;50;1;0;0
64;1;0;7;2
64;2;2;2;2
64;3;0;1;0
64;4;4;0;0
64;5;1;2;9
64;6;0;3;0
64;7;0;3;0
64;8;0;0;0
64;9;1;1;3
64;10;1;1;3
64;11;1;1;0
64;12;0;0;0
64;13;0;3;2
64;14;0;1;0
64;15;0;2;1
64;16;0;1;0
64;17;0;3;10
64;18;0;3;2
64;19;0;2;0
64;20;0;8;0
64;21;0;0;1
64;22;0;3;0
64;23;0;1;1
64;24;0;4;7
64;25;0;0;7
64;26;0;0;10
64;27;0;6;3
64;28;0;3;3
64;29;0;0;0
64;30;0;1;0
64;31;0;0;10
64;32;0;3;0
64;33;1;1;2
64;34;0;0;0
64;35;0;0;0
64;36;0;1;0
64;37;0;0;0
64;38;0;0;0
64;39;0;0;16
64;40;0;0;0
64;41;1;3;0
64;42;0;0;0
64;43;0;0;0
64;44;1;2;0
64;45;1;10;0
64;46;0;0;0
64;47;0;1;0
64;48;0;0;1
64;49;0;0;0
64;50;0;0;0
65;1;1;5;1
65;2;0;0;8
65;3;0;1;10
65;4;0;5;0
65;5;1;4;0
65;6;0;0;1
65;7;0;0;1
65;8;1;0;3
65;9;0;2;0
65;10;0;5;1
65;11;0;1;1
65;12;0;2;0
65;13;0;1;9
65;14;2;4;0
65;15;0;0;0
65;16;1;3;1
65;17;1;0;7
65;18;1;0;17
65;19;1;2;14
65;20;0;4;9
65;21;0;0;0
65;22;2;3;1
65;23;0;4;0
65;24;1;1;1
65;25;0;0;2
65;26;0;0;1
65;27;1;0;5
65;28;0;0;0
65;29;0;2;6
65;30;0;0;5
65;31;0;0;3
65;32;1;0;1
65;33;0;0;1
65;34;0;0;0
65;35;0;4;7
65;36;0;4;1
65;37;0;3;0
65;38;0;0;3
65;39;0;0;1
65;40;0;0;0
65;41;0;0;0
65;42;0;0;0
65;43;1;4;0
65;44;0;4;0
65;45;0;0;10
65;46;0;0;0
65;47;0;0;0
65;48;0;2;0
65;49;1;0;0
65;50;1;0;2
66;1;0;0;0
66;2;0;2;1
66;3;2;2;10
66;4;1;3;1
66;5;0;1;0
66;6;1;0;1
66;7;1;2;1
66;8;1;1;0
66;9;1;1;1
66;10;0;1;0
66;11;0;1;4
66;12;0;11;0
66;13;0;1;0
66;14;0;0;18
66;15;1;1;3
66;16;2;1;6
66;17;0;0;12
66;18;0;3;2
66;19;1;0;0
66;20;0;10;0
66;21;0;5;1
66;22;0;10;0
66;23;0;0;2
66;24;0;0;3
66;25;1;1;0
66;26;1;7;2
66;27;0;1;4
66;28;0;6;0
66;29;1;2;0
66;30;0;1;8
66;31;0;0;0
66;32;1;1;0
66;33;1;2;0
66;34;1;0;4
66;35;1;2;3
66;36;0;0;0
66;37;0;0;6
66;38;0;0;0
66;39;0;2;0
66;40;0;0;0
66;41;1;2;0
66;42;0;0;0
66;43;1;3;1
66;44;1;1;1
66;45;1;0;0
66;46;0;0;0
66;47;0;0;0
66;48;1;0;2
66;49;0;0;0
66;50;0;1;7
67;1;0;4;2
67;2;2;2;0
67;3;3;0;2
67;4;0;0;0
67;5;0;5;4
67;6;0;2;0
67;7;0;0;3
67;8;0;6;0
67;9;1;0;4
67;10;0;1;16
67;11;0;3;7
67;12;2;0;0
67;13;1;4;1
67;14;0;3;3
67;15;2;1;0
67;16;1;0;0
67;17;1;2;8
67;18;0;0;0
67;19;0;0;1
67;20;0;0;0
67;21;0;0;2
67;22;0;4;0
67;23;0;16;0
67;24;2;0;17
67;25;0;3;5
67;26;0;5;6
67;27;0;0;7
67;28;0;0;3
67;29;0;0;0
67;30;1;6;0
67;31;0;5;4
67;32;1;1;0
67;33;1;7;2
67;34;0;1;4
67;35;0;0;0
67;36;0;0;7
67;37;1;0;0
67;38;0;1;2
67;39;0;0;0
67;40;0;0;0
67;41;1;2;2
67;42;1;1;1
67;43;0;2;0
67;44;0;5;2
67;45;0;6;0
67;46;0;3;0
67;47;0;0;0
67;48;0;3;0
67;49;1;2;0
67;50;0;0;0
68;1;0;1;1
68;2;2;3;2
68;3;2;0;2
68;4;0;0;0
68;5;1;1;1
68;6;1;0;4
68;7;0;5;0
68;8;2;0;0
68;9;1;0;1
68;10;0;13;1
68;11;2;0;0
68;12;0;0;1
68;13;0;0;2
68;14;3;0;0
68;15;1;1;3
68;16;0;0;0
68;17;1;1;1
68;18;0;0;0
68;19;0;3;6
68;20;1;1;3
68;21;0;1;6
68;22;1;1;0
68;23;0;0;3
68;24;0;0;0
68;25;0;1;4
68;26;0;1;0
68;27;0;0;1
68;28;1;0;1
68;29;0;1;1
68;30;0;0;0
68;31;0;5;0
68;32;0;0;5
68;33;0;0;0
68;34;0;0;1
68;35;0;5;1
68;36;0;4;3
68;37;0;6;0
68;38;1;4;6
68;39;0;10;0
68;40;0;0;0
68;41;0;4;0
68;42;0;0;0
68;43;0;0;0
68;44;0;0;8
68;45;0;0;8
68;46;0;0;0
68;47;0;0;6
68;48;0;0;0
68;49;0;0;0
68;50;0;0;0
69;1;1;0;1
69;2;1;0;0
69;3;0;0;2
69;4;1;1;2
69;5;1;7;1
69;6;0;1;10
69;7;1;10;7
69;8;0;0;1
69;9;0;1;3
69;10;1;1;1
69;11;0;0;1
69;12;0;0;4
69;13;0;3;5
69;14;1;3;0
69;15;0;1;0
69;16;2;2;0
69;17;0;1;3
69;18;0;0;2
69;19;1;1;2
69;20;0;4;3
69;21;1;0;14
69;22;0;3;2
69;23;1;3;1
69;24;1;3;2
69;25;0;0;4
69;26;1;1;0
69;27;1;3;0
69;28;0;9;2
69;29;0;0;1
69;30;0;2;1
69;31;0;2;0
69;32;1;0;6
69;33;1;13;3
69;34;1;0;0
69;35;0;5;0
69;36;0;2;0
69;37;0;6;0
69;38;2;4;6
69;39;0;0;6
69;40;0;2;3
69;41;0;4;0
69;42;1;1;2
69;43;1;0;0
69;44;0;1;0
69;45;0;0;8
69;46;0;0;0
69;47;1;4;0
69;48;0;0;2
69;49;0;0;2
69;50;0;0;0
70;1;3;3;12
70;2;3;2;1
70;3;0;1;0
70;4;2;0;0
70;5;1;0;8
70;6;0;6;1
70;7;0;0;4
70;8;1;0;1
70;9;1;0;0
70;10;1;6;1
70;11;3;0;0
70;12;1;1;7
70;13;3;5;1
70;14;2;2;0
70;15;2;4;11
70;16;0;1;2
70;17;1;3;13
70;18;1;4;1
70;19;2;5;1
70;20;0;0;6
70;21;0;2;7
70;22;1;0;2
70;23;0;0;5
70;24;0;0;2
70;25;0;0;9
70;26;1;0;0
70;27;0;1;6
70;28;0;3;1
70;29;1;0;1
70;30;1;0;0
70;31;0;3;1
70;32;0;3;1
70;33;0;7;4
70;34;1;0;1
70;35;0;5;4
70;36;0;0;1
70;37;0;2;0
70;38;0;3;2
70;39;0;3;1
70;40;1;2;0
70;41;1;0;0
70;42;0;1;1
70;43;0;1;0
70;44;0;0;2
70;45;1;0;1
70;46;1;0;0
70;47;0;0;1
70;48;0;1;0
70;49;0;0;1
70;50;1;2;0
71;1;3;3;7
71;2;1;0;0
71;3;1;5;1
71;4;1;1;5
71;5;0;2;1
71;6;0;1;1
71;7;0;2;1
71;8;0;1;1
71;9;2;6;2
71;10;0;1;0
71;11;1;0;1
71;12;0;1;1
71;13;1;0;0
71;14;0;3;4
71;15;0;1;6
71;16;2;0;2
71;17;2;1;3
71;18;0;3;6
71;19;0;3;2
71;20;0;0;1
71;21;0;3;6
71;22;1;1;0
71;23;0;0;0
71;24;0;37;3
71;25;0;3;0
71;26;1;2;2
71;27;2;3;0
71;28;0;0;5
71;29;0;0;5
71;30;0;6;0
71;31;0;0;0
71;32;0;0;4
71;33;0;3;0
71;34;0;0;2
71;35;1;1;2
71;36;0;0;3
71;37;0;2;4
71;38;1;0;0
71;39;0;5;0
71;40;0;0;0
71;41;0;0;0
71;42;0;3;0
71;43;0;0;0
71;44;0;3;0
71;45;0;0;0
71;46;0;0;4
71;47;0;0;0
71;48;0;0;0
71;49;0;0;4
71;50;0;0;0
72;1;1;2;4
72;2;0;1;2
72;3;1;4;5
72;4;3;2;1
72;5;2;0;0
72;6;1;4;1
72;7;0;1;0
72;8;0;0;0
72;9;1;7;1
72;10;1;0;1
72;11;1;1;1
72;12;1;2;2
72;13;0;0;3
72;14;0;0;4
72;15;1;0;1
72;16;0;0;5
72;17;0;24;0
72;18;2;12;9
72;19;0;3;0
72;20;0;4;6
72;21;0;6;0
72;22;0;0;1
72;23;0;1;1
72;24;0;13;0
72;25;1;3;5
72;26;2;3;8
72;27;1;0;0
72;28;1;2;0
72;29;1;2;4
72;30;1;1;2
72;31;0;5;0
72;32;0;4;0
72;33;0;3;1
72;34;1;0;4
72;35;2;2;1
72;36;2;5;2
72;37;1;0;1
72;38;1;1;6
72;39;0;3;2
72;40;0;0;3
72;41;1;0;0
72;42;1;2;0
72;43;1;2;0
72;44;1;0;0
72;45;1;0;0
72;46;0;2;1
72;47;1;0;0
72;48;0;0;2
72;49;1;0;0
72;50;1;2;0
73;1;0;2;0
73;2;0;6;3
73;3;1;1;1
73;4;2;3;3
73;5;3;0;0
73;6;1;5;3
73;7;0;0;0
73;8;0;0;1
73;9;0;0;2
73;10;1;1;6
73;11;1;0;1
73;12;0;1;3
73;13;0;2;2
73;14;1;0;0
73;15;0;7;0
73;16;2;0;0
73;17;0;3;0
73;18;2;0;4
73;19;3;1;0
73;20;3;0;0
73;21;0;2;12
73;22;1;7;0
73;23;3;0;0
73;24;0;0;0
73;25;1;1;5
73;26;0;6;1
73;27;0;7;4
73;28;2;2;1
73;29;0;0;0
73;30;0;4;0
73;31;1;2;1
73;32;2;2;5
73;33;0;4;0
73;34;0;0;0
73;35;0;2;3
73;36;2;1;0
73;37;1;7;0
73;38;2;2;10
73;39;1;0;0
73;40;0;0;0
73;41;1;2;0
73;42;0;0;9
73;43;0;0;0
73;44;2;2;5
73;45;1;0;3
73;46;3;0;7
73;47;1;0;0
73;48;1;0;0
73;49;1;1;0
73;50;1;0;0
74;1;1;0;8
74;2;2;0;0
74;3;1;0;0
74;4;1;0;0
74;5;0;1;0
74;6;1;0;0
74;7;1;1;1
74;8;1;0;8
74;9;0;0;2
74;10;0;10;4
74;11;0;1;1
74;12;1;1;0
74;13;2;0;0
74;14;0;0;2
74;15;0;4;0
74;16;1;0;1
74;17;0;1;0
74;18;0;21;4
74;19;1;2;1
74;20;0;4;2
74;21;0;1;2
74;22;0;0;2
74;23;1;5;8
74;24;1;2;7
74;25;0;3;13
74;26;2;9;2
74;27;0;3;0
74;28;0;4;0
74;29;0;6;0
74;30;0;3;10
74;31;1;0;6
74;32;0;1;3
74;33;0;3;0
74;34;0;4;1
74;35;0;1;1
74;36;0;0;1
74;37;0;1;3
74;38;0;1;0
74;39;0;3;3
74;40;0;0;0
74;41;0;4;1
74;42;1;3;0
74;43;1;10;0
74;44;1;3;2
74;45;0;4;0
74;46;0;0;3
74;47;1;3;0
74;48;0;0;0
74;49;0;6;0
74;50;0;2;0
75;1;0;1;0
75;2;1;2;0
75;3;1;0;1
75;4;3;1;0
75;5;2;0;0
75;6;1;2;0
75;7;0;1;4
75;8;1;3;3
75;9;1;2;10
75;10;1;1;2
75;11;1;2;5
75;12;1;2;11
75;13;0;2;1
75;14;0;10;6
75;15;1;3;0
75;16;2;0;1
75;17;1;1;1
75;18;0;2;0
75;19;0;0;3
75;20;0;0;0
75;21;0;0;0
75;22;0;5;0
75;23;0;4;0
75;24;0;1;0
75;25;1;0;3
75;26;0;6;3
75;27;0;0;0
75;28;0;15;0
75;29;0;0;0
75;30;0;0;3
75;31;0;0;4
75;32;0;1;0
75;33;0;0;6
75;34;0;1;0
75;35;0;0;0
75;36;0;0;11
75;37;1;0;0
75;38;1;9;0
75;39;1;2;3
75;40;0;0;8
75;41;1;0;1
75;42;0;0;4
75;43;0;0;0
75;44;0;0;3
75;45;0;6;0
75;46;0;0;0
75;47;0;3;0
75;48;0;0;0
75;49;1;0;2
75;50;1;0;1
76;1;0;1;6
76;2;1;1;2
76;3;2;1;1
76;4;0;9;1
76;5;2;0;0
76;6;0;4;1
76;7;0;3;1
76;8;3;1;0
76;9;0;12;1
76;10;0;6;1
76;11;0;1;0
76;12;1;0;5
76;13;0;2;0
76;14;0;4;4
76;15;0;3;2
76;16;0;11;0
76;17;0;9;0
76;18;1;0;2
76;19;1;2;1
76;20;0;11;0
76;21;0;2;1
76;22;0;2;13
76;23;4;3;1
76;24;2;2;0
76;25;0;1;1
76;26;5;4;4
76;27;0;0;1
76;28;0;0;0
76;29;1;0;2
76;30;0;4;1
76;31;1;6;7
76;32;0;7;4
76;33;0;4;1
76;34;0;1;0
76;35;0;2;0
76;36;0;3;2
76;37;0;2;0
76;38;1;0;1
76;39;1;4;7
76;40;1;0;6
76;41;0;0;2
76;42;0;0;3
76;43;0;4;0
76;44;0;8;0
76;45;1;0;0
76;46;0;0;4
76;47;0;0;0
76;48;0;0;5
76;49;0;5;0
76;50;0;0;0
77;1;1;3;1
77;2;1;2;4
77;3;5;1;3
77;4;1;1;2
77;5;1;0;0
77;6;1;0;0
77;7;2;0;0
77;8;2;0;0
77;9;0;4;4
77;10;2;1;0
77;11;1;2;0
77;12;0;2;0
77;13;0;13;1
77;14;0;0;0
77;15;0;0;1
77;16;1;6;4
77;17;2;0;0
77;18;0;4;1
77;19;1;0;5
77;20;0;0;2
77;21;0;0;1
77;22;1;14;0
77;23;0;0;1
77;24;0;5;1
77;25;0;0;2
77;26;0;0;5
77;27;0;1;1
77;28;0;0;6
77;29;0;11;1
77;30;0;3;4
77;31;0;3;4
77;32;0;0;0
77;33;0;0;2
77;34;0;0;7
77;35;0;7;0
77;36;0;3;5
77;37;3;2;0
77;38;0;12;0
77;39;0;0;10
77;40;0;0;0
77;41;0;3;1
77;42;0;0;3
77;43;0;0;0
77;44;0;2;1
77;45;1;7;0
77;46;0;2;3
77;47;0;0;0
77;48;1;0;2
77;49;0;0;1
77;50;1;1;0
78;1;0;0;1
78;2;0;7;2
78;3;2;0;1
78;4;1;0;0
78;5;1;1;0
78;6;2;0;2
78;7;0;1;1
78;8;1;3;2
78;9;0;1;1
78;10;1;0;4
78;11;1;0;4
78;12;1;10;2
78;13;0;7;0
78;14;2;1;3
78;15;1;1;2
78;16;1;0;5
78;17;0;1;1
78;18;1;0;1
78;19;1;1;1
78;20;0;2;2
78;21;0;1;5
78;22;0;2;1
78;23;1;0;0
78;24;0;1;0
78;25;2;0;1
78;26;0;11;0
78;27;0;3;0
78;28;0;2;0
78;29;2;5;4
78;30;0;0;1
78;31;0;4;1
78;32;0;2;1
78;33;0;0;1
78;34;0;0;0
78;35;0;1;3
78;36;0;0;0
78;37;1;0;0
78;38;1;0;2
78;39;0;0;3
78;40;1;0;0
78;41;1;0;2
78;42;1;3;0
78;43;1;2;1
78;44;1;0;0
78;45;1;0;1
78;46;0;2;0
78;47;0;0;0
78;48;1;3;0
78;49;0;1;0
78;50;1;0;0
79;1;3;0;0
79;2;0;2;7
79;3;0;1;0
79;4;2;0;1
79;5;0;1;1
79;6;0;1;2
79;7;0;2;0
79;8;0;4;0
79;9;1;0;0
79;10;1;2;3
79;11;0;5;0
79;12;0;3;0
79;13;2;6;0
79;14;0;0;0
79;15;0;3;12
79;16;1;2;7
79;17;2;2;4
79;18;0;11;6
79;19;0;0;0
79;20;0;1;0
79;21;0;3;0
79;22;0;0;0
79;23;0;3;0
79;24;0;3;0
79;25;0;0;1
79;26;0;0;3
79;27;0;0;0
79;28;0;0;2
79;29;0;0;0
79;30;0;3;1
79;31;0;0;3
79;32;1;1;0
79;33;0;0;1
79;34;1;0;0
79;35;1;2;1
79;36;0;0;0
79;37;0;0;0
79;38;0;1;0
79;39;0;0;4
79;40;2;1;2
79;41;0;0;0
79;42;0;3;3
79;43;0;3;0
79;44;1;0;1
79;45;1;0;0
79;46;1;0;3
79;47;0;4;0
79;48;1;1;2
79;49;0;0;3
79;50;0;0;0
80;1;4;0;0
80;2;1;0;1
80;3;1;4;5
80;4;0;0;3
80;5;0;2;0
80;6;0;1;1
80;7;0;6;1
80;8;2;2;5
80;9;2;0;0
80;10;1;1;2
80;11;0;2;3
80;12;1;3;0
80;13;0;0;6
80;14;0;2;1
80;15;0;2;1
80;16;0;51;0
80;17;2;7;11
80;18;0;7;1
80;19;0;0;2
80;20;0;4;1
80;21;2;0;2
80;22;0;1;0
80;23;0;0;3
80;24;0;0;1
80;25;0;1;3
80;26;0;0;1
80;27;2;2;4
80;28;0;0;2
80;29;0;0;3
80;30;0;0;0
80;31;0;0;1
80;32;0;7;0
80;33;0;0;0
80;34;0;7;2
80;35;1;3;0
80;36;0;0;0
80;37;1;0;6
80;38;0;0;0
80;39;0;0;0
80;40;0;0;0
80;41;0;0;1
80;42;0;0;4
80;43;0;4;0
80;44;0;2;8
80;45;0;2;1
80;46;1;1;4
80;47;0;0;0
80;48;0;0;3
80;49;0;0;0
80;50;0;0;6
81;1;0;2;0
81;2;0;2;7
81;3;0;3;0
81;4;1;1;2
81;5;0;1;0
81;6;1;0;0
81;7;0;5;0
81;8;2;0;2
81;9;1;8;1
81;10;0;1;4
81;11;0;2;2
81;12;1;2;1
81;13;0;3;0
81;14;1;0;1
81;15;0;0;0
81;16;2;0;3
81;17;0;0;2
81;18;0;1;4
81;19;0;0;2
81;20;0;0;0
81;21;1;0;1
81;22;2;4;9
81;23;0;6;0
81;24;0;1;1
81;25;1;4;1
81;26;0;0;0
81;27;0;6;0
81;28;0;2;11
81;29;0;0;2
81;30;0;2;7
81;31;0;2;5
81;32;0;0;3
81;33;0;0;0
81;34;1;0;0
81;35;1;0;2
81;36;1;4;0
81;37;0;1;0
81;38;0;1;0
81;39;1;0;2
81;40;1;3;4
81;41;0;11;3
81;42;0;0;15
81;43;1;0;0
81;44;0;0;6
81;45;0;0;7
81;46;0;0;3
81;47;0;0;3
81;48;0;0;3
81;49;1;1;1
81;50;0;0;0
82;1;1;1;1
82;2;0;8;2
82;3;1;0;2
82;4;4;1;2
82;5;0;0;1
82;6;0;0;2
82;7;1;0;2
82;8;4;0;0
82;9;3;0;0
82;10;0;0;1
82;11;0;0;3
82;12;1;0;3
82;13;0;1;2
82;14;0;3;0
82;15;1;0;0
82;16;0;4;1
82;17;0;0;0
82;18;1;0;3
82;19;0;1;5
82;20;0;3;0
82;21;0;1;0
82;22;0;1;1
82;23;1;1;9
82;24;0;4;4
82;25;0;1;0
82;26;0;3;0
82;27;1;0;2
82;28;0;0;0
82;29;0;0;0
82;30;0;0;1
82;31;1;6;3
82;32;0;3;0
82;33;0;6;1
82;34;0;1;0
82;35;0;8;0
82;36;0;3;0
82;37;0;6;1
82;38;0;0;0
82;39;0;0;0
82;40;0;0;0
82;41;1;0;5
82;42;0;0;0
82;43;0;0;0
82;44;0;4;3
82;45;0;0;0
82;46;0;4;0
82;47;1;0;2
82;48;0;4;0
82;49;0;0;3
82;50;0;0;0
83;1;1;1;0
83;2;0;7;3
83;3;0;4;2
83;4;3;1;0
83;5;1;1;1
83;6;1;2;3
83;7;0;0;7
83;8;1;14;1
83;9;1;7;0
83;10;0;0;0
83;11;1;0;3
83;12;0;1;3
83;13;1;1;2
83;14;1;1;0
83;15;0;0;3
83;16;0;1;4
83;17;1;1;1
83;18;0;3;0
83;19;1;0;16
83;20;0;2;1
83;21;1;3;0
83;22;0;0;2
83;23;0;4;1
83;24;1;0;0
83;25;3;1;0
83;26;1;0;5
83;27;1;9;4
83;28;0;0;0
83;29;0;1;8
83;30;0;0;0
83;31;0;0;0
83;32;0;3;1
83;33;0;0;2
83;34;0;0;0
83;35;0;0;3
83;36;0;7;0
83;37;0;0;3
83;38;0;0;0
83;39;0;0;0
83;40;1;0;2
83;41;1;0;0
83;42;1;0;0
83;43;0;0;4
83;44;0;0;0
83;45;0;0;1
83;46;1;0;0
83;47;1;0;1
83;48;0;0;1
83;49;1;0;1
83;50;0;8;1
84;1;0;1;1
84;2;1;0;1
84;3;0;5;1
84;4;0;0;4
84;5;1;2;1
84;6;1;1;0
84;7;0;0;8
84;8;0;6;0
84;9;1;1;2
84;10;0;0;6
84;11;0;5;5
84;12;1;0;1
84;13;2;0;0
84;14;1;0;18
84;15;1;0;1
84;16;0;1;0
84;17;0;4;5
84;18;1;2;1
84;19;0;3;0
84;20;1;5;0
84;21;0;0;2
84;22;0;10;1
84;23;0;1;0
84;24;0;1;0
84;25;1;0;0
84;26;1;6;2
84;27;1;0;0
84;28;0;3;0
84;29;1;2;2
84;30;0;0;1
84;31;0;1;0
84;32;0;6;0
84;33;0;0;0
84;34;1;2;1
84;35;1;0;13
84;36;1;0;2
84;37;1;0;0
84;38;1;0;7
