"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;6
56;43;0;4;30
56;44;0;0;7
56;45;0;0;7
56;46;0;0;35
56;47;0;1;39
56;48;0;1;86
56;49;0;0;15
56;50;4;2;0
57;1;3;5;17
57;2;1;0;27
57;3;1;71;0
57;4;5;35;13
57;5;0;8;3
57;6;0;2;1
57;7;1;38;0
57;8;7;7;52
57;9;0;16;6
57;10;0;33;1
57;11;1;44;0
57;12;2;5;100
57;13;2;16;9
57;14;1;13;43
57;15;7;14;29
57;16;1;1;68
57;17;0;16;0
57;18;2;17;34
57;19;3;12;76
57;20;0;15;0
57;21;1;3;55
57;22;6;24;34
57;23;0;5;85
57;24;11;44;61
57;25;8;12;48
57;26;3;8;43
57;27;0;9;59
57;28;1;7;78
57;29;9;27;25
57;30;0;1;7
57;31;0;19;4
57;32;0;18;0
57;33;3;3;20
57;34;5;36;10
57;35;0;0;75
57;36;0;28;0
57;37;1;2;41
57;38;9;8;28
57;39;1;3;61
57;40;1;1;52
57;41;1;4;0
57;42;1;1;31
57;43;2;3;94
57;44;2;3;0
57;45;2;3;6
57;46;1;1;32
57;47;1;1;14
57;48;0;1;2
57;49;1;1;2
57;50;3;2;69
58;1;2;1;12
58;2;0;2;17
58;3;0;3;77
58;4;0;56;2
58;5;4;58;0
58;6;0;3;16
58;7;1;22;1
58;8;0;0;1
58;9;3;7;83
58;10;0;17;0
58;11;0;19;0
58;12;5;30;72
58;13;1;13;11
58;14;0;21;0
58;15;1;5;38
58;16;0;8;1
58;17;0;0;4
58;18;0;3;2
58;19;2;4;27
58;20;2;1;34
58;21;0;0;0
58;22;2;12;82
58;23;1;64;16
58;24;2;12;18
58;25;0;19;0
58;26;0;15;1
58;27;6;20;81
58;28;1;3;26
58;29;5;21;52
58;30;1;5;87
58;31;9;45;78
58;32;0;0;70
58;33;8;20;77
58;34;2;18;26
58;35;0;8;88
58;36;3;32;8
58;37;1;16;86
58;38;2;9;84
58;39;2;11;31
58;40;0;5;90
58;41;12;28;35
58;42;2;16;14
58;43;0;0;53
58;44;0;1;81
58;45;1;4;73
58;46;0;0;32
58;47;0;0;58
58;48;0;6;19
58;49;0;0;50
58;50;0;0;7
59;1;0;1;0
59;2;3;7;11
59;3;0;11;2
59;4;1;9;10
59;5;1;49;10
59;6;0;1;2
59;7;0;4;19
59;8;2;82;13
59;9;5;27;51
59;10;0;18;0
59;11;0;0;0
59;12;1;76;0
59;13;0;0;13
59;14;0;0;7
59;15;1;83;0
59;16;1;20;3
59;17;0;0;0
59;18;3;3;4
59;19;1;90;2
59;20;20;63;59
59;21;2;20;7
59;22;1;0;38
59;23;5;10;34
59;24;0;1;1
59;25;12;49;28
59;26;6;81;0
59;27;1;37;3
59;28;5;86;13
59;29;17;55;37
59;30;0;4;1
59;31;4;23;16
59;32;3;83;11
59;33;3;53;36
59;34;5;23;2
59;35;1;0;41
59;36;4;1;86
59;37;5;46;15
59;38;14;13;100
59;39;7;23;68
59;40;1;1;42
59;41;16;14;100
59;42;7;13;105
59;43;4;0;107
59;44;6;2;17
59;45;6;0;108
59;46;3;0;113
59;47;3;0;109
59;48;3;0;110
59;49;3;0;115
59;50;3;0;111
60;1;1;3;6
60;2;3;13;8
60;3;4;34;31
60;4;0;2;6
60;5;5;2;39
60;6;2;0;4
60;7;2;7;2
60;8;2;9;6
60;9;4;0;6
60;10;0;2;34
60;11;1;8;5
60;12;0;2;8
60;13;0;3;19
60;14;11;9;24
60;15;0;20;2
60;16;5;7;18
60;17;3;3;16
60;18;0;2;7
60;19;0;1;3
60;20;10;18;30
60;21;0;3;81
60;22;2;6;1
60;23;2;20;0
60;24;0;0;15
60;25;2;12;2
60;26;2;21;0
60;27;2;1;3
60;28;0;0;54
60;29;5;5;21
60;30;3;6;9
60;31;2;24;3
60;32;2;2;3
60;33;2;2;29
60;34;2;8;29
60;35;2;2;46
60;36;2;5;10
60;37;2;2;71
60;38;3;9;25
60;39;2;2;31
60;40;2;2;20
60;41;2;4;0
60;42;2;5;0
60;43;2;2;27
60;44;2;4;0
60;45;2;2;32
60;46;2;2;7
60;47;2;2;14
60;48;2;4;0
60;49;2;3;0
60;50;2;2;8
61;1;0;1;0
61;2;0;0;38
61;3;0;0;9
61;4;0;4;1
61;5;8;58;29
61;6;1;0;12
61;7;0;0;65
61;8;2;1;24
61;9;3;25;8
61;10;0;3;3
61;11;0;7;86
61;12;5;28;66
61;13;3;26;22
61;14;0;63;7
61;15;0;0;13
61;16;0;39;1
61;17;0;76;0
61;18;4;14;87
61;19;0;2;0
61;20;0;0;37
61;21;0;7;4
61;22;3;37;14
61;23;3;7;43
61;24;0;8;22
61;25;0;3;73
61;26;7;26;12
61;27;0;0;4
61;28;2;3;80
61;29;4;18;19
61;30;1;23;0
61;31;10;30;50
61;32;0;83;0
61;33;6;9;84
61;34;3;90;16
61;35;1;2;19
61;36;0;0;23
61;37;5;11;44
61;38;2;7;24
61;39;3;12;95
61;40;10;47;72
61;41;8;19;91
61;42;7;28;92
61;43;14;84;29
61;44;7;20;79
61;45;20;56;79
61;46;16;55;84
61;47;1;4;73
61;48;16;94;51
61;49;3;8;98
61;50;2;1;98
62;1;1;0;72
62;2;0;10;29
62;3;0;0;6
62;4;4;3;4
62;5;0;42;0
62;6;4;16;9
62;7;0;0;8
62;8;0;0;6
62;9;1;49;2
62;10;1;0;10
62;11;3;0;3
62;12;0;7;13
62;13;1;18;3
62;14;1;9;13
62;15;0;47;2
62;16;1;41;12
62;17;2;2;19
62;18;1;4;46
62;19;5;3;20
62;20;0;75;5
62;21;0;25;1
62;22;2;6;0
62;23;1;6;36
62;24;0;0;7
62;25;0;22;1
62;26;0;0;31
62;27;0;64;0
62;28;0;3;8
62;29;0;0;7
62;30;0;28;2
62;31;4;3;8
62;32;1;42;5
62;33;0;31;1
62;34;0;1;14
62;35;0;70;1
62;36;0;4;1
62;37;0;4;1
62;38;0;20;1
62;39;0;23;2
62;40;0;1;1
62;41;0;1;1
62;42;0;22;1
62;43;0;9;1
62;44;2;70;24
62;45;0;18;1
62;46;1;0;63
62;47;0;22;1
62;48;0;10;1
62;49;0;16;1
62;50;0;1;1
63;1;12;42;28
63;2;0;6;21
63;3;0;18;1
63;4;0;0;27
63;5;0;17;0
63;6;1;27;9
63;7;1;19;0
63;8;0;19;6
63;9;3;32;8
63;10;0;8;0
63;11;1;5;21
63;12;0;5;23
63;13;1;76;11
63;14;0;3;24
63;15;1;2;32
63;16;0;5;0
63;17;3;0;32
63;18;5;10;51
63;19;3;12;2
63;20;1;17;7
63;21;1;1;43
63;22;0;9;2
63;23;1;4;2
63;24;0;10;0
63;25;1;37;4
63;26;3;9;2
63;27;4;18;50
63;28;1;6;0
63;29;0;18;2
63;30;2;7;15
63;31;0;1;14
63;32;2;1;2
63;33;0;0;2
63;34;0;2;16
63;35;0;2;7
63;36;0;76;0
63;37;0;5;1
63;38;1;18;24
63;39;1;69;0
63;40;0;2;4
63;41;0;77;0
63;42;0;76;0
63;43;0;8;2
63;44;1;3;1
63;45;1;75;0
63;46;0;78;0
63;47;0;2;17
63;48;0;2;13
63;49;0;2;5
63;50;0;2;25
64;1;1;10;2
64;2;0;0;1
64;3;2;10;20
64;4;3;6;14
64;5;0;2;19
64;6;2;66;0
64;7;1;0;22
64;8;0;7;9
64;9;3;15;2
64;10;6;11;76
64;11;1;23;1
64;12;1;13;2
64;13;5;24;8
64;14;1;5;46
64;15;0;1;2
64;16;3;32;1
64;17;4;0;67
64;18;0;2;11
64;19;1;0;27
64;20;0;1;1
64;21;2;2;36
64;22;6;4;1
64;23;2;6;88
64;24;2;1;13
64;25;3;2;31
64;26;0;8;13
64;27;3;0;20
64;28;3;2;15
64;29;1;1;19
64;30;0;2;19
64;31;1;0;70
64;32;0;2;102
64;33;3;2;95
64;34;3;0;30
64;35;3;0;16
64;36;2;0;56
64;37;0;2;6
64;38;3;0;44
64;39;0;2;51
64;40;3;0;3
64;41;2;0;3
64;42;3;0;15
64;43;3;0;27
64;44;4;3;30
64;45;3;1;0
64;46;3;0;104
64;47;3;0;7
64;48;3;0;101
64;49;3;0;50
64;50;4;0;6
65;1;0;2;29
65;2;1;3;0
65;3;0;2;0
65;4;7;26;62
65;5;2;16;12
65;6;0;10;2
65;7;4;12;49
65;8;0;1;0
65;9;1;1;19
65;10;0;1;5
65;11;1;5;11
65;12;1;0;7
65;13;2;22;5
65;14;0;8;56
65;15;0;13;93
65;16;8;19;71
65;17;0;1;84
65;18;8;93;21
65;19;9;20;28
65;20;0;103;15
65;21;0;19;30
65;22;24;80;39
65;23;0;4;18
65;24;14;90;7
65;25;4;21;22
65;26;4;36;36
65;27;0;2;3
65;28;2;103;26
65;29;2;103;22
65;30;3;102;17
65;31;0;9;93
65;32;3;86;17
65;33;0;7;9
65;34;0;19;33
65;35;8;96;21
65;36;2;105;3
65;37;0;74;19
65;38;1;64;6
65;39;0;81;7
65;40;1;91;18
65;41;0;41;11
65;42;0;95;3
65;43;2;58;12
65;44;0;105;6
65;45;1;102;8
65;46;2;101;9
65;47;0;80;3
65;48;2;49;17
65;49;0;34;6
65;50;0;105;6
66;1;0;1;2
66;2;0;17;0
66;3;6;11;16
66;4;0;47;0
66;5;1;1;2
66;6;4;29;15
66;7;0;17;0
66;8;0;17;3
66;9;0;3;2
66;10;0;3;2
66;11;6;11;46
66;12;9;64;38
66;13;1;20;0
66;14;0;40;2
66;15;7;20;18
66;16;3;0;7
66;17;0;6;57
66;18;2;9;3
66;19;4;25;8
66;20;1;1;20
66;21;0;5;39
66;22;2;13;1
66;23;0;10;0
66;24;0;10;6
66;25;1;0;7
66;26;1;3;12
66;27;0;65;0
66;28;0;32;0
66;29;1;29;0
66;30;4;43;1
66;31;4;20;12
66;32;2;1;0
66;33;2;58;7
66;34;1;24;0
66;35;0;13;0
66;36;1;19;0
66;37;1;14;0
66;38;3;0;6
66;39;1;13;0
66;40;1;10;0
66;41;1;0;0
66;42;2;1;1
66;43;2;2;1
66;44;1;1;7
66;45;1;12;0
66;46;1;0;0
66;47;1;3;0
66;48;1;7;0
66;49;1;5;0
66;50;1;8;0
67;1;3;2;8
67;2;0;10;3
67;3;0;6;0
67;4;4;46;6
67;5;1;0;1
67;6;1;48;5
67;7;3;5;13
67;8;0;8;0
67;9;6;8;40
67;10;0;0;5
67;11;6;2;20
67;12;6;45;30
67;13;1;18;5
67;14;3;76;4
67;15;2;12;86
67;16;25;40;74
67;17;1;74;6
67;18;0;7;3
67;19;0;7;60
67;20;0;3;10
67;21;1;4;21
67;22;2;21;12
67;23;0;0;22
67;24;0;3;1
67;25;7;24;26
67;26;1;15;10
67;27;2;2;8
67;28;2;23;3
67;29;2;10;21
67;30;2;6;22
67;31;3;15;66
67;32;1;16;44
67;33;0;0;72
67;34;2;11;44
67;35;0;0;40
67;36;3;11;18
67;37;0;0;22
67;38;0;2;0
67;39;0;0;37
67;40;0;0;39
67;41;0;0;10
67;42;0;0;101
67;43;0;0;73
67;44;0;2;0
67;45;0;0;4
67;46;0;0;12
67;47;0;0;1
67;48;0;0;47
67;49;0;0;9
67;50;0;0;16
68;1;5;6;19
68;2;3;9;8
68;3;0;4;20
68;4;0;0;14
68;5;0;24;0
68;6;1;8;7
68;7;2;54;1
68;8;0;2;68
68;9;4;34;10
68;10;1;5;78
68;11;1;0;2
68;12;4;5;87
68;13;3;17;15
68;14;0;5;3
68;15;1;1;37
68;16;0;0;3
68;17;4;13;10
68;18;0;15;0
68;19;0;5;28
68;20;0;1;0
68;21;1;16;5
68;22;0;2;9
68;23;5;13;25
68;24;2;16;9
68;25;5;35;3
68;26;3;28;1
68;27;1;3;22
68;28;2;27;7
68;29;4;0;9
68;30;2;4;73
68;31;3;19;0
68;32;5;24;11
68;33;3;0;25
68;34;4;20;3
68;35;4;10;12
68;36;2;6;5
68;37;1;1;5
68;38;2;4;0
68;39;3;21;0
68;40;2;0;11
68;41;2;40;5
68;42;5;0;0
68;43;8;2;2
68;44;2;18;0
68;45;3;3;0
68;46;3;9;0
68;47;3;0;6
68;48;5;0;0
68;49;3;3;0
68;50;4;0;0
69;1;2;15;19
69;2;1;1;18
69;3;1;13;19
69;4;0;0;16
69;5;3;24;18
69;6;1;39;1
69;7;0;0;0
69;8;3;8;5
69;9;1;25;1
69;10;1;7;53
69;11;2;23;3
69;12;0;20;0
69;13;0;18;5
69;14;0;3;1
69;15;1;3;0
69;16;0;0;22
69;17;0;2;0
69;18;1;1;32
69;19;3;0;18
69;20;5;7;67
69;21;2;52;9
69;22;1;0;43
69;23;0;44;0
69;24;3;13;37
69;25;0;0;1
69;26;4;9;39
69;27;7;4;28
69;28;2;13;0
69;29;4;2;23
69;30;0;4;63
69;31;0;4;19
69;32;0;0;26
69;33;1;4;62
69;34;2;1;0
69;35;0;0;7
69;36;0;3;14
69;37;2;0;1
69;38;0;0;21
69;39;0;0;83
69;40;0;0;7
69;41;0;0;17
69;42;0;0;6
69;43;0;0;3
69;44;0;0;28
69;45;0;0;12
69;46;0;0;23
69;47;0;0;7
69;48;1;0;22
69;49;0;0;89
69;50;0;0;7
70;1;0;0;6
70;2;1;1;20
70;3;0;76;0
70;4;0;7;54
70;5;0;21;1
70;6;0;7;1
70;7;0;5;0
70;8;5;6;5
70;9;2;35;1
70;10;0;2;54
70;11;0;3;9
70;12;0;1;6
70;13;5;23;8
70;14;1;23;0
70;15;0;1;2
70;16;3;42;16
70;17;4;3;3
70;18;0;29;7
70;19;0;0;30
70;20;4;88;8
70;21;7;23;82
70;22;0;4;10
70;23;1;7;21
70;24;0;22;4
70;25;2;11;48
70;26;1;42;5
70;27;2;16;21
70;28;0;0;10
70;29;1;22;4
70;30;1;8;8
70;31;0;0;16
70;32;0;3;2
70;33;3;10;16
70;34;1;15;97
70;35;0;0;29
70;36;0;9;0
70;37;1;0;1
70;38;0;7;1
70;39;0;0;3
70;40;0;0;18
70;41;0;0;22
70;42;0;0;10
70;43;1;0;12
70;44;0;0;2
70;45;0;0;20
70;46;0;0;8
70;47;0;0;20
70;48;0;0;19
70;49;0;0;10
70;50;0;0;5
71;1;5;38;3
71;2;1;3;32
71;3;1;33;5
71;4;0;7;42
71;5;2;1;6
71;6;0;4;16
71;7;0;1;20
71;8;0;4;0
71;9;0;9;64
71;10;0;47;1
71;11;0;7;0
71;12;1;40;2
71;13;0;20;0
71;14;3;10;33
71;15;1;2;33
71;16;9;28;47
71;17;1;11;1
71;18;6;21;17
71;19;1;4;16
71;20;2;23;30
71;21;1;28;3
71;22;0;65;13
71;23;8;24;27
71;24;0;20;2
71;25;5;12;22
71;26;13;97;40
71;27;0;7;38
71;28;1;8;0
71;29;0;13;29
71;30;0;5;18
71;31;0;70;3
71;32;1;32;3
71;33;0;2;3
71;34;0;5;8
71;35;1;3;22
71;36;0;4;0
71;37;1;15;3
71;38;2;16;4
71;39;1;38;11
71;40;0;2;9
71;41;0;39;0
71;42;0;2;1
71;43;2;1;1
71;44;0;6;0
71;45;0;39;0
71;46;0;2;5
71;47;0;32;0
71;48;0;3;0
71;49;1;3;0
71;50;1;3;0
72;1;1;32;0
72;2;2;4;1
72;3;1;36;1
72;4;1;2;51
72;5;0;1;30
72;6;0;0;2
72;7;0;0;0
72;8;0;4;2
72;9;0;17;6
72;10;0;1;1
72;11;0;3;28
72;12;0;77;1
72;13;3;63;5
72;14;1;94;5
72;15;1;3;32
72;16;1;1;3
72;17;0;62;5
72;18;0;0;5
72;19;0;43;1
72;20;0;0;10
72;21;0;0;0
72;22;1;106;22
72;23;4;102;23
72;24;0;0;0
72;25;7;99;12
72;26;3;40;7
72;27;0;105;2
72;28;1;22;7
72;29;2;107;3
72;30;1;27;8
72;31;2;104;3
72;32;3;41;6
72;33;2;95;5
72;34;3;106;13
72;35;1;106;4
72;36;0;58;0
72;37;0;65;2
72;38;2;44;8
72;39;5;21;42
72;40;1;91;4
72;41;3;72;5
72;42;2;85;18
72;43;5;102;13
72;44;2;90;6
72;45;3;105;7
72;46;2;39;5
72;47;5;13;19
72;48;4;56;15
72;49;0;7;0
72;50;0;86;0
73;1;0;19;0
73;2;0;31;3
73;3;0;35;1
73;4;0;5;0
73;5;0;0;0
73;6;0;4;1
73;7;1;5;48
73;8;2;2;9
73;9;0;0;67
73;10;2;28;4
73;11;0;16;7
73;12;2;16;39
73;13;1;29;5
73;14;2;5;13
73;15;0;2;30
73;16;0;14;54
73;17;2;4;27
73;18;1;7;30
73;19;2;14;11
73;20;2;4;16
73;21;0;0;51
73;22;0;3;11
73;23;0;19;5
73;24;0;0;8
73;25;0;0;55
73;26;0;0;29
73;27;0;0;26
73;28;0;0;19
73;29;0;6;8
73;30;0;0;13
73;31;0;0;10
73;32;3;8;14
73;33;0;0;12
73;34;1;5;12
73;35;0;0;5
73;36;0;0;14
73;37;1;2;5
73;38;0;0;45
73;39;0;0;29
73;40;0;0;4
73;41;0;0;31
73;42;0;0;11
73;43;0;0;4
73;44;0;0;9
73;45;0;0;5
73;46;0;0;11
73;47;0;0;9
73;48;0;0;13
73;49;0;0;5
73;50;0;0;0
74;1;0;2;35
74;2;1;5;10
74;3;0;21;4
74;4;0;21;0
74;5;1;67;0
74;6;2;56;9
74;7;2;50;6
74;8;0;3;19
74;9;0;0;0
74;10;0;2;0
74;11;2;3;21
74;12;7;21;23
74;13;15;34;62
74;14;2;14;42
74;15;0;41;0
74;16;1;1;9
74;17;4;9;20
74;18;1;0;17
74;19;4;6;16
74;20;3;54;12
74;21;2;10;0
74;22;1;26;1
74;23;4;8;4
74;24;0;8;5
74;25;3;1;93
74;26;1;19;1
74;27;1;6;3
74;28;4;7;83
74;29;10;31;21
74;30;0;12;2
74;31;0;2;42
74;32;0;32;3
74;33;1;3;7
74;34;6;18;75
74;35;1;4;9
74;36;6;12;93
74;37;0;2;59
74;38;2;12;5
74;39;0;6;29
74;40;2;18;5
74;41;1;4;5
74;42;0;35;1
74;43;3;16;52
74;44;3;7;46
74;45;16;13;24
74;46;1;18;6
74;47;0;2;67
74;48;8;9;33
74;49;0;3;0
74;50;2;20;5
75;1;3;15;22
75;2;0;13;0
75;3;5;15;13
75;4;1;0;3
75;5;0;0;2
75;6;7;31;81
75;7;0;2;1
75;8;2;1;27
75;9;2;6;32
75;10;2;11;2
75;11;0;4;42
75;12;1;8;28
75;13;0;1;4
75;14;5;27;8
75;15;2;4;35
75;16;0;5;32
75;17;0;1;14
75;18;4;40;18
75;19;7;31;86
75;20;1;7;2
75;21;0;1;0
75;22;0;3;0
75;23;0;1;87
75;24;0;4;99
75;25;7;14;95
75;26;2;10;105
75;27;2;24;6
75;28;13;35;88
75;29;0;2;81
75;30;1;10;89
75;31;0;23;0
75;32;3;8;15
75;33;6;13;86
75;34;0;45;12
75;35;0;0;32
75;36;0;0;91
75;37;0;3;91
75;38;0;1;69
75;39;0;3;106
75;40;2;4;8
75;41;3;56;47
75;42;0;22;94
75;43;0;2;84
75;44;3;7;23
75;45;0;5;96
75;46;0;14;92
75;47;7;4;77
75;48;5;1;86
75;49;0;1;23
75;50;1;17;16
76;1;0;46;1
76;2;9;47;11
76;3;3;29;7
76;4;1;41;2
76;5;3;0;21
76;6;1;1;24
76;7;1;3;6
76;8;4;4;9
76;9;0;2;42
76;10;0;3;9
76;11;0;21;0
76;12;1;6;37
76;13;5;0;22
76;14;9;33;83
76;15;1;2;44
76;16;10;25;84
76;17;1;14;1
76;18;19;82;72
76;19;8;83;49
76;20;3;83;11
76;21;0;7;0
76;22;2;94;13
76;23;12;42;20
76;24;5;6;15
76;25;4;60;21
76;26;5;102;23
76;27;2;2;60
76;28;16;39;65
76;29;5;65;27
76;30;4;11;86
76;31;9;29;85
76;32;2;2;53
76;33;1;2;93
76;34;4;92;11
76;35;2;10;95
76;36;2;2;4
76;37;6;23;90
76;38;6;53;25
76;39;1;64;0
76;40;1;1;90
76;41;0;1;44
76;42;5;25;17
76;43;2;24;4
76;44;2;1;92
76;45;3;10;8
76;46;2;3;59
76;47;3;3;10
76;48;3;24;19
76;49;4;10;47
76;50;3;5;88
77;1;1;3;3
77;2;0;2;45
77;3;0;2;17
77;4;1;18;5
77;5;7;48;22
77;6;0;0;2
77;7;0;33;0
77;8;0;3;91
77;9;4;12;5
77;10;0;6;24
77;11;1;14;3
77;12;0;0;0
77;13;0;7;46
77;14;0;2;21
77;15;2;0;3
77;16;2;0;3
77;17;3;8;1
77;18;4;22;12
77;19;0;8;0
77;20;0;0;3
77;21;1;9;7
77;22;6;31;24
77;23;1;4;3
77;24;0;9;2
77;25;0;8;16
77;26;0;0;2
77;27;1;10;22
77;28;1;7;16
77;29;0;2;46
77;30;0;2;48
77;31;0;6;0
77;32;0;2;8
77;33;0;2;1
77;34;0;2;13
77;35;0;2;11
77;36;0;2;16
77;37;0;2;0
77;38;0;2;0
77;39;0;2;0
77;40;0;3;0
77;41;1;0;0
77;42;0;3;0
77;43;0;0;0
77;44;0;5;0
77;45;0;2;0
77;46;0;5;0
77;47;0;2;0
77;48;0;2;0
77;49;0;1;0
77;50;0;8;0
78;1;0;20;0
78;2;1;1;17
78;3;1;13;41
78;4;2;3;8
78;5;2;33;12
78;6;0;0;0
78;7;1;3;1
78;8;0;1;0
78;9;0;35;2
78;10;1;2;19
78;11;1;1;25
78;12;0;5;0
78;13;0;2;68
78;14;0;2;0
78;15;0;9;5
78;16;0;1;1
78;17;3;91;15
78;18;6;19;17
78;19;2;79;14
78;20;0;0;5
78;21;1;3;42
78;22;2;23;1
78;23;2;15;27
78;24;0;0;16
78;25;0;0;0
78;26;0;3;5
78;27;5;87;22
78;28;3;56;13
78;29;1;85;0
78;30;10;90;22
78;31;2;70;7
78;32;1;55;0
78;33;2;87;1
78;34;3;92;9
78;35;3;81;24
78;36;0;93;0
78;37;4;21;5
78;38;2;28;1
78;39;1;87;0
78;40;6;88;10
78;41;1;88;0
78;42;1;7;0
78;43;1;80;0
78;44;0;92;0
78;45;1;0;0
78;46;1;63;0
78;47;2;35;1
78;48;1;89;0
78;49;1;81;0
78;50;1;87;0
79;1;2;3;11
79;2;0;1;8
79;3;0;2;2
79;4;0;24;16
79;5;1;0;5
79;6;1;41;1
79;7;1;3;0
79;8;0;18;0
79;9;1;11;62
79;10;2;12;36
79;11;0;0;2
79;12;3;4;57
79;13;4;24;3
79;14;0;0;1
79;15;2;8;88
79;16;1;12;12
79;17;1;16;0
79;18;0;11;0
79;19;0;1;2
79;20;1;16;5
79;21;0;1;12
79;22;5;82;21
79;23;1;4;47
79;24;1;11;39
79;25;0;3;87
79;26;2;12;9
79;27;0;17;0
79;28;4;16;29
79;29;12;69;42
79;30;0;0;37
79;31;11;55;43
79;32;1;84;1
79;33;4;82;36
79;34;1;52;2
79;35;0;27;3
79;36;0;9;25
79;37;1;88;10
79;38;0;87;5
79;39;1;53;18
79;40;0;87;7
79;41;0;87;3
79;42;3;82;19
79;43;3;23;8
79;44;0;85;9
79;45;0;40;10
79;46;0;31;7
79;47;3;76;13
79;48;0;93;21
79;49;0;18;1
79;50;1;57;4
80;1;1;0;6
80;2;0;1;10
80;3;0;0;5
80;4;0;37;3
80;5;1;33;9
80;6;0;3;2
80;7;0;0;0
80;8;0;4;14
80;9;9;17;30
80;10;1;10;37
80;11;1;6;97
80;12;3;25;80
80;13;0;3;0
80;14;4;15;34
80;15;2;30;53
80;16;0;0;0
80;17;9;6;99
80;18;7;33;16
80;19;4;23;99
80;20;1;1;92
80;21;3;1;108
80;22;6;26;28
80;23;4;8;3
80;24;6;17;78
80;25;18;15;64
80;26;1;5;54
80;27;1;13;0
80;28;4;37;10
80;29;3;0;9
80;30;3;1;3
80;31;1;2;19
80;32;5;16;101
80;33;2;6;106
80;34;20;12;79
80;35;2;1;49
80;36;1;14;56
80;37;0;6;23
80;38;6;7;101
80;39;4;2;106
80;40;1;1;39
80;41;0;2;21
80;42;0;3;110
80;43;6;2;37
80;44;3;9;106
80;45;3;7;17
80;46;0;2;108
80;47;3;1;42
80;48;0;2;47
80;49;4;82;1
80;50;1;9;56
81;1;4;16;1
81;2;0;1;0
81;3;1;1;14
81;4;1;2;34
81;5;3;6;21
81;6;1;19;8
81;7;2;5;11
81;8;1;8;4
81;9;3;22;11
81;10;0;0;19
81;11;2;8;27
81;12;2;27;9
81;13;0;0;2
81;14;0;0;11
81;15;7;8;21
81;16;7;19;6
81;17;5;21;27
81;18;2;4;1
81;19;0;7;0
81;20;2;14;67
81;21;4;10;35
81;22;5;15;18
81;23;5;7;14
81;24;1;5;19
81;25;0;0;31
81;26;1;1;7
81;27;1;1;93
81;28;2;2;1
81;29;0;20;0
81;30;1;6;0
81;31;6;24;19
81;32;2;17;5
81;33;1;23;11
81;34;5;21;13
81;35;2;18;9
81;36;3;9;9
81;37;1;10;26
81;38;3;7;73
81;39;1;1;60
81;40;1;1;47
81;41;1;1;89
81;42;2;2;17
81;43;3;0;52
81;44;1;1;34
81;45;4;2;20
81;46;1;1;31
81;47;1;1;65
81;48;1;1;50
81;49;1;1;36
81;50;3;8;86
82;1;0;2;4
82;2;2;16;3
82;3;1;10;3
82;4;6;56;15
82;5;0;72;0
82;6;3;1;16
82;7;2;15;1
82;8;0;31;0
82;9;2;89;2
82;10;0;0;0
82;11;3;14;32
82;12;0;80;2
82;13;2;10;1
82;14;0;3;26
82;15;4;13;11
82;16;0;14;4
82;17;0;3;9
82;18;1;0;45
82;19;1;2;28
82;20;0;46;0
82;21;2;31;8
82;22;0;9;19
82;23;5;6;3
82;24;0;4;10
82;25;0;23;1
82;26;0;5;32
82;27;2;38;30
82;28;0;0;26
82;29;0;0;4
82;30;0;0;7
82;31;1;18;9
82;32;2;24;12
82;33;4;11;37
82;34;3;4;17
82;35;1;3;18
82;36;0;19;2
82;37;0;0;30
82;38;1;2;10
82;39;0;0;10
82;40;0;0;17
82;41;0;0;13
82;42;0;0;13
82;43;0;0;23
82;44;0;0;39
82;45;0;0;12
82;46;0;0;12
82;47;0;0;9
82;48;1;0;2
82;49;1;1;0
82;50;0;0;4
83;1;8;35;76
83;2;2;7;1
83;3;0;0;1
83;4;2;17;10
83;5;5;20;0
83;6;1;0;27
83;7;4;12;11
83;8;0;1;53
83;9;3;14;31
83;10;0;3;93
83;11;10;33;74
83;12;0;0;2
83;13;1;18;16
83;14;1;0;6
83;15;0;2;2
83;16;0;3;30
83;17;2;12;0
83;18;0;0;28
83;19;2;0;9
83;20;1;0;59
83;21;0;16;0
83;22;0;0;37
83;23;4;21;53
83;24;1;33;2
83;25;2;37;0
83;26;12;22;9
83;27;6;66;25
83;28;2;4;9
83;29;4;11;34
83;30;1;1;14
83;31;4;3;18
83;32;2;1;61
83;33;5;0;24
83;34;2;37;0
83;35;0;0;23
83;36;2;1;11
83;37;4;7;25
83;38;3;1;24
83;39;1;3;0
83;40;2;1;5
83;41;3;1;5
83;42;0;0;32
83;43;3;19;1
83;44;3;2;19
83;45;2;0;3
83;46;3;1;14
83;47;3;1;9
83;48;4;11;1
83;49;4;2;1
83;50;3;1;6
84;1;0;2;1
84;2;0;1;79
84;3;0;60;1
84;4;0;1;7
84;5;0;3;2
84;6;2;3;7
84;7;2;37;6
84;8;0;0;0
84;9;9;21;34
84;10;0;1;74
84;11;1;42;4
84;12;0;1;6
84;13;0;1;4
84;14;10;62;47
84;15;2;74;1
84;16;0;54;0
84;17;9;26;26
84;18;3;8;6
84;19;1;0;70
84;20;5;6;16
84;21;0;1;19
84;22;2;13;40
84;23;2;15;10
84;24;0;3;2
84;25;8;40;26
84;26;2;1;28
84;27;2;2;16
84;28;0;2;90
84;29;1;13;1
84;30;3;17;73
84;31;12;30;36
84;32;0;0;85
84;33;1;2;96
84;34;1;5;58
84;35;8;28;90
84;36;1;0;19
84;37;0;2;34
84;38;2;3;4
