"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;5
56;43;1;1;2
56;44;0;3;1
56;45;3;0;0
56;46;2;1;1
56;47;0;1;4
56;48;0;0;0
56;49;2;1;0
56;50;0;0;0
57;1;1;1;5
57;2;2;6;18
57;3;0;53;1
57;4;0;2;1
57;5;2;2;1
57;6;0;21;1
57;7;0;1;0
57;8;3;0;0
57;9;1;0;0
57;10;0;2;8
57;11;1;2;3
57;12;2;3;6
57;13;5;5;7
57;14;1;2;0
57;15;0;1;1
57;16;1;8;1
57;17;1;0;6
57;18;1;1;6
57;19;0;1;12
57;20;0;1;1
57;21;1;0;0
57;22;4;3;2
57;23;1;0;0
57;24;0;8;1
57;25;0;0;1
57;26;0;2;6
57;27;0;2;1
57;28;0;0;4
57;29;1;0;1
57;30;0;0;14
57;31;1;4;0
57;32;0;0;0
57;33;0;5;1
57;34;3;1;0
57;35;0;5;1
57;36;1;1;1
57;37;0;0;2
57;38;0;1;0
57;39;1;1;1
57;40;0;1;7
57;41;1;0;2
57;42;0;1;1
57;43;0;2;1
57;44;0;3;1
57;45;1;0;1
57;46;1;10;0
57;47;0;0;1
57;48;0;1;1
57;49;3;0;0
57;50;1;1;2
58;1;0;8;2
58;2;1;0;4
58;3;3;7;8
58;4;1;1;12
58;5;1;21;31
58;6;0;0;3
58;7;2;4;2
58;8;1;1;2
58;9;0;12;1
58;10;0;10;7
58;11;2;0;14
58;12;0;3;9
58;13;2;0;0
58;14;2;1;0
58;15;0;0;0
58;16;0;1;2
58;17;0;1;1
58;18;0;6;3
58;19;0;1;11
58;20;0;0;2
58;21;1;4;0
58;22;3;0;1
58;23;0;1;0
58;24;0;2;0
58;25;1;1;0
58;26;1;6;0
58;27;1;2;7
58;28;0;0;2
58;29;1;0;7
58;30;4;0;4
58;31;0;2;5
58;32;0;0;2
58;33;0;10;1
58;34;0;0;0
58;35;2;4;12
58;36;2;9;2
58;37;0;9;4
58;38;1;2;1
58;39;1;1;0
58;40;0;0;1
58;41;3;30;5
58;42;1;1;0
58;43;0;0;4
58;44;0;0;1
58;45;0;1;1
58;46;0;0;1
58;47;0;11;3
58;48;0;1;2
58;49;0;1;0
58;50;0;4;4
59;1;1;2;1
59;2;0;14;5
59;3;0;12;11
59;4;2;4;11
59;5;0;10;0
59;6;3;0;0
59;7;1;8;4
59;8;2;10;12
59;9;2;1;6
59;10;1;1;0
59;11;1;0;1
59;12;1;7;5
59;13;0;2;3
59;14;0;8;1
59;15;6;0;1
59;16;0;0;5
59;17;2;0;14
59;18;0;5;0
59;19;0;5;0
59;20;2;2;1
59;21;0;2;2
59;22;1;0;2
59;23;0;0;0
59;24;0;1;2
59;25;0;4;0
59;26;0;0;0
59;27;0;3;0
59;28;0;2;1
59;29;1;0;10
59;30;0;3;2
59;31;2;3;0
59;32;0;1;12
59;33;1;0;3
59;34;1;7;3
59;35;0;1;1
59;36;0;2;0
59;37;2;1;0
59;38;0;9;0
59;39;0;3;0
59;40;0;1;2
59;41;0;0;0
59;42;0;0;0
59;43;0;0;2
59;44;1;1;2
59;45;0;0;1
59;46;0;2;3
59;47;0;0;6
59;48;0;4;3
59;49;1;2;3
59;50;1;2;0
60;1;2;1;2
60;2;0;1;5
60;3;1;8;7
60;4;2;1;1
60;5;0;0;5
60;6;0;6;0
60;7;1;5;2
60;8;0;2;7
60;9;2;5;5
60;10;3;1;3
60;11;1;10;3
60;12;0;1;0
60;13;0;22;5
60;14;3;7;1
60;15;1;1;4
60;16;0;1;1
60;17;0;1;10
60;18;2;0;0
60;19;0;1;0
60;20;0;2;18
60;21;0;2;8
60;22;1;4;1
60;23;1;22;0
60;24;0;1;7
60;25;0;4;6
60;26;0;11;0
60;27;3;0;1
60;28;0;3;0
60;29;0;2;1
60;30;0;4;2
60;31;0;1;1
60;32;0;0;4
60;33;0;1;1
60;34;0;1;0
60;35;0;0;5
60;36;0;1;0
60;37;0;3;0
60;38;1;0;1
60;39;0;1;0
60;40;0;1;3
60;41;1;1;2
60;42;0;1;13
60;43;2;1;0
60;44;1;2;0
60;45;1;0;3
60;46;0;1;0
60;47;3;1;5
60;48;1;0;2
60;49;0;1;1
60;50;1;1;0
61;1;2;2;8
61;2;1;2;6
61;3;0;4;1
61;4;2;4;7
61;5;1;21;0
61;6;0;13;5
61;7;0;2;18
61;8;1;0;1
61;9;2;4;0
61;10;1;1;2
61;11;0;0;2
61;12;1;4;5
61;13;0;0;4
61;14;1;1;0
61;15;3;9;5
61;16;0;7;0
61;17;2;4;16
61;18;2;0;0
61;19;0;0;1
61;20;1;0;0
61;21;0;0;2
61;22;0;3;0
61;23;1;0;4
61;24;1;3;15
61;25;3;0;0
61;26;2;0;0
61;27;1;0;0
61;28;0;1;3
61;29;0;0;0
61;30;1;2;1
61;31;0;0;5
61;32;0;0;4
61;33;0;9;0
61;34;2;0;1
61;35;0;1;1
61;36;0;3;2
61;37;1;5;1
61;38;1;0;1
61;39;1;0;9
61;40;1;0;9
61;41;0;2;1
61;42;0;12;2
61;43;1;1;0
61;44;0;13;0
61;45;1;10;4
61;46;0;0;0
61;47;3;7;2
61;48;0;0;0
61;49;0;0;0
61;50;0;6;0
62;1;0;2;7
62;2;2;22;14
62;3;3;0;17
62;4;3;2;1
62;5;3;5;5
62;6;2;10;0
62;7;0;6;3
62;8;0;0;4
62;9;0;18;7
62;10;1;0;9
62;11;1;9;4
62;12;1;5;6
62;13;0;13;1
62;14;2;0;0
62;15;0;0;22
62;16;0;4;1
62;17;3;10;0
62;18;1;3;1
62;19;2;1;2
62;20;0;2;0
62;21;0;6;2
62;22;0;0;3
62;23;0;16;0
62;24;1;7;3
62;25;0;5;2
62;26;4;0;0
62;27;0;2;6
62;28;0;3;0
62;29;0;1;1
62;30;0;0;0
62;31;0;1;3
62;32;0;1;1
62;33;1;5;0
62;34;2;0;0
62;35;0;10;4
62;36;0;1;1
62;37;0;4;0
62;38;0;0;0
62;39;1;1;0
62;40;0;0;1
62;41;1;0;1
62;42;0;4;0
62;43;1;0;0
62;44;1;1;2
62;45;0;0;1
62;46;0;0;3
62;47;0;0;2
62;48;0;3;1
62;49;0;2;1
62;50;0;0;27
63;1;2;9;6
63;2;0;0;3
63;3;1;0;2
63;4;1;0;1
63;5;2;12;0
63;6;2;5;1
63;7;1;2;0
63;8;2;4;17
63;9;0;4;1
63;10;0;3;1
63;11;0;0;0
63;12;1;0;0
63;13;0;1;2
63;14;0;1;6
63;15;1;2;6
63;16;1;3;9
63;17;0;29;2
63;18;0;1;12
63;19;1;1;6
63;20;0;13;0
63;21;0;2;6
63;22;2;8;2
63;23;1;5;6
63;24;0;1;13
63;25;0;1;2
63;26;1;0;8
63;27;1;0;5
63;28;1;0;1
63;29;0;1;2
63;30;0;18;0
63;31;1;2;2
63;32;0;1;0
63;33;1;0;0
63;34;0;0;5
63;35;0;0;15
63;36;1;0;3
63;37;1;1;7
63;38;0;1;0
63;39;1;0;0
63;40;0;2;5
63;41;0;1;1
63;42;0;1;1
63;43;0;2;0
63;44;0;5;0
63;45;1;7;5
63;46;2;4;1
63;47;1;0;0
63;48;1;2;2
63;49;1;0;5
63;50;0;2;2
64;1;0;16;0
64;2;3;3;4
64;3;0;0;10
64;4;2;2;0
64;5;4;13;10
64;6;0;8;1
64;7;2;4;0
64;8;1;14;1
64;9;1;0;1
64;10;0;0;6
64;11;0;1;16
64;12;0;7;4
64;13;0;0;1
64;14;1;14;5
64;15;1;4;4
64;16;2;0;0
64;17;1;2;0
64;18;0;3;1
64;19;0;1;0
64;20;3;3;0
64;21;0;0;1
64;22;2;5;4
64;23;1;0;1
64;24;1;10;10
64;25;2;0;0
64;26;0;5;0
64;27;0;0;9
64;28;2;0;1
64;29;1;0;0
64;30;1;5;1
64;31;1;5;0
64;32;0;7;16
64;33;0;1;4
64;34;0;0;0
64;35;1;12;6
64;36;0;0;0
64;37;0;0;1
64;38;0;2;0
64;39;0;1;0
64;40;0;0;0
64;41;0;1;2
64;42;1;0;1
64;43;0;0;0
64;44;2;1;0
64;45;1;0;2
64;46;0;4;0
64;47;3;2;0
64;48;0;0;41
64;49;1;0;1
64;50;0;18;0
65;1;1;0;19
65;2;0;9;4
65;3;0;2;0
65;4;0;34;4
65;5;0;0;0
65;6;0;5;2
65;7;7;6;2
65;8;1;0;1
65;9;1;8;1
65;10;0;0;11
65;11;5;12;12
65;12;1;4;3
65;13;2;0;0
65;14;0;0;2
65;15;1;0;1
65;16;1;2;0
65;17;1;3;10
65;18;0;1;1
65;19;0;2;8
65;20;0;3;3
65;21;0;0;1
65;22;0;0;0
65;23;1;1;6
65;24;0;4;0
65;25;0;0;0
65;26;2;13;0
65;27;2;0;1
65;28;1;1;2
65;29;0;0;0
65;30;0;2;0
65;31;1;9;3
65;32;0;9;0
65;33;0;1;0
65;34;0;4;3
65;35;0;0;1
65;36;0;0;1
65;37;1;3;0
65;38;1;0;4
65;39;1;0;1
65;40;0;2;0
65;41;2;3;0
65;42;0;0;0
65;43;0;5;0
65;44;0;1;0
65;45;1;4;0
65;46;1;19;4
65;47;1;2;0
65;48;0;1;0
65;49;0;0;9
65;50;0;0;2
66;1;0;2;1
66;2;0;24;2
66;3;4;13;27
66;4;1;1;11
66;5;0;2;4
66;6;0;0;4
66;7;0;0;16
66;8;0;1;2
66;9;4;15;1
66;10;2;2;3
66;11;1;0;0
66;12;1;1;10
66;13;0;4;8
66;14;0;9;0
66;15;1;8;1
66;16;1;2;0
66;17;0;0;1
66;18;5;3;26
66;19;2;5;1
66;20;1;2;2
66;21;0;1;17
66;22;0;1;1
66;23;3;1;0
66;24;0;0;1
66;25;0;2;0
66;26;1;2;0
66;27;0;1;1
66;28;0;4;1
66;29;1;16;7
66;30;0;0;0
66;31;1;4;4
66;32;1;0;2
66;33;3;0;0
66;34;0;2;1
66;35;1;0;1
66;36;0;2;2
66;37;0;0;0
66;38;0;8;1
66;39;0;0;0
66;40;1;2;0
66;41;1;0;1
66;42;0;0;2
66;43;0;2;1
66;44;0;3;1
66;45;0;1;4
66;46;0;0;3
66;47;0;0;3
66;48;1;4;12
66;49;1;0;1
66;50;0;0;1
67;1;2;3;4
67;2;3;9;12
67;3;2;1;15
67;4;2;1;10
67;5;2;8;13
67;6;1;1;2
67;7;1;0;15
67;8;0;2;3
67;9;2;8;0
67;10;5;0;0
67;11;0;4;4
67;12;1;1;3
67;13;0;0;5
67;14;2;3;2
67;15;2;12;0
67;16;1;2;0
67;17;0;5;0
67;18;2;4;5
67;19;2;0;0
67;20;0;4;2
67;21;0;0;3
67;22;1;12;2
67;23;0;11;3
67;24;0;2;0
67;25;0;4;0
67;26;0;5;4
67;27;1;0;0
67;28;2;0;1
67;29;2;4;1
67;30;1;1;1
67;31;0;0;0
67;32;2;22;8
67;33;1;0;1
67;34;1;1;2
67;35;2;0;0
67;36;0;4;0
67;37;1;2;6
67;38;0;0;2
67;39;0;0;7
67;40;1;2;0
67;41;0;0;3
67;42;1;1;0
67;43;0;0;2
67;44;1;4;1
67;45;0;1;3
67;46;0;2;0
67;47;0;1;1
67;48;1;1;3
67;49;0;2;0
67;50;0;1;1
68;1;3;6;17
68;2;0;0;2
68;3;0;7;6
68;4;0;1;0
68;5;1;8;5
68;6;0;2;0
68;7;0;15;3
68;8;1;11;12
68;9;1;5;1
68;10;0;1;1
68;11;0;14;0
68;12;0;2;1
68;13;0;0;4
68;14;2;8;0
68;15;2;9;7
68;16;0;2;29
68;17;0;3;1
68;18;0;1;12
68;19;2;5;8
68;20;0;1;3
68;21;2;4;0
68;22;0;1;1
68;23;2;0;0
68;24;4;0;4
68;25;1;1;0
68;26;0;1;2
68;27;1;1;3
68;28;0;3;1
68;29;0;2;0
68;30;0;6;1
68;31;1;1;0
68;32;0;8;4
68;33;0;0;5
68;34;0;0;1
68;35;0;6;6
68;36;1;0;0
68;37;1;0;0
68;38;0;2;9
68;39;0;0;6
68;40;1;8;0
68;41;1;1;0
68;42;0;0;3
68;43;0;2;0
68;44;0;0;0
68;45;2;0;0
68;46;0;1;8
68;47;0;3;0
68;48;1;3;0
68;49;0;1;2
68;50;0;12;1
69;1;0;1;5
69;2;0;0;3
69;3;0;19;2
69;4;0;1;18
69;5;1;1;1
69;6;0;0;0
69;7;0;5;1
69;8;1;3;1
69;9;2;1;6
69;10;4;0;0
69;11;4;2;14
69;12;1;1;2
69;13;0;7;2
69;14;0;0;0
69;15;0;5;2
69;16;1;0;0
69;17;0;4;2
69;18;2;5;3
69;19;1;1;2
69;20;1;10;1
69;21;0;0;7
69;22;0;8;1
69;23;0;14;0
69;24;0;1;7
69;25;0;0;0
69;26;1;0;7
69;27;0;5;4
69;28;0;4;1
69;29;0;4;0
69;30;0;2;0
69;31;0;8;0
69;32;0;0;1
69;33;0;0;0
69;34;0;5;1
69;35;0;3;3
69;36;0;0;2
69;37;0;0;4
69;38;2;0;5
69;39;0;1;0
69;40;2;0;1
69;41;0;0;0
69;42;0;2;5
69;43;0;1;0
69;44;0;1;0
69;45;0;1;0
69;46;0;1;0
69;47;0;1;2
69;48;0;0;1
69;49;0;1;2
69;50;1;0;5
70;1;0;7;1
70;2;1;9;0
70;3;2;2;10
70;4;0;13;7
70;5;2;0;18
70;6;0;3;6
70;7;2;19;0
70;8;0;1;3
70;9;1;4;4
70;10;1;2;4
70;11;3;1;2
70;12;0;1;1
70;13;1;1;16
70;14;0;2;4
70;15;1;1;0
70;16;0;5;0
70;17;2;0;0
70;18;0;4;1
70;19;1;6;4
70;20;0;3;0
70;21;3;0;3
70;22;1;9;13
70;23;0;3;1
70;24;3;33;17
70;25;0;4;9
70;26;1;1;8
70;27;0;0;0
70;28;0;1;2
70;29;1;3;3
70;30;0;1;4
70;31;0;4;0
70;32;0;2;0
70;33;1;6;0
70;34;0;0;0
70;35;0;4;0
70;36;0;0;3
70;37;0;1;1
70;38;1;2;1
70;39;0;1;1
70;40;1;0;0
70;41;0;1;0
70;42;2;1;1
70;43;0;1;1
70;44;1;0;0
70;45;0;1;22
70;46;1;0;0
70;47;1;0;0
70;48;0;1;0
70;49;0;1;0
70;50;0;1;2
71;1;0;8;4
71;2;4;11;10
71;3;1;15;27
71;4;1;28;17
71;5;0;4;7
71;6;0;0;3
71;7;0;16;1
71;8;0;0;1
71;9;1;1;3
71;10;1;40;1
71;11;0;0;0
71;12;0;5;1
71;13;0;0;1
71;14;0;1;6
71;15;1;0;0
71;16;2;17;0
71;17;1;0;1
71;18;0;0;0
71;19;0;1;0
71;20;3;0;1
71;21;1;2;4
71;22;1;3;0
71;23;0;0;2
71;24;0;0;0
71;25;0;3;0
71;26;0;3;0
71;27;1;1;3
71;28;2;0;0
71;29;0;0;1
71;30;0;4;1
71;31;0;0;0
71;32;1;6;3
71;33;0;5;0
71;34;0;2;2
71;35;0;1;8
71;36;0;1;0
71;37;1;2;5
71;38;0;2;0
71;39;1;4;0
71;40;0;0;0
71;41;0;5;0
71;42;1;0;5
71;43;0;1;0
71;44;0;3;20
71;45;0;1;3
71;46;1;1;0
71;47;2;1;3
71;48;0;0;1
71;49;0;0;0
71;50;0;0;3
72;1;0;6;21
72;2;2;13;0
72;3;0;4;24
72;4;2;12;2
72;5;2;6;5
72;6;2;10;7
72;7;0;0;0
72;8;0;1;4
72;9;2;1;16
72;10;0;1;3
72;11;2;2;4
72;12;0;4;8
72;13;1;1;2
72;14;2;20;1
72;15;1;9;3
72;16;2;1;0
72;17;4;3;0
72;18;0;0;3
72;19;0;2;0
72;20;0;1;1
72;21;0;0;2
72;22;2;4;0
72;23;0;0;13
72;24;2;0;2
72;25;0;1;0
72;26;0;2;2
72;27;3;3;4
72;28;0;7;1
72;29;0;7;9
72;30;3;0;4
72;31;1;0;0
72;32;0;1;14
72;33;1;1;1
72;34;2;3;7
72;35;0;0;0
72;36;1;2;0
72;37;0;0;10
72;38;0;0;0
72;39;1;0;1
72;40;0;0;0
72;41;1;2;0
72;42;0;3;2
72;43;0;11;7
72;44;1;1;4
72;45;0;15;0
72;46;0;1;0
72;47;0;1;0
72;48;0;0;4
72;49;0;2;0
72;50;1;2;0
73;1;1;0;1
73;2;0;4;13
73;3;1;3;0
73;4;3;14;3
73;5;2;2;1
73;6;0;1;0
73;7;1;37;5
73;8;3;5;1
73;9;0;7;0
73;10;0;13;2
73;11;0;1;10
73;12;1;2;14
73;13;0;4;1
73;14;0;0;0
73;15;1;2;4
73;16;1;0;1
73;17;0;7;35
73;18;2;1;8
73;19;0;2;2
73;20;0;0;2
73;21;1;5;17
73;22;1;5;0
73;23;0;2;1
73;24;0;3;0
73;25;1;0;2
73;26;0;2;0
73;27;1;0;5
73;28;1;3;11
73;29;0;1;2
73;30;2;5;5
73;31;0;0;1
73;32;0;1;1
73;33;0;5;5
73;34;0;2;2
73;35;1;0;0
73;36;0;7;0
73;37;0;3;2
73;38;1;4;0
73;39;0;0;0
73;40;2;0;3
73;41;1;0;2
73;42;1;0;0
73;43;0;5;1
73;44;2;0;0
73;45;0;0;0
73;46;0;0;0
73;47;2;1;2
73;48;0;1;0
73;49;2;0;0
73;50;0;1;1
74;1;2;3;10
74;2;1;0;13
74;3;0;10;1
74;4;4;6;5
74;5;0;3;0
74;6;1;5;3
74;7;1;6;2
74;8;1;0;9
74;9;1;0;2
74;10;1;1;3
74;11;0;1;2
74;12;0;5;4
74;13;1;2;1
74;14;1;5;0
74;15;0;3;0
74;16;0;5;18
74;17;1;2;1
74;18;1;2;34
74;19;0;0;1
74;20;2;2;5
74;21;0;13;0
74;22;0;18;3
74;23;0;1;0
74;24;3;1;2
74;25;1;4;0
74;26;0;0;2
74;27;0;1;2
74;28;0;2;0
74;29;0;6;0
74;30;0;7;0
74;31;0;0;5
74;32;0;0;2
74;33;0;0;6
74;34;3;0;4
74;35;1;5;3
74;36;0;0;4
74;37;1;7;1
74;38;1;0;2
74;39;0;3;1
74;40;0;1;0
74;41;1;0;1
74;42;1;3;0
74;43;0;4;0
74;44;0;1;4
74;45;1;6;1
74;46;0;28;0
74;47;0;2;2
74;48;0;6;0
74;49;0;3;1
74;50;1;1;2
75;1;2;8;7
75;2;4;6;5
75;3;1;8;1
75;4;2;3;6
75;5;2;0;0
75;6;1;9;30
75;7;1;14;3
75;8;2;2;3
75;9;2;5;0
75;10;0;8;4
75;11;1;0;4
75;12;2;0;3
75;13;1;9;7
75;14;1;2;1
75;15;3;4;2
75;16;0;0;9
75;17;0;12;0
75;18;0;0;0
75;19;0;3;3
75;20;1;0;18
75;21;1;0;3
75;22;3;4;6
75;23;1;2;0
75;24;1;2;1
75;25;0;3;2
75;26;0;0;2
75;27;1;3;2
75;28;2;0;8
75;29;1;0;0
75;30;0;5;3
75;31;0;15;3
75;32;2;4;7
75;33;0;0;0
75;34;0;1;1
75;35;1;0;1
75;36;1;1;5
75;37;2;0;0
75;38;0;0;1
75;39;1;0;1
75;40;0;0;1
75;41;1;5;0
75;42;0;2;4
75;43;0;1;7
75;44;3;4;1
75;45;0;5;7
75;46;0;1;9
75;47;0;1;1
75;48;0;1;0
75;49;0;0;0
75;50;1;0;1
76;1;1;2;4
76;2;0;7;0
76;3;0;6;4
76;4;0;1;4
76;5;0;4;1
76;6;1;0;2
76;7;0;1;9
76;8;1;8;4
76;9;1;4;1
76;10;3;0;1
76;11;1;0;3
76;12;0;4;1
76;13;1;5;11
76;14;0;1;7
76;15;1;0;0
76;16;0;0;6
76;17;0;0;10
76;18;1;0;5
76;19;1;0;11
76;20;1;0;0
76;21;1;2;0
76;22;0;4;0
76;23;0;2;0
76;24;1;0;0
76;25;0;4;0
76;26;0;0;7
76;27;0;2;0
76;28;0;0;0
76;29;0;7;1
76;30;1;0;15
76;31;1;6;2
76;32;2;0;3
76;33;1;6;0
76;34;1;1;0
76;35;0;3;1
76;36;0;3;0
76;37;0;0;0
76;38;1;1;1
76;39;0;0;1
76;40;0;0;0
76;41;0;9;1
76;42;0;2;0
76;43;0;0;1
76;44;0;3;12
76;45;0;0;0
76;46;0;1;5
76;47;0;0;0
76;48;0;2;1
76;49;0;0;1
76;50;1;4;0
77;1;0;3;21
77;2;1;3;7
77;3;0;2;0
77;4;0;7;3
77;5;1;19;19
77;6;3;4;2
77;7;1;5;17
77;8;3;8;5
77;9;2;2;1
77;10;0;2;19
77;11;3;4;7
77;12;0;0;1
77;13;0;3;0
77;14;0;6;0
77;15;5;0;0
77;16;3;7;1
77;17;0;0;1
77;18;0;0;1
77;19;0;1;1
77;20;0;6;0
77;21;0;0;3
77;22;1;0;2
77;23;1;2;3
77;24;0;1;4
77;25;2;5;0
77;26;1;2;0
77;27;0;1;0
77;28;0;5;8
77;29;0;9;2
77;30;1;1;1
77;31;0;0;12
77;32;1;1;8
77;33;1;1;1
77;34;0;0;2
77;35;0;0;1
77;36;1;2;1
77;37;0;1;1
77;38;0;0;0
77;39;0;1;1
77;40;0;2;0
77;41;1;5;5
77;42;0;0;1
77;43;0;4;2
77;44;4;3;2
77;45;0;0;0
77;46;0;2;1
77;47;0;2;1
77;48;0;2;2
77;49;2;1;6
77;50;1;0;0
78;1;2;5;19
78;2;0;16;1
78;3;0;8;1
78;4;0;4;0
78;5;2;24;0
78;6;0;6;0
78;7;0;0;3
78;8;1;3;10
78;9;0;2;2
78;10;0;1;3
78;11;2;2;2
78;12;0;4;1
78;13;1;7;8
78;14;1;6;1
78;15;2;1;5
78;16;0;0;9
78;17;0;1;1
78;18;1;6;0
78;19;1;2;3
78;20;0;1;0
78;21;3;0;0
78;22;1;1;5
78;23;0;0;2
78;24;1;12;0
78;25;1;2;1
78;26;1;0;1
78;27;0;4;1
78;28;2;19;0
78;29;0;0;12
78;30;1;0;3
78;31;2;0;0
78;32;0;0;2
78;33;0;0;1
78;34;0;0;0
78;35;0;0;2
78;36;0;2;13
78;37;0;1;0
78;38;2;0;0
78;39;2;33;0
78;40;1;1;0
78;41;1;2;1
78;42;0;0;7
78;43;0;3;0
78;44;0;3;21
78;45;0;1;1
78;46;2;0;0
78;47;0;2;3
78;48;0;0;9
78;49;0;1;0
78;50;0;0;3
79;1;2;0;1
79;2;1;0;14
79;3;0;0;4
79;4;1;3;4
79;5;1;5;16
79;6;1;1;0
79;7;0;7;5
79;8;0;1;0
79;9;0;29;2
79;10;0;1;3
79;11;0;20;4
79;12;0;4;0
79;13;1;2;13
79;14;0;5;2
79;15;0;27;0
79;16;0;13;3
79;17;1;2;2
79;18;0;2;4
79;19;2;0;1
79;20;0;2;1
79;21;0;0;1
79;22;0;3;5
79;23;0;2;17
79;24;1;2;10
79;25;0;12;0
79;26;0;4;0
79;27;1;0;5
79;28;1;0;1
79;29;0;3;2
79;30;0;0;2
79;31;3;0;0
79;32;0;0;5
79;33;0;1;5
79;34;0;2;6
79;35;0;9;0
79;36;0;6;5
79;37;1;3;1
79;38;1;9;0
79;39;0;2;0
79;40;0;0;10
79;41;0;0;0
79;42;0;2;18
79;43;0;6;0
79;44;2;1;0
79;45;1;2;1
79;46;0;1;2
79;47;1;1;0
79;48;0;1;1
79;49;0;3;2
79;50;0;1;2
80;1;0;16;2
80;2;0;11;6
80;3;0;29;2
80;4;0;8;2
80;5;1;2;3
80;6;2;8;0
80;7;0;0;2
80;8;0;0;5
80;9;0;7;1
80;10;0;2;0
80;11;2;0;3
80;12;1;1;1
80;13;0;5;1
80;14;1;2;0
80;15;1;0;3
80;16;1;4;8
80;17;0;0;0
80;18;0;0;0
80;19;1;3;7
80;20;2;0;0
80;21;1;9;1
80;22;7;11;8
80;23;2;0;0
80;24;0;6;4
80;25;2;1;0
80;26;2;14;8
80;27;1;1;1
80;28;0;0;3
80;29;0;2;0
80;30;1;0;4
80;31;2;0;0
80;32;1;0;2
80;33;1;0;1
80;34;0;1;14
80;35;2;1;1
80;36;1;0;0
80;37;1;0;0
80;38;0;0;7
80;39;0;0;0
80;40;1;0;0
80;41;0;0;0
80;42;0;0;0
80;43;0;13;0
80;44;0;0;4
80;45;0;2;4
80;46;0;1;0
80;47;0;0;0
80;48;0;0;25
80;49;2;1;0
80;50;0;0;6
81;1;1;0;8
81;2;6;12;2
81;3;2;7;3
81;4;1;8;9
81;5;0;2;8
81;6;2;13;7
81;7;1;1;2
81;8;0;0;17
81;9;2;2;3
81;10;0;4;0
81;11;0;0;28
81;12;0;0;4
81;13;0;1;1
81;14;1;0;12
81;15;0;9;1
81;16;1;5;5
81;17;0;0;9
81;18;0;0;0
81;19;1;3;0
81;20;0;3;0
81;21;1;2;0
81;22;0;3;0
81;23;1;3;1
81;24;0;8;1
81;25;0;4;3
81;26;0;1;2
81;27;1;0;0
81;28;0;0;1
81;29;1;1;1
81;30;0;23;0
81;31;0;2;8
81;32;0;2;3
81;33;0;3;11
81;34;1;4;0
81;35;1;1;0
81;36;0;1;1
81;37;1;3;3
81;38;0;2;6
81;39;1;7;0
81;40;3;2;2
81;41;0;1;1
81;42;0;1;3
81;43;0;0;4
81;44;0;2;7
81;45;3;0;3
81;46;3;9;0
81;47;1;4;0
81;48;0;0;0
81;49;1;3;0
81;50;2;0;0
82;1;1;0;3
82;2;2;18;4
82;3;0;1;3
82;4;2;3;4
82;5;2;25;1
82;6;2;3;2
82;7;0;12;1
82;8;0;1;1
82;9;0;9;1
82;10;0;4;1
82;11;0;6;0
82;12;1;6;4
82;13;0;8;0
82;14;0;1;13
82;15;0;7;1
82;16;0;4;15
82;17;2;0;2
82;18;0;7;0
82;19;2;2;5
82;20;0;2;1
82;21;0;2;18
82;22;0;4;4
82;23;0;3;0
82;24;0;0;0
82;25;1;1;0
82;26;0;1;2
82;27;1;1;7
82;28;0;1;0
82;29;2;0;0
82;30;3;1;0
82;31;2;1;1
82;32;0;4;6
82;33;1;1;3
82;34;1;0;0
82;35;0;0;1
82;36;0;1;6
82;37;1;0;0
82;38;0;1;1
82;39;2;1;1
82;40;0;4;1
82;41;2;0;0
82;42;1;2;0
82;43;0;2;0
82;44;0;0;5
82;45;0;0;0
82;46;1;1;4
82;47;0;2;2
82;48;1;1;3
82;49;1;3;1
82;50;0;1;0
83;1;1;0;3
83;2;2;12;8
83;3;0;1;17
83;4;1;4;2
83;5;1;0;0
83;6;2;7;3
83;7;0;3;1
83;8;0;1;3
83;9;1;0;23
83;10;2;3;8
83;11;0;8;5
83;12;2;1;3
83;13;1;4;32
83;14;0;4;2
83;15;0;6;2
83;16;5;3;2
83;17;0;0;0
83;18;0;2;2
83;19;0;0;15
83;20;0;2;0
83;21;0;2;1
83;22;0;3;0
83;23;1;1;0
83;24;1;0;4
83;25;0;6;0
83;26;0;2;1
83;27;1;0;1
83;28;1;0;0
83;29;0;0;1
83;30;0;0;8
83;31;1;10;1
83;32;0;1;14
83;33;1;0;1
83;34;2;1;0
83;35;2;0;0
83;36;0;0;17
83;37;0;7;0
83;38;0;1;0
83;39;1;4;0
83;40;1;4;0
83;41;0;0;1
83;42;0;0;1
83;43;0;1;3
83;44;5;1;1
83;45;1;1;16
83;46;0;0;0
83;47;0;5;5
83;48;2;0;0
83;49;2;11;0
83;50;0;0;1
84;1;0;8;5
84;2;2;0;5
84;3;4;7;3
84;4;0;5;0
84;5;4;5;4
84;6;0;2;8
84;7;0;8;0
84;8;3;10;36
84;9;0;0;0
84;10;0;5;3
84;11;0;4;4
84;12;0;0;1
84;13;0;0;2
84;14;0;6;0
84;15;0;1;1
84;16;3;5;2
84;17;3;3;13
84;18;3;2;2
84;19;0;0;3
84;20;0;0;1
84;21;0;1;3
84;22;2;0;0
84;23;0;2;2
84;24;2;1;0
84;25;0;0;0
84;26;0;9;3
84;27;0;3;2
84;28;0;4;2
84;29;0;4;7
84;30;1;0;2
84;31;1;1;0
84;32;2;1;1
84;33;0;1;1
84;34;1;2;6
84;35;1;8;0
84;36;0;3;0
84;37;0;2;4
84;38;2;0;4
