"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;1;14
56;43;0;17;0
56;44;0;19;0
56;45;0;3;9
56;46;0;27;6
56;47;0;36;0
56;48;0;1;18
56;49;1;0;18
56;50;1;0;12
57;1;0;27;0
57;2;0;30;4
57;3;1;2;3
57;4;0;5;2
57;5;0;2;0
57;6;1;1;0
57;7;3;24;1
57;8;1;23;1
57;9;0;18;4
57;10;1;1;14
57;11;0;0;4
57;12;1;7;4
57;13;4;0;4
57;14;0;26;3
57;15;1;4;32
57;16;0;3;1
57;17;0;14;0
57;18;0;3;10
57;19;0;5;0
57;20;0;14;7
57;21;0;6;10
57;22;1;40;1
57;23;0;6;3
57;24;2;16;9
57;25;0;8;1
57;26;1;9;0
57;27;0;1;12
57;28;1;14;3
57;29;1;8;1
57;30;0;0;7
57;31;0;1;8
57;32;1;0;18
57;33;1;15;1
57;34;3;2;1
57;35;0;0;7
57;36;0;0;30
57;37;1;3;3
57;38;0;2;6
57;39;1;1;8
57;40;0;1;16
57;41;0;1;8
57;42;1;5;0
57;43;1;0;3
57;44;1;12;8
57;45;1;1;0
57;46;1;1;0
57;47;0;2;0
57;48;1;0;0
57;49;1;1;14
57;50;0;5;0
58;1;2;8;1
58;2;4;0;2
58;3;0;9;4
58;4;2;2;0
58;5;0;8;1
58;6;1;7;4
58;7;0;7;6
58;8;1;6;2
58;9;0;2;0
58;10;0;5;19
58;11;2;1;28
58;12;2;0;5
58;13;0;5;0
58;14;2;2;0
58;15;0;13;1
58;16;0;0;2
58;17;0;4;0
58;18;0;0;12
58;19;1;0;8
58;20;0;17;3
58;21;0;1;6
58;22;0;3;7
58;23;1;5;15
58;24;2;2;10
58;25;1;6;0
58;26;0;9;3
58;27;0;3;1
58;28;0;1;5
58;29;2;12;2
58;30;0;14;8
58;31;2;0;9
58;32;0;7;37
58;33;0;0;2
58;34;0;2;18
58;35;2;6;3
58;36;0;5;6
58;37;1;1;8
58;38;0;11;11
58;39;0;1;6
58;40;0;5;9
58;41;2;3;1
58;42;0;4;1
58;43;0;14;6
58;44;0;18;0
58;45;3;0;2
58;46;0;1;1
58;47;0;2;1
58;48;0;1;0
58;49;0;13;0
58;50;0;6;0
59;1;0;1;1
59;2;0;29;0
59;3;0;8;1
59;4;0;18;0
59;5;2;5;0
59;6;2;9;20
59;7;1;4;0
59;8;3;9;8
59;9;1;12;0
59;10;0;0;6
59;11;0;0;12
59;12;1;11;0
59;13;2;1;7
59;14;1;10;0
59;15;0;2;8
59;16;0;2;6
59;17;1;0;12
59;18;0;25;0
59;19;1;1;10
59;20;2;8;2
59;21;2;9;0
59;22;4;5;2
59;23;0;11;1
59;24;1;27;2
59;25;1;0;15
59;26;0;2;2
59;27;0;0;5
59;28;2;2;14
59;29;0;5;29
59;30;0;8;2
59;31;2;7;1
59;32;0;3;6
59;33;1;7;4
59;34;0;0;6
59;35;1;4;23
59;36;0;1;8
59;37;0;9;5
59;38;1;3;3
59;39;1;25;0
59;40;1;3;8
59;41;1;0;17
59;42;1;0;3
59;43;0;3;0
59;44;0;7;0
59;45;0;0;2
59;46;0;0;2
59;47;1;0;3
59;48;2;1;0
59;49;0;1;0
59;50;1;0;4
60;1;2;2;3
60;2;0;3;14
60;3;1;70;1
60;4;0;1;3
60;5;0;10;6
60;6;0;7;2
60;7;0;4;0
60;8;1;0;8
60;9;0;2;15
60;10;0;13;4
60;11;2;9;17
60;12;0;31;2
60;13;2;0;5
60;14;0;4;2
60;15;0;2;9
60;16;1;9;0
60;17;0;1;1
60;18;4;1;7
60;19;0;25;0
60;20;0;3;1
60;21;0;26;1
60;22;0;0;3
60;23;0;0;11
60;24;0;21;0
60;25;0;2;6
60;26;0;32;1
60;27;0;2;6
60;28;2;5;0
60;29;0;0;4
60;30;0;4;1
60;31;0;3;0
60;32;1;6;1
60;33;0;15;0
60;34;0;0;0
60;35;1;8;0
60;36;1;4;3
60;37;0;10;4
60;38;0;1;4
60;39;0;4;0
60;40;0;1;0
60;41;0;5;0
60;42;0;0;0
60;43;0;0;0
60;44;0;0;0
60;45;0;0;0
60;46;0;0;0
60;47;0;0;0
60;48;0;0;0
60;49;0;0;0
60;50;0;0;0
61;1;0;6;1
61;2;0;14;2
61;3;1;2;4
61;4;0;6;1
61;5;0;6;2
61;6;1;2;1
61;7;0;0;42
61;8;1;5;0
61;9;0;15;5
61;10;1;4;14
61;11;0;3;6
61;12;2;5;2
61;13;1;3;4
61;14;2;2;7
61;15;0;0;41
61;16;0;2;23
61;17;0;1;20
61;18;1;1;7
61;19;1;3;12
61;20;0;10;4
61;21;1;1;14
61;22;0;5;12
61;23;1;21;4
61;24;0;4;1
61;25;1;31;3
61;26;0;0;2
61;27;0;6;3
61;28;0;2;6
61;29;0;0;2
61;30;0;3;2
61;31;0;3;11
61;32;1;0;0
61;33;0;21;1
61;34;0;0;0
61;35;0;0;7
61;36;0;0;0
61;37;0;0;3
61;38;0;0;0
61;39;0;0;3
61;40;1;16;0
61;41;0;0;0
61;42;0;0;0
61;43;0;0;0
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;0;0
61;49;0;0;0
61;50;0;0;0
62;1;1;3;27
62;2;0;1;14
62;3;2;3;8
62;4;0;2;10
62;5;1;7;2
62;6;0;3;24
62;7;1;8;1
62;8;1;1;3
62;9;0;2;1
62;10;2;1;22
62;11;1;3;3
62;12;0;8;3
62;13;2;47;1
62;14;1;16;0
62;15;0;12;0
62;16;0;19;2
62;17;1;2;1
62;18;1;0;6
62;19;0;12;1
62;20;0;0;18
62;21;2;3;4
62;22;1;17;1
62;23;0;12;1
62;24;0;25;0
62;25;2;4;8
62;26;1;3;19
62;27;1;13;0
62;28;2;0;1
62;29;2;12;3
62;30;2;5;8
62;31;2;3;3
62;32;0;0;8
62;33;0;1;0
62;34;0;0;39
62;35;2;2;0
62;36;0;10;0
62;37;0;1;6
62;38;0;7;0
62;39;0;2;0
62;40;0;2;0
62;41;0;0;4
62;42;0;1;0
62;43;0;8;1
62;44;0;0;5
62;45;0;5;0
62;46;0;3;0
62;47;0;7;0
62;48;0;3;0
62;49;0;1;0
62;50;0;1;0
63;1;1;9;0
63;2;1;9;0
63;3;0;16;1
63;4;3;3;16
63;5;0;5;4
63;6;0;5;1
63;7;0;0;0
63;8;1;4;20
63;9;0;14;1
63;10;1;2;19
63;11;1;4;14
63;12;3;10;10
63;13;0;23;0
63;14;0;6;1
63;15;2;1;6
63;16;0;7;0
63;17;1;16;1
63;18;3;10;1
63;19;0;18;0
63;20;1;9;2
63;21;1;0;1
63;22;0;1;7
63;23;0;9;0
63;24;0;2;0
63;25;0;25;2
63;26;1;13;0
63;27;1;25;4
63;28;1;0;5
63;29;0;2;9
63;30;2;12;0
63;31;1;5;2
63;32;2;1;7
63;33;3;19;3
63;34;1;2;6
63;35;0;19;0
63;36;0;2;8
63;37;2;1;5
63;38;0;4;0
63;39;0;27;8
63;40;1;14;0
63;41;0;8;1
63;42;0;3;3
63;43;0;1;1
63;44;2;6;7
63;45;1;2;4
63;46;1;10;2
63;47;1;0;5
63;48;0;0;5
63;49;0;11;0
63;50;0;1;7
64;1;0;5;1
64;2;0;3;1
64;3;1;1;3
64;4;2;7;0
64;5;0;3;0
64;6;0;2;3
64;7;1;8;6
64;8;1;3;8
64;9;0;19;5
64;10;0;8;3
64;11;1;0;4
64;12;0;0;11
64;13;1;9;2
64;14;0;7;3
64;15;0;0;5
64;16;1;4;29
64;17;1;25;0
64;18;2;0;3
64;19;0;41;1
64;20;1;34;0
64;21;0;5;1
64;22;2;9;9
64;23;1;1;15
64;24;0;11;6
64;25;1;0;11
64;26;0;2;48
64;27;0;5;2
64;28;0;6;0
64;29;0;0;23
64;30;0;14;0
64;31;1;26;1
64;32;1;1;6
64;33;0;0;0
64;34;0;4;0
64;35;0;0;0
64;36;0;0;0
64;37;0;10;0
64;38;0;5;0
64;39;0;1;0
64;40;0;0;0
64;41;0;0;0
64;42;0;0;0
64;43;0;0;0
64;44;0;0;0
64;45;0;0;0
64;46;0;0;0
64;47;0;0;0
64;48;0;0;0
64;49;0;0;0
64;50;0;0;0
65;1;1;6;10
65;2;1;16;5
65;3;0;13;2
65;4;0;4;7
65;5;1;1;1
65;6;1;4;1
65;7;1;0;10
65;8;1;6;3
65;9;0;0;0
65;10;2;1;25
65;11;0;1;11
65;12;0;8;1
65;13;0;5;10
65;14;0;2;3
65;15;0;13;4
65;16;2;2;7
65;17;1;2;9
65;18;2;0;17
65;19;0;24;0
65;20;0;0;12
65;21;0;4;7
65;22;0;3;3
65;23;0;0;9
65;24;0;0;5
65;25;0;0;7
65;26;0;6;0
65;27;0;9;16
65;28;0;18;0
65;29;0;2;18
65;30;0;2;28
65;31;0;0;11
65;32;0;7;0
65;33;1;14;5
65;34;2;2;5
65;35;0;13;0
65;36;1;3;0
65;37;1;23;2
65;38;0;10;2
65;39;1;5;0
65;40;0;6;6
65;41;1;0;0
65;42;0;0;6
65;43;0;0;7
65;44;0;0;5
65;45;0;0;2
65;46;0;0;11
65;47;0;0;3
65;48;0;0;1
65;49;0;0;0
65;50;0;0;0
66;1;0;13;1
66;2;0;25;6
66;3;0;14;0
66;4;0;1;0
66;5;0;16;1
66;6;0;30;0
66;7;0;2;1
66;8;2;2;20
66;9;0;3;15
66;10;2;20;3
66;11;0;5;6
66;12;0;0;11
66;13;1;6;20
66;14;0;29;5
66;15;2;11;4
66;16;1;3;0
66;17;0;0;20
66;18;1;3;18
66;19;1;12;2
66;20;0;7;1
66;21;0;7;4
66;22;2;0;7
66;23;0;4;6
66;24;4;1;4
66;25;2;2;13
66;26;0;9;4
66;27;1;7;6
66;28;0;1;13
66;29;0;18;3
66;30;1;34;0
66;31;0;8;3
66;32;0;2;0
66;33;0;2;28
66;34;1;1;7
66;35;2;2;5
66;36;0;0;7
66;37;0;13;0
66;38;0;0;3
66;39;1;4;7
66;40;0;3;0
66;41;1;5;0
66;42;0;0;5
66;43;0;0;0
66;44;0;5;0
66;45;0;0;0
66;46;0;5;0
66;47;0;13;0
66;48;1;4;0
66;49;1;4;0
66;50;0;0;0
67;1;1;0;5
67;2;0;0;6
67;3;0;8;0
67;4;0;5;0
67;5;0;1;19
67;6;0;38;0
67;7;0;0;7
67;8;0;2;4
67;9;0;52;0
67;10;0;1;3
67;11;0;5;2
67;12;0;20;1
67;13;1;4;7
67;14;0;1;16
67;15;1;0;4
67;16;2;21;0
67;17;0;2;20
67;18;0;4;0
67;19;0;39;1
67;20;0;2;10
67;21;0;2;11
67;22;2;4;2
67;23;0;3;15
67;24;0;5;3
67;25;1;3;1
67;26;1;9;4
67;27;0;4;5
67;28;1;3;0
67;29;1;1;1
67;30;1;3;4
67;31;1;3;2
67;32;1;15;3
67;33;1;0;11
67;34;0;10;4
67;35;1;0;12
67;36;1;0;9
67;37;2;1;4
67;38;0;16;1
67;39;1;0;17
67;40;0;11;13
67;41;1;11;5
67;42;1;11;0
67;43;1;2;15
67;44;0;5;0
67;45;0;2;5
67;46;1;0;40
67;47;1;0;29
67;48;0;5;0
67;49;1;4;5
67;50;0;7;11
68;1;0;0;30
68;2;0;0;11
68;3;1;2;12
68;4;1;8;1
68;5;1;2;7
68;6;2;26;1
68;7;1;5;1
68;8;0;8;0
68;9;0;0;8
68;10;0;1;35
68;11;1;10;0
68;12;2;44;1
68;13;0;1;9
68;14;2;5;13
68;15;1;0;0
68;16;1;11;1
68;17;0;3;8
68;18;0;10;2
68;19;1;4;9
68;20;0;0;2
68;21;0;1;15
68;22;1;1;0
68;23;1;2;0
68;24;0;1;12
68;25;0;10;0
68;26;0;1;11
68;27;1;6;11
68;28;0;12;1
68;29;1;2;11
68;30;0;5;0
68;31;0;2;1
68;32;0;4;0
68;33;2;6;0
68;34;0;0;17
68;35;1;3;13
68;36;0;4;10
68;37;1;0;4
68;38;0;2;7
68;39;0;0;5
68;40;0;27;0
68;41;1;0;0
68;42;0;0;1
68;43;0;3;9
68;44;0;0;30
68;45;1;0;8
68;46;0;0;16
68;47;0;0;10
68;48;0;0;3
68;49;0;0;6
68;50;1;0;0
69;1;0;12;0
69;2;1;4;10
69;3;1;9;1
69;4;0;5;26
69;5;1;1;42
69;6;1;19;4
69;7;2;0;0
69;8;0;1;14
69;9;2;15;5
69;10;3;0;6
69;11;0;4;2
69;12;1;9;6
69;13;0;1;11
69;14;1;20;1
69;15;1;7;0
69;16;2;5;1
69;17;1;12;4
69;18;1;27;2
69;19;1;13;0
69;20;0;16;0
69;21;1;24;1
69;22;1;1;1
69;23;0;10;0
69;24;2;7;1
69;25;1;0;9
69;26;0;6;0
69;27;0;12;3
69;28;1;0;7
69;29;0;5;18
69;30;0;2;11
69;31;3;8;1
69;32;0;0;24
69;33;0;0;3
69;34;1;11;8
69;35;1;2;0
69;36;0;0;44
69;37;1;4;0
69;38;0;4;0
69;39;0;0;1
69;40;1;2;0
69;41;0;26;1
69;42;0;19;3
69;43;1;17;0
69;44;1;5;0
69;45;0;1;53
69;46;0;0;1
69;47;0;0;21
69;48;0;1;4
69;49;1;1;28
69;50;0;0;0
70;1;1;10;0
70;2;0;0;24
70;3;1;8;37
70;4;1;8;1
70;5;0;1;3
70;6;0;8;0
70;7;1;8;0
70;8;1;1;9
70;9;1;8;4
70;10;2;1;10
70;11;0;6;0
70;12;0;4;9
70;13;3;4;0
70;14;0;3;11
70;15;0;7;1
70;16;0;2;2
70;17;1;5;41
70;18;0;0;18
70;19;2;6;1
70;20;0;0;22
70;21;0;15;1
70;22;0;0;2
70;23;2;6;5
70;24;0;2;19
70;25;0;7;5
70;26;0;0;7
70;27;0;60;0
70;28;0;3;20
70;29;0;2;10
70;30;0;0;32
70;31;0;26;3
70;32;2;11;16
70;33;0;6;1
70;34;0;46;2
70;35;1;2;1
70;36;0;0;3
70;37;0;3;0
70;38;1;6;0
70;39;0;0;16
70;40;0;29;0
70;41;0;3;0
70;42;0;24;0
70;43;0;24;0
70;44;1;0;1
70;45;0;3;0
70;46;1;0;4
70;47;0;6;0
70;48;0;3;0
70;49;0;5;0
70;50;0;0;0
71;1;0;3;23
71;2;2;0;22
71;3;0;1;22
71;4;2;0;3
71;5;0;6;0
71;6;0;2;1
71;7;1;22;0
71;8;0;1;14
71;9;0;7;11
71;10;0;17;4
71;11;0;0;10
71;12;1;5;0
71;13;0;1;15
71;14;2;22;1
71;15;0;13;1
71;16;0;10;4
71;17;0;3;2
71;18;0;3;1
71;19;1;2;43
71;20;1;16;3
71;21;0;13;1
71;22;0;3;8
71;23;1;8;0
71;24;0;1;6
71;25;1;1;12
71;26;0;4;1
71;27;1;5;19
71;28;0;0;9
71;29;0;8;2
71;30;0;17;3
71;31;0;6;16
71;32;0;49;0
71;33;2;2;6
71;34;0;19;1
71;35;0;4;14
71;36;2;1;0
71;37;1;12;0
71;38;0;2;0
71;39;1;1;12
71;40;4;2;25
71;41;1;9;4
71;42;1;0;15
71;43;0;3;6
71;44;0;0;10
71;45;0;4;0
71;46;0;2;0
71;47;0;4;0
71;48;0;7;0
71;49;0;4;0
71;50;0;8;0
72;1;2;0;10
72;2;0;4;24
72;3;1;10;0
72;4;0;7;1
72;5;1;26;2
72;6;1;11;3
72;7;1;1;2
72;8;0;2;4
72;9;0;6;0
72;10;0;13;1
72;11;0;2;5
72;12;1;0;25
72;13;0;10;10
72;14;0;10;0
72;15;1;2;8
72;16;1;0;14
72;17;2;0;17
72;18;0;2;23
72;19;0;6;2
72;20;1;1;6
72;21;1;11;3
72;22;0;5;1
72;23;0;0;2
72;24;0;10;0
72;25;0;4;0
72;26;0;16;0
72;27;0;0;10
72;28;0;0;21
72;29;0;6;1
72;30;0;0;7
72;31;0;0;12
72;32;0;0;11
72;33;0;0;2
72;34;0;0;0
72;35;0;0;3
72;36;0;0;14
72;37;0;0;3
72;38;0;0;2
72;39;0;0;0
72;40;0;0;0
72;41;0;0;0
72;42;0;0;0
72;43;0;0;0
72;44;0;0;3
72;45;0;0;0
72;46;0;0;0
72;47;0;0;0
72;48;0;0;0
72;49;0;0;0
72;50;0;0;0
73;1;3;30;2
73;2;0;5;4
73;3;0;0;19
73;4;0;19;0
73;5;0;1;10
73;6;0;2;0
73;7;0;3;21
73;8;1;3;22
73;9;2;23;7
73;10;2;3;30
73;11;0;9;0
73;12;0;0;14
73;13;1;16;2
73;14;0;13;4
73;15;1;1;41
73;16;0;13;1
73;17;1;6;6
73;18;0;7;0
73;19;0;4;2
73;20;0;2;0
73;21;0;1;12
73;22;2;16;0
73;23;1;1;16
73;24;0;11;0
73;25;0;1;2
73;26;0;17;1
73;27;1;6;0
73;28;0;4;0
73;29;0;7;1
73;30;1;3;4
73;31;0;0;10
73;32;0;0;19
73;33;0;4;1
73;34;1;2;7
73;35;1;6;0
73;36;0;2;0
73;37;0;4;0
73;38;0;0;0
73;39;1;1;17
73;40;0;0;2
73;41;0;13;0
73;42;0;3;0
73;43;0;5;0
73;44;1;3;0
73;45;0;10;0
73;46;0;6;0
73;47;0;8;0
73;48;0;0;27
73;49;1;13;0
73;50;0;23;0
74;1;0;4;12
74;2;0;26;0
74;3;1;50;3
74;4;2;2;11
74;5;0;5;3
74;6;0;31;1
74;7;0;50;0
74;8;1;26;0
74;9;0;4;2
74;10;1;0;8
74;11;0;2;3
74;12;2;66;1
74;13;2;1;5
74;14;0;6;4
74;15;1;17;0
74;16;1;22;1
74;17;0;9;0
74;18;3;6;3
74;19;1;0;33
74;20;1;7;1
74;21;1;4;2
74;22;0;0;0
74;23;0;7;1
74;24;2;20;0
74;25;1;5;20
74;26;0;1;25
74;27;1;13;1
74;28;3;10;0
74;29;0;7;1
74;30;0;0;29
74;31;0;26;0
74;32;1;21;2
74;33;0;0;12
74;34;0;1;6
74;35;1;5;0
74;36;0;0;9
74;37;0;10;0
74;38;1;0;6
74;39;0;0;3
74;40;0;12;3
74;41;1;0;8
74;42;0;32;0
74;43;0;0;4
74;44;0;7;0
74;45;0;1;8
74;46;2;2;2
74;47;1;0;3
74;48;1;1;9
74;49;0;11;5
74;50;0;2;7
75;1;2;1;3
75;2;1;11;4
75;3;1;1;3
75;4;0;38;10
75;5;2;0;2
75;6;0;0;18
75;7;1;26;0
75;8;1;3;1
75;9;0;39;0
75;10;0;10;0
75;11;0;1;47
75;12;1;2;5
75;13;1;2;29
75;14;0;0;22
75;15;2;3;15
75;16;1;0;29
75;17;1;13;2
75;18;1;3;4
75;19;1;2;3
75;20;3;8;1
75;21;0;5;4
75;22;0;4;13
75;23;1;1;5
75;24;1;3;28
75;25;0;18;0
75;26;0;8;2
75;27;0;0;2
75;28;0;39;2
75;29;1;5;11
75;30;2;3;2
75;31;0;0;16
75;32;1;4;3
75;33;1;4;4
75;34;0;1;0
75;35;1;0;6
75;36;0;3;1
75;37;0;0;3
75;38;0;1;5
75;39;1;10;1
75;40;4;3;3
75;41;0;0;1
75;42;0;2;1
75;43;0;6;3
75;44;0;4;8
75;45;0;1;13
75;46;0;0;9
75;47;0;39;4
75;48;0;1;8
75;49;0;3;2
75;50;0;2;0
76;1;2;47;5
76;2;0;3;13
76;3;3;3;14
76;4;3;0;17
76;5;0;4;0
76;6;0;39;1
76;7;0;4;22
76;8;0;0;13
76;9;0;3;5
76;10;0;1;26
76;11;2;11;2
76;12;0;2;1
76;13;1;2;7
76;14;0;10;0
76;15;0;2;34
76;16;0;1;12
76;17;0;9;1
76;18;1;2;15
76;19;4;6;0
76;20;1;2;2
76;21;0;21;0
76;22;1;0;9
76;23;0;0;13
76;24;0;2;5
76;25;0;10;5
76;26;1;2;1
76;27;1;1;3
76;28;0;1;1
76;29;1;22;1
76;30;0;0;5
76;31;2;4;1
76;32;0;0;13
76;33;0;8;0
76;34;0;4;2
76;35;0;1;1
76;36;0;0;2
76;37;1;1;4
76;38;1;6;2
76;39;1;0;0
76;40;0;34;0
76;41;0;1;7
76;42;0;35;0
76;43;0;18;5
76;44;0;8;3
76;45;0;6;0
76;46;0;0;3
76;47;1;18;0
76;48;0;13;0
76;49;0;0;0
76;50;0;1;0
77;1;0;0;38
77;2;0;15;0
77;3;1;2;15
77;4;1;3;11
77;5;0;0;12
77;6;0;4;5
77;7;5;11;17
77;8;2;8;1
77;9;0;3;12
77;10;0;1;21
77;11;0;0;3
77;12;2;34;2
77;13;1;0;5
77;14;0;0;14
77;15;0;0;7
77;16;0;3;2
77;17;1;14;3
77;18;1;2;30
77;19;1;7;21
77;20;0;5;0
77;21;0;3;16
77;22;1;2;14
77;23;0;1;3
77;24;0;26;5
77;25;0;2;3
77;26;1;0;12
77;27;0;11;0
77;28;1;13;4
77;29;0;0;8
77;30;0;22;0
77;31;0;5;0
77;32;1;1;3
77;33;0;3;7
77;34;1;4;1
77;35;0;13;1
77;36;1;1;11
77;37;0;1;2
77;38;0;10;3
77;39;0;5;0
77;40;0;0;12
77;41;0;3;2
77;42;0;3;7
77;43;0;5;1
77;44;0;0;21
77;45;0;0;1
77;46;0;8;1
77;47;0;1;18
77;48;0;7;1
77;49;0;7;0
77;50;0;0;0
78;1;2;13;1
78;2;0;17;4
78;3;0;1;16
78;4;1;27;7
78;5;0;1;0
78;6;1;5;5
78;7;1;3;13
78;8;0;3;4
78;9;1;7;1
78;10;0;2;5
78;11;0;0;3
78;12;1;6;0
78;13;0;2;15
78;14;2;42;5
78;15;0;6;0
78;16;0;1;25
78;17;1;6;16
78;18;1;4;10
78;19;1;6;1
78;20;1;8;13
78;21;1;3;2
78;22;2;1;27
78;23;0;28;2
78;24;0;21;2
78;25;2;2;1
78;26;0;11;0
78;27;1;1;2
78;28;5;1;9
78;29;0;12;1
78;30;1;0;9
78;31;1;1;0
78;32;0;2;38
78;33;0;6;0
78;34;0;14;2
78;35;0;9;0
78;36;1;6;2
78;37;0;3;7
78;38;0;2;5
78;39;0;7;1
78;40;0;0;0
78;41;2;0;14
78;42;0;0;6
78;43;0;2;6
78;44;0;25;0
78;45;1;0;7
78;46;0;0;0
78;47;0;0;0
78;48;0;11;0
78;49;0;5;0
78;50;0;0;0
79;1;0;4;30
79;2;3;3;0
79;3;0;2;9
79;4;0;4;14
79;5;1;3;0
79;6;1;0;11
79;7;0;1;22
79;8;1;12;0
79;9;1;3;16
79;10;0;1;10
79;11;0;13;0
79;12;1;3;14
79;13;1;9;1
79;14;0;0;9
79;15;1;10;5
79;16;0;3;7
79;17;1;1;4
79;18;0;22;1
79;19;0;0;6
79;20;1;1;0
79;21;0;8;1
79;22;0;0;0
79;23;2;4;1
79;24;0;6;9
79;25;0;6;1
79;26;0;1;14
79;27;0;0;5
79;28;0;10;1
79;29;0;11;0
79;30;0;4;13
79;31;0;7;0
79;32;0;2;9
79;33;1;31;1
79;34;0;1;0
79;35;1;1;17
79;36;1;10;0
79;37;0;1;5
79;38;0;9;0
79;39;0;0;22
79;40;0;0;9
79;41;1;1;1
79;42;0;0;2
79;43;0;0;4
79;44;2;14;3
79;45;2;5;0
79;46;1;1;1
79;47;0;1;3
79;48;1;14;0
79;49;0;1;7
79;50;0;3;2
80;1;0;44;0
80;2;1;2;5
80;3;0;46;1
80;4;2;4;8
80;5;2;16;0
80;6;0;0;30
80;7;2;1;4
80;8;0;5;7
80;9;2;12;1
80;10;1;1;5
80;11;1;1;1
80;12;0;1;29
80;13;0;35;1
80;14;0;14;0
80;15;1;12;3
80;16;0;1;14
80;17;0;3;17
80;18;1;2;2
80;19;4;3;7
80;20;0;10;1
80;21;0;0;13
80;22;0;2;6
80;23;0;8;3
80;24;0;0;11
80;25;0;3;11
80;26;0;11;0
80;27;1;1;7
80;28;0;6;0
80;29;2;1;10
80;30;0;11;2
80;31;0;2;2
80;32;1;2;0
80;33;1;2;2
80;34;0;2;0
80;35;1;6;1
80;36;0;5;2
80;37;0;8;0
80;38;1;6;3
80;39;0;1;18
80;40;1;7;2
80;41;1;18;0
80;42;0;1;5
80;43;0;0;3
80;44;0;16;0
80;45;0;1;0
80;46;0;10;0
80;47;0;0;0
80;48;1;0;8
80;49;0;1;0
80;50;1;0;2
81;1;0;10;1
81;2;0;2;6
81;3;0;2;5
81;4;1;3;25
81;5;0;10;1
81;6;2;8;3
81;7;1;33;2
81;8;0;14;0
81;9;0;3;1
81;10;0;19;1
81;11;1;17;2
81;12;0;6;1
81;13;1;1;30
81;14;0;0;7
81;15;1;4;0
81;16;0;21;0
81;17;0;16;3
81;18;0;6;4
81;19;2;0;59
81;20;2;2;17
81;21;2;8;4
81;22;2;12;0
81;23;0;10;0
81;24;2;2;1
81;25;1;1;13
81;26;0;14;0
81;27;0;2;0
81;28;0;3;3
81;29;0;1;10
81;30;0;8;0
81;31;0;1;0
81;32;1;5;0
81;33;2;0;3
81;34;0;15;0
81;35;0;0;8
81;36;1;0;22
81;37;1;0;17
81;38;0;0;0
81;39;1;0;7
81;40;0;0;7
81;41;0;0;0
81;42;0;0;0
81;43;0;0;0
81;44;0;0;3
81;45;0;3;1
81;46;0;0;0
81;47;0;0;0
81;48;0;0;0
81;49;0;0;0
81;50;0;0;0
82;1;1;6;11
82;2;1;3;1
82;3;0;1;1
82;4;2;0;16
82;5;2;22;0
82;6;0;15;1
82;7;0;7;0
82;8;3;23;1
82;9;3;2;5
82;10;0;0;16
82;11;1;6;1
82;12;2;0;0
82;13;0;0;20
82;14;1;42;2
82;15;1;1;8
82;16;0;1;2
82;17;0;0;14
82;18;0;12;1
82;19;2;11;1
82;20;1;1;4
82;21;0;2;17
82;22;2;4;2
82;23;1;0;10
82;24;1;2;6
82;25;0;2;11
82;26;0;12;1
82;27;0;0;3
82;28;1;4;16
82;29;0;7;1
82;30;0;0;11
82;31;0;2;13
82;32;0;0;1
82;33;0;9;0
82;34;0;0;2
82;35;2;9;6
82;36;0;1;3
82;37;2;5;0
82;38;0;0;3
82;39;1;1;19
82;40;2;1;1
82;41;1;2;0
82;42;1;4;0
82;43;1;16;3
82;44;1;3;6
82;45;2;15;0
82;46;0;0;0
82;47;1;1;8
82;48;2;3;2
82;49;0;0;23
82;50;2;8;0
83;1;1;0;8
83;2;1;3;8
83;3;2;4;74
83;4;0;5;0
83;5;0;1;8
83;6;0;0;1
83;7;0;42;5
83;8;2;29;1
83;9;0;2;15
83;10;0;4;36
83;11;0;1;17
83;12;2;2;5
83;13;1;6;3
83;14;0;6;6
83;15;1;3;4
83;16;0;0;12
83;17;0;0;7
83;18;0;25;0
83;19;0;11;0
83;20;2;1;9
83;21;0;12;0
83;22;2;12;17
83;23;0;12;6
83;24;0;0;18
83;25;0;19;1
83;26;1;5;0
83;27;0;5;14
83;28;0;7;2
83;29;0;8;0
83;30;0;14;1
83;31;0;2;3
83;32;0;9;4
83;33;0;9;1
83;34;0;6;3
83;35;0;6;0
83;36;0;0;1
83;37;0;10;1
83;38;2;7;2
83;39;1;8;1
83;40;0;0;6
83;41;1;10;0
83;42;0;0;3
83;43;0;1;22
83;44;0;6;0
83;45;0;2;0
83;46;1;0;0
83;47;0;0;1
83;48;0;0;0
83;49;0;1;4
83;50;1;0;0
84;1;0;0;7
84;2;0;19;5
84;3;0;0;23
84;4;0;10;0
84;5;0;15;1
84;6;2;25;4
84;7;0;1;5
84;8;1;0;6
84;9;1;2;4
84;10;3;27;0
84;11;1;4;5
84;12;3;2;0
84;13;0;0;2
84;14;1;3;8
84;15;2;3;11
84;16;2;9;16
84;17;1;6;4
84;18;1;2;4
84;19;0;0;1
84;20;0;3;4
84;21;0;3;11
84;22;1;7;2
84;23;0;1;0
84;24;0;9;0
84;25;1;0;5
84;26;4;0;18
84;27;0;4;1
84;28;0;0;6
84;29;0;2;0
84;30;0;19;4
84;31;1;1;0
84;32;0;5;0
84;33;0;3;7
84;34;0;7;4
84;35;0;0;0
84;36;1;0;0
84;37;0;4;0
84;38;1;6;0
