"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;3;11
56;43;0;0;5
56;44;0;16;0
56;45;1;0;0
56;46;0;0;0
56;47;1;8;1
56;48;0;0;14
56;49;0;0;1
56;50;0;0;0
57;1;0;18;0
57;2;2;1;4
57;3;1;25;2
57;4;0;0;0
57;5;0;4;16
57;6;0;0;23
57;7;0;2;9
57;8;4;10;12
57;9;0;0;1
57;10;0;5;1
57;11;1;7;0
57;12;2;2;0
57;13;0;1;33
57;14;1;2;7
57;15;3;1;1
57;16;1;0;9
57;17;0;4;4
57;18;0;12;2
57;19;0;14;0
57;20;0;18;0
57;21;0;4;16
57;22;0;1;2
57;23;3;14;11
57;24;0;0;1
57;25;0;6;17
57;26;0;5;11
57;27;0;20;1
57;28;0;2;3
57;29;0;18;1
57;30;0;0;12
57;31;1;1;0
57;32;0;11;6
57;33;0;1;0
57;34;0;9;6
57;35;0;0;3
57;36;0;4;0
57;37;1;8;0
57;38;0;9;1
57;39;3;9;0
57;40;0;0;1
57;41;0;0;0
57;42;1;0;9
57;43;1;0;3
57;44;2;0;10
57;45;0;0;9
57;46;1;0;5
57;47;0;0;0
57;48;0;0;7
57;49;0;0;7
57;50;0;0;2
58;1;1;3;18
58;2;1;2;5
58;3;3;0;7
58;4;0;21;0
58;5;2;10;0
58;6;1;5;41
58;7;0;1;7
58;8;1;17;0
58;9;0;15;0
58;10;0;0;3
58;11;0;0;11
58;12;0;41;0
58;13;7;4;21
58;14;0;0;6
58;15;0;2;9
58;16;0;16;6
58;17;0;4;0
58;18;2;3;39
58;19;1;1;4
58;20;0;0;6
58;21;0;0;5
58;22;0;5;3
58;23;1;1;5
58;24;0;1;21
58;25;2;3;5
58;26;2;0;11
58;27;0;16;2
58;28;0;0;3
58;29;0;1;0
58;30;0;0;9
58;31;1;1;2
58;32;0;3;0
58;33;0;16;0
58;34;0;0;12
58;35;0;18;1
58;36;0;1;8
58;37;0;0;4
58;38;0;0;3
58;39;0;0;2
58;40;0;0;1
58;41;2;0;1
58;42;0;0;1
58;43;1;24;0
58;44;3;16;2
58;45;0;2;1
58;46;0;0;3
58;47;0;3;2
58;48;0;0;4
58;49;1;3;1
58;50;0;0;1
59;1;0;19;2
59;2;1;3;2
59;3;0;2;3
59;4;0;3;0
59;5;0;7;0
59;6;0;14;4
59;7;1;19;4
59;8;0;0;8
59;9;2;0;5
59;10;1;3;1
59;11;1;1;8
59;12;1;3;7
59;13;0;15;2
59;14;0;6;1
59;15;2;4;3
59;16;1;6;1
59;17;2;1;6
59;18;0;2;1
59;19;0;1;1
59;20;0;3;34
59;21;1;5;4
59;22;0;5;6
59;23;0;22;0
59;24;1;5;1
59;25;1;0;12
59;26;1;10;6
59;27;1;5;47
59;28;0;32;3
59;29;0;1;16
59;30;3;2;9
59;31;0;4;0
59;32;0;3;6
59;33;0;12;1
59;34;2;3;42
59;35;0;4;0
59;36;0;1;5
59;37;0;0;8
59;38;0;0;0
59;39;0;13;6
59;40;0;1;4
59;41;0;7;0
59;42;0;1;1
59;43;0;3;0
59;44;0;12;0
59;45;0;1;14
59;46;0;8;0
59;47;0;1;2
59;48;0;4;0
59;49;0;2;0
59;50;1;1;0
60;1;0;29;0
60;2;1;7;4
60;3;1;5;4
60;4;1;4;3
60;5;1;0;24
60;6;1;7;0
60;7;0;20;0
60;8;0;0;3
60;9;0;11;1
60;10;0;10;1
60;11;0;1;15
60;12;0;0;1
60;13;2;1;3
60;14;1;0;2
60;15;2;7;6
60;16;1;1;7
60;17;1;0;13
60;18;1;2;8
60;19;1;1;3
60;20;0;0;13
60;21;0;8;5
60;22;0;19;4
60;23;0;1;25
60;24;0;1;15
60;25;2;2;0
60;26;1;2;4
60;27;0;6;0
60;28;1;1;4
60;29;1;12;1
60;30;0;5;1
60;31;1;2;1
60;32;0;4;4
60;33;0;2;3
60;34;1;0;1
60;35;0;0;4
60;36;1;1;11
60;37;1;12;2
60;38;0;13;2
60;39;0;9;2
60;40;0;1;7
60;41;1;5;4
60;42;0;0;13
60;43;1;53;16
60;44;2;25;1
60;45;2;8;0
60;46;0;19;1
60;47;0;0;5
60;48;1;2;3
60;49;0;5;13
60;50;0;2;21
61;1;0;20;3
61;2;2;9;2
61;3;0;21;0
61;4;1;1;7
61;5;0;2;17
61;6;0;9;2
61;7;0;30;3
61;8;0;10;1
61;9;2;2;7
61;10;0;4;0
61;11;0;3;1
61;12;1;0;4
61;13;1;0;3
61;14;0;0;4
61;15;0;0;0
61;16;0;0;6
61;17;2;6;9
61;18;0;1;3
61;19;3;4;15
61;20;0;4;1
61;21;0;1;3
61;22;0;1;0
61;23;2;29;1
61;24;0;11;1
61;25;0;1;13
61;26;2;0;2
61;27;0;0;6
61;28;0;10;0
61;29;1;0;1
61;30;0;0;8
61;31;0;3;0
61;32;0;4;0
61;33;0;0;0
61;34;0;1;2
61;35;0;38;0
61;36;0;5;0
61;37;0;0;0
61;38;0;0;0
61;39;0;0;0
61;40;0;5;0
61;41;0;0;0
61;42;0;0;0
61;43;0;0;0
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;0;0
61;49;0;0;0
61;50;0;0;0
62;1;0;7;2
62;2;1;1;7
62;3;0;9;1
62;4;0;19;0
62;5;0;0;12
62;6;0;4;3
62;7;2;10;0
62;8;2;15;3
62;9;0;3;11
62;10;1;4;13
62;11;1;3;21
62;12;4;4;1
62;13;2;5;28
62;14;0;2;5
62;15;0;7;1
62;16;2;14;5
62;17;0;1;0
62;18;0;14;5
62;19;0;5;0
62;20;0;0;12
62;21;1;7;5
62;22;1;2;1
62;23;1;24;1
62;24;0;6;2
62;25;1;1;5
62;26;3;12;4
62;27;0;4;17
62;28;0;23;1
62;29;2;16;0
62;30;0;1;20
62;31;0;16;1
62;32;0;0;5
62;33;0;5;0
62;34;1;0;0
62;35;0;2;8
62;36;0;3;0
62;37;0;0;10
62;38;0;1;0
62;39;0;0;1
62;40;0;5;0
62;41;0;0;1
62;42;0;0;0
62;43;0;0;1
62;44;0;3;0
62;45;0;0;0
62;46;0;0;0
62;47;0;0;1
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;0;0;22
63;2;1;7;3
63;3;0;0;12
63;4;0;10;0
63;5;1;1;1
63;6;0;1;5
63;7;0;1;19
63;8;0;19;0
63;9;1;15;1
63;10;0;15;5
63;11;2;22;0
63;12;1;0;7
63;13;1;4;0
63;14;0;1;3
63;15;0;4;1
63;16;3;4;5
63;17;0;0;58
63;18;0;24;0
63;19;3;5;11
63;20;1;9;1
63;21;2;0;6
63;22;1;4;0
63;23;0;0;0
63;24;0;9;1
63;25;1;5;54
63;26;1;5;2
63;27;1;2;11
63;28;0;0;0
63;29;0;4;0
63;30;1;0;11
63;31;0;1;0
63;32;0;4;0
63;33;0;8;0
63;34;1;5;1
63;35;3;4;14
63;36;0;4;8
63;37;1;0;1
63;38;0;2;9
63;39;0;0;1
63;40;2;0;4
63;41;0;1;85
63;42;1;2;4
63;43;1;6;1
63;44;0;3;0
63;45;0;26;3
63;46;0;4;0
63;47;0;15;0
63;48;0;1;0
63;49;2;4;2
63;50;1;7;1
64;1;1;38;3
64;2;0;14;1
64;3;1;8;3
64;4;0;0;9
64;5;0;4;22
64;6;0;1;10
64;7;0;0;25
64;8;0;1;32
64;9;1;3;2
64;10;2;1;9
64;11;3;2;20
64;12;0;3;37
64;13;1;1;3
64;14;0;1;42
64;15;0;19;0
64;16;1;4;20
64;17;1;0;3
64;18;0;11;3
64;19;0;0;13
64;20;2;4;5
64;21;1;0;5
64;22;1;6;11
64;23;1;0;17
64;24;4;2;1
64;25;0;0;2
64;26;0;0;0
64;27;1;3;10
64;28;2;0;3
64;29;2;4;0
64;30;3;0;18
64;31;0;0;36
64;32;1;0;15
64;33;0;23;1
64;34;1;0;12
64;35;0;15;1
64;36;0;0;7
64;37;1;1;6
64;38;2;12;3
64;39;1;1;1
64;40;0;0;6
64;41;1;2;4
64;42;0;0;5
64;43;0;0;0
64;44;0;0;2
64;45;1;2;0
64;46;2;8;3
64;47;1;9;0
64;48;0;4;0
64;49;1;11;0
64;50;2;1;2
65;1;1;13;2
65;2;0;15;0
65;3;0;19;4
65;4;0;1;0
65;5;2;10;3
65;6;1;2;23
65;7;0;8;1
65;8;0;12;1
65;9;0;1;0
65;10;1;2;8
65;11;1;0;13
65;12;2;2;3
65;13;1;17;0
65;14;2;0;9
65;15;1;44;1
65;16;1;2;8
65;17;0;1;12
65;18;0;1;5
65;19;0;0;22
65;20;0;5;0
65;21;0;0;10
65;22;0;4;2
65;23;0;4;4
65;24;2;1;5
65;25;1;1;6
65;26;0;4;11
65;27;1;18;6
65;28;0;18;1
65;29;1;19;2
65;30;0;0;23
65;31;0;10;0
65;32;1;0;0
65;33;0;2;0
65;34;0;1;5
65;35;1;4;1
65;36;2;1;3
65;37;0;12;0
65;38;3;0;1
65;39;0;0;13
65;40;0;1;14
65;41;1;6;25
65;42;1;22;3
65;43;0;1;16
65;44;0;16;1
65;45;0;7;1
65;46;0;12;1
65;47;0;2;0
65;48;0;8;0
65;49;0;1;1
65;50;0;15;1
66;1;0;16;4
66;2;0;15;0
66;3;1;8;2
66;4;0;0;4
66;5;0;14;0
66;6;1;6;6
66;7;0;0;18
66;8;0;10;1
66;9;0;16;0
66;10;0;8;0
66;11;1;0;8
66;12;1;0;19
66;13;0;46;3
66;14;1;2;0
66;15;1;10;2
66;16;1;14;1
66;17;0;1;2
66;18;0;9;0
66;19;1;2;2
66;20;0;2;17
66;21;0;0;29
66;22;1;7;2
66;23;2;5;1
66;24;0;19;0
66;25;0;0;2
66;26;0;0;15
66;27;0;4;2
66;28;0;10;0
66;29;0;0;7
66;30;0;0;1
66;31;0;0;4
66;32;1;6;17
66;33;2;4;1
66;34;0;2;0
66;35;0;0;11
66;36;0;1;0
66;37;0;0;10
66;38;1;50;1
66;39;1;1;29
66;40;0;6;2
66;41;0;0;13
66;42;2;14;0
66;43;3;0;17
66;44;1;0;1
66;45;2;0;18
66;46;1;0;9
66;47;2;5;0
66;48;0;7;1
66;49;1;13;0
66;50;1;1;1
67;1;2;1;28
67;2;0;5;0
67;3;1;5;13
67;4;1;0;2
67;5;1;0;0
67;6;0;1;11
67;7;0;4;13
67;8;1;7;3
67;9;1;0;6
67;10;3;1;3
67;11;1;1;4
67;12;3;51;1
67;13;2;1;4
67;14;3;4;9
67;15;0;1;13
67;16;0;7;0
67;17;0;18;3
67;18;0;3;1
67;19;2;12;4
67;20;0;0;6
67;21;1;0;12
67;22;0;0;2
67;23;1;1;3
67;24;0;28;1
67;25;0;6;1
67;26;1;9;2
67;27;0;9;3
67;28;0;6;11
67;29;2;4;25
67;30;0;0;4
67;31;1;1;0
67;32;0;1;5
67;33;2;8;0
67;34;0;1;0
67;35;0;10;0
67;36;1;3;0
67;37;0;1;7
67;38;0;1;4
67;39;0;26;0
67;40;1;5;21
67;41;0;0;0
67;42;2;4;6
67;43;0;0;0
67;44;1;0;0
67;45;0;0;0
67;46;0;0;13
67;47;0;3;0
67;48;0;3;0
67;49;1;0;2
67;50;0;0;0
68;1;0;17;0
68;2;0;4;7
68;3;0;21;1
68;4;0;4;13
68;5;1;3;10
68;6;0;4;0
68;7;1;28;2
68;8;1;0;0
68;9;0;3;3
68;10;0;3;9
68;11;0;3;15
68;12;1;0;4
68;13;3;8;1
68;14;0;3;27
68;15;0;4;1
68;16;2;2;2
68;17;0;32;0
68;18;0;1;16
68;19;2;14;5
68;20;1;8;3
68;21;2;3;12
68;22;0;11;1
68;23;0;2;6
68;24;0;6;1
68;25;0;13;0
68;26;2;4;4
68;27;2;12;3
68;28;0;1;9
68;29;0;9;0
68;30;0;18;2
68;31;0;2;5
68;32;2;4;8
68;33;0;3;2
68;34;2;4;0
68;35;0;2;2
68;36;0;5;0
68;37;0;1;10
68;38;1;3;20
68;39;0;25;0
68;40;1;7;2
68;41;0;1;4
68;42;0;14;0
68;43;0;27;0
68;44;0;9;0
68;45;0;6;0
68;46;0;2;0
68;47;0;0;0
68;48;0;3;0
68;49;1;4;0
68;50;0;4;0
69;1;1;5;1
69;2;0;10;3
69;3;1;3;2
69;4;1;6;4
69;5;1;2;27
69;6;0;7;2
69;7;4;8;1
69;8;1;1;4
69;9;0;16;1
69;10;0;5;2
69;11;0;6;6
69;12;1;22;1
69;13;0;8;3
69;14;0;2;5
69;15;0;1;0
69;16;0;0;10
69;17;0;17;1
69;18;1;8;1
69;19;0;20;2
69;20;0;0;1
69;21;0;4;0
69;22;0;3;2
69;23;1;13;7
69;24;0;5;13
69;25;0;0;8
69;26;0;4;13
69;27;1;0;0
69;28;0;3;1
69;29;0;2;0
69;30;1;41;0
69;31;2;24;2
69;32;0;1;8
69;33;0;1;3
69;34;0;1;0
69;35;0;8;3
69;36;2;3;4
69;37;2;1;3
69;38;1;1;16
69;39;0;9;0
69;40;0;1;14
69;41;0;1;0
69;42;0;0;0
69;43;1;0;3
69;44;0;0;2
69;45;0;0;3
69;46;0;24;0
69;47;0;3;0
69;48;0;0;0
69;49;0;0;0
69;50;0;5;0
70;1;0;1;7
70;2;1;0;0
70;3;2;2;22
70;4;1;0;4
70;5;0;3;5
70;6;1;7;3
70;7;0;1;1
70;8;0;1;9
70;9;0;7;4
70;10;0;19;0
70;11;0;4;0
70;12;1;0;3
70;13;2;11;1
70;14;0;18;0
70;15;1;4;16
70;16;1;11;2
70;17;0;1;0
70;18;0;2;2
70;19;0;0;6
70;20;2;1;0
70;21;0;2;9
70;22;1;3;12
70;23;0;2;15
70;24;0;20;1
70;25;0;0;1
70;26;1;17;2
70;27;1;1;7
70;28;1;3;8
70;29;0;6;0
70;30;0;0;10
70;31;2;1;7
70;32;0;0;24
70;33;0;18;3
70;34;0;4;1
70;35;1;2;11
70;36;1;0;4
70;37;1;5;4
70;38;1;2;3
70;39;0;1;2
70;40;1;3;34
70;41;1;2;3
70;42;1;5;4
70;43;0;0;2
70;44;0;0;5
70;45;0;0;4
70;46;0;0;0
70;47;0;0;0
70;48;0;0;2
70;49;1;3;0
70;50;0;0;9
71;1;0;11;3
71;2;4;17;0
71;3;3;0;12
71;4;0;0;27
71;5;1;1;6
71;6;0;6;0
71;7;1;11;2
71;8;2;5;5
71;9;0;6;0
71;10;0;2;15
71;11;0;3;15
71;12;0;2;12
71;13;1;4;3
71;14;1;0;6
71;15;2;1;6
71;16;1;20;0
71;17;0;1;4
71;18;0;2;6
71;19;0;9;3
71;20;2;0;4
71;21;1;15;0
71;22;1;1;0
71;23;0;0;9
71;24;1;12;1
71;25;0;4;3
71;26;0;4;2
71;27;0;0;29
71;28;4;9;5
71;29;0;13;1
71;30;0;2;13
71;31;2;6;12
71;32;1;15;1
71;33;1;2;13
71;34;1;4;1
71;35;0;18;1
71;36;0;2;2
71;37;0;0;19
71;38;0;6;0
71;39;0;13;1
71;40;1;1;0
71;41;4;2;16
71;42;0;0;7
71;43;0;14;5
71;44;0;1;12
71;45;0;0;4
71;46;0;1;24
71;47;0;3;8
71;48;1;24;4
71;49;2;0;13
71;50;1;7;26
72;1;0;2;1
72;2;0;9;1
72;3;1;4;2
72;4;0;4;3
72;5;0;3;7
72;6;0;2;6
72;7;0;16;3
72;8;0;1;19
72;9;0;11;0
72;10;1;0;22
72;11;1;0;2
72;12;1;13;0
72;13;1;11;1
72;14;2;3;5
72;15;1;1;50
72;16;0;0;5
72;17;0;17;0
72;18;0;2;7
72;19;1;6;2
72;20;3;3;2
72;21;0;10;0
72;22;0;6;2
72;23;0;4;1
72;24;0;1;15
72;25;1;0;3
72;26;0;2;11
72;27;0;4;4
72;28;0;7;1
72;29;1;2;1
72;30;0;6;14
72;31;0;0;15
72;32;1;1;6
72;33;0;20;1
72;34;0;19;1
72;35;0;0;6
72;36;0;0;24
72;37;1;6;4
72;38;1;25;0
72;39;0;0;5
72;40;6;4;2
72;41;0;1;3
72;42;0;1;11
72;43;0;0;0
72;44;2;1;8
72;45;0;2;2
72;46;0;5;0
72;47;0;1;0
72;48;0;1;0
72;49;1;0;1
72;50;0;4;0
73;1;0;5;3
73;2;0;14;1
73;3;3;0;7
73;4;0;0;2
73;5;1;4;0
73;6;1;3;7
73;7;0;0;7
73;8;2;12;4
73;9;0;8;0
73;10;0;1;14
73;11;1;0;4
73;12;1;2;1
73;13;1;2;3
73;14;1;9;6
73;15;0;8;3
73;16;1;11;1
73;17;0;0;15
73;18;1;25;0
73;19;2;1;5
73;20;0;0;9
73;21;1;20;1
73;22;0;1;6
73;23;0;3;3
73;24;0;14;0
73;25;0;21;1
73;26;0;2;2
73;27;1;17;1
73;28;3;0;0
73;29;1;4;4
73;30;1;0;1
73;31;1;0;3
73;32;2;1;22
73;33;3;4;32
73;34;0;9;3
73;35;2;43;0
73;36;0;2;5
73;37;1;1;0
73;38;0;2;4
73;39;0;18;1
73;40;1;3;0
73;41;0;1;13
73;42;0;5;0
73;43;2;1;0
73;44;0;0;0
73;45;0;0;1
73;46;1;0;1
73;47;2;0;0
73;48;0;21;0
73;49;1;11;0
73;50;0;0;2
74;1;1;0;12
74;2;0;3;7
74;3;0;0;1
74;4;4;22;2
74;5;0;19;0
74;6;0;5;2
74;7;2;51;5
74;8;1;0;23
74;9;0;0;0
74;10;2;3;1
74;11;0;8;0
74;12;0;2;3
74;13;1;3;1
74;14;0;10;3
74;15;1;1;8
74;16;0;19;4
74;17;0;1;13
74;18;0;45;0
74;19;0;0;9
74;20;3;5;2
74;21;0;1;2
74;22;0;0;21
74;23;1;36;0
74;24;0;0;17
74;25;0;2;3
74;26;1;2;0
74;27;0;4;7
74;28;0;1;22
74;29;1;3;6
74;30;0;1;12
74;31;1;4;9
74;32;0;33;1
74;33;0;2;3
74;34;0;1;1
74;35;4;3;4
74;36;0;9;0
74;37;0;1;0
74;38;0;1;4
74;39;0;3;1
74;40;1;7;3
74;41;0;14;0
74;42;0;14;0
74;43;2;2;22
74;44;0;3;2
74;45;1;2;1
74;46;2;2;15
74;47;4;0;1
74;48;2;6;11
74;49;0;4;0
74;50;1;4;4
75;1;1;1;11
75;2;0;1;2
75;3;0;1;10
75;4;1;7;0
75;5;0;4;0
75;6;1;0;11
75;7;1;4;4
75;8;3;10;0
75;9;1;0;13
75;10;2;8;1
75;11;0;0;2
75;12;1;2;1
75;13;1;3;2
75;14;1;2;1
75;15;1;12;2
75;16;0;2;13
75;17;0;1;11
75;18;0;0;1
75;19;0;9;22
75;20;1;12;4
75;21;0;2;0
75;22;2;3;1
75;23;0;11;1
75;24;0;4;10
75;25;1;0;9
75;26;1;5;4
75;27;1;1;6
75;28;2;7;3
75;29;2;5;8
75;30;0;19;0
75;31;0;13;0
75;32;2;0;6
75;33;0;10;0
75;34;2;0;7
75;35;0;0;3
75;36;0;21;0
75;37;0;1;0
75;38;0;16;3
75;39;0;1;5
75;40;2;4;8
75;41;0;14;0
75;42;1;0;10
75;43;0;4;16
75;44;0;10;0
75;45;0;4;3
75;46;0;4;1
75;47;0;12;0
75;48;1;1;5
75;49;0;2;0
75;50;1;0;0
76;1;0;0;5
76;2;1;13;1
76;3;1;6;2
76;4;0;0;1
76;5;2;6;1
76;6;1;13;1
76;7;1;3;2
76;8;0;1;4
76;9;0;26;2
76;10;0;4;0
76;11;0;2;0
76;12;0;8;1
76;13;0;16;0
76;14;0;0;3
76;15;0;23;3
76;16;0;5;1
76;17;0;1;4
76;18;0;9;2
76;19;0;3;20
76;20;0;0;1
76;21;1;11;3
76;22;1;1;11
76;23;0;0;11
76;24;1;29;13
76;25;0;0;20
76;26;1;0;2
76;27;0;3;0
76;28;0;10;0
76;29;0;35;0
76;30;2;14;1
76;31;0;0;1
76;32;0;4;4
76;33;0;30;3
76;34;0;1;0
76;35;0;15;0
76;36;1;12;0
76;37;0;1;10
76;38;0;10;0
76;39;2;10;0
76;40;0;18;0
76;41;0;4;0
76;42;0;0;0
76;43;0;9;0
76;44;0;5;0
76;45;0;0;0
76;46;0;0;6
76;47;1;2;0
76;48;0;0;1
76;49;1;1;0
76;50;0;0;1
77;1;2;9;3
77;2;3;0;17
77;3;0;2;1
77;4;2;10;0
77;5;0;31;0
77;6;0;0;10
77;7;0;24;1
77;8;0;0;7
77;9;1;4;6
77;10;3;5;15
77;11;0;10;1
77;12;0;1;5
77;13;1;16;0
77;14;3;3;2
77;15;1;7;4
77;16;0;1;4
77;17;0;3;21
77;18;2;1;2
77;19;0;7;2
77;20;0;18;2
77;21;0;1;17
77;22;0;2;8
77;23;0;0;4
77;24;2;12;2
77;25;0;8;1
77;26;0;4;2
77;27;0;2;30
77;28;1;3;13
77;29;0;2;13
77;30;0;2;0
77;31;0;5;22
77;32;0;0;3
77;33;0;15;0
77;34;1;24;3
77;35;1;29;0
77;36;0;3;1
77;37;1;4;0
77;38;1;2;1
77;39;0;13;4
77;40;1;0;2
77;41;0;7;4
77;42;0;12;0
77;43;0;44;1
77;44;0;14;6
77;45;1;2;6
77;46;1;1;2
77;47;1;0;2
77;48;1;10;6
77;49;1;3;5
77;50;0;34;1
78;1;1;9;3
78;2;1;2;8
78;3;0;4;3
78;4;1;10;0
78;5;0;0;6
78;6;2;0;8
78;7;2;18;3
78;8;0;0;7
78;9;1;3;13
78;10;1;8;2
78;11;1;0;13
78;12;0;2;0
78;13;0;1;13
78;14;0;12;3
78;15;0;1;10
78;16;0;4;0
78;17;2;2;10
78;18;0;7;0
78;19;0;4;1
78;20;2;0;17
78;21;0;2;11
78;22;1;5;11
78;23;0;0;23
78;24;1;1;6
78;25;0;0;2
78;26;0;8;2
78;27;0;12;4
78;28;0;2;2
78;29;1;26;0
78;30;0;1;8
78;31;0;0;7
78;32;0;7;4
78;33;0;0;7
78;34;0;0;7
78;35;1;1;1
78;36;0;0;8
78;37;1;1;6
78;38;0;0;4
78;39;0;8;4
78;40;0;2;9
78;41;1;3;0
78;42;0;0;5
78;43;0;1;0
78;44;0;1;1
78;45;1;1;2
78;46;1;0;1
78;47;0;1;6
78;48;0;10;0
78;49;0;1;11
78;50;0;1;0
79;1;0;2;10
79;2;0;2;7
79;3;0;3;23
79;4;4;7;7
79;5;2;25;1
79;6;0;1;1
79;7;0;1;16
79;8;0;1;7
79;9;1;2;2
79;10;0;0;4
79;11;0;10;3
79;12;1;0;0
79;13;0;2;6
79;14;0;1;8
79;15;0;8;1
79;16;1;9;0
79;17;2;3;16
79;18;1;1;0
79;19;0;20;3
79;20;2;2;4
79;21;3;17;0
79;22;0;6;2
79;23;1;19;1
79;24;1;2;4
79;25;2;29;0
79;26;1;4;1
79;27;0;0;10
79;28;0;18;1
79;29;0;2;12
79;30;1;6;3
79;31;0;0;0
79;32;0;1;11
79;33;0;5;0
79;34;1;1;2
79;35;0;4;1
79;36;0;0;23
79;37;0;0;2
79;38;0;2;4
79;39;0;4;0
79;40;2;7;12
79;41;0;4;0
79;42;0;1;0
79;43;1;0;19
79;44;1;1;0
79;45;0;0;0
79;46;0;2;0
79;47;0;0;8
79;48;0;1;0
79;49;1;1;0
79;50;0;2;0
80;1;2;6;3
80;2;0;2;19
80;3;1;1;5
80;4;1;3;2
80;5;1;2;12
80;6;0;8;0
80;7;0;1;5
80;8;0;6;8
80;9;0;2;5
80;10;0;1;6
80;11;0;0;21
80;12;1;5;1
80;13;0;4;3
80;14;0;0;4
80;15;2;1;8
80;16;1;1;14
80;17;0;0;0
80;18;2;0;11
80;19;2;8;1
80;20;2;8;4
80;21;1;0;0
80;22;2;4;3
80;23;0;7;5
80;24;1;2;3
80;25;0;1;1
80;26;2;1;21
80;27;0;1;19
80;28;2;2;10
80;29;0;36;2
80;30;0;14;3
80;31;1;2;3
80;32;0;15;0
80;33;0;0;0
80;34;0;6;0
80;35;1;11;1
80;36;0;12;0
80;37;1;2;13
80;38;0;0;23
80;39;0;3;1
80;40;1;8;0
80;41;0;1;0
80;42;0;0;0
80;43;1;2;1
80;44;0;15;1
80;45;0;10;0
80;46;0;4;0
80;47;0;0;0
80;48;0;0;1
80;49;1;4;0
80;50;0;0;4
81;1;0;1;14
81;2;1;4;4
81;3;0;0;0
81;4;1;0;1
81;5;1;2;7
81;6;2;1;0
81;7;0;7;2
81;8;1;12;2
81;9;0;1;6
81;10;2;2;3
81;11;0;4;11
81;12;0;9;4
81;13;1;0;5
81;14;0;7;3
81;15;0;4;2
81;16;2;1;3
81;17;0;6;2
81;18;0;2;14
81;19;0;11;0
81;20;1;1;0
81;21;1;35;2
81;22;1;5;2
81;23;0;11;1
81;24;1;10;0
81;25;0;1;2
81;26;0;2;3
81;27;0;0;0
81;28;0;18;1
81;29;1;8;3
81;30;0;1;3
81;31;0;17;0
81;32;1;1;10
81;33;0;2;41
81;34;0;1;14
81;35;0;1;15
81;36;0;3;0
81;37;3;7;2
81;38;4;0;6
81;39;1;1;10
81;40;0;0;10
81;41;0;1;7
81;42;0;4;25
81;43;2;8;7
81;44;0;1;9
81;45;0;8;15
81;46;0;0;3
81;47;1;0;0
81;48;1;0;32
81;49;1;0;8
81;50;0;0;2
82;1;2;1;4
82;2;1;0;3
82;3;0;6;2
82;4;0;0;3
82;5;0;3;3
82;6;0;5;8
82;7;2;26;0
82;8;0;5;7
82;9;0;16;7
82;10;1;1;13
82;11;0;17;1
82;12;0;8;1
82;13;1;3;0
82;14;1;3;0
82;15;0;5;0
82;16;0;1;12
82;17;1;3;6
82;18;0;0;6
82;19;0;0;4
82;20;1;11;2
82;21;1;5;0
82;22;0;2;5
82;23;0;10;0
82;24;0;20;0
82;25;1;17;2
82;26;0;0;8
82;27;2;8;0
82;28;1;13;1
82;29;1;29;5
82;30;0;9;2
82;31;0;0;17
82;32;0;0;10
82;33;0;0;0
82;34;0;5;6
82;35;1;8;4
82;36;0;2;5
82;37;0;7;0
82;38;0;0;10
82;39;0;4;0
82;40;1;0;1
82;41;0;8;0
82;42;0;13;0
82;43;1;7;0
82;44;0;0;0
82;45;1;3;1
82;46;0;16;3
82;47;1;12;6
82;48;0;12;0
82;49;0;16;0
82;50;0;0;7
83;1;2;3;1
83;2;0;2;0
83;3;0;3;1
83;4;0;4;0
83;5;2;26;10
83;6;4;0;7
83;7;2;1;19
83;8;0;4;12
83;9;0;0;63
83;10;0;11;0
83;11;0;6;2
83;12;3;6;0
83;13;3;3;4
83;14;1;1;8
83;15;0;17;1
83;16;2;2;14
83;17;0;3;7
83;18;0;4;6
83;19;1;12;0
83;20;1;3;3
83;21;0;10;3
83;22;0;1;6
83;23;1;0;14
83;24;1;3;11
83;25;2;3;21
83;26;2;4;1
83;27;0;0;5
83;28;1;0;3
83;29;0;5;2
83;30;1;22;3
83;31;3;0;4
83;32;0;7;3
83;33;0;6;0
83;34;0;4;0
83;35;0;29;0
83;36;0;0;2
83;37;1;2;7
83;38;0;2;0
83;39;0;0;0
83;40;0;3;0
83;41;0;11;1
83;42;0;3;1
83;43;0;50;0
83;44;0;0;5
83;45;0;1;10
83;46;0;7;1
83;47;1;0;7
83;48;0;1;1
83;49;0;3;9
83;50;1;8;0
84;1;0;1;4
84;2;1;1;8
84;3;0;0;5
84;4;0;1;9
84;5;1;7;8
84;6;0;0;16
84;7;0;5;14
84;8;0;5;1
84;9;1;6;11
84;10;0;1;34
84;11;0;15;1
84;12;1;6;5
84;13;0;0;2
84;14;0;1;7
84;15;1;10;2
84;16;1;0;30
84;17;2;2;5
84;18;0;6;6
84;19;1;10;0
84;20;0;4;6
84;21;2;3;1
84;22;2;0;1
84;23;0;17;1
84;24;0;12;1
84;25;0;6;1
84;26;1;11;5
84;27;0;21;1
84;28;0;6;0
84;29;0;6;0
84;30;1;47;1
84;31;2;4;8
84;32;0;23;1
84;33;1;9;1
84;34;0;5;3
84;35;0;0;35
84;36;0;26;0
84;37;1;1;0
84;38;0;11;0
