"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;4;3
56;43;0;3;0
56;44;0;19;0
56;45;1;14;2
56;46;0;39;0
56;47;0;10;0
56;48;1;2;2
56;49;3;53;7
56;50;0;3;1
57;1;1;1;0
57;2;0;0;6
57;3;0;0;2
57;4;2;2;1
57;5;0;6;0
57;6;0;6;0
57;7;1;0;6
57;8;0;1;2
57;9;0;3;0
57;10;3;7;5
57;11;0;0;2
57;12;0;1;3
57;13;1;0;1
57;14;0;3;0
57;15;0;2;1
57;16;3;0;5
57;17;0;4;1
57;18;0;5;0
57;19;1;0;0
57;20;2;0;2
57;21;0;4;3
57;22;2;0;0
57;23;1;0;3
57;24;1;3;4
57;25;0;1;0
57;26;0;0;0
57;27;0;3;3
57;28;2;11;1
57;29;0;2;0
57;30;0;2;9
57;31;0;0;5
57;32;0;3;3
57;33;0;1;4
57;34;0;0;11
57;35;0;9;2
57;36;1;3;0
57;37;0;0;2
57;38;0;3;2
57;39;2;3;12
57;40;0;0;16
57;41;0;4;0
57;42;0;0;2
57;43;0;1;6
57;44;0;3;4
57;45;0;2;5
57;46;0;1;14
57;47;0;0;3
57;48;1;0;3
57;49;0;25;0
57;50;0;4;10
58;1;0;1;1
58;2;0;0;76
58;3;0;0;5
58;4;0;2;3
58;5;3;0;0
58;6;1;1;2
58;7;0;0;4
58;8;2;0;0
58;9;0;1;6
58;10;0;3;4
58;11;1;3;3
58;12;0;1;2
58;13;0;6;5
58;14;1;6;1
58;15;0;0;9
58;16;1;3;0
58;17;1;8;12
58;18;0;4;19
58;19;0;1;17
58;20;1;7;0
58;21;0;3;14
58;22;3;6;13
58;23;3;7;2
58;24;0;0;15
58;25;1;1;12
58;26;4;10;11
58;27;1;0;0
58;28;2;6;3
58;29;1;14;3
58;30;0;3;9
58;31;2;4;12
58;32;3;1;13
58;33;0;6;0
58;34;2;6;5
58;35;3;16;18
58;36;2;1;0
58;37;1;12;18
58;38;2;5;40
58;39;2;3;32
58;40;0;1;11
58;41;5;24;6
58;42;2;9;10
58;43;1;1;0
58;44;1;25;1
58;45;1;0;0
58;46;2;2;19
58;47;1;11;11
58;48;1;0;0
58;49;1;2;4
58;50;4;1;0
59;1;0;6;2
59;2;1;0;1
59;3;0;1;2
59;4;0;0;10
59;5;0;0;0
59;6;3;1;7
59;7;0;3;0
59;8;1;1;2
59;9;1;6;3
59;10;0;16;1
59;11;2;0;0
59;12;0;2;1
59;13;1;0;0
59;14;0;3;2
59;15;0;3;4
59;16;2;0;10
59;17;1;0;0
59;18;2;3;1
59;19;0;2;6
59;20;1;2;13
59;21;1;2;6
59;22;1;0;3
59;23;2;1;0
59;24;0;9;2
59;25;1;10;0
59;26;1;0;2
59;27;2;0;0
59;28;0;3;18
59;29;1;4;1
59;30;1;2;3
59;31;5;12;17
59;32;2;8;10
59;33;2;2;5
59;34;7;17;34
59;35;8;19;19
59;36;0;13;7
59;37;1;1;11
59;38;0;16;0
59;39;2;4;1
59;40;2;5;2
59;41;1;6;7
59;42;0;2;4
59;43;0;21;0
59;44;1;2;22
59;45;0;1;0
59;46;2;2;18
59;47;1;3;5
59;48;0;0;6
59;49;0;2;9
59;50;0;10;2
60;1;0;1;0
60;2;0;2;15
60;3;2;0;16
60;4;2;0;0
60;5;1;0;0
60;6;2;0;6
60;7;0;1;4
60;8;0;1;8
60;9;0;4;0
60;10;2;0;0
60;11;0;0;2
60;12;0;1;3
60;13;0;2;0
60;14;1;2;10
60;15;1;3;6
60;16;1;1;14
60;17;0;0;8
60;18;1;0;2
60;19;0;1;3
60;20;1;0;2
60;21;0;1;8
60;22;2;9;4
60;23;2;0;0
60;24;0;4;1
60;25;1;8;3
60;26;3;2;4
60;27;1;2;17
60;28;1;1;0
60;29;1;2;0
60;30;1;0;5
60;31;2;5;1
60;32;1;8;0
60;33;2;1;16
60;34;3;8;15
60;35;4;29;20
60;36;7;12;70
60;37;1;0;33
60;38;2;14;11
60;39;1;4;23
60;40;2;4;30
60;41;1;1;16
60;42;1;1;75
60;43;2;2;18
60;44;1;1;18
60;45;1;1;10
60;46;1;1;45
60;47;1;0;4
60;48;5;3;73
60;49;1;3;7
60;50;1;0;74
61;1;1;2;3
61;2;0;1;2
61;3;1;0;0
61;4;0;0;12
61;5;1;8;0
61;6;1;0;2
61;7;0;1;4
61;8;0;11;4
61;9;0;2;3
61;10;0;1;1
61;11;1;3;9
61;12;0;1;0
61;13;1;1;2
61;14;1;6;1
61;15;0;4;5
61;16;5;3;3
61;17;0;1;1
61;18;0;2;4
61;19;0;1;11
61;20;0;2;0
61;21;0;3;0
61;22;1;0;3
61;23;1;5;8
61;24;0;13;0
61;25;0;10;5
61;26;1;1;1
61;27;3;1;9
61;28;0;5;4
61;29;1;5;1
61;30;1;2;5
61;31;0;1;18
61;32;0;2;3
61;33;2;0;4
61;34;0;6;27
61;35;1;0;15
61;36;0;2;8
61;37;0;0;16
61;38;0;16;6
61;39;1;1;18
61;40;1;10;2
61;41;4;0;0
61;42;0;2;3
61;43;2;13;1
61;44;1;1;11
61;45;2;7;7
61;46;2;2;20
61;47;2;7;1
61;48;0;1;6
61;49;0;2;0
61;50;0;6;6
62;1;1;0;0
62;2;0;3;0
62;3;0;79;0
62;4;1;0;2
62;5;0;5;1
62;6;1;1;0
62;7;2;4;3
62;8;0;8;0
62;9;3;0;5
62;10;0;7;1
62;11;1;0;3
62;12;0;5;3
62;13;0;0;8
62;14;1;6;1
62;15;1;1;1
62;16;2;0;1
62;17;0;2;1
62;18;2;0;2
62;19;1;1;0
62;20;4;5;3
62;21;1;7;0
62;22;2;17;1
62;23;2;0;2
62;24;3;15;6
62;25;2;4;0
62;26;3;0;5
62;27;2;0;1
62;28;1;0;1
62;29;7;6;10
62;30;2;0;1
62;31;6;8;16
62;32;4;18;1
62;33;1;0;12
62;34;10;4;2
62;35;2;60;1
62;36;2;1;21
62;37;2;26;1
62;38;2;0;0
62;39;6;10;3
62;40;3;4;12
62;41;3;39;1
62;42;2;0;9
62;43;2;4;20
62;44;3;5;18
62;45;6;22;0
62;46;6;9;0
62;47;2;4;4
62;48;7;1;7
62;49;3;20;26
62;50;4;2;3
63;1;1;3;1
63;2;0;0;1
63;3;0;0;1
63;4;0;1;0
63;5;0;1;2
63;6;1;0;0
63;7;0;4;8
63;8;3;0;0
63;9;1;2;0
63;10;1;5;0
63;11;0;1;7
63;12;0;1;1
63;13;1;2;1
63;14;0;2;0
63;15;0;1;5
63;16;0;2;2
63;17;0;1;7
63;18;0;8;1
63;19;0;0;11
63;20;0;0;4
63;21;0;13;6
63;22;0;13;9
63;23;0;0;4
63;24;0;12;3
63;25;0;12;1
63;26;0;4;12
63;27;1;4;1
63;28;2;3;12
63;29;0;3;1
63;30;0;6;1
63;31;0;7;2
63;32;1;7;10
63;33;0;2;3
63;34;0;0;1
63;35;0;20;3
63;36;0;20;7
63;37;0;21;7
63;38;1;1;13
63;39;0;2;3
63;40;0;3;3
63;41;5;8;2
63;42;1;0;6
63;43;1;0;1
63;44;0;12;2
63;45;1;9;1
63;46;0;1;2
63;47;3;1;1
63;48;3;17;7
63;49;0;6;14
63;50;1;2;0
64;1;1;0;6
64;2;0;1;0
64;3;1;1;1
64;4;0;3;1
64;5;2;4;0
64;6;1;0;5
64;7;0;4;2
64;8;0;4;4
64;9;0;3;1
64;10;0;0;1
64;11;0;2;0
64;12;0;6;0
64;13;2;7;8
64;14;1;3;0
64;15;2;3;0
64;16;1;8;0
64;17;1;0;0
64;18;1;3;0
64;19;1;23;0
64;20;3;7;4
64;21;0;8;2
64;22;3;12;8
64;23;1;0;3
64;24;1;3;0
64;25;2;3;6
64;26;5;6;1
64;27;1;0;3
64;28;0;14;9
64;29;0;4;5
64;30;1;7;0
64;31;1;3;0
64;32;1;3;15
64;33;0;6;2
64;34;0;1;2
64;35;1;25;3
64;36;3;14;23
64;37;2;15;3
64;38;0;19;2
64;39;2;2;1
64;40;0;16;2
64;41;3;0;0
64;42;5;6;7
64;43;0;0;6
64;44;1;3;10
64;45;2;10;30
64;46;0;4;2
64;47;1;3;1
64;48;0;19;2
64;49;0;0;9
64;50;0;4;15
65;1;1;0;0
65;2;0;3;4
65;3;0;2;0
65;4;2;2;0
65;5;0;20;1
65;6;3;9;63
65;7;2;7;1
65;8;0;2;0
65;9;1;0;1
65;10;0;1;0
65;11;0;11;1
65;12;0;0;6
65;13;0;0;2
65;14;1;8;11
65;15;3;0;0
65;16;3;6;0
65;17;0;5;12
65;18;1;2;3
65;19;1;0;0
65;20;0;0;2
65;21;1;1;1
65;22;2;1;2
65;23;1;5;3
65;24;2;0;3
65;25;0;3;2
65;26;6;15;3
65;27;3;3;1
65;28;0;8;3
65;29;3;31;5
65;30;0;5;1
65;31;0;0;0
65;32;0;4;0
65;33;1;21;8
65;34;0;37;0
65;35;0;4;3
65;36;0;1;0
65;37;1;13;20
65;38;0;2;2
65;39;0;8;0
65;40;0;12;2
65;41;1;0;3
65;42;0;1;19
65;43;0;0;11
65;44;0;0;0
65;45;2;4;47
65;46;0;6;6
65;47;0;14;0
65;48;0;6;16
65;49;1;6;0
65;50;0;18;18
66;1;0;0;43
66;2;0;2;1
66;3;1;2;5
66;4;0;0;2
66;5;0;0;5
66;6;1;0;0
66;7;0;8;0
66;8;2;6;6
66;9;1;0;0
66;10;0;9;2
66;11;0;1;4
66;12;4;6;4
66;13;2;3;1
66;14;0;3;5
66;15;0;1;16
66;16;2;1;1
66;17;1;8;6
66;18;1;1;4
66;19;0;0;2
66;20;1;8;1
66;21;0;4;1
66;22;1;1;1
66;23;1;1;5
66;24;1;7;2
66;25;0;0;7
66;26;4;7;13
66;27;1;5;0
66;28;1;6;32
66;29;0;0;20
66;30;4;14;5
66;31;1;6;30
66;32;1;18;7
66;33;1;2;19
66;34;1;10;17
66;35;1;2;38
66;36;3;22;68
66;37;2;11;20
66;38;1;1;49
66;39;1;2;10
66;40;1;17;9
66;41;0;7;2
66;42;1;7;2
66;43;1;0;6
66;44;2;7;5
66;45;0;0;20
66;46;3;8;24
66;47;1;10;1
66;48;3;5;23
66;49;1;2;58
66;50;2;3;10
67;1;1;0;1
67;2;1;2;4
67;3;0;1;5
67;4;2;1;7
67;5;1;0;3
67;6;0;1;4
67;7;0;2;1
67;8;0;10;0
67;9;1;2;5
67;10;1;2;1
67;11;0;0;11
67;12;2;3;7
67;13;2;13;0
67;14;0;3;13
67;15;0;2;5
67;16;0;6;7
67;17;0;0;7
67;18;2;3;1
67;19;1;3;9
67;20;3;15;1
67;21;1;0;2
67;22;1;0;3
67;23;1;9;0
67;24;1;2;0
67;25;0;17;0
67;26;0;13;4
67;27;1;1;0
67;28;1;1;2
67;29;0;0;2
67;30;1;0;0
67;31;1;0;0
67;32;1;0;5
67;33;1;0;7
67;34;4;2;0
67;35;1;0;5
67;36;2;2;1
67;37;1;7;3
67;38;1;3;4
67;39;4;4;7
67;40;1;2;0
67;41;1;1;2
67;42;2;2;2
67;43;0;15;1
67;44;1;0;1
67;45;5;15;5
67;46;1;0;5
67;47;1;0;0
67;48;1;0;6
67;49;2;11;5
67;50;1;1;3
68;1;1;0;0
68;2;1;13;4
68;3;1;0;3
68;4;2;0;1
68;5;2;10;20
68;6;0;5;0
68;7;0;3;2
68;8;1;1;0
68;9;0;1;1
68;10;0;0;0
68;11;0;1;11
68;12;0;4;1
68;13;4;0;6
68;14;1;0;6
68;15;0;0;0
68;16;0;6;0
68;17;0;1;1
68;18;0;2;8
68;19;0;0;8
68;20;0;7;0
68;21;0;10;3
68;22;1;3;9
68;23;0;2;4
68;24;1;12;1
68;25;1;1;1
68;26;0;3;4
68;27;0;6;41
68;28;0;2;15
68;29;0;2;1
68;30;0;0;0
68;31;0;0;8
68;32;1;0;14
68;33;2;4;8
68;34;0;0;1
68;35;1;0;9
68;36;0;14;0
68;37;0;0;4
68;38;0;3;11
68;39;1;1;0
68;40;2;4;30
68;41;1;2;6
68;42;0;2;0
68;43;1;0;11
68;44;0;0;2
68;45;0;0;20
68;46;1;0;0
68;47;1;5;2
68;48;1;1;9
68;49;1;0;0
68;50;1;3;4
69;1;1;1;1
69;2;0;0;2
69;3;0;0;0
69;4;0;1;0
69;5;1;5;0
69;6;0;0;0
69;7;1;0;1
69;8;0;5;0
69;9;0;8;1
69;10;1;1;4
69;11;1;1;0
69;12;0;1;5
69;13;0;0;2
69;14;3;0;0
69;15;0;0;0
69;16;0;4;0
69;17;0;3;1
69;18;0;3;0
69;19;2;9;0
69;20;1;3;8
69;21;0;4;7
69;22;0;0;1
69;23;0;1;0
69;24;3;9;4
69;25;0;4;2
69;26;0;7;1
69;27;0;1;27
69;28;1;0;3
69;29;1;3;1
69;30;1;8;11
69;31;0;17;0
69;32;0;0;6
69;33;0;3;9
69;34;0;1;5
69;35;2;8;6
69;36;0;26;3
69;37;0;10;3
69;38;0;0;14
69;39;0;4;3
69;40;0;3;0
69;41;1;3;10
69;42;0;4;18
69;43;0;0;1
69;44;0;4;9
69;45;0;5;7
69;46;0;2;11
69;47;0;8;3
69;48;0;2;4
69;49;0;27;2
69;50;1;4;7
70;1;0;8;0
70;2;2;1;1
70;3;0;1;2
70;4;0;9;3
70;5;1;1;1
70;6;0;1;1
70;7;2;1;1
70;8;3;1;1
70;9;2;2;3
70;10;1;0;0
70;11;0;5;0
70;12;0;2;3
70;13;0;0;2
70;14;1;1;5
70;15;0;1;1
70;16;0;2;1
70;17;0;3;3
70;18;0;5;1
70;19;0;2;1
70;20;0;4;0
70;21;1;9;2
70;22;0;8;3
70;23;1;7;6
70;24;2;8;7
70;25;0;0;1
70;26;0;1;1
70;27;0;13;0
70;28;0;2;14
70;29;0;3;0
70;30;0;0;4
70;31;0;4;0
70;32;0;3;4
70;33;0;3;16
70;34;0;4;3
70;35;0;1;0
70;36;0;0;3
70;37;0;1;3
70;38;0;1;1
70;39;0;1;4
70;40;0;3;4
70;41;0;3;0
70;42;0;3;2
70;43;0;1;3
70;44;0;3;0
70;45;0;1;0
70;46;1;3;5
70;47;0;1;3
70;48;4;9;12
70;49;0;3;13
70;50;0;5;3
71;1;1;5;0
71;2;1;1;0
71;3;2;0;12
71;4;0;0;0
71;5;5;3;1
71;6;1;4;0
71;7;0;1;1
71;8;0;1;3
71;9;1;1;0
71;10;2;1;0
71;11;1;0;0
71;12;0;1;8
71;13;0;1;0
71;14;0;2;4
71;15;1;2;5
71;16;0;9;2
71;17;0;7;1
71;18;2;6;6
71;19;0;4;1
71;20;0;0;2
71;21;0;12;3
71;22;1;4;6
71;23;1;1;3
71;24;0;20;1
71;25;0;5;4
71;26;0;3;8
71;27;5;10;7
71;28;0;0;2
71;29;0;20;1
71;30;3;5;2
71;31;0;0;5
71;32;0;8;1
71;33;2;5;10
71;34;0;0;4
71;35;0;3;2
71;36;0;0;2
71;37;0;9;0
71;38;0;0;1
71;39;1;10;7
71;40;0;10;0
71;41;2;1;4
71;42;0;0;2
71;43;1;6;6
71;44;0;0;8
71;45;0;19;1
71;46;1;2;1
71;47;0;0;3
71;48;0;0;1
71;49;0;0;6
71;50;0;0;0
72;1;1;2;1
72;2;2;1;2
72;3;0;0;2
72;4;3;6;3
72;5;1;0;1
72;6;1;0;1
72;7;1;1;0
72;8;0;2;1
72;9;3;1;0
72;10;0;1;1
72;11;1;2;5
72;12;1;1;3
72;13;2;3;4
72;14;1;7;0
72;15;1;1;0
72;16;0;6;6
72;17;1;0;3
72;18;1;4;0
72;19;1;6;1
72;20;0;0;4
72;21;1;7;8
72;22;1;5;7
72;23;0;8;2
72;24;0;1;0
72;25;0;0;1
72;26;0;1;0
72;27;0;3;18
72;28;0;0;14
72;29;1;7;2
72;30;1;3;0
72;31;1;1;2
72;32;1;22;2
72;33;0;10;0
72;34;0;1;0
72;35;1;9;3
72;36;1;1;19
72;37;1;1;5
72;38;0;0;17
72;39;3;7;6
72;40;1;1;2
72;41;2;10;2
72;42;3;14;5
72;43;5;14;16
72;44;1;1;5
72;45;1;1;3
72;46;1;0;35
72;47;1;2;21
72;48;2;6;2
72;49;1;7;0
72;50;1;5;6
73;1;0;0;0
73;2;1;9;1
73;3;0;1;1
73;4;0;1;0
73;5;1;1;5
73;6;0;0;1
73;7;1;1;1
73;8;1;0;3
73;9;1;0;0
73;10;1;1;0
73;11;0;2;4
73;12;4;7;1
73;13;1;1;0
73;14;1;1;3
73;15;1;0;2
73;16;0;20;0
73;17;1;4;10
73;18;0;0;4
73;19;0;1;2
73;20;1;12;4
73;21;0;18;6
73;22;1;0;6
73;23;2;24;2
73;24;1;1;5
73;25;0;1;4
73;26;2;1;9
73;27;1;3;15
73;28;1;2;8
73;29;3;18;8
73;30;2;3;3
73;31;1;1;18
73;32;1;0;18
73;33;1;1;6
73;34;1;0;12
73;35;1;0;30
73;36;1;21;4
73;37;1;0;0
73;38;2;3;19
73;39;1;6;0
73;40;1;7;0
73;41;1;3;0
73;42;2;2;1
73;43;1;0;17
73;44;1;0;6
73;45;2;13;9
73;46;2;2;1
73;47;3;5;4
73;48;1;8;0
73;49;1;0;0
73;50;1;7;17
74;1;0;1;12
74;2;0;2;1
74;3;0;8;3
74;4;0;1;3
74;5;0;1;2
74;6;1;2;6
74;7;0;1;6
74;8;0;2;0
74;9;1;3;0
74;10;0;4;4
74;11;0;1;1
74;12;0;0;6
74;13;1;4;0
74;14;3;9;4
74;15;1;0;4
74;16;1;4;2
74;17;1;1;0
74;18;1;1;6
74;19;1;4;2
74;20;0;9;2
74;21;0;0;2
74;22;1;0;6
74;23;0;4;14
74;24;0;5;2
74;25;0;2;12
74;26;0;6;2
74;27;1;8;1
74;28;1;4;9
74;29;1;15;2
74;30;0;3;2
74;31;1;9;0
74;32;0;0;8
74;33;0;0;4
74;34;0;13;2
74;35;1;6;3
74;36;1;15;4
74;37;2;20;7
74;38;1;3;13
74;39;0;0;13
74;40;0;0;42
74;41;3;11;2
74;42;1;4;6
74;43;1;6;7
74;44;1;1;0
74;45;1;3;9
74;46;0;3;0
74;47;1;6;0
74;48;1;1;8
74;49;1;22;8
74;50;0;30;2
75;1;0;3;3
75;2;1;4;5
75;3;2;3;4
75;4;0;2;6
75;5;1;3;2
75;6;0;10;0
75;7;2;0;5
75;8;0;1;0
75;9;1;0;1
75;10;1;1;2
75;11;2;2;7
75;12;0;4;2
75;13;2;1;1
75;14;1;0;0
75;15;2;0;7
75;16;1;0;1
75;17;1;8;2
75;18;1;3;0
75;19;1;10;0
75;20;0;1;3
75;21;0;2;42
75;22;0;7;1
75;23;0;0;0
75;24;0;0;9
75;25;0;1;11
75;26;1;7;2
75;27;0;1;8
75;28;0;0;2
75;29;0;6;4
75;30;0;1;5
75;31;1;3;1
75;32;0;0;5
75;33;0;0;2
75;34;0;1;5
75;35;1;18;12
75;36;1;6;6
75;37;0;14;7
75;38;7;20;6
75;39;0;3;7
75;40;0;4;2
75;41;0;18;11
75;42;2;11;19
75;43;0;7;2
75;44;1;15;2
75;45;0;12;0
75;46;0;2;0
75;47;0;4;9
75;48;0;12;8
75;49;0;2;2
75;50;3;6;5
76;1;1;0;5
76;2;1;2;1
76;3;0;2;2
76;4;0;0;2
76;5;0;11;2
76;6;0;5;1
76;7;1;0;6
76;8;0;4;0
76;9;0;0;4
76;10;0;0;0
76;11;0;4;1
76;12;0;0;11
76;13;0;0;1
76;14;4;3;11
76;15;0;5;5
76;16;1;6;1
76;17;0;11;0
76;18;0;0;10
76;19;0;0;13
76;20;0;4;0
76;21;3;9;9
76;22;0;4;55
76;23;2;6;9
76;24;0;0;0
76;25;0;1;0
76;26;1;0;17
76;27;2;5;12
76;28;4;5;3
76;29;0;1;3
76;30;0;3;3
76;31;1;0;0
76;32;0;2;27
76;33;0;1;0
76;34;2;0;10
76;35;1;0;5
76;36;0;0;12
76;37;0;0;8
76;38;1;0;8
76;39;0;0;0
76;40;0;6;26
76;41;0;0;7
76;42;0;0;6
76;43;0;5;0
76;44;0;2;18
76;45;1;10;8
76;46;0;0;29
76;47;0;2;0
76;48;1;12;5
76;49;0;0;12
76;50;1;5;2
77;1;0;1;1
77;2;0;0;1
77;3;0;2;2
77;4;0;2;1
77;5;0;2;0
77;6;2;0;0
77;7;0;0;1
77;8;0;2;6
77;9;2;3;1
77;10;1;0;3
77;11;1;2;0
77;12;1;2;0
77;13;0;4;0
77;14;0;5;1
77;15;2;0;0
77;16;0;0;1
77;17;0;3;11
77;18;0;1;23
77;19;1;1;1
77;20;1;0;3
77;21;2;4;1
77;22;0;15;0
77;23;0;7;0
77;24;0;2;6
77;25;1;4;0
77;26;0;10;3
77;27;0;7;18
77;28;0;7;4
77;29;2;6;4
77;30;0;3;0
77;31;1;8;0
77;32;0;2;0
77;33;1;4;0
77;34;0;0;8
77;35;1;2;3
77;36;0;2;0
77;37;2;5;7
77;38;0;2;0
77;39;0;1;0
77;40;0;0;3
77;41;1;1;16
77;42;0;1;2
77;43;1;4;0
77;44;3;0;3
77;45;0;3;4
77;46;1;8;0
77;47;1;0;21
77;48;1;3;5
77;49;1;2;8
77;50;1;13;4
78;1;1;0;0
78;2;2;1;0
78;3;0;0;2
78;4;1;0;0
78;5;4;1;0
78;6;3;0;1
78;7;1;3;0
78;8;2;0;0
78;9;0;2;0
78;10;1;0;0
78;11;0;1;1
78;12;0;0;7
78;13;3;0;0
78;14;0;1;1
78;15;0;1;14
78;16;1;0;5
78;17;1;3;0
78;18;1;8;6
78;19;1;12;3
78;20;0;2;2
78;21;0;0;2
78;22;4;3;8
78;23;2;2;0
78;24;5;5;3
78;25;2;8;0
78;26;2;3;6
78;27;2;4;0
78;28;3;2;2
78;29;4;9;14
78;30;2;3;1
78;31;2;0;20
78;32;4;1;5
78;33;2;17;2
78;34;2;4;1
78;35;3;0;9
78;36;7;14;7
78;37;2;18;0
78;38;2;3;7
78;39;8;16;15
78;40;2;0;3
78;41;2;0;8
78;42;2;9;2
78;43;2;24;0
78;44;2;0;17
78;45;4;5;22
78;46;2;0;6
78;47;2;0;5
78;48;4;1;15
78;49;2;17;8
78;50;2;0;20
79;1;1;0;2
79;2;1;2;2
79;3;1;10;2
79;4;2;0;0
79;5;0;2;1
79;6;1;2;1
79;7;4;2;0
79;8;0;2;4
79;9;0;1;12
79;10;1;0;3
79;11;1;0;0
79;12;2;1;0
79;13;1;1;0
79;14;0;3;0
79;15;1;4;1
79;16;0;0;2
79;17;0;3;9
79;18;4;8;0
79;19;2;0;1
79;20;0;1;12
79;21;0;0;7
79;22;1;5;1
79;23;0;2;8
79;24;1;6;0
79;25;0;0;1
79;26;1;2;0
79;27;1;0;3
79;28;3;0;1
79;29;3;0;7
79;30;3;4;0
79;31;2;2;0
79;32;1;0;4
79;33;3;2;0
79;34;5;10;0
79;35;3;6;0
79;36;3;0;0
79;37;4;22;0
79;38;3;0;3
79;39;5;7;12
79;40;1;0;3
79;41;2;6;1
79;42;3;0;0
79;43;3;5;0
79;44;3;0;0
79;45;3;0;0
79;46;3;2;0
79;47;3;0;5
79;48;3;0;6
79;49;4;2;8
79;50;3;0;0
80;1;1;0;1
80;2;0;3;0
80;3;0;4;0
80;4;0;1;4
80;5;1;7;0
80;6;0;4;4
80;7;0;2;0
80;8;0;1;2
80;9;0;1;1
80;10;1;3;3
80;11;1;4;0
80;12;1;2;0
80;13;0;7;0
80;14;1;2;0
80;15;1;0;5
80;16;1;5;1
80;17;2;1;0
80;18;0;2;1
80;19;0;16;3
80;20;1;1;1
80;21;0;10;4
80;22;0;6;0
80;23;0;0;0
80;24;4;5;5
80;25;0;2;0
80;26;0;3;1
80;27;1;1;9
80;28;1;1;2
80;29;2;2;0
80;30;1;3;0
80;31;1;7;8
80;32;1;0;6
80;33;2;3;13
80;34;1;1;3
80;35;3;0;0
80;36;1;3;6
80;37;1;3;2
80;38;2;1;11
80;39;0;3;2
80;40;2;0;0
80;41;2;12;0
80;42;3;8;2
80;43;2;14;0
80;44;4;12;29
80;45;5;2;21
80;46;2;7;0
80;47;3;0;0
80;48;3;1;7
80;49;1;13;0
80;50;0;7;0
81;1;0;6;0
81;2;0;0;0
81;3;0;1;7
81;4;2;0;0
81;5;0;1;0
81;6;3;1;1
81;7;2;8;2
81;8;1;7;5
81;9;0;0;4
81;10;3;3;4
81;11;0;0;3
81;12;3;4;0
81;13;3;0;0
81;14;0;0;3
81;15;0;0;0
81;16;0;0;4
81;17;0;0;2
81;18;0;5;0
81;19;0;0;3
81;20;0;8;5
81;21;5;0;0
81;22;0;0;10
81;23;3;12;0
81;24;1;3;9
81;25;0;7;11
81;26;0;14;2
81;27;0;3;10
81;28;2;6;14
81;29;0;4;1
81;30;1;2;8
81;31;0;5;2
81;32;1;14;5
81;33;1;3;8
81;34;1;2;13
81;35;0;0;11
81;36;0;0;5
81;37;0;3;6
81;38;0;3;2
81;39;0;0;2
81;40;0;0;2
81;41;0;0;12
81;42;4;25;10
81;43;1;2;8
81;44;0;7;2
81;45;1;3;4
81;46;0;0;0
81;47;0;0;2
81;48;0;0;3
81;49;0;15;0
81;50;0;0;2
82;1;0;0;1
82;2;0;0;1
82;3;0;0;3
82;4;0;1;1
82;5;2;0;2
82;6;0;0;9
82;7;0;4;0
82;8;0;1;10
82;9;1;4;1
82;10;0;2;0
82;11;0;3;0
82;12;2;1;4
82;13;0;0;2
82;14;0;1;4
82;15;0;3;0
82;16;0;3;0
82;17;0;1;1
82;18;1;1;0
82;19;0;0;26
82;20;0;1;0
82;21;1;4;0
82;22;0;1;0
82;23;0;14;0
82;24;0;0;12
82;25;0;16;0
82;26;3;10;3
82;27;4;9;10
82;28;2;3;12
82;29;0;2;0
82;30;1;5;9
82;31;1;0;0
82;32;0;4;6
82;33;1;3;6
82;34;1;5;8
82;35;1;4;0
82;36;1;3;9
82;37;1;0;38
82;38;1;0;20
82;39;0;1;7
82;40;1;0;0
82;41;1;1;9
82;42;1;3;0
82;43;1;5;0
82;44;1;2;0
82;45;1;6;2
82;46;1;2;1
82;47;1;1;1
82;48;5;16;3
82;49;2;4;2
82;50;2;3;9
83;1;0;2;1
83;2;1;0;0
83;3;0;1;0
83;4;0;5;5
83;5;1;1;0
83;6;0;11;2
83;7;0;6;1
83;8;2;0;2
83;9;1;3;15
83;10;0;1;3
83;11;1;1;1
83;12;0;0;1
83;13;0;2;14
83;14;0;0;0
83;15;0;15;3
83;16;0;0;6
83;17;0;0;3
83;18;0;12;6
83;19;0;0;1
83;20;0;3;0
83;21;0;0;2
83;22;0;0;0
83;23;0;3;2
83;24;0;0;1
83;25;0;0;8
83;26;0;5;2
83;27;1;0;0
83;28;0;0;4
83;29;0;0;7
83;30;0;9;2
83;31;0;0;0
83;32;0;0;0
83;33;0;10;1
83;34;1;0;0
83;35;2;3;2
83;36;0;0;0
83;37;1;5;5
83;38;1;10;4
83;39;0;13;2
83;40;0;3;3
83;41;0;7;1
83;42;0;5;0
83;43;1;0;11
83;44;0;0;0
83;45;3;6;7
83;46;1;6;4
83;47;1;0;1
83;48;0;0;2
83;49;1;2;7
83;50;4;21;21
84;1;2;0;0
84;2;1;7;0
84;3;2;0;1
84;4;1;2;0
84;5;1;7;0
84;6;2;0;0
84;7;0;3;1
84;8;2;6;0
84;9;0;16;3
84;10;0;7;2
84;11;0;12;0
84;12;1;0;0
84;13;0;8;0
84;14;2;4;0
84;15;1;6;1
84;16;0;29;0
84;17;3;6;16
84;18;1;9;2
84;19;0;0;0
84;20;0;0;3
84;21;0;13;4
84;22;0;9;0
84;23;0;7;0
84;24;0;1;4
84;25;0;2;3
84;26;1;5;4
84;27;0;0;3
84;28;0;5;0
84;29;0;22;0
84;30;0;5;0
84;31;0;0;1
84;32;0;34;7
84;33;1;5;3
84;34;0;1;14
84;35;0;11;1
84;36;0;0;0
84;37;0;0;3
84;38;0;0;16
