"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;0
56;43;1;0;8
56;44;1;7;4
56;45;3;2;0
56;46;3;0;2
56;47;1;2;3
56;48;1;5;0
56;49;1;0;0
56;50;1;1;0
57;1;3;0;0
57;2;1;0;12
57;3;3;0;0
57;4;2;4;10
57;5;0;2;0
57;6;0;64;1
57;7;2;3;1
57;8;1;0;1
57;9;0;9;1
57;10;6;0;0
57;11;1;0;2
57;12;0;12;0
57;13;1;3;0
57;14;0;0;3
57;15;2;0;0
57;16;3;1;0
57;17;0;2;0
57;18;6;2;1
57;19;3;0;0
57;20;1;1;1
57;21;1;1;0
57;22;1;1;1
57;23;1;1;1
57;24;1;0;0
57;25;1;2;0
57;26;0;3;6
57;27;1;0;6
57;28;1;0;1
57;29;1;0;2
57;30;0;0;12
57;31;1;0;0
57;32;0;0;0
57;33;1;0;0
57;34;1;0;0
57;35;1;7;0
57;36;1;1;7
57;37;0;0;3
57;38;1;0;0
57;39;0;1;0
57;40;1;0;0
57;41;2;3;0
57;42;1;0;0
57;43;1;1;7
57;44;0;0;1
57;45;0;1;0
57;46;0;0;0
57;47;0;0;0
57;48;1;0;4
57;49;1;0;0
57;50;1;0;2
58;1;0;4;1
58;2;3;0;0
58;3;1;10;1
58;4;1;9;2
58;5;1;0;1
58;6;0;0;4
58;7;0;8;2
58;8;2;3;2
58;9;1;12;1
58;10;0;1;4
58;11;0;0;1
58;12;0;1;4
58;13;0;3;1
58;14;0;1;3
58;15;0;4;0
58;16;0;0;2
58;17;0;0;9
58;18;0;0;1
58;19;0;0;1
58;20;0;1;1
58;21;1;5;0
58;22;1;0;2
58;23;0;0;1
58;24;0;0;5
58;25;1;0;4
58;26;0;3;1
58;27;0;0;2
58;28;1;0;2
58;29;0;2;0
58;30;0;3;1
58;31;0;0;1
58;32;0;2;1
58;33;1;0;14
58;34;0;4;0
58;35;1;0;12
58;36;0;2;0
58;37;1;0;0
58;38;1;0;5
58;39;1;1;0
58;40;0;3;0
58;41;0;0;1
58;42;1;0;0
58;43;0;0;0
58;44;0;0;1
58;45;3;0;0
58;46;1;0;0
58;47;1;0;2
58;48;1;0;0
58;49;1;0;0
58;50;1;0;1
59;1;0;3;0
59;2;0;4;2
59;3;3;0;3
59;4;2;0;0
59;5;0;1;2
59;6;1;3;6
59;7;1;2;1
59;8;2;0;0
59;9;0;5;0
59;10;0;1;3
59;11;0;3;0
59;12;1;2;17
59;13;0;10;7
59;14;0;2;4
59;15;1;6;0
59;16;0;0;4
59;17;0;1;3
59;18;1;1;0
59;19;0;7;0
59;20;2;0;0
59;21;0;7;1
59;22;1;0;1
59;23;0;2;2
59;24;0;9;0
59;25;1;5;0
59;26;1;3;5
59;27;1;6;0
59;28;1;1;0
59;29;1;7;0
59;30;1;0;0
59;31;1;4;0
59;32;1;1;0
59;33;1;1;0
59;34;1;0;0
59;35;1;1;3
59;36;1;0;0
59;37;1;0;0
59;38;1;0;0
59;39;1;8;0
59;40;1;5;0
59;41;0;0;0
59;42;1;3;0
59;43;1;2;0
59;44;2;0;56
59;45;1;1;0
59;46;1;7;0
59;47;1;3;0
59;48;0;1;0
59;49;1;3;0
59;50;1;5;0
60;1;1;2;0
60;2;0;2;4
60;3;0;0;3
60;4;0;1;0
60;5;1;2;5
60;6;0;7;1
60;7;3;13;0
60;8;0;0;0
60;9;0;2;25
60;10;1;2;2
60;11;4;8;0
60;12;0;1;0
60;13;1;3;2
60;14;2;0;0
60;15;1;0;1
60;16;0;0;3
60;17;1;2;2
60;18;0;7;0
60;19;1;2;0
60;20;1;0;5
60;21;0;0;0
60;22;0;2;0
60;23;0;1;0
60;24;0;1;3
60;25;0;3;1
60;26;0;0;3
60;27;0;1;0
60;28;0;1;4
60;29;0;3;3
60;30;0;3;1
60;31;1;2;0
60;32;0;1;1
60;33;1;0;0
60;34;0;1;3
60;35;0;0;2
60;36;0;0;1
60;37;0;0;7
60;38;0;0;0
60;39;0;0;0
60;40;1;2;0
60;41;0;0;0
60;42;0;2;0
60;43;1;0;1
60;44;0;0;0
60;45;1;2;0
60;46;0;0;4
60;47;0;3;0
60;48;1;1;0
60;49;1;0;2
60;50;0;0;0
61;1;0;5;1
61;2;0;4;1
61;3;3;0;0
61;4;0;0;4
61;5;2;3;1
61;6;1;1;1
61;7;0;11;4
61;8;2;7;4
61;9;1;2;5
61;10;0;51;1
61;11;0;12;1
61;12;0;4;5
61;13;1;13;57
61;14;0;1;2
61;15;0;0;3
61;16;1;5;0
61;17;0;0;0
61;18;1;0;6
61;19;0;1;1
61;20;1;1;4
61;21;0;3;4
61;22;1;1;2
61;23;1;0;0
61;24;1;2;2
61;25;0;0;0
61;26;0;0;6
61;27;1;0;2
61;28;0;0;3
61;29;0;0;3
61;30;1;0;0
61;31;1;1;0
61;32;1;0;3
61;33;1;0;1
61;34;1;0;0
61;35;3;0;1
61;36;3;0;0
61;37;2;2;3
61;38;1;0;0
61;39;1;1;1
61;40;1;5;1
61;41;1;0;0
61;42;1;1;0
61;43;1;0;0
61;44;1;0;1
61;45;3;0;0
61;46;3;0;4
61;47;1;1;1
61;48;3;6;2
61;49;1;0;1
61;50;1;0;0
62;1;0;1;5
62;2;0;0;0
62;3;1;0;2
62;4;0;2;1
62;5;6;0;0
62;6;3;0;3
62;7;1;1;0
62;8;1;1;3
62;9;6;0;0
62;10;0;0;7
62;11;1;2;1
62;12;0;1;0
62;13;1;0;1
62;14;0;1;6
62;15;1;1;1
62;16;0;1;4
62;17;1;0;1
62;18;2;2;3
62;19;1;0;2
62;20;1;1;1
62;21;1;1;1
62;22;1;0;0
62;23;1;2;0
62;24;1;0;0
62;25;1;9;3
62;26;0;0;0
62;27;1;1;0
62;28;1;0;0
62;29;1;0;1
62;30;1;1;0
62;31;1;1;0
62;32;1;0;1
62;33;0;0;0
62;34;1;0;0
62;35;1;0;4
62;36;1;0;0
62;37;1;0;13
62;38;1;0;1
62;39;0;0;5
62;40;1;0;2
62;41;1;0;0
62;42;1;0;0
62;43;1;0;0
62;44;1;0;1
62;45;0;1;4
62;46;1;0;0
62;47;1;0;0
62;48;1;0;0
62;49;1;0;0
62;50;1;0;1
63;1;1;1;2
63;2;1;3;1
63;3;0;40;3
63;4;3;13;2
63;5;0;3;3
63;6;3;0;0
63;7;2;0;0
63;8;0;5;1
63;9;3;0;0
63;10;1;6;1
63;11;1;1;2
63;12;1;1;0
63;13;1;0;10
63;14;1;0;1
63;15;1;1;5
63;16;0;0;0
63;17;0;1;1
63;18;0;1;1
63;19;1;11;1
63;20;0;27;1
63;21;0;8;2
63;22;0;1;1
63;23;1;0;0
63;24;1;0;1
63;25;0;2;1
63;26;1;0;1
63;27;1;1;1
63;28;0;12;0
63;29;0;9;0
63;30;0;0;5
63;31;0;1;0
63;32;0;6;0
63;33;0;1;5
63;34;0;4;0
63;35;0;1;0
63;36;1;2;0
63;37;1;0;0
63;38;0;0;0
63;39;1;0;2
63;40;0;4;3
63;41;1;0;1
63;42;1;0;1
63;43;1;0;0
63;44;0;5;0
63;45;0;1;0
63;46;1;2;0
63;47;0;0;0
63;48;0;1;0
63;49;0;0;0
63;50;0;0;0
64;1;0;6;2
64;2;2;4;0
64;3;8;1;0
64;4;6;0;1
64;5;0;0;3
64;6;0;6;5
64;7;2;0;0
64;8;0;3;12
64;9;2;54;6
64;10;1;2;1
64;11;1;2;0
64;12;1;2;2
64;13;0;0;1
64;14;1;0;4
64;15;0;0;2
64;16;0;0;5
64;17;1;0;0
64;18;0;1;5
64;19;0;1;0
64;20;1;0;7
64;21;0;0;2
64;22;1;2;0
64;23;1;0;2
64;24;1;0;2
64;25;1;0;4
64;26;1;2;0
64;27;1;16;0
64;28;0;0;1
64;29;1;0;0
64;30;0;2;5
64;31;1;11;2
64;32;1;0;1
64;33;1;0;5
64;34;1;0;2
64;35;4;5;0
64;36;1;0;0
64;37;1;0;0
64;38;1;0;8
64;39;1;0;2
64;40;1;3;1
64;41;1;0;2
64;42;1;5;1
64;43;1;1;12
64;44;1;6;1
64;45;1;1;1
64;46;0;1;0
64;47;1;1;1
64;48;3;0;0
64;49;1;1;1
64;50;1;2;1
65;1;0;6;8
65;2;2;4;6
65;3;2;0;0
65;4;0;5;0
65;5;1;0;12
65;6;0;5;2
65;7;0;0;1
65;8;1;3;0
65;9;0;6;3
65;10;0;8;4
65;11;1;2;0
65;12;0;1;1
65;13;1;1;0
65;14;1;1;0
65;15;6;7;11
65;16;0;0;3
65;17;1;0;0
65;18;1;1;1
65;19;0;5;0
65;20;1;1;4
65;21;1;0;1
65;22;0;0;6
65;23;1;0;3
65;24;1;0;0
65;25;1;2;0
65;26;2;13;5
65;27;0;5;5
65;28;1;0;0
65;29;2;4;2
65;30;0;1;4
65;31;1;2;0
65;32;1;0;0
65;33;2;1;0
65;34;0;1;0
65;35;1;2;0
65;36;1;1;0
65;37;1;0;0
65;38;3;0;1
65;39;3;3;1
65;40;1;0;0
65;41;1;1;0
65;42;3;1;0
65;43;3;0;0
65;44;1;0;7
65;45;0;0;6
65;46;1;0;0
65;47;1;0;0
65;48;0;5;0
65;49;1;0;0
65;50;1;0;0
66;1;0;12;38
66;2;0;7;5
66;3;0;2;1
66;4;1;2;1
66;5;2;6;3
66;6;0;0;8
66;7;2;1;2
66;8;0;2;1
66;9;5;0;0
66;10;0;1;3
66;11;0;1;5
66;12;0;0;2
66;13;5;0;2
66;14;0;0;2
66;15;0;3;4
66;16;0;0;6
66;17;1;2;0
66;18;0;0;1
66;19;0;1;1
66;20;0;3;2
66;21;0;0;11
66;22;0;0;13
66;23;0;2;1
66;24;0;3;1
66;25;1;1;2
66;26;1;0;6
66;27;1;2;3
66;28;1;0;13
66;29;1;0;2
66;30;1;1;0
66;31;1;0;0
66;32;0;0;0
66;33;0;0;1
66;34;2;6;4
66;35;0;0;3
66;36;1;0;0
66;37;1;0;1
66;38;1;2;2
66;39;0;0;1
66;40;1;0;0
66;41;1;2;3
66;42;1;0;2
66;43;1;0;0
66;44;1;0;2
66;45;0;0;1
66;46;1;0;0
66;47;1;0;2
66;48;1;0;0
66;49;1;2;3
66;50;0;6;0
67;1;0;3;1
67;2;2;0;0
67;3;2;3;10
67;4;1;5;0
67;5;0;1;6
67;6;1;1;6
67;7;0;3;2
67;8;5;13;49
67;9;0;3;0
67;10;0;0;1
67;11;1;0;1
67;12;0;0;0
67;13;0;2;1
67;14;1;0;0
67;15;1;6;1
67;16;0;2;1
67;17;1;4;1
67;18;0;0;4
67;19;1;0;0
67;20;1;0;0
67;21;1;3;1
67;22;1;42;0
67;23;1;0;0
67;24;1;3;1
67;25;0;1;3
67;26;1;1;0
67;27;1;0;0
67;28;1;1;3
67;29;1;3;13
67;30;12;45;39
67;31;1;1;1
67;32;1;0;0
67;33;1;1;0
67;34;1;0;4
67;35;1;0;0
67;36;1;1;7
67;37;1;0;1
67;38;1;1;1
67;39;0;1;0
67;40;1;7;0
67;41;1;0;0
67;42;1;8;0
67;43;1;0;0
67;44;1;0;0
67;45;1;0;3
67;46;0;0;0
67;47;2;0;3
67;48;3;0;3
67;49;5;1;1
67;50;2;0;7
68;1;2;9;1
68;2;6;0;3
68;3;1;1;3
68;4;1;2;1
68;5;4;0;1
68;6;0;4;1
68;7;2;4;8
68;8;3;3;0
68;9;0;0;4
68;10;6;0;0
68;11;1;1;3
68;12;2;0;0
68;13;0;0;2
68;14;2;0;0
68;15;1;2;25
68;16;0;2;7
68;17;0;7;0
68;18;0;4;1
68;19;0;1;1
68;20;3;1;1
68;21;0;2;1
68;22;0;2;0
68;23;0;5;0
68;24;1;2;0
68;25;0;1;5
68;26;0;5;0
68;27;1;2;0
68;28;0;1;1
68;29;3;3;0
68;30;0;2;3
68;31;0;2;0
68;32;1;0;0
68;33;1;2;3
68;34;0;0;0
68;35;2;4;3
68;36;1;0;1
68;37;1;0;1
68;38;1;0;5
68;39;1;2;0
68;40;2;2;1
68;41;0;9;0
68;42;1;4;0
68;43;1;1;0
68;44;1;0;0
68;45;0;0;2
68;46;3;0;2
68;47;1;0;3
68;48;1;11;0
68;49;1;0;0
68;50;1;5;0
69;1;0;3;4
69;2;7;15;55
69;3;0;8;0
69;4;1;0;1
69;5;2;0;3
69;6;0;14;1
69;7;1;3;1
69;8;0;1;5
69;9;1;8;1
69;10;1;1;0
69;11;1;6;1
69;12;0;3;0
69;13;1;1;0
69;14;1;0;12
69;15;0;0;3
69;16;1;0;1
69;17;1;1;1
69;18;1;1;3
69;19;1;0;1
69;20;1;17;0
69;21;1;0;4
69;22;1;1;2
69;23;1;0;0
69;24;0;7;1
69;25;1;0;1
69;26;1;1;0
69;27;1;0;0
69;28;1;1;3
69;29;1;4;0
69;30;1;0;0
69;31;0;8;0
69;32;1;0;0
69;33;1;0;3
69;34;1;2;4
69;35;1;0;0
69;36;1;4;2
69;37;1;0;0
69;38;2;1;2
69;39;3;1;2
69;40;1;2;2
69;41;2;1;1
69;42;1;0;0
69;43;1;1;1
69;44;1;1;0
69;45;3;0;0
69;46;1;1;5
69;47;2;2;2
69;48;2;1;1
69;49;1;4;0
69;50;1;1;7
70;1;2;1;7
70;2;1;1;1
70;3;0;4;3
70;4;1;2;3
70;5;4;8;0
70;6;0;3;5
70;7;0;0;4
70;8;1;4;1
70;9;1;1;2
70;10;4;5;0
70;11;2;0;0
70;12;1;0;6
70;13;3;0;0
70;14;5;0;0
70;15;0;3;0
70;16;1;2;0
70;17;0;0;1
70;18;1;2;0
70;19;1;1;1
70;20;1;0;1
70;21;2;2;2
70;22;1;0;2
70;23;1;0;0
70;24;1;2;0
70;25;0;1;3
70;26;1;0;0
70;27;1;1;0
70;28;1;0;0
70;29;0;0;6
70;30;1;5;0
70;31;1;0;12
70;32;1;0;2
70;33;1;1;1
70;34;2;7;0
70;35;1;1;0
70;36;1;1;2
70;37;1;0;0
70;38;1;0;0
70;39;1;0;1
70;40;1;0;0
70;41;1;2;0
70;42;1;0;0
70;43;1;0;0
70;44;1;0;1
70;45;1;0;0
70;46;1;0;0
70;47;1;0;0
70;48;1;8;0
70;49;1;0;0
70;50;1;1;0
71;1;0;0;0
71;2;1;1;0
71;3;0;3;1
71;4;0;1;0
71;5;0;1;2
71;6;3;7;7
71;7;1;1;2
71;8;0;0;52
71;9;0;1;2
71;10;1;3;2
71;11;2;4;3
71;12;1;1;1
71;13;1;2;0
71;14;1;0;0
71;15;0;0;3
71;16;0;5;2
71;17;2;2;11
71;18;2;2;4
71;19;1;0;20
71;20;1;0;0
71;21;0;0;2
71;22;1;0;2
71;23;1;0;2
71;24;1;0;0
71;25;1;0;3
71;26;1;0;2
71;27;3;0;0
71;28;3;5;3
71;29;1;1;0
71;30;1;0;0
71;31;1;0;1
71;32;3;7;0
71;33;1;0;0
71;34;1;0;3
71;35;0;1;0
71;36;1;0;0
71;37;1;0;0
71;38;1;1;9
71;39;0;0;0
71;40;5;0;0
71;41;3;3;0
71;42;3;0;1
71;43;1;0;2
71;44;1;0;0
71;45;1;0;0
71;46;1;0;0
71;47;3;0;2
71;48;1;0;0
71;49;1;0;0
71;50;0;1;0
72;1;0;1;3
72;2;0;1;0
72;3;1;0;2
72;4;1;2;1
72;5;0;4;3
72;6;0;1;1
72;7;2;3;12
72;8;1;1;1
72;9;1;1;1
72;10;1;0;2
72;11;1;0;2
72;12;0;2;1
72;13;1;0;4
72;14;2;3;3
72;15;1;5;1
72;16;1;0;1
72;17;2;12;3
72;18;0;7;0
72;19;1;1;1
72;20;1;0;0
72;21;0;1;0
72;22;0;1;1
72;23;1;4;1
72;24;1;2;1
72;25;1;0;5
72;26;0;2;2
72;27;0;4;6
72;28;1;1;0
72;29;0;1;0
72;30;1;0;0
72;31;1;3;1
72;32;1;2;0
72;33;0;2;0
72;34;1;0;0
72;35;1;0;1
72;36;1;1;6
72;37;1;1;0
72;38;1;0;0
72;39;1;9;1
72;40;1;0;1
72;41;1;0;0
72;42;1;2;11
72;43;1;0;1
72;44;1;0;0
72;45;1;3;0
72;46;1;0;0
72;47;2;0;0
72;48;1;0;0
72;49;3;1;0
72;50;1;0;0
73;1;4;0;2
73;2;1;3;0
73;3;0;3;1
73;4;2;0;0
73;5;2;3;5
73;6;1;1;2
73;7;1;1;4
73;8;0;5;5
73;9;5;0;3
73;10;3;6;9
73;11;3;1;0
73;12;0;5;0
73;13;3;0;0
73;14;2;0;1
73;15;1;0;0
73;16;0;2;4
73;17;0;2;0
73;18;0;7;0
73;19;1;5;5
73;20;0;2;0
73;21;0;2;4
73;22;0;3;1
73;23;1;1;1
73;24;2;4;2
73;25;1;0;1
73;26;1;9;0
73;27;1;0;3
73;28;1;3;6
73;29;0;1;3
73;30;1;1;0
73;31;0;0;5
73;32;0;5;7
73;33;0;2;0
73;34;0;0;0
73;35;0;1;0
73;36;0;0;0
73;37;1;1;4
73;38;0;0;12
73;39;1;0;0
73;40;0;2;5
73;41;1;0;3
73;42;1;0;1
73;43;0;7;56
73;44;0;1;0
73;45;0;4;0
73;46;1;0;1
73;47;0;3;4
73;48;0;2;0
73;49;1;1;0
73;50;1;0;3
74;1;1;8;1
74;2;0;0;5
74;3;5;14;4
74;4;12;0;0
74;5;2;5;0
74;6;0;54;0
74;7;1;4;0
74;8;1;5;0
74;9;5;2;0
74;10;2;0;0
74;11;0;0;3
74;12;1;1;1
74;13;0;4;4
74;14;0;2;2
74;15;0;5;1
74;16;2;0;0
74;17;1;1;2
74;18;0;3;0
74;19;0;1;4
74;20;0;1;1
74;21;0;2;2
74;22;1;0;1
74;23;0;7;1
74;24;0;2;9
74;25;1;1;1
74;26;1;0;0
74;27;1;0;7
74;28;0;0;3
74;29;0;2;1
74;30;1;0;2
74;31;0;1;1
74;32;1;0;2
74;33;2;1;4
74;34;2;2;2
74;35;1;0;0
74;36;1;0;0
74;37;2;15;0
74;38;0;2;7
74;39;1;0;0
74;40;1;0;5
74;41;1;0;0
74;42;1;0;0
74;43;0;4;1
74;44;0;0;10
74;45;1;0;0
74;46;1;0;0
74;47;1;19;0
74;48;1;5;0
74;49;3;0;0
74;50;3;0;4
75;1;0;21;0
75;2;0;3;6
75;3;0;1;2
75;4;0;1;3
75;5;2;3;3
75;6;2;0;0
75;7;1;0;3
75;8;1;3;0
75;9;0;2;10
75;10;0;2;1
75;11;1;4;1
75;12;1;0;0
75;13;1;1;0
75;14;1;2;0
75;15;1;0;5
75;16;1;1;1
75;17;1;0;0
75;18;1;0;0
75;19;1;0;4
75;20;0;4;0
75;21;0;0;4
75;22;2;5;2
75;23;1;0;5
75;24;1;1;1
75;25;1;0;0
75;26;1;0;0
75;27;1;0;2
75;28;1;1;0
75;29;1;1;0
75;30;1;0;0
75;31;1;0;0
75;32;1;0;0
75;33;1;0;0
75;34;1;0;0
75;35;1;1;0
75;36;1;0;0
75;37;2;0;7
75;38;2;1;3
75;39;1;0;0
75;40;1;4;1
75;41;1;0;1
75;42;1;0;0
75;43;2;14;1
75;44;1;1;0
75;45;1;1;1
75;46;1;0;0
75;47;1;0;0
75;48;2;2;2
75;49;1;0;0
75;50;1;0;0
76;1;2;3;5
76;2;0;4;1
76;3;1;2;9
76;4;0;2;1
76;5;0;7;0
76;6;0;1;1
76;7;0;0;7
76;8;0;0;3
76;9;0;11;6
76;10;2;3;1
76;11;1;1;11
76;12;2;3;3
76;13;1;0;2
76;14;1;2;1
76;15;1;1;1
76;16;2;0;0
76;17;1;0;0
76;18;1;0;2
76;19;1;3;1
76;20;0;0;1
76;21;1;0;1
76;22;1;0;0
76;23;1;0;3
76;24;1;0;1
76;25;1;1;1
76;26;1;0;2
76;27;0;7;0
76;28;0;0;4
76;29;0;3;3
76;30;0;1;0
76;31;3;2;1
76;32;1;0;0
76;33;1;3;0
76;34;1;0;0
76;35;1;0;6
76;36;0;0;2
76;37;0;0;3
76;38;0;0;1
76;39;0;0;4
76;40;0;0;1
76;41;2;0;2
76;42;0;2;0
76;43;0;0;0
76;44;1;0;0
76;45;1;3;0
76;46;1;1;4
76;47;0;4;0
76;48;2;13;1
76;49;0;16;0
76;50;0;2;1
77;1;0;1;6
77;2;0;1;1
77;3;1;1;7
77;4;1;1;2
77;5;2;16;0
77;6;3;0;0
77;7;1;1;1
77;8;0;9;0
77;9;3;9;1
77;10;0;4;1
77;11;1;1;5
77;12;1;3;0
77;13;4;3;4
77;14;1;0;0
77;15;1;1;1
77;16;1;1;13
77;17;0;6;1
77;18;1;1;1
77;19;0;3;0
77;20;1;2;0
77;21;1;1;1
77;22;1;0;1
77;23;1;1;2
77;24;0;5;2
77;25;0;6;0
77;26;0;0;1
77;27;1;0;0
77;28;0;0;1
77;29;1;2;0
77;30;0;0;0
77;31;1;0;0
77;32;1;2;1
77;33;1;3;0
77;34;0;0;0
77;35;0;0;15
77;36;1;0;7
77;37;1;0;0
77;38;0;2;0
77;39;1;0;0
77;40;0;0;1
77;41;1;0;1
77;42;0;0;0
77;43;0;0;5
77;44;0;0;5
77;45;2;4;1
77;46;1;0;1
77;47;2;0;8
77;48;1;0;2
77;49;0;0;0
77;50;0;0;4
78;1;3;7;5
78;2;0;0;0
78;3;0;3;0
78;4;2;0;4
78;5;0;0;7
78;6;1;0;0
78;7;2;0;0
78;8;3;2;10
78;9;3;0;0
78;10;1;2;0
78;11;0;0;17
78;12;0;0;1
78;13;0;4;1
78;14;0;3;0
78;15;2;3;5
78;16;0;3;1
78;17;1;4;0
78;18;4;9;0
78;19;1;0;2
78;20;1;1;2
78;21;0;0;5
78;22;1;1;0
78;23;1;0;0
78;24;1;10;0
78;25;0;8;0
78;26;1;2;0
78;27;1;1;2
78;28;1;5;1
78;29;1;6;0
78;30;1;6;0
78;31;0;3;0
78;32;1;2;0
78;33;1;0;0
78;34;1;2;0
78;35;1;1;3
78;36;1;0;0
78;37;1;0;0
78;38;2;2;1
78;39;1;0;1
78;40;1;0;3
78;41;1;0;0
78;42;1;0;0
78;43;1;1;0
78;44;1;0;0
78;45;1;6;0
78;46;1;2;0
78;47;4;0;5
78;48;1;0;0
78;49;3;1;1
78;50;0;0;0
79;1;0;0;2
79;2;1;3;1
79;3;1;1;9
79;4;0;3;6
79;5;1;3;3
79;6;1;3;1
79;7;0;6;9
79;8;0;4;2
79;9;2;4;1
79;10;0;3;0
79;11;0;3;1
79;12;0;1;16
79;13;1;0;1
79;14;0;0;1
79;15;0;2;1
79;16;1;0;1
79;17;0;1;4
79;18;1;0;7
79;19;0;6;1
79;20;2;0;0
79;21;0;0;9
79;22;1;2;1
79;23;1;1;11
79;24;1;1;10
79;25;1;0;1
79;26;0;1;11
79;27;1;0;2
79;28;1;0;3
79;29;1;0;0
79;30;0;1;1
79;31;1;0;1
79;32;0;5;1
79;33;1;1;0
79;34;0;1;3
79;35;1;0;1
79;36;1;0;5
79;37;1;0;1
79;38;0;4;0
79;39;1;1;0
79;40;1;0;0
79;41;1;3;0
79;42;1;0;0
79;43;1;0;2
79;44;0;11;1
79;45;1;0;0
79;46;0;10;0
79;47;0;12;1
79;48;1;0;0
79;49;0;2;0
79;50;5;53;25
80;1;1;2;3
80;2;0;0;3
80;3;2;1;0
80;4;0;1;3
80;5;0;0;0
80;6;1;1;1
80;7;2;0;0
80;8;0;1;1
80;9;2;0;5
80;10;1;12;2
80;11;4;2;0
80;12;3;0;0
80;13;0;0;0
80;14;0;1;1
80;15;3;0;0
80;16;1;3;0
80;17;1;1;1
80;18;1;1;0
80;19;1;1;1
80;20;1;0;5
80;21;1;0;0
80;22;1;1;1
80;23;0;2;1
80;24;2;2;3
80;25;0;5;4
80;26;1;1;0
80;27;0;0;0
80;28;1;0;7
80;29;0;2;3
80;30;0;5;3
80;31;1;1;0
80;32;1;0;2
80;33;1;4;2
80;34;1;2;0
80;35;1;1;0
80;36;2;2;0
80;37;1;1;1
80;38;1;0;0
80;39;1;5;0
80;40;3;0;0
80;41;1;2;0
80;42;1;1;0
80;43;1;0;0
80;44;1;0;0
80;45;1;0;0
80;46;1;0;2
80;47;3;0;0
80;48;1;0;4
80;49;1;7;0
80;50;1;0;0
81;1;1;3;7
81;2;6;0;0
81;3;0;4;3
81;4;2;3;1
81;5;0;9;0
81;6;0;2;0
81;7;3;0;0
81;8;3;0;3
81;9;3;0;1
81;10;4;1;0
81;11;3;0;0
81;12;4;2;2
81;13;0;3;0
81;14;0;6;3
81;15;0;2;0
81;16;4;0;0
81;17;0;0;56
81;18;0;1;3
81;19;0;2;0
81;20;0;2;2
81;21;0;3;0
81;22;1;2;0
81;23;0;0;0
81;24;1;2;0
81;25;0;2;0
81;26;0;0;0
81;27;0;0;9
81;28;1;0;1
81;29;0;3;0
81;30;1;0;1
81;31;1;1;0
81;32;1;6;1
81;33;1;3;2
81;34;2;0;3
81;35;2;1;0
81;36;0;0;0
81;37;1;1;1
81;38;1;1;0
81;39;1;0;7
81;40;1;0;6
81;41;1;0;1
81;42;1;0;1
81;43;1;0;1
81;44;2;0;14
81;45;0;0;0
81;46;1;0;1
81;47;2;0;4
81;48;1;0;1
81;49;2;0;2
81;50;0;0;2
82;1;0;6;0
82;2;6;0;0
82;3;1;1;2
82;4;1;1;3
82;5;1;0;2
82;6;1;1;0
82;7;2;1;3
82;8;1;0;1
82;9;0;0;0
82;10;1;1;0
82;11;1;2;1
82;12;1;0;5
82;13;3;3;3
82;14;3;0;0
82;15;1;1;0
82;16;0;0;0
82;17;1;0;6
82;18;1;0;57
82;19;0;0;0
82;20;0;0;1
82;21;1;1;2
82;22;1;2;0
82;23;1;0;0
82;24;1;0;0
82;25;0;0;3
82;26;3;0;0
82;27;0;0;2
82;28;1;1;0
82;29;1;4;0
82;30;1;0;0
82;31;1;0;0
82;32;1;0;0
82;33;3;0;4
82;34;1;0;0
82;35;0;1;2
82;36;1;1;1
82;37;2;0;5
82;38;3;2;6
82;39;3;0;2
82;40;1;0;0
82;41;1;0;0
82;42;1;0;0
82;43;1;0;0
82;44;1;0;0
82;45;1;0;0
82;46;1;0;0
82;47;3;0;0
82;48;0;0;4
82;49;1;0;0
82;50;2;1;1
83;1;2;2;3
83;2;1;4;1
83;3;1;1;3
83;4;3;0;0
83;5;0;3;1
83;6;0;0;13
83;7;1;2;3
83;8;0;2;0
83;9;1;1;2
83;10;0;0;0
83;11;1;1;3
83;12;1;0;0
83;13;3;0;10
83;14;0;0;4
83;15;3;4;4
83;16;0;0;4
83;17;2;5;3
83;18;1;0;1
83;19;1;7;0
83;20;1;1;1
83;21;1;3;1
83;22;1;1;1
83;23;0;0;6
83;24;3;0;3
83;25;0;2;0
83;26;1;0;0
83;27;1;0;1
83;28;2;0;2
83;29;1;0;0
83;30;1;1;7
83;31;0;1;1
83;32;0;11;0
83;33;5;53;5
83;34;1;1;0
83;35;0;0;0
83;36;0;0;0
83;37;1;1;0
83;38;1;2;0
83;39;0;0;0
83;40;1;4;58
83;41;1;1;1
83;42;0;4;0
83;43;0;1;0
83;44;0;1;1
83;45;1;1;0
83;46;0;0;0
83;47;0;0;0
83;48;0;0;9
83;49;0;0;0
83;50;0;0;0
84;1;2;0;5
84;2;6;0;15
84;3;0;2;2
84;4;1;3;1
84;5;2;4;4
84;6;1;4;2
84;7;1;1;0
84;8;3;2;7
84;9;2;1;3
84;10;0;1;4
84;11;0;4;0
84;12;0;0;3
84;13;0;9;1
84;14;0;1;1
84;15;1;0;4
84;16;1;0;1
84;17;1;2;1
84;18;1;0;3
84;19;1;1;57
84;20;0;2;1
84;21;1;0;0
84;22;0;8;7
84;23;1;0;2
84;24;1;0;1
84;25;0;0;1
84;26;1;0;0
84;27;1;0;1
84;28;1;2;0
84;29;1;0;1
84;30;1;0;1
84;31;1;0;7
84;32;3;11;2
84;33;3;0;1
84;34;0;1;5
84;35;1;0;0
84;36;1;0;0
84;37;1;1;0
84;38;1;2;1
