"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;51
56;43;2;6;2
56;44;1;4;2
56;45;2;2;7
56;46;0;0;28
56;47;0;0;55
56;48;0;0;3
56;49;1;1;6
56;50;0;0;12
57;1;2;4;3
57;2;0;4;0
57;3;0;34;3
57;4;0;4;1
57;5;0;22;0
57;6;2;0;23
57;7;0;11;1
57;8;0;4;7
57;9;0;9;0
57;10;2;4;2
57;11;0;8;0
57;12;2;0;8
57;13;0;0;8
57;14;2;2;1
57;15;2;3;3
57;16;1;26;2
57;17;1;1;5
57;18;3;1;4
57;19;1;4;6
57;20;0;0;18
57;21;0;0;19
57;22;0;8;0
57;23;0;5;1
57;24;1;1;5
57;25;2;2;0
57;26;0;4;0
57;27;1;0;20
57;28;0;0;26
57;29;2;2;13
57;30;0;2;6
57;31;3;2;1
57;32;0;29;2
57;33;1;2;2
57;34;0;0;4
57;35;0;3;0
57;36;0;1;3
57;37;0;2;0
57;38;0;5;0
57;39;0;22;0
57;40;1;48;0
57;41;0;118;0
57;42;0;10;0
57;43;0;4;0
57;44;0;6;0
57;45;0;19;0
57;46;1;123;0
57;47;0;2;2
57;48;0;7;0
57;49;0;70;0
57;50;0;4;0
58;1;2;5;1
58;2;0;8;1
58;3;2;7;1
58;4;1;13;0
58;5;0;9;2
58;6;0;0;3
58;7;0;5;15
58;8;0;6;5
58;9;3;4;3
58;10;2;0;17
58;11;0;5;7
58;12;3;9;25
58;13;1;1;11
58;14;1;7;1
58;15;2;2;97
58;16;1;0;10
58;17;0;1;0
58;18;1;1;14
58;19;2;0;5
58;20;0;1;1
58;21;1;3;14
58;22;0;6;2
58;23;2;13;0
58;24;0;2;8
58;25;1;0;15
58;26;0;1;11
58;27;0;2;61
58;28;0;5;2
58;29;0;1;3
58;30;1;3;3
58;31;0;6;106
58;32;0;33;0
58;33;1;3;0
58;34;0;27;0
58;35;0;19;20
58;36;1;35;27
58;37;0;27;10
58;38;0;5;0
58;39;0;2;0
58;40;0;25;6
58;41;1;19;1
58;42;0;58;7
58;43;0;13;3
58;44;0;12;0
58;45;0;82;0
58;46;0;14;0
58;47;0;4;0
58;48;0;39;0
58;49;0;0;0
58;50;0;13;0
59;1;0;1;2
59;2;1;8;2
59;3;1;37;1
59;4;1;17;1
59;5;0;1;17
59;6;1;0;5
59;7;2;1;11
59;8;0;0;3
59;9;0;2;4
59;10;0;7;22
59;11;0;0;9
59;12;2;39;6
59;13;2;0;8
59;14;1;1;7
59;15;0;16;0
59;16;0;1;0
59;17;0;36;0
59;18;0;2;0
59;19;2;0;8
59;20;0;19;0
59;21;3;0;31
59;22;0;102;13
59;23;0;2;0
59;24;0;2;0
59;25;0;46;0
59;26;1;55;3
59;27;0;12;0
59;28;0;6;0
59;29;0;8;0
59;30;0;11;0
59;31;0;42;0
59;32;0;55;0
59;33;0;10;0
59;34;0;16;0
59;35;0;5;0
59;36;0;19;0
59;37;0;14;0
59;38;0;11;0
59;39;0;10;0
59;40;0;3;0
59;41;0;9;0
59;42;0;28;0
59;43;0;12;0
59;44;0;11;0
59;45;1;0;12
59;46;0;10;0
59;47;0;0;0
59;48;0;0;0
59;49;0;4;0
59;50;1;0;0
60;1;1;4;12
60;2;0;6;8
60;3;2;2;10
60;4;1;15;2
60;5;2;9;1
60;6;0;7;1
60;7;0;0;11
60;8;1;0;8
60;9;0;3;11
60;10;0;2;1
60;11;0;13;3
60;12;0;0;15
60;13;0;5;0
60;14;0;3;3
60;15;1;3;0
60;16;0;4;0
60;17;0;5;1
60;18;0;0;70
60;19;0;4;0
60;20;1;10;2
60;21;0;8;0
60;22;1;9;5
60;23;0;0;26
60;24;1;22;0
60;25;2;2;52
60;26;0;30;0
60;27;2;22;0
60;28;0;0;9
60;29;0;0;4
60;30;0;22;0
60;31;1;39;0
60;32;0;2;15
60;33;0;3;22
60;34;0;0;4
60;35;0;0;9
60;36;1;12;0
60;37;1;26;0
60;38;1;0;14
60;39;1;0;19
60;40;1;26;0
60;41;1;13;0
60;42;1;0;5
60;43;1;0;13
60;44;1;0;19
60;45;1;24;0
60;46;1;3;0
60;47;1;0;3
60;48;1;22;0
60;49;1;0;16
60;50;1;7;0
61;1;3;5;2
61;2;0;1;24
61;3;0;3;2
61;4;0;19;1
61;5;1;5;1
61;6;0;0;12
61;7;4;0;1
61;8;0;0;4
61;9;1;1;13
61;10;1;13;4
61;11;0;0;2
61;12;2;21;2
61;13;1;4;20
61;14;0;0;5
61;15;0;8;1
61;16;0;7;22
61;17;0;0;0
61;18;0;0;13
61;19;0;0;12
61;20;0;9;0
61;21;0;1;1
61;22;0;18;1
61;23;1;1;0
61;24;0;8;0
61;25;0;0;11
61;26;1;0;23
61;27;1;5;3
61;28;0;2;16
61;29;0;11;1
61;30;0;6;0
61;31;0;0;6
61;32;1;6;0
61;33;0;9;2
61;34;0;6;0
61;35;1;0;14
61;36;0;10;0
61;37;0;0;3
61;38;0;2;0
61;39;1;13;0
61;40;0;7;0
61;41;0;3;0
61;42;0;6;0
61;43;0;2;0
61;44;1;6;0
61;45;1;0;0
61;46;0;0;77
61;47;0;3;0
61;48;1;5;0
61;49;0;3;0
61;50;1;5;0
62;1;1;0;14
62;2;1;6;1
62;3;1;40;2
62;4;3;8;14
62;5;1;20;1
62;6;0;2;8
62;7;0;1;16
62;8;1;0;3
62;9;1;6;0
62;10;0;9;9
62;11;1;15;6
62;12;1;7;2
62;13;1;12;1
62;14;0;1;2
62;15;2;0;7
62;16;1;1;11
62;17;1;1;4
62;18;0;16;0
62;19;1;23;3
62;20;0;3;8
62;21;0;27;0
62;22;0;23;4
62;23;0;0;5
62;24;0;18;1
62;25;2;5;0
62;26;0;56;4
62;27;1;0;8
62;28;1;2;8
62;29;2;20;2
62;30;0;1;16
62;31;1;9;0
62;32;0;4;9
62;33;0;3;9
62;34;0;10;9
62;35;0;9;12
62;36;1;2;27
62;37;4;22;11
62;38;2;1;2
62;39;0;27;0
62;40;0;0;2
62;41;1;37;3
62;42;1;3;9
62;43;1;58;1
62;44;0;4;0
62;45;0;1;17
62;46;0;12;1
62;47;0;0;6
62;48;0;3;2
62;49;1;2;9
62;50;0;0;11
63;1;0;7;4
63;2;1;8;0
63;3;1;4;1
63;4;0;26;0
63;5;0;1;0
63;6;0;0;3
63;7;0;3;1
63;8;0;15;5
63;9;0;0;30
63;10;0;1;0
63;11;1;0;37
63;12;2;3;12
63;13;1;1;1
63;14;0;0;34
63;15;0;15;3
63;16;4;3;3
63;17;0;0;6
63;18;2;2;17
63;19;0;2;4
63;20;0;2;8
63;21;2;0;0
63;22;0;3;4
63;23;0;1;23
63;24;0;22;0
63;25;2;0;2
63;26;0;15;0
63;27;1;23;1
63;28;1;11;0
63;29;1;9;1
63;30;0;27;1
63;31;0;3;1
63;32;0;7;1
63;33;0;0;21
63;34;0;3;1
63;35;0;28;1
63;36;0;3;2
63;37;0;1;38
63;38;1;0;3
63;39;0;3;2
63;40;0;17;1
63;41;0;6;0
63;42;0;1;30
63;43;0;15;1
63;44;1;2;1
63;45;1;3;2
63;46;0;1;7
63;47;1;1;2
63;48;0;1;4
63;49;0;2;2
63;50;0;1;3
64;1;0;3;15
64;2;0;9;0
64;3;1;2;1
64;4;1;2;4
64;5;0;6;10
64;6;1;2;15
64;7;1;12;1
64;8;0;2;1
64;9;0;38;1
64;10;0;0;27
64;11;0;3;0
64;12;3;0;16
64;13;1;3;7
64;14;1;2;3
64;15;1;7;0
64;16;0;0;8
64;17;0;0;17
64;18;1;21;2
64;19;0;0;5
64;20;0;0;13
64;21;1;2;4
64;22;0;0;12
64;23;2;16;4
64;24;1;2;19
64;25;0;0;33
64;26;3;1;2
64;27;3;8;2
64;28;0;2;7
64;29;0;0;12
64;30;0;0;17
64;31;2;2;38
64;32;1;9;4
64;33;1;4;17
64;34;0;0;7
64;35;0;8;3
64;36;0;30;0
64;37;0;1;23
64;38;2;2;1
64;39;0;0;16
64;40;0;61;1
64;41;2;1;4
64;42;0;9;15
64;43;1;3;14
64;44;2;28;4
64;45;0;6;0
64;46;1;0;4
64;47;0;5;11
64;48;0;0;5
64;49;0;0;4
64;50;0;0;12
65;1;1;2;15
65;2;1;8;0
65;3;1;0;6
65;4;0;3;3
65;5;0;39;8
65;6;0;4;1
65;7;0;7;1
65;8;3;1;14
65;9;2;2;22
65;10;0;2;3
65;11;0;20;1
65;12;0;6;0
65;13;1;0;15
65;14;2;11;7
65;15;1;5;53
65;16;1;2;9
65;17;1;10;0
65;18;0;13;0
65;19;1;21;3
65;20;3;7;0
65;21;0;13;11
65;22;0;24;0
65;23;0;15;2
65;24;0;1;8
65;25;1;0;34
65;26;1;6;3
65;27;0;4;22
65;28;0;16;1
65;29;0;3;10
65;30;3;16;3
65;31;1;23;5
65;32;0;0;1
65;33;0;1;20
65;34;2;4;4
65;35;0;2;1
65;36;1;4;2
65;37;0;1;0
65;38;0;7;3
65;39;3;51;5
65;40;0;0;17
65;41;0;18;1
65;42;0;0;6
65;43;0;0;63
65;44;0;0;21
65;45;0;5;5
65;46;1;5;36
65;47;0;3;0
65;48;0;4;0
65;49;1;0;12
65;50;1;36;0
66;1;1;1;21
66;2;2;1;1
66;3;0;6;3
66;4;0;1;16
66;5;0;1;17
66;6;1;68;3
66;7;4;2;4
66;8;0;0;3
66;9;0;3;3
66;10;1;5;36
66;11;4;50;1
66;12;0;3;1
66;13;2;1;23
66;14;1;9;0
66;15;0;0;14
66;16;2;5;0
66;17;0;0;10
66;18;0;44;5
66;19;0;1;30
66;20;0;3;13
66;21;1;51;0
66;22;0;16;4
66;23;3;5;18
66;24;0;25;3
66;25;0;3;17
66;26;1;37;2
66;27;0;0;6
66;28;1;55;1
66;29;0;21;1
66;30;0;0;23
66;31;1;19;3
66;32;3;0;0
66;33;4;0;8
66;34;0;0;6
66;35;0;0;9
66;36;1;0;9
66;37;1;2;1
66;38;1;0;2
66;39;0;10;0
66;40;1;64;2
66;41;0;0;5
66;42;0;0;17
66;43;0;0;9
66;44;0;0;0
66;45;1;0;6
66;46;2;3;0
66;47;0;5;3
66;48;0;0;0
66;49;1;0;3
66;50;1;0;3
67;1;1;1;2
67;2;0;4;7
67;3;1;3;0
67;4;1;6;4
67;5;0;3;7
67;6;1;0;20
67;7;1;3;2
67;8;0;0;32
67;9;0;2;3
67;10;1;5;12
67;11;1;0;0
67;12;2;3;2
67;13;0;4;1
67;14;1;11;1
67;15;1;10;4
67;16;0;2;18
67;17;0;2;25
67;18;2;0;23
67;19;1;2;8
67;20;1;10;10
67;21;0;5;1
67;22;0;16;5
67;23;0;5;2
67;24;1;19;2
67;25;0;2;0
67;26;0;14;0
67;27;0;2;3
67;28;0;3;16
67;29;0;0;7
67;30;1;7;1
67;31;1;12;0
67;32;1;6;0
67;33;0;0;31
67;34;1;0;26
67;35;0;5;32
67;36;0;1;4
67;37;1;0;9
67;38;0;9;0
67;39;0;2;0
67;40;0;6;1
67;41;0;3;7
67;42;1;7;2
67;43;0;1;20
67;44;0;0;9
67;45;2;3;55
67;46;1;1;105
67;47;1;1;5
67;48;0;1;4
67;49;0;0;4
67;50;1;1;12
68;1;0;12;1
68;2;1;1;9
68;3;0;13;7
68;4;0;4;0
68;5;2;6;1
68;6;0;4;22
68;7;5;1;3
68;8;0;0;3
68;9;2;2;3
68;10;0;12;1
68;11;0;25;1
68;12;0;11;4
68;13;2;5;1
68;14;0;6;7
68;15;0;4;1
68;16;1;8;0
68;17;0;6;1
68;18;1;5;32
68;19;1;8;1
68;20;1;11;13
68;21;1;7;3
68;22;0;11;1
68;23;0;15;1
68;24;0;9;2
68;25;1;9;3
68;26;0;0;14
68;27;0;10;1
68;28;3;23;1
68;29;1;12;0
68;30;0;0;26
68;31;0;0;3
68;32;3;3;0
68;33;3;1;1
68;34;9;12;14
68;35;1;13;30
68;36;1;1;2
68;37;0;1;20
68;38;0;17;0
68;39;0;2;10
68;40;0;13;0
68;41;4;23;8
68;42;0;11;0
68;43;0;9;1
68;44;0;4;5
68;45;0;8;0
68;46;0;27;0
68;47;3;40;8
68;48;0;0;4
68;49;4;13;2
68;50;0;6;0
69;1;1;1;7
69;2;0;2;6
69;3;0;2;1
69;4;0;3;59
69;5;0;0;5
69;6;0;3;5
69;7;0;17;3
69;8;3;1;10
69;9;0;0;17
69;10;0;9;5
69;11;0;4;2
69;12;2;22;1
69;13;0;0;56
69;14;1;6;1
69;15;0;36;2
69;16;4;0;21
69;17;2;1;20
69;18;0;4;1
69;19;0;4;19
69;20;0;10;1
69;21;1;3;5
69;22;1;10;0
69;23;1;14;1
69;24;0;0;4
69;25;1;0;5
69;26;0;22;0
69;27;0;3;7
69;28;1;0;19
69;29;0;0;8
69;30;0;0;20
69;31;0;0;20
69;32;0;0;5
69;33;2;45;1
69;34;0;2;3
69;35;0;0;10
69;36;1;0;6
69;37;0;2;1
69;38;0;0;22
69;39;0;0;10
69;40;0;0;8
69;41;1;0;8
69;42;0;0;5
69;43;0;0;6
69;44;0;0;3
69;45;0;0;2
69;46;0;0;5
69;47;0;0;8
69;48;0;0;5
69;49;0;2;2
69;50;0;0;8
70;1;0;0;15
70;2;0;2;12
70;3;2;2;3
70;4;1;12;2
70;5;0;5;4
70;6;1;8;2
70;7;1;23;2
70;8;1;24;0
70;9;2;7;3
70;10;0;22;1
70;11;0;0;14
70;12;1;14;4
70;13;0;2;10
70;14;0;9;8
70;15;1;9;1
70;16;1;8;0
70;17;0;10;3
70;18;0;0;3
70;19;0;6;1
70;20;1;6;0
70;21;1;6;3
70;22;0;1;1
70;23;0;45;1
70;24;2;13;1
70;25;1;5;0
70;26;1;1;4
70;27;1;1;40
70;28;0;0;27
70;29;0;2;85
70;30;1;0;34
70;31;1;2;5
70;32;1;6;16
70;33;1;1;30
70;34;2;2;19
70;35;1;2;42
70;36;0;0;42
70;37;0;0;49
70;38;0;1;14
70;39;0;0;99
70;40;0;3;0
70;41;0;0;73
70;42;0;0;11
70;43;0;0;7
70;44;0;0;27
70;45;2;6;61
70;46;0;0;32
70;47;0;0;24
70;48;0;0;31
70;49;0;0;27
70;50;1;0;22
71;1;0;10;0
71;2;0;15;0
71;3;1;5;12
71;4;2;7;10
71;5;1;7;3
71;6;0;13;0
71;7;3;3;3
71;8;0;1;0
71;9;0;0;10
71;10;0;6;19
71;11;0;1;3
71;12;2;5;4
71;13;1;14;0
71;14;2;2;11
71;15;0;1;3
71;16;0;34;3
71;17;0;0;3
71;18;1;17;4
71;19;0;0;0
71;20;0;0;4
71;21;1;10;1
71;22;3;24;1
71;23;2;23;1
71;24;2;1;67
71;25;4;28;2
71;26;2;1;4
71;27;1;5;30
71;28;1;2;0
71;29;2;1;38
71;30;2;1;4
71;31;1;11;0
71;32;2;0;18
71;33;0;1;15
71;34;1;0;9
71;35;1;21;2
71;36;2;1;32
71;37;2;2;0
71;38;0;37;0
71;39;3;6;2
71;40;2;0;5
71;41;1;4;0
71;42;0;22;0
71;43;1;4;0
71;44;3;4;31
71;45;1;0;0
71;46;2;15;0
71;47;1;13;0
71;48;2;4;0
71;49;2;1;24
71;50;1;15;0
72;1;1;0;6
72;2;0;0;3
72;3;1;3;1
72;4;1;0;0
72;5;0;4;12
72;6;0;3;0
72;7;2;10;1
72;8;1;1;6
72;9;2;16;0
72;10;2;6;8
72;11;1;6;3
72;12;0;1;6
72;13;0;1;4
72;14;0;2;0
72;15;0;0;0
72;16;0;5;1
72;17;0;3;1
72;18;1;1;6
72;19;1;9;5
72;20;0;0;16
72;21;1;7;0
72;22;0;13;0
72;23;1;17;1
72;24;0;0;1
72;25;2;21;0
72;26;1;2;0
72;27;1;3;21
72;28;1;1;7
72;29;1;12;0
72;30;0;27;1
72;31;1;0;0
72;32;0;4;2
72;33;0;7;1
72;34;3;16;4
72;35;1;14;1
72;36;1;8;1
72;37;2;0;1
72;38;0;3;2
72;39;0;0;3
72;40;0;0;5
72;41;0;0;5
72;42;1;0;5
72;43;0;5;1
72;44;1;7;2
72;45;2;0;4
72;46;0;0;2
72;47;0;0;6
72;48;2;3;11
72;49;0;0;3
72;50;0;0;13
73;1;3;0;0
73;2;2;8;1
73;3;0;7;13
73;4;0;13;2
73;5;2;12;0
73;6;0;0;5
73;7;0;0;2
73;8;1;0;3
73;9;0;23;0
73;10;3;8;3
73;11;1;1;49
73;12;0;1;45
73;13;2;4;7
73;14;2;5;8
73;15;1;33;1
73;16;2;4;10
73;17;3;9;4
73;18;0;1;15
73;19;1;7;1
73;20;0;1;3
73;21;0;1;8
73;22;0;6;0
73;23;1;17;0
73;24;1;0;40
73;25;0;22;0
73;26;0;11;3
73;27;0;17;0
73;28;0;2;42
73;29;0;0;2
73;30;0;0;3
73;31;0;0;10
73;32;2;19;5
73;33;0;15;0
73;34;0;7;5
73;35;0;0;12
73;36;1;0;8
73;37;0;0;6
73;38;0;0;2
73;39;0;10;2
73;40;0;0;4
73;41;0;0;2
73;42;0;0;2
73;43;0;0;0
73;44;0;3;8
73;45;0;7;10
73;46;1;0;0
73;47;1;0;20
73;48;0;0;5
73;49;0;0;2
73;50;1;0;12
74;1;0;3;0
74;2;0;2;0
74;3;1;2;5
74;4;0;11;0
74;5;2;9;2
74;6;1;0;35
74;7;0;2;4
74;8;0;5;1
74;9;2;5;4
74;10;1;1;0
74;11;0;0;28
74;12;0;10;1
74;13;0;1;2
74;14;0;1;8
74;15;1;0;3
74;16;1;2;14
74;17;0;0;0
74;18;0;1;3
74;19;0;5;3
74;20;0;5;3
74;21;1;11;1
74;22;0;0;0
74;23;1;2;10
74;24;1;37;0
74;25;1;2;2
74;26;0;0;8
74;27;0;0;3
74;28;3;6;7
74;29;1;2;9
74;30;2;5;24
74;31;1;3;4
74;32;0;5;2
74;33;0;0;0
74;34;1;5;0
74;35;0;8;1
74;36;1;7;0
74;37;2;1;11
74;38;2;1;13
74;39;1;18;2
74;40;1;0;0
74;41;2;0;0
74;42;1;0;0
74;43;2;0;1
74;44;1;2;0
74;45;1;0;4
74;46;1;1;0
74;47;1;0;0
74;48;1;1;0
74;49;1;1;0
74;50;1;1;0
75;1;2;8;4
75;2;0;3;25
75;3;1;11;1
75;4;0;1;44
75;5;0;0;0
75;6;0;1;16
75;7;0;22;0
75;8;0;0;1
75;9;0;10;0
75;10;0;2;1
75;11;0;14;0
75;12;0;14;0
75;13;0;10;3
75;14;0;11;2
75;15;1;31;4
75;16;0;1;86
75;17;2;3;3
75;18;3;0;4
75;19;0;2;7
75;20;3;6;0
75;21;0;8;0
75;22;0;7;0
75;23;0;4;0
75;24;2;10;53
75;25;0;0;13
75;26;1;16;0
75;27;1;24;0
75;28;1;2;6
75;29;0;1;3
75;30;0;3;4
75;31;1;2;0
75;32;1;2;0
75;33;0;0;0
75;34;0;0;4
75;35;0;0;3
75;36;1;5;0
75;37;0;1;0
75;38;0;0;0
75;39;1;0;0
75;40;0;0;0
75;41;0;0;0
75;42;0;0;0
75;43;0;0;0
75;44;0;0;0
75;45;0;0;0
75;46;0;0;0
75;47;0;0;0
75;48;0;0;0
75;49;0;0;0
75;50;0;0;0
76;1;0;4;1
76;2;0;1;52
76;3;1;13;3
76;4;0;3;5
76;5;0;0;6
76;6;0;2;14
76;7;0;0;8
76;8;0;51;1
76;9;0;0;19
76;10;0;2;16
76;11;1;0;1
76;12;1;0;5
76;13;2;3;4
76;14;1;10;8
76;15;0;2;3
76;16;1;0;21
76;17;0;23;0
76;18;1;6;2
76;19;0;7;2
76;20;0;1;14
76;21;1;2;14
76;22;0;0;9
76;23;2;21;0
76;24;1;0;13
76;25;2;31;2
76;26;0;12;0
76;27;0;11;0
76;28;0;0;18
76;29;0;1;9
76;30;0;0;30
76;31;0;0;8
76;32;0;6;1
76;33;1;53;0
76;34;0;1;2
76;35;2;0;0
76;36;0;7;5
76;37;0;0;22
76;38;2;0;0
76;39;1;3;9
76;40;0;19;0
76;41;0;8;15
76;42;0;0;4
76;43;0;0;6
76;44;4;0;0
76;45;0;0;2
76;46;0;0;11
76;47;0;0;13
76;48;0;0;6
76;49;0;0;3
76;50;0;0;5
77;1;1;11;0
77;2;0;1;12
77;3;2;9;1
77;4;1;14;0
77;5;1;0;10
77;6;1;17;0
77;7;0;1;1
77;8;0;9;0
77;9;0;11;2
77;10;3;0;2
77;11;2;1;9
77;12;0;1;0
77;13;0;2;4
77;14;0;0;11
77;15;0;1;2
77;16;0;34;5
77;17;1;3;2
77;18;2;0;16
77;19;1;5;9
77;20;1;0;10
77;21;0;7;0
77;22;1;0;6
77;23;0;10;1
77;24;0;5;1
77;25;0;17;0
77;26;0;0;0
77;27;0;5;0
77;28;1;30;0
77;29;0;13;0
77;30;0;2;8
77;31;0;5;1
77;32;0;0;7
77;33;0;13;0
77;34;1;0;6
77;35;0;2;0
77;36;1;0;0
77;37;0;0;37
77;38;0;3;0
77;39;0;8;0
77;40;1;67;2
77;41;0;19;0
77;42;0;1;1
77;43;0;0;5
77;44;1;0;0
77;45;1;0;0
77;46;1;0;0
77;47;1;0;0
77;48;1;0;0
77;49;0;4;0
77;50;1;0;0
78;1;1;2;0
78;2;0;0;2
78;3;0;8;0
78;4;0;11;2
78;5;0;8;0
78;6;1;0;42
78;7;0;7;0
78;8;0;1;19
78;9;2;6;11
78;10;1;1;19
78;11;0;14;0
78;12;2;10;0
78;13;0;1;6
78;14;0;1;8
78;15;1;1;4
78;16;0;3;1
78;17;0;0;7
78;18;0;0;1
78;19;1;0;9
78;20;1;7;1
78;21;3;1;9
78;22;1;4;3
78;23;1;1;18
78;24;0;13;0
78;25;0;4;0
78;26;0;10;0
78;27;3;0;53
78;28;0;3;0
78;29;0;34;0
78;30;0;0;4
78;31;2;0;16
78;32;0;0;13
78;33;2;0;3
78;34;2;2;0
78;35;0;1;0
78;36;0;16;0
78;37;0;4;0
78;38;3;15;0
78;39;0;13;0
78;40;0;6;0
78;41;0;0;1
78;42;0;27;0
78;43;0;3;0
78;44;0;6;0
78;45;0;3;0
78;46;0;5;0
78;47;0;3;0
78;48;2;0;0
78;49;0;0;42
78;50;0;2;0
79;1;1;13;1
79;2;0;1;14
79;3;1;1;26
79;4;1;1;0
79;5;0;5;1
79;6;4;6;2
79;7;0;8;1
79;8;1;2;12
79;9;0;12;3
79;10;0;0;6
79;11;0;0;14
79;12;0;1;8
79;13;0;0;14
79;14;0;5;0
79;15;0;6;4
79;16;0;8;0
79;17;0;34;1
79;18;0;0;10
79;19;0;6;2
79;20;0;1;0
79;21;1;0;14
79;22;0;0;49
79;23;1;5;9
79;24;0;17;0
79;25;2;3;6
79;26;1;15;1
79;27;0;2;2
79;28;7;4;2
79;29;0;25;0
79;30;0;7;1
79;31;0;21;0
79;32;1;1;1
79;33;0;12;0
79;34;1;1;0
79;35;0;0;5
79;36;0;5;0
79;37;0;8;0
79;38;0;32;0
79;39;0;24;0
79;40;1;23;0
79;41;0;5;0
79;42;0;23;5
79;43;1;0;0
79;44;0;20;0
79;45;0;7;0
79;46;0;8;0
79;47;0;2;0
79;48;0;2;0
79;49;0;1;0
79;50;0;3;0
80;1;0;1;1
80;2;0;2;1
80;3;1;4;8
80;4;0;0;0
80;5;1;3;6
80;6;1;21;0
80;7;0;34;5
80;8;1;1;0
80;9;0;10;0
80;10;2;1;7
80;11;0;3;17
80;12;0;4;1
80;13;0;0;4
80;14;1;0;13
80;15;1;3;37
80;16;2;2;24
80;17;0;14;1
80;18;0;0;5
80;19;0;12;2
80;20;1;3;3
80;21;0;4;13
80;22;1;3;1
80;23;0;0;20
80;24;0;1;0
80;25;0;5;0
80;26;0;8;0
80;27;1;4;26
80;28;0;9;5
80;29;0;0;0
80;30;0;15;0
80;31;0;4;0
80;32;0;13;0
80;33;0;4;0
80;34;0;0;0
80;35;0;14;0
80;36;0;4;0
80;37;0;0;0
80;38;0;3;0
80;39;0;3;0
80;40;0;0;0
80;41;0;1;0
80;42;0;0;0
80;43;0;0;0
80;44;0;0;0
80;45;0;0;0
80;46;0;3;0
80;47;0;0;0
80;48;1;3;0
80;49;0;0;0
80;50;0;0;0
81;1;0;3;40
81;2;0;9;0
81;3;0;7;2
81;4;1;3;75
81;5;1;7;1
81;6;0;2;7
81;7;1;3;4
81;8;0;0;12
81;9;0;4;0
81;10;1;1;2
81;11;1;22;0
81;12;2;2;6
81;13;2;0;26
81;14;0;16;1
81;15;0;0;1
81;16;0;0;1
81;17;1;4;4
81;18;1;5;12
81;19;0;0;7
81;20;0;0;32
81;21;1;0;3
81;22;1;1;10
81;23;1;5;10
81;24;0;0;8
81;25;0;0;23
81;26;0;0;4
81;27;0;0;8
81;28;2;5;1
81;29;0;44;9
81;30;0;0;2
81;31;0;4;0
81;32;2;7;18
81;33;0;12;5
81;34;0;26;4
81;35;0;13;2
81;36;0;20;0
81;37;0;0;0
81;38;0;19;9
81;39;0;14;2
81;40;1;5;5
81;41;0;5;1
81;42;1;8;35
81;43;0;15;2
81;44;0;0;6
81;45;0;2;8
81;46;0;5;2
81;47;0;0;2
81;48;0;0;6
81;49;1;9;3
81;50;0;2;1
82;1;0;1;21
82;2;1;3;2
82;3;0;0;16
82;4;2;0;26
82;5;4;1;6
82;6;0;3;8
82;7;0;6;1
82;8;0;0;8
82;9;0;0;3
82;10;0;26;2
82;11;0;5;3
82;12;0;7;6
82;13;0;0;32
82;14;0;21;0
82;15;0;1;1
82;16;1;3;6
82;17;0;26;0
82;18;3;0;6
82;19;0;14;1
82;20;0;26;4
82;21;0;5;1
82;22;0;16;0
82;23;0;6;12
82;24;0;6;40
82;25;0;35;1
82;26;0;17;0
82;27;0;1;2
82;28;2;7;14
82;29;0;2;14
82;30;0;1;0
82;31;1;38;0
82;32;0;0;24
82;33;1;2;28
82;34;0;0;2
82;35;0;44;3
82;36;0;5;23
82;37;1;1;3
82;38;0;0;5
82;39;0;0;12
82;40;0;5;1
82;41;0;3;6
82;42;0;2;0
82;43;0;10;0
82;44;0;4;0
82;45;0;0;10
82;46;0;4;0
82;47;0;8;0
82;48;0;0;1
82;49;0;0;1
82;50;0;8;3
83;1;0;2;7
83;2;1;7;2
83;3;1;7;1
83;4;0;5;1
83;5;0;2;25
83;6;1;18;0
83;7;0;2;8
83;8;1;11;3
83;9;1;10;4
83;10;1;7;11
83;11;0;1;1
83;12;0;21;0
83;13;1;0;5
83;14;1;2;4
83;15;3;5;17
83;16;0;0;11
83;17;0;0;14
83;18;0;9;0
83;19;1;0;0
83;20;2;8;7
83;21;0;4;6
83;22;1;4;0
83;23;1;0;6
83;24;0;6;34
83;25;3;14;8
83;26;0;0;1
83;27;0;10;3
83;28;0;1;12
83;29;0;5;32
83;30;2;1;21
83;31;1;19;2
83;32;1;9;97
83;33;0;29;1
83;34;0;6;19
83;35;0;0;1
83;36;1;8;2
83;37;1;9;0
83;38;0;22;0
83;39;1;8;0
83;40;0;0;1
83;41;1;3;0
83;42;1;9;3
83;43;1;14;0
83;44;1;12;0
83;45;1;10;0
83;46;1;2;0
83;47;1;5;0
83;48;1;11;0
83;49;1;4;0
83;50;1;7;0
84;1;1;2;9
84;2;1;0;10
84;3;0;0;16
84;4;2;6;14
84;5;0;1;0
84;6;1;1;6
84;7;0;18;0
84;8;0;4;0
84;9;0;43;3
84;10;1;2;12
84;11;0;0;2
84;12;2;7;2
84;13;1;1;9
84;14;1;4;3
84;15;0;0;27
84;16;4;7;6
84;17;0;2;7
84;18;1;4;0
84;19;0;12;1
84;20;0;1;12
84;21;2;0;12
84;22;1;46;0
84;23;0;6;0
84;24;0;6;2
84;25;1;9;0
84;26;3;23;4
84;27;3;10;1
84;28;1;1;6
84;29;1;1;16
84;30;0;31;0
84;31;0;0;3
84;32;0;0;20
84;33;1;0;0
84;34;2;13;2
84;35;1;0;48
84;36;0;13;2
84;37;3;8;36
84;38;0;17;0
