"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,46,33,0.01681122,0.00660128,0.023,0.324429117597938
6,46,34,0.00479166,0.01154418,0.016,0.225689820937696
6,46,35,0.02452483,0.02899203,0.054,0.761703145664724
6,46,36,0.00699051,0.01857984,0.026,0.366745959023756
6,46,37,0.03364114,0.0212083,0.055,0.77580875947333
6,46,38,0.00592251,0.03049105,0.036,0.507802097109816
6,46,39,0.01445044,0.01950603,0.034,0.479590869492604
6,46,40,0.01678949,0.00916854,0.026,0.366745959023756
6,46,41,0.02081568,0.00478999,0.026,0.366745959023756
6,46,42,0.01731583,0.00478999,0.022,0.310323503789332
6,46,43,0.00420281,0.02182968,0.026,0.366745959023756
6,46,44,0.01132571,0.00478999,0.016,0.225689820937696
6,46,45,0.01731583,0.03059716,0.048,0.677069462813088
6,46,46,0.01868934,0.01167066,0.03,0.42316841425818
6,46,47,0.01379521,0.03181483,0.046,0.648858235195876
6,46,48,0.00432896,0.02539012,0.03,0.42316841425818
6,46,49,0.0015328,0.02025798,0.022,0.310323503789332
6,46,50,0.01900273,0.00634753,0.025,0.35264034521515
6,47,1,0.00848164,0.02180175,0.03,0.42316841425818
6,47,2,0.00269089,0.02502541,0.028,0.394957186640968
6,47,3,0.01192603,0.02369004,0.036,0.507802097109816
6,47,4,0.03331834,0.01384541,0.047,0.662963849004482
6,47,5,0.01101105,0.00275276,0.014,0.197478593320484
6,47,6,0.01332151,0.01462054,0.028,0.394957186640968
6,47,7,0.01725236,0.03266489,0.05,0.7052806904303
6,47,8,0.02283559,0.01256578,0.035,0.49369648330121
6,47,9,0.02052661,0.00592251,0.026,0.366745959023756
6,47,10,0.01915996,0.00383113,0.023,0.324429117597938
6,47,11,0.01915996,0.02708677,0.046,0.648858235195876
6,47,12,0.01915996,0.00592251,0.025,0.35264034521515
6,47,13,0.02578533,0.00432896,0.03,0.42316841425818
6,47,14,0.01972396,0.01681122,0.037,0.521907710918422
6,47,15,0.0319733,0.00949932,0.041,0.578330166152846
6,47,16,0.01900523,0.0334815,0.052,0.733491918047512
6,47,17,0.00835022,0.01021017,0.019,0.268006662363514
6,47,18,0.02174702,0.02594421,0.048,0.677069462813088
6,47,19,0.02539012,0.00592251,0.031,0.437274028066786
6,47,20,0.0160229,0.00431309,0.02,0.28211227617212
6,47,21,0.01162162,0.03382253,0.045,0.63475262138727
6,47,22,0.01915996,0.03039271,0.05,0.7052806904303
6,47,23,0.02539012,0.00275922,0.028,0.394957186640968
6,47,24,0.01755004,0.03353939,0.051,0.719386304238906
6,47,25,0.01915712,0.03087853,0.05,0.7052806904303
6,47,26,0.01915996,0.0298943,0.049,0.691175076621694
6,47,27,0.01915996,0.03159915,0.051,0.719386304238906
6,47,28,0.02027026,0.03020909,0.05,0.7052806904303
6,47,29,0.02100881,0.03345772,0.054,0.761703145664724
6,47,30,0.01428194,0.01862508,0.033,0.465485255683998
6,47,31,0.01950436,0.02927215,0.049,0.691175076621694
6,47,32,0.01386844,0.00592251,0.02,0.28211227617212
6,47,33,0.02539012,0.03515724,0.061,0.860442442324966
6,47,34,0.00634753,0.0117225,0.018,0.253901048554908
6,47,35,0.01950618,0.03253039,0.052,0.733491918047512
6,47,36,0.0190905,0.01591602,0.035,0.49369648330121
6,47,37,0.01426645,0.00592251,0.02,0.28211227617212
6,47,38,0.01950618,0.03352083,0.053,0.747597531856118
6,47,39,0.01230523,0.02967324,0.042,0.592435779961452
6,47,40,0.02539012,0.03543149,0.061,0.860442442324966
6,47,41,0.01428194,0.00622334,0.021,0.296217889980726
6,47,42,0.02539012,0.03515724,0.061,0.860442442324966
6,47,43,0.01950618,0.02966723,0.049,0.691175076621694
6,47,44,0.01017463,0.0342521,0.044,0.620647007578664
6,47,45,0.01723876,0.03426344,0.052,0.733491918047512
6,47,46,0.01237282,0.03515724,0.048,0.677069462813088
6,47,47,0.01254265,0.0342521,0.047,0.662963849004482
6,47,48,0.01950618,0.03352083,0.053,0.747597531856118
6,47,49,0.01791919,0.0342521,0.052,0.733491918047512
6,47,50,0.02539012,0.03515724,0.061,0.860442442324966
6,48,1,0.00848164,0.00432896,0.013,0.183372979511878
6,48,2,0.00649802,0.02997339,0.036,0.507802097109816
6,48,3,0,0.02571784,0.026,0.366745959023756
6,48,4,0.02246215,0.02369004,0.046,0.648858235195876
6,48,5,0.02951423,0.0078739,0.037,0.521907710918422
6,48,6,0.01915996,0.0078739,0.027,0.380851572832362
6,48,7,0.01797217,0.0078739,0.026,0.366745959023756
6,48,8,0.00478999,0.00478999,0.01,0.14105613808606
6,48,9,0.01703607,0.01532451,0.032,0.451379641875392
6,48,10,0.01915996,0.02987348,0.049,0.691175076621694
6,48,11,0.00300071,0.02849036,0.031,0.437274028066786
6,48,12,0.00809978,0.01738038,0.025,0.35264034521515
6,48,13,0.00431309,0.01332151,0.018,0.253901048554908
6,48,14,0.0078739,0.02369004,0.032,0.451379641875392
6,48,15,0.00478999,0.00816387,0.013,0.183372979511878
6,48,16,0.0274972,0.00926601,0.037,0.521907710918422
6,48,17,0.01168427,0.03386337,0.046,0.648858235195876
6,48,18,0.00431309,0.02369004,0.028,0.394957186640968
6,48,19,0.00432896,0.02369004,0.028,0.394957186640968
6,48,20,0.00478999,0.03325221,0.038,0.536013324727028
6,48,21,0.00431309,0.02346082,0.028,0.394957186640968
6,48,22,0.00432896,0.01332151,0.018,0.253901048554908
6,48,23,0.01103687,0.00592251,0.017,0.239795434746302
6,48,24,0.003497,0.03400672,0.038,0.536013324727028
6,48,25,0.00432896,0.01480116,0.019,0.268006662363514
6,48,26,0.00478999,0.02369004,0.028,0.394957186640968
6,48,27,0.00726302,0.00610856,0.013,0.183372979511878
6,48,28,0.00215205,0.02369004,0.026,0.366745959023756
6,48,29,0.02926535,0.02369004,0.053,0.747597531856118
6,48,30,0.01731583,0.00592251,0.023,0.324429117597938
6,48,31,0.03094577,0.02369004,0.055,0.77580875947333
6,48,32,0.01190236,0.02369004,0.036,0.507802097109816
6,48,33,0.00432896,0.02369004,0.028,0.394957186640968
6,48,34,0.03030844,0.02369004,0.054,0.761703145664724
6,48,35,0.00370029,0.03356677,0.037,0.521907710918422
6,48,36,0.00268337,0.0348843,0.038,0.536013324727028
6,48,37,0.02841706,0.02369004,0.052,0.733491918047512
6,48,38,0.01122601,0.02976944,0.041,0.578330166152846
6,48,39,0.02635211,0.02369004,0.05,0.7052806904303
6,48,40,0.02916517,0.02369004,0.053,0.747597531856118
6,48,41,0.01200286,0.03271396,0.045,0.63475262138727
6,48,42,0.00431309,0.0197853,0.024,0.338534731406544
6,48,43,0.01872913,0.0172823,0.036,0.507802097109816
6,48,44,0.00480246,0.00756709,0.012,0.169267365703272
6,48,45,0.03073917,0.02369004,0.054,0.761703145664724
6,48,46,0.02915156,0.00578163,0.035,0.49369648330121
6,48,47,0.02404321,0.02369004,0.048,0.677069462813088
6,48,48,0.0048176,0.01028996,0.015,0.21158420712909
6,48,49,0.02915156,0.02443424,0.054,0.761703145664724
6,48,50,0.02915156,0.0199028,0.049,0.691175076621694
6,49,1,0.01965088,0.00678867,0.026,0.366745959023756
6,49,2,0.01045154,0.00579942,0.016,0.225689820937696
6,49,3,0.00431309,0.02584876,0.03,0.42316841425818
6,49,4,0.02502775,0.01175821,0.037,0.521907710918422
6,49,5,0.02369004,0,0.024,0.338534731406544
6,49,6,0.02641256,0.01874926,0.045,0.63475262138727
6,49,7,0.02644655,0.01910028,0.046,0.648858235195876
6,49,8,0.00592251,0.03324622,0.039,0.550118938535634
6,49,9,0.00978948,0.02954668,0.039,0.550118938535634
6,49,10,0.01480116,0.00420281,0.019,0.268006662363514
6,49,11,0.01004106,0.01082968,0.021,0.296217889980726
6,49,12,0.00248962,0.01814624,0.021,0.296217889980726
6,49,13,0.01915996,0.02927331,0.048,0.677069462813088
6,49,14,0.03307209,0.01332151,0.046,0.648858235195876
6,49,15,0.01915996,0.00254817,0.022,0.310323503789332
6,49,16,0.03283924,0.01693163,0.05,0.7052806904303
6,49,17,0.01743953,0.00478619,0.022,0.310323503789332
6,49,18,0.01531176,0.02675508,0.042,0.592435779961452
6,49,19,0.03185733,0.00431309,0.036,0.507802097109816
6,49,20,0.01915996,0.03041654,0.05,0.7052806904303
6,49,21,0.01915996,0.00420281,0.023,0.324429117597938
6,49,22,0.01915996,0.01400251,0.033,0.465485255683998
6,49,23,0.01915996,0.02198313,0.041,0.578330166152846
6,49,24,0.0176571,0.00431309,0.022,0.310323503789332
6,49,25,0.01175821,0.01129346,0.023,0.324429117597938
6,49,26,0.01915996,0.01806924,0.037,0.521907710918422
6,49,27,0.02383506,0.01305565,0.037,0.521907710918422
6,49,28,0.01914468,0.01935438,0.038,0.536013324727028
6,49,29,0.03180512,0.006579,0.038,0.536013324727028
6,49,30,0.00483634,0.0050637,0.01,0.14105613808606
6,49,31,0.01077964,0.01494993,0.026,0.366745959023756
6,49,32,0.00644633,0.01921045,0.026,0.366745959023756
6,49,33,0.01681122,0.01850083,0.035,0.49369648330121
6,49,34,0.00478999,0.03008081,0.035,0.49369648330121
6,49,35,0.01915996,0.03408643,0.053,0.747597531856118
6,49,36,0.03180512,0.01662167,0.048,0.677069462813088
6,49,37,0.03180512,0.00975526,0.042,0.592435779961452
6,49,38,0.01958968,0.03185086,0.051,0.719386304238906
6,49,39,0.03180512,0.01191767,0.044,0.620647007578664
6,49,40,0.03180512,0.00662891,0.038,0.536013324727028
6,49,41,0.03180512,0.00305295,0.035,0.49369648330121
6,49,42,0.03180512,0.00635688,0.038,0.536013324727028
6,49,43,0.03180512,0.00275922,0.035,0.49369648330121
6,49,44,0.00585877,0.00705552,0.013,0.183372979511878
6,49,45,0.03180512,0.00268635,0.034,0.479590869492604
6,49,46,0.03180512,0.01462054,0.046,0.648858235195876
6,49,47,0.03180512,0.00432896,0.036,0.507802097109816
6,49,48,0.03180512,0.01288548,0.045,0.63475262138727
6,49,49,0.03180512,0.00432896,0.036,0.507802097109816
6,49,50,0.02372976,0.01966451,0.043,0.606541393770058
6,50,1,0.00592251,0.01915996,0.025,0.35264034521515
6,50,2,0.02899523,0.01725236,0.046,0.648858235195876
6,50,3,0.02294808,0.00592251,0.029,0.409062800449574
6,50,4,0.03543149,0.01532451,0.051,0.719386304238906
6,50,5,0.00431309,0.01733964,0.022,0.310323503789332
6,50,6,0.01846079,0.02940319,0.048,0.677069462813088
6,50,7,0.01897896,0.01725236,0.036,0.507802097109816
6,50,8,0.00383113,0.02155448,0.025,0.35264034521515
6,50,9,0.02039196,0.01915996,0.04,0.56422455234424
6,50,10,0.00383113,0.01175821,0.016,0.225689820937696
6,50,11,0.00275922,0.01915996,0.022,0.310323503789332
6,50,12,0.01736053,0.01963319,0.037,0.521907710918422
6,50,13,0.00592251,0.01133153,0.017,0.239795434746302
6,50,14,0.00592251,0.03135097,0.037,0.521907710918422
6,50,15,0.01044988,0.01915996,0.03,0.42316841425818
6,50,16,0.03538755,0.01915996,0.055,0.77580875947333
6,50,17,0.01681122,0.03075049,0.048,0.677069462813088
6,50,18,0.01681122,0.02622655,0.043,0.606541393770058
6,50,19,0.01889296,0.01681122,0.036,0.507802097109816
6,50,20,0.0168136,0.03075853,0.048,0.677069462813088
6,50,21,0.00827466,0.02916709,0.037,0.521907710918422
6,50,22,0.00275922,0.03180512,0.035,0.49369648330121
6,50,23,0.00420281,0.01915996,0.023,0.324429117597938
6,50,24,0.03296258,0.00266764,0.036,0.507802097109816
6,50,25,0.01952531,0.01915996,0.039,0.550118938535634
6,50,26,0.03190737,0.00351513,0.035,0.49369648330121
6,50,27,0.00432896,0.03075923,0.035,0.49369648330121
6,50,28,0.02969543,0.00289337,0.033,0.465485255683998
6,50,29,0.01984941,0.00478999,0.025,0.35264034521515
6,50,30,0.01097889,0.03140467,0.042,0.592435779961452
6,50,31,0.01952531,0.01915996,0.039,0.550118938535634
6,50,32,0.01768668,0.03061204,0.048,0.677069462813088
6,50,33,0.00659686,0.01915996,0.026,0.366745959023756
6,50,34,0.03266789,0.01179514,0.044,0.620647007578664
6,50,35,0.00592251,0.01915996,0.025,0.35264034521515
6,50,36,0.03122888,0.00478999,0.036,0.507802097109816
6,50,37,0.00432896,0.03251517,0.037,0.521907710918422
6,50,38,0.0137171,0.00476052,0.018,0.253901048554908
6,50,39,0.01473506,0.03049105,0.045,0.63475262138727
6,50,40,0.00486512,0.01506907,0.02,0.28211227617212
6,50,41,0.00420281,0.01681122,0.021,0.296217889980726
6,50,42,0.01815503,0.03144701,0.05,0.7052806904303
6,50,43,0.01681122,0.00478999,0.022,0.310323503789332
6,50,44,0.01933903,0.01428194,0.034,0.479590869492604
6,50,45,0.01952531,0.01915996,0.039,0.550118938535634
6,50,46,0.01239647,0.03061204,0.043,0.606541393770058
6,50,47,0.01890518,0.03144701,0.05,0.7052806904303
6,50,48,0.01227919,0.03144701,0.044,0.620647007578664
6,50,49,0.01473506,0.03281833,0.048,0.677069462813088
6,50,50,0.02037417,0.01915996,0.04,0.56422455234424
6,51,1,0.02486049,0.02893773,0.054,0.761703145664724
6,51,2,0.02084852,0.03199295,0.053,0.747597531856118
6,51,3,0.01532451,0.02974229,0.045,0.63475262138727
6,51,4,0.01725236,0.02314384,0.04,0.56422455234424
6,51,5,0.025027,0.00664825,0.032,0.451379641875392
6,51,6,0.03186057,0.02750684,0.059,0.832231214707754
6,51,7,0.02477487,0.02599759,0.051,0.719386304238906
6,51,8,0.00293955,0.01725236,0.02,0.28211227617212
6,51,9,0.00478999,0.01110561,0.016,0.225689820937696
6,51,10,0.00478999,0.00848164,0.013,0.183372979511878
6,51,11,0.03881782,0.02139868,0.06,0.84633682851636
6,51,12,0.01332826,0.01725236,0.031,0.437274028066786
6,51,13,0.02876654,0.00269194,0.031,0.437274028066786
6,51,14,0.01175821,0.00431309,0.016,0.225689820937696
6,51,15,0.02624948,0.01187387,0.038,0.536013324727028
6,51,16,0.03342757,0.01186057,0.045,0.63475262138727
6,51,17,0.01101105,0.00478999,0.016,0.225689820937696
6,51,18,0.01725236,0.00370029,0.021,0.296217889980726
6,51,19,0.02944226,0.00330836,0.033,0.465485255683998
6,51,20,0.02250445,0.01931443,0.042,0.592435779961452
6,51,21,0.01004284,0.00502715,0.015,0.21158420712909
6,51,22,0.03202752,0.00383113,0.036,0.507802097109816
6,51,23,0.01924305,0.00478999,0.024,0.338534731406544
6,51,24,0.03116078,0.00275922,0.034,0.479590869492604
6,51,25,0.00431309,0.01101105,0.015,0.21158420712909
6,51,26,0.01725236,0.02895668,0.046,0.648858235195876
6,51,27,0.01861685,0.01915996,0.038,0.536013324727028
6,51,28,0.03195192,0.01070516,0.043,0.606541393770058
6,51,29,0.03195192,0.00432896,0.036,0.507802097109816
6,51,30,0.01924627,0.01725236,0.036,0.507802097109816
6,51,31,0.02369004,0.00431309,0.028,0.394957186640968
6,51,32,0.02369004,0.02900703,0.053,0.747597531856118
6,51,33,0.03004143,0.01200286,0.042,0.592435779961452
6,51,34,0.01839175,0.00848255,0.027,0.380851572832362
6,51,35,0.02369004,0.00478999,0.028,0.394957186640968
6,51,36,0.01907742,0.02842598,0.048,0.677069462813088
6,51,37,0.01846949,0.03180078,0.05,0.7052806904303
6,51,38,0.02840219,0.01725236,0.046,0.648858235195876
6,51,39,0.00254817,0.01915996,0.022,0.310323503789332
6,51,40,0.02369004,0.00478999,0.028,0.394957186640968
6,51,41,0.01797277,0.00478999,0.023,0.324429117597938
6,51,42,0.02369004,0.00918067,0.033,0.465485255683998
6,51,43,0.00749604,0.01915996,0.027,0.380851572832362
6,51,44,0.00592251,0.03233394,0.038,0.536013324727028
6,51,45,0.02369004,0.00478999,0.028,0.394957186640968
6,51,46,0.02369004,0.03073736,0.054,0.761703145664724
6,51,47,0.00592251,0.03233394,0.038,0.536013324727028
6,51,48,0.03070165,0.00296663,0.034,0.479590869492604
6,51,49,0.00592251,0.0311401,0.037,0.521907710918422
6,51,50,0.02369004,0.01825729,0.042,0.592435779961452
6,52,1,0.01200286,0.02634289,0.038,0.536013324727028
6,52,2,0.02997339,0.03080154,0.061,0.860442442324966
6,52,3,0.02381051,0.00848164,0.032,0.451379641875392
6,52,4,0.00431309,0.01725236,0.022,0.310323503789332
6,52,5,0.01604671,0.00431309,0.02,0.28211227617212
6,52,6,0.00631168,0.02961996,0.036,0.507802097109816
6,52,7,0.01332151,0.02962439,0.043,0.606541393770058
6,52,8,0.02477487,0,0.025,0.35264034521515
6,52,9,0.03202928,0.00478999,0.037,0.521907710918422
6,52,10,0.02369004,0.01059768,0.034,0.479590869492604
6,52,11,0.02369004,0.00432896,0.028,0.394957186640968
6,52,12,0.02818043,0.01731583,0.045,0.63475262138727
6,52,13,0.00812387,0.02657383,0.035,0.49369648330121
6,52,14,0.01332151,0.01466815,0.028,0.394957186640968
6,52,15,0.02369004,0.02865786,0.052,0.733491918047512
6,52,16,0.00476798,0.0047811,0.01,0.14105613808606
6,52,17,0.00592251,0.03244852,0.038,0.536013324727028
6,52,18,0.01650188,0.024544,0.041,0.578330166152846
6,52,19,0.02369004,0.00478999,0.028,0.394957186640968
6,52,20,0.00431309,0.01915996,0.023,0.324429117597938
6,52,21,0.01725236,0.01466815,0.032,0.451379641875392
6,52,22,0.01138486,0.00370029,0.015,0.21158420712909
6,52,23,0.00431309,0.03022777,0.035,0.49369648330121
6,52,24,0.00592251,0.01915996,0.025,0.35264034521515
6,52,25,0.02865014,0.01915996,0.048,0.677069462813088
6,52,26,0.00592251,0.01915996,0.025,0.35264034521515
6,52,27,0.02369004,0.00478999,0.028,0.394957186640968
6,52,28,0.02369004,0.03117419,0.055,0.77580875947333
6,52,29,0.02369004,0.00478999,0.028,0.394957186640968
6,52,30,0.03293498,0.00268485,0.036,0.507802097109816
6,52,31,0.00592251,0.01915996,0.025,0.35264034521515
6,52,32,0.02369004,0.00431309,0.028,0.394957186640968
6,52,33,0.0317865,0.00431309,0.036,0.507802097109816
6,52,34,0.00592251,0.03087264,0.037,0.521907710918422
6,52,35,0.02369004,0.01827617,0.042,0.592435779961452
6,52,36,0.01725236,0.00431309,0.022,0.310323503789332
6,52,37,0.01216791,0.00473048,0.017,0.239795434746302
6,52,38,0.01725236,0.02927242,0.047,0.662963849004482
6,52,39,0.01180114,0.03244852,0.044,0.620647007578664
6,52,40,0.01791837,0.01915996,0.037,0.521907710918422
6,52,41,0.00592251,0.02423547,0.03,0.42316841425818
6,52,42,0.02369004,0.03147301,0.055,0.77580875947333
6,52,43,0.00592251,0.01915996,0.025,0.35264034521515
6,52,44,0.0330399,0.00962246,0.043,0.606541393770058
6,52,45,0.00592251,0.03244852,0.038,0.536013324727028
6,52,46,0.01725148,0.00370029,0.021,0.296217889980726
6,52,47,0.0180932,0.00605887,0.024,0.338534731406544
6,52,48,0.02369004,0.00478999,0.028,0.394957186640968
6,52,49,0.01725236,0.00478999,0.022,0.310323503789332
6,52,50,0.02369004,0.00432896,0.028,0.394957186640968
6,53,1,0.02369004,0.02261478,0.046,0.648858235195876
6,53,2,0.0317376,0.00383113,0.036,0.507802097109816
6,53,3,0.01915712,0.00592251,0.025,0.35264034521515
6,53,4,0.02698597,0.00275922,0.03,0.42316841425818
6,53,5,0,0.03881782,0.039,0.550118938535634
6,53,6,0.01647174,0.00383113,0.02,0.28211227617212
6,53,7,0.00592251,0.01019267,0.016,0.225689820937696
6,53,8,0.0078739,0.0337344,0.042,0.592435779961452
6,53,9,0.02807862,0.01019267,0.038,0.536013324727028
6,53,10,0.01532451,0.01897804,0.034,0.479590869492604
6,53,11,0.01725236,0.00254817,0.02,0.28211227617212
6,53,12,0.01915996,0.03328521,0.052,0.733491918047512
6,53,13,0.00275276,0.01926507,0.022,0.310323503789332
6,53,14,0.00481757,0.00469552,0.01,0.14105613808606
6,53,15,0.01915996,0.02280764,0.042,0.592435779961452
6,53,16,0.01443091,0.00275276,0.017,0.239795434746302
6,53,17,0.01915996,0.00420281,0.023,0.324429117597938
6,53,18,0.01428194,0.01969709,0.034,0.479590869492604
6,53,19,0.00446271,0.03120594,0.036,0.507802097109816
6,53,20,0.03051866,0.01725236,0.048,0.677069462813088
6,53,21,0.01175821,0.00383113,0.016,0.225689820937696
6,53,22,0.03090767,0.00431309,0.035,0.49369648330121
6,53,23,0.01915996,0.01725994,0.036,0.507802097109816
6,53,24,0.01915996,0.00431309,0.023,0.324429117597938
6,53,25,0.03045138,0.00431309,0.035,0.49369648330121
6,53,26,0.02399858,0.00269392,0.027,0.380851572832362
6,53,27,0.02089454,0.03353939,0.054,0.761703145664724
6,53,28,0.00667224,0.00683434,0.014,0.197478593320484
6,53,29,0.00478999,0.01731583,0.022,0.310323503789332
6,53,30,0.01915996,0.03328521,0.052,0.733491918047512
6,53,31,0.0047091,0.02868814,0.033,0.465485255683998
6,53,32,0.03144701,0.01252866,0.044,0.620647007578664
6,53,33,0.01915996,0.01018504,0.029,0.409062800449574
6,53,34,0.01915996,0.00592251,0.025,0.35264034521515
6,53,35,0.01966479,0.03365757,0.053,0.747597531856118
6,53,36,0.00293955,0.01731583,0.02,0.28211227617212
6,53,37,0.01880341,0.0101655,0.029,0.409062800449574
6,53,38,0.01915996,0.01972948,0.039,0.550118938535634
6,53,39,0.03140215,0.01212241,0.044,0.620647007578664
6,53,40,0.01915996,0.02032824,0.039,0.550118938535634
6,53,41,0.03096551,0.00432896,0.035,0.49369648330121
6,53,42,0.00420281,0.01035689,0.015,0.21158420712909
6,53,43,0.02728908,0.00336638,0.031,0.437274028066786
6,53,44,0.01645657,0.01383389,0.03,0.42316841425818
6,53,45,0.01878169,0.01647414,0.035,0.49369648330121
6,53,46,0.02438378,0.02086428,0.045,0.63475262138727
6,53,47,0.03251517,0.01946048,0.052,0.733491918047512
6,53,48,0.03185733,0.01462054,0.046,0.648858235195876
6,53,49,0.03144701,0.00270545,0.034,0.479590869492604
6,53,50,0.01915996,0.01187387,0.031,0.437274028066786
6,54,1,0.02369004,0.02882484,0.053,0.747597531856118
6,54,2,0.02369004,0.02159672,0.045,0.63475262138727
6,54,3,0.03293498,0.00370029,0.037,0.521907710918422
6,54,4,0.00592251,0.01532451,0.021,0.296217889980726
6,54,5,0.02369004,0.02950034,0.053,0.747597531856118
6,54,6,0.00293442,0.02800513,0.031,0.437274028066786
6,54,7,0.01916108,0.00300071,0.022,0.310323503789332
6,54,8,0.02369004,0.00431309,0.028,0.394957186640968
6,54,9,0.01749688,0.01725236,0.035,0.49369648330121
6,54,10,0.00360773,0.01532451,0.019,0.268006662363514
6,54,11,0.02369004,0.00431309,0.028,0.394957186640968
6,54,12,0.00592251,0.01443091,0.02,0.28211227617212
6,54,13,0.02369004,0.00383113,0.028,0.394957186640968
6,54,14,0.01725236,0.00478999,0.022,0.310323503789332
6,54,15,0.01332151,0.01085024,0.024,0.338534731406544
6,54,16,0.00592251,0.0301767,0.036,0.507802097109816
6,54,17,0.02369004,0.00300071,0.027,0.380851572832362
6,54,18,0.02369004,0.02943036,0.053,0.747597531856118
6,54,19,0.02369004,0.03022226,0.054,0.761703145664724
6,54,20,0.02369004,0.00300071,0.027,0.380851572832362
6,54,21,0.01101105,0.01444084,0.025,0.35264034521515
6,54,22,0.01052347,0.01200286,0.023,0.324429117597938
6,54,23,0.01725236,0.03155293,0.049,0.691175076621694
6,54,24,0.02369004,0.00478999,0.028,0.394957186640968
6,54,25,0.02369004,0.00432896,0.028,0.394957186640968
6,54,26,0.03276961,0.00478999,0.038,0.536013324727028
6,54,27,0.02369004,0.02962439,0.053,0.747597531856118
6,54,28,0.00933072,0.00478999,0.014,0.197478593320484
6,54,29,0.02369004,0.00478999,0.028,0.394957186640968
6,54,30,0.00475582,0.00482811,0.01,0.14105613808606
6,54,31,0.02369004,0.01234908,0.036,0.507802097109816
6,54,32,0.00431309,0.01725236,0.022,0.310323503789332
6,54,33,0.02369004,0.02962439,0.053,0.747597531856118
6,54,34,0.01604267,0.02589076,0.042,0.592435779961452
6,54,35,0.00431309,0.02555007,0.03,0.42316841425818
6,54,36,0.00592251,0.01915996,0.025,0.35264034521515
6,54,37,0.02369004,0.00478999,0.028,0.394957186640968
6,54,38,0.03293498,0.00270156,0.036,0.507802097109816
6,54,39,0.01872552,0.00888677,0.028,0.394957186640968
6,54,40,0.02369004,0.01961213,0.043,0.606541393770058
6,54,41,0.02369004,0.02922704,0.053,0.747597531856118
6,54,42,0.03256083,0.00432896,0.037,0.521907710918422
6,54,43,0.01435283,0.01915996,0.034,0.479590869492604
6,54,44,0.01450986,0.01915996,0.034,0.479590869492604
6,54,45,0.0295531,0.00309047,0.033,0.465485255683998
6,54,46,0.00592251,0.01725236,0.023,0.324429117597938
6,54,47,0.03293498,0.01166048,0.045,0.63475262138727
6,54,48,0.02369004,0.0316773,0.055,0.77580875947333
6,54,49,0.03179873,0.01732335,0.049,0.691175076621694
6,54,50,0.02369004,0.00478999,0.028,0.394957186640968
6,55,1,0.02767309,0.03448014,0.062,0.874548056133572
6,55,2,0.02891166,0.0112443,0.04,0.56422455234424
6,55,3,0.01725236,0.0123524,0.03,0.42316841425818
6,55,4,0.02037084,0.02389283,0.044,0.620647007578664
6,55,5,0.01164985,0.01681122,0.028,0.394957186640968
6,55,6,0.01532451,0.00592251,0.021,0.296217889980726
6,55,7,0.00370029,0.02369004,0.027,0.380851572832362
6,55,8,0.00592251,0.00592251,0.012,0.169267365703272
6,55,9,0.00478999,0.02369004,0.028,0.394957186640968
6,55,10,0.00293955,0.00995847,0.013,0.183372979511878
6,55,11,0.00478999,0.02369004,0.028,0.394957186640968
6,55,12,0.00420281,0.02369004,0.028,0.394957186640968
6,55,13,0.01681122,0.00592251,0.023,0.324429117597938
6,55,14,0.00333038,0.01480116,0.018,0.253901048554908
6,55,15,0.00275276,0.01332151,0.016,0.225689820937696
6,55,16,0.00431309,0.01480116,0.019,0.268006662363514
6,55,17,0.03028331,0.02369004,0.054,0.761703145664724
6,55,18,0.00431309,0.02369004,0.028,0.394957186640968
6,55,19,0.00815271,0.03257145,0.041,0.578330166152846
6,55,20,0.00431309,0.03194556,0.036,0.507802097109816
6,55,21,0.00432896,0.01794274,0.022,0.310323503789332
6,55,22,0.01263708,0.032229,0.045,0.63475262138727
6,55,23,0.00300071,0.02369004,0.027,0.380851572832362
6,55,24,0.00300071,0.01860787,0.022,0.310323503789332
6,55,25,0.00432896,0.01332151,0.018,0.253901048554908
6,55,26,0.01234908,0.02369004,0.036,0.507802097109816
6,55,27,0.01349375,0.02369004,0.037,0.521907710918422
6,55,28,0.03206745,0.02369004,0.056,0.789914373281936
6,55,29,0.02727928,0.01799737,0.045,0.63475262138727
6,55,30,0.02655184,0.02369004,0.05,0.7052806904303
6,55,31,0.02638466,0.02369004,0.05,0.7052806904303
6,55,32,0.0316773,0.02369004,0.055,0.77580875947333
6,55,33,0.02120184,0.03344379,0.055,0.77580875947333
6,55,34,0.02025491,0.02369004,0.044,0.620647007578664
6,55,35,0.01181198,0.01988754,0.032,0.451379641875392
6,55,36,0.01247108,0.02369004,0.036,0.507802097109816
6,55,37,0.02387978,0.02054974,0.044,0.620647007578664
6,55,38,0.01909986,0.01332151,0.032,0.451379641875392
6,55,39,0.02891166,0.02369004,0.053,0.747597531856118
6,55,40,0.029617,0.02369004,0.053,0.747597531856118
6,55,41,0.02028745,0.02369004,0.044,0.620647007578664
6,55,42,0.00432896,0.02104196,0.025,0.35264034521515
6,55,43,0.03206745,0.02443424,0.057,0.804019987090542
6,55,44,0.02700172,0.01453996,0.042,0.592435779961452
6,55,45,0.02838149,0.02085834,0.049,0.691175076621694
6,55,46,0.03085904,0.01057844,0.041,0.578330166152846
6,55,47,0.02941429,0.01935641,0.049,0.691175076621694
6,55,48,0.03085904,0.02369004,0.055,0.77580875947333
