"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;1;0
56;43;0;4;0
56;44;4;34;19
56;45;0;0;5
56;46;2;2;11
56;47;2;1;2
56;48;1;0;5
56;49;0;7;1
56;50;0;2;0
57;1;0;3;36
57;2;2;12;3
57;3;0;0;25
57;4;1;0;15
57;5;0;2;3
57;6;0;1;2
57;7;0;1;10
57;8;1;2;4
57;9;1;10;0
57;10;4;47;8
57;11;1;1;8
57;12;0;1;25
57;13;0;1;21
57;14;0;5;3
57;15;3;3;63
57;16;1;16;7
57;17;0;18;0
57;18;0;18;5
57;19;0;6;1
57;20;1;5;16
57;21;0;1;0
57;22;2;58;6
57;23;1;1;50
57;24;0;7;1
57;25;0;2;4
57;26;2;3;13
57;27;0;4;0
57;28;0;8;0
57;29;1;0;6
57;30;0;10;1
57;31;0;13;0
57;32;0;0;28
57;33;0;1;7
57;34;0;6;0
57;35;3;6;2
57;36;1;0;2
57;37;2;0;0
57;38;0;1;4
57;39;1;0;4
57;40;0;4;0
57;41;1;3;9
57;42;1;0;2
57;43;1;0;3
57;44;2;4;2
57;45;0;11;0
57;46;1;0;1
57;47;0;0;8
57;48;2;0;0
57;49;1;1;0
57;50;1;0;0
58;1;0;6;2
58;2;0;0;0
58;3;0;3;29
58;4;8;35;32
58;5;0;4;2
58;6;1;10;5
58;7;0;5;1
58;8;0;0;28
58;9;0;1;65
58;10;0;0;5
58;11;0;3;2
58;12;1;5;15
58;13;0;8;0
58;14;1;0;7
58;15;0;11;1
58;16;0;82;3
58;17;1;32;0
58;18;2;6;21
58;19;0;1;0
58;20;2;8;2
58;21;2;4;0
58;22;1;32;8
58;23;4;12;14
58;24;1;0;15
58;25;4;23;2
58;26;1;10;1
58;27;1;10;0
58;28;1;0;9
58;29;1;1;4
58;30;2;3;0
58;31;1;11;0
58;32;0;0;0
58;33;1;4;0
58;34;1;9;0
58;35;3;29;5
58;36;2;11;1
58;37;0;0;3
58;38;1;0;14
58;39;1;2;0
58;40;1;9;3
58;41;1;0;41
58;42;2;20;0
58;43;1;13;0
58;44;0;0;7
58;45;3;4;0
58;46;1;50;0
58;47;1;1;0
58;48;1;4;0
58;49;1;4;1
58;50;1;6;0
59;1;0;27;1
59;2;0;9;6
59;3;0;7;0
59;4;0;24;0
59;5;0;2;10
59;6;1;3;4
59;7;1;1;34
59;8;0;0;5
59;9;1;2;13
59;10;1;4;23
59;11;0;3;26
59;12;1;5;9
59;13;1;50;2
59;14;3;9;4
59;15;0;32;2
59;16;0;0;14
59;17;4;11;0
59;18;0;17;0
59;19;4;4;17
59;20;1;7;4
59;21;1;24;4
59;22;1;1;7
59;23;0;60;0
59;24;2;4;0
59;25;0;8;19
59;26;1;15;3
59;27;0;0;4
59;28;0;17;3
59;29;2;1;10
59;30;0;0;8
59;31;0;1;0
59;32;0;1;0
59;33;0;1;11
59;34;1;3;0
59;35;3;1;1
59;36;0;1;4
59;37;0;8;0
59;38;1;1;1
59;39;0;1;14
59;40;0;2;0
59;41;0;2;0
59;42;0;1;0
59;43;0;15;0
59;44;1;15;0
59;45;0;1;0
59;46;0;1;0
59;47;0;1;3
59;48;1;1;0
59;49;0;0;0
59;50;0;3;0
60;1;2;10;2
60;2;1;3;14
60;3;0;28;2
60;4;0;0;9
60;5;3;20;11
60;6;0;2;10
60;7;0;0;0
60;8;0;3;15
60;9;0;3;54
60;10;0;6;0
60;11;0;0;7
60;12;0;4;0
60;13;4;17;17
60;14;1;0;13
60;15;4;45;7
60;16;1;25;0
60;17;1;1;8
60;18;1;35;14
60;19;1;7;0
60;20;3;20;1
60;21;0;59;5
60;22;1;1;2
60;23;0;8;1
60;24;0;1;25
60;25;3;1;0
60;26;0;9;1
60;27;1;1;35
60;28;0;28;0
60;29;1;23;0
60;30;0;17;0
60;31;0;13;0
60;32;0;1;1
60;33;1;5;0
60;34;0;22;2
60;35;1;6;0
60;36;1;1;0
60;37;0;9;0
60;38;1;26;0
60;39;0;0;3
60;40;0;9;0
60;41;0;33;0
60;42;0;0;2
60;43;0;21;0
60;44;0;12;0
60;45;0;0;1
60;46;0;7;0
60;47;1;2;0
60;48;0;5;0
60;49;1;0;0
60;50;0;0;1
61;1;0;33;1
61;2;2;9;12
61;3;0;18;1
61;4;0;15;0
61;5;0;56;0
61;6;0;0;15
61;7;0;1;3
61;8;0;17;4
61;9;1;0;7
61;10;8;18;44
61;11;0;0;0
61;12;2;1;20
61;13;2;20;1
61;14;1;43;3
61;15;0;3;2
61;16;4;39;10
61;17;1;5;19
61;18;0;17;1
61;19;0;3;15
61;20;1;11;8
61;21;2;1;27
61;22;0;9;53
61;23;0;0;2
61;24;2;1;7
61;25;0;0;4
61;26;1;0;1
61;27;0;20;0
61;28;1;6;16
61;29;0;0;1
61;30;1;4;20
61;31;0;1;12
61;32;1;0;21
61;33;0;0;20
61;34;0;2;1
61;35;1;0;19
61;36;2;2;7
61;37;3;5;3
61;38;2;0;2
61;39;1;0;7
61;40;0;15;2
61;41;0;18;1
61;42;2;0;11
61;43;0;65;0
61;44;0;3;1
61;45;0;3;2
61;46;0;37;0
61;47;2;1;2
61;48;0;2;1
61;49;1;10;6
61;50;0;1;3
62;1;0;33;2
62;2;6;51;1
62;3;0;0;2
62;4;1;2;3
62;5;1;0;47
62;6;0;1;43
62;7;2;54;1
62;8;0;45;0
62;9;1;0;6
62;10;1;14;2
62;11;0;3;0
62;12;4;10;54
62;13;0;0;40
62;14;1;5;17
62;15;0;0;6
62;16;5;9;3
62;17;0;0;14
62;18;0;1;18
62;19;0;4;21
62;20;1;0;5
62;21;0;3;7
62;22;1;10;3
62;23;0;6;0
62;24;0;0;5
62;25;1;2;1
62;26;0;15;1
62;27;1;15;0
62;28;3;2;31
62;29;1;0;21
62;30;1;2;10
62;31;1;12;0
62;32;1;1;8
62;33;0;4;0
62;34;0;0;1
62;35;1;6;2
62;36;1;0;2
62;37;0;10;2
62;38;1;3;0
62;39;0;9;0
62;40;1;1;0
62;41;1;0;4
62;42;1;0;2
62;43;1;0;1
62;44;0;0;17
62;45;1;2;0
62;46;0;3;0
62;47;2;0;1
62;48;1;0;2
62;49;3;1;0
62;50;2;0;1
63;1;0;2;6
63;2;0;0;5
63;3;0;0;1
63;4;1;22;10
63;5;0;0;32
63;6;0;18;0
63;7;0;30;2
63;8;0;0;4
63;9;0;11;0
63;10;1;0;0
63;11;0;0;22
63;12;4;26;14
63;13;1;5;27
63;14;3;4;0
63;15;0;0;4
63;16;2;35;2
63;17;0;0;3
63;18;0;0;12
63;19;0;6;2
63;20;1;65;4
63;21;0;0;0
63;22;0;2;6
63;23;2;5;13
63;24;1;35;0
63;25;3;9;5
63;26;1;15;0
63;27;0;0;2
63;28;3;2;57
63;29;1;9;3
63;30;3;20;2
63;31;0;4;0
63;32;2;0;5
63;33;0;5;13
63;34;0;16;0
63;35;0;18;0
63;36;0;2;4
63;37;0;0;3
63;38;3;1;22
63;39;0;1;0
63;40;0;0;13
63;41;1;1;33
63;42;0;0;2
63;43;1;0;32
63;44;0;58;4
63;45;0;0;0
63;46;0;2;0
63;47;0;18;0
63;48;0;7;0
63;49;0;6;0
63;50;0;0;0
64;1;2;3;1
64;2;5;44;20
64;3;0;2;6
64;4;1;12;23
64;5;0;0;0
64;6;0;12;0
64;7;2;1;6
64;8;2;0;3
64;9;0;0;0
64;10;0;20;0
64;11;7;3;23
64;12;0;8;1
64;13;1;1;10
64;14;0;2;0
64;15;7;24;8
64;16;3;36;4
64;17;1;7;11
64;18;0;4;2
64;19;1;8;0
64;20;5;15;1
64;21;3;7;37
64;22;2;11;4
64;23;0;1;15
64;24;0;23;1
64;25;1;13;4
64;26;4;0;1
64;27;4;3;21
64;28;0;7;2
64;29;1;3;21
64;30;0;4;10
64;31;0;1;3
64;32;1;1;7
64;33;0;1;7
64;34;0;2;0
64;35;0;5;1
64;36;0;11;0
64;37;2;0;2
64;38;0;1;7
64;39;2;5;4
64;40;1;1;10
64;41;0;8;0
64;42;0;17;0
64;43;1;2;19
64;44;0;3;0
64;45;0;2;2
64;46;0;59;0
64;47;0;1;6
64;48;1;3;4
64;49;0;7;0
64;50;0;1;2
65;1;0;23;6
65;2;4;19;2
65;3;1;2;34
65;4;1;1;5
65;5;7;44;32
65;6;1;5;11
65;7;0;40;4
65;8;1;13;0
65;9;1;4;6
65;10;1;8;3
65;11;1;4;6
65;12;1;0;0
65;13;0;4;1
65;14;1;11;4
65;15;0;23;0
65;16;1;22;8
65;17;2;13;5
65;18;2;2;13
65;19;0;0;15
65;20;2;16;4
65;21;3;9;6
65;22;1;7;31
65;23;1;0;15
65;24;1;3;51
65;25;0;1;9
65;26;1;6;24
65;27;0;0;19
65;28;0;26;0
65;29;0;0;8
65;30;5;13;21
65;31;0;4;1
65;32;1;13;7
65;33;1;4;14
65;34;0;4;5
65;35;1;28;1
65;36;0;2;0
65;37;0;9;1
65;38;1;4;1
65;39;0;0;9
65;40;0;1;0
65;41;0;1;5
65;42;0;0;1
65;43;0;2;0
65;44;4;2;9
65;45;0;1;0
65;46;0;27;0
65;47;0;0;5
65;48;1;0;9
65;49;1;0;1
65;50;1;0;3
66;1;0;38;3
66;2;0;2;4
66;3;0;2;37
66;4;0;11;2
66;5;4;7;60
66;6;2;7;11
66;7;1;64;0
66;8;0;1;2
66;9;0;24;0
66;10;1;25;3
66;11;2;11;57
66;12;1;18;0
66;13;0;17;0
66;14;3;12;6
66;15;5;37;9
66;16;0;13;9
66;17;0;0;2
66;18;0;0;3
66;19;2;0;8
66;20;2;0;11
66;21;0;0;0
66;22;0;2;4
66;23;3;0;33
66;24;0;0;3
66;25;1;12;0
66;26;0;32;4
66;27;0;3;1
66;28;1;11;2
66;29;0;25;5
66;30;1;49;4
66;31;5;68;12
66;32;0;7;17
66;33;1;12;2
66;34;1;12;0
66;35;2;7;2
66;36;1;8;0
66;37;2;58;0
66;38;0;41;0
66;39;0;4;0
66;40;1;9;0
66;41;1;13;1
66;42;1;2;69
66;43;0;1;11
66;44;0;8;3
66;45;0;6;0
66;46;0;1;0
66;47;0;8;0
66;48;0;7;4
66;49;0;6;1
66;50;0;7;0
67;1;0;0;0
67;2;14;31;29
67;3;3;39;6
67;4;0;3;67
67;5;0;16;4
67;6;1;3;2
67;7;1;22;4
67;8;1;1;23
67;9;0;3;7
67;10;0;2;9
67;11;0;4;9
67;12;1;26;0
67;13;0;13;0
67;14;2;1;22
67;15;4;28;7
67;16;1;10;3
67;17;4;5;7
67;18;0;0;7
67;19;1;6;0
67;20;1;0;1
67;21;0;1;5
67;22;0;13;3
67;23;0;14;0
67;24;1;0;4
67;25;4;13;10
67;26;1;14;3
67;27;0;0;1
67;28;0;13;0
67;29;1;2;0
67;30;2;0;39
67;31;0;2;0
67;32;1;0;4
67;33;0;0;8
67;34;0;2;0
67;35;1;0;3
67;36;1;10;0
67;37;1;9;0
67;38;1;0;3
67;39;1;0;35
67;40;1;3;0
67;41;1;2;0
67;42;1;2;11
67;43;1;2;1
67;44;2;1;5
67;45;2;0;0
67;46;1;3;0
67;47;1;4;0
67;48;2;0;0
67;49;2;0;0
67;50;0;4;0
68;1;0;30;0
68;2;5;12;67
68;3;0;29;6
68;4;0;37;0
68;5;1;32;0
68;6;0;2;5
68;7;0;10;7
68;8;6;10;9
68;9;1;0;3
68;10;0;18;0
68;11;4;3;7
68;12;7;5;19
68;13;2;23;4
68;14;3;9;17
68;15;0;20;0
68;16;0;5;30
68;17;0;0;2
68;18;1;32;3
68;19;2;7;1
68;20;1;1;20
68;21;2;26;2
68;22;1;11;0
68;23;0;0;15
68;24;4;13;6
68;25;3;7;2
68;26;1;2;25
68;27;1;15;0
68;28;0;3;0
68;29;1;3;2
68;30;0;9;0
68;31;0;0;4
68;32;0;8;0
68;33;1;0;3
68;34;0;2;1
68;35;0;1;0
68;36;0;0;5
68;37;0;3;0
68;38;1;0;3
68;39;0;1;0
68;40;0;0;0
68;41;0;0;1
68;42;0;0;6
68;43;0;0;0
68;44;1;2;0
68;45;0;0;2
68;46;0;0;0
68;47;0;0;0
68;48;0;0;0
68;49;0;0;0
68;50;1;12;0
69;1;0;1;35
69;2;0;23;4
69;3;0;2;16
69;4;0;28;0
69;5;10;24;12
69;6;3;18;11
69;7;0;22;1
69;8;1;37;6
69;9;0;0;0
69;10;0;7;2
69;11;1;8;1
69;12;1;9;10
69;13;2;15;1
69;14;1;1;5
69;15;0;23;4
69;16;0;1;8
69;17;0;1;25
69;18;0;1;6
69;19;0;0;16
69;20;1;11;0
69;21;1;1;21
69;22;0;3;3
69;23;0;1;2
69;24;5;2;1
69;25;2;3;0
69;26;3;3;1
69;27;0;0;2
69;28;0;6;1
69;29;0;1;1
69;30;0;8;0
69;31;1;3;11
69;32;0;5;9
69;33;1;2;0
69;34;0;1;3
69;35;0;1;5
69;36;1;0;6
69;37;0;4;1
69;38;1;26;0
69;39;0;1;4
69;40;0;1;0
69;41;0;0;4
69;42;0;2;18
69;43;0;0;2
69;44;0;2;0
69;45;0;62;0
69;46;1;3;6
69;47;1;3;0
69;48;0;10;0
69;49;0;1;13
69;50;0;4;0
70;1;1;5;10
70;2;1;2;2
70;3;4;3;0
70;4;0;7;3
70;5;0;2;13
70;6;2;0;20
70;7;1;7;58
70;8;3;5;2
70;9;0;6;1
70;10;0;1;22
70;11;0;13;1
70;12;3;30;12
70;13;2;0;12
70;14;1;3;26
70;15;0;13;0
70;16;1;0;23
70;17;0;33;0
70;18;0;1;40
70;19;1;5;1
70;20;1;21;3
70;21;0;1;14
70;22;1;0;1
70;23;0;12;0
70;24;0;0;2
70;25;2;16;0
70;26;0;15;3
70;27;1;9;0
70;28;4;0;29
70;29;8;2;4
70;30;4;27;1
70;31;0;7;1
70;32;1;5;6
70;33;0;0;18
70;34;0;1;69
70;35;1;5;9
70;36;0;3;12
70;37;0;10;0
70;38;0;4;0
70;39;0;0;20
70;40;0;20;0
70;41;3;2;61
70;42;0;4;1
70;43;0;16;0
70;44;2;11;5
70;45;0;10;2
70;46;0;9;1
70;47;0;1;74
70;48;1;5;1
70;49;0;4;0
70;50;1;0;0
71;1;2;0;11
71;2;0;0;15
71;3;0;8;5
71;4;2;0;13
71;5;0;3;23
71;6;4;8;13
71;7;2;12;35
71;8;0;0;4
71;9;0;5;4
71;10;1;57;2
71;11;2;1;25
71;12;0;29;12
71;13;0;1;0
71;14;0;19;0
71;15;0;1;12
71;16;2;1;4
71;17;4;6;21
71;18;0;8;3
71;19;1;2;0
71;20;1;15;0
71;21;0;1;15
71;22;0;18;4
71;23;0;5;0
71;24;1;1;0
71;25;1;21;2
71;26;0;1;23
71;27;1;1;3
71;28;1;0;0
71;29;1;0;0
71;30;1;33;1
71;31;1;1;1
71;32;1;3;2
71;33;0;3;0
71;34;0;1;2
71;35;0;5;2
71;36;0;5;1
71;37;0;3;0
71;38;0;12;0
71;39;0;10;1
71;40;0;2;0
71;41;0;1;0
71;42;0;4;0
71;43;0;2;0
71;44;1;0;8
71;45;1;7;2
71;46;1;0;5
71;47;1;0;6
71;48;0;1;1
71;49;1;0;71
71;50;0;3;0
72;1;1;4;56
72;2;3;35;12
72;3;0;4;9
72;4;1;0;11
72;5;0;5;0
72;6;1;0;2
72;7;1;0;47
72;8;0;4;70
72;9;0;6;0
72;10;0;13;0
72;11;1;3;8
72;12;2;2;11
72;13;3;33;2
72;14;0;1;31
72;15;1;1;13
72;16;2;4;0
72;17;2;2;9
72;18;0;19;2
72;19;0;20;5
72;20;0;25;0
72;21;1;2;1
72;22;1;26;1
72;23;0;0;3
72;24;0;1;4
72;25;2;13;11
72;26;2;3;10
72;27;1;13;2
72;28;0;1;8
72;29;0;6;13
72;30;2;16;0
72;31;1;12;2
72;32;3;7;10
72;33;0;0;1
72;34;1;3;5
72;35;0;8;3
72;36;0;0;7
72;37;0;9;3
72;38;1;0;12
72;39;0;1;1
72;40;1;3;12
72;41;0;0;9
72;42;0;1;0
72;43;4;2;3
72;44;0;5;0
72;45;0;0;6
72;46;1;0;1
72;47;0;7;0
72;48;0;0;0
72;49;0;0;1
72;50;1;3;0
73;1;0;0;1
73;2;0;3;1
73;3;5;11;0
73;4;0;0;18
73;5;0;38;1
73;6;0;8;56
73;7;2;8;34
73;8;2;4;5
73;9;0;11;10
73;10;6;8;18
73;11;2;6;16
73;12;1;1;29
73;13;0;18;0
73;14;14;24;20
73;15;0;4;0
73;16;2;16;3
73;17;0;4;3
73;18;0;11;3
73;19;0;0;31
73;20;0;3;0
73;21;4;35;11
73;22;1;10;15
73;23;5;2;12
73;24;2;10;0
73;25;3;3;0
73;26;0;0;2
73;27;1;0;5
73;28;0;0;0
73;29;0;4;2
73;30;1;1;2
73;31;0;0;1
73;32;0;3;2
73;33;0;4;8
73;34;0;0;21
73;35;0;0;0
73;36;0;34;1
73;37;0;16;2
73;38;0;10;0
73;39;0;53;0
73;40;0;1;0
73;41;1;13;0
73;42;0;0;0
73;43;1;0;0
73;44;0;0;7
73;45;0;0;7
73;46;0;0;1
73;47;0;0;2
73;48;0;0;6
73;49;1;0;0
73;50;0;0;0
74;1;1;1;50
74;2;0;3;3
74;3;1;21;6
74;4;1;18;22
74;5;1;18;0
74;6;0;5;0
74;7;2;18;4
74;8;0;0;0
74;9;0;3;3
74;10;0;0;3
74;11;1;9;3
74;12;0;1;34
74;13;0;1;10
74;14;0;2;2
74;15;2;15;5
74;16;0;1;12
74;17;0;0;9
74;18;1;10;2
74;19;3;4;28
74;20;1;0;30
74;21;2;2;4
74;22;1;1;10
74;23;2;1;1
74;24;0;8;0
74;25;0;0;11
74;26;1;0;4
74;27;0;4;0
74;28;2;33;7
74;29;0;6;12
74;30;0;1;12
74;31;0;0;4
74;32;2;0;0
74;33;0;1;1
74;34;0;6;0
74;35;0;2;0
74;36;0;0;6
74;37;1;0;1
74;38;0;0;2
74;39;1;4;0
74;40;1;1;0
74;41;0;0;0
74;42;0;0;0
74;43;0;1;12
74;44;0;0;0
74;45;0;0;0
74;46;1;0;0
74;47;0;0;0
74;48;0;0;0
74;49;0;0;0
74;50;0;0;0
75;1;0;2;8
75;2;7;22;16
75;3;2;1;13
75;4;1;18;31
75;5;0;5;34
75;6;2;20;1
75;7;0;7;1
75;8;0;28;1
75;9;3;41;5
75;10;0;1;6
75;11;4;3;30
75;12;1;4;28
75;13;3;21;13
75;14;2;7;19
75;15;1;1;13
75;16;1;7;17
75;17;0;0;13
75;18;2;2;0
75;19;0;0;10
75;20;1;3;16
75;21;1;24;0
75;22;0;6;0
75;23;1;8;2
75;24;0;3;0
75;25;2;11;5
75;26;1;0;4
75;27;0;4;1
75;28;0;4;0
75;29;2;7;3
75;30;0;5;0
75;31;0;0;6
75;32;4;17;2
75;33;0;0;6
75;34;1;0;14
75;35;3;3;31
75;36;1;0;2
75;37;0;0;6
75;38;2;2;3
75;39;0;0;6
75;40;0;1;5
75;41;1;7;15
75;42;0;4;5
75;43;0;21;2
75;44;0;0;12
75;45;1;0;15
75;46;0;0;17
75;47;0;0;12
75;48;0;58;1
75;49;0;0;1
75;50;0;0;17
76;1;2;30;3
76;2;2;8;14
76;3;0;4;0
76;4;0;0;4
76;5;0;35;1
76;6;1;4;47
76;7;2;34;13
76;8;0;59;0
76;9;0;0;25
76;10;0;0;5
76;11;0;1;23
76;12;4;1;7
76;13;5;5;11
76;14;0;2;31
76;15;0;2;0
76;16;3;33;1
76;17;0;1;38
76;18;0;2;16
76;19;3;16;4
76;20;0;0;30
76;21;0;2;2
76;22;0;3;0
76;23;0;11;3
76;24;2;1;13
76;25;0;0;14
76;26;2;1;0
76;27;0;0;5
76;28;0;0;8
76;29;2;14;3
76;30;1;5;0
76;31;0;3;0
76;32;0;0;4
76;33;0;0;8
76;34;0;4;12
76;35;0;7;2
76;36;0;0;11
76;37;1;2;4
76;38;0;0;4
76;39;0;0;7
76;40;0;0;6
76;41;0;0;1
76;42;0;0;3
76;43;0;0;5
76;44;3;0;2
76;45;0;0;1
76;46;0;3;3
76;47;1;0;11
76;48;2;0;3
76;49;0;0;7
76;50;0;0;4
77;1;0;8;9
77;2;1;1;19
77;3;2;19;0
77;4;0;5;8
77;5;1;2;9
77;6;1;11;8
77;7;1;1;7
77;8;0;3;0
77;9;0;7;0
77;10;0;3;15
77;11;0;5;2
77;12;0;7;0
77;13;0;7;1
77;14;1;3;14
77;15;0;25;0
77;16;0;0;10
77;17;0;4;15
77;18;2;8;13
77;19;0;7;0
77;20;1;22;3
77;21;0;7;62
77;22;1;1;4
77;23;1;0;15
77;24;3;11;7
77;25;0;25;2
77;26;0;7;6
77;27;0;17;7
77;28;3;7;5
77;29;3;0;21
77;30;0;6;1
77;31;2;0;1
77;32;2;4;7
77;33;2;16;0
77;34;0;1;0
77;35;3;6;0
77;36;5;2;2
77;37;0;7;1
77;38;1;0;19
77;39;0;13;0
77;40;2;7;1
77;41;0;23;1
77;42;0;1;0
77;43;3;0;0
77;44;0;2;5
77;45;0;3;0
77;46;0;7;0
77;47;0;2;8
77;48;0;10;0
77;49;0;39;0
77;50;0;2;0
78;1;2;19;3
78;2;1;6;0
78;3;0;11;1
78;4;2;17;12
78;5;1;1;16
78;6;0;2;6
78;7;1;25;4
78;8;0;2;7
78;9;1;4;14
78;10;1;32;10
78;11;0;11;0
78;12;2;8;2
78;13;0;7;0
78;14;1;6;10
78;15;0;8;0
78;16;0;3;0
78;17;0;8;0
78;18;1;2;14
78;19;0;7;0
78;20;0;6;0
78;21;0;4;0
78;22;0;7;0
78;23;0;0;5
78;24;0;4;0
78;25;0;4;0
78;26;0;3;0
78;27;0;3;0
78;28;0;6;0
78;29;0;4;0
78;30;0;7;0
78;31;0;0;0
78;32;0;0;0
78;33;0;0;0
78;34;0;0;0
78;35;0;0;0
78;36;0;0;0
78;37;0;0;0
78;38;0;0;0
78;39;0;0;0
78;40;0;0;0
78;41;0;0;0
78;42;0;0;0
78;43;0;0;0
78;44;0;0;0
78;45;0;0;0
78;46;0;0;0
78;47;0;0;0
78;48;0;0;0
78;49;0;0;0
78;50;0;0;0
79;1;2;15;18
79;2;0;3;12
79;3;0;0;16
79;4;0;1;56
79;5;0;2;1
79;6;4;16;54
79;7;0;1;3
79;8;1;2;1
79;9;0;2;2
79;10;0;0;24
79;11;1;4;7
79;12;4;5;4
79;13;0;0;11
79;14;2;35;0
79;15;4;10;13
79;16;0;12;2
79;17;5;7;16
79;18;0;12;4
79;19;0;14;1
79;20;1;12;3
79;21;0;0;9
79;22;0;35;0
79;23;0;0;4
79;24;1;4;18
79;25;1;3;1
79;26;0;0;0
79;27;3;22;0
79;28;0;26;0
79;29;1;1;1
79;30;0;0;37
79;31;1;0;0
79;32;0;0;9
79;33;1;5;0
79;34;1;0;8
79;35;1;5;3
79;36;0;9;0
79;37;3;12;5
79;38;1;0;4
79;39;2;2;8
79;40;0;0;0
79;41;2;2;2
79;42;1;1;7
79;43;1;0;4
79;44;1;0;6
79;45;0;0;5
79;46;1;3;0
79;47;1;0;8
79;48;1;6;4
79;49;1;0;6
79;50;3;0;0
80;1;3;5;23
80;2;0;31;0
80;3;0;3;20
80;4;1;1;23
80;5;0;15;2
80;6;1;7;1
80;7;0;8;4
80;8;0;24;1
80;9;0;13;5
80;10;4;13;12
80;11;2;21;2
80;12;3;3;5
80;13;0;17;3
80;14;1;1;6
80;15;0;0;34
80;16;4;19;7
80;17;0;13;3
80;18;0;9;0
80;19;0;15;1
80;20;2;16;12
80;21;2;6;5
80;22;1;1;17
80;23;2;0;25
80;24;3;9;2
80;25;0;14;4
80;26;1;6;8
80;27;0;10;1
80;28;0;1;9
80;29;0;5;0
80;30;0;0;2
80;31;1;2;0
80;32;0;7;0
80;33;0;10;2
80;34;1;6;0
80;35;0;0;11
80;36;0;4;0
80;37;0;0;0
80;38;1;0;15
80;39;1;0;0
80;40;0;0;0
80;41;0;3;6
80;42;1;7;0
80;43;0;0;37
80;44;0;0;0
80;45;0;0;0
80;46;0;0;4
80;47;1;0;0
80;48;1;1;1
80;49;2;1;0
80;50;1;0;0
81;1;0;0;4
81;2;0;1;4
81;3;1;12;0
81;4;0;16;6
81;5;3;48;17
81;6;4;11;14
81;7;4;41;13
81;8;0;8;8
81;9;1;1;8
81;10;4;9;6
81;11;0;4;0
81;12;0;0;0
81;13;1;9;6
81;14;0;0;27
81;15;1;5;27
81;16;0;24;0
81;17;0;0;1
81;18;1;13;0
81;19;2;3;4
81;20;0;16;2
81;21;1;7;13
81;22;1;3;34
81;23;0;5;1
81;24;3;5;17
81;25;0;2;14
81;26;3;9;41
81;27;0;1;13
81;28;1;29;1
81;29;2;17;4
81;30;1;14;1
81;31;0;5;0
81;32;2;14;1
81;33;1;3;0
81;34;0;9;1
81;35;0;0;1
81;36;1;3;0
81;37;0;6;0
81;38;0;10;4
81;39;0;10;0
81;40;0;2;0
81;41;1;1;12
81;42;0;5;0
81;43;0;6;0
81;44;1;3;1
81;45;0;0;4
81;46;0;2;0
81;47;1;6;0
81;48;1;2;0
81;49;0;0;0
81;50;0;0;1
82;1;0;0;48
82;2;0;21;0
82;3;0;0;1
82;4;3;20;10
82;5;0;3;30
82;6;2;17;6
82;7;0;2;6
82;8;0;0;15
82;9;3;1;13
82;10;0;38;1
82;11;1;28;0
82;12;0;4;61
82;13;0;12;5
82;14;2;7;1
82;15;2;11;1
82;16;2;1;55
82;17;0;3;3
82;18;1;47;13
82;19;2;4;6
82;20;1;1;1
82;21;0;11;0
82;22;2;1;5
82;23;2;4;4
82;24;3;12;2
82;25;2;1;2
82;26;0;16;0
82;27;0;1;6
82;28;0;2;5
82;29;2;0;58
82;30;0;1;5
82;31;0;6;1
82;32;1;5;1
82;33;1;2;5
82;34;2;1;7
82;35;2;53;1
82;36;0;6;0
82;37;0;0;3
82;38;1;0;4
82;39;0;10;2
82;40;1;11;0
82;41;0;0;1
82;42;2;0;3
82;43;1;9;0
82;44;1;1;0
82;45;0;0;0
82;46;0;6;0
82;47;0;1;0
82;48;0;4;0
82;49;0;0;0
82;50;0;7;0
83;1;0;7;8
83;2;0;1;13
83;3;2;1;16
83;4;0;0;13
83;5;0;15;1
83;6;2;6;20
83;7;0;17;4
83;8;0;0;23
83;9;0;17;5
83;10;0;4;0
83;11;2;40;8
83;12;1;5;23
83;13;0;13;1
83;14;1;23;2
83;15;1;12;0
83;16;1;13;6
83;17;0;7;0
83;18;0;9;1
83;19;0;16;4
83;20;3;14;6
83;21;1;2;0
83;22;0;2;1
83;23;0;1;16
83;24;0;0;0
83;25;1;11;5
83;26;1;8;2
83;27;1;0;8
83;28;2;7;2
83;29;1;1;57
83;30;1;9;2
83;31;1;2;0
83;32;0;1;4
83;33;1;1;1
83;34;0;1;0
83;35;1;2;2
83;36;0;2;0
83;37;0;8;0
83;38;1;0;12
83;39;0;0;2
83;40;1;11;0
83;41;0;0;0
83;42;0;7;0
83;43;1;0;0
83;44;1;0;3
83;45;0;4;0
83;46;0;1;0
83;47;0;0;2
83;48;0;13;0
83;49;0;0;5
83;50;0;8;0
84;1;0;27;0
84;2;1;1;38
84;3;0;2;0
84;4;0;4;14
84;5;0;7;24
84;6;1;4;11
84;7;1;10;0
84;8;1;3;20
84;9;0;27;2
84;10;3;29;11
84;11;0;7;3
84;12;1;3;10
84;13;6;2;7
84;14;3;4;1
84;15;7;3;4
84;16;11;16;8
84;17;2;3;30
84;18;1;6;0
84;19;2;25;1
84;20;1;0;54
84;21;3;4;1
84;22;0;15;0
84;23;0;12;2
84;24;1;0;2
84;25;0;5;1
84;26;0;8;1
84;27;0;0;4
84;28;0;3;9
84;29;0;22;1
84;30;0;9;0
84;31;0;0;17
84;32;0;1;3
84;33;0;0;4
84;34;1;15;0
84;35;0;16;0
84;36;1;0;4
84;37;0;9;1
84;38;0;0;2
