"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;0
56;43;0;6;10
56;44;1;2;7
56;45;0;6;3
56;46;0;6;3
56;47;0;1;4
56;48;0;0;6
56;49;1;17;1
56;50;0;8;2
57;1;1;0;4
57;2;0;1;26
57;3;0;3;0
57;4;0;12;0
57;5;0;8;0
57;6;0;1;20
57;7;1;0;37
57;8;0;2;7
57;9;2;23;4
57;10;1;34;1
57;11;2;0;15
57;12;2;2;4
57;13;1;3;5
57;14;0;0;3
57;15;0;3;4
57;16;1;23;2
57;17;0;5;2
57;18;1;28;1
57;19;0;21;0
57;20;1;3;15
57;21;1;1;22
57;22;0;0;7
57;23;0;1;0
57;24;0;8;0
57;25;0;0;1
57;26;0;19;3
57;27;1;1;15
57;28;1;0;2
57;29;0;0;3
57;30;0;10;0
57;31;1;1;0
57;32;2;1;5
57;33;0;0;20
57;34;1;1;5
57;35;0;0;11
57;36;0;6;1
57;37;1;3;1
57;38;1;2;0
57;39;0;1;23
57;40;0;6;0
57;41;0;20;1
57;42;1;0;35
57;43;2;5;11
57;44;0;0;3
57;45;0;1;5
57;46;0;3;0
57;47;1;1;18
57;48;2;3;3
57;49;0;3;5
57;50;0;2;0
58;1;1;7;2
58;2;1;4;0
58;3;0;3;8
58;4;2;20;1
58;5;3;4;1
58;6;1;0;23
58;7;1;1;26
58;8;0;1;1
58;9;0;8;6
58;10;0;4;19
58;11;0;10;2
58;12;1;5;0
58;13;0;3;11
58;14;1;0;19
58;15;0;6;1
58;16;0;1;1
58;17;0;13;0
58;18;4;1;32
58;19;0;25;1
58;20;0;0;1
58;21;2;6;2
58;22;0;0;19
58;23;3;0;9
58;24;0;12;0
58;25;0;19;3
58;26;0;7;1
58;27;0;1;8
58;28;0;23;2
58;29;0;2;6
58;30;0;0;2
58;31;0;0;20
58;32;0;3;17
58;33;0;0;0
58;34;2;10;6
58;35;0;14;10
58;36;0;3;9
58;37;0;13;1
58;38;2;11;0
58;39;0;2;4
58;40;4;9;8
58;41;0;1;6
58;42;1;20;2
58;43;1;4;30
58;44;0;10;3
58;45;3;1;6
58;46;1;15;2
58;47;0;0;1
58;48;0;19;1
58;49;0;13;4
58;50;1;1;1
59;1;1;4;4
59;2;2;1;9
59;3;1;0;24
59;4;0;9;3
59;5;1;2;2
59;6;0;26;1
59;7;1;9;3
59;8;0;0;20
59;9;0;16;0
59;10;0;2;19
59;11;0;8;0
59;12;0;3;1
59;13;2;8;7
59;14;0;2;7
59;15;1;4;5
59;16;0;0;17
59;17;1;0;13
59;18;1;4;1
59;19;0;3;2
59;20;1;1;5
59;21;0;0;7
59;22;0;5;1
59;23;0;8;0
59;24;1;0;14
59;25;0;8;0
59;26;0;4;14
59;27;0;4;13
59;28;0;4;3
59;29;0;11;5
59;30;1;5;2
59;31;2;9;3
59;32;1;0;27
59;33;1;2;2
59;34;1;0;6
59;35;2;9;3
59;36;1;0;9
59;37;1;1;12
59;38;0;5;3
59;39;0;1;0
59;40;1;1;12
59;41;1;4;1
59;42;1;3;2
59;43;1;2;13
59;44;4;7;1
59;45;1;0;11
59;46;1;2;0
59;47;0;3;10
59;48;0;3;18
59;49;0;2;8
59;50;1;2;0
60;1;0;0;11
60;2;0;0;11
60;3;0;1;12
60;4;0;2;1
60;5;0;4;46
60;6;2;5;0
60;7;1;0;9
60;8;0;1;5
60;9;0;7;0
60;10;0;17;0
60;11;1;0;6
60;12;2;3;5
60;13;0;1;3
60;14;2;5;11
60;15;1;9;7
60;16;2;0;3
60;17;2;12;0
60;18;1;10;1
60;19;1;1;5
60;20;1;4;13
60;21;1;2;4
60;22;1;0;14
60;23;0;6;5
60;24;0;11;0
60;25;2;1;18
60;26;1;2;3
60;27;1;5;1
60;28;0;3;1
60;29;1;4;0
60;30;0;8;2
60;31;0;10;3
60;32;2;0;9
60;33;1;20;1
60;34;0;1;11
60;35;1;0;11
60;36;0;1;1
60;37;0;3;9
60;38;0;2;12
60;39;0;22;8
60;40;0;0;3
60;41;1;0;1
60;42;1;2;4
60;43;0;22;0
60;44;0;1;8
60;45;0;2;11
60;46;1;1;2
60;47;1;0;10
60;48;1;0;6
60;49;0;14;2
60;50;0;2;6
61;1;2;32;2
61;2;1;4;20
61;3;0;6;0
61;4;0;1;10
61;5;1;0;14
61;6;0;25;0
61;7;0;1;9
61;8;1;0;4
61;9;1;1;8
61;10;0;4;6
61;11;0;3;0
61;12;3;0;28
61;13;0;7;0
61;14;0;2;9
61;15;2;0;0
61;16;0;4;0
61;17;0;13;3
61;18;2;3;4
61;19;0;0;12
61;20;0;7;14
61;21;1;1;1
61;22;0;0;1
61;23;3;1;5
61;24;2;7;10
61;25;1;1;19
61;26;0;32;2
61;27;1;13;0
61;28;0;0;9
61;29;0;6;0
61;30;0;5;4
61;31;0;2;3
61;32;1;0;12
61;33;0;7;12
61;34;0;4;2
61;35;0;2;0
61;36;1;7;1
61;37;0;13;1
61;38;0;1;20
61;39;3;8;35
61;40;0;0;4
61;41;1;25;2
61;42;0;15;1
61;43;0;2;7
61;44;3;7;8
61;45;1;1;5
61;46;0;10;1
61;47;1;8;0
61;48;0;2;1
61;49;0;10;2
61;50;0;6;0
62;1;1;4;22
62;2;0;3;4
62;3;2;0;5
62;4;0;2;0
62;5;0;13;0
62;6;0;3;16
62;7;1;3;0
62;8;0;0;2
62;9;0;9;4
62;10;0;8;0
62;11;2;0;8
62;12;0;4;12
62;13;2;3;18
62;14;0;0;9
62;15;1;4;12
62;16;3;9;2
62;17;3;2;15
62;18;0;0;12
62;19;0;1;24
62;20;1;18;6
62;21;1;1;8
62;22;2;4;1
62;23;1;1;12
62;24;1;17;0
62;25;0;2;3
62;26;1;2;2
62;27;1;0;10
62;28;2;6;15
62;29;0;0;12
62;30;0;2;3
62;31;2;18;1
62;32;0;37;3
62;33;1;1;2
62;34;0;6;2
62;35;0;2;14
62;36;1;3;0
62;37;0;5;0
62;38;0;4;0
62;39;0;16;0
62;40;1;18;0
62;41;2;7;5
62;42;0;8;2
62;43;0;9;2
62;44;0;10;2
62;45;1;1;10
62;46;0;0;15
62;47;1;5;21
62;48;0;11;2
62;49;0;3;5
62;50;1;3;1
63;1;1;12;6
63;2;0;20;0
63;3;0;0;4
63;4;0;15;2
63;5;1;5;2
63;6;3;5;1
63;7;0;0;1
63;8;1;10;4
63;9;1;9;0
63;10;0;20;2
63;11;0;3;0
63;12;2;4;3
63;13;1;0;3
63;14;3;1;3
63;15;1;3;17
63;16;2;1;5
63;17;0;6;0
63;18;1;0;28
63;19;0;8;3
63;20;1;0;5
63;21;0;13;1
63;22;0;1;26
63;23;0;11;0
63;24;1;1;5
63;25;1;1;4
63;26;0;16;0
63;27;1;5;0
63;28;1;1;18
63;29;0;2;3
63;30;1;1;1
63;31;0;5;8
63;32;0;2;7
63;33;0;5;29
63;34;0;1;6
63;35;0;2;2
63;36;1;6;1
63;37;1;5;1
63;38;1;12;1
63;39;0;29;0
63;40;0;4;29
63;41;0;1;16
63;42;0;9;3
63;43;2;1;1
63;44;0;0;0
63;45;0;3;10
63;46;2;1;3
63;47;1;2;3
63;48;1;0;9
63;49;0;7;4
63;50;3;11;3
64;1;0;3;3
64;2;1;2;4
64;3;0;0;7
64;4;0;0;2
64;5;1;0;2
64;6;0;1;7
64;7;3;0;8
64;8;0;1;3
64;9;2;2;15
64;10;0;3;26
64;11;2;0;10
64;12;0;1;15
64;13;0;6;0
64;14;0;2;1
64;15;0;8;4
64;16;2;0;8
64;17;1;0;18
64;18;2;1;1
64;19;1;0;4
64;20;0;3;3
64;21;2;15;12
64;22;1;5;3
64;23;1;5;4
64;24;1;11;3
64;25;0;1;4
64;26;0;3;12
64;27;0;2;1
64;28;0;0;19
64;29;0;14;1
64;30;1;6;2
64;31;0;10;2
64;32;0;7;4
64;33;3;0;0
64;34;0;0;3
64;35;1;7;2
64;36;0;1;12
64;37;1;1;12
64;38;0;12;1
64;39;1;9;4
64;40;2;5;4
64;41;0;3;4
64;42;0;0;24
64;43;1;0;0
64;44;0;21;0
64;45;0;3;1
64;46;1;2;1
64;47;1;3;7
64;48;0;0;7
64;49;1;0;9
64;50;1;2;1
65;1;1;0;14
65;2;1;6;12
65;3;0;2;6
65;4;2;0;23
65;5;2;17;1
65;6;0;5;0
65;7;0;0;25
65;8;0;0;13
65;9;1;7;1
65;10;0;1;17
65;11;0;1;3
65;12;2;0;12
65;13;2;8;2
65;14;1;0;10
65;15;0;3;4
65;16;0;0;7
65;17;0;13;6
65;18;2;0;1
65;19;1;20;4
65;20;0;0;7
65;21;2;10;2
65;22;0;1;1
65;23;0;3;1
65;24;3;2;0
65;25;0;5;8
65;26;0;0;5
65;27;0;3;5
65;28;0;7;4
65;29;0;0;17
65;30;0;8;0
65;31;0;0;10
65;32;1;3;4
65;33;0;1;5
65;34;1;14;1
65;35;0;1;8
65;36;0;3;3
65;37;2;1;6
65;38;1;0;1
65;39;2;10;16
65;40;0;2;0
65;41;2;3;0
65;42;1;0;10
65;43;1;1;16
65;44;1;8;1
65;45;1;1;2
65;46;0;0;7
65;47;0;1;1
65;48;0;0;1
65;49;1;13;5
65;50;1;8;4
66;1;1;13;2
66;2;0;1;14
66;3;1;1;16
66;4;1;2;5
66;5;0;15;1
66;6;1;3;1
66;7;0;5;7
66;8;2;3;1
66;9;3;5;0
66;10;0;4;18
66;11;1;4;2
66;12;0;1;3
66;13;0;31;1
66;14;3;1;7
66;15;1;2;3
66;16;1;3;1
66;17;0;0;6
66;18;1;13;4
66;19;1;20;0
66;20;0;1;1
66;21;0;0;21
66;22;1;7;0
66;23;2;15;1
66;24;0;2;0
66;25;0;5;0
66;26;0;2;13
66;27;1;4;5
66;28;1;9;0
66;29;2;2;2
66;30;1;6;1
66;31;0;2;4
66;32;0;5;1
66;33;1;4;6
66;34;2;2;1
66;35;1;5;5
66;36;2;4;0
66;37;0;0;2
66;38;0;0;7
66;39;1;15;0
66;40;0;0;1
66;41;4;6;4
66;42;2;7;1
66;43;0;17;1
66;44;0;3;22
66;45;0;0;0
66;46;0;3;4
66;47;0;7;2
66;48;1;0;0
66;49;1;5;2
66;50;0;23;0
67;1;0;0;16
67;2;0;0;7
67;3;0;0;19
67;4;0;13;4
67;5;0;1;14
67;6;1;0;5
67;7;0;21;0
67;8;1;6;2
67;9;1;3;30
67;10;0;14;1
67;11;1;3;15
67;12;0;1;0
67;13;1;3;4
67;14;1;20;2
67;15;1;0;11
67;16;3;0;19
67;17;1;4;0
67;18;0;6;0
67;19;0;0;1
67;20;0;2;9
67;21;2;0;3
67;22;2;1;21
67;23;0;5;0
67;24;0;4;1
67;25;0;2;5
67;26;0;1;13
67;27;0;4;6
67;28;1;6;1
67;29;0;14;3
67;30;1;6;14
67;31;3;0;2
67;32;1;4;0
67;33;0;1;29
67;34;0;16;2
67;35;0;2;2
67;36;0;3;0
67;37;1;0;13
67;38;0;0;0
67;39;1;5;0
67;40;1;11;1
67;41;1;4;9
67;42;0;12;1
67;43;0;1;2
67;44;0;0;59
67;45;0;1;3
67;46;0;4;16
67;47;0;7;2
67;48;2;6;2
67;49;0;1;6
67;50;1;0;9
68;1;0;2;11
68;2;1;1;1
68;3;0;5;25
68;4;5;11;3
68;5;0;9;4
68;6;1;4;2
68;7;2;24;4
68;8;0;12;1
68;9;0;2;10
68;10;1;0;34
68;11;0;29;1
68;12;0;11;1
68;13;1;6;17
68;14;0;7;1
68;15;0;3;3
68;16;0;2;2
68;17;3;16;4
68;18;0;0;8
68;19;0;5;1
68;20;1;10;2
68;21;1;5;1
68;22;1;12;0
68;23;1;7;6
68;24;1;0;13
68;25;0;4;3
68;26;1;4;11
68;27;0;4;7
68;28;0;4;2
68;29;4;4;1
68;30;0;4;2
68;31;1;0;6
68;32;2;5;0
68;33;0;1;0
68;34;2;3;3
68;35;0;12;0
68;36;0;5;1
68;37;1;4;0
68;38;0;4;11
68;39;0;0;14
68;40;0;25;0
68;41;0;0;8
68;42;1;17;3
68;43;1;2;1
68;44;2;2;3
68;45;1;1;8
68;46;0;13;0
68;47;0;10;0
68;48;1;19;0
68;49;0;3;13
68;50;0;2;5
69;1;2;11;0
69;2;0;0;9
69;3;0;7;0
69;4;0;1;5
69;5;1;15;0
69;6;0;3;0
69;7;0;9;1
69;8;0;15;1
69;9;1;0;4
69;10;1;8;4
69;11;1;3;3
69;12;1;20;0
69;13;1;1;7
69;14;0;22;0
69;15;1;5;0
69;16;2;9;1
69;17;1;17;1
69;18;1;10;3
69;19;0;37;1
69;20;0;16;1
69;21;2;0;14
69;22;1;12;0
69;23;0;0;14
69;24;1;5;0
69;25;1;1;3
69;26;1;7;2
69;27;0;2;2
69;28;0;3;6
69;29;1;1;11
69;30;3;14;3
69;31;1;8;3
69;32;0;0;5
69;33;2;8;1
69;34;0;0;75
69;35;0;12;0
69;36;1;0;22
69;37;0;7;0
69;38;1;28;0
69;39;0;1;24
69;40;3;4;1
69;41;4;0;12
69;42;0;0;1
69;43;0;11;2
69;44;0;2;6
69;45;0;2;5
69;46;1;0;4
69;47;0;7;0
69;48;0;36;0
69;49;0;3;23
69;50;1;12;11
70;1;0;2;8
70;2;2;0;1
70;3;2;6;2
70;4;0;10;0
70;5;0;7;1
70;6;1;19;1
70;7;0;1;0
70;8;1;3;3
70;9;2;1;1
70;10;0;9;0
70;11;2;5;1
70;12;1;0;12
70;13;1;1;1
70;14;1;21;4
70;15;1;5;1
70;16;0;9;3
70;17;2;1;8
70;18;0;3;10
70;19;1;21;1
70;20;2;19;2
70;21;1;0;13
70;22;2;2;3
70;23;0;4;7
70;24;1;1;5
70;25;0;1;11
70;26;0;12;3
70;27;0;2;13
70;28;2;1;5
70;29;4;3;4
70;30;1;3;6
70;31;0;0;0
70;32;2;3;3
70;33;0;0;5
70;34;0;3;1
70;35;0;0;15
70;36;1;3;19
70;37;0;1;18
70;38;0;1;4
70;39;1;12;1
70;40;1;2;29
70;41;0;8;7
70;42;0;23;1
70;43;3;0;0
70;44;0;14;3
70;45;0;7;11
70;46;1;2;7
70;47;0;4;5
70;48;0;26;0
70;49;0;5;3
70;50;1;1;0
71;1;0;0;10
71;2;2;3;10
71;3;1;1;2
71;4;1;4;0
71;5;0;0;1
71;6;1;6;0
71;7;0;12;3
71;8;1;20;0
71;9;1;2;1
71;10;1;0;14
71;11;0;6;0
71;12;0;1;3
71;13;1;4;10
71;14;0;0;0
71;15;0;6;13
71;16;1;18;2
71;17;1;2;18
71;18;0;9;5
71;19;1;2;7
71;20;2;2;1
71;21;0;6;5
71;22;1;3;2
71;23;2;1;14
71;24;2;28;2
71;25;1;2;16
71;26;1;3;7
71;27;1;2;1
71;28;0;5;0
71;29;0;0;20
71;30;1;21;4
71;31;0;7;1
71;32;3;18;0
71;33;2;4;14
71;34;1;30;1
71;35;0;0;8
71;36;1;0;3
71;37;0;1;19
71;38;0;16;2
71;39;0;9;3
71;40;0;26;3
71;41;2;2;4
71;42;2;0;7
71;43;0;1;4
71;44;1;4;3
71;45;0;0;0
71;46;2;8;1
71;47;3;3;14
71;48;0;2;16
71;49;1;26;2
71;50;0;0;11
72;1;0;2;8
72;2;3;2;10
72;3;0;6;28
72;4;0;0;27
72;5;0;7;2
72;6;2;1;1
72;7;1;1;29
72;8;0;5;0
72;9;0;2;8
72;10;1;9;2
72;11;1;1;22
72;12;3;7;18
72;13;2;17;0
72;14;2;1;40
72;15;1;22;3
72;16;2;12;8
72;17;0;4;2
72;18;0;5;5
72;19;0;11;5
72;20;2;0;22
72;21;0;0;5
72;22;0;5;16
72;23;0;1;4
72;24;1;0;9
72;25;1;2;9
72;26;0;1;1
72;27;1;7;5
72;28;2;2;3
72;29;1;3;1
72;30;1;0;16
72;31;0;6;0
72;32;2;3;12
72;33;0;1;52
72;34;2;1;3
72;35;0;6;5
72;36;2;1;8
72;37;1;1;9
72;38;2;2;1
72;39;0;8;5
72;40;0;0;1
72;41;0;25;2
72;42;0;11;1
72;43;0;3;8
72;44;2;0;2
72;45;0;15;4
72;46;1;14;2
72;47;0;1;0
72;48;2;9;2
72;49;1;9;4
72;50;1;11;4
73;1;0;0;4
73;2;0;10;2
73;3;0;2;14
73;4;1;6;0
73;5;2;1;3
73;6;1;1;10
73;7;0;0;8
73;8;0;2;71
73;9;1;1;1
73;10;0;0;8
73;11;1;9;0
73;12;1;2;14
73;13;1;3;14
73;14;0;5;0
73;15;0;5;3
73;16;0;0;5
73;17;0;4;1
73;18;1;2;1
73;19;0;1;1
73;20;0;0;29
73;21;0;3;14
73;22;0;1;13
73;23;1;2;0
73;24;0;18;1
73;25;1;3;15
73;26;1;12;7
73;27;1;3;0
73;28;0;3;8
73;29;0;0;4
73;30;1;7;0
73;31;0;1;19
73;32;1;6;33
73;33;0;4;21
73;34;1;0;0
73;35;0;4;0
73;36;1;0;2
73;37;2;1;5
73;38;3;0;3
73;39;0;10;0
73;40;1;1;6
73;41;2;10;3
73;42;0;12;4
73;43;0;5;9
73;44;0;8;3
73;45;1;3;3
73;46;0;10;2
73;47;0;0;0
73;48;0;3;3
73;49;1;0;0
73;50;0;2;13
74;1;2;21;5
74;2;0;0;20
74;3;0;9;2
74;4;1;1;5
74;5;0;0;4
74;6;0;11;0
74;7;1;3;1
74;8;0;14;0
74;9;1;6;10
74;10;3;13;3
74;11;3;5;0
74;12;0;4;2
74;13;1;5;5
74;14;1;12;3
74;15;0;9;0
74;16;1;1;1
74;17;0;12;0
74;18;1;12;0
74;19;0;5;4
74;20;0;4;5
74;21;1;28;5
74;22;1;1;6
74;23;0;0;31
74;24;0;1;7
74;25;1;12;1
74;26;1;5;2
74;27;1;0;0
74;28;1;8;1
74;29;0;0;2
74;30;0;3;2
74;31;0;8;4
74;32;0;1;1
74;33;1;7;8
74;34;2;0;0
74;35;0;1;2
74;36;0;3;0
74;37;1;10;2
74;38;0;3;0
74;39;0;1;6
74;40;2;0;17
74;41;1;7;2
74;42;0;2;12
74;43;0;17;0
74;44;0;5;3
74;45;0;10;0
74;46;0;7;2
74;47;0;3;7
74;48;2;3;0
74;49;0;0;1
74;50;0;5;3
75;1;1;0;7
75;2;1;3;8
75;3;0;2;18
75;4;1;4;6
75;5;1;10;2
75;6;1;1;12
75;7;2;0;2
75;8;0;18;2
75;9;0;20;5
75;10;0;0;3
75;11;1;4;16
75;12;1;0;6
75;13;1;0;10
75;14;0;2;2
75;15;0;0;0
75;16;0;2;3
75;17;3;28;5
75;18;0;0;11
75;19;0;14;0
75;20;0;1;4
75;21;0;10;2
75;22;0;3;1
75;23;0;12;11
75;24;1;4;6
75;25;0;1;2
75;26;1;3;6
75;27;1;2;0
75;28;1;0;2
75;29;1;3;2
75;30;0;2;0
75;31;0;2;5
75;32;1;18;4
75;33;0;0;4
75;34;2;6;8
75;35;0;13;1
75;36;1;1;4
75;37;1;3;28
75;38;1;1;5
75;39;1;4;5
75;40;1;0;3
75;41;2;8;3
75;42;0;6;2
75;43;0;2;1
75;44;1;5;12
75;45;0;4;0
75;46;0;0;0
75;47;1;2;9
75;48;0;12;9
75;49;2;12;1
75;50;1;0;4
76;1;2;0;18
76;2;0;1;24
76;3;0;3;1
76;4;1;19;1
76;5;0;8;0
76;6;0;5;0
76;7;3;1;1
76;8;0;10;0
76;9;0;0;21
76;10;2;1;15
76;11;2;1;6
76;12;0;2;7
76;13;1;6;0
76;14;0;9;0
76;15;0;0;15
76;16;0;1;3
76;17;1;1;4
76;18;1;1;14
76;19;0;0;8
76;20;0;0;19
76;21;2;5;5
76;22;0;11;0
76;23;2;12;1
76;24;1;5;1
76;25;0;0;57
76;26;2;2;7
76;27;2;3;3
76;28;2;3;9
76;29;1;27;0
76;30;1;1;2
76;31;4;4;1
76;32;0;2;0
76;33;2;2;1
76;34;2;2;32
76;35;2;27;1
76;36;0;17;0
76;37;1;9;1
76;38;0;4;4
76;39;0;4;0
76;40;0;4;7
76;41;0;0;3
76;42;1;0;2
76;43;1;2;1
76;44;1;9;4
76;45;0;1;25
76;46;4;3;3
76;47;0;0;9
76;48;0;2;0
76;49;1;9;0
76;50;1;12;1
77;1;3;1;1
77;2;0;6;0
77;3;1;0;0
77;4;0;33;2
77;5;0;3;4
77;6;1;16;0
77;7;1;0;7
77;8;1;18;4
77;9;0;0;26
77;10;0;1;3
77;11;1;1;19
77;12;1;0;10
77;13;1;1;10
77;14;1;1;7
77;15;3;22;0
77;16;1;4;2
77;17;0;3;18
77;18;0;21;1
77;19;0;2;10
77;20;5;3;17
77;21;1;2;0
77;22;1;0;1
77;23;2;25;5
77;24;0;17;2
77;25;1;3;4
77;26;1;0;1
77;27;0;16;3
77;28;0;3;1
77;29;1;0;32
77;30;0;4;8
77;31;1;7;1
77;32;0;1;12
77;33;1;3;0
77;34;1;3;8
77;35;0;3;1
77;36;1;3;1
77;37;2;16;3
77;38;0;1;1
77;39;1;19;0
77;40;1;1;11
77;41;1;3;1
77;42;0;2;10
77;43;1;2;16
77;44;2;4;1
77;45;1;14;1
77;46;0;17;0
77;47;2;1;2
77;48;1;1;11
77;49;1;20;1
77;50;0;0;1
78;1;0;3;10
78;2;1;2;9
78;3;0;3;6
78;4;4;2;1
78;5;0;6;0
78;6;1;21;3
78;7;2;5;12
78;8;0;6;0
78;9;1;3;16
78;10;1;2;0
78;11;0;6;2
78;12;2;6;4
78;13;0;0;4
78;14;0;2;24
78;15;3;8;2
78;16;1;4;7
78;17;1;3;4
78;18;2;1;9
78;19;0;4;2
78;20;0;16;1
78;21;1;6;0
78;22;0;5;3
78;23;2;9;5
78;24;1;19;0
78;25;0;1;12
78;26;1;1;2
78;27;1;20;0
78;28;1;0;0
78;29;0;0;20
78;30;0;8;1
78;31;0;0;23
78;32;2;4;7
78;33;0;2;6
78;34;0;3;9
78;35;2;2;2
78;36;0;12;0
78;37;3;1;1
78;38;0;4;4
78;39;1;2;10
78;40;0;5;3
78;41;1;15;1
78;42;2;0;9
78;43;4;1;4
78;44;3;4;0
78;45;0;21;1
78;46;0;0;3
78;47;0;7;4
78;48;0;6;1
78;49;1;2;2
78;50;0;5;5
79;1;2;6;12
79;2;0;7;5
79;3;0;22;0
79;4;1;7;3
79;5;0;0;17
79;6;0;9;3
79;7;0;13;2
79;8;0;0;0
79;9;3;2;17
79;10;0;0;5
79;11;2;4;3
79;12;1;6;3
79;13;2;2;26
79;14;1;2;9
79;15;0;1;7
79;16;1;4;1
79;17;0;0;42
79;18;0;2;2
79;19;0;12;2
79;20;0;15;1
79;21;2;2;6
79;22;0;19;2
79;23;0;6;3
79;24;0;15;1
79;25;1;21;1
79;26;1;7;1
79;27;1;1;9
79;28;0;8;1
79;29;2;1;6
79;30;0;0;2
79;31;0;1;4
79;32;1;10;1
79;33;1;25;0
79;34;0;1;8
79;35;1;0;4
79;36;0;4;15
79;37;0;4;5
79;38;0;0;5
79;39;0;4;1
79;40;1;11;8
79;41;1;3;0
79;42;3;2;16
79;43;0;3;1
79;44;1;16;0
79;45;1;2;16
79;46;1;1;3
79;47;1;14;9
79;48;0;3;1
79;49;0;18;0
79;50;1;8;4
80;1;0;9;2
80;2;1;1;17
80;3;2;1;34
80;4;2;24;1
80;5;0;12;0
80;6;1;2;15
80;7;0;6;0
80;8;0;8;4
80;9;0;10;0
80;10;0;10;2
80;11;1;37;7
80;12;0;0;18
80;13;0;0;16
80;14;0;3;3
80;15;0;1;7
80;16;1;1;8
80;17;1;3;3
80;18;2;2;0
80;19;1;1;19
80;20;0;2;8
80;21;0;4;4
80;22;0;1;6
80;23;0;0;2
80;24;0;2;10
80;25;1;8;4
80;26;0;9;3
80;27;0;11;2
80;28;2;8;5
80;29;0;0;8
80;30;0;0;4
80;31;0;0;1
80;32;1;12;2
80;33;0;1;12
80;34;1;7;10
80;35;0;7;0
80;36;1;0;14
80;37;0;0;10
80;38;1;1;27
80;39;0;0;10
80;40;0;1;11
80;41;1;0;23
80;42;0;0;2
80;43;0;8;0
80;44;1;10;0
80;45;0;0;9
80;46;2;0;0
80;47;0;2;9
80;48;0;6;1
80;49;0;5;0
80;50;0;3;5
81;1;0;0;7
81;2;0;6;4
81;3;0;8;5
81;4;1;9;4
81;5;1;0;2
81;6;0;21;8
81;7;0;2;24
81;8;0;1;6
81;9;0;3;2
81;10;0;3;24
81;11;0;0;3
81;12;1;0;14
81;13;0;0;9
81;14;1;6;2
81;15;1;4;1
81;16;0;0;5
81;17;1;15;0
81;18;0;4;2
81;19;1;5;0
81;20;1;0;0
81;21;1;34;1
81;22;2;5;2
81;23;0;0;26
81;24;1;1;1
81;25;0;2;14
81;26;0;0;18
81;27;3;6;6
81;28;1;3;2
81;29;0;1;17
81;30;2;1;3
81;31;1;0;3
81;32;0;8;1
81;33;2;14;6
81;34;0;0;1
81;35;1;2;3
81;36;0;4;5
81;37;1;3;20
81;38;2;10;2
81;39;1;1;6
81;40;0;0;3
81;41;1;1;10
81;42;1;3;10
81;43;1;3;5
81;44;1;7;11
81;45;1;1;18
81;46;0;0;3
81;47;3;0;3
81;48;1;6;3
81;49;2;9;5
81;50;0;5;4
82;1;0;1;6
82;2;2;1;29
82;3;1;1;5
82;4;0;1;2
82;5;1;1;26
82;6;1;14;7
82;7;0;4;7
82;8;1;0;13
82;9;0;8;2
82;10;0;6;0
82;11;0;4;0
82;12;2;0;1
82;13;2;21;1
82;14;0;26;1
82;15;2;2;2
82;16;3;17;2
82;17;0;20;0
82;18;1;2;2
82;19;1;6;2
82;20;0;1;17
82;21;1;0;6
82;22;1;3;10
82;23;1;17;1
82;24;1;2;1
82;25;1;3;16
82;26;0;5;12
82;27;2;0;8
82;28;0;10;2
82;29;0;3;11
82;30;2;5;2
82;31;1;7;1
82;32;0;2;4
82;33;0;6;6
82;34;0;8;2
82;35;0;1;25
82;36;0;1;8
82;37;0;11;2
82;38;0;0;30
82;39;1;2;1
82;40;2;0;2
82;41;0;3;1
82;42;0;0;14
82;43;0;0;4
82;44;0;0;0
82;45;3;5;1
82;46;1;28;4
82;47;1;1;4
82;48;0;3;2
82;49;1;5;18
82;50;2;2;4
83;1;0;4;6
83;2;0;2;9
83;3;2;30;4
83;4;2;2;17
83;5;1;14;0
83;6;0;0;11
83;7;0;2;0
83;8;1;1;22
83;9;1;5;11
83;10;0;15;1
83;11;0;12;1
83;12;2;0;35
83;13;0;3;1
83;14;2;4;23
83;15;1;0;1
83;16;0;2;7
83;17;0;13;3
83;18;1;3;2
83;19;2;7;4
83;20;3;2;1
83;21;2;16;0
83;22;2;7;0
83;23;1;10;11
83;24;2;4;4
83;25;0;3;0
83;26;1;14;0
83;27;0;3;2
83;28;0;8;0
83;29;1;5;4
83;30;1;17;6
83;31;0;6;0
83;32;1;2;2
83;33;0;8;4
83;34;2;9;0
83;35;0;3;0
83;36;7;2;1
83;37;2;4;10
83;38;4;19;0
83;39;1;4;1
83;40;0;0;8
83;41;0;5;3
83;42;0;17;6
83;43;0;9;2
83;44;1;1;6
83;45;1;5;0
83;46;0;2;8
83;47;3;5;3
83;48;0;3;4
83;49;0;2;14
83;50;0;3;6
84;1;3;13;10
84;2;1;2;0
84;3;1;12;5
84;4;0;0;5
84;5;3;0;5
84;6;0;1;15
84;7;3;11;4
84;8;0;1;0
84;9;0;0;0
84;10;1;54;5
84;11;0;2;0
84;12;0;6;14
84;13;0;6;2
84;14;1;0;3
84;15;3;0;7
84;16;0;1;44
84;17;1;3;4
84;18;1;1;6
84;19;2;3;1
84;20;1;1;7
84;21;0;3;0
84;22;1;9;12
84;23;1;0;6
84;24;2;8;1
84;25;1;12;13
84;26;1;12;0
84;27;1;2;6
84;28;0;3;4
84;29;3;0;12
84;30;0;2;0
84;31;3;2;0
84;32;1;0;6
84;33;0;2;11
84;34;1;6;1
84;35;0;1;1
84;36;3;4;1
84;37;1;8;0
84;38;0;10;2
