"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;2;10
84;40;1;3;5
84;41;1;16;6
84;42;0;1;5
84;43;0;0;28
84;44;0;6;5
84;45;1;0;8
84;46;0;2;0
84;47;4;28;4
84;48;0;2;0
84;49;0;14;0
84;50;1;6;3
85;1;1;49;5
85;2;12;41;33
85;3;4;4;24
85;4;1;3;15
85;5;0;54;0
85;6;0;1;2
85;7;0;13;2
85;8;4;14;17
85;9;7;22;5
85;10;0;19;2
85;11;0;0;0
85;12;0;0;9
85;13;0;0;43
85;14;0;6;2
85;15;0;1;10
85;16;1;4;1
85;17;1;14;2
85;18;2;12;3
85;19;0;9;0
85;20;2;1;6
85;21;2;2;6
85;22;0;15;0
85;23;3;0;11
85;24;0;1;28
85;25;0;0;0
85;26;2;4;9
85;27;0;2;8
85;28;0;8;1
85;29;0;20;0
85;30;0;2;2
85;31;1;12;2
85;32;0;11;4
85;33;0;5;2
85;34;0;1;1
85;35;0;12;1
85;36;1;3;23
85;37;1;2;1
85;38;0;1;4
85;39;2;8;1
85;40;0;1;7
85;41;0;0;3
85;42;2;2;5
85;43;0;7;17
85;44;1;0;15
85;45;3;0;0
85;46;0;7;0
85;47;1;0;15
85;48;1;13;7
85;49;1;5;2
85;50;1;7;9
86;1;1;0;11
86;2;2;0;24
86;3;1;3;15
86;4;0;1;0
86;5;0;1;0
86;6;0;37;2
86;7;0;11;2
86;8;4;51;0
86;9;0;15;0
86;10;7;54;17
86;11;1;3;16
86;12;0;8;1
86;13;1;1;3
86;14;2;0;2
86;15;2;16;14
86;16;0;6;22
86;17;6;9;28
86;18;0;9;12
86;19;0;12;3
86;20;1;11;2
86;21;2;6;0
86;22;2;3;17
86;23;0;3;5
86;24;1;11;2
86;25;2;2;8
86;26;0;2;12
86;27;0;1;0
86;28;0;5;0
86;29;1;3;51
86;30;2;23;1
86;31;0;9;2
86;32;0;0;9
86;33;0;21;0
86;34;0;0;3
86;35;1;1;2
86;36;1;1;0
86;37;1;1;10
86;38;0;1;8
86;39;1;9;0
86;40;0;1;1
86;41;1;1;7
86;42;0;9;5
86;43;1;1;21
86;44;0;0;5
86;45;0;5;1
86;46;0;8;3
86;47;0;1;4
86;48;1;3;4
86;49;0;13;0
86;50;2;5;5
87;1;1;26;1
87;2;0;4;0
87;3;0;10;7
87;4;1;12;17
87;5;5;16;18
87;6;1;31;1
87;7;3;27;9
87;8;0;43;3
87;9;1;2;23
87;10;2;0;37
87;11;2;9;18
87;12;2;2;1
87;13;0;2;18
87;14;0;2;22
87;15;0;0;1
87;16;0;3;23
87;17;0;25;2
87;18;1;0;1
87;19;0;12;3
87;20;0;6;2
87;21;3;6;11
87;22;0;0;7
87;23;0;8;1
87;24;0;3;2
87;25;0;0;2
87;26;1;1;1
87;27;2;5;13
87;28;0;2;0
87;29;3;0;24
87;30;0;0;1
87;31;1;0;10
87;32;0;6;9
87;33;1;7;0
87;34;0;10;2
87;35;0;0;6
87;36;0;0;3
87;37;0;3;0
87;38;1;5;4
87;39;0;7;19
87;40;1;12;0
87;41;0;2;2
87;42;0;14;1
87;43;0;10;1
87;44;1;1;4
87;45;1;0;3
87;46;1;8;0
87;47;1;2;6
87;48;1;16;1
87;49;3;13;4
87;50;0;3;1
88;1;0;4;24
88;2;0;0;1
88;3;1;13;1
88;4;5;15;5
88;5;3;2;0
88;6;0;22;8
88;7;1;27;4
88;8;0;9;3
88;9;0;3;11
88;10;0;4;0
88;11;3;13;45
88;12;1;25;1
88;13;1;16;13
88;14;1;1;16
88;15;0;13;3
88;16;0;4;10
88;17;1;13;1
88;18;0;8;0
88;19;4;0;16
88;20;1;0;16
88;21;0;1;6
88;22;2;0;10
88;23;0;8;18
88;24;1;1;2
88;25;0;37;0
88;26;0;2;1
88;27;4;14;3
88;28;0;2;11
88;29;0;0;3
88;30;0;4;7
88;31;1;1;5
88;32;0;0;10
88;33;0;9;12
88;34;0;10;4
88;35;1;1;6
88;36;0;1;19
88;37;0;2;2
88;38;1;13;8
88;39;0;2;0
88;40;1;11;0
88;41;0;5;0
88;42;0;5;3
88;43;1;6;1
88;44;0;2;7
88;45;1;2;27
88;46;0;0;4
88;47;0;12;1
88;48;0;1;6
88;49;2;6;1
88;50;0;10;0
89;1;1;11;8
89;2;0;0;0
89;3;1;19;1
89;4;2;24;4
89;5;0;9;3
89;6;0;11;0
89;7;0;5;26
89;8;2;0;18
89;9;0;0;4
89;10;0;9;4
89;11;0;3;7
89;12;2;1;9
89;13;0;0;1
89;14;1;16;0
89;15;0;0;1
89;16;0;4;27
89;17;0;35;4
89;18;0;23;0
89;19;0;2;0
89;20;4;1;1
89;21;1;42;0
89;22;0;13;1
89;23;0;4;4
89;24;1;0;4
89;25;9;2;16
89;26;0;1;3
89;27;0;8;0
89;28;0;9;6
89;29;0;0;8
89;30;0;1;10
89;31;0;5;4
89;32;0;0;21
89;33;1;22;4
89;34;0;0;0
89;35;5;13;0
89;36;1;4;15
89;37;0;1;14
89;38;2;1;6
89;39;2;6;13
89;40;3;5;20
89;41;2;2;17
89;42;2;19;1
89;43;1;6;6
89;44;2;4;2
89;45;1;1;3
89;46;0;5;2
89;47;1;15;0
89;48;1;0;3
89;49;0;3;2
89;50;0;19;1
90;1;0;0;28
90;2;2;25;17
90;3;1;0;2
90;4;0;1;2
90;5;2;3;3
90;6;2;16;2
90;7;1;7;1
90;8;1;3;21
90;9;0;6;1
90;10;2;2;5
90;11;0;2;8
90;12;1;0;10
90;13;0;1;20
90;14;0;52;1
90;15;2;1;7
90;16;2;22;10
90;17;0;5;11
90;18;0;30;2
90;19;0;3;24
90;20;1;1;6
90;21;0;51;0
90;22;0;0;21
90;23;0;8;0
90;24;0;3;0
90;25;0;31;6
90;26;1;12;0
90;27;0;11;23
90;28;0;8;4
90;29;0;15;2
90;30;2;3;12
90;31;0;4;3
90;32;1;6;5
90;33;0;4;0
90;34;3;2;1
90;35;0;0;18
90;36;1;6;1
90;37;0;12;5
90;38;0;11;0
90;39;0;5;1
90;40;2;0;7
90;41;0;6;23
90;42;1;2;0
90;43;1;1;7
90;44;2;1;1
90;45;1;6;2
90;46;2;7;1
90;47;0;4;1
90;48;0;1;10
90;49;1;5;4
90;50;1;20;4
91;1;2;21;5
91;2;1;1;36
91;3;0;5;0
91;4;3;54;8
91;5;0;7;0
91;6;0;1;7
91;7;0;1;11
91;8;0;2;7
91;9;0;8;0
91;10;0;0;41
91;11;0;8;18
91;12;0;18;3
91;13;1;12;1
91;14;0;1;14
91;15;0;2;5
91;16;1;3;22
91;17;2;16;5
91;18;0;3;5
91;19;0;2;1
91;20;0;1;0
91;21;0;32;3
91;22;2;11;6
91;23;0;2;5
91;24;0;23;3
91;25;2;1;12
91;26;1;0;1
91;27;2;3;13
91;28;3;4;27
91;29;0;7;1
91;30;1;8;0
91;31;2;2;10
91;32;1;0;11
91;33;1;33;3
91;34;0;0;1
91;35;1;2;4
91;36;0;1;10
91;37;0;4;0
91;38;0;0;5
91;39;2;3;23
91;40;0;4;2
91;41;0;0;18
91;42;1;0;3
91;43;2;1;22
91;44;0;1;4
91;45;0;17;4
91;46;1;2;1
91;47;0;1;13
91;48;0;2;0
91;49;0;1;0
91;50;1;2;28
92;1;0;6;19
92;2;0;0;6
92;3;2;11;3
92;4;0;0;13
92;5;0;1;13
92;6;0;1;34
92;7;2;1;0
92;8;2;3;25
92;9;0;8;1
92;10;0;1;1
92;11;0;1;18
92;12;0;3;6
92;13;0;9;1
92;14;1;15;3
92;15;0;5;4
92;16;2;4;7
92;17;2;4;14
92;18;0;6;0
92;19;1;10;0
92;20;1;14;15
92;21;0;0;0
92;22;1;4;1
92;23;1;36;1
92;24;2;8;14
92;25;0;22;2
92;26;0;2;14
92;27;1;7;2
92;28;0;3;12
92;29;0;16;1
92;30;2;3;4
92;31;0;1;8
92;32;0;0;6
92;33;2;8;8
92;34;1;15;1
92;35;0;2;9
92;36;0;2;0
92;37;1;2;5
92;38;0;6;0
92;39;0;1;2
92;40;0;15;0
92;41;0;3;6
92;42;0;7;3
92;43;4;24;9
92;44;2;16;8
92;45;1;0;0
92;46;1;3;0
92;47;1;11;4
92;48;0;0;9
92;49;1;1;21
92;50;1;0;8
93;1;1;1;2
93;2;1;4;5
93;3;0;5;2
93;4;0;31;0
93;5;1;35;1
93;6;1;13;25
93;7;0;8;4
93;8;7;12;15
93;9;0;1;1
93;10;1;2;13
93;11;1;1;24
93;12;0;12;3
93;13;3;4;7
93;14;0;1;4
93;15;3;1;4
93;16;0;0;3
93;17;0;1;0
93;18;0;1;2
93;19;1;5;0
93;20;0;0;5
93;21;1;5;26
93;22;0;3;0
93;23;0;4;0
93;24;1;0;17
93;25;0;9;3
93;26;0;15;0
93;27;1;17;32
93;28;0;4;0
93;29;0;11;5
93;30;0;5;0
93;31;0;0;9
93;32;0;3;0
93;33;1;26;0
93;34;0;3;1
93;35;1;1;4
93;36;0;3;7
93;37;0;1;4
93;38;1;0;0
93;39;1;1;2
93;40;0;0;4
93;41;2;3;1
93;42;0;4;0
93;43;0;2;12
93;44;1;14;3
93;45;0;7;1
93;46;0;3;0
93;47;0;23;0
93;48;0;8;0
93;49;0;0;1
93;50;0;2;6
94;1;11;16;16
94;2;0;8;0
94;3;2;60;3
94;4;0;12;2
94;5;0;8;0
94;6;4;12;18
94;7;0;3;0
94;8;1;10;3
94;9;0;0;34
94;10;0;3;27
94;11;0;11;2
94;12;0;0;3
94;13;5;5;4
94;14;0;7;2
94;15;3;5;0
94;16;0;1;29
94;17;0;0;4
94;18;0;1;0
94;19;2;8;13
94;20;1;5;42
94;21;0;0;0
94;22;0;4;3
94;23;0;7;7
94;24;0;1;4
94;25;0;1;0
94;26;0;1;13
94;27;1;1;16
94;28;0;0;22
94;29;1;1;8
94;30;2;9;10
94;31;0;3;4
94;32;1;14;1
94;33;0;2;6
94;34;0;0;50
94;35;0;3;0
94;36;0;3;0
94;37;0;46;0
94;38;0;1;41
94;39;1;3;6
94;40;0;18;2
94;41;0;5;0
94;42;1;9;1
94;43;2;10;1
94;44;0;2;0
94;45;0;5;0
94;46;0;7;1
94;47;3;4;3
94;48;0;6;1
94;49;3;0;1
94;50;4;13;0
95;1;1;50;11
95;2;2;1;29
95;3;0;0;35
95;4;0;8;40
95;5;0;0;53
95;6;0;17;2
95;7;1;2;20
95;8;0;28;8
95;9;0;4;11
95;10;1;1;3
95;11;0;3;3
95;12;0;14;1
95;13;0;22;0
95;14;1;4;2
95;15;1;10;0
95;16;0;18;1
95;17;0;0;0
95;18;2;1;2
95;19;0;0;1
95;20;1;0;9
95;21;0;2;1
95;22;2;13;21
95;23;1;2;1
95;24;0;4;15
95;25;0;26;1
95;26;3;12;3
95;27;0;15;1
95;28;0;0;12
95;29;0;5;22
95;30;1;1;2
95;31;2;44;0
95;32;0;1;14
95;33;1;3;4
95;34;0;0;3
95;35;1;3;10
95;36;1;4;1
95;37;0;18;0
95;38;1;6;2
95;39;0;2;10
95;40;0;0;0
95;41;1;1;1
95;42;0;20;0
95;43;0;0;4
95;44;0;0;2
95;45;0;5;4
95;46;0;5;1
95;47;2;0;1
95;48;1;1;17
95;49;0;3;7
95;50;2;1;0
96;1;5;7;5
96;2;2;12;11
96;3;0;35;1
96;4;6;13;51
96;5;2;14;5
96;6;0;0;1
96;7;1;0;3
96;8;0;0;7
96;9;0;2;13
96;10;6;6;29
96;11;1;19;9
96;12;1;10;41
96;13;0;1;1
96;14;0;0;26
96;15;0;5;35
96;16;1;10;1
96;17;0;1;7
96;18;0;19;1
96;19;0;4;0
96;20;0;2;20
96;21;0;4;2
96;22;0;0;14
96;23;4;3;12
96;24;0;2;1
96;25;1;16;4
96;26;0;6;1
96;27;0;0;16
96;28;0;4;14
96;29;3;1;5
96;30;1;5;2
96;31;0;0;6
96;32;0;3;0
96;33;2;0;1
96;34;0;3;0
96;35;1;2;7
96;36;2;10;9
96;37;5;3;16
96;38;5;1;5
96;39;0;3;1
96;40;0;12;1
96;41;0;1;2
96;42;2;7;1
96;43;0;3;3
96;44;1;6;11
96;45;0;4;10
96;46;0;2;5
96;47;0;9;0
96;48;0;1;2
96;49;2;6;6
96;50;1;1;0
97;1;0;0;5
97;2;0;0;9
97;3;2;44;7
97;4;0;0;1
97;5;0;3;16
97;6;0;4;12
97;7;0;0;0
97;8;0;30;3
97;9;0;13;7
97;10;0;1;2
97;11;2;8;0
97;12;1;1;2
97;13;0;22;3
97;14;0;6;7
97;15;2;7;1
97;16;1;37;8
97;17;1;9;2
97;18;0;20;2
97;19;0;0;4
97;20;1;0;2
97;21;0;4;0
97;22;1;3;4
97;23;0;0;1
97;24;0;0;3
97;25;0;26;2
97;26;0;6;5
97;27;2;5;11
97;28;0;18;1
97;29;1;2;1
97;30;0;1;10
97;31;1;1;13
97;32;0;4;0
97;33;1;2;4
97;34;0;3;0
97;35;0;0;13
97;36;1;1;1
97;37;0;11;3
97;38;1;1;5
97;39;1;12;6
97;40;1;0;17
97;41;0;1;5
97;42;0;4;0
97;43;0;0;20
97;44;0;26;0
97;45;0;0;8
97;46;0;0;3
97;47;0;2;10
97;48;0;17;1
97;49;2;8;11
97;50;1;2;6
98;1;0;4;20
98;2;0;2;2
98;3;2;6;2
98;4;0;57;1
98;5;0;5;2
98;6;0;35;0
98;7;3;0;0
98;8;4;27;11
98;9;4;30;6
98;10;0;1;11
98;11;1;16;38
98;12;0;2;26
98;13;0;1;24
98;14;1;15;3
98;15;1;2;44
98;16;0;0;10
98;17;0;0;1
98;18;0;1;11
98;19;2;6;7
98;20;2;3;15
98;21;0;5;4
98;22;5;27;7
98;23;1;13;0
98;24;0;2;1
98;25;0;4;24
98;26;3;1;29
98;27;0;0;0
98;28;2;9;5
98;29;1;7;3
98;30;0;29;0
98;31;2;4;1
98;32;0;23;1
98;33;0;19;5
98;34;1;1;0
98;35;0;4;0
98;36;0;1;9
98;37;2;13;3
98;38;0;5;3
98;39;0;15;0
98;40;0;9;1
98;41;0;2;7
98;42;2;0;5
98;43;0;0;5
98;44;0;10;1
98;45;0;1;2
98;46;0;1;1
98;47;0;0;9
98;48;2;2;4
98;49;0;0;1
98;50;1;23;4
99;1;0;0;16
99;2;3;8;10
99;3;0;0;0
99;4;7;50;18
99;5;0;3;16
99;6;0;1;2
99;7;0;1;11
99;8;0;2;27
99;9;3;7;14
99;10;2;0;47
99;11;0;9;1
99;12;1;1;26
99;13;3;2;5
99;14;0;15;1
99;15;0;35;1
99;16;0;20;1
99;17;2;10;3
99;18;0;12;2
99;19;2;11;2
99;20;1;1;44
99;21;0;8;1
99;22;1;0;25
99;23;0;3;6
99;24;0;3;32
99;25;1;18;1
99;26;3;7;7
99;27;0;9;0
99;28;0;7;0
99;29;0;3;0
99;30;0;0;4
99;31;0;6;12
99;32;0;17;1
99;33;2;9;0
99;34;0;3;8
99;35;0;1;5
99;36;0;5;18
99;37;0;17;0
99;38;0;2;9
99;39;1;0;7
99;40;3;3;15
99;41;0;5;1
99;42;0;3;2
99;43;0;1;1
99;44;1;5;1
99;45;1;0;0
99;46;0;15;1
99;47;0;33;2
99;48;1;3;37
99;49;0;3;9
99;50;1;0;6
100;1;1;1;12
100;2;4;11;1
100;3;0;3;2
100;4;0;22;3
100;5;0;15;7
100;6;0;28;0
100;7;1;3;2
100;8;0;0;23
100;9;0;1;5
100;10;2;29;8
100;11;4;1;3
100;12;1;13;1
100;13;0;27;24
100;14;4;0;5
100;15;6;6;5
100;16;0;2;3
100;17;1;7;3
100;18;3;15;2
100;19;2;14;4
100;20;1;5;5
100;21;2;13;3
100;22;0;2;9
100;23;0;4;17
100;24;2;15;3
100;25;0;5;0
100;26;0;2;19
100;27;0;2;18
100;28;1;8;2
100;29;0;1;29
100;30;1;1;8
100;31;1;3;16
100;32;1;1;4
100;33;0;1;8
100;34;0;4;5
100;35;0;1;2
100;36;1;0;1
100;37;0;4;2
100;38;1;20;0
100;39;0;0;9
100;40;0;3;0
100;41;0;2;7
100;42;0;0;3
100;43;1;8;0
100;44;2;5;6
100;45;0;1;32
100;46;0;1;1
100;47;1;22;1
100;48;0;0;0
100;49;1;8;2
100;50;0;6;1
