"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;4;3
56;43;0;3;0
56;44;1;0;13
56;45;0;0;0
56;46;0;0;5
56;47;0;2;0
56;48;1;0;0
56;49;0;2;8
56;50;1;0;4
57;1;1;43;12
57;2;9;21;13
57;3;6;14;43
57;4;1;28;10
57;5;10;31;18
57;6;1;3;19
57;7;0;12;8
57;8;0;4;0
57;9;0;6;0
57;10;2;35;3
57;11;1;4;16
57;12;1;2;8
57;13;1;6;15
57;14;2;1;22
57;15;0;0;33
57;16;0;9;7
57;17;1;0;9
57;18;0;6;4
57;19;0;4;0
57;20;0;21;1
57;21;0;0;6
57;22;0;3;1
57;23;0;0;4
57;24;0;6;8
57;25;2;4;1
57;26;1;0;1
57;27;0;0;2
57;28;0;5;1
57;29;0;3;2
57;30;1;0;15
57;31;1;6;8
57;32;0;0;8
57;33;1;5;10
57;34;0;2;0
57;35;0;0;1
57;36;0;6;0
57;37;0;6;0
57;38;0;0;1
57;39;0;0;2
57;40;0;0;1
57;41;0;0;0
57;42;1;0;0
57;43;0;3;0
57;44;0;3;0
57;45;0;0;0
57;46;3;5;0
57;47;0;0;0
57;48;0;0;0
57;49;1;0;0
57;50;0;0;0
58;1;4;42;5
58;2;2;9;1
58;3;0;2;53
58;4;0;3;48
58;5;0;1;4
58;6;3;24;14
58;7;1;1;30
58;8;0;4;8
58;9;1;9;11
58;10;0;5;1
58;11;1;43;12
58;12;1;8;1
58;13;1;17;0
58;14;0;3;5
58;15;0;27;0
58;16;2;8;13
58;17;0;1;6
58;18;0;6;21
58;19;0;7;2
58;20;0;5;13
58;21;3;24;1
58;22;0;0;24
58;23;1;0;3
58;24;0;0;5
58;25;0;4;0
58;26;1;0;11
58;27;0;18;4
58;28;0;1;1
58;29;0;0;7
58;30;0;10;1
58;31;1;0;1
58;32;1;0;12
58;33;1;1;2
58;34;2;2;2
58;35;1;0;2
58;36;0;5;5
58;37;0;2;6
58;38;1;0;11
58;39;3;0;0
58;40;1;4;1
58;41;1;1;1
58;42;1;0;0
58;43;1;1;0
58;44;1;0;0
58;45;1;0;2
58;46;1;0;2
58;47;1;0;5
58;48;0;1;0
58;49;1;0;0
58;50;1;2;0
59;1;3;16;18
59;2;8;40;45
59;3;0;0;16
59;4;0;6;6
59;5;1;14;4
59;6;1;3;3
59;7;0;18;2
59;8;0;17;2
59;9;7;4;5
59;10;0;20;2
59;11;1;0;16
59;12;1;24;11
59;13;6;31;25
59;14;1;1;16
59;15;2;2;27
59;16;1;3;4
59;17;1;3;1
59;18;0;7;3
59;19;0;4;4
59;20;2;4;7
59;21;2;3;7
59;22;3;13;8
59;23;0;3;0
59;24;2;20;4
59;25;0;3;3
59;26;0;3;0
59;27;1;0;0
59;28;0;1;9
59;29;0;7;0
59;30;1;2;0
59;31;0;0;0
59;32;3;14;5
59;33;0;0;9
59;34;0;2;0
59;35;2;1;3
59;36;0;11;0
59;37;0;0;0
59;38;1;0;2
59;39;0;0;0
59;40;0;0;13
59;41;0;4;0
59;42;1;10;0
59;43;1;0;0
59;44;1;2;0
59;45;0;1;0
59;46;0;0;1
59;47;0;0;6
59;48;2;6;4
59;49;1;0;0
59;50;0;1;9
60;1;1;3;0
60;2;3;20;54
60;3;2;55;9
60;4;4;77;17
60;5;1;11;1
60;6;0;1;18
60;7;1;2;4
60;8;3;4;69
60;9;1;2;26
60;10;4;14;5
60;11;0;1;24
60;12;0;6;1
60;13;0;2;4
60;14;0;8;0
60;15;1;2;3
60;16;4;4;6
60;17;4;2;3
60;18;3;20;10
60;19;0;4;8
60;20;1;4;0
60;21;3;2;4
60;22;0;0;0
60;23;4;19;7
60;24;0;0;6
60;25;0;2;11
60;26;0;27;1
60;27;0;5;2
60;28;0;2;0
60;29;0;7;7
60;30;0;8;10
60;31;0;0;0
60;32;0;0;11
60;33;0;4;4
60;34;2;5;6
60;35;1;9;4
60;36;1;4;0
60;37;1;1;0
60;38;0;4;3
60;39;2;2;2
60;40;2;1;4
60;41;1;0;0
60;42;1;3;0
60;43;1;3;3
60;44;1;2;0
60;45;1;0;0
60;46;1;0;0
60;47;1;0;0
60;48;0;5;0
60;49;1;0;0
60;50;1;14;0
61;1;4;54;7
61;2;0;4;10
61;3;4;25;21
61;4;0;9;30
61;5;3;50;4
61;6;2;29;4
61;7;1;1;2
61;8;0;32;2
61;9;0;8;1
61;10;1;0;2
61;11;1;3;2
61;12;0;3;10
61;13;0;6;1
61;14;2;17;7
61;15;3;2;5
61;16;0;2;6
61;17;0;6;1
61;18;1;2;22
61;19;0;1;2
61;20;0;23;2
61;21;0;3;0
61;22;2;2;9
61;23;2;4;7
61;24;2;24;0
61;25;5;4;4
61;26;2;2;0
61;27;1;8;21
61;28;0;3;27
61;29;0;0;1
61;30;1;3;1
61;31;0;1;3
61;32;2;6;5
61;33;0;3;5
61;34;0;0;1
61;35;0;0;0
61;36;0;1;1
61;37;0;4;5
61;38;0;0;3
61;39;0;0;0
61;40;0;0;18
61;41;0;0;0
61;42;0;3;1
61;43;0;8;1
61;44;0;1;7
61;45;0;4;1
61;46;0;0;8
61;47;0;0;1
61;48;0;2;1
61;49;0;3;2
61;50;0;0;1
62;1;4;10;25
62;2;3;40;13
62;3;9;69;6
62;4;2;1;49
62;5;3;0;6
62;6;8;15;27
62;7;0;45;3
62;8;2;1;4
62;9;0;2;7
62;10;1;1;9
62;11;0;6;1
62;12;4;15;7
62;13;0;21;4
62;14;1;14;4
62;15;2;2;3
62;16;4;7;28
62;17;0;0;1
62;18;1;17;1
62;19;2;6;12
62;20;0;5;2
62;21;1;1;0
62;22;0;0;2
62;23;1;1;12
62;24;0;11;0
62;25;3;1;4
62;26;3;7;17
62;27;1;1;3
62;28;0;6;0
62;29;3;15;2
62;30;0;1;1
62;31;0;0;0
62;32;1;2;0
62;33;1;1;6
62;34;1;0;13
62;35;3;6;4
62;36;1;0;2
62;37;0;0;7
62;38;2;2;4
62;39;0;0;1
62;40;1;6;0
62;41;1;2;0
62;42;2;2;21
62;43;1;0;3
62;44;1;0;0
62;45;1;0;2
62;46;1;0;0
62;47;1;0;2
62;48;1;0;0
62;49;1;0;0
62;50;0;16;0
63;1;2;34;1
63;2;1;2;33
63;3;1;2;16
63;4;2;19;4
63;5;4;16;47
63;6;0;7;0
63;7;2;18;5
63;8;1;1;22
63;9;5;12;17
63;10;1;3;4
63;11;0;1;1
63;12;1;9;10
63;13;2;80;9
63;14;2;1;6
63;15;5;9;18
63;16;0;10;10
63;17;2;0;1
63;18;2;11;0
63;19;2;4;10
63;20;1;1;4
63;21;0;9;0
63;22;0;6;7
63;23;1;16;5
63;24;9;63;70
63;25;1;0;0
63;26;1;4;22
63;27;1;17;7
63;28;0;4;0
63;29;0;7;4
63;30;2;2;0
63;31;1;2;6
63;32;1;6;2
63;33;1;15;2
63;34;1;2;0
63;35;2;2;10
63;36;0;3;3
63;37;1;0;1
63;38;2;5;6
63;39;0;0;6
63;40;0;0;5
63;41;2;0;18
63;42;1;2;0
63;43;0;3;0
63;44;0;0;4
63;45;1;0;0
63;46;1;0;0
63;47;0;0;0
63;48;1;0;1
63;49;0;3;1
63;50;0;0;1
64;1;0;26;7
64;2;0;29;11
64;3;2;26;1
64;4;8;23;44
64;5;0;20;5
64;6;3;36;11
64;7;1;9;21
64;8;3;5;23
64;9;1;35;2
64;10;1;5;11
64;11;1;0;16
64;12;0;1;6
64;13;1;1;9
64;14;1;23;0
64;15;1;0;1
64;16;0;0;7
64;17;1;0;10
64;18;3;3;10
64;19;3;4;13
64;20;3;1;9
64;21;1;0;3
64;22;0;3;0
64;23;1;0;6
64;24;1;2;0
64;25;2;2;11
64;26;1;0;2
64;27;1;0;8
64;28;1;0;3
64;29;1;0;0
64;30;1;1;0
64;31;1;0;2
64;32;0;0;0
64;33;1;0;12
64;34;1;1;0
64;35;1;3;0
64;36;1;1;0
64;37;1;6;0
64;38;1;0;0
64;39;2;0;1
64;40;1;2;0
64;41;1;0;0
64;42;1;1;0
64;43;1;0;2
64;44;1;0;0
64;45;1;0;2
64;46;1;0;0
64;47;1;0;0
64;48;1;0;0
64;49;1;2;0
64;50;1;0;0
65;1;0;1;3
65;2;5;58;37
65;3;4;52;8
65;4;0;11;67
65;5;2;22;2
65;6;4;19;42
65;7;7;13;43
65;8;5;17;25
65;9;0;0;22
65;10;1;10;3
65;11;0;20;0
65;12;1;36;4
65;13;0;3;4
65;14;0;2;0
65;15;1;0;28
65;16;0;3;1
65;17;1;4;2
65;18;1;30;0
65;19;0;11;0
65;20;1;1;8
65;21;0;8;4
65;22;1;3;0
65;23;2;1;6
65;24;0;31;3
65;25;1;1;9
65;26;0;5;0
65;27;1;5;8
65;28;0;2;6
65;29;2;6;0
65;30;0;7;1
65;31;3;2;2
65;32;1;5;0
65;33;0;3;0
65;34;0;0;5
65;35;0;1;4
65;36;1;2;0
65;37;0;0;0
65;38;0;0;0
65;39;2;0;3
65;40;0;0;4
65;41;0;0;10
65;42;0;0;0
65;43;0;0;0
65;44;1;1;0
65;45;0;0;0
65;46;0;1;3
65;47;2;0;0
65;48;0;1;3
65;49;0;0;0
65;50;0;0;0
66;1;0;9;7
66;2;0;5;36
66;3;9;13;30
66;4;2;39;7
66;5;2;9;7
66;6;1;4;0
66;7;1;5;0
66;8;1;11;0
66;9;2;0;7
66;10;4;3;16
66;11;4;3;7
66;12;4;4;6
66;13;0;2;1
66;14;1;6;18
66;15;0;1;2
66;16;5;5;14
66;17;1;0;8
66;18;0;0;9
66;19;1;0;1
66;20;1;25;6
66;21;2;8;9
66;22;0;0;5
66;23;1;34;10
66;24;1;14;1
66;25;1;10;6
66;26;1;9;1
66;27;0;4;3
66;28;1;8;0
66;29;2;11;0
66;30;1;2;3
66;31;4;18;0
66;32;2;3;5
66;33;0;15;2
66;34;1;0;0
66;35;0;0;13
66;36;0;7;0
66;37;0;25;5
66;38;2;2;7
66;39;2;7;1
66;40;1;21;0
66;41;1;2;1
66;42;1;0;3
66;43;0;0;8
66;44;1;0;1
66;45;1;0;5
66;46;0;0;13
66;47;0;15;1
66;48;1;0;2
66;49;0;0;0
66;50;1;0;0
67;1;3;7;14
67;2;3;31;13
67;3;1;24;8
67;4;2;30;16
67;5;1;0;55
67;6;5;20;54
67;7;0;15;5
67;8;1;3;20
67;9;2;1;2
67;10;0;1;3
67;11;0;0;1
67;12;0;2;3
67;13;1;10;0
67;14;0;3;2
67;15;6;7;20
67;16;2;44;2
67;17;0;14;7
67;18;1;20;15
67;19;2;9;11
67;20;2;16;4
67;21;0;1;17
67;22;0;7;0
67;23;3;17;4
67;24;1;9;2
67;25;1;0;4
67;26;1;2;14
67;27;0;10;2
67;28;2;4;2
67;29;0;0;13
67;30;0;10;0
67;31;1;1;3
67;32;1;11;2
67;33;1;1;4
67;34;0;2;1
67;35;3;3;2
67;36;2;2;6
67;37;6;0;1
67;38;0;3;0
67;39;1;0;0
67;40;1;0;2
67;41;1;3;8
67;42;0;0;7
67;43;1;1;6
67;44;0;4;0
67;45;0;0;3
67;46;1;0;0
67;47;0;0;1
67;48;0;3;2
67;49;0;1;1
67;50;0;0;9
68;1;2;15;29
68;2;0;4;51
68;3;6;17;13
68;4;2;9;35
68;5;5;4;0
68;6;0;1;6
68;7;0;1;8
68;8;1;13;3
68;9;4;8;2
68;10;0;7;2
68;11;0;2;10
68;12;1;14;15
68;13;1;2;2
68;14;2;28;3
68;15;0;5;9
68;16;1;0;1
68;17;1;5;1
68;18;0;1;9
68;19;1;2;3
68;20;0;1;7
68;21;0;0;5
68;22;1;16;4
68;23;0;1;40
68;24;1;8;2
68;25;0;0;1
68;26;0;0;1
68;27;0;1;11
68;28;2;1;9
68;29;0;7;5
68;30;0;0;9
68;31;0;1;1
68;32;0;0;1
68;33;0;2;5
68;34;0;3;1
68;35;0;2;0
68;36;0;7;1
68;37;0;0;5
68;38;0;5;1
68;39;0;0;0
68;40;0;2;0
68;41;0;6;0
68;42;0;5;3
68;43;0;1;8
68;44;0;0;1
68;45;0;0;9
68;46;0;0;0
68;47;0;6;0
68;48;0;3;0
68;49;0;1;1
68;50;0;0;7
69;1;8;79;25
69;2;0;5;0
69;3;7;60;35
69;4;1;31;12
69;5;1;8;26
69;6;0;0;9
69;7;1;6;15
69;8;0;0;5
69;9;2;18;0
69;10;1;9;24
69;11;0;3;7
69;12;1;2;1
69;13;3;16;15
69;14;1;24;1
69;15;5;11;14
69;16;3;5;17
69;17;0;11;1
69;18;0;10;0
69;19;3;3;7
69;20;3;12;3
69;21;1;14;1
69;22;0;4;3
69;23;1;0;45
69;24;0;0;17
69;25;4;4;25
69;26;0;0;19
69;27;0;4;0
69;28;1;1;5
69;29;0;0;0
69;30;1;19;3
69;31;0;3;0
69;32;0;0;6
69;33;0;1;1
69;34;1;5;10
69;35;0;2;10
69;36;0;2;12
69;37;0;1;3
69;38;0;3;0
69;39;0;3;3
69;40;0;0;11
69;41;0;0;1
69;42;0;4;0
69;43;1;2;6
69;44;1;1;0
69;45;0;1;0
69;46;0;0;0
69;47;0;0;1
69;48;1;0;0
69;49;0;0;0
69;50;0;0;7
70;1;4;11;26
70;2;1;29;1
70;3;4;58;16
70;4;1;30;2
70;5;0;1;7
70;6;4;38;24
70;7;2;9;11
70;8;0;2;44
70;9;4;19;5
70;10;2;15;15
70;11;6;6;16
70;12;2;3;10
70;13;2;10;14
70;14;1;3;0
70;15;0;0;6
70;16;1;2;5
70;17;2;4;50
70;18;3;8;0
70;19;4;8;13
70;20;2;2;10
70;21;2;3;5
70;22;0;0;3
70;23;2;4;11
70;24;1;1;1
70;25;0;0;40
70;26;1;2;0
70;27;0;0;12
70;28;1;0;2
70;29;0;1;4
70;30;2;3;7
70;31;0;4;7
70;32;0;0;0
70;33;1;1;3
70;34;0;12;0
70;35;0;73;3
70;36;1;1;7
70;37;1;0;5
70;38;1;1;0
70;39;0;0;5
70;40;1;7;5
70;41;1;8;1
70;42;1;1;7
70;43;1;2;0
70;44;2;2;3
70;45;2;3;3
70;46;1;0;3
70;47;0;1;1
70;48;0;1;0
70;49;1;0;0
70;50;1;0;1
71;1;0;0;9
71;2;0;6;2
71;3;1;24;3
71;4;0;2;39
71;5;2;6;54
71;6;1;3;27
71;7;4;25;27
71;8;0;0;71
71;9;2;47;5
71;10;3;10;16
71;11;7;5;3
71;12;2;10;12
71;13;3;14;6
71;14;2;2;2
71;15;1;23;4
71;16;0;7;9
71;17;0;0;27
71;18;3;39;2
71;19;6;71;23
71;20;0;1;2
71;21;1;0;4
71;22;0;0;20
71;23;1;0;0
71;24;3;0;4
71;25;1;2;5
71;26;0;0;45
71;27;3;6;7
71;28;1;1;0
71;29;0;15;1
71;30;1;14;4
71;31;3;5;1
71;32;1;4;8
71;33;3;8;0
71;34;1;7;0
71;35;0;2;16
71;36;1;13;2
71;37;0;0;11
71;38;0;0;0
71;39;1;1;1
71;40;0;1;2
71;41;0;2;1
71;42;2;21;10
71;43;1;7;1
71;44;1;1;0
71;45;0;0;0
71;46;0;3;6
71;47;0;0;5
71;48;0;3;2
71;49;0;1;1
71;50;2;11;5
72;1;1;49;15
72;2;8;1;4
72;3;0;2;36
72;4;6;5;12
72;5;6;19;12
72;6;0;1;41
72;7;3;33;8
72;8;0;17;6
72;9;0;3;0
72;10;1;5;12
72;11;1;5;4
72;12;0;2;3
72;13;2;25;3
72;14;0;9;5
72;15;2;20;5
72;16;2;11;0
72;17;5;30;6
72;18;1;1;2
72;19;0;4;16
72;20;1;12;16
72;21;1;10;0
72;22;2;2;3
72;23;1;3;0
72;24;2;17;9
72;25;0;1;3
72;26;0;0;4
72;27;0;1;1
72;28;0;6;0
72;29;0;3;0
72;30;0;1;0
72;31;1;2;0
72;32;1;0;11
72;33;0;3;0
72;34;0;0;0
72;35;1;3;0
72;36;1;0;0
72;37;0;0;0
72;38;1;1;0
72;39;0;0;0
72;40;0;0;0
72;41;1;0;1
72;42;0;0;2
72;43;0;8;0
72;44;0;0;0
72;45;1;3;0
72;46;1;3;0
72;47;1;4;0
72;48;0;0;0
72;49;0;0;0
72;50;0;0;0
73;1;0;1;2
73;2;3;10;54
73;3;0;0;11
73;4;4;14;15
73;5;4;20;7
73;6;3;9;59
73;7;3;3;18
73;8;3;62;0
73;9;1;2;16
73;10;2;9;8
73;11;0;37;1
73;12;1;7;0
73;13;1;11;9
73;14;1;8;3
73;15;0;1;1
73;16;2;23;1
73;17;0;0;9
73;18;0;2;14
73;19;1;0;7
73;20;2;1;2
73;21;0;1;25
73;22;1;0;9
73;23;1;3;12
73;24;2;0;5
73;25;1;4;2
73;26;0;3;5
73;27;0;0;7
73;28;0;2;1
73;29;0;22;1
73;30;0;23;4
73;31;1;5;11
73;32;0;11;1
73;33;1;2;12
73;34;0;6;4
73;35;1;7;18
73;36;0;0;1
73;37;0;9;2
73;38;0;3;0
73;39;0;7;2
73;40;0;0;1
73;41;1;2;1
73;42;0;0;6
73;43;0;6;0
73;44;0;0;7
73;45;0;3;0
73;46;0;1;0
73;47;1;0;0
73;48;0;0;0
73;49;0;0;0
73;50;0;4;6
74;1;1;26;2
74;2;1;2;25
74;3;2;6;32
74;4;3;12;14
74;5;1;6;1
74;6;2;5;0
74;7;0;17;4
74;8;1;4;16
74;9;6;21;33
74;10;0;8;2
74;11;0;37;0
74;12;2;3;0
74;13;2;5;4
74;14;3;2;3
74;15;1;2;17
74;16;3;8;3
74;17;2;9;1
74;18;2;0;13
74;19;0;0;21
74;20;2;0;4
74;21;5;1;1
74;22;1;0;23
74;23;2;4;11
74;24;1;4;14
74;25;0;4;9
74;26;1;11;8
74;27;4;4;9
74;28;1;0;20
74;29;0;2;4
74;30;1;9;0
74;31;1;0;1
74;32;0;4;9
74;33;0;0;4
74;34;1;13;1
74;35;2;3;5
74;36;1;0;6
74;37;1;0;0
74;38;1;2;0
74;39;1;3;0
74;40;3;4;7
74;41;2;0;2
74;42;1;1;0
74;43;1;0;2
74;44;1;0;2
74;45;2;0;3
74;46;1;0;7
74;47;0;0;4
74;48;3;12;3
74;49;1;0;0
74;50;1;0;1
75;1;1;5;22
75;2;10;18;11
75;3;3;1;37
75;4;8;16;18
75;5;5;47;18
75;6;3;2;6
75;7;4;22;13
75;8;2;0;0
75;9;0;36;2
75;10;2;7;2
75;11;6;72;26
75;12;1;2;7
75;13;1;0;13
75;14;0;1;22
75;15;3;18;11
75;16;0;0;36
75;17;0;0;29
75;18;1;18;1
75;19;0;7;4
75;20;3;9;14
75;21;0;5;10
75;22;3;44;4
75;23;1;4;1
75;24;0;2;18
75;25;1;3;3
75;26;1;1;0
75;27;1;18;1
75;28;0;0;1
75;29;1;2;1
75;30;0;3;0
75;31;1;9;0
75;32;1;0;4
75;33;1;3;0
75;34;1;5;0
75;35;0;14;1
75;36;1;0;0
75;37;1;0;3
75;38;1;5;2
75;39;0;0;1
75;40;1;1;0
75;41;0;0;0
75;42;1;0;6
75;43;2;7;3
75;44;1;6;1
75;45;1;0;0
75;46;0;0;1
75;47;1;3;0
75;48;1;5;1
75;49;0;0;9
75;50;0;1;2
76;1;8;12;7
76;2;3;10;35
76;3;3;49;1
76;4;2;12;32
76;5;0;2;2
76;6;0;0;4
76;7;2;26;19
76;8;1;14;5
76;9;4;15;40
76;10;1;20;5
76;11;3;8;1
76;12;0;0;3
76;13;0;4;4
76;14;0;1;11
76;15;1;3;1
76;16;0;8;5
76;17;2;18;27
76;18;4;6;0
76;19;0;4;19
76;20;1;17;0
76;21;1;1;0
76;22;0;16;0
76;23;1;4;0
76;24;0;1;0
76;25;0;5;2
76;26;1;13;2
76;27;0;3;0
76;28;3;13;0
76;29;0;4;0
76;30;1;0;4
76;31;0;1;7
76;32;0;0;0
76;33;1;2;0
76;34;0;6;0
76;35;0;0;2
76;36;0;0;0
76;37;1;2;16
76;38;1;0;0
76;39;0;6;0
76;40;1;1;0
76;41;0;0;4
76;42;0;1;0
76;43;2;0;1
76;44;1;0;0
76;45;0;0;5
76;46;0;0;0
76;47;0;0;15
76;48;0;0;0
76;49;2;0;1
76;50;1;5;0
77;1;0;57;2
77;2;2;32;5
77;3;0;0;5
77;4;2;16;5
77;5;2;30;7
77;6;3;18;19
77;7;8;28;6
77;8;0;2;5
77;9;1;11;12
77;10;1;2;3
77;11;3;7;25
77;12;0;19;7
77;13;3;3;3
77;14;0;1;48
77;15;0;0;5
77;16;0;1;14
77;17;2;4;37
77;18;0;3;8
77;19;5;10;15
77;20;1;5;6
77;21;1;7;3
77;22;0;0;0
77;23;1;17;2
77;24;0;0;12
77;25;0;1;70
77;26;7;8;4
77;27;1;3;0
77;28;0;0;0
77;29;0;0;3
77;30;1;1;5
77;31;3;11;3
77;32;3;1;0
77;33;2;3;3
77;34;1;2;0
77;35;1;0;2
77;36;0;6;0
77;37;0;14;0
77;38;1;0;6
77;39;1;0;0
77;40;2;8;1
77;41;1;0;0
77;42;0;0;3
77;43;0;4;0
77;44;0;8;0
77;45;1;4;0
77;46;0;0;0
77;47;1;3;0
77;48;1;4;5
77;49;1;0;0
77;50;1;0;0
78;1;7;19;53
78;2;0;2;4
78;3;2;4;10
78;4;0;4;1
78;5;1;1;47
78;6;1;6;1
78;7;2;0;0
78;8;2;15;7
78;9;4;18;65
78;10;3;13;7
78;11;5;11;7
78;12;1;5;6
78;13;0;11;3
78;14;0;1;1
78;15;0;1;1
78;16;3;14;5
78;17;3;1;0
78;18;0;15;11
78;19;0;17;1
78;20;0;14;0
78;21;2;2;8
78;22;1;3;1
78;23;2;15;12
78;24;0;1;9
78;25;0;5;5
78;26;4;7;2
78;27;0;0;5
78;28;1;13;10
78;29;0;0;18
78;30;0;0;7
78;31;0;0;5
78;32;0;0;5
78;33;0;3;1
78;34;0;0;0
78;35;1;0;4
78;36;0;0;22
78;37;0;0;0
78;38;0;9;3
78;39;0;36;2
78;40;0;6;1
78;41;2;5;19
78;42;0;0;1
78;43;0;7;0
78;44;0;0;0
78;45;0;4;0
78;46;0;0;0
78;47;1;0;2
78;48;1;0;4
78;49;2;0;4
78;50;0;3;2
79;1;0;2;34
79;2;0;37;0
79;3;0;3;4
79;4;0;7;23
79;5;1;34;7
79;6;1;10;24
79;7;0;10;19
79;8;7;1;5
79;9;2;0;0
79;10;0;26;5
79;11;0;1;2
79;12;0;1;14
79;13;3;25;3
79;14;0;16;0
79;15;4;14;4
79;16;0;0;6
79;17;3;5;33
79;18;0;1;6
79;19;1;22;3
79;20;2;20;6
79;21;1;8;9
79;22;2;5;4
79;23;1;9;10
79;24;1;14;0
79;25;0;3;0
79;26;0;4;0
79;27;0;3;7
79;28;1;2;0
79;29;0;4;0
79;30;0;0;3
79;31;0;2;0
79;32;1;2;0
79;33;0;1;2
79;34;3;8;6
79;35;1;2;0
79;36;0;2;4
79;37;0;0;0
79;38;0;7;0
79;39;0;0;0
79;40;1;0;0
79;41;1;0;0
79;42;1;1;0
79;43;0;0;0
79;44;1;2;0
79;45;2;2;1
79;46;0;0;0
79;47;1;0;0
79;48;1;0;2
79;49;0;0;0
79;50;1;1;0
80;1;0;22;7
80;2;2;1;17
80;3;2;74;11
80;4;3;38;3
80;5;3;43;12
80;6;3;4;27
80;7;0;0;0
80;8;1;11;12
80;9;1;0;31
80;10;0;13;1
80;11;5;12;8
80;12;4;2;4
80;13;0;0;14
80;14;0;18;0
80;15;0;0;0
80;16;0;0;0
80;17;1;10;1
80;18;0;0;0
80;19;0;2;1
80;20;0;2;10
80;21;0;3;25
80;22;0;0;8
80;23;0;20;0
80;24;0;3;0
80;25;1;2;3
80;26;3;2;4
80;27;0;3;0
80;28;0;4;0
80;29;2;3;9
80;30;1;1;1
80;31;0;4;2
80;32;0;0;4
80;33;1;0;14
80;34;0;0;0
80;35;0;0;8
80;36;0;0;0
80;37;0;4;0
80;38;1;0;3
80;39;1;2;0
80;40;0;0;0
80;41;1;4;1
80;42;0;0;0
80;43;1;8;0
80;44;1;0;0
80;45;1;0;8
80;46;1;48;0
80;47;0;0;0
80;48;1;0;2
80;49;1;0;1
80;50;0;0;3
81;1;4;24;6
81;2;2;4;5
81;3;2;24;1
81;4;7;63;19
81;5;0;19;0
81;6;0;21;1
81;7;5;11;11
81;8;5;3;16
81;9;1;10;21
81;10;1;3;8
81;11;0;0;0
81;12;0;36;1
81;13;0;0;3
81;14;0;2;0
81;15;2;1;25
81;16;1;8;4
81;17;2;12;38
81;18;0;23;12
81;19;4;32;8
81;20;1;12;7
81;21;0;5;3
81;22;0;6;0
81;23;3;4;55
81;24;0;18;10
81;25;0;5;4
81;26;0;7;0
81;27;0;5;7
81;28;0;20;0
81;29;1;12;5
81;30;1;13;2
81;31;0;1;3
81;32;0;1;0
81;33;0;1;1
81;34;0;1;9
81;35;0;1;26
81;36;0;0;4
81;37;0;16;4
81;38;0;2;0
81;39;0;0;0
81;40;0;1;3
81;41;0;2;6
81;42;0;2;0
81;43;0;8;0
81;44;1;0;0
81;45;0;0;0
81;46;0;1;0
81;47;0;0;1
81;48;1;4;0
81;49;0;8;0
81;50;0;4;3
82;1;0;2;2
82;2;0;0;85
82;3;2;12;2
82;4;0;5;89
82;5;0;7;16
82;6;2;2;14
82;7;0;6;2
82;8;3;3;4
82;9;1;35;1
82;10;3;0;0
82;11;1;9;0
82;12;2;17;18
82;13;3;14;6
82;14;1;4;8
82;15;0;0;36
82;16;0;1;4
82;17;0;32;0
82;18;1;1;2
82;19;0;20;4
82;20;1;7;0
82;21;1;0;4
82;22;4;6;3
82;23;0;27;0
82;24;0;9;6
82;25;0;2;14
82;26;1;0;6
82;27;0;0;0
82;28;0;3;0
82;29;0;10;0
82;30;1;4;5
82;31;0;0;10
82;32;1;0;0
82;33;0;0;0
82;34;0;3;1
82;35;0;0;3
82;36;0;6;0
82;37;0;1;0
82;38;0;0;0
82;39;0;11;0
82;40;0;0;0
82;41;0;0;0
82;42;1;0;4
82;43;1;1;0
82;44;0;0;0
82;45;1;0;0
82;46;0;0;0
82;47;0;0;0
82;48;0;0;0
82;49;1;0;5
82;50;0;0;4
83;1;5;24;18
83;2;0;3;1
83;3;1;2;35
83;4;0;1;9
83;5;1;21;14
83;6;0;11;0
83;7;0;6;17
83;8;1;0;37
83;9;0;20;7
83;10;1;4;22
83;11;1;2;0
83;12;0;23;0
83;13;0;19;2
83;14;0;0;7
83;15;1;4;7
83;16;1;8;0
83;17;0;16;1
83;18;8;33;26
83;19;1;8;13
83;20;0;17;4
83;21;0;1;0
83;22;0;5;3
83;23;0;1;0
83;24;0;9;13
83;25;5;6;1
83;26;1;0;15
83;27;1;2;1
83;28;2;5;5
83;29;2;4;6
83;30;1;14;6
83;31;1;0;2
83;32;1;2;0
83;33;1;2;2
83;34;1;11;2
83;35;1;4;12
83;36;1;0;3
83;37;0;4;3
83;38;1;0;3
83;39;1;0;6
83;40;0;0;0
83;41;0;1;14
83;42;1;1;2
83;43;1;0;22
83;44;1;1;0
83;45;0;0;0
83;46;1;0;0
83;47;1;0;0
83;48;1;0;3
83;49;0;0;0
83;50;1;0;0
84;1;1;4;17
84;2;5;12;11
84;3;0;0;43
84;4;1;16;2
84;5;1;7;23
84;6;1;16;10
84;7;7;21;12
84;8;0;12;4
84;9;0;7;5
84;10;2;5;3
84;11;0;12;2
84;12;3;5;24
84;13;0;1;9
84;14;0;5;11
84;15;0;5;0
84;16;0;1;4
84;17;1;0;0
84;18;2;37;14
84;19;1;5;4
84;20;2;12;0
84;21;2;7;6
84;22;2;9;1
84;23;1;1;2
84;24;0;0;0
84;25;0;10;0
84;26;0;0;3
84;27;0;7;0
84;28;0;3;0
84;29;1;0;6
84;30;0;3;4
84;31;1;0;0
84;32;0;0;0
84;33;3;12;2
84;34;1;0;4
84;35;0;3;0
84;36;0;4;0
84;37;0;0;3
84;38;0;0;0
