"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;3
56;43;0;0;1
56;44;2;2;2
56;45;0;2;0
56;46;1;2;3
56;47;0;1;0
56;48;0;0;0
56;49;0;5;0
56;50;1;5;0
57;1;0;10;0
57;2;1;0;0
57;3;0;4;5
57;4;0;2;7
57;5;3;0;0
57;6;0;3;1
57;7;2;0;0
57;8;0;13;2
57;9;0;0;41
57;10;1;1;13
57;11;0;0;3
57;12;0;0;6
57;13;0;0;2
57;14;2;4;1
57;15;0;12;1
57;16;1;6;5
57;17;0;0;2
57;18;0;2;1
57;19;3;0;10
57;20;1;7;0
57;21;3;0;0
57;22;0;3;0
57;23;1;1;20
57;24;1;1;0
57;25;1;5;0
57;26;0;16;0
57;27;5;2;1
57;28;0;0;6
57;29;1;1;0
57;30;1;9;1
57;31;1;4;0
57;32;0;10;5
57;33;1;0;8
57;34;2;0;0
57;35;3;1;1
57;36;1;17;0
57;37;1;24;0
57;38;1;7;0
57;39;1;5;0
57;40;0;0;1
57;41;2;9;0
57;42;1;2;0
57;43;1;10;0
57;44;1;6;0
57;45;1;2;1
57;46;1;6;0
57;47;2;3;0
57;48;1;14;0
57;49;1;8;0
57;50;2;2;0
58;1;1;7;0
58;2;0;0;4
58;3;0;0;1
58;4;1;0;10
58;5;2;9;5
58;6;1;4;11
58;7;1;0;10
58;8;1;2;0
58;9;1;2;1
58;10;1;12;4
58;11;0;18;1
58;12;1;5;1
58;13;3;9;16
58;14;0;3;5
58;15;0;2;2
58;16;0;1;33
58;17;0;8;0
58;18;1;14;1
58;19;0;0;9
58;20;1;0;4
58;21;0;1;3
58;22;0;0;6
58;23;0;0;1
58;24;1;1;6
58;25;0;0;17
58;26;2;10;1
58;27;0;8;0
58;28;0;0;1
58;29;0;0;5
58;30;4;3;5
58;31;1;0;3
58;32;0;1;10
58;33;0;0;8
58;34;0;7;2
58;35;0;0;3
58;36;0;0;4
58;37;1;21;3
58;38;0;0;14
58;39;0;0;5
58;40;0;0;0
58;41;1;0;3
58;42;0;0;0
58;43;0;0;0
58;44;0;0;6
58;45;0;0;3
58;46;0;0;0
58;47;0;0;0
58;48;0;0;0
58;49;0;0;0
58;50;0;0;3
59;1;1;2;7
59;2;0;3;0
59;3;0;15;2
59;4;1;2;1
59;5;3;0;2
59;6;0;2;15
59;7;0;0;15
59;8;1;1;0
59;9;0;0;41
59;10;0;30;0
59;11;0;0;4
59;12;0;2;0
59;13;0;18;6
59;14;2;9;0
59;15;2;22;0
59;16;0;12;0
59;17;1;1;12
59;18;0;3;13
59;19;2;66;5
59;20;0;1;8
59;21;0;1;14
59;22;0;2;2
59;23;1;10;3
59;24;1;6;7
59;25;1;1;0
59;26;0;0;0
59;27;0;2;1
59;28;0;0;2
59;29;0;2;0
59;30;0;14;1
59;31;0;9;0
59;32;0;5;6
59;33;0;4;3
59;34;0;7;0
59;35;0;2;0
59;36;0;3;29
59;37;1;0;7
59;38;0;5;0
59;39;0;0;0
59;40;0;4;0
59;41;0;7;3
59;42;0;0;0
59;43;0;0;0
59;44;1;5;1
59;45;0;0;0
59;46;0;0;0
59;47;0;0;0
59;48;0;0;0
59;49;0;0;0
59;50;0;0;0
60;1;0;1;4
60;2;1;0;12
60;3;1;66;1
60;4;1;0;0
60;5;0;2;2
60;6;0;0;0
60;7;0;4;2
60;8;1;11;4
60;9;2;0;16
60;10;2;1;10
60;11;1;2;6
60;12;1;4;0
60;13;0;0;1
60;14;1;3;15
60;15;0;6;0
60;16;3;6;4
60;17;0;15;5
60;18;1;5;4
60;19;0;30;2
60;20;0;1;1
60;21;1;25;3
60;22;0;1;32
60;23;0;3;0
60;24;1;2;3
60;25;2;4;5
60;26;2;3;2
60;27;0;0;0
60;28;1;6;0
60;29;0;5;0
60;30;2;0;13
60;31;1;7;0
60;32;0;0;1
60;33;0;0;1
60;34;1;0;16
60;35;0;20;0
60;36;1;40;0
60;37;0;2;0
60;38;0;0;16
60;39;0;0;20
60;40;0;29;0
60;41;0;11;0
60;42;1;0;0
60;43;1;2;0
60;44;1;0;27
60;45;1;21;0
60;46;1;13;0
60;47;1;1;0
60;48;0;8;0
60;49;0;4;0
60;50;1;0;9
61;1;0;16;0
61;2;1;0;7
61;3;0;9;10
61;4;0;0;0
61;5;0;13;2
61;6;0;0;9
61;7;1;0;2
61;8;0;0;9
61;9;1;1;5
61;10;0;13;1
61;11;0;2;16
61;12;1;1;3
61;13;0;0;1
61;14;0;1;2
61;15;1;1;6
61;16;0;0;7
61;17;1;6;3
61;18;0;2;4
61;19;0;1;6
61;20;3;6;16
61;21;0;0;9
61;22;1;6;11
61;23;2;0;2
61;24;1;3;17
61;25;0;0;2
61;26;0;2;0
61;27;0;0;3
61;28;0;3;3
61;29;0;1;5
61;30;0;2;3
61;31;1;0;37
61;32;0;11;2
61;33;0;0;14
61;34;0;14;0
61;35;2;22;5
61;36;2;2;1
61;37;1;0;0
61;38;0;4;0
61;39;0;4;1
61;40;0;5;0
61;41;0;7;0
61;42;0;3;6
61;43;0;0;0
61;44;0;0;1
61;45;0;3;0
61;46;1;0;0
61;47;0;0;0
61;48;0;0;0
61;49;1;0;0
61;50;0;0;0
62;1;0;9;1
62;2;1;6;3
62;3;1;4;5
62;4;0;53;2
62;5;1;0;0
62;6;1;5;2
62;7;1;0;2
62;8;0;2;13
62;9;2;1;11
62;10;0;8;23
62;11;0;1;19
62;12;0;0;1
62;13;1;8;0
62;14;1;22;3
62;15;1;1;1
62;16;0;0;37
62;17;3;1;5
62;18;1;10;0
62;19;0;4;0
62;20;1;0;1
62;21;1;3;31
62;22;1;6;0
62;23;0;0;2
62;24;0;0;5
62;25;1;19;3
62;26;0;13;1
62;27;0;36;4
62;28;0;8;0
62;29;0;3;14
62;30;1;4;1
62;31;0;0;1
62;32;0;0;3
62;33;1;0;7
62;34;0;9;1
62;35;0;19;0
62;36;1;0;0
62;37;0;2;11
62;38;0;0;8
62;39;0;0;0
62;40;0;3;0
62;41;0;9;0
62;42;0;8;0
62;43;2;5;6
62;44;1;0;0
62;45;1;4;0
62;46;0;0;0
62;47;0;9;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;4
63;1;0;0;12
63;2;0;0;5
63;3;0;4;0
63;4;1;6;1
63;5;1;7;0
63;6;2;0;29
63;7;1;0;4
63;8;1;5;6
63;9;0;1;8
63;10;1;4;3
63;11;1;8;1
63;12;1;3;4
63;13;1;0;0
63;14;0;0;3
63;15;2;14;12
63;16;0;9;3
63;17;0;1;0
63;18;2;1;3
63;19;0;0;2
63;20;1;0;0
63;21;0;0;17
63;22;0;5;0
63;23;2;1;7
63;24;1;4;2
63;25;0;2;0
63;26;1;1;10
63;27;0;10;0
63;28;0;1;9
63;29;1;0;4
63;30;0;2;1
63;31;0;4;0
63;32;1;7;21
63;33;1;3;31
63;34;0;11;0
63;35;0;1;11
63;36;1;0;1
63;37;0;2;4
63;38;2;4;1
63;39;0;3;10
63;40;0;16;0
63;41;0;0;14
63;42;2;8;3
63;43;1;2;7
63;44;0;0;3
63;45;1;1;2
63;46;0;1;16
63;47;0;1;11
63;48;0;2;0
63;49;0;0;1
63;50;0;0;0
64;1;0;18;0
64;2;0;1;12
64;3;0;3;2
64;4;0;0;0
64;5;3;6;15
64;6;2;2;5
64;7;1;7;0
64;8;0;7;4
64;9;0;4;30
64;10;2;0;2
64;11;1;7;26
64;12;0;0;7
64;13;0;1;2
64;14;1;2;5
64;15;0;1;12
64;16;0;4;1
64;17;1;20;0
64;18;1;0;5
64;19;0;2;2
64;20;0;1;6
64;21;0;2;1
64;22;2;10;5
64;23;0;6;0
64;24;0;2;0
64;25;1;25;2
64;26;0;0;4
64;27;0;16;0
64;28;0;0;31
64;29;0;4;0
64;30;0;4;17
64;31;0;7;1
64;32;1;0;6
64;33;0;6;4
64;34;0;6;8
64;35;0;7;0
64;36;1;3;1
64;37;0;2;0
64;38;0;1;0
64;39;1;10;0
64;40;1;4;1
64;41;2;0;3
64;42;0;11;2
64;43;0;12;1
64;44;0;4;0
64;45;2;1;3
64;46;0;1;2
64;47;2;3;0
64;48;2;8;0
64;49;0;0;2
64;50;0;1;0
65;1;1;4;0
65;2;0;5;0
65;3;0;0;0
65;4;1;3;7
65;5;0;0;1
65;6;0;0;1
65;7;0;2;3
65;8;0;1;10
65;9;2;4;1
65;10;2;3;7
65;11;0;2;1
65;12;0;1;0
65;13;2;1;4
65;14;0;3;1
65;15;1;17;0
65;16;0;1;4
65;17;0;0;5
65;18;2;12;0
65;19;0;5;4
65;20;1;5;0
65;21;0;6;4
65;22;1;1;1
65;23;0;19;3
65;24;0;12;0
65;25;0;0;1
65;26;4;4;0
65;27;0;1;6
65;28;1;11;1
65;29;1;4;0
65;30;0;1;2
65;31;0;1;6
65;32;0;1;2
65;33;0;5;1
65;34;0;0;7
65;35;1;2;1
65;36;0;0;3
65;37;0;10;3
65;38;1;3;0
65;39;1;0;5
65;40;1;2;0
65;41;1;19;0
65;42;1;3;3
65;43;0;0;7
65;44;1;0;16
65;45;1;0;0
65;46;0;5;0
65;47;1;3;0
65;48;0;0;4
65;49;1;2;0
65;50;0;0;0
66;1;0;6;0
66;2;0;1;0
66;3;0;0;3
66;4;0;2;0
66;5;0;21;2
66;6;0;0;8
66;7;1;0;0
66;8;1;2;7
66;9;1;2;0
66;10;1;0;3
66;11;0;1;1
66;12;0;11;0
66;13;1;0;1
66;14;0;0;1
66;15;1;1;1
66;16;4;1;3
66;17;0;0;1
66;18;1;3;5
66;19;1;2;0
66;20;0;1;10
66;21;0;0;3
66;22;1;9;0
66;23;1;4;0
66;24;0;0;3
66;25;0;6;13
66;26;0;1;0
66;27;0;1;6
66;28;0;1;19
66;29;1;0;6
66;30;0;1;6
66;31;0;0;4
66;32;0;9;0
66;33;0;0;0
66;34;0;29;0
66;35;0;6;2
66;36;1;5;0
66;37;0;0;9
66;38;0;1;0
66;39;1;2;1
66;40;1;0;0
66;41;0;1;17
66;42;0;0;0
66;43;0;0;13
66;44;2;0;0
66;45;0;0;4
66;46;1;0;0
66;47;1;7;0
66;48;1;6;4
66;49;0;3;0
66;50;1;0;1
67;1;2;4;3
67;2;1;35;1
67;3;0;10;1
67;4;0;2;0
67;5;0;7;1
67;6;1;27;1
67;7;2;1;1
67;8;1;0;10
67;9;1;0;1
67;10;0;3;1
67;11;1;10;2
67;12;0;2;0
67;13;0;1;1
67;14;2;0;11
67;15;1;0;10
67;16;0;3;1
67;17;1;3;15
67;18;0;8;0
67;19;1;13;2
67;20;1;6;0
67;21;1;10;0
67;22;0;2;3
67;23;0;4;1
67;24;0;0;1
67;25;0;0;8
67;26;0;0;3
67;27;1;12;6
67;28;0;12;5
67;29;0;19;2
67;30;0;7;2
67;31;1;13;2
67;32;0;0;8
67;33;0;5;3
67;34;0;4;6
67;35;0;0;4
67;36;0;1;1
67;37;0;11;0
67;38;1;0;7
67;39;0;8;1
67;40;1;0;0
67;41;0;0;0
67;42;0;0;5
67;43;0;0;7
67;44;0;6;4
67;45;1;0;0
67;46;0;0;3
67;47;0;0;1
67;48;0;6;0
67;49;0;0;0
67;50;0;1;5
68;1;1;1;17
68;2;0;11;1
68;3;0;33;0
68;4;0;4;3
68;5;0;2;12
68;6;2;5;2
68;7;0;10;4
68;8;0;2;4
68;9;1;1;2
68;10;0;0;1
68;11;0;9;0
68;12;0;4;2
68;13;2;5;4
68;14;1;6;1
68;15;1;6;0
68;16;2;8;1
68;17;0;4;10
68;18;1;6;7
68;19;1;3;1
68;20;0;0;9
68;21;0;9;4
68;22;0;1;2
68;23;2;0;3
68;24;0;0;0
68;25;0;2;14
68;26;0;0;4
68;27;0;0;2
68;28;0;1;1
68;29;1;4;4
68;30;0;0;0
68;31;0;4;2
68;32;2;2;12
68;33;0;1;0
68;34;0;0;2
68;35;0;4;1
68;36;1;1;0
68;37;0;10;1
68;38;0;4;3
68;39;0;0;0
68;40;0;4;17
68;41;0;0;7
68;42;1;0;9
68;43;0;0;0
68;44;1;4;0
68;45;0;0;0
68;46;0;0;0
68;47;0;0;0
68;48;1;0;0
68;49;0;0;3
68;50;0;0;0
69;1;0;4;1
69;2;1;13;2
69;3;1;0;0
69;4;1;3;9
69;5;1;1;2
69;6;0;5;0
69;7;1;4;0
69;8;4;4;0
69;9;0;4;1
69;10;0;12;4
69;11;0;0;4
69;12;1;5;1
69;13;2;0;6
69;14;2;3;1
69;15;0;3;0
69;16;2;1;12
69;17;0;3;0
69;18;1;4;23
69;19;1;4;26
69;20;1;0;3
69;21;2;3;3
69;22;0;0;1
69;23;0;9;1
69;24;1;10;4
69;25;0;16;0
69;26;0;0;10
69;27;0;0;2
69;28;1;1;5
69;29;0;6;3
69;30;0;2;0
69;31;0;0;0
69;32;0;4;0
69;33;0;4;1
69;34;0;0;8
69;35;0;1;40
69;36;0;13;0
69;37;0;0;1
69;38;2;0;1
69;39;0;0;1
69;40;0;2;0
69;41;0;0;33
69;42;0;0;0
69;43;0;0;0
69;44;0;0;0
69;45;0;0;0
69;46;0;0;0
69;47;0;0;0
69;48;0;0;0
69;49;0;0;0
69;50;0;0;0
70;1;0;1;1
70;2;1;9;7
70;3;0;0;3
70;4;1;11;2
70;5;0;0;12
70;6;0;21;1
70;7;0;4;13
70;8;0;2;9
70;9;0;3;3
70;10;0;0;1
70;11;1;0;6
70;12;0;3;1
70;13;0;0;0
70;14;0;15;6
70;15;0;22;1
70;16;1;0;4
70;17;0;7;1
70;18;2;1;1
70;19;0;13;1
70;20;0;3;7
70;21;0;3;16
70;22;0;1;0
70;23;1;7;0
70;24;1;1;1
70;25;0;0;3
70;26;0;9;0
70;27;1;8;0
70;28;0;3;1
70;29;0;2;5
70;30;0;5;2
70;31;0;0;5
70;32;4;3;18
70;33;1;0;18
70;34;0;2;4
70;35;0;5;0
70;36;0;5;0
70;37;0;1;0
70;38;1;0;28
70;39;0;5;5
70;40;0;6;0
70;41;0;29;0
70;42;0;15;0
70;43;0;3;0
70;44;0;6;0
70;45;0;7;0
70;46;0;16;5
70;47;0;2;5
70;48;0;0;0
70;49;0;13;0
70;50;0;11;0
71;1;0;0;8
71;2;0;8;9
71;3;0;22;0
71;4;0;1;5
71;5;0;13;3
71;6;0;2;0
71;7;2;3;0
71;8;1;0;15
71;9;1;2;0
71;10;1;8;0
71;11;0;7;3
71;12;2;16;0
71;13;0;6;6
71;14;1;1;0
71;15;1;5;2
71;16;4;2;4
71;17;0;2;3
71;18;1;0;8
71;19;1;0;2
71;20;0;14;1
71;21;2;10;7
71;22;0;1;2
71;23;0;0;5
71;24;1;3;20
71;25;0;1;9
71;26;0;1;3
71;27;0;0;10
71;28;1;14;0
71;29;1;14;1
71;30;0;0;3
71;31;0;0;3
71;32;0;1;29
71;33;0;2;13
71;34;0;3;0
71;35;0;6;0
71;36;2;2;4
71;37;0;1;18
71;38;0;8;1
71;39;0;0;1
71;40;0;0;17
71;41;0;2;3
71;42;1;2;12
71;43;0;11;51
71;44;0;6;8
71;45;0;3;6
71;46;0;0;2
71;47;0;1;10
71;48;0;11;0
71;49;0;5;2
71;50;0;1;3
72;1;0;9;0
72;2;0;7;1
72;3;2;2;14
72;4;2;1;5
72;5;0;12;3
72;6;0;1;0
72;7;0;15;1
72;8;1;1;1
72;9;3;1;0
72;10;2;3;6
72;11;0;2;8
72;12;3;7;0
72;13;3;0;10
72;14;1;1;0
72;15;0;1;0
72;16;1;0;0
72;17;1;7;2
72;18;0;0;7
72;19;1;0;3
72;20;0;0;10
72;21;1;1;7
72;22;0;0;15
72;23;0;0;3
72;24;1;0;16
72;25;2;0;5
72;26;0;0;1
72;27;0;2;8
72;28;1;0;5
72;29;0;2;3
72;30;1;0;0
72;31;1;6;0
72;32;1;5;5
72;33;1;27;1
72;34;2;24;4
72;35;0;0;0
72;36;0;0;0
72;37;0;0;1
72;38;0;15;0
72;39;0;1;10
72;40;0;0;8
72;41;0;0;2
72;42;0;0;5
72;43;0;8;1
72;44;0;4;0
72;45;0;4;6
72;46;0;2;8
72;47;1;0;0
72;48;0;0;3
72;49;0;1;6
72;50;0;0;3
73;1;1;1;13
73;2;1;3;5
73;3;0;1;6
73;4;0;4;3
73;5;2;0;0
73;6;1;2;0
73;7;2;5;1
73;8;0;7;3
73;9;1;17;14
73;10;1;0;7
73;11;0;1;28
73;12;3;20;12
73;13;0;1;18
73;14;0;0;13
73;15;1;2;11
73;16;0;1;0
73;17;0;4;3
73;18;0;0;9
73;19;3;1;18
73;20;0;0;0
73;21;1;7;5
73;22;0;20;1
73;23;2;3;1
73;24;0;0;8
73;25;1;4;5
73;26;0;1;5
73;27;0;3;1
73;28;0;7;2
73;29;2;1;11
73;30;1;1;1
73;31;0;0;4
73;32;0;6;1
73;33;0;1;1
73;34;0;0;2
73;35;0;8;0
73;36;0;8;0
73;37;0;2;4
73;38;0;8;0
73;39;2;3;1
73;40;0;10;0
73;41;1;0;11
73;42;1;0;2
73;43;0;2;3
73;44;0;0;0
73;45;0;0;3
73;46;0;0;0
73;47;1;0;6
73;48;1;0;0
73;49;0;0;5
73;50;0;0;3
74;1;0;24;0
74;2;1;24;0
74;3;1;11;0
74;4;1;7;2
74;5;2;1;10
74;6;3;2;1
74;7;1;2;1
74;8;1;0;4
74;9;1;2;0
74;10;0;0;4
74;11;0;5;1
74;12;1;0;2
74;13;2;12;2
74;14;1;2;3
74;15;1;2;14
74;16;1;0;0
74;17;1;2;3
74;18;2;2;15
74;19;0;0;22
74;20;0;39;0
74;21;1;0;9
74;22;0;3;2
74;23;3;0;4
74;24;2;3;2
74;25;1;1;13
74;26;0;0;0
74;27;0;10;3
74;28;0;0;11
74;29;0;2;1
74;30;1;6;2
74;31;0;0;27
74;32;1;15;3
74;33;0;0;0
74;34;0;0;7
74;35;0;1;1
74;36;0;8;0
74;37;0;2;1
74;38;0;4;18
74;39;0;9;0
74;40;0;8;0
74;41;0;0;0
74;42;0;23;1
74;43;0;0;0
74;44;0;1;7
74;45;0;13;0
74;46;0;0;0
74;47;0;9;0
74;48;0;16;0
74;49;1;0;5
74;50;0;4;0
75;1;0;0;1
75;2;1;0;13
75;3;0;2;12
75;4;0;21;0
75;5;1;13;3
75;6;1;34;6
75;7;0;2;11
75;8;1;0;0
75;9;0;0;11
75;10;1;3;0
75;11;1;7;2
75;12;2;28;4
75;13;0;5;1
75;14;0;1;3
75;15;0;1;14
75;16;1;4;0
75;17;0;0;3
75;18;1;3;4
75;19;0;1;2
75;20;1;4;0
75;21;0;37;1
75;22;0;0;12
75;23;0;1;2
75;24;1;1;2
75;25;0;1;6
75;26;0;7;1
75;27;0;2;2
75;28;0;5;1
75;29;0;12;0
75;30;0;1;0
75;31;0;1;0
75;32;0;1;2
75;33;0;1;6
75;34;0;0;0
75;35;0;0;0
75;36;2;6;0
75;37;1;0;2
75;38;1;0;20
75;39;1;4;1
75;40;1;0;2
75;41;1;3;6
75;42;1;1;11
75;43;1;5;8
75;44;1;0;1
75;45;0;0;9
75;46;0;5;24
75;47;0;4;2
75;48;0;0;3
75;49;0;0;2
75;50;0;0;8
76;1;0;8;8
76;2;1;0;8
76;3;1;10;2
76;4;1;2;0
76;5;1;0;0
76;6;1;3;9
76;7;1;1;1
76;8;1;2;10
76;9;1;2;1
76;10;0;6;6
76;11;0;0;2
76;12;0;1;0
76;13;1;2;6
76;14;0;4;1
76;15;1;27;2
76;16;0;1;6
76;17;1;0;0
76;18;2;0;13
76;19;2;3;8
76;20;1;6;4
76;21;1;3;2
76;22;0;1;6
76;23;1;12;4
76;24;1;9;0
76;25;1;0;8
76;26;1;10;18
76;27;3;0;2
76;28;0;2;0
76;29;1;6;1
76;30;1;5;0
76;31;0;4;0
76;32;2;1;1
76;33;0;2;0
76;34;2;2;6
76;35;1;3;4
76;36;0;1;0
76;37;0;6;4
76;38;0;1;0
76;39;1;2;8
76;40;0;4;0
76;41;0;0;20
76;42;0;6;3
76;43;0;0;4
76;44;0;0;1
76;45;2;1;17
76;46;0;5;5
76;47;0;2;0
76;48;0;4;8
76;49;0;3;1
76;50;1;3;0
77;1;1;0;7
77;2;0;0;3
77;3;0;4;10
77;4;0;22;0
77;5;0;3;12
77;6;2;0;9
77;7;0;6;3
77;8;2;3;0
77;9;0;13;1
77;10;1;2;4
77;11;2;0;0
77;12;0;0;0
77;13;0;7;6
77;14;1;3;4
77;15;0;18;1
77;16;1;0;1
77;17;1;1;0
77;18;3;7;4
77;19;0;3;0
77;20;2;1;0
77;21;1;3;5
77;22;2;3;1
77;23;0;4;9
77;24;2;3;1
77;25;0;4;0
77;26;2;0;15
77;27;0;1;3
77;28;2;10;0
77;29;1;6;5
77;30;3;0;1
77;31;0;4;0
77;32;0;5;23
77;33;0;12;0
77;34;1;0;4
77;35;0;18;3
77;36;1;7;2
77;37;1;0;11
77;38;2;14;0
77;39;2;0;5
77;40;0;5;0
77;41;0;0;22
77;42;0;6;0
77;43;0;6;0
77;44;1;3;0
77;45;0;2;63
77;46;0;5;0
77;47;2;9;1
77;48;0;2;0
77;49;4;2;0
77;50;0;0;0
78;1;0;1;0
78;2;1;2;0
78;3;2;5;1
78;4;1;5;5
78;5;1;0;0
78;6;0;2;13
78;7;0;1;0
78;8;0;0;1
78;9;1;0;8
78;10;0;2;1
78;11;0;5;0
78;12;0;9;6
78;13;0;3;6
78;14;0;11;2
78;15;0;2;15
78;16;0;0;8
78;17;0;0;2
78;18;0;1;11
78;19;1;5;1
78;20;0;0;9
78;21;0;3;19
78;22;0;4;9
78;23;2;8;0
78;24;1;4;0
78;25;0;4;2
78;26;1;4;0
78;27;0;0;17
78;28;0;4;0
78;29;0;0;6
78;30;0;3;0
78;31;0;4;3
78;32;1;1;11
78;33;0;1;7
78;34;0;2;0
78;35;3;6;2
78;36;0;4;0
78;37;0;9;1
78;38;0;4;0
78;39;0;26;1
78;40;1;3;2
78;41;0;10;3
78;42;0;1;1
78;43;0;0;3
78;44;1;14;0
78;45;0;9;3
78;46;0;0;2
78;47;0;12;1
78;48;0;0;1
78;49;0;0;4
78;50;0;0;1
79;1;1;4;1
79;2;3;3;5
79;3;3;10;3
79;4;0;4;0
79;5;2;1;4
79;6;1;12;0
79;7;1;2;1
79;8;0;1;1
79;9;1;0;0
79;10;2;18;2
79;11;1;2;12
79;12;1;0;1
79;13;2;0;0
79;14;0;10;1
79;15;1;5;2
79;16;0;0;2
79;17;1;12;0
79;18;0;5;0
79;19;0;11;1
79;20;1;0;1
79;21;0;11;0
79;22;2;2;6
79;23;2;7;0
79;24;2;13;6
79;25;1;1;2
79;26;1;0;9
79;27;2;0;1
79;28;2;1;8
79;29;4;22;0
79;30;2;59;4
79;31;3;0;3
79;32;2;1;2
79;33;2;0;0
79;34;1;9;4
79;35;0;0;1
79;36;1;0;14
79;37;3;8;0
79;38;0;3;24
79;39;1;0;0
79;40;2;0;3
79;41;1;19;0
79;42;1;18;0
79;43;0;0;2
79;44;2;3;0
79;45;1;0;1
79;46;1;1;0
79;47;0;14;0
79;48;1;0;4
79;49;1;0;5
79;50;1;1;0
80;1;1;7;2
80;2;1;6;11
80;3;0;6;2
80;4;0;1;13
80;5;0;1;11
80;6;0;6;3
80;7;1;1;2
80;8;0;4;2
80;9;0;1;1
80;10;0;0;0
80;11;1;1;5
80;12;1;0;27
80;13;2;1;15
80;14;0;1;0
80;15;0;31;20
80;16;0;0;9
80;17;0;0;13
80;18;0;2;6
80;19;1;2;11
80;20;1;0;8
80;21;0;2;16
80;22;0;17;0
80;23;1;1;0
80;24;1;1;8
80;25;3;10;1
80;26;0;31;0
80;27;0;0;25
80;28;0;1;5
80;29;0;22;4
80;30;0;0;0
80;31;1;11;1
80;32;1;3;3
80;33;0;2;0
80;34;1;0;1
80;35;2;7;0
80;36;0;1;0
80;37;1;0;2
80;38;0;0;2
80;39;0;3;4
80;40;0;2;13
80;41;1;4;0
80;42;0;0;7
80;43;0;0;6
80;44;0;0;18
80;45;1;0;7
80;46;0;6;1
80;47;0;4;0
80;48;0;0;0
80;49;1;0;7
80;50;0;0;2
81;1;0;4;2
81;2;2;1;1
81;3;1;0;7
81;4;2;1;4
81;5;0;0;14
81;6;1;0;6
81;7;0;11;1
81;8;1;1;14
81;9;2;2;3
81;10;0;0;19
81;11;1;0;15
81;12;4;10;5
81;13;1;0;0
81;14;0;1;0
81;15;0;5;5
81;16;0;0;5
81;17;0;7;1
81;18;0;0;1
81;19;2;0;1
81;20;0;17;0
81;21;0;1;2
81;22;0;15;1
81;23;1;10;7
81;24;1;0;2
81;25;0;0;0
81;26;1;1;8
81;27;0;0;0
81;28;0;1;1
81;29;1;0;0
81;30;2;2;6
81;31;1;1;0
81;32;1;0;16
81;33;0;0;9
81;34;0;6;0
81;35;1;3;0
81;36;0;14;0
81;37;0;1;0
81;38;3;10;0
81;39;0;0;5
81;40;0;0;0
81;41;0;0;0
81;42;0;0;0
81;43;0;0;0
81;44;0;0;0
81;45;0;0;0
81;46;0;0;0
81;47;0;0;0
81;48;0;0;0
81;49;0;0;0
81;50;0;0;0
82;1;1;4;2
82;2;0;1;9
82;3;0;2;13
82;4;0;2;6
82;5;1;7;3
82;6;0;4;3
82;7;0;8;0
82;8;2;5;6
82;9;4;0;21
82;10;0;10;0
82;11;3;5;5
82;12;2;2;7
82;13;0;2;0
82;14;0;1;0
82;15;1;0;0
82;16;2;2;2
82;17;2;2;5
82;18;0;0;2
82;19;1;1;11
82;20;0;0;2
82;21;2;3;0
82;22;1;0;32
82;23;1;5;0
82;24;1;2;9
82;25;2;3;0
82;26;1;7;2
82;27;0;1;0
82;28;0;1;16
82;29;1;2;4
82;30;2;1;6
82;31;0;3;1
82;32;1;2;2
82;33;4;0;1
82;34;0;0;13
82;35;0;0;3
82;36;3;1;3
82;37;1;0;5
82;38;1;0;3
82;39;0;17;0
82;40;1;0;4
82;41;1;0;6
82;42;0;0;10
82;43;0;2;4
82;44;0;3;0
82;45;0;0;5
82;46;1;0;1
82;47;0;8;0
82;48;0;14;2
82;49;0;1;0
82;50;1;5;0
83;1;2;3;3
83;2;0;21;1
83;3;1;8;2
83;4;2;3;2
83;5;0;1;1
83;6;0;4;4
83;7;1;2;10
83;8;1;0;3
83;9;1;9;1
83;10;2;1;4
83;11;0;3;6
83;12;2;1;28
83;13;0;1;3
83;14;1;0;3
83;15;1;2;18
83;16;0;1;6
83;17;1;2;0
83;18;1;0;1
83;19;1;0;9
83;20;0;6;5
83;21;1;0;2
83;22;0;1;2
83;23;2;0;10
83;24;1;0;2
83;25;1;3;3
83;26;1;6;1
83;27;1;0;0
83;28;2;5;7
83;29;2;1;14
83;30;0;0;0
83;31;2;0;1
83;32;1;2;0
83;33;0;0;14
83;34;1;2;9
83;35;0;0;0
83;36;0;5;0
83;37;1;1;7
83;38;1;26;1
83;39;1;3;0
83;40;1;3;6
83;41;1;4;0
83;42;0;14;0
83;43;1;7;4
83;44;0;1;29
83;45;1;11;0
83;46;0;9;3
83;47;0;2;6
83;48;1;4;0
83;49;0;13;0
83;50;1;0;12
84;1;1;2;15
84;2;2;3;2
84;3;0;0;19
84;4;3;10;4
84;5;1;0;11
84;6;1;7;0
84;7;0;2;3
84;8;0;0;1
84;9;0;1;19
84;10;1;6;1
84;11;2;0;6
84;12;0;2;2
84;13;0;0;2
84;14;1;1;18
84;15;0;0;0
84;16;0;16;1
84;17;0;2;1
84;18;0;24;4
84;19;2;0;11
84;20;1;0;0
84;21;2;0;38
84;22;2;1;1
84;23;1;2;0
84;24;1;3;0
84;25;1;4;1
84;26;0;5;6
84;27;0;1;1
84;28;0;7;0
84;29;0;2;4
84;30;0;4;0
84;31;2;0;0
84;32;0;0;1
84;33;2;15;0
84;34;0;0;0
84;35;2;2;0
84;36;0;1;6
84;37;3;1;0
84;38;1;3;3
