"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,49,25,0.02339172,0.03278458,0.056,0.861077056709459
4,49,26,0.00506155,0.00118149,0.006,0.0922582560760134
4,49,27,0.01206268,0.00200154,0.014,0.215269264177365
4,49,28,0.00862748,0.01099921,0.02,0.307527520253378
4,49,29,0.02103419,0.00255898,0.024,0.369033024304054
4,49,30,0.00266152,0.00795861,0.011,0.169140136139358
4,49,31,0.02934137,0.03079759,0.06,0.922582560760134
4,49,32,0.02692892,0.03319638,0.06,0.922582560760134
4,49,33,0.00117817,0.01649585,0.018,0.27677476822804
4,49,34,0.01116327,0.00117664,0.012,0.184516512152027
4,49,35,0.00116895,0.01608217,0.017,0.261398392215371
4,49,36,0.00947962,0.01095792,0.02,0.307527520253378
4,49,37,0.02136612,0.00265842,0.024,0.369033024304054
4,49,38,0.01347539,0.01259608,0.026,0.399785776329391
4,49,39,0.01757656,0.00266077,0.02,0.307527520253378
4,49,40,0.00265702,0.00117614,0.004,0.0615055040506756
4,49,41,0.00874094,0.00271241,0.011,0.169140136139358
4,49,42,0.00265718,0.0011899,0.004,0.0615055040506756
4,49,43,0.0149216,0.00474302,0.02,0.307527520253378
4,49,44,0.00118834,0.00355831,0.005,0.0768818800633445
4,49,45,0.01214934,0.00265895,0.015,0.230645640190034
4,49,46,0.00946876,0.00845471,0.018,0.27677476822804
4,49,47,0.00308387,0.00822518,0.011,0.169140136139358
4,49,48,0.0080779,0.00266654,0.011,0.169140136139358
4,49,49,0.01187906,0.02338784,0.035,0.538173160443412
4,49,50,0.00267749,0.01152618,0.014,0.215269264177365
4,50,1,0.02594617,0.03062928,0.057,0.876453432722128
4,50,2,0.02655933,0.00339605,0.03,0.461291280380067
4,50,3,0.02079365,0.01594789,0.037,0.568925912468749
4,50,4,0.03375435,0.00267545,0.036,0.553549536456081
4,50,5,0.02636662,0.02940428,0.056,0.861077056709459
4,50,6,0.02111911,0.00942006,0.031,0.476667656392736
4,50,7,0.00152836,0.00270114,0.004,0.0615055040506756
4,50,8,0.01529563,0.01148101,0.027,0.41516215234206
4,50,9,0.02763714,0.03065819,0.058,0.891829808734796
4,50,10,0.00271343,0.01672002,0.019,0.292151144240709
4,50,11,0.03234154,0.02618965,0.059,0.907206184747465
4,50,12,0.01267617,0.00270954,0.015,0.230645640190034
4,50,13,0.03070806,0.01192636,0.043,0.661184168544763
4,50,14,0.03156199,0.02586738,0.057,0.876453432722128
4,50,15,0.02055729,0.00268245,0.023,0.353656648291385
4,50,16,0.02163519,0.00266293,0.024,0.369033024304054
4,50,17,0.03394186,0.02249903,0.056,0.861077056709459
4,50,18,0.0211267,0.01389411,0.035,0.538173160443412
4,50,19,0.00482041,0.00482874,0.01,0.153763760126689
4,50,20,0.03214721,0.02547701,0.058,0.891829808734796
4,50,21,0.00658288,0.00118745,0.008,0.123011008101351
4,50,22,0.03123633,0.0225193,0.054,0.830324304684121
4,50,23,0.01188904,0.01038753,0.022,0.338280272278716
4,50,24,0.00477475,0.00118768,0.006,0.0922582560760134
4,50,25,0.02225484,0.02572419,0.048,0.738066048608107
4,50,26,0.02270549,0.03102636,0.054,0.830324304684121
4,50,27,0.02297687,0.00264518,0.026,0.399785776329391
4,50,28,0.00117513,0.00848196,0.01,0.153763760126689
4,50,29,0.0026557,0.00246672,0.005,0.0768818800633445
4,50,30,0.00753529,0.00029987,0.008,0.123011008101351
4,50,31,0.01780992,0.00029679,0.018,0.27677476822804
4,50,32,0.00267651,0.01202346,0.015,0.230645640190034
4,50,33,0.01099819,0.00628014,0.017,0.261398392215371
4,50,34,0.00485863,0.01874535,0.024,0.369033024304054
4,50,35,0.00685608,0.00120175,0.008,0.123011008101351
4,50,36,0.00473026,0.00118451,0.006,0.0922582560760134
4,50,37,0.01324955,0.00119219,0.014,0.215269264177365
4,50,38,0.014152,0.00118081,0.015,0.230645640190034
4,50,39,0.02052601,0.00118992,0.022,0.338280272278716
4,50,40,0.0192865,0.01349973,0.033,0.507420408418074
4,50,41,0.0184034,0.01165068,0.03,0.461291280380067
4,50,42,0.0026494,0.00117445,0.004,0.0615055040506756
4,50,43,0.02152951,0.0191007,0.041,0.630431416519425
4,50,44,0.02082308,0.01163552,0.032,0.492044032405405
4,50,45,0.01698307,0.0143084,0.031,0.476667656392736
4,50,46,0.01187608,0.00119016,0.013,0.199892888164696
4,50,47,0.00270735,0.00118204,0.004,0.0615055040506756
4,50,48,0.01997728,0.01828171,0.038,0.584302288481418
4,50,49,0.019203,0.00253511,0.022,0.338280272278716
4,50,50,0.01665747,0.00265336,0.019,0.292151144240709
4,51,1,0.00255594,0.00837213,0.011,0.169140136139358
4,51,2,0.02662734,0.02990954,0.057,0.876453432722128
4,51,3,0.0092341,0.00120875,0.01,0.153763760126689
4,51,4,0.01157792,0.00120137,0.013,0.199892888164696
4,51,5,0.01459082,0.00474073,0.019,0.292151144240709
4,51,6,0.00270001,0.00419495,0.007,0.107634632088682
4,51,7,0.01204271,0.01325013,0.025,0.384409400316723
4,51,8,0.00986108,0.01368578,0.024,0.369033024304054
4,51,9,0.02237999,0.00165653,0.024,0.369033024304054
4,51,10,0.01138078,0.00120685,0.013,0.199892888164696
4,51,11,0.0114759,0.00331205,0.015,0.230645640190034
4,51,12,0.01938522,0.01891693,0.038,0.584302288481418
4,51,13,0.00285712,0.01186175,0.015,0.230645640190034
4,51,14,0.00119261,0.01785427,0.019,0.292151144240709
4,51,15,0.00349818,0.00121066,0.005,0.0768818800633445
4,51,16,0.00607391,0.02056938,0.027,0.41516215234206
4,51,17,0.00969934,0.02174058,0.031,0.476667656392736
4,51,18,0.02052649,0.0047754,0.025,0.384409400316723
4,51,19,0.00992496,0.014273,0.024,0.369033024304054
4,51,20,0.00030078,0.00960588,0.01,0.153763760126689
4,51,21,0.01759006,0.00515069,0.023,0.353656648291385
4,51,22,0.02737435,0.02419422,0.052,0.799571552658783
4,51,23,0.00852715,0.01768319,0.026,0.399785776329391
4,51,24,0.01102561,0.00119163,0.012,0.184516512152027
4,51,25,0.00999794,0.00475592,0.015,0.230645640190034
4,51,26,0.00030118,0.00821871,0.009,0.13838738411402
4,51,27,0.00029856,0.01179645,0.012,0.184516512152027
4,51,28,0.01954858,0.00111501,0.021,0.322903896266047
4,51,29,0.01143063,0.00266195,0.014,0.215269264177365
4,51,30,0.01022429,0.01483081,0.025,0.384409400316723
4,51,31,0.01015033,0.00120146,0.011,0.169140136139358
4,51,32,0.00270234,0.00120566,0.004,0.0615055040506756
4,51,33,0.00269065,0.01009106,0.013,0.199892888164696
4,51,34,0.02173477,0.0127812,0.035,0.538173160443412
4,51,35,0.02237738,0.01200902,0.034,0.522796784430743
4,51,36,0.00812664,0.01388825,0.022,0.338280272278716
4,51,37,0.00469181,0.02260117,0.027,0.41516215234206
4,51,38,0.02238702,0.01860907,0.041,0.630431416519425
4,51,39,0.01614575,0.01364999,0.03,0.461291280380067
4,51,40,0.01579074,0.01931931,0.035,0.538173160443412
4,51,41,0.01116178,0.02340801,0.035,0.538173160443412
4,51,42,0.01789722,0.01970841,0.038,0.584302288481418
4,51,43,0.01050767,0.01601034,0.027,0.41516215234206
4,51,44,0.01407724,0.01755695,0.032,0.492044032405405
4,51,45,0.01571912,0.01697628,0.033,0.507420408418074
4,51,46,0.01611409,0.01410353,0.03,0.461291280380067
4,51,47,0.01927207,0.02384584,0.043,0.661184168544763
4,51,48,0.01533622,0.02271681,0.038,0.584302288481418
4,51,49,0.00981964,0.02042617,0.03,0.461291280380067
4,51,50,0.01243121,0.02272025,0.035,0.538173160443412
4,52,1,0.02747305,0.02707695,0.055,0.84570068069679
4,52,2,0.02156649,0.00480116,0.026,0.399785776329391
4,52,3,0.0263222,0.03011573,0.056,0.861077056709459
4,52,4,0.02705559,0.03031861,0.057,0.876453432722128
4,52,5,0.02763753,0.02632399,0.054,0.830324304684121
4,52,6,0.01037844,0.01813098,0.029,0.445914904367398
4,52,7,0.02685186,0.03234154,0.059,0.907206184747465
4,52,8,0.01411073,0.01732421,0.031,0.476667656392736
4,52,9,0.02936148,0.02040723,0.05,0.768818800633445
4,52,10,0.00266074,0.002533,0.005,0.0768818800633445
4,52,11,0.02563261,0.02550413,0.051,0.784195176646114
4,52,12,0.01456325,0.01134283,0.026,0.399785776329391
4,52,13,0.01232171,0.01545322,0.028,0.430538528354729
4,52,14,0.00881352,0.01130583,0.02,0.307527520253378
4,52,15,0.01631309,0.01039298,0.027,0.41516215234206
4,52,16,0.02461767,0.03375435,0.058,0.891829808734796
4,52,17,0.01544952,0.00474809,0.02,0.307527520253378
4,52,18,0.00260061,0.018483,0.021,0.322903896266047
4,52,19,0.02800585,0.03375435,0.062,0.953335312785472
4,52,20,0.00118959,0.00266061,0.004,0.0615055040506756
4,52,21,0.01922215,0.0253057,0.045,0.691936920570101
4,52,22,0.02144808,0.00269539,0.024,0.369033024304054
4,52,23,0.00808051,0.00117219,0.009,0.13838738411402
4,52,24,0.01248342,0.00798824,0.02,0.307527520253378
4,52,25,0.01987967,0.03031861,0.05,0.768818800633445
4,52,26,0.00029903,0.00882683,0.009,0.13838738411402
4,52,27,0.02800585,0.03375435,0.062,0.953335312785472
4,52,28,0.02800585,0.02552566,0.054,0.830324304684121
4,52,29,0.0030603,0.03375435,0.037,0.568925912468749
4,52,30,0.02441716,0.03375435,0.058,0.891829808734796
4,52,31,0.02200832,0.03375435,0.056,0.861077056709459
4,52,32,0.02200832,0.03375435,0.056,0.861077056709459
4,52,33,0.02796737,0.03375435,0.062,0.953335312785472
4,52,34,0.02800585,0.03375435,0.062,0.953335312785472
4,52,35,0.02796737,0.03375435,0.062,0.953335312785472
4,52,36,0.02796737,0.03375435,0.062,0.953335312785472
4,52,37,0.02800585,0.03375435,0.062,0.953335312785472
4,52,38,0.02800585,0.03375435,0.062,0.953335312785472
4,52,39,0.02796737,0.03375435,0.062,0.953335312785472
4,52,40,0.02800585,0.03375435,0.062,0.953335312785472
4,52,41,0.02800585,0.03375435,0.062,0.953335312785472
4,52,42,0.02800585,0.03375435,0.062,0.953335312785472
4,52,43,0.02800585,0.03375435,0.062,0.953335312785472
4,52,44,0.02800585,0.03375435,0.062,0.953335312785472
4,52,45,0.02800585,0.03375435,0.062,0.953335312785472
4,52,46,0.02800585,0.03375435,0.062,0.953335312785472
4,52,47,0.02800585,0.03375435,0.062,0.953335312785472
4,52,48,0.02800585,0.03375435,0.062,0.953335312785472
4,52,49,0.02800585,0.03375435,0.062,0.953335312785472
4,52,50,0.02800585,0.03375435,0.062,0.953335312785472
4,53,1,0.00094983,0.02127193,0.022,0.338280272278716
4,53,2,0.02884608,0.0306015,0.059,0.907206184747465
4,53,3,0.01924139,0.00472822,0.024,0.369033024304054
4,53,4,0.00055646,0.00484147,0.005,0.0768818800633445
4,53,5,0.00812256,0.00269655,0.011,0.169140136139358
4,53,6,0.00809322,0.01162783,0.02,0.307527520253378
4,53,7,0.02951526,0.03423724,0.064,0.98408806481081
4,53,8,0.02378767,0.03374874,0.058,0.891829808734796
4,53,9,0.02486917,0.02535973,0.05,0.768818800633445
4,53,10,0.03214721,0.02403265,0.056,0.861077056709459
4,53,11,0.03423724,0.02416459,0.058,0.891829808734796
4,53,12,0.02400483,0.02692696,0.051,0.784195176646114
4,53,13,0.02885038,0.03372062,0.063,0.968711688798141
4,53,14,0.02747282,0.02445472,0.052,0.799571552658783
4,53,15,0.01441783,0.01359425,0.028,0.430538528354729
4,53,16,0.02404623,0.02774314,0.052,0.799571552658783
4,53,17,0.01708085,0.00271356,0.02,0.307527520253378
4,53,18,0.00271925,0.00258631,0.005,0.0768818800633445
4,53,19,0.01281569,0.01947915,0.032,0.492044032405405
4,53,20,0.02489493,0.00662612,0.032,0.492044032405405
4,53,21,0.02263554,0.00442212,0.027,0.41516215234206
4,53,22,0.00898572,0.00121818,0.01,0.153763760126689
4,53,23,0.01065827,0.02017755,0.031,0.476667656392736
4,53,24,0.01348701,0.00270213,0.016,0.246022016202702
4,53,25,0.00745415,0.00120452,0.009,0.13838738411402
4,53,26,0.0059607,0.00120558,0.007,0.107634632088682
4,53,27,0.03375435,0.02790571,0.062,0.953335312785472
4,53,28,0.02479902,0.03375435,0.059,0.907206184747465
4,53,29,0.02139604,0.01076043,0.032,0.492044032405405
4,53,30,0.00987173,0.00811617,0.018,0.27677476822804
4,53,31,0.01481534,0.03375435,0.049,0.753442424620776
4,53,32,0.0222054,0.03375435,0.056,0.861077056709459
4,53,33,0.02085214,0.00762486,0.028,0.430538528354729
4,53,34,0.01451812,0.00268049,0.017,0.261398392215371
4,53,35,0.0188414,0.03375435,0.053,0.814947928671452
4,53,36,0.02529607,0.03375435,0.059,0.907206184747465
4,53,37,0.02686551,0.03375435,0.061,0.937958936772803
4,53,38,0.0217176,0.03375435,0.055,0.84570068069679
4,53,39,0.01763061,0.03375435,0.051,0.784195176646114
4,53,40,0.02306442,0.03375435,0.057,0.876453432722128
4,53,41,0.02800585,0.03375435,0.062,0.953335312785472
4,53,42,0.02686551,0.03375435,0.061,0.937958936772803
4,53,43,0.02800585,0.03375435,0.062,0.953335312785472
4,53,44,0.02657784,0.03375435,0.06,0.922582560760134
4,53,45,0.02970228,0.03375435,0.063,0.968711688798141
4,53,46,0.02970228,0.03375435,0.063,0.968711688798141
4,53,47,0.02800585,0.03375435,0.062,0.953335312785472
4,53,48,0.02800585,0.03375435,0.062,0.953335312785472
4,53,49,0.02489493,0.03375435,0.059,0.907206184747465
4,53,50,0.02800585,0.03375435,0.062,0.953335312785472
4,54,1,0.03033674,0.00533012,0.036,0.553549536456081
4,54,2,0.01546923,0.01102567,0.026,0.399785776329391
4,54,3,0.00215071,0.0052912,0.007,0.107634632088682
4,54,4,0.02859739,0.02774442,0.056,0.861077056709459
4,54,5,0.03423724,0.00267454,0.037,0.568925912468749
4,54,6,0.00872895,0.02001328,0.029,0.445914904367398
4,54,7,0.00483895,0.00029457,0.005,0.0768818800633445
4,54,8,0.01074118,0.01782332,0.029,0.445914904367398
4,54,9,0.0336941,0.02196488,0.056,0.861077056709459
4,54,10,0.00996647,0.01027976,0.02,0.307527520253378
4,54,11,0.01907178,0.00119684,0.02,0.307527520253378
4,54,12,0.02762901,0.02262938,0.05,0.768818800633445
4,54,13,0.00944863,0.02259934,0.032,0.492044032405405
4,54,14,0.02116488,0.02030406,0.041,0.630431416519425
4,54,15,0.02078521,0.024004,0.045,0.691936920570101
4,54,16,0.03070806,0.02796737,0.059,0.907206184747465
4,54,17,0.01034272,0.01171323,0.022,0.338280272278716
4,54,18,0.00270028,0.01813735,0.021,0.322903896266047
4,54,19,0.0305667,0.00266942,0.033,0.507420408418074
4,54,20,0.02486869,0.01901974,0.044,0.676560544557432
4,54,21,0.03423724,0.02441716,0.059,0.907206184747465
4,54,22,0.0125227,0.00030202,0.013,0.199892888164696
4,54,23,0.01355649,0.00268056,0.016,0.246022016202702
4,54,24,0.00919712,0.00272729,0.012,0.184516512152027
4,54,25,0.02602708,0.03375435,0.06,0.922582560760134
4,54,26,0.01088351,0.00119662,0.012,0.184516512152027
4,54,27,0.00782546,0.00271207,0.011,0.169140136139358
4,54,28,0.00272526,0.01656906,0.019,0.292151144240709
4,54,29,0.03423724,0.02817489,0.062,0.953335312785472
4,54,30,0.03423724,0.02817489,0.062,0.953335312785472
4,54,31,0.03423724,0.01252622,0.047,0.722689672595438
4,54,32,0.01503625,0.02176807,0.037,0.568925912468749
4,54,33,0.01895268,0.01391798,0.033,0.507420408418074
4,54,34,0.03423724,0.02721791,0.061,0.937958936772803
4,54,35,0.02289916,0.02949247,0.052,0.799571552658783
4,54,36,0.00121616,0.00745104,0.009,0.13838738411402
4,54,37,0.03423724,0.02817489,0.062,0.953335312785472
4,54,38,0.03423724,0.02371237,0.058,0.891829808734796
4,54,39,0.03423724,0.02817489,0.062,0.953335312785472
4,54,40,0.03423724,0.02796737,0.062,0.953335312785472
4,54,41,0.03423724,0.00477623,0.039,0.599678664494087
4,54,42,0.00270456,0.00121566,0.004,0.0615055040506756
4,54,43,0.03423724,0.02796737,0.062,0.953335312785472
4,54,44,0.03423724,0.02817489,0.062,0.953335312785472
4,54,45,0.00934612,0.00440269,0.014,0.215269264177365
4,54,46,0.00468012,0.01200959,0.017,0.261398392215371
4,54,47,0.03423724,0.02817489,0.062,0.953335312785472
4,54,48,0.03423724,0.02817489,0.062,0.953335312785472
4,54,49,0.03423724,0.02817489,0.062,0.953335312785472
4,54,50,0.03423724,0.02817489,0.062,0.953335312785472
4,55,1,0.01919599,0.01297919,0.032,0.492044032405405
4,55,2,0.00266878,0.00167476,0.004,0.0615055040506756
4,55,3,0.02159301,0.01133402,0.033,0.507420408418074
4,55,4,0.02817489,0.03123633,0.059,0.907206184747465
4,55,5,0.0053165,0.00262782,0.008,0.123011008101351
4,55,6,0.02766452,0.03423724,0.062,0.953335312785472
4,55,7,0.01976813,0.02991419,0.05,0.768818800633445
4,55,8,0.02561763,0.02889263,0.055,0.84570068069679
4,55,9,0.00895656,0.01279136,0.022,0.338280272278716
4,55,10,0.03374874,0.01646186,0.05,0.768818800633445
4,55,11,0.02766698,0.02695275,0.055,0.84570068069679
4,55,12,0.02664217,0.02861982,0.055,0.84570068069679
4,55,13,0.00837275,0.01921219,0.028,0.430538528354729
4,55,14,0.02752983,0.03423724,0.062,0.953335312785472
4,55,15,0.01902486,0.03102636,0.05,0.768818800633445
4,55,16,0.02236607,0.02879676,0.051,0.784195176646114
4,55,17,0.01569252,0.00119377,0.017,0.261398392215371
4,55,18,0.02752983,0.0262141,0.054,0.830324304684121
4,55,19,0.00119493,0.00999095,0.011,0.169140136139358
4,55,20,0.00268296,0.0023518,0.005,0.0768818800633445
4,55,21,0.00119357,0.00765328,0.009,0.13838738411402
4,55,22,0.01221608,0.01484808,0.027,0.41516215234206
4,55,23,0.0117934,0.01698512,0.029,0.445914904367398
4,55,24,0.00268392,0.01225142,0.015,0.230645640190034
4,55,25,0.02944145,0.03278458,0.062,0.953335312785472
4,55,26,0.01153091,0.00119135,0.013,0.199892888164696
4,55,27,0.00806325,0.00256116,0.011,0.169140136139358
4,55,28,0.00029791,0.00536287,0.006,0.0922582560760134
4,55,29,0.01285877,0.00482339,0.018,0.27677476822804
4,55,30,0.00270839,0.00119001,0.004,0.0615055040506756
4,55,31,0.01887755,0.01619966,0.035,0.538173160443412
4,55,32,0.00271177,0.01337123,0.016,0.246022016202702
4,55,33,0.00268588,0.00381789,0.007,0.107634632088682
4,55,34,0.01281696,0.02205091,0.035,0.538173160443412
4,55,35,0.00269388,0.00972473,0.012,0.184516512152027
4,55,36,0.0202207,0.00159138,0.022,0.338280272278716
4,55,37,0.02188236,0.00120581,0.023,0.353656648291385
4,55,38,0.00937432,0.0085229,0.018,0.27677476822804
4,55,39,0.0047143,0.00882143,0.014,0.215269264177365
4,55,40,0.0202207,0.0168059,0.037,0.568925912468749
4,55,41,0.0127647,0.02174332,0.035,0.538173160443412
4,55,42,0.01327031,0.00252538,0.016,0.246022016202702
4,55,43,0.0202207,0.00119593,0.021,0.322903896266047
4,55,44,0.01755464,0.00423128,0.022,0.338280272278716
4,55,45,0.01482651,0.00596722,0.021,0.322903896266047
4,55,46,0.02384157,0.00180662,0.026,0.399785776329391
4,55,47,0.02188236,0.01755979,0.039,0.599678664494087
4,55,48,0.02384157,0.01094918,0.035,0.538173160443412
4,55,49,0.02384157,0.00926935,0.033,0.507420408418074
4,55,50,0.02384157,0.00897693,0.033,0.507420408418074
4,56,1,0.02067478,0.03278458,0.053,0.814947928671452
4,56,2,0.03073814,0.02441716,0.055,0.84570068069679
4,56,3,0.00760259,0.00801009,0.016,0.246022016202702
4,56,4,0.0219234,0.02557952,0.048,0.738066048608107
4,56,5,0.00762495,0.03231256,0.04,0.615055040506756
4,56,6,0.02786035,0.02462579,0.052,0.799571552658783
4,56,7,0.02737431,0.0257076,0.053,0.814947928671452
4,56,8,0.01541525,0.00262625,0.018,0.27677476822804
4,56,9,0.01506117,0.00886942,0.024,0.369033024304054
4,56,10,0.02880395,0.0226047,0.051,0.784195176646114
4,56,11,0.02182194,0.01868411,0.041,0.630431416519425
4,56,12,0.00772487,0.02285777,0.031,0.476667656392736
4,56,13,0.01249203,0.01316089,0.026,0.399785776329391
4,56,14,0.00117083,0.00264999,0.004,0.0615055040506756
4,56,15,0.03423724,0.02685149,0.061,0.937958936772803
4,56,16,0.00482172,0.02287334,0.028,0.430538528354729
4,56,17,0.0011848,0.01634816,0.018,0.27677476822804
4,56,18,0.0286,0.03079759,0.059,0.907206184747465
4,56,19,0.03423724,0.03079759,0.065,0.999464440823479
4,56,20,0.03423724,0.03076996,0.065,0.999464440823479
4,56,21,0.03160993,0.02644827,0.058,0.891829808734796
4,56,22,0.03423724,0.03079759,0.065,0.999464440823479
4,56,23,0.03423724,0.02317538,0.057,0.876453432722128
4,56,24,0.03423724,0.02118507,0.055,0.84570068069679
4,56,25,0.03423724,0.03079759,0.065,0.999464440823479
4,56,26,0.03160993,0.03079759,0.062,0.953335312785472
4,56,27,0.03423724,0.03079759,0.065,0.999464440823479
4,56,28,0.03423724,0.03079759,0.065,0.999464440823479
4,56,29,0.03423724,0.03079759,0.065,0.999464440823479
4,56,30,0.03423724,0.03079759,0.065,0.999464440823479
4,56,31,0.03423724,0.03079759,0.065,0.999464440823479
4,56,32,0.03423724,0.03079759,0.065,0.999464440823479
4,56,33,0.03423724,0.03079759,0.065,0.999464440823479
4,56,34,0.03423724,0.03079759,0.065,0.999464440823479
4,56,35,0.03423724,0.03079759,0.065,0.999464440823479
4,56,36,0.03423724,0.03079759,0.065,0.999464440823479
4,56,37,0.03423724,0.03079759,0.065,0.999464440823479
4,56,38,0.03423724,0.03079759,0.065,0.999464440823479
4,56,39,0.03423724,0.03079759,0.065,0.999464440823479
4,56,40,0.03423724,0.03079759,0.065,0.999464440823479
4,56,41,0.03423724,0.03079759,0.065,0.999464440823479
4,56,42,0.03423724,0.03079759,0.065,0.999464440823479
4,56,43,0.03423724,0.03079759,0.065,0.999464440823479
4,56,44,0.03423724,0.03079759,0.065,0.999464440823479
4,56,45,0.03423724,0.03079759,0.065,0.999464440823479
4,56,46,0.03423724,0.03079759,0.065,0.999464440823479
4,56,47,0.03423724,0.03079759,0.065,0.999464440823479
4,56,48,0.03423724,0.03079759,0.065,0.999464440823479
4,56,49,0.03423724,0.03079759,0.065,0.999464440823479
4,56,50,0.03423724,0.03079759,0.065,0.999464440823479
4,57,1,0.02656534,0.02846634,0.055,0.84570068069679
4,57,2,0.02331276,0.03423724,0.058,0.891829808734796
4,57,3,0.01325013,0.00548895,0.019,0.292151144240709
4,57,4,0.0202508,0.00477816,0.025,0.384409400316723
4,57,5,0.00792022,0.00651906,0.014,0.215269264177365
4,57,6,0.02856701,0.02544186,0.054,0.830324304684121
4,57,7,0.0108654,0.00932192,0.02,0.307527520253378
4,57,8,0.0021331,0.00444844,0.007,0.107634632088682
4,57,9,0.01338633,0.00267563,0.016,0.246022016202702
4,57,10,0.01814746,0.02523699,0.043,0.661184168544763
4,57,11,0.00480789,0.00121891,0.006,0.0922582560760134
4,57,12,0.00557837,0.02996167,0.036,0.553549536456081
4,57,13,0.01822919,0.00119591,0.019,0.292151144240709
4,57,14,0.01101208,0.00778552,0.019,0.292151144240709
4,57,15,0.00267985,0.00121776,0.004,0.0615055040506756
4,57,16,0.03378946,0.02246637,0.056,0.861077056709459
4,57,17,0.01026465,0.00269291,0.013,0.199892888164696
4,57,18,0.02742595,0.02297173,0.05,0.768818800633445
4,57,19,0.00828595,0.00482881,0.013,0.199892888164696
4,57,20,0.01191156,0.00030128,0.012,0.184516512152027
4,57,21,0.02686551,0.03375435,0.061,0.937958936772803
4,57,22,0.00271925,0.01379529,0.017,0.261398392215371
4,57,23,0.00120004,0.0026631,0.004,0.0615055040506756
4,57,24,0.00477327,0.02416384,0.029,0.445914904367398
4,57,25,0.00119857,0.00443373,0.006,0.0922582560760134
4,57,26,0.00947615,0.00118674,0.011,0.169140136139358
4,57,27,0.01341526,0.00772965,0.021,0.322903896266047
4,57,28,0.01102196,0.01998097,0.031,0.476667656392736
4,57,29,0.00270651,0.01247567,0.015,0.230645640190034
4,57,30,0.01104682,0.02266776,0.034,0.522796784430743
4,57,31,0.00268142,0.00950846,0.012,0.184516512152027
4,57,32,0.00249536,0.00895203,0.011,0.169140136139358
4,57,33,0.01367051,0.00748436,0.021,0.322903896266047
4,57,34,0.01897305,0.00762847,0.027,0.41516215234206
4,57,35,0.01444141,0.0093361,0.024,0.369033024304054
4,57,36,0.01917313,0.00781438,0.027,0.41516215234206
4,57,37,0.00119597,0.00947178,0.011,0.169140136139358
4,57,38,0.01384342,0.0109388,0.025,0.384409400316723
4,57,39,0.01462941,0.0197598,0.034,0.522796784430743
4,57,40,0.00903565,0.01980789,0.029,0.445914904367398
4,57,41,0.0111255,0.0002943,0.011,0.169140136139358
4,57,42,0.01780235,0.01466297,0.032,0.492044032405405
4,57,43,0.01416323,0.02320343,0.037,0.568925912468749
4,57,44,0.01014244,0.02143167,0.032,0.492044032405405
4,57,45,0.00267377,0.02012676,0.023,0.353656648291385
4,57,46,0.00294557,0.02177239,0.025,0.384409400316723
4,57,47,0.0047783,0.02177554,0.027,0.41516215234206
4,57,48,0.01309221,0.01824676,0.031,0.476667656392736
4,57,49,0.00478293,0.02171442,0.026,0.399785776329391
4,57,50,0.01931928,0.02031079,0.04,0.615055040506756
4,58,1,0.00818845,0.00258342,0.011,0.169140136139358
4,58,2,0.01483937,0.00910198,0.024,0.369033024304054
4,58,3,0.01198268,0.03375435,0.046,0.70731329658277
4,58,4,0.01153778,0.01648564,0.028,0.430538528354729
4,58,5,0.02605611,0.03079759,0.057,0.876453432722128
4,58,6,0.03319638,0.02970228,0.063,0.968711688798141
4,58,7,0.03375435,0.02558163,0.059,0.907206184747465
4,58,8,0.00915937,0.01137161,0.021,0.322903896266047
4,58,9,0.01542048,0.02031961,0.036,0.553549536456081
4,58,10,0.02851811,0.02692892,0.055,0.84570068069679
4,58,11,0.02569539,0.03278458,0.058,0.891829808734796
4,58,12,0.03423724,0.02970228,0.064,0.98408806481081
4,58,13,0.02797627,0.03060637,0.059,0.907206184747465
4,58,14,0.0253817,0.00812077,0.034,0.522796784430743
4,58,15,0.00128735,0.00473413,0.006,0.0922582560760134
4,58,16,0.03234154,0.03043779,0.063,0.968711688798141
4,58,17,0.00979496,0.00118763,0.011,0.169140136139358
4,58,18,0.00118437,0.00273771,0.004,0.0615055040506756
4,58,19,0.02692765,0.02490707,0.052,0.799571552658783
4,58,20,0.0002971,0.00956281,0.01,0.153763760126689
4,58,21,0.00477482,0.01654911,0.021,0.322903896266047
4,58,22,0.02497115,0.029957,0.055,0.84570068069679
4,58,23,0.03423724,0.03043779,0.065,0.999464440823479
4,58,24,0.00263521,0.00770233,0.01,0.153763760126689
4,58,25,0.02934137,0.03043779,0.06,0.922582560760134
4,58,26,0.03234154,0.02757099,0.06,0.922582560760134
4,58,27,0.02934137,0.03043779,0.06,0.922582560760134
4,58,28,0.02934137,0.01494226,0.044,0.676560544557432
4,58,29,0.03278458,0.03043779,0.063,0.968711688798141
4,58,30,0.03278458,0.02029808,0.053,0.814947928671452
4,58,31,0.01459947,0.00029869,0.015,0.230645640190034
4,58,32,0.03242421,0.03043779,0.063,0.968711688798141
4,58,33,0.02934137,0.03043779,0.06,0.922582560760134
4,58,34,0.03278458,0.03043779,0.063,0.968711688798141
4,58,35,0.03278458,0.03043779,0.063,0.968711688798141
4,58,36,0.03278458,0.03043779,0.063,0.968711688798141
4,58,37,0.03278458,0.02940428,0.062,0.953335312785472
4,58,38,0.03278458,0.03043779,0.063,0.968711688798141
