"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;0
56;43;0;0;0
56;44;0;0;0
56;45;0;0;0
56;46;0;0;0
56;47;0;0;0
56;48;0;0;0
56;49;0;0;0
56;50;0;0;0
57;1;0;1;2
57;2;0;7;0
57;3;1;0;1
57;4;0;3;59
57;5;11;36;39
57;6;0;1;5
57;7;5;28;37
57;8;9;19;56
57;9;7;13;72
57;10;0;16;7
57;11;4;28;73
57;12;0;17;2
57;13;1;5;73
57;14;3;29;60
57;15;19;52;57
57;16;0;0;7
57;17;9;25;62
57;18;0;4;5
57;19;18;37;61
57;20;7;24;70
57;21;0;1;0
57;22;9;72;13
57;23;29;51;49
57;24;0;46;7
57;25;23;55;56
57;26;11;31;66
57;27;12;12;53
57;28;3;29;5
57;29;11;66;15
57;30;3;26;1
57;31;20;59;26
57;32;4;66;8
57;33;0;22;52
57;34;4;5;65
57;35;5;15;44
57;36;3;5;57
57;37;14;67;33
57;38;9;14;25
57;39;0;17;6
57;40;0;52;6
57;41;4;30;68
57;42;0;4;17
57;43;0;18;0
57;44;3;37;1
57;45;6;71;1
57;46;3;64;1
57;47;3;63;1
57;48;3;21;6
57;49;0;79;4
57;50;3;7;0
58;1;4;4;57
58;2;0;15;43
58;3;1;18;0
58;4;3;14;8
58;5;0;4;0
58;6;0;1;1
58;7;0;0;5
58;8;13;35;23
58;9;0;16;5
58;10;0;1;3
58;11;0;3;0
58;12;0;0;1
58;13;0;1;0
58;14;0;5;25
58;15;1;0;66
58;16;0;0;0
58;17;7;33;62
58;18;13;68;68
58;19;0;6;6
58;20;15;54;31
58;21;2;56;10
58;22;0;3;3
58;23;0;0;0
58;24;14;44;49
58;25;0;3;0
58;26;0;0;1
58;27;0;3;0
58;28;0;3;27
58;29;0;0;0
58;30;0;0;13
58;31;7;12;73
58;32;0;0;0
58;33;0;3;0
58;34;0;0;0
58;35;0;0;0
58;36;0;0;0
58;37;0;0;0
58;38;0;0;0
58;39;0;3;0
58;40;0;0;0
58;41;0;0;0
58;42;0;0;0
58;43;0;0;0
58;44;0;0;0
58;45;0;0;0
58;46;0;0;0
58;47;0;0;0
58;48;0;0;0
58;49;0;0;0
58;50;0;0;0
59;1;0;0;1
59;2;0;4;0
59;3;12;57;23
59;4;0;2;1
59;5;0;8;1
59;6;21;55;52
59;7;0;0;9
59;8;3;21;9
59;9;0;0;0
59;10;0;33;3
59;11;4;75;2
59;12;2;22;19
59;13;0;0;6
59;14;1;75;17
59;15;0;79;16
59;16;0;0;24
59;17;0;0;5
59;18;0;24;62
59;19;1;39;46
59;20;0;3;6
59;21;0;0;28
59;22;0;6;82
59;23;0;0;18
59;24;0;0;14
59;25;2;75;36
59;26;0;0;15
59;27;11;27;8
59;28;3;73;13
59;29;1;58;34
59;30;3;8;73
59;31;0;67;0
59;32;2;10;31
59;33;22;47;29
59;34;1;26;77
59;35;0;60;8
59;36;1;48;20
59;37;6;15;73
59;38;0;1;26
59;39;3;7;67
59;40;0;48;30
59;41;3;59;34
59;42;0;3;21
59;43;6;57;14
59;44;9;49;26
59;45;3;4;25
59;46;0;9;78
59;47;0;14;0
59;48;0;3;39
59;49;5;25;10
59;50;5;16;60
60;1;6;62;28
60;2;0;12;1
60;3;0;17;5
60;4;1;20;37
60;5;8;72;15
60;6;1;16;3
60;7;7;61;2
60;8;0;2;5
60;9;0;5;7
60;10;0;3;29
60;11;5;6;70
60;12;0;9;0
60;13;0;0;3
60;14;13;51;36
60;15;3;2;26
60;16;10;67;59
60;17;0;3;2
60;18;5;28;73
60;19;0;2;0
60;20;0;3;6
60;21;13;24;56
60;22;2;1;80
60;23;12;51;64
60;24;0;3;5
60;25;10;42;72
60;26;0;0;3
60;27;0;4;47
60;28;4;52;12
60;29;4;18;77
60;30;13;51;47
60;31;0;1;79
60;32;6;75;5
60;33;4;73;13
60;34;11;30;73
60;35;14;67;68
60;36;6;60;18
60;37;10;73;36
60;38;7;68;18
60;39;19;64;56
60;40;19;65;61
60;41;18;67;66
60;42;1;83;6
60;43;24;60;60
60;44;24;60;46
60;45;17;66;60
60;46;5;79;14
60;47;1;7;78
60;48;27;56;57
60;49;20;64;60
60;50;12;72;34
61;1;0;19;2
61;2;0;3;2
61;3;0;9;4
61;4;0;0;2
61;5;4;12;6
61;6;0;10;0
61;7;3;64;5
61;8;0;4;13
61;9;0;1;0
61;10;7;37;34
61;11;4;34;16
61;12;0;0;6
61;13;9;55;45
61;14;0;0;0
61;15;0;4;0
61;16;0;0;26
61;17;1;2;32
61;18;15;58;59
61;19;5;67;13
61;20;0;0;0
61;21;2;70;17
61;22;0;12;8
61;23;0;66;0
61;24;14;66;65
61;25;0;7;0
61;26;0;10;2
61;27;0;0;0
61;28;0;0;0
61;29;0;4;3
61;30;0;28;0
61;31;0;0;0
61;32;0;0;0
61;33;0;3;0
61;34;0;0;0
61;35;0;0;0
61;36;0;0;0
61;37;0;0;0
61;38;0;0;0
61;39;0;0;0
61;40;0;0;0
61;41;0;0;0
61;42;0;0;0
61;43;0;0;0
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;0;0
61;49;0;0;0
61;50;0;0;0
62;1;2;10;14
62;2;0;19;5
62;3;1;41;4
62;4;1;40;3
62;5;0;5;2
62;6;3;62;5
62;7;0;5;1
62;8;0;2;1
62;9;1;1;49
62;10;0;1;16
62;11;7;61;13
62;12;0;0;3
62;13;12;51;64
62;14;0;4;2
62;15;0;0;2
62;16;3;10;26
62;17;0;0;0
62;18;12;38;51
62;19;22;45;50
62;20;0;2;0
62;21;9;13;65
62;22;3;78;4
62;23;0;1;0
62;24;16;68;59
62;25;1;0;77
62;26;16;49;61
62;27;0;6;2
62;28;2;54;11
62;29;4;10;25
62;30;7;54;4
62;31;0;1;0
62;32;0;3;0
62;33;0;0;0
62;34;0;6;0
62;35;0;2;0
62;36;0;0;0
62;37;0;0;0
62;38;0;3;0
62;39;0;0;0
62;40;0;0;0
62;41;0;6;0
62;42;0;0;0
62;43;0;3;0
62;44;0;6;0
62;45;0;0;0
62;46;0;2;0
62;47;0;0;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;1;2;32
63;2;0;2;0
63;3;0;1;77
63;4;8;20;46
63;5;6;19;58
63;6;0;4;3
63;7;1;11;7
63;8;5;24;73
63;9;5;11;34
63;10;3;65;3
63;11;0;0;3
63;12;0;0;8
63;13;3;39;22
63;14;2;3;19
63;15;0;24;0
63;16;1;2;56
63;17;0;1;3
63;18;0;4;3
63;19;0;9;0
63;20;3;70;0
63;21;5;54;75
63;22;0;68;2
63;23;0;7;0
63;24;8;44;73
63;25;14;65;65
63;26;0;1;0
63;27;12;38;67
63;28;1;6;77
63;29;0;8;0
63;30;2;1;78
63;31;8;51;67
63;32;0;3;2
63;33;0;6;0
63;34;8;40;74
63;35;12;48;32
63;36;15;40;62
63;37;9;44;74
63;38;0;2;3
63;39;1;13;62
63;40;20;53;48
63;41;2;22;5
63;42;3;16;78
63;43;4;54;77
63;44;0;76;1
63;45;2;22;54
63;46;1;9;75
63;47;0;16;75
63;48;2;31;2
63;49;1;20;80
63;50;21;40;51
64;1;0;5;46
64;2;1;70;1
64;3;0;0;0
64;4;0;0;4
64;5;0;63;2
64;6;4;1;9
64;7;2;63;3
64;8;0;1;4
64;9;0;3;9
64;10;3;38;1
64;11;3;17;9
64;12;21;33;46
64;13;0;2;0
64;14;0;0;1
64;15;0;0;12
64;16;0;0;3
64;17;0;1;10
64;18;0;0;4
64;19;3;12;56
64;20;1;6;46
64;21;19;60;54
64;22;0;0;6
64;23;0;0;10
64;24;1;77;1
64;25;13;22;33
64;26;0;0;3
64;27;0;0;0
64;28;4;23;13
64;29;0;0;1
64;30;14;53;63
64;31;14;45;61
64;32;10;70;39
64;33;0;0;0
64;34;4;78;14
64;35;0;0;79
64;36;2;6;65
64;37;1;2;76
64;38;0;0;4
64;39;0;0;0
64;40;0;0;0
64;41;0;0;0
64;42;0;0;0
64;43;0;0;0
64;44;0;0;0
64;45;0;0;80
64;46;0;0;0
64;47;0;0;0
64;48;0;0;0
64;49;0;0;0
64;50;0;0;0
65;1;0;4;10
65;2;1;6;40
65;3;1;48;4
65;4;15;37;61
65;5;0;0;54
65;6;4;57;8
65;7;0;0;6
65;8;11;50;43
65;9;0;3;0
65;10;2;12;2
65;11;2;4;6
65;12;0;2;24
65;13;15;63;56
65;14;5;33;11
65;15;0;3;2
65;16;6;18;69
65;17;6;47;20
65;18;0;1;5
65;19;7;16;67
65;20;0;66;2
65;21;10;64;70
65;22;0;0;0
65;23;1;18;0
65;24;0;1;2
65;25;5;22;41
65;26;1;3;77
65;27;0;0;3
65;28;3;10;71
65;29;0;0;8
65;30;6;72;13
65;31;0;0;73
65;32;2;69;3
65;33;0;1;0
65;34;0;3;0
65;35;0;0;0
65;36;1;69;3
65;37;0;0;0
65;38;0;0;0
65;39;0;0;0
65;40;0;3;0
65;41;0;3;0
65;42;0;0;0
65;43;0;0;0
65;44;0;0;0
65;45;0;0;0
65;46;0;0;0
65;47;0;0;0
65;48;0;0;0
65;49;0;0;0
65;50;0;0;0
66;1;0;1;0
66;2;0;0;4
66;3;5;14;18
66;4;3;1;6
66;5;0;2;0
66;6;7;30;68
66;7;1;10;17
66;8;0;7;0
66;9;8;15;65
66;10;3;60;10
66;11;0;0;12
66;12;4;39;15
66;13;9;59;17
66;14;0;2;0
66;15;0;2;0
66;16;10;60;35
66;17;0;16;0
66;18;13;61;66
66;19;2;64;4
66;20;0;0;18
66;21;0;1;4
66;22;3;21;74
66;23;9;25;58
66;24;5;62;1
66;25;0;4;3
66;26;0;0;3
66;27;0;0;0
66;28;0;1;30
66;29;0;0;6
66;30;0;0;0
66;31;0;4;0
66;32;0;0;0
66;33;0;0;0
66;34;0;0;0
66;35;0;0;0
66;36;0;0;0
66;37;0;0;0
66;38;14;54;40
66;39;0;0;0
66;40;5;63;14
66;41;0;0;0
66;42;0;0;0
66;43;0;0;0
66;44;0;0;0
66;45;0;0;0
66;46;0;0;0
66;47;0;0;0
66;48;0;0;0
66;49;0;0;0
66;50;0;0;0
67;1;4;13;42
67;2;0;26;0
67;3;1;64;4
67;4;2;1;32
67;5;0;0;1
67;6;0;2;6
67;7;0;0;5
67;8;1;23;6
67;9;21;46;45
67;10;1;3;31
67;11;0;2;0
67;12;0;0;0
67;13;0;0;3
67;14;0;0;12
67;15;0;62;0
67;16;0;3;1
67;17;0;4;1
67;18;12;62;47
67;19;0;9;4
67;20;0;0;0
67;21;0;0;7
67;22;0;3;2
67;23;0;4;6
67;24;0;0;3
67;25;0;0;9
67;26;0;0;0
67;27;0;0;7
67;28;0;0;3
67;29;0;0;0
67;30;0;0;0
67;31;0;0;0
67;32;0;0;0
67;33;0;0;0
67;34;0;0;0
67;35;0;0;0
67;36;0;0;0
67;37;0;0;0
67;38;0;0;0
67;39;0;0;0
67;40;0;0;0
67;41;0;0;0
67;42;0;0;0
67;43;0;0;0
67;44;0;0;0
67;45;0;0;0
67;46;0;0;0
67;47;0;0;0
67;48;0;0;0
67;49;0;0;0
67;50;0;0;0
68;1;0;0;7
68;2;0;2;7
68;3;0;1;0
68;4;0;2;8
68;5;4;13;72
68;6;0;2;21
68;7;0;8;1
68;8;0;15;2
68;9;7;27;41
68;10;0;2;0
68;11;11;63;35
68;12;3;14;64
68;13;5;38;12
68;14;7;71;16
68;15;0;5;66
68;16;0;0;0
68;17;0;0;0
68;18;14;4;64
68;19;7;14;40
68;20;1;61;14
68;21;0;83;1
68;22;5;72;14
68;23;0;0;9
68;24;5;67;21
68;25;1;81;8
68;26;3;78;13
68;27;4;80;13
68;28;0;43;34
68;29;0;60;3
68;30;4;20;34
68;31;20;50;58
68;32;3;67;20
68;33;1;80;2
68;34;5;22;4
68;35;8;44;29
68;36;1;78;8
68;37;1;82;11
68;38;1;20;26
68;39;0;14;0
68;40;2;78;17
68;41;0;0;7
68;42;0;33;0
68;43;0;70;0
68;44;6;10;15
68;45;0;26;0
68;46;2;23;11
68;47;4;47;17
68;48;0;71;6
68;49;1;66;2
68;50;0;28;9
69;1;10;23;60
69;2;3;15;44
69;3;2;0;30
69;4;0;2;0
69;5;4;9;76
69;6;0;1;3
69;7;3;8;38
69;8;0;0;7
69;9;0;4;1
69;10;0;13;55
69;11;10;46;60
69;12;7;34;71
69;13;0;6;3
69;14;0;6;66
69;15;0;5;1
69;16;0;5;0
69;17;0;2;1
69;18;0;36;2
69;19;0;6;3
69;20;0;5;4
69;21;5;61;7
69;22;0;2;0
69;23;0;2;0
69;24;0;7;0
69;25;0;39;2
69;26;0;4;0
69;27;0;66;4
69;28;0;0;1
69;29;0;35;0
69;30;0;2;0
69;31;0;0;0
69;32;0;0;0
69;33;6;64;18
69;34;0;8;0
69;35;2;68;3
69;36;10;58;69
69;37;0;2;0
69;38;17;57;49
69;39;0;2;0
69;40;3;0;75
69;41;0;5;0
69;42;0;3;0
69;43;0;30;0
69;44;0;14;0
69;45;0;2;0
69;46;0;2;0
69;47;0;0;0
69;48;0;62;0
69;49;0;0;0
69;50;0;29;0
70;1;0;4;0
70;2;0;14;3
70;3;0;24;4
70;4;0;0;5
70;5;1;35;1
70;6;0;1;0
70;7;0;2;64
70;8;0;61;0
70;9;10;63;35
70;10;0;9;3
70;11;0;2;1
70;12;4;55;3
70;13;0;8;10
70;14;0;1;2
70;15;4;76;10
70;16;1;68;0
70;17;0;66;4
70;18;3;6;0
70;19;0;39;16
70;20;0;0;66
70;21;10;27;45
70;22;0;0;43
70;23;13;61;24
70;24;0;0;3
70;25;0;0;2
70;26;0;0;0
70;27;0;0;4
70;28;0;0;0
70;29;0;0;15
70;30;0;0;0
70;31;0;0;0
70;32;0;0;0
70;33;0;18;0
70;34;0;0;0
70;35;0;0;0
70;36;0;0;0
70;37;0;0;0
70;38;0;0;0
70;39;0;0;0
70;40;0;0;0
70;41;0;0;0
70;42;0;0;0
70;43;0;0;0
70;44;0;0;0
70;45;0;0;0
70;46;0;0;0
70;47;0;0;0
70;48;0;0;0
70;49;0;0;0
70;50;0;0;0
71;1;3;1;23
71;2;0;0;1
71;3;0;9;1
71;4;0;3;0
71;5;7;68;7
71;6;14;31;53
71;7;0;35;0
71;8;0;8;0
71;9;1;3;32
71;10;0;10;0
71;11;1;10;36
71;12;0;1;1
71;13;0;0;0
71;14;0;6;24
71;15;3;45;2
71;16;1;23;9
71;17;0;8;1
71;18;0;1;0
71;19;0;3;0
71;20;0;0;5
71;21;0;0;0
71;22;0;0;0
71;23;1;10;77
71;24;0;0;0
71;25;0;0;0
71;26;0;0;1
71;27;0;0;0
71;28;0;30;0
71;29;0;24;0
71;30;0;0;0
71;31;0;0;0
71;32;0;6;0
71;33;0;0;0
71;34;0;0;0
71;35;0;24;0
71;36;0;0;0
71;37;0;0;0
71;38;0;0;0
71;39;0;0;0
71;40;0;0;0
71;41;0;0;0
71;42;0;0;0
71;43;0;0;0
71;44;0;0;0
71;45;0;0;0
71;46;0;0;0
71;47;0;0;0
71;48;0;0;0
71;49;0;0;0
71;50;0;0;0
72;1;0;4;7
72;2;0;4;0
72;3;1;2;11
72;4;3;51;11
72;5;4;76;15
72;6;14;59;49
72;7;0;74;2
72;8;0;1;3
72;9;0;3;1
72;10;1;0;53
72;11;0;0;8
72;12;15;65;58
72;13;0;1;4
72;14;0;0;0
72;15;0;50;10
72;16;0;6;11
72;17;2;7;70
72;18;0;1;3
72;19;15;64;40
72;20;0;0;0
72;21;5;55;26
72;22;0;39;1
72;23;1;66;0
72;24;0;0;7
72;25;0;0;0
72;26;0;5;1
72;27;13;64;40
72;28;0;1;3
72;29;0;0;0
72;30;0;0;0
72;31;10;70;59
72;32;17;57;59
72;33;0;0;3
72;34;2;51;32
72;35;11;36;59
72;36;2;0;64
72;37;0;65;0
72;38;0;1;0
72;39;11;66;44
72;40;7;26;64
72;41;5;61;19
72;42;9;66;31
72;43;16;63;61
72;44;5;51;2
72;45;0;9;0
72;46;15;62;59
72;47;13;63;43
72;48;0;4;0
72;49;7;50;7
72;50;14;59;49
73;1;6;55;22
73;2;0;0;0
73;3;0;0;2
73;4;2;74;18
73;5;0;1;3
73;6;0;6;11
73;7;4;0;66
73;8;0;27;7
73;9;9;22;32
73;10;0;0;13
73;11;0;0;5
73;12;14;66;40
73;13;0;4;4
73;14;2;7;1
73;15;17;62;61
73;16;0;71;1
73;17;8;5;22
73;18;0;3;3
73;19;16;61;24
73;20;1;74;4
73;21;6;71;16
73;22;5;24;72
73;23;3;76;21
73;24;1;16;53
73;25;2;76;7
73;26;5;51;69
73;27;23;51;53
73;28;0;13;76
73;29;0;27;1
73;30;19;62;55
73;31;0;2;26
73;32;7;39;47
73;33;2;7;9
73;34;3;75;13
73;35;3;14;77
73;36;1;8;26
73;37;7;33;50
73;38;6;11;71
73;39;1;26;60
73;40;6;18;67
73;41;2;1;67
73;42;5;3;22
73;43;0;9;8
73;44;1;12;75
73;45;0;6;57
73;46;0;0;77
73;47;2;3;27
73;48;0;8;38
73;49;0;3;64
73;50;2;2;21
74;1;6;16;17
74;2;2;13;22
74;3;4;32;68
74;4;13;39;59
74;5;0;6;0
74;6;4;41;9
74;7;0;4;4
74;8;5;49;25
74;9;5;12;68
74;10;0;0;3
74;11;0;61;1
74;12;4;65;13
74;13;1;1;11
74;14;0;11;0
74;15;11;31;55
74;16;0;9;0
74;17;0;0;11
74;18;4;25;20
74;19;0;6;0
74;20;0;1;0
74;21;0;6;3
74;22;0;16;0
74;23;1;0;17
74;24;1;70;3
74;25;0;18;0
74;26;0;11;0
74;27;0;1;0
74;28;0;8;0
74;29;0;52;0
74;30;0;3;0
74;31;0;41;0
74;32;0;1;0
74;33;0;55;0
74;34;0;3;0
74;35;0;0;0
74;36;0;16;0
74;37;0;12;0
74;38;0;4;0
74;39;0;0;0
74;40;0;0;0
74;41;0;0;0
74;42;0;0;0
74;43;0;0;0
74;44;0;0;0
74;45;0;0;0
74;46;0;0;0
74;47;0;0;0
74;48;0;0;0
74;49;0;0;0
74;50;0;0;0
75;1;0;11;0
75;2;3;16;56
75;3;4;20;15
75;4;0;2;0
75;5;5;17;47
75;6;0;4;1
75;7;0;0;7
75;8;0;4;0
75;9;0;5;1
75;10;0;10;0
75;11;2;5;8
75;12;1;64;0
75;13;18;23;38
75;14;0;0;8
75;15;0;0;4
75;16;0;0;0
75;17;0;3;6
75;18;6;24;64
75;19;0;1;0
75;20;0;1;0
75;21;0;61;3
75;22;14;20;61
75;23;0;2;0
75;24;1;67;5
75;25;0;5;0
75;26;0;24;3
75;27;0;10;0
75;28;2;8;67
75;29;0;0;0
75;30;8;68;64
75;31;8;15;68
75;32;19;61;56
75;33;6;26;68
75;34;0;0;0
75;35;0;10;0
75;36;0;51;0
75;37;4;25;71
75;38;2;5;72
75;39;6;42;65
75;40;1;6;73
75;41;12;63;62
75;42;3;10;72
75;43;1;6;73
75;44;23;53;52
75;45;1;2;72
75;46;17;59;56
75;47;1;6;73
75;48;11;56;63
75;49;8;28;66
75;50;2;12;17
76;1;3;5;36
76;2;0;74;3
76;3;6;15;24
76;4;3;23;53
76;5;0;3;8
76;6;0;1;6
76;7;1;8;48
76;8;2;7;0
76;9;5;24;53
76;10;4;16;41
76;11;18;45;60
76;12;0;0;7
76;13;1;0;8
76;14;0;3;6
76;15;0;4;3
76;16;0;3;8
76;17;0;4;0
76;18;0;2;0
76;19;0;23;8
76;20;2;87;10
76;21;1;8;2
76;22;18;68;54
76;23;2;54;7
76;24;0;0;1
76;25;16;72;66
76;26;0;0;3
76;27;0;8;1
76;28;14;71;65
76;29;0;0;0
76;30;0;0;3
76;31;0;0;0
76;32;0;14;0
76;33;10;77;65
76;34;0;3;9
76;35;0;0;3
76;36;0;0;0
76;37;0;0;3
76;38;0;0;0
76;39;0;0;0
76;40;0;0;0
76;41;0;0;0
76;42;0;0;0
76;43;0;0;0
76;44;0;0;0
76;45;0;0;0
76;46;0;0;0
76;47;0;0;0
76;48;0;0;0
76;49;0;0;0
76;50;0;0;0
77;1;0;3;0
77;2;1;56;4
77;3;0;2;0
77;4;2;13;41
77;5;0;64;0
77;6;2;41;8
77;7;0;2;6
77;8;1;7;54
77;9;3;3;61
77;10;0;71;2
77;11;0;59;1
77;12;29;41;38
77;13;0;0;34
77;14;0;11;2
77;15;0;3;0
77;16;13;45;64
77;17;2;72;8
77;18;0;0;0
77;19;2;68;0
77;20;0;2;33
77;21;0;3;0
77;22;9;65;46
77;23;9;36;21
77;24;0;9;2
77;25;0;0;0
77;26;0;0;1
77;27;0;6;4
77;28;3;77;5
77;29;12;63;29
77;30;1;21;10
77;31;19;54;61
77;32;0;0;4
77;33;0;2;0
77;34;0;0;0
77;35;0;0;4
77;36;7;66;10
77;37;0;0;2
77;38;0;0;0
77;39;0;0;0
77;40;0;0;0
77;41;0;0;4
77;42;0;0;0
77;43;0;0;0
77;44;0;0;0
77;45;0;0;0
77;46;0;0;0
77;47;0;0;0
77;48;0;0;0
77;49;0;0;0
77;50;0;0;0
78;1;0;4;8
78;2;0;7;28
78;3;0;0;3
78;4;0;2;0
78;5;0;63;1
78;6;2;34;0
78;7;1;4;3
78;8;16;29;36
78;9;2;66;20
78;10;0;0;10
78;11;2;31;1
78;12;0;3;1
78;13;0;2;0
78;14;5;6;71
78;15;0;3;3
78;16;0;23;2
78;17;0;27;1
78;18;3;56;7
78;19;7;36;40
78;20;0;0;33
78;21;0;0;0
78;22;14;33;45
78;23;2;7;63
78;24;0;10;14
78;25;0;0;0
78;26;0;0;1
78;27;0;0;61
78;28;4;59;28
78;29;0;9;80
78;30;0;0;0
78;31;0;0;0
78;32;0;0;0
78;33;2;19;80
78;34;0;0;0
78;35;17;41;61
78;36;0;0;0
78;37;0;0;0
78;38;0;0;0
78;39;0;0;52
78;40;0;0;0
78;41;0;0;0
78;42;0;0;0
78;43;0;0;0
78;44;0;0;0
78;45;0;0;0
78;46;0;0;0
78;47;0;0;0
78;48;0;0;0
78;49;0;0;0
78;50;0;0;0
79;1;0;65;1
79;2;0;5;4
79;3;0;1;0
79;4;0;2;0
79;5;1;2;46
79;6;0;33;4
79;7;6;31;48
79;8;0;0;4
79;9;0;0;0
79;10;9;38;27
79;11;0;3;4
79;12;0;0;3
79;13;1;10;62
79;14;0;0;5
79;15;0;1;1
79;16;1;0;53
79;17;0;4;3
79;18;0;0;33
79;19;4;14;77
79;20;0;3;3
79;21;0;4;6
79;22;0;2;3
79;23;3;79;15
79;24;0;0;6
79;25;0;9;0
79;26;0;0;0
79;27;0;4;0
79;28;0;13;0
79;29;8;67;75
79;30;12;69;65
79;31;5;10;3
79;32;0;1;0
79;33;0;2;0
79;34;0;3;0
79;35;0;3;0
79;36;1;80;2
79;37;0;23;0
79;38;3;1;3
79;39;0;2;0
79;40;0;0;0
79;41;0;3;0
79;42;0;0;0
79;43;0;0;0
79;44;0;0;0
79;45;0;0;0
79;46;0;0;0
79;47;0;0;0
79;48;0;0;0
79;49;0;0;0
79;50;0;0;0
80;1;0;2;20
80;2;11;50;18
80;3;0;0;22
80;4;0;74;0
80;5;0;0;4
80;6;0;1;1
80;7;0;0;39
80;8;9;35;43
80;9;0;12;69
80;10;0;1;1
80;11;12;14;25
80;12;0;78;7
80;13;1;3;48
80;14;0;0;0
80;15;0;0;6
80;16;2;20;17
80;17;9;43;42
80;18;0;1;0
80;19;0;1;24
80;20;5;3;17
80;21;26;6;57
80;22;0;2;16
80;23;23;44;50
80;24;0;0;12
80;25;0;2;0
80;26;0;0;0
80;27;0;0;18
80;28;1;36;75
80;29;0;0;0
80;30;0;0;3
80;31;0;0;0
80;32;0;0;0
80;33;0;0;0
80;34;0;0;0
80;35;0;0;0
80;36;0;0;0
80;37;0;0;0
80;38;0;0;0
80;39;0;0;0
80;40;0;0;0
80;41;0;0;0
80;42;0;0;0
80;43;0;0;0
80;44;0;0;0
80;45;0;0;0
80;46;0;0;0
80;47;0;0;0
80;48;0;0;0
80;49;0;0;0
80;50;0;0;0
81;1;0;3;5
81;2;0;5;0
81;3;0;15;0
81;4;4;0;10
81;5;3;23;12
81;6;2;10;32
81;7;0;22;0
81;8;0;10;0
81;9;0;4;0
81;10;0;1;11
81;11;9;65;42
81;12;4;15;56
81;13;0;5;12
81;14;10;10;54
81;15;0;0;0
81;16;0;19;2
81;17;7;37;72
81;18;8;42;69
81;19;1;1;9
81;20;0;62;5
81;21;11;38;69
81;22;0;63;0
81;23;0;13;0
81;24;3;4;79
81;25;16;53;61
81;26;4;40;75
81;27;16;60;64
81;28;6;23;36
81;29;3;14;75
81;30;11;57;71
81;31;5;15;78
81;32;2;3;44
81;33;4;12;78
81;34;8;52;25
81;35;4;22;1
81;36;6;32;10
81;37;12;46;63
81;38;13;61;65
81;39;2;3;82
81;40;9;13;70
81;41;1;4;77
81;42;1;27;10
81;43;6;15;77
81;44;10;48;72
81;45;1;29;4
81;46;2;67;10
81;47;2;64;15
81;48;7;64;18
81;49;8;18;40
81;50;9;60;24
82;1;0;2;11
82;2;0;0;22
82;3;0;11;9
82;4;0;6;5
82;5;0;17;0
82;6;2;20;0
82;7;0;1;0
82;8;2;12;26
82;9;0;0;5
82;10;3;60;16
82;11;0;8;9
82;12;0;0;3
82;13;9;77;3
82;14;0;0;3
82;15;0;3;3
82;16;1;64;17
82;17;9;77;59
82;18;0;5;11
82;19;28;58;49
82;20;15;48;67
82;21;0;6;21
82;22;0;9;2
82;23;19;68;58
82;24;0;14;61
82;25;17;65;41
82;26;9;30;61
82;27;5;32;57
82;28;0;15;0
82;29;0;0;7
82;30;0;0;0
82;31;0;0;0
82;32;4;2;63
82;33;0;0;2
82;34;0;0;0
82;35;0;0;4
82;36;0;0;0
82;37;0;0;0
82;38;0;0;0
82;39;0;0;0
82;40;0;0;0
82;41;0;0;0
82;42;0;0;0
82;43;0;0;0
82;44;0;0;0
82;45;0;0;0
82;46;0;0;0
82;47;0;0;0
82;48;0;0;0
82;49;0;0;0
82;50;0;0;0
83;1;0;40;3
83;2;0;5;3
83;3;0;3;53
83;4;0;0;13
83;5;0;6;0
83;6;0;0;6
83;7;0;1;7
83;8;0;0;5
83;9;14;47;54
83;10;0;0;6
83;11;0;16;0
83;12;0;0;6
83;13;0;49;2
83;14;0;0;11
83;15;0;1;3
83;16;0;0;9
83;17;2;6;13
83;18;0;0;0
83;19;0;0;5
83;20;0;0;0
83;21;0;0;4
83;22;0;0;0
83;23;4;16;58
83;24;0;0;0
83;25;0;0;0
83;26;6;36;25
83;27;0;0;0
83;28;0;0;0
83;29;0;0;0
83;30;0;0;0
83;31;0;0;0
83;32;0;0;0
83;33;0;0;0
83;34;0;0;0
83;35;0;0;0
83;36;0;0;0
83;37;0;0;0
83;38;0;0;0
83;39;0;0;0
83;40;0;0;0
83;41;0;0;0
83;42;0;0;0
83;43;0;0;0
83;44;0;0;0
83;45;0;0;0
83;46;0;0;0
83;47;0;0;0
83;48;0;0;0
83;49;0;0;0
83;50;0;0;0
84;1;0;5;12
84;2;1;74;4
84;3;7;18;59
84;4;0;3;2
84;5;0;57;2
84;6;1;7;33
84;7;5;70;18
84;8;0;2;1
84;9;0;58;7
84;10;0;30;1
84;11;4;43;60
84;12;5;18;13
84;13;0;15;39
84;14;0;16;3
84;15;9;9;16
84;16;8;42;29
84;17;0;2;7
84;18;7;31;45
84;19;3;62;17
84;20;3;0;31
84;21;3;20;46
84;22;3;66;9
84;23;6;49;17
84;24;0;11;39
84;25;0;40;8
84;26;5;72;7
84;27;3;69;0
84;28;1;4;64
84;29;9;62;54
84;30;0;73;12
84;31;0;66;8
84;32;0;12;21
84;33;1;15;3
84;34;1;49;6
84;35;1;62;10
84;36;3;33;0
84;37;3;0;0
84;38;3;69;24
