"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;1;18
56;43;0;6;0
56;44;3;6;0
56;45;0;17;3
56;46;0;1;0
56;47;0;5;0
56;48;0;35;0
56;49;1;8;7
56;50;2;0;9
57;1;1;2;4
57;2;1;3;7
57;3;1;0;4
57;4;0;3;4
57;5;3;11;0
57;6;2;12;2
57;7;0;0;12
57;8;0;0;11
57;9;3;4;2
57;10;1;9;3
57;11;0;2;10
57;12;2;0;7
57;13;0;7;1
57;14;0;0;17
57;15;0;0;10
57;16;0;3;34
57;17;0;1;19
57;18;1;4;1
57;19;0;0;14
57;20;1;15;2
57;21;0;12;0
57;22;1;7;6
57;23;1;1;22
57;24;1;8;0
57;25;2;7;5
57;26;3;23;3
57;27;1;2;10
57;28;0;3;3
57;29;0;29;2
57;30;0;12;0
57;31;0;19;0
57;32;1;5;0
57;33;2;30;3
57;34;2;1;5
57;35;0;3;0
57;36;0;2;6
57;37;0;5;7
57;38;1;16;1
57;39;0;3;0
57;40;0;8;0
57;41;1;4;1
57;42;2;1;7
57;43;1;4;0
57;44;1;12;1
57;45;0;9;2
57;46;3;1;9
57;47;0;3;5
57;48;0;1;2
57;49;1;20;2
57;50;0;0;26
58;1;0;10;0
58;2;1;21;2
58;3;0;1;12
58;4;1;0;9
58;5;1;1;10
58;6;0;30;3
58;7;1;1;15
58;8;1;1;11
58;9;1;3;21
58;10;0;2;0
58;11;0;0;5
58;12;1;2;7
58;13;0;29;3
58;14;0;21;3
58;15;0;0;3
58;16;2;0;15
58;17;3;4;17
58;18;1;0;2
58;19;0;7;2
58;20;0;5;8
58;21;4;1;1
58;22;1;0;1
58;23;0;6;2
58;24;1;5;10
58;25;1;3;0
58;26;0;4;9
58;27;0;3;9
58;28;0;10;2
58;29;0;14;0
58;30;0;2;8
58;31;1;2;7
58;32;1;5;1
58;33;1;6;2
58;34;1;5;1
58;35;0;3;1
58;36;2;1;24
58;37;1;7;38
58;38;1;0;17
58;39;0;0;23
58;40;0;0;13
58;41;1;15;1
58;42;1;13;1
58;43;0;0;21
58;44;0;6;0
58;45;3;23;0
58;46;1;2;2
58;47;1;2;4
58;48;1;0;2
58;49;0;0;9
58;50;1;0;1
59;1;1;0;0
59;2;1;34;0
59;3;0;2;0
59;4;1;8;1
59;5;2;12;4
59;6;1;11;1
59;7;0;8;8
59;8;2;8;16
59;9;0;18;5
59;10;0;10;0
59;11;0;17;1
59;12;1;12;8
59;13;0;1;10
59;14;1;1;6
59;15;0;2;2
59;16;1;0;34
59;17;0;2;1
59;18;0;3;14
59;19;1;2;12
59;20;1;1;1
59;21;0;5;1
59;22;0;2;0
59;23;0;12;2
59;24;0;8;0
59;25;2;6;0
59;26;1;2;7
59;27;2;0;12
59;28;0;0;29
59;29;1;2;3
59;30;0;12;0
59;31;0;35;0
59;32;0;15;0
59;33;0;16;2
59;34;0;34;1
59;35;0;13;1
59;36;0;3;2
59;37;1;2;11
59;38;1;1;4
59;39;1;17;4
59;40;1;3;1
59;41;0;2;9
59;42;2;14;0
59;43;1;1;6
59;44;2;4;1
59;45;3;1;27
59;46;0;1;7
59;47;0;0;0
59;48;1;1;6
59;49;0;3;5
59;50;0;4;5
60;1;3;2;4
60;2;1;2;0
60;3;1;23;1
60;4;2;2;7
60;5;1;4;6
60;6;3;2;10
60;7;0;0;2
60;8;0;2;7
60;9;1;2;3
60;10;0;0;0
60;11;0;4;3
60;12;0;6;3
60;13;2;16;4
60;14;0;3;1
60;15;1;6;1
60;16;0;9;1
60;17;1;0;2
60;18;0;0;6
60;19;2;4;3
60;20;1;2;8
60;21;1;4;4
60;22;0;8;0
60;23;1;18;4
60;24;0;5;0
60;25;2;25;0
60;26;0;2;5
60;27;1;0;7
60;28;4;17;5
60;29;0;7;0
60;30;0;0;14
60;31;0;3;19
60;32;2;2;4
60;33;0;0;4
60;34;3;6;0
60;35;1;3;16
60;36;3;0;19
60;37;0;15;2
60;38;0;15;0
60;39;0;18;0
60;40;1;3;8
60;41;0;0;6
60;42;1;1;4
60;43;1;0;8
60;44;0;2;3
60;45;0;1;4
60;46;1;1;25
60;47;1;15;6
60;48;1;4;21
60;49;0;6;0
60;50;1;1;6
61;1;0;5;2
61;2;2;5;0
61;3;3;26;2
61;4;0;3;3
61;5;0;14;3
61;6;1;4;3
61;7;0;2;2
61;8;0;19;2
61;9;0;1;33
61;10;0;4;2
61;11;0;0;0
61;12;0;16;6
61;13;1;4;1
61;14;2;1;13
61;15;1;10;1
61;16;0;12;0
61;17;0;3;8
61;18;0;1;9
61;19;2;3;1
61;20;0;17;5
61;21;0;0;16
61;22;1;3;2
61;23;0;1;9
61;24;0;9;46
61;25;0;11;2
61;26;1;4;2
61;27;0;2;7
61;28;0;1;2
61;29;0;4;2
61;30;0;19;1
61;31;1;0;2
61;32;0;1;16
61;33;3;24;7
61;34;0;10;5
61;35;2;0;10
61;36;1;1;7
61;37;0;21;0
61;38;0;15;0
61;39;1;2;3
61;40;1;1;0
61;41;0;2;5
61;42;0;0;10
61;43;0;0;2
61;44;0;0;17
61;45;0;5;1
61;46;0;2;0
61;47;1;0;7
61;48;0;9;5
61;49;0;4;3
61;50;0;30;1
62;1;1;24;0
62;2;0;16;2
62;3;1;4;6
62;4;1;12;0
62;5;2;3;19
62;6;1;0;2
62;7;0;2;0
62;8;2;6;6
62;9;0;2;12
62;10;2;0;15
62;11;0;1;0
62;12;3;10;6
62;13;0;1;7
62;14;0;27;0
62;15;1;4;0
62;16;0;0;4
62;17;1;1;8
62;18;1;4;2
62;19;0;2;0
62;20;0;1;5
62;21;0;5;27
62;22;1;3;2
62;23;0;1;8
62;24;0;1;2
62;25;0;24;0
62;26;1;10;4
62;27;1;28;5
62;28;1;12;2
62;29;1;2;4
62;30;1;16;1
62;31;0;4;14
62;32;0;3;0
62;33;0;2;11
62;34;0;2;4
62;35;0;20;4
62;36;0;0;4
62;37;2;3;7
62;38;1;1;11
62;39;0;6;6
62;40;1;0;20
62;41;1;1;16
62;42;0;6;2
62;43;1;3;8
62;44;1;1;0
62;45;1;1;7
62;46;0;1;15
62;47;0;3;0
62;48;0;1;15
62;49;0;0;3
62;50;1;0;18
63;1;1;0;5
63;2;2;6;0
63;3;2;7;0
63;4;0;0;21
63;5;1;6;16
63;6;0;7;1
63;7;0;1;7
63;8;0;3;5
63;9;1;6;5
63;10;0;3;24
63;11;1;6;1
63;12;1;14;0
63;13;2;1;10
63;14;0;22;2
63;15;1;1;8
63;16;1;2;13
63;17;1;10;0
63;18;2;28;10
63;19;0;2;0
63;20;1;1;8
63;21;1;0;13
63;22;1;0;11
63;23;0;2;5
63;24;0;14;0
63;25;0;14;1
63;26;1;2;2
63;27;1;1;2
63;28;3;1;0
63;29;0;2;2
63;30;1;2;10
63;31;1;6;1
63;32;0;3;14
63;33;0;6;17
63;34;0;1;9
63;35;3;8;0
63;36;0;1;5
63;37;0;2;6
63;38;1;9;1
63;39;1;6;24
63;40;0;6;2
63;41;1;1;3
63;42;2;12;4
63;43;3;11;0
63;44;0;14;0
63;45;2;1;11
63;46;0;0;30
63;47;1;19;0
63;48;0;1;0
63;49;0;2;3
63;50;1;5;8
64;1;0;0;8
64;2;1;1;7
64;3;0;2;34
64;4;1;3;7
64;5;2;16;2
64;6;1;5;9
64;7;1;0;46
64;8;0;0;4
64;9;1;0;20
64;10;0;0;7
64;11;1;13;8
64;12;0;0;8
64;13;0;2;5
64;14;0;1;1
64;15;1;2;3
64;16;0;4;6
64;17;0;5;0
64;18;0;8;1
64;19;1;2;8
64;20;3;10;3
64;21;0;1;2
64;22;0;8;2
64;23;2;1;4
64;24;0;0;6
64;25;0;0;6
64;26;0;0;8
64;27;0;2;9
64;28;1;2;8
64;29;0;4;1
64;30;1;0;11
64;31;1;3;0
64;32;0;6;1
64;33;1;2;8
64;34;1;1;12
64;35;0;1;11
64;36;0;5;1
64;37;1;2;1
64;38;1;2;6
64;39;2;2;3
64;40;3;5;2
64;41;1;1;8
64;42;1;5;1
64;43;1;4;0
64;44;1;4;7
64;45;0;7;9
64;46;0;8;3
64;47;2;6;0
64;48;1;0;6
64;49;0;8;2
64;50;0;4;14
65;1;0;6;9
65;2;0;11;5
65;3;0;0;8
65;4;1;10;5
65;5;0;1;1
65;6;1;0;5
65;7;1;0;2
65;8;4;23;2
65;9;1;2;6
65;10;1;3;13
65;11;0;0;5
65;12;1;0;19
65;13;0;0;6
65;14;1;3;3
65;15;0;0;17
65;16;0;1;0
65;17;1;3;25
65;18;1;0;9
65;19;1;1;0
65;20;1;3;4
65;21;2;1;2
65;22;0;18;9
65;23;0;24;3
65;24;0;4;1
65;25;1;7;10
65;26;0;3;10
65;27;0;17;1
65;28;0;14;2
65;29;2;0;14
65;30;2;0;0
65;31;1;23;0
65;32;2;1;4
65;33;0;30;3
65;34;2;1;7
65;35;0;7;2
65;36;0;2;0
65;37;0;1;0
65;38;0;4;2
65;39;1;25;4
65;40;1;5;11
65;41;2;0;3
65;42;0;10;0
65;43;2;0;0
65;44;2;0;0
65;45;0;5;14
65;46;3;18;3
65;47;1;2;18
65;48;1;2;2
65;49;1;6;0
65;50;0;4;2
66;1;0;5;0
66;2;0;0;9
66;3;1;1;8
66;4;0;2;2
66;5;0;9;1
66;6;0;6;10
66;7;0;0;6
66;8;1;4;33
66;9;1;6;51
66;10;1;5;4
66;11;0;3;3
66;12;1;0;7
66;13;0;1;0
66;14;0;1;4
66;15;0;5;0
66;16;0;2;0
66;17;1;10;0
66;18;1;2;12
66;19;1;3;12
66;20;0;15;1
66;21;0;7;14
66;22;0;29;1
66;23;1;1;21
66;24;0;6;0
66;25;0;21;1
66;26;1;21;1
66;27;0;1;28
66;28;0;2;8
66;29;0;0;23
66;30;0;5;0
66;31;1;4;1
66;32;1;0;19
66;33;0;0;8
66;34;0;24;0
66;35;0;3;0
66;36;1;6;7
66;37;1;0;2
66;38;2;0;2
66;39;2;4;2
66;40;0;6;11
66;41;1;7;14
66;42;1;16;3
66;43;0;15;1
66;44;0;2;0
66;45;0;1;3
66;46;0;5;5
66;47;0;2;6
66;48;0;1;5
66;49;0;10;0
66;50;3;1;5
67;1;2;9;3
67;2;0;10;1
67;3;0;0;12
67;4;1;2;7
67;5;6;7;2
67;6;0;0;18
67;7;3;0;15
67;8;2;1;1
67;9;1;6;4
67;10;0;3;18
67;11;0;1;19
67;12;1;20;2
67;13;0;0;16
67;14;1;2;1
67;15;4;0;2
67;16;1;4;0
67;17;0;1;13
67;18;1;4;3
67;19;0;3;1
67;20;1;7;3
67;21;1;5;5
67;22;1;4;5
67;23;2;0;10
67;24;1;2;8
67;25;0;0;12
67;26;2;11;4
67;27;0;4;12
67;28;1;33;1
67;29;2;6;1
67;30;1;9;4
67;31;1;2;12
67;32;0;1;9
67;33;1;11;0
67;34;0;5;1
67;35;0;0;10
67;36;2;3;6
67;37;0;4;0
67;38;1;0;17
67;39;3;1;1
67;40;1;0;6
67;41;1;5;6
67;42;0;8;1
67;43;1;2;7
67;44;1;0;22
67;45;2;19;3
67;46;0;10;3
67;47;0;4;1
67;48;0;7;1
67;49;0;0;11
67;50;0;0;6
68;1;0;50;4
68;2;0;0;12
68;3;0;6;3
68;4;1;10;5
68;5;1;2;26
68;6;0;15;1
68;7;0;3;4
68;8;0;6;1
68;9;0;6;5
68;10;2;10;0
68;11;0;18;5
68;12;0;18;1
68;13;1;11;0
68;14;1;3;12
68;15;1;1;12
68;16;1;1;20
68;17;0;4;17
68;18;0;13;1
68;19;0;13;0
68;20;0;1;10
68;21;0;1;3
68;22;2;1;16
68;23;0;4;1
68;24;0;24;5
68;25;0;8;3
68;26;1;16;6
68;27;0;0;15
68;28;0;3;7
68;29;1;2;3
68;30;1;7;0
68;31;0;10;0
68;32;0;2;13
68;33;0;18;1
68;34;1;1;9
68;35;0;0;0
68;36;0;9;5
68;37;0;3;8
68;38;0;1;4
68;39;1;2;4
68;40;1;2;8
68;41;1;7;12
68;42;0;12;2
68;43;0;0;0
68;44;1;0;11
68;45;0;1;0
68;46;0;9;0
68;47;2;1;0
68;48;0;1;1
68;49;0;3;9
68;50;0;5;0
69;1;0;1;17
69;2;0;0;6
69;3;2;8;1
69;4;2;23;11
69;5;0;17;1
69;6;0;19;0
69;7;0;1;9
69;8;0;8;0
69;9;1;10;2
69;10;0;7;3
69;11;0;1;15
69;12;1;1;13
69;13;2;1;1
69;14;0;0;19
69;15;0;4;8
69;16;1;2;5
69;17;1;27;3
69;18;1;7;14
69;19;0;10;0
69;20;2;2;3
69;21;0;16;1
69;22;0;1;5
69;23;0;12;2
69;24;1;1;12
69;25;1;6;1
69;26;1;2;2
69;27;1;6;1
69;28;2;0;11
69;29;0;6;0
69;30;1;4;9
69;31;4;1;1
69;32;1;6;33
69;33;0;0;0
69;34;2;5;1
69;35;1;2;5
69;36;0;3;3
69;37;0;8;5
69;38;3;7;14
69;39;1;5;0
69;40;3;1;1
69;41;1;8;0
69;42;3;0;14
69;43;0;1;1
69;44;1;0;22
69;45;1;3;1
69;46;1;22;1
69;47;1;19;1
69;48;1;3;2
69;49;0;4;2
69;50;0;1;0
70;1;2;0;1
70;2;0;0;2
70;3;0;2;45
70;4;0;1;0
70;5;2;0;4
70;6;0;1;1
70;7;2;2;9
70;8;1;0;6
70;9;0;0;3
70;10;0;56;0
70;11;1;20;0
70;12;0;1;15
70;13;0;0;6
70;14;0;0;5
70;15;1;7;1
70;16;2;26;1
70;17;0;7;4
70;18;0;2;1
70;19;1;11;5
70;20;0;8;10
70;21;1;8;3
70;22;0;1;7
70;23;3;16;18
70;24;1;1;16
70;25;0;13;3
70;26;1;6;15
70;27;1;39;1
70;28;0;8;2
70;29;0;7;0
70;30;2;1;13
70;31;1;3;9
70;32;1;1;2
70;33;1;4;0
70;34;1;28;0
70;35;0;1;8
70;36;0;9;2
70;37;1;9;8
70;38;0;2;20
70;39;2;7;6
70;40;0;3;3
70;41;0;15;0
70;42;0;24;0
70;43;0;15;2
70;44;3;12;2
70;45;2;5;1
70;46;0;3;4
70;47;0;3;1
70;48;1;3;3
70;49;1;0;2
70;50;0;8;4
71;1;0;15;1
71;2;1;25;2
71;3;1;8;0
71;4;0;0;22
71;5;3;2;5
71;6;2;4;6
71;7;0;11;0
71;8;1;0;17
71;9;2;1;1
71;10;1;8;0
71;11;2;2;8
71;12;1;13;1
71;13;0;3;11
71;14;3;7;9
71;15;0;2;20
71;16;0;0;2
71;17;0;4;1
71;18;0;2;12
71;19;1;0;12
71;20;1;0;7
71;21;0;1;2
71;22;0;0;1
71;23;0;3;2
71;24;0;3;23
71;25;0;3;9
71;26;0;12;2
71;27;0;4;3
71;28;1;37;0
71;29;2;0;1
71;30;0;3;5
71;31;1;1;9
71;32;0;3;13
71;33;1;22;1
71;34;0;2;0
71;35;0;6;2
71;36;1;15;2
71;37;1;2;20
71;38;0;1;11
71;39;3;5;1
71;40;0;3;3
71;41;1;0;5
71;42;1;0;21
71;43;1;0;1
71;44;0;18;0
71;45;0;0;2
71;46;4;7;7
71;47;3;5;4
71;48;0;13;0
71;49;1;6;2
71;50;0;5;3
72;1;1;8;5
72;2;0;2;3
72;3;0;1;14
72;4;0;0;3
72;5;0;14;1
72;6;2;4;1
72;7;2;0;6
72;8;0;45;5
72;9;0;2;15
72;10;0;5;0
72;11;3;15;3
72;12;1;2;0
72;13;0;0;13
72;14;0;6;1
72;15;0;9;6
72;16;0;2;5
72;17;0;0;0
72;18;1;5;19
72;19;0;3;25
72;20;0;0;3
72;21;1;3;2
72;22;2;11;2
72;23;0;1;8
72;24;0;1;2
72;25;0;0;2
72;26;2;10;6
72;27;1;4;0
72;28;3;0;6
72;29;1;0;38
72;30;3;3;4
72;31;0;16;8
72;32;0;4;6
72;33;0;0;0
72;34;1;0;7
72;35;0;4;3
72;36;1;8;6
72;37;2;24;0
72;38;1;0;2
72;39;0;4;1
72;40;0;3;1
72;41;3;2;10
72;42;0;1;8
72;43;0;4;1
72;44;1;2;1
72;45;0;1;8
72;46;0;3;1
72;47;1;10;1
72;48;0;5;0
72;49;0;2;1
72;50;0;1;0
73;1;1;2;3
73;2;2;8;3
73;3;1;42;1
73;4;1;14;2
73;5;0;2;7
73;6;1;1;2
73;7;1;2;2
73;8;1;11;0
73;9;1;5;7
73;10;2;1;12
73;11;2;25;1
73;12;1;2;10
73;13;1;0;7
73;14;0;0;13
73;15;1;5;1
73;16;1;11;24
73;17;1;1;24
73;18;1;12;4
73;19;1;6;2
73;20;0;0;2
73;21;1;0;2
73;22;0;5;0
73;23;1;5;2
73;24;1;1;9
73;25;0;1;17
73;26;0;2;11
73;27;0;1;17
73;28;0;0;10
73;29;1;4;7
73;30;1;2;3
73;31;1;1;0
73;32;1;0;9
73;33;0;0;6
73;34;1;4;3
73;35;0;25;4
73;36;0;7;0
73;37;0;4;6
73;38;0;1;4
73;39;2;2;20
73;40;1;4;15
73;41;1;2;19
73;42;0;0;2
73;43;1;5;1
73;44;0;6;0
73;45;0;7;2
73;46;0;36;1
73;47;0;23;1
73;48;1;10;0
73;49;0;15;2
73;50;1;9;5
74;1;1;2;12
74;2;0;4;22
74;3;0;3;4
74;4;3;1;0
74;5;1;0;6
74;6;1;9;9
74;7;0;4;29
74;8;0;1;1
74;9;1;7;2
74;10;1;0;17
74;11;2;3;17
74;12;0;17;2
74;13;0;3;1
74;14;0;8;0
74;15;1;2;8
74;16;1;6;11
74;17;0;2;0
74;18;0;8;3
74;19;1;15;2
74;20;0;2;7
74;21;0;10;0
74;22;1;0;13
74;23;1;5;0
74;24;0;5;8
74;25;1;0;4
74;26;0;4;11
74;27;0;5;4
74;28;1;8;4
74;29;1;24;3
74;30;2;2;9
74;31;1;1;7
74;32;0;25;0
74;33;0;6;0
74;34;1;0;14
74;35;0;19;1
74;36;0;4;1
74;37;0;0;3
74;38;0;4;33
74;39;0;4;25
74;40;0;4;1
74;41;0;2;1
74;42;1;2;19
74;43;0;3;18
74;44;1;0;0
74;45;1;11;0
74;46;2;11;7
74;47;0;12;0
74;48;0;1;15
74;49;0;5;1
74;50;1;3;10
75;1;1;2;9
75;2;0;2;5
75;3;1;12;1
75;4;0;3;14
75;5;2;2;11
75;6;0;0;4
75;7;1;0;18
75;8;0;3;3
75;9;1;0;11
75;10;4;5;3
75;11;2;7;2
75;12;1;18;0
75;13;0;1;3
75;14;1;22;1
75;15;2;21;4
75;16;1;2;17
75;17;1;2;13
75;18;0;1;17
75;19;1;2;9
75;20;3;1;11
75;21;1;5;2
75;22;0;0;6
75;23;1;8;2
75;24;2;2;19
75;25;2;1;5
75;26;2;4;0
75;27;2;0;31
75;28;2;13;0
75;29;1;1;10
75;30;1;0;18
75;31;3;1;4
75;32;0;11;2
75;33;1;0;7
75;34;1;1;9
75;35;0;15;3
75;36;2;12;2
75;37;1;2;0
75;38;1;1;5
75;39;1;1;23
75;40;0;22;0
75;41;0;0;0
75;42;2;12;4
75;43;1;9;8
75;44;0;0;4
75;45;1;9;4
75;46;0;3;0
75;47;0;11;3
75;48;0;2;4
75;49;2;1;3
75;50;0;0;26
76;1;0;6;0
76;2;0;8;0
76;3;1;15;2
76;4;0;0;9
76;5;3;7;5
76;6;0;4;1
76;7;2;0;21
76;8;1;3;11
76;9;0;5;3
76;10;2;5;0
76;11;1;31;2
76;12;1;1;5
76;13;1;1;1
76;14;3;1;6
76;15;1;14;0
76;16;1;7;23
76;17;1;0;17
76;18;1;19;1
76;19;1;3;0
76;20;1;0;14
76;21;0;1;2
76;22;1;1;4
76;23;1;21;4
76;24;0;0;9
76;25;0;15;3
76;26;0;12;4
76;27;1;7;1
76;28;2;6;13
76;29;2;3;7
76;30;1;1;2
76;31;0;7;0
76;32;1;2;9
76;33;1;4;15
76;34;1;0;17
76;35;0;2;0
76;36;1;0;1
76;37;2;5;0
76;38;0;20;3
76;39;1;1;10
76;40;1;1;0
76;41;1;1;5
76;42;2;8;15
76;43;0;0;22
76;44;0;1;6
76;45;1;4;0
76;46;0;14;3
76;47;0;1;2
76;48;0;11;4
76;49;1;10;0
76;50;1;8;0
77;1;0;5;0
77;2;0;0;11
77;3;0;3;4
77;4;0;10;0
77;5;0;1;1
77;6;0;4;20
77;7;0;8;4
77;8;1;15;2
77;9;1;2;5
77;10;2;5;7
77;11;0;16;0
77;12;0;2;39
77;13;0;0;2
77;14;1;6;1
77;15;2;15;0
77;16;3;3;1
77;17;3;1;2
77;18;2;4;2
77;19;1;0;2
77;20;0;1;3
77;21;0;11;0
77;22;0;2;1
77;23;1;25;0
77;24;1;1;14
77;25;1;5;0
77;26;3;4;11
77;27;1;4;13
77;28;2;1;4
77;29;1;2;4
77;30;1;2;4
77;31;1;8;2
77;32;0;9;0
77;33;1;0;7
77;34;1;1;5
77;35;2;19;4
77;36;0;0;8
77;37;2;8;7
77;38;1;5;4
77;39;0;5;0
77;40;1;6;3
77;41;0;12;1
77;42;0;19;4
77;43;0;2;2
77;44;0;8;0
77;45;1;16;8
77;46;2;0;27
77;47;0;3;6
77;48;0;8;0
77;49;1;34;6
77;50;0;15;5
78;1;2;20;2
78;2;0;2;2
78;3;0;0;5
78;4;0;2;3
78;5;0;7;9
78;6;1;3;7
78;7;0;14;0
78;8;0;0;9
78;9;1;1;6
78;10;0;1;0
78;11;1;5;8
78;12;0;2;21
78;13;0;1;3
78;14;2;3;3
78;15;0;11;1
78;16;3;10;20
78;17;1;0;10
78;18;0;13;1
78;19;1;1;5
78;20;0;0;4
78;21;2;3;1
78;22;0;6;2
78;23;2;5;23
78;24;1;0;11
78;25;3;29;3
78;26;0;15;0
78;27;1;2;1
78;28;0;7;0
78;29;0;21;2
78;30;0;3;1
78;31;1;7;2
78;32;0;7;0
78;33;1;4;3
78;34;1;3;22
78;35;0;1;3
78;36;1;7;5
78;37;0;1;20
78;38;3;2;5
78;39;1;3;0
78;40;2;1;8
78;41;1;1;1
78;42;2;1;7
78;43;0;27;2
78;44;0;4;0
78;45;0;5;29
78;46;1;24;4
78;47;1;1;7
78;48;0;0;12
78;49;0;22;4
78;50;2;1;7
79;1;0;4;1
79;2;1;5;0
79;3;2;0;2
79;4;2;4;0
79;5;0;5;44
79;6;0;0;9
79;7;1;8;1
79;8;0;3;0
79;9;1;3;14
79;10;1;7;1
79;11;0;5;5
79;12;0;0;5
79;13;1;1;27
79;14;0;15;6
79;15;1;17;1
79;16;0;17;2
79;17;0;2;30
79;18;0;0;6
79;19;4;3;7
79;20;0;13;1
79;21;1;1;3
79;22;2;2;1
79;23;3;3;1
79;24;1;1;16
79;25;2;10;3
79;26;0;0;22
79;27;1;1;2
79;28;0;3;30
79;29;0;15;5
79;30;0;6;36
79;31;0;0;0
79;32;0;4;4
79;33;0;34;1
79;34;0;5;0
79;35;2;6;5
79;36;1;9;0
79;37;0;2;10
79;38;1;2;2
79;39;2;9;1
79;40;1;12;0
79;41;0;1;2
79;42;1;3;10
79;43;1;1;35
79;44;0;0;19
79;45;0;8;2
79;46;2;3;10
79;47;1;14;0
79;48;2;0;22
79;49;0;7;0
79;50;0;3;0
80;1;1;23;2
80;2;0;2;4
80;3;2;1;29
80;4;1;38;1
80;5;0;3;0
80;6;0;7;5
80;7;1;8;2
80;8;1;1;13
80;9;0;3;11
80;10;0;0;4
80;11;1;34;0
80;12;0;0;16
80;13;2;22;0
80;14;1;0;3
80;15;1;2;3
80;16;3;5;0
80;17;0;1;1
80;18;0;3;0
80;19;1;22;0
80;20;1;11;1
80;21;1;1;0
80;22;2;9;7
80;23;0;0;15
80;24;0;3;0
80;25;0;30;2
80;26;0;0;7
80;27;2;32;1
80;28;1;3;5
80;29;1;9;5
80;30;0;0;8
80;31;2;3;4
80;32;0;11;0
80;33;2;2;19
80;34;1;8;1
80;35;0;6;0
80;36;0;8;3
80;37;1;14;1
80;38;0;7;3
80;39;1;1;2
80;40;0;7;0
80;41;1;1;10
80;42;0;0;5
80;43;0;1;0
80;44;0;1;6
80;45;0;2;7
80;46;1;2;19
80;47;1;5;2
80;48;0;0;4
80;49;1;0;8
80;50;1;14;6
81;1;1;0;22
81;2;2;0;16
81;3;1;35;0
81;4;2;8;6
81;5;0;0;6
81;6;0;4;6
81;7;2;2;17
81;8;2;6;7
81;9;1;3;7
81;10;0;2;32
81;11;0;1;2
81;12;5;1;4
81;13;1;1;10
81;14;0;4;5
81;15;0;0;21
81;16;0;3;4
81;17;3;14;2
81;18;4;7;1
81;19;1;1;2
81;20;0;1;1
81;21;1;1;13
81;22;3;4;1
81;23;1;1;3
81;24;0;0;1
81;25;1;1;1
81;26;0;3;28
81;27;1;6;1
81;28;1;0;44
81;29;4;4;0
81;30;0;27;0
81;31;1;0;2
81;32;2;2;2
81;33;4;2;3
81;34;1;2;28
81;35;0;18;0
81;36;2;16;2
81;37;0;0;6
81;38;1;4;13
81;39;0;2;6
81;40;0;0;0
81;41;2;0;2
81;42;0;2;11
81;43;0;1;20
81;44;0;6;12
81;45;1;0;20
81;46;0;4;0
81;47;0;3;0
81;48;0;8;1
81;49;0;1;6
81;50;2;0;2
82;1;1;27;2
82;2;0;1;15
82;3;0;0;26
82;4;0;6;1
82;5;1;1;0
82;6;2;20;1
82;7;1;5;6
82;8;0;10;48
82;9;2;3;0
82;10;2;7;6
82;11;1;2;3
82;12;0;7;1
82;13;0;1;10
82;14;1;3;6
82;15;1;1;12
82;16;1;1;0
82;17;0;10;0
82;18;1;1;20
82;19;2;5;7
82;20;1;7;6
82;21;2;7;0
82;22;1;5;0
82;23;0;4;3
82;24;0;9;0
82;25;0;2;2
82;26;0;6;17
82;27;0;23;3
82;28;0;2;0
82;29;0;0;12
82;30;0;0;7
82;31;1;11;2
82;32;2;3;5
82;33;0;6;1
82;34;1;8;14
82;35;2;15;1
82;36;2;1;1
82;37;1;1;1
82;38;0;1;7
82;39;0;0;7
82;40;1;2;4
82;41;1;1;3
82;42;1;12;2
82;43;0;1;3
82;44;1;3;10
82;45;0;1;17
82;46;1;2;10
82;47;0;3;2
82;48;0;8;3
82;49;0;5;3
82;50;0;8;8
83;1;0;10;19
83;2;1;7;0
83;3;1;1;0
83;4;1;6;1
83;5;0;1;5
83;6;5;37;3
83;7;1;3;3
83;8;0;14;2
83;9;0;17;2
83;10;0;0;6
83;11;1;18;0
83;12;3;14;1
83;13;0;0;8
83;14;1;0;1
83;15;1;2;3
83;16;0;1;2
83;17;1;14;3
83;18;1;2;9
83;19;0;17;2
83;20;1;3;5
83;21;2;7;0
83;22;0;6;0
83;23;0;1;7
83;24;0;9;1
83;25;0;1;12
83;26;0;0;1
83;27;0;4;21
83;28;1;3;16
83;29;0;0;38
83;30;3;3;4
83;31;1;17;0
83;32;0;7;2
83;33;0;4;4
83;34;0;8;7
83;35;0;10;4
83;36;3;4;1
83;37;1;9;0
83;38;2;10;12
83;39;0;6;1
83;40;0;0;6
83;41;1;11;1
83;42;1;2;11
83;43;1;3;1
83;44;0;19;7
83;45;1;3;1
83;46;0;0;10
83;47;2;3;4
83;48;1;1;3
83;49;0;3;9
83;50;1;0;11
84;1;0;6;6
84;2;0;3;2
84;3;0;11;8
84;4;1;43;4
84;5;1;5;4
84;6;0;2;1
84;7;0;10;0
84;8;0;12;1
84;9;1;3;6
84;10;1;0;21
84;11;0;2;3
84;12;0;0;27
84;13;0;10;1
84;14;2;4;9
84;15;0;2;13
84;16;0;29;7
84;17;0;7;1
84;18;0;54;3
84;19;0;1;3
84;20;1;0;15
84;21;0;0;3
84;22;0;6;0
84;23;0;0;18
84;24;0;3;32
84;25;2;10;5
84;26;1;10;1
84;27;2;7;0
84;28;2;2;6
84;29;0;0;7
84;30;0;3;6
84;31;1;6;0
84;32;0;1;20
84;33;0;0;7
84;34;0;10;0
84;35;0;2;17
84;36;2;7;2
84;37;0;6;9
84;38;0;15;0
