"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;3;79;99
56;43;12;86;83
56;44;11;74;86
56;45;0;99;13
56;46;4;42;96
56;47;0;27;100
56;48;10;60;79
56;49;17;84;79
56;50;0;84;7
57;1;2;0;44
57;2;2;0;0
57;3;2;24;0
57;4;2;0;0
57;5;2;0;0
57;6;2;0;0
57;7;0;1;1
57;8;2;1;0
57;9;0;0;10
57;10;2;0;0
57;11;2;0;0
57;12;0;1;9
57;13;0;1;1
57;14;0;1;1
57;15;0;1;1
57;16;0;1;8
57;17;1;4;22
57;18;0;1;1
57;19;2;0;1
57;20;0;1;1
57;21;0;0;1
57;22;0;1;1
57;23;0;1;1
57;24;0;1;1
57;25;0;1;26
57;26;2;0;4
57;27;0;1;1
57;28;0;1;1
57;29;0;1;1
57;30;0;1;1
57;31;0;1;1
57;32;0;1;1
57;33;0;1;14
57;34;0;1;10
57;35;0;1;1
57;36;6;90;48
57;37;0;1;86
57;38;4;43;2
57;39;0;1;1
57;40;4;16;44
57;41;3;12;75
57;42;0;31;3
57;43;0;1;1
57;44;3;10;61
57;45;0;4;1
57;46;2;14;60
57;47;0;3;76
57;48;2;2;11
57;49;3;7;29
57;50;5;10;44
58;1;2;0;0
58;2;1;11;0
58;3;0;0;0
58;4;2;12;0
58;5;3;0;20
58;6;2;0;0
58;7;0;1;1
58;8;2;0;0
58;9;2;0;0
58;10;2;0;2
58;11;0;1;2
58;12;1;38;0
58;13;2;0;0
58;14;0;1;1
58;15;2;0;0
58;16;15;34;11
58;17;2;0;0
58;18;4;2;4
58;19;2;0;0
58;20;2;24;0
58;21;2;0;29
58;22;0;1;1
58;23;2;0;0
58;24;2;0;2
58;25;2;7;0
58;26;2;3;0
58;27;2;0;10
58;28;2;0;0
58;29;6;78;16
58;30;2;0;0
58;31;3;1;5
58;32;2;6;0
58;33;2;0;0
58;34;28;72;68
58;35;1;87;1
58;36;2;0;0
58;37;8;16;44
58;38;5;76;12
58;39;2;99;2
58;40;11;22;52
58;41;9;95;53
58;42;2;0;93
58;43;2;52;2
58;44;9;89;19
58;45;3;11;63
58;46;7;94;18
58;47;2;70;14
58;48;10;33;77
58;49;4;96;16
58;50;5;70;16
59;1;2;0;0
59;2;0;1;4
59;3;1;43;5
59;4;2;0;1
59;5;0;1;1
59;6;0;7;3
59;7;1;0;2
59;8;1;6;17
59;9;0;1;0
59;10;0;1;1
59;11;0;1;1
59;12;1;41;11
59;13;2;1;0
59;14;0;1;1
59;15;0;1;3
59;16;0;1;1
59;17;0;1;21
59;18;0;1;1
59;19;0;54;1
59;20;1;16;16
59;21;0;1;1
59;22;0;2;1
59;23;0;1;1
59;24;0;1;5
59;25;0;2;5
59;26;10;35;80
59;27;0;1;1
59;28;0;9;3
59;29;0;1;1
59;30;6;38;18
59;31;0;1;1
59;32;0;1;11
59;33;6;53;9
59;34;0;9;45
59;35;0;1;1
59;36;2;8;29
59;37;0;1;1
59;38;0;1;1
59;39;0;1;20
59;40;0;50;3
59;41;0;73;2
59;42;0;5;42
59;43;0;1;1
59;44;7;4;19
59;45;7;30;14
59;46;3;29;7
59;47;1;15;6
59;48;6;77;21
59;49;0;5;36
59;50;2;64;2
60;1;0;1;1
60;2;2;6;0
60;3;0;0;0
60;4;0;3;40
60;5;0;0;0
60;6;2;0;0
60;7;2;4;3
60;8;0;0;0
60;9;0;1;1
60;10;0;1;1
60;11;0;1;1
60;12;2;11;4
60;13;0;1;1
60;14;0;1;1
60;15;0;1;1
60;16;2;0;0
60;17;1;8;3
60;18;2;0;0
60;19;0;1;1
60;20;2;0;0
60;21;0;1;1
60;22;0;1;1
60;23;0;1;1
60;24;2;9;0
60;25;2;0;0
60;26;0;1;1
60;27;2;0;0
60;28;0;1;3
60;29;0;1;7
60;30;0;14;1
60;31;0;1;1
60;32;0;1;1
60;33;0;1;1
60;34;0;1;0
60;35;0;1;3
60;36;0;1;6
60;37;5;13;25
60;38;2;19;5
60;39;0;1;10
60;40;0;1;1
60;41;6;49;86
60;42;0;1;1
60;43;0;10;33
60;44;0;1;1
60;45;0;1;1
60;46;0;1;1
60;47;5;32;68
60;48;0;5;1
60;49;0;1;1
60;50;3;5;44
61;1;0;1;1
61;2;0;0;0
61;3;0;0;45
61;4;2;3;0
61;5;2;0;0
61;6;0;0;12
61;7;2;0;0
61;8;2;41;8
61;9;0;1;1
61;10;0;1;1
61;11;0;9;5
61;12;0;1;1
61;13;1;0;88
61;14;0;1;1
61;15;0;4;1
61;16;0;1;1
61;17;0;1;1
61;18;0;1;1
61;19;0;1;1
61;20;0;1;1
61;21;9;37;28
61;22;0;3;6
61;23;0;29;1
61;24;0;1;1
61;25;0;1;1
61;26;6;4;13
61;27;0;1;1
61;28;0;17;2
61;29;4;76;19
61;30;1;1;2
61;31;0;3;1
61;32;2;29;0
61;33;0;1;1
61;34;0;70;2
61;35;0;1;1
61;36;0;1;1
61;37;1;3;12
61;38;0;1;1
61;39;3;67;11
61;40;0;1;1
61;41;0;1;1
61;42;0;1;1
61;43;4;15;50
61;44;0;1;7
61;45;6;79;22
61;46;0;0;86
61;47;3;8;35
61;48;8;95;14
61;49;3;80;8
61;50;1;39;0
62;1;0;1;3
62;2;2;9;23
62;3;0;0;1
62;4;0;0;1
62;5;2;0;0
62;6;0;1;1
62;7;2;0;3
62;8;1;0;0
62;9;7;46;9
62;10;2;0;0
62;11;0;1;1
62;12;2;5;0
62;13;0;6;1
62;14;2;0;0
62;15;0;1;1
62;16;2;0;3
62;17;0;1;1
62;18;2;0;7
62;19;0;1;1
62;20;0;4;38
62;21;0;1;3
62;22;2;0;65
62;23;0;1;1
62;24;0;3;74
62;25;0;1;1
62;26;0;1;1
62;27;0;1;1
62;28;2;8;27
62;29;0;1;1
62;30;10;19;52
62;31;0;1;1
62;32;0;1;26
62;33;0;1;1
62;34;3;12;2
62;35;1;9;0
62;36;0;4;1
62;37;1;74;9
62;38;6;1;13
62;39;0;1;66
62;40;5;23;5
62;41;1;26;4
62;42;0;1;1
62;43;8;89;14
62;44;6;72;26
62;45;1;52;2
62;46;0;70;3
62;47;0;1;5
62;48;2;47;18
62;49;0;11;83
62;50;3;23;5
63;1;1;0;0
63;2;0;1;1
63;3;0;1;1
63;4;9;43;32
63;5;0;0;0
63;6;1;4;6
63;7;2;0;0
63;8;0;0;3
63;9;0;1;1
63;10;0;1;4
63;11;2;0;0
63;12;0;1;1
63;13;0;1;1
63;14;0;1;1
63;15;1;2;8
63;16;0;5;1
63;17;0;1;1
63;18;0;1;1
63;19;0;1;1
63;20;0;1;1
63;21;2;39;8
63;22;4;22;31
63;23;0;1;5
63;24;0;1;8
63;25;0;1;1
63;26;0;1;1
63;27;0;1;0
63;28;0;1;1
63;29;0;1;1
63;30;0;1;1
63;31;0;1;1
63;32;0;1;0
63;33;0;1;1
63;34;0;1;1
63;35;1;47;5
63;36;0;1;1
63;37;0;1;1
63;38;4;9;9
63;39;1;2;5
63;40;4;91;11
63;41;2;1;4
63;42;9;20;19
63;43;0;1;1
63;44;0;1;7
63;45;2;5;9
63;46;0;1;3
63;47;1;1;40
63;48;2;25;14
63;49;0;1;1
63;50;0;1;1
64;1;1;12;22
64;2;5;21;14
64;3;2;0;0
64;4;0;1;1
64;5;2;3;0
64;6;0;7;0
64;7;0;0;1
64;8;0;1;2
64;9;0;1;1
64;10;0;0;61
64;11;0;0;3
64;12;0;1;1
64;13;0;1;3
64;14;0;1;1
64;15;0;1;1
64;16;0;15;0
64;17;0;1;5
64;18;0;12;2
64;19;0;1;1
64;20;0;1;1
64;21;0;1;1
64;22;0;1;1
64;23;0;1;1
64;24;0;1;2
64;25;0;39;4
64;26;0;1;1
64;27;0;1;1
64;28;0;1;0
64;29;1;29;0
64;30;2;1;10
64;31;0;0;1
64;32;0;6;87
64;33;1;10;45
64;34;0;1;1
64;35;0;1;1
64;36;13;57;19
64;37;0;4;1
64;38;0;1;39
64;39;3;24;6
64;40;7;51;81
64;41;12;24;35
64;42;2;15;27
64;43;1;18;54
64;44;0;1;89
64;45;2;9;19
64;46;0;7;66
64;47;12;19;81
64;48;0;1;4
64;49;8;50;34
64;50;0;1;94
65;1;8;25;48
65;2;1;1;0
65;3;0;0;3
65;4;0;1;1
65;5;13;10;12
65;6;0;1;1
65;7;0;1;1
65;8;0;0;1
65;9;5;17;71
65;10;0;1;1
65;11;5;10;7
65;12;0;1;1
65;13;2;0;0
65;14;2;0;0
65;15;0;1;1
65;16;0;0;1
65;17;0;1;1
65;18;0;1;1
65;19;0;1;1
65;20;0;1;1
65;21;0;46;1
65;22;12;65;62
65;23;0;1;1
65;24;0;1;2
65;25;0;2;1
65;26;0;1;1
65;27;0;5;8
65;28;0;1;1
65;29;1;20;5
65;30;0;1;1
65;31;11;37;52
65;32;0;1;1
65;33;3;30;24
65;34;1;33;9
65;35;2;26;4
65;36;5;14;26
65;37;2;4;93
65;38;0;1;45
65;39;3;42;87
65;40;1;7;84
65;41;21;75;60
65;42;3;26;85
65;43;3;51;70
65;44;9;76;29
65;45;4;90;25
65;46;0;1;91
65;47;0;97;12
65;48;0;15;74
65;49;7;89;62
65;50;5;96;37
66;1;1;0;0
66;2;1;0;41
66;3;0;1;1
66;4;3;2;18
66;5;0;0;0
66;6;0;0;1
66;7;0;1;1
66;8;2;0;0
66;9;2;26;6
66;10;2;0;0
66;11;0;1;11
66;12;0;1;1
66;13;0;1;1
66;14;3;13;38
66;15;1;16;2
66;16;0;1;1
66;17;0;1;1
66;18;0;1;1
66;19;0;1;2
66;20;0;1;1
66;21;0;1;1
66;22;3;53;18
66;23;3;5;23
66;24;3;82;23
66;25;3;1;33
66;26;0;1;1
66;27;0;1;1
66;28;0;1;8
66;29;3;39;30
66;30;6;82;32
66;31;3;87;2
66;32;3;84;27
66;33;3;77;12
66;34;0;1;1
66;35;6;65;7
66;36;6;15;82
66;37;4;5;4
66;38;1;2;83
66;39;1;7;2
66;40;19;63;64
66;41;4;29;71
66;42;1;80;2
66;43;6;34;15
66;44;6;12;29
66;45;11;80;26
66;46;2;89;13
66;47;8;33;32
66;48;12;60;30
66;49;15;41;66
66;50;4;19;7
67;1;2;9;6
67;2;2;0;0
67;3;1;22;23
67;4;2;38;6
67;5;1;7;0
67;6;0;1;1
67;7;0;0;0
67;8;0;1;1
67;9;1;3;84
67;10;4;11;50
67;11;0;1;1
67;12;2;1;0
67;13;0;1;1
67;14;2;0;0
67;15;0;1;1
67;16;0;0;1
67;17;0;0;1
67;18;2;0;9
67;19;0;1;1
67;20;0;1;1
67;21;0;1;1
67;22;2;56;3
67;23;2;21;10
67;24;4;81;23
67;25;0;2;1
67;26;8;5;32
67;27;0;1;1
67;28;0;7;1
67;29;2;16;21
67;30;0;1;1
67;31;0;1;1
67;32;0;1;1
67;33;0;1;1
67;34;3;14;59
67;35;0;2;1
67;36;0;1;1
67;37;0;1;1
67;38;1;3;92
67;39;0;1;1
67;40;0;23;5
67;41;0;1;1
67;42;0;1;1
67;43;1;39;1
67;44;0;1;1
67;45;2;5;76
67;46;0;1;1
67;47;10;13;42
67;48;0;1;1
67;49;1;56;5
67;50;0;1;3
68;1;0;1;1
68;2;0;1;1
68;3;0;1;1
68;4;2;0;0
68;5;0;1;5
68;6;2;0;0
68;7;2;0;0
68;8;3;8;3
68;9;0;0;2
68;10;2;0;0
68;11;2;0;0
68;12;2;0;0
68;13;1;14;3
68;14;0;0;3
68;15;0;1;1
68;16;2;0;0
68;17;0;1;1
68;18;2;0;0
68;19;0;4;1
68;20;2;0;0
68;21;2;0;0
68;22;0;1;1
68;23;2;0;0
68;24;2;3;0
68;25;2;0;0
68;26;2;0;0
68;27;2;0;0
68;28;4;3;0
68;29;2;0;0
68;30;4;2;26
68;31;2;0;17
68;32;2;2;0
68;33;2;0;0
68;34;2;0;0
68;35;2;0;0
68;36;8;7;5
68;37;2;3;0
68;38;2;11;95
68;39;2;0;0
68;40;2;0;0
68;41;2;0;0
68;42;2;31;0
68;43;6;0;18
68;44;2;12;54
68;45;3;0;9
68;46;2;0;2
68;47;9;6;90
68;48;2;3;0
68;49;2;2;49
68;50;2;68;0
69;1;0;51;0
69;2;2;0;0
69;3;0;1;1
69;4;0;0;1
69;5;2;0;2
69;6;2;3;0
69;7;0;1;1
69;8;0;1;1
69;9;0;0;2
69;10;0;0;0
69;11;0;2;20
69;12;0;1;1
69;13;0;7;1
69;14;0;6;1
69;15;0;1;1
69;16;0;5;1
69;17;0;1;1
69;18;0;1;3
69;19;0;3;11
69;20;0;1;1
69;21;0;1;32
69;22;0;6;1
69;23;0;72;0
69;24;0;1;1
69;25;3;12;55
69;26;0;1;0
69;27;0;1;1
69;28;7;82;18
69;29;0;1;1
69;30;0;1;1
69;31;0;1;1
69;32;14;46;74
69;33;0;1;1
69;34;2;11;1
69;35;0;1;1
69;36;1;17;0
69;37;0;1;1
69;38;0;1;1
69;39;3;30;12
69;40;0;1;1
69;41;13;86;69
69;42;2;9;82
69;43;3;28;80
69;44;1;3;80
69;45;3;21;84
69;46;0;4;17
69;47;0;9;84
69;48;0;1;1
69;49;0;59;2
69;50;0;12;38
70;1;1;21;4
70;2;0;6;1
70;3;2;0;0
70;4;0;0;1
70;5;1;3;0
70;6;2;0;0
70;7;13;5;26
70;8;1;6;0
70;9;0;1;3
70;10;0;1;1
70;11;0;1;1
70;12;0;0;0
70;13;0;1;1
70;14;0;2;1
70;15;2;0;0
70;16;0;0;0
70;17;0;1;1
70;18;8;71;47
70;19;0;1;1
70;20;0;1;1
70;21;0;1;2
70;22;0;1;1
70;23;0;7;1
70;24;0;2;27
70;25;0;6;4
70;26;0;9;1
70;27;0;1;7
70;28;0;1;1
70;29;6;31;21
70;30;1;98;3
70;31;0;4;1
70;32;0;2;1
70;33;0;1;1
70;34;0;1;1
70;35;0;1;1
70;36;0;3;1
70;37;0;9;1
70;38;0;1;1
70;39;1;86;5
70;40;0;2;1
70;41;1;97;2
70;42;0;1;2
70;43;2;62;17
70;44;0;96;5
70;45;0;1;1
70;46;14;78;36
70;47;2;95;15
70;48;0;13;1
70;49;6;89;14
70;50;4;5;67
71;1;0;1;1
71;2;2;0;0
71;3;2;0;0
71;4;2;0;0
71;5;2;3;20
71;6;2;7;0
71;7;0;1;1
71;8;0;1;1
71;9;2;0;0
71;10;0;1;39
71;11;0;1;1
71;12;0;0;4
71;13;0;62;11
71;14;0;1;0
71;15;0;3;13
71;16;0;1;1
71;17;0;1;1
71;18;0;5;6
71;19;0;1;1
71;20;0;1;1
71;21;0;19;3
71;22;0;1;1
71;23;0;1;1
71;24;2;7;74
71;25;1;12;21
71;26;0;1;1
71;27;0;3;1
71;28;3;6;6
71;29;0;1;1
71;30;0;1;1
71;31;0;1;1
71;32;0;36;12
71;33;8;56;72
71;34;3;2;53
71;35;0;1;1
71;36;0;43;1
71;37;0;1;1
71;38;0;84;9
71;39;11;46;54
71;40;7;16;11
71;41;0;1;1
71;42;2;17;81
71;43;6;12;70
71;44;19;65;61
71;45;2;10;25
71;46;5;2;35
71;47;10;48;11
71;48;11;36;19
71;49;1;18;5
71;50;6;20;80
72;1;2;0;0
72;2;0;1;0
72;3;0;2;7
72;4;2;0;0
72;5;0;7;3
72;6;0;1;1
72;7;2;0;0
72;8;0;1;1
72;9;0;1;1
72;10;0;0;2
72;11;0;1;1
72;12;2;0;0
72;13;0;0;8
72;14;4;5;78
72;15;0;1;1
72;16;2;0;0
72;17;0;3;1
72;18;0;1;1
72;19;0;2;1
72;20;1;0;8
72;21;0;1;11
72;22;0;1;1
72;23;0;1;1
72;24;6;48;9
72;25;0;1;1
72;26;0;1;1
72;27;0;4;1
72;28;2;7;10
72;29;0;1;1
72;30;0;0;1
72;31;1;41;0
72;32;0;83;8
72;33;0;1;1
72;34;0;1;4
72;35;0;1;1
72;36;1;15;49
72;37;9;29;38
72;38;0;13;2
72;39;0;1;1
72;40;4;88;15
72;41;1;47;13
72;42;0;1;1
72;43;1;2;11
72;44;1;5;86
72;45;0;1;1
72;46;2;10;38
72;47;1;7;75
72;48;0;1;1
72;49;0;1;1
72;50;0;1;1
73;1;0;1;1
73;2;1;0;0
73;3;0;27;3
73;4;0;4;0
73;5;0;0;0
73;6;1;0;3
73;7;0;4;1
73;8;0;2;0
73;9;0;1;1
73;10;5;27;47
73;11;0;1;1
73;12;0;1;1
73;13;0;0;1
73;14;0;79;21
73;15;0;1;1
73;16;3;2;4
73;17;0;4;1
73;18;1;1;7
73;19;0;1;1
73;20;2;34;3
73;21;10;76;38
73;22;0;6;8
73;23;0;4;1
73;24;1;17;28
73;25;0;77;1
73;26;0;1;1
73;27;2;43;9
73;28;0;1;1
73;29;0;4;26
73;30;6;73;47
73;31;0;1;5
73;32;0;1;1
73;33;1;86;3
73;34;0;1;1
73;35;0;1;1
73;36;8;76;43
73;37;1;87;8
73;38;7;82;3
73;39;23;52;44
73;40;0;1;1
73;41;1;22;3
73;42;0;1;1
73;43;0;1;1
73;44;0;2;2
73;45;4;23;39
73;46;20;68;52
73;47;12;81;43
73;48;0;1;1
73;49;11;80;34
73;50;0;1;1
74;1;0;1;1
74;2;3;52;7
74;3;2;0;0
74;4;2;6;0
74;5;0;1;1
74;6;0;1;1
74;7;0;1;1
74;8;4;13;25
74;9;0;1;2
74;10;0;1;1
74;11;0;1;1
74;12;0;1;4
74;13;0;1;1
74;14;4;27;17
74;15;0;1;3
74;16;13;47;51
74;17;0;1;1
74;18;0;1;1
74;19;0;6;1
74;20;0;1;7
74;21;0;1;1
74;22;0;1;1
74;23;0;3;2
74;24;0;1;2
74;25;0;2;1
74;26;0;0;1
74;27;0;1;1
74;28;0;10;1
74;29;0;1;1
74;30;0;1;1
74;31;0;1;1
74;32;14;81;46
74;33;0;1;1
74;34;0;2;1
74;35;0;1;1
74;36;0;1;4
74;37;0;1;13
74;38;0;1;3
74;39;0;1;1
74;40;7;53;41
74;41;2;18;34
74;42;1;79;3
74;43;0;22;1
74;44;0;1;1
74;45;0;1;1
74;46;0;1;1
74;47;0;2;1
74;48;0;2;2
74;49;9;92;54
74;50;2;32;80
75;1;0;0;0
75;2;0;4;0
75;3;5;43;15
75;4;5;22;70
75;5;1;1;0
75;6;3;7;37
75;7;6;54;8
75;8;1;54;1
75;9;0;1;1
75;10;1;2;0
75;11;2;0;0
75;12;7;84;18
75;13;6;10;20
75;14;2;0;0
75;15;0;1;1
75;16;0;1;0
75;17;2;0;0
75;18;0;1;1
75;19;2;0;0
75;20;2;0;0
75;21;0;1;15
75;22;2;1;1
75;23;2;0;0
75;24;2;0;0
75;25;0;1;2
75;26;2;0;0
75;27;2;0;0
75;28;0;1;1
75;29;0;1;1
75;30;0;2;1
75;31;2;11;0
75;32;2;16;2
75;33;1;1;1
75;34;0;56;0
75;35;0;1;2
75;36;0;8;1
75;37;0;1;1
75;38;0;1;1
75;39;0;1;1
75;40;1;30;9
75;41;7;18;8
75;42;0;1;1
75;43;0;1;1
75;44;6;31;91
75;45;0;1;1
75;46;0;1;1
75;47;0;1;1
75;48;0;1;1
75;49;0;1;85
75;50;0;102;3
76;1;0;4;0
76;2;1;3;19
76;3;0;1;1
76;4;0;5;1
76;5;0;3;0
76;6;2;0;0
76;7;0;10;2
76;8;2;0;0
76;9;0;0;5
76;10;0;0;1
76;11;2;61;1
76;12;0;1;1
76;13;0;1;1
76;14;0;3;0
76;15;0;1;1
76;16;0;1;1
76;17;0;1;10
76;18;0;1;1
76;19;3;37;2
76;20;0;1;1
76;21;0;1;1
76;22;0;1;1
76;23;2;7;18
76;24;0;1;1
76;25;0;1;1
76;26;0;1;1
76;27;0;1;1
76;28;0;2;1
76;29;2;43;11
76;30;2;5;81
76;31;2;4;15
76;32;1;2;5
76;33;9;20;47
76;34;0;1;11
76;35;1;89;1
76;36;2;68;8
76;37;2;44;10
76;38;1;4;4
76;39;0;1;1
76;40;1;1;22
76;41;2;49;8
76;42;0;92;1
76;43;0;69;7
76;44;0;1;4
76;45;0;1;1
76;46;0;1;4
76;47;2;1;3
76;48;0;37;8
76;49;1;54;34
76;50;4;94;26
77;1;8;46;48
77;2;1;0;0
77;3;0;1;1
77;4;2;0;0
77;5;0;1;1
77;6;0;1;1
77;7;0;1;1
77;8;0;1;0
77;9;0;1;1
77;10;2;0;15
77;11;2;0;3
77;12;0;1;3
77;13;2;39;3
77;14;8;5;59
77;15;2;0;6
77;16;4;4;42
77;17;2;0;0
77;18;2;0;0
77;19;2;0;0
77;20;0;1;1
77;21;2;0;14
77;22;2;4;0
77;23;5;0;68
77;24;2;0;1
77;25;2;0;0
77;26;5;27;4
77;27;3;0;83
77;28;2;0;0
77;29;2;0;0
77;30;10;43;90
77;31;8;68;0
77;32;2;17;0
77;33;2;0;0
77;34;2;0;0
77;35;2;1;97
77;36;2;9;0
77;37;2;0;0
77;38;3;69;8
77;39;3;0;36
77;40;2;0;0
77;41;2;0;0
77;42;4;38;18
77;43;3;2;85
77;44;3;4;0
77;45;10;76;24
77;46;7;72;27
77;47;3;7;2
77;48;3;2;59
77;49;3;22;0
77;50;7;14;40
78;1;2;0;0
78;2;2;13;46
78;3;0;3;0
78;4;0;0;1
78;5;4;20;10
78;6;0;1;1
78;7;0;4;8
78;8;2;0;0
78;9;0;0;6
78;10;3;13;12
78;11;0;0;1
78;12;0;5;4
78;13;2;0;0
78;14;0;1;1
78;15;0;1;1
78;16;2;3;0
78;17;0;1;1
78;18;0;1;1
78;19;0;1;1
78;20;0;1;1
78;21;2;28;8
78;22;0;44;2
78;23;6;38;38
78;24;0;1;3
78;25;0;1;4
78;26;0;7;3
78;27;0;1;1
78;28;1;21;88
78;29;0;1;1
78;30;0;1;1
78;31;0;5;1
78;32;2;82;0
78;33;14;30;66
78;34;0;1;1
78;35;0;1;1
78;36;2;51;4
78;37;5;83;12
78;38;0;1;6
78;39;2;84;1
78;40;0;4;1
78;41;0;1;1
78;42;0;2;12
78;43;0;1;75
78;44;0;1;1
78;45;7;92;32
78;46;0;4;1
78;47;1;28;4
78;48;1;0;17
78;49;0;46;4
78;50;2;4;65
79;1;2;0;0
79;2;2;0;0
79;3;0;0;0
79;4;2;0;2
79;5;0;1;1
79;6;2;0;0
79;7;2;6;11
79;8;2;0;1
79;9;0;1;1
79;10;0;1;1
79;11;0;1;0
79;12;1;19;2
79;13;1;0;80
79;14;9;7;32
79;15;0;1;1
79;16;2;8;22
79;17;0;5;1
79;18;0;3;1
79;19;0;14;1
79;20;0;1;1
79;21;0;1;1
79;22;0;1;1
79;23;0;1;1
79;24;0;1;7
79;25;0;1;1
79;26;0;1;1
79;27;0;8;57
79;28;2;7;7
79;29;0;2;1
79;30;3;8;14
79;31;7;36;8
79;32;0;1;1
79;33;0;1;1
79;34;3;20;60
79;35;0;1;1
79;36;0;1;1
79;37;3;19;8
79;38;6;49;88
79;39;8;71;65
79;40;14;79;62
79;41;12;32;77
79;42;0;1;1
79;43;0;1;1
79;44;0;1;7
79;45;7;29;47
79;46;15;71;43
79;47;1;0;21
79;48;20;46;54
79;49;5;9;66
79;50;2;7;61
80;1;0;10;2
80;2;1;1;55
80;3;2;0;0
80;4;2;0;0
80;5;0;5;27
80;6;2;0;0
80;7;2;0;0
80;8;0;3;16
80;9;0;1;0
80;10;0;1;1
80;11;2;0;2
80;12;2;0;1
80;13;2;0;0
80;14;0;1;1
80;15;0;3;0
80;16;0;0;1
80;17;0;1;1
80;18;0;1;1
80;19;0;3;2
80;20;2;0;0
80;21;1;94;7
80;22;0;2;1
80;23;0;1;4
80;24;3;1;0
80;25;0;1;1
80;26;0;1;1
80;27;0;1;1
80;28;0;0;1
80;29;0;13;8
80;30;0;1;1
80;31;0;1;16
80;32;0;1;1
80;33;0;1;1
80;34;0;17;2
80;35;6;75;33
80;36;2;12;7
80;37;0;8;3
80;38;0;4;1
80;39;0;0;1
80;40;0;4;1
80;41;10;33;85
80;42;0;1;1
80;43;0;7;1
80;44;0;1;1
80;45;2;30;91
80;46;0;7;1
80;47;3;80;2
80;48;1;98;2
80;49;1;13;2
80;50;0;4;13
81;1;0;1;1
81;2;2;0;0
81;3;2;17;5
81;4;0;7;13
81;5;2;3;0
81;6;0;12;0
81;7;0;1;9
81;8;0;0;1
81;9;0;1;1
81;10;0;1;1
81;11;0;1;1
81;12;0;1;1
81;13;2;0;0
81;14;2;0;0
81;15;0;1;1
81;16;0;1;3
81;17;0;1;1
81;18;0;2;3
81;19;2;0;0
81;20;0;1;1
81;21;0;1;1
81;22;2;2;4
81;23;1;5;2
81;24;0;1;4
81;25;1;2;9
81;26;0;1;24
81;27;0;8;1
81;28;0;1;1
81;29;0;1;1
81;30;0;1;1
81;31;0;1;1
81;32;0;1;1
81;33;1;4;11
81;34;4;19;25
81;35;12;24;65
81;36;1;6;7
81;37;0;1;1
81;38;0;25;5
81;39;2;7;3
81;40;0;55;1
81;41;0;1;9
81;42;7;90;32
81;43;0;1;1
81;44;0;1;1
81;45;0;1;4
81;46;0;1;3
81;47;3;32;88
81;48;0;1;1
81;49;0;18;1
81;50;11;38;76
82;1;4;0;11
82;2;0;7;0
82;3;1;10;29
82;4;0;0;0
82;5;5;1;85
82;6;1;0;1
82;7;2;0;0
82;8;0;0;1
82;9;1;2;2
82;10;0;1;1
82;11;0;1;0
82;12;2;0;0
82;13;2;0;0
82;14;1;1;3
82;15;0;3;1
82;16;0;1;1
82;17;0;3;7
82;18;0;1;1
82;19;0;1;1
82;20;9;23;53
82;21;0;2;1
82;22;0;1;1
82;23;2;4;19
82;24;0;1;1
82;25;1;6;73
82;26;0;1;2
82;27;0;1;1
82;28;0;1;1
82;29;0;1;1
82;30;0;1;1
82;31;10;52;33
82;32;0;1;1
82;33;7;55;67
82;34;8;29;43
82;35;0;1;1
82;36;0;1;1
82;37;0;7;1
82;38;1;43;12
82;39;0;13;2
82;40;0;1;1
82;41;0;1;1
82;42;3;43;3
82;43;0;1;1
82;44;2;7;15
82;45;1;5;28
82;46;1;21;1
82;47;0;33;1
82;48;0;6;1
82;49;0;12;2
82;50;0;8;1
83;1;2;0;0
83;2;2;0;0
83;3;2;0;0
83;4;1;0;1
83;5;0;0;0
83;6;0;2;1
83;7;0;1;1
83;8;0;2;0
83;9;0;0;20
83;10;2;0;0
83;11;2;0;0
83;12;0;93;3
83;13;0;0;1
83;14;2;24;0
83;15;0;12;12
83;16;2;3;27
83;17;2;0;0
83;18;2;0;0
83;19;2;0;0
83;20;9;66;56
83;21;2;0;0
83;22;0;1;1
83;23;2;0;0
83;24;2;0;0
83;25;2;65;0
83;26;0;17;1
83;27;2;4;0
83;28;0;5;1
83;29;10;4;0
83;30;0;2;1
83;31;0;10;1
83;32;2;3;0
83;33;3;36;1
83;34;2;1;0
83;35;2;1;0
83;36;2;27;0
83;37;5;74;0
83;38;14;85;29
83;39;2;4;0
83;40;2;3;0
83;41;2;61;3
83;42;2;3;0
83;43;2;0;0
83;44;2;0;0
83;45;2;0;0
83;46;2;88;2
83;47;3;6;21
83;48;2;6;13
83;49;2;14;10
83;50;2;35;5
84;1;2;0;0
84;2;0;1;0
84;3;0;0;1
84;4;0;0;12
84;5;0;0;3
84;6;1;8;0
84;7;0;1;1
84;8;2;0;15
84;9;3;9;5
84;10;0;1;2
84;11;2;0;0
84;12;0;0;0
84;13;2;0;0
84;14;1;8;10
84;15;0;1;1
84;16;0;1;0
84;17;0;1;1
84;18;0;1;1
84;19;0;1;3
84;20;1;2;49
84;21;0;1;1
84;22;0;1;1
84;23;0;1;1
84;24;5;2;16
84;25;0;1;1
84;26;0;5;1
84;27;5;8;12
84;28;0;1;1
84;29;19;73;48
84;30;0;1;1
84;31;0;1;1
84;32;5;14;27
84;33;0;1;1
84;34;0;1;1
84;35;0;1;11
84;36;0;1;98
84;37;0;1;1
84;38;0;1;1
