"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,161,22,0.00761467,0.01642068,0.024,0.497165020049215
1,161,23,0.02227267,0.00206704,0.024,0.497165020049215
1,161,24,0.02474176,0.00316446,0.028,0.580025856724084
1,161,25,0.0047047,0.00913623,0.014,0.290012928362042
1,161,26,0.0094847,0.01111953,0.021,0.435019392543063
1,161,27,0.02474176,0.01561345,0.04,0.828608366748692
1,161,28,0.00661163,0.01206967,0.019,0.393588974205629
1,161,29,0.02211152,0.01962464,0.042,0.870038785086127
1,161,30,0.01125551,0.01342445,0.025,0.517880229217933
1,162,1,0.01334624,0.00565922,0.019,0.393588974205629
1,162,2,0.0080201,0.01177339,0.02,0.414304183374346
1,162,3,0.00379621,0.00630539,0.01,0.207152091687173
1,162,4,0.01202999,0.00219364,0.014,0.290012928362042
1,162,5,0.00218376,0.02151988,0.024,0.497165020049215
1,162,6,0.00700025,0.02007849,0.027,0.559310647555367
1,162,7,0.0173456,0.00478842,0.022,0.455734601711781
1,162,8,0.01730169,0.00483947,0.022,0.455734601711781
1,162,9,0.01492832,0.01245765,0.027,0.559310647555367
1,162,10,0.01041322,0.00266985,0.013,0.269297719193325
1,162,11,0.01352517,0.00191166,0.015,0.31072813753076
1,162,12,0.01149165,0.00790352,0.019,0.393588974205629
1,162,13,0.02564474,0.00478133,0.03,0.621456275061519
1,162,14,0.00976515,0.02159973,0.031,0.642171484230236
1,162,15,0.01146581,0.01707183,0.029,0.600741065892802
1,162,16,0.00671203,0.01368098,0.02,0.414304183374346
1,162,17,0.01441501,0.00677263,0.021,0.435019392543063
1,162,18,0.01993511,0.00334543,0.023,0.476449810880498
1,162,19,0.01659848,0.00819743,0.025,0.517880229217933
1,162,20,0.00618179,0.01329022,0.019,0.393588974205629
1,162,21,0.01618265,0.00915096,0.025,0.517880229217933
1,162,22,0.01190301,0.00537032,0.017,0.352158555868194
1,162,23,0.02464168,0.0061222,0.031,0.642171484230236
1,162,24,0.0047987,0.01418571,0.019,0.393588974205629
1,162,25,0.0046104,0.01647401,0.021,0.435019392543063
1,162,26,0.00992576,0.00839987,0.018,0.372873765036911
1,162,27,0.02561257,0.0013986,0.027,0.559310647555367
1,162,28,0.0043608,0.01817583,0.023,0.476449810880498
1,162,29,0.00412943,0.01334624,0.017,0.352158555868194
1,162,30,0.01127358,0.01535821,0.027,0.559310647555367
1,163,1,0.00635074,0.00564012,0.012,0.248582510024608
1,163,2,0.02245188,0.00469226,0.027,0.559310647555367
1,163,3,0.01710746,0.0131471,0.03,0.621456275061519
1,163,4,0.00598515,0.01781851,0.024,0.497165020049215
1,163,5,0.00468085,0.02667474,0.031,0.642171484230236
1,163,6,0.01348436,0.00829098,0.022,0.455734601711781
1,163,7,0.02326008,0.00739233,0.031,0.642171484230236
1,163,8,0.00407839,0.01763598,0.022,0.455734601711781
1,163,9,0.01294912,0.00743498,0.02,0.414304183374346
1,163,10,0.00637376,0.01272667,0.019,0.393588974205629
1,163,11,0.00506371,0.01585189,0.021,0.435019392543063
1,163,12,0.01752136,0.0050948,0.023,0.476449810880498
1,163,13,0.01079532,0.00414349,0.015,0.31072813753076
1,163,14,0.01257554,0.00207275,0.015,0.31072813753076
1,163,15,0.01320188,0.00889596,0.022,0.455734601711781
1,163,16,0.02137502,0.00489249,0.026,0.53859543838665
1,163,17,0.01482757,0.01178348,0.027,0.559310647555367
1,163,18,0.01759143,0.00868378,0.026,0.53859543838665
1,163,19,0.01345501,0.01887293,0.032,0.662886693398954
1,163,20,0.01858752,0.00618179,0.025,0.517880229217933
1,163,21,0.02221686,0.0110226,0.033,0.683601902567671
1,163,22,0.02009989,0.00966637,0.03,0.621456275061519
1,163,23,0.02328325,0.00464289,0.028,0.580025856724084
1,163,24,0.02145576,0.00238073,0.024,0.497165020049215
1,163,25,0.00598515,0.00707674,0.013,0.269297719193325
1,163,26,0.01295281,0.00126747,0.014,0.290012928362042
1,163,27,0.00450989,0.0070984,0.012,0.248582510024608
1,163,28,0.01573126,0.00411628,0.02,0.414304183374346
1,163,29,0.01796479,0.00129537,0.019,0.393588974205629
1,163,30,0.00484188,0.01292878,0.018,0.372873765036911
1,164,1,0.0145114,0.00425465,0.019,0.393588974205629
1,164,2,0.01368495,0.00746461,0.021,0.435019392543063
1,164,3,0.01414652,0.00199071,0.016,0.331443346699477
1,164,4,0.00401596,0.01183582,0.016,0.331443346699477
1,164,5,0.01416095,0.00471606,0.019,0.393588974205629
1,164,6,0.0097991,0.00834372,0.018,0.372873765036911
1,164,7,0.0156789,0.01784288,0.034,0.704317111736388
1,164,8,0.01357025,0.00471033,0.018,0.372873765036911
1,164,9,0.00126261,0.01476066,0.016,0.331443346699477
1,164,10,0.0048862,0.00683096,0.012,0.248582510024608
1,164,11,0.01546205,0.00482897,0.02,0.414304183374346
1,164,12,0.020299,0.0025118,0.023,0.476449810880498
1,164,13,0.01349005,0.01027638,0.024,0.497165020049215
1,164,14,0.01565718,0.01696607,0.033,0.683601902567671
1,164,15,0.00827637,0.00961295,0.018,0.372873765036911
1,164,16,0.02181918,0.0028309,0.025,0.517880229217933
1,164,17,0.00464234,0.01277693,0.017,0.352158555868194
1,164,18,0.02171324,0.0046127,0.026,0.53859543838665
1,164,19,0.01925426,0.00440442,0.024,0.497165020049215
1,164,20,0.01022255,0.00640034,0.017,0.352158555868194
1,164,21,0.00596016,0.01231174,0.018,0.372873765036911
1,164,22,0.01225625,0.00726354,0.02,0.414304183374346
1,164,23,0.0139198,0.00478645,0.019,0.393588974205629
1,164,24,0.01258738,0.0065617,0.019,0.393588974205629
1,164,25,0.01001679,0.00642156,0.016,0.331443346699477
1,164,26,0.01236626,0.00576414,0.018,0.372873765036911
1,164,27,0.02159741,0.0075248,0.029,0.600741065892802
1,164,28,0.00588243,0.01760987,0.023,0.476449810880498
1,164,29,0.02419547,0.00673252,0.031,0.642171484230236
1,164,30,0.02464168,0.00564424,0.03,0.621456275061519
1,165,1,0.01671026,0.00845509,0.025,0.517880229217933
1,165,2,0.00680895,0.01832439,0.025,0.517880229217933
1,165,3,0.01656574,0.00707674,0.024,0.497165020049215
1,165,4,0.01753284,0.00465544,0.022,0.455734601711781
1,165,5,0.0043478,0.00929887,0.014,0.290012928362042
1,165,6,0.00707363,0.01017769,0.017,0.352158555868194
1,165,7,0.0170629,0.00180199,0.019,0.393588974205629
1,165,8,0.00662579,0.00509937,0.012,0.248582510024608
1,165,9,0.01845228,0.00176919,0.02,0.414304183374346
1,165,10,0.0134174,0.01266996,0.026,0.53859543838665
1,165,11,0.0053238,0.0056753,0.011,0.22786730085589
1,165,12,0.01743077,0.00889568,0.026,0.53859543838665
1,165,13,0.01278265,0.00695933,0.02,0.414304183374346
1,165,14,0.00979068,0.00638872,0.016,0.331443346699477
1,165,15,0.00271739,0.00850398,0.011,0.22786730085589
1,165,16,0.00873076,0.00729425,0.016,0.331443346699477
1,165,17,0.0025118,0.02016175,0.023,0.476449810880498
1,165,18,0.01007174,0.00331011,0.013,0.269297719193325
1,165,19,0.01432375,0.00934772,0.024,0.497165020049215
1,165,20,0.00408878,0.01815321,0.022,0.455734601711781
1,165,21,0.01739985,0.0108912,0.028,0.580025856724084
1,165,22,0.0234274,0.00725823,0.031,0.642171484230236
1,165,23,0.0066651,0.01331559,0.02,0.414304183374346
1,165,24,0.00258947,0.01986358,0.022,0.455734601711781
1,165,25,0.02250692,0.00890463,0.031,0.642171484230236
1,165,26,0.00927358,0.01815321,0.027,0.559310647555367
1,165,27,0.00829098,0.01313246,0.021,0.435019392543063
1,165,28,0.01912953,0.0056753,0.025,0.517880229217933
1,165,29,0.01913736,0.01026986,0.029,0.600741065892802
1,165,30,0.00535482,0.01164233,0.017,0.352158555868194
1,166,1,0.0088372,0.02001021,0.029,0.600741065892802
1,166,2,0.01145251,0.00094704,0.012,0.248582510024608
1,166,3,0.02403388,0.00682986,0.031,0.642171484230236
1,166,4,0.00662579,0.00938028,0.016,0.331443346699477
1,166,5,0.0092021,0.00688849,0.016,0.331443346699477
1,166,6,0.00535946,0.01291161,0.018,0.372873765036911
1,166,7,0.02284636,0.00502362,0.028,0.580025856724084
1,166,8,0.00693304,0.01323891,0.02,0.414304183374346
1,166,9,0.00900474,0.00483947,0.014,0.290012928362042
1,166,10,0.01821023,0.00562621,0.024,0.497165020049215
1,166,11,0.017899,0.00255688,0.02,0.414304183374346
1,166,12,0.01148418,0.01385743,0.025,0.517880229217933
1,166,13,0.00468513,0.01311919,0.018,0.372873765036911
1,166,14,0.00559416,0.0128769,0.018,0.372873765036911
1,166,15,0.00618179,0.01719341,0.023,0.476449810880498
1,166,16,0.01405308,0.00978361,0.024,0.497165020049215
1,166,17,0.01130864,0.00759207,0.019,0.393588974205629
1,166,18,0.01565849,0.01085594,0.027,0.559310647555367
1,166,19,0.01901692,0.00485533,0.024,0.497165020049215
1,166,20,0.00249542,0.00732135,0.01,0.207152091687173
1,166,21,0.01866276,0.0011499,0.02,0.414304183374346
1,166,22,0.0213574,0.00270603,0.024,0.497165020049215
1,166,23,0.02561257,0.00481325,0.03,0.621456275061519
1,166,24,0.01004721,0.0213574,0.031,0.642171484230236
1,166,25,0.01948401,0.00463667,0.024,0.497165020049215
1,166,26,0.0327114,0.01055301,0.043,0.890753994254844
1,166,27,0.00289636,0.01090393,0.014,0.290012928362042
1,166,28,0.00272924,0.01577682,0.019,0.393588974205629
1,166,29,0.01403367,0.00263037,0.017,0.352158555868194
1,166,30,0.00950152,0.01355989,0.023,0.476449810880498
1,167,1,0.00852335,0.01480428,0.023,0.476449810880498
1,167,2,0.00618179,0.00985182,0.016,0.331443346699477
1,167,3,0.01713301,0.00717089,0.024,0.497165020049215
1,167,4,0.00977199,0.00854225,0.018,0.372873765036911
1,167,5,0.01088224,0.00626743,0.017,0.352158555868194
1,167,6,0.00618179,0.01576639,0.022,0.455734601711781
1,167,7,0.01261544,0.00797191,0.021,0.435019392543063
1,167,8,0.00376524,0.02243756,0.026,0.53859543838665
1,167,9,0.01403553,0.00121811,0.015,0.31072813753076
1,167,10,0.00841275,0.01521792,0.024,0.497165020049215
1,167,11,0.02269012,0.00551667,0.028,0.580025856724084
1,167,12,0.0050338,0.011117,0.016,0.331443346699477
1,167,13,0.01068901,0.01132645,0.022,0.455734601711781
1,167,14,0.00968671,0.01698907,0.027,0.559310647555367
1,167,15,0.00553008,0.01218124,0.018,0.372873765036911
1,167,16,0.0097536,0.00576414,0.016,0.331443346699477
1,167,17,0.01728811,0.00522766,0.023,0.476449810880498
1,167,18,0.01004721,0.01175418,0.022,0.455734601711781
1,167,19,0.01061928,0.01525181,0.026,0.53859543838665
1,167,20,0.01004721,0.01346435,0.024,0.497165020049215
1,167,21,0.00963802,0.00840554,0.018,0.372873765036911
1,167,22,0.01354152,0.0109745,0.025,0.517880229217933
1,167,23,0.01040089,0.01021391,0.021,0.435019392543063
1,167,24,0.00622786,0.01407347,0.02,0.414304183374346
1,167,25,0.00763648,0.00792526,0.016,0.331443346699477
1,167,26,0.00986819,0.00317039,0.013,0.269297719193325
1,167,27,0.01004721,0.01638513,0.026,0.53859543838665
1,167,28,0.02579279,0.00476338,0.031,0.642171484230236
1,167,29,0.01245143,0.01889335,0.031,0.642171484230236
1,167,30,0.01235557,0.01055748,0.023,0.476449810880498
1,168,1,0.01456211,0.00530108,0.02,0.414304183374346
1,168,2,0.0047352,0.01987386,0.025,0.517880229217933
1,168,3,0.01077019,0.0025118,0.013,0.269297719193325
1,168,4,0.01256239,0.00593604,0.018,0.372873765036911
1,168,5,0.00615022,0.0168732,0.023,0.476449810880498
1,168,6,0.013101,0.00601058,0.019,0.393588974205629
1,168,7,0.00635074,0.00991619,0.016,0.331443346699477
1,168,8,0.00443454,0.01442171,0.019,0.393588974205629
1,168,9,0.00945128,0.01718076,0.027,0.559310647555367
1,168,10,0.01197779,0.00269381,0.015,0.31072813753076
1,168,11,0.00983762,0.0048872,0.015,0.31072813753076
1,168,12,0.01628458,0.01209112,0.028,0.580025856724084
1,168,13,0.00635074,0.01440319,0.021,0.435019392543063
1,168,14,0.01758801,0.00468135,0.022,0.455734601711781
1,168,15,0.01439436,0.0044608,0.019,0.393588974205629
1,168,16,0.00635074,0.01131226,0.018,0.372873765036911
1,168,17,0.01708931,0.00477427,0.022,0.455734601711781
1,168,18,0.01957096,0.0128426,0.032,0.662886693398954
1,168,19,0.01230532,0.01077395,0.023,0.476449810880498
1,168,20,0.00727976,0.01325226,0.021,0.435019392543063
1,168,21,0.01724244,0.0091848,0.026,0.53859543838665
1,168,22,0.00732794,0.01183544,0.019,0.393588974205629
1,168,23,0.00463424,0.01835864,0.023,0.476449810880498
1,168,24,0.01260251,0.01843965,0.031,0.642171484230236
1,168,25,0.00574736,0.01491009,0.021,0.435019392543063
1,168,26,0.00987818,0.01440319,0.024,0.497165020049215
1,168,27,0.01257732,0.00524876,0.018,0.372873765036911
1,168,28,0.01637063,0.00962371,0.026,0.53859543838665
1,168,29,0.00758525,0.01935252,0.027,0.559310647555367
1,168,30,0.01346402,0.00849275,0.022,0.455734601711781
1,169,1,0.01465011,0.0065603,0.021,0.435019392543063
1,169,2,0.01359359,0.00410731,0.018,0.372873765036911
1,169,3,0.01881279,0.00645031,0.025,0.517880229217933
1,169,4,0.0201982,0.00299968,0.023,0.476449810880498
1,169,5,0.02419547,0.00615022,0.03,0.621456275061519
1,169,6,0.01262939,0.01081008,0.023,0.476449810880498
1,169,7,0.00182213,0.0156394,0.017,0.352158555868194
1,169,8,0.01105284,0.0212183,0.032,0.662886693398954
1,169,9,0.0172049,0.00117902,0.018,0.372873765036911
1,169,10,0.00474269,0.0151162,0.02,0.414304183374346
1,169,11,0.00484459,0.01126979,0.016,0.331443346699477
1,169,12,0.01680929,0.00153055,0.018,0.372873765036911
1,169,13,0.01967769,0.00427282,0.024,0.497165020049215
1,169,14,0.00561015,0.01255457,0.018,0.372873765036911
1,169,15,0.00997022,0.00452772,0.014,0.290012928362042
1,169,16,0.00487422,0.01909995,0.024,0.497165020049215
1,169,17,0.00654332,0.01514179,0.022,0.455734601711781
1,169,18,0.01206765,0.0162946,0.028,0.580025856724084
1,169,19,0.00916655,0.01065272,0.02,0.414304183374346
1,169,20,0.00752475,0.00957227,0.017,0.352158555868194
1,169,21,0.0172049,0.00593604,0.023,0.476449810880498
1,169,22,0.017413,0.0108658,0.028,0.580025856724084
1,169,23,0.02564474,0.00594768,0.032,0.662886693398954
1,169,24,0.02159741,0.00500541,0.027,0.559310647555367
1,169,25,0.00461399,0.01030281,0.015,0.31072813753076
1,169,26,0.02564474,0.00477823,0.03,0.621456275061519
1,169,27,0.01839906,0.00593604,0.024,0.497165020049215
1,169,28,0.02564474,0.00474225,0.03,0.621456275061519
1,169,29,0.0150965,0.00471968,0.02,0.414304183374346
1,169,30,0.02564474,0.00530457,0.031,0.642171484230236
1,170,1,0.01577584,0.00366227,0.019,0.393588974205629
1,170,2,0.00494201,0.01096478,0.016,0.331443346699477
1,170,3,0.00563762,0.01942453,0.025,0.517880229217933
1,170,4,0.01666249,0.00559439,0.022,0.455734601711781
1,170,5,0.01800131,0.00094437,0.019,0.393588974205629
1,170,6,0.00478217,0.0076864,0.012,0.248582510024608
1,170,7,0.00335109,0.01920805,0.023,0.476449810880498
1,170,8,0.00829098,0.0159863,0.024,0.497165020049215
1,170,9,0.01252552,0.01636323,0.029,0.600741065892802
1,170,10,0.01627472,0.00438556,0.021,0.435019392543063
1,170,11,0.00527966,0.0176289,0.023,0.476449810880498
1,170,12,0.01258455,0.0025118,0.015,0.31072813753076
1,170,13,0.02130107,0.00452817,0.026,0.53859543838665
1,170,14,0.01060942,0.00503018,0.016,0.331443346699477
1,170,15,0.01010784,0.00480114,0.015,0.31072813753076
1,170,16,0.0116828,0.01214069,0.024,0.497165020049215
1,170,17,0.01194965,0.00862183,0.021,0.435019392543063
1,170,18,0.01739259,0.00191166,0.019,0.393588974205629
1,170,19,0.02031614,0.01021279,0.031,0.642171484230236
1,170,20,0.01254219,0.01238445,0.025,0.517880229217933
1,170,21,0.00848406,0.01318458,0.022,0.455734601711781
1,170,22,0.01721656,0.00873538,0.026,0.53859543838665
1,170,23,0.01961365,0.00333702,0.023,0.476449810880498
1,170,24,0.01648526,0.00220352,0.019,0.393588974205629
1,170,25,0.01846732,0.0104885,0.029,0.600741065892802
1,170,26,0.0037614,0.00559754,0.009,0.186436882518456
1,170,27,0.0172049,0.00593604,0.023,0.476449810880498
1,170,28,0.01360618,0.00556057,0.019,0.393588974205629
1,170,29,0.00944558,0.01880495,0.028,0.580025856724084
1,170,30,0.01280385,0.00585558,0.019,0.393588974205629
1,171,1,0.01744697,0.00307554,0.021,0.435019392543063
1,171,2,0.02273542,0.00223945,0.025,0.517880229217933
1,171,3,0.00499032,0.00770566,0.013,0.269297719193325
1,171,4,0.00968365,0.00952769,0.019,0.393588974205629
1,171,5,0.00837199,0.01507458,0.023,0.476449810880498
1,171,6,0.01554038,0.00464289,0.02,0.414304183374346
1,171,7,0.01192772,0.01114258,0.023,0.476449810880498
1,171,8,0.00623023,0.00865898,0.015,0.31072813753076
1,171,9,0.01000348,0.00611128,0.016,0.331443346699477
1,171,10,0.01994454,0.00281473,0.023,0.476449810880498
1,171,11,0.01004721,0.01243773,0.022,0.455734601711781
1,171,12,0.00516534,0.00912595,0.014,0.290012928362042
1,171,13,0.01230813,0.0119921,0.024,0.497165020049215
1,171,14,0.00803381,0.00549047,0.014,0.290012928362042
1,171,15,0.0049896,0.01500564,0.02,0.414304183374346
1,171,16,0.02107216,0.00496977,0.026,0.53859543838665
1,171,17,0.0128804,0.00454507,0.017,0.352158555868194
1,171,18,0.00639228,0.01439257,0.021,0.435019392543063
1,171,19,0.01112205,0.00831235,0.019,0.393588974205629
1,171,20,0.01556121,0.00803162,0.024,0.497165020049215
1,171,21,0.00764662,0.01439502,0.022,0.455734601711781
1,171,22,0.00492362,0.02093657,0.026,0.53859543838665
1,171,23,0.01844499,0.00494201,0.023,0.476449810880498
1,171,24,0.01071351,0.00786149,0.019,0.393588974205629
1,171,25,0.02426748,0.00144104,0.026,0.53859543838665
1,171,26,0.01799478,0.00480837,0.023,0.476449810880498
1,171,27,0.01818975,0.0061222,0.024,0.497165020049215
1,171,28,0.0202157,0.0056297,0.026,0.53859543838665
1,171,29,0.00694005,0.01310113,0.02,0.414304183374346
1,171,30,0.01635667,0.00777865,0.024,0.497165020049215
1,172,1,0.00442537,0.01345096,0.018,0.372873765036911
1,172,2,0.00483846,0.01698561,0.022,0.455734601711781
1,172,3,0.00532692,0.02323107,0.029,0.600741065892802
1,172,4,0.00350574,0.01427804,0.018,0.372873765036911
1,172,5,0.0172049,0.00145409,0.019,0.393588974205629
1,172,6,0.01383799,0.00127128,0.015,0.31072813753076
1,172,7,0.01391136,0.00282055,0.017,0.352158555868194
1,172,8,0.01010629,0.00376604,0.014,0.290012928362042
1,172,9,0.00707674,0.0169845,0.024,0.497165020049215
1,172,10,0.00446857,0.01751695,0.022,0.455734601711781
1,172,11,0.00939908,0.00064392,0.01,0.207152091687173
1,172,12,0.01156804,0.00858427,0.02,0.414304183374346
1,172,13,0.0165991,0.00471392,0.021,0.435019392543063
1,172,14,0.01575202,0.0060227,0.022,0.455734601711781
1,172,15,0.01591885,0.00479925,0.021,0.435019392543063
1,172,16,0.01486848,0.00598515,0.021,0.435019392543063
1,172,17,0.00442316,0.02210425,0.027,0.559310647555367
1,172,18,0.01752706,0.00906718,0.027,0.559310647555367
1,172,19,0.00560657,0.0099961,0.016,0.331443346699477
1,172,20,0.00885146,0.00933539,0.018,0.372873765036911
1,172,21,0.01336779,0.00784378,0.021,0.435019392543063
1,172,22,0.01401091,0.00751417,0.022,0.455734601711781
1,172,23,0.01933564,0.01000067,0.029,0.600741065892802
1,172,24,0.00770305,0.00955518,0.017,0.352158555868194
1,172,25,0.01784984,0.00652377,0.024,0.497165020049215
1,172,26,0.01070674,0.01032847,0.021,0.435019392543063
1,172,27,0.02562573,0,0.026,0.53859543838665
1,172,28,0.01419487,0.00174657,0.016,0.331443346699477
1,172,29,0.01890792,0.00154545,0.02,0.414304183374346
1,172,30,0.00922526,0.01422169,0.023,0.476449810880498
1,173,1,0.01684885,0.00395847,0.021,0.435019392543063
1,173,2,0.01562904,0.009754,0.025,0.517880229217933
1,173,3,0.00791557,0.0187646,0.027,0.559310647555367
1,173,4,0.00942892,0.01361687,0.023,0.476449810880498
1,173,5,0.01676479,0.0028417,0.02,0.414304183374346
1,173,6,0.01265519,0.00926281,0.022,0.455734601711781
1,173,7,0.00720856,0.01260486,0.02,0.414304183374346
1,173,8,0.01280955,0.00832073,0.021,0.435019392543063
1,173,9,0.00453514,0.00449886,0.009,0.186436882518456
1,173,10,0.01004721,0.01229053,0.022,0.455734601711781
1,173,11,0.00887729,0.00525587,0.014,0.290012928362042
1,173,12,0.00176919,0.0176393,0.019,0.393588974205629
1,173,13,0.01357885,0.00619625,0.02,0.414304183374346
1,173,14,0.00320333,0.0073313,0.011,0.22786730085589
1,173,15,0.01178652,0.00700333,0.019,0.393588974205629
1,173,16,0.01989646,0.01072539,0.031,0.642171484230236
1,173,17,0.01423904,0.00660916,0.021,0.435019392543063
1,173,18,0.01291355,0.01175668,0.025,0.517880229217933
1,173,19,0.02435316,0.00386489,0.028,0.580025856724084
1,173,20,0.01279412,0.01217258,0.025,0.517880229217933
1,173,21,0.01383799,0.00899259,0.023,0.476449810880498
1,173,22,0.00791168,0.01156841,0.019,0.393588974205629
1,173,23,0.01427675,0.00955518,0.024,0.497165020049215
1,173,24,0.01258738,0.01731527,0.03,0.621456275061519
1,173,25,0.01701267,0.00462932,0.022,0.455734601711781
1,173,26,0.01420606,0.0045958,0.019,0.393588974205629
1,173,27,0.01969643,0.00955518,0.029,0.600741065892802
1,173,28,0.0203817,0.00793662,0.028,0.580025856724084
1,173,29,0.0172049,0.00955518,0.027,0.559310647555367
1,173,30,0.01127255,0.00955518,0.021,0.435019392543063
1,174,1,0.01004721,0.00560686,0.016,0.331443346699477
1,174,2,0.00551923,0.01532554,0.021,0.435019392543063
1,174,3,0.0053634,0.01154494,0.017,0.352158555868194
1,174,4,0.00496643,0.01760627,0.023,0.476449810880498
1,174,5,0.00394026,0.02038171,0.024,0.497165020049215
1,174,6,0.02419491,0.00102503,0.025,0.517880229217933
1,174,7,0.0116111,0.01306715,0.025,0.517880229217933
1,174,8,0.01448317,0.00400557,0.018,0.372873765036911
1,174,9,0.01656989,0.01209306,0.029,0.600741065892802
1,174,10,0.00728854,0.02069774,0.028,0.580025856724084
1,174,11,0.00654019,0.01161401,0.018,0.372873765036911
1,174,12,0.00708324,0.02038171,0.027,0.559310647555367
1,174,13,0.0117003,0.00627268,0.018,0.372873765036911
1,174,14,0.01552578,0.00462376,0.02,0.414304183374346
1,174,15,0.02279366,0.0033068,0.026,0.53859543838665
1,174,16,0.01819911,0.0032797,0.021,0.435019392543063
1,174,17,0.01565849,0.00829266,0.024,0.497165020049215
1,174,18,0.00748905,0.01546436,0.023,0.476449810880498
1,174,19,0.01757341,0.00835324,0.026,0.53859543838665
1,174,20,0.01447033,0.01102879,0.025,0.517880229217933
1,174,21,0.01548776,0.01188046,0.027,0.559310647555367
1,174,22,0.00503075,0.01548214,0.021,0.435019392543063
1,174,23,0.00805422,0.02027853,0.028,0.580025856724084
1,174,24,0.00944757,0.01484049,0.024,0.497165020049215
1,174,25,0.0219473,0.00506551,0.027,0.559310647555367
1,174,26,0.02026878,0.01510747,0.035,0.725032320905106
1,174,27,0.00467472,0.01722259,0.022,0.455734601711781
1,174,28,0.00986601,0.00890463,0.019,0.393588974205629
1,174,29,0.00646882,0.01549509,0.022,0.455734601711781
1,174,30,0.00458028,0.01548214,0.02,0.414304183374346
1,175,1,0.00535079,0.01352042,0.019,0.393588974205629
1,175,2,0.00752219,0.01832843,0.026,0.53859543838665
1,175,3,0.00480635,0.02238356,0.027,0.559310647555367
1,175,4,0.00722623,0.00825625,0.015,0.31072813753076
1,175,5,0.00857896,0.01369727,0.022,0.455734601711781
1,175,6,0.00455098,0.00667495,0.011,0.22786730085589
1,175,7,0.00938434,0.01573045,0.025,0.517880229217933
1,175,8,0.0081263,0.02248048,0.031,0.642171484230236
1,175,9,0.01308442,0.00828446,0.021,0.435019392543063
1,175,10,0.00306787,0.01982088,0.023,0.476449810880498
1,175,11,0.01004721,0.01096334,0.021,0.435019392543063
1,175,12,0.0134394,0.00942881,0.023,0.476449810880498
1,175,13,0.01556982,0.00929351,0.025,0.517880229217933
1,175,14,0.01320846,0.00487506,0.018,0.372873765036911
1,175,15,0.01842568,0.00433616,0.023,0.476449810880498
1,175,16,0.01069489,0.00534831,0.016,0.331443346699477
1,175,17,0.0039992,0.01418007,0.018,0.372873765036911
1,175,18,0.01547777,0.00662579,0.022,0.455734601711781
1,175,19,0.02354975,0.00901336,0.033,0.683601902567671
1,175,20,0.01739686,0.00788238,0.025,0.517880229217933
1,175,21,0.00654124,0.02032818,0.027,0.559310647555367
1,175,22,0.00483846,0.01880152,0.024,0.497165020049215
1,175,23,0.01287521,0.0172049,0.03,0.621456275061519
1,175,24,0.01338894,0.01048976,0.024,0.497165020049215
1,175,25,0.00379621,0.02032818,0.024,0.497165020049215
1,175,26,0.0169453,0.00087238,0.018,0.372873765036911
1,175,27,0.0101075,0.01334624,0.023,0.476449810880498
1,175,28,0.00652893,0.0166456,0.023,0.476449810880498
1,175,29,0.00707674,0.02210425,0.029,0.600741065892802
1,175,30,0.01964368,0.00909522,0.029,0.600741065892802
1,176,1,0.00896048,0.00766169,0.017,0.352158555868194
1,176,2,0.00082622,0.01839059,0.019,0.393588974205629
1,176,3,0.00709043,0.0118385,0.019,0.393588974205629
1,176,4,0.01714191,0.00748904,0.025,0.517880229217933
1,176,5,0.01382865,0.00498082,0.019,0.393588974205629
1,176,6,0.01176751,0.01594274,0.028,0.580025856724084
1,176,7,0.0172049,0.00348652,0.021,0.435019392543063
1,176,8,0.01659042,0.00524754,0.022,0.455734601711781
1,176,9,0.00750595,0.00990805,0.017,0.352158555868194
1,176,10,0.02237756,0.00808798,0.03,0.621456275061519
1,176,11,0.01722166,0.01437355,0.032,0.662886693398954
1,176,12,0.02667474,0.00800369,0.035,0.725032320905106
1,176,13,0.02561257,0.00800687,0.034,0.704317111736388
1,176,14,0.01145211,0.02060614,0.032,0.662886693398954
1,176,15,0.01669589,0.00110088,0.018,0.372873765036911
1,176,16,0.02561257,0.00182213,0.027,0.559310647555367
1,176,17,0.01825849,0.00799516,0.026,0.53859543838665
1,176,18,0.02561257,0.003696,0.029,0.600741065892802
1,176,19,0.01198859,0.00713659,0.019,0.393588974205629
1,176,20,0.01473353,0.00120967,0.016,0.331443346699477
1,176,21,0.02561257,0.00786685,0.033,0.683601902567671
1,176,22,0.0327114,0.0062641,0.039,0.807893157579975
1,176,23,0.01707183,0.01013973,0.027,0.559310647555367
1,176,24,0.01655839,0.00956951,0.026,0.53859543838665
1,176,25,0.01865978,0.00440385,0.023,0.476449810880498
1,176,26,0.01718909,0.00779317,0.025,0.517880229217933
1,176,27,0.01240941,0.00763822,0.02,0.414304183374346
1,176,28,0.00491528,0.01121698,0.016,0.331443346699477
1,176,29,0.01891113,0.00366944,0.023,0.476449810880498
1,176,30,0.02561257,0.01548701,0.041,0.849323575917409
1,177,1,0.0134496,0.00153055,0.015,0.31072813753076
1,177,2,0.02210425,0.00353487,0.026,0.53859543838665
1,177,3,0.01260665,0.00781431,0.02,0.414304183374346
1,177,4,0.01357319,0.01046924,0.024,0.497165020049215
1,177,5,0.01004721,0.01028906,0.02,0.414304183374346
1,177,6,0.01326777,0.00445648,0.018,0.372873765036911
