"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;3;0
56;43;2;4;2
56;44;1;6;0
56;45;1;0;0
56;46;1;0;0
56;47;1;28;0
56;48;0;0;1
56;49;1;0;0
56;50;1;0;2
57;1;3;5;4
57;2;0;0;1
57;3;0;3;6
57;4;0;3;5
57;5;3;22;0
57;6;0;2;1
57;7;1;0;4
57;8;0;2;14
57;9;3;0;0
57;10;1;2;3
57;11;4;10;37
57;12;1;0;3
57;13;6;7;64
57;14;3;0;0
57;15;1;1;1
57;16;0;2;1
57;17;1;2;3
57;18;0;3;1
57;19;0;0;1
57;20;1;2;1
57;21;1;0;2
57;22;0;1;8
57;23;0;2;0
57;24;0;0;3
57;25;0;3;5
57;26;1;0;0
57;27;1;0;2
57;28;1;0;1
57;29;1;0;1
57;30;0;0;0
57;31;0;0;2
57;32;1;3;1
57;33;0;1;5
57;34;0;0;2
57;35;1;0;1
57;36;0;1;1
57;37;0;0;2
57;38;0;1;3
57;39;1;1;2
57;40;1;0;0
57;41;0;2;0
57;42;0;12;1
57;43;0;0;0
57;44;1;0;0
57;45;0;0;2
57;46;0;10;3
57;47;0;2;6
57;48;1;1;0
57;49;1;1;0
57;50;0;0;2
58;1;0;0;5
58;2;0;4;1
58;3;0;2;0
58;4;1;0;22
58;5;1;6;2
58;6;0;2;0
58;7;3;0;0
58;8;0;0;3
58;9;0;3;1
58;10;0;2;1
58;11;0;3;3
58;12;1;2;0
58;13;0;1;1
58;14;0;2;3
58;15;0;1;0
58;16;0;0;0
58;17;0;1;0
58;18;0;1;3
58;19;0;0;0
58;20;0;0;6
58;21;1;0;1
58;22;0;3;0
58;23;0;2;0
58;24;1;17;0
58;25;0;0;11
58;26;0;9;0
58;27;1;1;0
58;28;1;2;1
58;29;1;0;0
58;30;0;2;0
58;31;1;0;32
58;32;8;61;37
58;33;5;21;10
58;34;1;75;0
58;35;0;1;0
58;36;6;31;21
58;37;2;4;28
58;38;2;10;42
58;39;0;0;0
58;40;4;66;10
58;41;3;41;0
58;42;0;59;7
58;43;0;0;0
58;44;1;24;1
58;45;1;0;3
58;46;0;14;0
58;47;0;20;0
58;48;0;0;0
58;49;1;39;0
58;50;0;11;0
59;1;1;1;2
59;2;0;1;3
59;3;0;4;0
59;4;0;0;1
59;5;6;0;2
59;6;0;0;1
59;7;1;1;3
59;8;0;2;3
59;9;0;1;1
59;10;0;7;0
59;11;0;1;0
59;12;1;0;0
59;13;0;1;0
59;14;0;1;1
59;15;1;8;0
59;16;1;15;1
59;17;0;1;1
59;18;1;1;4
59;19;0;2;1
59;20;12;58;43
59;21;1;1;1
59;22;0;2;1
59;23;3;10;12
59;24;0;0;3
59;25;1;0;0
59;26;1;7;0
59;27;1;2;0
59;28;1;0;0
59;29;1;44;0
59;30;1;0;0
59;31;0;0;4
59;32;0;1;0
59;33;1;16;4
59;34;1;0;0
59;35;1;2;0
59;36;1;1;2
59;37;1;0;5
59;38;0;2;1
59;39;1;0;2
59;40;8;25;69
59;41;1;0;0
59;42;6;30;11
59;43;3;30;21
59;44;1;0;2
59;45;1;0;0
59;46;1;0;0
59;47;1;0;0
59;48;1;4;0
59;49;1;45;0
59;50;1;0;76
60;1;0;3;1
60;2;1;3;5
60;3;0;11;0
60;4;5;0;3
60;5;0;0;3
60;6;2;42;11
60;7;3;0;0
60;8;0;1;4
60;9;3;0;0
60;10;2;6;0
60;11;1;12;6
60;12;0;1;1
60;13;0;1;1
60;14;2;0;0
60;15;3;66;12
60;16;0;0;0
60;17;0;4;0
60;18;0;2;1
60;19;1;6;1
60;20;0;2;10
60;21;0;4;0
60;22;0;1;0
60;23;0;0;59
60;24;0;7;3
60;25;0;0;4
60;26;0;0;0
60;27;9;47;44
60;28;0;0;9
60;29;0;2;1
60;30;0;0;0
60;31;1;2;0
60;32;2;67;13
60;33;1;3;0
60;34;1;2;0
60;35;0;3;0
60;36;0;3;0
60;37;0;17;66
60;38;0;0;0
60;39;0;1;25
60;40;0;0;12
60;41;1;0;0
60;42;1;21;1
60;43;1;0;0
60;44;1;10;34
60;45;0;0;17
60;46;0;2;1
60;47;0;3;0
60;48;0;1;7
60;49;1;0;0
60;50;1;51;3
61;1;3;5;0
61;2;1;1;2
61;3;1;0;74
61;4;0;0;1
61;5;0;2;1
61;6;0;2;3
61;7;0;1;0
61;8;0;17;0
61;9;0;2;0
61;10;1;2;2
61;11;1;1;1
61;12;1;4;5
61;13;0;0;4
61;14;0;1;1
61;15;1;0;0
61;16;0;3;0
61;17;0;0;1
61;18;0;6;0
61;19;1;1;8
61;20;0;1;0
61;21;0;5;0
61;22;0;7;1
61;23;4;4;6
61;24;1;0;0
61;25;0;0;0
61;26;1;0;21
61;27;9;50;36
61;28;1;51;0
61;29;1;1;0
61;30;0;0;0
61;31;0;0;0
61;32;0;0;0
61;33;0;0;0
61;34;0;0;4
61;35;0;0;0
61;36;1;0;0
61;37;1;0;1
61;38;0;0;1
61;39;0;0;0
61;40;0;0;0
61;41;3;20;5
61;42;0;0;3
61;43;7;52;50
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;0;1
61;49;1;0;31
61;50;0;0;6
62;1;2;0;1
62;2;2;0;0
62;3;1;7;0
62;4;1;2;3
62;5;3;0;2
62;6;0;7;0
62;7;0;0;3
62;8;0;1;1
62;9;0;3;7
62;10;1;1;0
62;11;3;0;2
62;12;1;0;2
62;13;0;0;1
62;14;1;1;0
62;15;2;0;0
62;16;3;0;0
62;17;0;1;2
62;18;0;9;2
62;19;0;0;3
62;20;0;0;4
62;21;0;0;1
62;22;1;0;0
62;23;0;4;2
62;24;1;1;3
62;25;1;10;1
62;26;0;5;1
62;27;1;8;1
62;28;3;0;0
62;29;1;0;0
62;30;0;12;0
62;31;0;0;1
62;32;1;6;1
62;33;2;0;0
62;34;1;3;5
62;35;0;0;1
62;36;1;7;2
62;37;1;0;0
62;38;0;2;2
62;39;0;0;3
62;40;0;0;6
62;41;0;12;1
62;42;0;1;0
62;43;0;0;1
62;44;1;0;1
62;45;0;0;1
62;46;1;1;0
62;47;1;0;0
62;48;0;17;0
62;49;1;1;1
62;50;0;0;5
63;1;0;5;0
63;2;0;1;2
63;3;1;5;1
63;4;1;3;1
63;5;0;0;2
63;6;2;0;2
63;7;1;6;0
63;8;0;4;3
63;9;0;11;0
63;10;1;1;1
63;11;1;0;38
63;12;0;4;1
63;13;0;4;3
63;14;0;1;2
63;15;1;2;2
63;16;0;2;3
63;17;1;0;66
63;18;1;9;0
63;19;0;1;3
63;20;0;1;0
63;21;0;2;0
63;22;0;57;2
63;23;0;0;0
63;24;4;13;9
63;25;1;54;0
63;26;0;2;0
63;27;0;3;0
63;28;0;1;0
63;29;0;2;0
63;30;1;2;2
63;31;1;2;0
63;32;0;5;1
63;33;1;0;4
63;34;0;1;1
63;35;0;0;2
63;36;1;0;3
63;37;1;0;24
63;38;1;4;16
63;39;1;1;3
63;40;1;1;0
63;41;1;0;0
63;42;1;1;0
63;43;1;1;0
63;44;0;3;0
63;45;0;5;2
63;46;1;43;0
63;47;0;1;15
63;48;1;0;4
63;49;0;46;12
63;50;0;3;6
64;1;0;2;44
64;2;0;1;1
64;3;4;10;0
64;4;0;5;0
64;5;0;1;1
64;6;0;1;2
64;7;0;1;1
64;8;0;0;1
64;9;0;0;8
64;10;0;0;1
64;11;1;7;0
64;12;2;2;11
64;13;0;0;3
64;14;0;6;0
64;15;1;14;27
64;16;0;0;2
64;17;0;0;0
64;18;0;0;8
64;19;0;3;2
64;20;0;0;0
64;21;0;74;0
64;22;1;2;2
64;23;1;72;0
64;24;8;47;25
64;25;1;0;0
64;26;8;56;15
64;27;0;3;2
64;28;0;1;2
64;29;0;0;1
64;30;2;0;1
64;31;0;11;47
64;32;1;0;47
64;33;0;0;1
64;34;1;1;24
64;35;1;0;0
64;36;7;42;14
64;37;1;0;27
64;38;0;2;0
64;39;0;0;0
64;40;0;0;0
64;41;0;1;0
64;42;1;10;25
64;43;3;36;24
64;44;1;0;16
64;45;0;0;0
64;46;0;0;0
64;47;0;0;0
64;48;0;0;0
64;49;9;41;46
64;50;1;6;33
65;1;0;0;2
65;2;0;1;2
65;3;2;2;3
65;4;0;0;0
65;5;0;2;0
65;6;0;0;1
65;7;0;2;1
65;8;1;0;1
65;9;0;0;2
65;10;0;0;6
65;11;0;1;0
65;12;4;67;0
65;13;0;0;2
65;14;1;14;2
65;15;0;0;0
65;16;4;18;66
65;17;0;2;8
65;18;0;0;3
65;19;0;0;1
65;20;1;2;0
65;21;0;0;1
65;22;0;0;0
65;23;1;0;15
65;24;0;0;2
65;25;1;2;0
65;26;1;2;0
65;27;0;68;0
65;28;1;1;2
65;29;1;6;61
65;30;1;0;0
65;31;1;2;0
65;32;1;0;1
65;33;0;0;1
65;34;0;2;0
65;35;0;0;0
65;36;0;0;0
65;37;1;0;1
65;38;1;0;2
65;39;0;0;1
65;40;1;0;0
65;41;1;0;3
65;42;1;0;0
65;43;1;6;3
65;44;1;0;0
65;45;1;0;0
65;46;2;7;0
65;47;2;0;39
65;48;1;0;0
65;49;1;0;1
65;50;1;0;0
66;1;1;58;1
66;2;0;3;3
66;3;0;1;1
66;4;1;0;2
66;5;1;4;0
66;6;1;0;5
66;7;0;4;0
66;8;0;0;3
66;9;4;0;66
66;10;2;0;0
66;11;1;3;4
66;12;0;0;5
66;13;0;0;1
66;14;1;1;0
66;15;0;0;1
66;16;0;0;4
66;17;0;4;4
66;18;1;9;2
66;19;0;4;3
66;20;0;0;3
66;21;0;2;3
66;22;0;0;1
66;23;0;0;1
66;24;4;11;23
66;25;1;0;0
66;26;0;3;6
66;27;0;2;2
66;28;0;7;1
66;29;1;0;0
66;30;1;4;2
66;31;1;0;5
66;32;0;6;0
66;33;1;0;0
66;34;1;2;23
66;35;0;0;0
66;36;1;0;1
66;37;1;0;0
66;38;0;0;0
66;39;1;1;1
66;40;1;0;8
66;41;2;29;16
66;42;2;35;9
66;43;1;0;11
66;44;0;0;2
66;45;0;52;3
66;46;0;0;2
66;47;1;1;0
66;48;1;0;2
66;49;1;0;0
66;50;1;0;0
67;1;0;1;1
67;2;1;0;1
67;3;0;6;3
67;4;0;1;2
67;5;1;0;0
67;6;3;1;0
67;7;0;0;1
67;8;0;16;0
67;9;0;2;1
67;10;1;1;2
67;11;1;3;1
67;12;0;1;2
67;13;1;1;0
67;14;1;0;0
67;15;1;2;0
67;16;0;6;1
67;17;0;0;2
67;18;0;1;56
67;19;1;0;2
67;20;1;1;0
67;21;0;0;0
67;22;1;0;0
67;23;0;0;2
67;24;0;3;1
67;25;0;1;33
67;26;0;0;2
67;27;4;50;22
67;28;1;0;2
67;29;1;4;1
67;30;2;1;1
67;31;4;2;17
67;32;1;0;0
67;33;0;0;1
67;34;0;0;0
67;35;1;0;8
67;36;0;13;0
67;37;2;38;2
67;38;2;0;4
67;39;1;0;1
67;40;2;54;4
67;41;0;0;0
67;42;0;0;2
67;43;7;42;39
67;44;2;69;4
67;45;0;0;0
67;46;1;3;1
67;47;0;0;0
67;48;0;5;0
67;49;1;0;0
67;50;0;38;13
68;1;2;0;68
68;2;1;0;0
68;3;0;0;0
68;4;0;0;2
68;5;2;3;0
68;6;0;2;4
68;7;0;5;2
68;8;0;7;1
68;9;0;27;0
68;10;0;1;6
68;11;0;0;2
68;12;0;7;0
68;13;1;0;1
68;14;0;4;0
68;15;2;4;2
68;16;0;1;1
68;17;2;16;3
68;18;14;33;47
68;19;0;2;0
68;20;1;0;0
68;21;1;8;2
68;22;0;1;3
68;23;1;0;0
68;24;1;0;0
68;25;1;2;0
68;26;0;0;1
68;27;1;0;3
68;28;1;5;0
68;29;1;0;0
68;30;1;1;0
68;31;1;0;0
68;32;1;1;0
68;33;1;2;0
68;34;1;0;0
68;35;1;0;0
68;36;1;0;0
68;37;1;0;2
68;38;9;65;6
68;39;3;0;0
68;40;3;0;54
68;41;1;0;8
68;42;1;2;3
68;43;0;0;1
68;44;1;0;0
68;45;3;0;33
68;46;1;1;3
68;47;1;0;0
68;48;1;0;0
68;49;1;1;1
68;50;0;2;7
69;1;1;1;1
69;2;1;10;3
69;3;0;1;1
69;4;1;0;0
69;5;0;3;3
69;6;0;9;3
69;7;0;1;2
69;8;0;1;1
69;9;0;3;2
69;10;3;3;0
69;11;0;3;2
69;12;1;0;0
69;13;0;1;6
69;14;0;0;1
69;15;1;0;2
69;16;0;0;1
69;17;1;1;2
69;18;0;1;0
69;19;1;1;2
69;20;1;1;3
69;21;1;0;0
69;22;1;0;2
69;23;1;1;0
69;24;1;0;0
69;25;0;0;1
69;26;0;0;4
69;27;1;0;0
69;28;1;0;6
69;29;1;0;1
69;30;1;0;1
69;31;0;1;1
69;32;1;2;0
69;33;0;4;0
69;34;1;0;6
69;35;1;0;1
69;36;1;0;68
69;37;1;1;2
69;38;1;2;0
69;39;1;2;0
69;40;3;1;0
69;41;1;0;0
69;42;1;1;0
69;43;1;0;0
69;44;1;6;0
69;45;3;11;2
69;46;1;6;1
69;47;1;1;0
69;48;1;2;1
69;49;1;10;0
69;50;1;0;0
70;1;11;64;40
70;2;3;0;0
70;3;0;4;4
70;4;0;2;0
70;5;1;1;9
70;6;0;7;7
70;7;7;39;64
70;8;3;0;0
70;9;3;0;0
70;10;2;0;0
70;11;1;1;3
70;12;0;0;0
70;13;0;3;4
70;14;0;0;0
70;15;1;0;1
70;16;1;0;1
70;17;0;1;3
70;18;3;0;11
70;19;0;0;0
70;20;14;51;39
70;21;1;1;0
70;22;0;1;0
70;23;1;3;1
70;24;1;0;0
70;25;0;0;0
70;26;1;0;0
70;27;0;1;0
70;28;0;0;3
70;29;0;3;0
70;30;0;3;0
70;31;0;3;0
70;32;0;0;0
70;33;0;0;0
70;34;0;3;1
70;35;1;1;0
70;36;0;4;0
70;37;0;1;0
70;38;0;3;0
70;39;0;4;0
70;40;0;3;0
70;41;0;1;0
70;42;0;0;0
70;43;0;0;0
70;44;0;3;13
70;45;0;1;0
70;46;0;0;0
70;47;0;0;0
70;48;0;0;0
70;49;0;0;1
70;50;0;0;0
71;1;1;1;2
71;2;1;0;1
71;3;5;40;24
71;4;2;3;9
71;5;0;0;6
71;6;0;0;4
71;7;1;3;0
71;8;0;1;1
71;9;1;0;3
71;10;0;3;2
71;11;1;2;1
71;12;1;1;0
71;13;0;1;1
71;14;0;2;0
71;15;0;1;0
71;16;0;1;5
71;17;0;1;0
71;18;0;6;1
71;19;0;1;0
71;20;1;0;2
71;21;0;3;0
71;22;0;1;3
71;23;7;65;27
71;24;1;2;0
71;25;1;2;4
71;26;1;2;0
71;27;3;3;1
71;28;1;2;70
71;29;1;2;0
71;30;3;64;21
71;31;1;2;0
71;32;0;2;0
71;33;1;0;0
71;34;1;0;2
71;35;1;0;4
71;36;1;0;0
71;37;1;0;0
71;38;1;0;0
71;39;1;0;0
71;40;1;45;2
71;41;0;0;2
71;42;1;0;7
71;43;1;0;0
71;44;1;0;6
71;45;1;0;0
71;46;0;2;0
71;47;1;0;0
71;48;1;0;3
71;49;1;0;8
71;50;1;0;1
72;1;2;0;0
72;2;1;5;3
72;3;1;0;1
72;4;0;0;3
72;5;0;2;0
72;6;0;1;1
72;7;0;0;2
72;8;0;3;5
72;9;0;5;2
72;10;0;0;1
72;11;0;0;1
72;12;0;2;2
72;13;0;1;2
72;14;0;0;1
72;15;1;0;4
72;16;1;3;2
72;17;1;0;2
72;18;0;0;2
72;19;1;0;1
72;20;0;4;2
72;21;0;1;2
72;22;0;6;0
72;23;0;0;2
72;24;0;0;1
72;25;0;0;2
72;26;1;3;0
72;27;0;1;7
72;28;0;10;0
72;29;1;0;2
72;30;0;0;0
72;31;0;0;0
72;32;0;1;1
72;33;1;0;2
72;34;1;0;0
72;35;1;7;1
72;36;1;3;0
72;37;0;0;1
72;38;1;0;1
72;39;2;1;2
72;40;0;0;1
72;41;1;2;0
72;42;1;0;0
72;43;0;1;4
72;44;2;1;2
72;45;1;1;39
72;46;1;2;0
72;47;1;0;0
72;48;0;0;0
72;49;1;5;0
72;50;1;2;0
73;1;2;2;2
73;2;1;2;3
73;3;0;0;0
73;4;3;3;0
73;5;1;0;2
73;6;2;3;14
73;7;0;71;1
73;8;3;0;0
73;9;0;2;1
73;10;0;6;3
73;11;0;3;1
73;12;0;4;0
73;13;1;14;1
73;14;0;28;1
73;15;0;0;4
73;16;0;0;2
73;17;0;2;1
73;18;0;3;0
73;19;0;8;2
73;20;0;1;2
73;21;0;0;2
73;22;0;0;0
73;23;0;1;2
73;24;1;0;6
73;25;1;0;0
73;26;0;0;1
73;27;1;2;0
73;28;2;1;1
73;29;0;0;0
73;30;0;0;4
73;31;0;12;0
73;32;0;3;1
73;33;0;6;3
73;34;0;0;1
73;35;1;3;0
73;36;0;4;0
73;37;1;0;2
73;38;1;0;0
73;39;0;0;0
73;40;0;4;0
73;41;0;0;1
73;42;0;10;0
73;43;0;0;0
73;44;0;9;0
73;45;0;5;0
73;46;1;0;1
73;47;0;1;0
73;48;0;11;0
73;49;1;0;51
73;50;0;0;0
74;1;3;0;3
74;2;5;68;14
74;3;0;2;3
74;4;0;0;2
74;5;0;8;0
74;6;1;4;3
74;7;0;19;0
74;8;0;5;0
74;9;0;1;1
74;10;1;2;4
74;11;0;3;0
74;12;0;2;5
74;13;0;3;0
74;14;1;0;0
74;15;0;0;11
74;16;0;1;1
74;17;2;2;4
74;18;0;0;6
74;19;0;1;0
74;20;0;1;0
74;21;0;1;0
74;22;2;2;2
74;23;1;16;50
74;24;1;3;0
74;25;1;3;0
74;26;0;1;0
74;27;1;0;0
74;28;1;2;0
74;29;1;4;2
74;30;0;0;0
74;31;1;2;1
74;32;0;0;0
74;33;0;0;0
74;34;0;0;1
74;35;0;0;11
74;36;1;0;1
74;37;1;0;0
74;38;1;0;1
74;39;0;0;0
74;40;1;0;2
74;41;0;69;0
74;42;3;0;0
74;43;2;28;0
74;44;1;1;0
74;45;3;6;22
74;46;1;0;0
74;47;3;0;0
74;48;0;0;4
74;49;0;0;0
74;50;0;0;0
75;1;2;1;26
75;2;0;1;11
75;3;0;0;0
75;4;0;1;0
75;5;0;4;72
75;6;3;1;0
75;7;1;1;0
75;8;0;0;3
75;9;1;0;3
75;10;0;12;3
75;11;4;8;0
75;12;3;2;6
75;13;0;0;0
75;14;3;0;0
75;15;0;1;1
75;16;0;3;3
75;17;3;0;4
75;18;0;0;3
75;19;1;1;33
75;20;0;1;4
75;21;1;1;1
75;22;0;0;2
75;23;0;0;2
75;24;0;5;1
75;25;1;1;1
75;26;1;3;4
75;27;1;4;0
75;28;0;8;2
75;29;0;1;5
75;30;0;7;2
75;31;0;0;3
75;32;0;6;2
75;33;1;0;0
75;34;0;0;2
75;35;0;0;0
75;36;1;0;6
75;37;1;4;0
75;38;0;0;1
75;39;0;0;0
75;40;0;0;1
75;41;1;0;10
75;42;2;11;2
75;43;2;24;73
75;44;0;14;1
75;45;1;0;2
75;46;0;9;0
75;47;0;6;0
75;48;0;1;0
75;49;0;0;0
75;50;0;1;0
76;1;2;0;0
76;2;0;2;1
76;3;1;2;1
76;4;1;3;1
76;5;0;1;7
76;6;1;0;1
76;7;0;1;1
76;8;2;2;1
76;9;5;0;1
76;10;0;6;1
76;11;0;2;1
76;12;1;1;1
76;13;0;1;1
76;14;0;0;1
76;15;0;2;1
76;16;1;0;1
76;17;1;5;0
76;18;0;0;0
76;19;1;1;1
76;20;1;0;2
76;21;1;3;55
76;22;0;1;0
76;23;1;0;0
76;24;0;0;2
76;25;1;0;10
76;26;0;1;14
76;27;1;0;1
76;28;4;39;2
76;29;1;0;0
76;30;1;1;0
76;31;0;5;1
76;32;0;3;14
76;33;1;2;0
76;34;0;5;0
76;35;0;1;0
76;36;0;0;0
76;37;0;0;2
76;38;1;0;7
76;39;0;2;0
76;40;0;5;1
76;41;0;7;0
76;42;1;1;0
76;43;0;2;0
76;44;0;0;4
76;45;0;0;2
76;46;0;0;0
76;47;0;1;0
76;48;0;0;0
76;49;0;4;0
76;50;0;0;0
77;1;0;0;0
77;2;0;0;4
77;3;2;63;0
77;4;2;2;3
77;5;1;0;1
77;6;1;3;1
77;7;0;4;0
77;8;1;5;0
77;9;1;9;2
77;10;0;0;2
77;11;1;10;2
77;12;1;2;4
77;13;0;4;0
77;14;4;2;1
77;15;1;1;2
77;16;0;0;12
77;17;2;0;0
77;18;5;0;0
77;19;1;1;0
77;20;0;6;0
77;21;1;1;0
77;22;0;0;6
77;23;0;2;0
77;24;0;1;0
77;25;6;15;16
77;26;0;2;3
77;27;0;0;9
77;28;1;1;0
77;29;0;2;0
77;30;0;0;3
77;31;0;0;1
77;32;0;0;0
77;33;0;3;0
77;34;6;47;20
77;35;0;0;0
77;36;3;0;18
77;37;0;0;2
77;38;2;0;11
77;39;0;0;0
77;40;1;2;14
77;41;0;0;8
77;42;0;0;4
77;43;0;0;0
77;44;0;0;3
77;45;0;0;4
77;46;0;0;9
77;47;1;0;0
77;48;0;0;0
77;49;0;0;0
77;50;0;0;13
78;1;1;7;0
78;2;0;6;0
78;3;0;2;2
78;4;0;3;0
78;5;2;1;7
78;6;1;1;21
78;7;0;0;1
78;8;0;1;4
78;9;1;17;3
78;10;1;8;1
78;11;1;5;1
78;12;1;0;2
78;13;1;2;0
78;14;0;0;7
78;15;1;2;0
78;16;1;2;0
78;17;0;0;0
78;18;1;0;0
78;19;1;0;67
78;20;2;3;3
78;21;1;1;0
78;22;0;0;69
78;23;0;2;1
78;24;1;0;0
78;25;1;0;2
78;26;1;1;0
78;27;3;8;10
78;28;0;2;0
78;29;0;1;3
78;30;0;11;0
78;31;1;0;0
78;32;0;0;9
78;33;1;0;0
78;34;1;0;0
78;35;1;0;0
78;36;1;2;11
78;37;0;1;0
78;38;0;1;0
78;39;1;0;0
78;40;1;0;0
78;41;1;3;0
78;42;1;18;1
78;43;1;0;2
78;44;1;0;0
78;45;1;0;2
78;46;2;5;2
78;47;0;0;0
78;48;1;70;0
78;49;1;0;11
78;50;4;50;0
79;1;1;2;1
79;2;0;0;1
79;3;6;17;47
79;4;1;0;7
79;5;1;1;3
79;6;1;2;0
79;7;1;10;0
79;8;1;0;2
79;9;0;2;0
79;10;3;0;8
79;11;1;2;1
79;12;0;5;1
79;13;1;0;4
79;14;2;3;1
79;15;3;22;18
79;16;0;2;0
79;17;1;3;71
79;18;0;1;0
79;19;0;1;0
79;20;0;2;2
79;21;1;0;0
79;22;0;1;0
79;23;1;1;30
79;24;1;2;0
79;25;0;1;0
79;26;1;0;0
79;27;0;2;0
79;28;1;0;0
79;29;1;2;0
79;30;0;1;0
79;31;1;2;0
79;32;1;2;0
79;33;1;0;2
79;34;1;6;29
79;35;1;0;0
79;36;1;2;2
79;37;0;1;0
79;38;1;0;27
79;39;3;1;3
79;40;0;1;0
79;41;1;0;8
79;42;2;0;41
79;43;1;2;0
79;44;1;4;2
79;45;1;6;1
79;46;1;4;5
79;47;1;1;0
79;48;1;1;0
79;49;1;0;0
79;50;1;0;0
80;1;13;44;21
80;2;0;1;5
80;3;0;0;1
80;4;3;0;0
80;5;0;1;1
80;6;2;0;1
80;7;1;2;1
80;8;0;2;4
80;9;1;3;2
80;10;3;0;0
80;11;1;1;2
80;12;0;2;0
80;13;2;0;0
80;14;1;3;1
80;15;1;3;5
80;16;0;4;0
80;17;0;3;0
80;18;1;0;4
80;19;2;1;67
80;20;3;0;0
80;21;0;0;1
80;22;1;0;6
80;23;0;6;4
80;24;5;0;20
80;25;1;0;0
80;26;1;1;1
80;27;1;1;8
80;28;1;1;3
80;29;1;71;4
80;30;0;0;6
80;31;1;1;1
80;32;0;0;2
80;33;1;0;2
80;34;1;1;0
80;35;1;2;3
80;36;1;0;0
80;37;1;1;6
80;38;1;1;3
80;39;1;0;0
80;40;1;0;1
80;41;0;1;0
80;42;0;2;6
80;43;1;0;36
80;44;0;29;2
80;45;1;0;1
80;46;1;2;1
80;47;1;0;0
80;48;1;1;1
80;49;1;67;4
80;50;1;0;3
81;1;0;5;0
81;2;2;0;0
81;3;2;0;0
81;4;1;1;4
81;5;1;2;0
81;6;0;5;0
81;7;0;3;0
81;8;2;0;5
81;9;1;0;5
81;10;1;1;0
81;11;2;0;0
81;12;0;4;13
81;13;2;0;2
81;14;3;0;0
81;15;2;3;4
81;16;2;1;3
81;17;4;0;0
81;18;0;1;1
81;19;14;43;56
81;20;0;1;1
81;21;0;11;1
81;22;1;0;2
81;23;0;1;1
81;24;1;0;8
81;25;0;5;18
81;26;0;5;0
81;27;0;1;1
81;28;1;2;0
81;29;0;1;1
81;30;0;12;0
81;31;0;0;0
81;32;1;2;0
81;33;0;1;1
81;34;0;2;0
81;35;0;2;0
81;36;0;3;0
81;37;1;1;1
81;38;0;1;0
81;39;0;3;0
81;40;0;0;26
81;41;0;0;28
81;42;0;0;3
81;43;0;0;0
81;44;2;3;1
81;45;0;0;0
81;46;0;1;0
81;47;0;2;0
81;48;0;0;0
81;49;0;13;4
81;50;0;0;0
82;1;3;25;17
82;2;1;4;1
82;3;0;4;1
82;4;0;2;3
82;5;0;2;2
82;6;1;4;0
82;7;0;2;0
82;8;0;1;1
82;9;1;1;1
82;10;0;4;0
82;11;0;4;0
82;12;0;1;3
82;13;0;7;1
82;14;1;0;2
82;15;1;1;0
82;16;0;0;0
82;17;1;0;0
82;18;1;0;0
82;19;0;1;0
82;20;0;3;1
82;21;1;1;0
82;22;1;0;0
82;23;1;0;0
82;24;1;0;1
82;25;1;0;3
82;26;1;1;2
82;27;1;0;2
82;28;1;0;0
82;29;2;4;4
82;30;1;1;0
82;31;1;0;0
82;32;1;1;0
82;33;3;3;2
82;34;1;0;0
82;35;1;9;0
82;36;1;2;0
82;37;0;0;2
82;38;1;1;0
82;39;1;6;0
82;40;1;0;0
82;41;0;0;3
82;42;1;8;0
82;43;1;0;0
82;44;1;0;0
82;45;1;0;0
82;46;1;0;0
82;47;1;5;0
82;48;1;3;0
82;49;1;0;0
82;50;1;0;0
83;1;0;2;0
83;2;0;0;2
83;3;2;3;2
83;4;0;4;5
83;5;1;1;2
83;6;2;0;27
83;7;3;0;0
83;8;3;60;0
83;9;1;1;1
83;10;0;1;3
83;11;2;1;2
83;12;1;9;0
83;13;0;2;1
83;14;1;3;1
83;15;0;2;0
83;16;0;7;0
83;17;3;0;6
83;18;1;73;7
83;19;1;0;0
83;20;3;4;59
83;21;0;5;0
83;22;0;5;0
83;23;0;2;0
83;24;0;1;3
83;25;0;1;0
83;26;0;0;3
83;27;0;0;4
83;28;1;1;0
83;29;4;4;20
83;30;1;2;1
83;31;0;0;0
83;32;0;0;0
83;33;1;0;66
83;34;0;1;12
83;35;0;0;0
83;36;0;10;3
83;37;0;0;9
83;38;0;1;0
83;39;0;6;2
83;40;0;0;0
83;41;0;0;1
83;42;0;3;0
83;43;0;0;0
83;44;0;0;0
83;45;0;0;4
83;46;0;0;5
83;47;0;0;0
83;48;0;0;8
83;49;0;0;8
83;50;0;0;7
84;1;2;0;0
84;2;0;0;3
84;3;4;0;0
84;4;0;4;5
84;5;0;3;0
84;6;3;3;0
84;7;1;0;2
84;8;0;1;1
84;9;0;3;5
84;10;2;0;48
84;11;0;7;1
84;12;1;58;3
84;13;0;3;1
84;14;0;5;0
84;15;1;3;1
84;16;2;0;0
84;17;4;0;4
84;18;0;1;18
84;19;1;1;1
84;20;0;7;1
84;21;5;28;40
84;22;0;0;0
84;23;1;0;1
84;24;1;0;0
84;25;0;3;0
84;26;10;50;47
84;27;0;8;1
84;28;1;1;1
84;29;0;29;0
84;30;1;1;1
84;31;1;1;1
84;32;1;0;5
84;33;0;0;2
84;34;1;4;0
84;35;1;0;0
84;36;1;0;0
84;37;1;0;0
84;38;9;67;40
