"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;3;36;1
56;43;3;63;1
56;44;3;58;58
56;45;4;104;1
56;46;3;41;1
56;47;3;2;1
56;48;3;5;1
56;49;3;105;1
56;50;3;32;1
57;1;0;11;3
57;2;0;15;0
57;3;2;25;40
57;4;0;2;4
57;5;1;0;3
57;6;3;6;7
57;7;0;6;7
57;8;2;38;9
57;9;2;12;22
57;10;1;4;93
57;11;0;8;59
57;12;0;21;4
57;13;3;23;11
57;14;12;30;60
57;15;4;61;26
57;16;0;0;31
57;17;1;80;5
57;18;2;1;2
57;19;2;5;39
57;20;2;9;24
57;21;2;34;4
57;22;4;19;11
57;23;3;10;19
57;24;5;23;45
57;25;1;0;88
57;26;6;49;29
57;27;3;17;14
57;28;3;3;15
57;29;2;21;2
57;30;7;45;78
57;31;1;86;2
57;32;3;60;8
57;33;0;1;6
57;34;5;16;38
57;35;3;5;50
57;36;1;59;0
57;37;2;69;6
57;38;3;6;4
57;39;9;17;47
57;40;2;41;7
57;41;1;5;35
57;42;3;41;10
57;43;1;2;5
57;44;3;16;10
57;45;2;80;4
57;46;5;18;29
57;47;1;0;0
57;48;1;101;1
57;49;8;91;28
57;50;2;28;7
58;1;2;0;14
58;2;1;11;29
58;3;8;15;17
58;4;0;0;0
58;5;1;13;64
58;6;1;7;16
58;7;1;44;21
58;8;0;2;13
58;9;3;57;13
58;10;5;8;31
58;11;1;80;6
58;12;0;43;0
58;13;6;18;37
58;14;4;10;9
58;15;3;83;1
58;16;4;24;4
58;17;0;16;2
58;18;4;28;1
58;19;25;39;39
58;20;11;91;73
58;21;4;48;18
58;22;6;11;43
58;23;12;29;46
58;24;1;2;27
58;25;5;1;37
58;26;24;82;73
58;27;0;40;2
58;28;10;44;20
58;29;20;85;79
58;30;1;105;4
58;31;3;13;1
58;32;7;28;37
58;33;4;103;32
58;34;2;1;38
58;35;1;5;23
58;36;11;80;28
58;37;5;55;9
58;38;3;107;8
58;39;9;12;27
58;40;15;92;52
58;41;3;0;93
58;42;4;18;92
58;43;1;20;4
58;44;12;54;25
58;45;2;7;94
58;46;13;45;83
58;47;0;39;0
58;48;5;37;22
58;49;5;27;13
58;50;3;13;70
59;1;3;78;3
59;2;4;7;67
59;3;1;6;17
59;4;0;5;8
59;5;1;0;1
59;6;0;11;93
59;7;2;16;11
59;8;3;4;4
59;9;2;37;16
59;10;5;22;29
59;11;9;21;34
59;12;2;67;30
59;13;9;30;85
59;14;3;13;56
59;15;2;1;11
59;16;5;18;0
59;17;1;21;48
59;18;0;0;27
59;19;1;54;0
59;20;11;72;32
59;21;2;10;25
59;22;11;35;3
59;23;1;5;87
59;24;1;13;0
59;25;5;28;93
59;26;1;27;0
59;27;4;21;6
59;28;2;15;9
59;29;4;62;28
59;30;25;59;28
59;31;6;31;12
59;32;8;17;69
59;33;2;8;87
59;34;1;1;22
59;35;1;5;3
59;36;1;98;0
59;37;14;65;35
59;38;1;8;0
59;39;2;23;9
59;40;1;25;0
59;41;2;7;47
59;42;1;83;6
59;43;1;0;0
59;44;1;40;0
59;45;1;30;0
59;46;1;2;0
59;47;1;3;6
59;48;1;14;0
59;49;1;8;0
59;50;1;2;0
60;1;1;3;16
60;2;1;3;0
60;3;4;28;13
60;4;5;8;9
60;5;5;29;21
60;6;0;0;8
60;7;0;13;0
60;8;4;42;54
60;9;5;1;28
60;10;1;28;9
60;11;1;2;7
60;12;3;5;24
60;13;0;2;5
60;14;2;43;14
60;15;3;19;41
60;16;0;31;6
60;17;8;93;30
60;18;0;3;11
60;19;0;1;56
60;20;3;7;21
60;21;0;49;0
60;22;2;47;13
60;23;2;8;42
60;24;22;61;81
60;25;4;90;7
60;26;0;87;0
60;27;4;25;13
60;28;10;31;94
60;29;4;80;25
60;30;7;66;29
60;31;5;19;91
60;32;5;16;78
60;33;9;83;48
60;34;0;11;4
60;35;3;25;66
60;36;12;62;85
60;37;6;15;28
60;38;1;44;3
60;39;0;3;15
60;40;3;5;18
60;41;1;30;11
60;42;5;57;7
60;43;0;36;1
60;44;0;50;1
60;45;8;31;33
60;46;3;15;2
60;47;2;17;2
60;48;1;52;5
60;49;3;20;12
60;50;0;38;4
61;1;0;0;20
61;2;1;14;26
61;3;2;29;12
61;4;3;21;10
61;5;1;4;34
61;6;3;10;3
61;7;0;55;2
61;8;1;21;0
61;9;3;26;7
61;10;2;21;11
61;11;2;49;11
61;12;2;3;38
61;13;0;2;0
61;14;0;12;2
61;15;1;62;13
61;16;5;22;17
61;17;5;12;44
61;18;14;86;71
61;19;0;53;2
61;20;3;7;58
61;21;3;82;7
61;22;1;29;1
61;23;1;1;39
61;24;1;102;13
61;25;3;83;10
61;26;8;94;59
61;27;9;50;27
61;28;6;73;9
61;29;3;19;3
61;30;1;16;5
61;31;2;6;96
61;32;5;22;75
61;33;0;28;0
61;34;17;70;78
61;35;2;5;48
61;36;14;31;83
61;37;1;15;2
61;38;0;2;51
61;39;2;65;3
61;40;1;10;46
61;41;19;68;63
61;42;0;11;54
61;43;0;6;98
61;44;12;24;75
61;45;5;31;23
61;46;12;42;88
61;47;0;34;13
61;48;4;26;49
61;49;0;82;3
61;50;11;18;60
62;1;2;7;55
62;2;5;8;22
62;3;0;6;0
62;4;1;16;9
62;5;2;0;0
62;6;3;28;11
62;7;0;0;0
62;8;0;52;0
62;9;5;44;6
62;10;0;0;5
62;11;2;8;63
62;12;8;17;56
62;13;7;4;63
62;14;1;20;5
62;15;0;7;1
62;16;8;79;25
62;17;3;13;63
62;18;0;35;3
62;19;2;20;37
62;20;4;3;87
62;21;6;94;3
62;22;2;47;4
62;23;7;13;45
62;24;4;13;11
62;25;4;14;80
62;26;7;53;80
62;27;2;74;30
62;28;6;35;10
62;29;3;5;58
62;30;3;9;0
62;31;10;90;31
62;32;7;80;31
62;33;4;10;18
62;34;4;67;24
62;35;0;38;22
62;36;0;74;6
62;37;0;15;0
62;38;4;63;13
62;39;0;10;39
62;40;5;75;14
62;41;0;61;0
62;42;0;20;0
62;43;4;77;0
62;44;1;17;2
62;45;0;8;0
62;46;0;50;0
62;47;0;13;0
62;48;0;83;0
62;49;0;20;0
62;50;0;3;0
63;1;0;13;0
63;2;0;0;4
63;3;0;4;37
63;4;2;72;11
63;5;1;6;43
63;6;0;38;3
63;7;0;0;27
63;8;2;7;27
63;9;3;8;7
63;10;9;31;51
63;11;2;8;12
63;12;3;10;3
63;13;4;44;22
63;14;2;15;60
63;15;15;41;52
63;16;3;92;5
63;17;3;10;23
63;18;3;21;7
63;19;0;62;1
63;20;3;4;27
63;21;4;38;9
63;22;4;14;16
63;23;0;0;36
63;24;2;6;33
63;25;3;10;95
63;26;1;37;1
63;27;1;44;10
63;28;2;10;6
63;29;0;1;83
63;30;3;52;12
63;31;0;4;3
63;32;0;5;0
63;33;22;65;67
63;34;0;8;26
63;35;0;63;6
63;36;0;15;3
63;37;2;5;12
63;38;0;0;5
63;39;1;8;0
63;40;1;22;16
63;41;4;20;59
63;42;3;9;48
63;43;9;32;85
63;44;2;40;9
63;45;1;13;70
63;46;2;81;14
63;47;0;30;4
63;48;0;21;3
63;49;2;80;13
63;50;1;8;55
64;1;0;1;10
64;2;0;26;2
64;3;0;0;0
64;4;1;25;3
64;5;0;63;0
64;6;1;24;49
64;7;1;47;10
64;8;1;11;19
64;9;2;9;9
64;10;5;22;62
64;11;1;4;1
64;12;2;15;9
64;13;1;67;6
64;14;1;9;10
64;15;3;74;6
64;16;13;32;30
64;17;1;0;30
64;18;4;7;9
64;19;2;12;44
64;20;1;91;10
64;21;2;60;32
64;22;2;17;30
64;23;1;0;4
64;24;3;40;8
64;25;0;79;9
64;26;17;67;55
64;27;2;24;16
64;28;1;12;42
64;29;0;2;40
64;30;2;14;27
64;31;4;73;12
64;32;6;32;63
64;33;13;24;35
64;34;2;1;36
64;35;0;1;37
64;36;1;2;92
64;37;3;8;60
64;38;0;18;9
64;39;1;63;22
64;40;0;102;5
64;41;1;60;13
64;42;2;27;24
64;43;0;0;17
64;44;3;60;9
64;45;12;73;39
64;46;7;35;23
64;47;2;84;14
64;48;0;41;7
64;49;3;59;38
64;50;0;54;9
65;1;0;5;18
65;2;4;57;4
65;3;7;37;31
65;4;3;10;36
65;5;0;18;0
65;6;2;38;19
65;7;0;0;2
65;8;8;58;12
65;9;0;9;0
65;10;0;0;36
65;11;3;26;10
65;12;1;2;23
65;13;3;4;2
65;14;3;18;45
65;15;9;27;74
65;16;4;13;16
65;17;0;4;3
65;18;1;45;0
65;19;7;79;53
65;20;6;50;20
65;21;1;95;6
65;22;8;30;19
65;23;0;17;0
65;24;2;81;9
65;25;1;19;2
65;26;1;99;3
65;27;8;90;18
65;28;0;0;64
65;29;4;8;22
65;30;5;1;30
65;31;10;90;24
65;32;8;88;37
65;33;7;25;14
65;34;10;33;59
65;35;8;90;22
65;36;10;88;37
65;37;1;78;1
65;38;8;89;26
65;39;3;93;3
65;40;4;55;10
65;41;1;97;9
65;42;12;86;31
65;43;3;61;19
65;44;5;23;11
65;45;8;89;21
65;46;3;37;11
65;47;5;92;12
65;48;5;92;25
65;49;2;94;7
65;50;7;90;15
66;1;2;12;7
66;2;0;1;2
66;3;0;0;8
66;4;0;2;32
66;5;2;0;34
66;6;1;45;5
66;7;0;4;7
66;8;5;8;1
66;9;0;19;0
66;10;0;1;71
66;11;0;3;0
66;12;0;12;6
66;13;0;2;12
66;14;0;3;65
66;15;2;30;8
66;16;8;38;75
66;17;7;5;52
66;18;8;14;94
66;19;4;9;47
66;20;2;1;101
66;21;6;31;95
66;22;5;29;47
66;23;2;16;40
66;24;2;18;102
66;25;2;17;13
66;26;4;19;39
66;27;8;43;11
66;28;1;4;44
66;29;2;6;86
66;30;2;16;5
66;31;3;59;8
66;32;6;42;8
66;33;2;0;26
66;34;3;97;12
66;35;8;13;61
66;36;16;84;22
66;37;2;3;79
66;38;3;25;4
66;39;3;24;2
66;40;6;11;72
66;41;18;83;67
66;42;2;0;76
66;43;2;79;8
66;44;12;14;36
66;45;15;61;43
66;46;2;0;60
66;47;3;14;6
66;48;2;0;8
66;49;5;76;12
66;50;2;20;2
67;1;0;3;8
67;2;0;21;0
67;3;5;64;5
67;4;0;11;16
67;5;5;50;34
67;6;1;12;0
67;7;0;3;23
67;8;0;4;68
67;9;4;14;27
67;10;0;69;3
67;11;0;37;0
67;12;0;10;26
67;13;0;50;4
67;14;1;81;1
67;15;0;33;4
67;16;3;1;0
67;17;2;4;21
67;18;6;22;19
67;19;7;52;12
67;20;3;24;38
67;21;2;24;31
67;22;12;48;45
67;23;2;17;46
67;24;22;76;68
67;25;1;1;40
67;26;0;4;38
67;27;0;13;0
67;28;0;9;71
67;29;1;12;17
67;30;4;4;14
67;31;6;95;13
67;32;0;1;6
67;33;3;38;1
67;34;1;10;91
67;35;3;9;41
67;36;2;14;43
67;37;1;42;1
67;38;0;0;6
67;39;5;22;16
67;40;0;29;1
67;41;8;15;89
67;42;0;84;6
67;43;0;101;2
67;44;0;3;91
67;45;4;9;91
67;46;2;20;76
67;47;0;9;83
67;48;0;0;75
67;49;0;0;92
67;50;0;0;21
68;1;2;3;37
68;2;5;8;4
68;3;5;2;5
68;4;2;2;39
68;5;0;0;1
68;6;0;7;79
68;7;1;81;0
68;8;0;1;27
68;9;1;10;1
68;10;0;0;60
68;11;3;23;49
68;12;0;0;4
68;13;0;0;2
68;14;0;30;9
68;15;7;9;13
68;16;1;2;4
68;17;4;82;30
68;18;3;35;2
68;19;8;98;16
68;20;3;27;11
68;21;9;18;58
68;22;6;23;7
68;23;8;52;1
68;24;8;95;40
68;25;0;8;14
68;26;6;88;14
68;27;9;53;45
68;28;0;5;20
68;29;6;11;21
68;30;0;68;2
68;31;0;65;4
68;32;0;38;5
68;33;8;27;24
68;34;1;1;16
68;35;3;75;4
68;36;10;65;21
68;37;15;96;41
68;38;0;82;0
68;39;1;4;43
68;40;5;38;18
68;41;2;23;19
68;42;1;22;60
68;43;5;18;75
68;44;11;44;30
68;45;0;12;22
68;46;15;44;28
68;47;2;9;14
68;48;4;7;28
68;49;1;20;4
68;50;10;44;16
69;1;0;0;12
69;2;0;2;1
69;3;2;3;14
69;4;1;70;3
69;5;4;1;13
69;6;0;1;12
69;7;0;0;0
69;8;6;13;3
69;9;0;3;15
69;10;3;5;5
69;11;6;16;19
69;12;2;2;27
69;13;1;11;5
69;14;2;8;52
69;15;0;1;55
69;16;3;26;23
69;17;2;2;2
69;18;3;0;6
69;19;5;22;11
69;20;0;46;4
69;21;0;21;84
69;22;8;10;92
69;23;7;75;27
69;24;1;4;25
69;25;4;5;10
69;26;1;2;91
69;27;12;90;88
69;28;2;1;4
69;29;8;72;24
69;30;10;88;42
69;31;4;21;15
69;32;12;27;41
69;33;1;1;90
69;34;2;78;0
69;35;18;58;83
69;36;3;18;58
69;37;2;0;89
69;38;17;84;76
69;39;3;7;61
69;40;23;81;56
69;41;3;25;6
69;42;6;45;3
69;43;7;97;50
69;44;15;67;58
69;45;14;95;89
69;46;3;21;5
69;47;10;25;47
69;48;9;38;95
69;49;3;20;84
69;50;6;77;15
70;1;2;21;3
70;2;4;37;4
70;3;2;0;34
70;4;3;10;4
70;5;0;0;10
70;6;2;18;79
70;7;0;1;3
70;8;3;25;6
70;9;3;61;7
70;10;0;2;3
70;11;0;60;16
70;12;0;0;0
70;13;0;0;39
70;14;0;16;67
70;15;6;9;11
70;16;2;0;6
70;17;9;32;49
70;18;0;8;5
70;19;0;43;0
70;20;3;28;72
70;21;0;5;32
70;22;1;15;4
70;23;0;50;2
70;24;0;3;0
70;25;0;2;22
70;26;2;20;5
70;27;5;16;26
70;28;2;65;22
70;29;1;46;11
70;30;8;13;41
70;31;0;5;18
70;32;3;24;7
70;33;3;11;98
70;34;2;26;8
70;35;1;59;8
70;36;2;25;8
70;37;1;7;78
70;38;0;13;5
70;39;10;14;41
70;40;10;52;35
70;41;1;3;57
70;42;0;38;8
70;43;8;36;34
70;44;3;89;6
70;45;1;26;20
70;46;2;8;32
70;47;14;63;84
70;48;3;12;30
70;49;1;1;24
70;50;1;19;3
71;1;1;2;17
71;2;1;5;0
71;3;8;20;13
71;4;4;16;7
71;5;0;0;9
71;6;4;35;16
71;7;2;13;75
71;8;5;11;35
71;9;0;13;1
71;10;0;47;1
71;11;1;16;6
71;12;2;29;32
71;13;3;14;32
71;14;7;24;24
71;15;3;22;40
71;16;20;50;63
71;17;3;20;19
71;18;0;109;0
71;19;5;86;26
71;20;0;12;0
71;21;6;20;28
71;22;12;83;32
71;23;0;3;5
71;24;12;28;40
71;25;0;17;96
71;26;24;65;66
71;27;1;57;27
71;28;10;58;85
71;29;0;8;21
71;30;0;18;84
71;31;0;0;0
71;32;1;5;30
71;33;45;62;51
71;34;5;12;91
71;35;11;59;84
71;36;0;39;18
71;37;6;20;90
71;38;13;41;30
71;39;7;41;89
71;40;1;37;33
71;41;0;10;96
71;42;0;22;96
71;43;1;36;94
71;44;0;3;96
71;45;0;9;96
71;46;6;70;90
71;47;20;54;75
71;48;1;103;31
71;49;0;85;21
71;50;0;30;96
72;1;0;3;0
72;2;0;1;5
72;3;0;11;0
72;4;3;41;10
72;5;7;9;10
72;6;3;12;14
72;7;6;11;20
72;8;2;4;0
72;9;1;1;6
72;10;3;0;17
72;11;1;4;8
72;12;6;11;1
72;13;2;4;38
72;14;0;71;2
72;15;8;63;11
72;16;1;11;4
72;17;0;16;4
72;18;2;43;2
72;19;4;3;16
72;20;4;30;2
72;21;1;91;9
72;22;11;102;12
72;23;8;40;2
72;24;2;107;4
72;25;3;92;1
72;26;13;17;70
72;27;5;91;19
72;28;16;19;79
72;29;12;43;52
72;30;1;34;0
72;31;17;6;62
72;32;8;3;20
72;33;6;2;63
72;34;3;7;21
72;35;2;60;7
72;36;5;92;14
72;37;11;11;70
72;38;5;78;28
72;39;8;68;5
72;40;17;35;53
72;41;14;25;7
72;42;4;111;18
72;43;6;78;0
72;44;6;0;6
72;45;21;91;29
72;46;22;90;68
72;47;16;33;5
72;48;3;95;0
72;49;7;93;62
72;50;3;88;4
73;1;0;0;2
73;2;2;21;8
73;3;6;7;0
73;4;4;19;23
73;5;0;3;0
73;6;0;4;17
73;7;2;23;5
73;8;3;14;5
73;9;0;0;11
73;10;2;3;78
73;11;1;98;6
73;12;6;22;9
73;13;1;1;2
73;14;7;5;14
73;15;5;25;13
73;16;0;0;0
73;17;4;40;11
73;18;11;32;42
73;19;5;44;53
73;20;11;81;57
73;21;6;18;4
73;22;6;59;39
73;23;0;15;0
73;24;5;14;20
73;25;11;78;20
73;26;4;11;77
73;27;13;54;31
73;28;1;1;12
73;29;3;4;8
73;30;4;11;2
73;31;10;34;32
73;32;1;1;7
73;33;12;79;44
73;34;2;4;37
73;35;2;39;7
73;36;15;34;16
73;37;2;16;7
73;38;1;1;14
73;39;2;34;17
73;40;7;21;31
73;41;6;70;24
73;42;0;9;4
73;43;3;7;4
73;44;1;29;4
73;45;7;85;33
73;46;10;28;17
73;47;3;8;71
73;48;0;46;4
73;49;0;61;0
73;50;3;12;80
74;1;1;43;2
74;2;1;2;20
74;3;0;1;6
74;4;1;46;10
74;5;0;8;37
74;6;1;9;2
74;7;2;31;11
74;8;1;2;25
74;9;2;38;1
74;10;2;15;5
74;11;4;25;0
74;12;3;14;32
74;13;2;0;43
74;14;3;23;8
74;15;3;104;27
74;16;11;66;30
74;17;9;34;53
74;18;4;8;43
74;19;1;36;27
74;20;6;89;8
74;21;7;23;22
74;22;2;71;14
74;23;4;15;4
74;24;3;13;85
74;25;0;1;2
74;26;0;55;3
74;27;1;78;7
74;28;2;29;9
74;29;0;0;13
74;30;5;30;14
74;31;2;40;11
74;32;5;77;12
74;33;0;3;3
74;34;6;83;8
74;35;4;9;35
74;36;0;6;36
74;37;2;35;12
74;38;0;15;81
74;39;0;13;49
74;40;4;34;7
74;41;7;45;26
74;42;0;27;8
74;43;0;15;4
74;44;5;13;68
74;45;8;21;32
74;46;0;45;11
74;47;1;0;10
74;48;1;5;9
74;49;0;6;67
74;50;0;3;83
75;1;0;4;1
75;2;2;7;29
75;3;0;0;39
75;4;0;9;7
75;5;4;46;18
75;6;1;20;4
75;7;3;47;3
75;8;1;0;9
75;9;0;2;36
75;10;0;48;11
75;11;0;1;46
75;12;2;35;16
75;13;5;5;43
75;14;4;60;33
75;15;0;5;13
75;16;4;15;43
75;17;3;41;8
75;18;12;40;15
75;19;0;3;75
75;20;3;1;81
75;21;0;4;82
75;22;0;50;3
75;23;1;47;6
75;24;0;2;2
75;25;5;89;7
75;26;0;7;20
75;27;14;58;23
75;28;0;77;5
75;29;13;25;37
75;30;1;83;9
75;31;0;38;9
75;32;5;16;12
75;33;1;0;2
75;34;0;28;0
75;35;0;4;25
75;36;0;3;72
75;37;0;0;45
75;38;8;14;19
75;39;2;8;17
75;40;4;13;41
75;41;0;8;41
75;42;0;8;26
75;43;0;1;32
75;44;5;43;40
75;45;0;12;17
75;46;1;12;7
75;47;2;4;5
75;48;2;63;13
75;49;0;0;24
75;50;0;0;8
76;1;7;6;7
76;2;0;12;13
76;3;3;82;7
76;4;0;1;0
76;5;2;23;74
76;6;0;3;15
76;7;1;43;1
76;8;2;24;13
76;9;0;1;0
76;10;9;21;11
76;11;0;0;20
76;12;1;55;4
76;13;10;46;13
76;14;5;3;89
76;15;2;9;11
76;16;3;1;29
76;17;0;41;3
76;18;3;1;3
76;19;8;36;8
76;20;3;9;1
76;21;0;2;42
76;22;1;55;2
76;23;2;15;73
76;24;1;7;25
76;25;6;37;83
76;26;3;7;94
76;27;2;41;9
76;28;4;70;10
76;29;1;18;16
76;30;10;79;18
76;31;0;0;27
76;32;1;74;4
76;33;1;14;26
76;34;4;19;19
76;35;3;15;43
76;36;0;0;69
76;37;3;70;22
76;38;1;3;23
76;39;1;1;34
76;40;2;45;12
76;41;0;9;68
76;42;3;13;6
76;43;2;7;22
76;44;0;4;3
76;45;2;14;12
76;46;4;23;7
76;47;3;63;21
76;48;10;66;26
76;49;1;19;2
76;50;2;40;8
77;1;5;1;3
77;2;1;0;20
77;3;0;3;17
77;4;0;5;0
77;5;1;8;2
77;6;12;67;84
77;7;6;23;16
77;8;0;8;49
77;9;3;71;21
77;10;0;3;68
77;11;2;6;45
77;12;6;45;38
77;13;1;2;56
77;14;2;1;57
77;15;0;4;38
77;16;2;28;0
77;17;2;1;87
77;18;4;7;1
77;19;0;0;9
77;20;7;67;36
77;21;2;40;2
77;22;10;26;18
77;23;2;2;9
77;24;11;21;95
77;25;4;13;7
77;26;22;27;64
77;27;4;69;9
77;28;3;28;4
77;29;4;38;16
77;30;6;28;50
77;31;6;30;10
77;32;2;0;0
77;33;2;6;0
77;34;2;0;23
77;35;2;34;0
77;36;2;12;0
77;37;4;66;8
77;38;2;1;3
77;39;10;44;29
77;40;2;3;2
77;41;3;4;6
77;42;4;35;13
77;43;2;0;8
77;44;5;6;56
77;45;2;7;60
77;46;2;5;0
77;47;2;57;0
77;48;4;8;10
77;49;4;31;6
77;50;2;52;0
78;1;0;6;0
78;2;1;0;25
78;3;4;13;42
78;4;2;7;16
78;5;1;65;6
78;6;2;37;0
78;7;4;0;0
78;8;1;3;62
78;9;1;7;2
78;10;0;2;0
78;11;6;8;80
78;12;0;0;0
78;13;3;10;8
78;14;9;31;19
78;15;3;17;0
78;16;3;34;1
78;17;3;14;1
78;18;0;7;0
78;19;4;13;5
78;20;3;19;48
78;21;2;16;82
78;22;0;0;13
78;23;2;6;32
78;24;7;10;12
78;25;1;4;0
78;26;3;12;75
78;27;3;44;10
78;28;23;41;28
78;29;3;19;8
78;30;5;34;20
78;31;8;28;20
78;32;9;23;20
78;33;0;1;96
78;34;6;11;78
78;35;2;2;11
78;36;2;10;27
78;37;0;7;78
78;38;0;2;17
78;39;1;64;3
78;40;1;54;3
78;41;2;89;11
78;42;11;74;54
78;43;1;25;41
78;44;2;22;9
78;45;0;6;62
78;46;2;10;48
78;47;2;25;4
78;48;0;10;8
78;49;4;10;10
78;50;4;42;11
79;1;8;14;12
79;2;0;4;12
79;3;3;12;4
79;4;2;14;60
79;5;7;23;46
79;6;1;11;41
79;7;9;56;32
79;8;7;7;4
79;9;5;6;42
79;10;3;17;3
79;11;0;64;1
79;12;2;4;3
79;13;4;28;4
79;14;1;6;1
79;15;0;32;3
79;16;0;90;0
79;17;3;0;63
79;18;4;55;9
79;19;4;19;13
79;20;2;29;11
79;21;8;57;74
79;22;2;3;42
79;23;21;42;79
79;24;1;105;17
79;25;2;84;3
79;26;11;64;93
79;27;21;56;59
79;28;10;103;5
79;29;2;112;2
79;30;9;22;35
79;31;13;91;35
79;32;14;14;1
79;33;7;51;3
79;34;6;53;27
79;35;22;89;79
79;36;4;108;3
79;37;3;0;62
79;38;7;88;41
79;39;13;101;30
79;40;7;3;4
79;41;3;7;88
79;42;10;103;19
79;43;8;42;5
79;44;3;61;6
79;45;22;92;82
79;46;6;17;86
79;47;24;13;24
79;48;7;87;15
79;49;10;105;37
79;50;16;96;52
80;1;2;26;5
80;2;1;49;13
80;3;1;1;21
80;4;0;3;0
80;5;1;1;21
80;6;1;11;14
80;7;0;14;1
80;8;6;7;8
80;9;5;6;10
80;10;1;10;21
80;11;0;20;0
80;12;0;0;0
80;13;0;1;4
80;14;3;13;43
80;15;2;46;0
80;16;2;0;32
80;17;0;4;13
80;18;0;0;6
80;19;0;25;5
80;20;6;9;91
80;21;3;9;18
80;22;3;89;4
80;23;0;6;77
80;24;0;5;4
80;25;0;65;2
80;26;0;0;16
80;27;10;57;85
80;28;3;5;5
80;29;2;21;5
80;30;3;20;62
80;31;3;13;34
80;32;14;74;18
80;33;5;20;19
80;34;17;64;36
80;35;1;2;26
80;36;0;9;30
80;37;2;12;49
80;38;0;2;23
80;39;14;73;37
80;40;2;13;10
80;41;0;57;3
80;42;1;7;9
80;43;0;4;2
80;44;1;66;2
80;45;4;25;96
80;46;5;79;9
80;47;0;33;0
80;48;2;44;8
80;49;1;83;6
80;50;2;7;29
81;1;5;10;21
81;2;2;14;0
81;3;1;3;13
81;4;1;17;5
81;5;1;5;68
81;6;0;1;0
81;7;0;5;25
81;8;1;7;26
81;9;0;5;49
81;10;0;46;8
81;11;0;45;1
81;12;1;11;14
81;13;7;2;7
81;14;0;10;2
81;15;0;10;0
81;16;1;7;6
81;17;4;17;21
81;18;2;21;26
81;19;1;4;18
81;20;3;9;25
81;21;0;24;0
81;22;2;5;34
81;23;8;8;19
81;24;1;76;19
81;25;0;0;68
81;26;1;25;5
81;27;4;80;20
81;28;1;92;7
81;29;1;45;5
81;30;0;0;27
81;31;0;0;16
81;32;1;13;0
81;33;3;69;12
81;34;3;13;10
81;35;2;10;6
81;36;1;2;60
81;37;2;4;3
81;38;2;4;4
81;39;2;10;3
81;40;2;63;3
81;41;1;88;0
81;42;1;12;0
81;43;5;10;1
81;44;1;1;6
81;45;2;3;4
81;46;2;71;2
81;47;2;2;2
81;48;1;10;0
81;49;0;40;0
81;50;1;19;0
82;1;2;0;12
82;2;0;22;0
82;3;1;4;42
82;4;6;32;24
82;5;1;3;39
82;6;3;9;1
82;7;4;7;53
82;8;0;5;1
82;9;1;49;5
82;10;0;3;4
82;11;0;39;1
82;12;0;16;0
82;13;5;30;18
82;14;0;31;3
82;15;1;2;59
82;16;0;29;0
82;17;11;27;41
82;18;13;68;56
82;19;1;4;19
82;20;4;42;1
82;21;1;66;81
82;22;0;73;38
82;23;3;56;15
82;24;2;1;88
82;25;4;66;50
82;26;0;61;8
82;27;0;2;10
82;28;5;78;80
82;29;0;72;28
82;30;6;71;1
82;31;0;73;4
82;32;0;70;22
82;33;0;1;45
82;34;3;0;22
82;35;3;19;27
82;36;0;3;74
82;37;7;2;47
82;38;0;69;92
82;39;3;0;64
82;40;7;62;83
82;41;3;0;13
82;42;0;70;4
82;43;2;67;89
82;44;0;0;8
82;45;2;64;12
82;46;3;0;35
82;47;3;0;39
82;48;3;0;9
82;49;0;1;12
82;50;0;63;28
83;1;0;20;3
83;2;0;19;12
83;3;1;2;67
83;4;3;8;12
83;5;2;3;0
83;6;3;12;20
83;7;3;25;5
83;8;4;53;14
83;9;1;54;13
83;10;0;14;37
83;11;0;6;57
83;12;0;9;0
83;13;3;4;31
83;14;2;9;16
83;15;11;5;57
83;16;1;11;10
83;17;1;13;50
83;18;2;60;40
83;19;2;37;12
83;20;19;37;66
83;21;6;35;102
83;22;1;45;93
83;23;0;5;9
83;24;9;53;22
83;25;4;17;109
83;26;0;3;64
83;27;7;12;104
83;28;0;11;107
83;29;3;14;115
83;30;12;48;97
83;31;1;4;71
83;32;0;5;118
83;33;4;19;70
83;34;12;82;101
83;35;1;8;7
83;36;5;6;56
83;37;6;52;105
83;38;5;88;38
83;39;4;31;102
83;40;7;46;48
83;41;3;17;48
83;42;2;10;109
83;43;0;1;72
83;44;0;51;0
83;45;0;11;92
83;46;12;59;102
83;47;11;62;104
83;48;2;17;111
83;49;1;7;29
83;50;8;39;102
84;1;8;6;69
84;2;0;13;2
84;3;4;7;77
84;4;0;8;52
84;5;1;25;0
84;6;8;24;27
84;7;0;0;7
84;8;4;6;50
84;9;2;6;14
84;10;0;0;69
84;11;2;58;4
84;12;6;9;18
84;13;3;21;0
84;14;0;2;0
84;15;6;4;8
84;16;0;2;102
84;17;3;9;15
84;18;2;77;3
84;19;1;17;19
84;20;7;28;17
84;21;1;50;7
84;22;0;36;0
84;23;15;28;30
84;24;9;68;45
84;25;5;13;46
84;26;8;70;25
84;27;11;18;79
84;28;2;10;4
84;29;1;39;1
84;30;4;9;96
84;31;9;81;41
84;32;3;25;7
84;33;9;32;39
84;34;1;0;66
84;35;3;9;5
84;36;20;81;47
84;37;6;13;49
84;38;2;6;2
